"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
67163,1622986933312,,,,,,,,-0.68,0.23,0.05,1,7,-3,0.72,,66,10229,4,25,28,0.812,67.2,712,4.85,13.5,19.6,1,28.2,2.65,14.9,0,0,0,1,0,546,-3038,2524,656,,,,,,,,,,,,,,,,
67183,1622986933332,,,,,,,,-0.65,0.17,-0.03,1,6,-3,0.67,,66,9403,4,25,28,0.839,64.3,703,4.84,13.5,18.8,1,28.2,2.5,12.0,0,0,0,1,0,601,244,-3210,591,,,,,,,,,,,,,,,,
67203,1622986933352,,,,,,,,-0.7,0.12,-0.19,1,6,-3,0.71,,66,8720,4,24,27,0.862,60.3,693,4.76,13.5,18.8,1,27.8,2.48,12.0,0,0,0,1,0,605,-7939,-2830,540,,,,,,,,,,,,,,,,
67223,1622986933372,,,,,,,,-0.81,0.2,-0.07,1,4,-4,0.83,,66,8499,4,24,27,0.877,54.3,685,4.86,13.7,18.8,1,27.8,2.47,12.0,0,0,0,1,0,590,2088,-2830,472,,,,,,,,,,,,,,,,
67243,1622986933392,51,25,15,16,41,40,4,-0.8,0.26,-0.04,1,5,-4,0.84,0,66,8263,4,24,26,0.885,47.6,678,4.87,13.6,18.8,1,27.3,2.29,12.0,0,0,0,1,0,604,-17956,-2826,411,45.699276,4.910283,81.86,196.2,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.11,1.1207
67263,1622986933412,,,,,,,,-0.85,0.21,0.08,1,5,-6,0.88,,66,8109,4,24,26,0.896,44.7,587,4.88,13.7,18.8,1,27.3,1.02,12.0,0,0,0,1,0,568,10305,8488,365,,,,,,,,,,,,,,,,
67283,1622986933432,,,,,,,,-0.86,0.2,-0.09,1,6,-5,0.88,,66,8106,4,24,26,0.908,40.9,600,4.9,13.6,22.4,1,27.3,2.22,8.2,0,0,0,1,0,561,11545,17136,332,,,,,,,,,,,,,,,,
67303,1622986933452,,,,,,,,-0.84,0.21,-0.0,1,4,-5,0.87,,66,7999,4,24,25,0.915,37.0,660,4.86,13.7,22.4,1,26.9,2.11,8.2,0,0,0,1,0,510,486,248,292,,,,,,,,,,,,,,,,
67323,1622986933458,,,,,,,,-0.86,0.11,0.08,1,4,-6,0.86,,66,7851,14,24,26,0.915,31.3,651,4.91,13.7,22.4,1,27.1,2.09,8.2,0,0,0,1,0,476,-30976,10305,272,,,,,,,,,,,,,,,,
67343,1622986933478,46,24,14,15,41,40,6,-0.93,0.04,0.24,1,3,-8,0.93,0,66,7656,29,24,33,0.916,26.6,660,4.92,13.7,22.4,1,29.2,2.01,8.2,0,0,0,1,0,475,-1484,-1923,220,45.699261,4.910269,78.28,196.2,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.11,1.1224
67363,1622986933498,,,,,,,,-0.95,-0.01,0.18,1,3,-7,0.95,,66,7437,40,24,46,0.916,19.2,647,4.86,13.6,22.4,1,34.2,1.17,8.2,0,0,0,1,0,480,250,16648,182,,,,,,,,,,,,,,,,
67383,1622986933518,,,,,,,,-0.97,-0.07,0.17,0,2,-8,0.97,,66,7446,47,24,62,0.908,15.2,661,4.88,13.6,57.2,1,38.2,2.82,8.7,0,0,0,1,0,471,13862,-1923,152,,,,,,,,,,,,,,,,
67403,1622986933552,,,,,,,,-0.94,-0.16,0.07,0,1,-8,0.95,,66,7728,48,24,73,0.896,12.2,663,4.86,13.6,57.2,1,39.6,4.45,8.7,0,0,0,1,0,451,13862,-8985,82,,,,,,,,,,,,,,,,
67423,1622986933572,,,,,,,,-0.95,-0.13,-0.11,1,1,-6,0.96,,66,7832,48,24,82,0.879,12.2,670,4.87,13.6,57.2,1,37.6,5.32,8.7,0,0,0,1,0,449,13862,-768,82,,,,,,,,,,,,,,,,
67443,1622986933592,47,23,15,15,40,39,-1,-0.93,-0.05,-0.1,0,-1,-5,0.93,0,66,8026,48,24,88,0.858,12.2,671,4.82,13.7,57.2,1,36.1,6.13,8.7,0,0,0,1,0,447,13862,-3322,82,45.699245,4.910255,74.95,196.2,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.12,1.1241
67463,1622986933612,,,,,,,,-0.93,-0.14,-0.22,0,-2,-5,0.94,,66,8270,47,24,91,0.846,12.2,677,4.84,13.6,57.2,1,40.0,4.73,8.7,0,0,0,1,0,474,13862,-3210,82,,,,,,,,,,,,,,,,
67483,1622986933632,,,,,,,,-0.98,-0.08,-0.16,-0,-2,-6,0.98,,66,8557,38,24,90,0.837,12.2,678,4.86,13.6,331.7,1,43.1,5.1,27.2,0,0,0,1,0,578,13862,-28648,82,,,,,,,,,,,,,,,,
67503,1622986933651,,,,,,,,-0.99,0.03,-0.1,-0,-2,-6,0.99,,66,9182,23,24,83,0.828,12.2,688,4.96,13.6,331.7,1,38.8,6.12,27.2,0,0,0,1,0,621,13862,19320,82,,,,,,,,,,,,,,,,
67523,1622986933671,,,,,,,,-0.96,0.13,-0.26,-1,-1,-5,0.97,,66,9868,6,24,71,0.816,12.2,698,4.88,13.5,331.7,1,40.1,4.31,27.2,0,0,0,1,0,615,13862,-30139,82,,,,,,,,,,,,,,,,
67543,1622986933691,52,27,17,19,38,36,-6,-1.01,0.01,-0.07,-1,-1,-5,1.01,0,66,10302,4,24,60,0.812,12.2,704,4.82,13.6,331.7,1,41.8,3.67,27.2,0,0,0,1,0,599,13862,-768,82,45.69923,4.910243,72.01,196.2,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.12,1.1257
67563,1622986933711,,,,,,,,-0.99,-0.16,-0.02,-1,-0,-5,1.0,,66,10451,4,24,50,0.821,12.2,710,4.87,13.6,331.7,1,38.8,3.39,27.2,0,0,0,1,0,612,13862,3403,82,,,,,,,,,,,,,,,,
67583,1622986933731,,,,,,,,-0.88,-0.19,0.08,-2,-1,-4,0.9,,66,9904,5,24,45,0.826,12.2,706,4.78,13.6,190.2,1,36.5,3.02,15.6,0,0,0,1,0,619,13862,966,82,,,,,,,,,,,,,,,,
67603,1622986933753,,,,,,,,-0.92,-0.12,0.14,-2,-2,-5,0.93,,66,9309,9,24,41,0.835,12.2,696,4.9,13.6,190.2,1,33.3,2.83,15.6,0,0,0,1,0,618,13862,-18357,82,,,,,,,,,,,,,,,,
67623,1622986933773,,,,,,,,-0.94,-0.11,0.26,-2,-2,-6,0.95,,66,8873,13,24,40,0.838,12.2,688,4.81,13.6,190.2,1,32.6,3.16,15.6,0,0,0,1,0,604,13862,17740,82,,,,,,,,,,,,,,,,
67643,1622986933793,49,23,20,19,37,35,2,-0.95,0.05,0.26,-2,-2,-6,0.96,0,66,8720,16,24,41,0.836,12.2,686,4.9,13.6,190.2,1,33.2,3.16,15.6,0,0,0,1,0,590,13862,-3210,82,45.699215,4.910231,68.92,196.3,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.12,1.1274
67663,1622986933813,,,,,,,,-0.94,0.06,0.07,-2,-2,-4,0.94,,66,8488,17,24,44,0.832,12.2,682,4.86,13.7,190.2,1,35.0,3.19,15.6,0,0,0,1,0,575,13862,-4035,82,,,,,,,,,,,,,,,,
67683,1622986933833,,,,,,,,-0.92,-0.07,-0.0,-2,-2,-5,0.93,,66,8374,17,24,45,0.829,12.2,681,4.88,13.6,150.0,1,35.5,3.09,12.3,0,0,0,1,0,567,13862,1760,82,,,,,,,,,,,,,,,,
67703,1622986933851,,,,,,,,-0.97,-0.12,-0.04,-1,-1,-4,0.98,,66,8274,17,24,47,0.827,12.2,682,4.88,13.6,150.0,1,36.8,3.01,12.3,0,0,0,1,0,564,13862,6273,82,,,,,,,,,,,,,,,,
67723,1622986933871,,,,,,,,-0.92,0.0,-0.2,-1,1,-1,0.92,,66,8426,15,24,47,0.831,12.2,681,4.87,13.6,150.0,1,36.9,3.17,12.3,0,0,0,1,0,525,13862,-32248,82,,,,,,,,,,,,,,,,
67743,1622986933891,56,28,18,17,38,37,7,-0.92,-0.11,-0.25,-1,-1,-3,0.93,0,66,8542,13,24,45,0.835,12.2,680,4.86,13.6,150.0,1,35.7,3.19,12.3,0,0,0,1,0,498,13862,-6441,82,45.699204,4.910218,66.14,196.3,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.12,1.1291
67763,1622986933911,,,,,,,,-0.95,-0.03,-0.06,-1,-2,-3,0.95,,66,8507,10,24,43,0.838,12.2,680,4.88,13.5,150.0,1,34.5,2.81,12.3,0,0,0,1,0,493,13862,-3210,82,,,,,,,,,,,,,,,,
67783,1622986933931,,,,,,,,-0.94,-0.0,-0.23,-1,-1,-2,0.94,,66,8430,8,24,40,0.842,12.2,683,4.88,13.6,132.9,1,32.4,1.57,10.9,0,0,0,1,0,496,13862,17628,82,,,,,,,,,,,,,,,,
67803,1622986933951,,,,,,,,-0.95,-0.03,-0.33,-1,-2,-3,0.95,,66,8259,8,24,37,0.837,12.2,677,4.88,13.7,132.9,1,30.9,2.42,10.9,0,0,0,1,0,504,13862,8488,82,,,,,,,,,,,,,,,,
67823,1622986933971,,,,,,,,-0.98,0.06,-0.47,-1,-1,-1,0.98,,66,7958,8,24,36,0.833,12.2,674,4.9,13.6,132.9,1,30.1,2.17,10.9,0,0,0,1,0,522,13862,-32248,82,,,,,,,,,,,,,,,,
67843,1622986933991,54,28,17,17,38,37,1,-0.94,0.07,-0.6,-1,-0,1,0.94,0,66,7678,8,24,35,0.827,12.2,675,4.94,13.6,132.9,1,29.8,2.11,10.9,0,0,0,1,0,518,13862,2524,82,45.699192,4.910207,63.37,196.3,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.12,1.1307
67863,1622986934011,,,,,,,,-0.93,0.16,-0.72,-1,-0,1,0.94,,66,7452,8,24,35,0.819,12.2,671,4.85,13.6,132.9,1,29.8,2.11,10.9,0,0,0,1,0,509,13862,-22519,82,,,,,,,,,,,,,,,,
67883,1622986934031,,,,,,,,-0.97,0.19,-0.82,-1,-0,1,0.99,,66,7228,8,24,35,0.816,8.2,666,4.85,13.6,87.8,1,29.8,2.11,7.2,0,0,0,1,0,503,250,-6441,82,,,,,,,,,,,,,,,,
67903,1622986934051,,,,,,,,-1.01,0.11,-0.67,-1,-2,-1,1.01,,66,7054,7,24,34,0.815,0.0,661,4.89,13.8,87.8,1,29.5,2.06,7.2,0,0,0,1,0,497,250,505,0,,,,,,,,,,,,,,,,
67923,1622986934071,,,,,,,,-0.97,0.12,-0.61,-1,-1,-0,0.98,,66,6931,7,24,34,0.814,0.0,658,4.83,13.8,87.8,1,29.4,2.06,7.2,0,0,0,1,0,477,250,-17956,0,,,,,,,,,,,,,,,,
67943,1622986934091,49,26,16,17,39,39,5,-0.97,0.15,-0.73,-1,-1,-0,0.99,0,66,6952,7,24,34,0.813,0.0,661,4.85,13.6,87.8,1,29.4,2.06,7.2,0,0,0,1,0,401,250,3571,0,45.699177,4.910196,60.48,196.3,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.13,1.1324
67963,1622986934111,,,,,,,,-0.94,0.12,-0.5,-1,-2,-1,0.95,,66,6878,7,24,34,0.816,0.0,659,4.92,13.8,87.8,1,29.4,2.06,7.2,0,0,0,1,0,368,250,-3414,0,,,,,,,,,,,,,,,,
67983,1622986934131,,,,,,,,-1.01,0.16,-0.63,-1,-0,0,1.02,,66,6691,7,24,34,0.815,0.0,655,4.87,13.6,0.0,1,29.3,2.06,6.5,0,0,0,1,0,379,250,-26615,0,,,,,,,,,,,,,,,,
68003,1622986934149,,,,,,,,-0.94,0.03,-0.41,-0,-0,1,0.94,,66,6533,7,24,34,0.816,0.0,653,4.85,13.8,0.0,1,29.1,2.06,6.5,0,0,0,1,0,388,250,-4082,0,,,,,,,,,,,,,,,,
68023,1622986934169,,,,,,,,-0.9,0.06,-0.41,-0,-4,-3,0.9,,66,6388,7,24,34,0.816,0.0,648,4.86,13.7,0.0,1,29.0,0.91,6.5,0,0,0,1,0,410,250,26704,0,,,,,,,,,,,,,,,,
68043,1622986934189,45,23,16,13,39,38,6,-0.97,0.04,-0.54,-0,-3,-3,0.98,0,66,6227,7,24,34,0.823,0.0,642,4.85,13.6,0.0,1,28.9,2.06,6.5,0,0,0,1,0,416,250,-3314,0,45.699169,4.910186,56.94,196.3,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.13,1.1341
68063,1622986934209,,,,,,,,-1.04,0.06,-0.66,-0,-1,-1,1.04,,66,6111,7,24,34,0.831,0.0,642,4.83,13.6,0.0,1,28.8,2.06,6.5,0,0,0,1,0,412,250,3635,0,,,,,,,,,,,,,,,,
68083,1622986934229,,,,,,,,-1.07,0.09,-0.77,0,3,3,1.08,,66,6111,8,24,35,0.84,0.0,641,4.84,13.6,0.0,1,29.0,2.11,5.9,0,0,0,1,0,381,250,-6656,0,,,,,,,,,,,,,,,,
68103,1622986934253,,,,,,,,-1.15,0.12,-0.88,0,7,6,1.16,,66,6021,8,24,35,0.849,0.0,642,4.77,13.7,0.0,1,29.0,2.11,5.9,0,0,0,1,0,360,250,6668,0,,,,,,,,,,,,,,,,
68123,1622986934273,,,,,,,,-1.2,0.14,-0.97,0,9,8,1.21,,66,5841,11,24,37,0.859,0.0,637,4.83,13.6,0.0,1,28.9,2.26,5.9,0,0,0,1,0,384,250,6668,0,,,,,,,,,,,,,,,,
68143,1622986934293,38,17,16,16,39,38,7,-1.27,0.19,-1.05,0,8,7,1.28,0,66,5719,20,24,41,0.879,0.0,632,4.83,13.8,0.0,1,29.5,2.44,5.9,0,0,0,1,0,421,250,28553,0,45.699154,4.910176,53.71,196.3,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.13,1.1357
68163,1622986934313,,,,,,,,-1.19,0.19,-0.8,-0,4,4,1.2,,66,5618,32,24,51,0.898,0.0,633,4.93,13.8,0.0,1,31.4,1.39,5.9,0,0,0,1,0,409,250,-31744,0,,,,,,,,,,,,,,,,
68183,1622986934333,,,,,,,,-1.09,0.11,-0.57,-0,3,2,1.09,,66,5835,39,24,66,0.924,0.0,637,4.94,13.8,0.0,1,35.2,3.28,7.3,0,0,0,1,0,372,250,-6656,0,,,,,,,,,,,,,,,,
68203,1622986934353,,,,,,,,-0.95,0.08,-0.35,-0,-1,0,0.95,,66,6149,39,24,79,0.94,0.0,646,4.91,13.8,0.0,1,38.4,4.85,7.3,0,0,0,1,0,350,250,-992,0,,,,,,,,,,,,,,,,
68223,1622986934373,,,,,,,,-0.92,-0.04,-0.17,-1,-5,-3,0.92,,66,6294,39,24,87,0.948,0.0,649,4.87,13.8,0.0,1,41.7,3.44,7.3,0,0,0,1,0,352,250,9517,0,,,,,,,,,,,,,,,,
68243,1622986934393,24,12,16,17,38,38,11,-0.94,0.02,-0.32,-1,-4,-2,0.94,0,66,6505,37,24,91,0.959,0.0,650,4.87,13.6,0.0,1,44.9,5.43,7.3,0,0,0,1,0,385,250,10392,0,45.699146,4.910167,50.64,196.3,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.13,1.1374
68263,1622986934413,,,,,,,,-0.92,0.07,-0.13,-1,-4,-1,0.92,,66,6722,33,24,91,0.973,8.7,650,4.88,13.8,0.0,1,47.1,4.44,7.3,0,0,0,1,0,399,250,11545,87,,,,,,,,,,,,,,,,
68283,1622986934433,,,,,,,,-0.88,0.18,-0.29,-1,-2,-0,0.9,,66,7208,23,24,88,0.979,13.9,661,4.83,13.7,111.4,1,46.0,4.32,13.6,0,0,0,1,0,399,-1,6384,139,,,,,,,,,,,,,,,,
68303,1622986934453,,,,,,,,-0.78,0.21,-0.43,-0,-2,1,0.81,,66,7659,11,24,83,0.977,17.2,659,4.85,13.5,111.4,1,38.9,4.44,13.6,0,0,0,1,0,395,-1,-6656,172,,,,,,,,,,,,,,,,
68323,1622986934459,,,,,,,,-0.68,0.24,-0.3,-0,-4,-0,0.72,,66,7735,6,24,75,0.975,21.9,672,4.87,13.8,111.4,1,39.9,4.03,13.6,0,0,0,1,0,415,-1,-3414,219,,,,,,,,,,,,,,,,
68343,1622986934479,21,11,22,22,36,35,18,-0.58,0.24,-0.22,0,-5,-1,0.63,0,66,7563,4,24,68,0.972,26.4,670,4.9,13.8,111.4,1,39.4,3.5,13.6,0,0,0,1,0,422,-1,10305,264,45.699135,4.910159,47.19,196.3,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.13,1.1391
68363,1622986934499,,,,,,,,-0.47,0.34,-0.37,1,-6,1,0.58,,66,7228,4,24,62,0.973,33.6,661,4.82,13.7,111.4,1,38.4,2.77,13.6,0,0,0,1,0,415,-1,28696,336,,,,,,,,,,,,,,,,
68383,1622986934519,,,,,,,,-0.5,0.32,-0.5,2,-6,1,0.59,,66,6749,4,24,59,0.977,38.5,646,4.82,13.5,24.7,1,36.5,2.44,8.3,0,0,0,1,0,410,-1,28696,385,,,,,,,,,,,,,,,,
68403,1622986934553,,,,,,,,-0.47,0.38,-0.58,3,-2,4,0.6,,66,6438,4,24,56,0.981,38.1,645,4.82,13.7,24.7,1,34.5,2.31,8.3,0,0,0,1,0,403,-1,-8151,381,,,,,,,,,,,,,,,,
68423,1622986934573,,,,,,,,-0.38,0.35,-0.36,4,-3,3,0.52,,66,6202,4,24,54,0.985,37.8,646,4.86,13.8,24.7,1,33.2,2.28,8.3,0,0,0,1,0,404,-1,10541,378,,,,,,,,,,,,,,,,
68443,1622986934593,19,11,26,31,34,30,21,-0.26,0.31,-0.17,4,-6,1,0.41,0,66,6003,4,24,52,0.986,37.5,641,4.9,13.8,24.7,1,32.2,2.31,8.3,0,0,0,1,0,401,-1,-32702,375,45.699127,4.910152,44.13,196.2,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.13,1.1407
68463,1622986934613,,,,,,,,-0.22,0.3,0.01,5,-8,-1,0.37,,66,5870,4,24,50,0.972,38.1,638,4.93,13.8,24.7,1,31.5,2.41,8.3,0,0,0,1,0,396,-1,-3866,381,,,,,,,,,,,,,,,,
68483,1622986934633,,,,,,,,-0.28,0.32,0.06,6,-4,1,0.42,,66,5678,4,24,50,0.964,37.7,633,4.87,13.8,17.4,1,31.3,2.52,6.5,0,0,0,1,0,387,-1,2278,377,,,,,,,,,,,,,,,,
68503,1622986934652,,,,,,,,-0.38,0.33,-0.11,6,-1,3,0.5,,66,5509,4,24,49,0.951,36.8,630,4.85,13.5,17.4,1,30.9,2.58,6.5,0,0,0,1,0,383,-1,3,367,,,,,,,,,,,,,,,,
68523,1622986934672,,,,,,,,-0.3,0.35,0.06,6,-6,-1,0.46,,66,5383,4,24,49,0.937,37.3,626,4.93,13.8,17.4,1,30.7,2.67,6.5,0,0,0,1,0,379,-6144,-6656,370,,,,,,,,,,,,,,,,
68543,1622986934692,23,13,24,26,38,33,15,-0.39,0.39,-0.11,7,-0,4,0.55,0,66,5211,4,24,48,0.926,36.2,621,4.84,13.6,17.4,1,30.1,2.75,6.5,0,0,0,1,0,373,250,-14707,365,45.69912,4.910144,42.73,196.2,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.13,1.1424
68563,1622986934712,,,,,,,,-0.35,0.33,0.07,7,-4,0,0.48,,66,5093,4,24,48,0.907,36.4,618,4.9,13.8,17.4,1,30.0,2.81,6.5,0,0,0,1,0,370,-1480,-6644,365,,,,,,,,,,,,,,,,
68583,1622986934732,,,,,,,,-0.41,0.3,-0.1,7,-2,2,0.51,,66,5030,4,24,49,0.896,36.3,606,4.87,13.8,18.0,1,30.2,2.84,6.6,0,0,0,1,0,359,-1494,-10554,354,,,,,,,,,,,,,,,,
68603,1622986934752,,,,,,,,-0.5,0.28,0.07,7,-1,1,0.57,,66,5041,6,24,48,0.881,35.0,602,4.89,13.8,18.0,1,29.9,2.84,6.6,0,0,0,1,0,349,23040,3327,350,,,,,,,,,,,,,,,,
68623,1622986934772,,,,,,,,-0.5,0.24,-0.01,7,-3,-1,0.55,,66,5118,10,24,49,0.855,35.3,608,4.86,13.8,18.0,1,30.3,2.81,6.6,0,0,0,1,0,337,-6644,-31222,348,,,,,,,,,,,,,,,,
68643,1622986934792,22,11,22,22,38,35,4,-0.56,0.22,-0.17,6,1,2,0.6,0,66,5180,11,24,51,0.839,34.9,607,4.87,13.6,18.0,1,31.0,2.8,6.6,0,0,0,1,0,331,6668,-6528,341,45.699112,4.910137,41.21,196.1,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.14,1.144
68663,1622986934812,,,,,,,,-0.5,0.24,0.01,6,-4,-2,0.56,,66,5227,12,24,53,0.81,34.5,610,4.88,13.9,18.0,1,31.6,2.8,6.6,0,0,0,1,0,330,6870,170,340,,,,,,,,,,,,,,,,
68683,1622986934832,,,,,,,,-0.56,0.24,-0.16,6,1,2,0.61,,66,5296,12,24,55,0.793,33.7,623,4.84,13.6,19.7,1,32.2,2.75,6.7,0,0,0,1,0,322,2560,3346,337,,,,,,,,,,,,,,,,
68703,1622986934852,,,,,,,,-0.47,0.18,0.02,5,-3,-2,0.5,,66,5326,12,24,57,0.783,33.2,626,4.89,13.8,19.7,1,32.8,2.72,6.7,0,0,0,1,0,328,175,-20736,333,,,,,,,,,,,,,,,,
68723,1622986934872,,,,,,,,-0.49,0.22,-0.15,5,1,2,0.54,,66,5322,12,24,58,0.782,33.2,621,4.85,13.5,19.7,1,33.1,2.7,6.7,0,0,0,1,0,329,170,-12032,332,,,,,,,,,,,,,,,,
68743,1622986934892,8,4,23,22,36,35,1,-0.41,0.15,-0.3,4,-2,-1,0.44,0,66,5375,12,24,60,0.778,33.4,620,4.86,13.7,19.7,1,33.7,2.64,6.7,0,0,0,1,0,329,165,175,334,45.699104,4.910131,38.94,196.1,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.14,1.1457
68763,1622986934912,,,,,,,,-0.4,0.12,-0.11,4,-1,0,0.42,,66,5378,12,24,60,0.778,32.9,632,4.86,13.8,19.7,1,33.7,2.64,6.7,0,0,0,1,0,327,-22016,-22016,327,,,,,,,,,,,,,,,,
68783,1622986934932,,,,,,,,-0.45,0.05,-0.27,3,-1,1,0.45,,66,5380,12,24,62,0.794,32.8,620,4.85,13.6,19.8,1,34.2,2.72,6.5,0,0,0,1,0,328,170,-22016,328,,,,,,,,,,,,,,,,
68803,1622986934952,,,,,,,,-0.36,0.02,-0.08,3,-6,-2,0.36,,66,5401,12,24,63,0.808,32.5,623,4.96,13.8,19.8,1,34.5,2.8,6.5,0,0,0,1,0,328,160,-22016,325,,,,,,,,,,,,,,,,
68823,1622986934972,,,,,,,,-0.42,0.01,-0.24,2,1,3,0.42,,66,5441,12,24,64,0.827,32.5,625,4.88,13.7,19.8,1,34.8,2.89,6.5,0,0,0,1,0,325,160,165,325,,,,,,,,,,,,,,,,
68843,1622986934992,4,2,28,25,33,32,-9,-0.36,-0.05,-0.33,1,-3,-1,0.37,0,66,5444,12,24,65,0.849,32.8,625,4.9,13.7,19.8,1,35.0,2.99,6.5,0,0,0,1,0,324,-25856,-22016,327,45.699097,4.910125,36.92,196.0,4,2,4.2,0,0.0,-1,0.0,0.0,0.0,0,0.14,1.1474
68863,1622986935012,,,,,,,,-0.31,-0.08,-0.14,0,-4,-2,0.32,,66,5519,12,24,65,0.856,32.9,628,4.9,13.7,19.8,1,35.0,2.98,6.5,0,0,0,1,0,320,-28416,-22016,329,,,,,,,,,,,,,,,,
68883,1622986935032,,,,,,,,-0.37,-0.07,-0.29,-1,2,3,0.38,,66,5615,11,24,65,0.865,32.8,629,4.84,13.6,23.3,1,35.0,2.96,7.6,0,0,0,1,0,317,140,170,328,,,,,,,,,,,,,,,,
68903,1622986935052,,,,,,,,-0.39,-0.2,-0.44,-3,1,1,0.43,,66,5657,11,24,65,0.876,33.0,633,4.81,13.6,23.3,1,35.0,2.96,7.6,0,0,0,1,0,317,135,-20736,329,,,,,,,,,,,,,,,,
68923,1622986935072,,,,,,,,-0.26,-0.27,-0.23,-4,-4,-3,0.38,,66,5647,11,24,65,0.881,33.0,635,4.87,13.7,23.3,1,35.0,2.96,7.6,0,0,0,1,0,320,-29696,-32559,330,,,,,,,,,,,,,,,,
68943,1622986935092,3,3,35,25,30,34,-35,-0.24,-0.28,-0.05,-6,-3,-2,0.37,0,66,5431,10,24,64,0.884,33.5,621,4.93,13.8,23.3,1,34.8,2.89,7.6,0,0,0,1,0,335,125,13,335,45.699089,4.910119,35.59,195.9,4,2,4.2,0,0.0,-1,0.0,,0.0,0,0.14,1.149
68963,1622986935112,,,,,,,,-0.2,-0.38,-0.21,-8,-2,-2,0.43,,66,5219,8,24,64,0.879,33.8,618,4.85,13.8,23.3,1,34.9,2.95,7.6,0,0,0,1,0,330,-32256,13,338,,,,,,,,,,,,,,,,
68983,1622986935132,,,,,,,,-0.28,-0.39,-0.02,-11,-2,-2,0.48,,66,4960,6,24,63,0.874,34.1,602,4.85,13.6,20.7,1,34.0,2.94,7.0,0,0,0,1,0,323,-30976,-31222,341,,,,,,,,,,,,,,,,
69003,1622986935152,,,,,,,,-0.29,-0.49,0.14,-14,-3,-4,0.57,,66,4784,5,24,62,0.868,33.9,581,4.87,13.9,20.7,1,31.4,2.83,7.0,0,0,0,1,0,311,-30976,3327,344,,,,,,,,,,,,,,,,
69023,1622986935172,,,,,,,,-0.25,-0.59,0.3,-17,-5,-6,0.64,,66,4760,5,24,61,0.861,34.4,572,4.86,13.9,20.7,1,30.8,2.77,7.0,0,0,0,1,0,307,120,-31206,344,,,,,,,,,,,,,,,,
