"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
586743,1622988715397,1,2,34,29,35,31,-56,-0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,52,28,99,1.177,0.0,121,1.23,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.779
586763,1622988715417,,,,,,,,-0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,52,28,99,1.179,0.0,121,1.23,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586783,1622988715437,,,,,,,,-0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,52,28,99,1.18,0.0,121,1.21,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586803,1622988715457,,,,,,,,-0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,52,28,99,1.182,0.0,121,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586823,1622988715477,,,,,,,,-0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,52,28,99,1.184,0.0,121,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586843,1622988715497,0,2,34,29,35,30,-56,-0.0,-0.04,-1.0,-0,-0,-0,0.04,0,82,0,49,28,99,1.186,0.0,121,1.18,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.7807
586863,1622988715517,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,47,28,99,1.187,0.0,121,1.18,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586883,1622988715537,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,45,28,99,1.189,0.0,121,1.18,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586903,1622988715557,,,,,,,,-0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.191,0.0,121,1.17,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586923,1622988715577,,,,,,,,-0.0,-0.03,-0.99,-0,-0,-0,0.03,,82,0,43,28,99,1.192,0.0,121,1.15,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586943,1622988715596,1,2,34,29,35,31,-56,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,43,28,99,1.194,0.0,121,1.15,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.7824
586963,1622988715616,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,43,28,99,1.196,0.0,121,1.15,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
586983,1622988715636,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,43,28,99,1.197,0.0,121,1.15,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587003,1622988715656,,,,,,,,0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.199,0.0,121,1.15,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587023,1622988715676,,,,,,,,0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.201,0.0,121,1.12,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587043,1622988715696,-1,2,34,29,35,31,-56,0.0,-0.04,-1.0,-0,-0,-0,0.04,0,82,0,43,28,99,1.203,0.0,121,1.12,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.784
587063,1622988715716,,,,,,,,0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.205,0.0,121,1.12,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587083,1622988715736,,,,,,,,0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.207,0.0,121,1.12,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587103,1622988715756,,,,,,,,0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.208,0.0,121,1.12,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587123,1622988715776,,,,,,,,0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.21,0.0,121,1.12,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587143,1622988715796,-1,2,34,29,35,31,-56,-0.0,-0.04,-1.0,-0,-0,-0,0.04,0,82,0,43,28,99,1.212,0.0,121,1.11,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.7857
587163,1622988715816,,,,,,,,-0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.213,0.0,121,1.1,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587183,1622988715836,,,,,,,,-0.0,-0.04,-1.0,-0,-0,-0,0.04,,82,0,43,28,99,1.215,0.0,121,1.1,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587203,1622988715856,,,,,,,,-0.0,-0.04,-0.99,-0,-0,-0,0.04,,82,0,43,28,99,1.217,0.0,121,1.1,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587223,1622988715876,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,43,28,99,1.218,0.0,121,1.09,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587243,1622988715896,-0,2,34,29,35,30,-56,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,43,28,99,1.22,0.0,121,1.09,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.7874
587263,1622988715916,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,43,28,99,1.222,0.0,121,1.08,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587283,1622988715936,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,43,28,99,1.223,0.0,121,1.08,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587303,1622988715956,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,43,28,99,1.225,0.0,121,1.08,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587323,1622988715976,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,43,28,99,1.226,0.0,121,1.07,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587343,1622988715996,-1,2,34,29,35,31,-56,-0.0,-0.04,-1.02,-0,-0,0,0.04,0,82,0,43,28,99,1.228,0.0,121,1.06,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.7891
587363,1622988716004,,,,,,,,-0.0,-0.03,-1.02,-0,-0,0,0.03,,82,0,43,28,99,1.23,0.0,121,1.07,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587383,1622988716024,,,,,,,,-0.0,-0.03,-1.02,-0,-0,-0,0.03,,82,0,43,28,99,1.232,0.0,121,1.07,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587403,1622988716044,,,,,,,,-0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,43,28,99,1.234,0.0,121,1.06,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587423,1622988716064,,,,,,,,-0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,43,28,99,1.236,0.0,121,1.06,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587443,1622988716094,-1,2,34,29,35,31,-56,-0.0,-0.03,-1.01,-0,-0,-0,0.03,0,82,0,43,28,99,1.238,0.0,121,1.06,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.7907
587463,1622988716114,,,,,,,,-0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,43,28,99,1.239,0.0,121,1.06,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587483,1622988716134,,,,,,,,0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,43,28,99,1.24,0.0,121,1.06,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587503,1622988716154,,,,,,,,-0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,43,28,99,1.242,0.0,121,1.06,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587523,1622988716174,,,,,,,,0.0,-0.03,-1.01,0,-0,-0,0.03,,82,0,43,28,99,1.243,0.0,121,1.05,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587543,1622988716197,1,0,34,29,35,30,-56,0.0,-0.03,-1.0,-0,-0,0,0.03,0,82,0,43,28,99,1.245,0.0,121,1.05,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.7924
587563,1622988716217,,,,,,,,-0.0,-0.03,-1.0,-0,-0,0,0.03,,82,0,43,28,99,1.246,0.0,121,1.05,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587583,1622988716237,,,,,,,,-0.0,-0.03,-1.01,-0,-0,0,0.03,,82,0,43,28,99,1.248,0.0,121,1.05,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587603,1622988716257,,,,,,,,-0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,43,28,99,1.25,0.0,121,1.05,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587623,1622988716277,,,,,,,,-0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,43,28,99,1.251,0.0,121,1.05,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587643,1622988716296,1,0,34,29,35,30,-55,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,42,28,99,1.253,0.0,121,1.05,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.7941
587663,1622988716316,,,,,,,,0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,41,28,99,1.254,0.0,121,1.05,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587683,1622988716336,,,,,,,,0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,41,28,99,1.256,0.0,121,1.04,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587703,1622988716356,,,,,,,,0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,41,28,99,1.258,0.0,121,1.03,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587723,1622988716376,,,,,,,,0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,41,28,99,1.259,0.0,121,1.04,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587743,1622988716396,1,1,34,29,35,31,-56,-0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.261,0.0,121,1.04,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.7957
587763,1622988716416,,,,,,,,0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,41,28,99,1.263,0.0,121,1.04,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587783,1622988716436,,,,,,,,0.0,-0.03,-1.01,-0,-0,-0,0.03,,82,0,41,28,99,1.265,0.0,121,1.04,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587803,1622988716456,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.267,0.0,121,1.03,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587823,1622988716476,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.269,0.0,121,1.03,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587843,1622988716496,0,2,34,29,35,30,-55,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.271,0.0,121,1.03,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.7974
587863,1622988716516,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.272,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587883,1622988716536,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.274,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587903,1622988716556,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.275,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587923,1622988716576,,,,,,,,-0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.277,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587943,1622988716596,0,2,34,29,35,31,-56,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.279,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.7991
587963,1622988716616,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.281,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
587983,1622988716636,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.282,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588003,1622988716656,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.284,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588023,1622988716676,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.286,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588043,1622988716695,0,2,34,29,35,31,-57,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.288,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.8007
588063,1622988716715,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.29,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588083,1622988716735,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.291,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588103,1622988716755,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.293,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588123,1622988716775,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.295,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588143,1622988716795,1,2,34,29,35,31,-56,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.297,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.8024
588163,1622988716815,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.299,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588183,1622988716835,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.3,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588203,1622988716855,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.302,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588223,1622988716875,,,,,,,,-0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.303,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588243,1622988716895,1,1,34,29,35,31,-55,-0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.305,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.8041
588263,1622988716915,,,,,,,,-0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.306,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588283,1622988716935,,,,,,,,-0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.308,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588303,1622988716955,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.31,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588323,1622988716975,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.312,0.0,121,1.02,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588343,1622988716995,0,3,34,29,35,30,-56,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.314,0.0,121,1.02,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.8057
588363,1622988717004,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.315,0.0,121,1.01,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588383,1622988717024,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.317,0.0,121,1.01,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588403,1622988717044,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.319,0.0,121,1.0,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588423,1622988717064,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.32,0.0,121,1.0,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588443,1622988717097,-1,2,34,29,35,30,-56,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.322,0.0,121,1.0,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,6.63,9.8074
588463,1622988717117,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.324,0.0,121,1.0,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588483,1622988717137,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.326,0.0,121,1.0,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588503,1622988717157,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.328,0.0,121,1.0,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588523,1622988717177,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.33,0.0,121,1.0,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588543,1622988717197,-0,2,34,29,35,31,-56,0.0,-0.03,-1.0,-0,-0,-0,0.03,0,82,0,41,28,99,1.332,0.0,121,1.0,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,45.70026,4.909225,0.0,194.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,6.63,9.809
588563,1622988717217,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.333,0.0,121,1.0,12.8,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588583,1622988717237,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.334,0.0,121,1.0,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588603,1622988717257,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.336,0.0,121,1.0,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
588623,1622988717277,,,,,,,,0.0,-0.03,-1.0,-0,-0,-0,0.03,,82,0,41,28,99,1.338,0.0,121,1.0,12.9,0.0,1,0.0,0.0,0.0,0,0,1,0,0,0,250,250,0,,,,,,,,,,,,,,,,
