"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
373243,1622993481802,45,31,28,28,38,37,31,-0.5,0.04,-0.97,5,1,-0,0.5,0,84,698,16,28,99,0.789,7.0,136,4.95,13.2,31.5,1,30.0,1.96,2.3,0,0,0,1,0,71,14228,250,68,45.699017,4.910058,8.32,198.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2207
373263,1622993481822,,,,,,,,-0.58,0.01,-1.04,5,2,-0,0.58,,84,598,16,28,98,0.786,7.0,137,4.91,13.2,31.5,1,30.0,1.61,2.3,0,0,0,1,0,61,-1,-1,58,,,,,,,,,,,,,,,,
373283,1622993481842,,,,,,,,-0.65,0.03,-0.99,5,3,-0,0.65,,84,598,16,28,99,0.783,5.8,136,4.96,13.2,18.9,1,30.0,4.87,1.1,0,0,0,1,0,61,-1,-1,58,,,,,,,,,,,,,,,,
373303,1622993481862,,,,,,,,-0.71,0.02,-0.95,5,3,-0,0.71,,84,598,16,28,99,0.787,5.8,126,4.94,13.2,18.9,1,30.0,1.96,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373323,1622993481882,,,,,,,,-0.76,0.02,-0.98,5,3,-0,0.76,,84,598,17,28,99,0.79,5.8,123,4.95,13.2,18.9,1,30.0,4.87,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373343,1622993481902,72,47,19,19,41,42,34,-0.83,-0.04,-1.03,4,3,-0,0.83,0,84,598,19,28,99,0.794,4.3,118,4.96,13.2,18.9,1,30.0,4.87,1.1,0,0,0,1,0,61,-1,-1,43,45.699017,4.910057,5.63,198.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2224
373363,1622993481922,,,,,,,,-0.9,-0.2,-1.11,4,4,2,0.92,,84,598,20,28,99,0.798,4.3,118,4.94,13.2,18.9,1,30.0,4.87,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373383,1622993481942,,,,,,,,-0.87,-0.16,-0.99,3,3,1,0.88,,84,598,24,28,98,0.802,4.3,114,4.93,12.8,25.5,1,30.0,4.2,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373403,1622993481962,,,,,,,,-0.78,-0.12,-1.06,3,2,1,0.79,,84,598,27,28,98,0.806,4.3,114,4.93,12.9,25.5,1,30.0,4.2,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373423,1622993481982,,,,,,,,-0.7,-0.13,-1.04,3,0,1,0.71,,85,598,27,28,98,0.812,4.3,116,4.92,12.9,25.5,1,30.0,1.61,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373443,1622993481994,38,23,22,22,38,38,34,-0.63,-0.11,-1.03,3,-1,1,0.64,0,85,598,27,28,98,0.815,4.3,115,4.94,12.9,25.5,1,30.0,4.33,1.1,0,0,0,1,0,61,-1,-1,43,45.699017,4.910055,2.29,198.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2241
373463,1622993482014,,,,,,,,-0.58,-0.07,-0.99,2,-2,1,0.58,,85,598,23,28,98,0.818,4.3,115,4.92,12.9,25.5,1,30.0,1.61,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373483,1622993482034,,,,,,,,-0.53,-0.08,-0.99,2,-2,1,0.54,,85,598,15,28,98,0.818,4.3,115,4.93,12.9,25.5,1,30.0,4.33,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373503,1622993482054,,,,,,,,-0.46,-0.07,-1.01,2,-2,1,0.47,,85,598,10,28,98,0.819,4.3,115,4.93,12.9,25.5,1,30.0,4.33,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373523,1622993482074,,,,,,,,-0.4,-0.06,-1.0,2,-3,1,0.4,,85,598,8,28,98,0.821,4.3,115,4.92,12.9,25.5,1,30.0,4.33,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373543,1622993482102,32,18,33,33,32,31,33,-0.36,-0.06,-0.97,2,-3,1,0.36,0,85,598,8,28,98,0.82,4.3,115,4.91,12.9,25.5,1,30.0,1.61,1.1,0,0,0,1,0,61,-1,-1,43,45.699017,4.910055,0.0,198.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2257
373563,1622993482122,,,,,,,,-0.33,-0.06,-0.95,1,-3,1,0.34,,85,598,8,28,98,0.819,4.3,115,4.92,12.9,25.5,1,30.0,4.33,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373583,1622993482142,,,,,,,,-0.31,-0.05,-0.95,1,-2,1,0.32,,85,598,8,28,98,0.818,4.3,116,4.95,12.9,25.5,1,30.0,4.33,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373603,1622993482162,,,,,,,,-0.29,-0.05,-0.96,1,-2,1,0.29,,85,598,8,28,98,0.817,4.3,115,4.91,12.9,25.5,1,30.0,4.33,1.1,0,0,0,1,0,61,-1,-1,43,,,,,,,,,,,,,,,,
373623,1622993482182,,,,,,,,-0.27,-0.04,-0.96,1,-2,1,0.27,,85,0,7,28,98,0.506,0.0,117,4.93,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373643,1622993482204,31,18,33,34,33,32,34,-0.25,-0.04,-0.98,1,-2,1,0.25,0,84,0,7,28,100,0.534,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,198.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2274
373663,1622993482224,,,,,,,,-0.23,-0.03,-0.98,1,-1,0,0.24,,84,0,7,28,109,0.562,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373683,1622993482244,,,,,,,,-0.21,-0.03,-0.98,1,-1,0,0.21,,84,0,7,28,102,0.589,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373703,1622993482264,,,,,,,,-0.19,-0.03,-0.99,1,-1,0,0.19,,84,0,7,28,99,0.617,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373723,1622993482284,,,,,,,,-0.18,-0.03,-0.99,1,-1,0,0.18,,84,0,6,28,99,0.646,0.0,118,4.97,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373743,1622993482303,32,18,33,34,33,32,33,-0.16,-0.03,-0.99,1,-1,0,0.17,0,84,0,4,28,99,0.674,0.0,118,4.94,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,198.1,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2291
373763,1622993482323,,,,,,,,-0.15,-0.03,-0.98,0,-1,0,0.15,,84,0,4,28,99,0.702,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373783,1622993482343,,,,,,,,-0.13,-0.03,-0.97,0,-1,0,0.14,,84,0,4,28,99,0.73,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373803,1622993482363,,,,,,,,-0.12,-0.02,-0.98,0,-1,0,0.12,,84,0,4,28,99,0.758,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373823,1622993482383,,,,,,,,-0.12,-0.02,-0.99,0,-1,0,0.12,,84,0,4,29,99,0.786,0.0,118,4.97,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373843,1622993482403,32,20,33,34,33,32,34,-0.11,-0.02,-1.0,0,-1,0,0.12,0,84,0,4,29,99,0.815,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,198.1,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2307
373863,1622993482423,,,,,,,,-0.11,-0.03,-1.0,0,-1,0,0.11,,84,0,4,29,99,0.843,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373883,1622993482443,,,,,,,,-0.09,-0.02,-1.0,0,-1,0,0.09,,84,0,4,29,99,0.85,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373903,1622993482463,,,,,,,,-0.08,-0.02,-0.99,0,-1,0,0.08,,84,0,4,30,99,0.851,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373923,1622993482483,,,,,,,,-0.08,-0.01,-0.99,0,-1,0,0.08,,84,0,4,30,99,0.851,0.0,118,4.94,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373943,1622993482503,32,21,33,34,33,32,34,-0.07,-0.01,-1.0,0,-1,0,0.07,0,84,0,4,30,99,0.851,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,198.1,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2324
373963,1622993482523,,,,,,,,-0.06,-0.01,-1.0,0,-1,0,0.06,,84,0,4,30,99,0.852,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
373983,1622993482543,,,,,,,,-0.06,-0.01,-1.0,0,-1,0,0.06,,84,0,4,31,99,0.852,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374003,1622993482563,,,,,,,,-0.06,-0.01,-0.99,0,-1,0,0.06,,84,0,4,31,99,0.852,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374023,1622993482583,,,,,,,,-0.06,-0.01,-0.99,0,-0,0,0.06,,84,0,4,31,99,0.853,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374043,1622993482603,31,18,33,34,33,32,34,-0.06,-0.01,-1.0,0,-1,-0,0.06,0,84,0,4,31,99,0.853,0.0,118,4.94,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,198.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.234
374063,1622993482623,,,,,,,,-0.05,-0.01,-1.0,0,-1,-0,0.05,,84,0,4,31,99,0.853,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374083,1622993482643,,,,,,,,-0.05,-0.01,-1.0,-0,-0,-0,0.05,,84,0,4,31,99,0.853,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374103,1622993482663,,,,,,,,-0.05,-0.01,-1.0,-0,-0,0,0.05,,85,0,4,32,99,0.853,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374123,1622993482683,,,,,,,,-0.04,-0.01,-1.0,-0,-0,0,0.04,,85,0,4,32,99,0.854,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374143,1622993482703,29,18,33,34,33,32,34,-0.04,-0.01,-0.99,-0,-0,0,0.04,0,85,0,4,32,99,0.854,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,198.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2357
374163,1622993482723,,,,,,,,-0.03,-0.01,-0.99,-0,-0,0,0.03,,85,0,4,32,99,0.854,0.0,118,4.93,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374183,1622993482743,,,,,,,,-0.03,-0.01,-1.0,-0,-0,0,0.03,,85,0,4,32,99,0.855,0.0,118,4.97,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374203,1622993482763,,,,,,,,-0.03,-0.01,-1.0,-0,-0,0,0.03,,85,0,4,32,99,0.855,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374223,1622993482783,,,,,,,,-0.03,-0.01,-1.0,-0,-0,0,0.03,,85,0,5,32,99,0.855,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374243,1622993482803,25,13,34,34,33,32,34,-0.03,-0.01,-1.0,-0,-0,0,0.03,0,85,0,8,32,99,0.855,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2374
374263,1622993482823,,,,,,,,-0.03,-0.0,-1.0,-0,-0,0,0.03,,85,0,11,32,99,0.855,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374283,1622993482843,,,,,,,,-0.03,-0.0,-1.0,-0,-0,0,0.03,,85,0,13,33,99,0.855,0.0,118,4.93,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374303,1622993482863,,,,,,,,-0.03,-0.01,-1.0,-0,-0,0,0.03,,85,0,16,33,99,0.856,0.0,118,4.97,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374323,1622993482883,,,,,,,,-0.02,-0.01,-1.0,-0,-0,0,0.03,,85,0,17,33,99,0.856,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374343,1622993482903,13,6,34,32,33,32,33,-0.02,-0.01,-1.01,-0,-0,0,0.02,0,85,0,18,33,99,0.856,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.239
374363,1622993482923,,,,,,,,-0.02,-0.01,-1.01,-0,-0,0,0.02,,85,0,18,33,99,0.856,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374383,1622993482943,,,,,,,,-0.02,-0.01,-1.01,-0,-0,0,0.02,,85,0,18,33,99,0.856,0.0,118,4.96,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374403,1622993482963,,,,,,,,-0.02,-0.01,-1.0,-0,-0,0,0.02,,85,0,18,33,99,0.856,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374423,1622993482983,,,,,,,,-0.02,-0.0,-1.0,-0,-0,0,0.02,,85,0,18,33,99,0.856,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374443,1622993482995,8,5,33,34,33,32,32,-0.02,-0.0,-1.0,-0,-0,0,0.02,0,85,0,18,33,99,0.856,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2407
374463,1622993483015,,,,,,,,-0.01,-0.01,-1.0,-0,-0,0,0.02,,85,0,18,33,99,0.856,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374483,1622993483035,,,,,,,,-0.01,-0.01,-1.01,-0,-0,0,0.02,,85,0,18,33,99,0.857,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374503,1622993483055,,,,,,,,-0.01,-0.01,-1.01,-0,-0,0,0.02,,85,0,18,33,99,0.857,0.0,119,4.97,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374523,1622993483075,,,,,,,,-0.02,-0.01,-1.0,-0,-0,0,0.02,,85,0,18,33,99,0.857,0.0,119,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374543,1622993483103,6,3,33,34,33,32,32,-0.02,-0.01,-1.0,-0,-0,-0,0.02,0,85,0,18,33,99,0.857,0.0,119,4.96,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2424
374563,1622993483123,,,,,,,,-0.02,-0.01,-1.0,-0,-0,-0,0.02,,85,0,18,33,99,0.857,0.0,119,4.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374583,1622993483143,,,,,,,,-0.02,-0.01,-1.0,-0,-0,-0,0.02,,85,0,18,33,99,0.857,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374603,1622993483163,,,,,,,,-0.02,-0.01,-1.0,-0,-0,-0,0.02,,85,0,18,33,99,0.857,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374623,1622993483183,,,,,,,,-0.02,-0.01,-1.0,-0,-0,0,0.02,,85,0,18,33,99,0.857,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374643,1622993483203,6,4,33,34,33,32,33,-0.02,-0.0,-1.0,-0,-0,-0,0.02,0,85,0,18,33,99,0.857,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2441
374663,1622993483223,,,,,,,,-0.01,-0.0,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.857,0.0,118,4.94,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374683,1622993483243,,,,,,,,-0.01,-0.01,-1.0,-0,-0,0,0.01,,85,0,18,34,99,0.857,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374703,1622993483263,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.857,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374723,1622993483283,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374743,1622993483302,7,3,33,34,33,32,33,-0.01,-0.01,-1.0,-0,-0,0,0.01,0,85,0,18,34,99,0.858,0.0,118,4.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2457
374763,1622993483322,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374783,1622993483342,,,,,,,,-0.01,-0.0,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374803,1622993483362,,,,,,,,-0.01,-0.0,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374823,1622993483382,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374843,1622993483402,7,4,34,34,33,32,33,-0.01,-0.01,-1.0,-0,-0,-0,0.01,0,85,0,18,34,99,0.858,0.0,118,4.94,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2474
374863,1622993483422,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.96,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374883,1622993483442,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374903,1622993483462,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374923,1622993483482,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374943,1622993483502,6,4,33,34,33,32,34,-0.01,-0.01,-1.0,-0,-0,-0,0.01,0,85,0,18,34,99,0.858,0.0,118,4.96,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,3.5,6.2491
374963,1622993483522,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.95,13.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
374983,1622993483542,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
375003,1622993483562,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.858,0.0,118,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
375023,1622993483582,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.859,0.0,118,4.93,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
375043,1622993483602,7,4,33,34,33,32,33,-0.01,-0.0,-1.0,-0,-0,-0,0.01,0,85,0,18,34,99,0.859,0.0,118,4.96,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.699017,4.910055,0.0,197.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,3.5,6.2507
375063,1622993483622,,,,,,,,-0.01,-0.0,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.859,0.0,118,4.96,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
375083,1622993483642,,,,,,,,-0.01,-0.0,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.859,0.0,118,4.94,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
375103,1622993483662,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.859,0.0,119,4.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
375123,1622993483682,,,,,,,,-0.01,-0.01,-1.0,-0,-0,-0,0.01,,85,0,18,34,99,0.859,0.0,119,4.95,13.1,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
