"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
1102923,1622994211501,,,,,,,,-0.86,0.29,-0.19,1,0,3,0.9,,84,7828,4,25,21,0.824,55.8,558,4.92,12.9,13.7,1,26.8,1.93,7.1,0,0,1,1,0,510,-32504,10305,502,,,,,,,,,,,,,,,,
1102943,1622994211521,24,18,21,22,39,37,7,-0.87,0.24,-0.34,1,-0,2,0.91,0,84,7728,4,25,21,0.829,55.8,567,4.97,12.9,13.7,1,26.7,1.93,7.1,0,0,1,1,0,497,-32504,-6441,502,45.699173,4.910196,57.23,194.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.72,18.3824
1102963,1622994211541,,,,,,,,-0.92,0.28,-0.37,2,-0,2,0.96,,84,7643,4,25,21,0.833,55.8,560,4.9,12.8,13.7,1,26.6,1.93,7.1,0,0,1,1,0,488,-32504,2212,491,,,,,,,,,,,,,,,,
1102983,1622994211561,,,,,,,,-0.96,0.29,-0.51,2,-1,0,1.01,,84,7603,4,25,21,0.835,55.8,561,4.93,12.8,13.9,1,26.6,1.93,6.8,0,0,1,1,0,472,-32504,10432,490,,,,,,,,,,,,,,,,
1103003,1622994211581,,,,,,,,-1.01,0.21,-0.57,3,-2,-1,1.03,,84,7536,4,25,21,0.838,55.8,551,4.92,12.8,13.9,1,26.5,1.93,6.8,0,0,1,1,0,464,-32504,3576,484,,,,,,,,,,,,,,,,
1103023,1622994211601,,,,,,,,-1.02,0.16,-0.46,3,-2,-2,1.03,,84,7419,4,25,21,0.841,55.8,549,4.92,12.8,13.9,1,26.4,1.93,6.8,0,0,1,1,0,478,-32504,-26615,474,,,,,,,,,,,,,,,,
1103043,1622994211621,26,16,21,23,39,37,5,-1.02,0.1,-0.33,4,-2,-2,1.02,0,84,7312,4,25,21,0.843,55.8,532,4.9,12.8,13.9,1,26.3,1.93,6.8,0,0,1,1,0,471,-32504,-18108,470,45.699158,4.910186,54.61,194.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.72,18.3841
1103063,1622994211641,,,,,,,,-0.97,0.12,-0.22,4,-2,-2,0.97,,84,7228,4,25,21,0.844,55.8,531,4.92,12.8,13.9,1,26.2,1.93,6.8,0,0,1,1,0,469,-32504,2524,462,,,,,,,,,,,,,,,,
1103083,1622994211661,,,,,,,,-0.91,0.12,-0.37,4,-1,0,0.92,,84,7134,4,25,21,0.845,55.8,513,4.89,13.0,13.9,1,26.1,1.93,6.8,0,0,1,1,0,455,-32504,-28332,459,,,,,,,,,,,,,,,,
1103103,1622994211681,,,,,,,,-0.99,0.11,-0.5,5,-0,0,1.0,,84,7022,4,25,21,0.847,55.8,510,4.88,13.0,13.7,1,26.0,0.78,6.3,0,0,1,1,0,448,-32504,2131,457,,,,,,,,,,,,,,,,
1103123,1622994211701,,,,,,,,-0.95,0.09,-0.3,5,-1,-0,0.95,,84,6931,4,25,21,0.847,55.8,510,4.95,12.9,13.7,1,26.0,1.92,6.3,0,0,1,1,0,448,-32504,21580,447,,,,,,,,,,,,,,,,
1103143,1622994211721,26,18,21,23,40,37,1,-0.95,0.16,-0.44,5,1,2,0.97,0,84,6895,4,25,21,0.847,55.8,488,4.88,13.0,13.7,1,26.0,1.92,6.3,0,0,1,1,0,435,-32504,13180,449,45.699146,4.910176,51.38,194.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.72,18.3857
1103163,1622994211741,,,,,,,,-0.94,0.02,-0.23,4,-2,-1,0.94,,84,6843,4,25,21,0.846,55.8,497,4.93,12.8,13.7,1,26.0,1.91,6.3,0,0,1,1,0,429,-32504,-3414,441,,,,,,,,,,,,,,,,
1103183,1622994211761,,,,,,,,-0.92,0.03,-0.38,4,0,1,0.92,,84,6766,4,25,21,0.846,55.8,497,4.96,12.9,13.5,1,26.0,1.91,5.9,0,0,1,1,0,426,-32504,-26615,432,,,,,,,,,,,,,,,,
1103203,1622994211781,,,,,,,,-0.91,-0.01,-0.2,4,-2,-2,0.91,,84,6634,4,25,21,0.846,55.8,492,4.94,12.8,13.5,1,26.0,1.9,5.9,0,0,1,1,0,423,-32504,-3414,426,,,,,,,,,,,,,,,,
1103223,1622994211801,,,,,,,,-0.97,0.02,-0.35,3,0,-1,0.98,,84,6542,4,25,21,0.845,55.8,476,4.93,13.0,13.5,1,26.0,1.9,5.9,0,0,1,1,0,417,-32504,-21792,424,,,,,,,,,,,,,,,,
1103243,1622994211821,25,17,21,22,38,38,-0,-0.92,0.06,-0.15,3,1,0,0.92,0,84,6490,4,25,21,0.845,41.6,481,4.92,12.9,13.5,1,26.0,1.89,5.9,0,0,1,1,0,410,250,-8151,416,45.699135,4.910168,49.3,194.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.73,18.3874
1103263,1622994211841,,,,,,,,-0.93,-0.01,0.03,3,-2,-2,0.93,,84,6408,4,25,21,0.844,41.7,476,4.92,12.8,13.5,1,26.0,1.89,5.9,0,0,1,1,0,391,250,1504,417,,,,,,,,,,,,,,,,
1103283,1622994211861,,,,,,,,-0.92,-0.03,-0.14,2,-3,-2,0.92,,84,6296,4,25,21,0.843,40.7,457,4.91,13.0,13.2,1,26.0,1.88,5.4,0,0,1,1,0,396,250,-3968,409,,,,,,,,,,,,,,,,
1103303,1622994211881,,,,,,,,-0.98,0.09,-0.3,2,-2,-2,0.99,,84,6163,4,25,22,0.843,40.3,450,4.95,13.0,13.2,1,26.2,1.87,5.4,0,0,1,1,0,400,250,505,403,,,,,,,,,,,,,,,,
1103323,1622994211901,,,,,,,,-1.06,0.12,-0.44,2,0,-1,1.07,,84,6069,4,25,22,0.844,39.2,447,4.92,13.0,13.2,1,26.2,1.92,5.4,0,0,1,1,0,393,250,-6524,392,,,,,,,,,,,,,,,,
1103343,1622994211921,25,18,21,23,39,38,2,-1.12,0.13,-0.57,2,4,2,1.13,0,84,6028,4,25,22,0.843,38.7,429,4.92,13.0,13.2,1,26.2,0.77,5.4,0,0,1,1,0,379,250,-18948,389,45.699127,4.91016,45.37,194.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.73,18.389
1103363,1622994211941,,,,,,,,-1.14,0.14,-0.69,2,6,3,1.15,,84,6013,4,25,23,0.843,38.3,428,4.94,13.0,13.2,1,26.5,1.98,5.4,0,0,1,1,0,366,250,3,383,,,,,,,,,,,,,,,,
1103383,1622994211961,,,,,,,,-1.17,0.21,-0.8,2,8,4,1.19,,84,5975,4,25,24,0.844,37.8,430,4.96,13.0,14.2,1,26.6,1.98,5.4,0,0,1,1,0,369,250,2060,378,,,,,,,,,,,,,,,,
1103403,1622994211981,,,,,,,,-1.2,0.22,-0.9,1,8,4,1.22,,84,5861,4,26,24,0.845,37.6,421,4.93,13.0,14.2,1,26.1,0.89,5.4,0,0,1,1,0,371,250,3302,376,,,,,,,,,,,,,,,,
1103423,1622994211993,,,,,,,,-1.19,0.22,-0.97,1,4,1,1.21,,84,5723,4,26,24,0.846,36.7,418,4.93,13.0,14.2,1,25.5,2.04,5.4,0,0,1,1,0,367,250,230,367,,,,,,,,,,,,,,,,
1103443,1622994212013,26,18,21,22,38,37,2,-1.1,0.17,-0.73,1,-0,-1,1.11,0,84,5618,4,26,25,0.847,36.5,408,4.87,12.8,14.2,1,25.4,2.11,5.4,0,0,1,1,0,364,250,-29978,365,45.699116,4.910153,42.63,194.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.73,18.3907
1103463,1622994212033,,,,,,,,-1.09,0.16,-0.8,1,4,2,1.11,,84,5560,4,26,26,0.848,35.7,406,4.92,12.9,14.2,1,25.4,0.95,5.4,0,0,1,1,0,350,250,2811,357,,,,,,,,,,,,,,,,
1103483,1622994212053,,,,,,,,-1.12,0.16,-0.9,1,4,2,1.13,,84,5472,4,26,26,0.849,35.2,401,4.96,13.0,15.0,1,25.0,2.1,5.3,0,0,1,1,0,341,250,-31206,352,,,,,,,,,,,,,,,,
1103503,1622994212073,,,,,,,,-1.01,0.12,-0.66,1,1,-0,1.02,,84,5352,4,26,27,0.85,34.8,408,4.9,12.8,15.0,1,24.9,0.95,5.3,0,0,1,1,0,337,250,-31206,347,,,,,,,,,,,,,,,,
1103523,1622994212100,,,,,,,,-1.07,0.09,-0.77,1,7,4,1.07,,84,5265,4,26,28,0.852,34.0,395,4.94,13.0,15.0,1,24.8,2.11,5.3,0,0,1,1,0,333,250,13,341,,,,,,,,,,,,,,,,
1103543,1622994212120,25,18,22,22,39,38,0,-0.99,0.09,-0.54,1,1,-0,0.99,0,84,5148,4,26,28,0.853,33.7,384,4.91,12.8,15.0,1,24.4,0.96,5.3,0,0,1,1,0,330,250,-22016,337,45.699108,4.910146,39.54,194.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.73,18.3924
1103563,1622994212140,,,,,,,,-1.03,0.02,-0.66,0,3,2,1.03,,84,5102,4,26,29,0.855,33.1,372,4.92,13.0,15.0,1,24.6,2.11,5.3,0,0,1,1,0,327,250,-23296,331,,,,,,,,,,,,,,,,
1103583,1622994212160,,,,,,,,-1.06,0.05,-0.44,0,4,2,1.06,,84,5084,4,26,30,0.856,32.4,380,4.87,12.9,15.1,1,24.8,2.11,4.9,0,0,1,1,0,319,250,155,324,,,,,,,,,,,,,,,,
1103603,1622994212180,,,,,,,,-0.97,0.02,-0.41,-0,1,-1,0.97,,84,5052,4,26,30,0.857,31.8,373,4.91,12.8,15.1,1,24.7,2.11,4.9,0,0,1,1,0,307,250,-32256,318,,,,,,,,,,,,,,,,
1103623,1622994212200,,,,,,,,-0.95,-0.0,-0.55,-0,4,2,0.95,,84,5000,4,26,31,0.859,31.6,369,4.92,13.0,15.1,1,24.8,2.11,4.9,0,0,1,1,0,302,250,30720,316,,,,,,,,,,,,,,,,
1103643,1622994212220,12,8,22,21,39,38,-1,-0.96,0.06,-0.33,-1,3,3,0.96,0,84,4895,4,26,31,0.86,31.2,370,4.92,12.9,15.1,1,23.9,0.95,4.9,0,0,1,1,0,306,250,28160,311,45.6991,4.91014,36.69,194.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.73,18.3941
1103663,1622994212240,,,,,,,,-0.91,0.08,-0.14,-1,1,1,0.92,,84,4742,5,26,32,0.861,31.1,354,4.91,12.8,15.1,1,22.8,2.11,4.9,0,0,1,1,0,307,250,32000,311,,,,,,,,,,,,,,,,
1103683,1622994212260,,,,,,,,-0.85,0.07,0.04,-1,-1,-1,0.85,,84,4683,5,26,32,0.862,31.0,345,4.9,12.9,14.5,1,22.2,2.11,4.5,0,0,1,1,0,306,250,115,310,,,,,,,,,,,,,,,,
1103703,1622994212280,,,,,,,,-0.76,0.03,-0.13,-2,-3,-3,0.76,,84,4687,6,26,33,0.864,30.8,336,4.89,13.0,14.5,1,22.5,2.16,4.5,0,0,1,1,0,301,250,29440,308,,,,,,,,,,,,,,,,
1103723,1622994212300,,,,,,,,-0.7,-0.02,-0.29,-2,-2,-1,0.7,,84,4728,6,26,34,0.866,30.4,347,4.9,13.0,14.5,1,23.0,2.23,4.5,0,0,1,1,0,296,250,24320,304,,,,,,,,,,,,,,,,
1103743,1622994212320,2,2,26,25,36,35,-1,-0.65,-0.01,-0.43,-2,0,1,0.65,0,84,4757,6,26,35,0.867,30.4,350,4.93,13.0,14.5,1,23.6,2.29,4.5,0,0,1,1,0,296,250,24320,304,45.699097,4.910134,34.15,194.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.73,18.3957
1103763,1622994212340,,,,,,,,-0.67,0.03,-0.24,-2,1,2,0.67,,84,4755,6,26,36,0.869,30.0,346,4.92,13.0,14.5,1,23.8,2.35,4.5,0,0,1,1,0,297,250,24320,300,,,,,,,,,,,,,,,,
1103783,1622994212360,,,,,,,,-0.68,0.04,-0.06,-2,1,1,0.68,,84,4720,7,26,37,0.869,29.7,352,4.92,12.9,17.5,1,23.5,2.41,5.2,0,0,1,1,0,296,250,23040,297,,,,,,,,,,,,,,,,
1103803,1622994212380,,,,,,,,-0.64,0.04,0.11,-2,-1,-1,0.65,,84,4644,8,26,38,0.87,29.9,340,4.94,12.8,17.5,1,23.1,2.44,5.2,0,0,1,1,0,296,250,90,299,,,,,,,,,,,,,,,,
1103823,1622994212400,,,,,,,,-0.61,0.06,0.27,-2,-3,-2,0.61,,84,4587,8,26,39,0.871,29.4,339,4.93,12.8,17.5,1,22.6,2.47,5.2,0,0,1,1,0,294,250,90,294,,,,,,,,,,,,,,,,
1103843,1622994212420,2,1,29,29,33,33,-4,-0.56,0.04,0.31,-2,-4,-3,0.56,0,84,4564,9,26,40,0.871,29.7,337,4.94,12.8,17.5,1,22.6,2.49,5.2,0,0,1,1,0,292,250,21760,293,45.699085,4.910129,32.0,194.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.73,18.3974
1103863,1622994212440,,,,,,,,-0.48,0.03,0.26,-3,-5,-4,0.48,,84,4570,9,26,41,0.872,29.6,330,4.82,12.9,17.5,1,22.9,2.49,5.2,0,0,1,1,0,287,250,0,296,,,,,,,,,,,,,,,,
1103883,1622994212460,,,,,,,,-0.42,0.02,0.07,-3,-6,-5,0.42,,84,4583,9,26,43,0.872,29.4,333,4.86,12.9,18.0,1,23.5,2.51,5.3,0,0,1,1,0,285,250,0,294,,,,,,,,,,,,,,,,
1103903,1622994212480,,,,,,,,-0.38,-0.04,-0.1,-4,-6,-5,0.38,,84,4609,10,26,44,0.872,29.3,332,4.92,12.9,18.0,1,24.1,2.56,5.3,0,0,1,1,0,284,250,-16896,293,,,,,,,,,,,,,,,,
1103923,1622994212500,,,,,,,,-0.33,-0.08,-0.26,-4,-5,-4,0.34,,84,4605,11,26,45,0.872,29.1,333,4.85,13.0,18.0,1,24.3,2.58,5.3,0,0,1,1,0,282,250,0,291,,,,,,,,,,,,,,,,
1103943,1622994212520,1,2,32,28,33,33,-16,-0.31,-0.19,-0.4,-5,-4,-3,0.37,0,84,4576,11,26,47,0.872,29.1,327,4.87,13.0,18.0,1,24.5,2.6,5.3,0,0,1,1,0,282,250,0,295,45.699078,4.910123,30.95,194.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.73,18.399
1103963,1622994212540,,,,,,,,-0.26,-0.25,-0.54,-6,-3,-2,0.36,,84,4554,11,26,48,0.87,29.3,326,4.89,13.0,18.0,1,24.4,2.59,5.3,0,0,1,1,0,280,250,10686,293,,,,,,,,,,,,,,,,
1103983,1622994212560,,,,,,,,-0.23,-0.32,-0.66,-7,-2,-1,0.4,,84,4522,11,26,50,0.869,29.1,329,5.01,13.0,18.0,1,24.6,2.58,5.3,0,0,1,1,0,277,250,0,291,,,,,,,,,,,,,,,,
1104003,1622994212580,,,,,,,,-0.2,-0.39,-0.77,-9,-1,0,0.44,,84,4547,11,26,51,0.867,29.3,323,4.96,13.0,18.5,1,25.2,2.6,5.4,0,0,1,1,0,275,250,0,293,,,,,,,,,,,,,,,,
1104023,1622994212600,,,,,,,,-0.18,-0.45,-0.87,-10,0,1,0.49,,84,4505,11,26,53,0.865,29.2,326,4.95,13.0,18.5,1,25.3,2.58,5.4,0,0,1,1,0,273,250,20480,292,,,,,,,,,,,,,,,,
1104043,1622994212620,3,1,35,28,31,34,-30,-0.18,-0.48,-0.97,-12,1,3,0.52,0,84,4474,11,26,54,0.864,29.4,323,4.91,13.0,18.5,1,25.2,2.56,5.4,0,0,1,1,0,271,250,20480,294,45.699074,4.910117,30.23,194.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.73,18.4007
1104063,1622994212640,,,,,,,,-0.17,-0.54,-1.05,-14,2,4,0.57,,84,4523,11,26,55,0.862,29.5,316,4.95,13.0,18.5,1,26.0,2.61,5.4,0,0,1,1,0,269,250,21760,295,,,,,,,,,,,,,,,,
1104083,1622994212660,,,,,,,,-0.16,-0.57,-1.13,-16,3,5,0.59,,84,4493,11,26,56,0.859,29.6,323,4.92,13.0,18.2,1,25.9,2.6,5.4,0,0,1,1,0,268,250,21760,291,,,,,,,,,,,,,,,,
1104103,1622994212680,,,,,,,,-0.14,-0.59,-1.2,-17,4,7,0.61,,84,4582,12,26,57,0.858,29.3,320,4.94,13.0,18.2,1,27.3,2.66,5.4,0,0,1,1,0,268,250,0,293,,,,,,,,,,,,,,,,
1104123,1622994212700,,,,,,,,-0.15,-0.56,-1.27,-19,5,8,0.58,,84,4577,13,27,58,0.858,29.3,333,4.93,13.0,18.2,1,27.5,2.66,5.4,0,0,1,1,0,266,250,80,293,,,,,,,,,,,,,,,,
1104143,1622994212720,2,2,35,28,31,34,-29,-0.19,-0.53,-1.33,-20,6,8,0.56,0,84,4602,16,27,60,0.857,29.3,323,4.96,13.0,18.2,1,28.4,2.69,5.4,0,0,1,1,0,267,250,80,293,45.699066,4.910111,29.99,194.5,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.74,18.4024
1104163,1622994212740,,,,,,,,-0.24,-0.47,-1.05,-21,6,7,0.53,,84,4694,21,27,64,0.856,29.2,338,4.91,12.9,18.2,1,30.8,2.87,5.4,0,0,1,1,0,268,250,20480,292,,,,,,,,,,,,,,,,
1104183,1622994212760,,,,,,,,-0.25,-0.46,-0.8,-22,4,5,0.52,,84,4766,24,27,69,0.854,29.4,338,4.9,12.8,37.7,1,33.1,5.07,11.1,0,0,1,1,0,268,-1281,20480,294,,,,,,,,,,,,,,,,
1104203,1622994212780,,,,,,,,-0.19,-0.47,-0.82,-23,2,4,0.5,,84,4907,26,27,75,0.85,29.0,336,4.93,12.9,37.7,1,36.7,5.73,11.1,0,0,1,1,0,269,-1,20480,290,,,,,,,,,,,,,,,,
1104223,1622994212800,,,,,,,,-0.21,-0.48,-0.92,-23,5,6,0.52,,84,5012,26,27,80,0.847,29.3,347,4.86,13.0,37.7,1,39.6,6.13,11.1,0,0,1,1,0,267,-1,20480,291,,,,,,,,,,,,,,,,
1104243,1622994212820,2,3,35,31,29,35,-38,-0.15,-0.48,-0.68,-24,0,3,0.5,0,84,5211,26,27,83,0.844,29.3,364,4.87,12.9,37.7,1,40.0,2.78,11.1,0,0,1,1,0,270,-1,0,293,45.699062,4.910105,29.4,194.5,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.74,18.4041
1104263,1622994212840,,,,,,,,-0.17,-0.49,-0.79,-25,4,5,0.52,,84,5302,26,27,85,0.839,29.3,365,4.92,13.0,37.7,1,40.5,2.82,11.1,0,0,1,1,0,285,-1,25600,293,,,,,,,,,,,,,,,,
1104283,1622994212860,,,,,,,,-0.1,-0.58,-0.55,-27,-1,2,0.58,,85,5124,26,27,87,0.831,29.8,367,4.89,12.8,50.0,1,41.6,6.31,14.9,0,0,1,1,0,345,-1,105,298,,,,,,,,,,,,,,,,
1104303,1622994212880,,,,,,,,-0.05,-0.69,-0.67,-29,-0,3,0.69,,85,5028,26,27,88,0.825,30.1,353,4.95,13.0,50.0,1,42.1,6.07,14.9,0,0,1,1,0,371,-1,32000,301,,,,,,,,,,,,,,,,
1104323,1622994212902,,,,,,,,-0.08,-0.72,-0.58,-30,0,2,0.73,,85,5053,26,27,89,0.818,31.0,349,4.89,13.0,50.0,1,42.3,6.05,14.9,0,0,1,1,0,338,-1,32000,310,,,,,,,,,,,,,,,,
1104343,1622994212922,1,1,40,35,23,34,-53,-0.01,-0.73,-0.37,-32,-2,-1,0.73,0,85,5048,26,27,90,0.811,31.1,356,4.9,12.8,50.0,1,42.7,5.96,14.9,0,0,1,1,0,281,28160,-30976,311,45.699055,4.910099,28.7,194.5,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.74,18.4057
1104363,1622994212942,,,,,,,,0.05,-0.8,-0.5,-33,-1,-0,0.8,,85,4942,26,27,91,0.804,31.4,346,4.97,13.0,50.0,1,41.9,5.98,14.9,0,0,1,1,0,304,28160,140,314,,,,,,,,,,,,,,,,
1104383,1622994212962,,,,,,,,0.05,-0.8,-0.63,-35,1,0,0.8,,85,4875,26,27,91,0.796,31.6,346,4.83,12.9,42.4,1,40.9,5.94,13.4,0,0,1,1,0,318,630,-29696,313,,,,,,,,,,,,,,,,
1104403,1622994212982,,,,,,,,0.04,-0.8,-0.41,-37,0,-1,0.81,,85,4873,26,27,92,0.792,32.0,350,4.85,12.9,42.4,1,41.2,6.0,13.4,0,0,1,1,0,309,250,145,320,,,,,,,,,,,,,,,,
1104423,1622994212994,,,,,,,,0.07,-0.83,-0.32,-39,-1,-3,0.83,,85,4947,25,27,92,0.785,32.3,346,4.93,13.0,42.4,1,42.0,5.94,13.4,0,0,1,1,0,309,30208,-27136,323,,,,,,,,,,,,,,,,
1104443,1622994213014,3,3,43,33,26,35,-50,0.07,-0.81,-0.46,-40,1,-0,0.82,0,85,5049,24,27,92,0.778,32.3,337,4.95,13.0,42.4,1,42.7,5.96,13.4,0,0,1,1,0,352,30208,155,326,45.699051,4.910092,29.56,194.3,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.74,18.4074
1104463,1622994213034,,,,,,,,0.13,-0.83,-0.25,-42,-2,-3,0.84,,85,5293,23,27,91,0.771,32.7,362,4.86,12.8,42.4,1,41.9,6.25,13.4,0,0,1,1,0,347,30208,-23296,327,,,,,,,,,,,,,,,,
1104483,1622994213054,,,,,,,,0.09,-0.78,-0.4,-43,3,1,0.78,,85,5516,22,27,90,0.762,32.7,379,4.9,12.9,53.2,1,41.3,6.82,17.4,0,0,1,1,0,306,24064,-20736,327,,,,,,,,,,,,,,,,
1104503,1622994213074,,,,,,,,0.11,-0.77,-0.53,-44,2,0,0.78,,85,5590,17,27,87,0.756,33.0,380,4.9,13.0,53.2,1,40.2,6.72,17.4,0,0,1,1,0,314,24064,-32559,326,,,,,,,,,,,,,,,,
1104523,1622994213099,,,,,,,,0.2,-0.79,-0.32,-45,-4,-3,0.81,,85,5433,9,27,84,0.755,32.5,385,4.91,12.8,53.2,1,39.9,3.98,17.4,0,0,1,1,0,369,-1534,-32559,325,,,,,,,,,,,,,,,,
1104543,1622994213119,2,2,43,35,27,34,-34,0.14,-0.74,-0.46,-45,2,2,0.76,0,85,5335,4,27,80,0.754,32.9,371,5.0,13.0,53.2,1,39.0,3.83,17.4,0,0,1,1,0,336,0,13,329,45.699047,4.910084,30.43,194.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.74,18.409
1104563,1622994213139,,,,,,,,0.2,-0.65,-0.26,-44,-3,-2,0.68,,85,5142,4,27,77,0.753,32.7,375,4.89,12.8,53.2,1,38.5,3.6,17.4,0,0,1,1,0,314,23040,4838,328,,,,,,,,,,,,,,,,
1104583,1622994213159,,,,,,,,0.18,-0.64,-0.4,-44,1,1,0.66,,85,4945,4,27,74,0.752,32.8,350,4.95,13.0,53.2,1,37.0,3.36,17.4,0,0,1,1,0,314,28160,-6528,328,,,,,,,,,,,,,,,,
1104603,1622994213179,,,,,,,,0.17,-0.56,-0.53,-42,1,1,0.58,,85,4658,4,27,72,0.751,33.0,342,4.87,13.0,23.4,1,32.5,3.14,7.7,0,0,1,1,0,313,28160,-20736,330,,,,,,,,,,,,,,,,
1104623,1622994213201,,,,,,,,0.14,-0.46,-0.66,-41,3,3,0.48,,85,4492,4,27,70,0.748,32.1,328,4.92,13.0,23.4,1,29.6,3.0,7.7,0,0,1,1,0,306,30720,165,321,,,,,,,,,,,,,,,,
1104643,1622994213221,8,4,39,37,30,31,-0,0.11,-0.37,-0.77,-38,5,5,0.39,0,85,4635,4,28,68,0.746,32.1,328,4.93,13.0,23.4,1,31.1,3.03,7.7,0,0,1,1,0,308,105,150,321,45.699039,4.910075,31.37,194.3,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,11.74,18.4107
1104663,1622994213241,,,,,,,,0.05,-0.28,-0.78,-36,6,6,0.29,,85,4634,4,28,66,0.745,31.7,336,4.91,13.0,23.4,1,30.5,2.93,7.7,0,0,1,1,0,308,105,-28416,317,,,,,,,,,,,,,,,,
1104683,1622994213261,,,,,,,,-0.03,-0.15,-0.67,-32,6,7,0.16,,85,4573,4,28,64,0.743,31.2,331,4.93,12.9,18.9,1,29.2,2.81,5.9,0,0,1,1,0,311,105,130,312,,,,,,,,,,,,,,,,
1104703,1622994213281,,,,,,,,-0.12,-0.04,-0.45,-29,7,6,0.13,,85,4598,5,28,63,0.742,30.7,339,4.9,12.9,18.9,1,28.6,2.77,5.9,0,0,1,1,0,312,105,32000,307,,,,,,,,,,,,,,,,
1104723,1622994213301,,,,,,,,-0.22,0.04,-0.24,-25,7,6,0.23,,85,4471,5,28,62,0.742,30.2,329,4.92,13.0,18.9,1,27.2,2.67,5.9,0,0,1,1,0,312,105,25600,298,,,,,,,,,,,,,,,,
1104743,1622994213321,20,13,29,34,37,31,40,-0.28,0.17,-0.26,-21,7,6,0.33,0,85,4348,6,28,61,0.741,30.2,327,4.91,12.9,18.9,1,25.4,2.58,5.9,0,0,1,1,0,313,105,20480,287,45.699036,4.910065,32.64,194.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,11.74,18.4124
1104763,1622994213341,,,,,,,,-0.32,0.27,-0.41,-16,8,7,0.42,,85,4351,7,28,60,0.742,30.2,320,4.89,13.0,18.9,1,25.1,2.56,5.9,0,0,1,1,0,307,105,250,281,,,,,,,,,,,,,,,,
1104783,1622994213361,,,,,,,,-0.33,0.35,-0.54,-11,8,8,0.48,,85,4354,8,28,60,0.743,30.2,320,4.88,13.0,18.3,1,25.2,2.57,5.1,0,0,1,1,0,306,105,-10440,278,,,,,,,,,,,,,,,,
