"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
504803,1622987370963,,,,,,,,-0.51,1.0,-1.14,64,2,3,1.12,,82,2840,46,25,98,0.501,30.8,233,1.02,13.7,35.6,1,32.0,6.29,8.8,0,0,1,1,0,300,120,-1,242,,,,,,,,,,,,,,,,
504823,1622987370983,,,,,,,,-0.47,0.99,-1.19,66,2,3,1.09,,82,2719,46,25,98,0.501,30.5,230,1.02,13.7,33.4,1,32.7,2.5,8.0,0,0,1,1,0,299,29440,-1,239,,,,,,,,,,,,,,,,
504843,1622987371003,0,1,20,35,43,32,68,-0.45,0.96,-1.11,67,1,2,1.06,0,82,2663,46,25,98,0.501,30.3,221,1.02,13.7,33.4,1,33.1,6.04,8.0,0,0,1,1,0,298,28160,-1,237,45.699017,4.910031,31.29,193.9,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.86,8.4141
504863,1622987371006,,,,,,,,-0.44,0.94,-1.09,68,0,1,1.04,,82,2543,47,25,98,0.501,29.9,218,1.02,13.7,33.4,1,33.8,2.38,8.0,0,0,1,1,0,294,25600,-1,243,,,,,,,,,,,,,,,,
504883,1622987371026,,,,,,,,-0.44,0.94,-1.11,68,0,1,1.03,,82,2492,47,25,98,0.501,29.5,215,1.02,13.7,33.4,1,34.0,2.35,8.0,0,0,1,1,0,289,24320,-1,241,,,,,,,,,,,,,,,,
504903,1622987371046,,,,,,,,-0.46,0.9,-1.02,67,0,0,1.01,,82,2490,47,25,98,0.501,29.6,211,1.0,13.7,33.4,1,34.0,5.77,8.0,0,0,1,1,0,286,90,-1,242,,,,,,,,,,,,,,,,
504923,1622987371066,,,,,,,,-0.43,0.89,-1.03,66,-0,0,0.99,,82,2542,47,25,98,0.501,28.9,211,1.01,13.7,27.9,1,33.8,5.81,6.7,0,0,1,1,0,278,0,-1,241,,,,,,,,,,,,,,,,
504943,1622987371100,1,0,23,30,41,31,60,-0.43,0.9,-1.01,65,-0,-0,1.0,0,82,2628,47,25,98,0.501,28.0,214,1.01,13.7,27.9,1,33.3,2.44,6.7,0,0,1,1,0,276,250,14228,239,45.699005,4.910018,27.55,193.6,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.86,8.4157
504963,1622987371120,,,,,,,,-0.42,0.86,-1.08,65,0,-0,0.96,,82,2704,47,25,98,0.501,28.0,214,1.0,13.6,27.9,1,32.8,5.98,6.7,0,0,1,1,0,269,250,-20480,238,,,,,,,,,,,,,,,,
504983,1622987371140,,,,,,,,-0.41,0.8,-1.02,64,-1,-0,0.89,,82,2744,47,25,98,0.501,27.9,216,1.0,13.7,27.9,1,32.6,5.99,6.7,0,0,1,1,0,270,-1534,-20480,236,,,,,,,,,,,,,,,,
505003,1622987371160,,,,,,,,-0.4,0.75,-0.99,63,-1,-0,0.85,,82,2843,50,25,98,0.501,27.2,219,1.02,13.6,27.9,1,32.0,6.08,6.7,0,0,1,1,0,267,250,-1481,232,,,,,,,,,,,,,,,,
505023,1622987371180,,,,,,,,-0.39,0.7,-1.05,62,-1,0,0.8,,82,2942,52,25,98,0.501,27.0,221,1.01,13.7,35.3,1,31.4,2.64,8.2,0,0,1,1,0,262,-1,13850,229,,,,,,,,,,,,,,,,
505043,1622987371200,-0,2,23,28,39,31,48,-0.35,0.73,-1.03,61,-2,-0,0.81,0,82,3025,53,25,98,0.501,26.8,226,1.0,13.7,35.3,1,31.0,6.29,8.2,0,0,1,1,0,259,-1,-1495,231,45.698998,4.910018,25.77,193.7,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.86,8.4174
505063,1622987371220,,,,,,,,-0.32,0.7,-1.04,59,-2,-0,0.77,,82,3122,53,25,98,0.501,26.3,230,1.0,13.6,35.3,1,31.0,6.49,8.2,0,0,1,1,0,260,-1,-14848,228,,,,,,,,,,,,,,,,
505083,1622987371240,,,,,,,,-0.32,0.63,-1.08,57,-2,-0,0.71,,82,3255,53,25,98,0.501,26.0,235,1.0,13.6,35.3,1,31.0,6.79,8.2,0,0,1,1,0,249,-1,-1532,226,,,,,,,,,,,,,,,,
505103,1622987371260,,,,,,,,-0.36,0.59,-1.04,55,-2,-1,0.69,,82,3333,53,25,98,0.501,26.0,242,1.0,13.7,35.3,1,31.0,3.1,8.2,0,0,1,1,0,251,-41,-17920,229,,,,,,,,,,,,,,,,
505123,1622987371280,,,,,,,,-0.33,0.53,-1.07,53,-2,-1,0.63,,82,3443,53,25,98,0.501,25.1,245,1.01,13.6,49.3,1,31.0,3.24,11.1,0,0,1,1,0,243,-214,-1530,226,,,,,,,,,,,,,,,,
505143,1622987371300,-1,2,25,28,37,32,21,-0.3,0.47,-1.14,50,-2,-1,0.56,0,82,3514,49,26,98,0.501,24.8,253,1.01,13.7,49.3,1,31.1,7.25,11.1,0,0,1,1,0,241,250,-1530,227,45.698994,4.910017,25.11,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.86,8.4191
505163,1622987371320,,,,,,,,-0.33,0.4,-0.94,47,-2,-1,0.52,,82,3641,46,26,98,0.501,24.4,259,1.01,13.6,49.3,1,32.3,3.32,11.1,0,0,1,1,0,235,250,-1530,227,,,,,,,,,,,,,,,,
505183,1622987371340,,,,,,,,-0.28,0.3,-1.03,44,-3,-2,0.41,,82,3721,41,26,98,0.501,24.0,266,1.0,13.7,49.3,1,33.1,3.32,11.1,0,0,1,1,0,232,250,250,227,,,,,,,,,,,,,,,,
505203,1622987371360,,,,,,,,-0.3,0.25,-0.91,41,-3,-2,0.39,,82,3795,34,26,97,0.501,24.0,268,1.02,13.6,49.3,1,32.8,7.01,11.1,0,0,1,1,0,230,250,10318,227,,,,,,,,,,,,,,,,
505223,1622987371380,,,,,,,,-0.27,0.17,-1.0,38,-3,-2,0.32,,82,3795,25,26,96,0.501,24.0,272,1.02,13.7,54.1,1,31.9,3.17,12.3,0,0,1,1,0,231,250,10318,229,,,,,,,,,,,,,,,,
505243,1622987371403,-1,2,29,27,31,33,-15,-0.29,0.12,-0.84,34,-2,-3,0.31,0,82,3735,18,26,95,0.501,24.0,273,1.01,13.7,54.1,1,30.6,6.65,12.3,0,0,1,1,0,231,250,250,231,45.698986,4.910015,23.98,193.8,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.86,8.4207
505263,1622987371423,,,,,,,,-0.24,0.04,-0.94,30,-2,-3,0.24,,82,3663,16,26,93,0.501,24.0,270,1.02,13.6,54.1,1,28.2,6.38,12.3,0,0,1,1,0,227,250,-1494,232,,,,,,,,,,,,,,,,
505283,1622987371443,,,,,,,,-0.26,-0.01,-0.88,26,-2,-3,0.26,,82,3553,16,26,92,0.501,24.0,268,1.02,13.7,54.1,1,26.7,6.25,12.3,0,0,1,1,0,225,250,250,233,,,,,,,,,,,,,,,,
505303,1622987371463,,,,,,,,-0.28,-0.09,-0.79,22,-2,-3,0.29,,82,3502,16,26,91,0.501,24.0,265,1.01,13.8,54.1,1,25.7,6.12,12.3,0,0,1,1,0,221,250,250,233,,,,,,,,,,,,,,,,
505323,1622987371483,,,,,,,,-0.24,-0.16,-0.89,18,-2,-3,0.29,,82,3472,23,26,91,0.501,23.2,260,1.01,13.7,41.4,1,25.7,6.02,9.7,0,0,1,1,0,216,9731,250,232,,,,,,,,,,,,,,,,
505343,1622987371502,-0,2,32,26,29,36,-46,-0.27,-0.2,-0.84,14,-1,-3,0.34,0,82,3475,40,26,94,0.501,23.7,262,1.01,13.6,41.4,1,28.0,3.01,9.7,0,0,1,1,0,214,1210,-1494,237,45.698978,4.910014,23.58,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.86,8.4224
505363,1622987371522,,,,,,,,-0.3,-0.3,-0.75,10,-1,-3,0.42,,82,3486,54,26,98,0.501,23.6,257,1.01,13.7,41.4,1,31.0,6.79,9.7,0,0,1,1,0,208,1088,-1494,236,,,,,,,,,,,,,,,,
505383,1622987371542,,,,,,,,-0.25,-0.36,-0.86,5,-2,-3,0.44,,82,3502,61,26,98,0.501,23.8,258,1.02,13.7,41.4,1,31.0,7.79,9.7,0,0,1,1,0,204,-14848,-1494,238,,,,,,,,,,,,,,,,
505403,1622987371562,,,,,,,,-0.28,-0.37,-0.78,1,-1,-3,0.46,,82,3492,62,26,98,0.501,24.0,258,1.02,13.7,41.4,1,31.0,7.75,9.7,0,0,1,1,0,202,-1482,-1494,240,,,,,,,,,,,,,,,,
505423,1622987371582,,,,,,,,-0.29,-0.35,-0.77,-3,-1,-2,0.45,,82,3471,62,26,98,0.501,24.0,257,1.02,13.7,52.5,1,31.0,7.71,12.5,0,0,1,1,0,200,-29696,250,240,,,,,,,,,,,,,,,,
505443,1622987371602,-0,2,33,24,30,36,-57,-0.24,-0.38,-0.88,-7,-1,-2,0.45,0,82,3424,63,26,98,0.501,24.1,255,1.02,13.7,52.5,1,31.0,3.22,12.5,0,0,1,1,0,198,-1482,8704,241,45.698975,4.910013,23.3,193.8,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.86,8.4241
505463,1622987371622,,,,,,,,-0.25,-0.37,-0.91,-11,-1,-2,0.45,,82,3361,64,26,98,0.501,24.1,252,1.02,13.6,52.5,1,31.0,7.43,12.5,0,0,1,1,0,197,13874,8704,241,,,,,,,,,,,,,,,,
505483,1622987371642,,,,,,,,-0.29,-0.4,-0.85,-14,0,-2,0.5,,82,3311,67,26,98,0.501,23.9,254,1.02,13.7,52.5,1,31.0,7.25,12.5,0,0,1,1,0,196,-1480,-1494,239,,,,,,,,,,,,,,,,
505503,1622987371662,,,,,,,,-0.3,-0.43,-0.71,-17,1,-2,0.53,,82,3301,68,26,98,0.501,23.5,249,1.01,13.7,52.5,1,31.0,7.2,12.5,0,0,1,1,0,194,250,10824,235,,,,,,,,,,,,,,,,
505523,1622987371682,,,,,,,,-0.27,-0.43,-0.82,-20,0,-2,0.5,,82,3309,68,26,98,0.501,23.7,250,1.02,13.7,46.4,1,31.0,3.07,11.0,0,0,1,1,0,192,14326,-1496,237,,,,,,,,,,,,,,,,
505543,1622987371702,0,2,33,24,31,36,-56,-0.25,-0.46,-0.89,-22,0,-1,0.52,0,82,3312,68,26,98,0.501,23.5,247,1.02,13.7,46.4,1,31.0,7.16,11.0,0,0,1,1,0,192,14412,19968,234,45.698971,4.91001,22.66,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.87,8.4257
505563,1622987371722,,,,,,,,-0.26,-0.43,-0.92,-25,1,-1,0.5,,82,3321,69,26,98,0.501,23.2,250,1.02,13.7,46.4,1,31.0,7.17,11.0,0,0,1,1,0,191,-1481,250,232,,,,,,,,,,,,,,,,
505583,1622987371742,,,,,,,,-0.29,-0.42,-0.84,-26,1,-1,0.51,,82,3326,69,26,98,0.501,23.4,248,1.02,13.8,46.4,1,31.0,7.14,11.0,0,0,1,1,0,190,-2560,-1530,234,,,,,,,,,,,,,,,,
505603,1622987371762,,,,,,,,-0.29,-0.42,-0.84,-28,1,-1,0.51,,82,3313,69,26,98,0.501,23.0,248,1.01,13.8,46.4,1,31.0,7.09,11.0,0,0,1,1,0,190,-1481,15360,230,,,,,,,,,,,,,,,,
505623,1622987371782,,,,,,,,-0.27,-0.43,-0.88,-30,1,-1,0.51,,82,3285,69,26,98,0.501,22.9,247,1.02,13.7,46.5,1,31.0,6.98,10.7,0,0,1,1,0,190,19456,15360,229,,,,,,,,,,,,,,,,
505643,1622987371804,0,1,33,25,32,34,-52,-0.24,-0.44,-0.95,-31,0,-1,0.5,0,82,3243,69,26,98,0.501,22.9,245,1.02,13.7,46.5,1,31.0,2.99,10.7,0,0,1,1,0,189,14326,250,229,45.698963,4.910008,22.14,193.8,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.87,8.4274
505663,1622987371824,,,,,,,,-0.23,-0.42,-1.0,-32,0,-1,0.48,,82,3209,69,26,98,0.501,22.7,245,1.02,13.8,46.5,1,31.0,6.7,10.7,0,0,1,1,0,188,-1281,-1532,227,,,,,,,,,,,,,,,,
505683,1622987371844,,,,,,,,-0.25,-0.44,-1.02,-33,0,-1,0.51,,82,3193,65,26,98,0.501,22.5,243,1.02,13.7,46.5,1,31.0,6.63,10.7,0,0,1,1,0,187,-1281,-17920,225,,,,,,,,,,,,,,,,
505703,1622987371864,,,,,,,,-0.26,-0.42,-0.97,-33,1,-1,0.49,,82,3200,51,26,98,0.501,22.2,243,1.01,13.7,46.5,1,31.0,6.62,10.7,0,0,1,1,0,187,-1281,250,222,,,,,,,,,,,,,,,,
505723,1622987371884,,,,,,,,-0.27,-0.4,-0.85,-34,1,-1,0.49,,82,3207,33,26,98,0.501,22.3,243,1.01,13.8,43.6,1,31.0,6.61,9.7,0,0,1,1,0,186,-1,1088,223,,,,,,,,,,,,,,,,
505743,1622987371904,-1,2,32,25,31,34,-46,-0.27,-0.39,-0.82,-34,1,-1,0.47,0,82,3208,17,26,96,0.501,22.1,242,1.02,13.8,43.6,1,29.5,6.34,9.7,0,0,1,1,0,186,-1,16384,221,45.698956,4.910005,21.3,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.87,8.4291
505763,1622987371924,,,,,,,,-0.25,-0.38,-0.89,-34,1,-1,0.45,,82,3191,4,26,94,0.501,21.8,242,1.02,13.8,43.6,1,0.0,6.08,9.7,0,0,1,1,0,186,-1,-1533,218,,,,,,,,,,,,,,,,
505783,1622987371944,,,,,,,,-0.22,-0.35,-0.9,-35,0,-0,0.41,,82,3166,4,26,92,0.501,21.6,240,1.01,13.8,43.6,1,26.5,5.77,9.7,0,0,1,1,0,185,-1,250,216,,,,,,,,,,,,,,,,
505803,1622987371964,,,,,,,,-0.2,-0.33,-0.88,-35,0,0,0.39,,82,3128,4,26,90,0.501,21.7,238,1.01,13.8,43.6,1,0.0,5.46,9.7,0,0,1,1,0,185,-6144,-14848,213,,,,,,,,,,,,,,,,
505823,1622987371984,,,,,,,,-0.17,-0.35,-0.87,-34,-0,-0,0.39,,82,3093,4,26,88,0.501,21.3,240,1.02,13.8,35.6,1,24.2,5.22,7.6,0,0,1,1,0,183,-1,-14848,213,,,,,,,,,,,,,,,,
505843,1622987372004,0,1,32,27,31,34,-41,-0.16,-0.34,-0.88,-34,-1,-0,0.37,0,82,3057,4,26,87,0.501,21.1,235,1.02,13.7,35.6,1,23.9,5.09,7.6,0,0,1,1,0,185,-1,250,211,45.698956,4.910005,21.3,193.8,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.87,8.4307
505863,1622987372009,,,,,,,,-0.15,-0.34,-0.87,-34,-1,-1,0.37,,82,3019,9,26,86,0.501,21.2,237,1.01,13.6,35.6,1,23.5,4.96,7.6,0,0,1,1,0,182,-1,-1482,212,,,,,,,,,,,,,,,,
505883,1622987372029,,,,,,,,-0.14,-0.34,-0.86,-34,-2,-1,0.36,,82,2984,28,26,88,0.501,20.9,232,1.01,13.8,35.6,1,24.1,5.49,7.6,0,0,1,1,0,183,-1,-1482,209,,,,,,,,,,,,,,,,
505903,1622987372049,,,,,,,,-0.12,-0.36,-0.86,-34,-2,-1,0.38,,82,2987,48,26,95,0.501,20.9,233,1.01,13.8,35.6,1,28.7,6.15,7.6,0,0,1,1,0,180,-1,12800,209,,,,,,,,,,,,,,,,
505923,1622987372069,,,,,,,,-0.09,-0.35,-0.82,-33,-3,-1,0.36,,82,3012,65,26,98,0.501,20.7,232,1.02,13.7,43.2,1,31.0,6.53,8.9,0,0,1,1,0,180,-1,250,207,,,,,,,,,,,,,,,,
505943,1622987372101,1,2,32,27,31,34,-38,-0.09,-0.35,-0.86,-33,-3,-1,0.36,0,82,3047,75,26,98,0.501,20.5,233,1.02,13.7,43.2,1,31.0,2.74,8.9,0,0,1,1,0,178,-1,-1480,205,45.698952,4.909999,20.34,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.87,8.4324
505963,1622987372121,,,,,,,,-0.07,-0.35,-0.91,-33,-4,-2,0.36,,82,3062,77,26,98,0.501,20.4,233,1.02,13.7,43.2,1,31.0,6.65,8.9,0,0,1,1,0,179,-1,14412,204,,,,,,,,,,,,,,,,
505983,1622987372141,,,,,,,,-0.08,-0.34,-0.94,-32,-4,-2,0.35,,82,3060,77,26,98,0.501,20.4,233,1.02,13.7,43.2,1,31.0,6.65,8.9,0,0,1,1,0,179,-1,19456,204,,,,,,,,,,,,,,,,
506003,1622987372161,,,,,,,,-0.07,-0.33,-0.99,-32,-4,-2,0.33,,82,3042,77,26,98,0.501,20.2,233,1.01,13.7,43.2,1,31.0,2.73,8.9,0,0,1,1,0,178,-1,19456,202,,,,,,,,,,,,,,,,
506023,1622987372181,,,,,,,,-0.06,-0.33,-1.05,-32,-4,-2,0.33,,82,3013,77,26,98,0.501,19.9,233,1.01,13.7,45.0,1,31.0,6.49,9.1,0,0,1,1,0,177,-1,250,199,,,,,,,,,,,,,,,,
506043,1622987372204,-1,2,31,28,31,33,-32,-0.05,-0.33,-1.11,-31,-4,-2,0.34,0,82,2970,77,26,98,0.501,19.9,230,1.01,13.7,45.0,1,31.2,2.66,9.1,0,0,1,1,0,176,-1,-1481,199,45.698944,4.909995,19.64,193.7,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.87,8.434
506063,1622987372224,,,,,,,,-0.04,-0.32,-1.12,-30,-5,-2,0.32,,82,2926,77,26,98,0.501,19.7,230,1.02,13.7,45.0,1,31.5,6.35,9.1,0,0,1,1,0,176,-1,-2560,197,,,,,,,,,,,,,,,,
506083,1622987372244,,,,,,,,-0.03,-0.3,-1.04,-29,-5,-2,0.3,,82,2884,77,26,99,0.501,19.4,227,1.02,13.7,45.0,1,31.7,6.66,9.1,0,0,1,1,0,176,-1,-1281,194,,,,,,,,,,,,,,,,
506103,1622987372264,,,,,,,,-0.04,-0.26,-1.02,-29,-5,-2,0.26,,82,2864,77,26,98,0.501,19.4,227,1.01,13.7,45.0,1,31.9,6.22,9.1,0,0,1,1,0,176,-1,-1,194,,,,,,,,,,,,,,,,
506123,1622987372284,,,,,,,,-0.06,-0.21,-1.06,-28,-4,-1,0.22,,82,2859,77,26,98,0.501,19.1,226,1.01,13.7,42.4,1,31.9,6.18,8.1,0,0,1,1,0,174,-235,-1,191,,,,,,,,,,,,,,,,
506143,1622987372303,0,2,31,30,32,33,-20,-0.08,-0.2,-1.07,-27,-3,-1,0.22,0,82,2870,77,26,98,0.501,19.0,225,1.01,13.7,42.4,1,31.8,6.17,8.1,0,0,1,1,0,175,3584,-1,190,45.69894,4.909992,19.1,193.6,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.87,8.4357
506163,1622987372323,,,,,,,,-0.1,-0.18,-1.05,-26,-3,-1,0.21,,82,2877,77,26,98,0.501,18.9,225,1.01,13.8,42.4,1,31.8,6.16,8.1,0,0,1,1,0,175,-1495,-1,187,,,,,,,,,,,,,,,,
506183,1622987372343,,,,,,,,-0.12,-0.16,-1.01,-24,-2,-1,0.2,,82,2874,77,26,98,0.501,18.7,225,1.01,13.8,42.4,1,31.8,6.12,8.1,0,0,1,1,0,175,-1495,-1,187,,,,,,,,,,,,,,,,
506203,1622987372363,,,,,,,,-0.12,-0.13,-1.01,-23,-2,-1,0.17,,82,2853,77,26,98,0.501,18.4,225,1.01,13.8,42.4,1,31.9,6.07,8.1,0,0,1,1,0,175,-1495,-1,184,,,,,,,,,,,,,,,,
506223,1622987372383,,,,,,,,-0.11,-0.11,-1.04,-22,-2,-1,0.15,,82,2823,77,26,98,0.501,18.4,225,1.02,13.8,42.9,1,32.1,2.56,7.9,0,0,1,1,0,175,-1495,-1,184,,,,,,,,,,,,,,,,
506243,1622987372403,0,2,31,30,32,32,-10,-0.09,-0.12,-1.11,-21,-2,-1,0.15,0,82,2789,77,26,98,0.501,18.2,223,1.01,13.8,42.9,1,32.3,5.95,7.9,0,0,1,1,0,175,-1495,-236,182,45.698936,4.909987,18.38,193.6,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.87,8.4374
506263,1622987372423,,,,,,,,-0.09,-0.14,-1.11,-20,-2,-1,0.17,,82,2771,77,26,98,0.501,18.1,222,1.02,13.8,42.9,1,32.4,5.93,7.9,0,0,1,1,0,174,-1495,5134,181,,,,,,,,,,,,,,,,
506283,1622987372443,,,,,,,,-0.11,-0.12,-1.08,-19,-2,-1,0.16,,82,2756,77,26,99,0.501,18.2,223,1.01,13.8,42.9,1,32.5,5.88,7.9,0,0,1,1,0,174,-1495,250,178,,,,,,,,,,,,,,,,
506303,1622987372463,,,,,,,,-0.13,-0.13,-1.12,-17,-2,-1,0.18,,82,2749,77,26,98,0.501,17.9,221,1.01,13.8,42.9,1,32.6,5.84,7.9,0,0,1,1,0,172,-1495,-1495,179,,,,,,,,,,,,,,,,
506323,1622987372483,,,,,,,,-0.15,-0.1,-1.07,-16,-1,-1,0.18,,82,2715,77,26,98,0.501,17.6,221,1.01,13.7,41.4,1,32.8,5.78,7.3,0,0,1,1,0,173,-1495,10620,178,,,,,,,,,,,,,,,,
506343,1622987372499,-1,1,31,30,32,32,-5,-0.14,-0.1,-1.06,-15,-1,-0,0.18,0,82,2686,77,26,98,0.501,17.6,221,1.01,13.6,41.4,1,32.9,5.71,7.3,0,0,1,1,0,172,-1495,250,176,45.698936,4.909983,18.59,193.6,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.87,8.439
506363,1622987372519,,,,,,,,-0.14,-0.1,-1.09,-14,-1,-0,0.17,,82,2685,77,26,98,0.501,17.5,218,1.0,13.7,41.4,1,32.9,2.47,7.3,0,0,1,1,0,170,-1495,-1281,175,,,,,,,,,,,,,,,,
506383,1622987372539,,,,,,,,-0.15,-0.08,-1.01,-13,-1,-0,0.17,,82,2684,77,26,99,0.501,17.5,216,1.02,13.8,41.4,1,32.9,2.69,7.3,0,0,1,1,0,170,-1495,-1,171,,,,,,,,,,,,,,,,
506403,1622987372559,,,,,,,,-0.16,-0.07,-1.04,-12,-1,0,0.18,,82,2690,77,26,98,0.501,17.5,217,1.01,13.8,41.4,1,32.9,5.66,7.3,0,0,1,1,0,169,-1495,-1,170,,,,,,,,,,,,,,,,
506423,1622987372579,,,,,,,,-0.17,-0.04,-1.02,-12,-1,-0,0.18,,82,2685,77,26,98,0.501,17.5,217,1.0,13.8,40.4,1,32.9,5.62,7.0,0,0,1,1,0,169,-1495,-1,170,,,,,,,,,,,,,,,,
506443,1622987372603,-1,2,31,30,32,31,-3,-0.16,-0.03,-1.1,-11,-0,0,0.17,0,82,2669,77,26,98,0.501,17.5,217,1.02,13.6,40.4,1,33.0,5.57,7.0,0,0,1,1,0,168,-1495,-253,169,45.698933,4.909979,17.87,193.6,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.87,8.4407
506463,1622987372623,,,,,,,,-0.16,-0.04,-1.09,-10,-0,0,0.17,,82,2656,77,26,98,0.501,17.5,216,0.99,13.7,40.4,1,33.1,5.53,7.0,0,0,1,1,0,166,-1495,888,170,,,,,,,,,,,,,,,,
506483,1622987372643,,,,,,,,-0.18,-0.05,-1.06,-9,0,1,0.19,,82,2646,77,26,98,0.501,17.5,214,1.02,13.7,40.4,1,33.2,5.53,7.0,0,0,1,1,0,166,-1495,888,167,,,,,,,,,,,,,,,,
506503,1622987372663,,,,,,,,-0.18,-0.05,-1.12,-9,0,1,0.19,,82,2627,77,26,98,0.501,17.5,217,1.0,13.8,40.4,1,33.3,5.49,7.0,0,0,1,1,0,164,-1495,30720,168,,,,,,,,,,,,,,,,
506523,1622987372683,,,,,,,,-0.16,-0.06,-1.18,-8,0,1,0.17,,82,2600,77,26,98,0.501,17.5,216,1.0,13.8,40.2,1,33.4,2.42,6.6,0,0,1,1,0,164,-1495,250,166,,,,,,,,,,,,,,,,
506543,1622987372703,0,3,31,30,33,32,-4,-0.15,-0.06,-1.15,-8,0,1,0.16,0,82,2592,77,26,99,0.501,17.5,214,1.01,13.7,40.2,1,33.5,5.77,6.6,0,0,1,1,0,163,-1495,10764,165,45.698929,4.909975,17.69,193.6,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.87,8.4424
506563,1622987372723,,,,,,,,-0.15,-0.04,-1.1,-7,-0,0,0.16,,82,2563,77,26,98,0.501,17.5,214,1.01,13.8,40.2,1,33.7,5.35,6.6,0,0,1,1,0,162,-1495,3072,164,,,,,,,,,,,,,,,,
506583,1622987372743,,,,,,,,-0.15,-0.05,-1.14,-7,-0,0,0.15,,82,2550,77,26,98,0.501,17.5,211,1.0,13.8,40.2,1,33.7,5.3,6.6,0,0,1,1,0,161,-1495,3072,163,,,,,,,,,,,,,,,,
506603,1622987372763,,,,,,,,-0.14,-0.04,-1.11,-6,-0,0,0.15,,82,2540,77,26,98,0.501,17.5,211,1.0,13.7,40.2,1,33.8,5.26,6.6,0,0,1,1,0,160,-1495,250,164,,,,,,,,,,,,,,,,
506623,1622987372783,,,,,,,,-0.16,-0.06,-1.1,-6,0,1,0.17,,82,2538,77,26,99,0.501,17.5,211,1.0,13.8,41.2,1,33.8,2.61,6.6,0,0,1,1,0,158,-1495,-1281,160,,,,,,,,,,,,,,,,
506643,1622987372803,-1,2,31,30,33,31,-2,-0.16,-0.06,-1.12,-6,-0,0,0.17,0,82,2530,77,26,98,0.501,17.5,211,1.0,13.7,41.2,1,33.9,5.22,6.6,0,0,1,1,0,157,-1495,-1,158,45.698925,4.909971,17.0,193.6,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.87,8.444
