"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
949223,1622989077887,,,,,,,,-1.0,0.12,-0.96,22,-1,1,1.01,,84,1719,4,25,52,0.99,44.3,173,4.82,13.0,3.8,1,15.0,2.14,1.6,0,0,1,1,0,291,-18341,-1481,398,,,,,,,,,,,,,,,,
949243,1622989077907,35,24,17,20,42,39,-13,-1.0,0.14,-0.91,23,-0,0,1.01,0,84,1730,4,25,54,0.989,41.7,173,4.76,13.0,3.8,1,15.0,2.15,1.6,0,0,1,1,0,238,-21944,-1481,402,45.69912,4.910156,49.94,192.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.57,15.8207
949263,1622989077927,,,,,,,,-1.01,0.13,-0.92,23,-1,-0,1.01,,84,1749,4,25,55,0.987,42.2,174,4.8,13.0,3.8,1,0.0,2.16,1.6,0,0,1,1,0,179,-9166,-1481,394,,,,,,,,,,,,,,,,
949283,1622989077947,,,,,,,,-1.03,0.1,-0.9,24,-1,-0,1.04,,84,1696,4,25,56,0.986,40.2,173,4.78,13.0,3.8,1,15.0,2.17,1.6,0,0,1,1,0,173,10541,-1481,391,,,,,,,,,,,,,,,,
949303,1622989077967,,,,,,,,-1.03,0.1,-0.82,23,-1,-0,1.03,,84,1573,4,25,58,0.984,39.6,169,4.81,13.0,3.9,1,0.0,2.19,1.5,0,0,1,1,0,206,-32702,-1481,379,,,,,,,,,,,,,,,,
949323,1622989077987,,,,,,,,-1.04,0.02,-0.87,23,0,0,1.04,,84,1424,4,25,60,0.983,38.3,165,4.86,13.0,3.9,1,15.0,2.19,1.5,0,0,1,1,0,210,-19126,-1481,380,,,,,,,,,,,,,,,,
949343,1622989077992,34,23,19,18,41,39,-32,-1.02,0.03,-0.96,22,1,0,1.02,0,84,1341,4,25,61,0.981,38.0,161,4.88,13.0,3.9,1,15.0,2.21,1.5,0,0,1,1,0,161,-992,-1481,367,45.699112,4.910147,44.67,192.8,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.57,15.8224
949363,1622989078012,,,,,,,,-1.02,-0.02,-1.0,21,-1,-0,1.02,,84,1307,4,25,62,0.979,37.7,160,4.87,12.9,3.9,1,15.0,2.2,1.5,0,0,1,1,0,117,-6656,-1481,370,,,,,,,,,,,,,,,,
949383,1622989078032,,,,,,,,-1.02,-0.01,-0.96,20,-1,-1,1.02,,84,1171,4,25,63,0.978,37.2,157,4.82,12.7,3.9,1,0.0,2.21,1.5,0,0,1,1,0,105,-6405,-1481,360,,,,,,,,,,,,,,,,
949403,1622989078052,,,,,,,,-1.03,-0.01,-0.93,18,-1,-1,1.03,,84,1171,4,25,66,0.976,36.3,153,4.89,12.8,3.0,1,0.0,2.23,1.1,0,0,1,1,0,125,-29302,-1481,354,,,,,,,,,,,,,,,,
949423,1622989078072,,,,,,,,-1.04,-0.01,-0.91,17,-1,-1,1.04,,84,957,4,25,67,0.974,35.2,148,4.86,12.8,3.0,1,12.5,2.23,1.1,0,0,1,1,0,146,3183,5408,349,,,,,,,,,,,,,,,,
949443,1622989078104,24,14,19,18,41,39,-45,-1.02,-0.02,-0.98,15,-1,-1,1.02,0,84,957,4,25,69,0.972,34.6,148,4.87,12.8,3.0,1,6.6,2.3,1.1,0,0,1,1,0,150,-30438,5408,349,45.6991,4.91014,41.55,192.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.57,15.824
949463,1622989078124,,,,,,,,-0.98,-0.04,-0.97,13,-1,-1,0.98,,84,813,6,25,72,0.97,34.8,142,4.85,12.8,3.0,1,11.0,2.51,1.1,0,0,1,1,0,126,-14714,5408,348,,,,,,,,,,,,,,,,
949483,1622989078144,,,,,,,,-0.96,-0.11,-0.91,11,-2,-1,0.97,,84,813,7,25,73,0.968,35.0,143,4.87,12.8,3.0,1,10.8,1.43,1.1,0,0,1,1,0,92,-31222,5408,350,,,,,,,,,,,,,,,,
949503,1622989078164,,,,,,,,-0.98,-0.15,-0.96,8,-1,-1,0.99,,84,806,9,25,77,0.966,34.2,138,4.87,12.8,2.5,1,9.9,1.64,0.9,0,0,1,1,0,92,165,5408,342,,,,,,,,,,,,,,,,
949523,1622989078184,,,,,,,,-0.96,-0.2,-1.0,5,-1,-1,0.98,,84,806,14,25,79,0.966,34.2,140,4.86,12.8,2.5,1,9.6,4.47,0.9,0,0,1,1,0,76,160,16899,342,,,,,,,,,,,,,,,,
949543,1622989078208,7,6,23,18,37,39,-62,-0.93,-0.27,-0.96,2,-1,-1,0.97,0,84,780,19,25,85,0.964,33.6,137,4.88,12.8,2.5,1,11.8,4.57,0.9,0,0,1,1,0,79,145,250,336,45.699093,4.910134,37.96,192.8,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.57,15.8257
949563,1622989078228,,,,,,,,-0.91,-0.33,-0.92,-2,-2,-1,0.97,,84,846,23,25,89,0.964,33.9,139,4.83,12.6,2.5,1,17.5,4.65,0.9,0,0,1,1,0,79,130,-1,342,,,,,,,,,,,,,,,,
949583,1622989078248,,,,,,,,-0.91,-0.33,-0.93,-7,-1,-1,0.97,,84,846,25,25,94,0.968,34.2,140,4.91,12.9,2.5,1,24.5,1.69,0.9,0,0,1,1,0,101,105,-1,342,,,,,,,,,,,,,,,,
949603,1622989078268,,,,,,,,-0.94,-0.35,-0.91,-11,-1,-1,1.0,,84,956,27,25,97,0.972,33.6,138,4.92,12.9,5.5,1,28.6,4.41,1.9,0,0,1,1,0,159,23040,-1,336,,,,,,,,,,,,,,,,
949623,1622989078288,,,,,,,,-0.93,-0.35,-0.93,-16,-1,-1,1.0,,84,989,27,26,97,0.976,33.5,140,4.9,12.6,5.5,1,28.6,4.41,1.9,0,0,1,1,0,191,41,-1,335,,,,,,,,,,,,,,,,
949643,1622989078306,7,3,25,18,36,38,-65,-0.93,-0.35,-0.94,-21,-1,-2,0.99,0,84,989,28,26,98,0.981,33.9,141,4.94,12.9,5.5,1,30.0,1.61,1.9,0,0,1,1,0,229,250,10318,339,45.699085,4.910127,35.42,192.8,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.57,15.8274
949663,1622989078326,,,,,,,,-0.91,-0.36,-0.95,-26,-1,-2,0.98,,84,1028,28,26,98,1.005,33.6,141,4.88,12.9,5.5,1,30.2,4.41,1.9,0,0,1,1,0,228,-1527,-214,331,,,,,,,,,,,,,,,,
949683,1622989078346,,,,,,,,-0.92,-0.4,-0.96,-30,-1,-2,1.0,,84,1066,28,26,98,1.03,33.2,140,4.79,12.6,5.5,1,30.5,4.49,1.9,0,0,1,1,0,241,-1,25600,332,,,,,,,,,,,,,,,,
949703,1622989078366,,,,,,,,-0.89,-0.45,-0.93,-35,-0,-2,1.0,,84,1066,28,26,98,1.057,32.2,143,4.75,12.8,6.7,1,30.5,1.67,2.2,0,0,1,1,0,238,-10440,140,322,,,,,,,,,,,,,,,,
949723,1622989078386,,,,,,,,-0.87,-0.5,-0.95,-38,-0,-2,1.01,,84,1132,29,26,98,1.082,32.5,143,4.73,12.9,6.7,1,31.0,4.57,2.2,0,0,1,1,0,235,-1,28160,320,,,,,,,,,,,,,,,,
949743,1622989078408,6,5,30,17,34,41,-57,-0.86,-0.49,-0.93,-41,0,-2,0.99,0,84,1227,29,26,98,1.126,31.8,145,4.78,13.0,6.7,1,31.8,1.83,2.2,0,0,1,1,0,220,-41,-30976,318,45.699078,4.910121,33.25,192.8,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.57,15.8291
949763,1622989078428,,,,,,,,-0.86,-0.53,-0.93,-44,0,-1,1.01,,84,1330,30,26,98,1.168,31.3,146,4.82,13.0,6.7,1,32.6,4.91,2.2,0,0,1,1,0,200,10818,23040,313,,,,,,,,,,,,,,,,
949783,1622989078448,,,,,,,,-0.87,-0.56,-0.98,-46,1,-1,1.03,,84,1529,33,26,98,1.211,30.9,150,4.82,13.0,6.7,1,34.0,5.24,2.2,0,0,1,1,0,204,-1281,25600,309,,,,,,,,,,,,,,,,
949803,1622989078468,,,,,,,,-0.81,-0.59,-1.04,-48,1,-2,1.0,,84,2078,35,26,98,1.254,30.4,160,4.77,12.8,15.5,1,34.0,5.44,4.8,0,0,1,1,0,215,-214,85,304,,,,,,,,,,,,,,,,
949823,1622989078488,,,,,,,,-0.81,-0.58,-0.95,-50,0,-2,1.0,,84,2389,37,26,98,1.289,30.3,169,4.76,13.0,15.5,1,34.0,5.81,4.8,0,0,1,1,0,218,10818,-1529,303,,,,,,,,,,,,,,,,
949843,1622989078508,6,3,29,19,34,42,-49,-0.79,-0.59,-1.04,-51,0,-2,0.98,0,84,2631,37,26,98,1.322,29.2,179,4.86,13.0,15.5,1,33.3,6.03,4.8,0,0,1,1,0,209,-1494,21760,292,45.699074,4.910115,31.89,192.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.58,15.8307
949863,1622989078528,,,,,,,,-0.78,-0.61,-0.91,-51,0,-3,0.99,,84,3166,37,26,98,1.356,29.2,195,4.88,13.0,15.5,1,31.0,6.84,4.8,0,0,1,1,0,195,15360,30208,292,,,,,,,,,,,,,,,,
949883,1622989078548,,,,,,,,-0.71,-0.59,-1.0,-51,-1,-3,0.92,,84,3868,37,26,97,1.39,28.8,217,4.8,12.9,15.5,1,33.6,7.43,4.8,0,0,1,1,0,190,15360,-1529,284,,,,,,,,,,,,,,,,
949903,1622989078568,,,,,,,,-0.63,-0.57,-0.9,-51,-3,-3,0.85,,84,4443,37,26,97,1.382,28.6,251,4.82,12.9,48.7,1,38.4,6.95,13.8,0,0,1,1,0,196,23482,1886,286,,,,,,,,,,,,,,,,
949923,1622989078588,,,,,,,,-0.56,-0.59,-0.97,-51,-5,-4,0.81,,84,4865,37,26,97,1.353,28.0,279,4.88,12.8,48.7,1,41.7,6.58,13.8,0,0,1,1,0,220,250,30208,280,,,,,,,,,,,,,,,,
949943,1622989078606,3,4,31,26,32,40,-42,-0.56,-0.61,-1.06,-50,-1,-1,0.83,0,84,5103,37,26,96,1.324,27.7,311,4.79,13.0,48.7,1,42.5,6.48,13.8,0,0,1,1,0,242,250,2414,275,45.699066,4.910109,30.65,192.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.58,15.8324
949963,1622989078626,,,,,,,,-0.44,-0.63,-0.8,-49,-7,-4,0.77,,84,5555,37,27,96,1.295,27.3,347,4.77,12.9,48.7,1,41.1,7.39,13.8,0,0,1,1,0,242,23482,250,273,,,,,,,,,,,,,,,,
949983,1622989078646,,,,,,,,-0.38,-0.66,-0.66,-49,-4,-2,0.76,,84,5652,37,27,95,1.247,27.8,365,4.83,12.9,48.7,1,40.8,7.34,13.8,0,0,1,1,0,309,23482,0,278,,,,,,,,,,,,,,,,
950003,1622989078666,,,,,,,,-0.42,-0.59,-0.77,-48,-0,1,0.73,,84,5676,37,27,95,1.185,28.2,373,4.79,13.0,68.8,1,40.8,3.71,19.2,0,0,1,1,0,345,-1,250,282,,,,,,,,,,,,,,,,
950023,1622989078686,,,,,,,,-0.37,-0.6,-0.88,-48,-1,-0,0.7,,84,5676,37,27,94,1.123,28.4,376,4.78,13.0,68.8,1,40.8,6.91,19.2,0,0,1,1,0,274,-1281,90,284,,,,,,,,,,,,,,,,
950043,1622989078708,1,3,37,33,26,33,-39,-0.22,-0.57,-0.64,-47,-6,-4,0.61,0,84,5678,30,27,94,1.06,28.8,383,4.73,12.9,68.8,1,40.7,6.71,19.2,0,0,1,1,0,270,-10440,0,288,45.699059,4.910102,28.51,193.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.58,15.8341
950063,1622989078728,,,,,,,,-0.1,-0.55,-0.42,-47,-8,-6,0.56,,84,5657,23,27,91,1.001,29.1,381,4.71,12.8,68.8,1,40.8,6.26,19.2,0,0,1,1,0,272,-1,23040,291,,,,,,,,,,,,,,,,
950083,1622989078748,,,,,,,,-0.11,-0.52,-0.55,-46,-2,-2,0.53,,84,5644,20,27,89,0.946,29.2,379,4.72,12.8,68.8,1,40.6,5.78,19.2,0,0,1,1,0,285,-1,25600,292,,,,,,,,,,,,,,,,
950103,1622989078768,,,,,,,,-0.11,-0.45,-0.67,-45,-0,-0,0.47,,84,5558,14,27,86,0.89,29.7,382,4.83,13.0,49.8,1,40.1,5.29,14.6,0,0,1,1,0,285,-1,100,297,,,,,,,,,,,,,,,,
950123,1622989078788,,,,,,,,0.04,-0.43,-0.45,-44,-6,-5,0.43,,84,5426,13,27,83,0.834,30.0,374,4.72,12.8,49.8,1,39.7,4.84,14.6,0,0,1,1,0,300,-1,105,300,,,,,,,,,,,,,,,,
950143,1622989078808,1,2,43,38,26,30,-25,0.0,-0.4,-0.58,-43,-0,-0,0.4,0,84,5230,12,27,81,0.791,29.9,362,4.81,12.9,49.8,1,39.5,4.51,14.6,0,0,1,1,0,328,-1281,115,299,45.699055,4.910094,28.43,193.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.58,15.8357
950163,1622989078828,,,,,,,,0.14,-0.36,-0.36,-41,-5,-4,0.38,,84,4884,9,27,80,0.779,30.6,352,4.79,12.8,49.8,1,37.9,4.04,14.6,0,0,1,1,0,326,24064,-29696,306,,,,,,,,,,,,,,,,
950183,1622989078848,,,,,,,,0.18,-0.36,-0.5,-40,-4,-3,0.41,,84,4548,5,27,78,0.768,30.8,339,4.82,13.0,49.8,1,32.4,3.48,14.6,0,0,1,1,0,297,10686,-30976,308,,,,,,,,,,,,,,,,
950203,1622989078868,,,,,,,,0.19,-0.3,-0.62,-38,-4,-3,0.35,,84,4188,4,27,75,0.757,30.9,317,4.8,12.8,21.8,1,26.4,2.77,6.7,0,0,1,1,0,298,21760,115,309,,,,,,,,,,,,,,,,
950223,1622989078888,,,,,,,,0.14,-0.23,-0.4,-36,-3,-3,0.27,,84,4229,4,27,73,0.749,30.6,308,4.79,12.9,21.8,1,26.6,2.82,6.7,0,0,1,1,0,293,20480,29440,306,,,,,,,,,,,,,,,,
950243,1622989078908,2,2,39,37,30,28,12,0.06,-0.13,-0.2,-33,-2,-3,0.14,0,84,4397,4,27,71,0.753,30.2,309,4.77,13.0,21.8,1,28.5,2.94,6.7,0,0,1,1,0,296,24320,100,302,45.699055,4.910085,30.04,193.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.58,15.8374
950263,1622989078928,,,,,,,,0.0,-0.04,-0.07,-30,-1,-2,0.04,,84,4380,4,27,69,0.757,30.0,311,4.73,13.1,21.8,1,27.9,2.93,6.7,0,0,1,1,0,299,100,24320,299,,,,,,,,,,,,,,,,
950283,1622989078948,,,,,,,,-0.07,0.08,0.1,-26,-0,-1,0.1,,84,4562,4,27,68,0.763,30.3,313,4.85,13.0,21.8,1,30.1,3.01,6.7,0,0,1,1,0,302,28160,85,296,,,,,,,,,,,,,,,,
950303,1622989078968,,,,,,,,-0.14,0.21,0.25,-22,1,-0,0.25,,84,4510,4,27,66,0.767,30.5,321,4.82,13.0,21.3,1,28.8,2.89,6.2,0,0,1,1,0,306,29440,20480,291,,,,,,,,,,,,,,,,
950323,1622989078988,,,,,,,,-0.22,0.31,0.36,-18,2,1,0.38,,84,4460,4,27,64,0.767,30.6,322,4.85,13.0,21.3,1,27.7,2.78,6.2,0,0,1,1,0,308,115,10686,286,,,,,,,,,,,,,,,,
950343,1622989078995,2,1,31,37,35,26,46,-0.26,0.39,0.49,-13,3,0,0.47,0,84,4563,4,27,63,0.768,31.0,321,4.79,13.0,21.3,1,28.7,2.77,6.2,0,0,1,1,0,309,125,250,282,45.699047,4.910076,30.63,192.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.58,15.8391
950363,1622989079015,,,,,,,,-0.3,0.48,0.62,-9,3,1,0.57,,84,4442,4,27,61,0.769,31.3,321,4.87,13.0,21.3,1,26.6,2.64,6.2,0,0,1,1,0,310,-30976,250,282,,,,,,,,,,,,,,,,
950383,1622989079035,,,,,,,,-0.33,0.53,0.53,-4,4,1,0.62,,84,4347,5,27,60,0.77,31.4,317,4.91,13.0,21.3,1,25.1,2.58,6.2,0,0,1,1,0,310,135,630,279,,,,,,,,,,,,,,,,
950403,1622989079055,,,,,,,,-0.31,0.58,0.32,-0,4,1,0.66,,84,4274,5,27,59,0.767,31.4,313,4.88,13.0,18.2,1,23.9,2.53,5.1,0,0,1,1,0,311,135,-1527,275,,,,,,,,,,,,,,,,
950423,1622989079075,,,,,,,,-0.28,0.61,0.13,4,4,2,0.67,,84,4182,6,27,59,0.764,31.2,308,4.82,13.0,18.2,1,22.7,2.48,5.1,0,0,1,1,0,308,-29696,-1281,274,,,,,,,,,,,,,,,,
950443,1622989079107,2,1,29,38,38,29,53,-0.26,0.63,-0.02,8,4,1,0.68,0,84,4293,7,27,59,0.762,31.5,309,4.82,12.8,18.2,1,24.1,2.54,5.1,0,0,1,1,0,305,-29696,-1,275,45.699043,4.910067,30.86,193.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.58,15.8407
950463,1622989079127,,,,,,,,-0.26,0.66,0.09,12,2,0,0.71,,84,4341,10,27,59,0.759,30.9,315,4.89,13.0,18.2,1,25.1,2.56,5.1,0,0,1,1,0,303,125,-1281,268,,,,,,,,,,,,,,,,
950483,1622989079147,,,,,,,,-0.24,0.68,0.25,15,1,-2,0.72,,84,4470,14,27,61,0.758,31.0,320,4.9,12.9,18.2,1,27.0,2.64,5.1,0,0,1,1,0,304,125,-1281,270,,,,,,,,,,,,,,,,
950503,1622989079167,,,,,,,,-0.22,0.72,0.4,18,-2,-3,0.76,,84,4575,17,27,63,0.757,30.6,322,4.86,13.0,20.6,1,28.9,1.64,5.5,0,0,1,1,0,302,115,-1,268,,,,,,,,,,,,,,,,
950523,1622989079187,,,,,,,,-0.15,0.75,0.41,21,-4,-4,0.76,,84,4712,20,27,67,0.756,30.9,332,4.81,12.8,20.6,1,31.9,1.88,5.5,0,0,1,1,0,304,32000,-1,266,,,,,,,,,,,,,,,,
950543,1622989079207,1,2,27,37,38,30,58,-0.11,0.73,0.21,24,-4,-4,0.74,0,84,4794,22,27,72,0.754,30.7,335,4.88,13.0,20.6,1,34.3,5.33,5.5,0,0,1,1,0,302,30720,-1,267,45.699039,4.910058,30.94,193.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.58,15.8424
950563,1622989079227,,,,,,,,-0.11,0.72,0.03,27,-2,-1,0.73,,84,4807,23,27,76,0.76,30.8,345,4.87,13.0,20.6,1,35.6,5.61,5.5,0,0,1,1,0,302,120,-1,264,,,,,,,,,,,,,,,,
950583,1622989079247,,,,,,,,-0.17,0.76,0.15,29,-1,-1,0.77,,84,4879,23,27,80,0.767,30.6,344,4.87,12.9,20.6,1,37.8,2.42,5.5,0,0,1,1,0,303,115,-1,263,,,,,,,,,,,,,,,,
950603,1622989079267,,,,,,,,-0.16,0.78,0.31,32,-3,-3,0.79,,84,5090,24,27,83,0.773,30.5,349,4.81,12.8,54.5,1,40.4,6.31,14.3,0,0,1,1,0,302,29440,14337,264,,,,,,,,,,,,,,,,
950623,1622989079287,,,,,,,,-0.2,0.8,0.11,34,0,-0,0.83,,84,5262,24,27,85,0.779,30.7,366,4.86,13.0,54.5,1,40.5,2.79,14.3,0,0,1,1,0,302,30720,-10440,263,,,,,,,,,,,,,,,,
950643,1622989079307,2,2,27,37,38,29,60,-0.11,0.83,0.27,36,-6,-4,0.84,0,84,5539,24,27,86,0.784,30.6,379,4.83,12.8,54.5,1,40.1,7.18,14.3,0,0,1,1,0,305,115,-1,263,45.699036,4.910051,29.86,193.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.58,15.8441
950663,1622989079327,,,,,,,,-0.07,0.9,0.08,38,-3,-1,0.9,,84,5575,24,27,86,0.79,30.6,384,4.83,12.8,54.5,1,40.1,7.2,14.3,0,0,1,1,0,310,115,-32256,260,,,,,,,,,,,,,,,,
950683,1622989079347,,,,,,,,-0.05,0.85,-0.09,40,-1,1,0.86,,84,5450,24,27,87,0.795,30.7,383,4.89,12.9,54.5,1,40.6,6.95,14.3,0,0,1,1,0,313,115,-6656,261,,,,,,,,,,,,,,,,
950703,1622989079367,,,,,,,,0.09,0.85,0.08,41,-7,-4,0.85,,84,5360,24,27,87,0.8,31.2,384,4.86,12.9,63.5,1,40.8,6.74,16.9,0,0,1,1,0,319,130,3183,264,,,,,,,,,,,,,,,,
950723,1622989079387,,,,,,,,0.03,0.86,-0.09,43,-2,2,0.86,,84,5283,24,27,89,0.801,31.8,374,4.82,12.9,63.5,1,41.7,6.51,16.9,0,0,1,1,0,322,145,100,270,,,,,,,,,,,,,,,,
950743,1622989079409,-0,2,32,43,36,26,60,0.1,0.86,0.08,44,-8,-3,0.86,0,84,5074,24,27,89,0.798,32.1,367,4.81,12.7,63.5,1,42.3,6.01,16.9,0,0,1,1,0,323,-25856,28160,273,45.699028,4.910045,28.62,193.0,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.58,15.8457
950763,1622989079429,,,,,,,,0.12,0.78,-0.09,46,-5,0,0.79,,84,4917,24,27,90,0.796,32.2,356,4.96,13.0,63.5,1,41.5,5.81,16.9,0,0,1,1,0,323,155,105,278,,,,,,,,,,,,,,,,
950783,1622989079449,,,,,,,,0.09,0.84,-0.25,47,-2,2,0.84,,84,4742,25,27,91,0.795,32.4,341,4.88,13.0,63.5,1,39.0,5.93,16.9,0,0,1,1,0,323,160,30720,278,,,,,,,,,,,,,,,,
950803,1622989079469,,,,,,,,0.03,0.85,-0.16,47,-1,2,0.85,,84,4597,25,27,91,0.788,32.5,334,4.84,13.0,45.1,1,36.9,5.96,12.7,0,0,1,1,0,322,-23296,165,280,,,,,,,,,,,,,,,,
950823,1622989079489,,,,,,,,-0.03,0.95,0.02,48,-2,0,0.95,,84,4860,25,27,92,0.777,32.4,338,4.82,12.8,45.1,1,42.4,5.92,12.7,0,0,1,1,0,321,160,25600,279,,,,,,,,,,,,,,,,
950843,1622989079507,0,2,32,40,37,27,52,0.01,0.93,-0.07,49,-3,-1,0.93,0,84,5240,25,27,91,0.766,32.1,354,4.89,12.9,45.1,1,42.1,6.28,12.7,0,0,1,1,0,323,-25856,23040,282,45.69902,4.910039,29.69,193.1,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.58,15.8474
950863,1622989079527,,,,,,,,0.01,0.93,0.1,49,-3,-1,0.93,,84,5423,25,27,91,0.755,32.3,367,4.86,12.9,45.1,1,41.4,6.79,12.7,0,0,1,1,0,325,-24576,135,283,,,,,,,,,,,,,,,,
950883,1622989079547,,,,,,,,-0.03,0.86,-0.07,50,1,2,0.86,,84,5565,25,27,90,0.744,32.7,381,4.9,13.0,45.1,1,41.1,6.87,12.7,0,0,1,1,0,331,-22016,3183,283,,,,,,,,,,,,,,,,
950903,1622989079567,,,,,,,,0.07,0.86,0.1,49,-5,-3,0.86,,84,5582,25,27,89,0.732,32.5,385,4.87,12.8,62.5,1,40.7,6.78,17.7,0,0,1,1,0,331,-23296,-14714,287,,,,,,,,,,,,,,,,
950923,1622989079587,,,,,,,,0.16,0.84,0.26,49,-5,-3,0.86,,84,5560,25,27,89,0.721,33.3,384,4.83,12.8,62.5,1,40.8,3.21,17.7,0,0,1,1,0,334,-6528,170,294,,,,,,,,,,,,,,,,
950943,1622989079609,-1,2,35,43,33,25,41,0.08,0.84,0.07,49,1,2,0.84,0,84,5544,24,27,89,0.711,33.4,392,4.93,12.9,62.5,1,40.9,3.18,17.7,0,0,1,1,0,336,4838,-32559,300,45.699017,4.910033,30.02,193.1,9,3,2.0,0,0.0,-1,0.0,,0.0,0,11.58,15.849
950963,1622989079629,,,,,,,,0.08,0.76,-0.1,48,-3,-2,0.76,,84,5466,23,27,88,0.702,33.3,392,4.87,12.9,62.5,1,40.8,6.29,17.7,0,0,1,1,0,340,-6528,165,302,,,,,,,,,,,,,,,,
950983,1622989079649,,,,,,,,0.23,0.69,0.07,47,-4,-3,0.73,,84,5414,23,27,88,0.698,33.6,380,4.85,12.8,62.5,1,41.0,6.13,17.7,0,0,1,1,0,341,13,13,306,,,,,,,,,,,,,,,,
951003,1622989079669,,,,,,,,0.19,0.65,-0.1,47,-1,0,0.68,,84,5280,23,27,88,0.694,33.6,375,4.93,13.0,48.2,1,41.4,2.84,14.9,0,0,1,1,0,342,3327,-1246,313,,,,,,,,,,,,,,,,
951023,1622989079689,,,,,,,,0.29,0.64,0.08,45,-6,-4,0.7,,84,5145,23,27,89,0.691,33.7,369,4.85,12.8,48.2,1,42.1,5.51,14.9,0,0,1,1,0,343,2560,-20736,312,,,,,,,,,,,,,,,,
951043,1622989079707,0,1,38,40,32,26,20,0.28,0.55,-0.1,43,-3,-1,0.62,0,84,4981,23,27,89,0.687,34.0,359,4.95,12.9,48.2,1,42.1,5.19,14.9,0,0,1,1,0,341,3327,-12032,319,45.699009,4.910028,32.08,193.1,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,11.59,15.8507
951063,1622989079727,,,,,,,,0.21,0.56,0.08,42,-1,0,0.6,,84,4969,23,27,90,0.686,34.1,354,4.83,12.9,48.2,1,42.3,5.15,14.9,0,0,1,1,0,340,6668,170,317,,,,,,,,,,,,,,,,
951083,1622989079747,,,,,,,,0.25,0.52,0.22,40,-5,-4,0.57,,84,5243,23,27,90,0.684,34.0,362,4.83,12.8,48.2,1,42.1,5.6,14.9,0,0,1,1,0,336,3327,-24576,320,,,,,,,,,,,,,,,,
