"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
701103,1622993809671,,,,,,,,0.24,-0.7,-0.17,-22,3,-1,0.74,,84,7051,32,27,90,0.802,39.4,493,4.95,13.1,36.3,1,49.3,4.31,14.0,0,0,1,1,0,393,30720,-9211,394,,,,,,,,,,,,,,,,
701123,1622993809691,,,,,,,,0.28,-0.58,-0.32,-25,3,-0,0.64,,84,7014,32,27,90,0.798,39.8,503,4.87,13.1,36.3,1,49.9,4.27,14.0,0,0,1,1,0,428,30720,-4059,398,,,,,,,,,,,,,,,,
701143,1622993809708,-5,3,50,36,24,33,-57,0.24,-0.69,-0.46,-27,2,-1,0.73,0,84,7011,33,27,91,0.795,40.3,500,4.86,13.1,36.3,1,49.9,4.32,14.0,0,0,1,1,0,440,30720,9517,403,45.698967,4.910009,37.33,194.5,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.31,11.6857
701163,1622993809728,,,,,,,,0.28,-0.8,-0.25,-30,1,-2,0.85,,84,7080,34,27,91,0.793,40.2,492,4.93,13.0,34.5,1,48.9,4.4,13.9,0,0,1,1,0,416,30720,13552,397,,,,,,,,,,,,,,,,
701183,1622993809748,,,,,,,,0.28,-0.81,-0.4,-32,3,-1,0.85,,84,7051,36,27,92,0.801,40.6,495,4.88,13.1,34.5,1,49.3,4.41,13.9,0,0,1,1,0,396,30720,-3414,406,,,,,,,,,,,,,,,,
701203,1622993809768,,,,,,,,0.24,-0.79,-0.53,-35,1,-2,0.82,,84,7054,37,27,92,0.809,41.1,500,4.86,13.1,34.5,1,49.3,4.42,13.9,0,0,1,1,0,453,30720,-3856,411,,,,,,,,,,,,,,,,
701223,1622993809788,,,,,,,,0.25,-0.88,-0.38,-37,1,-2,0.91,,84,7203,39,27,93,0.817,40.7,497,4.93,13.0,34.5,1,46.8,4.62,13.9,0,0,1,1,0,455,30720,3635,410,,,,,,,,,,,,,,,,
701243,1622993809810,3,3,49,37,25,36,-51,0.26,-0.97,-0.27,-39,0,-3,1.01,0,84,7307,40,27,94,0.826,41.6,506,4.93,12.9,34.5,1,45.6,4.77,13.9,0,0,1,1,0,420,30720,21580,416,45.698956,4.910004,39.32,194.5,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.31,11.6874
701263,1622993809830,,,,,,,,0.3,-1.04,-0.23,-42,-1,-4,1.08,,84,7307,41,27,94,0.833,42.1,501,4.89,13.1,38.5,1,45.7,4.77,16.1,0,0,1,1,0,443,30720,19477,428,,,,,,,,,,,,,,,,
701283,1622993809850,,,,,,,,0.36,-1.07,-0.31,-43,1,-2,1.13,,84,7318,41,27,94,0.839,42.4,500,4.88,13.0,38.5,1,45.5,4.78,16.1,0,0,1,1,0,457,30720,19477,424,,,,,,,,,,,,,,,,
701303,1622993809870,,,,,,,,0.41,-1.06,-0.45,-45,2,-1,1.13,,84,7373,43,27,94,0.846,42.3,516,4.85,13.1,38.5,1,44.7,4.83,16.1,0,0,1,1,0,447,30720,-3267,423,,,,,,,,,,,,,,,,
701323,1622993809890,,,,,,,,0.45,-0.99,-0.58,-47,3,-1,1.09,,84,7396,45,27,95,0.852,43.4,510,4.9,13.1,38.5,1,44.3,4.86,16.1,0,0,1,1,0,434,30720,10305,434,,,,,,,,,,,,,,,,
701343,1622993809910,3,3,49,37,24,36,-29,0.42,-0.92,-0.7,-48,4,0,1.01,0,84,7437,47,27,95,0.855,43.7,512,4.88,13.0,38.5,1,43.7,4.93,16.1,0,0,1,1,0,456,30720,2131,437,45.698948,4.909996,41.05,194.4,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.31,11.689
701363,1622993809930,,,,,,,,0.42,-0.87,-0.81,-48,5,2,0.96,,84,7539,49,27,95,0.859,43.4,519,4.89,13.1,39.6,1,42.2,5.03,17.1,0,0,1,1,0,474,30720,2524,434,,,,,,,,,,,,,,,,
701383,1622993809950,,,,,,,,0.43,-0.88,-0.9,-49,5,2,0.98,,84,7591,50,27,95,0.862,44.2,529,4.88,13.1,39.6,1,41.5,5.08,17.1,0,0,1,1,0,450,30720,-18108,442,,,,,,,,,,,,,,,,
701403,1622993809970,,,,,,,,0.46,-0.8,-0.91,-48,6,2,0.92,,84,7649,50,27,95,0.866,43.6,528,4.83,13.0,39.6,1,40.7,5.12,17.1,0,0,1,1,0,435,30720,3571,442,,,,,,,,,,,,,,,,
701423,1622993809990,,,,,,,,0.52,-0.71,-0.75,-48,5,3,0.88,,84,7722,50,27,95,0.864,44.0,526,4.9,13.0,39.6,1,39.6,5.19,17.1,0,0,1,1,0,448,30720,-6387,440,,,,,,,,,,,,,,,,
701443,1622993810002,3,3,49,39,25,34,-13,0.54,-0.68,-0.52,-46,4,2,0.87,0,84,7786,52,27,95,0.861,43.9,530,4.9,12.9,39.6,1,38.6,5.25,17.1,0,0,1,1,0,468,30720,-9160,439,45.698936,4.909987,43.1,194.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.31,11.6907
701463,1622993810022,,,,,,,,0.52,-0.72,-0.65,-45,5,1,0.89,,84,7904,53,27,95,0.859,44.3,558,4.91,13.0,43.4,1,36.9,5.37,19.1,0,0,1,1,0,439,30720,17628,438,,,,,,,,,,,,,,,,
701483,1622993810042,,,,,,,,0.51,-0.64,-0.76,-43,5,3,0.82,,84,8040,54,27,94,0.857,44.5,556,4.92,13.0,43.4,1,36.2,5.54,19.1,0,0,1,1,0,456,30720,-9160,445,,,,,,,,,,,,,,,,
701503,1622993810062,,,,,,,,0.52,-0.57,-0.57,-40,5,4,0.77,,84,8169,55,27,94,0.85,44.5,555,4.84,13.0,43.4,1,38.1,5.78,19.1,0,0,1,1,0,455,30720,17628,445,,,,,,,,,,,,,,,,
701523,1622993810082,,,,,,,,0.52,-0.56,-0.69,-38,6,5,0.76,,84,8396,55,27,93,0.842,44.5,569,4.85,13.0,43.4,1,41.7,6.19,19.1,0,0,1,1,0,453,30720,2211,442,,,,,,,,,,,,,,,,
701543,1622993810110,7,5,46,40,25,30,-6,0.49,-0.52,-0.72,-36,5,3,0.72,0,84,8632,56,27,93,0.834,44.6,584,4.81,12.9,43.4,1,42.2,6.41,19.1,0,0,1,1,0,458,30720,2211,446,45.698933,4.909977,44.9,194.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.31,11.6924
701563,1622993810130,,,,,,,,0.48,-0.46,-0.7,-33,3,4,0.66,,84,8898,56,27,92,0.826,45.1,604,4.81,12.8,57.2,1,39.7,6.36,25.6,0,0,1,1,0,464,250,243,451,,,,,,,,,,,,,,,,
701583,1622993810150,,,,,,,,0.44,-0.4,-0.57,-31,3,3,0.59,,84,9137,56,27,91,0.817,45.2,615,4.83,12.8,57.2,1,38.8,6.39,25.6,0,0,1,1,0,466,250,32033,452,,,,,,,,,,,,,,,,
701603,1622993810170,,,,,,,,0.36,-0.38,-0.69,-29,1,2,0.52,,84,9319,56,27,91,0.809,44.9,636,4.82,12.9,57.2,1,38.9,6.34,25.6,0,0,1,1,0,472,250,-23367,449,,,,,,,,,,,,,,,,
701623,1622993810190,,,,,,,,0.42,-0.49,-0.8,-27,3,1,0.64,,84,9450,56,27,91,0.801,46.0,636,4.93,13.0,57.2,1,38.9,6.34,25.6,0,0,1,1,0,473,250,3576,460,,,,,,,,,,,,,,,,
701643,1622993810210,6,4,45,40,26,27,-0,0.48,-0.39,-0.9,-25,4,3,0.62,0,84,9541,56,27,90,0.793,46.2,630,4.88,12.9,57.2,1,39.1,6.35,25.6,0,0,1,1,0,479,250,16648,462,45.698921,4.909965,46.36,194.1,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.31,11.694
701663,1622993810230,,,,,,,,0.36,-0.19,-0.66,-23,3,2,0.41,,84,9689,56,27,90,0.792,46.5,641,4.82,13.0,61.7,1,39.3,6.41,28.3,0,0,1,1,0,482,250,-6441,465,,,,,,,,,,,,,,,,
701683,1622993810250,,,,,,,,0.45,-0.17,-0.73,-21,3,3,0.48,,84,9796,56,27,90,0.796,46.1,641,4.85,12.9,61.7,1,39.4,6.45,28.3,0,0,1,1,0,486,250,-1562,471,,,,,,,,,,,,,,,,
701703,1622993810270,,,,,,,,0.42,-0.11,-0.77,-19,1,2,0.43,,84,9931,56,27,89,0.799,47.1,658,4.9,12.9,61.7,1,39.5,6.34,28.3,0,0,1,1,0,491,250,-6528,471,,,,,,,,,,,,,,,,
701723,1622993810290,,,,,,,,0.44,-0.01,-0.79,-17,1,4,0.44,,84,10075,56,27,89,0.803,46.9,650,4.88,12.8,61.7,1,39.9,6.37,28.3,0,0,1,1,0,496,250,3,469,,,,,,,,,,,,,,,,
701743,1622993810310,4,2,44,43,27,25,6,0.57,0.04,-0.77,-15,1,6,0.57,0,84,10173,56,27,88,0.805,47.6,650,4.84,12.9,61.7,1,40.2,6.21,28.3,0,0,1,1,0,502,250,11560,476,45.698917,4.909953,48.03,194.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.31,11.6957
701763,1622993810330,,,,,,,,0.62,0.09,-0.87,-13,1,6,0.63,,84,10302,56,27,87,0.808,48.2,655,4.88,13.0,59.8,1,40.6,6.05,28.6,0,0,1,1,0,506,250,-32248,482,,,,,,,,,,,,,,,,
701783,1622993810350,,,,,,,,0.56,0.13,-0.63,-11,1,4,0.57,,84,10405,56,27,86,0.81,48.2,655,4.87,12.9,59.8,1,40.9,5.9,28.6,0,0,1,1,0,514,250,-4054,482,,,,,,,,,,,,,,,,
701803,1622993810370,,,,,,,,0.53,-0.02,-0.75,-10,1,1,0.53,,84,10469,56,27,86,0.813,49.2,655,4.89,12.9,59.8,1,41.1,5.9,28.6,0,0,1,1,0,513,250,-3482,492,,,,,,,,,,,,,,,,
701823,1622993810390,,,,,,,,0.52,-0.02,-0.52,-8,0,0,0.52,,84,10533,56,27,86,0.813,49.4,643,4.92,13.0,59.8,1,41.2,5.72,28.6,0,0,1,1,0,521,250,-8187,494,,,,,,,,,,,,,,,,
701843,1622993810410,1,3,44,44,26,24,4,0.51,-0.02,-0.64,-7,-2,-1,0.51,0,84,10593,56,27,85,0.812,49.9,655,4.85,12.9,59.8,1,41.3,5.67,28.6,0,0,1,1,0,523,250,2524,499,45.698906,4.90994,49.85,193.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.32,11.6974
701863,1622993810430,,,,,,,,0.49,-0.12,-0.46,-6,-1,-2,0.51,,84,10647,56,27,85,0.81,50.7,652,4.85,13.0,55.4,1,41.4,5.63,27.8,0,0,1,1,0,530,250,-32248,513,,,,,,,,,,,,,,,,
701883,1622993810450,,,,,,,,0.6,-0.24,-0.59,-5,-2,-2,0.65,,85,10665,56,27,85,0.809,51.1,643,4.92,12.9,55.4,1,41.5,5.61,27.8,0,0,1,1,0,531,250,-2336,511,,,,,,,,,,,,,,,,
701903,1622993810470,,,,,,,,0.7,-0.1,-0.56,-4,-2,-0,0.7,,85,10702,56,27,85,0.807,50.9,650,4.91,12.9,55.4,1,41.6,5.58,27.8,0,0,1,1,0,539,250,-506,509,,,,,,,,,,,,,,,,
701923,1622993810490,,,,,,,,0.71,-0.2,-0.68,-4,-0,2,0.74,,85,10744,56,27,85,0.799,51.4,656,4.89,12.9,55.4,1,41.7,5.55,27.8,0,0,1,1,0,543,250,2524,514,,,,,,,,,,,,,,,,
701943,1622993810510,6,4,46,43,27,23,-1,0.67,-0.12,-0.46,-3,-2,-0,0.68,0,85,10775,56,27,85,0.792,52.6,662,4.91,12.9,55.4,1,41.8,5.52,27.8,0,0,1,1,0,547,250,6274,517,45.698898,4.909927,52.08,193.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.32,11.699
701963,1622993810530,,,,,,,,0.54,-0.02,-0.38,-3,-0,1,0.54,,85,10806,56,27,85,0.784,52.7,656,4.92,12.8,53.1,1,41.8,5.5,27.5,0,0,1,1,0,550,250,1779,527,,,,,,,,,,,,,,,,
701983,1622993810550,,,,,,,,0.55,-0.19,-0.28,-3,-0,-2,0.58,,85,10794,55,27,85,0.779,53.3,646,4.9,13.0,53.1,1,41.8,5.51,27.5,0,0,1,1,0,556,250,-22359,533,,,,,,,,,,,,,,,,
702003,1622993810570,,,,,,,,0.59,-0.14,-0.15,-2,0,0,0.61,,85,10806,52,27,85,0.783,53.6,655,4.85,12.9,53.1,1,41.8,5.5,27.5,0,0,1,1,0,564,250,12552,536,,,,,,,,,,,,,,,,
702023,1622993810592,,,,,,,,0.6,-0.17,-0.31,-2,1,1,0.62,,85,10813,48,27,84,0.787,53.2,650,4.91,12.8,53.1,1,41.8,5.49,27.5,0,0,1,1,0,569,250,1760,532,,,,,,,,,,,,,,,,
702043,1622993810612,8,6,46,44,26,26,-5,0.58,-0.08,-0.11,-2,-1,0,0.58,0,85,10825,43,27,84,0.791,53.6,653,4.95,12.9,53.1,1,41.8,5.32,27.5,0,0,1,1,0,575,250,-8188,536,45.698887,4.909914,54.37,193.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.32,11.7007
702063,1622993810632,,,,,,,,0.5,0.04,-0.09,-2,1,1,0.5,,85,10819,36,27,82,0.796,54.1,660,4.92,12.8,48.4,1,41.8,5.0,26.1,0,0,1,1,0,569,250,1760,541,,,,,,,,,,,,,,,,
702083,1622993810652,,,,,,,,0.53,-0.13,-0.01,-3,-0,-2,0.55,,85,10744,27,27,76,0.807,54.3,658,4.86,13.0,48.4,1,41.7,4.75,26.1,0,0,1,1,0,578,250,259,543,,,,,,,,,,,,,,,,
702103,1622993810672,,,,,,,,0.58,-0.14,0.1,-3,-0,1,0.6,,85,10671,23,27,70,0.819,55.0,660,4.91,12.9,48.4,1,42.3,4.36,26.1,0,0,1,1,0,585,250,1760,550,,,,,,,,,,,,,,,,
702123,1622993810691,,,,,,,,0.6,-0.13,-0.07,-3,0,1,0.61,,85,10510,19,27,64,0.83,55.1,664,4.9,13.0,48.4,1,42.7,3.93,26.1,0,0,1,1,0,583,250,-28648,544,,,,,,,,,,,,,,,,
702143,1622993810711,9,6,45,43,26,27,-4,0.61,-0.14,-0.14,-3,1,1,0.63,0,85,10296,17,27,58,0.842,55.7,654,4.85,13.0,48.4,1,41.2,3.62,26.1,0,0,1,1,0,595,250,3472,557,45.698875,4.9099,56.68,193.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.32,11.7024
702163,1622993810731,,,,,,,,0.49,-0.27,-0.29,-3,2,-1,0.56,,85,9989,14,27,54,0.85,56.0,663,4.9,13.0,30.1,1,40.0,3.47,16.9,0,0,1,1,0,584,250,-16179,558,,,,,,,,,,,,,,,,
702183,1622993810751,,,,,,,,0.54,-0.35,-0.39,-4,3,0,0.64,,85,9630,11,27,49,0.859,55.9,642,4.85,12.9,30.1,1,38.5,3.15,16.9,0,0,1,1,0,593,250,-32504,559,,,,,,,,,,,,,,,,
702203,1622993810771,,,,,,,,0.42,-0.24,-0.19,-4,2,-1,0.48,,85,9159,6,27,44,0.868,56.8,642,4.83,12.9,30.1,1,35.3,2.84,16.9,0,0,1,1,0,591,250,-32504,568,,,,,,,,,,,,,,,,
702223,1622993810791,,,,,,,,0.39,-0.32,-0.01,-4,1,-3,0.51,,85,8819,4,27,39,0.878,57.6,631,4.88,12.9,30.1,1,32.0,2.72,16.9,0,0,1,1,0,586,250,8488,567,,,,,,,,,,,,,,,,
702243,1622993810811,10,6,44,37,27,28,-5,0.31,-0.24,0.01,-4,2,-1,0.39,0,85,8557,4,27,36,0.871,57.2,620,4.96,13.0,30.1,1,31.1,2.59,16.9,0,0,1,1,0,578,250,1,573,45.698868,4.909885,58.36,193.8,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.32,11.7041
702263,1622993810831,,,,,,,,0.26,-0.31,-0.16,-4,3,1,0.4,,85,8318,4,27,33,0.862,56.9,615,4.87,13.1,17.1,1,29.8,2.28,9.8,0,0,1,1,0,567,250,259,569,,,,,,,,,,,,,,,,
702283,1622993810851,,,,,,,,0.22,-0.25,-0.09,-5,3,0,0.34,,85,8088,4,27,31,0.853,57.1,611,4.94,13.0,17.1,1,28.8,2.12,9.8,0,0,1,1,0,568,250,-8188,571,,,,,,,,,,,,,,,,
702303,1622993810871,,,,,,,,0.15,-0.3,0.05,-5,2,-2,0.34,,85,7901,4,27,30,0.845,56.7,597,4.95,13.0,17.1,1,28.4,2.01,9.8,0,0,1,1,0,564,250,1267,569,,,,,,,,,,,,,,,,
702323,1622993810891,,,,,,,,0.02,-0.28,-0.12,-6,4,-0,0.29,,85,7789,4,27,28,0.831,56.0,577,4.87,13.1,17.1,1,27.6,2.05,9.8,0,0,1,1,0,550,250,-32504,560,,,,,,,,,,,,,,,,
702343,1622993810909,21,12,37,30,31,33,-5,0.01,-0.26,-0.28,-6,6,1,0.26,0,85,7728,4,27,27,0.816,56.3,566,4.87,13.1,17.1,1,27.3,2.07,9.8,0,0,1,1,0,536,250,2104,563,45.698856,4.90987,59.48,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.32,11.7057
702363,1622993810929,,,,,,,,-0.02,-0.15,-0.23,-7,6,2,0.15,,85,7747,4,27,27,0.802,55.6,567,4.91,13.1,13.1,1,27.3,2.07,7.3,0,0,1,1,0,529,250,-2934,556,,,,,,,,,,,,,,,,
702383,1622993810949,,,,,,,,-0.05,-0.16,-0.23,-7,5,1,0.17,,85,7738,4,27,26,0.787,55.4,576,4.97,13.1,13.1,1,27.0,2.09,7.3,0,0,1,1,0,533,250,14504,554,,,,,,,,,,,,,,,,
702403,1622993810969,,,,,,,,-0.13,-0.16,-0.15,-7,4,-1,0.21,,85,7687,4,27,26,0.781,54.8,583,4.95,12.9,13.1,1,26.9,2.09,7.3,0,0,1,1,0,519,250,-22519,546,,,,,,,,,,,,,,,,
702423,1622993810989,,,,,,,,-0.23,-0.23,-0.3,-8,4,-1,0.33,,85,7706,4,27,25,0.777,53.3,581,4.87,13.0,13.1,1,26.7,2.11,7.3,0,0,1,1,0,514,250,17136,533,,,,,,,,,,,,,,,,
702443,1622993811003,24,14,30,26,35,36,-4,-0.31,-0.29,-0.42,-8,4,-1,0.43,0,85,7668,4,26,25,0.774,53.3,572,4.91,13.1,13.1,1,26.6,2.11,7.3,0,0,1,1,0,520,250,-14,533,45.698849,4.909854,58.75,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.32,11.7074
702463,1622993811023,,,,,,,,-0.35,-0.27,-0.55,-9,5,0,0.44,,85,7631,4,26,24,0.771,52.8,570,4.9,13.1,14.0,1,26.6,2.06,7.5,0,0,1,1,0,505,250,17136,526,,,,,,,,,,,,,,,,
702483,1622993811043,,,,,,,,-0.38,-0.23,-0.67,-9,6,2,0.44,,85,7649,4,26,24,0.781,52.2,571,4.87,13.1,14.0,1,26.6,2.06,7.5,0,0,1,1,0,498,250,6274,522,,,,,,,,,,,,,,,,
702503,1622993811063,,,,,,,,-0.38,-0.25,-0.78,-9,6,3,0.46,,85,7569,4,26,24,0.799,51.8,568,4.92,13.1,14.0,1,26.5,2.06,7.5,0,0,1,1,0,500,250,771,518,,,,,,,,,,,,,,,,
702523,1622993811083,,,,,,,,-0.39,-0.18,-0.88,-10,6,3,0.43,,85,7566,4,26,23,0.817,50.9,561,4.92,13.1,14.0,1,26.5,2.02,7.5,0,0,1,1,0,488,250,-6528,516,,,,,,,,,,,,,,,,
702543,1622993811109,19,10,28,22,36,37,-5,-0.38,-0.15,-0.91,-10,5,3,0.41,0,85,7524,4,26,23,0.835,51.1,558,4.92,13.1,14.0,1,26.5,2.02,7.5,0,0,1,1,0,481,250,16648,511,45.698837,4.90984,55.84,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.33,11.7091
702563,1622993811129,,,,,,,,-0.38,-0.11,-0.91,-10,4,3,0.4,,85,7497,4,26,23,0.855,50.4,570,4.95,13.1,13.6,1,26.4,2.02,7.0,0,0,1,1,0,483,250,32033,504,,,,,,,,,,,,,,,,
702583,1622993811149,,,,,,,,-0.4,-0.05,-1.0,-10,5,5,0.4,,85,7449,4,26,23,0.879,49.8,559,4.95,13.1,13.6,1,26.4,2.02,7.0,0,0,1,1,0,480,250,-1818,498,,,,,,,,,,,,,,,,
702603,1622993811169,,,,,,,,-0.44,0.01,-1.08,-10,5,5,0.44,,85,7422,4,26,23,0.902,48.8,553,4.92,13.1,13.6,1,26.4,2.02,7.0,0,0,1,1,0,480,250,-899,488,,,,,,,,,,,,,,,,
702623,1622993811191,,,,,,,,-0.46,0.04,-1.16,-10,5,5,0.46,,85,7387,4,26,22,0.926,48.7,544,4.95,13.1,13.6,1,26.3,1.97,7.0,0,0,1,1,0,476,250,2212,487,,,,,,,,,,,,,,,,
702643,1622993811211,11,6,27,24,34,37,-3,-0.52,-0.02,-1.23,-10,6,6,0.53,0,85,7355,4,26,22,0.945,48.1,544,4.93,13.1,13.6,1,26.3,1.97,7.0,0,0,1,1,0,472,250,8488,481,45.69883,4.909826,53.0,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.33,11.7107
702663,1622993811231,,,,,,,,-0.58,-0.14,-1.29,-10,7,6,0.6,,85,7324,4,26,22,0.955,47.9,543,4.87,13.1,13.8,1,26.3,1.97,6.7,0,0,1,1,0,463,250,8488,479,,,,,,,,,,,,,,,,
702683,1622993811251,,,,,,,,-0.59,-0.2,-1.05,-10,5,4,0.63,,85,7307,4,26,22,0.965,47.4,539,4.91,13.0,13.8,1,26.3,1.97,6.7,0,0,1,1,0,472,250,30272,474,,,,,,,,,,,,,,,,
702703,1622993811271,,,,,,,,-0.57,-0.26,-0.92,-10,5,3,0.62,,85,7278,4,26,21,0.976,47.6,545,4.95,13.0,13.8,1,26.2,1.97,6.7,0,0,1,1,0,456,250,-18108,476,,,,,,,,,,,,,,,,
702723,1622993811291,,,,,,,,-0.5,-0.25,-0.69,-9,4,2,0.56,,85,7253,4,26,22,0.983,47.5,536,4.95,13.0,13.8,1,26.2,1.97,6.7,0,0,1,1,0,455,250,-26615,475,,,,,,,,,,,,,,,,
702743,1622993811311,8,5,28,25,36,37,-4,-0.46,-0.17,-0.69,-9,3,2,0.49,0,85,7200,4,26,21,0.981,46.9,538,4.98,13.1,13.8,1,26.2,1.93,6.7,0,0,1,1,0,458,250,8488,465,45.698818,4.909812,51.05,193.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.33,11.7124
702763,1622993811331,,,,,,,,-0.49,-0.2,-0.8,-9,4,3,0.53,,85,7113,4,26,21,0.979,46.2,530,4.9,13.1,13.9,1,26.1,1.93,6.5,0,0,1,1,0,456,250,-9160,462,,,,,,,,,,,,,,,,
702783,1622993811351,,,,,,,,-0.53,-0.27,-0.64,-10,3,2,0.6,,85,7067,4,26,21,0.978,46.0,526,4.92,13.0,13.9,1,26.0,1.93,6.5,0,0,1,1,0,447,250,-26615,460,,,,,,,,,,,,,,,,
702803,1622993811371,,,,,,,,-0.48,-0.26,-0.51,-9,3,2,0.54,,85,7030,4,26,21,0.976,45.9,524,4.93,13.0,13.9,1,26.0,1.93,6.5,0,0,1,1,0,449,250,8488,459,,,,,,,,,,,,,,,,
702823,1622993811391,,,,,,,,-0.48,-0.17,-0.64,-9,4,4,0.51,,85,7017,4,26,21,0.972,46.0,529,4.94,13.1,13.9,1,26.0,1.93,6.5,0,0,1,1,0,446,250,21580,460,,,,,,,,,,,,,,,,
702843,1622993811411,8,6,31,25,36,35,-3,-0.53,-0.23,-0.75,-9,5,4,0.57,0,85,7011,4,26,21,0.968,45.0,528,4.92,13.0,13.9,1,26.0,1.93,6.5,0,0,1,1,0,439,250,26704,455,45.698814,4.909799,49.06,193.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,7.33,11.7141
702863,1622993811431,,,,,,,,-0.48,-0.24,-0.52,-10,3,2,0.54,,85,6993,4,26,21,0.964,45.2,533,4.96,13.0,13.6,1,26.0,1.93,6.2,0,0,1,1,0,435,250,21580,452,,,,,,,,,,,,,,,,
702883,1622993811451,,,,,,,,-0.47,-0.22,-0.64,-10,4,4,0.52,,85,6952,4,26,21,0.96,44.5,519,4.92,13.1,13.6,1,26.0,1.92,6.2,0,0,1,1,0,438,250,243,445,,,,,,,,,,,,,,,,
702903,1622993811471,,,,,,,,-0.48,-0.25,-0.48,-10,2,1,0.54,,85,6880,4,26,21,0.957,44.7,523,4.87,13.0,13.6,1,26.0,1.92,6.2,0,0,1,1,0,437,250,-768,447,,,,,,,,,,,,,,,,
702923,1622993811491,,,,,,,,-0.42,-0.19,-0.57,-10,1,3,0.46,,85,6830,5,26,21,0.955,44.6,512,4.96,13.1,13.6,1,26.0,1.91,6.2,0,0,1,1,0,433,250,20625,444,,,,,,,,,,,,,,,,
702943,1622993811511,7,6,31,23,35,33,-5,-0.49,-0.22,-0.69,-10,2,4,0.54,0,85,6810,5,26,21,0.952,44.2,508,4.9,13.1,13.6,1,26.0,1.91,6.2,0,0,1,1,0,429,250,243,442,45.698803,4.909786,46.95,193.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,7.33,11.7157
702963,1622993811531,,,,,,,,-0.43,-0.14,-0.47,-10,-0,2,0.45,,86,6795,6,26,22,0.95,43.7,499,4.92,13.0,13.6,1,26.0,1.96,6.1,0,0,1,1,0,428,250,-3856,437,,,,,,,,,,,,,,,,
702983,1622993811551,,,,,,,,-0.5,-0.16,-0.59,-10,1,4,0.52,,86,6761,7,26,22,0.949,43.7,506,4.88,13.0,13.6,1,26.0,1.96,6.1,0,0,1,1,0,426,250,-3314,437,,,,,,,,,,,,,,,,
