"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
916923,1622987783091,,,,,,,,0.09,-0.85,0.97,-25,-6,-10,0.85,,88,12262,100,27,87,0.5,76.0,662,4.86,12.8,43.6,1,43.0,5.84,33.0,0,0,1,1,0,772,-2826,-10214,760,,,,,,,,,,,,,,,,
916943,1622987783111,-0,2,47,36,17,26,-13,0.24,-0.72,0.72,-25,-9,-10,0.76,0,88,12246,100,27,87,0.5,76.3,657,4.86,12.8,43.6,1,43.0,5.84,33.0,0,0,1,1,0,777,-31066,-2830,763,45.699776,4.908678,75.9,192.1,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.75,15.2824
916963,1622987783131,,,,,,,,0.3,-0.72,0.49,-24,-11,-9,0.78,,88,12246,100,27,87,0.5,76.1,673,4.86,12.8,43.6,1,43.0,5.84,33.0,0,0,1,1,0,776,-31066,-31068,751,,,,,,,,,,,,,,,,
916983,1622987783151,,,,,,,,0.2,-0.79,0.29,-24,-12,-7,0.82,,88,12295,100,27,87,0.5,76.9,670,4.85,12.8,43.6,1,43.0,5.84,33.0,0,0,1,1,0,779,-23308,-2574,769,,,,,,,,,,,,,,,,
917003,1622987783171,,,,,,,,0.12,-0.89,0.1,-24,-11,-5,0.9,,88,12376,100,27,87,0.5,76.4,671,4.87,12.8,43.8,1,43.0,5.84,33.5,0,0,1,1,0,782,-3344,-10218,764,,,,,,,,,,,,,,,,
917023,1622987783193,,,,,,,,0.18,-0.89,0.03,-24,-11,-4,0.9,,88,12491,100,27,86,0.5,76.8,663,4.88,12.8,43.8,1,43.0,5.7,33.5,0,0,1,1,0,776,6790,-10218,771,,,,,,,,,,,,,,,,
917043,1622987783213,0,1,46,37,19,27,-13,0.28,-0.81,0.2,-23,-11,-3,0.86,0,88,12533,100,27,86,0.5,77.0,675,4.85,12.8,43.8,1,43.0,5.7,33.5,0,0,1,1,0,787,8838,-10216,770,45.699795,4.908688,77.79,192.0,7,3,2.7,0,0.0,-1,0.0,0.0,0.0,0,11.75,15.284
917063,1622987783233,,,,,,,,0.25,-0.83,0.29,-23,-10,-3,0.86,,88,12525,100,27,86,0.5,77.6,674,4.84,12.8,43.8,1,43.0,5.7,33.5,0,0,1,1,0,790,13016,11277,776,,,,,,,,,,,,,,,,
917083,1622987783253,,,,,,,,0.35,-0.86,0.19,-22,-10,-5,0.93,,88,12516,100,26,86,0.5,76.0,663,4.93,12.9,43.8,1,43.0,5.7,33.5,0,0,1,1,0,801,-31068,-8148,768,,,,,,,,,,,,,,,,
917103,1622987783273,,,,,,,,0.39,-0.93,0.01,-22,-10,-7,1.01,,88,11942,100,26,88,0.5,77.0,669,4.92,13.2,43.8,1,43.0,5.96,33.5,0,0,1,1,0,791,-4096,-2344,773,,,,,,,,,,,,,,,,
917123,1622987783293,,,,,,,,0.34,-0.96,-0.01,-22,-9,-10,1.02,,88,11524,100,26,89,0.5,77.5,661,4.91,13.1,42.1,1,43.0,5.97,32.6,0,0,1,1,0,766,-2826,-2426,775,,,,,,,,,,,,,,,,
917143,1622987783313,-0,2,43,36,22,31,-12,0.25,-0.88,0.16,-22,-6,-10,0.91,0,88,11288,100,26,90,0.5,78.0,658,4.96,13.1,42.1,1,43.0,6.13,32.6,0,0,1,1,0,767,7413,-31066,780,45.699814,4.908699,77.95,191.9,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.75,15.2857
917163,1622987783333,,,,,,,,0.28,-0.75,0.12,-22,-5,-10,0.8,,88,11061,100,26,90,0.5,77.1,660,4.97,13.1,42.1,1,43.0,6.13,32.6,0,0,1,1,0,761,-10218,-22795,771,,,,,,,,,,,,,,,,
917183,1622987783353,,,,,,,,0.42,-0.79,-0.06,-23,-5,-9,0.9,,88,10587,100,26,90,0.5,76.9,650,4.87,12.7,42.1,1,41.9,6.36,32.6,0,0,1,1,0,793,-30694,-13072,781,,,,,,,,,,,,,,,,
917203,1622987783373,,,,,,,,0.46,-0.76,-0.05,-23,-7,-10,0.89,,88,10206,100,26,89,0.5,78.2,632,4.9,12.9,38.4,1,40.5,6.37,30.1,0,0,1,1,0,830,-30694,3544,782,,,,,,,,,,,,,,,,
917223,1622987783393,,,,,,,,0.44,-0.79,-0.21,-23,-5,-10,0.91,,88,10206,100,26,89,0.5,78.6,631,4.86,12.9,38.4,1,40.4,6.37,30.1,0,0,1,1,0,801,-30694,-23490,780,,,,,,,,,,,,,,,,
917243,1622987783413,0,2,44,36,17,27,-12,0.36,-0.78,-0.03,-22,-4,-10,0.86,0,88,10190,100,26,88,0.5,78.9,633,4.86,12.9,38.4,1,40.3,6.21,30.1,0,0,1,1,0,798,-30694,-30694,789,45.699829,4.90871,79.83,191.9,7,3,2.7,0,0.0,-1,0.0,0.0,0.0,0,11.75,15.2874
917263,1622987783433,,,,,,,,0.32,-0.85,0.14,-21,-5,-9,0.9,,88,10201,100,26,87,0.5,78.6,630,4.91,12.8,38.4,1,40.2,6.05,30.1,0,0,1,1,0,809,-30694,204,784,,,,,,,,,,,,,,,,
917283,1622987783453,,,,,,,,0.42,-0.83,-0.04,-21,-2,-7,0.93,,88,10201,100,26,87,0.5,79.0,637,4.89,12.8,38.4,1,40.2,6.21,30.1,0,0,1,1,0,803,-30694,-3450,790,,,,,,,,,,,,,,,,
917303,1622987783473,,,,,,,,0.48,-0.72,-0.2,-20,-2,-7,0.87,,88,10184,100,26,87,0.5,79.5,636,4.88,12.9,35.8,1,40.2,6.05,28.5,0,0,1,1,0,821,-30694,-31066,784,,,,,,,,,,,,,,,,
917323,1622987783492,,,,,,,,0.45,-0.64,-0.35,-20,-3,-6,0.78,,88,10173,100,26,88,0.5,80.0,637,4.86,12.9,35.8,1,40.2,6.05,28.5,0,0,1,1,0,829,-30694,-13068,793,,,,,,,,,,,,,,,,
917343,1622987783512,-0,2,44,35,20,28,-9,0.37,-0.61,-0.15,-20,-4,-5,0.71,0,88,10151,100,26,87,0.5,81.0,628,4.85,12.9,35.8,1,40.1,6.05,28.5,0,0,1,1,0,824,-30694,-2314,801,45.699852,4.908723,80.86,191.8,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.76,15.2891
917363,1622987783532,,,,,,,,0.41,-0.62,-0.08,-20,-5,-3,0.75,,88,10140,100,26,87,0.5,80.4,625,4.89,12.9,35.8,1,40.0,6.05,28.5,0,0,1,1,0,819,-30694,-3580,804,,,,,,,,,,,,,,,,
917383,1622987783552,,,,,,,,0.52,-0.61,-0.24,-20,-4,-2,0.8,,88,10151,100,26,88,0.5,81.0,641,4.9,12.8,35.8,1,40.1,6.21,28.5,0,0,1,1,0,819,-30694,3462,810,,,,,,,,,,,,,,,,
917403,1622987783572,,,,,,,,0.47,-0.49,-0.21,-19,-5,-3,0.67,,88,10129,100,26,88,0.5,80.8,633,4.84,12.9,35.8,1,40.0,6.05,28.5,0,0,1,1,0,825,-30694,1037,814,,,,,,,,,,,,,,,,
917423,1622987783592,,,,,,,,0.39,-0.51,-0.08,-19,-4,-4,0.64,,88,10107,100,26,88,0.5,81.6,620,4.82,12.9,36.0,1,40.0,6.05,29.1,0,0,1,1,0,834,-30694,-3580,816,,,,,,,,,,,,,,,,
917443,1622987783612,1,1,46,36,17,23,-9,0.44,-0.6,-0.24,-18,-2,-2,0.75,0,88,10075,100,26,88,0.5,80.6,635,4.91,12.9,36.0,1,39.9,6.21,29.1,0,0,1,1,0,834,-30694,-2830,806,45.699867,4.908737,82.32,191.8,7,3,2.7,0,0.0,-1,0.0,0.0,0.0,0,11.76,15.2907
917463,1622987783632,,,,,,,,0.46,-0.65,-0.23,-18,-3,-3,0.8,,88,10064,100,26,88,0.5,80.9,633,4.86,12.9,36.0,1,39.8,6.21,29.1,0,0,1,1,0,833,-30694,-2830,820,,,,,,,,,,,,,,,,
917483,1622987783652,,,,,,,,0.38,-0.55,-0.26,-18,-2,-4,0.67,,88,10032,100,26,88,0.5,81.3,631,4.85,12.8,36.0,1,39.7,6.21,29.1,0,0,1,1,0,852,-30694,-3450,823,,,,,,,,,,,,,,,,
917503,1622987783672,,,,,,,,0.37,-0.63,-0.19,-17,-2,-2,0.73,,88,10037,100,26,88,0.5,81.6,636,4.89,12.8,36.0,1,39.8,6.21,29.1,0,0,1,1,0,838,-30694,-2574,816,,,,,,,,,,,,,,,,
917523,1622987783692,,,,,,,,0.42,-0.74,-0.34,-17,-1,1,0.86,,88,10042,100,26,88,0.5,82.2,624,4.91,12.8,35.4,1,39.8,6.21,28.9,0,0,1,1,0,852,-30694,-1582,822,,,,,,,,,,,,,,,,
917543,1622987783712,-1,-0,49,40,21,24,-15,0.36,-0.73,-0.48,-17,1,-1,0.81,0,88,10016,100,26,88,0.5,82.9,626,4.84,12.9,35.4,1,39.7,6.21,28.9,0,0,1,1,0,843,204,-1578,824,45.699886,4.908752,83.27,191.8,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.76,15.2924
917563,1622987783732,,,,,,,,0.22,-0.65,-0.27,-16,2,-1,0.69,,88,10026,100,26,88,0.5,83.1,635,4.9,12.8,35.4,1,39.7,6.21,28.9,0,0,1,1,0,859,-2830,-3038,824,,,,,,,,,,,,,,,,
917583,1622987783752,,,,,,,,0.32,-0.69,-0.37,-16,2,0,0.76,,88,10026,100,26,88,0.5,82.6,623,4.9,12.9,35.4,1,39.8,6.21,28.9,0,0,1,1,0,907,-13312,-31068,826,,,,,,,,,,,,,,,,
917603,1622987783772,,,,,,,,0.31,-0.8,-0.5,-16,3,-1,0.86,,88,10124,100,26,88,0.5,82.8,628,4.91,12.9,35.1,1,40.0,6.21,29.1,0,0,1,1,0,849,16118,-2311,828,,,,,,,,,,,,,,,,
917623,1622987783792,,,,,,,,0.26,-0.79,-0.29,-16,2,-4,0.83,,88,10129,100,26,88,0.5,83.1,639,4.88,12.9,35.1,1,40.0,6.21,29.1,0,0,1,1,0,871,-2314,966,824,,,,,,,,,,,,,,,,
917643,1622987783812,0,2,48,42,26,31,-9,0.31,-0.82,-0.11,-16,0,-5,0.88,0,88,10251,100,26,88,0.5,85.2,635,4.91,12.8,35.1,1,40.5,6.21,29.1,0,0,1,1,0,902,-13068,-23308,852,45.699902,4.90877,85.26,191.7,7,3,2.7,0,0.0,-1,0.0,0.0,0.0,0,11.76,15.2941
917663,1622987783832,,,,,,,,0.39,-0.78,-0.26,-17,0,-3,0.87,,88,10296,100,26,87,0.5,83.9,640,4.88,12.9,35.1,1,40.6,6.05,29.1,0,0,1,1,0,879,-13068,-775,839,,,,,,,,,,,,,,,,
917683,1622987783852,,,,,,,,0.48,-0.7,-0.36,-17,-1,-3,0.85,,88,10307,100,26,87,0.5,84.8,642,4.9,12.8,35.1,1,40.6,6.05,29.1,0,0,1,1,0,861,3462,-779,848,,,,,,,,,,,,,,,,
917703,1622987783872,,,,,,,,0.51,-0.55,-0.5,-16,0,-3,0.75,,88,10347,98,26,87,0.5,84.6,641,4.85,12.9,35.1,1,40.8,5.9,29.1,0,0,1,1,0,866,-2356,-10508,846,,,,,,,,,,,,,,,,
917723,1622987783892,,,,,,,,0.46,-0.57,-0.5,-16,2,-3,0.73,,88,10324,91,26,86,0.5,85.0,631,4.91,12.9,34.2,1,40.6,6.05,29.0,0,0,1,1,0,876,-26615,-2574,850,,,,,,,,,,,,,,,,
917743,1622987783912,3,1,48,41,18,26,-6,0.42,-0.66,-0.62,-15,3,-4,0.78,0,87,10319,83,26,86,0.5,84.9,631,4.85,12.9,34.2,1,40.6,5.75,29.0,0,0,1,1,0,878,-30694,1020,849,45.699921,4.908789,86.98,191.6,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.76,15.2957
917763,1622987783932,,,,,,,,0.36,-0.75,-0.4,-14,3,-5,0.83,,87,10347,75,26,86,0.5,85.1,636,4.86,12.9,34.2,1,40.7,5.75,29.0,0,0,1,1,0,877,13049,966,849,,,,,,,,,,,,,,,,
917783,1622987783952,,,,,,,,0.35,-0.7,-0.2,-14,1,-6,0.79,,87,10393,69,26,86,0.5,86.2,631,4.86,12.8,34.2,1,40.8,5.9,29.0,0,0,1,1,0,900,8838,1772,862,,,,,,,,,,,,,,,,
917803,1622987783972,,,,,,,,0.24,-0.58,-0.02,-13,1,-4,0.63,,87,10364,63,26,86,0.5,86.1,642,4.9,12.8,32.0,1,40.7,5.75,27.6,0,0,1,1,0,887,-1,16,860,,,,,,,,,,,,,,,,
917823,1622987783992,,,,,,,,0.23,-0.53,0.15,-13,1,-5,0.57,,87,10399,58,26,86,0.5,87.4,633,4.84,12.9,32.0,1,40.9,5.75,27.6,0,0,1,1,0,885,16384,966,860,,,,,,,,,,,,,,,,
917843,1622987783996,8,4,46,40,20,25,-4,0.23,-0.62,-0.01,-13,1,-4,0.67,0,87,10405,53,26,86,0.5,86.1,647,4.89,12.8,32.0,1,40.9,5.9,27.6,0,0,1,1,0,896,13049,236,863,45.699936,4.908808,87.77,191.6,7,3,2.7,0,0.0,-1,0.0,0.0,0.0,0,11.77,15.2974
917863,1622987784016,,,,,,,,0.28,-0.62,0.02,-12,-0,-5,0.68,,87,10422,48,26,85,0.5,86.7,636,4.91,12.8,32.0,1,40.8,5.6,27.6,0,0,1,1,0,888,-10508,-5120,867,,,,,,,,,,,,,,,,
917883,1622987784036,,,,,,,,0.3,-0.58,-0.15,-12,2,-2,0.66,,87,10393,42,26,84,0.5,85.5,645,4.89,12.8,32.0,1,40.6,5.44,27.6,0,0,1,1,0,893,-1529,16,855,,,,,,,,,,,,,,,,
917903,1622987784056,,,,,,,,0.38,-0.46,-0.3,-11,2,-1,0.59,,87,10370,37,26,82,0.5,85.9,640,4.91,12.9,32.0,1,40.6,5.22,27.6,0,0,1,1,0,898,-2311,4231,876,,,,,,,,,,,,,,,,
917923,1622987784076,,,,,,,,0.4,-0.46,-0.44,-11,3,1,0.61,,87,10393,32,26,78,0.5,86.4,649,4.92,12.8,28.5,1,40.7,5.02,25.0,0,0,1,1,0,890,-2766,1772,856,,,,,,,,,,,,,,,,
917943,1622987784110,12,8,44,40,23,27,-6,0.44,-0.58,-0.46,-11,3,-0,0.73,0,87,10336,28,26,74,0.5,86.5,629,4.86,12.9,28.5,1,40.8,4.66,25.0,0,0,1,1,0,904,-2570,-4879,865,45.699955,4.908827,89.65,191.5,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.77,15.2991
917963,1622987784130,,,,,,,,0.41,-0.62,-0.58,-11,3,-1,0.74,,87,10307,26,26,70,0.5,85.9,624,4.85,12.9,28.5,1,41.1,4.34,25.0,0,0,1,1,0,896,-2766,-5120,858,,,,,,,,,,,,,,,,
917983,1622987784150,,,,,,,,0.3,-0.57,-0.37,-11,4,-2,0.64,,87,10251,23,26,66,0.5,85.9,644,4.86,12.9,28.5,1,41.2,4.02,25.0,0,0,1,1,0,890,-31066,966,860,,,,,,,,,,,,,,,,
918003,1622987784170,,,,,,,,0.26,-0.61,-0.17,-11,1,-3,0.67,,87,10206,17,26,61,0.5,86.2,642,4.88,12.9,28.5,1,41.7,3.65,25.0,0,0,1,1,0,894,-3450,966,868,,,,,,,,,,,,,,,,
918023,1622987784191,,,,,,,,0.24,-0.62,-0.28,-10,1,-1,0.66,,87,10190,10,26,54,0.5,86.3,647,4.86,12.9,19.9,1,40.0,3.5,17.2,0,0,1,1,0,879,-2314,-779,859,,,,,,,,,,,,,,,,
918043,1622987784211,36,22,41,37,25,30,-7,0.21,-0.51,-0.39,-10,1,-0,0.56,0,87,10037,4,26,47,0.5,84.4,646,4.88,12.9,19.9,1,38.0,3.17,17.2,0,0,1,1,0,883,-13068,-2564,846,45.699974,4.908847,90.25,191.6,7,3,2.7,0,0.0,-1,0.0,0.0,0.0,0,11.77,15.3007
918063,1622987784231,,,,,,,,0.05,-0.46,-0.29,-10,2,-1,0.46,,87,9645,4,26,41,0.5,85.3,640,4.88,12.9,19.9,1,33.5,2.85,17.2,0,0,1,1,0,864,-2918,-3450,853,,,,,,,,,,,,,,,,
918083,1622987784251,,,,,,,,-0.05,-0.46,-0.43,-11,2,-2,0.47,,87,9356,4,26,37,0.5,85.1,627,4.93,13.0,19.9,1,31.4,2.67,17.2,0,0,1,1,0,833,-13068,-2826,843,,,,,,,,,,,,,,,,
918103,1622987784271,,,,,,,,-0.08,-0.51,-0.56,-12,4,-1,0.52,,87,9110,4,26,34,0.5,83.1,624,4.95,12.9,13.1,1,30.5,2.58,10.9,0,0,1,1,0,816,-4091,-2826,836,,,,,,,,,,,,,,,,
918123,1622987784292,,,,,,,,-0.13,-0.63,-0.68,-12,5,-1,0.64,,87,8877,4,26,33,0.5,83.0,609,4.83,12.9,13.1,1,30.2,2.47,10.9,0,0,1,1,0,797,-4091,-2356,828,,,,,,,,,,,,,,,,
918143,1622987784312,51,29,31,23,31,36,-3,-0.27,-0.61,-0.79,-12,7,-0,0.67,0,87,8696,4,26,31,0.5,81.3,597,4.97,13.0,13.1,1,29.5,2.47,10.9,0,0,1,1,0,774,-2826,-2314,813,45.699989,4.908868,90.2,191.6,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.77,15.3024
918163,1622987784332,,,,,,,,-0.35,-0.56,-0.57,-13,7,-2,0.66,,87,8472,4,26,30,0.5,80.6,585,4.88,13.0,13.1,1,29.0,2.44,10.9,0,0,1,1,0,766,-12152,1524,804,,,,,,,,,,,,,,,,
918183,1622987784352,,,,,,,,-0.33,-0.52,-0.56,-12,6,-2,0.62,,87,8355,4,26,29,0.5,80.9,577,4.92,12.8,13.1,1,28.5,2.34,10.9,0,0,1,1,0,721,-13072,-31066,818,,,,,,,,,,,,,,,,
918203,1622987784372,,,,,,,,-0.42,-0.51,-0.47,-13,6,-2,0.66,,86,8296,4,26,29,0.5,80.6,580,4.86,13.0,10.9,1,28.4,2.29,8.8,0,0,1,1,0,660,-23308,-3450,811,,,,,,,,,,,,,,,,
918223,1622987784392,,,,,,,,-0.43,-0.49,-0.6,-13,5,-1,0.65,,86,8106,4,26,28,0.5,79.2,571,4.93,13.0,10.9,1,27.9,2.13,8.8,0,0,1,1,0,595,-2570,-2574,792,,,,,,,,,,,,,,,,
918243,1622987784412,50,29,23,19,37,39,2,-0.55,-0.42,-0.46,-13,5,-1,0.69,0,86,7888,4,26,27,0.5,78.0,553,4.86,12.9,10.9,1,27.4,2.07,8.8,0,0,1,1,0,610,-10212,-3344,780,45.700008,4.908888,87.83,191.6,7,3,2.7,0,0.0,-1,0.0,0.0,0.0,0,11.78,15.3041
918263,1622987784432,,,,,,,,-0.57,-0.42,-0.41,-12,4,-3,0.71,,86,7646,4,26,27,0.5,77.8,547,4.88,13.1,10.9,1,27.2,2.09,8.8,0,0,1,1,0,615,-2830,-10216,778,,,,,,,,,,,,,,,,
918283,1622987784452,,,,,,,,-0.66,-0.44,-0.42,-12,3,-4,0.79,,86,7500,4,26,26,0.5,77.4,523,4.91,13.1,10.9,1,26.8,2.09,8.8,0,0,1,1,0,618,-2766,-22795,774,,,,,,,,,,,,,,,,
918303,1622987784472,,,,,,,,-0.69,-0.38,-0.29,-11,2,-5,0.79,,86,7437,4,26,26,0.5,76.3,517,4.95,13.1,10.9,1,26.7,2.09,8.8,0,0,1,1,0,612,-2574,-3450,750,,,,,,,,,,,,,,,,
918323,1622987784492,,,,,,,,-0.77,-0.39,-0.43,-10,3,-2,0.86,,86,7390,4,26,25,0.5,75.5,514,4.91,13.1,9.5,1,26.3,2.11,7.2,0,0,1,1,0,574,-2314,16599,748,,,,,,,,,,,,,,,,
918343,1622987784509,51,29,18,14,37,37,9,-0.82,-0.36,-0.41,-9,2,-2,0.89,0,86,7335,10,26,26,0.5,73.9,505,4.89,13.0,9.5,1,26.6,2.11,7.2,0,0,1,1,0,572,-13068,-2830,738,45.700027,4.908909,83.76,191.6,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.78,15.3057
918363,1622987784529,,,,,,,,-0.8,-0.25,-0.27,-8,2,-3,0.84,,86,7304,24,25,30,0.5,73.1,493,4.89,12.9,9.5,1,28.2,2.01,7.2,0,0,1,1,0,617,-2358,-388,724,,,,,,,,,,,,,,,,
918383,1622987784549,,,,,,,,-0.85,-0.26,-0.42,-7,3,-1,0.89,,86,7312,37,25,43,0.5,72.1,490,4.93,13.0,9.5,1,32.6,2.54,7.2,0,0,1,1,0,636,31988,1010,715,,,,,,,,,,,,,,,,
918403,1622987784569,,,,,,,,-0.91,-0.31,-0.55,-6,3,0,0.96,,86,7270,44,25,56,0.5,71.0,490,4.96,13.1,12.4,1,36.7,2.62,8.8,0,0,1,1,0,620,-3888,3403,710,,,,,,,,,,,,,,,,
918423,1622987784591,,,,,,,,-0.96,-0.39,-0.47,-5,3,0,1.03,,86,7064,45,25,69,0.5,69.9,472,4.93,13.1,12.4,1,40.8,4.03,8.8,0,0,1,1,0,620,11576,-28304,698,,,,,,,,,,,,,,,,
918443,1622987784611,57,34,17,14,39,38,4,-1.0,-0.28,-0.26,-4,2,-1,1.04,0,86,6890,45,25,79,0.5,69.7,461,4.93,13.1,12.4,1,43.3,4.53,8.8,0,0,1,1,0,611,6208,10432,690,45.700039,4.908929,79.71,191.7,7,3,3.1,0,0.0,-1,0.0,0.0,0.0,0,11.78,15.3074
918463,1622987784631,,,,,,,,-1.05,-0.29,-0.41,-4,2,0,1.09,,86,6771,39,25,86,0.5,68.8,447,4.96,13.0,12.4,1,45.4,4.85,8.8,0,0,1,1,0,603,24,2216,687,,,,,,,,,,,,,,,,
918483,1622987784651,,,,,,,,-1.03,-0.19,-0.21,-3,1,-3,1.05,,86,6569,31,25,87,0.5,68.2,426,4.9,12.8,12.4,1,44.1,5.06,8.8,0,0,1,1,0,607,-10344,-9072,664,,,,,,,,,,,,,,,,
918503,1622987784671,,,,,,,,-0.97,-0.29,-0.08,-3,-1,-5,1.01,,86,6412,16,25,84,0.5,66.3,426,4.96,13.0,19.0,1,41.6,3.19,12.6,0,0,1,1,0,606,8958,10994,664,,,,,,,,,,,,,,,,
918523,1622987784691,,,,,,,,-1.06,-0.19,-0.24,-3,2,-1,1.07,,86,6366,13,25,79,0.5,65.1,425,4.98,13.0,19.0,1,39.8,3.01,12.6,0,0,1,1,0,537,-2830,-23623,644,,,,,,,,,,,,,,,,
918543,1622987784711,52,33,16,14,39,39,-1,-1.01,-0.16,-0.28,-2,2,1,1.02,0,86,6737,12,25,74,0.5,65.2,426,4.87,12.9,19.0,1,40.8,3.78,12.6,0,0,1,1,0,471,4909,-26615,648,45.700054,4.908949,75.18,191.7,7,3,3.1,0,0.0,-1,0.0,,0.0,0,11.78,15.309
918563,1622987784731,,,,,,,,-1.01,-0.02,-0.33,-3,0,-1,1.01,,86,7110,12,25,70,0.5,65.3,437,4.88,13.0,19.0,1,41.0,3.53,12.6,0,0,1,1,0,431,244,-9211,644,,,,,,,,,,,,,,,,
918583,1622987784751,,,,,,,,-1.04,-0.12,-0.43,-3,0,-1,1.04,,86,7434,12,25,67,0.5,63.6,472,4.93,13.1,19.0,1,39.4,3.39,12.6,0,0,1,1,0,401,-4876,486,636,,,,,,,,,,,,,,,,
918603,1622987784771,,,,,,,,-1.12,-0.13,-0.39,-4,1,0,1.13,,86,7684,12,25,64,0.5,62.5,495,5.01,13.0,16.9,1,38.3,2.98,10.6,0,0,1,1,0,364,17740,2790,630,,,,,,,,,,,,,,,,
918623,1622987784791,,,,,,,,-1.15,-0.18,-0.53,-4,3,3,1.17,,86,7584,11,25,61,0.5,61.9,486,5.02,13.0,16.9,1,38.1,2.55,10.6,0,0,1,1,0,434,-7939,16408,621,,,,,,,,,,,,,,,,
918643,1622987784811,55,32,17,14,38,38,-1,-1.19,-0.21,-0.59,-5,2,2,1.2,0,86,7231,11,25,59,0.5,60.2,469,4.93,13.0,16.9,1,37.6,2.48,10.6,0,0,1,1,0,580,17344,-16384,602,45.700069,4.908968,70.62,191.7,7,3,2.7,0,0.0,-1,0.0,0.0,0.0,0,11.79,15.3107
918663,1622987784831,,,,,,,,-1.24,-0.16,-0.54,-5,3,2,1.25,,86,7373,11,25,57,0.5,60.1,462,4.97,13.0,16.9,1,37.0,2.43,10.6,0,0,1,1,0,568,-29984,-28648,601,,,,,,,,,,,,,,,,
918683,1622987784851,,,,,,,,-1.31,-0.16,-0.67,-6,5,3,1.32,,86,7609,11,25,55,0.5,59.5,475,4.86,13.1,16.9,1,36.8,2.45,10.6,0,0,1,1,0,516,259,-22359,595,,,,,,,,,,,,,,,,
918703,1622987784871,,,,,,,,-1.3,-0.13,-0.78,-6,5,5,1.31,,86,8047,11,25,54,0.5,58.1,510,4.96,12.9,15.8,1,37.2,2.49,9.2,0,0,1,1,0,472,774,-17956,581,,,,,,,,,,,,,,,,
918723,1622987784891,,,,,,,,-1.31,-0.04,-0.86,-6,3,6,1.31,,86,8212,11,25,51,0.5,57.4,526,4.88,13.0,15.8,1,37.3,2.7,9.2,0,0,1,1,0,479,774,13552,570,,,,,,,,,,,,,,,,
918743,1622987784911,50,29,14,14,40,39,8,-1.29,-0.06,-0.93,-6,4,6,1.29,0,86,8393,10,25,48,0.5,57.4,541,4.83,13.0,15.8,1,37.1,1.7,9.2,0,0,1,1,0,499,774,-4059,565,45.700081,4.908985,66.25,191.7,7,3,2.7,0,0.0,-1,0.0,,0.0,0,11.79,15.3124
918763,1622987784931,,,,,,,,-1.33,-0.14,-1.02,-6,4,5,1.33,,86,8507,10,25,45,0.5,57.4,567,4.9,13.0,15.8,1,35.7,2.92,9.2,0,0,1,1,0,495,774,-26615,553,,,,,,,,,,,,,,,,
