"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
736383,1622987602547,,,,,,,,-1.14,0.02,-0.21,1,-4,-3,1.14,,86,4959,11,26,68,0.548,44.9,342,1.37,13.6,15.3,1,35.6,3.2,7.1,0,0,1,1,0,376,-1,-9211,449,,,,,,,,,,,,,,,,
736403,1622987602567,,,,,,,,-1.05,-0.12,-0.16,-2,-6,-5,1.06,,86,5001,11,26,68,0.543,44.4,334,1.32,13.6,15.3,1,36.2,3.22,7.1,0,0,1,1,0,376,-1,-9211,449,,,,,,,,,,,,,,,,
736423,1622987602587,,,,,,,,-1.03,-0.12,-0.31,-5,-3,-3,1.03,,86,5066,11,26,68,0.538,44.9,348,1.32,13.6,16.6,1,36.2,3.23,7.5,0,0,1,1,0,422,-235,10541,450,,,,,,,,,,,,,,,,
736443,1622987602608,4,4,22,17,37,38,-32,-0.96,-0.15,-0.12,-8,-4,-4,0.97,0,86,5176,10,26,68,0.534,44.2,342,1.29,13.6,16.6,1,36.1,3.25,7.5,0,0,1,1,0,398,-235,-21944,449,45.699135,4.910144,48.96,194.0,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.17,12.274
736463,1622987602628,,,,,,,,-0.91,-0.29,-0.28,-12,-3,-4,0.96,,86,5214,5,26,66,0.531,44.6,358,1.27,13.6,16.6,1,35.5,3.17,7.5,0,0,1,1,0,404,-235,20625,442,,,,,,,,,,,,,,,,
736483,1622987602648,,,,,,,,-0.87,-0.28,-0.09,-15,-2,-5,0.91,,86,5325,4,26,64,0.528,44.2,351,1.28,13.6,16.6,1,34.8,2.92,7.5,0,0,1,1,0,399,-235,19477,446,,,,,,,,,,,,,,,,
736503,1622987602668,,,,,,,,-0.88,-0.32,-0.24,-18,-1,-3,0.94,,86,5374,4,26,62,0.525,44.0,369,1.23,13.6,16.6,1,34.2,2.71,7.5,0,0,1,1,0,391,-235,13180,442,,,,,,,,,,,,,,,,
736523,1622987602688,,,,,,,,-0.77,-0.33,-0.06,-20,-4,-5,0.83,,86,5458,4,26,61,0.523,43.2,371,1.25,13.6,15.3,1,34.0,2.56,6.7,0,0,1,1,0,375,-235,5600,440,,,,,,,,,,,,,,,,
736543,1622987602707,7,2,29,19,33,40,-11,-0.81,-0.32,-0.22,-22,1,-0,0.87,0,86,5524,4,26,59,0.521,42.7,369,1.26,13.6,15.3,1,33.4,2.55,6.7,0,0,1,1,0,363,-235,-21792,431,45.699127,4.910135,45.38,193.9,7,3,2.3,0,0.0,-1,0.0,,0.0,0,9.17,12.2757
736563,1622987602727,,,,,,,,-0.8,-0.28,-0.37,-23,-2,-2,0.84,,86,5567,4,26,57,0.519,42.2,381,1.22,13.5,15.3,1,32.9,2.54,6.7,0,0,1,1,0,382,-1281,9517,423,,,,,,,,,,,,,,,,
736583,1622987602747,,,,,,,,-0.7,-0.25,-0.17,-22,-5,-4,0.74,,86,5650,4,26,55,0.517,41.6,392,1.21,13.6,15.3,1,32.5,2.49,6.7,0,0,1,1,0,382,-1281,9517,423,,,,,,,,,,,,,,,,
736603,1622987602767,,,,,,,,-0.63,-0.27,-0.04,-21,-2,-1,0.69,,86,5671,4,25,54,0.516,41.0,396,1.21,13.6,15.3,1,32.3,2.5,6.7,0,0,1,1,0,389,17144,9517,416,,,,,,,,,,,,,,,,
736623,1622987602787,,,,,,,,-0.69,-0.18,-0.21,-20,1,1,0.71,,85,5772,4,25,52,0.514,40.1,407,1.21,13.6,15.7,1,31.9,2.44,6.5,0,0,1,1,0,395,19456,10541,412,,,,,,,,,,,,,,,,
736643,1622987602807,7,4,24,21,34,38,-9,-0.75,-0.22,-0.35,-19,2,2,0.78,0,85,5797,4,25,51,0.513,40.1,403,1.2,13.6,15.7,1,31.7,2.43,6.5,0,0,1,1,0,387,11545,17144,401,45.699116,4.910126,43.68,193.9,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.17,12.2774
736663,1622987602827,,,,,,,,-0.75,-0.33,-0.49,-18,1,0,0.82,,86,5844,4,25,50,0.512,40.0,416,1.18,13.6,15.7,1,31.5,2.41,6.5,0,0,1,1,0,390,6512,-6656,401,,,,,,,,,,,,,,,,
736683,1622987602847,,,,,,,,-0.73,-0.42,-0.53,-18,-3,-3,0.84,,86,5892,4,25,49,0.511,40.0,428,1.16,13.5,15.7,1,31.4,2.4,6.5,0,0,1,1,0,388,6512,-1562,394,,,,,,,,,,,,,,,,
736703,1622987602867,,,,,,,,-0.68,-0.47,-0.34,-19,-6,-8,0.83,,85,5907,4,25,48,0.51,40.0,431,1.16,13.6,15.7,1,31.2,2.4,6.5,0,0,1,1,0,384,6512,-6656,397,,,,,,,,,,,,,,,,
736723,1622987602887,,,,,,,,-0.61,-0.58,-0.15,-20,-10,-13,0.85,,85,5933,4,25,46,0.509,39.6,424,1.17,13.6,16.4,1,30.8,2.39,6.5,0,0,1,1,0,375,6512,-6656,400,,,,,,,,,,,,,,,,
736743,1622987602903,5,4,29,18,29,39,-51,-0.53,-0.7,0.03,-22,-13,-17,0.88,0,85,5959,4,25,46,0.508,39.4,426,1.15,13.6,16.4,1,30.9,2.36,6.5,0,0,1,1,0,366,-1,-1818,396,45.699108,4.910117,42.47,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,9.17,12.279
736763,1622987602923,,,,,,,,-0.45,-0.77,0.19,-25,-16,-20,0.9,,85,5946,4,25,45,0.508,39.9,419,1.13,13.6,16.4,1,30.7,2.37,6.5,0,0,1,1,0,349,-6640,1,393,,,,,,,,,,,,,,,,
736783,1622987602943,,,,,,,,-0.37,-0.84,0.34,-28,-19,-22,0.92,,85,5922,4,25,44,0.507,39.6,420,1.13,13.6,16.4,1,30.4,2.37,6.5,0,0,1,1,0,349,-6640,1,393,,,,,,,,,,,,,,,,
736803,1622987602963,,,,,,,,-0.31,-0.87,0.48,-31,-18,-22,0.92,,85,5868,4,25,43,0.506,39.3,420,1.14,13.6,16.4,1,30.1,2.39,6.5,0,0,1,1,0,341,8841,-6656,396,,,,,,,,,,,,,,,,
736823,1622987602983,,,,,,,,-0.27,-0.89,0.61,-35,-16,-19,0.93,,85,5772,4,25,43,0.506,40.1,409,1.13,13.6,15.8,1,30.0,2.43,6.4,0,0,1,1,0,327,28553,-6656,393,,,,,,,,,,,,,,,,
736843,1622987602993,0,2,34,14,30,41,-53,-0.32,-0.9,0.39,-38,-11,-15,0.95,0,85,5661,4,25,42,0.505,40.3,398,1.15,13.6,15.8,1,29.5,2.47,6.4,0,0,1,1,0,321,6870,-3968,402,45.699097,4.910107,40.35,193.7,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.17,12.2807
736863,1622987603013,,,,,,,,-0.37,-0.91,0.19,-41,-9,-14,0.98,,85,5555,4,25,42,0.505,40.1,396,1.12,13.6,15.8,1,29.3,2.5,6.4,0,0,1,1,0,317,-14714,-1818,403,,,,,,,,,,,,,,,,
736883,1622987603033,,,,,,,,-0.31,-0.96,0.34,-44,-13,-16,1.01,,85,5480,4,25,42,0.505,39.8,386,1.12,13.6,15.8,1,29.1,2.53,6.4,0,0,1,1,0,309,-14714,-3968,401,,,,,,,,,,,,,,,,
736903,1622987603053,,,,,,,,-0.36,-0.95,0.16,-46,-7,-10,1.02,,85,5378,4,25,42,0.504,39.0,375,1.13,13.6,15.8,1,29.0,2.57,6.4,0,0,1,1,0,302,-14714,505,402,,,,,,,,,,,,,,,,
736923,1622987603073,,,,,,,,-0.35,-0.85,-0.02,-48,-8,-11,0.92,,85,5307,4,25,42,0.504,39.2,394,1.11,13.6,16.4,1,28.7,2.6,6.4,0,0,1,1,0,285,-14714,-31744,392,,,,,,,,,,,,,,,,
736943,1622987603107,3,2,37,21,31,42,-20,-0.39,-0.81,0.15,-49,-6,-9,0.9,0,85,5185,4,25,43,0.504,38.5,376,1.1,13.6,16.4,1,28.8,2.65,6.4,0,0,1,1,0,285,-14714,-31744,392,45.699093,4.910097,39.0,193.6,7,3,2.3,0,0.0,-1,0.0,,0.0,0,9.17,12.2824
736963,1622987603127,,,,,,,,-0.39,-0.78,-0.03,-49,-7,-9,0.87,,85,5107,4,25,43,0.504,38.3,363,1.1,13.6,16.4,1,28.6,2.7,6.4,0,0,1,1,0,277,-14714,-19019,385,,,,,,,,,,,,,,,,
736983,1622987603147,,,,,,,,-0.42,-0.71,-0.19,-48,-3,-5,0.83,,85,5088,4,25,43,0.503,37.3,361,1.13,13.6,16.4,1,28.6,2.71,6.4,0,0,1,1,0,283,-14714,8200,383,,,,,,,,,,,,,,,,
737003,1622987603167,,,,,,,,-0.36,-0.58,-0.01,-45,-7,-7,0.68,,85,5067,4,25,43,0.503,36.4,362,1.06,13.6,16.4,1,28.6,2.71,6.4,0,0,1,1,0,335,-10554,-29978,372,,,,,,,,,,,,,,,,
737023,1622987603187,,,,,,,,-0.41,-0.56,-0.18,-42,-2,-2,0.7,,85,5141,4,25,43,0.503,35.8,365,1.11,13.6,17.5,1,28.7,2.69,6.3,0,0,1,1,0,345,-30454,6668,358,,,,,,,,,,,,,,,,
737043,1622987603207,14,6,28,27,35,36,14,-0.41,-0.46,0.01,-38,-4,-3,0.62,0,85,5151,4,25,43,0.503,35.2,367,1.09,13.6,17.5,1,28.7,2.68,6.3,0,0,1,1,0,345,-30454,6668,358,45.699081,4.910087,37.96,193.6,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.18,12.284
737063,1622987603227,,,,,,,,-0.45,-0.4,-0.16,-34,-3,-3,0.6,,85,5186,4,25,43,0.503,34.6,375,1.07,13.6,17.5,1,28.8,2.66,6.3,0,0,1,1,0,349,3183,3346,344,,,,,,,,,,,,,,,,
737083,1622987603247,,,,,,,,-0.51,-0.29,0.02,-29,-1,-0,0.59,,85,5218,4,25,43,0.503,34.6,364,1.12,13.6,17.5,1,28.9,2.65,6.3,0,0,1,1,0,343,-30438,-12032,341,,,,,,,,,,,,,,,,
737103,1622987603267,,,,,,,,-0.53,-0.19,-0.15,-25,-3,-2,0.56,,85,5235,4,25,43,0.502,34.5,376,1.08,13.6,17.5,1,28.9,2.66,6.3,0,0,1,1,0,340,-30438,-23296,333,,,,,,,,,,,,,,,,
737123,1622987603287,,,,,,,,-0.57,-0.09,0.03,-21,1,-0,0.57,,85,5235,4,25,43,0.502,34.4,376,1.1,13.6,19.7,1,28.9,2.65,6.4,0,0,1,1,0,337,-10554,100,315,,,,,,,,,,,,,,,,
737143,1622987603306,17,7,19,29,40,34,47,-0.54,0.04,-0.14,-16,-1,-2,0.54,0,85,5178,4,25,44,0.502,34.2,376,1.08,13.6,19.7,1,29.0,2.69,6.4,0,0,1,1,0,337,-10554,100,315,45.699078,4.910076,35.89,193.7,7,3,2.3,0,0.0,-1,0.0,,0.0,0,9.18,12.2857
737163,1622987603326,,,,,,,,-0.56,0.14,-0.29,-11,2,2,0.58,,85,5016,4,25,44,0.502,34.1,365,1.11,13.6,19.7,1,28.7,2.76,6.4,0,0,1,1,0,339,-31206,0,310,,,,,,,,,,,,,,,,
737183,1622987603346,,,,,,,,-0.57,0.27,-0.1,-6,-1,1,0.64,,85,4876,4,25,44,0.502,34.4,351,1.09,13.6,19.7,1,27.2,2.69,6.4,0,0,1,1,0,343,-10554,-1281,299,,,,,,,,,,,,,,,,
737203,1622987603366,,,,,,,,-0.51,0.36,-0.16,-0,-2,0,0.62,,85,4731,4,25,44,0.502,34.1,341,1.1,13.6,19.7,1,25.5,2.62,6.4,0,0,1,1,0,343,-10554,-1281,299,,,,,,,,,,,,,,,,
737223,1622987603386,,,,,,,,-0.45,0.36,-0.32,5,-2,1,0.58,,85,4589,5,25,44,0.502,34.0,331,1.08,13.6,19.0,1,23.8,2.55,5.6,0,0,1,1,0,342,-31206,24064,293,,,,,,,,,,,,,,,,
737243,1622987603408,3,3,15,33,42,30,79,-0.42,0.39,-0.46,10,-3,1,0.57,0,85,4522,5,25,44,0.502,33.9,330,1.06,13.6,19.0,1,23.0,2.52,5.6,0,0,1,1,0,340,3327,250,287,45.69907,4.910065,34.62,193.8,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.18,12.2874
737263,1622987603428,,,,,,,,-0.4,0.45,-0.59,15,-2,2,0.6,,85,4526,7,25,44,0.502,33.8,323,1.06,13.6,19.0,1,23.1,2.52,5.6,0,0,1,1,0,335,-122,-1,289,,,,,,,,,,,,,,,,
737283,1622987603448,,,,,,,,-0.36,0.42,-0.7,20,-1,4,0.56,,85,4533,10,25,45,0.502,34.0,327,1.05,13.6,19.0,1,23.4,2.54,5.6,0,0,1,1,0,333,3327,-17920,282,,,,,,,,,,,,,,,,
737303,1622987603468,,,,,,,,-0.31,0.45,-0.81,24,-2,4,0.54,,85,4479,12,25,47,0.502,33.7,318,1.04,13.6,19.0,1,23.3,3.95,5.6,0,0,1,1,0,335,-122,13874,278,,,,,,,,,,,,,,,,
737323,1622987603488,,,,,,,,-0.27,0.42,-0.91,29,-2,4,0.5,,85,4348,16,25,51,0.502,34.0,318,1.07,13.6,28.7,1,22.7,3.81,8.0,0,0,1,1,0,335,-122,13874,278,,,,,,,,,,,,,,,,
737343,1622987603506,-0,0,15,39,42,31,100,-0.25,0.43,-0.88,33,-3,4,0.5,0,85,4202,18,25,55,0.501,33.7,305,1.05,13.6,28.7,1,22.0,3.63,8.0,0,0,1,1,0,337,13,-1480,280,45.699066,4.910056,33.29,193.9,7,3,2.3,0,0.0,-1,0.0,,0.0,0,9.18,12.2891
737363,1622987603526,,,,,,,,-0.3,0.56,-0.64,37,-3,2,0.64,,85,4068,21,25,61,0.501,33.3,304,1.07,13.6,28.7,1,21.7,3.77,8.0,0,0,1,1,0,331,-6528,-1481,277,,,,,,,,,,,,,,,,
737383,1622987603546,,,,,,,,-0.33,0.59,-0.71,41,-2,3,0.68,,85,4011,24,25,68,0.501,32.6,301,1.05,13.6,28.7,1,22.6,4.29,8.0,0,0,1,1,0,331,-6528,-1481,272,,,,,,,,,,,,,,,,
737403,1622987603566,,,,,,,,-0.34,0.64,-0.82,44,-2,3,0.72,,85,3963,26,25,74,0.501,32.1,285,1.02,13.6,28.7,1,23.3,4.13,8.0,0,0,1,1,0,327,-25856,10620,266,,,,,,,,,,,,,,,,
737423,1622987603586,,,,,,,,-0.38,0.71,-0.72,47,-1,2,0.81,,85,3903,28,25,81,0.501,32.3,288,1.03,13.6,27.6,1,24.5,5.05,7.4,0,0,1,1,0,327,-25856,10620,266,,,,,,,,,,,,,,,,
737443,1622987603606,-1,2,16,36,43,32,100,-0.37,0.79,-0.82,50,-1,2,0.87,0,85,3849,29,25,87,0.501,32.3,280,1.03,13.5,27.6,1,25.8,5.93,7.4,0,0,1,1,0,323,-23296,-1,264,45.699055,4.910047,33.75,193.9,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.18,12.2907
737463,1622987603626,,,,,,,,-0.42,0.89,-0.72,53,-0,2,0.99,,85,3750,30,25,91,0.501,32.9,274,1.03,13.6,27.6,1,27.1,6.58,7.4,0,0,1,1,0,323,-23296,-1,264,,,,,,,,,,,,,,,,
737483,1622987603646,,,,,,,,-0.39,0.94,-0.83,56,-0,2,1.02,,85,3676,30,25,93,0.501,32.0,272,1.03,13.6,27.6,1,28.3,2.96,7.4,0,0,1,1,0,323,-20736,-1,260,,,,,,,,,,,,,,,,
737503,1622987603666,,,,,,,,-0.45,1.0,-0.7,58,-0,1,1.09,,85,3557,30,25,94,0.501,32.2,270,1.03,13.6,27.6,1,28.3,7.13,7.4,0,0,1,1,0,321,150,-1,258,,,,,,,,,,,,,,,,
737523,1622987603686,,,,,,,,-0.4,1.03,-0.73,60,-1,0,1.1,,85,3485,30,25,95,0.501,32.0,259,1.01,13.6,45.7,1,28.7,7.2,11.9,0,0,1,1,0,319,155,250,260,,,,,,,,,,,,,,,,
737543,1622987603706,-1,2,16,38,43,32,90,-0.39,1.04,-0.83,62,0,2,1.11,0,85,3437,30,25,96,0.501,31.8,254,1.02,13.6,45.7,1,29.5,7.19,11.9,0,0,1,1,0,316,150,-1,257,45.699051,4.910039,32.72,193.9,7,3,2.7,0,0.0,-1,0.0,,0.0,0,9.18,12.2924
737563,1622987603726,,,,,,,,-0.44,1.12,-0.75,64,1,1,1.2,,85,3394,30,25,96,0.501,31.7,265,1.02,13.6,45.7,1,29.5,7.05,11.9,0,0,1,1,0,314,145,-1,257,,,,,,,,,,,,,,,,
737583,1622987603746,,,,,,,,-0.45,1.11,-0.66,66,1,1,1.2,,85,3356,31,25,96,0.501,32.0,251,1.02,13.6,45.7,1,29.5,3.0,11.9,0,0,1,1,0,313,140,250,257,,,,,,,,,,,,,,,,
737603,1622987603766,,,,,,,,-0.41,1.11,-0.76,68,-0,1,1.19,,85,3295,30,25,96,0.501,31.9,245,1.02,13.6,45.7,1,29.5,6.72,11.9,0,0,1,1,0,313,150,250,254,,,,,,,,,,,,,,,,
737623,1622987603786,,,,,,,,-0.36,1.06,-0.83,69,0,1,1.12,,85,3232,31,25,97,0.501,31.7,241,1.02,13.6,40.1,1,30.2,2.9,10.2,0,0,1,1,0,312,-27136,-1483,254,,,,,,,,,,,,,,,,
737643,1622987603806,0,1,18,37,43,32,60,-0.34,1.01,-0.83,69,-0,-0,1.06,0,85,3157,36,25,97,0.501,31.2,238,1.02,13.6,40.1,1,30.2,6.47,10.2,0,0,1,1,0,309,-28416,-1483,255,45.699043,4.910037,29.49,193.9,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.18,12.2941
737663,1622987603826,,,,,,,,-0.32,0.97,-0.89,69,-1,-1,1.03,,85,3077,42,25,98,0.501,30.9,240,1.02,13.6,40.1,1,31.0,6.69,10.2,0,0,1,1,0,308,130,14298,255,,,,,,,,,,,,,,,,
737683,1622987603846,,,,,,,,-0.32,0.93,-0.92,69,-1,-2,0.99,,85,2988,46,25,98,0.501,30.8,228,1.03,13.6,40.1,1,31.1,6.49,10.2,0,0,1,1,0,305,-32256,14270,257,,,,,,,,,,,,,,,,
737703,1622987603866,,,,,,,,-0.32,0.96,-0.92,68,-2,-2,1.02,,85,2910,50,25,98,0.501,30.4,226,1.02,13.6,40.1,1,31.6,6.39,10.2,0,0,1,1,0,303,120,14270,258,,,,,,,,,,,,,,,,
737723,1622987603886,,,,,,,,-0.37,0.86,-0.97,67,-3,-2,0.93,,85,2911,54,25,98,0.501,30.4,223,1.01,13.5,32.6,1,31.6,2.62,8.4,0,0,1,1,0,307,110,250,257,,,,,,,,,,,,,,,,
737743,1622987603906,-1,0,26,31,38,32,29,-0.33,0.74,-1.02,65,-2,-2,0.81,0,85,2923,59,25,98,0.501,30.4,222,1.02,13.7,32.6,1,31.5,6.41,8.4,0,0,1,1,0,283,110,-1,258,45.699036,4.910034,28.57,193.8,7,3,2.3,0,0.0,-1,0.0,,0.0,0,9.18,12.2957
737763,1622987603926,,,,,,,,-0.33,0.62,-1.07,62,-3,-2,0.7,,85,3056,59,25,98,0.501,30.4,226,1.01,13.6,32.6,1,31.0,6.65,8.4,0,0,1,1,0,288,110,250,254,,,,,,,,,,,,,,,,
737783,1622987603946,,,,,,,,-0.28,0.51,-1.15,58,-3,-2,0.58,,85,3085,59,25,98,0.501,30.4,226,1.03,13.7,32.6,1,31.0,6.71,8.4,0,0,1,1,0,272,110,10818,256,,,,,,,,,,,,,,,,
737803,1622987603966,,,,,,,,-0.28,0.42,-1.12,54,-3,-3,0.51,,85,3212,60,25,98,0.501,30.4,235,1.02,13.6,32.6,1,31.0,7.05,8.4,0,0,1,1,0,272,110,-1281,257,,,,,,,,,,,,,,,,
737823,1622987603986,,,,,,,,-0.29,0.32,-1.09,50,-3,-3,0.43,,85,3245,60,25,98,0.501,30.4,240,1.02,13.5,39.8,1,31.0,7.1,10.4,0,0,1,1,0,262,110,-1281,261,,,,,,,,,,,,,,,,
737843,1622987603994,0,2,29,24,33,34,-17,-0.31,0.19,-1.06,45,-2,-3,0.36,0,85,3368,60,25,98,0.501,30.4,244,1.02,13.6,39.8,1,31.0,7.38,10.4,0,0,1,1,0,264,110,-1,263,45.699028,4.910031,27.61,193.9,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.18,12.2974
737863,1622987604014,,,,,,,,-0.28,0.08,-1.06,41,-3,-4,0.29,,85,3470,60,26,98,0.501,30.4,242,1.02,13.7,39.8,1,31.0,7.61,10.4,0,0,1,1,0,252,110,-1,266,,,,,,,,,,,,,,,,
737883,1622987604034,,,,,,,,-0.28,0.03,-1.12,36,-3,-4,0.28,,85,3531,60,26,98,0.501,30.4,251,1.02,13.6,39.8,1,31.3,3.32,10.4,0,0,1,1,0,250,110,-1,266,,,,,,,,,,,,,,,,
737903,1622987604054,,,,,,,,-0.32,-0.03,-0.98,30,-3,-4,0.32,,85,3647,55,26,98,0.501,30.4,258,1.03,13.6,39.8,1,32.4,7.59,10.4,0,0,1,1,0,241,110,-41,267,,,,,,,,,,,,,,,,
737923,1622987604074,,,,,,,,-0.27,-0.1,-1.07,25,-2,-4,0.29,,85,3695,47,26,98,0.501,26.4,257,1.02,13.7,47.9,1,32.9,7.55,12.8,0,0,1,1,0,243,110,-1,267,,,,,,,,,,,,,,,,
737943,1622987604108,0,1,31,23,30,38,-44,-0.33,-0.14,-0.85,20,-2,-4,0.35,0,85,3784,39,26,97,0.501,26.4,268,1.02,13.6,47.9,1,32.7,7.52,12.8,0,0,1,1,0,235,-1484,-10440,264,45.69902,4.910029,26.96,193.9,7,3,2.3,0,0.0,-1,0.0,,0.0,0,9.18,12.2991
737963,1622987604128,,,,,,,,-0.3,-0.2,-0.94,15,-1,-3,0.36,,85,3837,33,26,97,0.501,26.8,270,1.02,13.6,47.9,1,33.3,4.39,12.8,0,0,1,1,0,235,-1484,-10440,264,,,,,,,,,,,,,,,,
737983,1622987604148,,,,,,,,-0.3,-0.25,-0.84,10,-1,-3,0.39,,85,3934,29,26,96,0.501,26.6,274,1.02,13.6,47.9,1,33.1,4.21,12.8,0,0,1,1,0,229,250,-10440,268,,,,,,,,,,,,,,,,
738003,1622987604168,,,,,,,,-0.34,-0.26,-0.68,6,-1,-3,0.43,,85,3980,29,26,96,0.501,26.5,280,1.02,13.6,47.9,1,33.6,4.21,12.8,0,0,1,1,0,223,-1483,14337,266,,,,,,,,,,,,,,,,
738023,1622987604188,,,,,,,,-0.28,-0.31,-0.79,1,-2,-3,0.42,,85,3980,29,26,95,0.501,26.5,280,1.03,13.6,29.0,1,32.5,4.23,7.7,0,0,1,1,0,227,250,-10440,265,,,,,,,,,,,,,,,,
738043,1622987604208,0,2,31,23,31,37,-47,-0.26,-0.37,-0.82,-3,-2,-2,0.45,0,85,3932,29,26,95,0.501,26.4,279,1.02,13.6,29.0,1,32.1,4.23,7.7,0,0,1,1,0,227,18432,-10440,265,45.699017,4.910027,26.3,194.0,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,9.18,12.3007
738063,1622987604228,,,,,,,,-0.28,-0.4,-0.69,-6,-1,-2,0.49,,85,3874,29,26,95,0.501,26.3,276,1.01,13.6,29.0,1,31.6,4.23,7.7,0,0,1,1,0,225,18432,-10440,263,,,,,,,,,,,,,,,,
738083,1622987604248,,,,,,,,-0.24,-0.4,-0.69,-9,-2,-2,0.47,,85,3788,33,26,96,0.501,26.2,271,1.01,13.7,29.0,1,31.9,4.32,7.7,0,0,1,1,0,225,18432,-10440,263,,,,,,,,,,,,,,,,
738103,1622987604268,,,,,,,,-0.3,-0.4,-0.61,-12,-2,-2,0.5,,85,3746,43,26,97,0.501,26.3,276,1.02,13.6,29.0,1,32.4,7.63,7.7,0,0,1,1,0,225,10824,14337,262,,,,,,,,,,,,,,,,
738123,1622987604288,,,,,,,,-0.26,-0.43,-0.73,-15,-2,-2,0.5,,85,3713,52,26,98,0.501,25.9,266,1.01,13.6,50.7,1,33.0,7.79,13.2,0,0,1,1,0,224,18432,-1,263,,,,,,,,,,,,,,,,
738143,1622987604307,-1,0,33,24,31,36,-47,-0.3,-0.43,-0.73,-17,-1,-2,0.53,0,85,3710,58,26,98,0.501,26.1,266,1.02,13.6,50.7,1,33.0,7.79,13.2,0,0,1,1,0,224,-1496,-1,259,45.699009,4.910023,25.4,194.0,7,3,2.3,0,0.0,-1,0.0,,0.0,0,9.19,12.3024
738163,1622987604327,,,,,,,,-0.27,-0.45,-0.83,-20,-1,-2,0.52,,85,3708,60,26,98,0.501,25.7,266,1.02,13.7,50.7,1,33.0,7.79,13.2,0,0,1,1,0,220,19968,-214,261,,,,,,,,,,,,,,,,
738183,1622987604347,,,,,,,,-0.28,-0.46,-0.84,-22,-0,-2,0.54,,85,3710,61,26,98,0.501,25.5,264,1.02,13.6,50.7,1,33.0,7.79,13.2,0,0,1,1,0,218,1596,250,255,,,,,,,,,,,,,,,,
738203,1622987604367,,,,,,,,-0.26,-0.45,-0.87,-24,-1,-2,0.52,,85,3713,61,26,98,0.501,25.6,262,1.01,13.6,50.7,1,33.0,3.32,13.2,0,0,1,1,0,218,1596,250,255,,,,,,,,,,,,,,,,
738223,1622987604387,,,,,,,,-0.26,-0.46,-0.92,-25,-0,-2,0.52,,85,3692,61,26,98,0.501,25.5,263,1.02,13.6,51.9,1,32.8,7.72,13.3,0,0,1,1,0,218,1210,-1494,256,,,,,,,,,,,,,,,,
