"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
286783,1622987152936,,,,,,,,-0.19,-0.77,-1.14,-30,5,1,0.8,,82,7871,5,25,26,0.84,58.6,535,4.97,13.1,12.8,1,27.1,2.09,7.6,0,0,1,1,0,405,6273,-4035,590,,,,,,,,,,,,,,,,
286803,1622987152956,,,,,,,,-0.18,-0.72,-1.09,-30,5,1,0.74,,82,7681,5,25,26,0.848,59.1,410,4.91,13.1,12.8,1,26.9,2.09,7.6,0,0,1,1,0,421,-32248,-25872,581,,,,,,,,,,,,,,,,
286823,1622987152976,,,,,,,,-0.18,-0.73,-1.0,-30,4,0,0.75,,82,7618,5,25,26,0.856,58.4,350,4.87,13.1,12.8,1,26.9,2.09,7.6,0,0,1,1,0,445,2211,-8188,581,,,,,,,,,,,,,,,,
286843,1622987152996,1,0,37,23,29,41,-10,-0.13,-0.71,-0.93,-29,3,0,0.72,0,82,7584,6,24,26,0.867,57.3,316,4.9,13.0,12.8,1,26.8,2.09,7.6,0,0,1,1,0,446,-32504,1267,573,45.699863,4.910299,60.31,191.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.9,4.7807
286863,1622987153003,,,,,,,,-0.14,-0.75,-0.78,-29,2,1,0.76,,82,7594,9,24,26,0.879,57.0,303,4.92,13.0,12.8,1,26.8,2.09,7.6,0,0,1,1,0,427,2216,-2934,570,,,,,,,,,,,,,,,,
286883,1622987153023,,,,,,,,-0.15,-0.84,-0.82,-28,2,1,0.85,,82,7584,13,24,28,0.891,57.4,355,4.9,13.2,12.7,1,27.5,2.05,7.2,0,0,1,1,0,419,-22359,2211,574,,,,,,,,,,,,,,,,
286903,1622987153043,,,,,,,,-0.21,-0.93,-0.76,-28,1,1,0.95,,82,7569,18,24,31,0.903,56.4,330,4.94,13.2,12.7,1,28.6,1.99,7.2,0,0,1,1,0,444,1779,2216,571,,,,,,,,,,,,,,,,
286923,1622987153063,,,,,,,,-0.31,-1.01,-0.79,-28,2,-1,1.06,,82,7603,21,24,37,0.913,56.8,315,4.94,13.2,12.7,1,30.4,2.37,7.2,0,0,1,1,0,480,6274,-18032,568,,,,,,,,,,,,,,,,
286943,1622987153096,1,1,35,23,30,39,-11,-0.32,-1.05,-0.87,-27,1,-2,1.1,0,82,7744,24,24,43,0.923,56.8,321,4.95,13.2,12.7,1,33.3,2.57,7.2,0,0,1,1,0,525,-8962,6274,568,45.699848,4.910333,59.16,192.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.91,4.7824
286963,1622987153116,,,,,,,,-0.26,-0.95,-0.63,-27,-0,-1,0.99,,82,8067,25,24,49,0.932,55.7,348,4.96,13.1,12.7,1,36.8,2.77,7.2,0,0,1,1,0,525,-2336,-22263,557,,,,,,,,,,,,,,,,
286983,1622987153136,,,,,,,,-0.3,-1.04,-0.75,-27,1,-2,1.08,,82,8404,26,24,54,0.942,56.2,383,4.91,13.2,22.1,1,38.6,3.36,12.4,0,0,1,1,0,513,1780,2104,562,,,,,,,,,,,,,,,,
287003,1622987153156,,,,,,,,-0.33,-1.0,-0.85,-27,0,-3,1.05,,82,8745,26,24,58,0.945,55.2,463,4.93,13.1,22.1,1,41.0,3.68,12.4,0,0,1,1,0,529,-28648,6274,559,,,,,,,,,,,,,,,,
287023,1622987153176,,,,,,,,-0.31,-0.94,-0.95,-27,0,-5,0.99,,82,9053,26,24,59,0.946,55.9,542,4.95,13.1,22.1,1,39.8,3.71,12.4,0,0,1,1,0,535,-2336,6273,559,,,,,,,,,,,,,,,,
287043,1622987153196,-0,2,35,25,29,37,-11,-0.24,-0.98,-1.04,-26,1,-4,1.01,0,81,9375,28,24,61,0.948,55.9,607,4.87,13.3,22.1,1,40.9,3.67,12.4,0,0,0,1,0,540,-506,-22263,559,45.699837,4.910348,57.02,191.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.91,4.784
287063,1622987153216,,,,,,,,-0.21,-0.94,-0.82,-26,-0,-3,0.97,,81,9610,28,24,63,0.95,55.1,648,4.9,13.3,22.1,1,41.3,3.73,12.4,0,0,0,1,0,538,1780,-9072,551,,,,,,,,,,,,,,,,
287083,1622987153236,,,,,,,,-0.19,-0.87,-0.81,-26,0,-4,0.89,,81,9765,28,24,64,0.944,55.7,653,4.91,13.3,30.9,1,40.9,3.81,17.1,0,0,0,1,0,539,1780,2524,557,,,,,,,,,,,,,,,,
287103,1622987153256,,,,,,,,-0.12,-0.86,-0.58,-25,-2,-2,0.87,,81,9791,28,25,65,0.939,55.0,659,4.9,13.3,30.9,1,40.8,3.82,17.1,0,0,0,1,0,561,6274,1780,556,,,,,,,,,,,,,,,,
287123,1622987153276,,,,,,,,-0.1,-0.89,-0.7,-25,-2,-3,0.89,,81,9625,28,25,65,0.932,55.9,653,4.79,13.3,30.9,1,41.2,3.69,17.1,0,0,0,1,0,590,1779,30208,559,,,,,,,,,,,,,,,,
287143,1622987153296,1,2,38,32,27,31,-4,0.03,-0.85,-0.8,-24,-2,-3,0.85,0,81,9337,27,25,65,0.926,56.3,652,4.98,13.3,30.9,1,41.2,3.61,17.1,0,0,0,1,0,583,-22359,-16384,563,45.699829,4.910363,56.99,191.9,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.91,4.7857
287163,1622987153316,,,,,,,,0.06,-0.9,-0.9,-23,-1,-3,0.9,,81,8907,19,25,64,0.938,56.0,647,4.87,13.3,30.9,1,41.0,3.55,17.1,0,0,0,1,0,578,2216,-3210,559,,,,,,,,,,,,,,,,
287183,1622987153336,,,,,,,,0.03,-0.86,-1.0,-21,-1,-3,0.86,,81,8700,11,25,59,0.951,56.7,643,4.84,13.2,23.4,1,41.6,3.27,13.3,0,0,0,1,0,575,-28648,1,567,,,,,,,,,,,,,,,,
287203,1622987153356,,,,,,,,0.02,-0.74,-0.98,-20,-1,-3,0.74,,81,8749,6,25,53,0.964,56.7,648,4.96,13.3,23.4,1,39.0,3.13,13.3,0,0,0,1,0,570,-28648,1267,567,,,,,,,,,,,,,,,,
287223,1622987153376,,,,,,,,-0.04,-0.63,-0.83,-18,-2,-4,0.64,,81,8886,6,25,47,0.977,56.4,646,4.86,13.3,23.4,1,37.0,2.97,13.3,0,0,0,1,0,568,6273,-29984,571,,,,,,,,,,,,,,,,
287243,1622987153396,1,2,38,36,28,29,-6,0.01,-0.56,-0.64,-17,-3,-5,0.56,0,81,8984,8,25,43,0.993,56.8,648,4.81,13.2,23.4,1,34.5,2.82,13.3,0,0,0,1,0,566,1780,-2934,568,45.699814,4.910377,57.08,191.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.91,4.7874
287263,1622987153416,,,,,,,,-0.01,-0.53,-0.51,-16,-3,-5,0.53,,81,8992,11,25,41,1.011,56.5,657,4.87,13.2,23.4,1,33.2,2.76,13.3,0,0,0,1,0,565,-30159,-29984,558,,,,,,,,,,,,,,,,
287283,1622987153436,,,,,,,,-0.04,-0.48,-0.37,-16,-4,-6,0.48,,81,8984,12,25,40,1.028,57.0,652,4.84,13.2,20.5,1,32.6,2.77,11.6,0,0,0,1,0,561,-18032,-29984,567,,,,,,,,,,,,,,,,
287303,1622987153456,,,,,,,,0.01,-0.49,-0.28,-16,-3,-5,0.49,,81,8882,12,25,38,1.046,56.9,654,4.85,13.2,20.5,1,31.7,2.72,11.6,0,0,0,1,0,562,-22263,1267,569,,,,,,,,,,,,,,,,
287323,1622987153476,,,,,,,,0.03,-0.53,-0.29,-16,-3,-3,0.53,,81,8786,12,25,38,1.051,57.8,651,4.86,13.3,20.5,1,31.7,2.72,11.6,0,0,0,1,0,557,2524,-3190,578,,,,,,,,,,,,,,,,
287343,1622987153496,1,2,38,30,27,34,-20,0.03,-0.65,-0.38,-18,-2,-4,0.65,0,81,8648,12,25,37,1.054,57.8,652,4.95,13.4,20.5,1,31.4,2.68,11.6,0,0,0,1,0,558,-32504,1267,575,45.699806,4.910391,58.11,191.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.91,4.7891
287363,1622987153516,,,,,,,,-0.03,-0.71,-0.32,-19,-3,-5,0.71,,81,8518,12,25,37,1.057,57.0,642,4.93,13.2,20.5,1,31.4,2.68,11.6,0,0,0,1,0,551,-22263,259,570,,,,,,,,,,,,,,,,
287383,1622987153536,,,,,,,,-0.01,-0.66,-0.36,-20,-3,-3,0.66,,81,8411,12,25,37,1.059,57.5,643,4.94,13.2,17.6,1,31.2,2.59,10.2,0,0,0,1,0,551,2524,-3210,575,,,,,,,,,,,,,,,,
287403,1622987153556,,,,,,,,-0.06,-0.77,-0.5,-22,-2,-3,0.77,,81,8270,12,25,36,1.045,57.5,638,4.92,13.4,17.6,1,30.6,2.46,10.2,0,0,0,1,0,551,-22519,1,575,,,,,,,,,,,,,,,,
287423,1622987153576,,,,,,,,-0.05,-0.65,-0.58,-23,-1,-1,0.65,,81,8127,12,25,36,1.017,58.3,637,4.95,13.4,17.6,1,30.3,2.28,10.2,0,0,0,1,0,546,2524,1760,570,,,,,,,,,,,,,,,,
287443,1622987153596,1,2,40,27,27,35,-18,-0.16,-0.68,-0.43,-24,-1,-3,0.7,0,81,8113,12,25,37,0.989,57.4,640,4.9,13.4,17.6,1,30.6,2.32,10.2,0,0,0,1,0,538,-28648,2211,574,45.699791,4.910404,58.6,191.8,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.91,4.7907
287463,1622987153616,,,,,,,,-0.15,-0.64,-0.54,-25,1,-0,0.65,,81,8138,12,25,36,0.962,57.0,636,4.91,13.4,17.6,1,30.3,2.3,10.2,0,0,0,1,0,528,-2336,2211,570,,,,,,,,,,,,,,,,
287483,1622987153636,,,,,,,,-0.19,-0.59,-0.57,-26,0,-2,0.62,,81,8252,13,25,36,0.934,57.0,640,4.89,13.4,16.3,1,30.6,2.45,9.3,0,0,0,1,0,523,-8186,6273,568,,,,,,,,,,,,,,,,
287503,1622987153656,,,,,,,,-0.17,-0.57,-0.52,-26,1,-1,0.59,,81,8333,13,25,36,0.906,56.5,641,4.93,13.4,16.3,1,30.7,2.47,9.3,0,0,0,1,0,515,-30064,-22263,565,,,,,,,,,,,,,,,,
287523,1622987153676,,,,,,,,-0.19,-0.67,-0.64,-27,-0,-1,0.7,,81,8499,13,25,36,0.877,56.1,638,4.95,13.4,16.3,1,31.0,2.63,9.3,0,0,0,1,0,515,1780,6274,561,,,,,,,,,,,,,,,,
287543,1622987153696,1,1,38,24,31,37,-13,-0.24,-0.64,-0.53,-27,-1,-2,0.68,0,81,8616,14,25,36,0.849,56.1,641,4.93,13.3,16.3,1,31.1,2.64,9.3,0,0,0,1,0,529,1780,14504,564,45.699783,4.910417,58.17,191.7,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.92,4.7924
287563,1622987153716,,,,,,,,-0.18,-0.51,-0.32,-27,-1,-1,0.54,,81,8733,15,25,36,0.826,56.4,642,4.88,13.2,16.3,1,31.1,2.64,9.3,0,0,0,1,0,529,6274,-22263,564,,,,,,,,,,,,,,,,
287583,1622987153736,,,,,,,,-0.15,-0.56,-0.32,-27,-2,1,0.58,,81,8815,17,25,37,0.821,55.8,646,4.88,13.4,19.4,1,31.4,2.68,10.9,0,0,0,1,0,531,6274,6273,558,,,,,,,,,,,,,,,,
287603,1622987153756,,,,,,,,-0.12,-0.56,-0.43,-28,-0,3,0.57,,81,8827,20,25,40,0.815,55.8,647,4.87,13.3,19.4,1,32.6,2.77,10.9,0,0,0,1,0,533,14504,-22359,557,,,,,,,,,,,,,,,,
287623,1622987153776,,,,,,,,-0.1,-0.68,-0.56,-28,0,4,0.69,,81,8882,23,25,43,0.809,55.4,649,4.86,13.4,19.4,1,34.5,3.22,10.9,0,0,0,1,0,534,6274,-32504,554,,,,,,,,,,,,,,,,
287643,1622987153797,-0,2,39,24,29,36,-16,-0.08,-0.77,-0.68,-28,2,6,0.77,0,81,9005,27,25,47,0.802,55.7,650,5.03,13.4,19.4,1,37.0,3.38,10.9,0,0,0,1,0,535,6274,-9072,554,45.699772,4.910428,57.03,191.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.92,4.7941
287663,1622987153817,,,,,,,,-0.04,-0.83,-0.79,-28,2,7,0.83,,81,9195,32,25,54,0.8,55.7,653,4.82,13.3,19.4,1,40.0,3.8,10.9,0,0,0,1,0,533,2104,-28648,557,,,,,,,,,,,,,,,,
287683,1622987153837,,,,,,,,-0.05,-0.83,-0.56,-28,2,6,0.83,,81,9445,36,25,60,0.798,55.6,652,4.85,13.2,30.7,1,41.1,3.89,17.1,0,0,0,1,0,533,-22519,-9072,549,,,,,,,,,,,,,,,,
287703,1622987153857,,,,,,,,-0.07,-0.92,-0.68,-28,1,5,0.92,,81,9654,39,25,66,0.795,55.6,663,4.87,13.3,30.7,1,41.1,4.29,17.1,0,0,0,1,0,538,2524,2216,554,,,,,,,,,,,,,,,,
287723,1622987153877,,,,,,,,-0.03,-0.83,-0.45,-29,0,5,0.83,,81,9640,40,25,71,0.794,55.4,656,4.83,13.2,30.7,1,41.1,4.77,17.1,0,0,0,1,0,570,1248,-8186,554,,,,,,,,,,,,,,,,
287743,1622987153897,0,1,40,28,27,35,-15,-0.04,-0.83,-0.46,-29,-2,3,0.83,0,81,9431,41,25,75,0.793,55.9,656,4.85,13.2,30.7,1,41.5,5.12,17.1,0,0,0,1,0,606,-30064,-3210,558,45.699757,4.910437,56.49,191.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.92,4.7957
287763,1622987153917,,,,,,,,-0.01,-0.92,-0.58,-29,-2,1,0.92,,81,9245,40,25,78,0.792,56.7,647,4.83,13.2,30.7,1,40.7,5.44,17.1,0,0,0,1,0,596,-30064,10432,567,,,,,,,,,,,,,,,,
287783,1622987153937,,,,,,,,0.02,-0.93,-0.7,-29,-1,1,0.93,,81,9075,36,25,79,0.792,56.6,647,4.95,13.3,40.6,1,40.3,5.59,23.0,0,0,0,1,0,572,1780,-12040,566,,,,,,,,,,,,,,,,
287803,1622987153957,,,,,,,,0.07,-1.02,-0.81,-29,-1,1,1.02,,80,8992,28,25,77,0.797,57.0,647,4.92,13.4,40.6,1,41.1,5.16,23.0,0,0,0,1,0,570,-22519,-3210,569,,,,,,,,,,,,,,,,
287823,1622987153977,,,,,,,,0.07,-1.02,-0.91,-28,0,1,1.03,,81,9075,23,25,73,0.82,56.7,647,4.94,13.3,40.6,1,41.3,4.06,23.0,0,0,0,1,0,575,-8962,-3210,567,,,,,,,,,,,,,,,,
287843,1622987153997,0,2,44,36,23,31,-18,0.12,-1.04,-1.0,-28,1,1,1.05,0,80,9177,19,25,68,0.844,56.7,651,4.9,13.4,40.6,1,41.4,3.65,23.0,0,0,0,1,0,583,2524,243,567,45.699757,4.910437,56.49,191.8,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.92,4.7974
287863,1622987154001,,,,,,,,0.18,-1.01,-1.08,-27,2,3,1.03,,80,9231,18,25,63,0.868,57.3,651,4.91,13.3,40.6,1,40.6,3.45,23.0,0,0,0,1,0,584,-18032,8488,566,,,,,,,,,,,,,,,,
287883,1622987154021,,,,,,,,0.18,-0.93,-0.83,-27,0,3,0.95,,81,9291,18,25,60,0.891,57.3,655,4.86,13.2,25.1,1,40.5,3.46,14.5,0,0,0,1,0,583,-32504,-25872,580,,,,,,,,,,,,,,,,
287903,1622987154041,,,,,,,,0.15,-0.9,-0.59,-27,0,0,0.91,,80,9286,19,25,57,0.918,58.2,653,4.76,13.3,25.1,1,40.2,3.47,14.5,0,0,0,1,0,579,6273,-12040,582,,,,,,,,,,,,,,,,
287923,1622987154061,,,,,,,,0.06,-0.88,-0.56,-27,0,-0,0.89,,80,9227,19,25,56,0.946,58.4,657,4.88,13.3,25.1,1,40.1,3.44,14.5,0,0,0,1,0,595,-22359,6273,584,,,,,,,,,,,,,,,,
287943,1622987154097,0,1,44,35,25,31,-16,0.08,-0.9,-0.68,-27,1,-1,0.9,0,80,9218,19,25,55,0.974,58.7,651,4.78,13.3,25.1,1,40.0,3.43,14.5,0,0,0,1,0,592,-29984,3472,587,45.69973,4.910454,57.83,191.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.92,4.799
287963,1622987154117,,,,,,,,0.12,-0.99,-0.79,-27,1,0,1.0,,80,9282,19,25,54,1.001,58.4,655,4.88,13.4,25.1,1,40.0,3.46,14.5,0,0,0,1,0,587,-8188,-16179,587,,,,,,,,,,,,,,,,
287983,1622987154137,,,,,,,,0.18,-0.95,-0.82,-27,1,1,0.96,,80,9351,19,25,53,1.013,59.2,650,4.89,13.3,25.7,1,39.6,3.49,15.1,0,0,0,1,0,588,-23623,-32504,581,,,,,,,,,,,,,,,,
288003,1622987154157,,,,,,,,0.15,-0.87,-0.74,-27,-0,1,0.88,,80,9450,20,25,53,1.023,58.7,655,4.77,13.3,25.7,1,39.7,3.46,15.1,0,0,0,1,0,588,-8186,-16179,591,,,,,,,,,,,,,,,,
288023,1622987154177,,,,,,,,0.17,-0.96,-0.84,-27,1,1,0.98,,80,9517,20,25,52,1.033,58.6,654,4.87,13.4,25.7,1,39.4,3.41,15.1,0,0,0,1,0,591,-18032,17344,586,,,,,,,,,,,,,,,,
288043,1622987154197,0,1,45,34,26,31,-18,0.2,-0.99,-0.94,-26,3,2,1.01,0,80,9532,20,25,51,1.042,58.5,655,4.93,13.3,25.7,1,39.1,3.41,15.1,0,0,0,1,0,594,-3190,4956,585,45.699718,4.910463,58.41,191.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.92,4.8007
288063,1622987154217,,,,,,,,0.11,-0.85,-0.69,-26,2,2,0.85,,80,9441,20,25,51,1.03,59.4,660,4.87,13.3,25.7,1,39.0,3.32,15.1,0,0,0,1,0,602,1267,243,594,,,,,,,,,,,,,,,,
288083,1622987154237,,,,,,,,0.08,-0.86,-0.79,-26,2,2,0.86,,80,9398,20,25,51,1.009,59.2,658,4.95,13.3,24.1,1,39.0,3.3,14.4,0,0,0,1,0,608,-8186,-3210,600,,,,,,,,,,,,,,,,
288103,1622987154257,,,,,,,,0.11,-0.94,-0.79,-27,2,2,0.95,,80,9431,20,25,51,0.988,60.0,663,4.83,13.4,24.1,1,39.0,3.32,14.4,0,0,0,1,0,591,1,-3820,605,,,,,,,,,,,,,,,,
288123,1622987154277,,,,,,,,0.06,-0.75,-0.57,-27,0,-1,0.75,,80,9508,20,25,51,0.968,60.1,653,4.9,13.2,24.1,1,39.1,3.33,14.4,0,0,0,1,0,601,-23623,5344,601,,,,,,,,,,,,,,,,
288143,1622987154297,-1,2,43,31,27,33,-19,0.03,-0.76,-0.69,-27,1,0,0.76,0,80,9590,20,25,51,0.946,59.7,661,4.88,13.4,24.1,1,39.1,3.35,14.4,0,0,0,1,0,616,1267,243,603,45.699703,4.910471,59.45,191.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.93,4.8024
288163,1622987154317,,,,,,,,0.09,-0.79,-0.63,-26,1,2,0.79,,80,9704,20,25,51,0.925,59.8,661,4.91,13.3,24.1,1,39.1,3.36,14.4,0,0,0,1,0,606,1,-768,595,,,,,,,,,,,,,,,,
288183,1622987154337,,,,,,,,0.1,-0.81,-0.53,-26,1,0,0.82,,80,9780,20,25,50,0.904,59.6,656,4.86,13.4,25.4,1,38.8,3.31,15.2,0,0,0,1,0,592,243,30227,598,,,,,,,,,,,,,,,,
288203,1622987154357,,,,,,,,0.15,-0.85,-0.51,-27,-2,-0,0.86,,80,9725,20,25,50,0.883,59.8,665,4.91,13.3,25.4,1,38.8,3.3,15.2,0,0,0,1,0,617,8488,17740,608,,,,,,,,,,,,,,,,
288223,1622987154377,,,,,,,,0.11,-0.87,-0.62,-27,-1,-1,0.87,,80,9645,20,25,50,0.869,60.8,653,4.88,13.3,25.4,1,38.8,3.29,15.2,0,0,0,1,0,625,10432,19304,609,,,,,,,,,,,,,,,,
288243,1622987154397,1,0,39,29,25,34,-21,0.16,-0.9,-0.73,-28,-0,1,0.92,0,80,9635,19,25,49,0.861,60.3,660,4.82,13.4,25.4,1,38.5,3.22,15.2,0,0,0,1,0,626,-16384,269,607,45.699692,4.910477,60.54,191.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.93,4.804
288263,1622987154417,,,,,,,,0.09,-0.85,-0.51,-29,-2,-1,0.85,,80,9709,20,25,49,0.853,61.5,663,4.88,13.3,25.4,1,38.5,3.24,15.2,0,0,0,1,0,610,-4035,17336,608,,,,,,,,,,,,,,,,
288283,1622987154437,,,,,,,,0.15,-0.9,-0.63,-30,-3,0,0.91,,80,9801,20,25,49,0.846,61.5,657,4.91,13.3,23.9,1,38.5,3.25,14.7,0,0,0,1,0,593,15649,19320,616,,,,,,,,,,,,,,,,
288303,1622987154457,,,,,,,,0.08,-0.83,-0.63,-30,-2,-0,0.83,,80,9863,20,25,49,0.839,60.6,667,4.87,13.3,23.9,1,38.5,3.26,14.7,0,0,0,1,0,609,30208,28675,615,,,,,,,,,,,,,,,,
288323,1622987154477,,,,,,,,0.16,-0.92,-0.75,-30,-0,2,0.93,,80,9842,20,25,48,0.833,60.6,663,4.92,13.3,23.9,1,38.2,3.2,14.7,0,0,0,1,0,634,-4035,-28304,606,,,,,,,,,,,,,,,,
288343,1622987154497,-1,2,41,27,22,33,-21,0.14,-0.77,-0.52,-30,-0,1,0.78,0,80,9770,20,25,48,0.828,61.3,661,4.78,13.4,23.9,1,38.2,3.19,14.7,0,0,0,1,0,636,2048,269,607,45.699673,4.910482,60.9,191.9,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.93,4.8057
288363,1622987154517,,,,,,,,0.16,-0.87,-0.44,-31,-2,1,0.88,,80,9786,21,25,48,0.822,61.5,662,4.87,13.3,23.9,1,38.2,3.19,14.7,0,0,0,1,0,625,8488,3403,615,,,,,,,,,,,,,,,,
288383,1622987154537,,,,,,,,0.15,-0.89,-0.57,-31,-1,1,0.91,,80,9852,20,25,48,0.817,62.1,660,4.88,13.4,24.1,1,38.2,3.2,14.8,0,0,0,1,0,607,2048,30721,612,,,,,,,,,,,,,,,,
288403,1622987154557,,,,,,,,0.14,-0.96,-0.36,-31,-1,-1,0.97,,80,9858,20,25,48,0.815,61.5,654,4.91,13.2,24.1,1,38.2,3.2,14.8,0,0,0,1,0,616,-4035,17336,615,,,,,,,,,,,,,,,,
288423,1622987154577,,,,,,,,0.11,-0.98,-0.42,-32,-2,-1,0.99,,80,9858,20,25,48,0.813,61.2,667,4.87,13.4,24.1,1,38.2,3.2,14.8,0,0,0,1,0,631,208,17336,612,,,,,,,,,,,,,,,,
288443,1622987154598,0,2,40,31,21,35,-19,0.07,-1.04,-0.45,-32,-0,-2,1.04,0,80,9899,20,25,48,0.811,61.9,658,4.91,13.3,24.1,1,38.2,3.21,14.8,0,0,0,1,0,627,23619,17336,619,45.699657,4.910486,61.95,191.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.93,4.8074
288463,1622987154618,,,,,,,,0.13,-1.08,-0.58,-32,-0,-0,1.09,,80,9931,20,25,48,0.809,61.7,660,4.88,13.4,24.1,1,38.2,3.22,14.8,0,0,0,1,0,628,-25872,3395,617,,,,,,,,,,,,,,,,
288483,1622987154638,,,,,,,,0.08,-1.01,-0.46,-32,0,-1,1.02,,80,9925,21,25,48,0.805,61.1,666,4.88,13.4,23.7,1,38.2,3.22,14.7,0,0,0,1,0,633,-12040,-1346,611,,,,,,,,,,,,,,,,
288503,1622987154658,,,,,,,,0.09,-1.06,-0.49,-32,0,-2,1.06,,80,9925,21,25,48,0.802,61.2,662,4.82,13.3,23.7,1,38.2,3.22,14.7,0,0,0,1,0,620,-12040,20993,612,,,,,,,,,,,,,,,,
288523,1622987154678,,,,,,,,0.11,-0.97,-0.61,-33,2,-1,0.98,,80,9899,21,25,48,0.799,62.3,666,4.84,13.3,23.7,1,38.2,3.21,14.7,0,0,0,1,0,618,-16179,-16046,619,,,,,,,,,,,,,,,,
288543,1622987154697,0,0,43,29,25,33,-19,0.06,-0.93,-0.4,-32,1,-2,0.93,0,80,9858,21,25,48,0.796,62.2,665,4.86,13.3,23.7,1,38.2,3.2,14.7,0,0,0,1,0,617,-16179,20993,625,45.699642,4.910489,62.92,192.1,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.93,4.8091
288563,1622987154717,,,,,,,,0.11,-1.0,-0.51,-33,0,-1,1.01,,80,9868,22,25,48,0.795,62.6,662,4.95,13.3,23.7,1,38.2,3.2,14.7,0,0,0,1,0,623,6273,3395,619,,,,,,,,,,,,,,,,
288583,1622987154737,,,,,,,,0.08,-0.92,-0.63,-33,1,-1,0.92,,80,9931,23,25,49,0.795,62.5,666,4.9,13.3,23.9,1,38.5,3.27,15.0,0,0,0,1,0,630,23619,-16046,622,,,,,,,,,,,,,,,,
288603,1622987154757,,,,,,,,0.09,-0.97,-0.51,-33,-0,-0,0.98,,80,9968,26,25,52,0.794,62.0,663,4.88,13.3,23.9,1,39.4,3.44,15.0,0,0,0,1,0,634,23619,3,620,,,,,,,,,,,,,,,,
288623,1622987154777,,,,,,,,0.16,-0.87,-0.56,-33,-0,-1,0.88,,80,10016,28,25,54,0.793,62.6,659,4.94,13.3,23.9,1,40.0,3.55,15.0,0,0,0,1,0,626,23619,3,626,,,,,,,,,,,,,,,,
