"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
155923,1622991005345,,,,,,,,-0.02,0.02,-1.01,-0,-0,0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
155943,1622991005365,0,1,43,42,36,67,2,-0.02,0.02,-1.01,-0,-0,0,0.03,0,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.5991
155963,1622991005385,,,,,,,,-0.02,0.02,-1.01,-0,-0,0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
155983,1622991005405,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156003,1622991005425,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156023,1622991005445,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156043,1622991005465,0,1,43,42,36,67,3,-0.03,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.6007
156063,1622991005485,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156083,1622991005505,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156103,1622991005525,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156123,1622991005545,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156143,1622991005565,0,3,43,42,36,67,3,-0.03,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.6024
156163,1622991005585,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156183,1622991005607,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156203,1622991005627,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156223,1622991005647,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156243,1622991005667,-1,2,43,41,36,67,3,-0.02,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.604
156263,1622991005687,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156283,1622991005705,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156303,1622991005725,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156323,1622991005745,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156343,1622991005765,1,2,43,42,36,67,3,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.6057
156363,1622991005785,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156383,1622991005807,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156403,1622991005827,,,,,,,,-0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156423,1622991005847,,,,,,,,-0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156443,1622991005867,1,2,43,42,36,67,2,-0.0,0.02,-1.01,-0,-0,-0,0.02,0,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.6074
156463,1622991005887,,,,,,,,0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156483,1622991005907,,,,,,,,0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156503,1622991005927,,,,,,,,0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156523,1622991005947,,,,,,,,0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156543,1622991005967,0,1,43,42,36,67,2,0.0,0.02,-1.01,-0,-0,-0,0.02,0,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.6091
156563,1622991005987,,,,,,,,0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156583,1622991005998,,,,,,,,0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156603,1622991006018,,,,,,,,0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156623,1622991006038,,,,,,,,-0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156643,1622991006058,-0,2,43,42,36,67,3,-0.0,0.02,-1.01,-0,-0,-0,0.02,0,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.6107
156663,1622991006078,,,,,,,,-0.0,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156683,1622991006106,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156703,1622991006126,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156723,1622991006146,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156743,1622991006166,-1,4,43,41,36,67,3,-0.01,0.02,-1.01,-0,-0,-0,0.02,0,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.6124
156763,1622991006186,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156783,1622991006206,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156803,1622991006226,,,,,,,,-0.01,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156823,1622991006246,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156843,1622991006266,0,2,43,42,36,67,2,-0.02,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.614
156863,1622991006286,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156883,1622991006306,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156903,1622991006326,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156923,1622991006346,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156943,1622991006366,0,1,43,42,36,67,2,-0.03,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,118,1.0,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.6157
156963,1622991006386,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
156983,1622991006406,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157003,1622991006426,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157023,1622991006446,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157043,1622991006466,0,1,43,42,36,67,3,-0.03,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.6174
157063,1622991006486,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157083,1622991006502,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157103,1622991006522,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,119,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157123,1622991006542,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,119,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157143,1622991006562,-0,2,43,42,36,67,2,-0.03,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,119,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.6191
157163,1622991006582,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,119,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157183,1622991006607,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157203,1622991006627,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157223,1622991006647,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157243,1622991006667,-1,2,43,42,36,67,3,-0.03,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.6207
157263,1622991006687,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157283,1622991006706,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,,,,,
157303,1622991006726,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,-1,0,,,,,,,,,,,,,,,,
157323,1622991006746,,,,,,,,-0.03,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,-1,0,,,,,,,,,,,,,,,,
157343,1622991006766,0,2,43,42,36,67,3,-0.02,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,-1,0,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.6224
157363,1622991006786,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.0,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,-1,0,,,,,,,,,,,,,,,,
157383,1622991006806,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.5,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,,,,,,,,,,,,,,,,
157403,1622991006826,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.5,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,,,,,,,,,,,,,,,,
157423,1622991006846,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.5,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,,,,,,,,,,,,,,,,
157443,1622991006866,0,2,44,42,36,67,3,-0.02,0.02,-1.01,-0,-0,-0,0.03,0,77,0,4,32,99,1.498,0.5,118,0.99,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.6241
157463,1622991006886,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.5,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,,,,,,,,,,,,,,,,
157483,1622991006906,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.5,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,,,,,,,,,,,,,,,,
157503,1622991006926,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.03,,77,0,4,32,99,1.498,0.5,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,,,,,,,,,,,,,,,,
157523,1622991006946,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.5,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,,,,,,,,,,,,,,,,
157543,1622991006966,-1,0,44,42,36,67,3,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,77,0,4,32,99,1.498,0.5,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,250,-1,5,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.6257
157563,1622991006986,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1281,-1,5,,,,,,,,,,,,,,,,
157583,1622991006997,,,,,,,,-0.02,0.02,-1.01,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1281,-1,5,,,,,,,,,,,,,,,,
157603,1622991007017,,,,,,,,-0.01,0.02,-1.0,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1281,-1,5,,,,,,,,,,,,,,,,
157623,1622991007037,,,,,,,,-0.01,0.02,-1.0,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1281,-1,5,,,,,,,,,,,,,,,,
157643,1622991007057,1,2,43,42,36,67,3,-0.01,0.02,-1.0,-0,-0,-0,0.02,0,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1281,-1281,5,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.05,2.6274
157663,1622991007077,,,,,,,,-0.01,0.02,-1.0,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1281,-1281,5,,,,,,,,,,,,,,,,
157683,1622991007105,,,,,,,,-0.01,0.02,-1.0,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,5,-1281,-1281,5,,,,,,,,,,,,,,,,
157703,1622991007125,,,,,,,,-0.01,0.02,-1.0,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1281,-1281,7,,,,,,,,,,,,,,,,
157723,1622991007145,,,,,,,,-0.01,0.02,-1.0,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1281,-1281,7,,,,,,,,,,,,,,,,
157743,1622991007165,1,2,44,42,36,67,4,-0.02,0.02,-1.01,-0,-0,-0,0.02,0,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1281,-1281,7,45.700073,4.909938,0.0,197.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.05,2.629
157763,1622991007185,,,,,,,,-0.02,0.02,-1.01,-0,-0,0,0.02,,77,0,4,32,99,1.498,0.7,118,0.97,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1281,-1281,7,,,,,,,,,,,,,,,,
157783,1622991007205,,,,,,,,-0.02,0.02,-1.0,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1281,-1281,7,,,,,,,,,,,,,,,,
157803,1622991007225,,,,,,,,-0.02,0.02,-1.0,-0,-0,-0,0.02,,77,0,4,32,99,1.498,0.7,118,0.98,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,7,-1281,-1281,7,,,,,,,,,,,,,,,,
