SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
910 ;1:13,20 ;4672 ;7 ;50;26;58;0,925 ;26,0 ;24,3 ;26,0 ;24,5 ;0 ;4,78 ;6,16 ;13,8 ;-1 ;2,71 ;28,8 ;0 ;5,9;22,6;
910 ;1:13,30 ;4503 ;7 ;50;26;58;0,934 ;26,5 ;24,0 ;26,5 ;24,0 ;0 ;4,83 ;6,13 ;13,8 ;-1 ;2,63 ;26,5 ;0 ;5,7;21,7;
910 ;1:13,40 ;4361 ;9 ;50;26;62;0,943 ;27,5 ;23,1 ;26,7 ;23,1 ;0 ;4,85 ;6,07 ;13,6 ;-5 ;2,65 ;25,8 ;0 ;5,2;19,3;
910 ;1:13,50 ;4434 ;10 ;50;26;65;0,944 ;27,5 ;22,9 ;26,9 ;22,1 ;0 ;4,86 ;6,10 ;13,8 ;-5 ;2,81 ;27,5 ;0 ;5,6;20,5;
910 ;1:13,60 ;4458 ;11 ;50;26;69;0,943 ;27,9 ;22,5 ;26,9 ;22,4 ;0 ;4,85 ;6,09 ;13,8 ;-6 ;2,97 ;28,9 ;0 ;6,0;21,6;
910 ;1:13,70 ;4382 ;7 ;50;26;68;0,952 ;28,2 ;22,1 ;27,0 ;21,6 ;0 ;4,83 ;6,08 ;13,8 ;-8 ;2,93 ;27,7 ;0 ;5,9;21,0;
910 ;1:13,80 ;4289 ;7 ;50;26;66;0,981 ;28,3 ;21,8 ;27,2 ;21,5 ;0 ;4,83 ;6,06 ;13,7 ;-8 ;2,80 ;25,8 ;0 ;5,8;20,4;
910 ;1:13,90 ;4197 ;7 ;50;26;65;1,029 ;28,2 ;21,4 ;26,9 ;21,4 ;0 ;4,85 ;5,30 ;13,8 ;-8 ;2,72 ;24,3 ;0 ;5,4;19,1;
910 ;1:14,00 ;4247 ;7 ;50;26;64;1,063 ;27,8 ;21,6 ;26,9 ;20,8 ;0 ;4,77 ;3,79 ;13,6 ;-7 ;2,69 ;24,8 ;0 ;5,3;18,7;
910 ;1:14,10 ;4226 ;8 ;50;26;64;1,067 ;27,9 ;21,4 ;26,7 ;20,5 ;0 ;4,78 ;3,84 ;13,5 ;-8 ;2,68 ;24,5 ;0 ;5,4;19,5;
910 ;1:14,20 ;4150 ;8 ;51;26;65;1,051 ;27,9 ;21,1 ;26,6 ;20,7 ;0 ;4,77 ;3,85 ;13,5 ;-8 ;2,69 ;23,7 ;0 ;5,3;19,0;
910 ;1:14,30 ;4231 ;8 ;51;26;65;1,034 ;27,7 ;21,3 ;26,3 ;20,4 ;0 ;4,78 ;4,96 ;13,5 ;-9 ;2,73 ;24,8 ;0 ;5,1;18,6;
910 ;1:14,40 ;4128 ;8 ;51;26;65;1,018 ;27,2 ;20,7 ;26,4 ;20,6 ;0 ;4,79 ;5,67 ;13,6 ;-7 ;2,68 ;23,4 ;0 ;5,3;19,2;
910 ;1:14,50 ;4111 ;8 ;51;26;66;1,009 ;27,2 ;21,2 ;26,1 ;20,9 ;0 ;4,83 ;5,56 ;13,8 ;-8 ;2,72 ;23,5 ;0 ;5,1;18,5;
910 ;1:14,60 ;4220 ;14 ;51;26;69;1,008 ;27,4 ;21,3 ;25,9 ;20,3 ;0 ;4,87 ;5,95 ;13,9 ;-9 ;2,85 ;25,7 ;0 ;5,4;19,6;
910 ;1:14,70 ;4176 ;18 ;51;26;80;1,003 ;27,4 ;21,1 ;26,1 ;21,3 ;0 ;4,85 ;5,98 ;13,8 ;-8 ;3,09 ;27,7 ;0 ;5,4;20,0;
910 ;1:14,80 ;3886 ;27 ;51;26;91;0,996 ;27,1 ;21,3 ;26,1 ;20,6 ;0 ;4,86 ;5,82 ;13,8 ;-7 ;3,92 ;27,7 ;0 ;6,4;23,2;
910 ;1:14,90 ;3513 ;30 ;51;26;96;1,035 ;26,2 ;21,4 ;25,3 ;20,6 ;0 ;4,87 ;5,18 ;13,8 ;-7 ;4,33 ;29,5 ;0 ;7,1;26,7;
910 ;1:15,00 ;3966 ;42 ;51;27;97;1,187 ;24,5 ;20,4 ;23,4 ;19,8 ;0 ;4,82 ;5,49 ;13,6 ;-7 ;7,63 ;34,4 ;0 ;7,4;29,1;
910 ;1:15,10 ;4728 ;43 ;51;27;97;1,377 ;23,3 ;20,2 ;23,0 ;19,8 ;0 ;4,83 ;6,06 ;13,6 ;-4 ;7,00 ;40,6 ;0 ;14,2;59,9;
910 ;1:15,20 ;4903 ;7 ;51;27;90;1,493 ;25,5 ;21,8 ;26,4 ;22,2 ;0 ;4,86 ;6,18 ;13,9 ;0 ;3,58 ;41,3 ;0 ;16,0;67,2;
910 ;1:15,30 ;4313 ;9 ;51;27;79;1,444 ;26,6 ;23,9 ;26,0 ;25,1 ;0 ;4,81 ;6,06 ;13,7 ;-3 ;3,07 ;28,8 ;0 ;6,2;23,5;
910 ;1:15,40 ;5024 ;32 ;51;27;93;1,258 ;26,6 ;24,1 ;26,7 ;24,6 ;0 ;4,85 ;6,22 ;13,7 ;-1 ;6,53 ;42,8 ;0 ;12,9;48,1;
910 ;1:15,50 ;5214 ;32 ;51;27;94;1,037 ;28,8 ;26,0 ;29,4 ;29,4 ;0 ;4,79 ;6,23 ;13,8 ;2 ;7,00 ;42,2 ;0 ;17,2;63,4;
910 ;1:15,60 ;5575 ;22 ;51;27;91;0,948 ;30,6 ;28,2 ;30,8 ;29,1 ;0 ;4,87 ;6,27 ;13,8 ;0 ;7,31 ;41,1 ;0 ;17,7;59,1;
910 ;1:15,70 ;5293 ;7 ;51;27;75;0,938 ;32,5 ;30,3 ;32,3 ;30,7 ;0 ;4,73 ;6,25 ;13,5 ;-1 ;3,61 ;37,7 ;0 ;10,5;33,3;
910 ;1:15,80 ;4844 ;7 ;51;27;70;0,901 ;33,0 ;30,6 ;32,7 ;30,6 ;0 ;4,81 ;6,14 ;13,8 ;-2 ;3,21 ;34,5 ;0 ;7,7;23,4;
910 ;1:15,90 ;5557 ;8 ;51;27;66;0,851 ;31,5 ;29,2 ;31,2 ;29,0 ;0 ;4,72 ;6,30 ;13,8 ;-2 ;3,08 ;35,3 ;0 ;7,5;23,2;
910 ;1:16,00 ;5250 ;8 ;51;27;63;0,871 ;31,5 ;29,3 ;31,3 ;28,7 ;0 ;4,78 ;6,27 ;13,6 ;-2 ;2,85 ;34,6 ;0 ;7,0;22,2;
910 ;1:16,10 ;5255 ;13 ;51;27;65;0,910 ;31,4 ;27,6 ;30,8 ;27,1 ;0 ;4,83 ;6,29 ;13,7 ;-4 ;3,01 ;35,2 ;0 ;6,9;21,6;
910 ;1:16,20 ;5355 ;14 ;51;27;72;0,941 ;31,1 ;27,5 ;30,6 ;27,4 ;0 ;4,78 ;6,23 ;13,5 ;-3 ;3,53 ;36,9 ;0 ;8,2;26,3;
910 ;1:16,30 ;5868 ;22 ;51;27;78;0,941 ;31,2 ;26,9 ;30,7 ;27,0 ;0 ;4,81 ;6,35 ;13,9 ;-4 ;4,77 ;37,5 ;0 ;9,5;30,4;
910 ;1:16,40 ;5883 ;24 ;51;27;84;0,907 ;32,8 ;28,5 ;33,2 ;32,2 ;0 ;4,85 ;6,37 ;13,8 ;0 ;4,87 ;38,8 ;0 ;14,1;44,7;
910 ;1:16,50 ;6115 ;24 ;51;27;86;0,871 ;34,4 ;30,2 ;34,3 ;36,4 ;0 ;4,79 ;6,36 ;13,7 ;4 ;4,74 ;39,8 ;0 ;12,8;38,4;
910 ;1:16,60 ;6386 ;24 ;51;27;84;0,883 ;36,1 ;31,5 ;36,6 ;34,8 ;0 ;4,83 ;6,42 ;13,8 ;0 ;4,35 ;41,4 ;0 ;12,9;36,6;
910 ;1:16,70 ;6414 ;13 ;52;27;76;0,916 ;36,9 ;32,4 ;37,2 ;35,7 ;0 ;4,80 ;6,43 ;13,6 ;0 ;3,97 ;39,5 ;0 ;12,5;34,2;
910 ;1:16,80 ;6558 ;12 ;52;27;67;0,885 ;37,4 ;33,2 ;37,3 ;34,2 ;0 ;4,83 ;4,88 ;13,8 ;-2 ;3,30 ;38,1 ;0 ;10,7;28,2;
910 ;1:16,90 ;6304 ;7 ;52;27;57;0,834 ;37,0 ;34,2 ;37,3 ;34,9 ;0 ;4,85 ;4,20 ;13,8 ;0 ;2,29 ;34,5 ;0 ;7,4;19,6;
910 ;1:17,00 ;5769 ;7 ;52;27;52;0,823 ;37,1 ;35,1 ;37,0 ;34,8 ;0 ;4,83 ;4,90 ;13,6 ;-1 ;2,45 ;31,9 ;0 ;6,4;17,1;
910 ;1:17,10 ;5612 ;7 ;52;26;53;0,840 ;36,0 ;34,0 ;32,6 ;33,5 ;0 ;4,88 ;6,26 ;13,9 ;-7 ;2,54 ;31,9 ;0 ;6,6;17,9;
910 ;1:17,20 ;5888 ;7 ;52;26;52;0,881 ;34,4 ;33,1 ;33,8 ;32,7 ;0 ;4,77 ;6,35 ;13,6 ;-2 ;2,37 ;32,0 ;0 ;6,4;18,0;
910 ;1:17,30 ;5714 ;8 ;52;26;51;0,951 ;32,9 ;33,1 ;32,7 ;32,8 ;0 ;4,87 ;6,34 ;13,8 ;-1 ;2,48 ;31,6 ;0 ;6,4;19,1;
910 ;1:17,40 ;5815 ;15 ;52;26;60;1,011 ;31,6 ;32,7 ;31,4 ;32,4 ;0 ;4,86 ;6,35 ;13,8 ;-1 ;2,34 ;33,7 ;0 ;6,5;20,4;
910 ;1:17,50 ;6225 ;18 ;52;26;72;1,040 ;30,3 ;33,9 ;30,7 ;33,1 ;0 ;4,84 ;6,42 ;13,8 ;-3 ;3,77 ;37,4 ;0 ;9,4;30,2;
910 ;1:17,60 ;6569 ;19 ;52;26;73;1,010 ;31,1 ;34,7 ;33,3 ;35,4 ;0 ;4,84 ;6,47 ;13,8 ;0 ;3,81 ;39,6 ;0 ;11,5;37,3;
910 ;1:17,70 ;6220 ;18 ;52;26;75;0,972 ;32,5 ;36,5 ;38,2 ;36,3 ;0 ;4,83 ;6,39 ;13,9 ;3 ;4,02 ;38,0 ;0 ;11,3;35,4;
910 ;1:17,80 ;7030 ;18 ;52;26;73;0,936 ;32,8 ;38,2 ;37,9 ;37,7 ;0 ;4,81 ;6,52 ;13,7 ;-1 ;3,75 ;42,2 ;0 ;11,9;36,3;
910 ;1:17,90 ;6823 ;9 ;52;26;67;0,927 ;33,8 ;38,9 ;41,2 ;39,2 ;0 ;4,78 ;6,49 ;13,6 ;4 ;3,33 ;39,3 ;0 ;11,8;35,5;
910 ;1:18,00 ;6850 ;8 ;52;26;56;0,939 ;34,5 ;39,1 ;37,8 ;39,0 ;0 ;4,87 ;6,51 ;13,8 ;-1 ;2,33 ;35,9 ;0 ;7,8;22,8;
910 ;1:18,10 ;6684 ;8 ;52;26;51;0,953 ;34,7 ;39,1 ;36,7 ;38,6 ;0 ;4,80 ;6,49 ;13,6 ;-2 ;2,28 ;33,9 ;0 ;7,1;20,6;
910 ;1:18,20 ;6184 ;7 ;52;26;47;0,932 ;33,9 ;39,7 ;34,6 ;38,6 ;0 ;4,86 ;6,45 ;13,9 ;-4 ;2,33 ;31,6 ;0 ;6,8;20,0;
910 ;1:18,30 ;5568 ;7 ;52;26;48;0,895 ;33,4 ;39,0 ;32,0 ;37,6 ;0 ;4,88 ;6,31 ;13,9 ;-6 ;2,56 ;30,7 ;0 ;6,5;19,0;
910 ;1:18,40 ;5623 ;8 ;52;26;50;0,886 ;32,7 ;38,0 ;26,7 ;37,1 ;0 ;4,79 ;6,37 ;13,6 ;-7 ;2,54 ;31,2 ;0 ;6,5;20,0;
910 ;1:18,50 ;5877 ;8 ;52;26;53;0,921 ;31,9 ;35,2 ;30,6 ;34,9 ;0 ;4,88 ;6,41 ;13,9 ;-3 ;2,37 ;32,2 ;0 ;6,5;20,5;
910 ;1:18,60 ;5828 ;8 ;52;26;54;0,986 ;32,8 ;32,9 ;32,7 ;32,9 ;0 ;4,75 ;6,34 ;13,6 ;0 ;2,39 ;32,4 ;0 ;6,4;19,7;
910 ;1:18,70 ;5732 ;13 ;52;26;57;1,008 ;33,4 ;31,6 ;33,3 ;31,5 ;0 ;4,89 ;6,30 ;13,9 ;-1 ;2,43 ;33,0 ;0 ;6,4;19,2;
910 ;1:18,80 ;5978 ;21 ;52;26;74;0,980 ;33,9 ;30,8 ;33,7 ;30,1 ;0 ;4,80 ;6,32 ;13,7 ;-2 ;3,96 ;36,6 ;0 ;8,2;24,2;
910 ;1:18,90 ;6672 ;21 ;52;26;78;0,945 ;34,7 ;29,5 ;34,7 ;34,6 ;0 ;4,79 ;6,47 ;13,8 ;0 ;4,03 ;41,5 ;0 ;12,1;35,1;
910 ;1:19,00 ;6465 ;12 ;53;26;76;0,964 ;36,9 ;31,2 ;37,7 ;39,1 ;0 ;4,78 ;6,44 ;13,6 ;5 ;4,04 ;39,7 ;0 ;12,6;35,7;
910 ;1:19,10 ;6788 ;9 ;53;26;62;1,014 ;37,0 ;32,1 ;37,1 ;37,9 ;0 ;4,79 ;6,47 ;13,6 ;1 ;2,61 ;37,7 ;0 ;9,5;25,5;
910 ;1:19,20 ;7014 ;9 ;53;26;55;1,033 ;37,8 ;32,0 ;37,9 ;41,0 ;0 ;4,81 ;5,62 ;13,8 ;6 ;2,31 ;36,2 ;0 ;7,8;20,5;
910 ;1:19,30 ;6567 ;7 ;53;26;50;0,970 ;38,2 ;32,8 ;37,5 ;34,9 ;0 ;4,82 ;4,39 ;13,9 ;-3 ;2,29 ;33,2 ;0 ;7,0;18,3;
910 ;1:19,40 ;6077 ;7 ;53;26;47;0,925 ;38,0 ;32,6 ;37,4 ;33,0 ;0 ;4,83 ;3,73 ;13,8 ;-3 ;2,35 ;31,4 ;0 ;6,8;18,0;
910 ;1:19,50 ;5329 ;7 ;53;26;49;0,901 ;37,1 ;33,0 ;36,3 ;32,4 ;0 ;4,73 ;2,98 ;13,7 ;-4 ;2,69 ;30,6 ;0 ;6,6;17,4;
910 ;1:19,60 ;5852 ;7 ;53;26;51;0,897 ;35,2 ;32,2 ;33,6 ;31,7 ;0 ;4,77 ;2,65 ;13,8 ;-5 ;2,41 ;31,7 ;0 ;6,6;18,3;
910 ;1:19,70 ;5905 ;7 ;53;26;51;0,929 ;33,6 ;31,8 ;33,8 ;31,9 ;0 ;4,78 ;2,43 ;13,6 ;0 ;2,37 ;31,8 ;0 ;6,4;18,8;
910 ;1:19,80 ;5669 ;7 ;53;26;51;0,984 ;32,8 ;31,9 ;32,7 ;31,3 ;0 ;4,80 ;2,85 ;13,7 ;-1 ;2,51 ;31,5 ;0 ;6,5;19,2;
910 ;1:19,90 ;5628 ;7 ;53;26;52;1,003 ;32,9 ;30,7 ;32,4 ;31,1 ;0 ;4,78 ;3,62 ;13,7 ;-2 ;2,53 ;31,8 ;0 ;6,5;19,8;
910 ;1:20,00 ;5563 ;7 ;53;26;53;0,988 ;31,8 ;30,9 ;31,3 ;30,8 ;0 ;4,83 ;4,81 ;13,7 ;-1 ;2,56 ;31,9 ;0 ;6,6;20,6;
910 ;1:20,10 ;5351 ;7 ;53;26;54;0,979 ;30,6 ;30,5 ;30,6 ;30,3 ;0 ;4,76 ;6,21 ;13,7 ;0 ;2,72 ;32,0 ;0 ;6,6;21,3;
910 ;1:20,20 ;5243 ;7 ;53;26;56;0,973 ;29,4 ;29,3 ;29,1 ;29,2 ;0 ;4,87 ;6,25 ;13,9 ;-1 ;2,77 ;32,5 ;0 ;6,7;22,4;
910 ;1:20,30 ;5067 ;7 ;53;26;57;0,953 ;28,0 ;28,4 ;28,2 ;28,5 ;0 ;4,78 ;6,21 ;13,7 ;0 ;2,87 ;32,7 ;0 ;6,7;23,3;
910 ;1:20,40 ;4846 ;7 ;53;26;58;0,948 ;26,9 ;28,1 ;26,9 ;28,1 ;0 ;4,82 ;6,16 ;13,8 ;-1 ;2,81 ;31,0 ;0 ;6,4;23,3;
910 ;1:20,50 ;4826 ;7 ;53;26;59;0,951 ;25,7 ;28,2 ;25,9 ;27,6 ;0 ;4,80 ;6,17 ;13,8 ;-3 ;2,80 ;31,1 ;0 ;6,2;23,8;
910 ;1:20,60 ;4681 ;7 ;53;26;59;0,945 ;25,6 ;27,8 ;25,6 ;27,3 ;0 ;4,78 ;6,16 ;13,7 ;-3 ;2,72 ;29,2 ;0 ;6,0;23,3;
910 ;1:20,70 ;4727 ;10 ;53;26;60;0,937 ;25,5 ;27,7 ;25,3 ;27,1 ;0 ;4,79 ;6,14 ;13,9 ;-3 ;2,75 ;30,1 ;0 ;5,8;22,5;
910 ;1:20,80 ;5078 ;22 ;53;26;75;0,928 ;25,1 ;27,2 ;24,9 ;27,1 ;0 ;4,77 ;6,22 ;13,7 ;-2 ;5,99 ;38,0 ;0 ;6,8;26,8;
910 ;1:20,90 ;5654 ;26 ;53;26;87;0,915 ;25,5 ;28,5 ;36,0 ;29,2 ;0 ;4,79 ;6,30 ;13,8 ;21 ;7,43 ;40,0 ;0 ;18,6;75,3;
910 ;1:21,00 ;5149 ;27 ;53;26;91;0,910 ;28,0 ;31,0 ;28,7 ;31,1 ;0 ;4,79 ;6,18 ;13,6 ;-1 ;6,23 ;42,4 ;0 ;15,9;59,1;
910 ;1:21,10 ;6250 ;27 ;53;26;89;0,933 ;29,0 ;32,8 ;37,6 ;33,0 ;0 ;4,74 ;6,42 ;13,7 ;11 ;7,45 ;41,9 ;0 ;20,2;71,3;
910 ;1:21,20 ;5755 ;16 ;53;27;81;0,963 ;31,0 ;35,1 ;32,7 ;35,0 ;0 ;4,83 ;6,32 ;13,8 ;-1 ;6,19 ;38,4 ;0 ;19,9;66,3;
910 ;1:21,30 ;6434 ;17 ;53;27;77;0,941 ;31,0 ;35,7 ;33,2 ;35,5 ;0 ;4,79 ;6,46 ;13,8 ;-1 ;5,69 ;39,7 ;0 ;16,5;52,5;
910 ;1:21,40 ;5699 ;17 ;53;27;75;0,862 ;32,1 ;35,9 ;32,0 ;35,6 ;0 ;4,89 ;6,35 ;13,9 ;-3 ;5,15 ;37,2 ;0 ;15,4;48,4;
910 ;1:21,50 ;6355 ;17 ;53;27;77;0,816 ;31,7 ;36,2 ;31,4 ;35,7 ;0 ;4,78 ;6,45 ;13,6 ;-3 ;4,11 ;39,3 ;0 ;11,3;36,1;
910 ;1:21,60 ;6485 ;19 ;54;27;75;0,846 ;32,2 ;36,2 ;36,3 ;36,3 ;0 ;4,78 ;6,42 ;13,6 ;0 ;3,96 ;39,6 ;0 ;11,9;37,0;
910 ;1:21,70 ;6461 ;19 ;54;27;75;0,852 ;32,9 ;37,2 ;36,8 ;36,7 ;0 ;4,79 ;6,48 ;13,9 ;-1 ;3,97 ;39,4 ;0 ;11,8;36,3;
910 ;1:21,80 ;6957 ;19 ;54;27;75;0,823 ;33,2 ;38,6 ;38,6 ;38,2 ;0 ;4,78 ;6,52 ;13,6 ;0 ;3,85 ;42,5 ;0 ;12,3;37,2;
910 ;1:21,90 ;6623 ;7 ;54;27;64;0,800 ;34,6 ;39,1 ;38,8 ;38,6 ;0 ;4,85 ;6,51 ;13,9 ;-1 ;2,80 ;37,5 ;0 ;11,5;33,6;
910 ;1:22,00 ;6590 ;7 ;54;27;53;0,811 ;34,8 ;39,2 ;35,3 ;38,6 ;0 ;4,81 ;6,50 ;13,9 ;-3 ;2,28 ;34,2 ;0 ;7,1;20,4;
910 ;1:22,10 ;6101 ;7 ;54;26;49;0,832 ;34,0 ;38,7 ;34,5 ;38,4 ;0 ;4,92 ;6,43 ;13,8 ;-2 ;2,32 ;31,8 ;0 ;6,7;19,4;
910 ;1:22,20 ;5669 ;7 ;54;26;50;0,851 ;33,2 ;38,5 ;29,0 ;36,2 ;0 ;4,83 ;6,33 ;13,8 ;-9 ;2,53 ;31,3 ;0 ;6,6;19,3;
910 ;1:22,30 ;5824 ;7 ;54;26;50;0,881 ;31,7 ;36,4 ;26,8 ;36,5 ;0 ;4,81 ;6,40 ;13,6 ;-5 ;2,42 ;31,5 ;0 ;6,5;20,2;
910 ;1:22,40 ;5513 ;7 ;54;26;51;0,939 ;30,9 ;36,1 ;26,6 ;35,3 ;0 ;4,83 ;6,31 ;13,8 ;-7 ;2,58 ;31,4 ;0 ;6,6;20,8;
910 ;1:22,50 ;5455 ;7 ;54;26;53;1,021 ;30,0 ;35,0 ;28,4 ;33,6 ;0 ;4,80 ;6,28 ;13,7 ;-7 ;2,64 ;31,8 ;0 ;6,6;21,4;
910 ;1:22,60 ;5411 ;7 ;54;26;53;1,071 ;28,3 ;33,5 ;28,1 ;32,7 ;0 ;4,85 ;6,30 ;13,9 ;-5 ;2,67 ;31,8 ;0 ;6,6;22,7;
910 ;1:22,70 ;5211 ;7 ;54;26;55;1,069 ;28,1 ;32,6 ;27,2 ;32,0 ;0 ;4,80 ;6,26 ;13,7 ;-4 ;2,80 ;32,2 ;0 ;6,7;23,7;
910 ;1:22,80 ;5311 ;15 ;54;26;60;1,039 ;27,7 ;31,4 ;27,2 ;30,4 ;0 ;4,80 ;6,31 ;13,6 ;-5 ;2,68 ;33,7 ;0 ;6,7;24,0;
910 ;1:22,90 ;5929 ;21 ;54;26;78;1,013 ;28,2 ;30,2 ;27,9 ;30,3 ;0 ;4,76 ;6,37 ;13,7 ;-1 ;4,71 ;37,5 ;0 ;10,3;37,0;
910 ;1:23,00 ;5706 ;22 ;54;26;82;0,983 ;30,1 ;31,3 ;30,1 ;32,1 ;0 ;4,77 ;6,31 ;13,7 ;1 ;4,45 ;38,7 ;0 ;13,2;46,8;
910 ;1:23,10 ;5693 ;20 ;54;26;85;0,972 ;32,2 ;31,6 ;32,1 ;31,9 ;0 ;4,75 ;6,34 ;13,6 ;0 ;4,33 ;39,5 ;0 ;10,2;32,2;
910 ;1:23,20 ;6268 ;17 ;54;26;80;1,003 ;34,5 ;32,7 ;34,6 ;34,0 ;0 ;4,85 ;6,42 ;13,8 ;0 ;4,24 ;39,4 ;0 ;12,4;37,3;
910 ;1:23,30 ;5469 ;7 ;54;27;65;1,057 ;35,9 ;33,8 ;35,8 ;33,5 ;0 ;4,81 ;6,27 ;13,8 ;-1 ;2,97 ;35,0 ;0 ;9,8;27,5;
910 ;1:23,40 ;5680 ;7 ;54;27;62;1,031 ;36,2 ;32,6 ;34,9 ;31,6 ;0 ;4,86 ;6,32 ;13,8 ;-5 ;2,55 ;34,2 ;0 ;6,9;18,6;
910 ;1:23,50 ;6264 ;7 ;54;27;54;0,943 ;35,6 ;32,5 ;35,2 ;32,2 ;0 ;4,80 ;6,41 ;13,8 ;-2 ;2,27 ;33,4 ;0 ;6,5;18,2;
910 ;1:23,60 ;5901 ;7 ;54;27;50;0,883 ;35,2 ;32,1 ;35,0 ;32,0 ;0 ;4,75 ;6,36 ;13,7 ;-2 ;2,38 ;31,6 ;0 ;6,5;18,5;
910 ;1:23,70 ;5464 ;7 ;54;26;52;0,877 ;34,5 ;31,7 ;33,3 ;30,6 ;0 ;4,86 ;6,25 ;13,9 ;-5 ;2,63 ;31,5 ;0 ;6,6;18,8;
910 ;1:23,80 ;5864 ;7 ;54;26;52;0,884 ;33,4 ;31,2 ;33,3 ;30,7 ;0 ;4,88 ;6,40 ;13,8 ;-2 ;2,39 ;31,9 ;0 ;6,5;19,3;
910 ;1:23,90 ;5430 ;7 ;54;26;53;0,928 ;32,7 ;30,3 ;32,4 ;30,2 ;0 ;4,90 ;6,32 ;13,9 ;-2 ;2,65 ;31,8 ;0 ;6,6;19,7;
910 ;1:24,00 ;5578 ;7 ;54;26;53;0,983 ;31,9 ;29,8 ;31,5 ;30,1 ;0 ;4,77 ;6,32 ;13,7 ;-2 ;2,56 ;31,9 ;0 ;6,6;20,3;
910 ;1:24,10 ;5257 ;7 ;54;26;54;1,004 ;30,5 ;30,7 ;30,2 ;30,4 ;0 ;4,79 ;6,29 ;13,7 ;-1 ;2,78 ;32,0 ;0 ;6,7;21,6;
910 ;1:24,20 ;5361 ;7 ;54;26;55;0,987 ;29,4 ;30,0 ;28,9 ;30,1 ;0 ;4,83 ;6,26 ;13,9 ;0 ;2,70 ;32,2 ;0 ;6,7;22,1;
910 ;1:24,30 ;5191 ;7 ;54;26;56;0,974 ;28,5 ;29,5 ;28,7 ;29,7 ;0 ;4,77 ;6,23 ;13,6 ;0 ;2,81 ;32,5 ;0 ;6,7;22,9;
910 ;1:24,40 ;4939 ;7 ;54;26;57;0,970 ;27,0 ;29,9 ;27,2 ;29,6 ;0 ;4,80 ;6,20 ;13,7 ;-2 ;2,87 ;31,9 ;0 ;6,7;24,0;
910 ;1:24,50 ;4990 ;7 ;54;26;58;0,968 ;26,4 ;29,8 ;26,2 ;28,9 ;0 ;4,80 ;6,19 ;13,8 ;-5 ;2,89 ;32,8 ;0 ;6,7;25,0;
910 ;1:24,60 ;4774 ;7 ;54;26;58;0,961 ;25,2 ;29,1 ;25,1 ;28,7 ;0 ;4,83 ;6,14 ;13,9 ;-4 ;2,77 ;30,1 ;0 ;6,1;23,6;
910 ;1:24,70 ;4817 ;11 ;54;26;62;0,955 ;24,9 ;28,8 ;24,5 ;28,2 ;0 ;4,80 ;6,20 ;14,0 ;-4 ;2,83 ;31,8 ;0 ;5,8;23,0;
910 ;1:24,80 ;5095 ;16 ;54;26;72;0,946 ;24,3 ;27,9 ;24,2 ;28,0 ;0 ;4,78 ;6,23 ;13,8 ;-2 ;3,43 ;37,2 ;0 ;7,1;28,7;
910 ;1:24,90 ;5332 ;21 ;55;26;83;0,929 ;24,6 ;29,3 ;31,9 ;28,8 ;0 ;4,70 ;6,28 ;13,7 ;6 ;3,97 ;39,9 ;0 ;10,0;41,1;
910 ;1:25,00 ;5043 ;21 ;55;26;87;0,914 ;25,7 ;29,9 ;26,8 ;29,4 ;0 ;4,76 ;6,18 ;13,8 ;-3 ;3,71 ;41,8 ;0 ;8,5;32,9;
910 ;1:25,10 ;5310 ;22 ;55;27;87;0,957 ;26,1 ;30,9 ;28,6 ;30,1 ;0 ;4,77 ;6,23 ;13,7 ;-3 ;4,01 ;41,0 ;0 ;9,5;37,2;
910 ;1:25,20 ;5657 ;22 ;55;27;86;1,073 ;26,5 ;31,5 ;33,6 ;31,0 ;0 ;4,90 ;6,33 ;13,9 ;4 ;4,35 ;39,8 ;0 ;10,8;40,9;
910 ;1:25,30 ;5595 ;22 ;55;27;85;1,191 ;27,3 ;32,1 ;31,2 ;32,0 ;0 ;4,83 ;6,32 ;13,8 ;0 ;4,24 ;39,7 ;0 ;11,2;41,7;
910 ;1:25,40 ;5859 ;23 ;55;27;85;1,232 ;27,9 ;32,8 ;32,8 ;32,5 ;0 ;4,80 ;6,38 ;13,9 ;0 ;4,49 ;39,1 ;0 ;11,5;41,0;
910 ;1:25,50 ;6366 ;24 ;55;27;84;1,245 ;28,8 ;33,7 ;37,0 ;34,1 ;0 ;4,79 ;6,41 ;13,8 ;8 ;4,36 ;41,2 ;0 ;12,9;45,5;
910 ;1:25,60 ;6330 ;17 ;55;27;80;1,254 ;29,8 ;36,0 ;35,5 ;36,7 ;0 ;4,77 ;6,39 ;13,6 ;1 ;4,21 ;39,9 ;0 ;12,6;42,7;
910 ;1:25,70 ;6454 ;13 ;55;27;70;1,110 ;31,0 ;36,7 ;37,1 ;36,9 ;0 ;4,78 ;6,50 ;13,8 ;0 ;3,60 ;38,2 ;0 ;11,4;37,5;
910 ;1:25,80 ;6696 ;13 ;55;27;66;0,912 ;31,2 ;37,2 ;38,4 ;37,3 ;0 ;4,83 ;6,51 ;13,9 ;2 ;3,17 ;38,5 ;0 ;10,2;32,6;
