"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
173723,1625564782787,,,,,,,,-0.3,-1.04,0.47,-51,27,23,1.09,,78,5909,12,30,66,0.844,35.4,599,4.85,14.1,23.6,1,35.1,1.92,8.3,0,0,0,1,0,313,130,28553,354,,,,,,,,,,,,,,,,
173743,1625564782797,3,1,49,44,31,37,-47,-0.32,-1.05,0.43,-51,29,24,1.1,0,78,5988,12,30,67,0.846,35.1,602,4.83,14.0,23.6,1,35.3,3.18,8.3,0,0,0,1,0,313,32000,3183,351,52.956421,6.521285,33.06,10.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.88,2.8957
173763,1625564782817,,,,,,,,-0.32,-1.05,0.39,-51,31,26,1.1,,78,6023,12,30,67,0.845,35.4,608,4.84,14.0,23.6,1,35.3,3.18,8.3,0,0,0,1,0,315,-32256,-30454,354,,,,,,,,,,,,,,,,
173783,1625564782837,,,,,,,,-0.3,-1.07,0.36,-51,32,28,1.11,,78,6034,12,30,67,0.843,35.3,608,4.9,14.1,23.6,1,35.4,3.19,8.3,0,0,0,1,0,323,120,-6644,353,,,,,,,,,,,,,,,,
173803,1625564782857,,,,,,,,-0.3,-1.08,0.33,-51,33,30,1.12,,78,5980,12,29,67,0.841,35.6,605,4.92,14.1,23.6,1,35.3,3.2,8.3,0,0,0,1,0,330,28160,-30454,356,,,,,,,,,,,,,,,,
173823,1625564782891,,,,,,,,-0.31,-1.08,0.3,-51,35,32,1.12,,78,5977,12,30,67,0.84,35.3,601,4.86,14.1,24.9,1,35.3,3.18,8.8,0,0,0,1,0,326,130,2811,353,,,,,,,,,,,,,,,,
173843,1625564782911,3,0,49,43,30,37,-47,-0.37,-1.11,0.28,-51,36,34,1.17,0,78,5896,12,30,67,0.838,35.0,600,4.86,14.1,24.9,1,35.3,3.18,8.8,0,0,0,1,0,331,32000,2811,350,52.956417,6.521272,33.01,10.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.88,2.8974
173863,1625564782931,,,,,,,,-0.43,-1.15,0.25,-51,38,36,1.23,,78,5946,12,30,67,0.837,35.3,606,4.8,14.0,24.9,1,35.3,3.17,8.8,0,0,0,1,0,324,140,2811,353,,,,,,,,,,,,,,,,
173883,1625564782951,,,,,,,,-0.51,-1.19,0.23,-51,40,37,1.3,,78,5975,12,30,67,0.835,35.5,607,4.81,14.1,24.9,1,35.3,3.18,8.8,0,0,0,1,0,317,32000,28553,355,,,,,,,,,,,,,,,,
173903,1625564782971,,,,,,,,-0.54,-1.24,0.21,-51,41,39,1.35,,78,6011,12,30,67,0.834,35.5,606,4.91,14.0,24.9,1,35.3,3.18,8.8,0,0,0,1,0,318,32000,28553,355,,,,,,,,,,,,,,,,
173923,1625564782991,,,,,,,,-0.59,-1.27,0.19,-51,42,40,1.4,,78,6050,12,30,67,0.833,35.7,607,4.77,14.0,25.1,1,35.5,3.19,8.8,0,0,0,1,0,320,32000,3183,352,,,,,,,,,,,,,,,,
173943,1625564783001,2,1,50,44,31,37,-48,-0.57,-1.28,0.18,-51,42,40,1.4,0,78,6091,12,30,67,0.83,35.5,612,4.88,14.1,25.1,1,35.6,3.19,8.8,0,0,0,1,0,317,130,-30454,351,52.956417,6.521258,32.8,10.8,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.88,2.899
173963,1625564783021,,,,,,,,-0.53,-1.28,0.16,-51,41,39,1.38,,78,6081,12,30,67,0.828,35.3,618,4.85,14.1,25.1,1,35.6,2.09,8.8,0,0,0,1,0,320,32000,28553,354,,,,,,,,,,,,,,,,
173983,1625564783041,,,,,,,,-0.48,-1.24,0.15,-51,40,38,1.33,,78,6064,12,30,66,0.824,35.7,618,4.9,14.1,25.1,1,35.3,3.03,8.8,0,0,0,1,0,328,-30976,-30454,357,,,,,,,,,,,,,,,,
174003,1625564783061,,,,,,,,-0.42,-1.24,0.13,-51,39,37,1.31,,78,6019,12,30,66,0.825,35.2,609,4.88,14.0,25.1,1,35.1,3.02,8.8,0,0,0,1,0,348,-32256,3183,352,,,,,,,,,,,,,,,,
174023,1625564783095,,,,,,,,-0.37,-1.23,0.12,-51,39,37,1.28,,78,5971,12,30,66,0.825,35.2,602,4.9,14.1,23.6,1,35.1,3.02,8.4,0,0,0,1,0,330,135,2811,352,,,,,,,,,,,,,,,,
174043,1625564783115,3,0,49,43,30,36,-47,-0.39,-1.21,0.11,-51,40,37,1.27,0,78,5894,12,30,67,0.826,35.2,601,4.92,14.0,23.6,1,35.3,3.02,8.4,0,0,0,1,0,319,135,-6644,352,52.956417,6.521244,32.91,10.7,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.88,2.9007
174063,1625564783135,,,,,,,,-0.45,-1.2,0.1,-51,41,39,1.28,,78,5881,12,30,67,0.827,35.7,597,4.87,14.1,23.6,1,35.3,3.17,8.4,0,0,0,1,0,323,135,3183,357,,,,,,,,,,,,,,,,
174083,1625564783155,,,,,,,,-0.51,-1.23,0.09,-52,42,40,1.33,,78,5899,12,30,67,0.828,35.5,601,4.86,14.0,23.6,1,35.3,3.18,8.4,0,0,0,1,0,321,-32256,-6644,355,,,,,,,,,,,,,,,,
174103,1625564783175,,,,,,,,-0.57,-1.25,0.09,-52,43,40,1.38,,78,5971,12,30,67,0.83,35.7,599,4.78,14.0,23.6,1,35.3,3.18,8.4,0,0,0,1,0,314,130,28553,357,,,,,,,,,,,,,,,,
174123,1625564783195,,,,,,,,-0.6,-1.28,0.08,-52,43,40,1.41,,78,6081,12,30,67,0.831,35.5,605,4.91,14.1,24.7,1,35.6,3.19,8.8,0,0,0,1,0,316,125,3183,354,,,,,,,,,,,,,,,,
174143,1625564783209,3,0,50,44,31,38,-48,-0.6,-1.29,0.07,-52,42,40,1.42,0,78,6147,12,30,67,0.833,35.2,610,4.88,14.1,24.7,1,35.9,3.2,8.8,0,0,0,1,0,320,115,-6644,358,52.956417,6.521231,33.67,10.7,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.88,2.9024
174163,1625564783229,,,,,,,,-0.52,-1.24,0.06,-52,39,38,1.35,,78,6202,12,30,66,0.833,35.6,617,4.94,14.0,24.7,1,36.0,1.94,8.8,0,0,0,1,0,339,115,28553,357,,,,,,,,,,,,,,,,
174183,1625564783249,,,,,,,,-0.38,-1.23,0.39,-52,33,33,1.29,,78,6275,12,30,66,0.832,35.0,618,4.9,14.1,24.7,1,36.4,3.06,8.8,0,0,0,1,0,327,110,2060,350,,,,,,,,,,,,,,,,
174203,1625564783269,,,,,,,,-0.28,-1.21,0.69,-52,28,28,1.24,,78,6302,12,30,65,0.829,35.0,617,4.77,13.8,24.7,1,36.2,2.91,8.8,0,0,0,1,0,329,140,2060,350,,,,,,,,,,,,,,,,
174223,1625564783289,,,,,,,,-0.28,-1.14,0.76,-52,26,24,1.17,,78,6210,12,30,64,0.829,35.3,613,4.72,13.9,24.0,1,35.5,2.72,8.4,0,0,0,1,0,355,130,-6644,353,,,,,,,,,,,,,,,,
174243,1625564783299,2,2,52,44,30,36,-49,-0.35,-1.12,0.7,-51,27,23,1.17,0,78,6087,12,30,63,0.829,35.3,612,4.88,14.0,24.0,1,34.8,2.53,8.4,0,0,0,1,0,365,130,3183,353,52.956421,6.521217,33.41,10.8,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.88,2.904
174263,1625564783319,,,,,,,,-0.44,-1.09,0.64,-51,29,24,1.18,,78,6056,11,30,63,0.83,35.5,614,4.67,13.9,24.0,1,34.7,2.53,8.4,0,0,0,1,0,343,30720,28553,355,,,,,,,,,,,,,,,,
174283,1625564783339,,,,,,,,-0.49,-1.12,0.59,-51,30,24,1.22,,78,5996,11,30,63,0.831,35.7,613,4.87,14.0,24.0,1,34.4,2.52,8.4,0,0,0,1,0,334,135,-6644,357,,,,,,,,,,,,,,,,
174303,1625564783359,,,,,,,,-0.52,-1.13,0.54,-51,30,22,1.24,,78,5894,11,30,64,0.832,35.0,604,4.85,14.0,24.0,1,34.6,2.71,8.4,0,0,0,1,0,320,-32256,28553,350,,,,,,,,,,,,,,,,
174323,1625564783395,,,,,,,,-0.47,-1.13,0.73,-51,27,18,1.23,,78,5857,11,30,64,0.832,35.2,597,4.76,13.9,20.8,1,34.7,2.72,7.4,0,0,0,1,0,323,140,4104,355,,,,,,,,,,,,,,,,
174343,1625564783415,3,0,52,45,33,37,-50,-0.36,-1.13,1.01,-52,23,12,1.18,0,78,5907,11,30,65,0.83,35.2,600,4.83,13.9,20.8,1,34.9,2.87,7.4,0,0,0,1,0,315,135,2060,358,52.956425,6.521204,33.5,10.9,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.89,2.9057
174363,1625564783435,,,,,,,,-0.29,-1.06,1.25,-53,18,7,1.09,,78,5969,11,30,65,0.827,35.6,603,4.79,13.8,20.8,1,34.9,2.85,7.4,0,0,0,1,0,328,135,28553,358,,,,,,,,,,,,,,,,
174383,1625564783455,,,,,,,,-0.33,-1.09,1.15,-53,14,3,1.14,,78,6042,11,30,65,0.825,35.9,604,4.81,13.9,20.8,1,35.0,2.85,7.4,0,0,0,1,0,334,120,2060,359,,,,,,,,,,,,,,,,
174403,1625564783475,,,,,,,,-0.43,-1.13,1.05,-54,12,-1,1.21,,78,6135,11,30,65,0.822,35.9,609,4.81,13.9,20.8,1,35.5,2.87,7.4,0,0,0,1,0,339,125,-6644,359,,,,,,,,,,,,,,,,
174423,1625564783495,,,,,,,,-0.51,-1.13,0.97,-54,15,0,1.24,,78,6237,11,29,64,0.822,35.6,615,4.8,14.0,22.8,1,35.7,2.75,8.2,0,0,0,1,0,310,125,2060,356,,,,,,,,,,,,,,,,
174443,1625564783507,2,2,51,44,32,40,-49,-0.44,-1.12,1.17,-55,16,3,1.2,0,78,6343,11,30,63,0.822,35.8,622,4.79,14.1,22.8,1,35.9,2.61,8.2,0,0,0,1,0,320,30720,2060,358,52.956425,6.521191,33.29,10.9,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.89,2.9074
174463,1625564783527,,,,,,,,-0.32,-1.12,1.41,-55,14,1,1.16,,78,6315,11,30,62,0.823,35.6,619,4.86,14.1,22.8,1,35.6,2.44,8.2,0,0,0,1,0,379,115,3302,356,,,,,,,,,,,,,,,,
174483,1625564783547,,,,,,,,-0.33,-1.08,1.29,-55,11,-1,1.13,,78,6443,11,30,62,0.821,35.3,621,4.9,13.9,22.8,1,36.2,2.48,8.2,0,0,0,1,0,392,105,2060,353,,,,,,,,,,,,,,,,
174503,1625564783567,,,,,,,,-0.3,-1.04,1.21,-55,12,1,1.08,,78,6581,11,30,60,0.82,35.2,630,4.85,13.8,22.8,1,36.2,2.35,8.2,0,0,0,1,0,350,32000,4104,355,,,,,,,,,,,,,,,,
174523,1625564783587,,,,,,,,-0.22,-1.08,1.37,-55,10,-1,1.1,,78,6613,11,30,60,0.819,35.5,625,4.95,14.0,20.2,1,36.3,2.36,7.2,0,0,0,1,0,340,30720,-29978,354,,,,,,,,,,,,,,,,
174543,1625564783596,3,1,51,46,30,39,-49,-0.28,-1.09,1.25,-55,10,-1,1.13,0,78,6467,11,29,59,0.817,35.4,624,4.81,13.9,20.2,1,35.4,2.31,7.2,0,0,0,1,0,382,-28416,-29978,358,52.956428,6.521178,33.03,11.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.89,2.909
174563,1625564783616,,,,,,,,-0.28,-1.07,1.15,-55,13,2,1.1,,78,6397,11,29,58,0.817,36.0,620,4.82,14.0,20.2,1,34.9,2.3,7.2,0,0,0,1,0,393,130,-29978,360,,,,,,,,,,,,,,,,
174583,1625564783636,,,,,,,,-0.15,-1.04,1.38,-55,11,0,1.06,,78,6412,12,29,58,0.82,36.1,623,4.83,14.0,20.2,1,34.9,2.29,7.2,0,0,0,1,0,339,145,-14707,361,,,,,,,,,,,,,,,,
174603,1625564783656,,,,,,,,-0.12,-1.03,1.41,-56,7,-3,1.03,,78,6384,12,29,58,0.823,36.5,628,4.9,13.9,20.2,1,34.8,1.16,7.2,0,0,0,1,0,345,140,-14707,365,,,,,,,,,,,,,,,,
174623,1625564783692,,,,,,,,-0.22,-1.04,1.29,-56,7,-2,1.06,,78,6328,12,29,58,0.827,36.7,624,4.77,13.8,18.3,1,34.6,2.27,6.7,0,0,0,1,0,382,-27136,2790,367,,,,,,,,,,,,,,,,
174643,1625564783712,2,2,51,45,32,38,-47,-0.22,-1.07,1.18,-56,10,0,1.09,0,78,6375,12,29,58,0.831,36.8,622,4.83,14.0,18.3,1,34.8,2.28,6.7,0,0,0,1,0,351,140,-6405,361,52.956432,6.521167,33.13,11.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.89,2.9107
174663,1625564783732,,,,,,,,-0.11,-1.0,1.42,-56,9,1,1.0,,78,6401,12,29,58,0.834,36.5,621,4.87,14.0,18.3,1,34.9,2.29,6.7,0,0,0,1,0,339,150,230,365,,,,,,,,,,,,,,,,
174683,1625564783752,,,,,,,,-0.08,-0.99,1.45,-56,4,-2,0.99,,78,6379,12,29,58,0.836,36.4,617,4.85,13.9,18.3,1,34.8,2.28,6.7,0,0,0,1,0,372,-27136,3082,364,,,,,,,,,,,,,,,,
174703,1625564783772,,,,,,,,-0.19,-1.0,1.33,-56,5,-1,1.02,,78,6381,12,29,58,0.838,36.9,619,4.86,13.9,18.3,1,34.8,2.28,6.7,0,0,0,1,0,365,165,230,369,,,,,,,,,,,,,,,,
174723,1625564783792,,,,,,,,-0.19,-0.99,1.22,-55,7,2,1.01,,78,6392,12,29,57,0.842,37.3,623,4.91,14.1,18.0,1,34.6,2.28,6.7,0,0,0,1,0,330,165,0,373,,,,,,,,,,,,,,,,
174743,1625564783802,3,2,51,38,32,35,-41,-0.08,-1.03,1.45,-55,5,2,1.04,0,78,6355,12,29,57,0.849,37.1,618,4.88,14.0,18.0,1,34.4,2.27,6.7,0,0,0,1,0,335,165,0,373,52.95644,6.521156,33.69,11.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0,0.89,2.9124
174763,1625564783822,,,,,,,,0.01,-0.99,1.66,-55,0,-1,0.99,,78,6291,12,29,57,0.852,37.2,616,4.81,14.0,18.0,1,34.2,2.26,6.7,0,0,0,1,0,339,-12032,0,372,,,,,,,,,,,,,,,,
174783,1625564783842,,,,,,,,-0.03,-0.99,1.53,-54,-4,-3,0.99,,78,6196,12,29,58,0.856,37.4,617,4.82,13.8,18.0,1,34.1,2.25,6.7,0,0,0,1,0,339,-6528,486,374,,,,,,,,,,,,,,,,
174803,1625564783862,,,,,,,,-0.11,-1.0,1.4,-54,-5,-4,1.0,,78,6143,12,29,58,0.86,37.2,615,4.85,13.9,18.0,1,33.9,2.24,6.7,0,0,0,1,0,336,170,0,372,,,,,,,,,,,,,,,,
174823,1625564783882,,,,,,,,-0.22,-0.97,1.28,-53,-4,-3,1.0,,78,6131,12,29,59,0.861,37.4,615,4.78,13.9,16.9,1,34.1,2.24,6.3,0,0,0,1,0,335,170,257,369,,,,,,,,,,,,,,,,
174843,1625564783896,3,0,52,42,31,34,-41,-0.29,-0.98,1.17,-53,-1,-1,1.03,0,78,6135,12,29,60,0.865,37.2,618,4.81,14.0,16.9,1,34.3,2.24,6.3,0,0,0,1,0,330,-12032,-6656,372,52.956444,6.521146,34.04,11.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0,0.89,2.9141
174863,1625564783916,,,,,,,,-0.33,-0.96,1.08,-53,3,3,1.02,,78,6167,12,29,60,0.868,37.4,618,4.82,14.0,16.9,1,34.5,2.25,6.3,0,0,0,1,0,331,-6528,0,374,,,,,,,,,,,,,,,,
174883,1625564783936,,,,,,,,-0.26,-0.92,1.18,-53,5,5,0.95,,78,6218,12,29,61,0.872,36.7,613,4.87,14.1,16.9,1,35.0,2.26,6.3,0,0,0,1,0,331,175,-6405,367,,,,,,,,,,,,,,,,
174903,1625564783956,,,,,,,,-0.14,-0.92,1.42,-52,3,4,0.93,,78,6285,12,29,61,0.876,36.9,617,4.89,14.0,16.9,1,35.2,1.15,6.3,0,0,0,1,0,331,170,-1268,370,,,,,,,,,,,,,,,,
174923,1625564783976,,,,,,,,-0.1,-0.93,1.6,-52,-1,-0,0.93,,78,6330,12,29,61,0.88,37.0,624,4.88,14.0,17.8,1,35.4,2.3,6.6,0,0,0,1,0,336,170,230,370,,,,,,,,,,,,,,,,
174943,1625564784004,3,1,49,42,28,35,-41,-0.2,-0.95,1.46,-52,0,0,0.97,0,78,6397,12,29,61,0.887,37.2,627,4.8,14.0,17.8,1,35.7,2.32,6.6,0,0,0,1,0,336,175,230,372,52.956451,6.521136,34.23,11.1,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.89,2.9157
174963,1625564784024,,,,,,,,-0.18,-0.9,1.41,-51,4,3,0.92,,78,6430,12,29,60,0.892,37.1,628,4.81,14.1,17.8,1,35.6,2.31,6.6,0,0,0,1,0,340,-22016,0,371,,,,,,,,,,,,,,,,
174983,1625564784044,,,,,,,,-0.06,-0.87,1.62,-51,1,2,0.87,,78,6416,12,29,60,0.895,37.0,626,4.95,14.1,17.8,1,35.5,2.31,6.6,0,0,0,1,0,357,-12032,0,370,,,,,,,,,,,,,,,,
175003,1625564784064,,,,,,,,-0.1,-0.87,1.49,-51,-1,-1,0.87,,78,6416,12,29,59,0.898,36.9,629,4.81,13.9,17.8,1,35.2,2.3,6.6,0,0,0,1,0,370,-32559,230,371,,,,,,,,,,,,,,,,
175023,1625564784084,,,,,,,,-0.16,-0.9,1.36,-51,2,1,0.91,,78,6474,12,29,59,0.9,36.7,631,4.79,13.8,18.3,1,35.4,2.32,6.8,0,0,0,1,0,341,-6528,0,367,,,,,,,,,,,,,,,,
175043,1625564784098,2,2,50,44,31,35,-46,-0.07,-0.91,1.58,-51,1,0,0.91,0,78,6512,12,29,59,0.906,37.1,625,4.88,14.0,18.3,1,35.6,2.32,6.8,0,0,0,1,0,341,175,0,371,52.956459,6.521128,34.27,11.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.89,2.9174
175063,1625564784118,,,,,,,,-0.07,-0.9,1.52,-51,-1,-3,0.9,,78,6469,12,29,59,0.912,36.9,628,4.82,13.9,18.3,1,35.4,2.32,6.8,0,0,0,1,0,348,175,486,369,,,,,,,,,,,,,,,,
175083,1625564784138,,,,,,,,-0.18,-0.9,1.39,-51,2,-1,0.92,,78,6397,12,29,58,0.918,37.3,626,4.83,13.8,18.3,1,34.9,2.29,6.8,0,0,0,1,0,386,175,257,374,,,,,,,,,,,,,,,,
175103,1625564784158,,,,,,,,-0.12,-0.93,1.57,-51,4,1,0.94,,78,6441,12,29,58,0.927,37.5,624,4.87,14.1,18.3,1,35.0,2.29,6.8,0,0,0,1,0,378,-6528,1,375,,,,,,,,,,,,,,,,
175123,1625564784192,,,,,,,,-0.04,-0.92,1.77,-51,-0,-2,0.92,,78,6514,12,29,58,0.937,37.5,622,4.85,14.0,18.1,1,35.3,2.31,6.8,0,0,0,1,0,345,175,-6656,375,,,,,,,,,,,,,,,,
175143,1625564784212,3,2,50,43,30,37,-45,-0.12,-0.9,1.62,-51,2,-1,0.91,0,78,6544,12,29,58,0.946,37.5,625,4.78,13.9,18.1,1,35.4,2.31,6.8,0,0,0,1,0,352,-6528,257,379,52.956463,6.52112,34.48,11.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.89,2.919
175163,1625564784232,,,,,,,,-0.06,-0.91,1.82,-51,2,-0,0.91,,78,6546,12,29,58,0.956,37.4,620,4.91,14.0,18.1,1,35.4,2.31,6.8,0,0,0,1,0,379,-20736,1,374,,,,,,,,,,,,,,,,
175183,1625564784252,,,,,,,,-0.05,-0.87,1.7,-52,-0,-2,0.88,,78,6592,12,29,58,0.966,37.6,624,4.83,13.9,18.1,1,35.6,2.32,6.8,0,0,0,1,0,370,13,-6656,376,,,,,,,,,,,,,,,,
175203,1625564784272,,,,,,,,-0.09,-0.88,1.56,-52,3,1,0.88,,78,6625,12,29,57,0.974,37.3,631,4.8,14.1,18.1,1,35.5,2.31,6.8,0,0,0,1,0,338,-32559,3,373,,,,,,,,,,,,,,,,
175223,1625564784292,,,,,,,,0.01,-0.88,1.76,-52,-0,-2,0.88,,78,6616,12,29,57,0.984,37.5,633,4.85,14.1,18.8,1,35.4,2.31,7.1,0,0,0,1,0,353,-32559,-6656,376,,,,,,,,,,,,,,,,
175243,1625564784305,1,2,50,44,30,37,-44,-0.1,-0.88,1.62,-52,2,-1,0.88,0,78,6521,12,29,57,0.998,37.8,632,4.8,13.9,18.8,1,35.1,2.29,7.1,0,0,0,1,0,373,-12032,-6656,378,52.95647,6.521113,34.66,11.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.89,2.9207
175263,1625564784325,,,,,,,,-0.04,-0.9,1.81,-51,3,1,0.9,,78,6539,12,29,57,1.008,37.5,632,4.86,14.0,18.8,1,35.1,2.3,7.1,0,0,0,1,0,368,13,-6656,375,,,,,,,,,,,,,,,,
175283,1625564784345,,,,,,,,0.04,-0.89,1.99,-51,-1,-3,0.89,,78,6539,12,29,57,1.022,37.7,628,4.83,13.9,18.8,1,35.1,2.3,7.1,0,0,0,1,0,338,-32559,3,381,,,,,,,,,,,,,,,,
175303,1625564784365,,,,,,,,-0.05,-0.85,1.83,-51,2,-1,0.85,,78,6456,12,29,57,1.035,37.4,625,4.76,13.9,18.8,1,34.9,2.28,7.1,0,0,0,1,0,353,3346,3,374,,,,,,,,,,,,,,,,
175323,1625564784398,,,,,,,,-0.03,-0.88,1.75,-51,5,2,0.88,,78,6410,12,29,57,1.044,37.9,627,4.78,14.1,18.1,1,34.7,2.28,6.8,0,0,0,1,0,368,-12032,770,379,,,,,,,,,,,,,,,,
175343,1625564784418,2,1,50,43,31,36,-40,0.07,-0.87,1.94,-51,2,0,0.87,0,78,6397,12,29,58,1.057,37.6,622,4.86,14.0,18.1,1,34.9,2.28,6.8,0,0,0,1,0,343,8841,2278,376,52.956482,6.521108,35.09,11.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.9,2.9224
175363,1625564784438,,,,,,,,0.06,-0.85,1.78,-51,-1,-2,0.85,,78,6421,12,29,58,1.064,38.0,626,4.83,13.8,18.1,1,34.9,1.16,6.8,0,0,0,1,0,347,2560,3,383,,,,,,,,,,,,,,,,
175383,1625564784458,,,,,,,,-0.03,-0.79,1.63,-51,2,1,0.79,,78,6469,13,29,58,1.076,38.4,628,4.81,13.8,18.1,1,35.1,2.3,6.8,0,0,0,1,0,347,2560,-6656,384,,,,,,,,,,,,,,,,
175403,1625564784478,,,,,,,,0.05,-0.81,1.82,-50,2,1,0.82,,78,6487,13,29,58,1.089,37.8,620,4.85,14.0,18.1,1,35.2,2.3,6.8,0,0,0,1,0,349,-31222,-992,378,,,,,,,,,,,,,,,,
175423,1625564784498,,,,,,,,0.06,-0.8,1.69,-50,-1,-2,0.8,,78,6510,13,29,58,1.095,37.8,621,4.86,14.0,18.2,1,35.3,2.31,6.9,0,0,0,1,0,348,-31222,770,382,,,,,,,,,,,,,,,,
175443,1625564784502,1,2,50,43,31,36,-39,-0.03,-0.81,1.55,-50,3,1,0.81,0,78,6528,13,29,58,1.105,37.8,625,4.82,13.9,18.2,1,35.4,2.31,6.9,0,0,0,1,0,348,4838,-6656,378,52.95649,6.521104,34.9,11.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.9,2.924
175463,1625564784522,,,,,,,,0.07,-0.77,1.75,-49,1,-0,0.77,,78,6567,13,29,58,1.114,38.0,626,4.83,14.0,18.2,1,35.5,2.32,6.9,0,0,0,1,0,356,6668,-6656,380,,,,,,,,,,,,,,,,
175483,1625564784542,,,,,,,,0.01,-0.79,1.61,-49,1,-1,0.79,,78,6572,13,29,58,1.121,37.7,630,4.8,13.9,18.2,1,35.6,2.32,6.9,0,0,0,1,0,362,-14714,8200,383,,,,,,,,,,,,,,,,
175503,1625564784562,,,,,,,,0.0,-0.8,1.62,-49,3,2,0.8,,78,6567,13,29,58,1.127,38.3,629,4.85,14.0,18.2,1,35.5,2.32,6.9,0,0,0,1,0,358,-31206,2278,383,,,,,,,,,,,,,,,,
175523,1625564784593,,,,,,,,0.1,-0.81,1.82,-49,-1,-2,0.82,,78,6512,13,29,58,1.13,38.6,627,4.88,14.0,18.4,1,35.3,2.31,7.0,0,0,0,1,0,360,-30438,-992,386,,,,,,,,,,,,,,,,
175543,1625564784613,2,3,50,44,30,36,-38,0.03,-0.79,1.67,-48,-0,-2,0.79,0,78,6463,13,29,58,1.135,38.3,622,4.81,13.9,18.4,1,35.1,2.3,7.0,0,0,0,1,0,358,6870,2278,382,52.956497,6.521101,34.78,11.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.9,2.9257
175563,1625564784633,,,,,,,,-0.01,-0.85,1.53,-48,3,1,0.85,,78,6458,13,29,58,1.136,38.5,622,4.77,14.0,18.4,1,35.1,2.3,7.0,0,0,0,1,0,356,6870,8200,385,,,,,,,,,,,,,,,,
175583,1625564784653,,,,,,,,0.08,-0.8,1.73,-48,-0,-1,0.8,,78,6492,13,29,59,1.133,37.8,626,4.88,13.9,18.4,1,35.5,2.32,7.0,0,0,0,1,0,351,6870,2278,378,,,,,,,,,,,,,,,,
175603,1625564784673,,,,,,,,0.01,-0.79,1.59,-48,-0,-3,0.79,,78,6528,13,29,58,1.132,38.2,632,4.86,13.9,18.4,1,35.4,2.31,7.0,0,0,0,1,0,352,-30438,-992,383,,,,,,,,,,,,,,,,
