SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1349 ;11:16,70 ;5351 ;74 ;94;43;97;0,812 ;28,7 ;26,3 ;28,5 ;27,1 ;0 ;4,83 ;3,24 ;12,7 ;-1 ;6,92 ;41,9 ;0 ;0 ;30 ;13,6;46,8;
1349 ;11:16,80 ;5284 ;74 ;94;43;97;0,807 ;29,7 ;27,7 ;30,5 ;30,6 ;0 ;4,77 ;3,45 ;12,6 ;2 ;6,47 ;42,0 ;0 ;0 ;29 ;19,4;66,8;
1349 ;11:16,90 ;5649 ;74 ;94;43;97;0,806 ;30,7 ;28,7 ;30,5 ;28,6 ;0 ;4,04 ;3,31 ;12,6 ;-1 ;6,96 ;40,8 ;0 ;0 ;32 ;12,9;42,4;
1349 ;11:17,00 ;5488 ;74 ;94;43;97;0,801 ;31,8 ;30,4 ;32,8 ;32,7 ;0 ;4,03 ;3,70 ;12,6 ;2 ;6,25 ;41,3 ;0 ;0 ;29 ;20,7;66,5;
1349 ;11:17,10 ;6308 ;74 ;94;43;96;0,807 ;33,5 ;31,0 ;33,7 ;34,6 ;0 ;3,64 ;3,78 ;12,6 ;2 ;5,14 ;42,8 ;0 ;0 ;26 ;12,3;37,8;
1349 ;11:17,20 ;6237 ;74 ;94;43;96;0,817 ;35,3 ;31,9 ;36,2 ;35,9 ;0 ;3,91 ;3,99 ;12,7 ;2 ;5,20 ;42,1 ;0 ;0 ;27 ;15,0;43,8;
1349 ;11:17,30 ;7025 ;74 ;94;43;95;0,834 ;37,1 ;34,2 ;37,9 ;39,0 ;0 ;4,09 ;4,17 ;12,7 ;4 ;4,55 ;49,7 ;0 ;0 ;26 ;15,0;41,8;
1349 ;11:17,40 ;7022 ;74 ;94;43;95;0,847 ;39,2 ;35,6 ;39,9 ;39,9 ;0 ;4,42 ;4,41 ;12,6 ;1 ;4,54 ;49,7 ;0 ;0 ;26 ;15,3;40,0;
1349 ;11:17,50 ;7731 ;64 ;94;43;94;0,866 ;41,5 ;36,8 ;41,9 ;39,8 ;0 ;4,46 ;4,70 ;12,7 ;0 ;5,05 ;39,5 ;0 ;0 ;32 ;15,2;38,0;
1349 ;11:17,60 ;7878 ;59 ;94;43;93;0,896 ;42,8 ;38,2 ;44,3 ;45,7 ;0 ;4,58 ;5,00 ;12,7 ;6 ;5,31 ;37,5 ;0 ;0 ;35 ;18,9;45,4;
1349 ;11:17,70 ;8230 ;60 ;94;43;93;0,912 ;44,2 ;40,4 ;45,4 ;44,8 ;0 ;4,55 ;4,98 ;12,7 ;2 ;5,78 ;38,4 ;0 ;0 ;39 ;18,6;42,2;
1349 ;11:17,80 ;8522 ;68 ;95;43;88;0,904 ;45,3 ;42,6 ;48,9 ;47,6 ;0 ;4,58 ;5,17 ;12,6 ;7 ;6,91 ;43,2 ;0 ;0 ;50 ;25,2;55,2;
1349 ;11:17,90 ;8761 ;69 ;94;43;89;0,901 ;47,2 ;45,2 ;49,2 ;49,8 ;0 ;4,75 ;5,26 ;12,6 ;5 ;6,37 ;41,4 ;0 ;0 ;47 ;25,8;55,3;
1349 ;11:18,00 ;9115 ;65 ;95;42;85;0,905 ;49,5 ;47,2 ;51,4 ;57,2 ;0 ;4,72 ;5,35 ;12,5 ;13 ;5,61 ;38,8 ;0 ;0 ;43 ;24,5;50,6;
1349 ;11:18,10 ;9605 ;63 ;95;42;84;0,933 ;51,8 ;49,0 ;53,6 ;53,3 ;0 ;4,75 ;5,69 ;12,5 ;3 ;5,52 ;38,9 ;0 ;0 ;45 ;24,6;49,2;
1349 ;11:18,20 ;9791 ;56 ;95;42;84;0,987 ;52,5 ;50,7 ;55,1 ;54,2 ;0 ;4,66 ;5,72 ;12,6 ;4 ;5,55 ;39,2 ;0 ;0 ;46 ;24,4;46,5;
1349 ;11:18,30 ;10486 ;24 ;95;42;78;1,045 ;55,3 ;52,4 ;58,7 ;55,9 ;0 ;4,51 ;5,98 ;12,5 ;5 ;4,95 ;41,0 ;0 ;0 ;44 ;25,8;47,2;
1349 ;11:18,40 ;9323 ;6 ;94;42;45;1,036 ;55,3 ;47,6 ;56,0 ;53,9 ;0 ;4,67 ;5,76 ;12,5 ;0 ;2,91 ;36,2 ;0 ;0 ;22 ;16,6;29,9;
1349 ;11:18,50 ;8903 ;6 ;94;42;36;0,970 ;52,1 ;47,3 ;53,4 ;40,5 ;0 ;4,55 ;5,61 ;12,6 ;-2 ;2,64 ;31,1 ;0 ;0 ;20 ;12,0;22,1;
1349 ;11:18,60 ;7461 ;6 ;94;42;36;0,905 ;51,8 ;41,9 ;49,7 ;37,8 ;0 ;4,77 ;4,96 ;12,6 ;-8 ;2,16 ;30,1 ;0 ;0 ;13 ;8,2;15,4;
1349 ;11:18,70 ;7051 ;6 ;94;42;39;0,929 ;49,5 ;39,3 ;50,1 ;25,8 ;0 ;4,59 ;4,62 ;12,7 ;-8 ;2,32 ;31,0 ;0 ;0 ;13 ;7,4;14,4;
1349 ;11:18,80 ;6266 ;6 ;94;41;42;0,989 ;46,1 ;41,9 ;45,5 ;24,5 ;0 ;4,69 ;4,16 ;12,7 ;-10 ;2,32 ;30,7 ;0 ;0 ;12 ;7,1;14,7;
1349 ;11:18,90 ;5487 ;6 ;94;41;49;0,990 ;43,6 ;42,7 ;43,0 ;21,6 ;0 ;4,90 ;3,73 ;12,8 ;-11 ;2,60 ;30,8 ;0 ;0 ;12 ;6,5;14,4;
1349 ;11:19,00 ;5278 ;6 ;94;41;55;0,939 ;40,1 ;40,8 ;37,2 ;26,0 ;0 ;4,80 ;3,43 ;12,5 ;-14 ;2,76 ;32,2 ;0 ;0 ;12 ;6,7;16,2;
1349 ;11:19,10 ;5228 ;6 ;94;41;59;0,948 ;38,9 ;37,0 ;38,9 ;12,2 ;0 ;4,90 ;3,58 ;12,8 ;-13 ;2,72 ;33,4 ;0 ;0 ;12 ;6,6;16,6;
1349 ;11:19,20 ;5067 ;6 ;94;41;62;0,990 ;36,2 ;35,1 ;37,1 ;23,5 ;0 ;4,83 ;3,39 ;12,6 ;-5 ;2,87 ;34,3 ;0 ;0 ;12 ;6,6;17,4;
1349 ;11:19,30 ;5804 ;6 ;94;42;63;0,993 ;35,1 ;34,9 ;33,2 ;33,3 ;0 ;4,88 ;3,62 ;12,8 ;-5 ;2,63 ;34,4 ;0 ;0 ;12 ;6,8;19,3;
1349 ;11:19,40 ;7004 ;25 ;94;42;69;0,953 ;34,8 ;32,5 ;35,0 ;32,9 ;0 ;4,80 ;4,26 ;12,5 ;0 ;4,01 ;41,0 ;0 ;0 ;23 ;8,3;23,9;
1349 ;11:19,50 ;6843 ;44 ;94;42;92;0,942 ;36,4 ;32,6 ;37,2 ;43,7 ;0 ;4,82 ;4,28 ;12,5 ;16 ;5,15 ;48,3 ;0 ;0 ;29 ;16,8;47,4;
1349 ;11:19,60 ;7244 ;50 ;94;42;94;1,000 ;37,6 ;32,3 ;38,0 ;46,8 ;0 ;4,87 ;4,29 ;12,6 ;19 ;5,42 ;46,5 ;0 ;0 ;32 ;16,0;43,5;
1349 ;11:19,70 ;8054 ;43 ;94;42;92;1,073 ;39,0 ;32,0 ;41,6 ;47,4 ;0 ;4,85 ;5,00 ;12,7 ;18 ;5,38 ;36,6 ;0 ;0 ;36 ;21,7;57,5;
1349 ;11:19,80 ;7178 ;6 ;94;42;70;1,091 ;39,7 ;28,2 ;43,0 ;40,1 ;0 ;4,81 ;4,78 ;12,6 ;6 ;3,54 ;40,8 ;0 ;0 ;21 ;17,2;43,2;
1349 ;11:19,90 ;7479 ;6 ;94;42;58;1,024 ;40,3 ;26,4 ;41,5 ;42,0 ;0 ;4,78 ;4,71 ;12,7 ;3 ;2,47 ;37,3 ;0 ;0 ;15 ;10,0;24,8;
1349 ;11:20,00 ;6970 ;6 ;94;42;52;0,935 ;38,1 ;33,8 ;39,1 ;43,9 ;0 ;4,78 ;4,60 ;12,7 ;12 ;2,26 ;35,0 ;0 ;0 ;13 ;7,9;20,1;
1349 ;11:20,10 ;6660 ;6 ;94;42;50;0,908 ;35,9 ;36,9 ;37,6 ;39,2 ;0 ;4,98 ;4,41 ;12,8 ;5 ;2,29 ;33,5 ;0 ;0 ;12 ;7,3;19,8;
1349 ;11:20,20 ;6340 ;12 ;94;42;53;0,917 ;34,9 ;36,9 ;35,5 ;37,0 ;0 ;4,86 ;4,24 ;12,5 ;0 ;2,28 ;33,4 ;0 ;0 ;12 ;6,8;18,9;
1349 ;11:20,30 ;6798 ;14 ;94;42;61;0,935 ;32,1 ;37,0 ;34,7 ;37,2 ;0 ;4,93 ;4,32 ;12,6 ;0 ;2,66 ;37,4 ;0 ;0 ;15 ;7,5;21,7;
1349 ;11:20,40 ;6828 ;23 ;94;42;70;0,926 ;34,3 ;37,1 ;35,3 ;37,6 ;0 ;4,82 ;4,42 ;12,6 ;0 ;3,66 ;40,3 ;0 ;0 ;21 ;9,4;29,0;
1349 ;11:20,50 ;6875 ;32 ;94;42;88;0,943 ;34,6 ;37,4 ;41,6 ;38,1 ;0 ;4,62 ;4,27 ;12,5 ;9 ;4,89 ;47,5 ;0 ;0 ;28 ;14,5;41,6;
1349 ;11:20,60 ;7126 ;33 ;94;42;90;1,030 ;35,4 ;39,0 ;41,9 ;39,6 ;0 ;4,40 ;4,53 ;12,7 ;6 ;4,69 ;48,3 ;0 ;0 ;28 ;16,0;45,8;
1349 ;11:20,70 ;7440 ;33 ;94;42;90;1,133 ;35,2 ;40,2 ;40,8 ;41,2 ;0 ;4,55 ;4,67 ;12,7 ;2 ;4,75 ;44,0 ;0 ;0 ;29 ;15,6;44,1;
1349 ;11:20,80 ;7527 ;31 ;94;42;90;1,175 ;34,7 ;40,7 ;40,0 ;42,1 ;0 ;4,61 ;4,74 ;12,7 ;2 ;4,86 ;42,7 ;0 ;0 ;30 ;16,2;44,8;
1349 ;11:20,90 ;7789 ;29 ;94;42;87;1,149 ;37,1 ;41,6 ;42,2 ;43,5 ;0 ;4,73 ;4,94 ;12,6 ;3 ;4,92 ;38,4 ;0 ;0 ;32 ;17,1;47,3;
1349 ;11:21,00 ;7845 ;6 ;94;42;78;1,097 ;40,1 ;43,6 ;45,0 ;44,7 ;0 ;4,75 ;4,96 ;12,7 ;2 ;4,25 ;38,9 ;0 ;0 ;28 ;18,1;47,3;
1349 ;11:21,10 ;7621 ;6 ;94;42;60;1,006 ;41,9 ;43,2 ;42,4 ;43,5 ;0 ;4,83 ;4,86 ;12,7 ;0 ;2,53 ;37,8 ;0 ;0 ;16 ;11,8;29,3;
1349 ;11:21,20 ;7653 ;6 ;94;42;51;0,917 ;42,2 ;41,9 ;43,2 ;42,8 ;0 ;4,90 ;5,01 ;12,6 ;2 ;2,38 ;36,0 ;0 ;0 ;15 ;8,7;20,6;
1349 ;11:21,30 ;7566 ;6 ;94;42;47;0,872 ;42,1 ;39,4 ;42,6 ;42,0 ;0 ;4,82 ;4,92 ;12,7 ;0 ;2,32 ;35,2 ;0 ;0 ;14 ;8,0;18,9;
1349 ;11:21,40 ;7434 ;6 ;94;42;44;0,863 ;42,5 ;37,8 ;42,3 ;42,3 ;0 ;4,72 ;4,92 ;12,7 ;0 ;2,32 ;33,3 ;0 ;0 ;14 ;8,1;19,0;
1349 ;11:21,50 ;7301 ;6 ;94;42;43;0,877 ;41,2 ;35,5 ;41,6 ;42,3 ;0 ;4,43 ;4,85 ;12,6 ;2 ;2,31 ;32,6 ;0 ;0 ;14 ;8,0;19,0;
1349 ;11:21,60 ;7217 ;9 ;94;42;47;0,897 ;40,3 ;32,4 ;40,9 ;41,6 ;0 ;3,76 ;4,72 ;12,6 ;2 ;2,28 ;34,0 ;0 ;0 ;13 ;7,8;19,0;
1349 ;11:21,70 ;6965 ;7 ;94;42;47;0,934 ;39,3 ;32,8 ;39,3 ;38,3 ;0 ;3,80 ;4,58 ;12,6 ;0 ;2,26 ;33,3 ;0 ;0 ;13 ;7,4;18,5;
1349 ;11:21,80 ;6840 ;14 ;94;42;52;1,000 ;37,8 ;33,6 ;38,2 ;37,2 ;0 ;4,02 ;4,43 ;12,8 ;0 ;2,27 ;34,6 ;0 ;0 ;13 ;7,2;18,5;
1349 ;11:21,90 ;6604 ;14 ;94;42;60;1,085 ;36,8 ;34,2 ;37,3 ;35,8 ;0 ;4,45 ;4,32 ;12,7 ;0 ;2,39 ;36,3 ;0 ;0 ;13 ;7,3;19,3;
1349 ;11:22,00 ;6401 ;14 ;94;42;67;1,163 ;37,1 ;35,2 ;36,9 ;35,3 ;0 ;4,60 ;4,19 ;12,8 ;-1 ;3,28 ;37,2 ;0 ;0 ;17 ;7,9;21,2;
1349 ;11:22,10 ;6691 ;6 ;94;42;61;1,249 ;35,7 ;35,6 ;36,8 ;36,6 ;0 ;4,57 ;4,35 ;12,8 ;2 ;2,44 ;37,0 ;0 ;0 ;13 ;10,0;27,4;
1349 ;11:22,20 ;6343 ;6 ;94;42;55;1,292 ;35,9 ;36,5 ;36,0 ;36,6 ;0 ;4,44 ;4,15 ;12,5 ;0 ;2,27 ;33,9 ;0 ;0 ;12 ;6,8;18,7;
1349 ;11:22,30 ;6517 ;6 ;94;42;51;1,269 ;34,2 ;36,2 ;36,1 ;36,7 ;0 ;4,40 ;4,35 ;12,7 ;0 ;2,29 ;33,4 ;0 ;0 ;12 ;6,8;19,7;
1349 ;11:22,40 ;6277 ;6 ;94;42;51;1,185 ;32,5 ;35,7 ;37,5 ;36,4 ;0 ;4,53 ;4,21 ;12,7 ;4 ;2,30 ;32,7 ;0 ;0 ;12 ;6,8;20,3;
1349 ;11:22,50 ;6159 ;6 ;94;42;53;1,118 ;31,4 ;35,1 ;33,4 ;35,6 ;0 ;4,46 ;4,14 ;12,6 ;0 ;2,28 ;32,8 ;0 ;0 ;11 ;6,6;20,4;
1349 ;11:22,60 ;5924 ;15 ;94;42;66;1,057 ;31,2 ;34,8 ;31,8 ;35,0 ;0 ;4,58 ;3,96 ;12,6 ;-1 ;3,42 ;35,1 ;0 ;0 ;17 ;6,3;19,8;
1349 ;11:22,70 ;6117 ;16 ;94;42;76;1,013 ;30,6 ;34,6 ;32,7 ;34,6 ;0 ;4,48 ;3,96 ;12,6 ;-1 ;4,40 ;37,6 ;0 ;0 ;22 ;11,5;37,0;
1349 ;11:22,80 ;5994 ;16 ;94;42;78;0,989 ;28,9 ;34,0 ;34,6 ;34,6 ;0 ;4,55 ;3,91 ;12,6 ;1 ;4,24 ;37,4 ;0 ;0 ;21 ;12,3;40,7;
1349 ;11:22,90 ;6137 ;19 ;94;42;81;1,020 ;30,6 ;34,4 ;34,5 ;34,6 ;0 ;4,50 ;3,92 ;12,8 ;0 ;4,34 ;38,8 ;0 ;0 ;22 ;11,8;39,0;
1349 ;11:23,00 ;6425 ;19 ;94;43;80;1,079 ;31,8 ;35,7 ;33,8 ;35,6 ;0 ;4,63 ;4,09 ;12,5 ;-1 ;4,18 ;40,5 ;0 ;0 ;22 ;12,3;39,4;
1349 ;11:23,10 ;6590 ;19 ;94;43;79;1,144 ;33,2 ;35,4 ;34,9 ;36,5 ;0 ;4,88 ;4,17 ;12,7 ;1 ;4,08 ;41,4 ;0 ;0 ;22 ;12,4;38,2;
1349 ;11:23,20 ;6665 ;20 ;94;43;78;1,192 ;35,3 ;36,3 ;37,5 ;37,5 ;0 ;4,85 ;4,19 ;12,8 ;3 ;4,03 ;41,6 ;0 ;0 ;22 ;12,4;36,1;
1349 ;11:23,30 ;6644 ;6 ;94;43;68;1,158 ;37,7 ;36,4 ;38,5 ;38,2 ;0 ;4,78 ;4,28 ;12,6 ;1 ;3,39 ;38,8 ;0 ;0 ;19 ;12,4;34,3;
1349 ;11:23,40 ;6898 ;6 ;94;43;58;1,085 ;38,3 ;35,6 ;38,8 ;37,6 ;0 ;4,90 ;4,52 ;12,7 ;0 ;2,40 ;36,8 ;0 ;0 ;13 ;8,0;20,8;
1349 ;11:23,50 ;6759 ;6 ;94;43;53;1,011 ;38,1 ;35,2 ;38,4 ;38,3 ;0 ;4,83 ;4,46 ;12,8 ;0 ;2,28 ;34,7 ;0 ;0 ;12 ;7,2;18,5;
1349 ;11:23,60 ;6810 ;6 ;94;43;50;0,965 ;38,1 ;34,1 ;38,4 ;36,8 ;0 ;4,82 ;4,58 ;12,6 ;0 ;2,27 ;33,8 ;0 ;0 ;13 ;7,2;18,7;
1349 ;11:23,70 ;6604 ;6 ;94;43;48;0,946 ;37,8 ;33,3 ;38,0 ;35,1 ;0 ;4,20 ;4,36 ;12,7 ;-1 ;2,29 ;32,7 ;0 ;0 ;12 ;7,0;18,4;
1349 ;11:23,80 ;6665 ;6 ;94;43;47;0,957 ;37,6 ;32,1 ;37,6 ;34,7 ;0 ;3,93 ;4,43 ;12,8 ;-1 ;2,29 ;32,6 ;0 ;0 ;12 ;7,0;18,4;
1349 ;11:23,90 ;6423 ;12 ;94;42;53;0,945 ;36,8 ;31,4 ;36,6 ;35,3 ;0 ;3,75 ;4,21 ;12,6 ;-1 ;2,28 ;33,6 ;0 ;0 ;12 ;6,9;18,4;
1349 ;11:24,00 ;6302 ;12 ;94;42;61;0,916 ;36,1 ;31,1 ;36,2 ;34,6 ;0 ;4,38 ;4,20 ;12,8 ;0 ;2,31 ;35,3 ;0 ;0 ;12 ;6,8;18,6;
1349 ;11:24,10 ;6105 ;24 ;94;42;75;0,909 ;35,7 ;32,0 ;35,6 ;32,8 ;0 ;4,46 ;4,01 ;12,7 ;-1 ;4,05 ;37,3 ;0 ;0 ;20 ;8,2;22,6;
1349 ;11:24,20 ;6347 ;26 ;94;43;85;0,969 ;34,8 ;33,1 ;34,9 ;35,5 ;0 ;4,44 ;4,06 ;12,6 ;1 ;4,88 ;41,5 ;0 ;0 ;26 ;14,4;41,2;
1349 ;11:24,30 ;6241 ;26 ;94;43;87;1,077 ;34,4 ;35,1 ;35,7 ;35,9 ;0 ;4,72 ;4,00 ;12,6 ;1 ;4,75 ;41,2 ;0 ;0 ;24 ;14,1;41,2;
1349 ;11:24,40 ;6620 ;26 ;94;43;86;1,180 ;34,5 ;36,3 ;36,3 ;36,7 ;0 ;4,58 ;4,15 ;12,6 ;0 ;4,33 ;44,1 ;0 ;0 ;24 ;13,3;38,8;
1349 ;11:24,50 ;6926 ;19 ;94;43;85;1,244 ;34,7 ;37,9 ;40,0 ;38,4 ;0 ;4,69 ;4,42 ;12,6 ;4 ;4,01 ;46,2 ;0 ;0 ;23 ;13,3;38,7;
1349 ;11:24,60 ;6911 ;8 ;94;43;70;1,247 ;34,9 ;38,0 ;39,3 ;39,6 ;0 ;4,69 ;4,40 ;12,8 ;3 ;3,59 ;40,6 ;0 ;0 ;20 ;12,3;35,3;
1349 ;11:24,70 ;6952 ;8 ;94;43;61;1,206 ;35,0 ;39,0 ;39,0 ;39,6 ;0 ;4,51 ;4,52 ;12,6 ;1 ;2,53 ;38,0 ;0 ;0 ;14 ;9,9;28,2;
1349 ;11:24,80 ;7046 ;8 ;94;43;57;1,110 ;35,2 ;39,4 ;37,9 ;39,0 ;0 ;4,39 ;4,70 ;12,7 ;-1 ;2,39 ;36,9 ;0 ;0 ;14 ;7,8;22,1;
1349 ;11:24,90 ;6926 ;6 ;94;43;53;1,021 ;35,3 ;39,2 ;38,0 ;39,3 ;0 ;4,61 ;4,64 ;12,8 ;0 ;2,26 ;35,2 ;0 ;0 ;13 ;7,4;21,1;
1349 ;11:25,00 ;6805 ;6 ;94;43;50;0,983 ;35,0 ;38,2 ;36,5 ;38,9 ;0 ;4,50 ;4,48 ;12,7 ;0 ;2,27 ;33,8 ;0 ;0 ;13 ;7,1;20,1;
1349 ;11:25,10 ;6696 ;15 ;94;43;56;0,982 ;35,3 ;38,7 ;36,7 ;38,7 ;0 ;4,64 ;4,45 ;12,8 ;-1 ;2,31 ;35,4 ;0 ;0 ;13 ;7,1;20,1;
1349 ;11:25,20 ;7033 ;17 ;94;43;65;0,969 ;36,0 ;38,3 ;38,3 ;38,6 ;0 ;4,81 ;4,57 ;12,8 ;0 ;3,09 ;39,6 ;0 ;0 ;18 ;7,9;22,2;
1349 ;11:25,30 ;6865 ;17 ;94;43;70;0,976 ;36,8 ;38,7 ;39,8 ;39,0 ;0 ;4,88 ;4,46 ;12,8 ;2 ;3,59 ;40,4 ;0 ;0 ;20 ;11,1;30,6;
1349 ;11:25,40 ;7006 ;17 ;94;43;73;1,053 ;38,9 ;37,6 ;39,9 ;39,1 ;0 ;4,80 ;4,58 ;12,6 ;2 ;3,74 ;42,2 ;0 ;0 ;22 ;11,8;31,3;
1349 ;11:25,50 ;7134 ;18 ;94;43;74;1,126 ;39,9 ;37,3 ;40,4 ;40,5 ;0 ;4,81 ;4,58 ;12,8 ;1 ;3,83 ;42,0 ;0 ;0 ;22 ;12,2;31,1;
1349 ;11:25,60 ;7393 ;20 ;94;43;77;1,138 ;40,5 ;38,2 ;41,4 ;40,6 ;0 ;4,85 ;4,76 ;12,6 ;1 ;4,08 ;41,4 ;0 ;0 ;25 ;13,4;33,2;
1349 ;11:25,70 ;7649 ;20 ;94;43;78;1,108 ;41,9 ;38,1 ;42,5 ;42,3 ;0 ;4,69 ;4,90 ;12,6 ;1 ;4,24 ;40,1 ;0 ;0 ;27 ;14,0;33,6;
1349 ;11:25,80 ;7634 ;12 ;94;43;71;1,073 ;42,6 ;38,4 ;43,8 ;46,1 ;0 ;4,53 ;4,96 ;12,7 ;7 ;3,77 ;39,6 ;0 ;0 ;24 ;15,4;36,6;
1349 ;11:25,90 ;7615 ;6 ;94;43;57;1,017 ;43,0 ;39,6 ;42,9 ;42,9 ;0 ;4,06 ;4,71 ;12,6 ;0 ;2,47 ;37,2 ;0 ;0 ;15 ;10,5;24,6;
1349 ;11:26,00 ;7440 ;6 ;94;43;50;0,947 ;41,8 ;39,8 ;42,5 ;42,5 ;0 ;4,33 ;4,85 ;12,6 ;1 ;2,33 ;35,4 ;0 ;0 ;14 ;8,4;19,6;
1349 ;11:26,10 ;7399 ;6 ;94;43;47;0,899 ;41,6 ;40,3 ;41,6 ;40,8 ;0 ;4,06 ;4,80 ;12,7 ;0 ;2,30 ;34,6 ;0 ;0 ;14 ;7,8;18,4;
1349 ;11:26,20 ;7219 ;6 ;94;43;45;0,898 ;41,0 ;39,2 ;41,1 ;40,6 ;0 ;3,79 ;4,79 ;12,7 ;0 ;2,29 ;33,3 ;0 ;0 ;13 ;7,8;18,9;
1349 ;11:26,30 ;7048 ;6 ;94;43;45;0,924 ;39,9 ;38,4 ;39,8 ;38,9 ;0 ;4,20 ;4,70 ;12,8 ;0 ;2,27 ;32,8 ;0 ;0 ;13 ;7,5;18,5;
1349 ;11:26,40 ;6768 ;6 ;94;43;45;0,960 ;38,1 ;37,0 ;38,2 ;38,1 ;0 ;4,08 ;4,51 ;12,7 ;0 ;2,29 ;32,2 ;0 ;0 ;13 ;7,3;18,8;
1349 ;11:26,50 ;6604 ;6 ;94;43;44;0,990 ;36,5 ;35,9 ;36,9 ;37,0 ;0 ;4,18 ;4,40 ;12,6 ;1 ;2,31 ;31,7 ;0 ;0 ;12 ;7,1;19,1;
1349 ;11:26,60 ;6223 ;6 ;94;43;46;0,997 ;35,2 ;35,0 ;35,4 ;35,5 ;0 ;4,46 ;4,25 ;12,8 ;0 ;2,32 ;31,4 ;0 ;0 ;12 ;6,9;19,2;
1349 ;11:26,70 ;5707 ;6 ;94;43;52;0,974 ;33,7 ;33,5 ;33,8 ;33,4 ;0 ;4,32 ;3,91 ;12,6 ;0 ;2,48 ;31,8 ;0 ;0 ;11 ;6,5;19,0;
1349 ;11:26,80 ;5479 ;6 ;94;43;58;0,941 ;31,1 ;31,2 ;31,8 ;31,9 ;0 ;4,50 ;3,73 ;12,7 ;1 ;2,59 ;33,1 ;0 ;0 ;11 ;6,5;20,0;
1349 ;11:26,90 ;5460 ;6 ;94;43;61;0,937 ;29,6 ;30,3 ;29,8 ;30,2 ;0 ;4,63 ;3,69 ;12,8 ;0 ;2,56 ;34,0 ;0 ;0 ;11 ;6,5;21,5;
1349 ;11:27,00 ;5540 ;6 ;94;43;62;0,944 ;28,5 ;28,4 ;28,6 ;29,2 ;0 ;4,67 ;3,71 ;12,7 ;1 ;2,62 ;34,2 ;0 ;0 ;12 ;6,4;21,7;
1349 ;11:27,10 ;5059 ;6 ;94;43;64;0,935 ;27,1 ;27,9 ;28,9 ;28,7 ;0 ;4,85 ;3,62 ;12,8 ;3 ;2,99 ;34,9 ;0 ;0 ;13 ;7,0;25,0;
1349 ;11:27,20 ;4762 ;6 ;94;43;65;0,935 ;26,0 ;27,0 ;26,1 ;27,1 ;0 ;4,54 ;3,21 ;12,5 ;0 ;2,96 ;32,0 ;0 ;0 ;11 ;6,4;24,1;
1349 ;11:27,30 ;4643 ;6 ;94;43;65;0,942 ;24,7 ;25,7 ;25,7 ;26,3 ;0 ;4,71 ;3,16 ;12,5 ;1 ;2,90 ;30,4 ;0 ;0 ;11 ;6,6;25,9;
1349 ;11:27,40 ;4477 ;6 ;94;43;67;0,944 ;23,4 ;25,9 ;24,1 ;25,7 ;0 ;4,80 ;3,05 ;12,6 ;-2 ;2,92 ;28,7 ;0 ;0 ;11 ;6,0;24,8;
1349 ;11:27,50 ;4419 ;8 ;94;43;69;0,938 ;22,7 ;25,9 ;23,6 ;25,8 ;0 ;4,90 ;3,01 ;12,7 ;-2 ;2,95 ;28,4 ;0 ;0 ;10 ;6,2;27,3;
1349 ;11:27,60 ;4407 ;10 ;94;43;73;0,943 ;22,9 ;25,6 ;23,6 ;26,0 ;0 ;4,80 ;2,97 ;12,9 ;0 ;2,95 ;29,1 ;0 ;0 ;10 ;5,9;25,6;
1349 ;11:27,70 ;4395 ;10 ;94;43;76;0,981 ;23,0 ;26,6 ;23,5 ;26,2 ;0 ;4,87 ;2,97 ;12,7 ;-3 ;2,96 ;29,7 ;0 ;0 ;10 ;5,9;25,7;
1349 ;11:27,80 ;4476 ;6 ;94;43;73;1,045 ;23,1 ;26,7 ;23,4 ;26,4 ;0 ;4,84 ;3,00 ;12,5 ;-3 ;3,01 ;30,1 ;0 ;0 ;11 ;6,0;26,3;
1349 ;11:27,90 ;4434 ;6 ;94;43;72;1,129 ;23,2 ;26,5 ;23,9 ;26,3 ;0 ;4,77 ;2,98 ;12,6 ;-2 ;2,97 ;29,3 ;0 ;0 ;11 ;6,2;27,0;
1349 ;11:28,00 ;4478 ;6 ;94;43;71;1,193 ;23,7 ;26,4 ;24,0 ;26,3 ;0 ;4,83 ;3,02 ;12,7 ;-2 ;2,99 ;29,7 ;0 ;0 ;11 ;6,2;26,2;
1349 ;11:28,10 ;4515 ;6 ;94;44;71;1,192 ;23,1 ;25,6 ;24,0 ;25,9 ;0 ;4,71 ;3,03 ;12,9 ;0 ;3,02 ;30,2 ;0 ;0 ;11 ;6,2;26,4;
1349 ;11:28,20 ;4272 ;6 ;94;43;70;1,132 ;22,2 ;23,2 ;23,7 ;24,3 ;0 ;4,75 ;2,95 ;12,8 ;3 ;2,87 ;26,6 ;0 ;0 ;10 ;6,1;26,4;
1349 ;11:28,30 ;4035 ;6 ;94;44;71;1,072 ;22,5 ;21,5 ;23,3 ;22,5 ;0 ;4,82 ;2,78 ;12,5 ;2 ;2,71 ;23,5 ;0 ;0 ;9 ;5,3;23,3;
1349 ;11:28,40 ;3676 ;7 ;94;44;74;1,037 ;22,9 ;20,8 ;22,8 ;21,0 ;0 ;4,80 ;2,70 ;12,5 ;-2 ;2,76 ;0,0 ;0 ;0 ;8 ;4,8;20,8;
