"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
168484,1629387564100,,,257,265,236,225,,0.68,0.12,1.81,17,-1,3,0.7,,86,11003,51,30,85,1.094,57.3,638,4.82,13.0,48.3,1,42.4,5.25,26.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168504,1629387564120,,,257,263,236,225,,0.63,0.19,1.67,17,2,4,0.65,,86,11068,51,30,85,1.087,58.2,631,4.8,13.1,48.3,1,42.5,5.25,26.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168524,1629387564140,,,257,264,236,225,,0.68,0.14,1.61,17,2,3,0.69,,86,11088,51,30,85,1.079,59.2,636,4.78,13.1,48.3,1,42.5,5.25,26.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168544,1629387564160,1,0,257,263,235,225,3,0.68,0.26,1.76,17,1,2,0.73,1,86,11120,51,30,85,1.074,59.6,633,4.78,13.1,48.3,1,42.5,5.25,26.7,0,0,1,1,0,629,23619,-16046,576,49.331413,8.565559,52.97,109.3,9,3,1.5,0,0.0,-1,0.0,,0.0,0,1.36,2.8091
168564,1629387564180,,,257,263,236,225,,0.68,0.23,1.73,16,1,3,0.72,,86,11147,51,30,85,1.071,60.1,631,4.78,13.1,48.3,1,42.5,5.25,26.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168584,1629387564203,,,257,263,236,225,,0.63,0.26,1.6,15,2,3,0.68,,86,11174,50,30,85,1.068,60.2,635,4.84,13.1,48.3,1,42.5,5.25,26.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168604,1629387564223,,,257,263,235,225,,0.69,0.21,1.67,15,1,2,0.72,,86,11227,41,30,85,1.064,61.4,637,4.78,13.1,46.3,1,42.6,5.25,27.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168624,1629387564243,,,258,262,235,225,,0.67,0.21,1.85,14,-1,-0,0.7,,86,11241,28,30,81,1.063,61.0,640,4.84,13.1,46.3,1,42.6,4.78,27.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168644,1629387564263,0,3,258,262,235,226,2,0.63,0.25,1.71,13,1,0,0.68,1,86,11227,19,30,75,1.067,61.8,643,4.79,13.1,46.3,1,42.7,4.45,27.2,0,0,1,1,0,639,269,-5120,611,49.331406,8.565544,54.56,109.4,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.36,2.8107
168664,1629387564283,,,258,262,235,226,,0.59,0.26,1.57,13,3,2,0.65,,86,11167,10,30,66,1.073,62.2,638,4.8,13.0,46.3,1,43.5,4.29,27.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168684,1629387564299,,,258,262,235,227,,0.57,0.19,1.72,12,2,-0,0.6,,86,11101,4,30,58,1.078,62.8,640,4.83,13.1,32.9,1,42.7,3.95,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168704,1629387564319,,,256,260,235,229,,0.54,0.11,1.74,12,1,1,0.55,,86,10863,4,30,52,1.082,63.1,638,4.81,13.1,32.9,1,39.4,3.46,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168724,1629387564339,,,255,258,236,229,,0.52,0.1,1.6,11,2,2,0.53,,86,10569,4,30,48,1.089,62.6,630,4.84,13.2,32.9,1,38.2,2.86,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168744,1629387564359,10,7,253,255,237,231,-1,0.47,0.08,1.79,11,2,0,0.47,1,86,10336,4,30,45,1.097,61.7,627,4.81,13.2,32.9,1,36.5,2.68,20.3,0,0,1,1,0,624,-1346,269,611,49.331394,8.565529,57.21,109.4,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.37,2.8124
168764,1629387564379,,,252,254,239,233,,0.42,0.05,1.65,10,4,-1,0.42,,86,10096,4,30,43,1.106,61.6,629,4.82,13.0,32.9,1,35.0,2.61,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168784,1629387564399,,,250,252,241,235,,0.31,0.01,1.72,10,3,0,0.31,,86,9832,4,30,41,1.114,60.8,625,4.93,13.0,32.9,1,33.5,2.65,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168804,1629387564419,,,247,251,241,235,,0.21,0.02,1.67,10,3,-1,0.21,,86,9664,4,30,39,1.108,61.0,628,4.82,13.1,19.9,1,32.0,2.69,12.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168824,1629387564439,,,245,249,242,236,,0.11,0.05,1.61,9,5,-0,0.12,,86,9650,5,30,37,1.102,59.2,623,4.8,13.1,19.9,1,31.4,2.67,12.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168844,1629387564459,22,14,242,243,244,238,-3,0.05,0.08,1.49,9,5,-1,0.09,1,86,9620,6,30,36,1.097,59.5,626,4.78,13.2,19.9,1,31.1,2.62,12.1,0,0,1,1,0,516,-16179,15661,582,49.331383,8.565514,59.63,109.5,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8141
168864,1629387564479,,,240,240,245,240,,-0.03,-0.01,1.37,8,5,-1,0.03,,86,9422,8,30,36,1.09,59.5,617,4.9,13.2,19.9,1,31.1,2.66,12.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168884,1629387564497,,,239,240,245,240,,-0.1,0.01,1.27,8,6,-1,0.1,,86,9218,9,30,37,1.092,58.9,609,4.9,13.2,19.4,1,31.4,2.66,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168904,1629387564517,,,238,240,244,239,,-0.2,0.01,1.22,8,6,1,0.2,,86,9079,9,30,37,1.09,57.6,608,4.76,13.1,19.4,1,31.4,2.64,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168924,1629387564537,,,238,240,244,239,,-0.26,0.1,1.14,7,7,4,0.28,,85,9062,9,30,37,1.091,57.5,604,4.83,13.2,19.4,1,31.4,2.68,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168944,1629387564557,19,14,237,239,245,239,-2,-0.26,0.13,1.16,7,7,8,0.29,1,85,9115,9,30,38,1.091,55.6,607,4.77,13.0,19.4,1,31.7,2.69,11.3,0,0,1,1,0,501,-22359,248,558,49.331375,8.565498,60.28,109.4,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.37,2.8157
168964,1629387564577,,,237,237,246,240,,-0.29,0.21,1.2,7,8,12,0.36,,85,9014,8,30,38,1.099,54.4,604,4.73,13.1,19.4,1,31.7,2.68,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
168984,1629387564599,,,237,239,246,242,,-0.32,0.18,1.16,7,7,14,0.37,,85,8794,8,30,38,1.106,55.3,595,4.82,13.0,20.1,1,31.7,2.68,10.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169004,1629387564619,,,237,239,246,242,,-0.36,0.21,1.07,7,8,14,0.41,,85,8644,8,30,39,1.113,53.9,586,4.86,13.3,20.1,1,32.0,2.73,10.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169024,1629387564639,,,237,241,246,242,,-0.46,0.19,1.12,7,7,10,0.5,,85,8549,8,30,39,1.12,53.5,585,4.83,13.2,20.1,1,32.0,2.73,10.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169044,1629387564659,19,12,237,241,245,241,-3,-0.49,0.07,1.28,6,7,9,0.5,1,85,8522,8,30,39,1.128,53.2,575,4.86,13.1,20.1,1,32.0,2.73,10.9,0,0,1,1,0,477,14504,-23367,523,49.33136,8.565483,57.68,109.4,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8174
169064,1629387564679,,,236,241,246,241,,-0.51,0.13,1.18,6,6,10,0.52,,85,8491,8,30,38,1.139,51.8,564,4.8,13.2,20.1,1,31.6,2.67,10.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169084,1629387564697,,,236,238,246,241,,-0.56,0.18,1.21,6,5,6,0.59,,85,8495,8,29,39,1.149,51.7,552,4.85,13.3,20.8,1,31.9,1.61,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169104,1629387564717,,,236,238,245,241,,-0.59,0.17,1.4,6,5,8,0.61,,85,8484,8,29,38,1.159,50.3,554,4.83,13.2,20.8,1,31.6,2.68,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169124,1629387564737,,,236,237,246,240,,-0.6,0.08,1.29,6,4,7,0.6,,85,8445,8,29,38,1.163,51.1,556,4.8,13.3,20.8,1,31.5,2.65,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169144,1629387564757,15,11,236,240,245,240,-2,-0.63,0.05,1.19,5,4,4,0.63,1,85,8511,8,29,38,1.162,49.8,558,4.86,13.1,20.8,1,31.7,2.7,10.7,0,0,1,1,0,478,2524,8488,494,49.331352,8.565471,55.19,109.4,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.37,2.8191
169164,1629387564777,,,236,238,244,240,,-0.66,0.09,1.15,5,5,5,0.67,,85,8585,8,29,37,1.16,49.7,557,4.89,13.1,20.8,1,31.4,2.66,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169184,1629387564799,,,236,238,243,239,,-0.63,0.07,1.1,5,4,6,0.64,,85,8616,8,29,36,1.158,48.6,560,4.76,13.2,20.8,1,31.1,2.62,10.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169204,1629387564819,,,236,237,244,239,,-0.62,0.08,1.09,4,3,3,0.63,,85,8632,8,29,36,1.149,47.8,565,4.83,13.2,21.4,1,31.1,2.62,10.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169224,1629387564839,,,236,241,243,239,,-0.67,0.09,1.29,4,2,1,0.68,,85,8565,7,29,35,1.134,47.3,570,4.85,13.3,21.4,1,30.8,2.57,10.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169244,1629387564859,15,9,237,241,243,239,-2,-0.66,0.14,1.25,4,3,4,0.68,1,85,8514,7,29,35,1.117,47.0,570,4.9,13.1,21.4,1,30.8,2.57,10.4,0,0,1,1,0,467,8488,10432,469,49.331341,8.565458,52.32,109.4,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8207
169264,1629387564879,,,237,242,243,239,,-0.68,0.11,1.15,4,3,2,0.69,,85,8423,6,29,34,1.102,48.1,565,4.89,13.2,21.4,1,30.3,2.45,10.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169284,1629387564899,,,237,242,243,239,,-0.69,0.11,1.21,4,4,2,0.7,,85,8296,6,29,34,1.085,46.8,565,4.85,13.2,19.3,1,30.0,2.33,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169304,1629387564919,,,237,241,243,239,,-0.68,0.09,1.15,4,2,0,0.69,,85,8202,6,29,34,1.066,46.5,554,4.83,13.3,19.3,1,29.9,2.23,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169324,1629387564939,,,237,242,244,239,,-0.67,0.07,1.06,4,3,3,0.67,,85,8050,6,29,34,1.048,44.6,550,4.89,13.2,19.3,1,29.6,2.1,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169344,1629387564959,11,8,237,239,244,238,-1,-0.63,0.05,1.21,4,3,2,0.63,1,85,7928,6,29,33,1.03,45.3,545,4.81,13.2,19.3,1,29.2,2.05,8.9,0,0,1,1,0,448,-8985,16648,451,49.331333,8.565447,49.49,109.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,1.37,2.8224
169364,1629387564979,,,237,238,244,238,,-0.62,0.01,1.32,3,-0,-1,0.62,,85,7809,6,29,34,1.012,44.7,541,4.91,13.2,19.3,1,29.5,2.05,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169384,1629387564995,,,237,238,243,238,,-0.62,-0.06,1.22,3,-2,-3,0.62,,85,7706,6,29,34,0.997,44.3,537,4.92,13.1,16.5,1,29.5,2.05,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169404,1629387565015,,,237,240,243,238,,-0.64,-0.08,1.12,3,-2,-3,0.64,,85,7625,6,29,35,0.982,43.8,533,4.88,13.1,16.5,1,29.8,2.1,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169424,1629387565035,,,238,239,243,238,,-0.65,-0.05,1.03,3,-1,-1,0.65,,85,7518,6,29,35,0.965,44.0,533,4.92,13.2,16.5,1,29.8,2.1,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169444,1629387565055,8,4,238,241,243,237,4,-0.69,-0.07,0.96,4,0,0,0.69,1,85,7476,6,29,36,0.951,43.6,525,4.9,13.1,16.5,1,30.1,2.14,7.3,0,0,1,1,0,435,5600,-3314,426,49.331322,8.565435,47.23,109.2,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.38,2.8241
169464,1629387565075,,,238,240,243,237,,-0.68,-0.1,0.88,4,-1,-0,0.69,,85,7446,6,29,36,0.947,43.8,522,4.84,13.1,16.5,1,30.1,2.14,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169484,1629387565107,,,238,241,242,236,,-0.7,-0.1,0.83,4,-1,-0,0.7,,85,7497,6,29,37,0.944,42.9,522,4.91,13.1,17.7,1,30.4,2.19,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169504,1629387565127,,,238,241,242,236,,-0.7,-0.04,0.77,5,-1,0,0.7,,85,7521,5,29,37,0.94,43.1,521,4.86,13.1,17.7,1,30.4,2.19,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169524,1629387565147,,,238,241,242,235,,-0.71,-0.04,0.71,5,1,2,0.71,,85,7554,5,29,37,0.936,43.0,526,4.93,13.2,17.7,1,30.4,2.19,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169544,1629387565167,6,3,238,241,242,235,7,-0.71,-0.04,0.65,6,1,2,0.71,1,85,7533,5,29,36,0.938,42.6,526,4.93,13.2,17.7,1,30.1,2.14,7.6,0,0,1,1,0,424,13552,2524,416,49.331314,8.565426,45.08,109.2,9,3,1.5,0,0.0,-1,0.0,,0.0,0,1.38,2.8257
169564,1629387565187,,,238,241,242,235,,-0.72,-0.04,0.6,7,1,2,0.72,,85,7470,4,29,36,0.942,42.4,526,4.86,13.1,17.7,1,30.1,2.14,7.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169584,1629387565206,,,238,241,242,235,,-0.73,-0.02,0.56,7,1,2,0.73,,85,7428,5,29,36,0.946,41.7,523,4.85,13.1,17.8,1,30.1,2.14,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169604,1629387565226,,,238,244,242,235,,-0.71,-0.02,0.51,7,1,1,0.71,,85,7405,5,29,36,0.949,42.3,521,4.86,13.1,17.8,1,30.1,2.14,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169624,1629387565246,,,239,245,242,235,,-0.68,-0.0,0.6,8,0,-1,0.68,,85,7355,5,29,36,0.948,42.3,522,4.85,13.2,17.8,1,30.1,2.14,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169644,1629387565266,6,5,239,245,242,235,5,-0.63,0.05,0.85,8,-1,-2,0.63,1,85,7281,5,29,36,0.946,41.3,516,4.84,13.4,17.8,1,30.1,2.14,7.3,0,0,1,1,0,414,-21944,-9211,405,49.331303,8.565414,43.08,109.1,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.38,2.8274
169664,1629387565286,,,239,246,242,235,,-0.58,0.07,0.94,8,-1,-1,0.58,,85,7261,5,29,36,0.946,41.2,518,4.86,13.3,17.8,1,30.1,2.14,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169684,1629387565304,,,240,246,242,235,,-0.59,0.11,0.97,9,0,1,0.6,,85,7219,5,29,36,0.946,41.3,514,4.82,13.4,17.5,1,30.1,2.14,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169704,1629387565324,,,240,246,242,235,,-0.62,0.12,0.89,9,1,3,0.63,,85,7170,5,29,36,0.944,40.7,511,4.83,13.1,17.5,1,30.1,2.14,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169724,1629387565344,,,240,243,242,235,,-0.59,0.07,0.82,9,-0,1,0.6,,85,7151,5,29,37,0.94,40.6,514,4.91,13.3,17.5,1,30.4,2.19,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169744,1629387565364,7,3,240,245,241,235,1,-0.53,0.09,1.07,9,-1,-1,0.54,1,85,7110,5,29,37,0.937,40.5,514,4.87,13.3,17.5,1,30.4,2.19,7.1,0,0,1,1,0,402,2524,-32702,392,49.331295,8.565405,41.71,109.2,9,3,1.5,0,0.0,-1,0.0,,0.0,0,1.38,2.8291
169764,1629387565384,,,240,245,242,235,,-0.54,0.12,0.99,9,1,2,0.55,,85,7072,5,29,37,0.934,40.1,514,4.86,13.4,17.5,1,30.4,2.19,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169784,1629387565404,,,241,244,241,235,,-0.54,0.12,0.91,9,0,2,0.55,,85,7046,5,29,37,0.932,39.9,510,4.77,13.1,18.2,1,30.4,2.19,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169804,1629387565424,,,241,244,242,235,,-0.49,0.1,1.15,8,-1,-1,0.5,,85,7004,5,29,37,0.929,39.7,506,4.91,13.3,18.2,1,30.4,2.19,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169824,1629387565444,,,241,245,241,235,,-0.51,0.13,1.1,8,1,1,0.52,,85,6998,5,29,38,0.927,38.9,503,4.88,13.4,18.2,1,30.6,2.19,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169844,1629387565464,7,3,241,243,241,235,-4,-0.52,0.03,1.02,7,-0,-1,0.52,1,85,6898,5,29,38,0.923,39.2,499,4.87,13.2,18.2,1,30.5,2.24,7.1,0,0,1,1,0,390,1,-6524,389,49.331287,8.565396,40.77,109.2,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.38,2.8307
169864,1629387565484,,,242,245,240,235,,-0.47,0.06,1.24,7,-1,-1,0.48,,85,6875,5,29,38,0.922,38.9,495,4.85,13.4,18.2,1,30.5,2.19,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169884,1629387565504,,,242,243,240,235,,-0.53,0.01,1.15,6,1,0,0.53,,85,6840,5,29,38,0.923,38.9,490,4.77,13.3,18.6,1,30.5,2.24,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169904,1629387565524,,,242,242,240,235,,-0.47,0.01,1.37,5,-0,-2,0.47,,85,6815,5,29,38,0.922,38.4,491,4.89,13.2,18.6,1,30.4,2.24,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169924,1629387565544,,,242,243,240,236,,-0.52,0.01,1.26,5,1,0,0.52,,85,6803,5,29,38,0.924,38.4,490,4.88,13.4,18.6,1,30.4,2.24,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169944,1629387565564,7,5,242,242,240,236,-6,-0.46,0.01,1.47,4,-1,-2,0.46,1,85,6739,5,29,38,0.923,38.2,490,4.9,13.2,18.6,1,30.3,2.24,7.1,0,0,1,1,0,377,3,-18948,381,49.331276,8.565387,41.89,109.2,9,3,1.5,0,0.0,-1,0.0,,0.0,0,1.38,2.8324
169964,1629387565584,,,242,242,240,236,,-0.52,-0.0,1.36,3,2,1,0.52,,85,6766,5,29,38,0.923,38.2,492,4.83,13.4,18.6,1,30.4,2.24,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
169984,1629387565604,,,242,243,240,236,,-0.44,0.01,1.56,3,-1,-2,0.44,,85,6715,5,29,38,0.92,37.8,488,4.85,13.2,18.6,1,30.3,2.24,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170004,1629387565624,,,242,245,240,236,,-0.51,-0.07,1.44,2,1,0,0.51,,85,6701,5,29,38,0.92,37.4,487,4.74,13.1,18.2,1,30.3,2.24,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170024,1629387565644,,,242,243,240,236,,-0.44,-0.02,1.64,2,0,-0,0.44,,85,6663,5,29,38,0.918,37.3,490,4.9,13.2,18.2,1,30.2,2.24,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170044,1629387565664,6,3,242,243,240,236,-7,-0.46,-0.09,1.51,1,-0,-2,0.47,1,85,6625,5,29,38,0.919,37.1,482,4.85,13.1,18.2,1,30.2,2.3,6.9,0,0,1,1,0,368,230,257,371,49.331272,8.565377,41.33,109.3,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.38,2.8341
170064,1629387565684,,,242,243,240,236,,-0.46,-0.02,1.4,1,3,1,0.46,,85,6585,5,29,39,0.918,37.1,478,4.91,13.4,18.2,1,30.5,2.3,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170084,1629387565700,,,242,242,240,236,,-0.37,-0.04,1.6,0,-1,-3,0.38,,85,6517,5,29,39,0.92,37.0,471,4.9,13.3,18.6,1,30.3,2.3,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170104,1629387565720,,,242,243,240,236,,-0.41,-0.12,1.47,-0,-1,-2,0.43,,85,6403,5,29,39,0.92,36.6,464,4.81,13.1,18.6,1,30.2,1.17,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170124,1629387565740,,,242,245,240,236,,-0.51,-0.07,1.36,-0,4,3,0.51,,85,6355,5,29,39,0.919,36.5,463,4.9,13.4,18.6,1,30.2,2.3,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170144,1629387565760,5,3,242,243,240,236,-7,-0.46,-0.01,1.56,-1,5,3,0.46,1,85,6287,5,29,40,0.917,36.1,456,4.91,13.3,18.6,1,30.3,2.3,6.9,0,0,1,1,0,360,-14707,2790,360,49.331261,8.565368,39.06,109.3,9,3,1.5,0,0.0,-1,0.0,,0.0,0,1.38,2.8357
170164,1629387565780,,,242,243,240,236,,-0.38,-0.0,1.75,-1,1,-0,0.38,,85,6196,5,29,41,0.917,36.1,447,4.96,13.2,18.6,1,30.4,2.3,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170184,1629387565804,,,242,242,240,236,,-0.3,-0.06,1.92,-1,-3,-3,0.3,,85,6157,5,29,41,0.917,35.9,441,4.85,13.1,18.1,1,30.3,2.3,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170204,1629387565824,,,242,246,240,236,,-0.23,-0.12,2.08,-1,-6,-6,0.26,,85,6127,5,29,42,0.917,35.4,437,4.89,13.2,18.1,1,30.4,2.3,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170224,1629387565844,,,242,244,240,236,,-0.23,-0.18,1.98,-1,-8,-7,0.29,,85,6131,5,29,42,0.918,35.4,436,4.83,13.1,18.1,1,30.4,2.3,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170244,1629387565864,5,2,242,245,240,236,-6,-0.25,-0.2,1.83,-1,-8,-6,0.32,1,85,6157,5,29,43,0.918,35.0,435,4.8,13.1,18.1,1,30.7,2.31,6.5,0,0,1,1,0,340,-30454,6668,348,49.331257,8.565358,38.27,109.3,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.38,2.8374
170264,1629387565884,,,242,245,240,236,,-0.38,-0.2,1.69,-1,-4,-4,0.43,,85,6165,5,29,43,0.918,34.7,440,4.82,13.4,18.1,1,30.7,2.31,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170284,1629387565902,,,242,244,240,236,,-0.49,-0.16,1.56,-1,0,0,0.51,,85,6173,5,29,44,0.919,34.7,440,4.84,13.4,19.0,1,30.9,2.31,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170304,1629387565922,,,242,244,240,236,,-0.54,-0.13,1.44,-2,4,5,0.55,,85,6137,5,29,44,0.917,34.6,436,4.86,13.4,19.0,1,30.9,2.31,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170324,1629387565942,,,242,243,239,236,,-0.54,-0.05,1.33,-2,8,8,0.54,,85,6105,5,29,45,0.917,34.6,436,4.85,13.4,19.0,1,31.0,2.31,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170344,1629387565962,0,2,243,246,239,235,-5,-0.5,-0.01,1.22,-2,10,11,0.5,1,85,6034,5,29,46,0.916,34.2,436,4.87,13.4,19.0,1,31.0,2.32,6.6,0,0,1,1,0,339,-31222,3327,345,49.331245,8.565351,37.45,109.3,9,3,1.5,0,0.0,-1,0.0,,0.0,0,1.39,2.8391
170364,1629387565982,,,243,246,239,236,,-0.52,0.01,1.13,-2,14,14,0.52,,85,5931,5,29,46,0.921,34.2,430,4.88,13.4,19.0,1,30.8,2.36,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170384,1629387565994,,,243,246,239,236,,-0.59,0.03,1.04,-1,18,18,0.59,,85,5875,5,29,47,0.926,34.0,424,4.9,13.4,19.1,1,31.0,2.39,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
170404,1629387566014,,,243,245,239,236,,-0.64,0.03,0.96,-1,21,20,0.64,,85,5916,5,29,47,0.932,33.7,423,4.81,13.4,19.1,1,31.0,2.38,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
