SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1513 ;0:12,60 ;5661 ;5 ;70;31;57;0,676 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,56 ;13,2 ;-1 ;2,45 ;33,0 ;0 ;6,4;0,0;
1513 ;0:12,70 ;5640 ;5 ;70;31;57;0,677 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,63 ;13,3 ;-1 ;2,46 ;33,0 ;0 ;6,4;0,0;
1513 ;0:12,80 ;5649 ;5 ;70;31;57;0,676 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,58 ;13,3 ;-1 ;2,45 ;33,0 ;0 ;6,4;0,0;
1513 ;0:12,90 ;5598 ;4 ;70;31;57;0,674 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,57 ;13,3 ;-1 ;2,49 ;32,9 ;0 ;6,4;0,0;
1513 ;0:13,00 ;5568 ;5 ;70;31;57;0,674 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,53 ;13,2 ;-1 ;2,51 ;32,9 ;0 ;6,4;0,0;
1513 ;0:13,10 ;5545 ;4 ;70;31;57;0,674 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,44 ;13,3 ;-1 ;2,52 ;32,9 ;0 ;6,4;0,0;
1513 ;0:13,20 ;5509 ;5 ;70;31;58;0,675 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,45 ;13,2 ;-1 ;2,54 ;33,2 ;0 ;6,5;0,0;
1513 ;0:13,30 ;5364 ;5 ;70;31;58;0,673 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,35 ;13,1 ;-1 ;2,62 ;33,1 ;0 ;6,5;0,0;
1513 ;0:13,40 ;5192 ;4 ;70;31;59;0,677 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;5,19 ;13,3 ;-1 ;2,72 ;33,4 ;0 ;6,5;0,0;
1513 ;0:13,50 ;5235 ;4 ;70;31;60;0,653 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,19 ;13,1 ;-1 ;2,68 ;33,7 ;0 ;6,5;0,0;
1513 ;0:13,60 ;5247 ;4 ;70;31;60;0,602 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,20 ;13,3 ;-1 ;2,68 ;33,7 ;0 ;6,5;0,0;
1513 ;0:13,70 ;5244 ;5 ;70;31;61;0,542 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,16 ;13,2 ;-1 ;2,66 ;34,0 ;0 ;6,5;0,0;
1513 ;0:13,80 ;5208 ;4 ;70;31;61;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,22 ;13,3 ;-1 ;2,68 ;34,0 ;0 ;6,5;0,0;
1513 ;0:13,90 ;5316 ;5 ;70;31;61;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,21 ;13,3 ;-1 ;2,62 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,00 ;5346 ;4 ;70;31;61;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;5,32 ;13,4 ;-1 ;2,60 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,10 ;5320 ;4 ;70;31;61;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,27 ;13,2 ;-1 ;2,62 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,20 ;5319 ;5 ;70;31;61;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,23 ;13,2 ;-1 ;2,62 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,30 ;5272 ;4 ;70;31;61;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;5,26 ;13,4 ;-1 ;2,64 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,40 ;5298 ;4 ;70;32;61;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,26 ;13,2 ;-1 ;2,62 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,50 ;5335 ;4 ;70;32;61;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,23 ;13,2 ;-1 ;2,61 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,60 ;5296 ;4 ;70;32;61;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;5,35 ;13,4 ;-1 ;2,63 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,70 ;5322 ;4 ;70;32;61;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;5,30 ;13,4 ;-1 ;2,62 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,80 ;5302 ;4 ;70;32;61;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,29 ;13,2 ;-1 ;2,62 ;34,0 ;0 ;6,4;0,0;
1513 ;0:14,90 ;5346 ;5 ;70;32;62;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,24 ;13,2 ;-1 ;2,68 ;34,2 ;0 ;6,4;0,0;
1513 ;0:15,00 ;5468 ;5 ;70;32;61;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,35 ;13,2 ;-1 ;2,53 ;34,0 ;0 ;6,4;0,0;
1513 ;0:15,10 ;5662 ;4 ;70;32;60;0,510 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,55 ;13,4 ;-1 ;2,41 ;33,7 ;0 ;6,3;0,0;
1513 ;0:15,20 ;5797 ;4 ;70;32;58;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;5,61 ;13,3 ;-1 ;2,35 ;33,3 ;0 ;6,3;0,0;
1513 ;0:15,30 ;5841 ;5 ;70;32;57;0,530 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,71 ;13,2 ;-1 ;2,33 ;33,0 ;0 ;6,2;0,0;
1513 ;0:15,40 ;5850 ;4 ;70;32;56;0,550 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;5,78 ;13,4 ;-1 ;2,33 ;32,8 ;0 ;6,3;0,0;
1513 ;0:15,50 ;5779 ;4 ;70;32;56;0,570 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,72 ;13,2 ;-1 ;2,38 ;32,8 ;0 ;6,3;0,0;
1513 ;0:15,60 ;5718 ;4 ;70;31;56;0,553 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,67 ;13,4 ;-1 ;2,42 ;32,7 ;0 ;6,3;0,0;
1513 ;0:15,70 ;5661 ;4 ;70;31;56;0,541 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,55 ;13,3 ;-1 ;2,46 ;32,7 ;0 ;6,4;0,0;
1513 ;0:15,80 ;5640 ;4 ;70;31;56;0,562 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,55 ;13,1 ;-1 ;2,47 ;32,7 ;0 ;6,4;0,0;
1513 ;0:15,90 ;5527 ;5 ;70;31;57;0,592 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;5,48 ;13,4 ;-1 ;2,54 ;32,9 ;0 ;6,4;0,0;
1513 ;0:16,00 ;5567 ;4 ;70;31;57;0,618 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,43 ;13,1 ;-1 ;2,51 ;32,9 ;0 ;6,4;0,0;
1513 ;0:16,10 ;5563 ;5 ;70;31;58;0,617 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,51 ;13,2 ;-1 ;2,49 ;33,2 ;0 ;6,4;0,0;
1513 ;0:16,20 ;5521 ;5 ;70;31;58;0,620 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,44 ;13,3 ;-1 ;2,53 ;33,2 ;0 ;6,4;0,0;
1513 ;0:16,30 ;5568 ;5 ;70;31;59;0,624 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,38 ;13,2 ;-1 ;2,50 ;33,4 ;0 ;6,4;0,0;
1513 ;0:16,40 ;5654 ;5 ;70;31;59;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;5,58 ;13,4 ;-1 ;2,43 ;33,5 ;0 ;6,4;0,0;
1513 ;0:16,50 ;5822 ;6 ;70;31;59;0,626 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,64 ;13,3 ;-1 ;2,32 ;33,5 ;0 ;6,3;0,0;
1513 ;0:16,60 ;5969 ;6 ;71;31;58;0,612 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,75 ;13,3 ;-1 ;2,23 ;33,3 ;0 ;6,2;0,0;
1513 ;0:16,70 ;6127 ;6 ;71;31;57;0,604 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;5,91 ;13,4 ;-1 ;2,24 ;33,6 ;0 ;6,1;0,0;
1513 ;0:16,80 ;5681 ;6 ;71;31;58;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,66 ;13,3 ;-1 ;2,42 ;33,2 ;0 ;6,3;0,0;
1513 ;0:16,90 ;5084 ;6 ;71;31;61;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,19 ;13,1 ;-1 ;2,76 ;34,0 ;0 ;6,4;0,0;
1513 ;0:17,00 ;4811 ;25 ;71;31;76;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,51 ;13,3 ;-1 ;5,51 ;35,6 ;0 ;6,4;0,0;
1513 ;0:17,10 ;6345 ;44 ;71;31;95;0,942 ;0,0 ;0,0 ;0,0 ;0,7 ;0 ;4,81 ;5,58 ;13,2 ;-1 ;8,79 ;43,2 ;0 ;13,8;0,0;
1513 ;0:17,20 ;8507 ;38 ;71;32;91;0,966 ;0,0 ;0,0 ;0,7 ;0,7 ;0 ;4,76 ;6,61 ;13,1 ;-1 ;10,55 ;43,5 ;0 ;25,0;0,0;
1513 ;0:17,30 ;7569 ;19 ;71;32;74;0,979 ;1,5 ;1,1 ;1,4 ;1,4 ;0 ;4,83 ;6,55 ;13,3 ;-6 ;3,82 ;40,4 ;0 ;37,9;0,0;
1513 ;0:17,40 ;8166 ;19 ;71;32;73;0,989 ;2,1 ;1,8 ;2,1 ;2,0 ;0 ;4,84 ;6,57 ;13,2 ;-4 ;3,99 ;39,5 ;0 ;12,9;0,0;
1513 ;0:17,50 ;9659 ;22 ;71;32;63;0,996 ;2,6 ;2,4 ;2,6 ;2,6 ;0 ;4,87 ;6,80 ;13,1 ;0 ;3,63 ;41,3 ;0 ;15,2;723,8;
1513 ;0:17,60 ;10984 ;36 ;71;32;70;1,025 ;3,1 ;3,4 ;3,1 ;3,5 ;0 ;4,86 ;6,90 ;13,0 ;0 ;4,99 ;42,8 ;0 ;18,0;692,3;
1513 ;0:17,70 ;12065 ;35 ;71;32;76;1,016 ;4,0 ;4,4 ;4,0 ;4,5 ;0 ;4,79 ;7,11 ;13,0 ;0 ;4,94 ;43,0 ;0 ;26,5;736,1;
1513 ;0:17,80 ;11973 ;12 ;71;32;56;1,048 ;4,9 ;5,2 ;5,4 ;5,3 ;0 ;4,80 ;7,08 ;13,0 ;1 ;3,86 ;41,1 ;0 ;27,1;602,2;
1513 ;0:17,90 ;9323 ;11 ;71;32;48;1,047 ;6,1 ;6,3 ;6,1 ;6,0 ;0 ;4,80 ;6,75 ;13,0 ;-4 ;3,06 ;37,9 ;0 ;19,0;358,4;
1513 ;0:18,00 ;7413 ;11 ;71;31;49;1,057 ;7,1 ;7,2 ;7,0 ;7,3 ;0 ;4,80 ;6,50 ;13,3 ;0 ;2,28 ;35,1 ;0 ;12,2;200,0;
1513 ;0:18,10 ;6630 ;33 ;71;31;73;1,106 ;7,7 ;7,9 ;8,1 ;8,1 ;0 ;4,84 ;6,18 ;13,3 ;2 ;4,24 ;40,0 ;0 ;7,4;101,3;
1513 ;0:18,20 ;7491 ;43 ;71;31;95;1,110 ;8,8 ;9,0 ;9,1 ;9,1 ;0 ;4,86 ;6,37 ;13,1 ;1 ;5,61 ;43,5 ;0 ;14,3;176,5;
1513 ;0:18,30 ;9084 ;31 ;71;31;86;1,099 ;9,6 ;9,9 ;10,0 ;10,0 ;0 ;4,76 ;6,65 ;13,0 ;1 ;5,51 ;38,8 ;0 ;20,4;226,6;
1513 ;0:18,40 ;10445 ;14 ;71;31;57;1,127 ;11,0 ;11,1 ;11,1 ;11,1 ;0 ;4,87 ;6,89 ;13,0 ;0 ;3,73 ;41,9 ;0 ;21,8;218,0;
1513 ;0:18,50 ;9625 ;14 ;71;31;48;1,141 ;11,9 ;11,9 ;12,6 ;12,1 ;0 ;4,85 ;6,82 ;13,2 ;5 ;3,05 ;38,2 ;0 ;17,2;156,3;
1513 ;0:18,60 ;8852 ;15 ;71;31;49;1,037 ;13,1 ;12,9 ;13,3 ;13,3 ;0 ;4,87 ;6,71 ;13,2 ;1 ;3,03 ;37,7 ;0 ;13,5;110,6;
1513 ;0:18,70 ;8340 ;15 ;71;31;50;0,978 ;14,4 ;14,2 ;14,5 ;14,6 ;0 ;4,82 ;6,58 ;13,2 ;0 ;2,80 ;37,4 ;0 ;12,3;92,4;
1513 ;0:18,80 ;7515 ;16 ;71;31;57;0,985 ;15,5 ;15,5 ;15,6 ;15,7 ;0 ;4,97 ;6,47 ;13,2 ;0 ;2,42 ;37,1 ;0 ;10,2;71,3;
1513 ;0:18,90 ;6476 ;16 ;71;31;67;1,014 ;16,6 ;16,4 ;16,8 ;16,7 ;0 ;4,84 ;6,08 ;13,0 ;0 ;3,24 ;37,6 ;0 ;8,4;54,9;
1513 ;0:19,00 ;5929 ;16 ;71;31;75;1,057 ;17,5 ;17,3 ;17,9 ;18,0 ;0 ;4,87 ;5,68 ;13,4 ;2 ;3,96 ;36,9 ;0 ;9,9;58,5;
1513 ;0:19,10 ;5391 ;16 ;72;31;80;1,140 ;18,9 ;19,0 ;19,0 ;18,9 ;0 ;4,88 ;5,23 ;13,4 ;0 ;3,87 ;38,9 ;0 ;10,6;59,8;
1513 ;0:19,20 ;5205 ;16 ;72;31;83;1,188 ;19,8 ;19,8 ;20,2 ;20,2 ;0 ;4,88 ;4,85 ;13,3 ;2 ;3,82 ;40,2 ;0 ;9,5;50,5;
1513 ;0:19,30 ;5030 ;16 ;72;31;85;1,188 ;21,1 ;20,9 ;21,3 ;21,3 ;0 ;4,81 ;4,68 ;13,2 ;0 ;3,68 ;41,1 ;0 ;9,0;45,2;
1513 ;0:19,40 ;4762 ;16 ;72;31;87;1,204 ;22,2 ;21,7 ;22,5 ;22,3 ;0 ;4,88 ;4,50 ;13,3 ;0 ;3,60 ;38,2 ;0 ;8,3;39,3;
1513 ;0:19,50 ;4500 ;17 ;72;31;88;1,233 ;23,3 ;23,0 ;23,6 ;23,7 ;0 ;4,90 ;4,15 ;13,4 ;1 ;3,60 ;34,5 ;0 ;7,7;34,3;
1513 ;0:19,60 ;4191 ;17 ;72;31;89;1,247 ;24,0 ;24,1 ;24,6 ;24,7 ;0 ;4,83 ;3,91 ;13,0 ;2 ;3,66 ;30,0 ;0 ;7,4;31,7;
1513 ;0:19,70 ;3953 ;17 ;72;31;90;1,251 ;25,3 ;25,2 ;25,5 ;25,6 ;0 ;4,88 ;3,62 ;13,4 ;0 ;3,78 ;27,1 ;0 ;7,0;28,5;
1513 ;0:19,80 ;3446 ;22 ;72;32;94;1,257 ;26,9 ;26,9 ;27,1 ;27,1 ;0 ;4,87 ;3,31 ;13,4 ;0 ;4,07 ;28,0 ;0 ;6,9;26,8;
1513 ;0:19,90 ;3494 ;47 ;72;32;98;1,274 ;27,1 ;27,0 ;27,2 ;27,1 ;0 ;4,84 ;3,16 ;13,1 ;0 ;7,63 ;31,0 ;0 ;6,3;23,4;
1513 ;0:20,00 ;3604 ;58 ;72;32;98;1,294 ;28,6 ;28,8 ;29,5 ;29,7 ;0 ;4,86 ;3,41 ;13,3 ;2 ;7,65 ;32,0 ;0 ;13,5;49,6;
1513 ;0:20,10 ;4191 ;58 ;72;32;98;1,316 ;30,1 ;29,7 ;31,0 ;31,3 ;0 ;4,86 ;3,61 ;13,1 ;3 ;7,33 ;37,2 ;0 ;12,6;43,0;
1513 ;0:20,20 ;4116 ;62 ;72;32;99;1,251 ;32,0 ;31,7 ;32,2 ;32,4 ;0 ;4,83 ;3,69 ;13,4 ;0 ;7,33 ;36,7 ;0 ;14,0;45,7;
1513 ;0:20,30 ;4375 ;72 ;72;32;98;1,087 ;33,4 ;33,1 ;34,2 ;34,1 ;0 ;4,85 ;3,97 ;13,4 ;2 ;7,41 ;38,5 ;0 ;14,1;43,9;
1513 ;0:20,40 ;4527 ;74 ;72;32;98;0,992 ;34,7 ;34,4 ;35,1 ;35,0 ;0 ;4,88 ;4,01 ;13,2 ;0 ;7,04 ;39,5 ;0 ;14,9;44,4;
1513 ;0:20,50 ;4763 ;74 ;72;32;98;0,947 ;35,7 ;35,6 ;36,4 ;36,2 ;0 ;4,87 ;4,31 ;13,4 ;1 ;6,66 ;41,2 ;0 ;14,7;42,2;
1513 ;0:20,60 ;4799 ;74 ;72;32;98;0,895 ;36,6 ;36,6 ;37,3 ;37,3 ;0 ;4,88 ;4,41 ;13,4 ;1 ;6,40 ;41,4 ;0 ;14,4;39,8;
1513 ;0:20,70 ;5028 ;74 ;72;32;98;0,862 ;38,5 ;38,2 ;39,0 ;39,2 ;0 ;4,82 ;4,60 ;13,2 ;1 ;6,07 ;42,9 ;0 ;14,3;38,5;
1513 ;0:20,80 ;5357 ;74 ;72;32;98;0,848 ;40,4 ;39,6 ;41,1 ;41,6 ;0 ;4,85 ;4,93 ;13,3 ;2 ;6,57 ;41,8 ;0 ;13,8;36,1;
1513 ;0:20,90 ;5562 ;74 ;72;32;98;0,839 ;41,1 ;41,9 ;42,5 ;42,2 ;0 ;4,86 ;5,11 ;13,4 ;1 ;6,69 ;41,1 ;0 ;15,8;39,5;
1513 ;0:21,00 ;5744 ;74 ;72;32;98;0,831 ;43,6 ;43,7 ;45,0 ;44,7 ;0 ;4,83 ;5,36 ;13,2 ;2 ;6,67 ;40,5 ;0 ;17,8;42,4;
1513 ;0:21,10 ;6184 ;74 ;72;32;97;0,851 ;44,8 ;44,4 ;47,5 ;47,2 ;0 ;4,87 ;5,62 ;13,3 ;5 ;5,21 ;41,5 ;0 ;13,3;30,6;
1513 ;0:21,20 ;4976 ;74 ;72;32;98;0,903 ;46,2 ;45,7 ;45,9 ;45,9 ;0 ;4,79 ;4,85 ;13,1 ;0 ;4,06 ;42,7 ;0 ;15,1;33,0;
1513 ;0:21,30 ;7033 ;75 ;72;31;97;0,979 ;46,6 ;46,1 ;46,1 ;46,0 ;0 ;4,86 ;5,83 ;13,1 ;-1 ;4,58 ;49,6 ;0 ;9,4;20,5;
1513 ;0:21,40 ;10677 ;76 ;73;31;90;1,146 ;45,6 ;45,8 ;45,8 ;45,5 ;0 ;4,79 ;6,88 ;13,1 ;0 ;6,28 ;42,1 ;0 ;18,0;39,4;
1513 ;0:21,50 ;13383 ;76 ;73;31;86;1,163 ;45,7 ;45,3 ;45,5 ;45,5 ;0 ;4,82 ;7,24 ;13,1 ;0 ;5,60 ;43,0 ;0 ;30,3;65,8;
1513 ;0:21,60 ;13686 ;45 ;73;31;82;1,035 ;45,1 ;46,1 ;45,5 ;45,4 ;0 ;4,78 ;7,17 ;13,3 ;-1 ;5,11 ;43,0 ;0 ;34,1;74,4;
1513 ;0:21,70 ;12904 ;4 ;73;31;46;0,972 ;45,1 ;44,7 ;45,1 ;45,2 ;0 ;4,82 ;7,08 ;13,1 ;0 ;3,10 ;37,3 ;0 ;30,7;67,4;
1513 ;0:21,80 ;11581 ;4 ;73;31;34;1,070 ;44,4 ;45,1 ;44,8 ;44,9 ;0 ;4,81 ;7,01 ;13,1 ;0 ;2,54 ;30,6 ;0 ;17,0;37,6;
1513 ;0:21,90 ;10410 ;4 ;73;31;33;1,217 ;44,8 ;44,2 ;44,3 ;44,5 ;0 ;4,82 ;6,85 ;13,2 ;0 ;2,51 ;30,2 ;0 ;13,2;29,5;
1513 ;0:22,00 ;9333 ;4 ;73;30;30;1,334 ;44,6 ;44,4 ;44,5 ;44,1 ;0 ;4,78 ;6,73 ;13,3 ;0 ;2,49 ;29,1 ;0 ;11,5;26,0;
1513 ;0:22,10 ;8307 ;4 ;73;30;31;1,299 ;44,5 ;44,2 ;44,0 ;43,9 ;0 ;4,91 ;6,56 ;13,1 ;-1 ;2,25 ;29,2 ;0 ;10,4;23,5;
1513 ;0:22,20 ;7301 ;4 ;73;30;33;1,199 ;43,8 ;44,1 ;43,7 ;43,8 ;0 ;4,91 ;6,40 ;13,3 ;0 ;1,99 ;29,2 ;0 ;7,8;17,6;
1513 ;0:22,30 ;6487 ;5 ;73;30;37;1,175 ;43,3 ;43,8 ;43,5 ;43,4 ;0 ;4,87 ;6,13 ;13,4 ;0 ;2,18 ;29,8 ;0 ;6,7;15,1;
1513 ;0:22,40 ;5686 ;5 ;73;30;41;1,210 ;42,6 ;43,5 ;43,0 ;43,3 ;0 ;4,84 ;5,55 ;13,1 ;0 ;2,42 ;29,4 ;0 ;6,4;14,7;
1513 ;0:22,50 ;5071 ;5 ;73;30;47;1,253 ;43,2 ;43,1 ;42,8 ;43,2 ;0 ;4,85 ;4,98 ;13,4 ;0 ;2,76 ;29,7 ;0 ;6,3;14,6;
1513 ;0:22,60 ;4633 ;5 ;73;30;51;1,269 ;42,3 ;42,9 ;42,8 ;42,9 ;0 ;4,82 ;4,47 ;13,3 ;0 ;2,63 ;26,6 ;0 ;6,3;14,8;
1513 ;0:22,70 ;4399 ;5 ;73;30;55;1,231 ;43,0 ;42,8 ;42,7 ;42,4 ;0 ;4,88 ;4,11 ;13,3 ;0 ;2,49 ;24,4 ;0 ;5,5;12,9;
1513 ;0:22,80 ;4470 ;5 ;73;30;58;1,181 ;42,3 ;42,8 ;42,5 ;42,1 ;0 ;4,85 ;4,10 ;13,4 ;0 ;2,58 ;26,1 ;0 ;5,2;12,0;
1513 ;0:22,90 ;4608 ;5 ;73;30;60;1,114 ;41,9 ;42,0 ;42,1 ;41,7 ;0 ;4,91 ;4,22 ;13,3 ;0 ;2,65 ;28,4 ;0 ;5,4;12,7;
1513 ;0:23,00 ;4812 ;5 ;73;30;60;1,014 ;41,6 ;41,5 ;41,8 ;41,6 ;0 ;4,81 ;4,51 ;11,1 ;0 ;2,75 ;31,2 ;0 ;5,8;13,7;
1513 ;0:23,10 ;4916 ;4 ;73;30;61;0,948 ;41,4 ;41,2 ;41,7 ;41,4 ;0 ;4,81 ;4,68 ;12,2 ;0 ;2,77 ;32,8 ;0 ;6,2;14,9;
1513 ;0:23,20 ;5103 ;4 ;73;30;62;0,943 ;41,6 ;41,0 ;41,3 ;41,2 ;0 ;4,83 ;4,78 ;12,6 ;0 ;2,82 ;34,3 ;0 ;6,4;15,3;
1513 ;0:23,30 ;5328 ;4 ;73;30;61;0,964 ;41,4 ;41,0 ;41,0 ;40,9 ;0 ;4,82 ;5,05 ;12,7 ;-1 ;2,62 ;34,0 ;0 ;6,6;15,8;
1513 ;0:23,40 ;5441 ;4 ;73;30;61;0,971 ;40,5 ;40,9 ;40,9 ;40,7 ;0 ;4,85 ;5,27 ;12,8 ;0 ;2,54 ;34,0 ;0 ;6,6;15,9;
1513 ;0:23,50 ;5639 ;4 ;73;30;60;0,970 ;40,7 ;40,5 ;40,6 ;40,3 ;0 ;4,83 ;5,39 ;12,7 ;0 ;2,43 ;33,7 ;0 ;6,3;15,4;
1513 ;0:23,60 ;5792 ;4 ;73;30;59;0,965 ;40,8 ;39,8 ;40,2 ;39,8 ;0 ;4,84 ;5,49 ;13,2 ;-1 ;2,34 ;33,5 ;0 ;6,3;15,6;
1513 ;0:23,70 ;5926 ;4 ;74;31;57;0,969 ;39,8 ;40,2 ;39,8 ;39,6 ;0 ;4,81 ;5,62 ;13,1 ;-1 ;2,27 ;33,1 ;0 ;6,3;15,6;
1513 ;0:23,80 ;6056 ;4 ;74;30;55;0,982 ;39,5 ;39,1 ;39,5 ;39,2 ;0 ;4,82 ;5,72 ;13,3 ;0 ;2,24 ;32,9 ;0 ;6,2;15,6;
1513 ;0:23,90 ;6355 ;4 ;74;30;52;1,001 ;38,9 ;38,7 ;38,9 ;38,6 ;0 ;4,88 ;5,88 ;13,2 ;0 ;2,26 ;33,1 ;0 ;6,3;15,8;
1513 ;0:24,00 ;6698 ;4 ;74;30;48;0,994 ;39,0 ;38,3 ;38,5 ;38,2 ;0 ;4,93 ;6,18 ;13,2 ;-1 ;2,26 ;33,0 ;0 ;6,7;17,1;
1513 ;0:24,10 ;6900 ;4 ;74;30;45;0,963 ;37,8 ;38,1 ;38,0 ;37,8 ;0 ;4,81 ;6,35 ;13,3 ;0 ;2,25 ;32,5 ;0 ;7,0;18,0;
1513 ;0:24,20 ;6983 ;4 ;74;30;43;0,936 ;38,0 ;36,9 ;37,7 ;37,5 ;0 ;4,91 ;6,33 ;13,2 ;-1 ;2,26 ;32,1 ;0 ;7,2;18,8;
1513 ;0:24,30 ;6970 ;4 ;74;30;42;0,929 ;37,3 ;36,9 ;37,2 ;37,1 ;0 ;4,92 ;6,32 ;13,1 ;0 ;2,27 ;31,8 ;0 ;7,3;19,3;
1513 ;0:24,40 ;6893 ;4 ;74;30;41;0,930 ;36,7 ;36,8 ;36,8 ;36,5 ;0 ;4,79 ;6,37 ;13,1 ;0 ;2,28 ;31,3 ;0 ;7,3;19,7;
1513 ;0:24,50 ;6788 ;4 ;74;30;41;0,930 ;36,1 ;36,1 ;36,3 ;36,0 ;0 ;4,91 ;6,26 ;13,2 ;0 ;2,28 ;31,2 ;0 ;7,2;19,4;
1513 ;0:24,60 ;6641 ;4 ;74;30;40;0,923 ;35,5 ;35,4 ;35,4 ;35,2 ;0 ;4,78 ;6,23 ;13,3 ;0 ;2,29 ;30,7 ;0 ;7,1;19,6;
1513 ;0:24,70 ;6336 ;4 ;74;30;40;0,913 ;35,0 ;34,8 ;34,9 ;34,8 ;0 ;4,87 ;6,03 ;13,1 ;0 ;2,29 ;30,4 ;0 ;6,9;19,6;
1513 ;0:24,80 ;5681 ;4 ;74;30;44;0,914 ;34,3 ;34,3 ;34,4 ;34,3 ;0 ;4,87 ;5,58 ;13,1 ;0 ;2,45 ;30,0 ;0 ;6,6;19,0;
1513 ;0:24,90 ;5170 ;4 ;74;30;49;0,926 ;34,0 ;33,8 ;33,6 ;33,5 ;0 ;4,85 ;5,03 ;13,2 ;-1 ;2,73 ;30,4 ;0 ;6,4;18,4;
1513 ;0:25,00 ;5733 ;4 ;74;30;51;0,974 ;32,3 ;32,5 ;31,7 ;31,8 ;0 ;4,90 ;5,44 ;13,3 ;-2 ;2,44 ;31,6 ;0 ;6,5;19,6;
1513 ;0:25,10 ;5688 ;4 ;74;30;53;1,028 ;31,6 ;31,0 ;31,3 ;31,2 ;0 ;4,88 ;5,49 ;13,3 ;-1 ;2,47 ;32,0 ;0 ;6,4;19,9;
