SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1445 ;1:26,50 ;11200 ;4 ;77;26;63;0,500 ;45,7 ;45,8 ;63,6 ;63,3 ;0 ;4,70 ;6,76 ;13,3 ;38 ;4,28 ;44,2 ;0 ;23,0;50,7;
1445 ;1:26,60 ;9213 ;4 ;77;26;41;0,500 ;48,5 ;47,0 ;52,2 ;49,5 ;0 ;4,75 ;6,65 ;13,4 ;6 ;2,84 ;33,3 ;0 ;12,8;26,6;
1445 ;1:26,70 ;7422 ;4 ;77;26;38;0,500 ;50,3 ;45,6 ;49,9 ;46,5 ;0 ;4,82 ;6,20 ;13,2 ;-2 ;2,26 ;30,7 ;0 ;8,0;15,9;
1445 ;1:26,80 ;7497 ;4 ;77;26;38;0,500 ;47,4 ;45,4 ;44,0 ;43,8 ;0 ;4,80 ;6,30 ;13,4 ;-7 ;2,26 ;30,7 ;0 ;7,9;16,5;
1445 ;1:26,90 ;7687 ;4 ;77;25;38;0,500 ;44,6 ;44,9 ;43,2 ;42,1 ;0 ;4,75 ;6,31 ;13,2 ;-4 ;2,26 ;30,7 ;0 ;8,0;17,8;
1445 ;1:27,00 ;7539 ;4 ;77;25;37;0,500 ;42,3 ;42,9 ;42,2 ;42,3 ;0 ;4,85 ;6,35 ;13,5 ;-1 ;2,21 ;30,4 ;0 ;7,7;17,9;
1445 ;1:27,10 ;7416 ;4 ;77;25;36;0,500 ;42,4 ;42,5 ;41,6 ;41,9 ;0 ;4,86 ;6,27 ;13,5 ;-1 ;2,16 ;30,1 ;0 ;7,4;17,3;
1445 ;1:27,20 ;7390 ;4 ;77;25;35;0,500 ;41,4 ;41,4 ;41,4 ;41,3 ;0 ;4,83 ;6,25 ;13,3 ;0 ;2,11 ;29,8 ;0 ;7,2;17,3;
1445 ;1:27,30 ;7181 ;4 ;77;25;35;0,500 ;41,0 ;40,3 ;39,4 ;39,5 ;0 ;4,79 ;6,27 ;13,5 ;-3 ;2,11 ;29,8 ;0 ;7,0;17,0;
1445 ;1:27,40 ;7118 ;4 ;76;25;36;0,500 ;40,3 ;39,9 ;40,1 ;39,7 ;0 ;4,82 ;6,21 ;13,3 ;0 ;2,16 ;30,1 ;0 ;7,1;17,4;
1445 ;1:27,50 ;7038 ;4 ;76;25;37;0,500 ;39,1 ;37,7 ;39,4 ;38,5 ;0 ;4,85 ;6,18 ;13,6 ;0 ;2,21 ;30,4 ;0 ;7,2;18,0;
1445 ;1:27,60 ;6759 ;4 ;76;25;37;0,500 ;37,7 ;36,9 ;38,0 ;37,0 ;0 ;4,85 ;6,02 ;13,5 ;0 ;2,21 ;30,1 ;0 ;7,0;18,2;
1445 ;1:27,70 ;6436 ;4 ;76;25;38;0,500 ;37,1 ;34,9 ;37,3 ;35,3 ;0 ;4,81 ;5,77 ;13,6 ;0 ;2,26 ;30,0 ;0 ;6,8;18,1;
1445 ;1:27,80 ;5815 ;4 ;76;25;41;0,500 ;36,0 ;34,2 ;35,7 ;33,6 ;0 ;4,79 ;5,34 ;13,3 ;-2 ;2,40 ;29,7 ;0 ;6,4;17,8;
1445 ;1:27,90 ;5894 ;4 ;76;25;45;0,500 ;33,9 ;32,0 ;33,8 ;31,1 ;0 ;4,90 ;5,32 ;13,5 ;-2 ;2,39 ;30,6 ;0 ;6,5;19,1;
1445 ;1:28,00 ;5423 ;4 ;76;25;49;0,500 ;33,2 ;30,4 ;32,9 ;30,3 ;0 ;4,90 ;5,01 ;13,6 ;-2 ;2,64 ;30,7 ;0 ;6,6;19,7;
1445 ;1:28,10 ;4871 ;4 ;76;25;53;0,500 ;32,2 ;29,8 ;31,9 ;29,5 ;0 ;4,83 ;4,38 ;13,6 ;-2 ;2,83 ;29,8 ;0 ;6,7;20,6;
1445 ;1:28,20 ;4620 ;5 ;76;25;56;0,500 ;30,8 ;28,7 ;30,8 ;28,6 ;0 ;4,83 ;4,01 ;13,5 ;-1 ;2,67 ;27,5 ;0 ;5,8;18,5;
1445 ;1:28,30 ;4609 ;5 ;76;25;59;0,500 ;30,5 ;27,8 ;30,1 ;27,8 ;0 ;4,80 ;3,96 ;13,6 ;-2 ;2,68 ;28,2 ;0 ;5,6;18,5;
1445 ;1:28,40 ;4831 ;5 ;76;25;61;0,500 ;30,2 ;27,2 ;30,0 ;27,1 ;0 ;4,82 ;4,11 ;13,6 ;-2 ;2,78 ;31,7 ;0 ;6,2;20,5;
1445 ;1:28,50 ;4789 ;5 ;76;25;62;0,500 ;30,1 ;27,0 ;29,9 ;26,8 ;0 ;4,81 ;4,13 ;13,6 ;-2 ;2,82 ;31,5 ;0 ;6,2;20,6;
1445 ;1:28,60 ;4828 ;5 ;76;25;63;0,500 ;29,4 ;26,6 ;29,5 ;26,5 ;0 ;4,84 ;4,22 ;13,6 ;-1 ;2,88 ;32,3 ;0 ;6,4;21,4;
1445 ;1:28,70 ;4865 ;4 ;76;26;64;0,500 ;29,6 ;26,7 ;29,3 ;26,3 ;0 ;4,83 ;4,23 ;13,5 ;-3 ;2,95 ;33,1 ;0 ;6,6;22,2;
1445 ;1:28,80 ;4982 ;4 ;76;26;63;0,500 ;28,9 ;26,2 ;28,9 ;26,1 ;0 ;4,83 ;4,28 ;13,4 ;-2 ;2,94 ;34,3 ;0 ;6,8;23,1;
1445 ;1:28,90 ;5063 ;4 ;76;26;63;0,500 ;29,5 ;26,2 ;28,8 ;25,9 ;0 ;4,78 ;4,32 ;13,4 ;-4 ;2,93 ;34,6 ;0 ;6,9;23,6;
1445 ;1:29,00 ;5114 ;4 ;76;26;63;0,500 ;28,9 ;25,8 ;28,6 ;25,8 ;0 ;4,81 ;4,45 ;13,5 ;-3 ;2,91 ;34,6 ;0 ;6,9;23,7;
1445 ;1:29,10 ;5153 ;4 ;76;26;63;0,500 ;29,0 ;25,5 ;28,9 ;25,1 ;0 ;4,78 ;4,46 ;13,4 ;-3 ;2,89 ;34,6 ;0 ;6,8;23,0;
1445 ;1:29,20 ;5097 ;4 ;76;26;63;0,500 ;29,0 ;25,0 ;28,6 ;24,9 ;0 ;4,76 ;4,41 ;13,2 ;-4 ;2,91 ;34,6 ;0 ;6,8;23,4;
1445 ;1:29,30 ;4994 ;4 ;76;26;63;0,500 ;29,0 ;25,3 ;28,5 ;24,7 ;0 ;4,80 ;4,44 ;13,4 ;-4 ;2,95 ;34,6 ;0 ;6,8;23,3;
1445 ;1:29,40 ;4923 ;4 ;76;26;63;0,500 ;28,8 ;24,8 ;28,1 ;24,6 ;0 ;4,86 ;4,35 ;13,5 ;-4 ;2,92 ;33,5 ;0 ;6,6;22,9;
1445 ;1:29,50 ;4773 ;4 ;76;26;64;0,500 ;28,7 ;25,1 ;28,1 ;24,5 ;0 ;4,81 ;4,20 ;13,6 ;-4 ;2,91 ;31,8 ;0 ;6,5;22,4;
1445 ;1:29,60 ;4654 ;4 ;76;26;63;0,500 ;28,5 ;24,7 ;28,0 ;24,3 ;0 ;4,82 ;4,03 ;13,4 ;-4 ;2,81 ;29,9 ;0 ;6,0;21,2;
1445 ;1:29,70 ;4622 ;4 ;76;26;63;0,500 ;27,9 ;24,2 ;27,7 ;24,1 ;0 ;4,81 ;4,03 ;13,5 ;-3 ;2,80 ;29,7 ;0 ;6,1;21,6;
1445 ;1:29,80 ;4688 ;4 ;76;26;63;0,500 ;28,1 ;24,4 ;27,7 ;24,0 ;0 ;4,80 ;4,03 ;13,5 ;-4 ;2,82 ;30,4 ;0 ;6,1;21,7;
1445 ;1:29,90 ;4695 ;4 ;76;26;63;0,500 ;27,9 ;24,2 ;27,4 ;23,9 ;0 ;4,83 ;4,00 ;13,4 ;-4 ;2,82 ;30,5 ;0 ;6,0;21,5;
1445 ;1:30,00 ;4667 ;4 ;77;26;63;0,500 ;27,9 ;24,1 ;27,3 ;23,8 ;0 ;4,83 ;4,04 ;13,6 ;-4 ;2,81 ;30,1 ;0 ;6,0;21,7;
1445 ;1:30,10 ;4694 ;4 ;77;26;62;0,500 ;27,3 ;24,2 ;27,0 ;23,8 ;0 ;4,82 ;4,06 ;13,3 ;-3 ;2,77 ;30,2 ;0 ;5,9;21,6;
1445 ;1:30,20 ;4646 ;4 ;77;26;62;0,500 ;27,4 ;24,2 ;26,9 ;23,8 ;0 ;4,87 ;4,06 ;13,6 ;-4 ;2,75 ;29,5 ;0 ;6,0;22,1;
1445 ;1:30,30 ;4692 ;4 ;77;26;62;0,500 ;26,9 ;23,5 ;26,6 ;23,8 ;0 ;4,86 ;4,04 ;13,2 ;-3 ;2,77 ;30,1 ;0 ;5,9;21,8;
1445 ;1:30,40 ;4656 ;4 ;77;26;63;0,500 ;26,9 ;23,9 ;26,6 ;23,8 ;0 ;4,88 ;4,08 ;13,6 ;-3 ;2,81 ;29,9 ;0 ;6,0;22,2;
1445 ;1:30,50 ;4668 ;4 ;77;26;62;0,500 ;26,5 ;23,9 ;26,2 ;23,9 ;0 ;4,83 ;4,06 ;13,3 ;-3 ;2,76 ;29,8 ;0 ;6,0;22,3;
1445 ;1:30,60 ;4713 ;4 ;77;26;62;0,500 ;26,3 ;24,5 ;26,2 ;24,0 ;0 ;4,82 ;4,09 ;13,5 ;-2 ;2,77 ;30,0 ;0 ;6,0;22,7;
1445 ;1:30,70 ;4637 ;4 ;77;26;63;0,500 ;26,2 ;24,2 ;25,9 ;24,1 ;0 ;4,84 ;4,05 ;13,6 ;-2 ;2,80 ;29,7 ;0 ;6,1;23,1;
1445 ;1:30,80 ;4696 ;4 ;77;26;62;0,500 ;25,9 ;24,2 ;26,0 ;24,1 ;0 ;4,83 ;4,07 ;13,2 ;-1 ;2,78 ;30,2 ;0 ;6,1;23,4;
1445 ;1:30,90 ;4664 ;4 ;77;26;63;0,500 ;25,6 ;24,2 ;25,6 ;24,1 ;0 ;4,82 ;4,07 ;13,6 ;-1 ;2,81 ;30,0 ;0 ;5,9;22,6;
1445 ;1:31,00 ;4752 ;4 ;77;26;62;0,500 ;25,9 ;24,5 ;25,6 ;24,3 ;0 ;4,83 ;4,11 ;13,6 ;-2 ;2,80 ;31,0 ;0 ;6,1;23,8;
1445 ;1:31,10 ;4683 ;4 ;77;26;62;0,500 ;25,4 ;24,3 ;25,4 ;24,2 ;0 ;4,81 ;4,10 ;13,4 ;-1 ;2,77 ;30,0 ;0 ;6,0;23,6;
1445 ;1:31,20 ;4715 ;4 ;77;26;63;0,500 ;25,5 ;24,3 ;25,2 ;24,3 ;0 ;4,80 ;4,08 ;13,3 ;-1 ;2,83 ;30,7 ;0 ;6,2;24,4;
1445 ;1:31,30 ;4770 ;4 ;77;26;63;0,500 ;24,9 ;24,5 ;25,2 ;24,5 ;0 ;4,81 ;4,13 ;13,5 ;0 ;2,86 ;31,5 ;0 ;6,2;24,8;
1445 ;1:31,40 ;4720 ;4 ;77;26;63;0,500 ;25,0 ;24,7 ;25,0 ;24,6 ;0 ;4,83 ;4,16 ;13,6 ;0 ;2,84 ;30,8 ;0 ;6,1;24,4;
1445 ;1:31,50 ;4833 ;4 ;77;26;63;0,500 ;25,2 ;24,8 ;24,8 ;24,7 ;0 ;4,86 ;4,25 ;13,6 ;-1 ;2,88 ;32,4 ;0 ;6,4;25,7;
1445 ;1:31,60 ;4826 ;4 ;77;26;64;0,500 ;24,8 ;24,1 ;24,7 ;24,6 ;0 ;4,83 ;4,23 ;13,5 ;0 ;2,93 ;32,6 ;0 ;6,6;26,5;
1445 ;1:31,70 ;4886 ;4 ;77;26;64;0,500 ;24,6 ;24,7 ;24,9 ;24,7 ;0 ;4,79 ;4,22 ;13,4 ;0 ;2,95 ;33,4 ;0 ;6,6;26,6;
1445 ;1:31,80 ;4858 ;4 ;77;26;64;0,500 ;24,6 ;24,6 ;24,7 ;24,6 ;0 ;4,82 ;4,26 ;13,3 ;0 ;2,94 ;33,0 ;0 ;6,6;26,6;
1445 ;1:31,90 ;5009 ;4 ;77;26;64;0,500 ;24,7 ;24,7 ;24,8 ;24,7 ;0 ;4,80 ;4,39 ;13,6 ;0 ;3,00 ;34,9 ;0 ;6,7;27,0;
1445 ;1:32,00 ;5108 ;4 ;77;26;63;0,500 ;24,8 ;24,5 ;24,6 ;24,7 ;0 ;4,81 ;4,48 ;13,6 ;0 ;2,91 ;34,6 ;0 ;7,0;28,4;
1445 ;1:32,10 ;5142 ;4 ;77;26;63;0,500 ;24,8 ;24,8 ;24,6 ;24,5 ;0 ;4,92 ;4,56 ;13,6 ;-1 ;2,89 ;34,6 ;0 ;6,9;28,1;
1445 ;1:32,20 ;5142 ;4 ;77;26;63;0,500 ;24,8 ;24,4 ;24,7 ;24,3 ;0 ;4,77 ;4,59 ;13,5 ;0 ;2,89 ;34,6 ;0 ;6,9;27,9;
1445 ;1:32,30 ;5014 ;4 ;77;26;63;0,500 ;25,1 ;24,3 ;24,9 ;24,1 ;0 ;4,85 ;4,42 ;13,6 ;-1 ;2,95 ;34,6 ;0 ;6,8;27,4;
1445 ;1:32,40 ;5010 ;4 ;77;26;63;0,500 ;25,1 ;24,2 ;25,0 ;24,2 ;0 ;4,81 ;4,42 ;13,4 ;-1 ;2,95 ;34,6 ;0 ;6,8;27,2;
1445 ;1:32,50 ;5026 ;4 ;77;26;63;0,500 ;24,8 ;24,2 ;24,9 ;24,2 ;0 ;4,81 ;4,39 ;13,3 ;0 ;2,94 ;34,6 ;0 ;6,7;26,4;
1445 ;1:32,60 ;4957 ;4 ;77;26;63;0,500 ;25,2 ;24,0 ;25,1 ;24,0 ;0 ;4,83 ;4,41 ;13,6 ;-1 ;2,93 ;34,0 ;0 ;6,7;26,8;
1445 ;1:32,70 ;4916 ;4 ;77;26;63;0,500 ;25,3 ;23,9 ;25,1 ;23,8 ;0 ;4,82 ;4,31 ;13,3 ;-1 ;2,91 ;33,4 ;0 ;6,6;26,1;
1445 ;1:32,80 ;4766 ;4 ;77;26;64;0,500 ;25,2 ;24,0 ;25,0 ;23,9 ;0 ;4,81 ;4,18 ;13,2 ;-1 ;2,91 ;31,7 ;0 ;6,4;25,2;
1445 ;1:32,90 ;4668 ;4 ;77;26;64;0,500 ;25,2 ;23,7 ;25,2 ;23,9 ;0 ;4,82 ;4,08 ;13,5 ;-1 ;2,86 ;30,6 ;0 ;6,1;24,1;
1445 ;1:33,00 ;4692 ;4 ;77;26;63;0,500 ;25,1 ;23,9 ;25,1 ;23,7 ;0 ;4,83 ;4,13 ;13,6 ;-1 ;2,82 ;30,4 ;0 ;6,1;24,4;
1445 ;1:33,10 ;4620 ;4 ;78;26;63;0,500 ;25,4 ;23,6 ;25,1 ;23,7 ;0 ;4,85 ;4,07 ;13,3 ;-2 ;2,79 ;29,5 ;0 ;6,0;23,7;
1445 ;1:33,20 ;4701 ;4 ;77;26;62;0,500 ;25,0 ;24,3 ;25,2 ;23,9 ;0 ;4,85 ;4,10 ;13,6 ;0 ;2,78 ;30,3 ;0 ;6,0;24,0;
1445 ;1:33,30 ;4664 ;4 ;78;26;62;0,500 ;25,2 ;24,0 ;25,2 ;23,8 ;0 ;4,83 ;4,06 ;13,2 ;-1 ;2,76 ;29,7 ;0 ;6,0;23,9;
1445 ;1:33,40 ;4658 ;4 ;78;26;62;0,500 ;25,3 ;23,5 ;25,1 ;23,2 ;0 ;4,81 ;4,10 ;13,4 ;-2 ;2,76 ;29,7 ;0 ;6,1;24,1;
1445 ;1:33,50 ;4671 ;4 ;78;26;63;0,500 ;24,9 ;22,8 ;24,8 ;23,0 ;0 ;4,82 ;4,15 ;13,6 ;-2 ;2,81 ;30,1 ;0 ;6,1;24,2;
1445 ;1:33,60 ;4666 ;4 ;78;26;62;0,500 ;24,6 ;22,8 ;24,6 ;22,5 ;0 ;4,82 ;4,07 ;13,3 ;-2 ;2,76 ;29,8 ;0 ;6,0;24,3;
1445 ;1:33,70 ;4718 ;4 ;78;26;62;0,500 ;24,3 ;22,3 ;24,1 ;22,2 ;0 ;4,82 ;4,08 ;13,4 ;-2 ;2,78 ;30,3 ;0 ;6,0;24,6;
1445 ;1:33,80 ;4687 ;4 ;78;26;62;0,500 ;24,3 ;22,0 ;24,0 ;22,1 ;0 ;4,83 ;4,05 ;13,5 ;-2 ;2,77 ;30,1 ;0 ;5,9;24,3;
1445 ;1:33,90 ;4700 ;4 ;78;26;62;0,500 ;23,9 ;22,1 ;23,6 ;22,1 ;0 ;4,86 ;4,06 ;13,2 ;-2 ;2,78 ;30,2 ;0 ;6,0;25,2;
1445 ;1:34,00 ;4692 ;4 ;78;26;62;0,500 ;23,7 ;21,9 ;23,4 ;21,8 ;0 ;4,88 ;4,07 ;13,5 ;-2 ;2,77 ;30,1 ;0 ;6,0;25,4;
1445 ;1:34,10 ;4757 ;4 ;78;26;62;0,500 ;23,2 ;21,4 ;23,0 ;21,7 ;0 ;4,81 ;4,06 ;13,5 ;-2 ;2,80 ;31,0 ;0 ;6,0;25,7;
1445 ;1:34,20 ;4769 ;4 ;78;26;62;0,500 ;22,9 ;21,4 ;22,8 ;21,5 ;0 ;4,83 ;4,13 ;13,4 ;-1 ;2,81 ;31,2 ;0 ;6,1;26,4;
1445 ;1:34,30 ;4748 ;4 ;78;26;62;0,500 ;22,5 ;21,4 ;22,6 ;21,5 ;0 ;4,81 ;4,11 ;13,4 ;0 ;2,80 ;30,9 ;0 ;6,1;26,7;
1445 ;1:34,40 ;4711 ;4 ;78;26;63;0,500 ;22,7 ;21,8 ;22,5 ;21,8 ;0 ;4,83 ;4,18 ;13,4 ;-1 ;2,84 ;30,8 ;0 ;6,2;27,4;
1445 ;1:34,50 ;4766 ;4 ;78;26;63;0,500 ;22,5 ;21,7 ;22,5 ;21,8 ;0 ;4,86 ;4,17 ;13,6 ;0 ;2,86 ;31,4 ;0 ;6,2;27,3;
1445 ;1:34,60 ;4739 ;4 ;78;26;63;0,500 ;22,5 ;21,9 ;22,5 ;21,9 ;0 ;4,83 ;4,16 ;13,6 ;0 ;2,84 ;31,1 ;0 ;6,3;27,7;
1445 ;1:34,70 ;4792 ;4 ;78;26;62;0,500 ;22,5 ;21,8 ;22,5 ;21,9 ;0 ;4,86 ;4,12 ;13,4 ;0 ;2,82 ;31,5 ;0 ;6,2;27,6;
1445 ;1:34,80 ;4761 ;4 ;78;26;63;0,500 ;22,6 ;21,9 ;22,4 ;21,8 ;0 ;4,85 ;4,16 ;13,5 ;-1 ;2,86 ;31,4 ;0 ;6,3;28,1;
1445 ;1:34,90 ;4852 ;4 ;78;26;63;0,500 ;22,6 ;21,9 ;22,5 ;21,9 ;0 ;4,82 ;4,20 ;13,2 ;-1 ;2,89 ;32,6 ;0 ;6,3;27,7;
1445 ;1:35,00 ;4821 ;4 ;78;26;63;0,500 ;22,2 ;21,7 ;22,4 ;21,8 ;0 ;4,86 ;4,26 ;13,6 ;0 ;2,88 ;32,2 ;0 ;6,5;28,8;
1445 ;1:35,10 ;4898 ;4 ;78;26;64;0,500 ;22,4 ;22,2 ;22,3 ;21,8 ;0 ;4,81 ;4,28 ;13,6 ;0 ;2,96 ;33,5 ;0 ;6,7;29,9;
1445 ;1:35,20 ;4947 ;4 ;78;26;64;0,500 ;22,2 ;22,0 ;22,4 ;21,8 ;0 ;4,81 ;4,31 ;13,4 ;0 ;2,98 ;34,2 ;0 ;6,6;29,5;
1445 ;1:35,30 ;4969 ;4 ;78;26;63;0,500 ;22,4 ;22,0 ;22,3 ;21,9 ;0 ;4,90 ;4,36 ;13,6 ;0 ;2,93 ;34,1 ;0 ;6,9;30,6;
1445 ;1:35,40 ;5085 ;4 ;78;26;63;0,500 ;22,3 ;21,8 ;22,1 ;21,8 ;0 ;4,88 ;4,45 ;13,5 ;-1 ;2,92 ;34,6 ;0 ;6,8;30,7;
1445 ;1:35,50 ;5192 ;4 ;78;26;63;0,500 ;22,3 ;21,5 ;22,2 ;21,9 ;0 ;4,87 ;4,63 ;13,6 ;0 ;2,87 ;34,6 ;0 ;6,9;30,9;
1445 ;1:35,60 ;5153 ;4 ;78;26;63;0,500 ;22,2 ;22,1 ;22,2 ;21,9 ;0 ;4,85 ;4,55 ;13,5 ;0 ;2,89 ;34,6 ;0 ;6,7;30,1;
1445 ;1:35,70 ;5151 ;4 ;78;26;62;0,500 ;21,9 ;21,9 ;22,0 ;21,9 ;0 ;4,79 ;4,58 ;13,4 ;0 ;2,82 ;34,3 ;0 ;6,7;30,5;
1445 ;1:35,80 ;5165 ;4 ;78;26;62;0,500 ;22,0 ;21,8 ;21,9 ;21,8 ;0 ;4,79 ;4,55 ;13,2 ;0 ;2,82 ;34,3 ;0 ;6,7;30,4;
1445 ;1:35,90 ;5127 ;4 ;78;26;62;0,500 ;21,7 ;21,7 ;21,9 ;21,7 ;0 ;4,76 ;4,50 ;13,3 ;0 ;2,83 ;34,3 ;0 ;6,7;30,4;
1445 ;1:36,00 ;5102 ;4 ;78;26;62;0,500 ;21,8 ;21,7 ;22,0 ;21,8 ;0 ;4,81 ;4,58 ;13,3 ;0 ;2,85 ;34,3 ;0 ;6,7;30,5;
1445 ;1:36,10 ;5102 ;4 ;78;26;62;0,500 ;22,0 ;21,4 ;21,8 ;21,7 ;0 ;4,80 ;4,48 ;13,3 ;-1 ;2,85 ;34,3 ;0 ;6,7;30,7;
1445 ;1:36,20 ;5017 ;4 ;78;26;62;0,500 ;22,0 ;21,5 ;21,8 ;21,6 ;0 ;4,81 ;4,40 ;13,3 ;-1 ;2,89 ;34,2 ;0 ;6,7;30,8;
1445 ;1:36,30 ;4976 ;4 ;78;26;62;0,500 ;22,1 ;21,8 ;22,0 ;21,6 ;0 ;4,86 ;4,45 ;13,6 ;0 ;2,89 ;33,9 ;0 ;6,8;30,9;
1445 ;1:36,40 ;4930 ;4 ;78;26;63;0,500 ;22,1 ;21,4 ;21,9 ;21,5 ;0 ;4,81 ;4,36 ;13,3 ;-1 ;2,92 ;33,6 ;0 ;6,7;30,4;
1445 ;1:36,50 ;4879 ;4 ;78;26;63;0,500 ;22,1 ;21,2 ;21,9 ;21,2 ;0 ;4,88 ;4,31 ;13,6 ;-1 ;2,90 ;33,0 ;0 ;6,6;30,2;
1445 ;1:36,60 ;4802 ;4 ;78;26;64;0,500 ;22,0 ;21,4 ;22,0 ;21,3 ;0 ;4,85 ;4,22 ;13,6 ;0 ;2,92 ;32,2 ;0 ;6,4;29,0;
1445 ;1:36,70 ;4714 ;4 ;78;26;63;0,500 ;22,1 ;21,3 ;21,9 ;21,4 ;0 ;4,84 ;4,03 ;13,2 ;-1 ;2,83 ;30,7 ;0 ;6,0;27,1;
1445 ;1:36,80 ;4652 ;4 ;78;26;63;0,500 ;22,1 ;21,5 ;22,1 ;21,3 ;0 ;4,82 ;4,09 ;13,4 ;0 ;2,80 ;29,6 ;0 ;6,1;27,3;
1445 ;1:36,90 ;4716 ;4 ;78;26;62;0,500 ;22,1 ;21,5 ;22,2 ;21,3 ;0 ;4,85 ;4,17 ;13,6 ;0 ;2,78 ;30,5 ;0 ;6,1;27,6;
1445 ;1:37,00 ;4653 ;4 ;78;26;62;0,500 ;22,1 ;21,3 ;22,0 ;21,4 ;0 ;4,82 ;4,08 ;13,3 ;-1 ;2,76 ;29,6 ;0 ;5,8;26,3;
1445 ;1:37,10 ;4676 ;4 ;78;26;62;0,500 ;21,8 ;21,2 ;21,9 ;21,2 ;0 ;4,87 ;4,10 ;13,6 ;0 ;2,77 ;29,9 ;0 ;6,0;27,2;
1445 ;1:37,20 ;4685 ;4 ;78;26;62;0,500 ;22,0 ;20,9 ;21,8 ;21,1 ;0 ;4,84 ;4,07 ;13,2 ;-1 ;2,77 ;30,0 ;0 ;5,9;26,9;
1445 ;1:37,30 ;4706 ;4 ;78;26;62;0,500 ;22,0 ;21,4 ;22,0 ;21,1 ;0 ;4,85 ;4,15 ;13,6 ;0 ;2,78 ;30,3 ;0 ;6,0;27,1;
1445 ;1:37,40 ;4654 ;4 ;78;26;62;0,500 ;22,1 ;21,0 ;22,1 ;20,9 ;0 ;4,84 ;4,10 ;13,6 ;-1 ;2,76 ;29,6 ;0 ;6,0;27,1;
1445 ;1:37,50 ;4731 ;4 ;78;26;62;0,500 ;22,1 ;21,1 ;22,1 ;21,0 ;0 ;4,83 ;4,12 ;13,3 ;-1 ;2,79 ;30,7 ;0 ;6,1;27,4;
1445 ;1:37,60 ;4719 ;4 ;78;26;62;0,500 ;22,3 ;20,9 ;22,1 ;20,9 ;0 ;4,80 ;4,08 ;13,5 ;-2 ;2,78 ;30,4 ;0 ;6,0;27,2;
1445 ;1:37,70 ;4731 ;4 ;78;26;62;0,500 ;22,3 ;20,8 ;22,2 ;21,1 ;0 ;4,85 ;4,13 ;13,6 ;-1 ;2,79 ;30,7 ;0 ;6,0;26,7;
1445 ;1:37,80 ;4750 ;4 ;78;26;62;0,500 ;22,3 ;21,2 ;22,2 ;20,9 ;0 ;4,81 ;4,13 ;13,4 ;-1 ;2,80 ;30,9 ;0 ;6,1;27,2;
1445 ;1:37,90 ;4720 ;4 ;78;26;62;0,500 ;21,9 ;20,7 ;21,7 ;20,5 ;0 ;4,83 ;4,12 ;13,2 ;-2 ;2,79 ;30,5 ;0 ;6,1;27,8;
1445 ;1:38,00 ;4788 ;4 ;78;26;63;0,500 ;21,5 ;20,3 ;21,5 ;20,3 ;0 ;4,81 ;4,15 ;13,4 ;-1 ;2,87 ;32,0 ;0 ;6,3;29,1;
1445 ;1:38,10 ;4808 ;4 ;78;26;63;0,500 ;21,4 ;20,3 ;21,3 ;20,2 ;0 ;4,81 ;4,20 ;13,4 ;-1 ;2,87 ;31,9 ;0 ;6,3;29,0;
1445 ;1:38,20 ;4770 ;4 ;78;26;63;0,500 ;21,3 ;20,0 ;21,1 ;20,1 ;0 ;4,83 ;4,19 ;13,5 ;-1 ;2,86 ;31,5 ;0 ;6,2;29,1;
1445 ;1:38,30 ;4821 ;4 ;78;26;63;0,500 ;20,9 ;20,0 ;21,0 ;19,9 ;0 ;4,82 ;4,20 ;13,4 ;0 ;2,87 ;32,0 ;0 ;6,4;30,4;
1445 ;1:38,40 ;4828 ;4 ;78;26;64;0,500 ;20,9 ;19,9 ;20,9 ;19,8 ;0 ;4,83 ;4,21 ;13,5 ;-1 ;2,94 ;32,9 ;0 ;6,4;30,4;
1445 ;1:38,50 ;4898 ;4 ;78;26;64;0,500 ;20,7 ;19,6 ;20,8 ;19,5 ;0 ;4,77 ;4,24 ;13,2 ;0 ;2,96 ;33,5 ;0 ;6,7;32,2;
1445 ;1:38,60 ;4980 ;4 ;78;26;64;0,500 ;20,6 ;19,5 ;20,5 ;19,4 ;0 ;4,85 ;4,36 ;13,6 ;-1 ;2,99 ;34,6 ;0 ;6,8;32,6;
1445 ;1:38,70 ;5057 ;4 ;78;26;63;0,500 ;20,6 ;19,2 ;20,4 ;19,1 ;0 ;4,87 ;4,43 ;13,5 ;-2 ;2,93 ;34,6 ;0 ;6,8;33,1;
1445 ;1:38,80 ;5149 ;4 ;78;26;62;0,500 ;20,4 ;18,9 ;20,4 ;19,0 ;0 ;4,78 ;4,51 ;13,5 ;-1 ;2,82 ;34,3 ;0 ;6,9;33,6;
1445 ;1:38,90 ;5214 ;4 ;78;26;62;0,500 ;20,5 ;18,8 ;20,3 ;18,8 ;0 ;4,91 ;4,71 ;13,6 ;-2 ;2,79 ;34,3 ;0 ;6,7;32,8;
1445 ;1:39,00 ;5068 ;4 ;78;26;62;0,500 ;20,6 ;18,4 ;20,3 ;18,5 ;0 ;4,82 ;4,54 ;13,5 ;-3 ;2,87 ;34,3 ;0 ;6,7;32,3;
