SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
4 ;25:04,90 ;4275 ;14 ;96;37;76;1,082 ;25,3 ;0,0 ;0,0 ;0,0 ;4,82 ;3,02 ;12,5 ;2,78 ;21,6 ;21,6;
4 ;25:05,00 ;4261 ;14 ;96;37;76;1,077 ;25,3 ;0,0 ;0,0 ;0,0 ;4,84 ;2,92 ;12,5 ;2,76 ;21,5 ;21,6;
4 ;25:05,10 ;4236 ;14 ;96;37;76;1,067 ;25,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,93 ;12,7 ;2,75 ;21,3 ;22,3;
4 ;25:05,20 ;4295 ;14 ;96;37;76;1,064 ;25,2 ;0,0 ;0,0 ;0,0 ;4,89 ;3,01 ;12,7 ;2,80 ;21,7 ;21,6;
4 ;25:05,30 ;4230 ;14 ;96;37;77;1,063 ;25,5 ;0,0 ;0,0 ;0,0 ;4,90 ;2,95 ;12,6 ;2,81 ;21,2 ;21,4;
4 ;25:05,40 ;4257 ;14 ;96;37;76;1,069 ;24,7 ;0,0 ;0,0 ;0,0 ;4,86 ;3,00 ;12,5 ;2,76 ;21,4 ;22,1;
4 ;25:05,50 ;4255 ;14 ;96;37;76;1,074 ;25,1 ;0,0 ;0,0 ;0,0 ;4,83 ;2,97 ;12,5 ;2,76 ;21,4 ;20,4;
4 ;25:05,60 ;4277 ;14 ;96;37;76;1,073 ;24,9 ;0,0 ;0,0 ;0,0 ;4,84 ;2,96 ;12,5 ;2,78 ;21,6 ;21,7;
4 ;25:05,70 ;4265 ;14 ;96;37;76;1,078 ;25,2 ;0,0 ;0,0 ;0,0 ;4,88 ;2,98 ;12,6 ;2,77 ;21,5 ;22,0;
4 ;25:05,80 ;4198 ;14 ;96;37;76;1,080 ;24,8 ;0,0 ;0,0 ;0,0 ;4,89 ;2,98 ;12,7 ;2,71 ;21,0 ;21,1;
4 ;25:05,90 ;4209 ;14 ;96;37;76;1,088 ;25,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,95 ;12,7 ;2,72 ;21,0 ;21,8;
4 ;25:06,00 ;4254 ;14 ;96;37;77;1,092 ;24,9 ;0,0 ;0,0 ;0,0 ;4,90 ;2,95 ;12,7 ;2,83 ;21,4 ;21,8;
4 ;25:06,10 ;4189 ;14 ;96;37;77;1,086 ;24,7 ;0,0 ;0,0 ;0,0 ;4,91 ;2,92 ;12,7 ;2,77 ;20,9 ;21,2;
4 ;25:06,20 ;4246 ;14 ;96;37;76;1,080 ;24,9 ;0,0 ;0,0 ;0,0 ;4,92 ;3,00 ;12,6 ;2,76 ;21,3 ;21,9;
4 ;25:06,30 ;4270 ;14 ;96;37;76;1,088 ;24,5 ;0,0 ;0,0 ;0,0 ;4,92 ;2,98 ;12,6 ;2,77 ;21,5 ;21,2;
4 ;25:06,40 ;4230 ;14 ;96;37;76;1,090 ;24,8 ;0,0 ;0,0 ;0,0 ;4,84 ;2,96 ;12,5 ;2,74 ;21,2 ;21,5;
4 ;25:06,50 ;4258 ;14 ;96;37;76;1,077 ;24,2 ;0,0 ;0,0 ;0,0 ;4,89 ;2,98 ;12,6 ;2,76 ;21,4 ;22,2;
4 ;25:06,60 ;4277 ;14 ;96;37;76;1,074 ;24,7 ;0,0 ;0,0 ;0,0 ;4,91 ;2,97 ;12,7 ;2,78 ;21,6 ;22,1;
4 ;25:06,70 ;4189 ;14 ;96;37;77;1,082 ;24,6 ;0,0 ;0,0 ;0,0 ;4,84 ;2,97 ;12,7 ;2,77 ;20,9 ;21,6;
4 ;25:06,80 ;4277 ;14 ;96;37;77;1,091 ;24,7 ;0,0 ;0,0 ;0,0 ;4,88 ;3,01 ;12,7 ;2,85 ;21,6 ;21,9;
4 ;25:06,90 ;4285 ;14 ;96;37;77;1,097 ;24,8 ;0,0 ;0,0 ;0,0 ;4,91 ;2,98 ;12,6 ;2,82 ;21,3 ;22,8;
4 ;25:07,00 ;4237 ;14 ;96;37;77;1,089 ;24,5 ;0,0 ;0,0 ;0,0 ;4,81 ;2,99 ;12,5 ;2,82 ;21,3 ;22,5;
4 ;25:07,10 ;4238 ;14 ;96;37;77;1,085 ;24,7 ;0,0 ;0,0 ;0,0 ;4,83 ;3,02 ;12,5 ;2,82 ;21,3 ;21,9;
4 ;25:07,20 ;4309 ;14 ;96;37;77;1,079 ;24,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,06 ;12,7 ;2,88 ;21,9 ;22,0;
4 ;25:07,30 ;4307 ;14 ;96;37;77;1,082 ;24,6 ;0,0 ;0,0 ;0,0 ;4,93 ;2,99 ;12,6 ;2,86 ;21,7 ;23,8;
4 ;25:07,40 ;4266 ;14 ;96;37;77;1,081 ;24,5 ;0,0 ;0,0 ;0,0 ;4,91 ;2,97 ;12,6 ;2,85 ;21,5 ;22,0;
4 ;25:07,50 ;4318 ;14 ;96;37;77;1,073 ;24,8 ;0,0 ;0,0 ;0,0 ;4,91 ;3,01 ;12,7 ;2,89 ;21,9 ;22,7;
4 ;25:07,60 ;4294 ;14 ;96;37;77;1,066 ;24,7 ;0,0 ;0,0 ;0,0 ;4,90 ;3,02 ;12,7 ;2,86 ;21,7 ;22,8;
4 ;25:07,70 ;4300 ;14 ;96;37;77;1,068 ;24,7 ;0,0 ;0,0 ;0,0 ;4,92 ;2,98 ;12,6 ;2,85 ;21,6 ;22,8;
4 ;25:07,80 ;4241 ;14 ;96;37;77;1,076 ;24,7 ;0,0 ;0,0 ;0,0 ;4,88 ;3,03 ;12,5 ;2,82 ;21,3 ;22,9;
4 ;25:07,90 ;4332 ;14 ;96;37;77;1,087 ;24,7 ;0,0 ;0,0 ;0,0 ;4,89 ;3,00 ;12,6 ;2,90 ;22,0 ;23,0;
4 ;25:08,00 ;4192 ;14 ;96;37;77;1,095 ;24,4 ;0,0 ;0,0 ;0,0 ;4,87 ;2,95 ;12,7 ;2,77 ;20,9 ;22,1;
4 ;25:08,10 ;4226 ;14 ;96;37;77;1,094 ;24,5 ;0,0 ;0,0 ;0,0 ;4,88 ;2,97 ;12,7 ;2,81 ;21,2 ;22,6;
4 ;25:08,20 ;4273 ;14 ;96;37;77;1,093 ;24,4 ;0,0 ;0,0 ;0,0 ;4,88 ;3,05 ;12,5 ;2,85 ;21,6 ;23,3;
4 ;25:08,30 ;4266 ;14 ;96;37;77;1,089 ;24,5 ;0,0 ;0,0 ;0,0 ;4,84 ;2,99 ;12,5 ;2,85 ;21,5 ;22,0;
4 ;25:08,40 ;4266 ;14 ;96;37;77;1,080 ;24,6 ;0,0 ;0,0 ;0,0 ;4,88 ;3,00 ;12,7 ;2,85 ;21,5 ;22,9;
4 ;25:08,50 ;4322 ;14 ;96;37;78;1,078 ;24,5 ;0,0 ;0,0 ;0,0 ;4,86 ;3,02 ;12,7 ;2,97 ;22,0 ;22,7;
4 ;25:08,60 ;4247 ;14 ;96;37;77;1,085 ;24,4 ;0,0 ;0,0 ;0,0 ;4,92 ;2,98 ;12,5 ;2,83 ;21,4 ;23,0;
4 ;25:08,70 ;4340 ;14 ;96;37;77;1,084 ;24,6 ;0,0 ;0,0 ;0,0 ;4,90 ;3,06 ;12,5 ;2,91 ;22,1 ;21,8;
4 ;25:08,80 ;4278 ;14 ;96;37;77;1,077 ;24,7 ;0,0 ;0,0 ;0,0 ;4,91 ;3,03 ;12,7 ;2,85 ;21,6 ;24,1;
4 ;25:08,90 ;4247 ;14 ;96;37;78;1,077 ;25,1 ;0,0 ;0,0 ;0,0 ;4,88 ;2,97 ;12,7 ;2,91 ;21,5 ;22,6;
4 ;25:09,00 ;4309 ;14 ;96;37;78;1,081 ;24,6 ;0,0 ;0,0 ;0,0 ;4,91 ;2,96 ;12,6 ;2,96 ;21,9 ;21,8;
4 ;25:09,10 ;4265 ;14 ;96;37;77;1,083 ;24,4 ;0,0 ;0,0 ;0,0 ;4,83 ;2,96 ;12,5 ;2,85 ;21,5 ;22,6;
4 ;25:09,20 ;4242 ;14 ;96;37;78;1,084 ;24,4 ;0,0 ;0,0 ;0,0 ;4,91 ;3,05 ;12,7 ;2,90 ;21,4 ;24,0;
4 ;25:09,30 ;4268 ;14 ;96;37;77;1,086 ;24,7 ;0,0 ;0,0 ;0,0 ;4,88 ;2,97 ;12,7 ;2,85 ;21,5 ;22,8;
4 ;25:09,40 ;4293 ;14 ;96;37;78;1,078 ;24,9 ;0,0 ;0,0 ;0,0 ;4,90 ;3,01 ;12,7 ;2,94 ;21,8 ;22,7;
4 ;25:09,50 ;4262 ;14 ;96;37;78;1,076 ;24,5 ;0,0 ;0,0 ;0,0 ;4,91 ;2,98 ;12,6 ;2,92 ;21,6 ;23,8;
4 ;25:09,60 ;4321 ;14 ;96;37;77;1,075 ;24,8 ;0,0 ;0,0 ;0,0 ;4,82 ;3,01 ;12,5 ;2,89 ;22,0 ;22,7;
4 ;25:09,70 ;4268 ;14 ;96;37;78;1,076 ;24,6 ;0,0 ;0,0 ;0,0 ;4,88 ;2,99 ;12,6 ;2,93 ;21,6 ;23,2;
4 ;25:09,80 ;4286 ;14 ;96;37;78;1,078 ;24,7 ;0,0 ;0,0 ;0,0 ;4,87 ;3,05 ;12,7 ;2,94 ;21,8 ;22,4;
4 ;25:09,90 ;4241 ;14 ;96;37;78;1,077 ;24,7 ;0,0 ;0,0 ;0,0 ;4,91 ;3,00 ;12,6 ;2,93 ;21,6 ;23,0;
4 ;25:10,00 ;4331 ;14 ;96;37;77;1,071 ;24,2 ;0,0 ;0,0 ;0,0 ;4,91 ;3,00 ;12,5 ;2,90 ;22,0 ;22,8;
4 ;25:10,10 ;4285 ;14 ;96;37;78;1,075 ;24,7 ;0,0 ;0,0 ;0,0 ;4,89 ;3,00 ;12,7 ;2,94 ;21,7 ;24,0;
4 ;25:10,20 ;4280 ;14 ;96;37;78;1,084 ;24,4 ;0,0 ;0,0 ;0,0 ;4,85 ;3,02 ;12,7 ;2,93 ;21,7 ;21,8;
4 ;25:10,30 ;4229 ;14 ;96;37;78;1,085 ;24,9 ;0,0 ;0,0 ;0,0 ;4,92 ;2,99 ;12,6 ;2,89 ;21,3 ;22,9;
4 ;25:10,40 ;4285 ;14 ;96;37;78;1,081 ;24,5 ;0,0 ;0,0 ;0,0 ;4,83 ;3,03 ;12,4 ;2,94 ;21,7 ;23,1;
4 ;25:10,50 ;4244 ;14 ;96;37;78;1,075 ;24,8 ;0,0 ;0,0 ;0,0 ;4,82 ;3,00 ;12,5 ;2,90 ;21,4 ;23,4;
4 ;25:10,60 ;4277 ;14 ;96;37;78;1,069 ;24,5 ;0,0 ;0,0 ;0,0 ;4,90 ;2,96 ;12,7 ;2,93 ;21,7 ;23,7;
4 ;25:10,70 ;4281 ;14 ;96;37;78;1,065 ;24,9 ;0,0 ;0,0 ;0,0 ;4,93 ;3,00 ;12,6 ;2,91 ;21,5 ;23,9;
4 ;25:10,80 ;4221 ;14 ;96;37;78;1,060 ;24,1 ;0,0 ;0,0 ;0,0 ;4,87 ;3,01 ;12,6 ;2,88 ;21,2 ;23,1;
4 ;25:10,90 ;4303 ;14 ;96;37;78;1,055 ;24,5 ;0,0 ;0,0 ;0,0 ;4,91 ;3,03 ;12,6 ;2,95 ;21,9 ;22,8;
4 ;25:11,00 ;4310 ;14 ;96;36;78;1,059 ;24,7 ;0,0 ;0,0 ;0,0 ;4,88 ;2,98 ;12,7 ;2,96 ;21,9 ;23,3;
4 ;25:11,10 ;4262 ;14 ;96;36;78;1,065 ;24,6 ;0,0 ;0,0 ;0,0 ;4,91 ;2,95 ;12,6 ;2,93 ;21,6 ;23,5;
4 ;25:11,20 ;4338 ;14 ;96;36;78;1,062 ;24,9 ;0,0 ;0,0 ;0,0 ;4,91 ;3,08 ;12,6 ;2,98 ;22,2 ;22,3;
4 ;25:11,30 ;4298 ;14 ;96;36;78;1,058 ;24,6 ;0,0 ;0,0 ;0,0 ;4,89 ;3,03 ;12,7 ;2,95 ;21,8 ;23,6;
4 ;25:11,40 ;4253 ;14 ;96;36;78;1,053 ;24,4 ;0,0 ;0,0 ;0,0 ;4,89 ;3,00 ;12,6 ;2,91 ;21,5 ;23,6;
4 ;25:11,50 ;4326 ;14 ;96;36;78;1,047 ;24,2 ;0,0 ;0,0 ;0,0 ;4,90 ;3,03 ;12,6 ;2,97 ;22,1 ;23,8;
4 ;25:11,60 ;4346 ;14 ;96;36;78;1,039 ;24,5 ;0,0 ;0,0 ;0,0 ;4,92 ;3,00 ;12,6 ;2,99 ;22,2 ;23,6;
4 ;25:11,70 ;4261 ;14 ;96;36;78;1,036 ;24,4 ;0,0 ;0,0 ;0,0 ;4,88 ;2,99 ;12,7 ;2,92 ;21,6 ;24,2;
4 ;25:11,80 ;4295 ;14 ;96;36;78;1,032 ;24,7 ;0,0 ;0,0 ;0,0 ;4,84 ;3,04 ;12,5 ;2,95 ;21,8 ;23,2;
4 ;25:11,90 ;4339 ;14 ;96;36;78;1,030 ;24,7 ;0,0 ;0,0 ;0,0 ;4,90 ;3,11 ;12,6 ;2,98 ;22,2 ;23,7;
4 ;25:12,00 ;4296 ;14 ;96;36;78;1,038 ;24,8 ;0,0 ;0,0 ;0,0 ;4,93 ;3,02 ;12,6 ;2,95 ;21,8 ;23,7;
4 ;25:12,10 ;4292 ;14 ;96;36;78;1,041 ;24,6 ;0,0 ;0,0 ;0,0 ;4,82 ;3,00 ;12,6 ;2,94 ;21,8 ;23,7;
4 ;25:12,20 ;4301 ;14 ;96;36;78;1,028 ;25,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,01 ;12,7 ;2,95 ;21,9 ;24,1;
4 ;25:12,30 ;4357 ;14 ;96;36;78;1,009 ;24,5 ;0,0 ;0,0 ;0,0 ;4,87 ;3,06 ;12,5 ;3,00 ;22,3 ;23,4;
4 ;25:12,40 ;4273 ;14 ;96;36;78;1,004 ;24,4 ;0,0 ;0,0 ;0,0 ;4,85 ;3,02 ;12,6 ;2,93 ;21,7 ;23,8;
4 ;25:12,50 ;4323 ;14 ;96;36;78;1,011 ;24,8 ;0,0 ;0,0 ;0,0 ;4,91 ;3,09 ;12,6 ;2,99 ;22,2 ;24,0;
4 ;25:12,60 ;4365 ;14 ;96;36;78;1,019 ;24,6 ;0,0 ;0,0 ;0,0 ;4,83 ;3,07 ;12,6 ;3,01 ;22,4 ;24,1;
4 ;25:12,70 ;4299 ;14 ;96;36;78;1,017 ;24,8 ;0,0 ;0,0 ;0,0 ;4,90 ;3,01 ;12,6 ;2,95 ;21,9 ;24,0;
4 ;25:12,80 ;4382 ;14 ;96;36;78;1,005 ;24,9 ;0,0 ;0,0 ;0,0 ;4,83 ;3,06 ;12,6 ;3,02 ;22,5 ;23,5;
4 ;25:12,90 ;4416 ;14 ;96;36;78;0,986 ;25,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,05 ;12,6 ;3,04 ;22,6 ;25,1;
4 ;25:13,00 ;4279 ;14 ;96;36;78;0,979 ;24,9 ;0,0 ;0,0 ;0,0 ;4,91 ;3,02 ;12,7 ;2,93 ;21,7 ;23,6;
4 ;25:13,10 ;4392 ;14 ;97;36;78;0,978 ;24,7 ;0,0 ;0,0 ;0,0 ;4,92 ;3,06 ;12,6 ;3,04 ;22,6 ;23,9;
4 ;25:13,20 ;4462 ;14 ;97;36;78;0,981 ;25,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,12 ;12,7 ;3,09 ;23,1 ;24,9;
4 ;25:13,30 ;4308 ;14 ;97;36;78;0,982 ;25,1 ;0,0 ;0,0 ;0,0 ;4,85 ;3,11 ;12,6 ;2,96 ;21,9 ;23,8;
4 ;25:13,40 ;4410 ;14 ;97;36;78;0,979 ;25,5 ;0,0 ;0,0 ;0,0 ;4,88 ;3,07 ;12,7 ;3,04 ;22,7 ;23,6;
4 ;25:13,50 ;4441 ;14 ;97;36;78;0,964 ;24,9 ;0,0 ;0,0 ;0,0 ;4,91 ;3,09 ;12,7 ;3,07 ;22,9 ;24,6;
4 ;25:13,60 ;4353 ;14 ;97;36;78;0,959 ;25,5 ;0,0 ;0,0 ;0,0 ;4,85 ;3,08 ;12,5 ;3,00 ;22,3 ;24,2;
4 ;25:13,70 ;4410 ;14 ;97;36;78;0,956 ;25,6 ;0,0 ;0,0 ;0,0 ;4,85 ;3,03 ;12,7 ;3,04 ;22,7 ;23,9;
4 ;25:13,80 ;4442 ;14 ;97;36;78;0,950 ;25,6 ;0,0 ;0,0 ;0,0 ;4,91 ;3,08 ;12,7 ;3,08 ;23,0 ;24,2;
4 ;25:13,90 ;4375 ;14 ;97;36;78;0,947 ;25,6 ;0,0 ;0,0 ;0,0 ;4,87 ;3,07 ;12,5 ;3,02 ;22,4 ;24,5;
4 ;25:14,00 ;4416 ;14 ;97;36;78;0,943 ;25,8 ;0,0 ;0,0 ;0,0 ;4,90 ;3,12 ;12,6 ;3,05 ;22,8 ;24,3;
4 ;25:14,10 ;4412 ;14 ;97;36;78;0,941 ;25,5 ;0,0 ;0,0 ;0,0 ;4,86 ;3,10 ;12,7 ;3,05 ;22,7 ;24,7;
4 ;25:14,20 ;4363 ;14 ;97;36;78;0,938 ;25,7 ;0,0 ;0,0 ;0,0 ;4,90 ;3,08 ;12,7 ;3,01 ;22,3 ;24,0;
4 ;25:14,30 ;4442 ;14 ;97;36;78;0,936 ;26,2 ;0,0 ;0,0 ;0,0 ;4,87 ;3,13 ;12,5 ;3,08 ;23,0 ;24,0;
4 ;25:14,40 ;4446 ;14 ;97;36;78;0,927 ;25,6 ;0,0 ;0,0 ;0,0 ;4,91 ;3,14 ;12,6 ;3,08 ;23,0 ;25,0;
4 ;25:14,50 ;4386 ;14 ;97;36;78;0,922 ;26,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,06 ;12,6 ;3,03 ;22,5 ;24,4;
4 ;25:14,60 ;4452 ;14 ;97;36;78;0,918 ;25,6 ;0,0 ;0,0 ;0,0 ;4,90 ;3,12 ;12,7 ;3,08 ;23,0 ;24,4;
4 ;25:14,70 ;4445 ;14 ;97;36;78;0,918 ;25,8 ;0,0 ;0,0 ;0,0 ;4,90 ;3,10 ;12,7 ;3,08 ;23,0 ;24,5;
4 ;25:14,80 ;4414 ;14 ;97;36;78;0,922 ;25,7 ;0,0 ;0,0 ;0,0 ;4,83 ;3,10 ;12,5 ;3,05 ;22,7 ;24,2;
4 ;25:14,90 ;4445 ;14 ;97;36;78;0,916 ;25,9 ;0,0 ;0,0 ;0,0 ;4,87 ;3,07 ;12,5 ;3,08 ;23,0 ;24,0;
4 ;25:15,00 ;4465 ;14 ;97;36;78;0,902 ;25,8 ;0,0 ;0,0 ;0,0 ;4,87 ;3,09 ;12,6 ;3,09 ;23,1 ;24,4;
4 ;25:15,10 ;4397 ;14 ;97;36;78;0,895 ;25,7 ;0,0 ;0,0 ;0,0 ;4,92 ;3,10 ;12,7 ;3,04 ;22,6 ;25,0;
4 ;25:15,20 ;4441 ;14 ;97;36;78;0,894 ;25,8 ;0,0 ;0,0 ;0,0 ;4,90 ;3,13 ;12,7 ;3,07 ;22,9 ;24,9;
4 ;25:15,30 ;4520 ;14 ;97;36;78;0,890 ;25,7 ;0,0 ;0,0 ;0,0 ;4,84 ;3,15 ;12,6 ;3,13 ;23,6 ;24,7;
4 ;25:15,40 ;4416 ;14 ;97;36;78;0,883 ;25,6 ;0,0 ;0,0 ;0,0 ;4,87 ;3,13 ;12,5 ;3,05 ;22,8 ;24,7;
4 ;25:15,50 ;4424 ;14 ;97;36;78;0,877 ;25,2 ;0,0 ;0,0 ;0,0 ;4,90 ;3,14 ;12,6 ;3,06 ;22,8 ;25,3;
4 ;25:15,60 ;4449 ;14 ;97;36;78;0,877 ;24,3 ;0,0 ;0,0 ;0,0 ;4,91 ;3,11 ;12,7 ;3,08 ;23,0 ;25,6;
4 ;25:15,70 ;4491 ;14 ;97;36;78;0,887 ;23,8 ;0,0 ;0,0 ;0,0 ;4,86 ;3,14 ;12,7 ;3,11 ;23,3 ;25,7;
4 ;25:15,80 ;4527 ;14 ;97;36;78;0,888 ;22,9 ;0,0 ;0,0 ;0,0 ;4,87 ;3,19 ;12,7 ;3,14 ;23,6 ;27,4;
4 ;25:15,90 ;4550 ;14 ;97;36;78;0,880 ;22,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,18 ;12,7 ;3,16 ;23,8 ;29,2;
4 ;25:16,00 ;4474 ;14 ;97;36;78;0,867 ;20,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,10 ;12,6 ;3,09 ;23,2 ;31,4;
4 ;25:16,10 ;4483 ;14 ;97;36;78;0,857 ;21,2 ;0,0 ;0,0 ;0,0 ;4,87 ;3,12 ;12,7 ;3,10 ;23,3 ;29,5;
4 ;25:16,20 ;4544 ;14 ;97;36;78;0,856 ;20,7 ;0,0 ;0,0 ;0,0 ;4,87 ;3,16 ;12,6 ;3,15 ;23,8 ;31,7;
4 ;25:16,30 ;4468 ;14 ;97;36;78;0,872 ;20,6 ;0,0 ;0,0 ;0,0 ;4,86 ;3,13 ;12,6 ;3,09 ;23,2 ;33,6;
4 ;25:16,40 ;4362 ;14 ;97;36;78;0,883 ;19,8 ;0,0 ;0,0 ;0,0 ;4,89 ;3,05 ;12,7 ;3,00 ;22,3 ;31,5;
4 ;25:16,50 ;4340 ;14 ;97;36;78;0,885 ;19,2 ;0,0 ;0,0 ;0,0 ;4,82 ;3,05 ;12,5 ;2,98 ;22,2 ;31,7;
4 ;25:16,60 ;4267 ;14 ;97;36;79;0,901 ;19,7 ;0,0 ;0,0 ;0,0 ;4,89 ;3,03 ;12,7 ;3,01 ;21,6 ;30,1;
4 ;25:16,70 ;4273 ;14 ;97;36;78;0,928 ;19,4 ;0,0 ;0,0 ;0,0 ;4,88 ;3,00 ;12,7 ;2,93 ;21,7 ;29,7;
4 ;25:16,80 ;4161 ;14 ;97;36;78;0,951 ;18,9 ;0,0 ;0,0 ;0,0 ;4,90 ;2,98 ;12,6 ;2,86 ;21,0 ;30,2;
4 ;25:16,90 ;4167 ;15 ;97;36;78;0,964 ;19,1 ;0,0 ;0,0 ;0,0 ;4,92 ;2,89 ;12,7 ;2,84 ;20,8 ;28,5;
4 ;25:17,00 ;4150 ;15 ;97;36;78;0,979 ;19,1 ;0,0 ;0,0 ;0,0 ;4,90 ;2,94 ;12,7 ;2,82 ;20,7 ;29,2;
4 ;25:17,10 ;4135 ;15 ;97;36;79;0,992 ;19,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,91 ;12,7 ;2,90 ;20,6 ;28,5;
4 ;25:17,20 ;4080 ;16 ;97;36;80;1,002 ;19,1 ;0,0 ;0,0 ;0,0 ;4,86 ;2,93 ;12,6 ;2,95 ;20,2 ;29,4;
4 ;25:17,30 ;3933 ;17 ;97;36;83;1,015 ;18,7 ;0,0 ;0,0 ;0,0 ;4,91 ;2,80 ;12,7 ;3,27 ;19,6 ;29,2;
4 ;25:17,40 ;3725 ;17 ;97;36;85;1,036 ;18,4 ;0,0 ;0,0 ;0,0 ;4,89 ;2,70 ;12,6 ;3,69 ;18,8 ;32,1;
4 ;25:17,50 ;3704 ;17 ;97;36;86;1,069 ;18,4 ;0,0 ;0,0 ;0,0 ;4,88 ;2,66 ;12,7 ;3,83 ;18,7 ;34,7;
4 ;25:17,60 ;3608 ;19 ;97;36;87;1,099 ;18,1 ;0,0 ;0,0 ;0,0 ;4,88 ;2,57 ;12,7 ;4,06 ;18,4 ;35,7;
4 ;25:17,70 ;3735 ;23 ;97;36;90;1,119 ;18,2 ;0,0 ;0,0 ;0,0 ;4,85 ;2,71 ;12,6 ;4,26 ;19,1 ;39,1;
4 ;25:17,80 ;3640 ;23 ;97;36;91;1,127 ;19,2 ;0,0 ;0,0 ;0,0 ;4,86 ;2,63 ;12,5 ;4,38 ;19,4 ;38,6;
4 ;25:17,90 ;3776 ;24 ;97;36;92;1,127 ;19,5 ;0,0 ;0,0 ;0,0 ;4,88 ;2,69 ;12,7 ;4,27 ;21,1 ;38,5;
4 ;25:18,00 ;3781 ;24 ;97;36;92;1,149 ;19,9 ;0,0 ;0,0 ;0,0 ;4,88 ;2,71 ;12,6 ;4,26 ;21,1 ;37,9;
4 ;25:18,10 ;3823 ;24 ;97;36;92;1,180 ;20,6 ;0,0 ;0,0 ;0,0 ;4,82 ;2,72 ;12,5 ;4,23 ;21,4 ;36,6;
4 ;25:18,20 ;4000 ;24 ;97;36;92;1,218 ;20,6 ;0,0 ;0,0 ;0,0 ;4,85 ;2,83 ;12,5 ;4,06 ;22,5 ;36,4;
4 ;25:18,30 ;4049 ;24 ;97;36;92;1,244 ;21,1 ;0,0 ;0,0 ;0,0 ;4,90 ;2,90 ;12,7 ;4,06 ;22,9 ;35,7;
4 ;25:18,40 ;4382 ;24 ;97;36;91;1,264 ;21,8 ;0,0 ;0,0 ;0,0 ;4,86 ;3,05 ;12,6 ;3,93 ;24,9 ;35,1;
4 ;25:18,50 ;4575 ;24 ;97;36;91;1,254 ;22,8 ;0,0 ;0,0 ;0,0 ;4,88 ;3,17 ;12,5 ;3,90 ;26,7 ;36,3;
4 ;25:18,60 ;4644 ;23 ;97;36;91;1,179 ;23,9 ;0,0 ;0,0 ;0,0 ;4,82 ;3,23 ;12,6 ;3,89 ;27,4 ;35,7;
4 ;25:18,70 ;4716 ;22 ;97;36;90;1,037 ;24,6 ;0,0 ;0,0 ;0,0 ;4,90 ;3,28 ;12,6 ;3,81 ;27,8 ;33,4;
4 ;25:18,80 ;4866 ;22 ;97;36;89;0,869 ;25,6 ;0,0 ;0,0 ;0,0 ;4,83 ;3,32 ;12,5 ;3,75 ;28,9 ;32,5;
4 ;25:18,90 ;4763 ;22 ;97;36;89;0,763 ;26,7 ;0,0 ;0,0 ;0,0 ;4,92 ;3,31 ;12,6 ;3,77 ;27,9 ;32,6;
4 ;25:19,00 ;5006 ;21 ;97;36;89;0,735 ;27,4 ;0,0 ;0,0 ;0,0 ;4,81 ;3,42 ;12,5 ;3,75 ;30,3 ;32,5;
4 ;25:19,10 ;5340 ;21 ;97;36;88;0,733 ;28,4 ;0,0 ;0,0 ;0,0 ;4,82 ;3,70 ;12,5 ;4,16 ;30,7 ;34,0;
4 ;25:19,20 ;5284 ;21 ;97;36;87;0,727 ;28,9 ;0,0 ;0,0 ;0,0 ;4,80 ;3,53 ;12,5 ;4,06 ;30,3 ;32,9;
4 ;25:19,30 ;5615 ;21 ;97;36;85;0,719 ;29,5 ;0,0 ;0,0 ;0,0 ;4,78 ;3,76 ;12,5 ;4,35 ;31,6 ;36,7;
4 ;25:19,40 ;5828 ;19 ;98;36;81;0,715 ;30,9 ;0,0 ;0,0 ;0,0 ;4,82 ;3,86 ;12,5 ;4,31 ;33,3 ;39,0;
4 ;25:19,50 ;5958 ;17 ;98;36;76;0,727 ;32,2 ;0,0 ;0,0 ;0,0 ;4,79 ;3,95 ;12,5 ;4,05 ;34,4 ;35,5;
4 ;25:19,60 ;5779 ;17 ;98;36;75;0,744 ;32,9 ;0,0 ;0,0 ;0,0 ;4,93 ;3,87 ;12,6 ;3,85 ;33,2 ;31,5;
4 ;25:19,70 ;6171 ;17 ;98;36;73;0,748 ;33,1 ;0,0 ;0,0 ;0,0 ;4,92 ;4,06 ;12,6 ;3,77 ;35,7 ;33,1;
4 ;25:19,80 ;5664 ;17 ;98;36;73;0,730 ;33,7 ;0,0 ;0,0 ;0,0 ;4,86 ;3,85 ;12,6 ;3,65 ;32,6 ;29,2;
4 ;25:19,90 ;6560 ;18 ;98;36;73;0,723 ;33,9 ;0,0 ;0,0 ;0,0 ;4,83 ;4,32 ;12,6 ;3,73 ;37,1 ;32,6;
