SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3 ;0:15,20 ;6967 ;12 ;71;28;40;0,500 ;42,4 ;41,2 ;41,7 ;40,8 ;4,96 ;6,05 ;12,4 ;2,69 ;31,7 ;20,0;
3 ;0:15,30 ;6888 ;12 ;71;28;42;0,500 ;41,9 ;40,8 ;41,5 ;40,6 ;4,93 ;5,96 ;12,5 ;2,69 ;33,1 ;20,3;
3 ;0:15,40 ;6988 ;12 ;71;28;43;0,500 ;41,2 ;40,0 ;41,3 ;40,1 ;4,94 ;6,02 ;12,5 ;2,69 ;33,9 ;20,5;
3 ;0:15,50 ;7040 ;12 ;71;28;43;0,500 ;41,0 ;39,8 ;41,1 ;40,2 ;4,97 ;5,92 ;12,6 ;2,68 ;34,0 ;20,8;
3 ;0:15,60 ;7072 ;12 ;71;28;44;0,500 ;41,0 ;39,8 ;40,9 ;39,7 ;4,96 ;6,01 ;12,5 ;2,69 ;34,7 ;21,2;
3 ;0:15,70 ;6727 ;12 ;71;28;45;0,500 ;41,3 ;40,0 ;41,0 ;40,3 ;4,95 ;5,82 ;12,5 ;2,70 ;35,2 ;20,8;
3 ;0:15,80 ;7006 ;21 ;71;28;54;0,500 ;40,9 ;40,2 ;40,9 ;40,3 ;4,95 ;5,85 ;12,6 ;2,71 ;39,0 ;20,2;
3 ;0:15,90 ;7051 ;22 ;72;28;66;0,500 ;41,9 ;40,8 ;42,4 ;42,9 ;4,97 ;5,88 ;12,6 ;3,36 ;40,3 ;25,1;
3 ;0:16,00 ;7284 ;15 ;72;28;62;0,500 ;42,3 ;42,5 ;42,5 ;42,6 ;4,94 ;6,02 ;12,4 ;3,14 ;42,8 ;25,7;
3 ;0:16,10 ;7270 ;16 ;72;29;58;0,500 ;43,2 ;42,7 ;43,7 ;43,6 ;4,95 ;6,03 ;12,6 ;2,96 ;41,3 ;23,4;
3 ;0:16,20 ;7491 ;16 ;72;29;55;0,500 ;43,6 ;43,3 ;44,3 ;44,5 ;4,93 ;6,15 ;12,5 ;2,89 ;39,6 ;22,9;
3 ;0:16,30 ;7509 ;14 ;72;29;54;0,500 ;44,6 ;43,6 ;44,6 ;44,5 ;4,96 ;6,12 ;12,5 ;2,87 ;39,0 ;22,0;
3 ;0:16,40 ;7533 ;14 ;72;29;50;0,500 ;45,6 ;44,0 ;45,1 ;45,3 ;4,93 ;6,16 ;12,5 ;2,81 ;37,8 ;22,1;
3 ;0:16,50 ;7482 ;12 ;72;29;46;0,500 ;45,3 ;44,2 ;45,0 ;44,0 ;4,98 ;6,05 ;12,5 ;2,75 ;36,2 ;21,2;
3 ;0:16,60 ;7530 ;13 ;72;29;45;0,500 ;45,3 ;43,1 ;45,0 ;44,3 ;4,95 ;6,24 ;12,5 ;2,75 ;35,5 ;20,7;
3 ;0:16,70 ;7533 ;13 ;72;29;45;0,500 ;45,5 ;44,0 ;45,0 ;44,1 ;4,95 ;6,08 ;12,5 ;2,75 ;35,5 ;20,9;
3 ;0:16,80 ;7419 ;12 ;72;28;43;0,500 ;45,2 ;43,7 ;45,1 ;44,3 ;4,96 ;6,14 ;12,5 ;2,72 ;34,0 ;20,8;
3 ;0:16,90 ;7217 ;10 ;72;28;39;0,500 ;44,7 ;44,2 ;44,5 ;43,6 ;4,95 ;6,09 ;12,6 ;2,69 ;31,0 ;20,3;
3 ;0:17,00 ;6855 ;10 ;72;28;38;0,500 ;44,6 ;43,7 ;44,1 ;43,3 ;4,96 ;5,83 ;12,5 ;2,62 ;30,7 ;19,5;
3 ;0:17,10 ;7142 ;12 ;72;28;39;0,500 ;43,6 ;42,6 ;41,8 ;42,0 ;4,96 ;6,02 ;12,6 ;2,69 ;31,0 ;18,5;
3 ;0:17,20 ;7225 ;13 ;72;28;42;0,500 ;42,2 ;42,0 ;42,1 ;41,9 ;4,94 ;6,01 ;12,5 ;2,69 ;33,2 ;20,3;
3 ;0:17,30 ;7264 ;12 ;72;28;43;0,500 ;42,7 ;41,9 ;42,1 ;41,7 ;4,97 ;6,08 ;12,6 ;2,70 ;34,0 ;21,3;
3 ;0:17,40 ;7261 ;12 ;73;28;43;0,500 ;42,4 ;41,7 ;42,2 ;41,3 ;4,95 ;6,11 ;12,6 ;2,70 ;34,0 ;21,3;
3 ;0:17,50 ;7067 ;12 ;73;28;44;0,500 ;42,3 ;41,2 ;42,3 ;42,0 ;4,96 ;5,96 ;12,6 ;2,69 ;34,7 ;21,3;
3 ;0:17,60 ;6923 ;12 ;73;28;44;0,500 ;42,5 ;41,5 ;42,1 ;41,2 ;4,95 ;5,98 ;12,6 ;2,69 ;34,6 ;19,8;
3 ;0:17,70 ;7096 ;12 ;73;28;45;0,500 ;42,4 ;41,4 ;42,0 ;41,1 ;4,95 ;6,10 ;12,5 ;2,69 ;35,5 ;20,2;
3 ;0:17,80 ;7183 ;14 ;73;28;46;0,500 ;41,9 ;41,1 ;41,7 ;41,1 ;4,96 ;6,03 ;12,6 ;2,69 ;36,2 ;20,9;
3 ;0:17,90 ;6996 ;15 ;73;28;50;0,500 ;42,3 ;41,3 ;42,3 ;42,5 ;4,97 ;5,96 ;12,6 ;2,69 ;37,7 ;21,2;
3 ;0:18,00 ;7214 ;14 ;73;28;52;0,500 ;42,5 ;41,5 ;42,3 ;42,2 ;4,96 ;6,03 ;12,5 ;2,75 ;38,4 ;20,8;
3 ;0:18,10 ;7078 ;12 ;73;28;51;0,500 ;42,9 ;42,6 ;43,1 ;42,9 ;4,95 ;5,88 ;12,5 ;2,70 ;38,1 ;21,6;
3 ;0:18,20 ;7170 ;10 ;73;28;45;0,500 ;43,6 ;42,1 ;42,8 ;41,9 ;4,96 ;6,00 ;12,6 ;2,69 ;35,5 ;20,5;
3 ;0:18,30 ;6967 ;9 ;73;28;41;0,500 ;42,8 ;41,6 ;42,7 ;41,9 ;4,96 ;6,10 ;12,5 ;2,69 ;32,4 ;20,6;
3 ;0:18,40 ;6595 ;9 ;73;28;39;0,500 ;42,9 ;41,6 ;43,0 ;41,6 ;4,95 ;5,77 ;12,5 ;2,69 ;31,0 ;19,7;
3 ;0:18,50 ;6696 ;9 ;73;28;38;0,500 ;42,2 ;41,3 ;37,9 ;39,5 ;4,97 ;5,83 ;12,6 ;2,62 ;30,7 ;18,9;
3 ;0:18,60 ;6696 ;10 ;73;28;38;0,500 ;41,0 ;40,2 ;40,6 ;39,6 ;4,97 ;5,93 ;12,6 ;2,62 ;30,7 ;20,0;
3 ;0:18,70 ;6490 ;10 ;73;28;37;0,500 ;40,0 ;39,2 ;39,6 ;38,8 ;4,95 ;5,76 ;12,6 ;2,55 ;30,4 ;19,9;
3 ;0:18,80 ;6390 ;10 ;73;28;38;0,500 ;39,0 ;38,0 ;38,8 ;38,0 ;4,96 ;5,67 ;12,5 ;2,62 ;30,7 ;19,3;
3 ;0:18,90 ;6254 ;13 ;73;28;43;0,500 ;38,5 ;37,8 ;37,5 ;36,9 ;4,96 ;5,62 ;12,5 ;2,73 ;33,6 ;20,0;
3 ;0:19,00 ;6517 ;14 ;73;28;48;0,500 ;37,7 ;36,9 ;37,6 ;36,7 ;4,95 ;5,65 ;12,5 ;2,74 ;36,8 ;21,3;
3 ;0:19,10 ;6993 ;14 ;73;28;49;0,500 ;37,6 ;36,2 ;37,9 ;36,9 ;4,96 ;5,93 ;12,6 ;2,68 ;37,5 ;22,2;
3 ;0:19,20 ;6103 ;11 ;74;28;51;0,500 ;38,7 ;37,5 ;38,7 ;38,1 ;4,95 ;5,41 ;12,6 ;2,75 ;37,4 ;21,3;
3 ;0:19,30 ;5772 ;17 ;74;28;54;0,501 ;38,7 ;37,6 ;38,6 ;37,5 ;4,96 ;5,11 ;12,6 ;2,77 ;36,5 ;19,4;
3 ;0:19,40 ;7115 ;21 ;74;28;66;0,501 ;38,0 ;36,5 ;37,7 ;36,8 ;4,94 ;5,89 ;12,6 ;3,36 ;40,6 ;21,4;
3 ;0:19,50 ;6810 ;15 ;74;29;66;0,500 ;39,1 ;37,8 ;43,3 ;42,7 ;4,95 ;5,79 ;12,6 ;3,32 ;39,4 ;31,2;
3 ;0:19,60 ;6663 ;9 ;74;29;53;0,500 ;40,7 ;38,8 ;40,1 ;39,7 ;4,95 ;5,64 ;12,6 ;2,72 ;38,4 ;22,1;
3 ;0:19,70 ;6663 ;11 ;74;29;48;0,500 ;40,6 ;39,5 ;40,4 ;40,1 ;4,95 ;5,78 ;12,5 ;2,72 ;36,9 ;21,1;
3 ;0:19,80 ;6732 ;11 ;74;29;46;0,500 ;40,7 ;39,9 ;40,1 ;40,0 ;4,96 ;5,89 ;12,6 ;2,70 ;35,9 ;20,8;
3 ;0:19,90 ;6653 ;11 ;74;29;44;0,500 ;40,3 ;39,2 ;40,1 ;40,1 ;4,96 ;5,83 ;12,5 ;2,70 ;34,5 ;20,8;
3 ;0:20,00 ;6639 ;11 ;74;29;43;0,500 ;40,4 ;39,6 ;39,9 ;39,7 ;4,93 ;5,80 ;12,6 ;2,71 ;33,8 ;20,7;
3 ;0:20,10 ;6474 ;11 ;74;29;44;0,500 ;40,0 ;39,8 ;40,0 ;39,4 ;4,95 ;5,80 ;12,5 ;2,72 ;34,3 ;20,3;
3 ;0:20,20 ;6245 ;12 ;74;29;45;0,500 ;40,0 ;39,3 ;39,6 ;39,0 ;4,95 ;5,56 ;12,5 ;2,75 ;34,9 ;20,4;
3 ;0:20,30 ;6555 ;12 ;74;29;45;0,500 ;39,0 ;38,5 ;38,3 ;38,2 ;4,94 ;5,69 ;12,7 ;2,72 ;35,1 ;20,2;
3 ;0:20,40 ;6908 ;12 ;74;29;45;0,500 ;38,4 ;37,6 ;38,7 ;38,1 ;4,96 ;5,96 ;12,5 ;2,69 ;35,4 ;21,5;
3 ;0:20,50 ;6505 ;12 ;74;29;45;0,500 ;39,8 ;38,8 ;40,1 ;40,6 ;4,93 ;5,77 ;12,5 ;2,72 ;35,1 ;22,4;
3 ;0:20,60 ;5975 ;13 ;74;28;49;0,500 ;39,3 ;38,0 ;39,4 ;38,2 ;4,96 ;5,32 ;12,6 ;2,79 ;36,6 ;20,4;
3 ;0:20,70 ;6526 ;17 ;74;29;55;0,500 ;39,1 ;37,3 ;37,6 ;37,1 ;4,96 ;5,55 ;12,5 ;2,73 ;38,9 ;18,8;
3 ;0:20,80 ;7497 ;19 ;74;29;60;0,500 ;39,0 ;36,9 ;39,4 ;38,4 ;4,95 ;6,15 ;12,6 ;3,05 ;43,0 ;24,4;
3 ;0:20,90 ;6521 ;13 ;74;29;61;0,500 ;40,6 ;38,3 ;41,3 ;40,2 ;5,00 ;5,60 ;12,5 ;2,87 ;40,3 ;25,3;
3 ;0:21,00 ;6970 ;16 ;74;29;55;0,500 ;41,6 ;39,0 ;41,2 ;41,1 ;4,96 ;5,87 ;12,7 ;2,76 ;39,3 ;21,2;
3 ;0:21,10 ;6983 ;16 ;74;29;60;0,500 ;41,7 ;39,8 ;42,1 ;43,0 ;4,93 ;5,82 ;12,5 ;3,03 ;41,8 ;23,3;
3 ;0:21,20 ;7134 ;14 ;74;29;56;0,500 ;42,0 ;39,4 ;42,4 ;43,5 ;4,95 ;5,91 ;12,6 ;2,85 ;40,0 ;22,5;
3 ;0:21,30 ;7070 ;13 ;74;29;53;0,500 ;42,7 ;41,0 ;43,0 ;42,7 ;4,95 ;5,95 ;12,6 ;2,72 ;38,7 ;21,8;
3 ;0:21,40 ;7203 ;13 ;74;29;51;0,500 ;42,9 ;40,9 ;43,0 ;41,7 ;4,95 ;5,87 ;12,6 ;2,74 ;38,1 ;20,6;
3 ;0:21,50 ;7140 ;13 ;74;29;49;0,500 ;43,5 ;41,5 ;43,5 ;42,2 ;4,95 ;5,85 ;12,5 ;2,70 ;37,5 ;21,2;
3 ;0:21,60 ;7194 ;13 ;74;29;48;0,500 ;43,7 ;41,6 ;43,3 ;42,1 ;4,95 ;6,05 ;12,5 ;2,71 ;37,2 ;20,6;
3 ;0:21,70 ;7175 ;13 ;74;29;47;0,500 ;43,3 ;42,2 ;43,7 ;42,2 ;4,96 ;6,02 ;12,5 ;2,70 ;37,0 ;20,5;
3 ;0:21,80 ;7250 ;12 ;75;29;46;0,500 ;43,6 ;41,7 ;43,5 ;42,1 ;4,96 ;6,01 ;12,5 ;2,71 ;36,2 ;20,8;
3 ;0:21,90 ;7203 ;12 ;75;29;46;0,500 ;43,8 ;41,7 ;43,7 ;42,5 ;4,93 ;6,03 ;12,5 ;2,70 ;36,2 ;20,5;
3 ;0:22,00 ;7197 ;12 ;75;29;45;0,500 ;43,3 ;41,3 ;43,6 ;42,0 ;4,95 ;6,00 ;12,6 ;2,69 ;35,5 ;20,3;
3 ;0:22,10 ;7151 ;12 ;75;29;45;0,500 ;43,5 ;42,0 ;43,9 ;42,1 ;4,94 ;5,97 ;12,5 ;2,69 ;35,5 ;20,2;
3 ;0:22,20 ;7192 ;12 ;75;29;44;0,500 ;43,6 ;41,4 ;43,4 ;42,0 ;4,95 ;6,04 ;12,6 ;2,69 ;34,7 ;20,4;
3 ;0:22,30 ;7102 ;12 ;75;29;44;0,500 ;43,6 ;42,1 ;43,2 ;41,9 ;4,97 ;5,95 ;12,6 ;2,69 ;34,7 ;20,4;
3 ;0:22,40 ;7075 ;12 ;75;29;44;0,500 ;43,0 ;41,1 ;42,8 ;41,7 ;4,95 ;6,01 ;12,6 ;2,69 ;34,7 ;20,2;
3 ;0:22,50 ;7088 ;12 ;75;29;44;0,500 ;42,7 ;41,8 ;42,5 ;41,7 ;4,96 ;6,01 ;12,6 ;2,69 ;34,7 ;20,4;
3 ;0:22,60 ;7088 ;12 ;75;29;44;0,500 ;42,3 ;41,5 ;42,6 ;41,8 ;4,96 ;5,97 ;12,7 ;2,69 ;34,7 ;20,6;
3 ;0:22,70 ;7072 ;12 ;75;29;44;0,500 ;42,2 ;41,2 ;42,4 ;41,6 ;4,95 ;6,02 ;12,5 ;2,69 ;34,7 ;20,8;
3 ;0:22,80 ;7067 ;12 ;75;29;44;0,500 ;42,5 ;40,4 ;42,3 ;41,3 ;4,96 ;6,01 ;12,6 ;2,69 ;34,7 ;20,8;
3 ;0:22,90 ;7110 ;12 ;75;29;45;0,500 ;42,2 ;41,3 ;42,3 ;41,2 ;4,93 ;5,97 ;12,5 ;2,69 ;35,5 ;20,8;
3 ;0:23,00 ;6959 ;13 ;75;29;45;0,500 ;42,6 ;41,1 ;42,3 ;41,5 ;4,93 ;5,94 ;12,6 ;2,69 ;35,4 ;20,4;
3 ;0:23,10 ;7075 ;13 ;75;29;46;0,500 ;42,6 ;41,4 ;42,1 ;41,2 ;4,96 ;5,92 ;12,5 ;2,69 ;36,2 ;20,4;
3 ;0:23,20 ;7046 ;13 ;75;29;46;0,500 ;42,4 ;40,9 ;42,3 ;41,7 ;4,95 ;5,87 ;12,6 ;2,68 ;36,2 ;20,9;
3 ;0:23,30 ;7033 ;13 ;75;29;47;0,500 ;42,6 ;41,3 ;42,3 ;41,6 ;4,95 ;6,02 ;12,5 ;2,67 ;37,0 ;20,5;
3 ;0:23,40 ;7170 ;14 ;75;29;48;0,500 ;42,6 ;41,5 ;42,6 ;41,9 ;4,94 ;6,00 ;12,6 ;2,70 ;37,2 ;20,8;
3 ;0:23,50 ;7231 ;16 ;75;29;52;0,500 ;42,8 ;41,9 ;42,7 ;42,1 ;4,97 ;5,97 ;12,6 ;2,76 ;38,4 ;20,8;
3 ;0:23,60 ;7281 ;19 ;75;29;59;0,500 ;43,7 ;42,1 ;43,3 ;43,2 ;4,96 ;6,02 ;12,6 ;3,01 ;41,9 ;21,5;
3 ;0:23,70 ;7530 ;22 ;75;29;65;0,500 ;44,0 ;42,8 ;44,5 ;44,6 ;4,95 ;6,01 ;12,6 ;3,33 ;42,9 ;25,0;
3 ;0:23,80 ;7656 ;22 ;75;29;68;0,500 ;45,1 ;43,7 ;45,5 ;45,3 ;4,94 ;6,08 ;12,6 ;3,54 ;43,0 ;26,8;
3 ;0:23,90 ;7908 ;17 ;75;29;64;0,500 ;45,9 ;45,1 ;47,2 ;49,1 ;4,95 ;6,18 ;12,6 ;3,28 ;44,6 ;28,5;
3 ;0:24,00 ;7992 ;15 ;75;29;52;0,500 ;47,5 ;46,3 ;47,7 ;47,3 ;4,92 ;6,25 ;12,6 ;2,97 ;38,4 ;23,6;
3 ;0:24,10 ;8074 ;16 ;75;29;48;0,500 ;48,8 ;46,6 ;48,4 ;48,6 ;4,95 ;6,19 ;12,7 ;2,89 ;37,2 ;23,1;
3 ;0:24,20 ;8078 ;12 ;75;29;41;0,500 ;49,0 ;47,0 ;48,9 ;48,0 ;4,93 ;6,29 ;12,6 ;2,75 ;32,5 ;22,0;
3 ;0:24,30 ;7621 ;11 ;75;29;39;0,500 ;49,1 ;46,9 ;48,6 ;46,5 ;4,93 ;6,10 ;12,6 ;2,70 ;31,0 ;20,0;
3 ;0:24,40 ;7425 ;11 ;75;29;39;0,500 ;48,1 ;46,1 ;46,4 ;43,2 ;4,95 ;6,10 ;12,6 ;2,69 ;31,0 ;18,4;
3 ;0:24,50 ;7649 ;16 ;75;29;44;0,500 ;47,3 ;44,4 ;46,5 ;43,5 ;4,95 ;6,15 ;12,7 ;2,75 ;34,7 ;19,7;
3 ;0:24,60 ;8102 ;15 ;75;29;46;0,500 ;47,1 ;44,0 ;46,7 ;43,8 ;4,94 ;6,27 ;12,7 ;2,85 ;36,2 ;21,7;
3 ;0:24,70 ;8074 ;15 ;75;29;42;0,500 ;47,1 ;44,5 ;47,8 ;48,9 ;4,93 ;6,27 ;12,5 ;2,77 ;33,3 ;23,4;
3 ;0:24,80 ;7612 ;15 ;75;29;46;0,500 ;47,3 ;45,0 ;47,4 ;44,8 ;4,97 ;6,05 ;12,6 ;2,77 ;36,2 ;20,5;
3 ;0:24,90 ;8145 ;19 ;75;29;52;0,500 ;47,7 ;44,8 ;47,4 ;45,2 ;4,93 ;6,23 ;12,6 ;3,00 ;38,4 ;21,4;
3 ;0:25,00 ;8300 ;16 ;75;29;50;0,500 ;48,1 ;44,8 ;49,1 ;47,1 ;4,94 ;6,23 ;12,7 ;2,98 ;37,8 ;24,4;
3 ;0:25,10 ;8023 ;12 ;75;29;42;0,500 ;49,4 ;46,4 ;49,1 ;47,7 ;4,94 ;6,16 ;12,6 ;2,77 ;33,2 ;22,2;
3 ;0:25,20 ;7678 ;12 ;75;29;39;0,500 ;49,0 ;45,5 ;48,7 ;46,3 ;4,93 ;6,13 ;12,6 ;2,70 ;31,0 ;19,8;
3 ;0:25,30 ;7396 ;11 ;75;29;39;0,500 ;48,5 ;46,2 ;47,3 ;45,5 ;4,94 ;5,95 ;12,7 ;2,69 ;31,0 ;18,7;
3 ;0:25,40 ;7738 ;11 ;75;29;38;0,500 ;47,3 ;46,1 ;46,7 ;45,0 ;4,92 ;6,16 ;12,7 ;2,63 ;30,7 ;19,7;
3 ;0:25,50 ;7530 ;11 ;75;29;38;0,500 ;46,0 ;45,6 ;44,4 ;43,2 ;4,96 ;6,05 ;12,6 ;2,63 ;30,7 ;19,0;
3 ;0:25,60 ;7411 ;11 ;75;29;39;0,500 ;45,5 ;44,0 ;44,7 ;43,3 ;4,97 ;5,97 ;12,7 ;2,69 ;31,0 ;20,1;
3 ;0:25,70 ;7350 ;11 ;75;28;39;0,500 ;45,0 ;42,9 ;43,9 ;42,4 ;4,95 ;6,06 ;12,6 ;2,69 ;31,0 ;20,2;
3 ;0:25,80 ;7259 ;11 ;75;28;38;0,500 ;44,6 ;42,3 ;44,1 ;41,9 ;4,94 ;5,92 ;12,6 ;2,62 ;30,7 ;20,3;
3 ;0:25,90 ;7175 ;11 ;75;28;39;0,500 ;43,7 ;41,9 ;43,7 ;41,1 ;4,95 ;5,94 ;12,6 ;2,69 ;31,0 ;20,1;
3 ;0:26,00 ;7064 ;12 ;75;28;40;0,500 ;44,1 ;41,7 ;43,1 ;41,1 ;4,96 ;5,91 ;12,6 ;2,69 ;31,7 ;20,5;
3 ;0:26,10 ;7194 ;14 ;75;28;44;0,500 ;43,6 ;40,7 ;43,4 ;40,6 ;4,93 ;5,88 ;12,7 ;2,69 ;34,7 ;20,2;
3 ;0:26,20 ;7347 ;14 ;75;28;47;0,500 ;42,9 ;40,5 ;43,0 ;40,6 ;4,95 ;5,95 ;12,6 ;2,73 ;37,0 ;20,7;
3 ;0:26,30 ;7378 ;17 ;76;29;50;0,500 ;43,0 ;40,8 ;43,3 ;43,6 ;4,97 ;5,98 ;12,7 ;2,77 ;37,8 ;21,7;
3 ;0:26,40 ;7275 ;17 ;76;29;56;0,500 ;43,3 ;41,3 ;43,3 ;42,7 ;4,94 ;5,77 ;12,6 ;2,87 ;40,1 ;21,4;
3 ;0:26,50 ;7364 ;10 ;76;29;51;0,500 ;43,5 ;41,3 ;44,0 ;43,5 ;4,92 ;5,95 ;12,7 ;2,78 ;38,1 ;22,4;
3 ;0:26,60 ;7038 ;8 ;76;29;43;0,500 ;44,3 ;41,7 ;44,0 ;42,0 ;4,95 ;5,86 ;12,6 ;2,68 ;34,0 ;19,8;
3 ;0:26,70 ;6701 ;9 ;76;29;39;0,500 ;43,9 ;42,0 ;44,0 ;41,5 ;4,94 ;5,71 ;12,6 ;2,69 ;31,0 ;19,2;
3 ;0:26,80 ;6808 ;14 ;76;29;40;0,500 ;43,6 ;40,9 ;42,0 ;36,5 ;4,94 ;5,78 ;12,7 ;2,69 ;31,7 ;18,3;
3 ;0:26,90 ;7332 ;18 ;76;29;53;0,500 ;42,9 ;40,3 ;42,6 ;40,2 ;4,91 ;5,91 ;12,6 ;2,79 ;38,7 ;20,0;
3 ;0:27,00 ;7615 ;19 ;76;29;57;0,500 ;43,6 ;40,2 ;43,9 ;44,4 ;4,93 ;6,03 ;12,7 ;2,98 ;41,1 ;24,0;
3 ;0:27,10 ;7129 ;11 ;76;29;54;0,500 ;43,1 ;42,0 ;43,7 ;43,1 ;4,94 ;5,82 ;12,7 ;2,75 ;39,0 ;23,0;
3 ;0:27,20 ;7327 ;14 ;76;29;50;0,500 ;43,4 ;42,3 ;43,5 ;42,2 ;4,94 ;5,90 ;12,7 ;2,76 ;37,8 ;20,4;
3 ;0:27,30 ;7222 ;14 ;76;29;51;0,500 ;43,5 ;42,7 ;43,4 ;43,4 ;4,92 ;5,85 ;12,6 ;2,75 ;38,1 ;21,5;
3 ;0:27,40 ;7381 ;14 ;76;29;51;0,500 ;44,0 ;42,9 ;43,6 ;43,2 ;4,96 ;6,03 ;12,7 ;2,79 ;38,1 ;21,4;
3 ;0:27,50 ;7329 ;14 ;76;29;50;0,500 ;44,1 ;44,1 ;44,0 ;44,1 ;4,93 ;5,87 ;12,6 ;2,76 ;37,8 ;21,5;
3 ;0:27,60 ;7491 ;14 ;76;29;49;0,500 ;44,5 ;43,1 ;44,2 ;43,6 ;4,92 ;6,07 ;12,7 ;2,78 ;37,5 ;21,1;
3 ;0:27,70 ;7431 ;15 ;76;29;49;0,500 ;44,1 ;43,0 ;44,3 ;43,7 ;4,94 ;6,05 ;12,7 ;2,77 ;37,5 ;21,4;
3 ;0:27,80 ;7572 ;20 ;76;29;53;0,500 ;44,7 ;43,5 ;44,9 ;45,3 ;4,95 ;5,96 ;12,7 ;2,87 ;38,7 ;21,6;
3 ;0:27,90 ;7754 ;22 ;76;29;64;0,500 ;45,7 ;44,1 ;45,6 ;46,0 ;4,95 ;5,95 ;12,6 ;3,28 ;44,0 ;23,7;
3 ;0:28,00 ;7948 ;16 ;76;29;63;0,500 ;46,4 ;45,6 ;47,2 ;47,8 ;4,95 ;6,03 ;12,6 ;3,22 ;44,8 ;26,8;
3 ;0:28,10 ;7894 ;11 ;76;29;48;0,500 ;46,5 ;46,9 ;47,3 ;46,9 ;4,95 ;5,95 ;12,7 ;2,86 ;37,2 ;23,3;
3 ;0:28,20 ;7703 ;11 ;76;29;40;0,500 ;47,2 ;46,9 ;46,8 ;47,3 ;4,94 ;6,03 ;12,7 ;2,71 ;31,7 ;21,6;
3 ;0:28,30 ;7156 ;10 ;76;29;39;0,500 ;47,1 ;46,7 ;46,7 ;47,1 ;4,94 ;5,90 ;12,7 ;2,69 ;31,0 ;19,9;
3 ;0:28,40 ;7548 ;11 ;76;29;38;0,500 ;45,8 ;45,9 ;43,5 ;43,8 ;4,93 ;6,02 ;12,6 ;2,63 ;30,7 ;19,6;
3 ;0:28,50 ;7376 ;11 ;76;29;40;0,500 ;45,0 ;45,2 ;44,2 ;44,2 ;4,93 ;6,05 ;12,6 ;2,69 ;31,7 ;20,4;
3 ;0:28,60 ;7290 ;11 ;76;29;40;0,500 ;43,7 ;43,7 ;42,9 ;42,9 ;4,93 ;5,91 ;12,6 ;2,69 ;31,7 ;20,1;
3 ;0:28,70 ;7208 ;11 ;76;29;39;0,500 ;43,0 ;42,8 ;42,7 ;43,0 ;4,95 ;5,99 ;12,7 ;2,69 ;31,0 ;20,7;
3 ;0:28,80 ;7145 ;11 ;76;28;38;0,500 ;42,2 ;42,9 ;42,5 ;41,8 ;4,92 ;5,98 ;12,6 ;2,62 ;30,7 ;20,6;
3 ;0:28,90 ;7056 ;11 ;76;28;39;0,500 ;42,4 ;42,5 ;41,8 ;42,8 ;4,93 ;5,83 ;12,6 ;2,69 ;31,0 ;21,1;
3 ;0:29,00 ;6983 ;11 ;76;28;40;0,500 ;41,9 ;42,6 ;41,3 ;41,3 ;4,93 ;5,83 ;12,7 ;2,69 ;31,7 ;20,7;
3 ;0:29,10 ;6939 ;11 ;76;28;41;0,500 ;41,3 ;41,7 ;41,1 ;41,4 ;4,96 ;5,85 ;12,7 ;2,69 ;32,4 ;20,6;
3 ;0:29,20 ;6923 ;12 ;76;28;42;0,500 ;40,6 ;41,5 ;41,0 ;40,9 ;4,95 ;5,72 ;12,7 ;2,69 ;33,2 ;20,6;
3 ;0:29,30 ;6893 ;12 ;76;28;43;0,500 ;40,5 ;41,4 ;40,9 ;40,8 ;4,96 ;5,82 ;12,7 ;2,69 ;33,9 ;21,1;
3 ;0:29,40 ;6944 ;12 ;76;28;44;0,500 ;40,4 ;40,9 ;40,5 ;40,8 ;4,95 ;5,73 ;12,7 ;2,69 ;34,6 ;21,3;
3 ;0:29,50 ;7040 ;10 ;76;28;44;0,500 ;40,0 ;39,7 ;40,0 ;40,5 ;4,96 ;5,72 ;12,6 ;2,68 ;34,7 ;21,2;
3 ;0:29,60 ;6815 ;9 ;76;28;40;0,500 ;40,3 ;40,1 ;40,4 ;40,2 ;4,95 ;5,82 ;12,6 ;2,69 ;31,7 ;21,3;
3 ;0:29,70 ;6323 ;9 ;76;28;39;0,500 ;39,6 ;39,4 ;39,9 ;39,1 ;4,95 ;5,57 ;12,6 ;2,69 ;31,0 ;20,5;
3 ;0:29,80 ;5883 ;9 ;76;28;41;0,500 ;38,0 ;37,3 ;36,1 ;34,7 ;4,95 ;5,19 ;12,6 ;2,71 ;31,2 ;18,9;
3 ;0:29,90 ;5544 ;9 ;76;28;44;0,500 ;35,7 ;34,4 ;34,7 ;33,4 ;4,93 ;4,92 ;12,6 ;2,75 ;30,4 ;19,6;
3 ;0:30,00 ;5305 ;10 ;76;28;47;0,500 ;33,9 ;32,9 ;32,8 ;30,8 ;4,95 ;4,59 ;12,6 ;2,81 ;29,7 ;20,1;
3 ;0:30,10 ;5412 ;12 ;76;28;52;0,501 ;32,4 ;31,4 ;31,9 ;31,1 ;4,94 ;4,58 ;12,7 ;2,83 ;32,7 ;20,8;
3 ;0:30,20 ;5441 ;18 ;76;28;63;0,501 ;32,5 ;31,2 ;32,1 ;31,1 ;4,96 ;4,51 ;12,7 ;2,89 ;31,4 ;21,6;
