SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
19 ;2:50,70 ;2480 ;61 ;84;31;97;1,498 ;14,3 ;0,0 ;0,0 ;0,0 ;3,81 ;2,11 ;12,6 ;3,94 ;22,6 ;29,9;
19 ;2:50,80 ;2306 ;68 ;84;31;97;1,498 ;13,7 ;0,0 ;0,0 ;0,0 ;4,54 ;2,08 ;12,6 ;3,89 ;22,6 ;31,2;
19 ;2:50,90 ;2385 ;53 ;84;31;97;1,498 ;13,1 ;0,0 ;0,0 ;0,0 ;4,80 ;2,05 ;12,6 ;3,92 ;22,6 ;30,1;
19 ;2:51,00 ;2844 ;21 ;84;31;95;1,498 ;13,1 ;0,0 ;0,0 ;0,0 ;4,82 ;2,19 ;12,6 ;4,48 ;21,1 ;33,3;
19 ;2:51,10 ;2710 ;19 ;84;31;94;1,498 ;14,0 ;0,0 ;0,0 ;0,0 ;4,84 ;2,27 ;12,6 ;4,01 ;19,5 ;45,8;
19 ;2:51,20 ;2559 ;48 ;84;31;97;1,498 ;15,0 ;0,0 ;0,0 ;0,0 ;4,81 ;2,11 ;12,5 ;4,08 ;22,6 ;26,0;
19 ;2:51,30 ;3049 ;58 ;84;31;97;1,478 ;15,5 ;0,0 ;0,0 ;0,0 ;4,83 ;2,31 ;12,6 ;5,03 ;23,2 ;37,0;
19 ;2:51,40 ;3306 ;59 ;84;31;97;1,369 ;17,2 ;0,0 ;0,0 ;0,0 ;4,85 ;2,46 ;12,6 ;4,68 ;23,2 ;43,2;
19 ;2:51,50 ;3286 ;47 ;84;31;97;1,174 ;19,1 ;0,0 ;0,0 ;0,0 ;4,88 ;2,60 ;12,6 ;4,70 ;23,2 ;39,4;
19 ;2:51,60 ;3864 ;34 ;84;31;96;1,005 ;20,3 ;0,0 ;0,0 ;0,0 ;4,87 ;2,85 ;12,6 ;4,44 ;25,5 ;36,7;
19 ;2:51,70 ;4083 ;19 ;84;31;89;0,949 ;22,2 ;0,0 ;0,0 ;0,0 ;4,83 ;3,11 ;12,4 ;3,82 ;21,1 ;37,1;
19 ;2:51,80 ;4230 ;31 ;84;31;92;0,934 ;23,4 ;0,0 ;0,0 ;0,0 ;4,82 ;3,18 ;12,4 ;4,07 ;24,3 ;30,8;
19 ;2:51,90 ;4500 ;28 ;84;31;94;0,876 ;24,9 ;0,0 ;0,0 ;0,0 ;4,82 ;3,40 ;12,5 ;4,16 ;27,7 ;35,6;
19 ;2:52,00 ;4611 ;21 ;84;31;90;0,786 ;26,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,48 ;12,5 ;3,86 ;26,7 ;33,4;
19 ;2:52,10 ;4708 ;24 ;84;31;89;0,736 ;26,6 ;0,0 ;0,0 ;0,0 ;4,82 ;3,54 ;12,6 ;3,79 ;27,3 ;31,5;
19 ;2:52,20 ;5107 ;28 ;84;31;91;0,722 ;27,3 ;0,0 ;0,0 ;0,0 ;4,76 ;3,76 ;12,4 ;4,01 ;30,8 ;31,3;
19 ;2:52,30 ;5366 ;28 ;84;31;91;0,714 ;29,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,01 ;12,6 ;4,37 ;31,1 ;35,9;
19 ;2:52,40 ;5664 ;29 ;84;31;90;0,712 ;31,1 ;0,0 ;0,0 ;0,0 ;4,83 ;4,18 ;12,5 ;4,69 ;31,3 ;38,8;
19 ;2:52,50 ;6062 ;28 ;84;31;87;0,724 ;32,6 ;0,0 ;0,0 ;0,0 ;4,84 ;4,47 ;12,6 ;4,93 ;33,1 ;41,7;
19 ;2:52,60 ;6241 ;26 ;84;31;84;0,754 ;34,6 ;0,0 ;0,0 ;0,0 ;4,82 ;4,65 ;12,4 ;4,59 ;34,8 ;40,1;
19 ;2:52,70 ;6300 ;19 ;84;31;76;0,769 ;37,2 ;0,0 ;0,0 ;0,0 ;4,75 ;4,76 ;12,4 ;4,03 ;35,7 ;35,9;
19 ;2:52,80 ;6630 ;19 ;84;31;72;0,739 ;38,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,88 ;12,6 ;3,67 ;37,4 ;30,6;
19 ;2:52,90 ;6756 ;19 ;84;31;70;0,691 ;38,8 ;0,0 ;0,0 ;0,0 ;4,75 ;5,00 ;12,4 ;3,54 ;38,1 ;28,5;
19 ;2:53,00 ;7004 ;19 ;84;31;70;0,691 ;40,6 ;0,0 ;0,0 ;0,0 ;4,88 ;5,11 ;12,5 ;3,54 ;39,0 ;28,3;
19 ;2:53,10 ;7170 ;19 ;84;30;70;0,714 ;41,3 ;0,0 ;0,0 ;0,0 ;4,94 ;5,04 ;12,5 ;3,57 ;39,9 ;27,9;
19 ;2:53,20 ;7273 ;12 ;84;30;63;0,752 ;42,7 ;0,0 ;0,0 ;0,0 ;4,81 ;5,11 ;12,4 ;3,18 ;42,5 ;28,3;
19 ;2:53,30 ;7247 ;10 ;84;30;52;0,789 ;43,3 ;0,0 ;0,0 ;0,0 ;4,78 ;5,35 ;12,4 ;2,74 ;38,4 ;22,7;
19 ;2:53,40 ;7167 ;9 ;84;30;44;0,781 ;43,3 ;0,0 ;0,0 ;0,0 ;4,74 ;5,31 ;12,4 ;2,67 ;34,7 ;21,2;
19 ;2:53,50 ;7056 ;8 ;84;30;40;0,755 ;43,6 ;0,0 ;0,0 ;0,0 ;4,80 ;5,25 ;12,5 ;2,67 ;31,7 ;20,1;
19 ;2:53,60 ;6663 ;8 ;84;30;38;0,749 ;43,4 ;0,0 ;0,0 ;0,0 ;4,75 ;5,12 ;12,4 ;2,61 ;30,7 ;19,4;
19 ;2:53,70 ;6855 ;8 ;84;30;36;0,761 ;41,2 ;0,0 ;0,0 ;0,0 ;4,83 ;5,17 ;12,6 ;2,47 ;30,1 ;18,3;
19 ;2:53,80 ;6300 ;8 ;84;30;35;0,793 ;39,0 ;0,0 ;0,0 ;0,0 ;4,71 ;4,99 ;12,5 ;2,40 ;29,8 ;18,9;
19 ;2:53,90 ;5990 ;8 ;84;30;38;0,833 ;37,6 ;0,0 ;0,0 ;0,0 ;4,79 ;4,61 ;12,6 ;2,60 ;30,6 ;18,1;
19 ;2:54,00 ;5872 ;17 ;84;30;46;0,871 ;35,7 ;0,0 ;0,0 ;0,0 ;4,47 ;4,55 ;12,6 ;2,77 ;34,2 ;19,6;
19 ;2:54,10 ;6200 ;16 ;84;30;60;0,907 ;35,5 ;0,0 ;0,0 ;0,0 ;4,77 ;4,62 ;12,6 ;2,69 ;38,8 ;21,1;
19 ;2:54,20 ;6747 ;10 ;84;30;53;0,949 ;36,2 ;0,0 ;0,0 ;0,0 ;4,67 ;5,13 ;12,5 ;2,69 ;38,5 ;23,6;
19 ;2:54,30 ;5516 ;9 ;84;30;51;0,912 ;37,6 ;0,0 ;0,0 ;0,0 ;4,64 ;4,35 ;12,6 ;2,79 ;33,1 ;20,6;
19 ;2:54,40 ;5582 ;10 ;83;30;54;0,863 ;36,7 ;0,0 ;0,0 ;0,0 ;4,64 ;4,17 ;12,6 ;2,79 ;34,9 ;18,6;
19 ;2:54,50 ;6192 ;11 ;83;30;53;0,858 ;36,4 ;0,0 ;0,0 ;0,0 ;3,89 ;4,67 ;12,6 ;2,71 ;38,1 ;20,1;
19 ;2:54,60 ;6443 ;9 ;83;30;48;0,866 ;36,5 ;0,0 ;0,0 ;0,0 ;4,68 ;4,90 ;12,5 ;2,73 ;36,7 ;21,5;
19 ;2:54,70 ;5326 ;9 ;83;30;48;0,832 ;36,8 ;0,0 ;0,0 ;0,0 ;4,73 ;4,23 ;12,5 ;2,79 ;30,3 ;21,5;
19 ;2:54,80 ;5268 ;11 ;83;30;53;0,784 ;35,9 ;0,0 ;0,0 ;0,0 ;4,72 ;4,00 ;12,6 ;2,85 ;31,8 ;17,8;
19 ;2:54,90 ;5842 ;10 ;83;30;54;0,764 ;35,4 ;0,0 ;0,0 ;0,0 ;4,68 ;4,50 ;12,6 ;2,73 ;37,0 ;20,0;
19 ;2:55,00 ;5859 ;9 ;83;30;53;0,799 ;35,6 ;0,0 ;0,0 ;0,0 ;4,57 ;4,50 ;12,5 ;2,74 ;36,8 ;20,8;
19 ;2:55,10 ;5681 ;9 ;83;30;53;0,814 ;35,0 ;0,0 ;0,0 ;0,0 ;4,70 ;4,38 ;12,4 ;2,78 ;35,3 ;20,6;
19 ;2:55,20 ;5301 ;10 ;83;30;55;0,801 ;34,9 ;0,0 ;0,0 ;0,0 ;4,73 ;4,20 ;12,6 ;2,84 ;32,2 ;20,2;
19 ;2:55,30 ;5115 ;13 ;83;30;61;0,781 ;34,9 ;0,0 ;0,0 ;0,0 ;4,45 ;3,94 ;12,6 ;2,79 ;28,4 ;19,4;
19 ;2:55,40 ;5668 ;13 ;83;30;64;0,790 ;34,5 ;0,0 ;0,0 ;0,0 ;4,57 ;4,23 ;12,6 ;2,94 ;33,7 ;19,9;
19 ;2:55,50 ;5990 ;11 ;83;30;61;0,792 ;34,1 ;0,0 ;0,0 ;0,0 ;4,47 ;4,47 ;12,5 ;2,62 ;37,9 ;22,8;
19 ;2:55,60 ;5513 ;11 ;83;30;60;0,805 ;34,5 ;0,0 ;0,0 ;0,0 ;4,46 ;4,26 ;12,6 ;2,73 ;33,0 ;20,9;
19 ;2:55,70 ;5329 ;18 ;83;30;65;0,832 ;34,4 ;0,0 ;0,0 ;0,0 ;4,11 ;4,10 ;12,6 ;3,03 ;30,4 ;19,4;
19 ;2:55,80 ;5767 ;18 ;83;30;74;0,848 ;35,1 ;0,0 ;0,0 ;0,0 ;3,97 ;4,20 ;12,6 ;3,80 ;33,2 ;23,9;
19 ;2:55,90 ;5760 ;14 ;83;30;72;0,840 ;34,7 ;0,0 ;0,0 ;0,0 ;3,56 ;4,27 ;12,4 ;3,63 ;33,4 ;29,5;
19 ;2:56,00 ;5760 ;13 ;83;30;68;0,871 ;35,1 ;0,0 ;0,0 ;0,0 ;4,33 ;4,30 ;12,4 ;3,31 ;33,7 ;26,0;
19 ;2:56,10 ;5732 ;13 ;82;30;66;0,948 ;35,6 ;0,0 ;0,0 ;0,0 ;4,04 ;4,34 ;12,6 ;3,11 ;34,0 ;24,5;
19 ;2:56,20 ;5801 ;13 ;82;30;65;0,983 ;35,5 ;0,0 ;0,0 ;0,0 ;3,93 ;4,35 ;12,5 ;3,03 ;34,9 ;22,6;
19 ;2:56,30 ;5695 ;11 ;82;30;62;0,940 ;34,6 ;0,0 ;0,0 ;0,0 ;3,74 ;4,34 ;12,4 ;2,77 ;34,5 ;22,4;
19 ;2:56,40 ;5635 ;10 ;82;30;61;0,885 ;33,5 ;0,0 ;0,0 ;0,0 ;4,31 ;4,27 ;12,6 ;2,69 ;34,0 ;20,8;
19 ;2:56,50 ;5563 ;10 ;82;30;59;0,855 ;32,0 ;0,0 ;0,0 ;0,0 ;4,53 ;4,32 ;12,6 ;2,73 ;33,7 ;21,3;
19 ;2:56,60 ;5544 ;10 ;82;30;59;0,839 ;32,2 ;0,0 ;0,0 ;0,0 ;4,37 ;4,27 ;12,5 ;2,74 ;33,6 ;21,7;
19 ;2:56,70 ;5406 ;10 ;82;30;59;0,822 ;31,8 ;0,0 ;0,0 ;0,0 ;4,48 ;4,23 ;12,4 ;2,76 ;32,2 ;22,0;
19 ;2:56,80 ;5423 ;9 ;82;30;59;0,804 ;32,0 ;0,0 ;0,0 ;0,0 ;3,78 ;4,21 ;12,5 ;2,76 ;32,4 ;21,2;
19 ;2:56,90 ;5608 ;9 ;82;30;57;0,796 ;31,7 ;0,0 ;0,0 ;0,0 ;4,15 ;4,25 ;12,6 ;2,75 ;34,6 ;22,1;
19 ;2:57,00 ;5474 ;9 ;82;30;56;0,803 ;32,1 ;0,0 ;0,0 ;0,0 ;4,62 ;4,24 ;12,5 ;2,79 ;33,6 ;22,3;
19 ;2:57,10 ;5138 ;9 ;82;30;57;0,811 ;32,4 ;0,0 ;0,0 ;0,0 ;4,71 ;3,99 ;12,5 ;2,84 ;30,4 ;21,3;
19 ;2:57,20 ;5397 ;9 ;82;30;56;0,807 ;32,2 ;0,0 ;0,0 ;0,0 ;4,71 ;3,99 ;12,4 ;2,81 ;32,8 ;20,3;
19 ;2:57,30 ;5079 ;9 ;82;30;57;0,815 ;32,7 ;0,0 ;0,0 ;0,0 ;4,83 ;3,95 ;12,6 ;2,86 ;29,6 ;21,0;
19 ;2:57,40 ;5142 ;9 ;82;30;56;0,857 ;32,4 ;0,0 ;0,0 ;0,0 ;4,89 ;3,93 ;12,6 ;2,86 ;30,5 ;20,4;
19 ;2:57,50 ;4953 ;9 ;82;30;56;0,876 ;32,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,87 ;12,6 ;2,85 ;28,7 ;21,0;
19 ;2:57,60 ;4805 ;9 ;82;30;57;0,879 ;32,4 ;0,0 ;0,0 ;0,0 ;4,75 ;3,67 ;12,6 ;2,75 ;26,6 ;20,0;
19 ;2:57,70 ;4721 ;9 ;82;30;57;0,873 ;31,9 ;0,0 ;0,0 ;0,0 ;4,69 ;3,63 ;12,6 ;2,70 ;25,6 ;18,6;
19 ;2:57,80 ;4664 ;9 ;82;30;57;0,854 ;31,5 ;0,0 ;0,0 ;0,0 ;4,62 ;3,55 ;12,4 ;2,66 ;24,9 ;18,7;
19 ;2:57,90 ;4591 ;13 ;82;30;59;0,850 ;30,6 ;0,0 ;0,0 ;0,0 ;4,68 ;3,49 ;12,6 ;2,63 ;23,7 ;18,0;
19 ;2:58,00 ;5004 ;23 ;82;30;73;0,838 ;29,7 ;0,0 ;0,0 ;0,0 ;4,43 ;3,62 ;12,4 ;3,39 ;27,4 ;19,4;
19 ;2:58,10 ;5334 ;29 ;82;30;88;0,811 ;28,9 ;0,0 ;0,0 ;0,0 ;4,71 ;3,96 ;12,6 ;4,18 ;30,7 ;31,2;
19 ;2:58,20 ;4812 ;18 ;82;30;88;0,816 ;29,8 ;0,0 ;0,0 ;0,0 ;4,49 ;3,57 ;12,5 ;3,75 ;28,0 ;29,8;
19 ;2:58,30 ;5325 ;12 ;82;31;80;0,908 ;28,9 ;0,0 ;0,0 ;0,0 ;4,60 ;3,91 ;12,5 ;3,87 ;29,8 ;28,4;
19 ;2:58,40 ;5001 ;9 ;82;31;72;1,007 ;28,7 ;0,0 ;0,0 ;0,0 ;4,64 ;3,84 ;12,5 ;3,35 ;27,4 ;30,6;
19 ;2:58,50 ;5108 ;9 ;82;31;67;1,011 ;28,1 ;0,0 ;0,0 ;0,0 ;4,27 ;3,80 ;12,5 ;3,13 ;28,3 ;26,0;
19 ;2:58,60 ;4922 ;8 ;82;31;64;0,923 ;27,5 ;0,0 ;0,0 ;0,0 ;4,35 ;3,78 ;12,6 ;2,93 ;26,5 ;25,1;
19 ;2:58,70 ;4839 ;8 ;82;31;61;0,820 ;27,3 ;0,0 ;0,0 ;0,0 ;4,67 ;3,76 ;12,5 ;2,75 ;25,6 ;23,2;
19 ;2:58,80 ;4589 ;8 ;82;31;60;0,775 ;26,8 ;0,0 ;0,0 ;0,0 ;4,78 ;3,62 ;12,5 ;2,66 ;23,8 ;22,3;
19 ;2:58,90 ;4707 ;8 ;82;31;57;0,785 ;26,7 ;0,0 ;0,0 ;0,0 ;4,81 ;3,63 ;12,4 ;2,69 ;25,4 ;20,4;
19 ;2:59,00 ;4636 ;8 ;82;31;57;0,806 ;27,4 ;0,0 ;0,0 ;0,0 ;4,78 ;3,65 ;12,5 ;2,65 ;24,8 ;22,2;
19 ;2:59,10 ;4629 ;9 ;82;31;56;0,822 ;26,8 ;0,0 ;0,0 ;0,0 ;4,80 ;3,61 ;12,5 ;2,64 ;24,8 ;20,5;
19 ;2:59,20 ;4573 ;9 ;82;30;57;0,842 ;27,2 ;0,0 ;0,0 ;0,0 ;4,85 ;3,51 ;12,6 ;2,62 ;23,9 ;20,2;
19 ;2:59,30 ;4539 ;14 ;82;30;61;0,874 ;27,2 ;0,0 ;0,0 ;0,0 ;4,82 ;3,44 ;12,6 ;2,63 ;22,7 ;20,4;
19 ;2:59,40 ;4882 ;17 ;82;30;69;0,882 ;27,8 ;0,0 ;0,0 ;0,0 ;4,87 ;3,57 ;12,6 ;3,14 ;26,4 ;22,2;
19 ;2:59,50 ;4754 ;16 ;82;30;75;0,849 ;28,3 ;0,0 ;0,0 ;0,0 ;4,84 ;3,67 ;12,4 ;3,24 ;25,4 ;28,0;
19 ;2:59,60 ;4651 ;13 ;82;30;73;0,802 ;29,6 ;0,0 ;0,0 ;0,0 ;4,85 ;3,48 ;12,6 ;3,11 ;24,5 ;22,8;
19 ;2:59,70 ;4806 ;13 ;82;31;73;0,785 ;29,7 ;0,0 ;0,0 ;0,0 ;4,82 ;3,57 ;12,6 ;3,23 ;25,8 ;23,2;
19 ;2:59,80 ;4706 ;10 ;82;31;69;0,805 ;29,9 ;0,0 ;0,0 ;0,0 ;4,75 ;3,62 ;12,5 ;3,06 ;24,9 ;23,4;
19 ;2:59,90 ;4691 ;9 ;82;31;66;0,828 ;30,3 ;0,0 ;0,0 ;0,0 ;4,72 ;3,57 ;12,4 ;2,93 ;24,6 ;21,8;
19 ;3:00,00 ;4696 ;11 ;82;31;64;0,829 ;30,0 ;0,0 ;0,0 ;0,0 ;4,71 ;3,61 ;12,6 ;2,84 ;24,4 ;20,7;
19 ;3:00,10 ;4890 ;16 ;82;31;69;0,805 ;30,2 ;0,0 ;0,0 ;0,0 ;4,71 ;3,66 ;12,6 ;3,14 ;26,4 ;21,0;
19 ;3:00,20 ;4853 ;12 ;82;31;73;0,780 ;30,3 ;0,0 ;0,0 ;0,0 ;4,62 ;3,67 ;12,5 ;3,27 ;26,2 ;25,2;
19 ;3:00,30 ;4764 ;8 ;82;31;67;0,775 ;30,6 ;0,0 ;0,0 ;0,0 ;4,66 ;3,65 ;12,5 ;3,02 ;25,3 ;23,4;
19 ;3:00,40 ;4628 ;8 ;82;31;62;0,787 ;30,4 ;0,0 ;0,0 ;0,0 ;4,56 ;3,59 ;12,6 ;2,71 ;23,6 ;20,6;
19 ;3:00,50 ;4556 ;7 ;82;31;59;0,802 ;30,4 ;0,0 ;0,0 ;0,0 ;4,73 ;3,56 ;12,5 ;2,62 ;23,2 ;18,8;
19 ;3:00,60 ;4388 ;7 ;82;31;56;0,801 ;29,9 ;0,0 ;0,0 ;0,0 ;4,57 ;3,44 ;12,5 ;2,50 ;21,8 ;17,9;
19 ;3:00,70 ;4630 ;9 ;82;31;56;0,792 ;29,7 ;0,0 ;0,0 ;0,0 ;4,36 ;3,54 ;12,5 ;2,64 ;24,8 ;16,9;
19 ;3:00,80 ;4596 ;9 ;82;31;57;0,796 ;29,2 ;0,0 ;0,0 ;0,0 ;4,66 ;3,58 ;12,6 ;2,63 ;24,2 ;20,1;
19 ;3:00,90 ;4550 ;10 ;82;31;58;0,800 ;29,4 ;0,0 ;0,0 ;0,0 ;4,73 ;3,52 ;12,6 ;2,62 ;23,4 ;18,7;
19 ;3:01,00 ;4645 ;12 ;82;31;61;0,804 ;28,7 ;0,0 ;0,0 ;0,0 ;4,57 ;3,54 ;12,5 ;2,67 ;23,7 ;18,8;
19 ;3:01,10 ;4828 ;12 ;82;31;64;0,806 ;28,9 ;0,0 ;0,0 ;0,0 ;4,22 ;3,68 ;12,6 ;2,89 ;25,5 ;20,3;
19 ;3:01,20 ;4538 ;10 ;82;31;65;0,804 ;29,5 ;0,0 ;0,0 ;0,0 ;4,71 ;3,57 ;12,6 ;2,81 ;23,1 ;22,4;
19 ;3:01,30 ;4467 ;9 ;82;31;63;0,802 ;29,5 ;0,0 ;0,0 ;0,0 ;4,23 ;3,43 ;12,6 ;2,70 ;22,2 ;18,8;
19 ;3:01,40 ;4505 ;9 ;82;31;62;0,805 ;29,5 ;0,0 ;0,0 ;0,0 ;4,60 ;3,45 ;12,6 ;2,66 ;22,4 ;18,8;
19 ;3:01,50 ;4552 ;10 ;82;31;61;0,807 ;29,4 ;0,0 ;0,0 ;0,0 ;4,20 ;3,49 ;12,6 ;2,64 ;22,8 ;18,6;
19 ;3:01,60 ;4635 ;11 ;82;31;61;0,821 ;29,3 ;0,0 ;0,0 ;0,0 ;3,84 ;3,51 ;12,7 ;2,67 ;23,6 ;18,6;
19 ;3:01,70 ;4780 ;12 ;82;31;64;0,843 ;28,9 ;0,0 ;0,0 ;0,0 ;4,00 ;3,61 ;12,6 ;2,87 ;25,2 ;19,7;
19 ;3:01,80 ;4866 ;12 ;82;31;67;0,855 ;28,2 ;0,0 ;0,0 ;0,0 ;4,71 ;3,71 ;12,8 ;3,06 ;26,1 ;22,8;
19 ;3:01,90 ;4766 ;12 ;82;31;67;0,842 ;27,8 ;0,0 ;0,0 ;0,0 ;4,08 ;3,63 ;12,7 ;3,02 ;25,3 ;22,2;
19 ;3:02,00 ;4438 ;12 ;81;31;68;0,822 ;27,2 ;0,0 ;0,0 ;0,0 ;4,35 ;3,53 ;12,8 ;2,92 ;22,6 ;23,7;
19 ;3:02,10 ;4289 ;15 ;82;31;71;0,805 ;26,9 ;0,0 ;0,0 ;0,0 ;4,15 ;3,37 ;12,6 ;2,84 ;21,5 ;22,6;
19 ;3:02,20 ;4236 ;15 ;82;31;75;0,803 ;26,9 ;0,0 ;0,0 ;0,0 ;3,96 ;3,25 ;12,6 ;2,77 ;21,2 ;19,8;
19 ;3:02,30 ;4068 ;16 ;82;31;77;0,833 ;26,8 ;0,0 ;0,0 ;0,0 ;3,87 ;3,19 ;12,6 ;2,67 ;19,9 ;19,5;
19 ;3:02,40 ;3769 ;18 ;82;31;82;0,951 ;26,9 ;0,0 ;0,0 ;0,0 ;3,82 ;3,06 ;12,7 ;3,33 ;18,9 ;18,8;
19 ;3:02,50 ;3854 ;19 ;81;31;86;1,132 ;26,3 ;0,0 ;0,0 ;0,0 ;3,82 ;2,92 ;12,8 ;3,69 ;19,4 ;23,0;
19 ;3:02,60 ;3988 ;20 ;81;31;86;1,325 ;25,3 ;0,0 ;0,0 ;0,0 ;3,59 ;3,12 ;12,7 ;3,52 ;20,1 ;25,5;
19 ;3:02,70 ;3901 ;22 ;81;31;88;1,455 ;25,1 ;0,0 ;0,0 ;0,0 ;3,58 ;3,05 ;12,8 ;3,85 ;19,7 ;26,5;
19 ;3:02,80 ;3746 ;30 ;81;31;93;1,498 ;24,2 ;0,0 ;0,0 ;0,0 ;3,30 ;2,99 ;12,8 ;4,35 ;21,8 ;29,5;
19 ;3:02,90 ;3792 ;33 ;81;31;95;1,498 ;23,5 ;0,0 ;0,0 ;0,0 ;3,81 ;2,93 ;12,7 ;4,40 ;24,0 ;31,7;
19 ;3:03,00 ;3735 ;34 ;81;31;95;1,498 ;23,0 ;0,0 ;0,0 ;0,0 ;3,84 ;2,92 ;12,8 ;4,42 ;23,6 ;32,9;
19 ;3:03,10 ;3656 ;33 ;81;31;95;1,498 ;22,8 ;0,0 ;0,0 ;0,0 ;3,83 ;2,89 ;12,6 ;4,43 ;22,9 ;33,3;
19 ;3:03,20 ;3674 ;36 ;81;31;96;1,498 ;22,5 ;0,0 ;0,0 ;0,0 ;3,91 ;2,87 ;12,7 ;4,44 ;23,9 ;33,1;
19 ;3:03,30 ;3822 ;37 ;81;31;96;1,498 ;22,0 ;0,0 ;0,0 ;0,0 ;4,07 ;2,92 ;12,8 ;4,44 ;25,2 ;33,9;
19 ;3:03,40 ;4019 ;43 ;81;31;97;1,498 ;21,9 ;0,0 ;0,0 ;0,0 ;4,52 ;3,08 ;12,8 ;4,53 ;27,8 ;35,0;
19 ;3:03,50 ;3774 ;39 ;81;31;96;1,498 ;22,7 ;0,0 ;0,0 ;0,0 ;4,74 ;3,07 ;12,7 ;4,44 ;24,7 ;38,7;
19 ;3:03,60 ;3860 ;35 ;81;31;96;1,498 ;23,1 ;0,0 ;0,0 ;0,0 ;4,82 ;2,99 ;12,8 ;4,44 ;25,5 ;32,3;
19 ;3:03,70 ;4236 ;36 ;81;31;95;1,495 ;23,4 ;0,0 ;0,0 ;0,0 ;4,79 ;3,14 ;12,7 ;4,30 ;26,8 ;35,4;
19 ;3:03,80 ;4242 ;27 ;81;31;93;1,429 ;24,6 ;0,0 ;0,0 ;0,0 ;4,80 ;3,20 ;12,7 ;4,13 ;25,3 ;34,8;
19 ;3:03,90 ;4507 ;19 ;81;31;90;1,334 ;26,1 ;0,0 ;0,0 ;0,0 ;4,85 ;3,40 ;12,8 ;3,87 ;25,6 ;32,4;
19 ;3:04,00 ;4501 ;17 ;81;31;86;1,213 ;26,4 ;0,0 ;0,0 ;0,0 ;4,83 ;3,44 ;12,8 ;3,62 ;24,5 ;29,6;
19 ;3:04,10 ;4788 ;18 ;81;31;84;1,050 ;27,2 ;0,0 ;0,0 ;0,0 ;4,88 ;3,65 ;12,8 ;3,60 ;26,2 ;28,8;
19 ;3:04,20 ;4832 ;17 ;81;31;83;0,875 ;27,9 ;0,0 ;0,0 ;0,0 ;4,81 ;3,63 ;12,8 ;3,59 ;26,1 ;27,2;
19 ;3:04,30 ;4891 ;16 ;81;31;82;0,779 ;28,1 ;0,0 ;0,0 ;0,0 ;4,78 ;3,71 ;12,7 ;3,59 ;26,6 ;29,4;
19 ;3:04,40 ;4861 ;13 ;81;31;79;0,745 ;28,6 ;0,0 ;0,0 ;0,0 ;4,80 ;3,84 ;12,7 ;3,47 ;26,7 ;30,9;
19 ;3:04,50 ;5008 ;11 ;81;31;74;0,744 ;29,1 ;0,0 ;0,0 ;0,0 ;4,79 ;3,84 ;12,6 ;3,44 ;27,4 ;22,7;
19 ;3:04,60 ;4923 ;11 ;81;31;71;0,749 ;28,8 ;0,0 ;0,0 ;0,0 ;4,86 ;3,84 ;12,8 ;3,25 ;26,7 ;26,2;
19 ;3:04,70 ;4853 ;11 ;81;31;69;0,750 ;28,6 ;0,0 ;0,0 ;0,0 ;4,81 ;3,79 ;12,7 ;3,12 ;26,1 ;25,2;
19 ;3:04,80 ;4812 ;10 ;81;31;67;0,757 ;28,7 ;0,0 ;0,0 ;0,0 ;4,80 ;3,76 ;12,7 ;3,04 ;25,7 ;23,9;
19 ;3:04,90 ;4700 ;10 ;81;31;66;0,773 ;28,4 ;0,0 ;0,0 ;0,0 ;4,85 ;3,71 ;12,8 ;2,94 ;24,6 ;23,2;
19 ;3:05,00 ;4696 ;10 ;81;31;64;0,785 ;28,1 ;0,0 ;0,0 ;0,0 ;4,87 ;3,71 ;12,8 ;2,84 ;24,4 ;21,3;
19 ;3:05,10 ;4828 ;10 ;81;31;63;0,801 ;27,2 ;0,0 ;0,0 ;0,0 ;4,84 ;3,87 ;12,8 ;2,84 ;25,6 ;23,2;
19 ;3:05,20 ;4698 ;9 ;81;31;62;0,813 ;27,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,73 ;12,7 ;2,74 ;24,2 ;22,7;
19 ;3:05,30 ;4505 ;9 ;81;31;60;0,825 ;26,6 ;0,0 ;0,0 ;0,0 ;4,88 ;3,53 ;12,8 ;2,62 ;22,5 ;21,1;
19 ;3:05,40 ;4661 ;8 ;81;31;59;0,825 ;25,6 ;0,0 ;0,0 ;0,0 ;4,81 ;3,66 ;12,6 ;2,67 ;24,4 ;21,1;
19 ;3:05,50 ;4473 ;8 ;81;31;57;0,822 ;25,5 ;0,0 ;0,0 ;0,0 ;4,85 ;3,56 ;12,7 ;2,57 ;22,7 ;21,3;
19 ;3:05,60 ;4471 ;10 ;81;31;58;0,808 ;25,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,50 ;12,6 ;2,58 ;22,5 ;20,6;
19 ;3:05,70 ;4627 ;12 ;81;31;62;0,809 ;24,8 ;0,0 ;0,0 ;0,0 ;4,85 ;3,59 ;12,8 ;2,71 ;23,6 ;21,8;
