"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
623303,1560691895122,1,2.36,1.77,3.36,2.12,5.06,0.95,-0.67,0.31,22,2,33,1.16,6800,12,91,33,27,893,390.0,496,457,60,118.0,105,1,270,161,41,0,0,355,-6640,-6656,390,,,,,,,,,,,,
623323,1560691895142,4,2.33,1.92,3.31,2.13,5.07,1.06,-0.68,0.38,21,-1,31,1.26,6768,12,91,33,28,894,376.0,323,457,60,119.0,105,1,274,163,41,0,0,355,-29302,742,382,,,,,,,,,,,,
623343,1560691895162,-1,2.28,2.04,3.3,2.14,5.08,0.95,-0.52,0.27,20,2,30,1.08,6776,12,91,33,28,895,370.0,312,462,60,117.0,105,1,274,163,41,0,0,358,-29302,-6405,376,45.69886,4.909106,36.8,190.9,5,1.8283,0,0.0,1.23,6,0.85,10.389
623363,1560691895182,3,2.24,2.06,3.3,2.14,5.08,1.05,-0.5,0.42,17,-1,27,1.17,6754,12,91,33,28,897,364.0,355,459,60,118.0,111,1,274,163,41,0,0,356,-6640,-1268,370,,,,,,,,,,,,
623383,1560691895202,0,2.19,2.13,3.28,2.14,5.04,1.02,-0.35,0.41,14,-2,25,1.08,6754,12,91,33,28,897,364.0,355,459,60,118.0,111,1,274,163,41,0,0,353,-29978,-6640,364,,,,,,,,,,,,
623403,1560691895222,3,2.16,2.21,3.27,2.11,5.04,1.03,-0.38,0.49,11,-3,23,1.1,6618,12,91,33,28,899,359.0,430,450,60,118.0,111,1,275,164,41,0,0,357,-29302,-1246,361,,,,,,,,,,,,
623423,1560691895242,-1,2.14,2.3,3.23,2.02,5.05,0.98,-0.21,0.36,9,-1,21,1.0,6562,12,91,33,29,900,363.0,440,461,60,118.0,111,1,279,164,41,0,0,358,-29302,-6644,357,,,,,,,,,,,,
623443,1560691895262,2,2.11,2.39,3.23,1.94,5.04,1.08,-0.22,0.36,6,-2,18,1.1,6530,12,91,33,29,901,366.0,452,464,60,117.0,111,1,279,164,41,0,0,360,3082,8841,351,45.698868,4.909098,35.24,190.9,5,1.8283,0,0.0,1.2317,6,0.85,10.3907
623463,1560691895282,3,2.12,2.41,3.12,1.87,5.08,1.0,-0.18,0.4,4,-3,13,1.01,6517,12,91,33,30,903,364.0,458,455,60,118.0,116,1,282,166,40,0,0,358,230,-31206,345,,,,,,,,,,,,
623483,1560691895302,-0,2.11,2.41,3.12,1.85,5.04,0.92,0.04,0.31,2,-3,9,0.92,6456,12,91,33,30,903,364.0,458,455,60,118.0,116,1,282,166,40,0,0,359,3082,-122,342,,,,,,,,,,,,
623503,1560691895322,-1,2.11,2.41,3.23,1.86,5.04,0.97,0.02,0.34,1,-5,5,0.97,6456,12,91,33,30,903,361.0,463,461,60,117.0,116,1,283,166,40,0,0,354,3082,-12032,338,,,,,,,,,,,,
623523,1560691895342,2,2.1,2.41,3.34,1.87,5.03,0.97,-0.03,0.46,-1,-8,1,0.97,6427,12,91,33,30,903,362.0,467,460,60,118.0,116,1,283,167,40,0,0,355,2790,4838,337,,,,,,,,,,,,
623543,1560691895362,4,2.08,2.44,3.39,1.89,5.04,0.87,0.09,0.42,-3,-6,-2,0.87,6384,12,91,33,31,903,362.0,463,458,60,119.0,116,1,286,167,40,0,0,354,2790,4838,337,45.698875,4.909089,35.4,190.8,5,1.8283,0,0.0,1.2333,6,0.85,10.3924
623563,1560691895382,0,2.06,2.48,3.4,1.89,5.04,0.87,0.2,0.36,-6,-5,-4,0.9,6360,12,91,33,32,902,362.0,463,460,60,118.0,116,1,290,169,40,0,0,348,2790,-20736,334,,,,,,,,,,,,
623583,1560691895400,1,2.04,2.51,3.3,1.87,5.07,0.94,0.2,0.34,-7,-3,-7,0.96,6304,13,91,33,33,899,361.0,464,462,60,117.0,120,1,292,174,40,0,0,350,-6458,170,335,,,,,,,,,,,,
623603,1560691895420,-0,2.03,2.51,3.21,1.86,5.04,1.0,0.21,0.37,-9,-3,-10,1.02,6315,13,91,33,33,899,359.0,463,456,60,118.0,120,1,292,174,40,0,0,357,-6458,-25856,332,,,,,,,,,,,,
623623,1560691895440,3,2.03,2.51,3.19,1.86,5.04,1.01,0.28,0.43,-10,-2,-13,1.05,6311,14,91,33,34,901,360.0,460,455,60,118.0,120,1,295,179,40,0,0,355,-29302,155,329,,,,,,,,,,,,
623643,1560691895460,4,2.01,2.5,3.14,1.85,5.04,0.94,0.41,0.44,-12,-1,-14,1.03,6306,15,91,33,35,901,357.0,465,457,60,117.0,120,1,298,185,40,0,0,353,-14707,150,327,45.698879,4.909081,34.24,190.8,5,1.8283,0,0.0,1.235,6,0.85,10.394
623663,1560691895480,1,2.01,2.45,3.1,1.83,5.07,0.91,0.51,0.39,-13,-0,-15,1.04,6273,18,91,33,35,901,357.0,465,457,60,117.0,120,1,298,185,40,0,0,350,-29978,-25856,326,,,,,,,,,,,,
623683,1560691895500,1,2.02,2.44,3.06,1.81,5.05,0.97,0.41,0.41,-15,-1,-16,1.05,6273,18,91,33,36,901,356.0,470,461,60,117.0,135,1,301,190,44,0,0,353,-6640,145,324,,,,,,,,,,,,
623703,1560691895520,1,2.02,2.42,3.06,1.81,5.08,1.0,0.32,0.51,-16,-2,-18,1.05,6300,20,91,33,38,903,357.0,468,456,60,118.0,135,1,307,202,44,0,0,352,-6640,135,323,,,,,,,,,,,,
623723,1560691895540,3,2.01,2.42,3.05,1.82,5.04,0.96,0.38,0.54,-17,-1,-20,1.03,6306,21,91,33,40,904,358.0,463,453,60,119.0,135,1,316,208,44,0,0,351,-29978,-28416,321,,,,,,,,,,,,
623743,1560691895560,5,2.01,2.42,3.06,1.83,5.05,0.88,0.54,0.49,-18,-0,-20,1.04,6319,21,91,33,41,905,355.0,458,455,60,118.0,135,1,323,210,44,0,0,353,2060,-30976,321,45.698887,4.909073,33.8,190.8,5,1.8283,0,0.0,1.2367,6,0.85,10.3957
623763,1560691895580,-1,2.01,2.42,3.05,1.84,5.05,0.91,0.6,0.41,-18,1,-22,1.09,6334,22,91,33,43,903,354.0,457,463,60,117.0,135,1,336,213,44,0,0,352,2060,-29696,320,,,,,,,,,,,,
623783,1560691895602,-0,2.02,2.4,3.04,1.83,5.04,1.02,0.52,0.39,-20,-1,-24,1.14,6375,22,91,33,45,902,355.0,463,465,60,117.0,158,1,343,214,51,0,0,352,2060,-28416,320,,,,,,,,,,,,
623803,1560691895622,3,2.01,2.39,3.05,1.84,5.07,1.02,0.48,0.41,-21,-1,-26,1.13,6399,22,91,33,46,901,355.0,463,460,60,118.0,158,1,349,216,51,0,0,351,2060,140,320,,,,,,,,,,,,
623823,1560691895642,1,2.03,2.37,3.03,1.83,5.04,0.93,0.58,0.38,-21,3,-28,1.09,6421,22,91,33,46,901,355.0,461,455,60,118.0,158,1,356,217,51,0,0,352,3302,130,319,,,,,,,,,,,,
623843,1560691895662,-1,2.03,2.37,3.02,1.85,5.04,0.9,0.68,0.33,-21,5,-30,1.12,6381,23,91,33,47,889,353.0,465,461,60,117.0,158,1,364,220,51,0,0,350,3302,135,320,45.698894,4.909065,31.96,190.8,5,1.8283,0,0.0,1.2383,6,0.86,10.3974
623863,1560691895682,3,2.02,2.38,3.01,1.88,5.04,0.99,0.52,0.42,-22,1,-31,1.12,6397,23,91,33,48,885,351.0,466,457,60,119.0,166,1,363,219,51,0,0,351,-6644,-28416,318,,,,,,,,,,,,
623883,1560691895702,2,2.03,2.37,3.0,1.88,5.07,1.03,0.46,0.56,-23,-3,-31,1.13,6392,23,91,33,48,885,351.0,466,457,60,119.0,166,1,366,224,53,0,0,348,28553,-29696,318,,,,,,,,,,,,
623903,1560691895722,1,2.03,2.36,3.01,1.87,5.07,0.93,0.56,0.55,-23,-2,-30,1.09,6438,23,91,33,49,880,350.0,463,457,60,118.0,166,1,369,224,53,0,0,347,2811,-30976,318,,,,,,,,,,,,
623923,1560691895742,0,2.02,2.37,3.0,1.86,5.05,0.95,0.55,0.51,-23,1,-30,1.1,6463,23,91,33,49,881,350.0,466,455,60,118.0,166,1,370,230,53,0,0,345,-30454,140,318,,,,,,,,,,,,
623943,1560691895762,3,2.03,2.36,3.0,1.84,5.06,1.04,0.48,0.55,-23,1,-31,1.14,6474,24,91,33,50,885,351.0,466,455,60,118.0,166,1,370,230,53,0,0,346,-30454,-28416,318,45.698898,4.909056,31.98,190.8,5,1.8283,0,0.0,1.24,6,0.86,10.399
623963,1560691895782,1,2.03,2.36,3.0,1.84,5.06,1.0,0.54,0.56,-23,3,-30,1.14,6481,24,91,33,50,885,351.0,466,453,60,119.0,166,1,373,236,53,0,0,347,28553,145,317,,,,,,,,,,,,
623983,1560691895801,-2,2.04,2.36,2.99,1.84,5.06,0.97,0.56,0.52,-23,5,-29,1.12,6481,24,91,33,50,893,349.0,466,465,60,117.0,179,1,373,236,57,0,0,345,2811,135,315,,,,,,,,,,,,
624003,1560691895821,3,2.03,2.37,3.01,1.85,5.05,0.98,0.42,0.59,-23,3,-28,1.07,6496,24,91,33,51,940,348.0,469,451,60,119.0,179,1,376,241,57,0,0,345,-1246,-30976,315,,,,,,,,,,,,
624023,1560691895841,0,2.04,2.37,3.05,1.86,5.04,0.98,0.54,0.63,-24,2,-28,1.12,6447,24,91,33,52,969,347.0,463,462,60,118.0,179,1,379,241,57,0,0,345,8841,-28416,316,,,,,,,,,,,,
624043,1560691895861,-1,2.04,2.42,3.09,1.86,5.04,0.98,0.49,0.63,-24,2,-27,1.1,6368,25,91,33,52,994,349.0,459,465,60,118.0,179,1,379,246,57,0,0,347,8841,155,315,45.698902,4.909047,32.1,190.7,5,1.8283,0,0.0,1.2417,6,0.86,10.4007
624063,1560691895881,0,2.05,2.47,3.1,1.86,5.04,0.94,0.51,0.67,-24,1,-29,1.07,6294,25,91,33,53,1026,351.0,454,456,60,119.0,186,1,379,246,57,0,0,346,2811,175,317,,,,,,,,,,,,
624083,1560691895901,2,2.05,2.5,3.09,1.85,5.07,0.85,0.54,0.67,-24,1,-31,1.01,6229,25,91,33,53,1026,351.0,454,456,60,119.0,186,1,381,252,59,0,0,347,28553,13,317,,,,,,,,,,,,
624103,1560691895921,3,2.07,2.5,3.06,1.85,5.04,0.74,0.61,0.62,-23,3,-32,0.96,6239,25,91,33,53,1081,350.0,449,453,60,119.0,186,1,381,252,59,0,0,349,-30454,165,318,,,,,,,,,,,,
624123,1560691895941,3,2.1,2.47,3.04,1.83,5.05,0.72,0.71,0.57,-22,5,-32,1.01,6287,25,91,33,54,1113,350.0,445,453,60,118.0,186,1,385,258,59,0,0,348,-30454,155,319,,,,,,,,,,,,
624143,1560691895961,-1,2.11,2.44,3.04,1.83,5.04,0.81,0.64,0.61,-21,7,-32,1.03,6304,25,91,33,55,1143,349.0,448,458,60,117.0,186,1,385,258,59,0,0,349,-30454,-23296,322,45.69891,4.909037,31.61,190.7,5,1.8283,0,0.0,1.2433,6,0.86,10.4024
624163,1560691895981,-0,2.13,2.42,3.05,1.85,5.05,0.93,0.4,0.71,-21,5,-32,1.01,6328,25,91,33,55,1166,349.0,448,455,60,118.0,192,1,386,258,59,0,0,347,2811,155,323,,,,,,,,,,,,
624183,1560691895995,1,2.16,2.41,3.09,1.88,5.04,0.94,0.32,0.78,-21,0,-32,0.99,6323,26,91,33,55,1166,349.0,448,455,60,118.0,192,1,386,258,62,0,0,346,2811,-12032,323,,,,,,,,,,,,
624203,1560691896015,4,2.19,2.41,3.12,1.91,5.05,0.84,0.31,0.71,-21,-2,-31,0.89,6334,26,91,33,55,1188,347.0,447,456,60,119.0,192,1,386,258,62,0,0,347,-1246,-20736,326,,,,,,,,,,,,
624223,1560691896035,-0,2.22,2.4,3.12,1.97,5.04,0.76,0.38,0.58,-19,0,-29,0.85,6330,26,91,33,55,1191,346.0,448,456,60,117.0,192,1,387,258,62,0,0,348,-30438,-32559,327,,,,,,,,,,,,
624243,1560691896055,-2,2.26,2.38,3.13,2.03,5.06,0.81,0.33,0.53,-17,2,-26,0.87,6355,26,91,33,56,1194,342.0,451,458,60,117.0,192,1,388,260,62,0,0,347,-30438,3346,329,45.698914,4.909027,31.65,190.7,5,1.8283,0,0.0,1.245,6,0.86,10.404
624263,1560691896075,1,2.3,2.35,3.14,2.09,5.08,0.84,0.22,0.56,-15,1,-24,0.87,6375,26,91,33,56,1198,341.0,452,455,60,117.0,185,1,389,260,62,0,0,344,-31206,4838,333,,,,,,,,,,,,
624283,1560691896097,4,2.32,2.32,3.14,2.15,5.04,0.87,0.16,0.63,-13,2,-24,0.88,6368,26,91,33,56,1198,339.0,451,456,60,118.0,185,1,389,260,62,0,0,341,3327,3327,335,,,,,,,,,,,,
624303,1560691896117,-1,2.35,2.27,3.14,2.16,5.05,0.87,0.11,0.57,-11,2,-22,0.87,6423,26,91,33,56,1195,342.0,453,457,60,117.0,185,1,389,261,62,0,0,341,2560,-122,338,,,,,,,,,,,,
624323,1560691896137,0,2.38,2.23,3.15,2.22,5.03,0.87,0.02,0.59,-9,1,-18,0.87,6408,27,91,33,56,1189,345.0,452,458,60,117.0,185,1,389,260,62,0,0,337,3346,-14714,342,,,,,,,,,,,,
624343,1560691896157,2,2.42,2.2,3.19,2.26,5.05,0.79,-0.1,0.62,-7,1,-15,0.8,6408,27,91,33,56,1185,346.0,453,450,60,118.0,185,1,389,260,62,0,0,337,4838,6870,345,45.698917,4.909017,31.34,190.7,5,1.8283,0,0.0,1.2467,6,0.86,10.4057
624363,1560691896177,2,2.45,2.16,3.23,2.28,5.06,0.82,-0.11,0.66,-4,1,-11,0.82,6408,27,91,33,56,1185,346.0,453,450,60,118.0,185,1,389,260,62,0,0,337,-6528,6870,345,,,,,,,,,,,,
624383,1560691896201,1,2.48,2.15,3.27,2.35,5.07,0.8,-0.15,0.57,-3,2,-7,0.81,6386,27,91,33,57,1178,350.0,453,465,60,118.0,181,1,391,261,63,0,0,336,-32559,-1246,349,,,,,,,,,,,,
624403,1560691896221,2,2.51,2.15,3.3,2.4,5.07,0.8,-0.24,0.55,-1,1,-2,0.84,6405,27,91,33,57,1175,351.0,453,464,60,117.0,181,1,391,262,63,0,0,339,175,2811,350,,,,,,,,,,,,
624423,1560691896241,2,2.55,2.15,3.37,2.44,5.04,0.65,-0.28,0.54,2,2,2,0.7,6405,27,91,33,57,1175,351.0,453,464,60,117.0,181,1,391,262,63,0,0,336,-20736,-30454,351,,,,,,,,,,,,
624443,1560691896261,3,2.58,2.16,3.41,2.47,5.05,0.65,-0.28,0.51,4,4,6,0.71,6425,28,91,33,58,1175,353.0,454,448,60,119.0,181,1,393,262,63,0,0,337,165,8841,353,45.698917,4.909007,32.49,190.7,5,1.8283,0,0.0,1.2483,6,0.86,10.4074
624463,1560691896281,-0,2.6,2.15,3.42,2.47,5.04,0.69,-0.33,0.51,5,4,8,0.77,6412,28,91,33,58,1177,354.0,457,453,60,118.0,181,1,392,263,63,0,0,336,165,-30454,354,,,,,,,,,,,,
624483,1560691896301,2,2.63,2.13,3.46,2.48,5.04,0.75,-0.41,0.6,7,-0,10,0.86,6421,28,91,33,58,1178,354.0,458,458,60,117.0,177,1,393,264,63,0,0,336,-24576,-29978,354,,,,,,,,,,,,
624503,1560691896321,3,2.63,2.11,3.53,2.47,5.08,0.67,-0.43,0.64,10,-2,11,0.8,6481,30,91,33,58,1187,358.0,460,457,60,119.0,177,1,394,266,63,0,0,334,155,-6644,358,,,,,,,,,,,,
624523,1560691896341,0,2.62,2.11,3.54,2.48,5.04,0.63,-0.42,0.58,12,-3,12,0.76,6494,31,91,33,60,1190,360.0,463,458,60,118.0,177,1,400,268,63,0,0,335,155,-29978,358,,,,,,,,,,,,
624543,1560691896361,-0,2.64,2.09,3.55,2.46,5.06,0.68,-0.52,0.56,13,-5,14,0.86,6528,33,91,33,60,1192,362.0,463,453,60,118.0,177,1,400,271,63,0,0,336,-27136,3302,360,45.698921,4.908997,32.94,190.7,5,1.8283,0,0.0,1.25,6,0.86,10.409
624563,1560691896381,3,2.64,2.09,3.6,2.45,5.07,0.65,-0.51,0.61,16,-7,14,0.82,6539,34,91,33,61,1195,363.0,462,461,60,118.0,185,1,404,274,67,0,0,339,-25856,-29978,362,,,,,,,,,,,,
624583,1560691896401,-0,2.62,2.07,3.63,2.43,5.04,0.67,-0.55,0.59,17,-8,14,0.87,6578,35,91,33,63,1198,365.0,467,461,60,118.0,185,1,404,274,67,0,0,347,-25856,-29978,363,,,,,,,,,,,,
624603,1560691896421,2,2.63,2.08,3.65,2.45,5.04,0.66,-0.69,0.58,19,-9,16,0.96,6604,36,91,33,63,1199,366.0,465,456,60,119.0,185,1,397,287,67,0,0,353,-25856,-29978,365,,,,,,,,,,,,
624623,1560691896441,1,2.64,2.1,3.64,2.46,5.05,0.65,-0.6,0.52,20,-7,18,0.88,6715,37,91,33,64,1197,364.0,467,458,60,117.0,185,1,399,298,67,0,0,354,-27136,-29978,366,,,,,,,,,,,,
624643,1560691896461,3,2.64,2.11,3.62,2.46,5.05,0.66,-0.63,0.53,21,-9,21,0.91,6759,37,91,33,65,1197,364.0,471,455,60,118.0,185,1,396,305,67,0,0,333,145,-29978,364,45.698929,4.908987,33.44,190.7,5,1.8283,0,0.0,1.2517,6,0.86,10.4107
624663,1560691896481,0,2.65,2.09,3.6,2.46,5.08,0.56,-0.6,0.46,23,-5,24,0.82,6764,37,91,33,65,1197,365.0,472,457,60,117.0,214,1,396,305,67,0,0,338,-28416,-14707,364,,,,,,,,,,,,
624683,1560691896501,3,2.65,2.09,3.58,2.48,5.07,0.69,-0.68,0.57,23,-6,27,0.97,6798,38,91,33,65,1197,365.0,472,457,60,117.0,214,1,396,306,78,0,0,351,-25856,2790,365,,,,,,,,,,,,
624703,1560691896521,-2,2.66,2.09,3.55,2.5,5.06,0.63,-0.7,0.58,24,-3,31,0.94,6911,38,91,33,66,1196,365.0,474,457,60,118.0,214,1,394,311,78,0,0,375,155,3082,365,,,,,,,,,,,,
624723,1560691896541,4,2.65,2.1,3.53,2.49,5.05,0.72,-0.71,0.68,25,-6,32,1.01,7011,38,91,33,66,1202,366.0,481,456,60,117.0,214,1,398,314,78,0,0,380,-27136,2790,366,,,,,,,,,,,,
624743,1560691896561,1,2.66,2.09,3.5,2.49,5.06,0.65,-0.7,0.69,26,-5,32,0.96,6975,38,91,33,66,1207,367.0,486,460,60,118.0,214,1,402,318,78,0,0,357,150,0,366,45.698933,4.908977,33.78,190.7,5,1.8283,0,0.0,1.2533,6,0.86,10.4124
624763,1560691896581,-1,2.64,2.07,3.52,2.49,5.08,0.66,-0.69,0.75,27,-6,33,0.96,6967,39,91,33,67,1214,372.0,483,457,60,117.0,214,1,400,317,78,0,0,352,-23296,-6656,367,,,,,,,,,,,,
624783,1560691896601,2,2.64,2.07,3.52,2.5,5.06,0.75,-0.76,0.81,27,-7,35,1.07,6967,39,91,33,67,1214,372.0,483,457,60,117.0,224,1,395,321,83,0,0,398,165,257,372,,,,,,,,,,,,
624803,1560691896621,3,2.63,2.07,3.53,2.48,5.06,0.75,-0.81,0.82,28,-6,35,1.11,7011,39,91,33,67,1222,376.0,483,457,60,118.0,224,1,402,318,83,0,0,411,-22016,742,376,,,,,,,,,,,,
624823,1560691896641,2,2.63,2.07,3.55,2.49,5.03,0.65,-0.82,0.73,29,-6,37,1.05,7134,39,91,33,66,1212,377.0,495,456,60,118.0,224,1,407,327,83,0,0,375,165,1,377,,,,,,,,,,,,
624843,1560691896661,-1,2.62,2.08,3.57,2.46,5.05,0.71,-0.83,0.72,30,-7,38,1.09,7250,39,91,33,66,1197,378.0,496,456,60,118.0,224,1,413,331,83,0,0,359,175,-18948,378,45.698936,4.908968,33.9,190.8,5,1.8283,0,0.0,1.255,6,0.86,10.4141
624863,1560691896681,4,2.63,2.08,3.58,2.47,5.06,0.7,-0.82,0.77,31,-6,38,1.08,7225,39,91,33,66,1176,383.0,498,461,60,116.0,224,1,412,325,83,0,0,381,-6528,-18948,383,,,,,,,,,,,,
624883,1560691896701,4,2.62,2.08,3.59,2.49,5.05,0.72,-0.87,0.8,32,-4,39,1.13,7335,40,91,33,66,1132,386.0,493,457,60,118.0,232,1,417,328,89,0,0,419,3346,-31744,384,,,,,,,,,,,,
624903,1560691896721,3,2.63,2.09,3.56,2.53,5.04,0.74,-0.92,0.79,32,-3,40,1.18,7431,40,91,33,66,1099,387.0,507,458,60,118.0,232,1,417,328,89,0,0,417,4838,-1562,387,,,,,,,,,,,,
624923,1560691896741,3,2.64,2.14,3.53,2.57,5.07,0.64,-0.87,0.71,32,-3,40,1.08,7455,40,91,33,65,1072,387.0,503,459,60,118.0,232,1,422,325,89,0,0,364,-6528,505,387,,,,,,,,,,,,
624943,1560691896761,4,2.63,2.16,3.52,2.56,5.05,0.56,-0.91,0.72,33,-2,40,1.06,7347,40,91,33,65,1061,388.0,508,459,60,118.0,232,1,426,326,89,0,0,376,13,-31744,387,45.698944,4.908959,33.66,190.8,5,1.8283,0,0.0,1.2567,6,0.87,10.4157
624963,1560691896781,1,2.64,2.16,3.5,2.56,5.06,0.57,-0.93,0.76,33,-4,40,1.09,7318,40,91,33,65,1061,388.0,508,452,60,118.0,232,1,421,322,89,0,0,400,-14714,28696,390,,,,,,,,,,,,
624983,1560691896802,2,2.62,2.17,3.49,2.59,5.05,0.46,-0.89,0.68,33,-3,41,1.0,7327,40,91,33,65,1027,392.0,507,455,60,117.0,227,1,420,322,89,0,0,410,6668,6384,393,,,,,,,,,,,,
625003,1560691896822,2,2.61,2.16,3.48,2.57,5.05,0.44,-0.89,0.62,32,-4,41,1.0,7411,40,91,33,65,1009,393.0,500,458,60,118.0,227,1,424,325,89,0,0,409,-30438,-1818,394,,,,,,,,,,,,
625023,1560691896842,1,2.6,2.13,3.48,2.57,5.04,0.58,-0.92,0.69,32,-6,41,1.09,7381,40,91,33,65,1000,396.0,513,455,60,118.0,227,1,423,324,89,0,0,372,8841,-3968,395,,,,,,,,,,,,
625043,1560691896862,-1,2.58,2.13,3.48,2.55,5.04,0.64,-0.93,0.79,31,-7,41,1.12,7384,40,91,33,65,989,399.0,513,456,60,117.0,227,1,423,323,89,0,0,381,-6644,28696,397,45.698952,4.908951,34.79,191.0,5,1.8283,0,0.0,1.2583,6,0.87,10.4174
625063,1560691896882,2,2.56,2.12,3.55,2.54,5.07,0.77,-0.99,0.84,31,-7,41,1.26,7446,40,91,33,65,969,405.0,512,456,60,117.0,227,1,423,323,89,0,0,410,-6640,11545,399,,,,,,,,,,,,
625083,1560691896902,-1,2.55,2.12,3.62,2.52,5.07,0.9,-1.06,0.9,30,-8,40,1.39,7712,40,91,33,65,959,406.0,523,463,60,117.0,226,1,437,331,91,0,0,449,-29978,-9211,405,,,,,,,,,,,,
625103,1560691896922,4,2.54,2.12,3.59,2.51,5.04,0.95,-1.05,0.89,30,-8,41,1.41,7908,41,91,33,64,952,404.0,533,462,60,117.0,226,1,446,330,91,0,0,428,-29302,-3968,406,,,,,,,,,,,,
625123,1560691896942,2,2.54,2.13,3.58,2.5,5.06,0.92,-1.06,0.84,30,-8,41,1.4,7988,41,91,33,62,946,407.0,546,458,60,118.0,226,1,449,323,91,0,0,375,3082,-26615,404,,,,,,,,,,,,
625143,1560691896962,-1,2.53,2.14,3.57,2.51,5.04,0.95,-1.02,0.89,30,-7,41,1.39,7951,41,91,33,61,943,409.0,548,458,60,118.0,226,1,449,323,91,0,0,407,-6405,-9166,407,45.698956,4.908944,34.77,191.0,5,1.8283,0,0.0,1.26,6,0.87,10.4191
625163,1560691896982,1,2.52,2.16,3.48,2.53,5.04,0.91,-0.89,0.91,29,-6,42,1.27,7951,41,91,33,61,943,409.0,548,454,60,118.0,226,1,449,306,91,0,0,457,230,-26615,409,,,,,,,,,,,,
625183,1560691896994,4,2.53,2.17,3.44,2.53,5.07,0.88,-0.86,0.84,29,-6,42,1.23,7975,41,91,33,61,944,413.0,550,457,60,118.0,223,1,449,306,92,0,0,427,0,7154,412,,,,,,,,,,,,
625203,1560691897014,1,2.52,2.19,3.44,2.53,5.06,0.82,-0.81,0.85,28,-5,42,1.15,7851,41,91,33,60,948,415.0,541,457,60,118.0,223,1,449,306,92,0,0,398,-6656,-4082,413,,,,,,,,,,,,
625223,1560691897034,-0,2.51,2.18,3.42,2.54,5.04,0.79,-0.86,0.92,28,-4,41,1.17,7851,41,91,33,60,948,415.0,541,457,60,118.0,223,1,438,299,92,0,0,411,3,3826,415,,,,,,,,,,,,
625243,1560691897054,-0,2.5,2.17,3.39,2.53,5.07,0.91,-0.84,0.99,26,-5,40,1.24,7716,41,91,33,61,932,419.0,525,459,60,117.0,223,1,442,304,92,0,0,427,-18948,-4082,419,45.698963,4.908937,35.72,191.0,5,1.8283,0,0.0,1.2617,6,0.87,10.4207
625263,1560691897074,1,2.49,2.18,3.38,2.51,5.04,0.97,-0.86,1.03,26,-4,39,1.29,7684,41,91,33,62,906,423.0,519,457,60,117.0,208,1,440,317,88,0,0,417,-31744,7154,422,,,,,,,,,,,,
625283,1560691897096,4,2.47,2.17,3.39,2.49,5.04,0.94,-0.85,0.91,25,-5,38,1.26,7776,41,91,33,62,889,424.0,524,457,60,118.0,208,1,440,317,88,0,0,410,505,31796,425,,,,,,,,,,,,
625303,1560691897116,5,2.45,2.17,3.4,2.48,5.07,0.81,-0.79,0.77,24,-5,37,1.13,7845,41,91,33,62,861,424.0,529,457,60,118.0,208,1,443,319,88,0,0,414,-6656,13552,424,,,,,,,,,,,,
625323,1560691897136,-1,2.44,2.19,3.4,2.47,5.05,0.66,-0.67,0.71,24,-4,36,0.94,8005,41,91,33,62,861,424.0,529,455,60,118.0,208,1,445,312,88,0,0,425,-32702,-8165,424,,,,,,,,,,,,
