SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1070 ;0:11,80 ;4621 ;7 ;78;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,10 ;13,2 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:11,90 ;4597 ;7 ;78;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,10 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,6;0,0;
1070 ;0:12,00 ;4511 ;7 ;79;39;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,96 ;13,0 ;-1 ;2,56 ;26,4 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:12,10 ;4527 ;7 ;78;39;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,98 ;13,0 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:12,20 ;4570 ;7 ;79;39;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,07 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:12,30 ;4603 ;7 ;79;39;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,06 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:12,40 ;4584 ;7 ;79;39;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,06 ;13,3 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:12,50 ;4637 ;7 ;79;39;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,07 ;13,0 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:12,60 ;4652 ;7 ;79;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,12 ;13,3 ;-1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:12,70 ;4586 ;7 ;79;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,11 ;13,2 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:12,80 ;4497 ;7 ;79;39;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,00 ;13,0 ;-1 ;2,55 ;26,3 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:12,90 ;4526 ;7 ;79;39;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,01 ;13,0 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:13,00 ;4555 ;7 ;79;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,07 ;13,2 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:13,10 ;4633 ;7 ;79;39;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,09 ;13,3 ;-1 ;2,62 ;28,2 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:13,20 ;4609 ;7 ;79;39;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,06 ;13,2 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:13,30 ;4558 ;7 ;79;39;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,11 ;13,1 ;-1 ;2,59 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:13,40 ;4557 ;7 ;79;39;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,01 ;13,2 ;-1 ;2,59 ;27,0 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:13,50 ;4577 ;7 ;79;39;58;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,02 ;13,3 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:13,60 ;4635 ;7 ;79;39;58;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,02 ;13,3 ;-1 ;2,62 ;28,3 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:13,70 ;4618 ;7 ;79;39;57;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,11 ;13,1 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:13,80 ;4609 ;7 ;79;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,16 ;13,3 ;-1 ;2,60 ;27,7 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:13,90 ;4537 ;7 ;79;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,07 ;13,1 ;-1 ;2,57 ;26,8 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:14,00 ;4482 ;7 ;79;39;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,98 ;13,1 ;-1 ;2,55 ;26,3 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:14,10 ;4556 ;7 ;79;39;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,05 ;13,0 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:14,20 ;4587 ;7 ;79;39;57;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,10 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:14,30 ;4604 ;7 ;79;39;58;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,12 ;13,3 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:14,40 ;4593 ;7 ;79;39;57;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,10 ;13,0 ;-1 ;2,59 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:14,50 ;4558 ;7 ;79;39;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,07 ;13,2 ;-1 ;2,59 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:14,60 ;4522 ;7 ;79;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,10 ;13,2 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:14,70 ;4537 ;7 ;79;39;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,05 ;13,3 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:14,80 ;4564 ;7 ;79;39;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,04 ;13,2 ;-1 ;2,60 ;27,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:14,90 ;4596 ;7 ;80;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,11 ;13,0 ;-1 ;2,60 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:15,00 ;4542 ;7 ;79;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,08 ;13,2 ;-1 ;2,58 ;26,8 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:15,10 ;4553 ;7 ;79;39;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,09 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:15,20 ;4573 ;7 ;80;39;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,02 ;13,3 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:15,30 ;4593 ;7 ;80;39;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,05 ;13,2 ;-1 ;2,60 ;27,7 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:15,40 ;4602 ;7 ;80;39;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,11 ;13,1 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:15,50 ;4621 ;7 ;80;39;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,12 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:15,60 ;4615 ;7 ;80;39;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,05 ;13,0 ;-1 ;2,61 ;27,7 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:15,70 ;4537 ;7 ;80;39;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,02 ;13,0 ;-1 ;2,57 ;26,8 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:15,80 ;4530 ;7 ;80;39;57;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,01 ;13,0 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:15,90 ;4570 ;7 ;80;39;58;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,08 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:16,00 ;4610 ;7 ;80;39;58;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,03 ;13,3 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:16,10 ;4627 ;7 ;80;39;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,06 ;13,1 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:16,20 ;4592 ;7 ;80;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,07 ;13,0 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:16,30 ;4609 ;7 ;80;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,09 ;13,3 ;-1 ;2,60 ;27,7 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:16,40 ;4574 ;7 ;80;39;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,07 ;13,1 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:16,50 ;4530 ;7 ;80;39;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,06 ;13,1 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,6;0,0;
1070 ;0:16,60 ;4515 ;7 ;80;39;57;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,05 ;13,3 ;-1 ;2,57 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:16,70 ;4491 ;7 ;80;39;58;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,03 ;13,3 ;-1 ;2,56 ;26,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:16,80 ;4509 ;7 ;80;39;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,05 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:16,90 ;4572 ;7 ;80;39;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,07 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,6;0,0;
1070 ;0:17,00 ;4628 ;7 ;80;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,19 ;13,2 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:17,10 ;4617 ;7 ;80;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,15 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:17,20 ;4515 ;7 ;80;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,06 ;13,2 ;-1 ;2,57 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:17,30 ;4553 ;7 ;80;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,02 ;13,1 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:17,40 ;4553 ;7 ;80;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,04 ;13,1 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:17,50 ;4584 ;7 ;80;39;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,05 ;13,3 ;-1 ;2,60 ;27,6 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:17,60 ;4612 ;7 ;80;39;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,03 ;13,3 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:17,70 ;4623 ;7 ;80;39;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,08 ;13,1 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:17,80 ;4647 ;7 ;80;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,17 ;13,3 ;-1 ;2,62 ;28,1 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:17,90 ;4531 ;7 ;80;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,07 ;13,3 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:18,00 ;4483 ;7 ;80;39;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,98 ;13,3 ;-1 ;2,55 ;26,3 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:18,10 ;4457 ;7 ;80;39;58;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,96 ;13,3 ;-1 ;2,54 ;26,0 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:18,20 ;4566 ;7 ;80;39;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,07 ;13,3 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:18,30 ;4584 ;7 ;81;39;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,00 ;13,1 ;-1 ;2,60 ;27,6 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:18,40 ;4566 ;7 ;80;39;58;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,98 ;13,1 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:18,50 ;4600 ;7 ;81;39;57;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,09 ;13,3 ;-1 ;2,60 ;27,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:18,60 ;4593 ;7 ;81;39;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,13 ;13,3 ;-1 ;2,59 ;27,5 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:18,70 ;4592 ;7 ;81;39;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,07 ;13,1 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:18,80 ;4508 ;7 ;81;39;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,00 ;13,1 ;-1 ;2,56 ;26,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:18,90 ;4531 ;7 ;81;39;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,02 ;13,2 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:19,00 ;4542 ;7 ;81;39;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,3 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:19,10 ;4583 ;7 ;81;39;58;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,08 ;13,3 ;-1 ;2,59 ;27,6 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:19,20 ;4572 ;7 ;81;39;58;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,01 ;13,2 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:19,30 ;4630 ;7 ;81;39;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,03 ;13,0 ;-1 ;2,62 ;28,2 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:19,40 ;4629 ;7 ;81;39;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,11 ;13,3 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:19,50 ;4525 ;7 ;81;39;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,07 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:19,60 ;4501 ;7 ;81;39;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,96 ;13,3 ;-1 ;2,57 ;26,5 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:19,70 ;4536 ;7 ;81;39;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,00 ;13,3 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:19,80 ;4525 ;7 ;81;39;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,99 ;13,3 ;-1 ;2,58 ;26,8 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:19,90 ;4586 ;7 ;81;39;58;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,05 ;13,1 ;-1 ;2,60 ;27,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:20,00 ;4602 ;7 ;81;39;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,2 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:20,10 ;4544 ;7 ;81;39;58;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,03 ;13,3 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:20,20 ;4536 ;7 ;81;39;58;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,05 ;13,3 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:20,30 ;4562 ;7 ;81;39;58;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,02 ;13,0 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:20,40 ;4512 ;7 ;81;39;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,00 ;13,0 ;-1 ;2,56 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:20,50 ;4526 ;7 ;81;39;58;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,98 ;13,0 ;-1 ;2,58 ;26,8 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:20,60 ;4588 ;7 ;81;39;58;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,02 ;13,2 ;-1 ;2,60 ;27,7 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:20,70 ;4678 ;7 ;81;39;58;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,09 ;13,3 ;-1 ;2,65 ;28,8 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:20,80 ;4645 ;7 ;81;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,07 ;13,1 ;-1 ;2,62 ;28,1 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:20,90 ;4542 ;7 ;81;39;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,05 ;13,1 ;-1 ;2,58 ;26,8 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:21,00 ;4550 ;7 ;81;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,97 ;13,1 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:21,10 ;4583 ;7 ;81;39;58;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,98 ;13,3 ;-1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:21,20 ;4651 ;7 ;81;39;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,01 ;13,2 ;-1 ;2,62 ;28,3 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:21,30 ;4659 ;7 ;81;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,12 ;13,2 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:21,40 ;4600 ;7 ;81;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,10 ;13,3 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:21,50 ;4477 ;7 ;81;39;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,00 ;13,2 ;-1 ;2,54 ;26,0 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:21,60 ;4516 ;7 ;81;39;58;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,93 ;13,3 ;-1 ;2,58 ;26,7 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:21,70 ;4557 ;7 ;81;39;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,98 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:21,80 ;4615 ;7 ;81;39;58;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,01 ;13,1 ;-1 ;2,61 ;28,0 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:21,90 ;4622 ;7 ;81;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,06 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:22,00 ;4527 ;7 ;81;39;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,04 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:22,10 ;4487 ;7 ;81;39;58;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,95 ;13,3 ;-1 ;2,56 ;26,3 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:22,20 ;4510 ;7 ;81;39;58;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;3,96 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:22,30 ;4552 ;7 ;81;39;58;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,98 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:22,40 ;4626 ;7 ;81;39;57;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,06 ;13,1 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:22,50 ;4503 ;7 ;81;39;57;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,07 ;13,3 ;-1 ;2,56 ;26,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:22,60 ;4456 ;7 ;81;39;57;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,97 ;13,2 ;-1 ;2,52 ;25,7 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:22,70 ;4511 ;7 ;81;39;58;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,00 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:22,80 ;4618 ;7 ;81;39;58;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,01 ;13,2 ;-1 ;2,61 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:22,90 ;4639 ;7 ;81;39;57;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,10 ;13,3 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:23,00 ;4577 ;7 ;81;39;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,09 ;13,3 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:23,10 ;4558 ;7 ;81;39;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,05 ;13,1 ;-1 ;2,59 ;27,0 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:23,20 ;4498 ;7 ;81;39;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,99 ;13,1 ;-1 ;2,55 ;26,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:23,30 ;4568 ;7 ;81;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:23,40 ;4535 ;7 ;81;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,05 ;13,2 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
