"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
91004,1626794295753,,,249,251,239,235,,0.02,0.16,2.08,0,-2,-2,0.16,,77,4583,7,39,57,0.878,0.0,413,4.87,13.2,0.0,1,27.3,2.59,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91024,1626794295773,,,249,252,238,235,,0.06,0.16,2.0,0,-3,-3,0.17,,77,4592,7,39,57,0.877,0.0,415,4.85,13.2,0.0,1,27.5,2.59,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91044,1626794295793,4,2,249,253,239,235,-3,0.11,0.12,1.85,0,-3,-3,0.16,0,77,4575,7,39,57,0.876,0.0,411,4.86,13.1,0.0,1,27.2,2.59,5.5,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5174
91064,1626794295813,,,249,253,239,235,,0.15,0.09,1.71,0,-3,-3,0.18,,77,4528,7,39,57,0.876,0.0,408,4.86,13.1,0.0,1,26.7,2.57,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91084,1626794295833,,,249,252,239,235,,0.19,0.04,1.58,0,-2,-3,0.2,,77,4555,7,39,57,0.876,0.0,415,4.77,13.2,0.0,1,27.0,2.58,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91104,1626794295853,,,249,253,239,234,,0.22,-0.03,1.45,0,-1,-3,0.23,,77,4547,7,39,57,0.875,0.0,407,4.83,13.2,0.0,1,26.9,2.58,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91124,1626794295873,,,249,253,239,235,,0.25,-0.08,1.34,0,0,-2,0.26,,77,4553,7,39,58,0.875,0.0,411,4.86,13.3,0.0,1,27.2,2.58,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91144,1626794295893,4,1,249,252,239,234,-4,0.28,-0.13,1.24,0,2,-1,0.31,0,77,4523,7,39,58,0.875,0.0,405,4.85,13.3,0.0,1,26.8,2.57,5.4,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5191
91164,1626794295913,,,249,252,239,234,,0.3,-0.18,1.14,0,2,-1,0.35,,77,4528,7,39,58,0.874,0.0,404,4.85,13.3,0.0,1,26.9,2.58,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91184,1626794295933,,,249,252,239,235,,0.3,-0.23,1.06,0,4,1,0.38,,77,4550,7,39,57,0.875,0.0,404,4.86,13.3,0.0,1,26.9,2.58,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91204,1626794295953,,,249,253,238,235,,0.3,-0.24,0.97,0,5,3,0.38,,77,4537,7,39,58,0.875,0.0,403,4.86,13.3,0.0,1,27.0,2.58,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91224,1626794295973,,,249,252,239,235,,0.29,-0.23,0.9,0,6,4,0.37,,77,4570,7,39,58,0.876,0.0,408,4.87,13.3,0.0,1,27.4,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91244,1626794295993,4,1,249,253,239,235,-3,0.27,-0.21,0.83,1,6,6,0.34,0,77,4592,7,39,58,0.877,0.0,410,4.87,13.3,0.0,1,27.7,2.6,5.5,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5207
91264,1626794296005,,,249,253,239,235,,0.23,-0.15,0.77,1,7,7,0.28,,77,4591,7,39,58,0.878,0.0,405,4.83,13.2,0.0,1,27.7,2.6,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91284,1626794296025,,,249,252,239,234,,0.19,-0.12,0.81,1,7,8,0.22,,77,4579,7,39,58,0.879,0.0,408,4.82,13.2,0.0,1,27.5,2.59,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91304,1626794296045,,,249,253,238,235,,0.14,-0.11,1.04,1,7,7,0.18,,77,4611,7,39,58,0.879,0.0,406,4.85,13.3,0.0,1,28.0,2.61,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91324,1626794296065,,,249,252,239,234,,0.09,-0.11,1.27,1,6,6,0.14,,77,4603,7,39,57,0.879,0.0,412,4.87,13.1,0.0,1,27.6,2.61,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91344,1626794296093,4,1,249,251,239,235,-3,0.05,-0.1,1.48,0,4,4,0.11,0,77,4651,7,39,57,0.879,0.0,411,4.87,13.0,0.0,1,28.2,1.55,5.6,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5224
91364,1626794296113,,,249,251,239,234,,0.04,-0.07,1.67,0,2,2,0.08,,77,4614,7,39,57,0.879,0.0,412,4.84,13.0,0.0,1,27.7,2.63,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91384,1626794296133,,,249,253,239,235,,0.06,-0.03,1.85,0,1,1,0.07,,77,4625,7,39,57,0.88,0.0,418,4.88,13.2,0.0,1,27.9,2.62,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91404,1626794296153,,,249,252,239,235,,0.1,-0.01,1.86,0,-0,-0,0.1,,77,4620,7,39,57,0.881,0.0,412,4.87,13.0,0.0,1,27.8,2.61,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91424,1626794296173,,,249,252,239,235,,0.14,-0.04,1.72,0,-1,-0,0.15,,77,4659,7,39,57,0.882,0.0,417,4.85,13.2,0.0,1,28.3,2.63,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91444,1626794296192,4,2,249,253,238,235,-3,0.18,-0.11,1.59,0,0,0,0.21,0,77,4657,7,39,57,0.882,0.0,414,4.88,13.3,0.0,1,28.3,2.63,5.6,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5241
91464,1626794296212,,,249,253,239,234,,0.19,-0.14,1.46,0,1,1,0.23,,77,4621,7,39,57,0.883,0.0,418,4.86,13.3,0.0,1,27.8,2.61,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91484,1626794296232,,,249,251,239,235,,0.17,-0.13,1.35,0,3,3,0.22,,77,4621,7,39,57,0.884,0.0,421,4.86,13.3,0.0,1,27.8,2.61,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91504,1626794296252,,,249,252,239,235,,0.15,-0.12,1.25,1,4,5,0.19,,77,4557,7,39,57,0.884,0.0,415,4.87,13.3,0.0,1,27.0,2.59,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91524,1626794296272,,,249,252,239,234,,0.13,-0.07,1.15,1,4,6,0.14,,77,4574,7,39,57,0.886,0.0,410,4.82,13.3,0.0,1,27.2,2.59,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91544,1626794296292,4,2,249,253,239,234,-3,0.09,-0.04,1.19,1,4,6,0.1,0,77,4559,7,39,57,0.886,0.0,410,4.83,13.2,0.0,1,27.0,2.59,5.4,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5257
91564,1626794296312,,,249,253,239,234,,0.06,-0.02,1.23,1,5,7,0.06,,77,4554,7,39,57,0.887,0.0,406,4.82,13.2,0.0,1,27.0,1.49,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91584,1626794296332,,,249,253,238,235,,0.02,-0.01,1.4,1,4,6,0.02,,77,4574,7,39,57,0.888,0.0,411,4.82,13.2,0.0,1,27.2,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91604,1626794296352,,,249,253,238,235,,-0.02,0.01,1.6,0,3,4,0.02,,77,4549,7,39,57,0.889,0.0,402,4.85,13.1,0.0,1,26.7,2.58,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91624,1626794296372,,,249,253,239,234,,-0.06,0.0,1.78,0,2,3,0.06,,77,4545,7,39,57,0.89,0.0,410,4.83,13.1,0.0,1,26.9,1.49,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91644,1626794296394,4,0,249,253,238,235,-3,-0.11,-0.02,1.95,0,1,1,0.11,0,77,4521,7,39,57,0.89,0.0,406,4.85,13.2,0.0,1,26.6,2.57,5.3,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5274
91664,1626794296414,,,249,253,239,234,,-0.14,-0.04,2.11,0,-0,-1,0.14,,77,4572,7,39,57,0.889,0.0,402,4.87,13.0,0.0,1,27.2,1.51,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91684,1626794296434,,,249,253,238,235,,-0.17,-0.05,2.25,0,-2,-2,0.18,,77,4516,7,39,57,0.889,0.0,406,4.88,13.0,0.0,1,26.5,1.48,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91704,1626794296454,,,249,252,239,235,,-0.19,-0.04,2.39,0,-3,-4,0.19,,77,4550,7,39,57,0.89,0.0,399,4.9,13.0,0.0,1,26.9,1.49,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91724,1626794296474,,,249,253,239,235,,-0.2,-0.01,2.51,0,-5,-5,0.2,,77,4522,7,39,58,0.888,0.0,406,4.87,12.9,0.0,1,26.8,1.49,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91744,1626794296492,4,1,249,252,239,235,-3,-0.22,-0.0,2.63,0,-6,-6,0.22,0,77,4468,7,39,57,0.888,0.0,402,4.88,13.0,0.0,1,25.9,1.44,5.2,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5291
91764,1626794296512,,,249,252,239,235,,-0.23,0.01,2.73,-0,-7,-7,0.23,,77,4577,7,39,58,0.886,0.0,400,4.88,13.0,0.0,1,27.5,2.59,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91784,1626794296532,,,249,253,239,235,,-0.22,0.03,2.83,0,-8,-8,0.22,,77,4543,7,39,58,0.885,0.0,410,4.86,13.0,0.0,1,27.1,2.59,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91804,1626794296552,,,249,253,239,235,,-0.21,0.07,2.92,0,-10,-9,0.22,,77,4568,7,39,58,0.884,0.0,404,4.88,13.0,0.0,1,27.4,2.59,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91824,1626794296572,,,249,252,239,235,,-0.17,0.11,2.95,0,-10,-9,0.2,,77,4638,7,39,58,0.884,0.0,408,4.88,13.0,0.0,1,28.3,2.62,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91844,1626794296592,2,2,249,251,239,234,-3,-0.13,0.16,2.83,0,-10,-9,0.21,0,77,4556,7,39,58,0.883,0.0,410,4.83,13.2,0.0,1,27.2,2.59,5.4,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5307
91864,1626794296612,,,249,251,239,235,,-0.07,0.15,2.61,0,-9,-9,0.16,,77,4619,7,39,57,0.882,0.0,409,4.85,13.1,0.0,1,27.8,2.61,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91884,1626794296632,,,249,253,238,235,,-0.02,0.1,2.41,0,-7,-7,0.1,,77,4642,7,39,58,0.881,0.0,422,4.88,13.3,0.0,1,28.4,2.62,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91904,1626794296652,,,249,252,239,234,,0.03,0.03,2.22,0,-6,-7,0.04,,77,4595,7,39,57,0.881,0.0,412,4.86,13.3,0.0,1,27.5,2.6,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91924,1626794296672,,,249,253,239,235,,0.03,0.0,2.05,0,-4,-5,0.03,,77,4701,7,39,58,0.879,0.0,415,4.87,13.3,0.0,1,29.1,2.66,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91944,1626794296694,4,1,249,252,239,235,-3,0.01,0.03,1.89,0,-3,-3,0.04,0,77,4653,7,39,57,0.878,0.0,416,4.85,13.2,0.0,1,28.2,1.55,5.6,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5324
91964,1626794296714,,,249,252,239,234,,-0.03,0.05,1.91,0,-2,-3,0.06,,77,4669,7,39,57,0.877,0.0,411,4.83,13.1,0.0,1,28.4,1.56,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
91984,1626794296734,,,249,252,239,235,,-0.06,0.05,2.07,0,-2,-3,0.08,,77,4681,7,39,57,0.876,0.0,418,4.83,13.2,0.0,1,28.6,2.63,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92004,1626794296754,,,249,252,239,234,,-0.09,0.05,2.22,0,-3,-4,0.1,,77,4598,7,39,57,0.876,0.0,411,4.85,13.0,0.0,1,27.5,1.52,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92024,1626794296774,,,249,251,239,234,,-0.11,0.08,2.36,0,-4,-5,0.14,,77,4650,7,39,57,0.875,0.0,412,4.85,13.0,0.0,1,28.2,2.63,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92044,1626794296794,4,1,249,252,238,235,-3,-0.08,0.09,2.48,0,-5,-6,0.12,0,77,4610,7,39,57,0.875,0.0,416,4.86,13.1,0.0,1,27.7,2.6,5.6,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5341
92064,1626794296814,,,249,253,239,235,,-0.04,0.1,2.57,0,-6,-6,0.1,,78,4569,7,39,57,0.875,0.0,409,4.87,13.0,0.0,1,27.2,2.59,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92084,1626794296834,,,249,252,238,235,,0.0,0.09,2.45,0,-5,-6,0.09,,77,4565,7,39,57,0.875,0.0,410,4.86,13.2,0.0,1,27.1,2.59,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92104,1626794296854,,,249,251,239,235,,0.03,0.11,2.38,0,-5,-6,0.12,,78,4457,7,39,57,0.875,0.0,400,4.82,13.1,0.0,1,25.7,2.52,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92124,1626794296874,,,249,251,238,235,,0.05,0.12,2.26,0,-5,-6,0.13,,78,4439,7,39,57,0.874,0.0,398,4.83,13.0,0.0,1,25.5,2.52,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92144,1626794296894,3,1,249,252,239,235,-3,0.08,0.13,2.27,0,-5,-6,0.15,0,78,4483,7,39,57,0.873,0.0,402,4.82,13.2,0.0,1,26.1,2.54,5.2,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5357
92164,1626794296914,,,249,252,239,235,,0.08,0.17,2.31,0,-5,-6,0.19,,78,4448,7,39,57,0.873,0.0,398,4.89,12.9,0.0,1,25.6,2.52,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92184,1626794296934,,,249,252,238,235,,0.06,0.2,2.44,0,-5,-6,0.21,,78,4448,7,39,57,0.872,0.0,400,4.82,13.1,0.0,1,25.6,2.52,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92204,1626794296954,,,249,251,239,234,,0.05,0.21,2.56,1,-5,-6,0.22,,77,4510,7,39,58,0.871,0.0,396,4.87,13.1,0.0,1,26.6,2.57,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92224,1626794296974,,,249,253,239,234,,0.03,0.23,2.67,0,-6,-7,0.23,,78,4423,7,39,58,0.87,0.0,400,4.86,13.0,0.0,1,25.5,2.52,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92244,1626794296994,3,2,249,252,239,235,-3,0.0,0.25,2.77,0,-7,-7,0.25,0,78,4518,7,39,58,0.87,0.0,394,4.86,13.0,0.0,1,26.7,2.58,5.2,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5374
92264,1626794297004,,,249,253,238,234,,-0.02,0.27,2.86,1,-7,-7,0.27,,77,4531,7,39,58,0.87,0.0,401,4.83,13.0,0.0,1,26.9,2.58,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92284,1626794297024,,,249,253,239,235,,-0.03,0.27,2.95,1,-7,-8,0.27,,78,4489,7,39,58,0.87,0.0,405,4.88,13.0,0.0,1,26.4,2.56,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92304,1626794297044,,,249,253,239,234,,-0.02,0.3,3.03,1,-8,-8,0.3,,78,4615,7,39,58,0.872,0.0,403,4.88,13.0,0.0,1,28.0,2.61,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92324,1626794297064,,,249,252,239,234,,0.0,0.32,2.98,1,-7,-8,0.32,,78,4555,7,39,58,0.873,0.0,411,4.87,13.2,0.0,1,27.2,2.59,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92344,1626794297094,3,2,249,251,239,235,-4,0.04,0.34,2.86,1,-7,-8,0.34,0,78,4611,7,39,58,0.874,0.0,406,4.87,13.1,0.0,1,28.0,2.61,5.4,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5391
92364,1626794297114,,,249,253,239,234,,0.08,0.28,2.64,1,-6,-7,0.29,,78,4660,7,39,58,0.875,0.0,413,4.87,13.2,0.0,1,28.6,2.64,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92384,1626794297134,,,249,253,239,234,,0.12,0.21,2.43,1,-5,-6,0.24,,78,4625,7,39,58,0.876,0.0,420,4.83,13.2,0.0,1,28.1,2.62,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92404,1626794297154,,,249,251,239,234,,0.13,0.14,2.24,0,-3,-4,0.19,,78,4645,7,39,58,0.876,0.0,411,4.87,13.3,0.0,1,28.4,2.63,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92424,1626794297174,,,249,253,239,234,,0.12,0.14,2.07,1,-1,-2,0.19,,78,4630,7,39,58,0.877,0.0,421,4.88,13.3,0.0,1,28.2,2.62,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92444,1626794297194,4,0,249,253,239,235,-4,0.1,0.17,1.91,1,-0,-1,0.19,0,78,4676,7,39,57,0.878,0.0,415,4.86,13.3,0.0,1,28.5,2.64,5.6,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5407
92464,1626794297214,,,249,251,239,235,,0.05,0.17,2.0,1,-0,-1,0.18,,78,4688,7,39,57,0.879,0.0,413,4.81,13.1,0.0,1,28.3,2.65,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92484,1626794297234,,,249,253,239,235,,0.03,0.2,2.15,0,-1,-2,0.2,,78,4613,7,39,57,0.88,0.0,415,4.86,13.0,0.0,1,27.7,1.53,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92504,1626794297254,,,249,253,239,235,,0.05,0.23,2.29,0,-2,-4,0.24,,78,4627,7,39,57,0.881,0.0,406,4.83,13.1,0.0,1,27.9,1.54,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92524,1626794297274,,,249,251,239,235,,0.07,0.25,2.27,0,-3,-4,0.26,,78,4594,7,39,57,0.881,0.0,412,4.83,13.1,0.0,1,27.5,2.59,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92544,1626794297293,2,2,249,252,238,235,-4,0.11,0.23,2.1,0,-4,-5,0.26,0,78,4569,7,39,57,0.881,0.0,412,4.85,13.2,0.0,1,27.2,2.59,5.5,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5424
92564,1626794297313,,,249,252,239,235,,0.16,0.18,1.94,0,-5,-5,0.24,,78,4574,7,39,57,0.881,0.0,408,4.88,13.0,0.0,1,27.2,2.59,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92584,1626794297333,,,249,251,239,234,,0.2,0.11,1.79,1,-5,-6,0.22,,78,4545,7,39,57,0.88,0.0,409,4.87,13.2,0.0,1,26.9,2.58,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92604,1626794297353,,,249,251,239,235,,0.23,0.03,1.65,1,-4,-6,0.23,,78,4532,7,39,57,0.88,0.0,405,4.86,13.1,0.0,1,26.7,2.57,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92624,1626794297373,,,249,251,239,235,,0.26,-0.04,1.52,1,-3,-5,0.26,,78,4556,7,39,57,0.881,0.0,403,4.86,13.1,0.0,1,27.0,2.59,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92644,1626794297393,-0,2,249,252,239,235,-3,0.27,-0.06,1.41,0,-3,-5,0.28,0,78,4542,7,39,57,0.882,0.0,405,4.85,13.3,0.0,1,26.8,2.58,5.4,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5441
92664,1626794297413,,,249,253,239,235,,0.29,-0.11,1.3,0,-2,-5,0.32,,78,4530,7,39,57,0.882,0.0,401,4.83,13.2,0.0,1,26.7,2.57,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92684,1626794297433,,,249,253,239,235,,0.3,-0.17,1.2,0,-1,-5,0.34,,78,4591,7,39,58,0.882,0.0,413,4.87,13.3,0.0,1,27.7,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92704,1626794297453,,,249,252,239,234,,0.29,-0.2,1.11,0,0,-4,0.35,,78,4541,7,39,57,0.882,0.0,406,4.88,13.3,0.0,1,26.8,2.58,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92724,1626794297473,,,249,252,238,235,,0.28,-0.19,1.02,0,1,-3,0.33,,78,4542,7,39,58,0.882,0.0,407,4.87,13.3,0.0,1,27.1,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92744,1626794297493,1,0,249,252,239,234,-3,0.26,-0.15,0.94,0,3,-2,0.3,0,78,4568,7,39,58,0.882,0.0,406,4.85,13.2,0.0,1,27.4,2.59,5.4,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.5457
92764,1626794297513,,,249,252,239,235,,0.24,-0.11,0.87,0,4,0,0.27,,78,4568,7,39,58,0.883,0.0,405,4.85,13.3,0.0,1,27.4,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92784,1626794297533,,,249,253,239,235,,0.22,-0.06,0.86,0,5,3,0.23,,78,4580,7,39,58,0.882,0.0,411,4.86,13.3,0.0,1,27.5,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92804,1626794297553,,,249,252,239,235,,0.18,-0.02,0.93,0,6,5,0.18,,78,4584,7,39,58,0.881,0.0,410,4.86,13.3,0.0,1,27.6,2.6,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92824,1626794297573,,,249,253,239,235,,0.13,-0.02,1.17,1,6,6,0.13,,78,4600,7,39,58,0.881,0.0,409,4.83,13.2,0.0,1,27.8,2.61,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92844,1626794297593,1,1,249,253,239,235,-3,0.09,-0.03,1.39,1,6,6,0.09,0,78,4584,7,39,58,0.88,0.0,413,4.86,13.3,0.0,1,27.6,2.6,5.5,0,0,0,1,0,0,250,250,0,45.930679,5.258157,0.0,230.7,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.5474
92864,1626794297613,,,249,253,239,235,,0.04,-0.03,1.59,0,5,5,0.05,,78,4601,7,39,58,0.879,0.0,405,4.85,13.1,0.0,1,27.8,1.53,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92884,1626794297633,,,249,253,239,234,,0.02,-0.01,1.77,0,3,3,0.03,,78,4626,7,39,57,0.878,0.0,411,4.86,13.0,0.0,1,27.8,2.62,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92904,1626794297653,,,249,253,239,234,,0.03,0.02,1.94,0,2,1,0.03,,78,4645,7,39,57,0.878,0.0,407,4.86,13.0,0.0,1,28.1,1.54,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
92924,1626794297673,,,249,253,239,235,,0.07,0.03,1.95,0,0,-0,0.07,,78,4645,7,39,57,0.877,0.0,411,4.88,13.1,0.0,1,28.1,2.62,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
