SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1060 ;6:08,40 ;6665 ;14 ;87;38;67;1,023 ;30,3 ;35,4 ;36,4 ;36,3 ;0 ;4,98 ;4,98 ;12,9 ;2 ;3,22 ;38,6 ;0 ;0 ;18 ;10,5;34,4;
1060 ;6:08,50 ;6399 ;13 ;87;38;63;0,992 ;31,4 ;36,4 ;38,1 ;37,0 ;0 ;4,88 ;4,78 ;12,8 ;3 ;2,59 ;36,2 ;0 ;0 ;13 ;8,0;25,8;
1060 ;6:08,60 ;6893 ;14 ;87;38;60;0,921 ;31,8 ;37,2 ;36,8 ;37,6 ;0 ;4,91 ;5,11 ;12,9 ;0 ;2,41 ;37,4 ;0 ;0 ;13 ;7,4;22,8;
1060 ;6:08,70 ;6646 ;11 ;87;38;58;0,846 ;32,9 ;37,6 ;39,5 ;38,7 ;0 ;4,98 ;5,08 ;12,8 ;4 ;2,30 ;35,9 ;0 ;0 ;12 ;7,4;22,6;
1060 ;6:08,80 ;6803 ;8 ;87;38;49;0,841 ;32,7 ;37,1 ;35,0 ;38,0 ;0 ;4,89 ;5,23 ;12,9 ;0 ;2,22 ;33,5 ;0 ;0 ;12 ;6,9;21,3;
1060 ;6:08,90 ;6449 ;7 ;87;38;44;0,895 ;33,5 ;37,4 ;35,2 ;37,6 ;0 ;4,88 ;5,07 ;13,0 ;0 ;2,27 ;31,4 ;0 ;0 ;12 ;6,8;20,5;
1060 ;6:09,00 ;5914 ;8 ;87;38;44;0,928 ;32,8 ;37,5 ;32,9 ;37,8 ;0 ;4,86 ;4,66 ;12,6 ;-1 ;2,33 ;30,4 ;0 ;0 ;11 ;6,5;19,8;
1060 ;6:09,10 ;5570 ;8 ;87;38;48;0,910 ;31,7 ;36,4 ;29,3 ;34,9 ;0 ;4,99 ;4,23 ;13,0 ;-7 ;2,50 ;30,7 ;0 ;0 ;11 ;6,4;20,0;
1060 ;6:09,20 ;5896 ;8 ;87;38;50;0,882 ;30,2 ;36,2 ;27,4 ;35,6 ;0 ;4,91 ;4,51 ;12,8 ;-6 ;2,33 ;31,6 ;0 ;0 ;11 ;6,3;20,7;
1060 ;6:09,30 ;5612 ;9 ;87;38;52;0,916 ;29,2 ;34,8 ;29,5 ;34,9 ;0 ;4,86 ;4,37 ;12,7 ;-2 ;2,48 ;31,7 ;0 ;0 ;11 ;6,4;22,1;
1060 ;6:09,40 ;5598 ;14 ;87;38;61;0,939 ;28,5 ;33,9 ;27,9 ;33,6 ;0 ;4,91 ;4,25 ;13,0 ;-4 ;2,41 ;34,0 ;0 ;0 ;11 ;6,4;22,1;
1060 ;6:09,50 ;5903 ;15 ;87;38;68;0,915 ;28,8 ;34,5 ;28,7 ;33,5 ;0 ;4,96 ;4,43 ;12,9 ;-5 ;3,30 ;35,6 ;0 ;0 ;16 ;8,4;29,1;
1060 ;6:09,60 ;6105 ;15 ;87;38;68;0,872 ;30,1 ;33,4 ;35,9 ;33,7 ;0 ;4,86 ;4,63 ;12,7 ;5 ;3,31 ;36,0 ;0 ;0 ;17 ;9,6;32,8;
1060 ;6:09,70 ;5716 ;15 ;87;38;71;0,899 ;30,8 ;34,4 ;31,2 ;34,1 ;0 ;4,90 ;4,23 ;13,0 ;-2 ;3,49 ;36,3 ;0 ;0 ;16 ;8,8;28,4;
1060 ;6:09,80 ;6179 ;15 ;87;38;71;0,953 ;30,0 ;35,2 ;32,2 ;34,9 ;0 ;4,96 ;4,63 ;13,0 ;-2 ;3,57 ;37,0 ;0 ;0 ;18 ;10,0;32,7;
1060 ;6:09,90 ;6627 ;15 ;87;38;67;0,987 ;30,7 ;35,4 ;37,3 ;35,5 ;0 ;4,90 ;4,90 ;12,9 ;4 ;3,22 ;38,4 ;0 ;0 ;17 ;10,0;32,3;
1060 ;6:10,00 ;6503 ;15 ;87;38;65;0,988 ;31,6 ;36,7 ;37,8 ;37,4 ;0 ;4,97 ;4,92 ;12,8 ;2 ;2,91 ;37,2 ;0 ;0 ;15 ;8,9;28,7;
1060 ;6:10,10 ;6778 ;14 ;87;38;63;0,968 ;32,4 ;38,0 ;38,5 ;37,3 ;0 ;4,96 ;5,04 ;12,9 ;0 ;2,67 ;37,7 ;0 ;0 ;15 ;8,4;25,7;
1060 ;6:10,20 ;6873 ;7 ;87;38;56;0,931 ;32,7 ;38,0 ;38,4 ;38,1 ;0 ;4,95 ;5,15 ;12,9 ;0 ;2,24 ;36,0 ;0 ;0 ;12 ;7,4;22,5;
1060 ;6:10,30 ;6771 ;7 ;87;38;48;0,903 ;32,8 ;37,8 ;34,8 ;37,6 ;0 ;4,95 ;5,16 ;12,7 ;-2 ;2,23 ;33,1 ;0 ;0 ;12 ;6,8;20,4;
1060 ;6:10,40 ;6410 ;7 ;87;38;44;0,915 ;33,0 ;37,0 ;33,8 ;37,6 ;0 ;4,95 ;4,93 ;12,7 ;0 ;2,27 ;31,3 ;0 ;0 ;12 ;6,8;20,4;
1060 ;6:10,50 ;5716 ;7 ;87;38;44;0,915 ;32,3 ;37,3 ;33,0 ;37,3 ;0 ;4,91 ;4,53 ;12,7 ;-2 ;2,40 ;30,1 ;0 ;0 ;11 ;6,3;19,5;
1060 ;6:10,60 ;5610 ;7 ;87;38;47;0,895 ;31,1 ;35,3 ;26,2 ;35,5 ;0 ;4,98 ;4,23 ;13,0 ;-4 ;2,48 ;30,5 ;0 ;0 ;11 ;6,4;20,1;
1060 ;6:10,70 ;5628 ;7 ;87;38;49;0,886 ;29,9 ;35,4 ;28,5 ;34,0 ;0 ;4,91 ;4,25 ;12,8 ;-7 ;2,47 ;31,0 ;0 ;0 ;11 ;6,4;21,0;
1060 ;6:10,80 ;5597 ;13 ;87;38;57;0,929 ;28,7 ;34,6 ;28,7 ;34,3 ;0 ;4,93 ;4,33 ;12,8 ;-4 ;2,70 ;32,9 ;0 ;0 ;12 ;7,1;24,3;
1060 ;6:10,90 ;5776 ;13 ;87;38;65;0,975 ;28,6 ;34,2 ;28,2 ;33,8 ;0 ;4,91 ;4,36 ;12,8 ;-4 ;3,02 ;34,9 ;0 ;0 ;14 ;7,3;25,3;
1060 ;6:11,00 ;6129 ;14 ;87;38;67;0,955 ;28,3 ;33,5 ;29,4 ;33,4 ;0 ;5,01 ;4,64 ;12,8 ;-2 ;3,16 ;35,8 ;0 ;0 ;16 ;8,9;31,1;
1060 ;6:11,10 ;5666 ;14 ;87;38;68;0,898 ;29,6 ;33,7 ;32,2 ;33,5 ;0 ;4,81 ;4,31 ;12,8 ;-1 ;3,25 ;35,8 ;0 ;0 ;15 ;8,8;29,6;
1060 ;6:11,20 ;5835 ;14 ;87;38;70;0,910 ;30,0 ;34,3 ;31,3 ;33,7 ;0 ;4,81 ;4,26 ;12,8 ;-3 ;3,44 ;36,0 ;0 ;0 ;16 ;9,1;30,4;
1060 ;6:11,30 ;6027 ;14 ;87;38;70;0,949 ;30,1 ;35,1 ;34,6 ;34,0 ;0 ;4,86 ;4,42 ;12,7 ;-1 ;3,50 ;35,9 ;0 ;0 ;17 ;9,6;31,4;
1060 ;6:11,40 ;6345 ;14 ;87;38;68;0,970 ;29,8 ;34,8 ;33,3 ;34,9 ;0 ;4,97 ;4,66 ;12,8 ;0 ;3,34 ;37,2 ;0 ;0 ;17 ;9,7;32,3;
1060 ;6:11,50 ;6537 ;14 ;87;38;64;0,973 ;30,8 ;36,3 ;37,3 ;36,6 ;0 ;4,96 ;4,90 ;12,9 ;2 ;2,77 ;37,1 ;0 ;0 ;15 ;8,9;29,5;
1060 ;6:11,60 ;6508 ;14 ;87;38;62;0,961 ;31,7 ;37,0 ;37,5 ;36,8 ;0 ;4,92 ;4,91 ;12,7 ;0 ;2,47 ;36,4 ;0 ;0 ;13 ;7,3;23,4;
1060 ;6:11,70 ;6665 ;14 ;87;38;60;0,912 ;32,4 ;37,5 ;37,9 ;37,5 ;0 ;4,83 ;5,03 ;12,8 ;0 ;2,35 ;36,5 ;0 ;0 ;13 ;7,2;22,4;
1060 ;6:11,80 ;6783 ;12 ;87;38;59;0,881 ;33,3 ;37,8 ;38,2 ;38,1 ;0 ;4,91 ;5,11 ;12,9 ;0 ;2,35 ;36,6 ;0 ;0 ;13 ;7,2;21,7;
1060 ;6:11,90 ;6722 ;10 ;87;38;54;0,899 ;33,5 ;37,9 ;37,8 ;38,4 ;0 ;4,91 ;5,16 ;12,9 ;0 ;2,22 ;34,9 ;0 ;0 ;12 ;7,2;21,6;
1060 ;6:12,00 ;6698 ;9 ;87;38;49;0,948 ;33,7 ;38,8 ;36,3 ;38,3 ;0 ;4,88 ;5,11 ;13,0 ;-2 ;2,24 ;33,3 ;0 ;0 ;12 ;6,9;20,5;
1060 ;6:12,10 ;6553 ;9 ;87;38;47;1,000 ;33,3 ;38,0 ;39,3 ;38,1 ;0 ;4,96 ;5,12 ;12,8 ;2 ;2,25 ;32,4 ;0 ;0 ;12 ;6,9;20,6;
1060 ;6:12,20 ;6517 ;9 ;87;38;45;1,004 ;33,6 ;38,2 ;35,9 ;38,0 ;0 ;4,96 ;5,03 ;12,9 ;-1 ;2,26 ;31,8 ;0 ;0 ;12 ;6,8;20,3;
1060 ;6:12,30 ;6216 ;10 ;87;38;46;0,960 ;33,1 ;37,9 ;33,4 ;37,9 ;0 ;4,90 ;4,82 ;12,8 ;-2 ;2,27 ;31,5 ;0 ;0 ;11 ;6,7;20,4;
1060 ;6:12,40 ;5756 ;10 ;87;38;51;0,902 ;32,5 ;36,9 ;32,6 ;37,4 ;0 ;4,93 ;4,44 ;12,8 ;-1 ;2,40 ;31,7 ;0 ;0 ;11 ;6,3;19,5;
1060 ;6:12,50 ;5903 ;10 ;87;38;55;0,873 ;31,6 ;36,2 ;28,1 ;36,1 ;0 ;4,93 ;4,47 ;12,9 ;-4 ;2,30 ;32,7 ;0 ;0 ;11 ;6,3;19,9;
1060 ;6:12,60 ;6011 ;10 ;87;38;56;0,876 ;30,6 ;36,3 ;30,7 ;35,9 ;0 ;4,95 ;4,57 ;12,8 ;-4 ;2,21 ;33,0 ;0 ;0 ;11 ;6,1;19,6;
1060 ;6:12,70 ;5971 ;13 ;87;38;61;0,884 ;30,8 ;36,5 ;30,1 ;35,5 ;0 ;4,87 ;4,58 ;12,8 ;-5 ;2,18 ;34,0 ;0 ;0 ;10 ;6,0;19,4;
1060 ;6:12,80 ;5954 ;13 ;87;38;65;0,897 ;30,7 ;35,2 ;30,1 ;35,0 ;0 ;4,98 ;4,58 ;13,0 ;-3 ;2,83 ;34,9 ;0 ;0 ;14 ;7,3;24,1;
1060 ;6:12,90 ;6225 ;13 ;87;38;66;0,947 ;30,3 ;35,3 ;30,6 ;34,9 ;0 ;4,91 ;4,74 ;12,7 ;-3 ;3,02 ;36,1 ;0 ;0 ;15 ;8,5;27,7;
1060 ;6:13,00 ;6167 ;13 ;87;38;65;1,030 ;30,9 ;35,4 ;31,9 ;34,9 ;0 ;4,94 ;4,72 ;13,0 ;-3 ;2,84 ;35,6 ;0 ;0 ;14 ;8,0;26,1;
1060 ;6:13,10 ;6044 ;13 ;87;38;67;1,077 ;31,5 ;34,8 ;32,3 ;35,3 ;0 ;5,01 ;4,64 ;12,9 ;0 ;3,15 ;35,4 ;0 ;0 ;16 ;8,3;26,2;
1060 ;6:13,20 ;6105 ;13 ;87;38;67;1,071 ;32,1 ;36,0 ;33,3 ;35,5 ;0 ;5,02 ;4,60 ;12,8 ;-2 ;3,15 ;35,7 ;0 ;0 ;16 ;8,8;27,7;
1060 ;6:13,30 ;6296 ;13 ;87;39;66;1,043 ;31,6 ;36,7 ;33,0 ;35,9 ;0 ;4,90 ;4,72 ;12,9 ;-3 ;3,03 ;36,5 ;0 ;0 ;16 ;8,6;27,1;
1060 ;6:13,40 ;6823 ;13 ;87;39;62;1,026 ;32,1 ;37,1 ;37,3 ;37,3 ;0 ;4,87 ;5,08 ;12,9 ;0 ;2,56 ;37,8 ;0 ;0 ;14 ;8,2;25,4;
1060 ;6:13,50 ;6646 ;8 ;87;39;54;1,005 ;32,2 ;37,1 ;34,3 ;38,1 ;0 ;4,94 ;5,04 ;12,9 ;0 ;2,22 ;34,7 ;0 ;0 ;12 ;7,0;21,6;
1060 ;6:13,60 ;6461 ;8 ;87;39;47;0,979 ;32,7 ;37,1 ;35,8 ;37,4 ;0 ;4,86 ;5,02 ;12,9 ;0 ;2,26 ;32,2 ;0 ;0 ;12 ;6,8;21,0;
1060 ;6:13,70 ;6123 ;7 ;87;38;45;0,952 ;32,7 ;37,4 ;32,9 ;37,2 ;0 ;4,81 ;4,85 ;12,7 ;-2 ;2,28 ;31,0 ;0 ;0 ;11 ;6,6;20,3;
1060 ;6:13,80 ;5392 ;7 ;87;38;47;0,919 ;32,0 ;37,0 ;31,8 ;37,3 ;0 ;4,88 ;4,26 ;12,9 ;-2 ;2,59 ;30,2 ;0 ;0 ;11 ;6,4;20,0;
1060 ;6:13,90 ;5676 ;7 ;87;38;49;0,867 ;30,4 ;35,7 ;24,2 ;36,1 ;0 ;4,93 ;4,30 ;12,9 ;-5 ;2,45 ;31,0 ;0 ;0 ;11 ;6,4;20,9;
1060 ;6:14,00 ;5408 ;7 ;87;38;52;0,882 ;29,4 ;34,7 ;26,8 ;33,9 ;0 ;4,93 ;4,13 ;12,8 ;-6 ;2,59 ;31,5 ;0 ;0 ;11 ;6,5;21,5;
1060 ;6:14,10 ;5471 ;13 ;87;38;60;0,942 ;28,4 ;34,6 ;28,1 ;34,2 ;0 ;4,81 ;4,18 ;12,8 ;-4 ;2,78 ;33,7 ;0 ;0 ;12 ;7,1;24,4;
1060 ;6:14,20 ;5892 ;13 ;87;38;65;0,976 ;29,0 ;33,5 ;28,6 ;33,3 ;0 ;4,94 ;4,40 ;13,0 ;-3 ;2,99 ;34,9 ;0 ;0 ;14 ;8,2;28,3;
1060 ;6:14,30 ;6233 ;13 ;87;38;65;0,937 ;29,3 ;33,2 ;35,9 ;33,6 ;0 ;4,98 ;4,76 ;12,9 ;6 ;2,86 ;36,0 ;0 ;0 ;15 ;8,4;28,6;
1060 ;6:14,40 ;5522 ;13 ;87;38;67;0,899 ;31,0 ;34,4 ;32,5 ;34,0 ;0 ;4,87 ;4,24 ;12,9 ;-2 ;3,10 ;35,6 ;0 ;0 ;14 ;7,8;25,6;
1060 ;6:14,50 ;5965 ;13 ;87;38;69;0,917 ;30,1 ;35,1 ;30,2 ;34,8 ;0 ;4,98 ;4,44 ;13,0 ;-3 ;3,39 ;35,7 ;0 ;0 ;16 ;9,1;30,3;
1060 ;6:14,60 ;6340 ;14 ;87;38;67;0,942 ;30,2 ;35,0 ;34,5 ;34,9 ;0 ;4,91 ;4,71 ;12,7 ;0 ;3,19 ;36,9 ;0 ;0 ;17 ;9,5;31,4;
1060 ;6:14,70 ;6611 ;14 ;87;38;63;0,945 ;31,1 ;36,4 ;36,2 ;36,8 ;0 ;4,95 ;4,94 ;12,7 ;0 ;2,64 ;37,1 ;0 ;0 ;14 ;8,1;26,5;
1060 ;6:14,80 ;6438 ;14 ;87;38;61;0,950 ;31,8 ;37,2 ;35,4 ;36,9 ;0 ;4,92 ;4,86 ;12,9 ;-1 ;2,30 ;35,9 ;0 ;0 ;12 ;6,7;21,0;
1060 ;6:14,90 ;6754 ;14 ;87;38;60;0,943 ;32,6 ;37,0 ;36,9 ;37,3 ;0 ;4,92 ;5,12 ;12,9 ;0 ;2,37 ;36,8 ;0 ;0 ;13 ;7,4;22,9;
1060 ;6:15,00 ;6658 ;14 ;87;38;59;0,912 ;34,0 ;37,7 ;34,9 ;38,0 ;0 ;4,94 ;4,99 ;12,8 ;-1 ;2,33 ;36,2 ;0 ;0 ;13 ;7,0;20,8;
1060 ;6:15,10 ;6679 ;14 ;87;38;58;0,935 ;34,8 ;38,2 ;35,5 ;38,0 ;0 ;4,92 ;5,03 ;12,7 ;-1 ;2,31 ;35,9 ;0 ;0 ;12 ;7,1;20,6;
1060 ;6:15,20 ;6597 ;11 ;87;38;56;1,001 ;34,2 ;38,6 ;36,6 ;38,5 ;0 ;4,92 ;5,02 ;12,7 ;-1 ;2,26 ;35,1 ;0 ;0 ;12 ;7,0;20,5;
1060 ;6:15,30 ;6893 ;11 ;87;38;52;1,074 ;33,5 ;38,3 ;35,5 ;38,9 ;0 ;4,88 ;5,18 ;12,8 ;0 ;2,22 ;34,8 ;0 ;0 ;12 ;6,9;20,5;
1060 ;6:15,40 ;6734 ;10 ;87;38;50;1,103 ;33,4 ;37,2 ;36,9 ;38,1 ;0 ;4,91 ;5,15 ;12,7 ;1 ;2,23 ;33,7 ;0 ;0 ;12 ;6,9;20,5;
1060 ;6:15,50 ;6778 ;10 ;87;38;48;1,103 ;33,1 ;37,9 ;35,3 ;38,4 ;0 ;4,95 ;5,17 ;12,9 ;0 ;2,23 ;33,2 ;0 ;0 ;12 ;7,0;20,8;
1060 ;6:15,60 ;6546 ;10 ;87;38;47;1,080 ;32,7 ;37,9 ;36,2 ;38,2 ;0 ;4,89 ;5,06 ;12,9 ;0 ;2,25 ;32,4 ;0 ;0 ;12 ;6,8;20,5;
1060 ;6:15,70 ;6235 ;7 ;87;38;45;1,051 ;32,2 ;36,5 ;33,9 ;37,8 ;0 ;4,90 ;4,91 ;12,8 ;1 ;2,27 ;31,2 ;0 ;0 ;12 ;6,6;20,1;
1060 ;6:15,80 ;5612 ;7 ;87;38;46;1,007 ;31,2 ;36,6 ;32,7 ;37,2 ;0 ;4,95 ;4,43 ;12,9 ;0 ;2,46 ;30,2 ;0 ;0 ;11 ;6,3;19,6;
1060 ;6:15,90 ;5737 ;7 ;87;38;48;0,952 ;29,7 ;35,6 ;27,7 ;35,5 ;0 ;4,86 ;4,33 ;12,7 ;-4 ;2,42 ;30,9 ;0 ;0 ;11 ;6,4;21,2;
1060 ;6:16,00 ;5602 ;7 ;87;38;50;0,920 ;28,5 ;34,8 ;29,1 ;34,8 ;0 ;4,93 ;4,35 ;12,9 ;-3 ;2,49 ;31,2 ;0 ;0 ;11 ;6,4;22,4;
1060 ;6:16,10 ;5461 ;8 ;87;38;52;0,935 ;28,2 ;33,4 ;27,2 ;33,2 ;0 ;4,98 ;4,22 ;13,0 ;-4 ;2,57 ;31,5 ;0 ;0 ;11 ;6,5;22,9;
1060 ;6:16,20 ;5389 ;11 ;87;38;58;0,943 ;27,3 ;33,0 ;27,3 ;32,4 ;0 ;4,92 ;4,10 ;12,8 ;-5 ;2,59 ;33,1 ;0 ;0 ;11 ;6,4;23,7;
1060 ;6:16,30 ;5458 ;12 ;87;38;63;0,921 ;26,8 ;32,3 ;26,7 ;32,1 ;0 ;4,87 ;4,11 ;12,8 ;-4 ;2,70 ;34,5 ;0 ;0 ;12 ;6,5;23,9;
1060 ;6:16,40 ;5618 ;13 ;87;38;67;0,897 ;26,5 ;32,1 ;26,2 ;31,6 ;0 ;4,98 ;4,22 ;12,9 ;-4 ;3,11 ;35,5 ;0 ;0 ;14 ;7,7;29,1;
1060 ;6:16,50 ;5618 ;13 ;87;38;70;0,884 ;26,8 ;32,0 ;32,5 ;31,9 ;0 ;4,90 ;4,18 ;12,8 ;0 ;3,38 ;36,2 ;0 ;0 ;15 ;8,6;32,2;
1060 ;6:16,60 ;5680 ;13 ;87;38;71;0,884 ;27,6 ;31,9 ;28,6 ;31,7 ;0 ;4,96 ;4,16 ;12,8 ;-2 ;3,48 ;36,4 ;0 ;0 ;16 ;8,9;32,6;
1060 ;6:16,70 ;5445 ;14 ;87;38;73;0,908 ;28,9 ;32,2 ;29,7 ;31,5 ;0 ;4,87 ;4,07 ;12,9 ;-3 ;3,53 ;37,0 ;0 ;0 ;16 ;8,8;30,3;
1060 ;6:16,80 ;5587 ;14 ;87;39;74;0,922 ;29,5 ;32,4 ;29,9 ;32,3 ;0 ;4,95 ;4,10 ;12,8 ;-1 ;3,66 ;37,1 ;0 ;0 ;17 ;9,1;31,0;
1060 ;6:16,90 ;5901 ;14 ;87;39;72;0,925 ;29,1 ;33,1 ;31,2 ;33,0 ;0 ;4,95 ;4,34 ;13,0 ;-1 ;3,64 ;36,3 ;0 ;0 ;18 ;9,6;32,6;
1060 ;6:17,00 ;6117 ;14 ;87;39;70;0,922 ;28,8 ;33,2 ;32,4 ;34,0 ;0 ;4,95 ;4,63 ;12,9 ;1 ;3,50 ;36,4 ;0 ;0 ;18 ;10,0;34,7;
1060 ;6:17,10 ;6143 ;14 ;87;39;69;0,936 ;29,2 ;34,6 ;34,7 ;34,4 ;0 ;4,93 ;4,61 ;13,0 ;0 ;3,40 ;36,3 ;0 ;0 ;17 ;9,7;33,1;
1060 ;6:17,20 ;6325 ;14 ;87;39;65;0,947 ;30,2 ;35,4 ;37,0 ;35,3 ;0 ;4,98 ;4,80 ;12,8 ;3 ;2,87 ;36,3 ;0 ;0 ;15 ;8,9;30,0;
1060 ;6:17,30 ;5988 ;14 ;87;39;67;0,924 ;30,5 ;35,6 ;33,6 ;35,1 ;0 ;4,90 ;4,52 ;12,7 ;-2 ;3,14 ;35,3 ;0 ;0 ;15 ;8,3;27,1;
1060 ;6:17,40 ;6597 ;14 ;87;39;65;0,862 ;31,2 ;35,6 ;38,0 ;35,6 ;0 ;4,90 ;4,83 ;12,7 ;5 ;2,93 ;37,7 ;0 ;0 ;16 ;9,3;29,9;
1060 ;6:17,50 ;6533 ;14 ;87;39;62;0,822 ;31,7 ;36,9 ;38,2 ;37,4 ;0 ;4,88 ;5,00 ;12,9 ;2 ;2,48 ;36,5 ;0 ;0 ;13 ;8,2;26,1;
1060 ;6:17,60 ;6672 ;14 ;87;39;61;0,839 ;32,7 ;37,4 ;37,5 ;37,5 ;0 ;4,95 ;4,99 ;12,8 ;0 ;2,37 ;36,9 ;0 ;0 ;13 ;7,0;21,4;
1060 ;6:17,70 ;6756 ;13 ;87;39;60;0,875 ;33,7 ;37,8 ;36,3 ;38,0 ;0 ;4,97 ;5,12 ;12,9 ;0 ;2,37 ;36,8 ;0 ;0 ;13 ;7,4;22,4;
1060 ;6:17,80 ;6620 ;11 ;87;39;56;0,904 ;34,2 ;37,9 ;39,4 ;38,0 ;0 ;4,93 ;5,07 ;12,8 ;3 ;2,26 ;35,2 ;0 ;0 ;12 ;7,1;21,1;
1060 ;6:17,90 ;6737 ;11 ;87;39;52;0,956 ;34,2 ;39,0 ;37,5 ;38,5 ;0 ;4,89 ;5,07 ;12,8 ;-1 ;2,23 ;34,3 ;0 ;0 ;12 ;6,9;19,8;
1060 ;6:18,00 ;6840 ;11 ;87;39;51;1,001 ;33,9 ;38,6 ;40,8 ;38,6 ;0 ;4,97 ;5,16 ;12,8 ;4 ;2,22 ;34,3 ;0 ;0 ;12 ;7,0;20,5;
1060 ;6:18,10 ;6825 ;11 ;87;38;49;1,017 ;33,4 ;38,2 ;35,8 ;38,5 ;0 ;5,00 ;5,22 ;13,0 ;0 ;2,22 ;33,6 ;0 ;0 ;12 ;6,9;20,4;
1060 ;6:18,20 ;6776 ;11 ;87;38;48;1,011 ;33,4 ;38,7 ;35,1 ;38,4 ;0 ;4,86 ;5,16 ;12,7 ;-2 ;2,23 ;33,2 ;0 ;0 ;12 ;6,9;20,4;
1060 ;6:18,30 ;6670 ;11 ;87;38;48;1,006 ;33,5 ;38,7 ;37,2 ;37,9 ;0 ;4,93 ;5,16 ;12,9 ;-2 ;2,24 ;32,9 ;0 ;0 ;12 ;6,9;20,4;
1060 ;6:18,40 ;6583 ;11 ;87;38;48;0,988 ;32,9 ;38,9 ;39,1 ;38,4 ;0 ;4,96 ;5,09 ;12,8 ;0 ;2,25 ;32,7 ;0 ;0 ;12 ;6,8;20,2;
1060 ;6:18,50 ;6528 ;11 ;87;38;48;0,964 ;33,1 ;38,1 ;34,7 ;37,9 ;0 ;4,94 ;5,03 ;12,9 ;-2 ;2,25 ;32,5 ;0 ;0 ;12 ;6,8;20,4;
1060 ;6:18,60 ;6432 ;11 ;87;38;48;0,944 ;33,2 ;38,1 ;38,1 ;37,8 ;0 ;4,86 ;4,98 ;12,9 ;0 ;2,26 ;32,3 ;0 ;0 ;12 ;6,7;20,3;
1060 ;6:18,70 ;6472 ;11 ;87;38;49;0,932 ;32,8 ;37,9 ;36,1 ;37,7 ;0 ;4,97 ;5,01 ;12,8 ;-1 ;2,25 ;32,7 ;0 ;0 ;12 ;6,7;20,1;
1060 ;6:18,80 ;6412 ;11 ;87;38;50;0,914 ;32,9 ;37,3 ;36,4 ;37,8 ;0 ;4,93 ;4,95 ;13,0 ;0 ;2,25 ;32,8 ;0 ;0 ;12 ;6,7;20,6;
1060 ;6:18,90 ;6338 ;11 ;87;38;52;0,895 ;32,6 ;37,5 ;33,5 ;37,5 ;0 ;4,96 ;4,82 ;12,8 ;-2 ;2,24 ;33,1 ;0 ;0 ;11 ;6,6;20,3;
1060 ;6:19,00 ;6340 ;11 ;87;38;53;0,888 ;32,1 ;37,8 ;34,4 ;37,3 ;0 ;4,92 ;4,85 ;12,8 ;-2 ;2,23 ;33,4 ;0 ;0 ;11 ;6,5;19,9;
1060 ;6:19,10 ;6186 ;11 ;87;38;55;0,891 ;33,1 ;37,4 ;32,6 ;37,0 ;0 ;4,94 ;4,80 ;13,0 ;-3 ;2,22 ;33,4 ;0 ;0 ;11 ;6,4;19,4;
1060 ;6:19,20 ;6200 ;11 ;87;38;57;0,893 ;33,5 ;35,7 ;34,0 ;35,9 ;0 ;4,91 ;4,71 ;12,9 ;0 ;2,22 ;33,9 ;0 ;0 ;11 ;6,3;18,6;
1060 ;6:19,30 ;6247 ;11 ;87;38;58;0,909 ;34,4 ;34,5 ;34,6 ;35,1 ;0 ;4,90 ;4,77 ;12,7 ;1 ;2,23 ;34,3 ;0 ;0 ;11 ;6,4;18,4;
1060 ;6:19,40 ;6321 ;11 ;87;38;57;0,945 ;35,1 ;34,1 ;35,4 ;34,3 ;0 ;4,89 ;4,89 ;12,7 ;0 ;2,23 ;34,3 ;0 ;0 ;11 ;6,4;18,3;
1060 ;6:19,50 ;6123 ;11 ;87;38;58;0,993 ;36,2 ;33,5 ;36,7 ;33,4 ;0 ;4,86 ;4,65 ;12,8 ;0 ;2,21 ;33,9 ;0 ;0 ;11 ;6,3;17,1;
1060 ;6:19,60 ;6139 ;12 ;87;39;59;1,033 ;36,8 ;32,4 ;36,8 ;32,3 ;0 ;4,85 ;4,67 ;12,9 ;-2 ;2,21 ;34,1 ;0 ;0 ;11 ;6,2;16,9;
1060 ;6:19,70 ;6083 ;12 ;87;39;61;1,056 ;36,4 ;31,7 ;35,9 ;32,2 ;0 ;4,98 ;4,70 ;12,8 ;-3 ;2,18 ;34,4 ;0 ;0 ;11 ;6,2;16,9;
1060 ;6:19,80 ;6013 ;12 ;87;39;64;1,062 ;35,5 ;32,7 ;35,6 ;32,6 ;0 ;4,96 ;4,45 ;12,8 ;-1 ;2,65 ;34,7 ;0 ;0 ;13 ;6,9;19,2;
1060 ;6:19,90 ;6131 ;14 ;87;39;66;1,087 ;36,2 ;32,6 ;35,7 ;32,2 ;0 ;4,78 ;4,52 ;12,7 ;-3 ;3,00 ;35,6 ;0 ;0 ;15 ;7,9;22,0;
1060 ;6:20,00 ;6325 ;15 ;87;39;66;1,112 ;36,4 ;32,3 ;35,9 ;34,4 ;0 ;4,96 ;4,68 ;12,9 ;-2 ;3,03 ;36,6 ;0 ;0 ;16 ;8,8;24,5;
1060 ;6:20,10 ;6323 ;16 ;87;39;66;1,117 ;35,9 ;32,5 ;36,1 ;36,1 ;0 ;4,88 ;4,67 ;12,7 ;0 ;3,03 ;36,6 ;0 ;0 ;16 ;8,9;24,4;
