"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
854684,1626787427874,,,250,255,239,233,,-0.02,0.02,1.47,15,1,0,0.03,,87,4564,7,39,58,0.87,18.9,346,4.93,12.8,28.4,1,27.3,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854704,1626787427894,,,250,255,240,234,,-0.03,0.0,1.35,14,3,2,0.03,,87,4595,7,39,58,0.871,18.6,348,5.0,12.7,28.4,1,27.7,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854724,1626787427914,,,250,254,241,234,,-0.06,-0.01,1.25,14,4,4,0.06,,87,4661,7,39,58,0.871,18.7,351,4.92,12.9,30.7,1,28.6,2.64,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854744,1626787427934,10,5,250,252,240,235,17,-0.1,-0.01,1.22,14,5,4,0.1,0,87,4563,7,39,58,0.872,18.8,353,4.96,12.8,30.7,1,27.3,2.59,5.5,0,0,1,1,0,186,-1,-236,180,45.930622,5.258248,18.81,228.6,10,2,1.6,0,0.0,-1,0.0,,0.0,0,4.76,14.2457
854764,1626787427954,,,250,252,240,234,,-0.16,-0.01,1.37,13,5,5,0.16,,87,4657,7,39,58,0.872,18.5,348,4.96,13.0,30.7,1,28.6,2.64,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854784,1626787427974,,,249,254,239,234,,-0.21,0.02,1.57,13,3,2,0.21,,87,4675,7,39,58,0.873,18.1,355,4.93,13.0,30.7,1,28.8,2.64,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854804,1626787427994,,,250,254,239,234,,-0.24,0.05,1.76,13,2,1,0.24,,87,4614,7,39,57,0.873,18.1,357,4.92,13.0,30.7,1,27.7,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854824,1626787428008,,,250,254,239,234,,-0.2,0.11,1.93,12,-1,-1,0.23,,87,4716,7,39,58,0.872,17.8,357,4.93,13.0,33.1,1,29.3,2.67,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854844,1626787428028,9,4,250,254,239,234,19,-0.15,0.1,1.78,12,-1,-2,0.18,0,87,4653,7,39,57,0.871,17.5,358,4.9,12.8,33.1,1,28.2,2.63,5.7,0,0,1,1,0,175,-1495,-1,168,45.930618,5.258241,18.2,228.6,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.76,14.2474
854864,1626787428048,,,250,254,239,234,,-0.1,0.06,1.65,12,-1,-2,0.12,,87,4637,7,39,57,0.87,17.6,356,4.96,12.8,33.1,1,28.0,1.54,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854884,1626787428068,,,250,254,239,234,,-0.06,0.0,1.52,12,0,-1,0.06,,87,4612,7,39,57,0.871,17.3,353,4.93,12.7,33.1,1,27.7,2.61,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854904,1626787428094,,,250,254,239,234,,-0.06,-0.02,1.4,12,1,1,0.06,,87,4544,7,39,57,0.871,17.0,354,4.93,12.7,33.1,1,26.9,2.58,5.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854924,1626787428114,,,250,250,239,234,,-0.06,-0.03,1.29,12,4,3,0.07,,87,4557,7,39,57,0.872,16.7,348,4.98,12.8,33.1,1,27.0,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854944,1626787428134,8,6,249,251,239,234,22,-0.07,-0.05,1.19,12,5,4,0.09,0,87,4497,7,39,57,0.873,16.5,348,4.93,12.7,33.1,1,26.3,2.55,5.4,0,0,1,1,0,166,30720,250,160,45.930614,5.258234,18.19,228.4,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.76,14.2491
854964,1626787428154,,,249,251,239,234,,-0.08,-0.08,1.1,12,7,6,0.11,,87,4541,7,39,57,0.874,16.6,350,4.94,12.8,33.1,1,26.8,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
854984,1626787428174,,,249,253,239,234,,-0.1,-0.08,1.02,12,8,7,0.13,,87,4494,7,39,57,0.875,16.4,343,4.95,12.7,33.1,1,26.2,2.56,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855004,1626787428194,,,249,253,240,234,,-0.1,-0.07,0.94,12,10,8,0.13,,87,4525,7,39,57,0.876,16.1,343,4.99,12.7,33.1,1,26.6,2.57,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855024,1626787428214,,,249,254,241,234,,-0.12,-0.05,0.87,12,11,9,0.13,,87,4568,7,39,57,0.877,16.1,342,4.93,12.8,35.2,1,27.2,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855044,1626787428234,9,6,249,254,240,234,24,-0.14,-0.03,0.8,12,11,10,0.15,0,87,4496,7,39,57,0.878,16.1,344,4.91,12.8,35.2,1,26.2,2.55,5.4,0,0,1,1,0,159,3072,-1281,149,45.930614,5.258228,17.92,228.3,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.76,14.2507
855064,1626787428254,,,249,254,240,234,,-0.18,-0.03,0.74,12,12,11,0.18,,87,4566,7,39,58,0.878,15.6,345,4.96,12.7,35.2,1,27.4,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855084,1626787428274,,,249,253,240,234,,-0.22,-0.03,0.68,12,13,11,0.22,,87,4532,7,39,58,0.879,15.5,347,4.9,12.9,35.2,1,26.9,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855104,1626787428294,,,249,250,240,234,,-0.24,-0.01,0.63,12,13,12,0.24,,87,4523,7,39,58,0.879,15.2,347,4.93,12.9,35.2,1,26.8,2.57,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855124,1626787428314,,,248,250,240,234,,-0.27,0.03,0.66,12,13,11,0.28,,87,4591,7,39,58,0.878,15.0,345,4.93,13.0,37.7,1,27.7,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855144,1626787428334,17,12,248,250,240,234,27,-0.32,0.05,0.72,12,14,11,0.32,0,87,4515,7,39,58,0.875,14.8,346,4.9,12.8,37.7,1,26.7,2.58,5.4,0,0,1,1,0,148,-1,-1281,137,45.930611,5.258222,16.81,228.3,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.76,14.2524
855164,1626787428354,,,248,250,241,235,,-0.36,0.07,0.89,12,14,11,0.37,,87,4563,7,39,58,0.873,14.4,344,4.91,12.9,37.7,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855184,1626787428374,,,248,250,242,235,,-0.4,0.07,1.13,12,11,10,0.41,,87,4605,7,39,58,0.871,14.1,347,4.95,13.0,37.7,1,27.9,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855204,1626787428393,,,248,249,242,236,,-0.45,0.09,1.35,12,9,8,0.46,,87,4570,7,39,58,0.869,13.5,353,4.92,13.0,37.7,1,27.4,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855224,1626787428413,,,248,250,242,236,,-0.47,0.11,1.56,12,7,5,0.48,,87,4658,7,39,58,0.866,13.4,349,4.92,13.0,43.7,1,28.6,2.64,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855244,1626787428433,20,12,248,249,242,236,25,-0.47,0.12,1.74,12,5,4,0.49,0,87,4584,7,39,58,0.862,12.9,352,4.93,13.0,43.7,1,27.6,2.6,5.6,0,0,1,1,0,130,-1,13862,121,45.930607,5.258215,16.2,228.3,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.76,14.2541
855264,1626787428453,,,248,251,242,236,,-0.46,0.16,1.92,12,2,2,0.49,,87,4580,7,39,58,0.859,12.6,351,4.92,13.0,43.7,1,27.5,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855284,1626787428473,,,248,252,241,236,,-0.45,0.16,1.95,12,1,1,0.48,,87,4612,7,39,58,0.857,12.1,351,4.98,13.0,43.7,1,28.0,2.61,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855304,1626787428493,,,247,251,242,237,,-0.42,0.16,1.94,11,1,0,0.45,,87,4530,7,39,58,0.855,11.4,350,4.9,13.0,43.7,1,26.9,2.58,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855324,1626787428513,,,247,249,241,237,,-0.39,0.12,1.79,11,0,-0,0.4,,87,4560,7,39,58,0.854,11.2,347,4.9,13.0,50.9,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855344,1626787428533,23,14,246,249,242,237,19,-0.37,0.09,1.66,11,0,-0,0.38,0,87,4545,7,39,58,0.853,10.7,349,4.95,12.8,50.9,1,27.1,2.59,5.4,0,0,1,1,0,105,-1482,-1483,102,45.930607,5.258211,14.36,228.3,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.76,14.2557
855364,1626787428553,,,246,247,242,237,,-0.34,0.06,1.53,11,-0,-0,0.35,,87,4549,7,39,58,0.852,10.1,350,4.96,12.8,50.9,1,27.1,1.5,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855384,1626787428573,,,245,248,242,237,,-0.32,0.0,1.41,10,1,0,0.32,,87,4593,7,39,58,0.853,9.5,345,4.96,12.8,50.9,1,27.7,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855404,1626787428593,,,245,248,242,238,,-0.31,-0.03,1.3,10,2,1,0.32,,87,4582,7,39,58,0.855,9.5,348,4.94,12.8,50.9,1,27.4,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855424,1626787428613,,,245,247,242,238,,-0.31,-0.08,1.2,9,3,3,0.32,,87,4594,7,39,58,0.856,8.7,343,4.98,12.8,63.9,1,27.7,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855444,1626787428633,19,13,245,248,242,238,11,-0.32,-0.1,1.11,9,4,4,0.33,0,87,4596,7,39,58,0.857,8.2,347,4.96,12.7,63.9,1,27.8,2.6,5.5,0,0,1,1,0,82,14270,14270,80,45.930607,5.258206,12.79,228.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.76,14.2574
855464,1626787428653,,,245,248,242,238,,-0.33,-0.12,1.02,9,6,6,0.35,,87,4548,7,39,57,0.86,8.2,347,5.01,12.7,63.9,1,26.9,1.49,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855484,1626787428673,,,245,248,242,237,,-0.35,-0.14,0.94,8,7,7,0.37,,87,4564,7,39,57,0.862,7.6,345,4.97,12.8,63.9,1,27.1,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855504,1626787428695,,,245,248,242,237,,-0.37,-0.14,0.87,8,8,8,0.39,,87,4542,7,39,58,0.865,6.9,348,4.95,12.7,63.9,1,27.1,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855524,1626787428715,,,246,248,242,238,,-0.38,-0.12,0.8,7,8,9,0.39,,87,4552,7,39,58,0.867,6.9,345,4.92,12.9,80.5,1,27.2,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855544,1626787428735,9,4,246,249,242,237,-2,-0.4,-0.09,0.85,7,8,9,0.41,0,87,4570,7,39,58,0.866,6.2,347,4.89,12.9,80.5,1,27.4,2.59,5.4,0,0,1,1,0,63,-1,250,62,45.930607,5.258201,11.14,228.1,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.77,14.2591
855564,1626787428755,,,246,249,241,237,,-0.41,-0.09,0.89,6,8,9,0.42,,87,4537,7,39,58,0.866,6.2,344,4.91,12.9,80.5,1,27.0,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855584,1626787428775,,,246,249,241,237,,-0.44,-0.09,1.08,6,8,8,0.45,,87,4579,7,39,58,0.866,5.8,345,4.91,13.0,80.5,1,27.5,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855604,1626787428793,,,246,249,241,237,,-0.45,-0.08,1.31,5,6,7,0.46,,87,4564,7,39,58,0.866,5.8,350,4.92,13.0,80.5,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855624,1626787428813,,,246,249,241,237,,-0.47,-0.06,1.51,5,5,5,0.48,,87,4562,7,39,58,0.867,5.3,347,4.89,13.0,93.1,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855644,1626787428833,7,5,246,249,241,236,-5,-0.47,-0.05,1.71,4,2,3,0.47,0,87,4593,7,39,58,0.867,5.3,347,4.9,13.0,93.1,1,27.7,2.6,5.4,0,0,1,1,0,53,-1,-1,53,45.930607,5.258197,10.61,228.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.77,14.2607
855664,1626787428853,,,247,249,241,236,,-0.47,-0.01,1.88,4,1,2,0.47,,87,4549,7,39,58,0.867,5.2,348,4.92,13.0,93.1,1,27.1,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855684,1626787428873,,,247,249,241,236,,-0.47,0.02,2.04,3,-1,0,0.47,,87,4556,7,39,58,0.868,5.0,345,4.91,13.0,93.1,1,27.2,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855704,1626787428893,,,247,249,240,236,,-0.45,0.04,2.19,3,-3,-1,0.45,,87,4602,7,39,58,0.868,5.0,351,4.94,13.0,93.1,1,27.8,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855724,1626787428913,,,247,249,240,236,,-0.41,0.06,2.33,3,-4,-2,0.42,,87,4573,7,39,58,0.867,4.6,345,4.91,12.9,117.3,1,27.5,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855744,1626787428933,7,4,247,249,240,236,-7,-0.36,0.06,2.31,3,-5,-3,0.36,0,87,4623,7,39,58,0.867,4.6,350,4.89,12.9,117.3,1,28.1,2.62,5.4,0,0,1,1,0,45,-1,-235,46,45.930607,5.258194,8.31,228.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.77,14.2624
855764,1626787428953,,,247,249,240,236,,-0.31,0.04,2.15,2,-5,-4,0.31,,87,4608,7,39,58,0.867,4.4,354,4.91,13.0,117.3,1,27.9,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855784,1626787428973,,,247,249,240,236,,-0.28,-0.01,1.98,2,-4,-3,0.28,,87,4611,7,39,58,0.868,4.2,350,4.92,12.8,117.3,1,28.0,2.62,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855804,1626787428993,,,246,250,241,236,,-0.24,-0.06,1.83,2,-2,-2,0.25,,87,4587,7,39,58,0.869,4.2,350,4.95,12.8,117.3,1,27.5,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855824,1626787429009,,,247,249,241,236,,-0.21,-0.09,1.69,2,-0,-0,0.23,,87,4611,7,39,57,0.869,4.2,345,4.93,12.7,128.5,1,27.7,1.52,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855844,1626787429029,7,3,247,250,241,235,-8,-0.19,-0.1,1.56,2,1,1,0.22,0,87,4542,7,39,57,0.87,3.7,350,4.94,12.8,128.5,1,26.8,2.58,5.4,0,0,1,1,0,36,-1,-1281,37,45.930607,5.258191,6.9,228.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.77,14.2641
855864,1626787429049,,,247,250,241,235,,-0.18,-0.11,1.44,2,2,3,0.21,,87,4525,7,39,57,0.87,3.7,346,4.97,12.7,128.5,1,26.6,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855884,1626787429069,,,247,250,241,236,,-0.16,-0.12,1.33,1,4,4,0.2,,87,4501,7,39,57,0.869,3.7,340,4.97,12.8,128.5,1,26.3,2.56,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855904,1626787429093,,,247,250,240,235,,-0.17,-0.12,1.22,1,5,6,0.2,,87,4518,7,39,58,0.869,3.5,346,4.9,12.8,128.5,1,26.7,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855924,1626787429113,,,247,250,240,235,,-0.16,-0.1,1.13,1,6,7,0.19,,87,4502,7,39,58,0.869,3.2,342,4.92,12.8,165.6,1,26.5,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855944,1626787429133,5,3,247,250,240,235,-7,-0.16,-0.08,1.04,1,7,7,0.18,0,87,4528,7,39,57,0.869,3.2,341,4.96,12.8,165.6,1,26.7,2.58,5.3,0,0,1,1,0,30,-1,-1,32,45.930607,5.258189,6.45,227.8,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.77,14.2657
855964,1626787429153,,,247,250,240,235,,-0.15,-0.09,0.96,1,7,8,0.18,,87,4505,7,39,58,0.868,3.2,341,4.9,12.9,165.6,1,26.6,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
855984,1626787429173,,,247,250,240,235,,-0.17,-0.09,0.89,1,8,9,0.19,,87,4532,7,39,58,0.869,3.2,338,4.88,12.8,165.6,1,26.9,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856004,1626787429193,,,247,250,240,235,,-0.17,-0.08,0.82,1,9,10,0.19,,87,4521,7,39,58,0.869,3.0,346,4.92,12.7,165.6,1,26.8,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856024,1626787429213,,,247,250,240,235,,-0.18,-0.07,0.76,1,9,10,0.19,,87,4545,7,39,58,0.87,2.6,342,4.95,12.7,203.8,1,27.1,2.59,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856044,1626787429233,6,4,247,250,240,235,-7,-0.19,-0.04,0.7,1,10,10,0.19,0,87,4566,7,39,58,0.871,2.6,346,4.9,12.9,203.8,1,27.4,2.59,5.3,0,0,1,1,0,24,1018,-1,26,45.930607,5.258188,5.53,227.8,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.77,14.2674
856064,1626787429253,,,247,250,240,235,,-0.22,-0.04,0.66,1,9,10,0.22,,87,4526,7,39,58,0.872,2.6,345,4.86,12.8,203.8,1,26.8,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856084,1626787429273,,,247,250,240,235,,-0.26,-0.04,0.77,1,9,9,0.26,,87,4613,7,39,58,0.874,2.6,345,4.92,13.0,203.8,1,28.0,2.61,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856104,1626787429293,,,247,250,240,235,,-0.28,-0.04,1.01,1,8,8,0.28,,87,4566,7,39,58,0.876,2.4,348,4.93,13.0,203.8,1,27.4,2.59,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856124,1626787429313,,,247,250,240,235,,-0.31,-0.02,1.24,0,7,6,0.31,,87,4558,7,39,58,0.876,2.4,345,4.92,13.0,0.0,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856144,1626787429333,7,5,247,250,240,235,-3,-0.33,-0.01,1.46,0,5,4,0.33,0,87,4567,7,39,58,0.877,2.4,350,4.93,13.0,0.0,1,27.4,2.59,5.4,0,0,1,1,0,17,1018,-1,19,45.930611,5.258187,5.1,227.7,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.77,14.2691
856164,1626787429353,,,247,250,240,235,,-0.35,0.01,1.65,0,3,3,0.35,,87,4516,7,39,58,0.877,1.9,352,4.93,13.0,0.0,1,26.7,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856184,1626787429373,,,247,250,240,235,,-0.37,0.02,1.83,0,1,1,0.37,,87,4580,7,39,58,0.877,1.9,346,4.95,13.0,0.0,1,27.5,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856204,1626787429393,,,247,250,240,235,,-0.38,0.03,2.0,0,-0,0,0.38,,87,4576,7,39,58,0.877,1.9,352,4.94,13.0,0.0,1,27.5,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856224,1626787429410,,,247,250,240,235,,-0.37,0.03,2.15,0,-2,-1,0.37,,87,4531,7,39,58,0.876,1.9,344,4.91,13.0,0.0,1,26.9,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856244,1626787429430,8,5,247,250,240,235,-2,-0.34,0.07,2.29,0,-4,-3,0.35,0,87,4639,7,39,58,0.875,1.9,350,4.91,13.0,0.0,1,28.3,2.63,5.4,0,0,1,1,0,17,1018,-1,19,45.930611,5.258186,4.15,227.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.77,14.2707
856264,1626787429450,,,247,250,240,235,,-0.31,0.08,2.27,0,-4,-3,0.32,,87,4572,7,39,58,0.873,1.9,352,4.92,13.0,0.0,1,27.4,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856284,1626787429470,,,247,250,240,235,,-0.26,0.09,2.2,0,-4,-4,0.28,,87,4601,7,39,58,0.872,1.9,348,4.92,12.9,0.0,1,27.8,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856304,1626787429494,,,247,250,240,235,,-0.21,0.06,2.03,0,-3,-3,0.22,,87,4663,7,39,58,0.87,1.9,355,4.9,12.9,0.0,1,28.6,1.56,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856324,1626787429514,,,247,250,240,235,,-0.16,0.02,1.87,0,-2,-2,0.16,,87,4575,7,39,57,0.869,1.9,350,4.96,12.7,0.0,1,27.4,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856344,1626787429534,8,5,247,250,240,235,-1,-0.12,-0.02,1.73,0,-0,0,0.12,0,87,4696,7,39,57,0.867,1.9,352,4.95,12.7,0.0,1,28.8,2.66,5.5,0,0,1,1,0,17,1018,-1,19,45.930607,5.258186,2.53,228.1,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.77,14.2724
856364,1626787429554,,,248,250,240,235,,-0.1,-0.02,1.59,0,0,2,0.1,,87,4637,7,39,57,0.866,1.9,352,4.95,12.7,0.0,1,28.0,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856384,1626787429574,,,248,251,240,234,,-0.11,0.03,1.47,0,2,3,0.12,,87,4644,7,39,57,0.865,1.9,348,4.93,12.8,0.0,1,28.1,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856404,1626787429596,,,249,252,239,234,,-0.14,0.04,1.67,0,1,2,0.15,,87,4691,7,39,57,0.865,1.9,356,4.92,13.0,0.0,1,28.7,2.65,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856424,1626787429616,,,249,252,239,234,,-0.17,0.04,1.84,0,1,1,0.18,,87,4572,7,39,57,0.864,1.9,355,4.93,13.0,0.0,1,27.2,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856444,1626787429636,8,5,249,252,239,234,-1,-0.18,0.05,2.0,0,-1,-0,0.19,0,87,4611,7,39,57,0.865,1.9,349,4.93,13.0,0.0,1,27.7,2.6,5.6,0,0,1,1,0,17,1018,-1,19,45.930611,5.258185,0.0,228.3,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,4.77,14.2741
856464,1626787429656,,,249,252,239,234,,-0.18,0.06,2.16,0,-2,-1,0.19,,87,4569,7,39,57,0.867,1.9,350,4.9,13.0,0.0,1,27.2,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856484,1626787429676,,,249,252,239,234,,-0.17,0.07,2.3,0,-4,-3,0.18,,87,4538,7,39,57,0.868,1.9,345,4.95,13.0,0.0,1,26.8,2.57,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856504,1626787429694,,,249,252,239,234,,-0.14,0.09,2.43,0,-6,-4,0.17,,87,4601,7,39,57,0.869,1.9,350,4.9,13.0,0.0,1,27.6,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856524,1626787429714,,,249,252,239,234,,-0.11,0.11,2.54,0,-6,-4,0.16,,87,4522,7,39,57,0.87,1.9,345,4.91,13.0,0.0,1,26.6,2.57,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856544,1626787429734,8,5,249,252,239,234,-1,-0.08,0.14,2.55,0,-7,-5,0.16,0,87,4596,7,39,58,0.87,1.9,346,4.9,12.9,0.0,1,27.8,2.6,5.4,0,0,1,1,0,17,1018,-1,19,45.930611,5.258185,0.0,228.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0,4.77,14.2757
856564,1626787429754,,,249,252,239,234,,-0.04,0.12,2.35,0,-6,-5,0.12,,87,4568,7,39,57,0.87,1.9,352,4.93,12.9,0.0,1,27.2,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856584,1626787429774,,,249,252,239,234,,-0.0,0.07,2.17,0,-6,-5,0.07,,87,4527,7,39,58,0.87,1.9,345,4.93,12.8,0.0,1,26.9,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
856604,1626787429796,,,249,252,238,234,,0.03,0.03,2.0,0,-5,-4,0.04,,87,4554,7,39,58,0.871,1.6,348,4.96,12.8,0.0,1,27.2,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
