"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
131623,1561290583951,-2,2.33,1.99,2.97,1.81,3.26,0.73,0.0,0.85,1,-4,0,0.73,3141,3,83,36,97,1498,167.0,262,461,60,124.0,311,1,238,440,52,0,0,168,888,-1,167,181.28,,,,,,,,,,,,
131643,1561290583971,-1,2.32,1.99,2.98,1.81,3.26,0.7,0.01,0.91,1,-2,1,0.7,3259,3,83,36,97,1498,168.0,262,464,60,125.0,311,1,238,445,52,0,0,169,-253,-1,168,181.28,45.699741,4.91045,15.91,194.8,3,0.435,0,0.0,0.2617,4,0.14,2.1941
131663,1561290583991,-1,2.33,1.99,2.98,1.82,3.25,0.73,0.01,0.8,1,-2,1,0.73,3273,3,83,36,97,1498,169.0,265,467,60,125.0,311,1,238,445,52,0,0,172,-1,250,169,181.28,,,,,,,,,,,,
131683,1561290584005,3,2.32,2.0,2.98,1.84,3.25,0.75,0.03,0.75,1,-6,0,0.75,3382,3,83,36,97,1498,171.0,268,451,60,124.0,311,1,239,448,52,0,0,173,-1281,31744,171,-5.59,,,,,,,,,,,,
131703,1561290584025,-1,2.33,1.99,2.98,1.84,3.24,0.73,0.01,0.82,1,-5,1,0.73,3278,3,83,36,97,1498,174.0,269,455,60,123.0,311,1,238,445,52,0,0,175,-1281,250,174,-5.59,,,,,,,,,,,,
131723,1561290584045,0,2.32,2.0,2.98,1.84,3.24,0.69,0.04,0.93,1,-3,1,0.69,3246,3,83,36,97,1498,174.0,272,460,60,124.0,310,1,238,444,54,0,0,177,10620,3584,174,181.28,,,,,,,,,,,,
131743,1561290584065,-1,2.33,2.0,2.98,1.84,3.22,0.66,0.05,0.99,1,-2,1,0.66,3370,3,83,36,97,1498,176.0,269,463,60,125.0,310,1,239,448,54,0,0,177,-1495,5134,176,181.28,45.699745,4.910446,16.51,194.8,3,0.435,0,0.0,0.2633,4,0.14,2.1957
131763,1561290584091,3,2.31,2.0,2.98,1.84,3.22,0.68,0.01,0.87,1,-1,2,0.68,3404,3,83,36,97,1498,177.0,276,464,60,125.0,310,1,239,449,54,0,0,179,250,-1,177,181.28,,,,,,,,,,,,
131783,1561290584111,-2,2.33,2.0,2.97,1.84,3.24,0.68,0.02,0.83,1,-3,1,0.68,3553,3,83,36,97,1498,179.0,279,449,60,123.0,310,1,246,455,54,0,0,184,-236,-1,179,-5.59,,,,,,,,,,,,
131803,1561290584131,-0,2.32,2.0,2.97,1.84,3.24,0.67,-0.0,0.86,1,-1,1,0.67,3548,3,83,36,97,1498,181.0,285,468,60,125.0,310,1,245,454,54,0,0,187,-1,-1,181,181.28,,,,,,,,,,,,
131823,1561290584151,3,2.33,2.02,2.96,1.84,3.24,0.69,-0.05,0.8,1,-1,1,0.69,3543,3,83,36,97,1498,183.0,286,458,60,125.0,333,1,244,454,61,0,0,187,-1,-1,183,181.28,,,,,,,,,,,,
131843,1561290584171,-0,2.32,2.04,2.96,1.85,3.22,0.65,0.01,0.81,1,-1,1,0.65,3467,3,84,36,97,1498,186.0,286,451,60,123.0,333,1,239,452,61,0,0,190,-1,-1,186,-5.59,45.699745,4.91044,16.93,194.8,3,0.435,0,0.0,0.265,4,0.14,2.1974
131863,1561290584191,0,2.32,2.05,2.96,1.86,3.22,0.65,-0.04,0.84,1,1,1,0.66,3525,3,84,36,97,1494,187.0,287,468,60,125.0,333,1,242,453,61,0,0,190,-1,-1,187,-5.59,,,,,,,,,,,,
131883,1561290584209,4,2.32,2.05,2.96,1.86,3.22,0.68,-0.04,0.74,1,-2,1,0.68,3586,3,84,36,97,1491,190.0,289,459,60,124.0,333,1,249,384,61,0,0,192,-1,-1281,190,-5.59,,,,,,,,,,,,
131903,1561290584229,0,2.31,2.05,2.96,1.87,3.22,0.66,-0.02,0.87,1,-1,0,0.66,3654,3,84,36,97,1487,191.0,292,456,60,124.0,333,1,257,459,61,0,0,194,-1,14326,191,414.87,,,,,,,,,,,,
131923,1561290584249,4,2.32,2.05,2.96,1.86,3.22,0.66,-0.04,0.84,1,-2,1,0.66,3760,3,84,36,97,1483,194.0,296,465,60,125.0,333,1,270,463,61,0,0,197,250,250,194,-5.59,,,,,,,,,,,,
131943,1561290584269,-1,2.33,2.05,2.96,1.88,3.21,0.61,-0.02,0.93,1,-0,0,0.61,3768,3,84,36,97,1467,195.0,299,468,60,125.0,340,1,271,463,66,0,0,200,14326,-1480,195,181.28,45.699749,4.910435,17.75,194.8,3,0.435,0,0.0,0.2667,4,0.14,2.199
131963,1561290584291,-0,2.31,2.06,2.95,1.89,3.21,0.61,-0.05,0.82,1,-1,1,0.61,3847,3,84,36,97,1451,198.0,306,457,60,124.0,340,1,279,395,66,0,0,202,14412,13874,198,-5.59,,,,,,,,,,,,
131983,1561290584311,1,2.32,2.08,2.93,1.88,3.21,0.62,-0.05,0.91,1,-0,2,0.62,3957,3,84,36,97,1437,200.0,308,468,60,125.0,340,1,292,471,66,0,0,204,-1480,250,200,181.28,,,,,,,,,,,,
132003,1561290584331,0,2.32,2.09,2.92,1.89,3.22,0.58,0.0,0.9,1,2,2,0.58,4082,3,84,36,97,1425,203.0,315,442,60,123.0,340,1,296,474,66,0,0,211,-1482,250,203,181.28,,,,,,,,,,,,
132023,1561290584351,-0,2.31,2.1,2.91,1.91,3.2,0.56,-0.0,0.85,1,2,2,0.56,4145,3,84,36,97,1406,205.0,326,460,60,124.0,340,1,295,475,66,0,0,213,-29696,966,207,-5.59,,,,,,,,,,,,
132043,1561290584371,1,2.32,2.11,2.9,1.91,3.19,0.61,-0.04,0.88,1,0,2,0.62,4135,3,84,36,97,1387,210.0,326,474,60,125.0,360,1,295,404,74,0,0,220,-14848,250,210,-5.59,45.699753,4.91043,18.87,194.7,3,0.435,0,0.0,0.2683,4,0.15,2.2007
132063,1561290584391,2,2.32,2.11,2.9,1.92,3.18,0.6,-0.01,0.96,0,0,2,0.6,4084,3,84,36,97,1377,214.0,325,472,60,125.0,360,1,296,475,74,0,0,223,1088,250,214,181.28,,,,,,,,,,,,
132083,1561290584411,-1,2.32,2.12,2.89,1.92,3.18,0.57,0.02,1.0,1,1,2,0.57,4139,3,84,36,97,1371,217.0,331,441,60,123.0,360,1,295,475,74,0,0,225,-17920,-1530,217,414.87,,,,,,,,,,,,
132103,1561290584431,-1,2.31,2.13,2.89,1.93,3.17,0.55,0.01,0.96,1,1,1,0.55,4228,3,84,36,97,1352,220.0,334,462,60,124.0,360,1,294,476,74,0,0,228,-1532,-1496,220,-5.59,,,,,,,,,,,,
132123,1561290584451,-0,2.31,2.14,2.89,1.94,3.18,0.53,-0.02,0.94,1,-0,1,0.53,4284,3,84,36,97,1332,225.0,340,470,60,124.0,360,1,293,407,74,0,0,229,-1530,10824,225,-5.59,,,,,,,,,,,,
132143,1561290584471,-1,2.31,2.16,2.9,1.95,3.18,0.51,-0.03,0.84,1,-1,2,0.51,4406,3,84,36,97,1316,227.0,347,470,60,124.0,342,1,291,480,77,0,0,234,-1496,-1483,227,-5.59,45.699753,4.910424,20.02,194.7,3,0.435,0,0.0,0.27,4,0.15,2.2024
132163,1561290584491,-0,2.31,2.17,2.89,1.97,3.19,0.49,-0.06,0.77,-0,-2,2,0.5,4515,3,84,36,97,1303,229.0,355,466,60,124.0,342,1,289,482,77,0,0,241,250,13468,229,-5.59,,,,,,,,,,,,
132183,1561290584511,0,2.31,2.18,2.89,1.97,3.2,0.49,-0.09,0.68,-1,-2,2,0.5,4560,3,84,36,97,1274,233.0,359,468,60,125.0,342,1,288,483,77,0,0,243,250,250,233,-5.59,,,,,,,,,,,,
132203,1561290584531,0,2.31,2.19,2.89,1.98,3.19,0.44,-0.15,0.61,-2,-1,1,0.47,4647,3,84,36,97,1240,237.0,368,458,60,123.0,342,1,286,711,77,0,0,248,250,10812,237,-5.59,,,,,,,,,,,,
132223,1561290584551,-1,2.32,2.19,2.89,2.0,3.19,0.4,-0.15,0.55,-1,1,3,0.42,4689,3,84,36,97,1215,241.0,375,462,60,123.0,342,1,285,414,77,0,0,247,-17920,16896,241,-5.59,,,,,,,,,,,,
132243,1561290584571,0,2.32,2.19,2.88,2.0,3.19,0.4,-0.12,0.61,-0,3,2,0.42,4609,3,84,36,97,1194,246.0,377,453,60,124.0,518,1,287,686,125,0,0,250,15360,-1,246,414.87,45.699757,4.910418,21.62,194.7,3,0.435,0,0.0,0.2717,4,0.15,2.2041
132263,1561290584591,0,2.32,2.18,2.89,2.0,3.18,0.4,-0.08,0.65,1,5,2,0.41,4512,3,84,36,97,1154,249.0,370,450,60,123.0,518,1,289,674,125,0,0,254,250,-1281,249,-5.59,,,,,,,,,,,,
132283,1561290584611,2,2.31,2.18,2.89,1.98,3.18,0.42,-0.08,0.6,2,6,1,0.42,4522,3,84,36,97,1107,250.0,366,455,60,122.0,518,1,289,658,125,0,0,254,16896,-1,250,-5.59,,,,,,,,,,,,
132303,1561290584631,4,2.31,2.18,2.9,1.98,3.2,0.41,-0.06,0.63,2,7,1,0.42,4672,3,84,36,97,1070,253.0,371,453,60,125.0,518,1,286,655,125,0,0,253,10818,-1,253,414.87,,,,,,,,,,,,
132323,1561290584651,4,2.31,2.16,2.91,1.97,3.23,0.42,-0.08,0.76,3,7,-1,0.42,4794,3,84,36,97,1043,253.0,383,455,60,125.0,464,1,283,643,117,0,0,255,-1,-1281,253,181.28,,,,,,,,,,,,
132343,1561290584671,-1,2.32,2.14,2.91,1.96,3.25,0.52,-0.04,0.86,4,3,-0,0.52,4934,3,84,36,97,998,254.0,390,465,60,125.0,464,1,281,638,117,0,0,259,-1,-10440,255,181.28,45.69976,4.910411,23.25,194.7,3,0.435,0,0.0,0.2733,4,0.15,2.2057
132363,1561290584691,3,2.31,2.12,2.91,1.95,3.24,0.42,-0.05,0.7,2,5,0,0.43,5118,3,84,36,96,938,257.0,398,454,60,123.0,464,1,283,625,117,0,0,263,-1281,-1,258,181.28,,,,,,,,,,,,
132383,1561290584711,0,2.31,2.14,2.9,1.96,3.24,0.47,-0.05,0.83,3,3,-0,0.47,5280,3,84,36,96,890,261.0,417,465,60,124.0,464,1,289,608,117,0,0,266,-1,-1,261,181.28,,,,,,,,,,,,
132403,1561290584731,4,2.32,2.17,2.87,1.98,3.19,0.45,-0.03,0.79,3,4,-0,0.46,5490,3,84,36,95,857,263.0,426,457,60,124.0,464,1,297,595,117,0,0,275,-1,2414,265,414.87,,,,,,,,,,,,
132423,1561290584751,3,2.31,2.22,2.81,2.01,3.16,0.43,-0.01,0.88,3,6,0,0.43,5593,3,84,36,96,819,269.0,446,457,60,123.0,579,1,301,427,156,0,0,283,-1,24064,269,-5.59,,,,,,,,,,,,
132443,1561290584771,2,2.3,2.28,2.77,2.09,3.12,0.28,-0.03,0.9,2,4,0,0.28,5649,3,84,36,95,771,274.0,456,459,60,125.0,579,1,303,747,156,0,0,298,2414,80,274,181.28,45.699764,4.910404,24.9,194.6,3,0.435,0,0.0,0.275,4,0.15,2.2074
132463,1561290584791,1,2.31,2.31,2.74,2.1,3.09,0.33,-0.01,1.01,1,2,2,0.33,5627,26,84,36,95,735,281.0,461,456,60,124.0,579,1,302,745,156,0,0,297,24064,24320,279,181.28,,,,,,,,,,,,
132483,1561290584811,6,2.3,2.35,2.74,2.1,3.07,0.47,0.03,1.04,1,3,1,0.47,5600,12,84,36,96,723,285.0,461,460,60,122.0,579,1,301,740,156,0,0,302,-16896,32000,285,-5.59,,,,,,,,,,,,
132503,1561290584831,2,2.31,2.39,2.74,2.12,3.07,0.45,0.06,0.9,1,4,0,0.46,5588,27,84,36,96,714,290.0,460,455,60,124.0,579,1,301,427,156,0,0,304,0,105,289,-5.59,,,,,,,,,,,,
132523,1561290584851,1,2.29,2.41,2.75,2.14,3.09,0.37,-0.01,0.94,2,3,-0,0.37,5632,3,84,36,95,706,294.0,460,455,60,124.0,527,1,303,728,155,0,0,313,21760,115,294,181.28,,,,,,,,,,,,
132543,1561290584871,0,2.3,2.41,2.76,2.15,3.12,0.39,-0.04,1.04,2,1,-1,0.39,5763,3,84,36,95,703,299.0,467,454,60,125.0,527,1,307,715,155,0,0,319,95,130,299,181.28,45.699768,4.910397,25.71,194.6,3,0.435,0,0.0,0.2767,4,0.15,2.209
132563,1561290584891,-0,2.29,2.4,2.77,2.14,3.12,0.42,-0.05,1.1,2,2,-2,0.42,5942,0,84,36,95,711,303.0,478,458,60,125.0,527,1,314,701,155,0,0,314,28160,135,301,181.28,,,,,,,,,,,,
132583,1561290584910,-0,2.29,2.38,2.77,2.14,3.13,0.37,-0.08,1.19,1,2,-1,0.37,6085,3,84,36,95,717,307.0,490,457,60,125.0,527,1,321,689,155,0,0,320,30720,160,307,414.87,,,,,,,,,,,,
132603,1561290584930,2,2.28,2.39,2.77,2.15,3.11,0.43,-0.11,1.27,0,2,-2,0.45,6161,21,84,36,95,718,313.0,502,458,60,125.0,527,1,325,760,155,0,0,330,-30976,175,311,181.28,,,,,,,,,,,,
132623,1561290584950,3,2.28,2.39,2.77,2.14,3.12,0.4,-0.12,1.34,1,2,-4,0.42,6204,31,84,36,95,717,317.0,511,460,60,125.0,568,1,327,760,179,0,0,335,-28416,-6528,315,181.28,,,,,,,,,,,,
132643,1561290584970,5,2.27,2.38,2.76,2.13,3.1,0.43,-0.08,1.39,1,1,-4,0.43,6250,36,84,36,95,711,323.0,511,457,60,123.0,568,1,331,763,179,0,0,339,-24576,-6528,321,-5.59,45.699772,4.910389,28.17,194.6,3,0.435,0,0.0,0.2783,4,0.15,2.2107
132663,1561290584990,1,2.27,2.37,2.75,2.13,3.05,0.41,-0.02,1.24,2,2,-4,0.41,6332,32,84,36,95,706,327.0,516,458,60,123.0,568,1,334,764,179,0,0,339,-22016,-31222,324,181.28,,,,,,,,,,,,
132683,1561290585006,-0,2.27,2.38,2.76,2.16,3.05,0.32,-0.03,1.19,1,2,-5,0.32,6366,29,84,36,95,701,332.0,516,457,60,123.0,568,1,336,766,179,0,0,342,-32559,6668,328,414.87,,,,,,,,,,,,
132703,1561290585026,4,2.27,2.39,2.78,2.13,3.06,0.31,-0.06,1.19,0,1,-4,0.32,6416,22,84,36,95,695,334.0,524,456,60,124.0,568,1,338,768,179,0,0,346,4838,3183,330,414.87,,,,,,,,,,,,
132723,1561290585046,5,2.28,2.35,2.79,2.11,3.1,0.36,-0.04,1.26,-0,-1,-4,0.36,6469,3,84,36,95,694,337.0,528,458,60,124.0,560,1,341,762,189,0,0,356,2560,8841,337,-5.59,,,,,,,,,,,,
132743,1561290585066,-1,2.28,2.32,2.79,2.1,3.1,0.23,-0.05,1.1,-0,1,-4,0.24,6524,3,84,36,95,694,343.0,530,462,60,123.0,560,1,344,745,189,0,0,352,-14714,-6644,340,414.87,45.699776,4.91038,30.72,194.6,3,0.435,0,0.0,0.28,4,0.15,2.2124
132763,1561290585086,3,2.27,2.3,2.8,2.08,3.1,0.35,-0.05,1.09,0,-0,-3,0.35,6521,3,84,36,95,696,346.0,535,454,60,125.0,560,1,344,728,189,0,0,355,-30438,-6644,344,181.28,,,,,,,,,,,,
132783,1561290585110,-0,2.28,2.29,2.8,2.07,3.11,0.4,-0.04,1.1,0,-3,-4,0.4,6512,3,84,36,95,695,349.0,534,457,60,124.0,560,1,343,710,189,0,0,355,2811,-6640,346,-5.59,,,,,,,,,,,,
132803,1561290585130,0,2.28,2.28,2.81,2.09,3.12,0.23,-0.11,1.02,-1,-1,-3,0.26,6667,3,84,36,95,695,350.0,538,460,60,123.0,560,1,351,700,189,0,0,358,28553,4104,348,414.87,,,,,,,,,,,,
132823,1561290585150,5,2.28,2.28,2.82,2.09,3.13,0.41,-0.02,1.1,-1,-4,-3,0.41,6754,3,84,36,95,694,352.0,544,456,60,124.0,500,1,355,677,175,0,0,360,3183,-29302,350,181.28,,,,,,,,,,,,
132843,1561290585170,1,2.28,2.28,2.86,2.08,3.21,0.17,-0.02,1.0,-1,-1,-2,0.18,6537,3,84,36,95,692,356.0,543,458,60,122.0,500,1,344,651,175,0,0,367,4104,3082,353,414.87,45.69978,4.91037,33.05,194.6,3,0.435,0,0.0,0.2817,4,0.15,2.2141
132863,1561290585190,4,2.28,2.27,2.92,2.04,3.22,0.36,-0.05,1.02,-1,-0,-2,0.36,6599,3,84,36,95,690,360.0,542,460,60,124.0,500,1,347,635,175,0,0,361,-14707,-29302,356,181.28,,,,,,,,,,,,
132883,1561290585210,1,2.27,2.25,2.89,2.04,3.18,0.3,-0.03,0.93,-1,-1,-3,0.3,6870,3,84,36,95,686,362.0,548,461,60,123.0,500,1,361,626,175,0,0,362,2790,-14707,357,-5.59,,,,,,,,,,,,
132903,1561290585230,5,2.28,2.24,2.87,2.03,3.19,0.46,0.01,0.96,-1,-1,-2,0.46,6823,3,84,36,94,683,362.0,553,456,60,125.0,500,1,360,609,175,0,0,366,2790,2790,358,181.28,,,,,,,,,,,,
132923,1561290585250,2,2.29,2.23,2.86,2.02,3.16,0.24,-0.02,0.97,-1,0,-3,0.24,6975,3,84,36,95,684,362.0,558,462,60,123.0,428,1,367,585,154,0,0,367,2790,-6405,359,-5.59,,,,,,,,,,,,
132943,1561290585270,2,2.28,2.23,2.86,2.01,3.16,0.42,0.03,0.97,-1,-4,-3,0.42,7247,3,84,36,94,684,364.0,575,462,60,123.0,428,1,388,582,154,0,0,370,-1268,1,360,-5.59,45.699787,4.910361,34.53,194.6,3,0.435,0,0.0,0.2833,4,0.15,2.2157
132963,1561290585292,1,2.28,2.23,2.87,2.0,3.17,0.58,0.03,0.98,-0,-5,-2,0.58,7350,3,84,36,94,686,366.0,587,455,60,124.0,428,1,395,560,154,0,0,380,230,-6656,365,-5.59,,,,,,,,,,,,
132983,1561290585312,1,2.29,2.24,2.85,1.99,3.19,0.71,0.05,1.08,-0,-5,-3,0.71,7338,3,84,36,93,690,370.0,594,459,60,124.0,428,1,396,542,154,0,0,384,1,240,370,181.28,,,,,,,,,,,,
133003,1561290585332,-0,2.3,2.27,2.84,2.01,3.14,0.75,0.09,1.16,-0,-3,-4,0.75,7347,3,84,36,93,692,378.0,589,456,60,124.0,428,1,397,543,154,0,0,390,2278,-6524,372,181.28,,,,,,,,,,,,
133023,1561290585352,5,2.3,2.32,2.78,2.07,3.11,0.53,0.01,1.11,-1,-0,-3,0.53,7347,11,84,36,93,693,380.0,592,453,60,124.0,606,1,397,820,228,0,0,394,-18948,505,376,181.28,,,,,,,,,,,,
133043,1561290585372,5,2.3,2.34,2.79,2.09,3.1,0.28,-0.03,1.11,-1,1,0,0.28,7384,9,84,36,93,693,382.0,598,456,60,124.0,606,1,399,824,228,0,0,397,-19126,-3968,380,181.28,45.699791,4.91035,35.47,194.6,3,0.435,0,0.0,0.285,4,0.15,2.2174
133063,1561290585392,5,2.3,2.33,2.8,2.07,3.12,0.06,-0.0,1.05,-1,3,-2,0.06,7347,3,84,36,93,690,385.0,605,455,60,124.0,606,1,397,793,228,0,0,399,-31744,6512,384,181.28,,,,,,,,,,,,
133083,1561290585412,3,2.3,2.33,2.8,2.07,3.15,0.01,-0.06,0.94,-1,3,-2,0.06,7161,3,84,36,93,686,388.0,591,455,60,124.0,606,1,382,759,228,0,0,403,-1562,10541,388,414.87,,,,,,,,,,,,
133103,1561290585432,1,2.31,2.34,2.83,2.06,3.22,0.21,-0.04,0.95,-0,-1,-4,0.21,7164,3,84,36,94,680,392.0,583,461,60,123.0,606,1,382,732,228,0,0,398,1,-6656,388,-5.59,,,,,,,,,,,,
133123,1561290585452,1,2.31,2.33,2.85,2.06,3.21,0.39,-0.04,1.0,0,-4,-4,0.39,7256,3,84,36,94,676,390.0,592,456,60,124.0,606,1,388,722,228,0,0,393,-1562,-1818,390,-5.59,,,,,,,,,,,,
133143,1561290585472,1,2.31,2.31,2.87,2.06,3.24,0.55,-0.01,1.09,1,-6,-2,0.55,7545,3,84,36,93,673,392.0,601,457,60,124.0,507,1,411,720,198,0,0,397,-1818,-32702,391,-5.59,45.699795,4.91034,36.71,194.6,3,0.435,0,0.0,0.2867,4,0.15,2.219
133163,1561290585492,3,2.31,2.28,2.87,2.05,3.28,0.7,0.02,1.15,1,-6,-2,0.7,7687,3,84,36,93,672,395.0,610,456,60,124.0,507,1,428,706,198,0,0,406,17144,-9211,395,-5.59,,,,,,,,,,,,
133183,1561290585512,5,2.31,2.27,2.87,2.04,3.29,0.62,0.1,1.12,1,-4,-2,0.63,8043,3,84,36,91,672,399.0,616,462,60,124.0,507,1,448,696,198,0,0,411,6512,9517,399,414.87,,,,,,,,,,,,
133203,1561290585532,1,2.31,2.28,2.84,2.05,3.2,0.63,0.06,1.19,2,-4,-2,0.63,8289,3,84,36,90,673,403.0,625,456,60,123.0,507,1,442,694,198,0,0,415,-8151,-21792,402,-5.59,,,,,,,,,,,,
133223,1561290585552,0,2.32,2.29,2.76,2.06,3.14,0.46,0.14,1.15,2,-2,0,0.49,8507,3,84,36,89,676,408.0,623,460,60,123.0,507,1,434,692,198,0,0,427,10392,243,410,181.28,,,,,,,,,,,,
133243,1561290585572,5,2.3,2.31,2.7,2.09,3.03,0.51,0.18,1.23,2,-1,-1,0.54,8573,3,84,36,88,676,415.0,621,452,60,123.0,547,1,432,648,223,0,0,439,-26615,-8985,415,181.28,45.699802,4.910329,38.56,194.6,3,0.435,0,0.0,0.2883,4,0.15,2.2207
133263,1561290585592,2,2.31,2.38,2.66,2.16,3.01,0.55,0.12,1.26,2,-2,-1,0.56,8557,12,84,36,88,676,420.0,637,457,60,124.0,547,1,432,537,223,0,0,466,-8165,-26615,420,-5.59,,,,,,,,,,,,
133283,1561290585612,2,2.31,2.4,2.64,2.21,3.0,0.47,0.1,1.2,3,-1,-0,0.48,8507,0,84,36,88,674,427.0,628,466,60,124.0,547,1,433,911,223,0,0,460,13552,30272,427,181.28,,,,,,,,,,,,
133303,1561290585632,6,2.31,2.43,2.63,2.25,3.01,0.45,0.18,1.23,3,-1,-1,0.48,8488,3,84,36,88,670,431.0,628,451,60,123.0,547,1,434,876,223,0,0,465,1779,14488,435,-5.59,,,,,,,,,,,,
133323,1561290585652,3,2.31,2.48,2.67,2.28,3.05,0.56,0.05,1.31,2,-3,-2,0.56,8565,3,84,36,88,672,438.0,625,450,60,123.0,614,1,432,830,269,0,0,469,19477,8488,438,-5.59,,,,,,,,,,,,
133343,1561290585672,4,2.31,2.54,2.71,2.3,3.09,0.52,-0.07,1.21,2,-1,-3,0.53,8724,3,84,36,88,680,442.0,631,458,60,123.0,614,1,426,826,269,0,0,461,26704,-1923,441,181.28,45.69981,4.910317,39.71,194.6,3,0.435,0,0.0,0.29,4,0.16,2.2224
133363,1561290585692,3,2.31,2.52,2.71,2.3,3.09,0.36,-0.1,1.2,2,-1,-1,0.37,8958,22,84,35,87,689,448.0,631,460,60,124.0,614,1,419,902,269,0,0,478,16648,8488,448,181.28,,,,,,,,,,,,
133383,1561290585712,4,2.31,2.49,2.72,2.31,3.14,0.37,-0.14,1.23,2,-2,-2,0.4,9146,5,84,35,87,700,452.0,638,451,60,123.0,614,1,418,892,269,0,0,507,-6387,505,452,181.28,,,,,,,,,,,,
133403,1561290585732,4,2.32,2.48,2.73,2.3,3.14,0.39,-0.24,1.24,1,-3,-2,0.45,9323,29,84,35,87,709,456.0,645,455,60,123.0,614,1,418,884,269,0,0,488,-26615,6274,458,-5.59,,,,,,,,,,,,
133423,1561290585752,1,2.32,2.48,2.7,2.29,3.13,0.33,-0.38,1.19,1,-1,-3,0.5,9441,0,84,35,86,712,463.0,641,461,60,124.0,614,1,418,874,269,0,0,490,12552,248,463,-5.59,,,,,,,,,,,,
133443,1561290585772,3,2.32,2.46,2.69,2.28,3.08,0.1,-0.18,1.18,1,-0,-1,0.21,9337,26,84,35,86,712,470.0,638,452,60,124.0,667,1,418,884,309,0,0,505,10432,17136,470,181.28,45.699814,4.910305,42.62,194.6,3,0.435,0,0.0,0.2917,4,0.16,2.2241
133463,1561290585791,3,2.33,2.45,2.67,2.29,3.05,0.22,-0.08,1.16,2,1,-1,0.24,9319,21,84,35,86,704,474.0,642,451,60,124.0,667,1,418,874,309,0,0,498,-9203,2109,479,181.28,,,,,,,,,,,,
133483,1561290585811,4,2.33,2.44,2.64,2.3,3.05,0.26,-0.21,1.24,2,-2,-1,0.33,9375,3,84,35,86,695,483.0,640,456,60,124.0,667,1,418,854,309,0,0,505,32033,11560,483,181.28,,,,,,,,,,,,
133503,1561290585831,3,2.33,2.43,2.63,2.29,3.06,0.26,-0.24,1.25,2,-1,-1,0.36,9426,3,84,35,86,685,488.0,646,461,60,123.0,667,1,418,824,309,0,0,510,505,2109,488,181.28,,,,,,,,,,,,
133523,1561290585851,5,2.34,2.41,2.64,2.29,3.07,0.24,-0.14,1.28,2,-2,-1,0.28,9595,3,84,35,86,677,492.0,641,453,60,124.0,589,1,414,798,290,0,0,510,-6656,26178,492,181.28,,,,,,,,,,,,
133543,1561290585871,4,2.34,2.4,2.66,2.3,3.09,0.36,-0.22,1.24,2,-2,-1,0.42,9610,3,84,35,85,675,496.0,646,457,60,123.0,589,1,413,750,290,0,0,523,-1818,1248,497,-5.59,45.699822,4.910292,45.21,194.5,3,0.435,0,0.0,0.2933,4,0.16,2.2257
133563,1561290585891,4,2.33,2.41,2.68,2.31,3.12,0.25,-0.16,1.23,3,-1,-1,0.3,9735,0,84,35,85,673,502.0,649,453,60,123.0,589,1,408,712,290,0,0,528,-9216,16383,500,414.87,,,,,,,,,,,,
133583,1561290585911,2,2.33,2.4,2.69,2.31,3.14,0.24,-0.24,1.29,2,-2,-1,0.34,9925,1,84,35,85,670,504.0,641,457,60,123.0,589,1,399,843,290,0,0,524,2109,6274,504,-5.59,,,,,,,,,,,,
