SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
220 ;0:12,70 ;4058 ;10 ;63;11;83;1,000 ;25,3 ;21,5 ;0,0 ;21,4 ;0 ;4,73 ;4,91 ;13,1 ;-32 ;3,39 ;26,6 ;0 ;6,6;26,2;
220 ;0:12,80 ;4230 ;10 ;63;11;83;1,120 ;24,7 ;21,6 ;0,0 ;21,3 ;0 ;4,75 ;4,88 ;13,3 ;-31 ;3,48 ;29,2 ;0 ;6,2;24,7;
220 ;0:12,90 ;4125 ;10 ;63;11;83;1,235 ;24,9 ;21,9 ;0,0 ;22,5 ;0 ;4,77 ;4,87 ;13,2 ;-27 ;3,42 ;27,6 ;0 ;6,6;26,5;
220 ;0:13,00 ;4176 ;11 ;63;11;83;1,308 ;24,6 ;21,7 ;0,0 ;21,7 ;0 ;4,75 ;5,00 ;13,2 ;-29 ;3,46 ;28,4 ;0 ;6,3;25,0;
220 ;0:13,10 ;4281 ;12 ;63;11;85;1,316 ;25,0 ;22,2 ;0,0 ;22,5 ;0 ;4,75 ;5,17 ;13,3 ;-28 ;3,60 ;30,4 ;0 ;7,0;28,2;
220 ;0:13,20 ;4013 ;11 ;63;12;85;1,293 ;25,1 ;22,4 ;0,0 ;22,3 ;0 ;4,79 ;4,82 ;13,2 ;-29 ;3,53 ;26,3 ;0 ;6,9;27,7;
220 ;0:13,30 ;4371 ;11 ;63;11;85;1,271 ;24,6 ;22,3 ;0,0 ;22,3 ;0 ;4,73 ;5,16 ;13,2 ;-27 ;3,64 ;31,7 ;0 ;6,9;27,7;
220 ;0:13,40 ;4426 ;12 ;63;12;85;1,280 ;24,6 ;23,1 ;0,0 ;25,3 ;0 ;4,70 ;5,56 ;13,0 ;-17 ;3,65 ;32,6 ;0 ;7,7;30,8;
220 ;0:13,50 ;4279 ;12 ;63;12;86;1,271 ;24,8 ;24,2 ;0,0 ;24,4 ;0 ;4,75 ;5,29 ;13,2 ;-21 ;3,67 ;30,6 ;0 ;7,4;30,2;
220 ;0:13,60 ;4663 ;12 ;63;11;85;1,219 ;24,6 ;25,5 ;0,0 ;25,5 ;0 ;4,75 ;5,72 ;13,2 ;-20 ;3,73 ;36,1 ;0 ;7,7;31,5;
220 ;0:13,70 ;4721 ;10 ;63;12;85;1,129 ;24,7 ;25,9 ;0,0 ;26,6 ;0 ;4,70 ;5,87 ;12,8 ;-18 ;3,74 ;37,0 ;0 ;8,1;33,3;
220 ;0:13,80 ;4760 ;9 ;63;12;83;1,032 ;25,3 ;27,5 ;0,0 ;27,8 ;0 ;4,71 ;5,90 ;12,8 ;-19 ;3,73 ;37,0 ;0 ;8,5;34,1;
220 ;0:13,90 ;4948 ;9 ;63;12;83;0,924 ;25,5 ;28,2 ;0,0 ;27,9 ;0 ;4,71 ;5,97 ;12,8 ;-20 ;3,82 ;39,8 ;0 ;8,0;31,7;
220 ;0:14,00 ;5132 ;6 ;63;12;80;0,823 ;25,9 ;28,8 ;0,0 ;28,8 ;0 ;4,72 ;5,98 ;12,8 ;-20 ;3,86 ;39,4 ;0 ;9,3;36,3;
220 ;0:14,10 ;4848 ;4 ;63;12;77;0,768 ;25,9 ;29,5 ;0,0 ;29,3 ;0 ;4,72 ;5,95 ;13,0 ;-20 ;3,57 ;0,0 ;0 ;8,9;33,8;
220 ;0:14,20 ;4513 ;4 ;63;11;74;0,743 ;25,2 ;29,4 ;0,0 ;29,4 ;0 ;4,75 ;5,76 ;13,0 ;-20 ;3,14 ;0,0 ;0 ;7,2;28,0;
220 ;0:14,30 ;4445 ;4 ;63;11;73;0,735 ;24,4 ;28,9 ;0,0 ;28,3 ;0 ;4,78 ;5,59 ;13,2 ;-21 ;3,08 ;0,0 ;0 ;6,1;24,3;
220 ;0:14,40 ;4641 ;4 ;63;11;72;0,753 ;23,4 ;27,8 ;0,0 ;27,7 ;0 ;4,74 ;5,80 ;13,0 ;-20 ;3,22 ;0,0 ;0 ;6,9;29,2;
220 ;0:14,50 ;4434 ;4 ;63;11;71;0,781 ;22,7 ;27,5 ;0,0 ;27,1 ;0 ;4,73 ;5,63 ;13,1 ;-21 ;3,05 ;0,0 ;0 ;6,4;27,5;
220 ;0:14,60 ;4277 ;5 ;63;11;73;0,797 ;22,5 ;27,2 ;0,0 ;26,5 ;0 ;4,80 ;5,44 ;13,2 ;-22 ;2,94 ;0,0 ;0 ;6,2;27,5;
220 ;0:14,70 ;4596 ;6 ;63;11;75;0,798 ;21,9 ;27,1 ;0,0 ;26,0 ;0 ;4,77 ;5,65 ;13,1 ;-23 ;3,23 ;32,3 ;0 ;5,7;25,7;
220 ;0:14,80 ;5067 ;7 ;63;11;76;0,798 ;22,1 ;25,9 ;0,0 ;25,7 ;0 ;4,71 ;6,03 ;13,1 ;-20 ;3,75 ;38,3 ;0 ;8,1;36,9;
220 ;0:14,90 ;4413 ;7 ;63;11;77;0,781 ;23,3 ;26,0 ;0,0 ;25,6 ;0 ;4,71 ;5,61 ;12,8 ;-21 ;3,13 ;30,2 ;0 ;6,0;25,7;
220 ;0:15,00 ;4473 ;7 ;64;11;78;0,767 ;24,9 ;25,1 ;0,0 ;25,3 ;0 ;4,77 ;5,59 ;12,9 ;-19 ;3,26 ;31,4 ;0 ;6,8;28,4;
220 ;0:15,10 ;4691 ;8 ;64;11;78;0,758 ;25,7 ;25,1 ;0,0 ;25,2 ;0 ;4,73 ;5,72 ;13,0 ;-21 ;3,46 ;34,5 ;0 ;6,9;27,2;
220 ;0:15,20 ;4654 ;7 ;64;11;78;0,755 ;26,9 ;24,4 ;0,0 ;25,0 ;0 ;4,75 ;5,72 ;13,3 ;-25 ;3,42 ;33,9 ;0 ;7,1;26,5;
220 ;0:15,30 ;4880 ;7 ;64;11;77;0,765 ;27,3 ;23,5 ;0,0 ;26,3 ;0 ;4,70 ;5,92 ;13,0 ;-23 ;3,59 ;36,9 ;0 ;7,3;26,6;
220 ;0:15,40 ;4939 ;7 ;64;12;77;0,767 ;27,0 ;23,2 ;0,0 ;30,1 ;0 ;4,75 ;5,89 ;13,2 ;-11 ;3,64 ;37,8 ;0 ;8,4;30,7;
220 ;0:15,50 ;4732 ;7 ;64;12;77;0,762 ;27,3 ;23,1 ;0,0 ;28,8 ;0 ;4,74 ;5,83 ;13,2 ;-15 ;3,44 ;34,8 ;0 ;8,9;32,6;
220 ;0:15,60 ;4725 ;6 ;64;12;77;0,756 ;27,2 ;23,6 ;0,0 ;25,8 ;0 ;4,70 ;5,83 ;12,8 ;-24 ;3,43 ;34,7 ;0 ;7,6;27,9;
220 ;0:15,70 ;4769 ;6 ;64;12;78;0,748 ;27,6 ;23,2 ;0,0 ;27,4 ;0 ;4,70 ;5,81 ;12,9 ;-20 ;3,53 ;35,6 ;0 ;7,8;28,5;
220 ;0:15,80 ;4694 ;4 ;64;12;77;0,744 ;27,1 ;23,4 ;0,0 ;26,7 ;0 ;4,72 ;5,86 ;13,2 ;-21 ;3,46 ;0,0 ;0 ;8,0;29,3;
220 ;0:15,90 ;4351 ;4 ;64;12;74;0,743 ;27,8 ;23,2 ;0,0 ;24,0 ;0 ;4,74 ;5,47 ;13,2 ;-30 ;3,00 ;0,0 ;0 ;6,3;23,1;
220 ;0:16,00 ;4149 ;4 ;64;12;73;0,758 ;27,7 ;23,9 ;0,0 ;23,5 ;0 ;4,77 ;5,00 ;13,3 ;-32 ;2,84 ;0,0 ;0 ;5,6;20,2;
220 ;0:16,10 ;4349 ;4 ;64;12;73;0,781 ;27,2 ;23,5 ;0,0 ;21,6 ;0 ;4,75 ;5,33 ;13,2 ;-36 ;3,00 ;0,0 ;0 ;5,7;20,7;
220 ;0:16,20 ;4449 ;5 ;64;12;73;0,805 ;25,3 ;23,8 ;0,0 ;23,4 ;0 ;4,75 ;5,56 ;13,2 ;-26 ;3,08 ;0,0 ;0 ;6,2;23,7;
220 ;0:16,30 ;4725 ;6 ;64;12;74;0,818 ;24,4 ;24,2 ;0,0 ;24,1 ;0 ;4,75 ;5,80 ;13,2 ;-21 ;3,34 ;33,9 ;0 ;6,3;25,0;
220 ;0:16,40 ;4867 ;6 ;64;12;74;0,828 ;24,0 ;24,9 ;0,0 ;25,3 ;0 ;4,73 ;5,93 ;12,8 ;-18 ;3,47 ;35,8 ;0 ;7,9;32,3;
220 ;0:16,50 ;4332 ;6 ;64;11;76;0,830 ;23,9 ;26,1 ;0,0 ;25,9 ;0 ;4,75 ;5,20 ;13,2 ;-20 ;2,97 ;28,8 ;0 ;5,2;21,2;
220 ;0:16,60 ;4802 ;6 ;64;12;76;0,812 ;23,7 ;26,7 ;0,0 ;26,5 ;0 ;4,75 ;5,90 ;13,2 ;-20 ;3,48 ;35,5 ;0 ;6,8;28,9;
220 ;0:16,70 ;4587 ;6 ;64;12;76;0,783 ;24,0 ;27,1 ;0,0 ;26,9 ;0 ;4,75 ;5,66 ;13,0 ;-20 ;3,25 ;32,4 ;0 ;6,4;26,6;
220 ;0:16,80 ;4591 ;6 ;64;12;75;0,767 ;24,1 ;27,1 ;0,0 ;27,0 ;0 ;4,75 ;5,73 ;13,2 ;-20 ;3,23 ;32,2 ;0 ;6,9;28,5;
220 ;0:16,90 ;4577 ;6 ;64;12;76;0,763 ;24,5 ;27,4 ;0,0 ;27,2 ;0 ;4,74 ;5,74 ;13,2 ;-20 ;3,23 ;32,3 ;0 ;7,0;28,9;
220 ;0:17,00 ;4645 ;6 ;64;12;75;0,749 ;25,1 ;27,3 ;0,0 ;27,0 ;0 ;4,72 ;5,72 ;12,8 ;-20 ;3,29 ;33,0 ;0 ;7,0;28,3;
220 ;0:17,10 ;4736 ;6 ;64;12;76;0,730 ;25,6 ;26,8 ;0,0 ;26,7 ;0 ;4,75 ;5,86 ;13,2 ;-20 ;3,41 ;34,6 ;0 ;7,1;28,1;
220 ;0:17,20 ;4716 ;4 ;64;12;75;0,728 ;26,0 ;26,6 ;0,0 ;26,5 ;0 ;4,75 ;5,88 ;13,2 ;-20 ;3,36 ;0,0 ;0 ;7,4;28,4;
220 ;0:17,30 ;4140 ;1 ;64;12;71;0,738 ;26,7 ;25,6 ;0,0 ;25,5 ;0 ;4,77 ;5,10 ;13,2 ;-23 ;2,86 ;0,0 ;0 ;5,8;21,8;
220 ;0:17,40 ;4277 ;1 ;64;12;68;0,763 ;25,8 ;24,5 ;0,0 ;23,6 ;0 ;4,75 ;5,10 ;13,0 ;-27 ;2,96 ;0,0 ;0 ;5,2;19,4;
220 ;0:17,50 ;4353 ;1 ;64;12;66;0,783 ;24,8 ;23,7 ;0,0 ;23,4 ;0 ;4,77 ;5,58 ;12,8 ;-24 ;2,91 ;0,0 ;0 ;6,2;24,7;
220 ;0:17,60 ;3994 ;1 ;64;12;65;0,780 ;23,5 ;23,1 ;0,0 ;22,8 ;0 ;4,70 ;4,87 ;13,0 ;-22 ;2,72 ;0,0 ;0 ;5,3;22,0;
220 ;0:17,70 ;4070 ;1 ;64;11;64;0,764 ;22,6 ;22,0 ;0,0 ;21,9 ;0 ;4,75 ;4,89 ;13,2 ;-22 ;2,69 ;0,0 ;0 ;5,0;21,4;
220 ;0:17,80 ;3835 ;1 ;64;11;64;0,758 ;22,0 ;21,4 ;0,0 ;21,5 ;0 ;4,76 ;4,73 ;13,2 ;-21 ;2,69 ;0,0 ;0 ;4,9;21,7;
220 ;0:17,90 ;3537 ;1 ;64;11;68;0,759 ;21,7 ;21,1 ;0,0 ;20,6 ;0 ;4,75 ;4,26 ;13,3 ;-24 ;2,85 ;0,0 ;0 ;4,6;20,7;
220 ;0:18,00 ;3845 ;1 ;64;11;68;0,759 ;21,6 ;19,5 ;0,0 ;19,1 ;0 ;4,74 ;4,58 ;12,9 ;-29 ;2,85 ;0,0 ;0 ;4,9;22,7;
220 ;0:18,10 ;3502 ;1 ;64;11;70;0,768 ;21,7 ;18,6 ;0,0 ;18,4 ;0 ;4,76 ;4,26 ;13,2 ;-32 ;2,86 ;0,0 ;0 ;4,9;22,5;
220 ;0:18,20 ;3217 ;1 ;64;11;72;0,785 ;21,3 ;18,4 ;0,0 ;18,2 ;0 ;4,72 ;3,90 ;13,3 ;-31 ;2,91 ;0,0 ;0 ;4,4;20,4;
220 ;0:18,30 ;3465 ;2 ;64;11;74;0,791 ;20,5 ;17,8 ;0,0 ;17,5 ;0 ;4,76 ;4,05 ;13,3 ;-31 ;2,90 ;0,0 ;0 ;4,5;21,5;
220 ;0:18,40 ;3353 ;2 ;64;11;74;0,772 ;20,1 ;17,5 ;0,0 ;17,3 ;0 ;4,75 ;4,01 ;12,9 ;-31 ;2,92 ;0,0 ;0 ;4,6;22,4;
220 ;0:18,50 ;3195 ;2 ;64;12;76;0,777 ;19,9 ;17,3 ;0,0 ;17,0 ;0 ;4,72 ;3,82 ;13,1 ;-31 ;2,98 ;0,0 ;0 ;4,4;22,1;
220 ;0:18,60 ;3128 ;2 ;64;12;78;0,794 ;18,8 ;17,2 ;0,0 ;16,9 ;0 ;4,72 ;3,70 ;13,3 ;-28 ;3,09 ;0,0 ;0 ;4,3;22,0;
220 ;0:18,70 ;3141 ;6 ;64;12;81;0,812 ;18,3 ;17,0 ;0,0 ;16,9 ;0 ;4,74 ;3,72 ;13,1 ;-26 ;3,25 ;21,7 ;0 ;4,6;24,5;
220 ;0:18,80 ;3753 ;6 ;64;12;82;0,834 ;18,0 ;17,2 ;0,0 ;16,9 ;0 ;4,76 ;4,22 ;13,3 ;-25 ;3,34 ;23,8 ;0 ;5,4;29,5;
220 ;0:18,90 ;3186 ;4 ;64;12;82;0,859 ;18,2 ;18,0 ;0,0 ;19,6 ;0 ;4,72 ;4,15 ;13,0 ;-14 ;3,30 ;0,0 ;0 ;5,7;32,0;
220 ;0:19,00 ;2745 ;1 ;64;12;81;0,912 ;18,7 ;18,4 ;0,0 ;18,2 ;0 ;4,75 ;3,42 ;13,2 ;-22 ;3,16 ;-0,4 ;0 ;4,3;22,9;
220 ;0:19,10 ;2863 ;1 ;64;12;81;0,981 ;18,4 ;18,3 ;0,0 ;18,2 ;0 ;4,73 ;3,26 ;13,2 ;-21 ;3,18 ;-0,4 ;0 ;4,1;22,0;
220 ;0:19,20 ;3415 ;1 ;64;12;79;1,027 ;17,6 ;17,6 ;0,0 ;17,5 ;0 ;4,73 ;3,91 ;13,3 ;-20 ;3,15 ;0,0 ;0 ;4,7;26,1;
220 ;0:19,30 ;3335 ;1 ;64;12;77;1,003 ;17,5 ;17,3 ;0,0 ;17,2 ;0 ;4,72 ;3,96 ;13,1 ;-21 ;3,01 ;0,0 ;0 ;4,7;26,7;
220 ;0:19,40 ;3150 ;1 ;64;12;77;0,941 ;17,3 ;17,1 ;0,0 ;17,1 ;0 ;4,75 ;3,76 ;13,3 ;-21 ;3,04 ;0,0 ;0 ;4,5;26,0;
220 ;0:19,50 ;2943 ;1 ;64;12;78;0,905 ;17,5 ;17,1 ;0,0 ;17,1 ;0 ;4,78 ;3,56 ;13,3 ;-22 ;3,08 ;0,0 ;0 ;4,3;24,8;
220 ;0:19,60 ;2785 ;5 ;64;12;82;0,893 ;17,1 ;16,4 ;0,0 ;16,8 ;0 ;4,77 ;3,31 ;12,9 ;-21 ;3,19 ;-0,4 ;0 ;4,1;23,9;
220 ;0:19,70 ;2776 ;5 ;64;12;86;0,877 ;17,1 ;16,9 ;0,0 ;16,6 ;0 ;4,75 ;3,27 ;13,2 ;-22 ;3,31 ;-0,4 ;0 ;4,1;24,1;
220 ;0:19,80 ;3081 ;5 ;64;12;86;0,854 ;16,5 ;16,2 ;0,0 ;16,1 ;0 ;4,73 ;3,51 ;13,3 ;-22 ;3,42 ;0,0 ;0 ;4,5;26,9;
220 ;0:19,90 ;3030 ;5 ;64;12;86;0,845 ;16,1 ;16,0 ;0,0 ;16,1 ;0 ;4,74 ;3,56 ;13,3 ;-20 ;3,39 ;0,0 ;0 ;4,8;29,8;
220 ;0:20,00 ;2949 ;6 ;64;12;86;0,874 ;15,8 ;16,2 ;0,0 ;16,1 ;0 ;4,76 ;3,48 ;13,3 ;-20 ;3,35 ;22,8 ;0 ;4,7;29,1;
220 ;0:20,10 ;3237 ;6 ;64;12;85;0,942 ;15,4 ;16,2 ;0,0 ;16,4 ;0 ;4,77 ;3,83 ;13,2 ;-19 ;3,49 ;23,2 ;0 ;4,8;30,1;
220 ;0:20,20 ;3009 ;6 ;64;12;85;0,995 ;16,3 ;17,4 ;0,0 ;17,4 ;0 ;4,76 ;3,53 ;13,2 ;-20 ;3,35 ;23,2 ;0 ;4,7;29,5;
220 ;0:20,30 ;3137 ;6 ;64;12;86;1,010 ;16,0 ;18,0 ;0,0 ;18,0 ;0 ;4,75 ;3,65 ;13,3 ;-20 ;3,47 ;23,5 ;0 ;4,5;27,6;
220 ;0:20,40 ;3343 ;6 ;64;12;85;1,025 ;15,7 ;19,3 ;0,0 ;18,8 ;0 ;4,75 ;3,82 ;13,2 ;-22 ;3,55 ;23,2 ;0 ;5,2;32,2;
220 ;0:20,50 ;3175 ;5 ;64;12;84;1,039 ;15,6 ;19,7 ;0,0 ;19,2 ;0 ;4,76 ;3,84 ;13,2 ;-22 ;3,40 ;0,0 ;0 ;5,6;36,3;
220 ;0:20,60 ;2937 ;5 ;64;12;85;1,032 ;15,6 ;20,4 ;0,0 ;19,4 ;0 ;4,72 ;3,52 ;13,3 ;-24 ;3,33 ;0,0 ;0 ;4,7;29,9;
220 ;0:20,70 ;2952 ;5 ;64;12;85;1,015 ;15,1 ;20,2 ;0,0 ;19,1 ;0 ;4,78 ;3,50 ;13,1 ;-24 ;3,33 ;0,0 ;0 ;4,5;29,0;
220 ;0:20,80 ;3071 ;6 ;64;12;85;0,969 ;15,0 ;20,1 ;0,0 ;19,0 ;0 ;4,77 ;3,60 ;13,0 ;-24 ;3,38 ;23,2 ;0 ;4,6;30,4;
220 ;0:20,90 ;3317 ;10 ;64;12;87;0,912 ;15,1 ;20,3 ;0,0 ;19,1 ;0 ;4,76 ;3,79 ;13,2 ;-25 ;3,65 ;23,9 ;0 ;5,1;34,2;
220 ;0:21,00 ;3667 ;10 ;64;12;87;0,871 ;15,4 ;20,2 ;0,0 ;19,7 ;0 ;4,75 ;4,25 ;13,2 ;-22 ;3,78 ;24,8 ;0 ;6,2;40,7;
220 ;0:21,10 ;3638 ;10 ;64;12;87;0,876 ;15,7 ;21,3 ;0,0 ;20,4 ;0 ;4,71 ;4,25 ;13,0 ;-23 ;3,78 ;24,6 ;0 ;6,3;41,1;
220 ;0:21,20 ;3777 ;9 ;64;12;87;0,914 ;16,1 ;21,6 ;0,0 ;21,0 ;0 ;4,71 ;4,40 ;13,1 ;-22 ;3,75 ;25,4 ;0 ;6,3;39,3;
220 ;0:21,30 ;3992 ;9 ;64;12;85;0,953 ;16,4 ;22,2 ;0,0 ;21,9 ;0 ;4,72 ;4,63 ;12,9 ;-21 ;3,54 ;26,1 ;0 ;6,6;40,9;
220 ;0:21,40 ;4193 ;9 ;64;12;84;0,966 ;16,5 ;23,2 ;0,0 ;24,9 ;0 ;4,72 ;4,94 ;13,1 ;-14 ;3,52 ;28,8 ;0 ;6,8;41,4;
220 ;0:21,50 ;4354 ;8 ;64;12;83;0,950 ;16,0 ;23,0 ;0,0 ;24,0 ;0 ;4,75 ;5,34 ;13,1 ;-16 ;3,54 ;31,0 ;0 ;6,9;42,3;
220 ;0:21,60 ;4381 ;7 ;64;12;82;0,892 ;15,5 ;23,3 ;0,0 ;24,3 ;0 ;4,75 ;5,38 ;13,2 ;-16 ;3,47 ;31,1 ;0 ;6,9;43,9;
220 ;0:21,70 ;4434 ;7 ;64;12;81;0,820 ;15,3 ;22,3 ;0,0 ;23,8 ;0 ;4,71 ;5,46 ;12,8 ;-14 ;3,42 ;31,6 ;0 ;6,9;45,3;
220 ;0:21,80 ;4430 ;5 ;64;12;80;0,761 ;15,4 ;22,1 ;0,0 ;25,0 ;0 ;4,75 ;5,45 ;13,0 ;-9 ;3,35 ;0,0 ;0 ;7,1;47,3;
220 ;0:21,90 ;3911 ;5 ;64;12;78;0,734 ;16,0 ;21,1 ;0,0 ;22,1 ;0 ;4,77 ;4,71 ;13,2 ;-16 ;2,88 ;0,0 ;0 ;5,3;33,5;
220 ;0:22,00 ;3939 ;7 ;64;12;80;0,731 ;16,2 ;20,6 ;0,0 ;21,3 ;0 ;4,77 ;4,61 ;13,3 ;-17 ;3,08 ;24,5 ;0 ;5,1;31,6;
220 ;0:22,10 ;4138 ;7 ;65;12;80;0,737 ;15,4 ;20,3 ;0,0 ;23,2 ;0 ;4,71 ;5,05 ;12,9 ;-8 ;3,15 ;27,0 ;0 ;6,2;39,4;
220 ;0:22,20 ;4178 ;7 ;65;12;80;0,746 ;14,4 ;19,7 ;0,0 ;23,8 ;0 ;4,71 ;4,98 ;12,8 ;-3 ;3,17 ;27,6 ;0 ;6,2;40,5;
220 ;0:22,30 ;4241 ;7 ;65;12;80;0,760 ;14,2 ;19,5 ;0,0 ;23,4 ;0 ;4,71 ;5,06 ;12,9 ;-4 ;3,22 ;28,5 ;0 ;6,2;44,2;
220 ;0:22,40 ;4203 ;7 ;65;12;80;0,778 ;14,8 ;20,2 ;0,0 ;23,1 ;0 ;4,70 ;5,00 ;12,8 ;-8 ;3,19 ;28,0 ;0 ;6,2;42,1;
220 ;0:22,50 ;4098 ;6 ;65;12;79;0,794 ;15,5 ;20,1 ;0,0 ;23,4 ;0 ;4,71 ;4,93 ;12,9 ;-6 ;3,01 ;26,2 ;0 ;5,9;39,0;
220 ;0:22,60 ;4110 ;7 ;65;12;80;0,805 ;15,8 ;20,4 ;0,0 ;23,5 ;0 ;4,77 ;4,76 ;13,3 ;-7 ;3,13 ;26,6 ;0 ;5,8;37,4;
220 ;0:22,70 ;4148 ;8 ;65;12;81;0,816 ;16,4 ;20,7 ;0,0 ;22,4 ;0 ;4,74 ;4,91 ;13,3 ;-13 ;3,25 ;27,4 ;0 ;5,9;37,1;
220 ;0:22,80 ;4084 ;8 ;65;12;81;0,824 ;17,1 ;22,1 ;0,0 ;23,0 ;0 ;4,72 ;4,84 ;12,8 ;-16 ;3,20 ;26,5 ;0 ;6,0;35,7;
220 ;0:22,90 ;4051 ;8 ;65;12;81;0,827 ;18,6 ;22,7 ;0,0 ;22,9 ;0 ;4,76 ;4,72 ;13,3 ;-19 ;3,18 ;26,0 ;0 ;5,8;32,0;
220 ;0:23,00 ;4185 ;8 ;65;12;81;0,839 ;19,2 ;23,7 ;0,0 ;23,7 ;0 ;4,72 ;4,87 ;13,0 ;-20 ;3,27 ;27,9 ;0 ;5,8;30,5;
220 ;0:23,10 ;4247 ;10 ;65;12;82;0,852 ;20,2 ;24,5 ;0,0 ;24,2 ;0 ;4,71 ;5,16 ;13,0 ;-21 ;3,39 ;29,1 ;0 ;6,4;32,6;
220 ;0:23,20 ;4322 ;11 ;65;12;85;0,862 ;21,0 ;24,1 ;0,0 ;24,4 ;0 ;4,75 ;5,25 ;13,3 ;-19 ;3,62 ;31,0 ;0 ;7,0;34,3;
220 ;0:23,30 ;4302 ;11 ;65;12;85;0,864 ;22,3 ;24,8 ;0,0 ;24,8 ;0 ;4,76 ;5,05 ;13,2 ;-20 ;3,61 ;30,7 ;0 ;6,9;31,5;
220 ;0:23,40 ;4394 ;12 ;65;12;86;0,869 ;22,9 ;25,2 ;0,0 ;25,4 ;0 ;4,70 ;5,33 ;12,8 ;-19 ;3,69 ;32,3 ;0 ;7,5;33,0;
220 ;0:23,50 ;4555 ;12 ;65;12;87;0,883 ;23,9 ;25,9 ;0,0 ;25,8 ;0 ;4,73 ;5,40 ;13,3 ;-20 ;3,76 ;35,0 ;0 ;7,2;30,5;
220 ;0:23,60 ;4691 ;12 ;65;12;86;0,892 ;24,6 ;26,0 ;0,0 ;26,3 ;0 ;4,73 ;5,73 ;13,1 ;-19 ;3,75 ;36,8 ;0 ;8,2;34,3;
220 ;0:23,70 ;4797 ;12 ;65;12;86;0,891 ;25,4 ;26,5 ;0,0 ;26,7 ;0 ;4,71 ;5,83 ;12,9 ;-19 ;3,77 ;38,4 ;0 ;8,1;32,4;
220 ;0:23,80 ;4904 ;12 ;65;12;86;0,858 ;26,5 ;27,1 ;0,0 ;27,9 ;0 ;4,73 ;5,93 ;13,2 ;-17 ;3,80 ;40,0 ;0 ;8,6;33,4;
220 ;0:23,90 ;5121 ;12 ;65;12;85;0,818 ;27,5 ;27,7 ;0,0 ;28,0 ;0 ;4,71 ;5,98 ;12,8 ;-19 ;3,95 ;41,0 ;0 ;8,7;32,1;
220 ;0:24,00 ;5009 ;7 ;65;12;83;0,780 ;28,9 ;27,8 ;0,0 ;29,1 ;0 ;4,73 ;5,95 ;12,9 ;-19 ;3,85 ;40,6 ;0 ;9,5;33,4;
220 ;0:24,10 ;5357 ;7 ;65;12;79;0,767 ;29,2 ;28,9 ;0,0 ;29,2 ;0 ;4,68 ;5,97 ;12,8 ;-20 ;4,00 ;38,7 ;0 ;8,9;30,1;
220 ;0:24,20 ;5444 ;7 ;65;12;75;0,750 ;30,1 ;29,5 ;0,0 ;30,6 ;0 ;4,77 ;6,05 ;13,2 ;-18 ;3,90 ;37,5 ;0 ;10,2;33,8;
220 ;0:24,30 ;5142 ;8 ;65;12;77;0,730 ;30,1 ;30,3 ;0,0 ;30,2 ;0 ;4,73 ;5,90 ;13,2 ;-20 ;3,80 ;38,5 ;0 ;8,8;28,8;
220 ;0:24,40 ;6079 ;9 ;65;12;75;0,715 ;30,2 ;30,2 ;0,0 ;30,5 ;0 ;4,63 ;6,13 ;13,0 ;-19 ;4,19 ;37,1 ;0 ;10,1;33,4;
220 ;0:24,50 ;4844 ;9 ;65;12;74;0,716 ;31,9 ;31,2 ;0,0 ;32,0 ;0 ;4,71 ;5,88 ;12,9 ;-19 ;3,46 ;35,5 ;0 ;10,1;33,0;
220 ;0:24,60 ;5671 ;10 ;65;12;77;0,726 ;32,0 ;30,8 ;0,0 ;30,8 ;0 ;4,76 ;6,05 ;13,1 ;-23 ;4,14 ;37,6 ;0 ;8,7;27,5;
220 ;0:24,70 ;6565 ;10 ;65;12;70;0,736 ;32,7 ;29,8 ;0,0 ;35,8 ;0 ;4,73 ;6,24 ;13,2 ;-12 ;3,72 ;38,9 ;0 ;11,8;36,8;
220 ;0:24,80 ;6044 ;9 ;65;12;68;0,742 ;34,6 ;31,1 ;0,0 ;34,9 ;0 ;4,63 ;6,08 ;12,8 ;-19 ;3,52 ;35,7 ;0 ;10,4;30,8;
220 ;0:24,90 ;6139 ;9 ;65;12;67;0,735 ;34,6 ;31,9 ;0,0 ;33,1 ;0 ;4,63 ;6,11 ;12,9 ;-23 ;3,35 ;35,9 ;0 ;9,6;27,8;
220 ;0:25,00 ;6399 ;9 ;65;12;65;0,719 ;35,0 ;32,4 ;0,0 ;35,9 ;0 ;4,78 ;6,23 ;13,2 ;-18 ;3,05 ;36,7 ;0 ;9,5;27,2;
220 ;0:25,10 ;6089 ;3 ;65;12;59;0,690 ;35,3 ;33,6 ;0,0 ;34,6 ;0 ;4,72 ;6,12 ;13,0 ;-21 ;2,26 ;33,9 ;0 ;6,9;19,5;
220 ;0:25,20 ;5767 ;3 ;65;11;55;0,702 ;35,1 ;34,1 ;0,0 ;34,0 ;0 ;4,70 ;6,10 ;13,0 ;-22 ;2,48 ;32,6 ;0 ;6,4;18,1;
220 ;0:25,30 ;5529 ;3 ;65;11;57;0,718 ;34,1 ;34,5 ;0,0 ;34,1 ;0 ;4,76 ;6,05 ;13,2 ;-21 ;2,64 ;32,9 ;0 ;6,7;19,1;
