"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
143984,1648987622852,,,250,253,234,231,,-0.12,0.07,1.41,-0,5,2,0.14,,62,5110,1,10,46,0.979,0.0,606,4.71,12.8,0.0,1,29.4,2.86,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144004,1648987622872,,,250,251,234,231,,-0.1,0.02,1.3,0,3,2,0.1,,62,4918,1,10,47,0.983,0.0,602,4.73,12.9,0.0,1,0.0,2.86,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144024,1648987622892,,,250,251,235,231,,-0.1,0.0,1.21,0,3,2,0.1,,62,4756,1,10,48,0.987,0.0,603,4.71,13.0,0.0,1,26.9,2.77,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144044,1648987622908,-0,8,250,251,235,232,-1,-0.11,-0.02,1.13,-0,3,3,0.11,1,62,4580,1,10,48,0.996,0.0,596,4.76,12.8,0.0,1,0.0,2.67,6.3,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4007
144064,1648987622928,,,250,253,234,232,,-0.11,-0.03,1.05,0,3,3,0.12,,62,4399,1,10,49,0.993,0.0,596,4.7,12.9,0.0,1,0.0,2.57,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144084,1648987622948,,,250,253,234,232,,-0.07,-0.06,1.03,-0,2,2,0.09,,62,4232,1,10,50,0.983,0.0,584,4.75,12.7,0.0,1,21.1,2.47,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144104,1648987622968,,,250,253,234,232,,-0.07,-0.03,1.06,-0,3,2,0.08,,62,4111,1,10,51,0.978,0.0,562,4.73,13.1,0.0,1,0.0,1.18,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144124,1648987622988,,,250,253,234,231,,-0.07,-0.02,1.16,-0,2,2,0.07,,62,4003,1,10,52,0.971,0.0,547,4.73,13.2,0.0,1,0.0,2.3,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144144,1648987623000,-2,8,250,253,234,232,-1,-0.06,-0.01,1.15,-0,2,1,0.06,1,62,3832,1,10,52,0.958,0.0,523,4.71,12.8,0.0,1,0.0,2.33,4.4,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4024
144164,1648987623020,,,250,252,234,231,,-0.06,-0.01,1.19,-0,1,1,0.06,,62,3737,1,10,54,0.94,0.0,492,4.75,13.2,0.0,1,0.0,2.34,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144184,1648987623040,,,250,252,234,231,,-0.07,-0.0,1.19,-0,2,1,0.07,,62,3559,1,10,55,0.918,0.0,485,4.74,12.7,0.0,1,0.0,2.42,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144204,1648987623060,,,250,253,234,232,,-0.07,-0.03,1.14,-0,2,1,0.08,,62,3421,1,10,57,0.904,0.0,454,4.75,13.2,0.0,1,0.0,2.47,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144224,1648987623080,,,250,252,234,232,,-0.05,-0.02,1.09,-0,1,1,0.05,,62,3281,4,10,58,0.9,0.0,438,4.73,13.2,0.0,1,0.0,2.54,3.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144244,1648987623096,-2,7,250,251,234,232,-1,-0.04,-0.0,1.07,-0,0,1,0.04,1,62,3151,10,10,62,0.903,0.0,404,4.76,13.2,0.0,1,15.3,2.68,3.8,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4041
144264,1648987623116,,,250,252,234,232,,-0.03,0.0,1.08,-0,1,1,0.03,,62,3005,19,10,68,0.904,0.0,399,4.76,13.2,0.0,1,17.5,4.53,3.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144284,1648987623136,,,250,253,234,231,,-0.02,0.01,1.04,-0,0,1,0.02,,62,2875,26,10,77,0.905,0.0,375,4.76,13.2,0.0,1,18.7,4.93,3.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144304,1648987623156,,,250,253,234,232,,-0.01,-0.0,1.02,-0,-0,1,0.01,,62,3036,30,10,87,0.915,0.0,380,4.75,13.2,0.0,1,23.9,2.17,3.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144324,1648987623193,,,250,253,234,232,,-0.02,-0.0,1.05,-0,-1,1,0.02,,62,3481,31,10,93,0.924,0.0,406,4.7,13.2,0.0,1,27.2,7.33,9.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144344,1648987623213,-1,6,250,253,234,232,-1,-0.03,-0.03,0.97,-0,-1,1,0.04,1,62,3682,31,10,95,0.935,0.0,442,4.72,13.2,0.0,1,30.1,3.1,9.2,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4057
144364,1648987623233,,,250,253,234,232,,-0.04,-0.02,1.05,-0,-1,1,0.05,,62,3800,31,10,96,0.945,0.0,483,4.72,13.1,0.0,1,33.0,7.77,9.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144384,1648987623253,,,250,253,234,232,,-0.06,-0.01,1.11,-0,-0,1,0.06,,62,4222,32,10,96,0.952,0.0,526,4.72,13.2,0.0,1,35.7,7.59,9.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144404,1648987623273,,,250,253,234,231,,-0.07,0.02,1.26,-0,0,1,0.07,,62,4673,29,10,96,0.957,0.0,583,4.71,13.1,0.0,1,39.8,2.95,9.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144424,1648987623293,,,250,253,234,232,,-0.02,-0.03,1.17,-0,-1,0,0.03,,62,5179,20,10,94,0.962,0.0,603,4.72,12.8,0.0,1,42.3,7.21,15.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144444,1648987623308,-0,6,250,253,234,231,-1,-0.02,0.04,1.38,-0,-2,-1,0.05,1,62,5420,9,10,90,0.966,0.0,615,4.7,13.1,0.0,1,41.5,7.34,15.5,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4074
144464,1648987623328,,,250,253,234,231,,-0.05,0.09,1.28,-0,-0,2,0.1,,62,5905,1,10,84,0.965,0.0,622,4.72,13.0,0.0,1,38.8,4.58,15.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144484,1648987623348,,,250,253,234,232,,-0.02,0.13,1.49,-0,-1,0,0.13,,62,6421,1,10,78,0.961,0.0,631,4.75,12.9,0.0,1,40.0,2.97,15.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144504,1648987623368,,,250,253,234,232,,-0.06,0.07,1.37,-0,0,2,0.09,,62,6949,1,10,73,0.955,0.0,638,4.71,13.1,0.0,1,41.8,3.79,15.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144524,1648987623388,,,250,253,234,231,,-0.02,0.07,1.51,-0,-1,0,0.08,,62,6926,1,10,68,0.948,0.0,631,4.69,12.8,0.0,1,40.3,3.6,11.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144544,1648987623399,-1,6,250,253,234,231,-1,-0.02,0.07,1.64,-0,-2,-0,0.07,1,62,7110,1,10,64,0.94,0.0,635,4.72,12.9,0.0,1,39.2,3.05,11.8,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4091
144564,1648987623419,,,250,252,234,232,,-0.0,0.11,1.61,-0,-2,-1,0.11,,62,7344,1,10,60,0.933,0.0,638,4.77,13.0,0.0,1,37.8,2.58,11.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144584,1648987623439,,,250,253,234,231,,0.01,0.17,1.63,-0,-1,-1,0.17,,62,7452,1,10,57,0.926,0.0,641,4.75,13.0,0.0,1,37.1,2.5,11.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144604,1648987623459,,,250,253,234,231,,0.02,0.18,1.55,-0,-1,-0,0.18,,62,7524,1,10,53,0.919,0.0,640,4.75,13.0,0.0,1,36.2,1.23,11.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144624,1648987623479,,,250,253,234,232,,0.02,0.19,1.46,-0,-0,-0,0.19,,62,7597,1,10,50,0.911,0.0,638,4.73,13.0,0.0,1,35.8,1.21,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144644,1648987623495,-0,4,250,253,234,232,-2,0.03,0.19,1.58,-0,-1,-2,0.19,1,62,7662,1,10,47,0.894,0.0,647,4.74,13.0,0.0,1,35.5,2.39,8.5,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4107
144664,1648987623515,,,250,253,234,232,,0.04,0.18,1.64,-0,-1,-3,0.19,,62,7751,2,10,45,0.885,0.0,648,4.77,12.8,0.0,1,34.6,1.19,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144684,1648987623535,,,250,253,234,231,,0.02,0.15,1.68,-0,-2,-2,0.15,,62,7851,3,10,43,0.872,0.0,647,4.73,12.9,0.0,1,33.5,2.39,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144704,1648987623555,,,250,253,234,231,,0.02,0.17,1.65,-0,-2,-1,0.17,,62,7878,4,10,42,0.858,0.0,645,4.68,13.1,0.0,1,32.9,2.38,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144724,1648987623591,,,250,253,234,231,,0.04,0.2,1.81,-0,-2,-3,0.2,,62,7858,4,10,41,0.847,0.0,647,4.73,13.1,0.0,1,32.2,2.38,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144744,1648987623611,-1,5,250,253,234,231,-1,0.04,0.21,1.97,-0,-3,-3,0.21,1,62,7855,5,10,40,0.831,0.0,643,4.72,12.8,0.0,1,31.6,1.17,8.6,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4124
144764,1648987623631,,,250,252,234,232,,0.03,0.13,1.89,-0,-3,-3,0.13,,62,7783,5,10,40,0.82,0.0,643,4.68,12.8,0.0,1,31.6,1.17,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144784,1648987623651,,,250,253,234,231,,0.0,0.08,1.75,-0,-2,-1,0.08,,62,7690,5,10,39,0.806,0.0,645,4.67,12.8,0.0,1,31.0,1.17,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144804,1648987623671,,,250,253,234,232,,-0.02,0.03,1.61,-0,-1,0,0.04,,62,7665,5,10,39,0.788,0.0,646,4.76,13.1,0.0,1,31.0,2.37,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144824,1648987623691,,,250,253,234,232,,-0.03,0.05,1.49,-0,0,1,0.06,,62,7659,5,10,39,0.765,0.0,643,4.75,13.1,0.0,1,31.0,2.37,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144844,1648987623707,-1,5,250,253,234,231,-1,-0.03,0.13,1.43,-0,-0,0,0.14,1,62,7606,5,10,39,0.751,0.0,648,4.73,13.1,0.0,1,31.0,1.17,8.4,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4141
144864,1648987623727,,,250,253,234,232,,-0.03,0.19,1.37,-0,-0,0,0.19,,62,7536,5,10,39,0.733,0.0,647,4.73,13.1,0.0,1,31.0,1.17,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144884,1648987623747,,,250,252,234,231,,-0.04,0.17,1.27,-0,0,1,0.18,,62,7479,5,10,39,0.724,0.0,640,4.75,13.1,0.0,1,31.0,2.37,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144904,1648987623767,,,250,252,234,231,,-0.05,0.18,1.17,-0,1,1,0.18,,62,7373,5,10,40,0.72,0.0,643,4.72,13.0,0.0,1,31.4,1.17,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144924,1648987623787,,,250,253,234,231,,-0.06,0.18,1.08,-0,1,2,0.19,,62,7253,5,10,40,0.714,0.0,632,4.68,12.9,0.0,1,31.4,1.17,8.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144944,1648987623801,-2,4,250,253,234,232,-1,-0.05,0.14,1.08,-0,1,2,0.14,1,62,7183,5,10,40,0.709,0.0,637,4.72,13.0,0.0,1,31.3,1.17,8.0,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4157
144964,1648987623821,,,250,253,234,232,,-0.03,0.16,1.3,-0,0,1,0.16,,62,7113,5,10,41,0.709,0.0,635,4.71,12.8,0.0,1,31.6,2.36,8.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
144984,1648987623841,,,250,253,234,232,,-0.05,0.14,1.2,-0,0,2,0.15,,62,7113,5,10,41,0.71,0.0,633,4.74,13.0,0.0,1,31.6,2.36,8.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145004,1648987623861,,,250,253,234,232,,-0.06,0.11,1.11,-0,1,2,0.12,,62,7048,5,10,42,0.71,0.0,633,4.68,13.1,0.0,1,31.9,2.35,8.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145024,1648987623881,,,250,253,234,231,,-0.03,0.08,1.33,-0,-0,1,0.08,,62,6998,5,10,42,0.711,0.0,633,4.7,12.8,0.0,1,31.8,2.35,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145044,1648987623899,-2,4,250,251,234,232,-2,-0.04,0.1,1.23,-0,0,1,0.1,1,62,6978,5,10,43,0.714,0.0,635,4.73,13.2,0.0,1,32.1,1.14,7.6,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4174
145064,1648987623919,,,250,253,234,231,,-0.07,0.1,1.13,-0,1,2,0.12,,62,6962,5,10,43,0.718,0.0,630,4.78,13.2,0.0,1,32.1,1.14,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145084,1648987623939,,,250,252,234,231,,-0.05,0.07,1.12,-0,0,0,0.09,,62,6965,5,10,44,0.723,0.0,632,4.68,12.8,0.0,1,32.4,1.14,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145104,1648987623959,,,250,252,234,232,,-0.03,0.11,1.31,-0,0,1,0.12,,62,6949,5,10,44,0.729,0.0,630,4.74,13.1,0.0,1,32.3,2.34,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145124,1648987623979,,,250,253,234,231,,-0.07,0.08,1.21,-0,1,1,0.11,,62,6947,5,10,44,0.73,0.0,629,4.76,13.1,0.0,1,32.3,2.34,7.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145144,1648987623999,0,2,250,253,234,231,-1,-0.04,0.06,1.42,-0,-0,-0,0.07,1,62,6983,6,10,45,0.735,0.0,630,4.73,12.9,0.0,1,32.7,2.33,7.5,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4191
145164,1648987624009,,,250,253,234,232,,-0.04,0.1,1.31,-0,1,1,0.1,,62,6978,8,10,45,0.737,0.0,629,4.77,13.1,0.0,1,32.7,1.13,7.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145184,1648987624029,,,250,253,234,232,,-0.06,0.07,1.21,-0,0,1,0.09,,62,7014,10,10,47,0.741,0.0,633,4.7,13.0,0.0,1,33.4,2.3,7.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145204,1648987624049,,,250,253,234,231,,-0.03,0.06,1.35,-0,-0,0,0.06,,62,7040,14,10,50,0.742,0.0,637,4.73,13.1,0.0,1,34.5,2.31,7.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145224,1648987624069,,,250,253,234,232,,-0.02,0.08,1.43,-0,0,1,0.08,,62,7096,17,10,54,0.744,0.0,631,4.75,13.1,0.0,1,36.0,1.14,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145244,1648987624107,-0,4,250,253,234,231,-1,-0.04,0.08,1.32,-0,1,2,0.09,1,62,7134,18,10,58,0.745,0.0,633,4.68,13.0,0.0,1,37.3,2.77,8.3,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4207
145264,1648987624127,,,250,253,234,232,,-0.04,0.07,1.25,-0,1,1,0.08,,62,7137,18,10,62,0.745,0.0,633,4.73,13.0,0.0,1,38.6,1.53,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145284,1648987624147,,,250,251,234,231,,-0.02,0.06,1.41,-0,-0,-0,0.06,,62,7096,19,10,66,0.747,0.0,634,4.68,12.8,0.0,1,39.9,3.72,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145304,1648987624167,,,250,253,234,231,,-0.02,0.12,1.43,-0,1,1,0.12,,62,7004,19,10,68,0.749,0.0,631,4.72,13.0,0.0,1,40.7,2.35,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145324,1648987624187,,,250,253,234,232,,-0.05,0.05,1.32,-0,1,1,0.07,,62,7035,19,10,70,0.748,0.0,633,4.72,13.1,0.0,1,41.2,4.05,12.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145344,1648987624201,-2,3,250,251,234,231,-2,-0.03,0.04,1.51,-0,-1,-1,0.05,1,62,7142,18,10,72,0.749,0.0,630,4.67,12.9,0.0,1,41.3,2.58,12.9,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4224
145364,1648987624221,,,250,252,234,231,,-0.02,0.01,1.62,-0,-0,-1,0.03,,62,7211,13,10,72,0.756,0.0,633,4.71,13.1,0.0,1,41.2,2.59,12.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145384,1648987624241,,,250,253,234,232,,-0.0,0.02,1.56,-0,-0,-1,0.02,,62,7364,8,10,70,0.773,0.0,639,4.75,13.1,0.0,1,40.3,3.7,12.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145404,1648987624261,,,250,253,234,232,,0.01,0.06,1.72,-0,-1,-2,0.07,,62,7640,4,10,66,0.794,0.0,636,4.72,13.0,0.0,1,38.8,2.12,12.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145424,1648987624281,,,250,252,234,232,,-0.01,0.04,1.72,-0,-1,-2,0.04,,62,8050,4,10,61,0.811,0.0,640,4.72,12.8,0.0,1,38.3,2.57,10.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145444,1648987624295,-1,2,250,253,234,232,-3,0.01,0.06,1.83,-0,-2,-3,0.06,1,62,8396,4,10,56,0.828,0.0,647,4.64,13.0,0.0,1,39.8,1.99,10.4,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4241
145464,1648987624315,,,250,253,234,232,,0.02,0.01,1.69,-0,-1,-2,0.03,,62,8790,5,10,51,0.865,0.0,653,4.71,12.8,0.0,1,38.4,3.16,10.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145484,1648987624335,,,250,253,234,232,,0.02,0.03,1.65,-0,-1,-0,0.04,,62,9062,8,10,48,0.901,0.0,654,4.7,12.9,0.0,1,37.5,3.15,10.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145504,1648987624355,,,250,253,234,232,,0.03,-0.05,1.7,-0,-1,-0,0.05,,62,9305,11,10,46,0.948,0.0,656,4.72,13.0,0.0,1,36.9,3.09,10.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145524,1648987624375,,,250,252,234,231,,-0.01,-0.14,1.73,-0,-1,-3,0.14,,62,9541,15,10,46,0.97,0.0,657,4.65,12.9,0.0,1,37.2,3.5,15.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145544,1648987624392,-1,2,250,253,234,231,-3,0.02,-0.03,1.71,-0,-1,-2,0.03,1,62,9811,19,10,47,0.976,0.0,656,4.64,12.8,0.0,1,38.0,1.79,15.2,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4257
145564,1648987624412,,,250,253,234,232,,0.02,-0.08,1.58,-0,-1,-3,0.08,,62,10064,23,10,51,0.982,0.0,666,4.75,12.9,0.0,1,39.1,3.77,15.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145584,1648987624432,,,250,252,234,232,,0.02,-0.2,1.61,-1,-1,-3,0.2,,62,10399,26,10,54,0.987,0.0,663,4.63,12.8,0.0,1,40.0,2.47,15.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145604,1648987624452,,,250,253,234,231,,0.06,-0.21,1.49,-1,-0,-2,0.21,,62,10757,28,10,57,0.992,0.0,675,4.68,12.8,0.0,1,42.1,4.67,15.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145624,1648987624472,,,250,253,234,231,,0.02,-0.09,1.68,-0,-1,-3,0.1,,62,11154,29,10,60,0.984,0.0,681,4.71,12.8,0.0,1,44.0,3.14,25.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145644,1648987624508,0,0,250,253,234,231,-4,0.02,-0.13,1.86,-0,-2,-4,0.13,1,62,11446,30,10,63,0.972,0.0,676,4.67,12.8,0.0,1,43.9,3.26,25.1,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4274
145664,1648987624528,,,250,253,234,231,,0.0,-0.08,1.76,-0,-1,-3,0.08,,62,11792,30,10,65,0.957,0.0,688,4.68,12.8,0.0,1,43.5,5.23,25.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145684,1648987624548,,,250,253,234,231,,-0.0,0.0,1.62,-0,-0,-2,0.0,,62,12151,30,10,67,0.948,0.0,686,4.63,12.7,0.0,1,43.2,5.04,25.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145704,1648987624568,,,250,252,234,231,,0.05,0.04,1.66,-0,-0,-3,0.06,,62,12483,29,10,68,0.919,0.0,685,4.68,12.7,0.0,1,43.0,4.89,25.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145724,1648987624588,,,250,253,234,231,,0.05,0.01,1.7,-0,-1,-3,0.05,,62,12824,27,10,68,0.898,0.0,686,4.58,12.7,0.0,1,43.0,3.19,28.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145744,1648987624604,-0,3,250,253,234,231,-6,0.04,-0.02,1.62,-0,-0,-3,0.05,1,62,13111,25,10,67,0.864,0.0,686,4.68,12.7,0.0,1,43.0,4.52,28.0,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.0,2.4291
145764,1648987624624,,,250,253,234,231,,0.09,0.08,1.71,-0,-0,-3,0.12,,62,13335,24,10,65,0.844,0.0,692,4.64,12.7,0.0,1,43.0,4.32,28.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145784,1648987624644,,,250,253,234,231,,0.11,-0.0,1.58,-0,1,-2,0.11,,62,13402,24,10,64,0.837,0.0,696,4.7,13.0,0.0,1,43.0,4.25,28.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145804,1648987624664,,,250,253,234,231,,0.14,-0.03,1.45,-0,1,-2,0.14,,62,13392,24,10,63,0.838,0.0,700,4.68,12.7,0.0,1,43.0,4.2,28.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145824,1648987624684,,,250,253,234,231,,0.17,-0.02,1.42,-0,0,-1,0.17,,62,13335,24,10,63,0.839,0.0,690,4.67,12.7,0.0,1,43.0,2.91,25.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145844,1648987624698,-1,3,250,253,234,231,-5,0.17,0.03,1.44,-0,1,-1,0.17,1,62,13392,24,10,62,0.84,0.0,692,4.68,13.0,0.0,1,43.0,2.85,25.9,0,0,0,1,1,0,250,250,0,45.700455,4.909369,0.0,207.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4307
145864,1648987624718,,,250,253,234,231,,0.16,-0.01,1.43,-1,1,-2,0.16,,62,13335,24,10,62,0.838,0.0,684,4.58,12.7,0.0,1,43.0,2.85,25.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
145884,1648987624738,,,250,253,234,231,,0.11,0.04,1.32,-0,1,-0,0.11,,62,13307,23,10,61,0.835,0.0,687,4.64,12.7,0.0,1,43.0,4.09,25.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
