SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
267 ;0:12,80 ;2298 ;15 ;42;28;95;0,510 ;14,4 ;15,1 ;0,0 ;14,8 ;0 ;4,82 ;3,03 ;12,8 ;-21 ;3,21 ;29,8 ;0 ;3,4;23,6;
267 ;0:12,90 ;2531 ;15 ;42;28;94;0,510 ;13,9 ;14,7 ;0,0 ;14,3 ;0 ;4,87 ;3,27 ;13,0 ;-22 ;3,22 ;28,5 ;0 ;3,7;26,6;
267 ;0:13,00 ;2419 ;15 ;42;28;95;0,511 ;13,7 ;14,2 ;0,0 ;13,9 ;0 ;4,86 ;3,24 ;13,0 ;-21 ;3,21 ;29,8 ;0 ;3,5;25,5;
267 ;0:13,10 ;2387 ;15 ;42;29;95;0,510 ;13,1 ;13,8 ;0,0 ;13,6 ;0 ;4,86 ;3,07 ;13,0 ;-21 ;3,21 ;29,8 ;0 ;3,5;26,7;
267 ;0:13,20 ;2281 ;17 ;42;29;95;0,510 ;12,8 ;13,4 ;0,0 ;13,1 ;0 ;4,87 ;2,96 ;13,0 ;-22 ;3,21 ;29,8 ;0 ;3,3;25,7;
267 ;0:13,30 ;2243 ;19 ;42;29;96;0,511 ;12,3 ;12,9 ;0,0 ;12,7 ;0 ;4,87 ;2,96 ;13,0 ;-21 ;3,21 ;31,2 ;0 ;3,3;26,8;
267 ;0:13,40 ;2120 ;29 ;42;29;97;0,511 ;12,0 ;12,0 ;0,0 ;12,0 ;0 ;4,82 ;2,84 ;12,7 ;-20 ;5,27 ;32,6 ;0 ;5,1;42,5;
267 ;0:13,50 ;2334 ;31 ;42;29;97;0,511 ;11,7 ;11,6 ;0,0 ;11,5 ;0 ;4,85 ;2,88 ;13,0 ;-21 ;5,20 ;32,6 ;0 ;5,2;44,4;
267 ;0:13,60 ;2615 ;26 ;42;29;97;0,511 ;11,6 ;11,5 ;0,0 ;11,3 ;0 ;4,87 ;3,32 ;13,0 ;-22 ;5,33 ;32,1 ;0 ;6,4;55,1;
267 ;0:13,70 ;2262 ;17 ;42;29;97;0,510 ;12,3 ;12,1 ;0,0 ;12,5 ;0 ;4,86 ;2,96 ;13,0 ;-18 ;5,04 ;32,6 ;0 ;5,2;42,2;
267 ;0:13,80 ;2383 ;17 ;42;29;96;0,511 ;13,5 ;13,1 ;0,0 ;13,6 ;0 ;4,88 ;3,06 ;13,0 ;-20 ;4,96 ;31,2 ;0 ;5,4;40,0;
267 ;0:13,90 ;2561 ;17 ;42;29;96;0,511 ;14,4 ;14,1 ;0,0 ;14,4 ;0 ;4,87 ;3,28 ;13,0 ;-20 ;4,94 ;31,0 ;0 ;5,8;40,2;
267 ;0:14,00 ;2750 ;18 ;42;29;95;0,510 ;15,4 ;15,1 ;0,0 ;15,3 ;0 ;4,85 ;3,48 ;13,0 ;-20 ;5,12 ;29,3 ;0 ;6,5;43,0;
267 ;0:14,10 ;2830 ;17 ;42;29;94;0,510 ;16,0 ;15,7 ;0,0 ;16,0 ;0 ;4,81 ;3,60 ;12,7 ;-20 ;5,06 ;28,2 ;0 ;6,7;42,1;
267 ;0:14,20 ;2971 ;17 ;42;29;94;0,509 ;16,8 ;16,1 ;0,0 ;16,6 ;0 ;4,83 ;3,78 ;13,0 ;-21 ;5,13 ;28,0 ;0 ;7,0;41,6;
267 ;0:14,30 ;3210 ;17 ;42;29;94;0,508 ;17,5 ;16,7 ;0,0 ;18,1 ;0 ;4,82 ;4,09 ;12,7 ;-17 ;5,44 ;28,0 ;0 ;8,1;46,2;
267 ;0:14,40 ;3258 ;17 ;42;29;93;0,508 ;18,5 ;17,7 ;0,0 ;18,6 ;0 ;4,82 ;4,16 ;12,6 ;-20 ;5,29 ;27,2 ;0 ;8,1;43,7;
267 ;0:14,50 ;3537 ;14 ;42;29;92;0,507 ;19,5 ;18,4 ;0,0 ;19,9 ;0 ;4,87 ;4,50 ;13,0 ;-18 ;5,47 ;26,6 ;0 ;8,9;45,1;
267 ;0:14,60 ;3739 ;4 ;42;29;89;0,506 ;20,8 ;19,3 ;0,0 ;21,4 ;0 ;4,82 ;4,87 ;12,9 ;-17 ;4,92 ;0,0 ;0 ;8,5;40,4;
267 ;0:14,70 ;3334 ;1 ;42;29;83;0,507 ;21,5 ;19,5 ;0,0 ;19,4 ;0 ;4,87 ;4,25 ;12,8 ;-27 ;3,29 ;-0,3 ;0 ;4,9;22,7;
267 ;0:14,80 ;3313 ;0 ;43;29;80;0,507 ;21,7 ;19,6 ;0,0 ;19,4 ;0 ;4,87 ;4,25 ;13,0 ;-28 ;3,10 ;-0,3 ;0 ;4,7;21,6;
267 ;0:14,90 ;3439 ;0 ;43;29;78;0,508 ;21,1 ;19,2 ;0,0 ;18,7 ;0 ;4,86 ;4,38 ;13,0 ;-29 ;2,98 ;-0,6 ;0 ;4,7;21,8;
267 ;0:15,00 ;3576 ;0 ;43;28;77;0,507 ;20,7 ;18,6 ;0,0 ;18,6 ;0 ;4,87 ;4,65 ;13,0 ;-28 ;2,86 ;-0,6 ;0 ;4,7;22,4;
267 ;0:15,10 ;3344 ;0 ;43;28;76;0,507 ;20,5 ;18,7 ;0,0 ;18,4 ;0 ;4,85 ;4,31 ;13,1 ;-28 ;2,85 ;-0,3 ;0 ;4,4;21,4;
267 ;0:15,20 ;3481 ;3 ;43;28;77;0,507 ;20,2 ;18,3 ;0,0 ;17,8 ;0 ;4,84 ;4,37 ;12,6 ;-29 ;2,90 ;-0,3 ;0 ;4,6;23,1;
267 ;0:15,30 ;3363 ;3 ;43;28;79;0,508 ;19,8 ;18,0 ;0,0 ;17,7 ;0 ;4,86 ;4,33 ;13,0 ;-28 ;3,04 ;-0,3 ;0 ;4,7;23,6;
267 ;0:15,40 ;3250 ;3 ;43;28;80;0,508 ;19,6 ;17,9 ;0,0 ;17,7 ;0 ;4,86 ;4,26 ;13,0 ;-28 ;3,09 ;-0,3 ;0 ;4,6;23,4;
267 ;0:15,50 ;3294 ;3 ;43;28;81;0,509 ;19,1 ;17,7 ;0,0 ;17,5 ;0 ;4,92 ;4,24 ;13,0 ;-26 ;3,15 ;-0,6 ;0 ;4,8;24,8;
267 ;0:15,60 ;3305 ;3 ;43;28;81;0,509 ;18,9 ;18,0 ;0,0 ;17,7 ;0 ;4,88 ;4,23 ;13,0 ;-25 ;3,15 ;-0,6 ;0 ;4,8;25,3;
267 ;0:15,70 ;3170 ;3 ;43;28;81;0,508 ;18,1 ;18,2 ;0,0 ;18,0 ;0 ;4,81 ;4,12 ;12,6 ;-20 ;3,13 ;-0,9 ;0 ;4,6;25,4;
267 ;0:15,80 ;3213 ;6 ;43;28;83;0,508 ;18,0 ;17,9 ;0,0 ;17,8 ;0 ;4,83 ;4,13 ;13,0 ;-21 ;3,24 ;22,5 ;0 ;4,7;26,1;
267 ;0:15,90 ;3802 ;7 ;43;28;84;0,508 ;17,7 ;17,9 ;0,0 ;17,9 ;0 ;4,88 ;4,83 ;13,0 ;-20 ;3,36 ;24,6 ;0 ;5,8;32,4;
267 ;0:16,00 ;3504 ;6 ;43;28;83;0,508 ;18,7 ;18,9 ;0,0 ;20,2 ;0 ;4,90 ;4,87 ;13,0 ;-14 ;3,35 ;22,5 ;0 ;5,6;30,2;
267 ;0:16,10 ;2769 ;0 ;43;28;81;0,508 ;19,1 ;19,6 ;0,0 ;19,6 ;0 ;4,87 ;3,64 ;13,0 ;-20 ;3,05 ;-0,3 ;0 ;3,9;20,4;
267 ;0:16,20 ;3200 ;5 ;43;28;82;0,509 ;18,9 ;19,3 ;0,0 ;18,9 ;0 ;4,88 ;4,00 ;13,0 ;-21 ;3,18 ;-0,3 ;0 ;4,7;24,8;
267 ;0:16,30 ;3512 ;5 ;43;28;82;0,509 ;18,6 ;19,2 ;0,0 ;19,0 ;0 ;4,88 ;4,53 ;13,0 ;-20 ;3,27 ;-0,6 ;0 ;5,3;28,4;
267 ;0:16,40 ;3449 ;5 ;43;28;82;0,508 ;18,2 ;18,9 ;0,0 ;18,8 ;0 ;4,83 ;4,44 ;12,9 ;-20 ;3,25 ;-0,6 ;0 ;5,2;28,5;
267 ;0:16,50 ;3385 ;5 ;43;28;83;0,508 ;17,9 ;18,5 ;0,0 ;18,7 ;0 ;4,87 ;4,33 ;13,0 ;-19 ;3,30 ;0,0 ;0 ;5,2;29,0;
267 ;0:16,60 ;3348 ;5 ;43;28;83;0,508 ;17,8 ;19,1 ;0,0 ;18,8 ;0 ;4,88 ;4,27 ;13,0 ;-21 ;3,29 ;-0,3 ;0 ;5,1;28,6;
267 ;0:16,70 ;3226 ;5 ;43;28;84;0,508 ;17,8 ;19,2 ;0,0 ;18,9 ;0 ;4,89 ;4,20 ;13,0 ;-21 ;3,29 ;-0,3 ;0 ;4,9;27,5;
267 ;0:16,80 ;3138 ;5 ;43;28;84;0,508 ;17,6 ;19,2 ;0,0 ;19,0 ;0 ;4,80 ;4,00 ;12,7 ;-20 ;3,25 ;-0,6 ;0 ;4,7;26,8;
267 ;0:16,90 ;3281 ;7 ;43;28;85;0,508 ;17,1 ;19,1 ;0,0 ;18,8 ;0 ;4,85 ;4,13 ;13,1 ;-21 ;3,37 ;23,2 ;0 ;5,1;29,8;
267 ;0:17,00 ;3931 ;10 ;43;28;86;0,508 ;17,2 ;19,4 ;0,0 ;19,1 ;0 ;4,86 ;5,06 ;13,1 ;-21 ;3,49 ;26,0 ;0 ;6,3;36,8;
267 ;0:17,10 ;3461 ;11 ;43;28;89;0,508 ;18,3 ;20,4 ;0,0 ;20,5 ;0 ;4,86 ;4,41 ;13,1 ;-19 ;3,77 ;24,6 ;0 ;5,9;32,5;
267 ;0:17,20 ;3598 ;11 ;43;28;89;0,508 ;18,8 ;21,2 ;0,0 ;20,9 ;0 ;4,82 ;4,51 ;12,8 ;-21 ;3,80 ;25,0 ;0 ;6,2;33,1;
267 ;0:17,30 ;3749 ;11 ;43;28;89;0,508 ;19,5 ;21,1 ;0,0 ;21,4 ;0 ;4,87 ;4,76 ;13,1 ;-18 ;3,77 ;25,8 ;0 ;6,5;33,3;
267 ;0:17,40 ;3813 ;11 ;44;28;89;0,507 ;20,1 ;22,5 ;0,0 ;22,2 ;0 ;4,81 ;4,86 ;12,5 ;-21 ;3,76 ;26,2 ;0 ;6,6;33,0;
267 ;0:17,50 ;3927 ;6 ;44;28;87;0,507 ;20,7 ;22,7 ;0,0 ;22,5 ;0 ;4,86 ;5,06 ;13,0 ;-20 ;3,57 ;26,1 ;0 ;6,3;30,7;
267 ;0:17,60 ;4126 ;6 ;44;28;82;0,507 ;21,5 ;23,5 ;0,0 ;23,2 ;0 ;4,86 ;5,43 ;13,0 ;-21 ;3,19 ;27,3 ;0 ;6,2;28,8;
267 ;0:17,70 ;4092 ;6 ;44;28;80;0,507 ;22,2 ;23,9 ;0,0 ;23,7 ;0 ;4,81 ;5,48 ;12,6 ;-20 ;3,00 ;26,3 ;0 ;5,7;25,2;
267 ;0:17,80 ;4289 ;6 ;44;28;79;0,506 ;22,9 ;24,0 ;0,0 ;23,8 ;0 ;4,86 ;5,52 ;12,9 ;-20 ;3,03 ;28,3 ;0 ;5,9;25,7;
267 ;0:17,90 ;4331 ;6 ;44;28;79;0,506 ;23,2 ;23,7 ;0,0 ;23,8 ;0 ;4,82 ;5,58 ;12,7 ;-19 ;3,09 ;29,5 ;0 ;6,0;25,6;
267 ;0:18,00 ;4292 ;6 ;44;28;79;0,507 ;24,1 ;23,8 ;0,0 ;24,1 ;0 ;4,87 ;5,77 ;13,0 ;-20 ;3,06 ;29,0 ;0 ;6,0;24,8;
267 ;0:18,10 ;4287 ;6 ;44;28;79;0,506 ;24,9 ;23,9 ;0,0 ;24,3 ;0 ;4,86 ;5,70 ;13,0 ;-22 ;3,06 ;28,9 ;0 ;6,0;23,9;
267 ;0:18,20 ;4541 ;6 ;44;28;79;0,506 ;25,2 ;23,4 ;0,0 ;24,3 ;0 ;4,87 ;5,82 ;13,1 ;-23 ;3,25 ;32,6 ;0 ;6,7;26,2;
267 ;0:18,30 ;4576 ;6 ;44;28;77;0,505 ;26,2 ;24,0 ;0,0 ;25,3 ;0 ;4,87 ;5,88 ;12,8 ;-22 ;3,18 ;32,7 ;0 ;6,7;25,5;
267 ;0:18,40 ;4802 ;6 ;44;28;76;0,505 ;26,7 ;24,3 ;0,0 ;25,0 ;0 ;4,84 ;6,07 ;13,0 ;-25 ;3,34 ;35,5 ;0 ;7,4;27,3;
267 ;0:18,50 ;4914 ;6 ;44;28;76;0,505 ;27,6 ;24,4 ;0,0 ;24,9 ;0 ;4,88 ;6,10 ;13,0 ;-27 ;3,46 ;37,1 ;0 ;7,8;28,2;
267 ;0:18,60 ;4929 ;6 ;44;28;76;0,504 ;28,2 ;24,5 ;0,0 ;25,6 ;0 ;4,85 ;6,08 ;13,0 ;-27 ;3,47 ;37,3 ;0 ;7,9;28,4;
267 ;0:18,70 ;4877 ;6 ;44;28;76;0,504 ;28,7 ;25,3 ;0,0 ;25,1 ;0 ;4,86 ;6,08 ;13,0 ;-30 ;3,42 ;36,6 ;0 ;7,7;26,8;
267 ;0:18,80 ;4944 ;6 ;44;28;76;0,504 ;28,7 ;25,1 ;0,0 ;26,1 ;0 ;4,85 ;6,01 ;12,6 ;-27 ;3,49 ;37,5 ;0 ;7,9;27,5;
267 ;0:18,90 ;4803 ;6 ;44;28;76;0,505 ;29,4 ;26,2 ;0,0 ;26,4 ;0 ;4,86 ;5,95 ;13,0 ;-28 ;3,34 ;35,5 ;0 ;7,4;25,6;
267 ;0:19,00 ;5037 ;6 ;44;28;76;0,504 ;28,9 ;26,4 ;0,0 ;26,9 ;0 ;4,86 ;6,00 ;12,9 ;-25 ;3,57 ;38,4 ;0 ;8,3;28,7;
267 ;0:19,10 ;4998 ;5 ;44;28;74;0,504 ;28,6 ;27,8 ;0,0 ;28,3 ;0 ;4,79 ;6,03 ;12,7 ;-20 ;3,45 ;37,8 ;0 ;8,1;28,4;
267 ;0:19,20 ;4426 ;4 ;44;28;73;0,504 ;28,4 ;28,1 ;0,0 ;28,1 ;0 ;4,86 ;5,95 ;12,8 ;-21 ;2,95 ;0,0 ;0 ;6,1;21,4;
267 ;0:19,30 ;4688 ;4 ;44;28;72;0,504 ;27,6 ;28,1 ;0,0 ;27,3 ;0 ;4,81 ;5,92 ;12,7 ;-22 ;3,13 ;0,0 ;0 ;6,6;23,9;
267 ;0:19,40 ;4925 ;4 ;44;28;71;0,505 ;27,0 ;27,6 ;0,0 ;27,5 ;0 ;4,87 ;5,97 ;13,0 ;-20 ;3,27 ;0,0 ;0 ;7,5;27,7;
267 ;0:19,50 ;4666 ;4 ;44;28;70;0,504 ;26,5 ;27,2 ;0,0 ;27,0 ;0 ;4,83 ;5,92 ;12,8 ;-20 ;3,08 ;0,0 ;0 ;6,7;25,0;
267 ;0:19,60 ;4707 ;4 ;45;28;69;0,504 ;26,2 ;26,7 ;0,0 ;26,5 ;0 ;4,86 ;5,95 ;12,8 ;-20 ;3,08 ;0,0 ;0 ;6,7;25,5;
267 ;0:19,70 ;4595 ;4 ;45;28;68;0,505 ;25,5 ;26,6 ;0,0 ;26,4 ;0 ;4,87 ;6,03 ;13,0 ;-20 ;3,01 ;0,0 ;0 ;6,4;24,9;
267 ;0:19,80 ;4510 ;4 ;45;28;68;0,505 ;25,2 ;26,3 ;0,0 ;26,2 ;0 ;4,87 ;5,95 ;13,1 ;-20 ;2,97 ;0,0 ;0 ;6,2;24,8;
267 ;0:19,90 ;4486 ;4 ;45;28;69;0,505 ;24,3 ;26,2 ;0,0 ;25,9 ;0 ;4,86 ;5,84 ;13,1 ;-20 ;2,96 ;0,0 ;0 ;6,1;25,1;
267 ;0:20,00 ;4343 ;5 ;45;28;71;0,505 ;24,2 ;25,7 ;0,0 ;25,6 ;0 ;4,88 ;5,77 ;13,0 ;-20 ;2,89 ;0,0 ;0 ;5,8;24,1;
267 ;0:20,10 ;4358 ;5 ;45;28;73;0,505 ;23,5 ;25,9 ;0,0 ;25,5 ;0 ;4,83 ;5,82 ;12,9 ;-21 ;2,90 ;0,0 ;0 ;5,8;24,6;
267 ;0:20,20 ;4252 ;5 ;45;28;74;0,505 ;22,9 ;25,4 ;0,0 ;25,1 ;0 ;4,87 ;5,73 ;12,8 ;-21 ;2,81 ;0,0 ;0 ;5,5;24,0;
267 ;0:20,30 ;4225 ;5 ;45;28;74;0,505 ;22,7 ;25,3 ;0,0 ;24,9 ;0 ;4,86 ;5,70 ;12,8 ;-21 ;2,78 ;0,0 ;0 ;5,4;23,7;
267 ;0:20,40 ;4539 ;6 ;45;28;75;0,505 ;22,1 ;24,8 ;0,0 ;24,6 ;0 ;4,87 ;5,84 ;13,0 ;-20 ;3,06 ;31,5 ;0 ;6,4;28,9;
267 ;0:20,50 ;4899 ;7 ;45;28;75;0,505 ;22,4 ;25,2 ;0,0 ;24,7 ;0 ;4,86 ;6,11 ;13,0 ;-21 ;3,40 ;36,6 ;0 ;7,8;35,2;
267 ;0:20,60 ;4236 ;7 ;45;28;78;0,505 ;23,4 ;25,5 ;0,0 ;25,4 ;0 ;4,85 ;5,65 ;13,0 ;-20 ;2,94 ;27,9 ;0 ;5,7;24,3;
267 ;0:20,70 ;4442 ;7 ;45;28;79;0,505 ;23,6 ;26,0 ;0,0 ;25,3 ;0 ;4,85 ;5,80 ;13,0 ;-22 ;3,17 ;31,2 ;0 ;6,5;27,5;
267 ;0:20,80 ;4516 ;7 ;45;28;80;0,505 ;24,2 ;25,8 ;0,0 ;25,7 ;0 ;4,87 ;5,89 ;13,0 ;-20 ;3,29 ;32,5 ;0 ;6,7;27,6;
267 ;0:20,90 ;4527 ;6 ;45;28;79;0,506 ;25,0 ;26,1 ;0,0 ;25,8 ;0 ;4,88 ;5,82 ;13,0 ;-21 ;3,23 ;32,3 ;0 ;6,7;26,8;
267 ;0:21,00 ;4685 ;4 ;45;28;76;0,505 ;25,3 ;26,1 ;0,0 ;26,2 ;0 ;4,85 ;5,94 ;13,0 ;-19 ;3,22 ;0,0 ;0 ;7,1;27,5;
267 ;0:21,10 ;4149 ;0 ;45;28;71;0,505 ;26,0 ;26,1 ;0,0 ;26,0 ;0 ;4,86 ;5,59 ;13,0 ;-20 ;2,76 ;0,0 ;1 ;5,4;20,6;
267 ;0:21,20 ;4156 ;0 ;45;28;70;0,509 ;26,2 ;25,1 ;0,0 ;24,3 ;0 ;4,85 ;5,13 ;13,1 ;-25 ;2,78 ;0,0 ;0 ;4,9;18,7;
267 ;0:21,30 ;4584 ;1 ;45;28;66;0,509 ;25,6 ;23,9 ;0,0 ;23,8 ;0 ;4,81 ;5,95 ;13,1 ;-25 ;2,90 ;0,0 ;0 ;6,1;23,7;
267 ;0:21,40 ;4182 ;5 ;45;28;67;0,506 ;25,7 ;23,6 ;0,0 ;23,4 ;0 ;4,85 ;5,70 ;13,0 ;-27 ;2,77 ;0,0 ;0 ;5,4;21,3;
267 ;0:21,50 ;4357 ;7 ;45;28;72;0,505 ;25,4 ;22,8 ;0,0 ;22,5 ;0 ;4,84 ;5,68 ;13,1 ;-29 ;2,90 ;28,2 ;0 ;5,7;22,6;
267 ;0:21,60 ;4981 ;8 ;46;28;75;0,505 ;25,1 ;22,5 ;0,0 ;22,1 ;0 ;4,85 ;6,07 ;12,9 ;-29 ;3,48 ;37,8 ;0 ;7,8;30,9;
267 ;0:21,70 ;4484 ;8 ;46;28;78;0,504 ;26,2 ;22,9 ;0,0 ;26,6 ;0 ;4,79 ;5,92 ;12,5 ;-19 ;3,14 ;31,5 ;0 ;6,4;24,4;
267 ;0:21,80 ;4569 ;8 ;46;28;80;0,504 ;26,6 ;23,3 ;0,0 ;23,2 ;0 ;4,82 ;5,83 ;12,8 ;-30 ;3,33 ;33,3 ;0 ;6,9;25,9;
267 ;0:21,90 ;4555 ;7 ;46;28;80;0,505 ;27,3 ;23,5 ;0,0 ;26,1 ;0 ;4,82 ;5,83 ;12,8 ;-23 ;3,31 ;33,1 ;0 ;7,0;25,6;
267 ;0:22,00 ;4604 ;6 ;46;28;78;0,504 ;27,7 ;24,3 ;0,0 ;25,8 ;0 ;4,83 ;5,94 ;12,9 ;-25 ;3,24 ;33,2 ;0 ;6,9;25,3;
267 ;0:22,10 ;4842 ;6 ;46;28;77;0,504 ;27,7 ;24,4 ;0,0 ;26,5 ;0 ;4,83 ;5,96 ;13,0 ;-23 ;3,41 ;36,4 ;0 ;7,6;27,3;
267 ;0:22,20 ;4468 ;3 ;46;28;74;0,504 ;27,2 ;25,4 ;0,0 ;25,1 ;0 ;4,81 ;5,92 ;12,6 ;-26 ;2,99 ;0,0 ;0 ;6,2;22,3;
267 ;0:22,30 ;4193 ;4 ;46;28;73;0,504 ;27,0 ;25,8 ;0,0 ;25,5 ;0 ;4,83 ;5,59 ;13,0 ;-24 ;2,77 ;0,0 ;0 ;5,3;19,6;
267 ;0:22,40 ;4543 ;9 ;46;28;75;0,505 ;25,6 ;25,5 ;0,0 ;25,0 ;0 ;4,86 ;5,76 ;12,9 ;-21 ;3,07 ;31,1 ;0 ;6,3;24,2;
267 ;0:22,50 ;5535 ;12 ;46;28;80;0,504 ;25,0 ;26,0 ;0,0 ;25,8 ;0 ;4,74 ;6,15 ;12,7 ;-20 ;3,99 ;38,6 ;0 ;10,0;39,8;
267 ;0:22,60 ;4986 ;12 ;46;28;81;0,503 ;26,0 ;27,5 ;0,0 ;28,2 ;0 ;4,78 ;6,03 ;12,8 ;-18 ;3,67 ;39,9 ;0 ;8,5;32,6;
267 ;0:22,70 ;4849 ;12 ;46;28;84;0,502 ;26,1 ;28,7 ;0,0 ;28,6 ;0 ;4,87 ;6,02 ;13,1 ;-20 ;3,63 ;38,6 ;0 ;8,1;31,0;
267 ;0:22,80 ;5317 ;13 ;46;28;83;0,503 ;26,6 ;29,8 ;0,0 ;29,4 ;0 ;4,78 ;6,06 ;12,6 ;-21 ;3,93 ;39,9 ;0 ;9,7;37,0;
267 ;0:22,90 ;5472 ;13 ;46;28;82;0,503 ;27,3 ;30,3 ;0,0 ;30,6 ;0 ;4,83 ;6,12 ;12,7 ;-19 ;4,01 ;39,3 ;0 ;10,2;37,5;
267 ;0:23,00 ;5557 ;13 ;46;28;81;0,502 ;28,0 ;31,4 ;0,0 ;31,5 ;0 ;4,92 ;6,17 ;13,1 ;-19 ;4,04 ;38,8 ;0 ;10,3;36,2;
267 ;0:23,10 ;5813 ;13 ;46;28;80;0,502 ;29,3 ;32,3 ;0,0 ;32,3 ;0 ;4,86 ;6,17 ;13,0 ;-20 ;4,17 ;38,1 ;0 ;11,2;38,2;
267 ;0:23,20 ;5918 ;13 ;46;28;78;0,501 ;30,0 ;33,1 ;0,0 ;33,3 ;0 ;4,86 ;6,20 ;12,8 ;-19 ;4,16 ;37,5 ;0 ;11,4;38,2;
267 ;0:23,30 ;6040 ;13 ;46;28;77;0,501 ;30,8 ;34,8 ;0,0 ;34,1 ;0 ;4,80 ;6,22 ;12,7 ;-21 ;4,16 ;37,3 ;0 ;11,6;37,6;
267 ;0:23,40 ;6210 ;13 ;46;28;76;0,500 ;31,8 ;34,0 ;0,0 ;34,7 ;0 ;4,80 ;6,23 ;12,8 ;-18 ;4,09 ;38,2 ;0 ;11,7;36,7;
267 ;0:23,50 ;6067 ;13 ;47;28;75;0,500 ;33,4 ;34,9 ;0,0 ;35,1 ;0 ;4,73 ;6,17 ;12,6 ;-19 ;4,03 ;37,1 ;0 ;11,3;34,0;
267 ;0:23,60 ;6519 ;13 ;47;28;74;0,500 ;34,8 ;35,2 ;0,0 ;35,4 ;0 ;4,77 ;6,26 ;12,6 ;-19 ;3,85 ;39,6 ;0 ;11,6;33,1;
267 ;0:23,70 ;6469 ;13 ;47;28;73;0,500 ;36,4 ;34,7 ;0,0 ;36,0 ;0 ;4,73 ;6,30 ;12,9 ;-20 ;3,78 ;39,0 ;0 ;11,3;31,3;
267 ;0:23,80 ;6722 ;13 ;47;28;72;0,500 ;37,4 ;36,2 ;0,0 ;37,9 ;0 ;4,68 ;6,21 ;12,6 ;-18 ;3,69 ;40,2 ;0 ;11,4;30,4;
267 ;0:23,90 ;6980 ;13 ;47;28;73;0,500 ;38,1 ;37,1 ;0,0 ;38,4 ;0 ;4,65 ;6,33 ;12,6 ;-19 ;3,71 ;42,0 ;0 ;11,8;30,5;
267 ;0:24,00 ;7167 ;13 ;47;28;72;0,500 ;39,4 ;36,8 ;0,0 ;37,4 ;0 ;4,75 ;6,36 ;13,0 ;-24 ;3,70 ;41,3 ;0 ;12,2;30,8;
267 ;0:24,10 ;7189 ;13 ;47;28;71;0,500 ;40,3 ;37,7 ;0,0 ;38,7 ;0 ;4,75 ;6,32 ;13,0 ;-23 ;3,65 ;41,0 ;0 ;12,1;30,0;
267 ;0:24,20 ;7307 ;13 ;47;28;71;0,500 ;40,4 ;38,2 ;0,0 ;41,2 ;0 ;4,69 ;6,37 ;12,9 ;-18 ;3,68 ;40,7 ;0 ;12,4;30,6;
267 ;0:24,30 ;7344 ;10 ;47;28;66;0,500 ;41,7 ;38,9 ;0,0 ;40,5 ;0 ;4,81 ;6,37 ;13,0 ;-22 ;3,22 ;39,3 ;0 ;11,4;27,8;
267 ;0:24,40 ;7476 ;9 ;47;28;62;0,500 ;41,8 ;39,8 ;0,0 ;42,4 ;0 ;4,73 ;6,30 ;12,8 ;-18 ;2,67 ;38,3 ;0 ;9,2;21,9;
267 ;0:24,50 ;7515 ;9 ;47;28;60;0,500 ;41,8 ;40,6 ;0,0 ;41,9 ;0 ;4,71 ;6,37 ;12,7 ;-19 ;2,50 ;37,7 ;0 ;8,7;20,8;
267 ;0:24,60 ;7524 ;9 ;47;28;58;0,500 ;42,4 ;41,8 ;0,0 ;42,1 ;0 ;4,76 ;6,33 ;12,8 ;-20 ;2,46 ;37,3 ;0 ;8,5;20,0;
267 ;0:24,70 ;7609 ;9 ;47;28;58;0,500 ;42,1 ;42,6 ;0,0 ;42,7 ;0 ;4,79 ;6,39 ;13,0 ;-19 ;2,47 ;37,4 ;0 ;8,6;20,4;
267 ;0:24,80 ;7615 ;7 ;47;28;56;0,500 ;42,9 ;42,8 ;0,0 ;42,9 ;0 ;4,84 ;6,31 ;12,9 ;-20 ;2,43 ;37,0 ;0 ;8,5;20,0;
267 ;0:24,90 ;7600 ;0 ;47;28;46;0,500 ;42,9 ;43,0 ;0,0 ;43,2 ;0 ;4,83 ;6,40 ;13,0 ;-19 ;2,30 ;34,7 ;0 ;8,1;19,0;
267 ;0:25,00 ;7208 ;0 ;47;28;40;0,500 ;42,7 ;43,1 ;0,0 ;42,8 ;0 ;4,84 ;6,32 ;12,6 ;-20 ;2,30 ;31,3 ;0 ;7,6;18,0;
267 ;0:25,10 ;6967 ;1 ;47;27;38;0,500 ;41,9 ;42,6 ;0,0 ;41,3 ;0 ;4,86 ;6,33 ;13,0 ;-22 ;2,26 ;30,6 ;0 ;7,2;17,1;
267 ;0:25,20 ;7485 ;4 ;47;27;39;0,500 ;40,9 ;42,0 ;0,0 ;40,7 ;0 ;4,85 ;6,36 ;12,9 ;-22 ;2,32 ;31,0 ;0 ;7,8;19,1;
267 ;0:25,30 ;7233 ;4 ;48;27;40;0,500 ;41,4 ;40,8 ;0,0 ;40,5 ;0 ;4,81 ;6,33 ;12,6 ;-21 ;2,32 ;31,3 ;0 ;7,7;18,6;
267 ;0:25,40 ;7244 ;5 ;48;27;42;0,500 ;41,7 ;39,3 ;0,0 ;39,5 ;0 ;4,78 ;6,32 ;12,9 ;-24 ;2,31 ;32,1 ;0 ;7,7;18,4;
