SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3375 ;0:14,90 ;2141 ;8 ;26;25;90;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,22 ;12,7 ;2,89 ;13,0 ;0,0;
3375 ;0:15,00 ;2163 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,13 ;13,1 ;3,03 ;14,3 ;0,0;
3375 ;0:15,10 ;2156 ;8 ;26;25;90;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,17 ;13,1 ;2,89 ;13,0 ;0,0;
3375 ;0:15,20 ;2248 ;8 ;26;25;90;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,30 ;12,9 ;2,89 ;13,0 ;0,0;
3375 ;0:15,30 ;2194 ;8 ;26;25;91;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,17 ;13,1 ;3,03 ;14,3 ;0,0;
3375 ;0:15,40 ;2189 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,26 ;13,1 ;3,03 ;14,3 ;0,0;
3375 ;0:15,50 ;2125 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,12 ;13,1 ;3,03 ;14,3 ;0,0;
3375 ;0:15,60 ;2183 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,22 ;13,1 ;3,03 ;14,3 ;0,0;
3375 ;0:15,70 ;2086 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,07 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:15,80 ;2168 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,18 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:15,90 ;2089 ;8 ;26;25;90;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,13 ;12,8 ;2,89 ;13,0 ;0,0;
3375 ;0:16,00 ;2137 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,05 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:16,10 ;2059 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,98 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:16,20 ;2130 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,13 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:16,30 ;2086 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,07 ;12,6 ;3,03 ;14,3 ;0,0;
3375 ;0:16,40 ;2021 ;8 ;26;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,93 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:16,50 ;2084 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,03 ;12,9 ;3,03 ;14,3 ;0,0;
3375 ;0:16,60 ;2045 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,99 ;12,9 ;3,03 ;14,3 ;0,0;
3375 ;0:16,70 ;2017 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,93 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:16,80 ;2060 ;8 ;25;25;91;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,02 ;13,1 ;3,03 ;14,3 ;0,0;
3375 ;0:16,90 ;2099 ;8 ;25;25;92;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,06 ;13,1 ;3,18 ;15,7 ;0,0;
3375 ;0:17,00 ;2015 ;8 ;25;25;92;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,93 ;13,1 ;3,17 ;15,7 ;0,0;
3375 ;0:17,10 ;2047 ;8 ;25;25;92;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,99 ;13,1 ;3,17 ;15,7 ;0,0;
3375 ;0:17,20 ;2055 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,00 ;13,0 ;3,17 ;15,7 ;0,0;
3375 ;0:17,30 ;2077 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,02 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:17,40 ;2064 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,01 ;12,7 ;3,03 ;14,3 ;0,0;
3375 ;0:17,50 ;2098 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,05 ;12,7 ;3,03 ;14,3 ;0,0;
3375 ;0:17,60 ;2040 ;8 ;25;25;91;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,01 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:17,70 ;2052 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,00 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:17,80 ;2052 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,07 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:17,90 ;2086 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,05 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:18,00 ;1989 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,92 ;13,1 ;3,17 ;15,7 ;0,0;
3375 ;0:18,10 ;2122 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,08 ;13,0 ;3,18 ;15,7 ;0,0;
3375 ;0:18,20 ;2127 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,08 ;13,1 ;3,18 ;15,7 ;0,0;
3375 ;0:18,30 ;2122 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,16 ;13,0 ;3,18 ;15,7 ;0,0;
3375 ;0:18,40 ;2155 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,18 ;13,1 ;3,18 ;15,7 ;0,0;
3375 ;0:18,50 ;1982 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,93 ;13,1 ;3,17 ;15,7 ;0,0;
3375 ;0:18,60 ;2113 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,09 ;13,0 ;3,18 ;15,7 ;0,0;
3375 ;0:18,70 ;2086 ;8 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,02 ;13,0 ;3,17 ;15,7 ;0,0;
3375 ;0:18,80 ;2150 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,16 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:18,90 ;2092 ;9 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,03 ;13,0 ;3,17 ;15,7 ;0,0;
3375 ;0:19,00 ;2042 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,03 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:19,10 ;2088 ;8 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,15 ;12,9 ;3,03 ;14,3 ;0,0;
3375 ;0:19,20 ;2130 ;9 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,10 ;12,7 ;3,03 ;14,3 ;0,0;
3375 ;0:19,30 ;2024 ;9 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,00 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:19,40 ;2166 ;9 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,20 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:19,50 ;2136 ;9 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,13 ;13,0 ;3,18 ;15,7 ;0,0;
3375 ;0:19,60 ;2093 ;9 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,04 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:19,70 ;2070 ;9 ;25;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,05 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:19,80 ;2167 ;9 ;25;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,13 ;13,1 ;3,18 ;15,7 ;0,0;
3375 ;0:19,90 ;2043 ;9 ;24;25;92;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,05 ;13,0 ;3,17 ;15,7 ;0,0;
3375 ;0:20,00 ;2164 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,20 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:20,10 ;2107 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,14 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:20,20 ;2110 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,18 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:20,30 ;2195 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,21 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:20,40 ;2078 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,13 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:20,50 ;2095 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,08 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:20,60 ;2129 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,16 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:20,70 ;2200 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,26 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:20,80 ;2142 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,25 ;12,7 ;3,03 ;14,3 ;0,0;
3375 ;0:20,90 ;2142 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,24 ;13,0 ;3,03 ;14,3 ;0,0;
3375 ;0:21,00 ;2244 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,36 ;13,0 ;3,04 ;14,3 ;0,0;
3375 ;0:21,10 ;2140 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,18 ;12,9 ;3,03 ;14,3 ;0,0;
3375 ;0:21,20 ;2278 ;9 ;24;25;91;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,37 ;12,8 ;3,03 ;14,3 ;0,0;
3375 ;0:21,30 ;2141 ;9 ;24;25;93;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,12 ;13,0 ;3,32 ;17,1 ;0,0;
3375 ;0:21,40 ;1931 ;10 ;24;25;93;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,94 ;13,0 ;3,30 ;17,1 ;0,0;
3375 ;0:21,50 ;2606 ;26 ;24;25;94;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,21 ;12,8 ;3,80 ;19,0 ;0,0;
3375 ;0:21,60 ;2656 ;9 ;24;25;73;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,53 ;13,0 ;2,75 ;15,8 ;0,0;
3375 ;0:21,70 ;3074 ;6 ;24;25;70;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,76 ;13,0 ;2,75 ;0,0 ;0,0;
3375 ;0:21,80 ;3372 ;7 ;24;25;66;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,80 ;13,0 ;2,71 ;17,1 ;0,0;
3375 ;0:21,90 ;3864 ;7 ;24;25;62;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,80 ;13,0 ;2,54 ;17,0 ;0,0;
3375 ;0:22,00 ;3969 ;7 ;24;25;61;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,88 ;12,9 ;2,49 ;17,3 ;0,0;
3375 ;0:22,10 ;4110 ;7 ;24;25;62;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,96 ;13,0 ;2,56 ;18,7 ;0,0;
3375 ;0:22,20 ;4163 ;7 ;24;25;62;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,82 ;13,0 ;2,58 ;19,1 ;0,0;
3375 ;0:22,30 ;4085 ;7 ;23;25;62;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,81 ;12,9 ;2,55 ;18,5 ;0,0;
3375 ;0:22,40 ;4092 ;7 ;23;25;62;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,87 ;12,9 ;2,55 ;18,5 ;0,0;
3375 ;0:22,50 ;4231 ;7 ;23;25;63;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,80 ;12,9 ;2,64 ;20,0 ;0,0;
3375 ;0:22,60 ;4236 ;7 ;23;25;63;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,78 ;12,9 ;2,64 ;20,0 ;0,0;
3375 ;0:22,70 ;4119 ;7 ;23;25;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,92 ;13,0 ;2,64 ;19,1 ;0,0;
3375 ;0:22,80 ;4197 ;7 ;23;25;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,84 ;13,0 ;2,67 ;19,9 ;0,0;
3375 ;0:22,90 ;4258 ;8 ;23;25;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,85 ;13,0 ;2,69 ;20,4 ;0,0;
3375 ;0:23,00 ;4269 ;8 ;23;25;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,76 ;13,0 ;2,70 ;20,5 ;0,0;
3375 ;0:23,10 ;4162 ;8 ;23;25;64;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,77 ;12,9 ;2,65 ;19,5 ;0,0;
3375 ;0:23,20 ;4132 ;8 ;23;25;64;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,93 ;13,0 ;2,64 ;19,3 ;0,0;
3375 ;0:23,30 ;4271 ;8 ;23;25;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,92 ;12,9 ;2,75 ;20,7 ;0,0;
3375 ;0:23,40 ;4318 ;8 ;23;25;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,98 ;12,9 ;2,76 ;21,1 ;0,0;
3375 ;0:23,50 ;4206 ;8 ;23;25;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,86 ;12,7 ;2,72 ;20,1 ;0,0;
3375 ;0:23,60 ;4186 ;8 ;23;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,83 ;12,9 ;2,72 ;20,1 ;0,0;
3375 ;0:23,70 ;4204 ;8 ;23;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,86 ;13,0 ;2,72 ;20,1 ;0,0;
3375 ;0:23,80 ;4232 ;8 ;23;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,79 ;13,1 ;2,77 ;20,5 ;0,0;
3375 ;0:23,90 ;4300 ;8 ;23;25;66;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,78 ;13,0 ;2,80 ;21,1 ;0,0;
3375 ;0:24,00 ;4312 ;8 ;23;25;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,81 ;12,8 ;2,76 ;21,1 ;0,0;
3375 ;0:24,10 ;4213 ;8 ;23;25;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,81 ;12,9 ;2,72 ;20,1 ;0,0;
3375 ;0:24,20 ;4175 ;8 ;23;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,85 ;12,8 ;2,71 ;19,8 ;0,0;
3375 ;0:24,30 ;4220 ;8 ;23;25;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,96 ;12,8 ;2,73 ;20,2 ;0,0;
3375 ;0:24,40 ;4219 ;8 ;23;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,92 ;12,8 ;2,73 ;20,2 ;0,0;
3375 ;0:24,50 ;4154 ;8 ;23;25;65;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,83 ;12,8 ;2,70 ;19,6 ;0,0;
3375 ;0:24,60 ;4180 ;8 ;23;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,80 ;12,8 ;2,75 ;20,1 ;0,0;
3375 ;0:24,70 ;4203 ;8 ;23;25;66;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,78 ;12,8 ;2,76 ;20,3 ;0,0;
3375 ;0:24,80 ;4202 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,91 ;12,9 ;2,76 ;20,2 ;0,0;
3375 ;0:24,90 ;4236 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,90 ;13,0 ;2,77 ;20,5 ;0,0;
3375 ;0:25,00 ;4288 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,78 ;12,9 ;2,80 ;21,0 ;0,0;
3375 ;0:25,10 ;4292 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,91 ;13,0 ;2,80 ;21,0 ;0,0;
3375 ;0:25,20 ;4262 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,96 ;12,7 ;2,79 ;20,8 ;0,0;
3375 ;0:25,30 ;4204 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,85 ;13,1 ;2,76 ;20,3 ;0,0;
3375 ;0:25,40 ;4261 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,91 ;13,1 ;2,79 ;20,7 ;0,0;
3375 ;0:25,50 ;4320 ;8 ;22;25;66;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,81 ;13,0 ;2,81 ;21,3 ;0,0;
3375 ;0:25,60 ;4262 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,81 ;12,8 ;2,79 ;20,8 ;0,0;
3375 ;0:25,70 ;4252 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,85 ;12,9 ;2,78 ;20,7 ;0,0;
3375 ;0:25,80 ;4278 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,78 ;13,1 ;2,79 ;20,9 ;0,0;
3375 ;0:25,90 ;4351 ;8 ;22;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,90 ;12,8 ;2,78 ;21,4 ;0,0;
3375 ;0:26,00 ;4334 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,83 ;12,9 ;2,82 ;21,4 ;0,0;
3375 ;0:26,10 ;4290 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,90 ;13,0 ;2,80 ;21,0 ;0,0;
3375 ;0:26,20 ;4243 ;8 ;22;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,97 ;12,8 ;2,73 ;20,4 ;0,0;
3375 ;0:26,30 ;4283 ;8 ;22;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,96 ;12,9 ;2,78 ;20,7 ;0,0;
3375 ;0:26,40 ;4349 ;8 ;22;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,88 ;13,0 ;2,78 ;21,4 ;0,0;
3375 ;0:26,50 ;4344 ;8 ;22;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,82 ;12,8 ;2,77 ;21,3 ;0,0;
3375 ;0:26,60 ;4246 ;8 ;22;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,79 ;12,9 ;2,75 ;20,8 ;0,0;
3375 ;0:26,70 ;4228 ;8 ;22;25;64;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,83 ;13,0 ;2,68 ;20,2 ;0,0;
3375 ;0:26,80 ;4237 ;8 ;22;25;64;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,89 ;12,8 ;2,68 ;20,2 ;0,0;
3375 ;0:26,90 ;4264 ;8 ;22;25;63;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,86 ;13,0 ;2,65 ;20,3 ;0,0;
3375 ;0:27,00 ;4173 ;8 ;22;25;63;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,86 ;13,0 ;2,62 ;19,4 ;0,0;
3375 ;0:27,10 ;4364 ;8 ;22;25;62;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,80 ;12,8 ;2,65 ;21,1 ;0,0;
3375 ;0:27,20 ;4560 ;8 ;22;25;62;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,95 ;12,8 ;2,72 ;23,0 ;0,0;
3375 ;0:27,30 ;4602 ;9 ;22;25;63;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,96 ;12,8 ;2,79 ;23,5 ;0,0;
3375 ;0:27,40 ;4634 ;9 ;22;25;63;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,00 ;13,0 ;2,80 ;23,8 ;0,0;
3375 ;0:27,50 ;4622 ;9 ;22;25;63;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,00 ;12,9 ;2,80 ;23,7 ;0,0;
3375 ;0:27,60 ;4678 ;9 ;22;25;62;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,78 ;12,9 ;2,77 ;24,0 ;0,0;
3375 ;0:27,70 ;4699 ;8 ;22;25;62;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,84 ;12,9 ;2,78 ;24,2 ;0,0;
3375 ;0:27,80 ;4714 ;9 ;22;25;64;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,98 ;13,0 ;2,88 ;24,6 ;0,0;
3375 ;0:27,90 ;4780 ;9 ;21;25;65;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,75 ;12,8 ;2,96 ;25,2 ;0,0;
3375 ;0:28,00 ;4777 ;9 ;21;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,95 ;12,8 ;2,96 ;25,2 ;0,0;
3375 ;0:28,10 ;4949 ;9 ;21;25;64;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,94 ;12,8 ;2,98 ;26,7 ;0,0;
3375 ;0:28,20 ;5056 ;9 ;21;25;64;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,68 ;12,9 ;3,00 ;27,8 ;0,0;
3375 ;0:28,30 ;5096 ;9 ;21;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,72 ;12,9 ;3,06 ;28,2 ;0,0;
3375 ;0:28,40 ;5044 ;10 ;21;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,96 ;13,0 ;3,11 ;27,6 ;0,0;
3375 ;0:28,50 ;5005 ;10 ;21;25;67;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,71 ;13,0 ;3,16 ;27,3 ;0,0;
3375 ;0:28,60 ;4997 ;10 ;21;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,83 ;12,7 ;3,10 ;27,2 ;0,0;
3375 ;0:28,70 ;4894 ;10 ;21;25;67;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,00 ;13,0 ;3,11 ;26,4 ;0,0;
3375 ;0:28,80 ;4788 ;10 ;21;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,98 ;12,8 ;3,02 ;25,4 ;0,0;
3375 ;0:28,90 ;4820 ;10 ;21;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,99 ;12,8 ;3,03 ;25,6 ;0,0;
3375 ;0:29,00 ;4785 ;10 ;21;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,92 ;12,8 ;2,97 ;25,3 ;0,0;
3375 ;0:29,10 ;4905 ;9 ;21;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,89 ;12,9 ;3,01 ;26,4 ;0,0;
3375 ;0:29,20 ;5021 ;9 ;21;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,93 ;13,0 ;3,06 ;27,4 ;0,0;
3375 ;0:29,30 ;5000 ;10 ;21;25;66;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,75 ;12,9 ;3,11 ;27,3 ;0,0;
3375 ;0:29,40 ;4936 ;10 ;21;25;66;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,88 ;12,7 ;3,08 ;26,7 ;0,0;
3375 ;0:29,50 ;4939 ;10 ;21;25;66;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,98 ;13,0 ;3,08 ;26,7 ;0,0;
3375 ;0:29,60 ;4972 ;10 ;21;25;65;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,73 ;12,7 ;3,04 ;27,0 ;0,0;
3375 ;0:29,70 ;4984 ;10 ;21;25;65;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,80 ;13,0 ;3,05 ;27,1 ;0,0;
