"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
351663,0,,,,,,,,0.64,-0.22,-2.88,-13,3,3,0.68,,82,9124,50,35,89,0.772,54.8,641,4.92,13.1,46.5,1,38.8,6.03,24.2,0,0,1,1,0,559,14504,12552,547,,,,,,,,,,,,,,,,
351683,0,,,,,,,,0.7,-0.11,-2.97,-12,3,3,0.71,,82,9164,51,35,88,0.776,55.0,637,4.89,13.1,45.6,1,38.8,5.89,24.9,0,0,1,1,0,570,-32248,-3210,541,,,,,,,,,,,,,,,,
351703,0,,,,,,,,0.79,-0.08,-3.06,-11,3,3,0.79,,82,9132,51,35,89,0.783,55.0,635,4.83,13.2,45.6,1,38.8,6.03,24.9,0,0,1,1,0,575,-32248,-16384,550,,,,,,,,,,,,,,,,
351723,0,,,,,,,,0.89,-0.08,-3.14,-9,3,5,0.89,,82,9079,51,35,89,0.79,55.6,633,4.84,13.0,45.6,1,38.8,6.03,24.9,0,0,1,1,0,580,-22359,30208,557,,,,,,,,,,,,,,,,
351743,0,-1,2,51,50,29,26,1,0.95,-0.09,-3.21,-8,3,6,0.96,0,82,9084,51,35,89,0.797,56.2,641,4.86,13.1,45.6,1,38.8,6.03,24.9,0,0,1,1,0,582,-23623,208,561,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.8624
351763,0,,,,,,,,0.95,-0.0,-3.07,-7,3,6,0.95,,82,9182,51,35,89,0.804,57.1,640,4.81,13.1,45.6,1,38.8,5.9,24.9,0,0,1,1,0,588,1267,-4035,570,,,,,,,,,,,,,,,,
351783,0,,,,,,,,0.84,0.08,-2.87,-6,3,6,0.84,,82,9337,51,35,89,0.816,57.0,642,4.83,13.1,45.4,1,38.8,6.03,25.9,0,0,1,1,0,590,-3190,208,567,,,,,,,,,,,,,,,,
351803,0,,,,,,,,0.73,0.04,-2.71,-5,3,6,0.73,,82,9571,51,35,88,0.829,57.3,647,4.87,13.0,45.4,1,39.0,5.92,25.9,0,0,1,1,0,601,774,17344,570,,,,,,,,,,,,,,,,
351823,0,,,,,,,,0.81,0.09,-2.62,-5,3,5,0.81,,82,9704,51,35,88,0.842,58.0,644,4.87,13.0,45.4,1,39.2,5.96,25.9,0,0,1,1,0,600,-16384,-3820,578,,,,,,,,,,,,,,,,
351843,0,-1,2,50,50,30,30,-0,0.8,0.03,-2.55,-4,2,2,0.8,0,82,9735,51,35,88,0.855,58.4,654,4.88,13.1,45.4,1,39.2,5.97,25.9,0,0,1,1,0,614,-4035,-30139,584,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.864
351863,0,,,,,,,,0.85,0.01,-2.67,-4,2,3,0.85,,82,9765,51,35,88,0.865,59.8,645,4.83,13.1,45.4,1,39.3,5.99,25.9,0,0,1,1,0,624,4956,26688,585,,,,,,,,,,,,,,,,
351883,0,,,,,,,,0.79,0.09,-2.45,-3,1,2,0.79,,82,9801,51,35,88,0.874,59.7,646,4.9,13.1,45.5,1,39.3,6.0,27.1,0,0,1,1,0,624,23619,-16883,597,,,,,,,,,,,,,,,,
351903,0,,,,,,,,0.83,0.19,-2.35,-3,-0,2,0.85,,82,9920,51,35,88,0.883,59.9,661,4.86,13.1,45.5,1,39.5,6.02,27.1,0,0,1,1,0,618,30227,20993,596,,,,,,,,,,,,,,,,
351923,0,,,,,,,,0.82,0.24,-2.49,-3,1,3,0.86,,82,10048,51,35,87,0.892,60.0,650,4.9,13.0,45.5,1,39.7,5.9,27.1,0,0,1,1,0,617,2048,966,600,,,,,,,,,,,,,,,,
351943,0,-0,2,52,50,29,28,-2,0.75,0.26,-2.31,-3,0,1,0.8,0,82,10113,51,35,87,0.898,60.7,650,4.86,13.1,45.5,1,40.0,5.9,27.1,0,0,1,1,0,632,-3210,-14655,607,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.8657
351963,0,,,,,,,,0.7,0.38,-2.11,-3,0,-2,0.79,,82,10129,51,35,86,0.898,61.4,663,4.85,13.1,45.5,1,39.9,5.75,27.1,0,0,1,1,0,634,26688,3,614,,,,,,,,,,,,,,,,
351983,0,,,,,,,,0.8,0.29,-2.27,-2,2,-0,0.85,,82,10091,51,35,86,0.898,61.6,646,4.86,13.1,43.5,1,39.8,5.75,26.9,0,0,1,1,0,649,19304,-30207,617,,,,,,,,,,,,,,,,
352003,0,,,,,,,,0.73,0.24,-2.24,-2,2,-1,0.77,,82,10107,51,35,86,0.899,62.1,644,4.9,13.1,43.5,1,39.9,5.75,26.9,0,0,1,1,0,655,3403,-10344,615,,,,,,,,,,,,,,,,
352023,0,,,,,,,,0.69,0.18,-2.15,-2,2,-4,0.71,,82,10251,52,35,86,0.895,62.7,657,4.88,13.1,43.5,1,40.4,5.75,26.9,0,0,1,1,0,682,-1346,-30207,629,,,,,,,,,,,,,,,,
352043,0,3,1,51,52,30,31,-2,0.62,0.09,-2.08,-2,3,-4,0.62,0,82,10539,52,35,85,0.882,63.6,657,4.86,13.1,43.5,1,41.2,5.57,26.9,0,0,1,1,0,653,-4876,-388,636,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.8674
352063,0,,,,,,,,0.57,0.14,-1.91,-2,2,-2,0.59,,82,10782,52,35,84,0.869,63.7,654,4.83,13.1,43.5,1,41.7,5.23,26.9,0,0,1,1,0,657,-10251,3543,634,,,,,,,,,,,,,,,,
352083,0,,,,,,,,0.63,-0.03,-1.82,-2,2,-3,0.63,,82,10838,51,35,84,0.857,63.7,663,4.82,13.1,40.7,1,41.8,5.18,26.1,0,0,1,1,0,677,966,11576,639,,,,,,,,,,,,,,,,
352103,0,,,,,,,,0.67,-0.02,-2.0,-2,4,-1,0.67,,82,10838,47,35,83,0.845,63.7,668,4.81,13.1,40.7,1,41.7,5.03,26.1,0,0,1,1,0,678,-10251,-10344,646,,,,,,,,,,,,,,,,
352123,0,,,,,,,,0.66,0.15,-2.1,-2,2,-1,0.68,,82,10751,37,35,82,0.835,65.8,671,4.86,13.1,40.7,1,41.6,4.92,26.1,0,0,1,1,0,694,-10251,-2345,658,,,,,,,,,,,,,,,,
352143,0,6,5,49,51,27,30,-2,0.57,0.07,-1.97,-2,1,-3,0.58,0,82,10683,27,35,76,0.825,66.0,662,4.89,13.1,40.7,1,41.5,4.67,26.1,0,0,1,1,0,679,-30207,3543,649,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.869
352163,0,,,,,,,,0.53,0.03,-1.8,-2,-1,-4,0.53,,82,10605,23,35,70,0.816,65.8,667,4.85,13.1,40.7,1,42.2,4.27,26.1,0,0,1,1,0,685,8958,-10399,651,,,,,,,,,,,,,,,,
352183,0,,,,,,,,0.46,0.02,-1.71,-2,-0,-4,0.46,,82,10599,18,35,63,0.807,65.8,657,4.85,13.1,29.8,1,42.9,3.77,19.6,0,0,1,1,0,673,31988,-26892,657,,,,,,,,,,,,,,,,
352203,0,,,,,,,,0.4,-0.14,-1.65,-2,0,-6,0.43,,82,10587,15,35,57,0.81,65.9,662,4.85,13.1,29.8,1,41.2,3.56,19.6,0,0,1,1,0,676,-26380,-26892,662,,,,,,,,,,,,,,,,
352223,0,,,,,,,,0.31,-0.15,-1.51,-2,1,-4,0.34,,82,10492,12,35,52,0.812,65.5,666,4.88,13.1,29.8,1,39.4,3.36,19.6,0,0,1,1,0,674,-2830,-3038,655,,,,,,,,,,,,,,,,
352243,0,20,15,46,45,31,31,-1,0.18,-0.13,-1.43,-2,2,-4,0.22,0,82,10229,9,35,47,0.815,65.3,657,4.91,13.1,29.8,1,38.0,3.06,19.6,0,0,1,1,0,667,-8429,31988,652,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.8707
352263,0,,,,,,,,0.17,-0.16,-1.64,-2,3,-2,0.23,,82,9894,7,35,43,0.816,64.4,656,4.86,13.1,29.8,1,35.0,2.87,19.6,0,0,1,1,0,658,-3584,8958,644,,,,,,,,,,,,,,,,
352283,0,,,,,,,,0.09,-0.17,-1.63,-2,3,-1,0.19,,82,9625,5,35,39,0.815,64.8,662,4.93,13.0,19.4,1,32.0,2.76,12.5,0,0,1,1,0,647,-3584,-6006,648,,,,,,,,,,,,,,,,
352303,0,,,,,,,,0.1,-0.17,-1.73,-2,4,-1,0.2,,82,9403,4,35,36,0.814,64.8,659,4.85,13.2,19.4,1,31.1,2.59,12.5,0,0,1,1,0,634,4909,-2830,641,,,,,,,,,,,,,,,,
352323,0,,,,,,,,0.1,-0.06,-1.88,-2,4,-1,0.12,,82,9191,4,35,33,0.813,64.3,658,4.97,13.1,19.4,1,30.2,2.49,12.5,0,0,1,1,0,620,-4876,19320,635,,,,,,,,,,,,,,,,
352343,0,30,20,40,38,40,39,-1,0.07,-0.08,-1.98,-2,4,-1,0.11,0,82,8988,4,35,31,0.812,63.9,651,4.95,13.1,19.4,1,29.5,2.43,12.5,0,0,1,1,0,620,3395,-768,639,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.8724
352363,0,,,,,,,,0.03,-0.01,-2.12,-2,4,-1,0.03,,82,8915,4,35,30,0.811,63.2,651,4.98,13.2,19.4,1,29.1,2.43,12.5,0,0,1,1,0,574,3403,3472,632,,,,,,,,,,,,,,,,
352383,0,,,,,,,,-0.04,-0.14,-2.11,-3,4,0,0.14,,82,8911,4,35,29,0.81,64.0,645,4.97,13.2,15.8,1,28.7,1.32,10.0,0,0,1,1,0,547,28675,-9072,622,,,,,,,,,,,,,,,,
352403,0,,,,,,,,-0.07,-0.01,-2.15,-3,3,1,0.07,,82,8827,4,35,28,0.808,62.1,651,4.75,13.1,15.8,1,28.2,2.43,10.0,0,0,1,1,0,550,-18357,6274,619,,,,,,,,,,,,,,,,
352423,0,,,,,,,,-0.11,-0.07,-2.31,-3,3,-0,0.13,,82,8676,4,34,27,0.806,62.4,646,4.86,13.2,15.8,1,27.8,2.44,10.0,0,0,1,1,0,547,-30139,-32504,613,,,,,,,,,,,,,,,,
352443,0,33,24,32,30,41,41,-0,-0.22,-0.03,-2.11,-4,1,-1,0.22,0,82,8565,4,34,26,0.822,61.0,641,4.78,13.1,15.8,1,27.4,2.44,10.0,0,0,1,1,0,531,-3820,2104,616,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.8741
352463,0,,,,,,,,-0.28,-0.13,-2.22,-4,1,-0,0.31,,82,8465,4,34,26,0.837,60.8,634,4.84,13.1,15.8,1,27.4,2.41,10.0,0,0,1,1,0,552,17344,1780,603,,,,,,,,,,,,,,,,
352483,0,,,,,,,,-0.35,-0.11,-2.37,-4,3,1,0.36,,82,8434,4,34,25,0.852,59.2,634,4.92,13.1,15.4,1,27.0,2.39,9.3,0,0,1,1,0,519,-12040,-32504,587,,,,,,,,,,,,,,,,
352503,0,,,,,,,,-0.41,0.06,-2.4,-4,3,-1,0.42,,82,8404,4,34,25,0.867,59.1,639,4.89,13.1,15.4,1,27.0,2.37,9.3,0,0,1,1,0,523,208,15661,585,,,,,,,,,,,,,,,,
352523,0,,,,,,,,-0.48,0.05,-2.45,-5,3,-1,0.49,,82,8259,4,34,25,0.888,58.0,639,4.88,13.2,15.4,1,27.0,2.26,9.3,0,0,1,1,0,529,-29984,-9216,580,,,,,,,,,,,,,,,,
352543,0,38,27,30,28,40,41,1,-0.56,0.06,-2.24,-5,2,-2,0.57,0,82,8085,4,34,25,0.911,56.3,628,4.98,13.1,15.4,1,27.0,1.02,9.3,0,0,1,1,0,519,2211,-9072,563,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.8757
352563,0,,,,,,,,-0.68,-0.09,-2.39,-5,4,-1,0.68,,82,8009,4,34,25,0.935,56.1,621,4.89,13.1,15.4,1,27.0,2.09,9.3,0,0,1,1,0,482,2104,-9072,562,,,,,,,,,,,,,,,,
352583,0,,,,,,,,-0.7,-0.22,-2.52,-6,4,0,0.74,,82,7918,4,34,25,0.958,55.4,618,4.91,13.2,13.7,1,26.9,2.09,7.7,0,0,1,1,0,458,2524,-6387,554,,,,,,,,,,,,,,,,
352603,0,,,,,,,,-0.72,-0.03,-2.47,-6,5,-1,0.72,,82,7709,4,34,25,0.979,55.0,598,4.95,13.1,13.7,1,26.7,2.09,7.7,0,0,1,1,0,511,2524,21432,549,,,,,,,,,,,,,,,,
352623,0,,,,,,,,-0.72,0.03,-2.3,-7,3,-3,0.72,,82,7485,4,34,25,0.997,54.5,582,4.95,13.1,13.7,1,26.4,2.09,7.7,0,0,1,1,0,483,-32248,-23367,546,,,,,,,,,,,,,,,,
352643,0,40,29,30,28,42,42,-1,-0.76,0.05,-2.39,-7,3,-2,0.76,0,82,7273,4,34,25,1.016,53.7,567,4.87,13.2,13.7,1,26.2,2.09,7.7,0,0,1,1,0,454,6274,-17956,537,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.8774
352663,0,,,,,,,,-0.84,-0.01,-2.52,-7,5,0,0.84,,82,7046,4,34,25,1.035,53.8,561,4.85,13.1,13.7,1,26.0,2.09,7.7,0,0,1,1,0,425,-9072,2212,538,,,,,,,,,,,,,,,,
352683,0,,,,,,,,-0.82,-0.17,-2.31,-8,2,-2,0.84,,82,6845,4,34,25,1.041,53.4,541,4.89,13.1,12.3,1,26.2,2.09,6.7,0,0,1,1,0,364,10994,2524,523,,,,,,,,,,,,,,,,
352703,0,,,,,,,,-0.82,-0.11,-2.24,-8,3,1,0.82,,82,6679,4,34,25,1.034,51.2,521,4.91,13.3,12.3,1,26.4,2.09,6.7,0,0,1,1,0,319,6274,-3856,512,,,,,,,,,,,,,,,,
352723,0,,,,,,,,-0.76,-0.12,-2.06,-8,0,-1,0.77,,82,6508,4,34,25,1.028,51.0,514,4.93,13.2,12.3,1,26.6,2.09,6.7,0,0,1,1,0,297,998,-22519,510,,,,,,,,,,,,,,,,
352743,0,44,29,29,27,40,44,-5,-0.86,-0.2,-2.22,-9,-1,-2,0.88,0,82,6283,4,34,25,1.022,50.5,504,4.91,13.1,12.3,1,26.8,2.09,6.7,0,0,1,1,0,288,-22519,-28648,505,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.8791
352763,0,,,,,,,,-0.95,-0.18,-2.36,-9,1,-2,0.97,,82,6107,4,34,25,1.014,50.5,486,4.82,13.1,12.3,1,26.9,2.09,6.7,0,0,1,1,0,251,16648,2109,501,,,,,,,,,,,,,,,,
352783,0,,,,,,,,-1.03,-0.16,-2.5,-10,2,-2,1.05,,82,5929,4,34,26,1.004,50.1,471,4.85,13.1,11.5,1,26.9,2.08,5.8,0,0,1,1,0,259,10305,3,491,,,,,,,,,,,,,,,,
352803,0,,,,,,,,-1.06,-0.17,-2.62,-10,1,-3,1.08,,82,5751,4,34,27,0.995,49.4,453,4.88,13.1,11.5,1,26.4,2.06,5.8,0,0,1,1,0,196,1,-1562,494,,,,,,,,,,,,,,,,
352823,0,,,,,,,,-0.99,-0.2,-2.4,-11,-4,-7,1.01,,82,5615,4,34,28,0.987,48.3,436,4.9,13.2,11.5,1,26.1,2.06,5.8,0,0,1,1,0,152,10432,3576,479,,,,,,,,,,,,,,,,
352843,0,41,30,27,24,40,44,-10,-0.95,-0.28,-2.2,-11,-1,-3,0.99,0,82,5406,4,34,28,0.977,47.7,421,4.91,13.3,11.5,1,25.3,2.07,5.8,0,0,1,1,0,83,243,3576,480,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.8807
352863,0,,,,,,,,-0.98,-0.39,-2.35,-13,-4,-6,1.06,,82,5060,4,34,29,0.97,47.6,402,4.88,13.2,11.5,1,24.4,2.09,5.8,0,0,1,1,0,83,-8985,-899,467,,,,,,,,,,,,,,,,
352883,0,,,,,,,,-0.96,-0.43,-2.49,-13,-3,-4,1.05,,82,4509,4,34,30,0.963,46.5,369,4.9,13.2,9.3,1,20.2,2.05,4.4,0,0,1,1,0,211,7154,3576,465,,,,,,,,,,,,,,,,
352903,0,,,,,,,,-0.96,-0.44,-2.61,-14,-3,-4,1.05,,82,4206,4,34,31,0.955,45.1,338,4.95,13.3,9.3,1,17.7,2.06,4.4,0,0,1,1,0,260,-4082,-16384,451,,,,,,,,,,,,,,,,
352923,0,,,,,,,,-0.96,-0.47,-2.61,-15,-0,-6,1.07,,82,4036,6,34,32,0.949,45.7,321,4.93,13.3,9.3,1,16.3,2.09,4.4,0,0,1,1,0,271,-26615,-8985,457,,,,,,,,,,,,,,,,
352943,0,29,20,32,24,38,43,-18,-0.93,-0.42,-2.53,-17,1,-4,1.02,0,82,3985,7,34,34,0.944,44.7,318,4.93,13.1,9.3,1,15.9,2.12,4.4,0,0,1,1,0,234,-9166,-21944,447,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.8824
352963,0,,,,,,,,-0.87,-0.48,-2.65,-18,2,-3,0.99,,82,4147,7,34,35,0.941,44.8,315,4.92,13.3,9.3,1,17.4,2.15,4.4,0,0,1,1,0,188,-26615,13040,449,,,,,,,,,,,,,,,,
352983,0,,,,,,,,-0.88,-0.48,-2.76,-20,2,-3,1.0,,82,4140,7,34,37,0.936,45.2,316,4.91,13.3,9.1,1,17.4,2.17,4.1,0,0,1,1,0,144,-8165,-1562,452,,,,,,,,,,,,,,,,
353003,0,,,,,,,,-0.86,-0.54,-2.53,-22,2,-4,1.01,,82,4074,7,34,38,0.932,44.9,319,4.9,13.2,9.1,1,16.7,2.2,4.1,0,0,1,1,0,89,-4059,16648,449,,,,,,,,,,,,,,,,
353023,0,,,,,,,,-0.81,-0.57,-2.65,-24,1,-4,0.99,,82,3990,7,34,39,0.932,45.0,307,4.89,13.3,9.1,1,15.9,1.08,4.1,0,0,1,1,0,89,-4059,16648,450,,,,,,,,,,,,,,,,
353043,0,5,4,36,27,36,44,-28,-0.8,-0.63,-2.66,-25,2,-4,1.02,0,82,3843,7,34,40,0.931,44.5,305,4.92,13.3,9.1,1,15.7,2.2,4.1,0,0,1,1,0,89,-9211,10305,445,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.884
353063,0,,,,,,,,-0.73,-0.71,-2.66,-27,1,-4,1.02,,82,3680,7,34,42,0.93,43.5,296,4.9,13.1,9.1,1,15.5,2.21,4.1,0,0,1,1,0,39,9517,26704,435,,,,,,,,,,,,,,,,
353083,0,,,,,,,,-0.73,-0.76,-2.66,-29,2,-4,1.05,,82,3567,7,34,44,0.929,43.9,290,4.91,13.3,8.5,1,15.2,2.23,3.7,0,0,1,1,0,39,10541,-28332,439,,,,,,,,,,,,,,,,
353103,0,,,,,,,,-0.69,-0.81,-2.77,-30,1,-4,1.07,,82,3460,7,34,46,0.931,44.3,279,4.9,13.3,8.5,1,15.0,2.23,3.7,0,0,1,1,0,39,11545,-18341,443,,,,,,,,,,,,,,,,
353123,0,,,,,,,,-0.63,-0.87,-2.73,-32,1,-3,1.07,,82,3374,7,34,47,0.932,44.1,272,4.95,13.2,8.5,1,15.0,2.25,3.7,0,0,1,1,0,39,-32702,19477,438,,,,,,,,,,,,,,,,
353143,0,4,3,41,27,34,44,-39,-0.63,-0.88,-2.82,-34,1,-3,1.08,0,82,3280,8,34,48,0.934,43.8,268,4.89,13.1,8.5,1,15.0,2.26,3.7,0,0,1,1,0,39,-1818,-768,438,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.8857
353163,0,,,,,,,,-0.64,-0.94,-2.74,-36,1,-3,1.14,,82,3250,9,34,50,0.935,43.5,263,4.95,13.3,8.5,1,15.0,2.27,3.7,0,0,1,1,0,39,-32702,243,435,,,,,,,,,,,,,,,,
353183,0,,,,,,,,-0.63,-0.94,-2.79,-38,-0,-3,1.13,,82,3215,9,34,52,0.936,44.0,261,4.95,13.3,7.7,1,15.0,2.29,3.4,0,0,1,1,0,18,-1818,243,438,,,,,,,,,,,,,,,,
353203,0,,,,,,,,-0.64,-1.03,-2.85,-40,-0,-2,1.21,,82,3163,9,34,54,0.938,44.1,254,4.94,13.3,7.7,1,15.0,2.3,3.4,0,0,1,1,0,18,1,5600,441,,,,,,,,,,,,,,,,
353223,0,,,,,,,,-0.65,-1.03,-2.87,-42,1,-2,1.21,,82,3095,9,34,55,0.939,43.8,251,4.92,13.3,7.7,1,15.0,2.34,3.4,0,0,1,1,0,18,-3866,243,438,,,,,,,,,,,,,,,,
353243,0,1,3,43,29,33,43,-39,-0.63,-1.0,-2.85,-43,1,-2,1.18,0,82,3097,9,34,57,0.939,42.8,247,4.91,13.3,7.7,1,15.0,2.41,3.4,0,0,1,1,0,18,-3866,-3414,428,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.8874
353263,0,,,,,,,,-0.6,-1.01,-2.9,-45,1,-2,1.18,,82,3215,11,34,58,0.939,42.7,250,4.95,13.3,7.7,1,15.0,2.45,3.4,0,0,1,1,0,18,-19126,-21944,427,,,,,,,,,,,,,,,,
353283,0,,,,,,,,-0.58,-1.02,-2.96,-46,2,-2,1.17,,82,3338,14,34,61,0.939,42.2,258,4.95,13.2,8.6,1,15.0,2.56,3.7,0,0,1,1,0,24,-6656,-8165,422,,,,,,,,,,,,,,,,
353303,0,,,,,,,,-0.57,-1.01,-2.9,-48,3,-2,1.16,,82,3326,16,34,64,0.938,42.8,255,4.87,13.1,8.6,1,16.0,2.62,3.7,0,0,1,1,0,24,-6656,-4082,428,,,,,,,,,,,,,,,,
353323,0,,,,,,,,-0.55,-1.02,-2.9,-49,4,-2,1.16,,81,3341,17,34,68,0.938,42.5,260,4.96,13.5,8.6,1,17.5,4.23,3.7,0,0,0,1,0,24,-6656,13552,425,,,,,,,,,,,,,,,,
353343,0,1,0,44,29,34,43,-37,-0.51,-1.06,-2.98,-51,3,-1,1.18,0,81,3280,18,34,71,0.937,42.7,255,4.91,13.5,8.6,1,18.4,4.37,3.7,0,0,0,1,0,49,-6656,13552,427,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.889
353363,0,,,,,,,,-0.48,-1.09,-3.05,-52,3,-1,1.2,,81,3313,20,34,75,0.935,42.6,257,4.92,13.5,8.6,1,19.6,1.71,3.7,0,0,0,1,0,49,-6656,31796,426,,,,,,,,,,,,,,,,
353383,0,,,,,,,,-0.48,-1.08,-3.0,-53,3,-2,1.18,,81,3386,22,34,79,0.934,42.6,255,4.88,13.3,16.8,1,21.0,4.87,7.1,0,0,0,1,0,49,-6656,3826,426,,,,,,,,,,,,,,,,
353403,0,,,,,,,,-0.46,-1.12,-2.96,-54,2,-2,1.21,,81,3505,24,34,83,0.932,42.6,260,4.96,13.5,16.8,1,22.5,5.3,7.1,0,0,0,1,0,44,742,-3414,428,,,,,,,,,,,,,,,,
353423,0,,,,,,,,-0.37,-1.13,-3.04,-55,3,-1,1.19,,81,3669,26,34,86,0.93,42.0,266,4.87,13.5,16.8,1,24.5,5.81,7.1,0,0,0,1,0,44,770,3826,420,,,,,,,,,,,,,,,,
353443,0,1,2,46,30,33,44,-38,-0.38,-1.15,-2.94,-56,2,-1,1.21,0,81,3857,26,34,88,0.928,42.4,274,4.93,13.5,16.8,1,26.1,6.0,7.1,0,0,0,1,0,44,486,31796,424,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,5.8907
353463,0,,,,,,,,-0.36,-1.15,-2.95,-57,2,-1,1.21,,81,3901,26,34,90,0.925,42.6,283,4.93,13.3,16.8,1,26.9,6.27,7.1,0,0,0,1,0,40,-6656,13552,426,,,,,,,,,,,,,,,,
353483,0,,,,,,,,-0.35,-1.18,-3.04,-58,0,-0,1.23,,81,4021,26,34,91,0.923,42.4,289,4.87,13.4,27.6,1,28.7,6.34,11.6,0,0,0,1,0,98,-6405,3826,424,,,,,,,,,,,,,,,,
353503,0,,,,,,,,-0.34,-1.18,-2.96,-58,-1,-3,1.23,,81,4341,26,34,92,0.913,41.4,301,4.9,13.4,27.6,1,34.0,6.3,11.6,0,0,0,1,0,187,742,7154,414,,,,,,,,,,,,,,,,
353523,0,,,,,,,,-0.3,-1.25,-3.03,-59,-2,-5,1.28,,81,4694,27,34,92,0.9,41.6,322,4.87,13.5,27.6,1,38.6,6.12,11.6,0,0,0,1,0,259,-6405,-26615,416,,,,,,,,,,,,,,,,
353543,0,1,1,46,32,31,43,-38,-0.31,-1.21,-3.11,-59,0,-2,1.25,0,81,5068,27,34,91,0.886,41.0,302,4.89,13.3,27.6,1,42.6,5.98,11.6,0,0,0,1,0,270,-1268,2524,410,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,5.8924
353563,0,,,,,,,,-0.24,-1.19,-2.85,-59,-2,-5,1.21,,81,5364,27,35,91,0.873,41.3,313,4.93,13.4,27.6,1,41.7,6.61,11.6,0,0,0,1,0,272,-6405,-4059,413,,,,,,,,,,,,,,,,
