SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1167 ;0:11,90 ;8518 ;7 ;68;36;31;1,090 ;51,0 ;52,3 ;46,9 ;48,7 ;0 ;4,83 ;6,78 ;12,9 ;-7 ;2,43 ;29,5 ;0 ;0 ;17 ;9,8;19,0;
1167 ;0:12,00 ;8385 ;7 ;69;35;31;1,199 ;49,7 ;49,6 ;46,7 ;46,0 ;0 ;4,86 ;6,75 ;12,9 ;-6 ;2,32 ;29,3 ;0 ;0 ;16 ;9,1;18,2;
1167 ;0:12,10 ;8202 ;7 ;69;35;31;1,223 ;47,0 ;47,5 ;44,0 ;43,8 ;0 ;4,85 ;6,71 ;12,9 ;-7 ;2,14 ;29,0 ;0 ;0 ;14 ;8,2;17,2;
1167 ;0:12,20 ;7700 ;7 ;69;35;31;1,204 ;44,6 ;44,7 ;44,5 ;44,6 ;0 ;4,85 ;6,62 ;12,8 ;0 ;1,96 ;28,6 ;0 ;0 ;12 ;7,1;15,4;
1167 ;0:12,30 ;7370 ;7 ;69;35;32;1,212 ;42,7 ;42,5 ;41,6 ;42,7 ;0 ;4,76 ;6,60 ;13,0 ;0 ;1,93 ;29,0 ;0 ;0 ;12 ;6,7;15,6;
1167 ;0:12,40 ;7022 ;7 ;69;35;34;1,233 ;40,5 ;39,6 ;40,1 ;40,1 ;0 ;4,79 ;6,54 ;13,1 ;0 ;2,03 ;29,5 ;0 ;0 ;12 ;6,7;16,2;
1167 ;0:12,50 ;6838 ;7 ;69;35;34;1,269 ;37,5 ;36,9 ;38,4 ;38,3 ;0 ;4,73 ;6,48 ;13,1 ;2 ;2,03 ;29,4 ;0 ;0 ;11 ;6,5;16,6;
1167 ;0:12,60 ;6414 ;7 ;69;35;34;1,296 ;36,0 ;35,0 ;36,7 ;36,5 ;0 ;4,90 ;6,41 ;13,0 ;1 ;2,03 ;29,0 ;0 ;0 ;11 ;6,2;16,8;
1167 ;0:12,70 ;6032 ;7 ;69;35;37;1,248 ;35,1 ;33,5 ;34,7 ;34,0 ;0 ;4,75 ;6,26 ;12,9 ;-1 ;2,17 ;29,4 ;0 ;0 ;11 ;5,9;16,4;
1167 ;0:12,80 ;5683 ;7 ;69;35;41;1,137 ;33,4 ;31,4 ;33,9 ;32,3 ;0 ;4,80 ;6,11 ;13,0 ;0 ;2,41 ;29,4 ;0 ;0 ;11 ;6,3;18,4;
1167 ;0:12,90 ;5583 ;7 ;69;35;44;1,049 ;31,2 ;30,2 ;31,8 ;30,5 ;0 ;4,80 ;6,05 ;13,0 ;0 ;2,47 ;29,8 ;0 ;0 ;11 ;6,4;19,9;
1167 ;0:13,00 ;5244 ;7 ;69;35;47;1,038 ;29,9 ;28,4 ;30,3 ;29,2 ;0 ;4,79 ;5,69 ;13,1 ;0 ;2,67 ;29,9 ;0 ;0 ;11 ;6,3;20,7;
1167 ;0:13,10 ;5170 ;7 ;69;35;49;1,088 ;29,5 ;27,9 ;29,4 ;28,0 ;0 ;4,72 ;5,59 ;12,9 ;-1 ;2,72 ;30,4 ;0 ;0 ;11 ;6,5;21,7;
1167 ;0:13,20 ;5234 ;17 ;69;35;60;1,119 ;29,8 ;26,7 ;29,7 ;26,9 ;0 ;4,76 ;5,51 ;12,8 ;-2 ;2,68 ;33,7 ;0 ;0 ;11 ;6,6;22,0;
1167 ;0:13,30 ;5563 ;26 ;69;36;77;1,101 ;29,7 ;25,6 ;29,9 ;25,9 ;0 ;4,77 ;5,84 ;12,9 ;-2 ;4,39 ;37,8 ;0 ;0 ;20 ;8,4;28,0;
1167 ;0:13,40 ;5496 ;44 ;69;36;95;1,046 ;30,1 ;26,7 ;30,4 ;31,2 ;0 ;4,76 ;5,71 ;13,0 ;2 ;5,17 ;41,3 ;0 ;0 ;23 ;12,7;42,6;
1167 ;0:13,50 ;5474 ;44 ;69;36;95;1,040 ;30,1 ;28,7 ;30,8 ;30,8 ;0 ;4,76 ;5,69 ;12,8 ;2 ;4,83 ;41,4 ;0 ;0 ;22 ;12,8;42,3;
1167 ;0:13,60 ;5553 ;42 ;69;36;95;1,130 ;30,3 ;30,9 ;31,3 ;31,8 ;0 ;4,82 ;5,73 ;13,1 ;2 ;4,64 ;41,1 ;0 ;0 ;21 ;11,9;39,4;
1167 ;0:13,70 ;5545 ;42 ;69;36;95;1,238 ;30,2 ;32,7 ;31,4 ;32,8 ;0 ;4,74 ;5,82 ;12,8 ;0 ;4,57 ;41,2 ;0 ;0 ;21 ;12,3;40,4;
1167 ;0:13,80 ;5828 ;48 ;69;36;95;1,311 ;30,2 ;32,9 ;31,2 ;33,0 ;0 ;4,75 ;6,02 ;12,8 ;0 ;4,95 ;40,3 ;0 ;0 ;24 ;12,9;42,2;
1167 ;0:13,90 ;5822 ;48 ;69;36;95;1,391 ;31,1 ;32,2 ;31,8 ;33,2 ;0 ;4,84 ;6,11 ;13,1 ;2 ;4,94 ;40,3 ;0 ;0 ;24 ;13,1;42,1;
1167 ;0:14,00 ;6040 ;48 ;69;37;95;1,477 ;31,9 ;33,0 ;32,7 ;33,5 ;0 ;4,75 ;6,10 ;12,8 ;0 ;5,16 ;40,1 ;0 ;0 ;26 ;13,6;42,9;
1167 ;0:14,10 ;6576 ;36 ;69;37;93;1,490 ;32,5 ;34,2 ;37,9 ;35,2 ;0 ;4,76 ;6,39 ;12,8 ;9 ;4,53 ;45,6 ;0 ;0 ;25 ;14,3;44,1;
1167 ;0:14,20 ;6115 ;7 ;69;37;73;1,403 ;34,1 ;35,9 ;37,8 ;37,1 ;0 ;4,82 ;6,32 ;13,1 ;4 ;3,70 ;37,0 ;0 ;0 ;19 ;11,9;35,1;
1167 ;0:14,30 ;6343 ;7 ;69;36;58;1,189 ;34,3 ;37,0 ;35,0 ;37,3 ;0 ;4,77 ;6,33 ;12,9 ;0 ;2,25 ;34,7 ;0 ;0 ;12 ;7,0;20,7;
1167 ;0:14,40 ;6565 ;7 ;69;36;51;0,954 ;33,1 ;37,5 ;35,9 ;37,4 ;0 ;4,86 ;6,45 ;13,0 ;-1 ;2,25 ;33,6 ;0 ;0 ;12 ;6,8;20,4;
1167 ;0:14,50 ;6188 ;7 ;69;36;47;0,843 ;33,3 ;37,2 ;34,4 ;37,5 ;0 ;4,75 ;6,41 ;12,9 ;-1 ;2,30 ;31,6 ;0 ;0 ;12 ;6,7;20,3;
1167 ;0:14,60 ;5458 ;9 ;69;36;48;0,853 ;33,1 ;37,2 ;32,9 ;36,9 ;0 ;4,86 ;6,02 ;13,1 ;-2 ;2,57 ;30,5 ;0 ;0 ;11 ;6,4;19,5;
1167 ;0:14,70 ;6386 ;19 ;69;36;65;0,866 ;32,3 ;35,8 ;32,1 ;35,6 ;0 ;4,85 ;6,38 ;12,8 ;-2 ;3,25 ;36,7 ;0 ;0 ;17 ;6,8;20,7;
1167 ;0:14,80 ;7256 ;19 ;69;36;70;0,906 ;32,1 ;35,4 ;36,9 ;36,5 ;0 ;4,74 ;6,59 ;13,1 ;3 ;3,74 ;40,6 ;0 ;0 ;23 ;12,6;39,4;
1167 ;0:14,90 ;6508 ;20 ;69;36;73;0,936 ;32,9 ;36,7 ;36,9 ;37,7 ;0 ;4,86 ;6,38 ;12,9 ;2 ;3,73 ;39,4 ;0 ;0 ;20 ;11,3;35,0;
1167 ;0:15,00 ;6918 ;20 ;69;36;74;0,990 ;34,3 ;37,5 ;39,4 ;38,5 ;0 ;4,76 ;6,52 ;12,8 ;4 ;3,73 ;41,9 ;0 ;0 ;21 ;11,5;34,0;
1167 ;0:15,10 ;6954 ;20 ;69;36;74;1,027 ;34,2 ;38,0 ;37,2 ;38,8 ;0 ;4,79 ;6,51 ;13,1 ;1 ;3,72 ;42,2 ;0 ;0 ;21 ;11,9;34,8;
1167 ;0:15,20 ;7548 ;20 ;69;36;74;1,070 ;34,3 ;39,0 ;41,1 ;40,0 ;0 ;4,81 ;6,53 ;12,8 ;4 ;3,87 ;40,4 ;0 ;0 ;24 ;12,5;35,9;
1167 ;0:15,30 ;7242 ;20 ;69;36;72;1,096 ;34,4 ;39,6 ;39,8 ;41,8 ;0 ;4,72 ;6,59 ;12,8 ;4 ;3,67 ;41,1 ;0 ;0 ;22 ;13,1;37,8;
1167 ;0:15,40 ;7524 ;37 ;69;36;80;1,082 ;34,9 ;39,6 ;40,3 ;41,6 ;0 ;4,76 ;6,60 ;13,1 ;4 ;4,17 ;40,6 ;0 ;0 ;26 ;12,6;36,7;
1167 ;0:15,50 ;8704 ;55 ;69;36;91;1,030 ;34,8 ;41,0 ;46,6 ;44,2 ;0 ;4,63 ;6,75 ;12,8 ;12 ;7,17 ;41,7 ;0 ;0 ;52 ;24,2;69,5;
1167 ;0:15,60 ;9075 ;64 ;69;36;89;1,017 ;35,1 ;43,1 ;58,2 ;50,4 ;0 ;4,47 ;6,78 ;12,9 ;31 ;6,95 ;38,8 ;0 ;0 ;53 ;28,9;81,4;
1167 ;0:15,70 ;10000 ;68 ;69;36;88;1,024 ;36,5 ;43,5 ;53,0 ;58,4 ;0 ;4,56 ;6,93 ;13,0 ;31 ;6,19 ;39,7 ;0 ;0 ;52 ;28,5;79,3;
1167 ;0:15,80 ;10671 ;68 ;69;36;80;1,012 ;39,0 ;44,7 ;59,9 ;63,4 ;0 ;4,59 ;6,93 ;12,9 ;40 ;4,98 ;41,4 ;0 ;0 ;45 ;25,7;68,5;
1167 ;0:15,90 ;11029 ;68 ;69;36;77;0,991 ;41,5 ;44,8 ;64,0 ;64,0 ;0 ;4,27 ;7,00 ;12,8 ;42 ;4,62 ;42,4 ;0 ;0 ;43 ;23,9;59,0;
1167 ;0:16,00 ;10838 ;68 ;69;36;77;1,023 ;44,1 ;45,6 ;63,5 ;61,5 ;0 ;4,35 ;6,90 ;12,9 ;38 ;4,70 ;41,9 ;0 ;0 ;43 ;23,5;55,4;
1167 ;0:16,10 ;11042 ;68 ;69;36;77;1,104 ;46,0 ;46,0 ;64,4 ;63,5 ;0 ;4,65 ;7,01 ;12,8 ;39 ;4,62 ;42,4 ;0 ;0 ;43 ;23,4;51,6;
1167 ;0:16,20 ;10825 ;68 ;69;36;76;1,174 ;47,7 ;47,9 ;58,8 ;59,4 ;0 ;4,71 ;6,89 ;12,8 ;23 ;4,66 ;41,9 ;0 ;0 ;42 ;23,3;48,3;
1167 ;0:16,30 ;9827 ;69 ;69;36;78;1,194 ;47,9 ;48,9 ;55,5 ;58,3 ;0 ;4,71 ;6,85 ;12,9 ;17 ;4,85 ;40,0 ;0 ;0 ;40 ;22,6;47,5;
1167 ;0:16,40 ;10016 ;69 ;69;36;78;1,179 ;51,9 ;51,2 ;56,5 ;54,5 ;0 ;4,75 ;6,85 ;12,8 ;8 ;4,95 ;39,6 ;0 ;0 ;42 ;24,0;47,9;
1167 ;0:16,50 ;10296 ;69 ;69;36;79;1,169 ;54,4 ;53,2 ;57,3 ;56,2 ;0 ;4,73 ;6,82 ;12,9 ;4 ;5,02 ;40,4 ;0 ;0 ;43 ;23,4;43,4;
1167 ;0:16,60 ;10190 ;68 ;69;36;77;1,165 ;56,2 ;56,2 ;58,9 ;58,3 ;0 ;4,68 ;6,79 ;12,9 ;4 ;4,88 ;40,1 ;0 ;0 ;42 ;23,3;42,0;
1167 ;0:16,70 ;10708 ;10 ;69;35;65;1,149 ;56,5 ;57,2 ;59,6 ;59,6 ;0 ;4,75 ;6,96 ;12,9 ;4 ;4,11 ;43,6 ;0 ;0 ;37 ;22,7;40,3;
1167 ;0:16,80 ;9460 ;7 ;69;35;39;1,142 ;55,9 ;56,2 ;57,7 ;58,5 ;0 ;4,79 ;6,76 ;13,0 ;3 ;2,75 ;32,0 ;0 ;0 ;22 ;12,2;21,5;
1167 ;0:16,90 ;8979 ;7 ;69;35;34;1,083 ;55,1 ;55,5 ;50,1 ;49,9 ;0 ;4,67 ;6,84 ;12,8 ;-9 ;2,50 ;30,5 ;0 ;0 ;19 ;10,6;19,0;
1167 ;0:17,00 ;8865 ;7 ;69;35;31;1,068 ;52,2 ;52,8 ;50,7 ;47,6 ;0 ;4,73 ;6,78 ;12,9 ;-5 ;2,43 ;29,5 ;0 ;0 ;18 ;10,0;18,8;
1167 ;0:17,10 ;8468 ;7 ;69;35;30;1,158 ;49,7 ;50,6 ;48,5 ;49,1 ;0 ;4,77 ;6,76 ;12,9 ;-3 ;2,40 ;29,0 ;0 ;0 ;17 ;9,8;19,2;
1167 ;0:17,20 ;8314 ;7 ;69;35;30;1,286 ;47,6 ;47,5 ;47,1 ;46,7 ;0 ;4,77 ;6,72 ;13,0 ;-1 ;2,26 ;28,8 ;0 ;0 ;15 ;9,2;19,1;
1167 ;0:17,30 ;8078 ;7 ;69;34;29;1,293 ;45,6 ;45,8 ;45,6 ;45,3 ;0 ;4,79 ;6,63 ;12,9 ;0 ;2,07 ;28,2 ;0 ;0 ;14 ;8,0;17,3;
1167 ;0:17,40 ;7697 ;7 ;69;34;30;1,271 ;43,1 ;43,6 ;42,9 ;43,9 ;0 ;4,78 ;6,60 ;13,0 ;0 ;1,99 ;28,3 ;0 ;0 ;12 ;7,2;16,1;
1167 ;0:17,50 ;7225 ;7 ;69;34;33;1,262 ;41,1 ;41,9 ;40,9 ;42,3 ;0 ;4,80 ;6,52 ;13,1 ;0 ;1,99 ;29,2 ;0 ;0 ;12 ;6,6;16,0;
1167 ;0:17,60 ;7126 ;7 ;69;34;34;1,275 ;38,4 ;40,2 ;39,1 ;40,1 ;0 ;4,77 ;6,48 ;12,8 ;0 ;2,04 ;29,5 ;0 ;0 ;12 ;6,8;17,0;
1167 ;0:17,70 ;6916 ;7 ;69;34;34;1,298 ;37,6 ;39,2 ;37,9 ;38,9 ;0 ;4,79 ;6,50 ;13,1 ;-1 ;2,04 ;29,4 ;0 ;0 ;11 ;6,5;17,0;
1167 ;0:17,80 ;6660 ;7 ;69;34;34;1,271 ;35,8 ;37,3 ;36,5 ;38,4 ;0 ;4,80 ;6,39 ;12,8 ;1 ;2,04 ;29,2 ;0 ;0 ;11 ;6,3;17,0;
1167 ;0:17,90 ;6379 ;7 ;70;34;34;1,169 ;33,5 ;37,3 ;34,6 ;37,6 ;0 ;4,87 ;6,35 ;12,9 ;0 ;2,04 ;29,0 ;0 ;0 ;10 ;6,1;17,3;
1167 ;0:18,00 ;5952 ;7 ;69;34;38;1,051 ;32,0 ;36,6 ;29,8 ;36,7 ;0 ;4,78 ;6,23 ;13,1 ;-3 ;2,25 ;29,4 ;0 ;0 ;11 ;5,9;18,2;
1167 ;0:18,10 ;5323 ;7 ;70;35;42;0,997 ;28,3 ;35,8 ;21,6 ;36,3 ;0 ;4,77 ;5,77 ;12,8 ;-6 ;2,54 ;28,8 ;0 ;0 ;11 ;6,3;21,5;
1167 ;0:18,20 ;4715 ;7 ;70;35;46;1,008 ;26,0 ;34,0 ;15,2 ;35,3 ;0 ;4,82 ;5,14 ;13,1 ;-8 ;2,60 ;25,8 ;0 ;0 ;10 ;6,0;22,6;
1167 ;0:18,30 ;4165 ;8 ;70;35;51;1,043 ;25,2 ;33,7 ;19,2 ;34,1 ;0 ;4,82 ;4,30 ;13,1 ;-7 ;2,32 ;20,5 ;0 ;0 ;8 ;4,7;18,7;
1167 ;0:18,40 ;4409 ;10 ;70;35;56;1,100 ;26,5 ;32,7 ;14,0 ;32,1 ;0 ;4,77 ;4,22 ;12,8 ;-13 ;2,50 ;24,9 ;0 ;0 ;9 ;4,4;16,8;
1167 ;0:18,50 ;4591 ;13 ;70;35;65;1,125 ;26,7 ;32,6 ;11,9 ;32,7 ;0 ;4,72 ;4,55 ;13,0 ;-12 ;2,82 ;29,6 ;0 ;0 ;10 ;5,6;21,3;
1167 ;0:18,60 ;4547 ;14 ;70;35;72;1,078 ;26,6 ;31,6 ;26,1 ;31,7 ;0 ;4,47 ;4,53 ;13,2 ;-3 ;3,00 ;30,9 ;0 ;0 ;11 ;6,1;22,9;
1167 ;0:18,70 ;5138 ;14 ;70;35;75;1,009 ;26,2 ;30,4 ;25,8 ;30,3 ;0 ;4,10 ;5,14 ;13,2 ;-3 ;3,52 ;37,9 ;0 ;0 ;15 ;7,4;27,8;
1167 ;0:18,80 ;5808 ;14 ;70;35;74;1,025 ;26,8 ;29,5 ;26,8 ;29,7 ;0 ;4,04 ;5,84 ;13,1 ;-1 ;3,76 ;36,9 ;0 ;0 ;18 ;9,6;36,2;
1167 ;0:18,90 ;5099 ;13 ;70;35;74;1,117 ;28,1 ;29,6 ;29,6 ;30,4 ;0 ;3,85 ;5,50 ;13,2 ;2 ;3,45 ;37,7 ;0 ;0 ;15 ;9,1;32,7;
1167 ;0:19,00 ;5096 ;10 ;70;36;72;1,181 ;28,6 ;30,0 ;28,9 ;30,3 ;0 ;3,61 ;5,28 ;13,0 ;0 ;3,36 ;37,2 ;0 ;0 ;14 ;7,7;26,7;
1167 ;0:19,10 ;5642 ;10 ;70;36;69;1,163 ;28,3 ;29,9 ;28,7 ;30,5 ;0 ;3,41 ;5,69 ;12,9 ;0 ;3,34 ;36,0 ;0 ;0 ;15 ;8,5;29,9;
1167 ;0:19,20 ;5070 ;7 ;70;36;64;1,124 ;28,7 ;30,8 ;29,4 ;31,0 ;0 ;3,43 ;5,41 ;13,0 ;0 ;2,93 ;34,9 ;0 ;0 ;12 ;7,2;25,3;
1167 ;0:19,30 ;5192 ;7 ;70;36;62;1,099 ;27,7 ;31,0 ;27,9 ;31,2 ;0 ;3,08 ;5,35 ;13,0 ;-1 ;2,75 ;34,3 ;0 ;0 ;11 ;6,7;24,1;
1167 ;0:19,40 ;5260 ;7 ;70;36;61;1,070 ;27,2 ;30,2 ;27,4 ;30,6 ;0 ;3,38 ;5,51 ;13,2 ;0 ;2,64 ;34,0 ;0 ;0 ;11 ;6,4;23,3;
1167 ;0:19,50 ;5219 ;7 ;70;36;60;1,026 ;27,5 ;29,8 ;27,7 ;30,0 ;0 ;3,82 ;5,46 ;12,9 ;-1 ;2,68 ;33,7 ;0 ;0 ;11 ;6,4;23,5;
1167 ;0:19,60 ;5009 ;7 ;70;36;59;0,992 ;27,0 ;28,4 ;27,5 ;29,3 ;0 ;4,65 ;5,30 ;12,9 ;1 ;2,82 ;33,3 ;0 ;0 ;11 ;6,5;23,8;
1167 ;0:19,70 ;4832 ;7 ;70;36;59;0,981 ;26,1 ;28,7 ;26,6 ;29,0 ;0 ;4,73 ;5,15 ;13,0 ;0 ;2,75 ;31,1 ;0 ;0 ;11 ;6,2;23,6;
1167 ;0:19,80 ;4665 ;7 ;70;36;59;0,974 ;23,4 ;28,3 ;24,2 ;28,6 ;0 ;4,72 ;4,95 ;12,8 ;-2 ;2,66 ;29,0 ;0 ;0 ;10 ;5,8;23,3;
1167 ;0:19,90 ;4626 ;7 ;70;36;58;0,961 ;21,3 ;27,4 ;20,4 ;27,8 ;0 ;4,78 ;4,81 ;13,2 ;-4 ;2,64 ;28,2 ;0 ;0 ;10 ;5,6;25,4;
1167 ;0:20,00 ;4267 ;7 ;70;36;59;0,954 ;20,2 ;27,1 ;22,1 ;27,1 ;0 ;4,78 ;4,40 ;13,2 ;-3 ;2,47 ;23,8 ;0 ;0 ;8 ;5,0;24,1;
1167 ;0:20,10 ;4175 ;7 ;70;36;59;0,942 ;19,1 ;26,7 ;19,8 ;26,3 ;0 ;4,83 ;4,27 ;13,1 ;-6 ;2,44 ;22,6 ;0 ;0 ;8 ;5,0;25,5;
1167 ;0:20,20 ;4100 ;7 ;70;36;60;0,927 ;18,2 ;25,3 ;20,0 ;25,2 ;0 ;4,85 ;4,14 ;13,2 ;-4 ;2,44 ;21,9 ;0 ;0 ;8 ;4,7;25,5;
1167 ;0:20,30 ;3970 ;7 ;70;36;62;0,918 ;18,4 ;24,9 ;21,0 ;24,2 ;0 ;4,83 ;4,00 ;13,1 ;-5 ;2,48 ;0,0 ;0 ;0 ;8 ;4,4;24,0;
1167 ;0:20,40 ;3350 ;7 ;70;35;65;0,924 ;17,5 ;24,2 ;17,0 ;23,4 ;0 ;4,80 ;3,49 ;13,1 ;-8 ;2,63 ;0,0 ;0 ;0 ;7 ;4,2;23,8;
1167 ;0:20,50 ;2962 ;8 ;70;35;69;0,933 ;17,3 ;23,7 ;16,1 ;22,6 ;0 ;4,76 ;3,03 ;13,0 ;-10 ;2,72 ;0,0 ;0 ;0 ;6 ;3,8;22,2;
1167 ;0:20,60 ;3260 ;11 ;70;36;75;0,944 ;16,5 ;22,7 ;11,5 ;21,8 ;0 ;4,40 ;3,15 ;13,2 ;-13 ;2,81 ;0,0 ;0 ;0 ;7 ;4,1;24,2;
1167 ;0:20,70 ;2951 ;12 ;70;36;81;0,958 ;16,1 ;22,2 ;14,7 ;21,3 ;0 ;4,36 ;3,06 ;13,1 ;-10 ;3,04 ;0,0 ;0 ;0 ;7 ;4,2;25,4;
1167 ;0:20,80 ;3062 ;11 ;70;36;83;0,955 ;15,5 ;21,4 ;13,7 ;20,2 ;0 ;3,93 ;3,08 ;13,0 ;-11 ;3,15 ;0,0 ;0 ;0 ;8 ;4,5;28,8;
1167 ;0:20,90 ;2976 ;12 ;70;36;85;0,975 ;15,1 ;20,7 ;13,3 ;19,4 ;0 ;4,24 ;2,98 ;13,0 ;-12 ;3,17 ;0,0 ;0 ;0 ;7 ;4,3;28,1;
1167 ;0:21,00 ;2920 ;14 ;70;36;88;1,064 ;14,6 ;20,0 ;13,1 ;18,9 ;0 ;3,86 ;2,88 ;13,2 ;-11 ;3,23 ;23,5 ;0 ;0 ;8 ;4,2;28,3;
1167 ;0:21,10 ;3022 ;17 ;70;36;90;1,206 ;14,2 ;19,5 ;12,9 ;18,7 ;0 ;4,17 ;3,00 ;13,0 ;-10 ;3,33 ;25,0 ;0 ;0 ;8 ;4,7;32,6;
1167 ;0:21,20 ;2794 ;17 ;70;36;91;1,307 ;14,1 ;19,7 ;12,7 ;18,3 ;0 ;4,42 ;2,87 ;13,2 ;-13 ;3,28 ;25,1 ;0 ;0 ;8 ;4,2;29,5;
1167 ;0:21,30 ;2502 ;18 ;70;36;93;1,343 ;14,0 ;19,3 ;12,5 ;18,1 ;0 ;4,24 ;2,66 ;13,2 ;-12 ;3,17 ;27,1 ;0 ;0 ;7 ;3,8;27,1;
1167 ;0:21,40 ;2409 ;35 ;70;36;97;1,407 ;13,7 ;19,0 ;12,3 ;17,8 ;0 ;4,17 ;2,53 ;13,2 ;-12 ;5,19 ;32,6 ;0 ;0 ;12 ;5,9;43,0;
1167 ;0:21,50 ;3332 ;49 ;70;36;97;1,474 ;13,2 ;18,5 ;12,0 ;17,4 ;0 ;4,00 ;2,95 ;13,2 ;-11 ;7,01 ;30,2 ;0 ;0 ;19 ;9,6;71,1;
1167 ;0:21,60 ;3759 ;50 ;70;36;97;1,498 ;13,9 ;19,3 ;23,9 ;19,1 ;0 ;4,35 ;3,55 ;12,9 ;18 ;7,33 ;32,5 ;0 ;0 ;22 ;13,0;96,2;
1167 ;0:21,70 ;3521 ;50 ;70;36;97;1,483 ;15,6 ;21,0 ;16,9 ;20,6 ;0 ;4,69 ;3,37 ;13,2 ;-5 ;7,16 ;30,4 ;0 ;0 ;20 ;10,3;67,7;
1167 ;0:21,80 ;4050 ;50 ;70;36;97;1,341 ;16,8 ;22,1 ;20,4 ;22,0 ;0 ;4,60 ;3,82 ;13,1 ;-2 ;6,94 ;35,1 ;0 ;0 ;23 ;12,4;77,0;
1167 ;0:21,90 ;4044 ;34 ;70;36;96;1,181 ;19,0 ;22,9 ;24,9 ;23,4 ;0 ;4,68 ;3,97 ;13,0 ;7 ;6,57 ;34,1 ;0 ;0 ;22 ;12,7;70,5;
1167 ;0:22,00 ;4352 ;29 ;70;36;94;1,073 ;21,0 ;24,3 ;26,6 ;24,6 ;0 ;4,71 ;4,11 ;12,9 ;7 ;5,95 ;35,5 ;0 ;0 ;21 ;11,9;58,6;
1167 ;0:22,10 ;4346 ;29 ;70;36;95;1,020 ;22,7 ;24,7 ;24,5 ;25,2 ;0 ;4,70 ;4,17 ;13,1 ;1 ;5,88 ;36,2 ;0 ;0 ;21 ;11,9;53,6;
1167 ;0:22,20 ;4552 ;29 ;70;36;94;0,948 ;24,9 ;25,0 ;25,6 ;25,5 ;0 ;4,77 ;4,42 ;13,2 ;2 ;5,45 ;37,8 ;0 ;0 ;20 ;11,5;46,9;
1167 ;0:22,30 ;4860 ;28 ;70;36;93;0,877 ;26,3 ;25,2 ;27,3 ;26,4 ;0 ;4,86 ;4,76 ;13,1 ;3 ;5,01 ;41,0 ;0 ;0 ;20 ;11,5;44,2;
1167 ;0:22,40 ;4871 ;19 ;70;36;90;0,833 ;27,5 ;26,5 ;28,1 ;27,4 ;0 ;4,78 ;4,72 ;13,0 ;1 ;3,59 ;40,8 ;0 ;0 ;14 ;10,6;38,5;
1167 ;0:22,50 ;5301 ;16 ;70;36;85;0,814 ;28,5 ;26,4 ;29,1 ;29,5 ;0 ;4,86 ;5,37 ;13,1 ;3 ;3,88 ;40,5 ;0 ;0 ;17 ;9,2;32,5;
1167 ;0:22,60 ;5121 ;7 ;70;36;75;0,806 ;30,2 ;26,6 ;30,2 ;29,4 ;0 ;4,83 ;5,34 ;13,1 ;0 ;3,43 ;38,0 ;0 ;0 ;14 ;8,8;29,8;
1167 ;0:22,70 ;4907 ;7 ;70;36;69;0,813 ;30,4 ;25,3 ;30,6 ;26,2 ;0 ;4,85 ;5,03 ;13,1 ;-2 ;3,13 ;35,1 ;0 ;0 ;12 ;7,2;23,9;
1167 ;0:22,80 ;4718 ;7 ;70;36;66;0,836 ;30,2 ;24,7 ;30,0 ;25,0 ;0 ;4,81 ;4,91 ;13,2 ;-3 ;2,93 ;31,7 ;0 ;0 ;11 ;6,7;21,8;
1167 ;0:22,90 ;4608 ;7 ;70;36;64;0,876 ;29,8 ;23,2 ;29,5 ;23,8 ;0 ;4,81 ;4,65 ;12,9 ;-5 ;2,78 ;29,6 ;0 ;0 ;10 ;6,1;20,4;
1167 ;0:23,00 ;4589 ;8 ;70;36;63;0,919 ;28,9 ;22,0 ;28,7 ;22,2 ;0 ;4,79 ;4,63 ;13,1 ;-5 ;2,73 ;29,1 ;0 ;0 ;10 ;5,9;20,5;
1167 ;0:23,10 ;4422 ;17 ;70;36;69;0,933 ;28,1 ;21,7 ;27,8 ;22,0 ;0 ;4,81 ;4,50 ;13,2 ;-5 ;4,63 ;28,4 ;0 ;0 ;17 ;5,7;20,2;
1167 ;0:23,20 ;5030 ;21 ;70;36;82;0,933 ;28,0 ;21,2 ;27,5 ;22,1 ;0 ;4,81 ;4,90 ;12,8 ;-5 ;6,03 ;40,2 ;0 ;0 ;24 ;11,8;42,9;
1167 ;0:23,30 ;5645 ;22 ;70;36;85;0,913 ;28,0 ;20,9 ;28,3 ;31,8 ;0 ;4,82 ;5,56 ;12,9 ;11 ;6,83 ;39,6 ;0 ;0 ;32 ;16,6;59,7;
1167 ;0:23,40 ;5529 ;22 ;70;36;86;0,889 ;28,6 ;21,1 ;30,6 ;31,1 ;0 ;4,81 ;5,61 ;13,1 ;8 ;6,38 ;40,1 ;0 ;0 ;29 ;16,6;58,0;
1167 ;0:23,50 ;5439 ;21 ;70;36;87;0,863 ;29,1 ;21,1 ;30,9 ;31,7 ;0 ;4,80 ;5,48 ;13,0 ;8 ;6,00 ;40,7 ;0 ;0 ;27 ;15,2;52,5;
1167 ;0:23,60 ;5700 ;21 ;70;36;85;0,852 ;28,8 ;21,7 ;31,5 ;30,9 ;0 ;4,85 ;5,67 ;13,1 ;8 ;6,06 ;39,4 ;0 ;0 ;29 ;15,6;53,4;
