SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
391 ;0:12,80 ;4489 ;8 ;34;15;76;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;5,76 ;12,8 ;-1 ;3,10 ;31,0 ;0 ;5,5;0,0;
391 ;0:12,90 ;5134 ;8 ;34;15;72;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;5,98 ;12,8 ;-1 ;3,50 ;37,2 ;0 ;6,8;0,0;
391 ;0:13,00 ;5892 ;8 ;34;15;67;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,05 ;13,1 ;-1 ;3,28 ;35,3 ;0 ;8,7;0,0;
391 ;0:13,10 ;6289 ;8 ;34;15;59;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,17 ;13,1 ;-1 ;2,32 ;34,7 ;0 ;8,7;0,0;
391 ;0:13,20 ;6682 ;8 ;34;15;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,21 ;12,8 ;-1 ;2,30 ;34,8 ;0 ;6,9;0,0;
391 ;0:13,30 ;6890 ;8 ;35;15;50;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,15 ;12,9 ;-1 ;2,30 ;34,0 ;0 ;7,2;0,0;
391 ;0:13,40 ;6888 ;8 ;35;15;48;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,23 ;13,0 ;-1 ;2,30 ;33,4 ;0 ;7,3;0,0;
391 ;0:13,50 ;6838 ;8 ;35;15;47;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;6,17 ;13,1 ;-1 ;2,30 ;33,0 ;0 ;7,3;0,0;
391 ;0:13,60 ;6761 ;8 ;35;15;46;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,28 ;13,0 ;-1 ;2,32 ;32,5 ;0 ;7,2;0,0;
391 ;0:13,70 ;6648 ;7 ;35;15;46;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,21 ;13,1 ;-1 ;2,33 ;32,3 ;0 ;7,3;0,0;
391 ;0:13,80 ;6602 ;7 ;35;15;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,14 ;13,0 ;-1 ;2,33 ;32,0 ;0 ;7,2;0,0;
391 ;0:13,90 ;6496 ;7 ;35;15;45;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,12 ;13,1 ;-1 ;2,35 ;31,7 ;0 ;7,1;0,0;
391 ;0:14,00 ;6478 ;7 ;35;15;45;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;6,17 ;12,9 ;-1 ;2,35 ;31,7 ;0 ;7,0;0,0;
391 ;0:14,10 ;6227 ;7 ;35;15;45;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;6,12 ;13,0 ;-1 ;2,35 ;31,2 ;0 ;6,9;0,0;
391 ;0:14,20 ;5630 ;7 ;35;15;48;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,00 ;12,8 ;-1 ;2,57 ;30,8 ;0 ;6,7;0,0;
391 ;0:14,30 ;5085 ;7 ;35;15;54;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;5,94 ;13,0 ;-1 ;2,93 ;31,8 ;0 ;6,6;0,0;
391 ;0:14,40 ;4777 ;7 ;35;15;58;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,83 ;12,9 ;-1 ;2,81 ;30,1 ;0 ;6,8;0,0;
391 ;0:14,50 ;4743 ;7 ;35;15;61;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,92 ;13,0 ;-1 ;2,79 ;30,7 ;0 ;6,2;0,0;
391 ;0:14,60 ;4836 ;8 ;35;15;63;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,95 ;13,0 ;-1 ;2,93 ;32,3 ;0 ;6,1;0,0;
391 ;0:14,70 ;4969 ;8 ;35;15;65;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;5,97 ;12,8 ;-1 ;3,09 ;34,7 ;0 ;6,7;0,0;
391 ;0:14,80 ;5165 ;8 ;35;15;66;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,96 ;12,8 ;-1 ;3,15 ;35,5 ;0 ;7,3;0,0;
391 ;0:14,90 ;5361 ;8 ;35;15;66;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,96 ;13,1 ;-1 ;3,14 ;35,4 ;0 ;7,5;0,0;
391 ;0:15,00 ;5690 ;8 ;35;15;65;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,05 ;12,8 ;-1 ;2,99 ;35,0 ;0 ;7,8;0,0;
391 ;0:15,10 ;6103 ;8 ;35;15;62;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,07 ;13,2 ;-1 ;2,43 ;34,7 ;0 ;7,9;0,0;
391 ;0:15,20 ;6855 ;8 ;35;15;56;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,20 ;13,1 ;-1 ;2,36 ;36,0 ;0 ;6,7;0,0;
391 ;0:15,30 ;7387 ;8 ;35;15;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,25 ;12,9 ;-1 ;2,35 ;35,5 ;0 ;7,5;0,0;
391 ;0:15,40 ;7738 ;9 ;35;15;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,31 ;13,1 ;-1 ;2,37 ;34,5 ;0 ;8,1;0,0;
391 ;0:15,50 ;7958 ;8 ;35;15;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,31 ;13,0 ;-1 ;2,35 ;31,6 ;0 ;8,5;0,0;
391 ;0:15,60 ;7631 ;8 ;35;15;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,25 ;12,8 ;-1 ;2,24 ;30,4 ;0 ;8,6;0,0;
391 ;0:15,70 ;6739 ;7 ;36;15;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,21 ;13,0 ;-1 ;2,35 ;30,7 ;0 ;7,7;0,0;
391 ;0:15,80 ;6379 ;7 ;36;14;41;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,10 ;13,1 ;-1 ;2,36 ;30,6 ;0 ;7,2;0,0;
391 ;0:15,90 ;5711 ;7 ;36;15;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,02 ;12,9 ;-1 ;2,50 ;30,3 ;0 ;6,8;0,0;
391 ;0:16,00 ;4985 ;7 ;36;14;51;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,92 ;13,2 ;-1 ;2,94 ;30,6 ;0 ;6,7;0,0;
391 ;0:16,10 ;4660 ;7 ;36;14;55;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,87 ;13,2 ;-1 ;2,76 ;27,7 ;0 ;6,5;0,0;
391 ;0:16,20 ;4651 ;7 ;36;15;58;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,76 ;12,9 ;-1 ;2,74 ;28,5 ;0 ;5,9;0,0;
391 ;0:16,30 ;4738 ;7 ;36;15;61;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,77 ;13,1 ;-1 ;2,79 ;30,5 ;0 ;6,1;0,0;
391 ;0:16,40 ;4786 ;7 ;36;15;62;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,83 ;13,2 ;-1 ;2,87 ;31,4 ;0 ;6,0;0,0;
391 ;0:16,50 ;4832 ;7 ;36;15;64;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,85 ;13,2 ;-1 ;2,98 ;32,6 ;0 ;6,4;0,0;
391 ;0:16,60 ;4949 ;7 ;36;15;65;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,88 ;13,0 ;-1 ;3,08 ;34,5 ;0 ;6,8;0,0;
391 ;0:16,70 ;5135 ;7 ;36;15;65;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,98 ;13,1 ;-1 ;3,09 ;35,2 ;0 ;7,1;0,0;
391 ;0:16,80 ;5335 ;7 ;36;15;64;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,02 ;13,1 ;-1 ;2,96 ;34,8 ;0 ;7,1;0,0;
391 ;0:16,90 ;5476 ;7 ;36;15;63;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,99 ;13,1 ;-1 ;2,80 ;34,5 ;0 ;7,3;0,0;
391 ;0:17,00 ;5680 ;7 ;36;15;62;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,05 ;12,9 ;-1 ;2,59 ;34,2 ;0 ;7,1;0,0;
391 ;0:17,10 ;5797 ;7 ;36;15;60;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,10 ;12,7 ;-1 ;2,38 ;33,7 ;0 ;6,4;0,0;
391 ;0:17,20 ;5916 ;7 ;36;15;59;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,10 ;13,2 ;-1 ;2,32 ;33,5 ;0 ;6,3;0,0;
391 ;0:17,30 ;6133 ;7 ;36;15;56;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,12 ;13,1 ;-1 ;2,30 ;33,4 ;0 ;6,3;0,0;
391 ;0:17,40 ;6555 ;7 ;36;15;52;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,09 ;13,0 ;-1 ;2,31 ;33,8 ;0 ;6,6;0,0;
391 ;0:17,50 ;6906 ;8 ;36;15;50;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,13 ;13,1 ;-1 ;2,29 ;34,1 ;0 ;7,1;0,0;
391 ;0:17,60 ;7096 ;9 ;36;15;49;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,20 ;13,0 ;-1 ;2,29 ;34,3 ;0 ;7,3;0,0;
391 ;0:17,70 ;7312 ;10 ;36;15;48;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,25 ;13,0 ;-1 ;2,32 ;34,5 ;0 ;7,6;0,0;
391 ;0:17,80 ;7500 ;10 ;36;15;47;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;6,23 ;13,1 ;-1 ;2,35 ;35,0 ;0 ;7,9;0,0;
391 ;0:17,90 ;7783 ;10 ;36;15;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;6,26 ;12,8 ;-1 ;2,37 ;34,6 ;0 ;8,2;0,0;
391 ;0:18,00 ;8023 ;10 ;37;15;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,36 ;13,1 ;-1 ;2,39 ;32,4 ;0 ;8,6;0,0;
391 ;0:18,10 ;8026 ;10 ;37;15;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,69 ;6,30 ;12,9 ;-1 ;2,38 ;31,0 ;0 ;8,9;0,0;
391 ;0:18,20 ;7728 ;10 ;37;14;39;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,32 ;13,1 ;-1 ;2,36 ;31,0 ;0 ;8,5;0,0;
391 ;0:18,30 ;7301 ;10 ;37;14;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,27 ;13,1 ;-1 ;2,36 ;31,8 ;0 ;8,3;0,0;
391 ;0:18,40 ;7072 ;10 ;37;14;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,17 ;12,8 ;-1 ;2,32 ;32,9 ;0 ;7,8;0,0;
391 ;0:18,50 ;6934 ;11 ;37;14;49;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,12 ;13,1 ;-1 ;2,30 ;33,8 ;0 ;7,5;0,0;
391 ;0:18,60 ;6759 ;12 ;37;14;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,21 ;13,1 ;-1 ;2,32 ;34,7 ;0 ;7,3;0,0;
391 ;0:18,70 ;6467 ;13 ;37;14;56;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,11 ;13,2 ;-1 ;2,33 ;34,6 ;0 ;7,1;0,0;
391 ;0:18,80 ;6537 ;12 ;37;15;58;0,501 ;0,6 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,15 ;13,0 ;-100 ;2,36 ;35,4 ;0 ;7,0;0,0;
391 ;0:18,90 ;6237 ;12 ;37;15;59;0,501 ;0,6 ;0,0 ;0,0 ;0,5 ;0 ;4,72 ;6,16 ;13,1 ;-33 ;2,31 ;34,5 ;0 ;7,1;0,0;
391 ;0:19,00 ;6254 ;12 ;37;15;60;0,502 ;0,6 ;0,6 ;0,7 ;0,5 ;0 ;4,68 ;6,06 ;12,8 ;0 ;2,31 ;34,8 ;0 ;6,5;0,0;
391 ;0:19,10 ;6405 ;12 ;37;15;60;0,502 ;0,8 ;0,6 ;0,7 ;0,5 ;0 ;4,68 ;6,11 ;13,0 ;-25 ;2,36 ;35,5 ;0 ;6,8;0,0;
391 ;0:19,20 ;5911 ;12 ;37;15;61;0,501 ;0,8 ;0,7 ;0,8 ;0,7 ;0 ;4,70 ;6,03 ;13,0 ;-12 ;2,30 ;34,0 ;0 ;6,8;0,0;
391 ;0:19,30 ;5632 ;12 ;37;15;66;0,502 ;0,9 ;0,7 ;0,8 ;0,7 ;0 ;4,72 ;5,97 ;13,0 ;-22 ;3,13 ;35,2 ;0 ;6,7;0,0;
391 ;0:19,40 ;5577 ;12 ;37;15;69;0,502 ;0,9 ;0,7 ;1,0 ;0,8 ;0 ;4,79 ;6,02 ;13,2 ;0 ;3,45 ;36,0 ;0 ;8,5;0,0;
391 ;0:19,50 ;5666 ;13 ;37;15;71;0,504 ;1,1 ;0,9 ;1,0 ;0,8 ;0 ;4,79 ;6,03 ;13,2 ;-18 ;3,64 ;36,4 ;0 ;9,0;0,0;
391 ;0:19,60 ;5944 ;16 ;37;15;73;0,502 ;1,1 ;0,9 ;1,1 ;0,8 ;0 ;4,72 ;6,07 ;13,1 ;-9 ;3,93 ;36,4 ;0 ;9,7;0,0;
391 ;0:19,70 ;7056 ;18 ;37;15;73;0,501 ;1,2 ;1,0 ;1,1 ;0,9 ;0 ;4,71 ;6,21 ;12,9 ;-16 ;3,82 ;42,0 ;0 ;11,3;0,0;
391 ;0:19,80 ;8453 ;19 ;37;15;64;0,500 ;1,2 ;1,0 ;1,2 ;0,9 ;0 ;4,75 ;6,38 ;12,8 ;-8 ;3,52 ;43,4 ;0 ;13,2;0,0;
391 ;0:19,90 ;8480 ;19 ;37;15;58;0,502 ;1,3 ;1,1 ;1,2 ;1,0 ;0 ;4,71 ;6,32 ;13,0 ;-15 ;3,29 ;41,9 ;0 ;13,3;0,0;
391 ;0:20,00 ;8307 ;19 ;37;15;57;0,504 ;1,8 ;1,6 ;1,5 ;1,5 ;0 ;4,76 ;6,29 ;13,2 ;-16 ;3,00 ;39,7 ;0 ;13,1;0,0;
391 ;0:20,10 ;8393 ;19 ;38;15;55;0,503 ;2,5 ;2,3 ;2,8 ;2,1 ;0 ;4,73 ;6,32 ;13,0 ;4 ;3,03 ;38,9 ;0 ;11,8;0,0;
391 ;0:20,20 ;8355 ;18 ;38;15;54;0,503 ;3,7 ;2,9 ;3,4 ;2,8 ;0 ;4,74 ;6,32 ;13,1 ;-13 ;3,01 ;38,4 ;0 ;11,7;468,0;
391 ;0:20,30 ;8333 ;16 ;38;15;50;0,502 ;4,6 ;3,8 ;4,4 ;3,7 ;0 ;4,69 ;6,27 ;13,0 ;-8 ;2,88 ;37,4 ;0 ;11,2;302,7;
391 ;0:20,40 ;8296 ;14 ;38;15;47;0,501 ;5,5 ;4,7 ;5,2 ;4,5 ;0 ;4,75 ;6,31 ;13,0 ;-9 ;2,76 ;36,8 ;0 ;10,7;232,6;
391 ;0:20,50 ;8198 ;13 ;38;15;45;0,500 ;6,6 ;5,4 ;6,3 ;5,4 ;0 ;4,73 ;6,32 ;13,1 ;-7 ;2,62 ;35,3 ;0 ;10,1;174,1;
391 ;0:20,60 ;7851 ;13 ;38;15;45;0,500 ;7,5 ;6,3 ;7,3 ;6,2 ;0 ;4,66 ;6,27 ;13,0 ;-6 ;2,38 ;34,8 ;0 ;9,7;146,9;
391 ;0:20,70 ;7172 ;12 ;38;15;49;0,500 ;8,6 ;7,2 ;8,4 ;7,3 ;0 ;4,71 ;6,20 ;13,1 ;-5 ;2,30 ;34,5 ;0 ;8,5;107,5;
391 ;0:20,80 ;6384 ;8 ;38;15;51;0,500 ;9,7 ;7,9 ;9,4 ;7,8 ;0 ;4,76 ;6,08 ;13,0 ;-7 ;2,33 ;33,0 ;0 ;7,4;83,1;
391 ;0:20,90 ;5228 ;7 ;38;15;53;0,500 ;10,4 ;8,8 ;10,3 ;8,9 ;0 ;4,79 ;5,93 ;13,2 ;-3 ;2,83 ;31,6 ;0 ;6,7;68,3;
391 ;0:21,00 ;3981 ;6 ;38;15;58;0,503 ;11,6 ;9,5 ;11,3 ;9,4 ;0 ;4,82 ;4,98 ;13,2 ;-6 ;2,41 ;19,9 ;0 ;6,7;62,6;
391 ;0:21,10 ;2863 ;6 ;38;15;67;0,506 ;12,4 ;10,3 ;12,1 ;10,0 ;0 ;4,77 ;3,61 ;13,2 ;-6 ;2,76 ;16,7 ;0 ;4,4;37,9;
391 ;0:21,20 ;1812 ;6 ;38;15;78;0,510 ;13,1 ;11,0 ;12,8 ;11,8 ;0 ;4,77 ;2,43 ;13,2 ;-3 ;3,01 ;13,8 ;0 ;3,2;25,0;
391 ;0:21,30 ;1301 ;6 ;38;15;87;0,512 ;13,3 ;10,7 ;12,7 ;10,1 ;0 ;4,78 ;2,02 ;13,1 ;-9 ;3,23 ;17,1 ;0 ;2,3;17,5;
391 ;0:21,40 ;1440 ;7 ;38;15;92;0,515 ;12,3 ;10,0 ;12,0 ;9,6 ;0 ;4,77 ;1,95 ;13,1 ;-6 ;3,30 ;25,2 ;0 ;1,8;14,0;
391 ;0:21,50 ;2135 ;8 ;38;15;92;0,514 ;11,7 ;9,5 ;11,4 ;9,1 ;0 ;4,77 ;2,30 ;13,0 ;-6 ;3,30 ;25,7 ;0 ;2,2;18,4;
391 ;0:21,60 ;2567 ;9 ;38;15;90;0,513 ;11,5 ;9,4 ;11,2 ;9,1 ;0 ;4,74 ;2,92 ;13,0 ;-6 ;3,31 ;23,2 ;0 ;3,2;27,3;
391 ;0:21,70 ;2484 ;9 ;38;15;89;0,512 ;12,2 ;9,9 ;11,7 ;9,7 ;0 ;4,77 ;2,98 ;13,2 ;-7 ;3,27 ;21,5 ;0 ;3,8;32,2;
391 ;0:21,80 ;2459 ;9 ;38;15;90;0,512 ;12,7 ;10,5 ;12,3 ;10,3 ;0 ;4,78 ;2,92 ;13,2 ;-6 ;3,30 ;23,0 ;0 ;3,7;30,5;
391 ;0:21,90 ;2451 ;9 ;39;15;91;0,512 ;13,1 ;10,8 ;12,9 ;11,2 ;0 ;4,78 ;2,91 ;13,2 ;-4 ;3,30 ;24,3 ;0 ;3,6;28,1;
391 ;0:22,00 ;2375 ;9 ;39;15;91;0,512 ;13,7 ;11,6 ;13,3 ;11,3 ;0 ;4,77 ;2,82 ;13,1 ;-5 ;3,30 ;24,3 ;0 ;3,6;27,2;
391 ;0:22,10 ;2331 ;9 ;39;15;92;0,512 ;13,8 ;12,2 ;13,7 ;12,2 ;0 ;4,78 ;2,81 ;13,2 ;-2 ;3,30 ;25,7 ;0 ;3,6;26,6;
391 ;0:22,20 ;2302 ;9 ;39;15;92;0,512 ;14,2 ;12,8 ;14,1 ;12,8 ;0 ;4,78 ;2,79 ;13,2 ;-2 ;3,30 ;25,7 ;0 ;3,6;26,0;
391 ;0:22,30 ;2366 ;9 ;39;15;92;0,512 ;14,4 ;13,2 ;14,4 ;13,1 ;0 ;4,78 ;2,82 ;13,2 ;-2 ;3,30 ;25,7 ;0 ;3,7;25,6;
391 ;0:22,40 ;2533 ;9 ;39;15;91;0,513 ;14,5 ;13,6 ;14,4 ;13,5 ;0 ;4,72 ;2,95 ;12,9 ;-2 ;3,30 ;24,4 ;0 ;3,8;26,3;
391 ;0:22,50 ;2507 ;9 ;39;15;91;0,512 ;14,7 ;14,2 ;14,6 ;14,1 ;0 ;4,77 ;2,98 ;13,2 ;-1 ;3,30 ;24,3 ;0 ;3,9;26,8;
391 ;0:22,60 ;2596 ;9 ;39;15;89;0,512 ;14,4 ;14,4 ;14,5 ;14,5 ;0 ;4,76 ;3,12 ;13,0 ;0 ;3,29 ;22,0 ;0 ;3,7;25,3;
391 ;0:22,70 ;2638 ;10 ;39;15;90;0,512 ;14,7 ;14,5 ;14,6 ;14,6 ;0 ;4,78 ;3,12 ;13,2 ;0 ;3,33 ;23,5 ;0 ;3,9;26,7;
391 ;0:22,80 ;2470 ;10 ;39;15;90;0,511 ;14,8 ;14,9 ;14,8 ;14,9 ;0 ;4,76 ;3,06 ;13,2 ;0 ;3,30 ;23,0 ;0 ;4,2;29,1;
391 ;0:22,90 ;2599 ;10 ;39;15;89;0,511 ;14,9 ;15,1 ;14,9 ;15,1 ;0 ;4,76 ;3,17 ;13,2 ;0 ;3,29 ;22,0 ;0 ;3,9;26,7;
391 ;0:23,00 ;2711 ;9 ;39;16;88;0,512 ;14,7 ;14,9 ;14,9 ;15,0 ;0 ;4,73 ;3,15 ;12,9 ;0 ;3,30 ;21,8 ;0 ;3,8;25,5;
391 ;0:23,10 ;2763 ;10 ;39;16;88;0,512 ;14,6 ;14,7 ;14,7 ;14,9 ;0 ;4,73 ;3,21 ;12,9 ;0 ;3,32 ;22,2 ;0 ;4,1;27,5;
391 ;0:23,20 ;2507 ;10 ;39;15;90;0,511 ;14,6 ;15,3 ;14,7 ;15,1 ;0 ;4,77 ;3,01 ;13,3 ;-1 ;3,30 ;23,0 ;0 ;4,1;27,7;
391 ;0:23,30 ;2641 ;12 ;39;15;90;0,511 ;14,7 ;15,2 ;14,6 ;15,2 ;0 ;4,78 ;3,18 ;13,2 ;-1 ;3,33 ;23,5 ;0 ;4,0;27,7;
391 ;0:23,40 ;2671 ;12 ;39;15;90;0,511 ;14,4 ;15,0 ;14,4 ;15,0 ;0 ;4,77 ;3,18 ;13,2 ;-1 ;3,34 ;23,6 ;0 ;3,9;27,0;
391 ;0:23,50 ;2506 ;12 ;39;15;90;0,511 ;14,4 ;15,0 ;14,4 ;15,0 ;0 ;4,75 ;3,02 ;13,0 ;-1 ;3,30 ;23,0 ;0 ;4,2;28,9;
391 ;0:23,60 ;2707 ;14 ;39;15;91;0,512 ;14,1 ;15,0 ;14,2 ;15,0 ;0 ;4,77 ;3,17 ;13,2 ;-1 ;3,37 ;24,9 ;0 ;3,8;26,3;
391 ;0:23,70 ;2499 ;15 ;39;15;92;0,511 ;14,1 ;15,0 ;14,2 ;14,9 ;0 ;4,77 ;3,07 ;13,2 ;-2 ;3,30 ;25,7 ;0 ;4,1;28,8;
391 ;0:23,80 ;2540 ;19 ;39;15;94;0,512 ;14,0 ;14,5 ;14,0 ;14,8 ;0 ;4,77 ;3,08 ;13,2 ;0 ;3,32 ;28,4 ;0 ;3,7;26,0;
391 ;0:23,90 ;2323 ;26 ;39;15;97;0,512 ;14,0 ;14,9 ;14,0 ;14,8 ;0 ;4,77 ;2,86 ;13,2 ;-2 ;3,30 ;32,6 ;0 ;3,7;26,2;
391 ;0:24,00 ;2326 ;28 ;39;15;96;0,512 ;13,6 ;14,4 ;13,6 ;14,1 ;0 ;4,78 ;2,86 ;13,2 ;-2 ;3,30 ;31,2 ;0 ;3,4;24,4;
391 ;0:24,10 ;2374 ;36 ;39;16;97;0,512 ;13,1 ;13,7 ;13,1 ;13,5 ;0 ;4,78 ;2,94 ;13,2 ;-2 ;5,45 ;32,6 ;0 ;3,7;27,4;
391 ;0:24,20 ;2482 ;37 ;39;16;97;0,512 ;12,5 ;13,2 ;12,5 ;13,1 ;0 ;4,80 ;2,92 ;13,2 ;-2 ;5,19 ;32,6 ;0 ;5,7;44,1;
391 ;0:24,30 ;2752 ;37 ;39;16;97;0,511 ;12,4 ;13,1 ;12,4 ;13,0 ;0 ;4,77 ;3,23 ;13,2 ;-2 ;5,33 ;31,4 ;0 ;7,2;57,1;
391 ;0:24,40 ;2183 ;37 ;39;16;98;0,511 ;13,4 ;13,9 ;13,5 ;13,8 ;0 ;4,78 ;2,81 ;13,2 ;-1 ;4,61 ;34,0 ;0 ;7,5;61,4;
391 ;0:24,50 ;2680 ;37 ;39;16;97;0,511 ;14,1 ;14,5 ;16,0 ;14,8 ;0 ;4,77 ;3,17 ;13,2 ;8 ;4,63 ;31,8 ;0 ;5,0;37,5;
391 ;0:24,60 ;2902 ;37 ;39;16;97;0,512 ;15,1 ;15,4 ;15,8 ;15,6 ;0 ;4,77 ;3,30 ;13,3 ;1 ;4,60 ;30,7 ;0 ;4,8;32,8;
391 ;0:24,70 ;3070 ;37 ;40;16;97;0,512 ;15,4 ;16,0 ;15,4 ;16,1 ;0 ;4,77 ;3,41 ;13,3 ;0 ;4,45 ;30,2 ;0 ;5,4;35,7;
391 ;0:24,80 ;2993 ;37 ;40;16;96;0,512 ;15,8 ;16,2 ;15,9 ;16,2 ;0 ;4,75 ;3,41 ;13,2 ;0 ;3,77 ;29,5 ;0 ;6,2;39,4;
391 ;0:24,90 ;2905 ;37 ;40;16;97;0,512 ;16,0 ;16,2 ;15,9 ;16,2 ;0 ;4,77 ;3,38 ;13,3 ;0 ;3,73 ;30,7 ;0 ;4,8;30,5;
391 ;0:25,00 ;2857 ;40 ;40;16;97;0,511 ;15,9 ;16,3 ;16,1 ;16,3 ;0 ;4,79 ;3,49 ;13,3 ;0 ;3,68 ;30,9 ;0 ;4,6;29,1;
391 ;0:25,10 ;2734 ;49 ;40;16;97;0,511 ;16,0 ;16,4 ;16,0 ;16,5 ;0 ;4,76 ;3,29 ;13,1 ;0 ;5,85 ;31,7 ;0 ;4,5;28,4;
391 ;0:25,20 ;3315 ;56 ;40;16;97;0,510 ;16,0 ;16,2 ;16,3 ;16,6 ;0 ;4,75 ;3,63 ;13,0 ;1 ;7,25 ;30,2 ;0 ;8,3;51,8;
391 ;0:25,30 ;3451 ;57 ;40;16;97;0,508 ;18,0 ;18,6 ;18,4 ;19,0 ;0 ;4,80 ;4,01 ;13,2 ;1 ;7,10 ;30,2 ;0 ;10,9;66,8;
391 ;0:25,40 ;3821 ;57 ;40;16;97;0,506 ;20,0 ;20,3 ;21,9 ;21,0 ;0 ;4,77 ;4,40 ;13,2 ;6 ;6,61 ;33,1 ;0 ;11,2;60,5;
