SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1017 ;1:00,50 ;5753 ;60 ;83;30;97;0,853 ;32,9 ;31,8 ;32,9 ;32,8 ;0 ;4,76 ;4,60 ;13,3 ;0 ;5,02 ;40,5 ;0 ;0 ;24 ;13,0;40,0;
1017 ;1:00,60 ;6223 ;62 ;83;30;96;1,108 ;32,5 ;34,3 ;33,5 ;34,4 ;0 ;4,80 ;4,90 ;13,3 ;0 ;5,12 ;41,9 ;0 ;0 ;26 ;13,2;40,0;
1017 ;1:00,70 ;6696 ;63 ;83;30;96;1,254 ;34,9 ;36,3 ;36,8 ;37,3 ;0 ;4,79 ;5,43 ;13,3 ;2 ;4,75 ;46,8 ;0 ;0 ;26 ;14,8;44,8;
1017 ;1:00,80 ;6949 ;63 ;83;30;96;1,195 ;37,1 ;39,0 ;39,2 ;39,5 ;0 ;4,77 ;5,52 ;13,3 ;1 ;4,56 ;49,4 ;0 ;0 ;26 ;14,8;41,4;
1017 ;1:00,90 ;7687 ;63 ;83;30;95;1,045 ;39,8 ;41,2 ;42,7 ;42,4 ;0 ;4,70 ;6,10 ;13,2 ;3 ;5,07 ;40,1 ;0 ;0 ;32 ;15,3;40,3;
1017 ;1:01,00 ;7744 ;58 ;83;30;95;0,933 ;42,3 ;43,5 ;43,7 ;44,2 ;0 ;4,76 ;5,95 ;13,2 ;1 ;5,12 ;39,8 ;0 ;0 ;33 ;17,7;43,7;
1017 ;1:01,10 ;8869 ;57 ;83;30;90;0,900 ;46,2 ;46,3 ;48,4 ;48,1 ;0 ;4,66 ;6,41 ;13,1 ;4 ;6,20 ;40,1 ;0 ;0 ;46 ;19,9;46,8;
1017 ;1:01,20 ;8815 ;23 ;83;30;80;0,882 ;49,6 ;48,2 ;50,0 ;49,6 ;0 ;4,70 ;6,38 ;13,1 ;0 ;4,70 ;41,0 ;0 ;0 ;34 ;25,0;53,4;
1017 ;1:01,30 ;9450 ;14 ;83;30;55;0,905 ;50,8 ;50,5 ;51,5 ;52,2 ;0 ;4,70 ;6,59 ;13,2 ;2 ;3,40 ;40,1 ;0 ;0 ;27 ;16,7;34,0;
1017 ;1:01,40 ;8503 ;7 ;83;30;39;0,905 ;52,5 ;51,7 ;52,4 ;51,6 ;0 ;4,73 ;6,50 ;13,2 ;0 ;2,68 ;32,0 ;0 ;0 ;19 ;14,6;28,6;
1017 ;1:01,50 ;8009 ;10 ;83;30;36;0,863 ;52,0 ;50,5 ;49,8 ;50,1 ;0 ;4,64 ;6,38 ;13,2 ;-3 ;2,14 ;30,1 ;0 ;0 ;14 ;9,3;17,9;
1017 ;1:01,60 ;8344 ;13 ;83;29;41;0,861 ;50,0 ;48,2 ;48,6 ;47,5 ;0 ;4,68 ;6,48 ;13,3 ;-3 ;2,64 ;32,9 ;0 ;0 ;18 ;8,3;16,1;
1017 ;1:01,70 ;8844 ;21 ;83;29;45;0,958 ;50,3 ;47,8 ;50,2 ;48,2 ;0 ;4,71 ;6,53 ;13,3 ;0 ;3,26 ;35,7 ;0 ;0 ;24 ;11,0;22,2;
1017 ;1:01,80 ;9811 ;41 ;83;29;67;0,987 ;50,5 ;48,1 ;51,5 ;51,3 ;0 ;4,77 ;6,63 ;13,1 ;1 ;4,54 ;40,5 ;0 ;0 ;37 ;14,3;28,0;
1017 ;1:01,90 ;8997 ;48 ;83;29;85;0,934 ;52,9 ;51,0 ;53,2 ;52,2 ;0 ;4,61 ;6,50 ;13,1 ;0 ;6,41 ;38,9 ;0 ;0 ;48 ;22,3;43,7;
1017 ;1:02,00 ;10364 ;54 ;83;29;85;0,977 ;54,7 ;52,5 ;56,0 ;56,9 ;0 ;4,70 ;6,66 ;13,1 ;3 ;6,59 ;40,6 ;0 ;0 ;57 ;27,5;51,7;
1017 ;1:02,10 ;10102 ;42 ;83;29;83;1,065 ;57,8 ;54,5 ;58,9 ;58,5 ;0 ;4,75 ;6,65 ;13,0 ;1 ;5,25 ;39,7 ;0 ;0 ;44 ;32,1;57,3;
1017 ;1:02,20 ;10997 ;32 ;83;29;74;1,010 ;59,7 ;57,7 ;61,2 ;60,7 ;0 ;4,68 ;6,67 ;13,1 ;2 ;4,46 ;42,4 ;0 ;0 ;41 ;24,3;41,6;
1017 ;1:02,30 ;11134 ;29 ;83;29;71;0,913 ;61,6 ;59,5 ;62,6 ;62,9 ;0 ;4,72 ;6,76 ;13,0 ;1 ;4,42 ;42,9 ;0 ;0 ;41 ;23,2;38,3;
1017 ;1:02,40 ;10296 ;7 ;83;29;44;0,926 ;62,9 ;61,1 ;62,8 ;61,5 ;0 ;4,76 ;6,64 ;13,1 ;0 ;2,66 ;35,7 ;0 ;0 ;23 ;22,2;36,0;
1017 ;1:02,50 ;9735 ;7 ;83;29;34;0,952 ;60,5 ;59,3 ;57,2 ;57,1 ;0 ;4,69 ;6,71 ;13,1 ;-5 ;2,55 ;30,5 ;0 ;0 ;21 ;12,3;19,5;
1017 ;1:02,60 ;9445 ;10 ;83;29;32;0,975 ;59,0 ;57,7 ;55,9 ;55,9 ;0 ;4,63 ;6,62 ;13,1 ;-5 ;2,55 ;30,0 ;0 ;0 ;20 ;11,4;18,7;
1017 ;1:02,70 ;9566 ;10 ;83;29;31;1,021 ;56,7 ;55,5 ;53,7 ;54,0 ;0 ;4,75 ;6,64 ;13,1 ;-4 ;2,54 ;29,5 ;0 ;0 ;20 ;11,2;19,2;
1017 ;1:02,80 ;9517 ;10 ;83;29;30;1,102 ;54,7 ;53,9 ;53,9 ;52,1 ;0 ;4,76 ;6,58 ;13,1 ;-2 ;2,53 ;29,1 ;0 ;0 ;20 ;11,2;20,0;
1017 ;1:02,90 ;8962 ;11 ;83;29;31;1,109 ;54,8 ;50,6 ;54,4 ;49,6 ;0 ;4,68 ;6,57 ;13,2 ;-2 ;2,45 ;29,5 ;0 ;0 ;18 ;11,0;19,9;
1017 ;1:03,00 ;8415 ;17 ;83;28;41;1,075 ;54,5 ;48,9 ;54,3 ;39,9 ;0 ;4,75 ;6,40 ;13,1 ;-5 ;2,71 ;33,0 ;0 ;0 ;19 ;10,0;18,2;
1017 ;1:03,10 ;9173 ;20 ;83;28;48;1,043 ;52,3 ;48,4 ;52,8 ;42,7 ;0 ;4,73 ;6,51 ;13,2 ;-3 ;3,06 ;37,6 ;0 ;0 ;23 ;10,0;18,5;
1017 ;1:03,20 ;9770 ;28 ;83;28;64;1,005 ;52,9 ;48,4 ;53,4 ;61,9 ;0 ;4,76 ;6,62 ;13,2 ;13 ;4,39 ;40,9 ;0 ;0 ;36 ;14,2;27,2;
1017 ;1:03,30 ;9837 ;19 ;83;29;60;0,977 ;53,4 ;49,8 ;54,8 ;52,3 ;0 ;4,73 ;6,54 ;13,1 ;1 ;3,91 ;40,9 ;0 ;0 ;32 ;21,1;40,2;
1017 ;1:03,40 ;9044 ;7 ;83;29;41;0,992 ;54,1 ;52,2 ;53,8 ;52,9 ;0 ;4,75 ;6,51 ;13,2 ;0 ;2,81 ;33,2 ;0 ;0 ;21 ;15,3;28,7;
1017 ;1:03,50 ;8453 ;11 ;83;29;35;0,998 ;53,4 ;52,8 ;52,5 ;52,9 ;0 ;4,75 ;6,38 ;13,2 ;-1 ;2,52 ;30,7 ;0 ;0 ;18 ;11,4;21,0;
1017 ;1:03,60 ;8660 ;14 ;83;29;40;0,909 ;51,2 ;51,5 ;48,8 ;51,5 ;0 ;4,76 ;6,50 ;13,2 ;-1 ;2,77 ;32,6 ;0 ;0 ;20 ;9,6;18,1;
1017 ;1:03,70 ;9522 ;17 ;83;29;45;0,891 ;49,7 ;51,6 ;49,2 ;52,2 ;0 ;4,76 ;6,58 ;13,2 ;0 ;2,98 ;36,5 ;0 ;0 ;24 ;11,3;22,4;
1017 ;1:03,80 ;9858 ;18 ;83;29;44;0,904 ;48,2 ;51,3 ;60,6 ;52,9 ;0 ;4,75 ;6,69 ;13,1 ;15 ;2,79 ;35,7 ;0 ;0 ;23 ;13,0;26,0;
1017 ;1:03,90 ;9245 ;11 ;83;29;40;0,904 ;48,7 ;52,2 ;52,5 ;53,8 ;0 ;4,80 ;6,54 ;13,2 ;2 ;2,79 ;32,6 ;0 ;0 ;21 ;12,8;26,2;
1017 ;1:04,00 ;8704 ;12 ;83;29;36;0,887 ;48,9 ;52,5 ;49,5 ;52,9 ;0 ;4,81 ;6,54 ;13,1 ;0 ;2,62 ;31,1 ;0 ;0 ;19 ;11,4;23,2;
1017 ;1:04,10 ;8484 ;12 ;83;29;36;0,887 ;47,8 ;51,6 ;46,1 ;51,4 ;0 ;4,75 ;6,50 ;13,2 ;-2 ;2,60 ;31,0 ;0 ;0 ;18 ;10,4;21,1;
1017 ;1:04,20 ;8465 ;12 ;83;29;36;0,855 ;47,6 ;51,2 ;44,6 ;51,7 ;0 ;4,79 ;6,47 ;13,1 ;-1 ;2,58 ;31,0 ;0 ;0 ;18 ;10,4;21,7;
1017 ;1:04,30 ;8503 ;12 ;83;29;37;0,827 ;47,4 ;49,2 ;46,5 ;48,6 ;0 ;4,76 ;6,52 ;13,1 ;-2 ;2,66 ;31,4 ;0 ;0 ;19 ;9,6;20,3;
1017 ;1:04,40 ;8672 ;13 ;83;29;37;0,814 ;48,2 ;47,8 ;48,2 ;47,6 ;0 ;4,71 ;6,45 ;13,1 ;0 ;2,66 ;31,4 ;0 ;0 ;19 ;10,6;22,4;
1017 ;1:04,50 ;8526 ;14 ;83;29;38;0,804 ;48,6 ;46,0 ;48,7 ;46,1 ;0 ;4,73 ;6,48 ;13,2 ;-1 ;2,70 ;31,7 ;0 ;0 ;19 ;10,6;21,7;
1017 ;1:04,60 ;8865 ;19 ;83;29;46;0,794 ;49,0 ;44,5 ;49,0 ;44,9 ;0 ;4,74 ;6,46 ;13,1 ;-1 ;2,94 ;36,3 ;0 ;0 ;21 ;10,8;22,3;
1017 ;1:04,70 ;9259 ;25 ;83;29;58;0,784 ;50,1 ;44,8 ;51,2 ;50,3 ;0 ;4,65 ;6,49 ;13,1 ;1 ;3,42 ;40,2 ;0 ;0 ;26 ;12,7;26,0;
1017 ;1:04,80 ;9036 ;24 ;83;29;63;0,830 ;50,2 ;45,3 ;50,7 ;50,7 ;0 ;4,68 ;6,48 ;13,1 ;0 ;3,50 ;40,1 ;0 ;0 ;26 ;14,4;28,6;
1017 ;1:04,90 ;9110 ;22 ;83;29;63;0,985 ;51,1 ;46,6 ;51,7 ;51,4 ;0 ;4,71 ;5,00 ;13,2 ;0 ;3,50 ;40,3 ;0 ;0 ;27 ;14,8;29,7;
1017 ;1:05,00 ;9379 ;17 ;83;29;54;1,166 ;51,9 ;48,0 ;52,5 ;50,9 ;0 ;4,74 ;5,17 ;13,1 ;0 ;3,47 ;40,0 ;0 ;0 ;27 ;14,4;28,4;
1017 ;1:05,10 ;9227 ;13 ;83;29;45;1,220 ;52,5 ;48,7 ;52,5 ;51,9 ;0 ;4,65 ;6,42 ;13,1 ;0 ;2,94 ;36,0 ;0 ;0 ;22 ;14,7;28,2;
1017 ;1:05,20 ;9071 ;12 ;83;29;40;1,118 ;52,1 ;50,4 ;52,0 ;50,8 ;0 ;4,76 ;6,48 ;13,2 ;0 ;2,78 ;32,6 ;0 ;0 ;21 ;12,2;23,0;
1017 ;1:05,30 ;9040 ;14 ;83;29;40;0,965 ;50,9 ;51,3 ;50,7 ;51,7 ;0 ;4,79 ;6,56 ;13,2 ;0 ;2,78 ;32,6 ;0 ;0 ;21 ;11,6;22,3;
1017 ;1:05,40 ;9209 ;14 ;83;29;41;0,848 ;49,7 ;52,0 ;49,4 ;52,4 ;0 ;4,73 ;6,62 ;13,2 ;0 ;2,82 ;33,3 ;0 ;0 ;21 ;11,6;23,1;
1017 ;1:05,50 ;9282 ;15 ;83;29;41;0,803 ;48,2 ;51,6 ;51,8 ;52,2 ;0 ;4,78 ;6,59 ;13,1 ;0 ;2,83 ;33,3 ;0 ;0 ;22 ;12,1;24,3;
1017 ;1:05,60 ;9503 ;16 ;83;29;43;0,789 ;48,2 ;52,1 ;53,0 ;52,9 ;0 ;4,62 ;6,66 ;13,1 ;1 ;2,92 ;35,0 ;0 ;0 ;23 ;12,3;25,2;
1017 ;1:05,70 ;9445 ;17 ;83;29;44;0,803 ;48,3 ;52,7 ;52,3 ;53,1 ;0 ;4,67 ;6,63 ;13,1 ;0 ;2,94 ;35,6 ;0 ;0 ;23 ;12,8;26,6;
1017 ;1:05,80 ;9398 ;17 ;83;29;46;0,840 ;48,0 ;52,6 ;52,6 ;52,9 ;0 ;4,72 ;6,66 ;13,2 ;0 ;2,99 ;36,9 ;0 ;0 ;23 ;12,7;26,4;
1017 ;1:05,90 ;9445 ;17 ;83;29;47;0,883 ;48,4 ;52,8 ;52,0 ;53,0 ;0 ;4,78 ;6,60 ;13,2 ;0 ;3,04 ;37,9 ;0 ;0 ;24 ;13,1;27,0;
1017 ;1:06,00 ;9546 ;17 ;83;29;47;0,911 ;49,5 ;52,7 ;53,9 ;53,8 ;0 ;4,62 ;6,57 ;13,2 ;2 ;3,03 ;38,0 ;0 ;0 ;24 ;13,3;26,9;
1017 ;1:06,10 ;9403 ;14 ;83;29;45;0,933 ;52,3 ;52,3 ;53,2 ;53,0 ;0 ;4,69 ;6,57 ;13,1 ;1 ;2,96 ;36,3 ;0 ;0 ;23 ;13,4;26,7;
1017 ;1:06,20 ;9356 ;14 ;83;29;41;0,950 ;53,3 ;51,7 ;53,2 ;52,4 ;0 ;4,62 ;6,51 ;13,1 ;0 ;2,83 ;33,4 ;0 ;0 ;22 ;12,6;24,0;
1017 ;1:06,30 ;9556 ;15 ;83;29;40;0,924 ;53,9 ;52,2 ;54,3 ;53,1 ;0 ;4,73 ;6,61 ;13,2 ;0 ;2,80 ;32,7 ;0 ;0 ;22 ;12,4;23,3;
1017 ;1:06,40 ;9645 ;16 ;83;29;41;0,864 ;53,6 ;51,1 ;55,0 ;53,2 ;0 ;4,70 ;6,55 ;13,2 ;1 ;2,78 ;33,5 ;0 ;0 ;22 ;12,5;22,9;
1017 ;1:06,50 ;9904 ;22 ;83;29;47;0,829 ;53,8 ;50,5 ;54,8 ;55,2 ;0 ;4,65 ;6,62 ;13,2 ;2 ;2,88 ;38,0 ;0 ;0 ;24 ;12,4;22,7;
1017 ;1:06,60 ;10064 ;27 ;83;29;58;0,841 ;55,7 ;51,2 ;56,4 ;54,5 ;0 ;4,66 ;6,59 ;13,2 ;0 ;3,87 ;40,8 ;0 ;0 ;32 ;14,0;25,6;
1017 ;1:06,70 ;10359 ;30 ;83;29;65;0,913 ;56,4 ;52,7 ;58,0 ;60,7 ;0 ;4,68 ;6,63 ;13,1 ;6 ;4,21 ;42,4 ;0 ;0 ;36 ;18,9;34,1;
1017 ;1:06,80 ;10689 ;33 ;83;29;69;0,986 ;58,4 ;53,6 ;60,3 ;62,7 ;0 ;4,70 ;6,65 ;13,2 ;6 ;4,36 ;42,4 ;0 ;0 ;39 ;20,8;36,8;
1017 ;1:06,90 ;11075 ;38 ;83;29;73;1,016 ;59,2 ;54,8 ;61,4 ;61,4 ;0 ;4,75 ;6,72 ;13,1 ;3 ;4,51 ;42,7 ;0 ;0 ;42 ;21,7;36,9;
1017 ;1:07,00 ;11227 ;34 ;83;29;76;1,029 ;61,3 ;57,8 ;62,8 ;65,5 ;0 ;4,70 ;6,66 ;13,1 ;5 ;4,64 ;42,6 ;0 ;0 ;44 ;23,4;38,8;
1017 ;1:07,10 ;10653 ;7 ;83;29;51;1,067 ;60,4 ;60,2 ;61,8 ;62,2 ;0 ;4,72 ;6,70 ;13,1 ;2 ;3,30 ;39,1 ;0 ;0 ;29 ;23,6;38,6;
1017 ;1:07,20 ;9365 ;7 ;83;29;36;1,079 ;60,0 ;60,8 ;57,4 ;58,5 ;0 ;4,66 ;6,57 ;13,1 ;-4 ;2,66 ;31,1 ;0 ;0 ;21 ;13,2;21,7;
1017 ;1:07,30 ;9541 ;10 ;83;29;34;1,016 ;57,9 ;59,1 ;55,3 ;53,7 ;0 ;4,85 ;6,66 ;13,1 ;-7 ;2,62 ;30,5 ;0 ;0 ;21 ;11,3;19,1;
1017 ;1:07,40 ;9775 ;11 ;83;29;32;1,021 ;55,1 ;57,5 ;54,7 ;53,9 ;0 ;4,87 ;6,63 ;13,1 ;-5 ;2,50 ;30,0 ;0 ;0 ;20 ;11,4;19,9;
1017 ;1:07,50 ;9585 ;11 ;83;29;32;1,032 ;53,6 ;55,0 ;53,0 ;54,1 ;0 ;4,71 ;6,65 ;13,1 ;-2 ;2,55 ;30,0 ;0 ;0 ;20 ;11,3;20,4;
1017 ;1:07,60 ;9195 ;12 ;83;29;35;0,981 ;52,0 ;53,8 ;52,2 ;52,8 ;0 ;4,77 ;6,52 ;13,2 ;-2 ;2,60 ;30,8 ;0 ;0 ;20 ;11,4;21,1;
1017 ;1:07,70 ;9159 ;13 ;83;29;38;0,922 ;50,4 ;51,9 ;50,9 ;51,1 ;0 ;4,71 ;6,60 ;13,2 ;-1 ;2,72 ;31,7 ;0 ;0 ;21 ;11,1;21,2;
1017 ;1:07,80 ;8988 ;13 ;83;29;40;0,935 ;50,5 ;49,7 ;50,8 ;49,1 ;0 ;4,78 ;6,54 ;13,2 ;0 ;2,77 ;32,6 ;0 ;0 ;21 ;11,4;22,2;
1017 ;1:07,90 ;9250 ;14 ;83;29;39;0,948 ;51,1 ;47,7 ;51,4 ;47,8 ;0 ;4,68 ;6,57 ;13,1 ;0 ;2,77 ;32,0 ;0 ;0 ;21 ;11,5;22,4;
1017 ;1:08,00 ;9580 ;35 ;83;29;61;0,915 ;50,9 ;46,0 ;51,8 ;55,2 ;0 ;4,71 ;6,58 ;13,2 ;7 ;4,00 ;41,4 ;0 ;0 ;32 ;12,0;23,6;
1017 ;1:08,10 ;9517 ;40 ;83;29;80;0,860 ;51,9 ;47,4 ;53,6 ;52,2 ;0 ;4,65 ;6,48 ;13,1 ;2 ;5,46 ;40,0 ;0 ;0 ;44 ;18,7;36,6;
1017 ;1:08,20 ;10032 ;41 ;83;29;83;0,963 ;52,9 ;48,3 ;56,3 ;54,7 ;0 ;4,67 ;6,56 ;13,1 ;5 ;5,38 ;39,5 ;0 ;0 ;45 ;24,2;46,6;
1017 ;1:08,30 ;10708 ;41 ;83;29;79;1,113 ;56,5 ;50,4 ;60,8 ;62,1 ;0 ;4,70 ;6,10 ;13,1 ;9 ;4,97 ;41,6 ;0 ;0 ;45 ;25,1;47,1;
1017 ;1:08,40 ;11114 ;41 ;83;29;79;1,123 ;56,7 ;50,8 ;62,4 ;60,7 ;0 ;4,70 ;6,63 ;13,1 ;9 ;4,79 ;42,5 ;0 ;0 ;45 ;24,6;43,6;
1017 ;1:08,50 ;11405 ;41 ;83;29;79;1,047 ;58,1 ;52,9 ;64,1 ;64,0 ;0 ;4,73 ;6,73 ;13,0 ;10 ;4,79 ;42,8 ;0 ;0 ;46 ;24,8;43,1;
1017 ;1:08,60 ;11638 ;45 ;84;29;80;1,062 ;60,2 ;54,5 ;64,9 ;64,4 ;0 ;4,75 ;6,81 ;13,1 ;7 ;4,87 ;43,0 ;0 ;0 ;48 ;25,4;42,7;
1017 ;1:08,70 ;11829 ;52 ;83;29;83;1,121 ;59,9 ;56,1 ;65,6 ;66,4 ;0 ;4,70 ;6,87 ;13,0 ;10 ;5,13 ;43,0 ;0 ;0 ;51 ;26,7;44,2;
1017 ;1:08,80 ;11889 ;55 ;84;29;84;1,146 ;60,6 ;60,6 ;66,8 ;66,7 ;0 ;4,68 ;6,79 ;13,0 ;10 ;5,30 ;43,0 ;0 ;0 ;53 ;28,3;46,4;
1017 ;1:08,90 ;11460 ;56 ;84;29;85;1,118 ;61,4 ;65,0 ;65,2 ;65,6 ;0 ;4,73 ;6,77 ;13,1 ;0 ;5,29 ;42,9 ;0 ;0 ;51 ;29,1;48,5;
1017 ;1:09,00 ;11889 ;60 ;84;29;85;1,059 ;64,7 ;65,1 ;66,9 ;65,9 ;0 ;4,71 ;6,72 ;13,1 ;2 ;5,45 ;43,0 ;0 ;0 ;55 ;28,0;45,0;
1017 ;1:09,10 ;12143 ;60 ;84;29;85;1,005 ;67,2 ;66,2 ;68,5 ;68,3 ;0 ;4,68 ;6,70 ;13,1 ;1 ;5,50 ;43,0 ;0 ;0 ;56 ;30,4;46,6;
1017 ;1:09,20 ;12550 ;60 ;84;29;85;0,959 ;68,9 ;67,4 ;70,0 ;69,8 ;0 ;4,70 ;6,65 ;13,0 ;1 ;5,50 ;43,0 ;0 ;0 ;58 ;30,9;45,5;
1017 ;1:09,30 ;12789 ;60 ;84;29;83;0,920 ;70,1 ;71,5 ;71,5 ;71,8 ;0 ;4,66 ;6,86 ;13,1 ;0 ;5,22 ;43,0 ;0 ;0 ;56 ;31,4;44,8;
1017 ;1:09,40 ;13167 ;61 ;84;29;83;0,888 ;71,9 ;72,0 ;73,6 ;73,7 ;0 ;4,73 ;6,85 ;13,1 ;2 ;5,22 ;43,0 ;0 ;0 ;58 ;31,0;44,0;
1017 ;1:09,50 ;13345 ;61 ;84;29;83;0,865 ;74,4 ;73,5 ;75,1 ;74,9 ;0 ;4,71 ;6,93 ;13,2 ;0 ;5,22 ;43,0 ;0 ;0 ;59 ;32,0;43,5;
1017 ;1:09,60 ;12842 ;61 ;83;29;84;0,857 ;75,0 ;74,3 ;75,1 ;75,0 ;0 ;4,80 ;6,95 ;13,4 ;0 ;5,36 ;43,0 ;0 ;1 ;58 ;32,2;42,9;
1017 ;1:09,70 ;11329 ;61 ;83;29;87;0,937 ;74,9 ;74,1 ;97,6 ;98,5 ;0 ;4,66 ;6,81 ;13,1 ;31 ;5,60 ;42,8 ;0 ;0 ;53 ;32,1;42,8;
1017 ;1:09,80 ;10206 ;23 ;84;29;72;1,152 ;78,2 ;78,4 ;79,9 ;79,8 ;0 ;4,72 ;6,65 ;13,1 ;1 ;4,44 ;40,6 ;0 ;0 ;38 ;29,7;38,6;
1017 ;1:09,90 ;10575 ;26 ;83;29;62;1,251 ;79,2 ;77,8 ;80,5 ;80,2 ;0 ;4,70 ;6,67 ;13,1 ;1 ;4,23 ;44,7 ;0 ;0 ;37 ;18,8;24,1;
1017 ;1:10,00 ;10428 ;23 ;84;29;60;1,125 ;80,1 ;79,9 ;80,9 ;80,6 ;0 ;4,65 ;6,58 ;13,1 ;0 ;4,11 ;43,7 ;0 ;0 ;36 ;20,7;26,1;
1017 ;1:10,10 ;10416 ;18 ;83;29;50;0,930 ;79,8 ;78,6 ;80,2 ;80,4 ;0 ;4,75 ;6,73 ;13,1 ;0 ;3,15 ;38,8 ;0 ;0 ;27 ;18,7;23,6;
1017 ;1:10,20 ;10234 ;12 ;83;29;42;0,866 ;78,7 ;79,4 ;79,9 ;79,8 ;0 ;4,70 ;6,62 ;13,2 ;0 ;2,64 ;34,2 ;0 ;0 ;23 ;14,5;18,0;
1017 ;1:10,30 ;9832 ;11 ;83;28;34;0,834 ;76,5 ;76,6 ;76,1 ;76,1 ;0 ;4,76 ;6,69 ;13,1 ;0 ;2,52 ;30,5 ;0 ;0 ;21 ;11,9;15,3;
1017 ;1:10,40 ;9236 ;19 ;83;28;40;0,812 ;73,4 ;72,0 ;71,5 ;71,8 ;0 ;4,82 ;6,57 ;13,1 ;-2 ;2,79 ;32,6 ;0 ;0 ;21 ;11,4;15,1;
1017 ;1:10,50 ;9088 ;21 ;83;28;52;0,813 ;69,9 ;69,0 ;69,9 ;70,2 ;0 ;4,66 ;6,50 ;13,1 ;0 ;3,24 ;39,1 ;0 ;0 ;25 ;12,1;16,9;
1017 ;1:10,60 ;8026 ;7 ;83;28;42;0,851 ;66,3 ;65,5 ;64,7 ;64,7 ;0 ;4,78 ;6,37 ;13,4 ;-2 ;2,31 ;33,1 ;0 ;1 ;15 ;13,3;19,1;
1017 ;1:10,70 ;7649 ;16 ;83;28;39;0,950 ;61,9 ;61,6 ;41,0 ;37,2 ;0 ;4,80 ;6,21 ;13,1 ;-35 ;2,53 ;31,0 ;0 ;0 ;16 ;8,2;12,5;
1017 ;1:10,80 ;7332 ;19 ;83;28;58;1,105 ;56,9 ;56,6 ;43,6 ;43,9 ;0 ;4,75 ;5,80 ;13,3 ;-23 ;2,62 ;37,3 ;0 ;0 ;16 ;9,0;14,6;
1017 ;1:10,90 ;6492 ;7 ;83;28;59;1,086 ;53,2 ;50,3 ;50,4 ;47,7 ;0 ;4,73 ;5,19 ;13,3 ;-6 ;2,35 ;35,5 ;0 ;0 ;12 ;9,2;16,1;
1017 ;1:11,00 ;6474 ;7 ;83;28;49;1,076 ;49,0 ;48,2 ;48,6 ;47,7 ;0 ;4,75 ;5,26 ;13,4 ;-1 ;2,28 ;32,7 ;0 ;0 ;12 ;7,3;13,9;
1017 ;1:11,10 ;6870 ;7 ;83;28;43;1,135 ;45,1 ;44,1 ;29,9 ;31,9 ;0 ;4,70 ;5,55 ;13,1 ;-30 ;2,28 ;31,9 ;0 ;0 ;13 ;6,9;14,4;
1017 ;1:11,20 ;6578 ;7 ;83;28;41;1,175 ;40,8 ;41,1 ;36,5 ;35,2 ;0 ;4,78 ;5,17 ;13,2 ;-11 ;2,30 ;30,8 ;0 ;0 ;12 ;6,8;15,6;
1017 ;1:11,30 ;6572 ;7 ;83;28;39;1,041 ;37,9 ;37,7 ;38,0 ;37,7 ;0 ;4,75 ;5,30 ;13,3 ;0 ;2,30 ;30,4 ;0 ;0 ;12 ;7,0;17,1;
1017 ;1:11,40 ;6336 ;7 ;83;28;38;0,937 ;35,3 ;35,1 ;35,2 ;35,0 ;0 ;4,72 ;5,30 ;13,4 ;0 ;2,24 ;29,9 ;0 ;0 ;12 ;7,0;18,6;
1017 ;1:11,50 ;5746 ;7 ;83;28;41;0,861 ;32,6 ;32,2 ;32,6 ;32,3 ;0 ;4,82 ;4,85 ;13,4 ;0 ;2,40 ;29,5 ;0 ;0 ;11 ;6,6;19,2;
1017 ;1:11,60 ;5096 ;7 ;83;28;46;0,834 ;30,2 ;30,1 ;29,9 ;30,2 ;0 ;4,80 ;4,23 ;13,4 ;0 ;2,74 ;29,4 ;0 ;0 ;11 ;6,4;19,9;
1017 ;1:11,70 ;5079 ;8 ;83;28;50;0,850 ;27,3 ;29,0 ;26,8 ;28,5 ;0 ;4,76 ;4,07 ;13,2 ;-3 ;2,82 ;30,6 ;0 ;0 ;12 ;6,4;21,6;
1017 ;1:11,80 ;4800 ;8 ;83;28;54;0,911 ;25,2 ;29,4 ;25,0 ;29,0 ;0 ;4,76 ;3,90 ;13,4 ;-4 ;2,78 ;29,3 ;0 ;0 ;11 ;6,6;24,6;
1017 ;1:11,90 ;4727 ;13 ;83;28;60;0,984 ;24,4 ;29,2 ;23,9 ;28,4 ;0 ;4,76 ;3,75 ;13,4 ;-5 ;2,73 ;30,1 ;0 ;0 ;10 ;6,0;23,7;
1017 ;1:12,00 ;5159 ;14 ;83;28;70;1,006 ;23,9 ;28,9 ;23,5 ;28,2 ;0 ;4,70 ;3,90 ;13,2 ;-5 ;3,31 ;36,7 ;0 ;0 ;14 ;6,2;25,6;
1017 ;1:12,10 ;5017 ;14 ;84;29;74;0,948 ;24,6 ;29,1 ;29,7 ;28,6 ;0 ;4,70 ;3,99 ;13,1 ;1 ;3,46 ;37,8 ;0 ;0 ;14 ;8,1;33,8;
1017 ;1:12,20 ;4768 ;10 ;84;29;75;0,871 ;25,4 ;28,7 ;25,7 ;28,7 ;0 ;4,68 ;3,69 ;13,2 ;-2 ;3,28 ;34,7 ;0 ;0 ;13 ;7,7;31,0;
