SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1019 ;0:11,80 ;8565 ;7 ;74;31;29;1,136 ;48,9 ;47,8 ;47,7 ;47,8 ;0 ;4,62 ;6,70 ;13,2 ;-2 ;2,44 ;28,7 ;0 ;0 ;17 ;9,8;19,4;
1019 ;0:11,90 ;8205 ;7 ;74;31;30;1,239 ;47,2 ;47,0 ;46,3 ;46,5 ;0 ;4,65 ;6,70 ;13,3 ;-1 ;2,16 ;28,7 ;0 ;0 ;14 ;9,3;19,2;
1019 ;0:12,00 ;7901 ;7 ;74;31;30;1,269 ;45,7 ;45,0 ;45,0 ;45,0 ;0 ;4,67 ;6,58 ;13,1 ;-1 ;1,99 ;28,4 ;0 ;0 ;13 ;8,2;17,5;
1019 ;0:12,10 ;7728 ;7 ;74;31;31;1,252 ;44,6 ;42,7 ;42,9 ;42,3 ;0 ;4,69 ;6,54 ;13,1 ;-4 ;1,97 ;28,6 ;0 ;0 ;12 ;7,1;15,6;
1019 ;0:12,20 ;7287 ;7 ;74;31;33;1,251 ;43,1 ;41,4 ;42,5 ;40,7 ;0 ;4,74 ;6,49 ;13,3 ;-2 ;1,99 ;29,2 ;0 ;0 ;12 ;6,8;15,5;
1019 ;0:12,30 ;7131 ;7 ;74;31;35;1,271 ;40,7 ;39,9 ;39,4 ;39,8 ;0 ;4,66 ;6,44 ;13,3 ;-2 ;2,09 ;29,8 ;0 ;0 ;12 ;6,8;16,0;
1019 ;0:12,40 ;6838 ;7 ;74;31;35;1,287 ;38,8 ;39,1 ;38,4 ;38,9 ;0 ;4,69 ;6,08 ;13,3 ;0 ;2,09 ;29,7 ;0 ;0 ;12 ;6,8;16,9;
1019 ;0:12,50 ;6810 ;7 ;75;31;34;1,271 ;36,7 ;38,3 ;37,1 ;38,3 ;0 ;4,74 ;6,13 ;13,3 ;0 ;2,04 ;29,3 ;0 ;0 ;11 ;6,6;17,1;
1019 ;0:12,60 ;6379 ;7 ;75;31;35;1,199 ;35,2 ;38,0 ;35,5 ;37,7 ;0 ;4,69 ;5,84 ;13,3 ;-2 ;2,09 ;29,2 ;0 ;0 ;11 ;6,3;17,1;
1019 ;0:12,70 ;6067 ;7 ;75;31;38;1,083 ;33,6 ;36,5 ;31,5 ;35,9 ;0 ;4,70 ;5,45 ;13,2 ;-4 ;2,23 ;29,6 ;0 ;0 ;11 ;6,0;17,1;
1019 ;0:12,80 ;5912 ;7 ;75;31;41;0,994 ;32,1 ;35,2 ;31,1 ;34,7 ;0 ;4,71 ;5,33 ;13,3 ;-3 ;2,33 ;29,8 ;0 ;0 ;11 ;6,3;19,1;
1019 ;0:12,90 ;5622 ;7 ;75;31;44;0,974 ;30,4 ;34,2 ;28,8 ;33,6 ;0 ;4,69 ;5,19 ;13,2 ;-4 ;2,46 ;29,9 ;0 ;0 ;11 ;6,4;20,4;
1019 ;0:13,00 ;5331 ;7 ;75;31;46;1,024 ;28,8 ;33,2 ;26,8 ;32,5 ;0 ;4,66 ;4,98 ;13,1 ;-5 ;2,62 ;29,8 ;0 ;0 ;11 ;6,4;21,6;
1019 ;0:13,10 ;5122 ;7 ;75;31;49;1,088 ;27,3 ;31,7 ;26,0 ;30,9 ;0 ;4,71 ;4,53 ;13,3 ;-5 ;2,76 ;30,3 ;0 ;0 ;11 ;6,5;23,0;
1019 ;0:13,20 ;4992 ;7 ;75;31;50;1,110 ;26,0 ;30,6 ;25,8 ;29,8 ;0 ;4,62 ;4,51 ;13,1 ;-5 ;2,83 ;30,4 ;0 ;0 ;11 ;6,5;24,4;
1019 ;0:13,30 ;4659 ;7 ;75;31;52;1,100 ;25,7 ;28,7 ;25,3 ;28,2 ;0 ;4,72 ;4,15 ;13,3 ;-3 ;2,64 ;26,9 ;0 ;0 ;10 ;6,3;24,2;
1019 ;0:13,40 ;4659 ;7 ;75;31;53;1,069 ;24,9 ;27,0 ;24,6 ;26,8 ;0 ;4,70 ;4,09 ;13,3 ;-2 ;2,65 ;27,2 ;0 ;0 ;10 ;5,5;21,4;
1019 ;0:13,50 ;4563 ;7 ;75;32;54;1,024 ;24,6 ;25,3 ;24,8 ;25,5 ;0 ;4,68 ;4,02 ;13,1 ;0 ;2,60 ;26,3 ;0 ;0 ;10 ;5,8;23,4;
1019 ;0:13,60 ;4489 ;7 ;76;32;56;0,982 ;25,1 ;23,8 ;25,3 ;23,5 ;0 ;4,71 ;3,89 ;13,4 ;0 ;2,57 ;25,9 ;0 ;0 ;9 ;5,4;21,9;
1019 ;0:13,70 ;4491 ;9 ;76;32;57;0,953 ;26,1 ;22,2 ;25,7 ;22,0 ;0 ;4,67 ;3,87 ;13,2 ;-4 ;2,58 ;26,2 ;0 ;0 ;9 ;5,3;20,7;
1019 ;0:13,80 ;4241 ;9 ;76;32;61;0,931 ;26,2 ;22,1 ;25,8 ;21,9 ;0 ;4,78 ;3,69 ;13,3 ;-4 ;2,54 ;24,4 ;0 ;0 ;9 ;5,3;20,3;
1019 ;0:13,90 ;4255 ;9 ;76;32;63;0,918 ;27,0 ;20,9 ;26,3 ;22,0 ;0 ;4,64 ;3,58 ;13,2 ;-5 ;2,62 ;24,6 ;0 ;0 ;9 ;4,9;18,3;
1019 ;0:14,00 ;4272 ;9 ;76;32;65;0,922 ;26,5 ;20,4 ;25,9 ;20,7 ;0 ;4,52 ;3,66 ;13,1 ;-6 ;2,71 ;25,4 ;0 ;0 ;9 ;5,2;19,6;
1019 ;0:14,10 ;4451 ;10 ;76;32;67;0,925 ;27,1 ;20,4 ;25,7 ;20,7 ;0 ;4,58 ;3,76 ;13,4 ;-8 ;2,87 ;28,3 ;0 ;0 ;10 ;5,3;19,5;
1019 ;0:14,20 ;4520 ;16 ;76;32;72;0,928 ;27,2 ;19,9 ;25,7 ;21,6 ;0 ;4,69 ;3,85 ;13,4 ;-8 ;3,00 ;30,5 ;0 ;0 ;11 ;5,7;21,1;
1019 ;0:14,30 ;4249 ;21 ;76;32;83;0,939 ;26,7 ;20,0 ;25,3 ;23,5 ;0 ;4,69 ;3,67 ;13,1 ;-6 ;3,33 ;29,4 ;0 ;0 ;12 ;5,8;21,4;
1019 ;0:14,40 ;3873 ;24 ;76;32;91;0,974 ;26,4 ;20,4 ;25,0 ;19,5 ;0 ;4,67 ;3,38 ;13,2 ;-9 ;3,86 ;27,6 ;0 ;0 ;12 ;6,7;25,0;
1019 ;0:14,50 ;4122 ;28 ;76;32;94;1,093 ;25,5 ;20,8 ;24,9 ;20,7 ;0 ;4,74 ;3,50 ;13,3 ;-5 ;4,06 ;32,9 ;0 ;0 ;13 ;7,3;27,9;
1019 ;0:14,60 ;4040 ;29 ;76;32;94;1,300 ;25,1 ;22,1 ;25,1 ;21,7 ;0 ;4,68 ;3,45 ;13,2 ;-2 ;4,09 ;31,7 ;0 ;0 ;13 ;7,8;30,4;
1019 ;0:14,70 ;4391 ;47 ;76;32;97;1,465 ;25,8 ;22,3 ;25,3 ;22,4 ;0 ;4,66 ;3,62 ;13,1 ;-4 ;7,23 ;37,9 ;0 ;0 ;26 ;7,9;30,9;
1019 ;0:14,80 ;5262 ;53 ;76;32;97;1,490 ;26,6 ;24,0 ;27,7 ;26,3 ;0 ;4,72 ;4,37 ;13,3 ;3 ;7,40 ;42,0 ;0 ;0 ;32 ;15,3;59,7;
1019 ;0:14,90 ;5055 ;53 ;76;33;97;1,446 ;29,8 ;26,7 ;29,9 ;28,3 ;0 ;4,70 ;4,28 ;13,3 ;-1 ;6,59 ;42,7 ;0 ;0 ;28 ;16,8;59,7;
1019 ;0:15,00 ;5959 ;53 ;76;33;96;1,257 ;32,0 ;28,8 ;32,2 ;36,6 ;0 ;4,67 ;5,02 ;13,1 ;11 ;8,43 ;39,9 ;0 ;0 ;42 ;16,1;53,3;
1019 ;0:15,10 ;5863 ;53 ;77;33;96;1,035 ;34,4 ;31,2 ;34,9 ;33,3 ;0 ;4,59 ;5,23 ;13,2 ;0 ;7,78 ;40,2 ;0 ;0 ;38 ;23,3;70,8;
1019 ;0:15,20 ;6542 ;53 ;77;33;96;0,927 ;35,9 ;34,1 ;36,9 ;35,5 ;0 ;4,66 ;5,71 ;13,1 ;1 ;7,00 ;45,2 ;0 ;0 ;38 ;21,8;63,0;
1019 ;0:15,30 ;6756 ;53 ;77;33;96;0,882 ;37,5 ;35,9 ;37,9 ;38,0 ;0 ;4,61 ;5,68 ;13,2 ;1 ;6,34 ;47,4 ;0 ;0 ;35 ;20,8;56,9;
1019 ;0:15,40 ;7411 ;53 ;77;33;95;0,850 ;39,7 ;38,1 ;40,3 ;40,2 ;0 ;4,62 ;6,23 ;13,3 ;1 ;4,82 ;44,1 ;0 ;0 ;29 ;19,4;51,3;
1019 ;0:15,50 ;7539 ;54 ;77;33;95;0,837 ;42,4 ;40,5 ;43,2 ;43,2 ;0 ;4,75 ;6,35 ;13,1 ;1 ;4,95 ;42,2 ;0 ;0 ;31 ;17,6;44,0;
1019 ;0:15,60 ;8472 ;54 ;77;33;92;0,849 ;44,8 ;44,1 ;45,8 ;45,9 ;0 ;4,76 ;6,63 ;13,1 ;2 ;6,17 ;42,9 ;0 ;0 ;43 ;17,8;41,2;
1019 ;0:15,70 ;8840 ;53 ;77;32;90;0,883 ;47,7 ;46,5 ;50,6 ;49,3 ;0 ;4,63 ;6,72 ;13,0 ;5 ;6,19 ;40,4 ;0 ;0 ;46 ;24,9;55,0;
1019 ;0:15,80 ;9379 ;53 ;77;32;89;0,937 ;51,4 ;50,0 ;52,9 ;52,4 ;0 ;4,72 ;6,72 ;13,1 ;2 ;6,08 ;38,8 ;0 ;0 ;48 ;25,7;52,8;
1019 ;0:15,90 ;9884 ;52 ;77;32;88;1,016 ;54,0 ;53,6 ;56,3 ;55,9 ;0 ;4,68 ;6,81 ;13,1 ;4 ;6,06 ;39,5 ;0 ;0 ;50 ;26,6;50,8;
1019 ;0:16,00 ;10504 ;52 ;77;32;84;1,065 ;56,1 ;56,1 ;58,4 ;58,7 ;0 ;4,66 ;6,97 ;13,0 ;4 ;5,49 ;41,0 ;0 ;0 ;48 ;27,4;49,8;
1019 ;0:16,10 ;10945 ;52 ;77;32;82;1,045 ;59,1 ;59,0 ;60,0 ;60,9 ;0 ;4,69 ;7,07 ;13,1 ;2 ;4,94 ;42,1 ;0 ;0 ;45 ;25,9;45,6;
1019 ;0:16,20 ;11301 ;52 ;77;32;84;1,009 ;61,5 ;62,6 ;63,5 ;63,6 ;0 ;4,64 ;6,96 ;13,0 ;1 ;5,09 ;42,6 ;0 ;0 ;48 ;25,6;42,5;
1019 ;0:16,30 ;11667 ;52 ;78;32;84;1,044 ;64,2 ;64,3 ;65,4 ;65,8 ;0 ;4,66 ;7,01 ;13,0 ;2 ;5,17 ;43,0 ;0 ;0 ;51 ;26,6;42,9;
1019 ;0:16,40 ;12011 ;52 ;78;32;84;1,110 ;65,3 ;65,9 ;67,6 ;67,2 ;0 ;4,62 ;7,06 ;13,1 ;2 ;5,32 ;43,0 ;0 ;0 ;54 ;28,5;44,1;
1019 ;0:16,50 ;11009 ;52 ;77;32;88;1,155 ;67,2 ;67,5 ;67,2 ;67,2 ;0 ;4,73 ;7,01 ;13,4 ;0 ;5,71 ;42,7 ;0 ;1 ;53 ;29,0;43,5;
1019 ;0:16,60 ;10611 ;52 ;78;32;84;1,201 ;69,2 ;69,6 ;74,8 ;81,4 ;0 ;4,70 ;6,82 ;13,1 ;14 ;5,45 ;41,1 ;0 ;0 ;48 ;28,7;42,9;
1019 ;0:16,70 ;9512 ;26 ;78;31;73;1,320 ;71,5 ;71,1 ;74,2 ;73,8 ;0 ;4,66 ;6,72 ;13,1 ;3 ;4,11 ;41,6 ;0 ;0 ;33 ;25,1;36,3;
1019 ;0:16,80 ;9796 ;38 ;78;31;76;1,307 ;73,0 ;72,7 ;74,0 ;73,5 ;0 ;4,65 ;6,83 ;13,2 ;1 ;5,42 ;40,5 ;0 ;0 ;44 ;16,6;22,9;
1019 ;0:16,90 ;9915 ;38 ;78;31;81;1,255 ;75,6 ;75,5 ;76,3 ;76,2 ;0 ;4,57 ;6,76 ;13,1 ;0 ;5,64 ;39,5 ;0 ;0 ;47 ;26,0;35,1;
1019 ;0:17,00 ;10251 ;36 ;78;31;78;1,219 ;76,7 ;75,7 ;79,1 ;78,8 ;0 ;4,68 ;6,89 ;13,1 ;2 ;4,99 ;40,3 ;0 ;0 ;43 ;25,0;33,3;
1019 ;0:17,10 ;10399 ;30 ;78;31;73;1,182 ;78,7 ;80,1 ;80,6 ;80,6 ;0 ;4,72 ;6,83 ;13,1 ;0 ;4,61 ;41,1 ;0 ;0 ;40 ;23,5;30,2;
1019 ;0:17,20 ;10557 ;22 ;78;31;61;1,107 ;79,9 ;80,0 ;82,3 ;81,6 ;0 ;4,65 ;6,84 ;13,1 ;2 ;4,19 ;45,0 ;0 ;0 ;37 ;21,0;26,3;
1019 ;0:17,30 ;9973 ;7 ;78;31;40;1,064 ;80,1 ;81,0 ;80,9 ;81,2 ;0 ;4,68 ;6,94 ;13,2 ;0 ;2,50 ;32,7 ;0 ;0 ;21 ;18,2;22,4;
1019 ;0:17,40 ;9479 ;7 ;78;31;33;1,005 ;79,8 ;78,9 ;77,0 ;77,5 ;0 ;4,63 ;6,87 ;13,1 ;-3 ;2,58 ;30,2 ;0 ;0 ;20 ;11,7;14,6;
1019 ;0:17,50 ;9503 ;7 ;78;31;29;0,970 ;77,3 ;77,8 ;73,0 ;75,4 ;0 ;4,67 ;6,86 ;13,1 ;-3 ;2,50 ;28,7 ;0 ;0 ;20 ;11,2;14,1;
1019 ;0:17,60 ;9522 ;8 ;78;30;28;1,079 ;74,4 ;74,7 ;73,8 ;73,1 ;0 ;4,71 ;6,86 ;13,1 ;-1 ;2,49 ;28,2 ;0 ;0 ;20 ;10,9;14,2;
1019 ;0:17,70 ;9101 ;8 ;78;30;28;1,234 ;71,9 ;71,2 ;70,3 ;70,6 ;0 ;4,70 ;6,71 ;13,1 ;-1 ;2,44 ;28,2 ;0 ;0 ;18 ;10,8;14,6;
1019 ;0:17,80 ;8769 ;7 ;78;30;29;1,298 ;70,0 ;69,4 ;67,3 ;67,7 ;0 ;4,67 ;6,72 ;13,4 ;-3 ;2,44 ;28,7 ;0 ;1 ;18 ;10,0;13,9;
1019 ;0:17,90 ;8769 ;16 ;78;30;36;1,296 ;66,8 ;67,1 ;66,5 ;66,1 ;0 ;4,68 ;6,74 ;13,0 ;-1 ;2,61 ;31,1 ;0 ;0 ;19 ;9,8;14,1;
1019 ;0:18,00 ;9314 ;12 ;79;30;39;1,262 ;64,0 ;64,0 ;53,2 ;50,3 ;0 ;4,59 ;6,74 ;13,2 ;-17 ;2,75 ;32,0 ;0 ;0 ;21 ;10,9;16,3;
1019 ;0:18,10 ;9962 ;10 ;79;30;33;1,184 ;61,8 ;61,5 ;57,1 ;55,4 ;0 ;4,72 ;6,88 ;13,1 ;-8 ;2,45 ;30,2 ;0 ;0 ;20 ;11,7;18,4;
1019 ;0:18,20 ;9858 ;10 ;79;30;32;1,049 ;59,0 ;58,5 ;54,8 ;55,7 ;0 ;4,72 ;6,77 ;13,1 ;-5 ;2,46 ;30,0 ;0 ;0 ;20 ;11,2;18,3;
1019 ;0:18,30 ;9630 ;10 ;79;30;31;0,967 ;55,8 ;55,3 ;54,4 ;54,2 ;0 ;4,63 ;6,92 ;13,1 ;-2 ;2,51 ;29,5 ;0 ;0 ;20 ;11,1;19,0;
1019 ;0:18,40 ;9333 ;10 ;79;30;32;0,989 ;53,7 ;53,7 ;52,5 ;52,9 ;0 ;4,62 ;6,82 ;13,2 ;-1 ;2,51 ;30,0 ;0 ;0 ;19 ;11,1;20,2;
1019 ;0:18,50 ;8915 ;10 ;79;30;33;1,049 ;51,2 ;51,3 ;49,9 ;50,1 ;0 ;4,72 ;6,68 ;13,2 ;-2 ;2,48 ;30,2 ;0 ;0 ;18 ;10,5;20,0;
1019 ;0:18,60 ;8589 ;10 ;79;30;33;1,086 ;49,0 ;48,9 ;48,3 ;48,4 ;0 ;4,69 ;6,68 ;13,1 ;-1 ;2,48 ;30,2 ;0 ;0 ;18 ;10,3;20,5;
1019 ;0:18,70 ;8212 ;10 ;79;30;35;1,101 ;46,5 ;47,2 ;45,9 ;45,8 ;0 ;4,75 ;6,58 ;13,2 ;-2 ;2,28 ;30,2 ;0 ;0 ;15 ;9,5;19,5;
1019 ;0:18,80 ;7851 ;10 ;79;30;37;1,098 ;44,9 ;44,1 ;44,6 ;44,2 ;0 ;4,63 ;6,57 ;13,3 ;0 ;2,18 ;30,4 ;0 ;0 ;14 ;8,1;17,5;
1019 ;0:18,90 ;7812 ;10 ;79;30;38;1,097 ;43,3 ;41,5 ;43,7 ;42,0 ;0 ;4,66 ;6,55 ;13,3 ;0 ;2,23 ;30,7 ;0 ;0 ;14 ;8,0;17,9;
1019 ;0:19,00 ;7757 ;10 ;79;30;38;1,063 ;42,6 ;39,4 ;42,4 ;39,6 ;0 ;4,70 ;6,55 ;13,3 ;-1 ;2,23 ;30,7 ;0 ;0 ;14 ;8,0;18,1;
1019 ;0:19,10 ;7129 ;10 ;79;30;40;1,001 ;40,5 ;39,4 ;40,8 ;40,0 ;0 ;4,65 ;6,29 ;13,1 ;0 ;2,29 ;31,3 ;0 ;0 ;13 ;7,8;18,6;
1019 ;0:19,20 ;6855 ;10 ;79;30;42;0,943 ;38,7 ;38,8 ;39,1 ;38,5 ;0 ;4,71 ;6,01 ;13,3 ;0 ;2,28 ;31,6 ;0 ;0 ;13 ;7,3;18,0;
1019 ;0:19,30 ;6900 ;10 ;80;30;44;0,922 ;37,7 ;36,8 ;37,7 ;37,9 ;0 ;4,64 ;6,07 ;13,3 ;0 ;2,26 ;32,2 ;0 ;0 ;13 ;7,2;18,9;
1019 ;0:19,40 ;6463 ;10 ;80;30;45;0,921 ;36,3 ;36,8 ;36,6 ;37,1 ;0 ;4,64 ;5,70 ;13,3 ;0 ;2,29 ;31,7 ;0 ;0 ;12 ;7,1;19,2;
1019 ;0:19,50 ;6432 ;10 ;80;30;47;0,925 ;34,9 ;36,2 ;34,9 ;36,1 ;0 ;4,81 ;5,57 ;13,2 ;-1 ;2,28 ;32,1 ;0 ;0 ;12 ;6,8;19,1;
1019 ;0:19,60 ;6069 ;10 ;80;30;49;0,932 ;34,0 ;35,1 ;34,5 ;35,1 ;0 ;4,72 ;5,43 ;13,3 ;0 ;2,29 ;31,8 ;0 ;0 ;11 ;6,7;19,2;
1019 ;0:19,70 ;5794 ;10 ;80;30;54;0,917 ;32,4 ;34,5 ;32,5 ;34,4 ;0 ;4,73 ;5,15 ;13,4 ;-1 ;2,39 ;32,4 ;0 ;0 ;11 ;6,4;19,1;
1019 ;0:19,80 ;5813 ;10 ;80;31;57;0,893 ;30,8 ;33,8 ;30,6 ;33,5 ;0 ;4,70 ;5,10 ;13,3 ;-2 ;2,34 ;33,0 ;0 ;0 ;11 ;6,3;19,6;
1019 ;0:19,90 ;5704 ;10 ;80;31;59;0,895 ;29,5 ;31,8 ;30,3 ;32,6 ;0 ;4,65 ;5,20 ;13,1 ;0 ;2,40 ;33,5 ;0 ;0 ;11 ;6,2;20,5;
1019 ;0:20,00 ;5326 ;10 ;80;31;62;0,906 ;28,8 ;32,1 ;29,1 ;32,1 ;0 ;4,72 ;4,77 ;13,4 ;-1 ;2,70 ;34,2 ;0 ;0 ;12 ;6,3;21,4;
1019 ;0:20,10 ;5347 ;10 ;80;31;64;0,946 ;27,2 ;31,4 ;27,5 ;31,7 ;0 ;4,69 ;4,62 ;13,1 ;-1 ;2,86 ;34,8 ;0 ;0 ;12 ;6,8;24,5;
1019 ;0:20,20 ;5209 ;10 ;80;31;65;0,992 ;27,2 ;31,1 ;27,7 ;30,8 ;0 ;4,68 ;4,48 ;13,2 ;-3 ;2,98 ;35,2 ;0 ;0 ;13 ;7,0;25,7;
1019 ;0:20,30 ;5037 ;10 ;80;31;67;1,015 ;27,3 ;30,1 ;27,2 ;29,9 ;0 ;4,73 ;4,27 ;13,3 ;-2 ;3,11 ;35,8 ;0 ;0 ;13 ;7,1;25,9;
1019 ;0:20,40 ;5097 ;10 ;80;31;68;1,005 ;27,8 ;28,0 ;27,8 ;28,5 ;0 ;4,73 ;4,31 ;13,5 ;1 ;3,18 ;36,2 ;0 ;0 ;13 ;7,2;26,5;
1019 ;0:20,50 ;5006 ;10 ;80;31;68;0,981 ;28,8 ;26,8 ;28,7 ;27,5 ;0 ;4,77 ;4,24 ;13,4 ;-1 ;3,17 ;36,2 ;0 ;0 ;13 ;7,4;26,3;
1019 ;0:20,60 ;5129 ;16 ;80;31;73;0,958 ;29,4 ;26,0 ;29,4 ;27,3 ;0 ;4,66 ;4,31 ;13,3 ;-1 ;3,44 ;37,5 ;0 ;0 ;14 ;7,2;24,5;
1019 ;0:20,70 ;5277 ;16 ;80;31;79;0,944 ;30,3 ;25,0 ;30,0 ;29,1 ;0 ;4,80 ;4,40 ;13,4 ;-1 ;3,76 ;38,8 ;0 ;0 ;16 ;8,5;28,3;
1019 ;0:20,80 ;5707 ;16 ;81;31;78;0,932 ;30,3 ;24,0 ;31,3 ;34,6 ;0 ;4,58 ;4,93 ;13,1 ;11 ;4,00 ;37,8 ;0 ;0 ;19 ;9,8;32,7;
1019 ;0:20,90 ;5644 ;16 ;81;31;78;0,950 ;30,8 ;23,9 ;32,0 ;31,5 ;0 ;4,70 ;4,82 ;13,2 ;3 ;3,96 ;37,9 ;0 ;0 ;18 ;10,8;34,9;
1019 ;0:21,00 ;5779 ;16 ;81;31;77;0,993 ;32,2 ;25,8 ;32,2 ;32,6 ;0 ;4,60 ;4,90 ;13,1 ;0 ;4,01 ;37,5 ;0 ;0 ;19 ;10,4;33,5;
1019 ;0:21,10 ;5776 ;16 ;81;31;77;1,023 ;32,1 ;28,6 ;32,7 ;30,9 ;0 ;4,75 ;4,93 ;13,4 ;0 ;4,01 ;37,5 ;0 ;0 ;19 ;11,0;33,8;
1019 ;0:21,20 ;5617 ;16 ;81;31;78;1,027 ;32,0 ;30,7 ;32,2 ;31,3 ;0 ;4,63 ;4,77 ;13,2 ;0 ;3,95 ;37,9 ;0 ;0 ;18 ;10,1;31,2;
1019 ;0:21,30 ;5885 ;16 ;81;31;77;1,014 ;32,3 ;33,1 ;32,6 ;33,5 ;0 ;4,70 ;5,07 ;13,4 ;0 ;4,08 ;37,3 ;0 ;0 ;20 ;10,5;33,0;
1019 ;0:21,40 ;6206 ;17 ;81;31;75;1,006 ;32,9 ;34,8 ;34,1 ;34,9 ;0 ;4,76 ;5,29 ;13,4 ;0 ;3,97 ;37,9 ;0 ;0 ;20 ;11,4;35,2;
1019 ;0:21,50 ;6358 ;18 ;81;31;74;0,981 ;33,8 ;36,2 ;35,5 ;35,9 ;0 ;4,78 ;5,40 ;13,4 ;-1 ;3,85 ;38,6 ;0 ;0 ;20 ;11,2;34,1;
1019 ;0:21,60 ;6830 ;20 ;81;31;75;0,916 ;34,7 ;37,2 ;37,6 ;37,7 ;0 ;4,76 ;5,72 ;13,4 ;1 ;3,82 ;41,7 ;0 ;0 ;21 ;11,4;33,0;
1019 ;0:21,70 ;6788 ;20 ;81;31;76;0,850 ;36,5 ;39,0 ;38,2 ;38,8 ;0 ;4,62 ;5,76 ;13,1 ;-1 ;3,89 ;41,7 ;0 ;0 ;22 ;12,3;34,9;
1019 ;0:21,80 ;7244 ;20 ;81;31;76;0,847 ;38,4 ;38,9 ;40,0 ;40,3 ;0 ;4,71 ;6,05 ;13,3 ;3 ;3,92 ;42,1 ;0 ;0 ;23 ;12,3;33,3;
1019 ;0:21,90 ;7261 ;20 ;81;31;76;0,899 ;40,5 ;40,7 ;41,4 ;41,3 ;0 ;4,64 ;6,11 ;13,2 ;1 ;3,93 ;42,1 ;0 ;0 ;24 ;13,3;33,9;
1019 ;0:22,00 ;7709 ;20 ;81;31;74;0,940 ;41,5 ;41,6 ;42,7 ;42,5 ;0 ;4,71 ;6,38 ;13,2 ;2 ;3,95 ;40,0 ;0 ;0 ;25 ;13,2;32,4;
1019 ;0:22,10 ;7628 ;20 ;81;31;73;0,929 ;43,5 ;43,4 ;43,8 ;43,7 ;0 ;4,63 ;6,48 ;13,2 ;0 ;3,86 ;40,0 ;0 ;0 ;24 ;14,1;33,4;
1019 ;0:22,20 ;8415 ;20 ;81;31;66;0,897 ;44,2 ;44,2 ;45,7 ;45,6 ;0 ;4,73 ;6,50 ;13,2 ;3 ;3,51 ;42,7 ;0 ;0 ;24 ;13,8;31,5;
1019 ;0:22,30 ;7719 ;7 ;81;31;46;0,878 ;46,6 ;46,2 ;46,6 ;46,7 ;0 ;4,70 ;6,54 ;13,4 ;0 ;2,27 ;35,1 ;0 ;0 ;14 ;11,9;26,0;
1019 ;0:22,40 ;7464 ;7 ;81;31;39;0,888 ;46,6 ;45,6 ;46,1 ;46,0 ;0 ;4,75 ;6,43 ;13,3 ;-1 ;2,29 ;31,0 ;0 ;0 ;14 ;8,1;17,3;
1019 ;0:22,50 ;7754 ;7 ;81;31;36;0,900 ;44,6 ;44,1 ;43,5 ;42,4 ;0 ;4,75 ;6,51 ;13,1 ;-3 ;2,13 ;30,1 ;0 ;0 ;13 ;7,6;16,6;
1019 ;0:22,60 ;7530 ;7 ;81;31;36;0,904 ;42,8 ;42,5 ;42,1 ;42,2 ;0 ;4,86 ;6,48 ;13,3 ;-1 ;2,13 ;30,1 ;0 ;0 ;13 ;7,6;17,0;
1019 ;0:22,70 ;7329 ;7 ;81;30;36;0,947 ;42,1 ;41,3 ;41,3 ;40,8 ;0 ;4,71 ;6,36 ;13,4 ;-2 ;2,13 ;30,1 ;0 ;0 ;13 ;7,3;17,1;
1019 ;0:22,80 ;7228 ;7 ;81;30;35;1,054 ;41,0 ;39,9 ;40,4 ;39,6 ;0 ;4,70 ;6,27 ;13,4 ;-1 ;2,09 ;29,8 ;0 ;0 ;12 ;7,1;17,0;
1019 ;0:22,90 ;6965 ;7 ;81;30;34;1,151 ;40,3 ;38,5 ;40,2 ;38,7 ;0 ;4,76 ;6,18 ;13,4 ;0 ;2,04 ;29,4 ;0 ;0 ;12 ;6,8;16,7;
1019 ;0:23,00 ;6756 ;7 ;81;30;34;1,133 ;38,9 ;37,6 ;38,3 ;37,2 ;0 ;4,70 ;5,93 ;13,1 ;-2 ;2,04 ;29,3 ;0 ;0 ;11 ;6,4;16,0;
1019 ;0:23,10 ;6632 ;7 ;81;30;34;1,023 ;37,8 ;37,3 ;37,5 ;37,0 ;0 ;4,76 ;6,00 ;13,4 ;-1 ;2,04 ;29,2 ;0 ;0 ;11 ;6,4;16,6;
1019 ;0:23,20 ;6315 ;7 ;81;30;35;0,951 ;36,1 ;35,9 ;35,8 ;35,4 ;0 ;4,75 ;5,64 ;13,4 ;-1 ;2,09 ;29,1 ;0 ;0 ;11 ;6,1;16,3;
1019 ;0:23,30 ;6175 ;7 ;81;30;37;0,944 ;35,4 ;34,5 ;34,7 ;34,7 ;0 ;4,69 ;5,48 ;13,4 ;-1 ;2,18 ;29,5 ;0 ;0 ;11 ;6,2;17,2;
1019 ;0:23,40 ;5903 ;7 ;81;30;40;0,948 ;33,8 ;34,1 ;32,9 ;32,9 ;0 ;4,73 ;5,28 ;13,4 ;-3 ;2,33 ;29,6 ;0 ;0 ;11 ;6,2;17,7;
1019 ;0:23,50 ;5797 ;7 ;81;30;43;0,983 ;34,1 ;31,7 ;33,3 ;31,8 ;0 ;4,70 ;5,31 ;13,4 ;-3 ;2,39 ;30,0 ;0 ;0 ;11 ;6,4;18,8;
