SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1015 ;1:38,20 ;4953 ;30 ;85;30;93;0,626 ;33,6 ;33,3 ;33,4 ;33,2 ;0 ;4,76 ;3,81 ;12,9 ;0 ;5,60 ;42,1 ;0 ;0 ;23 ;22,6;68,0;
1015 ;1:38,30 ;7247 ;32 ;85;30;91;0,626 ;33,4 ;32,8 ;33,3 ;32,8 ;0 ;4,81 ;5,17 ;12,8 ;0 ;6,33 ;48,0 ;0 ;0 ;37 ;12,6;37,8;
1015 ;1:38,40 ;6747 ;32 ;85;30;91;0,621 ;35,3 ;35,3 ;38,1 ;39,6 ;0 ;4,78 ;5,16 ;12,7 ;11 ;6,00 ;47,4 ;0 ;0 ;34 ;22,1;66,9;
1015 ;1:38,50 ;6585 ;29 ;85;30;89;0,614 ;38,0 ;37,5 ;38,6 ;38,2 ;0 ;4,77 ;5,04 ;12,9 ;1 ;4,44 ;45,2 ;0 ;0 ;24 ;18,5;50,8;
1015 ;1:38,60 ;7503 ;30 ;85;30;88;0,616 ;39,9 ;39,1 ;40,9 ;40,9 ;0 ;4,71 ;5,65 ;12,9 ;2 ;4,62 ;42,2 ;0 ;0 ;29 ;13,4;34,8;
1015 ;1:38,70 ;7309 ;13 ;85;30;77;0,621 ;41,8 ;41,6 ;42,7 ;42,5 ;0 ;4,76 ;5,44 ;12,7 ;1 ;3,89 ;41,9 ;0 ;0 ;23 ;15,8;38,6;
1015 ;1:38,80 ;7776 ;17 ;85;30;66;0,622 ;43,1 ;42,4 ;43,2 ;43,0 ;0 ;4,73 ;5,82 ;12,7 ;0 ;3,23 ;38,6 ;0 ;0 ;21 ;13,0;30,6;
1015 ;1:38,90 ;8023 ;16 ;85;30;61;0,622 ;44,2 ;42,9 ;45,2 ;44,5 ;0 ;4,72 ;6,05 ;12,8 ;1 ;2,54 ;37,9 ;0 ;0 ;17 ;11,4;26,1;
1015 ;1:39,00 ;8230 ;13 ;85;29;53;0,618 ;46,2 ;44,3 ;46,5 ;48,2 ;0 ;4,84 ;6,23 ;12,8 ;3 ;2,74 ;37,7 ;0 ;0 ;19 ;9,3;20,5;
1015 ;1:39,10 ;8514 ;13 ;85;29;47;0,617 ;47,8 ;43,9 ;47,8 ;46,6 ;0 ;4,73 ;6,35 ;12,8 ;0 ;2,93 ;37,0 ;0 ;0 ;21 ;10,8;23,2;
1015 ;1:39,20 ;8216 ;13 ;84;29;43;0,618 ;47,8 ;44,8 ;48,1 ;46,3 ;0 ;4,71 ;6,32 ;12,8 ;0 ;2,58 ;34,0 ;0 ;0 ;17 ;11,3;23,9;
1015 ;1:39,30 ;8374 ;14 ;84;29;44;0,619 ;49,1 ;44,2 ;48,5 ;45,2 ;0 ;4,67 ;6,32 ;12,9 ;-2 ;2,72 ;34,8 ;0 ;0 ;19 ;9,7;20,0;
1015 ;1:39,40 ;8624 ;22 ;84;29;51;0,617 ;48,5 ;44,9 ;48,4 ;47,4 ;0 ;4,77 ;6,36 ;12,8 ;0 ;3,07 ;38,2 ;0 ;0 ;22 ;11,0;22,5;
1015 ;1:39,50 ;8802 ;23 ;84;29;59;0,621 ;49,2 ;46,7 ;49,6 ;49,3 ;0 ;4,68 ;6,37 ;12,8 ;0 ;3,34 ;41,0 ;0 ;0 ;24 ;13,0;27,1;
1015 ;1:39,60 ;8941 ;20 ;84;29;57;0,627 ;50,0 ;48,0 ;50,1 ;50,4 ;0 ;4,80 ;6,42 ;12,8 ;0 ;3,33 ;39,9 ;0 ;0 ;25 ;13,5;27,5;
1015 ;1:39,70 ;9186 ;20 ;84;29;55;0,626 ;50,6 ;49,4 ;51,4 ;50,9 ;0 ;4,79 ;6,46 ;12,8 ;1 ;3,39 ;40,0 ;0 ;0 ;26 ;13,8;27,1;
1015 ;1:39,80 ;9323 ;18 ;84;29;53;0,627 ;53,1 ;50,7 ;52,7 ;53,0 ;0 ;4,69 ;6,50 ;12,8 ;0 ;3,37 ;39,6 ;0 ;0 ;26 ;14,7;28,7;
1015 ;1:39,90 ;9615 ;16 ;84;29;47;0,628 ;53,9 ;51,0 ;53,9 ;53,6 ;0 ;4,72 ;6,46 ;12,7 ;0 ;3,00 ;38,0 ;0 ;0 ;24 ;14,4;27,3;
1015 ;1:40,00 ;9556 ;7 ;84;29;37;0,627 ;53,8 ;50,6 ;54,4 ;53,6 ;0 ;4,79 ;6,55 ;12,7 ;0 ;2,71 ;31,4 ;0 ;0 ;21 ;13,1;24,2;
1015 ;1:40,10 ;8526 ;7 ;83;29;31;0,622 ;54,6 ;50,4 ;54,3 ;51,2 ;0 ;4,79 ;6,36 ;12,8 ;-1 ;2,45 ;29,5 ;0 ;0 ;17 ;11,1;20,1;
1015 ;1:40,20 ;8267 ;8 ;83;29;30;0,618 ;53,0 ;49,4 ;51,0 ;46,3 ;0 ;4,71 ;6,32 ;12,9 ;-5 ;2,21 ;28,7 ;0 ;0 ;15 ;8,4;15,5;
1015 ;1:40,30 ;8322 ;10 ;83;29;34;0,618 ;50,9 ;47,4 ;49,1 ;44,9 ;0 ;4,76 ;6,44 ;12,7 ;-5 ;2,35 ;30,1 ;0 ;0 ;16 ;8,4;16,0;
1015 ;1:40,40 ;8355 ;10 ;83;29;35;0,625 ;49,1 ;46,6 ;48,1 ;45,5 ;0 ;4,75 ;6,34 ;12,8 ;-3 ;2,43 ;30,5 ;0 ;0 ;17 ;9,4;18,4;
1015 ;1:40,50 ;8363 ;8 ;83;29;32;0,630 ;48,3 ;46,1 ;48,2 ;45,7 ;0 ;4,75 ;6,42 ;12,9 ;-1 ;2,31 ;29,7 ;0 ;0 ;16 ;9,8;20,0;
1015 ;1:40,60 ;7948 ;7 ;83;29;29;0,631 ;46,9 ;44,9 ;45,3 ;44,8 ;0 ;4,83 ;6,07 ;12,8 ;-3 ;2,02 ;28,1 ;0 ;0 ;13 ;8,2;17,0;
1015 ;1:40,70 ;7709 ;7 ;83;29;28;0,632 ;45,8 ;44,2 ;45,0 ;43,3 ;0 ;4,69 ;6,01 ;12,9 ;-2 ;2,04 ;27,6 ;0 ;0 ;13 ;7,4;15,9;
1015 ;1:40,80 ;7539 ;7 ;83;29;29;0,632 ;43,8 ;42,6 ;42,6 ;42,3 ;0 ;4,76 ;5,86 ;12,7 ;-2 ;2,02 ;27,9 ;0 ;0 ;12 ;7,1;15,8;
1015 ;1:40,90 ;7408 ;8 ;83;29;31;0,633 ;42,6 ;41,6 ;41,9 ;41,3 ;0 ;4,77 ;5,76 ;12,8 ;-2 ;1,98 ;28,6 ;0 ;0 ;12 ;7,0;16,2;
1015 ;1:41,00 ;7384 ;9 ;83;29;32;0,636 ;41,2 ;40,6 ;41,3 ;40,7 ;0 ;4,82 ;5,80 ;12,9 ;0 ;1,95 ;29,0 ;0 ;0 ;12 ;6,8;16,3;
1015 ;1:41,10 ;7067 ;9 ;83;29;34;0,638 ;41,0 ;40,5 ;40,7 ;40,2 ;0 ;4,86 ;5,52 ;12,9 ;0 ;2,05 ;29,5 ;0 ;0 ;12 ;6,7;16,3;
1015 ;1:41,20 ;7219 ;9 ;83;29;36;0,640 ;40,5 ;39,8 ;40,3 ;39,6 ;0 ;4,77 ;5,66 ;12,9 ;0 ;2,14 ;30,1 ;0 ;0 ;13 ;6,8;16,7;
1015 ;1:41,30 ;7004 ;9 ;83;29;37;0,642 ;40,5 ;38,8 ;40,0 ;39,2 ;0 ;4,73 ;5,55 ;12,8 ;-1 ;2,19 ;30,4 ;0 ;0 ;12 ;7,0;17,3;
1015 ;1:41,40 ;7070 ;10 ;83;29;38;0,641 ;39,6 ;39,0 ;39,8 ;39,0 ;0 ;4,79 ;5,57 ;12,9 ;0 ;2,24 ;30,7 ;0 ;0 ;13 ;7,1;17,8;
1015 ;1:41,50 ;7170 ;24 ;83;29;59;0,639 ;39,6 ;38,6 ;39,5 ;38,9 ;0 ;4,75 ;5,58 ;12,9 ;0 ;2,71 ;37,6 ;0 ;0 ;16 ;7,4;18,8;
1015 ;1:41,60 ;7078 ;24 ;83;29;74;0,637 ;39,3 ;38,3 ;39,1 ;38,7 ;0 ;4,82 ;5,33 ;12,8 ;0 ;4,03 ;42,4 ;0 ;0 ;23 ;11,2;28,4;
1015 ;1:41,70 ;7999 ;24 ;83;29;76;0,636 ;39,9 ;38,8 ;41,5 ;41,2 ;0 ;4,78 ;6,00 ;12,8 ;3 ;4,24 ;39,0 ;0 ;0 ;28 ;14,0;35,8;
1015 ;1:41,80 ;6858 ;7 ;83;29;62;0,629 ;42,2 ;41,6 ;42,3 ;41,8 ;0 ;4,76 ;5,28 ;13,0 ;0 ;2,57 ;38,0 ;0 ;0 ;14 ;15,0;37,2;
1015 ;1:41,90 ;7542 ;7 ;83;29;49;0,625 ;40,6 ;39,6 ;40,9 ;39,8 ;0 ;4,78 ;5,81 ;12,9 ;0 ;2,32 ;35,5 ;0 ;0 ;14 ;7,9;18,6;
1015 ;1:42,00 ;6959 ;7 ;83;29;46;0,626 ;40,1 ;39,8 ;40,6 ;40,5 ;0 ;4,67 ;5,45 ;12,8 ;0 ;2,25 ;33,0 ;0 ;0 ;13 ;8,0;19,8;
1015 ;1:42,10 ;6885 ;7 ;83;29;42;0,625 ;38,5 ;37,5 ;38,8 ;37,3 ;0 ;4,76 ;5,45 ;12,7 ;0 ;2,29 ;31,6 ;0 ;0 ;13 ;7,2;18,3;
1015 ;1:42,20 ;6533 ;7 ;83;29;40;0,624 ;37,2 ;36,7 ;37,3 ;37,2 ;0 ;4,85 ;5,14 ;13,0 ;0 ;2,30 ;30,6 ;0 ;0 ;12 ;7,2;18,7;
1015 ;1:42,30 ;6062 ;7 ;83;29;40;0,625 ;35,4 ;35,4 ;35,6 ;35,3 ;0 ;4,88 ;4,81 ;13,0 ;0 ;2,30 ;29,9 ;0 ;0 ;11 ;6,8;18,5;
1015 ;1:42,40 ;5357 ;7 ;83;29;44;0,626 ;32,7 ;34,7 ;32,3 ;34,0 ;0 ;4,85 ;4,23 ;13,0 ;-3 ;2,59 ;29,3 ;0 ;0 ;11 ;6,4;18,3;
1015 ;1:42,50 ;5504 ;7 ;83;29;47;0,632 ;29,7 ;32,9 ;26,2 ;32,5 ;0 ;4,79 ;4,30 ;12,9 ;-5 ;2,56 ;30,4 ;0 ;0 ;11 ;6,4;20,2;
1015 ;1:42,60 ;4962 ;8 ;83;29;50;0,638 ;28,1 ;31,1 ;27,6 ;30,8 ;0 ;4,80 ;3,93 ;12,9 ;-3 ;2,83 ;30,0 ;0 ;0 ;11 ;6,5;22,4;
1015 ;1:42,70 ;5041 ;9 ;83;29;54;0,641 ;26,9 ;29,6 ;26,6 ;29,1 ;0 ;4,80 ;3,85 ;12,9 ;-3 ;2,91 ;31,8 ;0 ;0 ;12 ;6,3;22,6;
1015 ;1:42,80 ;5038 ;9 ;83;29;57;0,646 ;27,1 ;27,9 ;27,2 ;28,1 ;0 ;4,76 ;3,84 ;13,0 ;0 ;2,87 ;32,7 ;0 ;0 ;12 ;6,7;24,8;
1015 ;1:42,90 ;4966 ;9 ;83;29;59;0,650 ;28,7 ;25,7 ;28,2 ;25,8 ;0 ;4,81 ;3,75 ;13,0 ;-3 ;2,84 ;32,8 ;0 ;0 ;11 ;6,6;23,9;
1015 ;1:43,00 ;4984 ;9 ;83;29;61;0,650 ;27,7 ;22,9 ;28,2 ;24,2 ;0 ;4,78 ;3,71 ;13,0 ;-1 ;2,83 ;34,0 ;0 ;0 ;11 ;6,4;22,6;
1015 ;1:43,10 ;4794 ;9 ;83;29;61;0,648 ;27,9 ;21,9 ;28,1 ;26,0 ;0 ;4,77 ;3,64 ;12,8 ;-1 ;2,75 ;31,3 ;0 ;0 ;11 ;6,5;23,8;
1015 ;1:43,20 ;4647 ;10 ;83;29;63;0,647 ;27,8 ;21,9 ;27,9 ;23,4 ;0 ;4,77 ;3,50 ;13,0 ;-2 ;2,78 ;29,8 ;0 ;0 ;10 ;6,1;21,9;
1015 ;1:43,30 ;4665 ;13 ;83;29;69;0,645 ;27,9 ;21,6 ;27,4 ;23,9 ;0 ;4,79 ;3,46 ;12,8 ;-4 ;3,06 ;31,8 ;0 ;0 ;11 ;6,0;21,5;
1015 ;1:43,40 ;5008 ;20 ;83;29;77;0,644 ;27,9 ;21,7 ;27,3 ;26,3 ;0 ;4,72 ;3,66 ;12,8 ;-2 ;3,57 ;38,7 ;0 ;0 ;14 ;6,8;24,1;
1015 ;1:43,50 ;4447 ;27 ;83;29;89;0,646 ;26,8 ;25,4 ;26,5 ;25,8 ;0 ;4,80 ;3,38 ;12,7 ;-1 ;3,67 ;33,9 ;0 ;0 ;13 ;8,3;29,9;
1015 ;1:43,60 ;5139 ;54 ;83;30;97;0,646 ;25,2 ;26,8 ;25,2 ;26,9 ;0 ;4,75 ;3,46 ;12,9 ;-1 ;6,89 ;42,8 ;0 ;0 ;28 ;13,5;51,1;
1015 ;1:43,70 ;5905 ;56 ;83;30;96;0,645 ;26,1 ;30,4 ;28,9 ;31,5 ;0 ;4,68 ;4,43 ;12,7 ;1 ;9,00 ;40,0 ;0 ;0 ;45 ;21,4;85,6;
1015 ;1:43,80 ;5386 ;56 ;83;30;97;0,646 ;29,7 ;32,8 ;30,6 ;32,5 ;0 ;4,75 ;3,87 ;12,8 ;-2 ;7,43 ;41,7 ;0 ;0 ;33 ;20,1;72,3;
1015 ;1:43,90 ;6708 ;56 ;83;30;96;0,645 ;31,5 ;34,0 ;35,9 ;35,2 ;0 ;4,81 ;4,96 ;12,8 ;5 ;7,50 ;46,9 ;0 ;0 ;42 ;21,4;71,3;
1015 ;1:44,00 ;6097 ;55 ;83;30;96;0,643 ;35,4 ;36,1 ;35,9 ;36,3 ;0 ;4,75 ;4,45 ;12,9 ;0 ;7,96 ;40,6 ;0 ;0 ;40 ;23,2;70,5;
1015 ;1:44,10 ;7017 ;54 ;83;30;96;0,639 ;36,9 ;37,4 ;38,3 ;38,1 ;0 ;4,78 ;5,16 ;12,9 ;2 ;6,38 ;49,8 ;0 ;0 ;37 ;22,0;61,4;
1015 ;1:44,20 ;7067 ;54 ;83;30;96;0,639 ;39,2 ;39,9 ;40,4 ;40,6 ;0 ;4,73 ;5,28 ;12,8 ;1 ;6,07 ;49,1 ;0 ;0 ;36 ;20,7;55,2;
1015 ;1:44,30 ;8019 ;41 ;83;30;93;0,642 ;41,3 ;42,0 ;42,6 ;42,8 ;0 ;4,83 ;5,80 ;12,8 ;1 ;5,38 ;35,9 ;0 ;0 ;36 ;20,8;52,2;
1015 ;1:44,40 ;7521 ;23 ;83;30;82;0,643 ;43,8 ;44,0 ;44,3 ;44,5 ;0 ;4,81 ;5,44 ;12,8 ;0 ;4,19 ;40,9 ;0 ;0 ;26 ;18,9;45,2;
1015 ;1:44,50 ;8761 ;17 ;83;30;66;0,646 ;45,3 ;46,0 ;48,4 ;49,6 ;0 ;4,75 ;6,33 ;12,8 ;7 ;3,58 ;41,9 ;0 ;0 ;26 ;16,7;38,4;
1015 ;1:44,60 ;7554 ;7 ;83;30;47;0,651 ;47,4 ;47,4 ;47,8 ;47,1 ;0 ;4,81 ;5,85 ;12,9 ;0 ;2,26 ;35,2 ;0 ;0 ;14 ;12,6;26,8;
1015 ;1:44,70 ;7904 ;21 ;83;30;46;0,658 ;47,2 ;45,0 ;45,1 ;44,7 ;0 ;4,83 ;5,87 ;12,8 ;-4 ;2,33 ;35,5 ;0 ;0 ;15 ;7,9;16,3;
1015 ;1:44,80 ;9786 ;27 ;83;30;63;0,661 ;46,3 ;44,3 ;47,4 ;45,8 ;0 ;4,81 ;6,57 ;12,8 ;1 ;4,17 ;41,0 ;0 ;0 ;34 ;13,2;28,0;
1015 ;1:44,90 ;9398 ;26 ;83;30;67;0,660 ;48,4 ;45,7 ;51,7 ;60,1 ;0 ;4,76 ;6,52 ;12,7 ;20 ;3,63 ;41,4 ;0 ;0 ;28 ;17,8;38,1;
1015 ;1:45,00 ;8903 ;35 ;83;30;72;0,657 ;50,8 ;48,9 ;51,3 ;51,0 ;0 ;4,68 ;6,40 ;12,7 ;0 ;3,99 ;41,7 ;0 ;0 ;30 ;15,5;31,1;
1015 ;1:45,10 ;9580 ;56 ;83;30;86;0,655 ;52,0 ;50,9 ;52,6 ;52,6 ;0 ;4,76 ;6,44 ;12,7 ;1 ;6,59 ;38,9 ;0 ;0 ;53 ;20,9;40,7;
1015 ;1:45,20 ;9978 ;56 ;83;30;87;0,653 ;54,9 ;54,2 ;55,4 ;55,4 ;0 ;4,75 ;6,45 ;12,7 ;0 ;6,17 ;39,5 ;0 ;0 ;52 ;30,2;57,5;
1015 ;1:45,30 ;10463 ;57 ;83;30;85;0,653 ;56,8 ;55,8 ;58,4 ;58,0 ;0 ;4,76 ;6,65 ;12,8 ;2 ;5,64 ;40,9 ;0 ;0 ;50 ;27,9;50,4;
1015 ;1:45,40 ;11022 ;36 ;83;30;82;0,655 ;59,4 ;58,7 ;62,6 ;61,0 ;0 ;4,70 ;6,71 ;12,8 ;4 ;4,90 ;42,3 ;0 ;0 ;45 ;26,5;46,0;
1015 ;1:45,50 ;10677 ;7 ;83;30;50;0,650 ;61,1 ;58,8 ;62,3 ;62,0 ;0 ;4,76 ;6,76 ;12,8 ;1 ;3,09 ;38,8 ;0 ;0 ;28 ;23,0;38,2;
1015 ;1:45,60 ;9356 ;7 ;83;30;36;0,648 ;61,0 ;57,3 ;59,8 ;56,2 ;0 ;4,72 ;6,56 ;12,7 ;-3 ;2,64 ;31,1 ;0 ;0 ;20 ;12,6;20,6;
1015 ;1:45,70 ;9124 ;9 ;83;29;32;0,642 ;58,0 ;55,6 ;55,4 ;51,6 ;0 ;4,72 ;6,50 ;12,7 ;-5 ;2,47 ;30,0 ;0 ;0 ;19 ;11,2;18,8;
1015 ;1:45,80 ;8648 ;9 ;82;29;32;0,635 ;57,2 ;54,0 ;54,5 ;51,6 ;0 ;4,71 ;6,42 ;12,8 ;-5 ;2,45 ;30,0 ;0 ;0 ;17 ;10,5;18,1;
1015 ;1:45,90 ;8815 ;13 ;82;29;33;0,630 ;54,4 ;52,5 ;52,4 ;50,0 ;0 ;4,73 ;6,34 ;12,8 ;-4 ;2,49 ;30,2 ;0 ;0 ;18 ;9,9;17,7;
1015 ;1:46,00 ;9527 ;23 ;82;29;49;0,636 ;52,9 ;50,1 ;53,3 ;48,9 ;0 ;4,68 ;6,43 ;12,7 ;0 ;3,17 ;38,5 ;0 ;0 ;25 ;10,7;19,8;
1015 ;1:46,10 ;10353 ;24 ;82;29;55;0,643 ;53,6 ;48,9 ;54,7 ;59,0 ;0 ;4,73 ;6,58 ;12,8 ;8 ;3,67 ;40,5 ;0 ;0 ;32 ;15,5;29,1;
1015 ;1:46,20 ;9412 ;7 ;82;29;37;0,642 ;55,5 ;49,9 ;56,0 ;55,9 ;0 ;4,81 ;6,53 ;12,7 ;0 ;2,66 ;31,4 ;0 ;0 ;21 ;16,9;31,6;
1015 ;1:46,30 ;8442 ;7 ;82;29;30;0,641 ;54,0 ;50,9 ;54,8 ;51,5 ;0 ;4,79 ;6,32 ;12,9 ;0 ;2,44 ;29,0 ;0 ;0 ;17 ;10,7;19,7;
1015 ;1:46,40 ;8296 ;7 ;82;29;30;0,650 ;54,1 ;50,0 ;52,6 ;40,0 ;0 ;4,80 ;6,21 ;12,8 ;-7 ;2,26 ;28,7 ;0 ;0 ;15 ;8,5;15,6;
1015 ;1:46,50 ;8267 ;7 ;82;29;30;0,656 ;52,0 ;48,4 ;50,6 ;47,1 ;0 ;4,83 ;6,27 ;12,8 ;-4 ;2,23 ;28,7 ;0 ;0 ;15 ;8,4;15,6;
1015 ;1:46,60 ;8274 ;7 ;82;29;30;0,660 ;48,8 ;47,6 ;48,1 ;46,7 ;0 ;4,76 ;6,31 ;12,9 ;-2 ;2,23 ;28,7 ;0 ;0 ;15 ;8,4;16,4;
1015 ;1:46,70 ;8209 ;7 ;82;29;30;0,664 ;47,1 ;46,5 ;45,9 ;46,0 ;0 ;4,90 ;6,19 ;12,7 ;-2 ;2,18 ;28,7 ;0 ;0 ;15 ;8,6;17,8;
1015 ;1:46,80 ;7992 ;7 ;82;29;30;0,662 ;45,7 ;45,6 ;44,8 ;45,2 ;0 ;4,84 ;6,02 ;12,7 ;-1 ;2,00 ;28,4 ;0 ;0 ;13 ;8,2;17,5;
1015 ;1:46,90 ;7851 ;8 ;82;29;30;0,664 ;43,9 ;45,4 ;43,0 ;44,4 ;0 ;4,82 ;5,73 ;12,8 ;-2 ;2,00 ;28,3 ;0 ;0 ;13 ;7,3;16,2;
1015 ;1:47,00 ;7770 ;11 ;82;29;34;0,663 ;42,0 ;45,3 ;41,6 ;45,0 ;0 ;4,77 ;6,01 ;12,8 ;-2 ;2,05 ;29,5 ;0 ;0 ;13 ;7,2;16,5;
1015 ;1:47,10 ;7631 ;13 ;82;29;39;0,663 ;40,3 ;44,7 ;40,4 ;44,7 ;0 ;4,88 ;5,85 ;12,9 ;-2 ;2,30 ;31,0 ;0 ;0 ;14 ;7,4;17,8;
1015 ;1:47,20 ;7678 ;15 ;82;29;47;0,664 ;39,9 ;44,7 ;40,1 ;44,5 ;0 ;4,77 ;5,93 ;13,0 ;-2 ;2,32 ;35,5 ;0 ;0 ;15 ;8,1;19,9;
1015 ;1:47,30 ;7631 ;16 ;82;29;53;0,664 ;40,2 ;44,3 ;39,9 ;44,0 ;0 ;4,89 ;6,05 ;12,8 ;-2 ;2,37 ;36,4 ;0 ;0 ;15 ;8,3;20,5;
1015 ;1:47,40 ;7099 ;16 ;82;29;57;0,659 ;40,1 ;43,4 ;40,2 ;43,2 ;0 ;4,77 ;5,60 ;12,8 ;-1 ;2,38 ;36,9 ;0 ;0 ;14 ;8,3;20,4;
1015 ;1:47,50 ;6863 ;18 ;82;29;61;0,655 ;40,2 ;41,8 ;39,5 ;41,1 ;0 ;4,78 ;5,28 ;13,0 ;-2 ;2,48 ;37,7 ;0 ;0 ;14 ;7,7;19,1;
1015 ;1:47,60 ;7183 ;22 ;82;30;70;0,657 ;39,3 ;40,0 ;39,0 ;39,9 ;0 ;4,76 ;5,52 ;12,7 ;0 ;3,58 ;40,8 ;0 ;0 ;21 ;8,6;21,6;
1015 ;1:47,70 ;7131 ;22 ;82;30;75;0,657 ;39,4 ;39,0 ;39,4 ;39,2 ;0 ;4,83 ;5,35 ;12,8 ;0 ;3,82 ;42,3 ;0 ;0 ;23 ;12,1;31,0;
1015 ;1:47,80 ;8095 ;23 ;82;30;76;0,656 ;39,7 ;38,3 ;39,9 ;38,5 ;0 ;4,75 ;5,82 ;12,8 ;0 ;4,22 ;39,0 ;0 ;0 ;28 ;12,8;32,2;
1015 ;1:47,90 ;7542 ;25 ;82;30;75;0,658 ;43,0 ;40,3 ;44,4 ;42,6 ;0 ;4,88 ;5,76 ;12,7 ;2 ;3,97 ;40,7 ;0 ;0 ;25 ;15,8;38,9;
1015 ;1:48,00 ;7754 ;25 ;82;30;81;0,661 ;44,0 ;40,7 ;44,0 ;41,4 ;0 ;4,68 ;5,62 ;12,9 ;-1 ;4,41 ;38,6 ;0 ;0 ;28 ;13,0;29,6;
1015 ;1:48,10 ;9186 ;24 ;82;30;71;0,661 ;47,2 ;40,5 ;49,9 ;48,8 ;0 ;4,75 ;6,48 ;12,8 ;5 ;3,94 ;41,4 ;0 ;0 ;30 ;17,7;39,7;
1015 ;1:48,20 ;8230 ;7 ;82;30;47;0,659 ;47,9 ;42,7 ;48,7 ;51,5 ;0 ;4,81 ;6,08 ;12,8 ;6 ;2,56 ;36,7 ;0 ;0 ;17 ;14,4;30,6;
1015 ;1:48,30 ;7988 ;12 ;82;30;39;0,659 ;48,0 ;44,1 ;48,1 ;44,5 ;0 ;4,73 ;5,97 ;12,8 ;-1 ;2,29 ;31,0 ;0 ;0 ;15 ;9,4;19,5;
1015 ;1:48,40 ;7871 ;12 ;82;30;41;0,662 ;46,8 ;44,5 ;46,8 ;44,9 ;0 ;4,71 ;5,83 ;12,9 ;0 ;2,30 ;32,2 ;0 ;0 ;15 ;8,4;17,4;
1015 ;1:48,50 ;8180 ;12 ;82;30;43;0,661 ;45,3 ;45,3 ;45,5 ;44,9 ;0 ;4,87 ;5,70 ;12,8 ;0 ;2,50 ;34,0 ;0 ;0 ;17 ;8,4;18,0;
1015 ;1:48,60 ;8404 ;12 ;82;30;41;0,654 ;45,4 ;45,3 ;45,5 ;45,4 ;0 ;4,71 ;6,30 ;12,9 ;0 ;2,65 ;33,0 ;0 ;0 ;18 ;9,8;21,3;
1015 ;1:48,70 ;8426 ;15 ;82;30;41;0,620 ;44,3 ;46,1 ;45,6 ;46,1 ;0 ;4,80 ;6,28 ;12,8 ;0 ;2,70 ;33,0 ;0 ;0 ;19 ;10,5;23,1;
1015 ;1:48,80 ;7992 ;15 ;82;30;47;0,575 ;44,9 ;46,6 ;44,6 ;46,7 ;0 ;4,81 ;6,16 ;12,8 ;0 ;2,35 ;36,5 ;0 ;0 ;15 ;9,3;20,6;
1015 ;1:48,90 ;8495 ;18 ;82;30;50;0,557 ;44,3 ;47,7 ;46,1 ;47,4 ;0 ;4,73 ;6,34 ;12,9 ;-1 ;2,98 ;37,7 ;0 ;0 ;21 ;9,3;20,9;
1015 ;1:49,00 ;8644 ;18 ;82;30;51;0,591 ;45,3 ;48,0 ;49,3 ;48,2 ;0 ;4,72 ;6,35 ;12,8 ;2 ;3,05 ;38,2 ;0 ;0 ;22 ;11,9;27,2;
1015 ;1:49,10 ;8840 ;25 ;82;30;60;0,629 ;45,6 ;49,2 ;48,9 ;49,4 ;0 ;4,81 ;6,39 ;12,8 ;0 ;3,35 ;40,9 ;0 ;0 ;25 ;12,5;27,8;
1015 ;1:49,20 ;8937 ;25 ;82;30;64;0,605 ;46,4 ;50,2 ;48,2 ;50,6 ;0 ;4,84 ;6,39 ;12,9 ;0 ;3,50 ;40,8 ;0 ;0 ;26 ;13,9;30,2;
1015 ;1:49,30 ;9071 ;26 ;82;30;66;0,575 ;47,3 ;50,5 ;50,2 ;50,6 ;0 ;4,78 ;6,45 ;12,9 ;0 ;3,60 ;40,8 ;0 ;0 ;27 ;14,5;31,1;
1015 ;1:49,40 ;9128 ;27 ;82;30;68;0,561 ;48,6 ;51,1 ;50,8 ;51,2 ;0 ;4,71 ;6,38 ;12,8 ;0 ;3,67 ;41,3 ;0 ;0 ;28 ;15,1;31,7;
1015 ;1:49,50 ;9191 ;29 ;82;30;70;0,557 ;50,2 ;50,7 ;52,3 ;51,7 ;0 ;4,70 ;6,42 ;12,8 ;2 ;3,85 ;41,4 ;0 ;0 ;29 ;15,5;31,4;
1015 ;1:49,60 ;9445 ;31 ;82;30;73;0,575 ;52,7 ;51,5 ;52,6 ;52,4 ;0 ;4,77 ;6,49 ;12,8 ;0 ;4,19 ;41,5 ;0 ;0 ;33 ;17,0;33,5;
1015 ;1:49,70 ;10032 ;33 ;82;30;75;0,589 ;54,3 ;52,5 ;55,5 ;55,0 ;0 ;4,73 ;6,54 ;12,8 ;2 ;4,75 ;39,5 ;0 ;0 ;40 ;19,3;36,4;
1015 ;1:49,80 ;10410 ;33 ;82;30;73;0,586 ;56,9 ;53,2 ;58,7 ;56,9 ;0 ;4,73 ;6,66 ;12,8 ;2 ;4,61 ;41,1 ;0 ;0 ;40 ;22,4;41,0;
1015 ;1:49,90 ;10819 ;33 ;82;30;71;0,565 ;59,3 ;55,0 ;60,6 ;61,4 ;0 ;4,75 ;6,53 ;12,8 ;3 ;4,43 ;42,4 ;0 ;0 ;40 ;22,0;38,1;
