SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1035 ;0:11,80 ;4528 ;7 ;67;30;57;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,39 ;13,4 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,3;0,0;
1035 ;0:11,90 ;4563 ;8 ;67;30;57;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,47 ;13,3 ;-1 ;2,61 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:12,00 ;4569 ;7 ;67;30;56;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,43 ;13,1 ;-1 ;2,61 ;26,9 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:12,10 ;4585 ;7 ;67;30;56;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,47 ;13,2 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:12,20 ;4579 ;7 ;67;30;56;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,47 ;13,4 ;-1 ;2,62 ;27,0 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:12,30 ;4536 ;7 ;67;30;56;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,37 ;13,4 ;-1 ;2,59 ;26,5 ;0 ;0 ;9 ;5,3;0,0;
1035 ;0:12,40 ;4523 ;7 ;67;30;57;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,37 ;13,3 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:12,50 ;4577 ;7 ;67;30;57;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,46 ;13,1 ;-1 ;2,62 ;27,3 ;0 ;0 ;10 ;5,4;0,0;
1035 ;0:12,60 ;4573 ;7 ;67;30;56;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,51 ;13,3 ;-1 ;2,62 ;26,9 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:12,70 ;4498 ;7 ;67;30;56;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,42 ;13,2 ;-1 ;2,57 ;26,0 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:12,80 ;4565 ;7 ;67;30;57;0,927 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,43 ;13,3 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:12,90 ;4565 ;7 ;67;30;56;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,52 ;13,3 ;-1 ;2,62 ;27,0 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:13,00 ;4538 ;7 ;68;30;56;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,50 ;13,1 ;-1 ;2,59 ;26,5 ;0 ;0 ;9 ;5,5;0,0;
1035 ;0:13,10 ;4596 ;7 ;68;30;56;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,50 ;13,1 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:13,20 ;4594 ;7 ;68;30;56;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,42 ;13,3 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:13,30 ;4518 ;8 ;68;30;56;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,38 ;13,4 ;-1 ;2,59 ;26,2 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:13,40 ;4547 ;7 ;68;30;57;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,47 ;13,3 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,5;0,0;
1035 ;0:13,50 ;4584 ;7 ;68;30;56;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,50 ;13,0 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:13,60 ;4564 ;7 ;68;30;56;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,46 ;13,4 ;-1 ;2,61 ;26,8 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:13,70 ;4535 ;7 ;68;30;56;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,39 ;13,4 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:13,80 ;4543 ;7 ;68;30;56;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,42 ;13,3 ;-1 ;2,60 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:13,90 ;4495 ;7 ;68;30;57;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,34 ;13,3 ;-1 ;2,58 ;26,2 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:14,00 ;4542 ;7 ;68;30;57;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,33 ;13,2 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:14,10 ;4527 ;7 ;68;30;57;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,37 ;13,2 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1035 ;0:14,20 ;4585 ;7 ;68;30;56;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,45 ;13,1 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:14,30 ;4544 ;8 ;68;30;56;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,39 ;13,4 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,6;0,0;
1035 ;0:14,40 ;4505 ;7 ;68;30;57;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,26 ;13,4 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:14,50 ;4553 ;7 ;68;30;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,33 ;13,4 ;-1 ;2,61 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:14,60 ;4630 ;7 ;68;30;56;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,48 ;13,1 ;-1 ;2,64 ;27,6 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:14,70 ;4562 ;7 ;68;30;56;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,35 ;13,3 ;-1 ;2,61 ;26,8 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:14,80 ;4566 ;7 ;68;30;56;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,31 ;13,3 ;-1 ;2,61 ;26,8 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:14,90 ;4558 ;7 ;68;30;56;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,34 ;13,4 ;-1 ;2,61 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
1035 ;0:15,00 ;4527 ;7 ;68;30;56;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,33 ;13,3 ;-1 ;2,59 ;26,3 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:15,10 ;4546 ;7 ;68;30;57;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;5,32 ;13,1 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:15,20 ;4612 ;7 ;68;30;56;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,41 ;13,3 ;-1 ;2,63 ;27,4 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:15,30 ;4521 ;7 ;68;30;56;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,28 ;13,4 ;-1 ;2,59 ;26,3 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:15,40 ;4485 ;7 ;68;30;57;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,26 ;13,3 ;-1 ;2,57 ;26,1 ;0 ;0 ;9 ;5,3;0,0;
1035 ;0:15,50 ;4445 ;7 ;68;30;57;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,15 ;13,4 ;-1 ;2,55 ;25,6 ;0 ;0 ;9 ;5,2;0,0;
1035 ;0:15,60 ;4509 ;7 ;68;30;57;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,21 ;13,3 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:15,70 ;4593 ;7 ;68;30;57;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,32 ;13,3 ;-1 ;2,62 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:15,80 ;4594 ;7 ;68;30;57;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,33 ;13,4 ;-1 ;2,62 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:15,90 ;4577 ;7 ;68;30;57;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,33 ;13,1 ;-1 ;2,62 ;27,3 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:16,00 ;4554 ;7 ;68;30;56;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,32 ;13,3 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
1035 ;0:16,10 ;4576 ;7 ;68;30;57;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,30 ;13,4 ;-1 ;2,62 ;27,3 ;0 ;0 ;10 ;5,4;0,0;
1035 ;0:16,20 ;4646 ;7 ;68;30;57;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,36 ;13,4 ;-1 ;2,65 ;28,1 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:16,30 ;4483 ;7 ;68;30;56;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;5,27 ;13,1 ;-1 ;2,56 ;25,8 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:16,40 ;4438 ;7 ;68;30;57;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,14 ;13,3 ;-1 ;2,55 ;25,5 ;0 ;0 ;9 ;5,3;0,0;
1035 ;0:16,50 ;4528 ;7 ;68;30;57;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,23 ;13,4 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
1035 ;0:16,60 ;4603 ;7 ;68;30;57;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,34 ;13,2 ;-1 ;2,63 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:16,70 ;4584 ;7 ;68;30;57;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,30 ;13,4 ;-1 ;2,62 ;27,4 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:16,80 ;4506 ;7 ;68;30;57;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,25 ;13,2 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,3;0,0;
1035 ;0:16,90 ;4470 ;7 ;68;30;57;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,15 ;13,3 ;-1 ;2,56 ;25,9 ;0 ;0 ;9 ;5,3;0,0;
1035 ;0:17,00 ;4499 ;7 ;68;30;57;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,20 ;13,3 ;-1 ;2,58 ;26,3 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:17,10 ;4548 ;7 ;68;30;57;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,22 ;13,4 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:17,20 ;4595 ;7 ;68;30;57;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,32 ;13,4 ;-1 ;2,63 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:17,30 ;4610 ;7 ;68;30;57;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,33 ;13,2 ;-1 ;2,63 ;27,7 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:17,40 ;4379 ;7 ;68;30;57;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,24 ;13,4 ;-1 ;2,52 ;24,7 ;0 ;1 ;9 ;5,4;0,0;
1035 ;0:17,50 ;4253 ;7 ;68;30;58;0,927 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,86 ;13,4 ;-1 ;2,47 ;23,4 ;0 ;0 ;8 ;4,6;0,0;
1035 ;0:17,60 ;4396 ;7 ;68;30;58;0,930 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,13 ;13,1 ;-1 ;2,54 ;25,2 ;0 ;0 ;9 ;4,9;0,0;
1035 ;0:17,70 ;4482 ;7 ;68;30;59;0,965 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,20 ;13,3 ;-1 ;2,59 ;26,5 ;0 ;0 ;9 ;5,1;0,0;
1035 ;0:17,80 ;4635 ;7 ;68;30;58;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,33 ;13,4 ;-1 ;2,65 ;28,3 ;0 ;0 ;10 ;5,4;0,0;
1035 ;0:17,90 ;4703 ;7 ;68;30;57;1,036 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,49 ;13,4 ;-1 ;2,69 ;28,9 ;0 ;0 ;10 ;5,8;0,0;
1035 ;0:18,00 ;4583 ;7 ;68;30;57;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;5,38 ;13,3 ;-1 ;2,62 ;27,4 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:18,10 ;4569 ;7 ;68;30;57;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,43 ;13,2 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,4;0,0;
1035 ;0:18,20 ;4573 ;7 ;68;30;57;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,32 ;13,1 ;-1 ;2,62 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:18,30 ;4559 ;7 ;68;30;56;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,36 ;13,4 ;-1 ;2,61 ;26,7 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:18,40 ;4591 ;7 ;68;30;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,37 ;13,4 ;-1 ;2,62 ;27,4 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:18,50 ;4552 ;7 ;68;30;56;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,41 ;13,2 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
1035 ;0:18,60 ;4532 ;7 ;68;30;56;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,32 ;13,2 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:18,70 ;4501 ;7 ;68;30;57;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,26 ;13,1 ;-1 ;2,59 ;26,3 ;0 ;0 ;9 ;5,3;0,0;
1035 ;0:18,80 ;4448 ;7 ;68;30;57;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,28 ;13,1 ;-1 ;2,55 ;25,6 ;0 ;0 ;9 ;5,3;0,0;
1035 ;0:18,90 ;4498 ;7 ;68;30;57;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,25 ;13,2 ;-1 ;2,58 ;26,3 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:19,00 ;4587 ;7 ;68;30;57;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,37 ;13,1 ;-1 ;2,62 ;27,4 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:19,10 ;4602 ;8 ;68;30;57;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,41 ;13,4 ;-1 ;2,63 ;27,6 ;0 ;0 ;10 ;5,7;0,0;
1035 ;0:19,20 ;4553 ;8 ;68;30;57;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,32 ;13,4 ;-1 ;2,61 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1035 ;0:19,30 ;4570 ;8 ;68;30;57;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,37 ;13,2 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:19,40 ;4628 ;8 ;68;30;57;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,39 ;13,3 ;-1 ;2,65 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1035 ;0:19,50 ;4582 ;8 ;68;30;57;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;5,33 ;13,4 ;-1 ;2,62 ;27,3 ;0 ;0 ;10 ;5,5;0,0;
1035 ;0:19,60 ;4733 ;14 ;68;30;63;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,47 ;13,3 ;-1 ;2,80 ;30,6 ;0 ;0 ;11 ;5,7;0,0;
1035 ;0:19,70 ;5281 ;21 ;68;30;77;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,02 ;13,4 ;-1 ;3,70 ;38,2 ;0 ;0 ;16 ;8,4;0,0;
1035 ;0:19,80 ;6239 ;21 ;68;30;80;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,52 ;13,1 ;-1 ;4,18 ;39,2 ;0 ;0 ;21 ;11,9;0,0;
1035 ;0:19,90 ;8152 ;17 ;68;30;71;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,82 ;13,1 ;-1 ;3,83 ;39,8 ;0 ;0 ;26 ;14,3;0,0;
1035 ;0:20,00 ;9852 ;7 ;68;30;43;1,018 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;7,16 ;13,1 ;-1 ;2,68 ;35,0 ;0 ;0 ;22 ;13,5;0,0;
1035 ;0:20,10 ;8648 ;7 ;68;30;34;1,008 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,98 ;13,2 ;-1 ;2,52 ;30,5 ;0 ;0 ;18 ;10,5;0,0;
1035 ;0:20,20 ;7545 ;7 ;68;30;33;0,959 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,77 ;13,2 ;-1 ;1,99 ;29,2 ;0 ;0 ;12 ;7,1;0,0;
1035 ;0:20,30 ;6485 ;7 ;68;30;35;1,036 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,57 ;13,1 ;-1 ;2,09 ;29,3 ;0 ;0 ;11 ;6,5;0,0;
1035 ;0:20,40 ;5506 ;7 ;68;30;39;1,189 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,30 ;13,2 ;-1 ;2,46 ;28,6 ;0 ;0 ;11 ;6,1;0,0;
1035 ;0:20,50 ;4685 ;7 ;68;29;43;1,274 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,69 ;13,2 ;-1 ;2,58 ;25,2 ;0 ;0 ;10 ;5,9;0,0;
1035 ;0:20,60 ;4150 ;7 ;68;29;47;1,281 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,81 ;13,4 ;-1 ;2,35 ;19,4 ;0 ;0 ;8 ;4,7;0,0;
1035 ;0:20,70 ;3624 ;7 ;68;29;53;1,301 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,08 ;13,4 ;-1 ;2,29 ;0,0 ;0 ;0 ;7 ;3,9;0,0;
1035 ;0:20,80 ;2926 ;7 ;68;29;59;1,308 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;3,40 ;13,1 ;-1 ;2,49 ;0,0 ;0 ;0 ;6 ;3,4;0,0;
1035 ;0:20,90 ;2443 ;7 ;68;29;67;1,300 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,86 ;13,4 ;-1 ;2,68 ;-0,3 ;0 ;0 ;6 ;3,0;0,0;
1035 ;0:21,00 ;1877 ;7 ;68;30;75;1,257 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,30 ;13,4 ;-1 ;2,85 ;-0,3 ;0 ;0 ;7 ;2,5;0,0;
1035 ;0:21,10 ;1256 ;7 ;68;30;83;1,196 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;1,86 ;13,2 ;-1 ;3,04 ;-0,3 ;0 ;0 ;7 ;1,9;0,0;
1035 ;0:21,20 ;798 ;10 ;68;30;92;1,140 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,56 ;13,0 ;-1 ;3,19 ;-0,3 ;0 ;0 ;7 ;1,3;0,0;
1035 ;0:21,30 ;597 ;32 ;68;30;98;1,116 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,41 ;13,0 ;-1 ;5,23 ;30,0 ;0 ;0 ;13 ;1,4;0,0;
1035 ;0:21,40 ;526 ;33 ;68;30;98;1,108 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;1,23 ;13,0 ;-1 ;5,23 ;30,0 ;0 ;0 ;13 ;1,2;0,0;
1035 ;0:21,50 ;526 ;7 ;68;30;99;1,103 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;1,16 ;13,0 ;-1 ;5,23 ;3,2 ;0 ;0 ;13 ;1,2;0,0;
1035 ;0:21,60 ;526 ;7 ;68;30;98;1,102 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,16 ;13,0 ;-1 ;5,23 ;3,2 ;0 ;0 ;13 ;1,2;0,0;
1035 ;0:21,70 ;526 ;7 ;68;30;98;1,099 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,16 ;13,0 ;-1 ;5,23 ;6,7 ;0 ;0 ;13 ;1,2;0,0;
1035 ;0:21,80 ;0 ;7 ;69;31;98;1,030 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,26 ;11,9 ;-1 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1035 ;0:21,90 ;0 ;7 ;69;31;98;1,036 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;1,28 ;12,0 ;-1 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1035 ;0:22,00 ;0 ;7 ;69;31;97;1,042 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,29 ;11,9 ;-1 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1035 ;0:22,10 ;881 ;7 ;69;31;95;1,037 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,35 ;11,7 ;-1 ;4,61 ;20,0 ;0 ;0 ;11 ;0,0;0,0;
1035 ;0:22,20 ;573 ;13 ;69;32;95;0,994 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;1,21 ;11,0 ;-1 ;4,61 ;25,8 ;0 ;0 ;11 ;1,8;0,0;
1035 ;0:22,30 ;714 ;37 ;69;32;97;0,940 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,30 ;11,6 ;-1 ;8,08 ;28,6 ;0 ;0 ;20 ;2,1;0,0;
1035 ;0:22,40 ;1644 ;38 ;69;32;97;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,68 ;11,6 ;-1 ;6,76 ;32,6 ;0 ;0 ;16 ;4,5;0,0;
1035 ;0:22,50 ;3453 ;22 ;69;31;94;0,932 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,88 ;12,6 ;-1 ;7,63 ;28,0 ;0 ;0 ;19 ;5,8;0,0;
1035 ;0:22,60 ;5709 ;17 ;69;31;86;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,09 ;12,6 ;-1 ;7,28 ;39,7 ;0 ;0 ;33 ;13,6;0,0;
1035 ;0:22,70 ;7373 ;17 ;69;31;73;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,72 ;13,0 ;-1 ;4,51 ;40,9 ;0 ;0 ;27 ;18,9;0,0;
1035 ;0:22,80 ;8720 ;15 ;69;31;58;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,94 ;13,1 ;-1 ;3,27 ;41,1 ;0 ;0 ;23 ;14,8;0,0;
1035 ;0:22,90 ;9431 ;11 ;69;31;42;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;7,11 ;12,9 ;-1 ;2,85 ;34,1 ;0 ;0 ;22 ;14,6;0,0;
1035 ;0:23,00 ;8415 ;10 ;69;31;39;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,93 ;13,1 ;-1 ;2,65 ;31,8 ;0 ;0 ;18 ;11,9;0,0;
1035 ;0:23,10 ;7434 ;11 ;69;31;40;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,79 ;13,1 ;-1 ;2,29 ;31,4 ;0 ;0 ;14 ;9,0;0,0;
1035 ;0:23,20 ;6978 ;11 ;69;31;43;1,045 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,65 ;13,2 ;-1 ;2,26 ;32,1 ;0 ;0 ;13 ;7,5;0,0;
1035 ;0:23,30 ;7189 ;11 ;69;31;44;1,174 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,67 ;13,0 ;-1 ;2,26 ;32,8 ;0 ;0 ;13 ;7,3;0,0;
1035 ;0:23,40 ;7364 ;15 ;69;30;48;1,118 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,75 ;13,0 ;-1 ;2,27 ;34,7 ;0 ;0 ;14 ;7,5;0,0;
