SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1029 ;0:11,30 ;4547 ;7 ;78;32;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,60 ;4,71 ;13,2 ;-1 ;2,61 ;26,9 ;0 ;0 ;10 ;5,6;0,0;
1029 ;0:11,40 ;4482 ;7 ;78;32;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,50 ;4,55 ;13,4 ;-1 ;2,57 ;26,1 ;0 ;0 ;9 ;5,6;0,0;
1029 ;0:11,50 ;4478 ;7 ;78;32;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,42 ;4,50 ;13,4 ;-1 ;2,57 ;26,0 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:11,60 ;4553 ;7 ;78;32;58;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,56 ;13,5 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:11,70 ;4533 ;7 ;78;32;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,51 ;13,6 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:11,80 ;4544 ;7 ;78;32;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,50 ;4,53 ;13,5 ;-1 ;2,61 ;26,9 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:11,90 ;4509 ;7 ;78;32;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,56 ;13,4 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:12,00 ;4520 ;7 ;78;32;57;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,57 ;13,3 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:12,10 ;4526 ;7 ;78;32;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,45 ;4,54 ;13,2 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:12,20 ;4513 ;7 ;78;32;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,51 ;13,4 ;-1 ;2,59 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:12,30 ;4499 ;7 ;78;32;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,53 ;13,3 ;-1 ;2,59 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:12,40 ;4539 ;7 ;78;32;58;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,62 ;4,56 ;13,3 ;-1 ;2,61 ;27,0 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:12,50 ;4588 ;7 ;78;32;58;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,52 ;4,57 ;13,5 ;-1 ;2,63 ;27,7 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:12,60 ;4522 ;7 ;78;32;58;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,61 ;4,48 ;13,6 ;-1 ;2,61 ;26,8 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:12,70 ;4545 ;7 ;78;32;58;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,50 ;13,6 ;-1 ;2,62 ;27,1 ;0 ;0 ;9 ;5,3;0,0;
1029 ;0:12,80 ;4546 ;7 ;78;32;58;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,51 ;4,55 ;13,5 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:12,90 ;4615 ;7 ;78;32;58;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,56 ;13,4 ;-1 ;2,64 ;28,0 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:13,00 ;4642 ;7 ;78;32;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,52 ;4,61 ;13,5 ;-1 ;2,65 ;28,1 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:13,10 ;4524 ;7 ;78;32;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;4,53 ;13,6 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:13,20 ;4416 ;7 ;78;32;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,52 ;4,47 ;13,5 ;-1 ;2,55 ;25,5 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:13,30 ;4416 ;7 ;78;32;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,50 ;4,49 ;13,4 ;-1 ;2,55 ;25,5 ;0 ;0 ;9 ;5,3;0,0;
1029 ;0:13,40 ;4493 ;7 ;78;32;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,52 ;13,5 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:13,50 ;4546 ;7 ;78;32;58;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,58 ;13,6 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:13,60 ;4516 ;7 ;78;32;58;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,63 ;4,56 ;13,6 ;-1 ;2,61 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:13,70 ;4558 ;7 ;78;32;58;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,66 ;13,6 ;-1 ;2,62 ;27,3 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:13,80 ;4573 ;7 ;78;32;57;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,50 ;4,65 ;13,4 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:13,90 ;4545 ;7 ;78;32;57;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,62 ;13,3 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,6;0,0;
1029 ;0:14,00 ;4450 ;7 ;78;32;57;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,55 ;13,4 ;-1 ;2,55 ;25,6 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:14,10 ;4516 ;7 ;78;32;58;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,48 ;4,66 ;13,4 ;-1 ;2,61 ;26,7 ;0 ;0 ;9 ;5,3;0,0;
1029 ;0:14,20 ;4591 ;7 ;78;32;58;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,52 ;4,68 ;13,6 ;-1 ;2,63 ;27,7 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:14,30 ;4509 ;7 ;78;32;57;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,60 ;13,6 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,6;0,0;
1029 ;0:14,40 ;4514 ;7 ;78;32;58;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,62 ;4,61 ;13,6 ;-1 ;2,61 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:14,50 ;4519 ;7 ;77;32;58;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,58 ;13,6 ;-1 ;2,61 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:14,60 ;4556 ;7 ;78;32;58;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,58 ;4,62 ;13,4 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:14,70 ;4567 ;7 ;77;32;57;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,61 ;4,67 ;13,3 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:14,80 ;4585 ;7 ;77;32;57;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,50 ;4,71 ;13,3 ;-1 ;2,62 ;27,4 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:14,90 ;4522 ;7 ;77;32;57;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,64 ;13,6 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:15,00 ;4509 ;7 ;77;32;58;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,60 ;13,6 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:15,10 ;4528 ;7 ;77;32;58;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,60 ;13,6 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,3;0,0;
1029 ;0:15,20 ;4563 ;7 ;77;32;58;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,59 ;4,60 ;13,6 ;-1 ;2,62 ;27,3 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:15,30 ;4569 ;7 ;77;32;58;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,48 ;4,60 ;13,5 ;-1 ;2,62 ;27,4 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:15,40 ;4541 ;7 ;77;32;58;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,52 ;4,57 ;13,5 ;-1 ;2,62 ;26,9 ;0 ;0 ;10 ;5,6;0,0;
1029 ;0:15,50 ;4502 ;7 ;77;32;57;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,62 ;13,4 ;-1 ;2,59 ;26,3 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:15,60 ;4533 ;7 ;77;32;57;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,52 ;4,63 ;13,4 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:15,70 ;4535 ;7 ;77;32;57;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,49 ;4,56 ;13,5 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:15,80 ;4534 ;7 ;77;32;58;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,54 ;13,5 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:15,90 ;4591 ;7 ;77;32;58;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,63 ;4,66 ;13,6 ;-1 ;2,63 ;27,7 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:16,00 ;4521 ;7 ;77;32;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,60 ;13,6 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:16,10 ;4560 ;7 ;77;32;57;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,56 ;13,5 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:16,20 ;4557 ;7 ;77;32;57;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,60 ;4,57 ;13,3 ;-1 ;2,62 ;27,0 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:16,30 ;4546 ;7 ;77;32;57;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,58 ;4,64 ;13,4 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:16,40 ;4552 ;7 ;77;32;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,59 ;13,5 ;-1 ;2,61 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:16,50 ;4605 ;7 ;77;32;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,54 ;13,5 ;-1 ;2,63 ;27,6 ;0 ;0 ;10 ;5,3;0,0;
1029 ;0:16,60 ;4645 ;7 ;76;32;57;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,61 ;13,6 ;-1 ;2,65 ;28,1 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:16,70 ;4510 ;7 ;76;32;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,54 ;13,4 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:16,80 ;4530 ;7 ;76;32;58;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,43 ;13,5 ;-1 ;2,59 ;26,3 ;0 ;0 ;9 ;5,3;0,0;
1029 ;0:16,90 ;4555 ;7 ;76;32;58;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,49 ;4,48 ;13,4 ;-1 ;2,62 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:17,00 ;4560 ;7 ;76;32;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,53 ;13,2 ;-1 ;2,62 ;27,1 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:17,10 ;4589 ;7 ;76;32;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,54 ;4,63 ;13,6 ;-1 ;2,62 ;27,4 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:17,20 ;4511 ;7 ;76;32;58;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,63 ;4,49 ;13,6 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:17,30 ;4472 ;7 ;76;32;58;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,51 ;4,43 ;13,6 ;-1 ;2,58 ;26,2 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:17,40 ;4546 ;7 ;76;32;58;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,53 ;13,6 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:17,50 ;4579 ;7 ;76;32;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,63 ;13,3 ;-1 ;2,62 ;27,3 ;0 ;0 ;10 ;5,7;0,0;
1029 ;0:17,60 ;4502 ;7 ;76;32;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,43 ;4,53 ;13,4 ;-1 ;2,59 ;26,3 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:17,70 ;4498 ;7 ;76;32;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,59 ;4,45 ;13,3 ;-1 ;2,58 ;26,3 ;0 ;0 ;9 ;5,3;0,0;
1029 ;0:17,80 ;4498 ;7 ;76;32;58;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,50 ;13,4 ;-1 ;2,59 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:17,90 ;4494 ;7 ;76;32;58;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,52 ;13,5 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:18,00 ;4548 ;7 ;76;32;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,56 ;13,6 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:18,10 ;4532 ;7 ;76;32;58;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,59 ;4,55 ;13,6 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:18,20 ;4500 ;7 ;76;32;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,43 ;4,55 ;13,4 ;-1 ;2,59 ;26,3 ;0 ;0 ;9 ;5,6;0,0;
1029 ;0:18,30 ;4526 ;7 ;76;32;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,54 ;4,60 ;13,2 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:18,40 ;4566 ;7 ;76;32;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,61 ;13,5 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:18,50 ;4525 ;7 ;75;32;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,53 ;13,6 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:18,60 ;4467 ;7 ;75;32;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,45 ;4,47 ;13,5 ;-1 ;2,58 ;26,1 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:18,70 ;4488 ;7 ;75;32;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,60 ;4,48 ;13,6 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,3;0,0;
1029 ;0:18,80 ;4556 ;7 ;75;32;58;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,57 ;13,6 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,3;0,0;
1029 ;0:18,90 ;4601 ;7 ;75;32;58;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,58 ;4,57 ;13,6 ;-1 ;2,64 ;27,8 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:19,00 ;4562 ;7 ;75;32;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,62 ;13,5 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,6;0,0;
1029 ;0:19,10 ;4483 ;7 ;75;32;57;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,60 ;4,53 ;13,4 ;-1 ;2,57 ;26,1 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:19,20 ;4537 ;7 ;75;32;57;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,62 ;13,3 ;-1 ;2,60 ;26,8 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:19,30 ;4603 ;7 ;75;32;57;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,50 ;4,66 ;13,5 ;-1 ;2,63 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1029 ;0:19,40 ;4496 ;7 ;75;32;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,52 ;13,6 ;-1 ;2,58 ;26,2 ;0 ;0 ;9 ;5,6;0,0;
1029 ;0:19,50 ;4487 ;7 ;75;32;57;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,58 ;13,6 ;-1 ;2,58 ;26,1 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:19,60 ;4519 ;7 ;75;32;58;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,51 ;4,58 ;13,6 ;-1 ;2,61 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:19,70 ;4545 ;7 ;75;32;58;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,47 ;4,61 ;13,5 ;-1 ;2,62 ;27,1 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:19,80 ;4520 ;7 ;75;32;57;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,51 ;4,61 ;13,4 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:19,90 ;4593 ;7 ;75;32;57;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,72 ;13,3 ;-1 ;2,62 ;27,5 ;0 ;0 ;10 ;5,3;0,0;
1029 ;0:20,00 ;4543 ;7 ;75;32;57;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,60 ;4,60 ;13,5 ;-1 ;2,61 ;26,8 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:20,10 ;4512 ;7 ;75;32;58;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,51 ;13,5 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:20,20 ;4574 ;7 ;75;32;57;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,50 ;4,63 ;13,6 ;-1 ;2,62 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:20,30 ;4535 ;7 ;75;32;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,66 ;13,5 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,7;0,0;
1029 ;0:20,40 ;4570 ;7 ;75;32;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,52 ;4,72 ;13,3 ;-1 ;2,62 ;27,2 ;0 ;0 ;10 ;5,6;0,0;
1029 ;0:20,50 ;4445 ;7 ;75;32;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,52 ;4,54 ;13,5 ;-1 ;2,55 ;25,6 ;0 ;0 ;9 ;5,6;0,0;
1029 ;0:20,60 ;4455 ;7 ;75;32;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,50 ;4,52 ;13,4 ;-1 ;2,55 ;25,7 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:20,70 ;4480 ;7 ;75;32;58;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,42 ;4,68 ;13,5 ;-1 ;2,58 ;26,3 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:20,80 ;4538 ;7 ;75;32;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,61 ;4,65 ;13,6 ;-1 ;2,61 ;27,0 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:20,90 ;4547 ;7 ;74;32;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,51 ;4,63 ;13,6 ;-1 ;2,61 ;26,9 ;0 ;0 ;10 ;5,6;0,0;
1029 ;0:21,00 ;4487 ;7 ;74;32;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,46 ;4,58 ;13,6 ;-1 ;2,58 ;26,1 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:21,10 ;4532 ;7 ;74;32;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,53 ;4,70 ;13,3 ;-1 ;2,60 ;26,7 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:21,20 ;4554 ;7 ;74;32;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,45 ;4,72 ;13,5 ;-1 ;2,61 ;27,0 ;0 ;0 ;10 ;5,6;0,0;
1029 ;0:21,30 ;4549 ;7 ;74;32;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,64 ;4,65 ;13,6 ;-1 ;2,61 ;26,9 ;0 ;0 ;10 ;5,7;0,0;
1029 ;0:21,40 ;4485 ;7 ;74;32;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,46 ;4,56 ;13,6 ;-1 ;2,57 ;26,1 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:21,50 ;4446 ;7 ;74;32;58;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,62 ;4,45 ;13,6 ;-1 ;2,57 ;25,8 ;0 ;0 ;9 ;5,2;0,0;
1029 ;0:21,60 ;4492 ;7 ;74;32;58;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,46 ;13,4 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,3;0,0;
1029 ;0:21,70 ;4577 ;7 ;74;32;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,45 ;4,53 ;13,6 ;-1 ;2,62 ;27,5 ;0 ;0 ;10 ;5,3;0,0;
1029 ;0:21,80 ;4645 ;7 ;74;32;58;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,59 ;4,68 ;13,6 ;-1 ;2,66 ;28,4 ;0 ;0 ;10 ;5,4;0,0;
1029 ;0:21,90 ;4594 ;7 ;74;32;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;4,70 ;13,4 ;-1 ;2,62 ;27,5 ;0 ;0 ;10 ;5,7;0,0;
1029 ;0:22,00 ;4507 ;7 ;74;32;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,60 ;4,52 ;13,4 ;-1 ;2,59 ;26,4 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:22,10 ;4492 ;7 ;74;32;57;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,57 ;4,51 ;13,3 ;-1 ;2,58 ;26,2 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:22,20 ;4521 ;7 ;74;32;57;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,45 ;4,56 ;13,4 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:22,30 ;4553 ;7 ;74;32;58;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,43 ;4,53 ;13,6 ;-1 ;2,62 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:22,40 ;4549 ;7 ;74;32;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,61 ;4,53 ;13,6 ;-1 ;2,62 ;27,1 ;0 ;0 ;10 ;5,6;0,0;
1029 ;0:22,50 ;4525 ;7 ;74;32;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,62 ;4,49 ;13,6 ;-1 ;2,61 ;26,8 ;0 ;0 ;9 ;5,5;0,0;
1029 ;0:22,60 ;4487 ;7 ;74;32;58;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,51 ;4,47 ;13,6 ;-1 ;2,59 ;26,3 ;1 ;0 ;9 ;5,5;0,0;
1029 ;0:22,70 ;4510 ;7 ;74;32;58;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,48 ;13,6 ;-1 ;2,60 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:22,80 ;4528 ;7 ;74;32;58;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,56 ;4,45 ;13,6 ;-1 ;2,61 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1029 ;0:22,90 ;4603 ;7 ;74;32;58;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,58 ;4,61 ;13,4 ;-1 ;2,64 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
