SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1013 ;5:43,30 ;7467 ;7 ;86;31;38;0,798 ;42,4 ;42,3 ;42,0 ;42,2 ;0 ;4,75 ;5,37 ;12,8 ;0 ;2,23 ;30,7 ;0 ;0 ;14 ;8,0;18,6;
1013 ;5:43,40 ;7344 ;7 ;86;31;36;0,837 ;41,3 ;41,8 ;40,9 ;41,1 ;0 ;4,82 ;5,38 ;13,0 ;-1 ;2,13 ;30,1 ;0 ;0 ;13 ;7,4;17,7;
1013 ;5:43,50 ;7091 ;7 ;86;31;35;0,870 ;40,0 ;40,2 ;39,9 ;39,9 ;0 ;4,86 ;5,15 ;13,0 ;0 ;2,09 ;29,8 ;0 ;0 ;12 ;6,9;17,1;
1013 ;5:43,60 ;6913 ;7 ;86;31;35;0,892 ;38,4 ;39,1 ;38,7 ;38,8 ;0 ;4,82 ;4,94 ;12,9 ;-1 ;2,09 ;29,7 ;0 ;0 ;12 ;6,8;17,5;
1013 ;5:43,70 ;6644 ;7 ;86;30;35;0,900 ;37,8 ;37,6 ;37,2 ;37,1 ;0 ;4,71 ;4,79 ;13,0 ;-1 ;2,09 ;29,4 ;0 ;0 ;11 ;6,5;17,1;
1013 ;5:43,80 ;6476 ;7 ;86;30;35;0,893 ;37,2 ;35,8 ;36,7 ;36,0 ;0 ;4,75 ;4,78 ;12,8 ;-1 ;2,09 ;29,3 ;0 ;0 ;11 ;6,3;16,9;
1013 ;5:43,90 ;6141 ;7 ;86;30;36;0,900 ;36,6 ;34,1 ;35,8 ;33,4 ;0 ;4,78 ;4,56 ;12,8 ;-3 ;2,13 ;29,2 ;0 ;0 ;11 ;6,0;16,2;
1013 ;5:44,00 ;5992 ;7 ;85;30;39;0,921 ;35,9 ;32,6 ;35,6 ;31,9 ;0 ;4,79 ;4,37 ;13,1 ;-3 ;2,30 ;29,7 ;0 ;0 ;11 ;6,3;17,4;
1013 ;5:44,10 ;5654 ;7 ;85;30;42;0,936 ;35,5 ;30,7 ;35,0 ;29,6 ;0 ;4,75 ;4,20 ;12,9 ;-4 ;2,44 ;29,5 ;0 ;0 ;11 ;6,3;17,5;
1013 ;5:44,20 ;5455 ;8 ;85;30;46;0,981 ;33,9 ;28,3 ;34,2 ;26,3 ;0 ;4,82 ;3,93 ;13,1 ;-3 ;2,57 ;30,0 ;0 ;0 ;11 ;6,4;18,4;
1013 ;5:44,30 ;5122 ;8 ;85;30;51;1,039 ;32,2 ;26,7 ;32,4 ;25,7 ;0 ;4,75 ;3,71 ;12,9 ;-3 ;2,79 ;30,9 ;0 ;0 ;12 ;6,5;19,5;
1013 ;5:44,40 ;5034 ;20 ;85;30;63;1,073 ;32,4 ;26,1 ;32,2 ;22,7 ;0 ;4,77 ;3,52 ;13,0 ;-6 ;3,26 ;34,6 ;0 ;0 ;13 ;6,7;20,9;
1013 ;5:44,50 ;5903 ;27 ;85;30;86;1,053 ;31,9 ;25,4 ;31,4 ;25,4 ;0 ;4,77 ;3,94 ;12,9 ;-5 ;5,12 ;39,3 ;0 ;0 ;25 ;10,8;33,7;
1013 ;5:44,60 ;5986 ;27 ;85;31;87;0,976 ;32,5 ;25,6 ;33,6 ;31,7 ;0 ;4,74 ;4,18 ;12,8 ;2 ;4,95 ;39,2 ;0 ;0 ;25 ;14,2;45,2;
1013 ;5:44,70 ;5719 ;27 ;85;31;89;0,981 ;32,4 ;26,4 ;32,7 ;32,3 ;0 ;4,74 ;3,89 ;13,0 ;0 ;4,49 ;40,3 ;0 ;0 ;21 ;12,0;37,2;
1013 ;5:44,80 ;6000 ;31 ;85;31;90;1,044 ;34,2 ;28,2 ;33,9 ;33,7 ;0 ;4,81 ;4,08 ;13,0 ;-1 ;4,92 ;39,7 ;0 ;0 ;24 ;12,7;38,2;
1013 ;5:44,90 ;6918 ;34 ;85;31;91;1,160 ;35,0 ;28,3 ;36,6 ;42,2 ;0 ;4,83 ;4,72 ;12,9 ;17 ;4,31 ;49,1 ;0 ;0 ;25 ;13,7;39,5;
1013 ;5:45,00 ;6742 ;50 ;85;31;95;1,219 ;36,9 ;30,8 ;39,3 ;36,2 ;0 ;4,77 ;4,61 ;13,0 ;4 ;5,36 ;47,3 ;0 ;0 ;30 ;14,3;39,3;
1013 ;5:45,10 ;7040 ;61 ;85;31;96;1,179 ;37,5 ;34,8 ;39,4 ;43,5 ;0 ;4,80 ;4,83 ;12,9 ;13 ;5,12 ;49,5 ;0 ;0 ;30 ;16,9;45,5;
1013 ;5:45,20 ;6913 ;61 ;85;32;96;1,048 ;38,8 ;38,8 ;40,3 ;40,2 ;0 ;4,73 ;4,75 ;13,0 ;3 ;4,78 ;49,1 ;0 ;0 ;27 ;16,5;42,6;
1013 ;5:45,30 ;7738 ;62 ;85;32;95;0,966 ;41,2 ;40,3 ;42,4 ;42,5 ;0 ;4,71 ;5,13 ;13,0 ;2 ;5,12 ;39,4 ;0 ;0 ;33 ;15,8;39,7;
1013 ;5:45,40 ;7965 ;64 ;85;32;95;0,934 ;43,9 ;43,6 ;45,3 ;45,3 ;0 ;4,86 ;5,39 ;12,8 ;3 ;5,33 ;36,0 ;0 ;0 ;35 ;20,1;47,6;
1013 ;5:45,50 ;8920 ;64 ;85;32;91;0,897 ;47,2 ;45,6 ;49,0 ;49,2 ;0 ;4,76 ;5,70 ;12,9 ;4 ;6,26 ;39,6 ;0 ;0 ;46 ;21,9;48,2;
1013 ;5:45,60 ;9128 ;64 ;85;32;90;0,871 ;50,6 ;48,1 ;51,8 ;52,9 ;0 ;4,69 ;6,05 ;12,8 ;3 ;6,23 ;38,8 ;0 ;0 ;48 ;27,0;55,2;
1013 ;5:45,70 ;9679 ;63 ;85;32;89;0,868 ;53,0 ;52,5 ;54,8 ;54,5 ;0 ;4,73 ;6,28 ;12,8 ;3 ;6,14 ;39,1 ;0 ;0 ;50 ;26,9;52,1;
1013 ;5:45,80 ;10376 ;62 ;85;32;86;0,924 ;55,6 ;55,6 ;58,8 ;58,4 ;0 ;4,73 ;6,45 ;12,8 ;5 ;5,80 ;40,8 ;0 ;0 ;51 ;28,9;53,4;
1013 ;5:45,90 ;10708 ;53 ;85;32;83;0,950 ;57,9 ;58,0 ;60,0 ;60,3 ;0 ;4,75 ;6,46 ;12,7 ;3 ;5,18 ;41,4 ;0 ;0 ;47 ;26,5;46,0;
1013 ;5:46,00 ;11187 ;44 ;85;32;82;0,909 ;60,6 ;60,7 ;62,5 ;62,4 ;0 ;4,76 ;6,53 ;12,8 ;2 ;4,78 ;42,5 ;0 ;0 ;45 ;25,4;43,0;
1013 ;5:46,10 ;11425 ;38 ;85;32;79;0,926 ;63,6 ;62,9 ;64,2 ;64,2 ;0 ;4,75 ;6,61 ;12,8 ;0 ;4,75 ;42,9 ;0 ;0 ;46 ;25,4;40,6;
1013 ;5:46,20 ;11552 ;8 ;85;32;56;1,010 ;64,9 ;64,8 ;66,1 ;66,6 ;0 ;4,76 ;6,63 ;12,7 ;2 ;3,80 ;41,1 ;0 ;0 ;37 ;24,4;38,4;
1013 ;5:46,30 ;10451 ;7 ;85;32;39;1,052 ;64,3 ;65,1 ;63,8 ;64,9 ;0 ;4,75 ;6,60 ;12,8 ;0 ;2,52 ;32,0 ;0 ;0 ;22 ;13,6;20,8;
1013 ;5:46,40 ;10151 ;7 ;85;31;33;1,008 ;60,4 ;62,9 ;57,9 ;54,6 ;0 ;4,76 ;6,57 ;12,8 ;-9 ;2,46 ;30,2 ;0 ;0 ;21 ;11,9;18,9;
1013 ;5:46,50 ;9630 ;7 ;85;31;29;1,003 ;58,2 ;59,6 ;54,7 ;57,0 ;0 ;4,75 ;6,42 ;12,9 ;-5 ;2,47 ;28,7 ;0 ;0 ;20 ;11,1;19,0;
1013 ;5:46,60 ;9023 ;7 ;85;31;27;1,037 ;56,1 ;57,3 ;50,4 ;56,7 ;0 ;4,68 ;6,41 ;12,8 ;-3 ;2,44 ;27,8 ;0 ;0 ;18 ;10,8;19,0;
1013 ;5:46,70 ;9040 ;7 ;85;31;27;1,086 ;54,0 ;54,1 ;51,3 ;50,7 ;0 ;4,70 ;6,20 ;12,8 ;-5 ;2,44 ;27,8 ;0 ;0 ;18 ;10,2;18,6;
1013 ;5:46,80 ;9110 ;7 ;85;31;26;1,124 ;52,8 ;52,0 ;51,2 ;49,9 ;0 ;4,81 ;6,31 ;12,9 ;-3 ;2,44 ;27,4 ;0 ;0 ;18 ;10,2;19,2;
1013 ;5:46,90 ;8924 ;7 ;85;31;27;1,164 ;51,8 ;50,4 ;50,5 ;49,4 ;0 ;4,76 ;6,18 ;12,9 ;-3 ;2,44 ;27,8 ;0 ;0 ;18 ;10,1;19,4;
1013 ;5:47,00 ;8624 ;9 ;85;31;28;1,176 ;51,1 ;48,3 ;50,3 ;47,8 ;0 ;4,74 ;5,98 ;12,8 ;-2 ;2,44 ;28,2 ;0 ;0 ;17 ;10,0;19,6;
1013 ;5:47,10 ;8381 ;15 ;85;31;35;1,169 ;50,4 ;46,4 ;49,9 ;44,8 ;0 ;4,74 ;6,15 ;13,0 ;-3 ;2,44 ;30,5 ;0 ;0 ;17 ;9,6;19,2;
1013 ;5:47,20 ;8815 ;22 ;85;31;50;1,158 ;49,0 ;45,6 ;49,3 ;44,5 ;0 ;4,73 ;5,97 ;13,0 ;-1 ;3,06 ;38,1 ;0 ;0 ;22 ;9,8;19,5;
1013 ;5:47,30 ;9445 ;24 ;85;31;59;1,123 ;49,7 ;46,2 ;50,8 ;56,4 ;0 ;4,83 ;6,37 ;12,8 ;11 ;3,42 ;40,8 ;0 ;0 ;27 ;15,5;31,9;
1013 ;5:47,40 ;8782 ;9 ;85;31;49;1,072 ;50,2 ;48,1 ;50,6 ;50,0 ;0 ;4,74 ;5,92 ;12,9 ;0 ;3,02 ;37,7 ;0 ;0 ;22 ;13,4;26,3;
1013 ;5:47,50 ;8761 ;9 ;85;31;38;1,096 ;50,8 ;48,8 ;50,6 ;49,0 ;0 ;4,77 ;6,11 ;12,8 ;-1 ;2,68 ;31,7 ;0 ;0 ;19 ;11,4;22,4;
1013 ;5:47,60 ;8303 ;10 ;85;31;34;1,084 ;50,3 ;48,3 ;50,4 ;49,0 ;0 ;4,72 ;5,85 ;13,0 ;0 ;2,32 ;30,1 ;0 ;0 ;16 ;10,1;19,8;
1013 ;5:47,70 ;8404 ;9 ;85;31;33;0,977 ;48,5 ;48,6 ;47,1 ;47,3 ;0 ;4,80 ;5,85 ;12,9 ;-2 ;2,38 ;30,0 ;0 ;0 ;16 ;8,0;16,0;
1013 ;5:47,80 ;8565 ;13 ;85;31;35;0,873 ;47,2 ;48,5 ;47,0 ;48,4 ;0 ;4,81 ;6,11 ;12,9 ;0 ;2,56 ;30,8 ;0 ;0 ;18 ;9,9;20,4;
1013 ;5:47,90 ;8692 ;20 ;85;31;42;0,872 ;45,4 ;49,3 ;45,8 ;49,2 ;0 ;4,72 ;6,03 ;12,8 ;-1 ;2,80 ;33,8 ;0 ;0 ;20 ;10,6;22,6;
1013 ;5:48,00 ;9360 ;22 ;84;31;54;0,859 ;45,2 ;48,9 ;50,6 ;49,6 ;0 ;4,68 ;6,51 ;12,9 ;3 ;3,44 ;40,0 ;0 ;0 ;27 ;13,0;28,4;
1013 ;5:48,10 ;9014 ;22 ;84;31;58;0,862 ;46,0 ;50,7 ;49,7 ;51,6 ;0 ;4,62 ;6,12 ;12,8 ;0 ;3,35 ;39,8 ;0 ;0 ;25 ;14,8;32,3;
1013 ;5:48,20 ;9191 ;21 ;84;31;57;0,961 ;48,3 ;50,9 ;51,3 ;51,4 ;0 ;4,67 ;6,28 ;12,8 ;0 ;3,38 ;40,0 ;0 ;0 ;26 ;14,0;29,4;
1013 ;5:48,30 ;9328 ;20 ;84;31;56;1,100 ;48,8 ;52,4 ;53,7 ;52,8 ;0 ;4,70 ;6,39 ;12,9 ;2 ;3,43 ;40,2 ;0 ;0 ;27 ;14,7;30,4;
1013 ;5:48,40 ;9426 ;20 ;84;31;54;1,153 ;51,0 ;52,7 ;52,5 ;53,1 ;0 ;4,83 ;6,30 ;12,9 ;0 ;3,47 ;40,0 ;0 ;0 ;27 ;15,1;30,2;
1013 ;5:48,50 ;9551 ;20 ;84;32;53;1,124 ;52,4 ;53,1 ;54,1 ;54,1 ;0 ;4,75 ;6,35 ;12,8 ;1 ;3,42 ;39,7 ;0 ;0 ;27 ;15,5;29,8;
1013 ;5:48,60 ;9796 ;18 ;84;32;51;1,068 ;54,5 ;53,3 ;54,8 ;54,4 ;0 ;4,69 ;6,33 ;12,9 ;0 ;3,23 ;39,1 ;0 ;0 ;26 ;15,1;28,0;
1013 ;5:48,70 ;9925 ;14 ;84;32;46;1,012 ;55,8 ;53,3 ;56,3 ;55,5 ;0 ;4,72 ;6,61 ;12,9 ;0 ;2,81 ;37,2 ;0 ;0 ;23 ;13,5;24,1;
1013 ;5:48,80 ;9412 ;8 ;84;31;31;0,972 ;57,1 ;52,9 ;56,6 ;54,6 ;0 ;4,70 ;6,37 ;12,9 ;-1 ;2,51 ;29,5 ;0 ;0 ;20 ;11,3;19,9;
1013 ;5:48,90 ;8815 ;14 ;84;31;35;0,926 ;56,1 ;52,0 ;54,9 ;43,8 ;0 ;4,74 ;6,14 ;12,9 ;-6 ;2,56 ;30,8 ;0 ;0 ;19 ;10,0;17,6;
1013 ;5:49,00 ;9254 ;25 ;85;31;54;0,920 ;55,3 ;51,4 ;55,8 ;39,9 ;0 ;4,75 ;6,22 ;12,9 ;-4 ;3,78 ;40,0 ;0 ;0 ;29 ;13,3;23,6;
1013 ;5:49,10 ;10498 ;28 ;85;31;64;0,931 ;55,7 ;50,8 ;57,0 ;58,7 ;0 ;4,73 ;4,05 ;12,8 ;4 ;4,20 ;43,8 ;0 ;0 ;37 ;19,9;35,7;
1013 ;5:49,20 ;10086 ;19 ;85;31;56;0,990 ;56,2 ;54,1 ;57,6 ;57,5 ;0 ;4,76 ;6,41 ;12,9 ;2 ;3,59 ;40,4 ;0 ;0 ;30 ;20,5;36,6;
1013 ;5:49,30 ;10069 ;17 ;84;31;46;0,987 ;56,7 ;55,7 ;56,6 ;56,2 ;0 ;4,79 ;6,31 ;12,8 ;0 ;2,77 ;37,2 ;0 ;0 ;23 ;13,9;24,5;
1013 ;5:49,40 ;10302 ;17 ;84;31;45;0,967 ;56,2 ;57,6 ;57,6 ;58,0 ;0 ;4,78 ;6,33 ;12,9 ;0 ;2,73 ;36,5 ;0 ;0 ;23 ;13,0;22,8;
1013 ;5:49,50 ;10290 ;16 ;84;31;41;0,926 ;56,4 ;59,2 ;57,9 ;58,7 ;0 ;4,80 ;6,50 ;12,8 ;-1 ;2,59 ;33,5 ;0 ;0 ;22 ;12,4;21,6;
1013 ;5:49,60 ;10410 ;16 ;84;31;40;0,914 ;56,2 ;59,1 ;59,7 ;59,0 ;0 ;4,87 ;6,59 ;12,7 ;0 ;2,55 ;32,7 ;0 ;0 ;22 ;12,3;21,8;
1013 ;5:49,70 ;10557 ;17 ;84;31;40;0,909 ;55,8 ;59,4 ;59,5 ;59,8 ;0 ;4,72 ;6,57 ;12,8 ;0 ;2,56 ;32,7 ;0 ;0 ;22 ;12,4;22,2;
1013 ;5:49,80 ;10533 ;17 ;84;31;41;0,906 ;56,1 ;60,0 ;57,9 ;59,7 ;0 ;4,75 ;6,57 ;12,9 ;-1 ;2,59 ;33,5 ;0 ;0 ;23 ;12,4;22,0;
1013 ;5:49,90 ;10539 ;17 ;85;31;41;0,906 ;55,6 ;60,0 ;59,8 ;59,6 ;0 ;4,80 ;6,67 ;12,8 ;0 ;2,59 ;33,5 ;0 ;0 ;23 ;12,7;22,7;
1013 ;5:50,00 ;10635 ;17 ;84;31;41;0,915 ;56,2 ;59,6 ;57,9 ;59,7 ;0 ;4,76 ;6,55 ;12,8 ;0 ;2,61 ;33,5 ;0 ;0 ;23 ;12,8;22,8;
1013 ;5:50,10 ;10641 ;17 ;84;31;41;0,925 ;56,5 ;59,9 ;59,7 ;60,4 ;0 ;4,78 ;6,68 ;12,9 ;0 ;2,61 ;33,5 ;0 ;0 ;23 ;12,7;22,8;
1013 ;5:50,20 ;10486 ;17 ;84;31;42;0,931 ;57,8 ;58,4 ;59,1 ;59,2 ;0 ;4,76 ;6,57 ;12,8 ;1 ;2,62 ;34,2 ;0 ;0 ;23 ;12,9;22,5;
1013 ;5:50,30 ;10557 ;21 ;84;31;46;0,942 ;59,0 ;57,8 ;59,4 ;58,2 ;0 ;4,64 ;6,62 ;12,8 ;0 ;2,77 ;37,2 ;0 ;0 ;24 ;12,8;21,7;
1013 ;5:50,40 ;10838 ;23 ;85;31;51;0,961 ;60,7 ;58,1 ;60,6 ;60,5 ;0 ;4,76 ;6,46 ;12,8 ;0 ;3,29 ;39,1 ;0 ;0 ;30 ;15,2;25,5;
1013 ;5:50,50 ;10997 ;23 ;85;31;55;0,983 ;61,6 ;57,3 ;62,1 ;61,5 ;0 ;4,75 ;6,53 ;12,8 ;0 ;3,76 ;40,7 ;0 ;0 ;35 ;18,7;30,7;
1013 ;5:50,60 ;11315 ;24 ;85;31;56;0,995 ;62,4 ;58,8 ;63,6 ;65,4 ;0 ;4,76 ;6,61 ;12,7 ;4 ;3,87 ;41,2 ;0 ;0 ;37 ;20,0;31,8;
1013 ;5:50,70 ;11453 ;23 ;84;31;57;0,979 ;64,2 ;60,3 ;64,2 ;63,2 ;0 ;4,74 ;6,62 ;12,8 ;0 ;3,98 ;41,7 ;0 ;0 ;38 ;20,9;32,8;
1013 ;5:50,80 ;11538 ;23 ;85;31;57;0,963 ;64,1 ;60,9 ;64,1 ;64,8 ;0 ;4,73 ;6,62 ;12,8 ;0 ;3,99 ;41,7 ;0 ;0 ;39 ;21,1;33,1;
1013 ;5:50,90 ;11617 ;23 ;85;31;57;0,955 ;64,2 ;62,3 ;65,0 ;64,4 ;0 ;4,75 ;6,53 ;12,8 ;0 ;4,00 ;41,7 ;0 ;0 ;39 ;21,3;33,0;
1013 ;5:51,00 ;11419 ;7 ;85;31;46;0,944 ;64,2 ;62,5 ;65,5 ;64,8 ;0 ;4,73 ;6,50 ;12,8 ;1 ;2,73 ;37,2 ;0 ;0 ;26 ;20,8;31,9;
1013 ;5:51,10 ;10217 ;7 ;84;31;35;0,935 ;63,4 ;60,7 ;63,3 ;58,8 ;0 ;4,78 ;6,37 ;12,8 ;-1 ;2,48 ;30,8 ;0 ;0 ;21 ;12,4;19,4;
1013 ;5:51,20 ;9796 ;7 ;84;31;29;0,939 ;61,0 ;58,7 ;54,4 ;53,6 ;0 ;4,70 ;6,48 ;12,9 ;-11 ;2,40 ;28,7 ;0 ;0 ;19 ;11,2;18,1;
1013 ;5:51,30 ;9323 ;7 ;84;31;27;0,996 ;58,1 ;56,9 ;57,1 ;47,0 ;0 ;4,72 ;6,27 ;12,8 ;-5 ;2,46 ;27,8 ;0 ;0 ;19 ;10,9;18,6;
1013 ;5:51,40 ;8992 ;7 ;84;31;27;1,095 ;54,9 ;53,8 ;49,3 ;49,0 ;0 ;4,70 ;6,34 ;12,8 ;-10 ;2,44 ;27,8 ;0 ;0 ;18 ;10,1;18,2;
1013 ;5:51,50 ;8790 ;7 ;84;31;27;1,160 ;52,1 ;51,2 ;48,8 ;50,4 ;0 ;4,68 ;5,96 ;12,8 ;-4 ;2,44 ;27,8 ;0 ;0 ;18 ;10,0;18,8;
1013 ;5:51,60 ;8442 ;7 ;84;31;28;1,195 ;49,9 ;49,4 ;48,4 ;48,1 ;0 ;4,84 ;5,91 ;12,8 ;-3 ;2,39 ;28,2 ;0 ;0 ;17 ;9,7;19,1;
1013 ;5:51,70 ;8314 ;7 ;84;31;29;1,206 ;48,1 ;46,7 ;46,0 ;46,2 ;0 ;4,87 ;5,70 ;12,9 ;-4 ;2,28 ;28,4 ;0 ;0 ;16 ;9,0;18,4;
1013 ;5:51,80 ;7921 ;7 ;84;31;30;1,187 ;45,7 ;44,9 ;44,4 ;45,0 ;0 ;4,84 ;5,56 ;12,9 ;-1 ;1,99 ;28,4 ;0 ;0 ;13 ;7,8;16,7;
1013 ;5:51,90 ;7609 ;7 ;84;31;30;1,145 ;43,8 ;43,3 ;42,4 ;42,7 ;0 ;4,85 ;5,39 ;12,9 ;-2 ;1,99 ;28,3 ;0 ;0 ;12 ;7,1;15,7;
1013 ;5:52,00 ;7370 ;7 ;84;31;30;1,115 ;41,2 ;41,9 ;41,3 ;41,4 ;0 ;4,81 ;5,22 ;13,0 ;-1 ;1,99 ;28,2 ;0 ;0 ;12 ;6,8;16,0;
1013 ;5:52,10 ;7151 ;7 ;84;31;31;1,115 ;39,6 ;40,7 ;39,3 ;40,5 ;0 ;4,80 ;5,07 ;12,9 ;-1 ;1,97 ;28,5 ;0 ;0 ;11 ;6,6;16,1;
1013 ;5:52,20 ;6759 ;7 ;84;31;32;1,102 ;37,1 ;39,2 ;37,2 ;39,4 ;0 ;4,78 ;4,98 ;12,8 ;0 ;1,94 ;28,8 ;0 ;0 ;11 ;6,2;16,0;
1013 ;5:52,30 ;6463 ;7 ;84;31;33;1,044 ;35,2 ;38,7 ;34,7 ;38,5 ;0 ;4,77 ;4,81 ;12,9 ;-2 ;1,99 ;28,8 ;0 ;0 ;10 ;6,1;17,2;
1013 ;5:52,40 ;5920 ;7 ;84;31;37;0,974 ;32,2 ;37,1 ;29,1 ;37,1 ;0 ;4,87 ;4,30 ;12,9 ;-4 ;2,21 ;29,1 ;0 ;0 ;11 ;5,8;17,6;
1013 ;5:52,50 ;5211 ;7 ;84;31;42;0,945 ;30,9 ;36,6 ;21,5 ;36,0 ;0 ;4,77 ;3,84 ;13,0 ;-9 ;2,61 ;28,6 ;0 ;0 ;11 ;6,2;19,7;
1013 ;5:52,60 ;4701 ;8 ;84;31;47;0,942 ;29,3 ;34,2 ;25,9 ;33,5 ;0 ;4,75 ;3,35 ;13,1 ;-6 ;2,63 ;26,0 ;0 ;0 ;10 ;5,9;19,6;
1013 ;5:52,70 ;4868 ;10 ;84;32;54;0,969 ;28,1 ;33,3 ;20,7 ;32,8 ;0 ;4,80 ;3,52 ;13,0 ;-9 ;2,81 ;30,1 ;0 ;0 ;11 ;6,5;22,8;
1013 ;5:52,80 ;5319 ;10 ;84;32;59;1,030 ;27,5 ;30,1 ;27,1 ;30,2 ;0 ;4,76 ;3,74 ;12,9 ;-1 ;2,64 ;33,4 ;0 ;0 ;11 ;6,6;24,0;
1013 ;5:52,90 ;5529 ;10 ;84;32;62;1,047 ;27,1 ;28,7 ;27,1 ;28,7 ;0 ;4,80 ;3,87 ;12,8 ;-1 ;2,60 ;34,2 ;0 ;0 ;12 ;6,4;23,7;
1013 ;5:53,00 ;4826 ;7 ;84;32;63;0,988 ;28,7 ;28,5 ;28,9 ;28,5 ;0 ;4,81 ;3,43 ;13,1 ;0 ;2,84 ;32,3 ;0 ;0 ;11 ;7,0;25,0;
1013 ;5:53,10 ;4815 ;7 ;85;32;61;0,921 ;29,6 ;26,4 ;29,6 ;26,3 ;0 ;4,79 ;3,36 ;13,0 ;-2 ;2,74 ;31,5 ;0 ;0 ;11 ;6,3;21,3;
1013 ;5:53,20 ;4833 ;7 ;85;32;61;0,905 ;29,4 ;23,5 ;29,6 ;24,7 ;0 ;4,74 ;3,39 ;13,0 ;-2 ;2,74 ;31,8 ;0 ;0 ;11 ;6,1;20,7;
1013 ;5:53,30 ;4777 ;7 ;85;32;60;0,912 ;29,6 ;22,8 ;29,3 ;23,2 ;0 ;4,76 ;3,35 ;12,9 ;-5 ;2,73 ;30,7 ;0 ;0 ;11 ;6,0;20,0;
1013 ;5:53,40 ;4659 ;8 ;85;32;59;0,901 ;29,1 ;22,8 ;28,5 ;22,7 ;0 ;4,76 ;3,25 ;13,1 ;-6 ;2,67 ;28,9 ;0 ;0 ;10 ;5,8;20,0;
1013 ;5:53,50 ;4854 ;26 ;85;32;78;0,891 ;29,1 ;22,3 ;28,1 ;23,0 ;0 ;4,75 ;3,23 ;12,8 ;-7 ;5,73 ;36,9 ;0 ;0 ;23 ;5,9;20,1;
1013 ;5:53,60 ;5728 ;28 ;85;32;90;0,883 ;29,4 ;21,8 ;29,4 ;29,9 ;0 ;4,78 ;3,71 ;13,0 ;1 ;7,76 ;40,6 ;0 ;0 ;37 ;15,9;54,4;
1013 ;5:53,70 ;5690 ;27 ;85;32;89;0,886 ;31,8 ;23,5 ;33,3 ;32,0 ;0 ;4,82 ;3,82 ;12,9 ;3 ;7,27 ;40,4 ;0 ;0 ;34 ;20,3;66,3;
1013 ;5:53,80 ;6227 ;27 ;85;33;88;0,897 ;32,3 ;24,5 ;34,3 ;34,5 ;0 ;4,81 ;4,09 ;13,0 ;6 ;7,18 ;41,4 ;0 ;0 ;37 ;20,5;65,0;
1013 ;5:53,90 ;6302 ;27 ;85;33;87;0,891 ;33,7 ;25,8 ;37,0 ;36,1 ;0 ;4,81 ;4,26 ;12,8 ;9 ;6,62 ;41,8 ;0 ;0 ;35 ;19,5;59,2;
1013 ;5:54,00 ;6672 ;28 ;85;33;87;0,858 ;35,4 ;27,6 ;37,0 ;38,3 ;0 ;4,74 ;4,51 ;12,8 ;7 ;5,90 ;45,1 ;0 ;0 ;33 ;18,4;52,8;
1013 ;5:54,10 ;7094 ;29 ;85;33;89;0,810 ;36,3 ;29,8 ;39,6 ;39,4 ;0 ;4,77 ;4,76 ;12,8 ;8 ;5,50 ;48,1 ;0 ;0 ;32 ;17,7;50,1;
1013 ;5:54,20 ;7038 ;34 ;85;33;90;0,775 ;36,5 ;33,1 ;39,7 ;41,0 ;0 ;4,81 ;4,78 ;13,0 ;11 ;4,23 ;49,5 ;0 ;0 ;25 ;13,7;38,3;
1013 ;5:54,30 ;7038 ;51 ;85;33;95;0,801 ;37,2 ;36,7 ;40,2 ;41,6 ;0 ;4,78 ;4,78 ;12,8 ;11 ;5,15 ;49,5 ;0 ;0 ;30 ;17,0;46,3;
1013 ;5:54,40 ;7267 ;67 ;85;33;96;0,862 ;40,2 ;39,8 ;41,1 ;40,6 ;0 ;4,83 ;4,73 ;12,8 ;1 ;5,45 ;46,2 ;0 ;0 ;33 ;17,2;43,8;
1013 ;5:54,50 ;7931 ;70 ;85;33;95;0,896 ;43,1 ;41,4 ;44,1 ;44,2 ;0 ;4,73 ;5,27 ;12,9 ;2 ;5,75 ;36,5 ;0 ;0 ;38 ;20,1;48,4;
1013 ;5:54,60 ;8612 ;70 ;85;33;92;0,876 ;45,4 ;43,4 ;47,3 ;46,7 ;0 ;4,78 ;5,66 ;12,9 ;3 ;6,24 ;42,7 ;0 ;0 ;45 ;22,3;50,6;
1013 ;5:54,70 ;8903 ;71 ;85;33;91;0,847 ;48,8 ;47,3 ;50,3 ;50,0 ;0 ;4,68 ;5,66 ;12,7 ;2 ;6,26 ;39,8 ;0 ;0 ;47 ;25,4;53,1;
1013 ;5:54,80 ;9484 ;72 ;85;33;90;0,878 ;51,4 ;51,1 ;53,1 ;53,5 ;0 ;4,77 ;6,17 ;12,8 ;3 ;6,23 ;38,9 ;0 ;0 ;49 ;27,0;53,1;
1013 ;5:54,90 ;10162 ;72 ;85;33;88;0,955 ;54,9 ;54,9 ;56,9 ;57,6 ;0 ;4,73 ;6,31 ;12,8 ;4 ;6,10 ;40,1 ;0 ;0 ;52 ;28,4;53,7;
1013 ;5:55,00 ;10551 ;72 ;85;33;85;0,983 ;57,2 ;56,5 ;59,0 ;59,4 ;0 ;4,73 ;6,46 ;12,8 ;3 ;5,60 ;41,2 ;0 ;0 ;50 ;28,4;50,7;
