"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
1081963,1626526129762,,,237,250,247,235,,-1.08,0.66,-2.04,23,3,7,1.27,,85,4685,8,30,56,1.036,31.6,333,4.79,12.8,21.0,1,28.3,2.68,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1081983,1626526129782,,,237,251,247,235,,-0.98,0.67,-1.88,24,1,6,1.19,,85,4688,8,30,56,1.027,31.6,325,4.82,13.0,20.8,1,28.4,2.68,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082003,1626526129802,,,238,252,247,235,,-0.91,0.65,-1.77,26,-1,3,1.12,,85,4675,8,30,56,1.017,31.4,328,4.81,12.9,20.8,1,28.2,2.67,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082023,1626526129822,,,239,252,247,235,,-0.86,0.6,-1.94,27,-1,3,1.04,,85,4876,8,30,57,1.007,30.7,330,4.82,13.0,20.8,1,31.1,2.8,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082043,1626526129842,3,3,240,252,246,235,47,-0.87,0.61,-1.81,28,-0,4,1.07,0,85,5004,8,30,57,0.995,30.3,342,4.77,13.0,20.8,1,32.7,2.87,5.8,0,0,1,1,0,297,28160,-1,269,45.699036,4.910084,46.37,193.7,9,3,2.4,10,0.6217,0,0.0,0.3408,0.2333,11,0.2,18.034
1082063,1626526129862,,,240,252,246,235,,-0.78,0.58,-1.67,29,-3,1,0.97,,85,5179,8,30,57,0.976,29.6,351,4.78,13.0,20.8,1,32.8,2.74,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082083,1626526129882,,,241,252,245,235,,-0.77,0.62,-1.83,31,-1,2,0.99,,85,5217,8,30,58,0.959,30.0,366,4.8,13.0,24.0,1,33.1,2.72,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082103,1626526129904,,,242,251,244,234,,-0.66,0.63,-1.95,32,-3,2,0.91,,85,5214,8,30,58,0.94,29.8,361,4.75,12.8,24.0,1,33.1,1.61,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082123,1626526129924,,,243,253,244,234,,-0.67,0.64,-2.11,32,-2,3,0.92,,85,5185,8,30,58,0.926,30.6,358,4.84,13.1,24.0,1,33.1,2.74,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082143,1626526129944,2,1,244,254,243,233,41,-0.61,0.64,-1.95,33,-3,1,0.88,0,85,5195,8,30,58,0.918,30.0,367,4.75,12.9,24.0,1,33.1,2.73,6.5,0,0,1,1,0,297,24320,-1,265,45.699032,4.910082,35.28,193.6,9,3,2.4,10,0.6217,0,0.0,,0.235,11,0.2,18.0357
1082163,1626526129964,,,245,254,242,232,,-0.57,0.59,-2.1,33,-2,2,0.82,,85,5196,8,30,59,0.911,29.8,361,4.78,13.1,24.0,1,33.4,2.73,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082183,1626526129984,,,246,254,241,232,,-0.54,0.55,-1.94,33,-3,1,0.77,,85,5163,8,31,59,0.903,29.5,364,4.76,12.8,24.4,1,33.4,2.74,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082203,1626526129998,,,246,254,241,232,,-0.47,0.46,-2.1,33,-2,2,0.66,,85,5180,8,31,59,0.896,29.0,357,4.88,13.0,24.4,1,33.4,2.73,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082223,1626526130018,,,247,254,240,232,,-0.47,0.43,-1.93,33,-2,0,0.64,,85,5188,8,31,59,0.892,28.9,364,4.75,12.8,24.4,1,33.4,2.72,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082243,1626526130038,2,1,248,254,239,233,6,-0.38,0.29,-2.09,32,-2,1,0.48,0,85,5199,8,31,59,0.889,28.1,356,4.83,13.1,24.4,1,33.4,2.72,6.5,0,0,1,1,0,288,24064,-1,271,45.699024,4.91008,32.56,193.6,9,3,2.4,10,0.6217,0,0.0,0.3408,0.2367,11,0.2,18.0374
1082263,1626526130058,,,249,254,238,234,,-0.41,0.23,-1.93,30,-3,-2,0.47,,85,5234,8,31,59,0.886,28.2,361,4.76,12.8,24.4,1,33.4,2.7,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082283,1626526130078,,,250,253,236,234,,-0.35,0.11,-2.09,27,-2,-2,0.36,,85,5253,8,31,59,0.884,27.8,366,4.83,13.1,23.7,1,33.4,2.68,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082303,1626526130104,,,251,252,234,234,,-0.37,0.1,-1.93,24,-3,-3,0.38,,85,5252,8,31,60,0.883,28.1,364,4.76,12.9,23.7,1,33.7,2.67,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082323,1626526130124,,,252,251,234,234,,-0.29,-0.06,-2.09,21,-2,-2,0.3,,85,5235,8,31,60,0.884,28.4,362,4.84,13.1,23.7,1,33.7,2.68,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082343,1626526130144,2,0,253,250,233,235,-48,-0.29,-0.1,-2.15,17,-1,-2,0.3,0,85,5110,8,31,60,0.882,28.9,355,4.8,13.0,23.7,1,33.6,2.76,6.5,0,0,1,1,0,276,-1,0,289,45.699017,4.910078,30.98,193.5,9,3,2.4,10,0.6217,0,0.0,,0.2383,11,0.2,18.039
1082363,1626526130164,,,254,250,232,235,,-0.27,-0.15,-1.98,13,-3,-4,0.31,,85,4904,8,31,60,0.882,29.2,347,4.68,12.8,23.7,1,32.4,2.78,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082383,1626526130184,,,255,250,232,236,,-0.2,-0.22,-2.06,9,-3,-4,0.3,,85,4796,8,31,60,0.881,29.4,336,4.81,13.1,21.0,1,31.0,2.74,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082403,1626526130202,,,255,250,232,236,,-0.18,-0.33,-2.21,5,-2,-3,0.37,,85,4754,8,31,60,0.881,29.1,333,4.79,13.1,21.0,1,30.4,2.72,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082423,1626526130222,,,255,250,233,237,,-0.23,-0.4,-2.34,2,1,-1,0.47,,85,4770,9,31,61,0.88,29.2,331,4.78,13.0,21.0,1,30.9,2.72,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082443,1626526130242,2,0,255,250,234,237,-98,-0.31,-0.45,-2.42,-3,3,-0,0.55,0,85,4749,12,31,62,0.879,28.7,330,4.8,13.0,21.0,1,30.9,2.76,6.1,0,0,1,1,0,255,-1494,0,287,45.699013,4.910075,28.87,193.5,9,3,2.4,10,0.6217,0,0.0,0.3408,0.24,11,0.2,18.0407
1082463,1626526130262,,,255,250,235,238,,-0.35,-0.49,-2.23,-7,2,-2,0.6,,85,4777,15,31,64,0.88,28.5,328,4.76,12.8,21.0,1,31.9,2.87,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082483,1626526130282,,,255,249,235,238,,-0.29,-0.53,-2.06,-11,-0,-3,0.6,,85,4881,21,31,68,0.881,28.5,328,4.8,12.8,23.1,1,34.5,3.06,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082503,1626526130303,,,255,248,236,238,,-0.3,-0.59,-2.21,-15,1,-2,0.66,,85,4969,25,31,74,0.883,28.8,339,4.77,13.1,23.1,1,37.3,3.36,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082523,1626526130323,,,255,248,235,239,,-0.33,-0.59,-2.04,-19,0,-4,0.67,,85,5186,29,31,81,0.883,29.0,343,4.7,12.9,23.1,1,39.6,6.33,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082543,1626526130343,1,2,255,248,235,239,-98,-0.3,-0.68,-2.19,-23,1,-3,0.74,0,85,5295,32,31,87,0.885,29.1,348,4.78,13.0,23.1,1,41.0,6.73,6.6,0,0,1,1,0,250,8704,85,291,45.699005,4.910072,28.53,193.4,9,3,2.4,10,0.6217,0,0.0,,0.2417,11,0.2,18.0424
1082563,1626526130363,,,255,248,234,239,,-0.26,-0.63,-2.02,-27,-1,-5,0.68,,85,5480,33,31,91,0.884,29.5,360,4.73,12.8,23.1,1,41.4,7.41,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082583,1626526130383,,,256,248,233,238,,-0.25,-0.67,-2.17,-31,1,-3,0.72,,85,5676,33,31,92,0.885,29.4,364,4.78,13.0,69.0,1,40.8,8.03,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082603,1626526130403,,,256,249,233,238,,-0.23,-0.74,-2.31,-34,5,1,0.78,,85,5931,33,31,92,0.885,29.6,379,4.8,13.0,69.0,1,40.0,8.75,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082623,1626526130423,,,257,250,232,237,,-0.2,-0.83,-2.44,-37,7,4,0.85,,85,5977,33,31,92,0.885,30.0,389,4.83,13.0,69.0,1,39.8,3.94,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082643,1626526130443,-0,2,259,251,232,236,-93,-0.2,-0.87,-2.56,-40,9,7,0.89,0,85,5924,33,31,92,0.885,30.8,394,4.82,13.0,69.0,1,40.0,3.87,20.3,0,0,1,1,0,366,23482,-22016,308,45.698998,4.910069,27.45,193.3,9,3,2.4,10,0.6217,0,0.0,0.3408,0.2433,11,0.21,18.0441
1082663,1626526130463,,,259,252,232,236,,-0.2,-0.93,-2.67,-44,10,8,0.95,,85,5963,33,31,92,0.884,31.5,393,4.85,12.9,69.0,1,39.9,8.59,20.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082683,1626526130483,,,260,253,231,236,,-0.18,-0.93,-2.77,-46,10,8,0.95,,85,5965,33,31,92,0.883,32.3,393,4.84,13.0,74.2,1,39.9,8.54,23.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082703,1626526130503,,,261,254,230,235,,-0.16,-0.93,-2.86,-49,10,7,0.95,,85,5924,33,31,92,0.884,32.2,392,4.84,13.0,74.2,1,40.0,3.87,23.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082723,1626526130523,,,262,256,230,235,,-0.13,-0.93,-2.79,-51,9,5,0.94,,85,5973,33,31,92,0.885,32.6,394,4.8,13.0,74.2,1,39.8,8.4,23.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082743,1626526130543,0,1,263,256,230,235,-75,-0.13,-0.94,-2.88,-53,9,4,0.95,0,85,6099,33,31,92,0.887,32.4,403,4.8,13.0,74.2,1,40.7,8.25,23.7,0,0,1,1,0,322,-1,-31222,324,45.698994,4.910065,27.57,193.3,9,3,2.4,10,0.6217,0,0.0,,0.245,11,0.21,18.0457
1082763,1626526130563,,,263,256,230,235,,-0.12,-0.94,-2.97,-54,9,5,0.95,,85,6179,33,31,92,0.888,32.8,410,4.79,13.0,74.2,1,41.5,8.06,23.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082783,1626526130583,,,263,257,231,235,,-0.07,-0.87,-3.05,-56,10,6,0.87,,85,6315,33,31,92,0.887,33.6,416,4.81,12.9,68.2,1,42.9,7.81,22.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082803,1626526130603,,,263,256,231,235,,0.01,-0.88,-2.81,-57,7,3,0.88,,85,6476,33,31,91,0.886,34.0,427,4.71,12.8,68.2,1,44.6,3.56,22.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082823,1626526130623,,,263,257,231,235,,0.07,-0.91,-2.72,-58,7,2,0.91,,85,6501,33,31,91,0.885,34.8,432,4.79,13.0,68.2,1,44.8,7.3,22.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082843,1626526130643,-1,2,263,257,230,235,-37,0.08,-0.84,-2.82,-59,7,3,0.85,0,85,6546,33,31,91,0.884,35.6,440,4.77,12.9,68.2,1,45.3,3.51,22.8,0,0,1,1,0,388,20480,742,356,45.698982,4.910059,28.15,193.1,9,3,2.4,10,0.6217,0,0.0,0.3408,0.2467,11,0.21,18.0474
1082863,1626526130663,,,263,257,230,233,,0.19,-0.77,-2.6,-59,6,1,0.79,,85,6555,33,31,91,0.881,35.2,448,4.72,12.8,68.2,1,45.4,7.08,22.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082883,1626526130683,,,263,257,230,233,,0.2,-0.79,-2.71,-59,6,2,0.82,,85,6445,33,31,91,0.878,35.5,433,4.81,12.9,60.2,1,44.2,7.15,21.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082903,1626526130703,,,263,256,230,232,,0.2,-0.74,-2.81,-57,9,4,0.77,,85,6434,33,31,92,0.876,35.3,426,4.79,12.8,60.2,1,44.4,7.18,21.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082923,1626526130723,,,263,257,231,231,,0.3,-0.65,-2.59,-55,6,2,0.72,,85,6597,36,31,92,0.872,35.5,432,4.77,12.8,60.2,1,45.8,6.91,21.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082943,1626526130743,-0,2,262,257,231,230,-4,0.32,-0.62,-2.7,-52,7,3,0.7,0,85,6627,40,31,93,0.865,35.7,436,4.83,12.9,60.2,1,46.1,6.89,21.4,0,0,1,1,0,354,13,0,357,45.698978,4.910052,29.61,193.1,9,2,2.4,10,0.6217,0,0.0,,0.2483,11,0.21,18.049
1082963,1626526130763,,,261,258,232,230,,0.36,-0.51,-2.8,-48,7,4,0.63,,85,6578,42,31,94,0.852,35.9,435,4.7,12.8,60.2,1,45.6,8.31,21.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1082983,1626526130783,,,261,258,232,229,,0.41,-0.45,-2.58,-45,5,3,0.61,,85,6551,43,31,94,0.839,36.1,431,4.76,13.0,70.7,1,45.3,8.35,25.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083003,1626526130803,,,260,260,233,227,,0.43,-0.3,-2.69,-41,6,5,0.53,,85,6499,44,31,94,0.828,36.7,438,4.79,12.9,70.7,1,44.8,8.45,25.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083023,1626526130823,,,260,261,234,226,,0.48,-0.27,-2.48,-38,6,5,0.55,,85,6539,45,31,95,0.815,36.9,438,4.75,12.7,70.7,1,45.2,8.41,25.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083043,1626526130843,-0,2,259,262,234,226,17,0.44,-0.23,-2.6,-34,4,4,0.5,0,85,6483,46,31,95,0.805,37.1,441,4.77,13.0,70.7,1,44.6,8.44,25.4,0,0,1,1,0,382,257,-992,367,45.698975,4.910044,32.03,193.0,9,3,2.4,10,0.6217,0,0.0,0.3408,0.25,11,0.21,18.0507
1083063,1626526130863,,,259,263,235,226,,0.45,-0.12,-2.7,-31,5,5,0.47,,85,6569,47,31,95,0.796,38.4,438,4.81,12.9,70.7,1,45.5,8.19,25.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083083,1626526130883,,,258,262,236,226,,0.45,-0.11,-2.56,-27,2,3,0.46,,86,6634,50,31,95,0.785,38.5,445,4.72,12.8,67.0,1,46.2,8.02,25.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083103,1626526130903,,,256,262,237,226,,0.41,-0.07,-2.67,-24,4,5,0.42,,85,6694,52,31,95,0.775,38.7,443,4.77,13.0,67.0,1,46.8,3.63,25.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083123,1626526130923,,,255,262,237,226,,0.4,0.01,-2.59,-20,2,3,0.4,,85,7126,55,31,96,0.768,39.1,466,4.72,12.9,67.0,1,48.3,7.63,25.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083143,1626526130943,-1,2,254,261,238,227,28,0.37,0.03,-2.61,-16,2,3,0.37,0,86,7239,57,31,96,0.762,39.3,484,4.7,12.9,67.0,1,46.6,7.71,25.0,0,0,1,1,0,396,-6656,240,376,45.698967,4.910035,34.78,192.9,9,3,2.4,10,0.6217,0,0.0,,0.2517,11,0.21,18.0524
1083163,1626526130963,,,254,262,238,227,,0.39,0.06,-2.51,-13,1,3,0.39,,86,7458,57,31,96,0.755,39.7,500,4.72,12.8,67.0,1,43.3,7.99,25.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083183,1626526130983,,,254,261,238,226,,0.43,0.11,-2.33,-9,1,2,0.44,,86,7352,57,31,95,0.75,40.4,515,4.7,12.8,72.2,1,45.0,7.71,27.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083203,1626526130999,,,255,262,238,226,,0.44,0.17,-2.37,-6,2,3,0.47,,86,7267,57,31,96,0.75,40.7,505,4.84,12.8,72.2,1,46.2,7.52,27.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083223,1626526131019,,,255,262,237,225,,0.45,0.19,-2.5,-4,2,3,0.49,,86,7275,57,31,96,0.752,40.7,500,4.77,12.9,72.2,1,46.1,7.41,27.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083243,1626526131039,0,0,255,262,237,225,30,0.47,0.23,-2.5,-1,1,3,0.52,0,86,7381,57,31,95,0.754,41.1,501,4.73,13.0,72.2,1,44.6,7.42,27.1,0,0,1,1,0,415,-4059,11560,389,45.698959,4.910025,36.46,192.8,9,3,2.4,10,0.6217,0,0.0,0.3408,0.2533,11,0.21,18.0541
1083263,1626526131059,,,255,261,237,225,,0.44,0.26,-2.61,1,1,4,0.51,,86,7284,57,31,96,0.755,41.1,512,4.7,13.0,72.2,1,45.9,7.27,27.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083283,1626526131079,,,255,261,238,225,,0.41,0.27,-2.72,3,0,3,0.49,,86,7264,57,31,95,0.756,42.0,508,4.68,12.9,61.8,1,46.3,7.06,24.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083303,1626526131105,,,255,260,238,226,,0.4,0.29,-2.56,5,-0,2,0.49,,86,7437,57,31,96,0.758,42.2,503,4.75,12.8,61.8,1,43.6,7.3,24.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083323,1626526131125,,,255,260,238,226,,0.4,0.36,-2.48,7,-0,3,0.54,,86,7697,58,31,95,0.759,43.1,517,4.76,12.8,61.8,1,40.0,7.51,24.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083343,1626526131145,0,1,255,260,238,226,26,0.41,0.43,-2.55,9,0,4,0.59,0,86,7838,58,31,95,0.761,43.1,537,4.75,12.9,61.8,1,37.9,7.66,24.2,0,0,1,1,0,431,1779,26704,404,45.698956,4.910013,38.61,192.7,9,3,2.4,10,0.6217,0,0.0,,0.255,11,0.21,18.0557
1083363,1626526131165,,,255,261,238,226,,0.39,0.43,-2.66,10,0,4,0.58,,86,7473,58,31,95,0.762,42.8,528,4.79,12.8,61.8,1,43.2,7.0,24.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083383,1626526131185,,,255,261,237,226,,0.35,0.42,-2.76,12,-1,3,0.54,,86,7259,58,31,95,0.762,43.3,512,4.76,12.9,53.9,1,46.3,6.62,22.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083403,1626526131199,,,255,260,238,226,,0.36,0.46,-2.72,13,-1,3,0.59,,86,7744,58,31,95,0.763,42.0,513,4.7,12.9,53.9,1,39.3,7.18,22.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083423,1626526131219,,,255,259,238,226,,0.38,0.47,-2.66,13,-1,1,0.6,,86,8227,58,31,94,0.764,43.3,538,4.81,12.7,53.9,1,39.0,7.89,22.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083443,1626526131239,0,1,255,259,237,226,19,0.46,0.49,-2.53,14,-1,2,0.67,0,86,8348,58,31,93,0.767,44.2,552,4.68,12.8,53.9,1,40.9,8.27,22.0,0,0,1,1,0,444,23400,10305,412,45.698944,4.910002,39.88,192.7,9,3,2.4,10,0.6217,0,0.0,0.3408,0.2567,11,0.21,18.0574
1083463,1626526131259,,,255,260,237,226,,0.46,0.46,-2.42,15,-3,1,0.65,,86,8088,58,31,93,0.771,43.8,560,4.7,12.8,53.9,1,37.0,7.39,22.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083483,1626526131279,,,255,260,236,226,,0.47,0.39,-2.4,15,-3,-0,0.61,,86,7864,58,31,94,0.776,44.4,547,4.81,12.7,59.7,1,37.6,6.88,25.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083503,1626526131304,,,256,260,235,226,,0.5,0.42,-2.4,16,-3,1,0.65,,86,8005,58,31,94,0.779,44.8,537,4.76,12.9,59.7,1,35.6,5.36,25.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083523,1626526131324,,,256,260,236,226,,0.49,0.36,-2.3,15,-4,-1,0.61,,86,8289,58,31,94,0.784,43.9,543,4.8,12.8,59.7,1,39.9,5.81,25.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083543,1626526131344,-1,0,256,260,235,226,10,0.52,0.32,-2.35,15,-3,-0,0.61,0,86,8514,58,31,92,0.788,45.2,562,4.8,12.9,59.7,1,43.3,6.23,25.4,0,0,1,1,0,464,-6387,10432,444,45.698936,4.909992,40.97,192.7,9,3,2.4,10,0.6217,0,0.0,,0.2583,11,0.21,18.059
1083563,1626526131364,,,257,260,235,226,,0.58,0.35,-2.48,15,-2,2,0.68,,86,8733,58,31,92,0.792,46.2,565,4.69,12.8,59.7,1,41.3,6.22,25.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083583,1626526131384,,,258,261,235,226,,0.61,0.39,-2.6,15,-3,3,0.73,,86,8911,58,31,91,0.796,46.2,580,4.68,12.7,56.7,1,39.7,6.26,25.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083603,1626526131404,,,259,261,234,226,,0.69,0.46,-2.7,15,-2,5,0.83,,86,8992,58,31,91,0.799,46.8,590,4.73,12.8,56.7,1,38.9,6.22,25.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083623,1626526131424,,,260,263,232,225,,0.74,0.48,-2.8,14,-1,6,0.88,,86,8958,56,31,90,0.801,47.0,592,4.73,12.8,56.7,1,39.3,6.22,25.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083643,1626526131444,-1,2,261,264,231,225,6,0.78,0.51,-2.89,14,-1,6,0.93,0,86,8861,54,31,90,0.805,48.5,585,4.73,12.8,56.7,1,40.2,6.2,25.7,0,0,1,1,0,504,-10483,-32248,475,45.698929,4.909982,42.55,192.7,9,3,2.4,10,0.6217,0,0.0,0.3408,0.26,11,0.22,18.0607
1083663,1626526131464,,,262,264,231,224,,0.76,0.49,-2.98,13,-0,5,0.91,,86,8861,53,31,90,0.807,49.0,596,4.68,12.8,56.7,1,40.2,6.2,25.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083683,1626526131484,,,262,265,231,224,,0.77,0.39,-3.05,12,-0,2,0.86,,86,8920,53,31,90,0.812,49.8,588,4.82,12.8,53.0,1,39.4,6.21,25.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083703,1626526131504,,,262,263,232,225,,0.75,0.41,-3.13,11,1,-2,0.85,,86,9062,53,31,89,0.82,49.9,602,4.8,12.8,53.0,1,38.8,6.08,25.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083723,1626526131524,,,262,263,232,225,,0.75,0.4,-3.19,10,0,-4,0.85,,86,9218,53,31,89,0.828,50.8,606,4.8,12.8,53.0,1,38.8,6.08,25.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083743,1626526131544,-0,0,262,262,233,226,4,0.78,0.46,-3.25,10,1,-3,0.91,0,86,9370,53,31,90,0.835,51.1,623,4.67,12.8,53.0,1,38.9,6.08,25.6,0,0,1,1,0,530,15679,-32248,511,45.698917,4.909971,45.13,192.7,9,3,2.4,10,0.6217,0,0.0,,0.2617,11,0.22,18.0624
1083763,1626526131564,,,262,264,233,226,,0.77,0.43,-3.02,10,2,1,0.88,,86,9561,52,31,89,0.844,51.2,625,4.76,12.8,53.0,1,38.9,5.06,25.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083783,1626526131584,,,262,262,233,226,,0.75,0.3,-3.1,9,1,-1,0.8,,86,9765,51,31,89,0.854,52.3,629,4.71,12.8,53.2,1,39.3,6.16,27.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083803,1626526131604,,,262,262,233,226,,0.74,0.31,-3.0,8,2,-1,0.81,,86,9957,51,31,88,0.866,53.0,639,4.74,12.8,53.2,1,39.6,6.08,27.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083823,1626526131624,,,262,263,232,225,,0.78,0.24,-3.07,8,3,0,0.81,,86,10075,48,31,87,0.878,53.7,635,4.73,12.7,53.2,1,39.8,5.95,27.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
1083843,1626526131644,-0,2,261,262,231,225,2,0.81,0.14,-3.14,7,1,-2,0.82,0,86,10048,42,31,85,0.889,54.3,638,4.73,12.8,53.2,1,39.6,5.64,27.7,0,0,1,1,0,560,-8962,-23623,543,45.69891,4.90996,48.08,192.7,9,3,2.4,10,0.6217,0,0.0,0.3408,0.2633,11,0.22,18.0641
