SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1310 ;2:46,40 ;7603 ;6 ;79;23;29;1,135 ;44,9 ;45,3 ;43,7 ;41,9 ;0 ;4,85 ;5,89 ;13,6 ;-4 ;2,03 ;27,9 ;0 ;0 ;13 ;7,2;15,6;
1310 ;2:46,50 ;7497 ;6 ;79;23;29;1,114 ;42,1 ;42,1 ;41,1 ;42,0 ;0 ;4,86 ;5,92 ;13,7 ;0 ;2,03 ;27,8 ;0 ;0 ;12 ;7,0;16,3;
1310 ;2:46,60 ;7172 ;6 ;79;23;30;1,114 ;40,1 ;40,8 ;40,1 ;40,4 ;0 ;4,87 ;5,75 ;13,8 ;-1 ;2,01 ;28,1 ;0 ;0 ;12 ;6,8;16,4;
1310 ;2:46,70 ;6848 ;6 ;79;23;31;1,101 ;37,9 ;40,0 ;37,9 ;39,6 ;0 ;4,88 ;5,48 ;13,6 ;-2 ;1,99 ;28,5 ;0 ;0 ;11 ;6,4;16,3;
1310 ;2:46,80 ;6710 ;6 ;79;23;32;1,050 ;37,0 ;39,5 ;36,6 ;38,6 ;0 ;4,90 ;5,42 ;13,8 ;-3 ;1,96 ;28,8 ;0 ;0 ;11 ;6,1;16,3;
1310 ;2:46,90 ;6501 ;7 ;79;23;33;0,991 ;35,7 ;38,9 ;35,4 ;38,1 ;0 ;4,86 ;5,34 ;13,8 ;-3 ;2,01 ;28,9 ;0 ;0 ;11 ;5,9;16,4;
1310 ;2:47,00 ;6432 ;13 ;79;23;40;0,949 ;35,2 ;38,0 ;34,5 ;37,8 ;0 ;4,86 ;5,20 ;13,6 ;-2 ;2,33 ;30,5 ;0 ;0 ;12 ;6,4;18,1;
1310 ;2:47,10 ;6747 ;17 ;79;23;52;0,928 ;34,2 ;37,7 ;34,1 ;37,9 ;0 ;4,84 ;5,32 ;13,6 ;-1 ;2,29 ;34,3 ;0 ;0 ;12 ;7,0;20,1;
1310 ;2:47,20 ;6880 ;18 ;79;24;61;0,916 ;34,5 ;37,8 ;35,3 ;38,1 ;0 ;4,85 ;5,61 ;13,5 ;0 ;2,51 ;37,7 ;0 ;0 ;14 ;8,0;23,3;
1310 ;2:47,30 ;6535 ;18 ;79;24;66;0,935 ;34,9 ;38,2 ;34,5 ;38,1 ;0 ;4,93 ;5,17 ;13,7 ;-2 ;3,15 ;37,4 ;0 ;0 ;17 ;8,3;23,7;
1310 ;2:47,40 ;6830 ;14 ;79;24;66;1,106 ;35,2 ;39,0 ;38,5 ;38,8 ;0 ;4,88 ;5,51 ;13,8 ;0 ;3,21 ;39,1 ;0 ;0 ;18 ;10,7;30,6;
1310 ;2:47,50 ;6761 ;10 ;79;24;59;1,287 ;35,1 ;39,5 ;37,3 ;39,2 ;0 ;4,85 ;5,44 ;13,6 ;-1 ;2,41 ;36,6 ;0 ;0 ;13 ;7,7;21,7;
1310 ;2:47,60 ;6843 ;12 ;79;24;55;1,308 ;35,4 ;40,4 ;36,0 ;40,0 ;0 ;4,83 ;5,52 ;13,7 ;-2 ;2,31 ;35,6 ;0 ;0 ;13 ;7,2;20,3;
1310 ;2:47,70 ;6708 ;13 ;79;24;57;1,208 ;35,7 ;40,2 ;36,6 ;39,8 ;0 ;4,82 ;5,43 ;13,6 ;-2 ;2,35 ;35,8 ;0 ;0 ;13 ;7,4;20,9;
1310 ;2:47,80 ;6727 ;14 ;79;24;59;1,163 ;35,3 ;40,4 ;36,4 ;39,9 ;0 ;4,83 ;5,48 ;13,6 ;-2 ;2,40 ;36,4 ;0 ;0 ;13 ;7,5;21,2;
1310 ;2:47,90 ;6710 ;15 ;79;24;60;1,163 ;35,5 ;39,9 ;36,2 ;39,7 ;0 ;4,82 ;5,47 ;13,8 ;-2 ;2,43 ;36,7 ;0 ;0 ;13 ;7,5;21,3;
1310 ;2:48,00 ;6788 ;17 ;80;24;65;1,215 ;35,9 ;39,1 ;36,5 ;39,5 ;0 ;4,83 ;5,44 ;13,5 ;0 ;3,05 ;38,6 ;0 ;0 ;17 ;8,7;24,3;
1310 ;2:48,10 ;7001 ;18 ;80;24;68;1,290 ;37,3 ;39,2 ;37,8 ;39,2 ;0 ;4,90 ;5,55 ;13,7 ;0 ;3,51 ;40,5 ;0 ;0 ;20 ;10,6;28,8;
1310 ;2:48,20 ;7121 ;18 ;79;24;69;1,306 ;38,6 ;39,5 ;39,8 ;39,7 ;0 ;4,88 ;5,64 ;13,8 ;0 ;3,58 ;40,7 ;0 ;0 ;21 ;11,7;30,6;
1310 ;2:48,30 ;7304 ;18 ;80;24;69;1,233 ;40,3 ;40,0 ;40,9 ;40,6 ;0 ;4,79 ;5,65 ;13,6 ;1 ;3,61 ;40,2 ;0 ;0 ;22 ;12,0;30,2;
1310 ;2:48,40 ;7491 ;18 ;80;24;69;1,116 ;41,5 ;40,5 ;42,3 ;41,6 ;0 ;4,85 ;5,75 ;13,5 ;1 ;3,63 ;39,7 ;0 ;0 ;22 ;12,3;29,7;
1310 ;2:48,50 ;7621 ;15 ;80;24;67;1,002 ;43,4 ;40,6 ;43,4 ;43,3 ;0 ;4,86 ;5,81 ;13,5 ;0 ;3,43 ;39,1 ;0 ;0 ;22 ;12,5;29,2;
1310 ;2:48,60 ;7815 ;6 ;80;24;50;0,918 ;44,7 ;41,8 ;44,3 ;45,1 ;0 ;4,80 ;6,05 ;13,5 ;0 ;2,36 ;36,3 ;0 ;0 ;15 ;8,9;20,2;
1310 ;2:48,70 ;7491 ;6 ;80;24;41;0,854 ;45,5 ;41,4 ;45,2 ;41,5 ;0 ;4,85 ;5,90 ;13,8 ;-2 ;2,33 ;31,9 ;0 ;0 ;14 ;8,1;18,0;
1310 ;2:48,80 ;7115 ;6 ;80;24;37;0,829 ;44,4 ;41,1 ;44,6 ;40,9 ;0 ;4,86 ;5,63 ;13,6 ;-1 ;2,22 ;30,4 ;0 ;0 ;13 ;7,6;16,9;
1310 ;2:48,90 ;7287 ;6 ;80;24;36;0,832 ;44,1 ;40,3 ;43,3 ;38,8 ;0 ;4,85 ;5,69 ;13,8 ;-3 ;2,17 ;30,1 ;0 ;0 ;13 ;7,2;16,0;
1310 ;2:49,00 ;7332 ;6 ;80;24;34;0,855 ;42,9 ;39,8 ;42,3 ;39,8 ;0 ;4,80 ;5,76 ;13,5 ;-2 ;2,06 ;29,5 ;0 ;0 ;12 ;7,1;16,4;
1310 ;2:49,10 ;7159 ;6 ;80;24;33;0,871 ;42,2 ;39,1 ;41,7 ;38,7 ;0 ;4,78 ;5,72 ;13,7 ;-2 ;2,01 ;29,2 ;0 ;0 ;12 ;6,7;15,9;
1310 ;2:49,20 ;6996 ;12 ;80;24;35;0,881 ;41,7 ;37,9 ;41,4 ;37,0 ;0 ;4,87 ;5,65 ;13,8 ;-2 ;2,11 ;29,7 ;0 ;0 ;12 ;6,5;15,4;
1310 ;2:49,30 ;7145 ;14 ;80;24;47;0,891 ;41,6 ;37,4 ;41,2 ;36,9 ;0 ;4,83 ;5,67 ;13,8 ;-3 ;2,28 ;33,8 ;0 ;0 ;13 ;7,5;18,0;
1310 ;2:49,40 ;7335 ;14 ;80;24;53;0,892 ;41,3 ;37,0 ;40,9 ;36,9 ;0 ;4,88 ;5,79 ;13,7 ;-2 ;2,34 ;36,0 ;0 ;0 ;14 ;7,9;18,8;
1310 ;2:49,50 ;6888 ;13 ;80;24;54;0,899 ;41,3 ;37,6 ;40,8 ;37,8 ;0 ;4,81 ;5,62 ;13,7 ;-2 ;2,28 ;35,5 ;0 ;0 ;13 ;7,5;18,2;
1310 ;2:49,60 ;6855 ;13 ;80;24;56;0,983 ;41,3 ;36,5 ;40,9 ;37,1 ;0 ;4,83 ;5,45 ;13,6 ;-2 ;2,34 ;36,0 ;0 ;0 ;13 ;7,2;17,4;
1310 ;2:49,70 ;6900 ;15 ;80;24;58;1,137 ;40,8 ;36,6 ;40,5 ;36,6 ;0 ;4,80 ;5,54 ;13,6 ;-2 ;2,41 ;36,8 ;0 ;0 ;13 ;7,6;18,6;
1310 ;2:49,80 ;6689 ;15 ;80;24;61;1,222 ;40,1 ;36,8 ;40,2 ;36,4 ;0 ;4,87 ;5,48 ;13,6 ;-1 ;2,45 ;36,9 ;0 ;0 ;13 ;7,7;19,1;
1310 ;2:49,90 ;6720 ;15 ;80;24;62;1,281 ;40,1 ;36,9 ;39,9 ;36,0 ;0 ;4,84 ;5,36 ;13,5 ;-2 ;2,60 ;37,4 ;0 ;0 ;14 ;7,3;18,1;
1310 ;2:50,00 ;6848 ;15 ;80;24;63;1,377 ;40,0 ;35,4 ;39,6 ;35,8 ;0 ;4,84 ;5,55 ;13,6 ;-3 ;2,78 ;38,2 ;0 ;0 ;16 ;8,5;21,2;
1310 ;2:50,10 ;6766 ;23 ;80;24;68;1,446 ;39,8 ;35,7 ;39,4 ;35,7 ;0 ;4,78 ;5,47 ;13,8 ;-3 ;3,49 ;39,4 ;0 ;0 ;19 ;9,5;24,1;
1310 ;2:50,20 ;7381 ;33 ;80;24;84;1,456 ;39,7 ;36,7 ;40,3 ;43,2 ;0 ;4,78 ;5,60 ;13,6 ;7 ;5,01 ;42,2 ;0 ;0 ;31 ;15,7;39,1;
1310 ;2:50,30 ;7467 ;34 ;80;24;86;1,407 ;42,0 ;37,5 ;42,0 ;41,5 ;0 ;4,82 ;5,70 ;13,5 ;0 ;4,80 ;42,0 ;0 ;0 ;30 ;17,0;41,5;
1310 ;2:50,40 ;7754 ;25 ;80;24;82;1,229 ;43,1 ;39,0 ;43,3 ;42,6 ;0 ;4,82 ;5,86 ;13,6 ;0 ;4,46 ;38,3 ;0 ;0 ;29 ;15,8;36,5;
1310 ;2:50,50 ;7603 ;11 ;80;25;66;0,993 ;44,6 ;40,6 ;44,2 ;44,8 ;0 ;4,84 ;5,88 ;13,5 ;0 ;3,20 ;38,9 ;0 ;0 ;20 ;13,4;30,3;
1310 ;2:50,60 ;7975 ;11 ;80;25;55;0,862 ;45,0 ;41,4 ;45,1 ;44,0 ;0 ;4,85 ;6,08 ;13,5 ;0 ;2,49 ;37,1 ;0 ;0 ;16 ;9,1;20,4;
1310 ;2:50,70 ;7687 ;6 ;80;25;44;0,824 ;44,8 ;41,5 ;45,0 ;42,6 ;0 ;4,75 ;6,10 ;13,7 ;0 ;2,33 ;33,8 ;0 ;0 ;15 ;8,6;18,9;
1310 ;2:50,80 ;7473 ;19 ;80;24;51;0,809 ;45,3 ;41,0 ;45,4 ;41,1 ;0 ;4,85 ;5,95 ;13,8 ;-1 ;2,59 ;35,7 ;0 ;0 ;16 ;8,7;19,1;
1310 ;2:50,90 ;8159 ;21 ;80;24;61;0,816 ;45,5 ;41,1 ;45,0 ;40,7 ;0 ;4,73 ;6,17 ;13,8 ;-3 ;2,92 ;39,8 ;0 ;0 ;20 ;9,9;21,8;
1310 ;2:51,00 ;8465 ;21 ;80;24;61;0,859 ;45,9 ;41,8 ;46,9 ;46,3 ;0 ;4,76 ;6,19 ;13,7 ;1 ;3,32 ;44,1 ;0 ;0 ;23 ;13,3;29,1;
1310 ;2:51,10 ;8130 ;18 ;80;24;59;0,943 ;47,0 ;44,1 ;47,0 ;46,2 ;0 ;4,95 ;6,16 ;13,6 ;0 ;2,73 ;38,8 ;0 ;0 ;18 ;10,7;22,6;
1310 ;2:51,20 ;8546 ;19 ;80;24;57;1,006 ;47,7 ;44,9 ;47,5 ;46,8 ;0 ;4,82 ;6,19 ;13,6 ;0 ;3,26 ;41,3 ;0 ;0 ;23 ;11,9;25,1;
1310 ;2:51,30 ;8724 ;20 ;80;24;56;1,000 ;48,9 ;45,3 ;49,0 ;49,0 ;0 ;4,76 ;6,19 ;13,6 ;0 ;3,29 ;40,2 ;0 ;0 ;24 ;13,5;27,9;
1310 ;2:51,40 ;8920 ;20 ;80;24;57;0,985 ;49,6 ;47,0 ;49,9 ;49,6 ;0 ;4,78 ;6,26 ;13,5 ;0 ;3,38 ;40,0 ;0 ;0 ;25 ;13,6;27,3;
1310 ;2:51,50 ;9177 ;20 ;80;24;58;0,995 ;51,6 ;47,7 ;51,6 ;51,6 ;0 ;4,83 ;6,28 ;13,6 ;0 ;3,45 ;40,1 ;0 ;0 ;26 ;14,6;28,9;
1310 ;2:51,60 ;9236 ;14 ;80;24;51;1,015 ;52,0 ;48,5 ;52,1 ;51,9 ;0 ;4,73 ;6,30 ;13,5 ;0 ;3,28 ;38,8 ;0 ;0 ;25 ;14,8;29,1;
1310 ;2:51,70 ;9576 ;22 ;80;24;53;1,035 ;52,3 ;49,2 ;52,3 ;50,7 ;0 ;4,71 ;6,40 ;13,5 ;0 ;3,49 ;39,7 ;0 ;0 ;28 ;14,1;27,2;
1310 ;2:51,80 ;9464 ;20 ;80;24;54;1,021 ;53,0 ;51,0 ;53,1 ;52,0 ;0 ;4,78 ;6,36 ;13,6 ;0 ;3,55 ;40,0 ;0 ;0 ;28 ;15,2;29,0;
1310 ;2:51,90 ;9640 ;19 ;80;24;53;0,992 ;55,1 ;52,1 ;54,6 ;54,2 ;0 ;4,77 ;6,40 ;13,6 ;-1 ;3,49 ;39,7 ;0 ;0 ;28 ;16,0;29,9;
1310 ;2:52,00 ;9740 ;18 ;80;24;49;0,980 ;54,5 ;52,8 ;54,9 ;54,4 ;0 ;4,86 ;6,35 ;13,5 ;0 ;3,14 ;38,5 ;0 ;0 ;25 ;14,2;26,4;
1310 ;2:52,10 ;10324 ;16 ;80;24;47;0,965 ;56,0 ;52,1 ;56,0 ;54,3 ;0 ;4,86 ;6,48 ;13,5 ;0 ;2,86 ;38,0 ;0 ;0 ;25 ;13,9;25,3;
1310 ;2:52,20 ;9209 ;6 ;80;24;31;0,926 ;56,2 ;53,5 ;56,1 ;53,3 ;0 ;4,82 ;6,32 ;13,6 ;-1 ;2,52 ;29,5 ;0 ;0 ;19 ;11,6;20,6;
1310 ;2:52,30 ;8468 ;6 ;80;24;30;0,885 ;55,2 ;52,8 ;53,8 ;49,6 ;0 ;4,86 ;6,18 ;13,6 ;-4 ;2,45 ;29,0 ;0 ;0 ;17 ;9,6;17,0;
1310 ;2:52,40 ;8430 ;7 ;80;24;30;0,881 ;53,2 ;50,8 ;51,6 ;50,2 ;0 ;4,96 ;6,17 ;13,6 ;-3 ;2,41 ;29,0 ;0 ;0 ;17 ;9,4;17,4;
1310 ;2:52,50 ;8415 ;7 ;80;24;30;0,943 ;51,7 ;49,7 ;49,8 ;48,5 ;0 ;4,90 ;6,22 ;13,5 ;-4 ;2,40 ;29,0 ;0 ;0 ;17 ;9,3;17,8;
1310 ;2:52,60 ;8355 ;10 ;80;24;31;1,046 ;50,1 ;47,8 ;47,0 ;47,0 ;0 ;4,85 ;6,16 ;13,5 ;-6 ;2,34 ;29,3 ;0 ;0 ;16 ;9,2;18,3;
1310 ;2:52,70 ;8530 ;16 ;80;24;41;1,116 ;48,5 ;46,8 ;47,3 ;46,6 ;0 ;4,77 ;6,23 ;13,7 ;-2 ;2,81 ;33,1 ;0 ;0 ;20 ;9,8;20,0;
1310 ;2:52,80 ;9300 ;27 ;80;24;54;1,131 ;47,6 ;46,1 ;47,9 ;46,5 ;0 ;4,73 ;6,32 ;13,5 ;0 ;3,49 ;40,0 ;0 ;0 ;27 ;12,8;26,5;
1310 ;2:52,90 ;8840 ;23 ;80;24;64;1,045 ;49,3 ;48,0 ;50,4 ;49,2 ;0 ;4,84 ;6,25 ;13,5 ;1 ;3,88 ;41,5 ;0 ;0 ;29 ;16,7;34,5;
1310 ;2:53,00 ;8757 ;6 ;80;24;45;1,016 ;50,4 ;48,6 ;50,3 ;49,4 ;0 ;4,86 ;6,25 ;13,7 ;0 ;2,87 ;35,7 ;0 ;0 ;21 ;12,3;24,5;
1310 ;2:53,10 ;8263 ;6 ;80;24;34;1,030 ;50,2 ;48,1 ;50,2 ;48,5 ;0 ;4,85 ;6,18 ;13,6 ;0 ;2,33 ;30,0 ;0 ;0 ;16 ;10,2;20,1;
1310 ;2:53,20 ;7988 ;6 ;80;24;30;1,004 ;47,7 ;46,3 ;45,9 ;45,6 ;0 ;4,77 ;6,12 ;13,7 ;-3 ;2,01 ;28,4 ;0 ;0 ;13 ;7,3;14,7;
1310 ;2:53,30 ;7700 ;6 ;80;24;29;0,927 ;45,3 ;43,3 ;44,8 ;42,5 ;0 ;4,93 ;6,01 ;13,7 ;-2 ;2,03 ;28,0 ;0 ;0 ;13 ;7,3;15,6;
1310 ;2:53,40 ;7373 ;9 ;80;24;31;0,945 ;43,5 ;41,9 ;42,7 ;40,6 ;0 ;4,95 ;5,83 ;13,7 ;-2 ;1,99 ;28,6 ;0 ;0 ;12 ;7,0;15,8;
1310 ;2:53,50 ;7506 ;14 ;80;24;38;1,023 ;43,2 ;39,6 ;42,6 ;39,9 ;0 ;4,90 ;5,84 ;13,8 ;-2 ;2,27 ;30,7 ;0 ;0 ;14 ;7,3;17,0;
1310 ;2:53,60 ;7618 ;16 ;80;24;49;1,059 ;42,6 ;38,6 ;42,2 ;39,1 ;0 ;4,93 ;5,88 ;13,7 ;-2 ;2,36 ;35,6 ;0 ;0 ;15 ;8,1;19,0;
1310 ;2:53,70 ;7557 ;19 ;80;24;58;1,009 ;42,4 ;38,7 ;42,5 ;43,2 ;0 ;4,78 ;5,98 ;13,7 ;1 ;2,49 ;37,3 ;0 ;0 ;15 ;8,9;21,0;
1310 ;2:53,80 ;6637 ;23 ;80;24;66;0,975 ;42,6 ;38,7 ;41,9 ;38,2 ;0 ;4,88 ;5,44 ;13,8 ;-3 ;3,18 ;38,2 ;0 ;0 ;17 ;9,2;21,6;
1310 ;2:53,90 ;7344 ;25 ;80;24;77;1,086 ;40,8 ;38,4 ;40,2 ;37,8 ;0 ;4,81 ;5,37 ;13,7 ;-2 ;4,07 ;41,7 ;0 ;0 ;25 ;11,9;28,0;
1310 ;2:54,00 ;8593 ;25 ;80;25;70;1,285 ;41,3 ;38,3 ;44,8 ;53,7 ;0 ;4,85 ;6,20 ;13,7 ;25 ;3,89 ;42,8 ;0 ;0 ;28 ;16,8;41,8;
1310 ;2:54,10 ;7776 ;17 ;80;25;65;1,298 ;43,4 ;39,7 ;44,2 ;45,5 ;0 ;4,73 ;5,96 ;13,7 ;4 ;3,07 ;38,4 ;0 ;0 ;20 ;11,0;25,6;
1310 ;2:54,20 ;8396 ;20 ;80;25;61;1,137 ;44,8 ;40,3 ;46,3 ;47,2 ;0 ;4,80 ;6,17 ;13,7 ;4 ;3,18 ;43,1 ;0 ;0 ;22 ;11,5;26,1;
1310 ;2:54,30 ;8249 ;18 ;80;25;58;0,989 ;44,9 ;42,2 ;46,9 ;49,0 ;0 ;4,79 ;6,13 ;13,7 ;8 ;2,88 ;39,7 ;0 ;0 ;20 ;12,2;26,9;
1310 ;2:54,40 ;8449 ;19 ;80;25;58;0,976 ;45,7 ;42,8 ;46,5 ;49,1 ;0 ;4,90 ;6,11 ;13,5 ;6 ;3,18 ;41,6 ;0 ;0 ;22 ;10,9;23,3;
1310 ;2:54,50 ;8180 ;19 ;80;25;58;0,967 ;46,9 ;45,5 ;47,1 ;47,6 ;0 ;4,81 ;6,11 ;13,6 ;1 ;2,78 ;39,0 ;0 ;0 ;19 ;11,8;25,1;
1310 ;2:54,60 ;8656 ;20 ;80;25;59;0,973 ;47,2 ;45,7 ;47,9 ;47,7 ;0 ;4,86 ;6,17 ;13,5 ;1 ;3,33 ;42,0 ;0 ;0 ;24 ;12,3;26,0;
1310 ;2:54,70 ;8798 ;20 ;80;25;57;0,981 ;49,6 ;45,9 ;49,5 ;53,3 ;0 ;4,85 ;6,26 ;13,6 ;5 ;3,32 ;40,4 ;0 ;0 ;24 ;13,2;27,1;
1310 ;2:54,80 ;9132 ;13 ;80;25;53;1,004 ;50,3 ;46,6 ;49,9 ;53,2 ;0 ;4,87 ;6,31 ;13,6 ;4 ;3,27 ;39,6 ;0 ;0 ;25 ;14,6;30,2;
1310 ;2:54,90 ;9173 ;18 ;80;25;48;1,024 ;50,5 ;47,4 ;50,0 ;52,7 ;0 ;4,86 ;6,27 ;13,6 ;3 ;3,08 ;37,6 ;0 ;0 ;23 ;12,2;24,2;
1310 ;2:55,00 ;9062 ;18 ;80;25;50;1,013 ;50,4 ;47,8 ;50,9 ;49,9 ;0 ;4,84 ;6,28 ;13,6 ;0 ;3,17 ;38,3 ;0 ;0 ;24 ;13,7;27,4;
1310 ;2:55,10 ;8997 ;20 ;80;25;52;0,974 ;50,9 ;49,2 ;50,7 ;50,3 ;0 ;4,73 ;6,18 ;13,5 ;0 ;3,24 ;39,0 ;0 ;0 ;24 ;12,8;25,2;
1310 ;2:55,20 ;9236 ;24 ;80;24;59;0,932 ;51,1 ;49,6 ;51,8 ;51,1 ;0 ;4,84 ;6,32 ;13,5 ;0 ;3,46 ;40,2 ;0 ;0 ;27 ;15,1;29,8;
1310 ;2:55,30 ;9479 ;23 ;80;24;61;0,962 ;52,2 ;50,4 ;52,6 ;53,0 ;0 ;4,86 ;6,29 ;13,7 ;1 ;3,47 ;41,2 ;0 ;0 ;27 ;14,9;28,9;
1310 ;2:55,40 ;10005 ;32 ;80;24;69;1,024 ;53,5 ;50,2 ;54,7 ;53,6 ;0 ;4,77 ;6,36 ;13,6 ;1 ;4,92 ;39,6 ;0 ;0 ;41 ;22,2;41,9;
1310 ;2:55,50 ;9527 ;18 ;80;25;59;1,068 ;54,8 ;52,4 ;55,1 ;55,3 ;0 ;4,87 ;6,32 ;13,6 ;0 ;3,42 ;41,0 ;0 ;0 ;27 ;15,3;28,2;
1310 ;2:55,60 ;10229 ;25 ;80;25;56;1,032 ;55,3 ;54,3 ;56,4 ;56,3 ;0 ;4,81 ;6,42 ;13,5 ;1 ;3,76 ;40,7 ;0 ;0 ;32 ;17,3;31,3;
1310 ;2:55,70 ;9620 ;6 ;80;24;39;0,965 ;55,5 ;56,8 ;56,1 ;56,4 ;0 ;4,85 ;6,33 ;13,5 ;0 ;2,71 ;32,0 ;0 ;0 ;22 ;13,1;23,6;
1310 ;2:55,80 ;8844 ;9 ;80;24;33;0,889 ;55,1 ;57,0 ;54,2 ;55,5 ;0 ;4,85 ;6,29 ;13,7 ;-3 ;2,52 ;30,2 ;0 ;0 ;18 ;10,8;19,5;
1310 ;2:55,90 ;8823 ;17 ;80;24;38;0,845 ;53,9 ;54,7 ;51,0 ;53,5 ;0 ;4,85 ;6,21 ;13,5 ;-3 ;2,73 ;31,7 ;0 ;0 ;20 ;10,6;19,6;
1310 ;2:56,00 ;10245 ;31 ;80;24;59;0,886 ;52,2 ;53,5 ;51,4 ;53,5 ;0 ;4,82 ;6,44 ;13,6 ;0 ;4,57 ;41,7 ;0 ;0 ;39 ;18,3;35,3;
1310 ;2:56,10 ;10587 ;27 ;80;24;65;0,940 ;52,4 ;54,8 ;53,6 ;57,9 ;0 ;4,78 ;6,52 ;13,6 ;4 ;4,64 ;43,6 ;0 ;0 ;41 ;24,1;45,9;
1310 ;2:56,20 ;9305 ;6 ;80;24;40;0,947 ;54,7 ;56,6 ;54,4 ;55,8 ;0 ;4,77 ;6,33 ;13,5 ;-1 ;2,77 ;32,7 ;0 ;0 ;21 ;12,9;23,8;
1310 ;2:56,30 ;9245 ;13 ;80;24;37;0,887 ;54,4 ;56,3 ;53,4 ;55,8 ;0 ;4,83 ;6,29 ;13,5 ;-1 ;3,02 ;31,4 ;0 ;0 ;23 ;12,7;23,4;
1310 ;2:56,40 ;9863 ;17 ;80;24;38;0,842 ;53,5 ;55,2 ;52,1 ;55,1 ;0 ;4,78 ;6,37 ;13,5 ;-1 ;2,67 ;31,7 ;0 ;0 ;22 ;12,5;23,8;
1310 ;2:56,50 ;10370 ;24 ;80;24;47;0,819 ;52,8 ;54,1 ;52,8 ;54,7 ;0 ;4,80 ;6,47 ;13,6 ;0 ;2,86 ;38,0 ;0 ;0 ;25 ;12,7;24,4;
1310 ;2:56,60 ;10053 ;31 ;80;24;59;0,825 ;54,0 ;55,8 ;57,0 ;57,1 ;0 ;4,82 ;6,39 ;13,5 ;2 ;4,00 ;41,0 ;0 ;0 ;34 ;17,9;33,7;
1310 ;2:56,70 ;10469 ;43 ;80;24;70;0,870 ;54,7 ;56,9 ;58,1 ;58,1 ;0 ;4,80 ;6,44 ;13,6 ;2 ;5,17 ;41,7 ;0 ;0 ;45 ;20,1;37,3;
1310 ;2:56,80 ;10720 ;48 ;80;24;74;0,938 ;57,0 ;58,5 ;59,9 ;60,3 ;0 ;4,84 ;6,35 ;13,4 ;2 ;5,12 ;41,9 ;0 ;0 ;46 ;26,1;46,4;
1310 ;2:56,90 ;11107 ;56 ;80;24;76;0,975 ;58,6 ;60,5 ;61,1 ;62,2 ;0 ;4,82 ;6,53 ;13,5 ;2 ;5,42 ;42,5 ;0 ;0 ;51 ;23,8;40,9;
1310 ;2:57,00 ;11234 ;59 ;80;24;78;0,972 ;60,1 ;60,7 ;63,3 ;63,2 ;0 ;4,81 ;6,40 ;13,5 ;4 ;5,17 ;42,6 ;0 ;0 ;49 ;28,0;46,2;
1310 ;2:57,10 ;11631 ;63 ;80;24;79;0,950 ;62,0 ;63,9 ;65,4 ;64,8 ;0 ;4,80 ;6,48 ;13,5 ;2 ;4,88 ;43,0 ;0 ;0 ;48 ;25,7;41,7;
1310 ;2:57,20 ;11711 ;64 ;80;24;79;0,942 ;65,2 ;64,9 ;65,8 ;66,7 ;0 ;4,81 ;6,51 ;13,5 ;1 ;4,89 ;43,0 ;0 ;0 ;48 ;26,4;41,3;
1310 ;2:57,30 ;12057 ;66 ;80;24;79;0,947 ;66,1 ;66,5 ;67,6 ;67,8 ;0 ;4,78 ;6,57 ;13,4 ;1 ;4,96 ;43,0 ;0 ;0 ;50 ;27,4;41,7;
1310 ;2:57,40 ;12246 ;67 ;80;24;78;0,968 ;67,0 ;67,7 ;69,0 ;68,9 ;0 ;4,79 ;6,54 ;13,5 ;1 ;4,90 ;43,0 ;0 ;0 ;51 ;27,6;41,2;
1310 ;2:57,50 ;12500 ;67 ;80;24;77;0,956 ;68,2 ;68,2 ;70,4 ;69,9 ;0 ;4,79 ;6,48 ;13,4 ;3 ;4,85 ;43,0 ;0 ;0 ;51 ;28,3;41,9;
1310 ;2:57,60 ;12583 ;62 ;80;24;78;0,917 ;69,0 ;69,7 ;70,5 ;70,8 ;0 ;4,77 ;6,62 ;13,5 ;1 ;4,93 ;43,0 ;0 ;0 ;52 ;28,5;41,0;
1310 ;2:57,70 ;12660 ;26 ;80;24;74;0,882 ;68,2 ;69,0 ;70,8 ;70,8 ;0 ;4,78 ;6,60 ;13,5 ;2 ;4,58 ;43,0 ;0 ;0 ;49 ;27,9;41,3;
1310 ;2:57,80 ;11207 ;6 ;80;24;45;0,861 ;66,5 ;67,7 ;66,8 ;66,9 ;0 ;4,82 ;6,48 ;13,6 ;-1 ;2,81 ;36,5 ;0 ;0 ;26 ;17,1;25,2;
1310 ;2:57,90 ;10498 ;6 ;80;24;36;0,882 ;64,2 ;64,5 ;58,5 ;56,2 ;0 ;4,82 ;6,46 ;13,6 ;-10 ;2,55 ;31,1 ;0 ;0 ;22 ;12,7;19,5;
1310 ;2:58,00 ;9904 ;6 ;80;24;32;0,994 ;60,1 ;60,8 ;57,6 ;56,9 ;0 ;4,85 ;6,33 ;13,5 ;-5 ;2,49 ;30,0 ;0 ;0 ;20 ;11,6;19,2;
1310 ;2:58,10 ;9417 ;6 ;80;24;28;1,079 ;56,1 ;56,9 ;54,3 ;54,2 ;0 ;4,85 ;6,34 ;13,6 ;-4 ;2,52 ;28,2 ;0 ;0 ;20 ;11,1;19,3;
