SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1253 ;0:11,80 ;4629 ;21 ;82;36;67;0,995 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;3,91 ;12,9 ;-1 ;4,71 ;30,8 ;0 ;0 ;18 ;7,6;0,0;
1253 ;0:11,90 ;5879 ;24 ;82;36;81;1,045 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;4,88 ;13,1 ;-1 ;6,98 ;38,1 ;0 ;0 ;33 ;14,0;0,0;
1253 ;0:12,00 ;7566 ;27 ;82;36;79;1,018 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;6,28 ;13,0 ;-1 ;6,55 ;40,5 ;0 ;0 ;41 ;20,0;0,0;
1253 ;0:12,10 ;9645 ;29 ;82;36;72;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,66 ;6,58 ;12,8 ;-1 ;6,17 ;41,0 ;0 ;0 ;49 ;25,7;0,0;
1253 ;0:12,20 ;10032 ;29 ;82;37;68;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,70 ;12,8 ;-1 ;5,54 ;39,6 ;0 ;0 ;47 ;28,0;0,0;
1253 ;0:12,30 ;11412 ;34 ;82;37;70;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;6,80 ;12,8 ;-1 ;4,32 ;43,0 ;0 ;0 ;41 ;20,5;0,0;
1253 ;0:12,40 ;13213 ;36 ;82;37;72;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;7,04 ;12,7 ;-1 ;4,47 ;43,0 ;0 ;0 ;50 ;25,6;0,0;
1253 ;0:12,50 ;13508 ;37 ;82;36;70;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;7,08 ;13,0 ;-1 ;4,36 ;43,0 ;0 ;0 ;50 ;27,6;0,0;
1253 ;0:12,60 ;13547 ;37 ;82;36;70;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;7,00 ;12,9 ;-1 ;4,36 ;43,0 ;0 ;0 ;50 ;27,5;0,0;
1253 ;0:12,70 ;13508 ;37 ;82;36;70;0,963 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;7,04 ;12,7 ;-1 ;4,36 ;43,0 ;0 ;0 ;50 ;27,3;0,0;
1253 ;0:12,80 ;13557 ;37 ;82;36;70;1,001 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,98 ;13,0 ;-1 ;4,36 ;43,0 ;0 ;0 ;50 ;27,3;0,0;
1253 ;0:12,90 ;13557 ;37 ;82;36;70;1,018 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;7,06 ;12,9 ;-1 ;4,36 ;43,0 ;0 ;0 ;50 ;27,3;0,0;
1253 ;0:13,00 ;13518 ;37 ;82;36;70;1,026 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;7,00 ;13,0 ;-1 ;4,36 ;43,0 ;0 ;0 ;50 ;27,4;0,0;
1253 ;0:13,10 ;13469 ;36 ;82;36;70;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,93 ;13,0 ;-1 ;4,36 ;43,0 ;0 ;0 ;50 ;27,3;0,0;
1253 ;0:13,20 ;13002 ;6 ;82;36;45;1,046 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;6,92 ;12,8 ;-1 ;3,09 ;36,7 ;0 ;0 ;34 ;23,6;0,0;
1253 ;0:13,30 ;11631 ;6 ;82;36;32;1,050 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,86 ;12,8 ;-1 ;2,51 ;30,3 ;0 ;0 ;24 ;14,9;0,0;
1253 ;0:13,40 ;10439 ;6 ;82;36;30;1,127 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,67 ;12,8 ;-1 ;2,44 ;29,1 ;0 ;0 ;21 ;12,5;0,0;
1253 ;0:13,50 ;9268 ;6 ;82;36;27;1,191 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,55 ;12,9 ;-1 ;2,44 ;27,8 ;0 ;0 ;19 ;10,7;0,0;
1253 ;0:13,60 ;8155 ;6 ;82;35;27;1,189 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,38 ;12,8 ;-1 ;2,15 ;27,6 ;0 ;0 ;14 ;9,7;0,0;
1253 ;0:13,70 ;7086 ;6 ;82;35;30;1,138 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,14 ;13,1 ;-1 ;1,98 ;28,1 ;0 ;0 ;11 ;7,0;0,0;
1253 ;0:13,80 ;6264 ;6 ;82;35;31;1,145 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,51 ;13,1 ;-1 ;1,96 ;28,2 ;0 ;0 ;10 ;6,0;0,0;
1253 ;0:13,90 ;5439 ;6 ;82;35;36;1,182 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;4,81 ;13,0 ;-1 ;2,26 ;27,7 ;0 ;0 ;10 ;5,5;0,0;
1253 ;0:14,00 ;4770 ;6 ;82;35;41;1,196 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;4,19 ;13,1 ;-1 ;2,55 ;25,6 ;0 ;0 ;10 ;6,0;0,0;
1253 ;0:14,10 ;4273 ;6 ;82;35;45;1,169 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;3,71 ;13,1 ;-1 ;2,37 ;20,3 ;0 ;0 ;8 ;5,1;0,0;
1253 ;0:14,20 ;3922 ;6 ;82;35;49;1,143 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,40 ;13,2 ;-1 ;2,24 ;0,0 ;0 ;0 ;7 ;4,5;0,0;
1253 ;0:14,30 ;3342 ;6 ;82;35;56;1,134 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,98 ;13,2 ;-1 ;2,37 ;0,0 ;0 ;0 ;6 ;3,7;0,0;
1253 ;0:14,40 ;2857 ;6 ;82;35;61;1,108 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,58 ;13,2 ;-1 ;2,53 ;0,0 ;0 ;0 ;6 ;3,4;0,0;
1253 ;0:14,50 ;2443 ;7 ;82;35;67;1,055 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,27 ;13,1 ;-1 ;2,65 ;-0,4 ;0 ;0 ;6 ;3,1;0,0;
1253 ;0:14,60 ;1903 ;16 ;82;36;81;1,017 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,00 ;13,2 ;-1 ;4,79 ;13,3 ;0 ;0 ;11 ;4,4;0,0;
1253 ;0:14,70 ;2043 ;24 ;81;36;89;1,010 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,88 ;13,4 ;-1 ;5,05 ;21,5 ;0 ;0 ;12 ;4,7;0,0;
1253 ;0:14,80 ;3293 ;40 ;81;36;91;1,003 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;2,40 ;13,3 ;-1 ;6,21 ;25,7 ;0 ;0 ;15 ;6,4;0,0;
1253 ;0:14,90 ;5162 ;27 ;82;36;89;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,87 ;13,4 ;-1 ;6,18 ;42,0 ;0 ;0 ;25 ;12,5;0,0;
1253 ;0:15,00 ;6730 ;6 ;82;36;67;0,940 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,84 ;13,3 ;-1 ;4,97 ;38,9 ;0 ;0 ;28 ;19,6;0,0;
1253 ;0:15,10 ;7151 ;6 ;82;36;52;0,935 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,11 ;13,3 ;-1 ;3,02 ;35,3 ;0 ;0 ;18 ;10,8;0,0;
1253 ;0:15,20 ;7088 ;6 ;82;36;44;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;6,12 ;13,4 ;-1 ;2,89 ;32,6 ;0 ;0 ;17 ;9,5;0,0;
1253 ;0:15,30 ;6744 ;6 ;82;36;41;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,91 ;13,4 ;-1 ;2,79 ;31,1 ;0 ;0 ;15 ;9,1;0,0;
1253 ;0:15,40 ;6044 ;6 ;82;36;39;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,47 ;13,2 ;-1 ;2,28 ;29,8 ;0 ;0 ;11 ;8,1;0,0;
1253 ;0:15,50 ;5280 ;6 ;82;36;43;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;4,70 ;13,4 ;-1 ;2,58 ;29,0 ;0 ;0 ;11 ;6,3;0,0;
1253 ;0:15,60 ;4606 ;6 ;82;36;46;0,935 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;4,03 ;13,4 ;-1 ;2,55 ;24,5 ;0 ;0 ;9 ;5,9;0,0;
1253 ;0:15,70 ;4302 ;12 ;82;36;54;0,994 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;3,65 ;13,5 ;-1 ;2,40 ;23,0 ;0 ;0 ;8 ;4,9;0,0;
1253 ;0:15,80 ;4679 ;14 ;82;36;65;1,045 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;3,82 ;13,3 ;-1 ;2,86 ;30,9 ;0 ;0 ;11 ;5,3;0,0;
1253 ;0:15,90 ;5380 ;15 ;82;36;71;1,039 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;4,45 ;13,2 ;-1 ;3,41 ;36,7 ;0 ;0 ;15 ;7,5;0,0;
1253 ;0:16,00 ;6279 ;15 ;82;36;71;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,30 ;13,4 ;-1 ;3,60 ;37,5 ;0 ;0 ;18 ;9,8;0,0;
1253 ;0:16,10 ;7725 ;15 ;82;36;65;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,22 ;13,2 ;-1 ;3,07 ;38,5 ;0 ;0 ;19 ;10,9;0,0;
1253 ;0:16,20 ;9375 ;10 ;82;36;49;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,56 ;13,2 ;-1 ;3,10 ;38,2 ;0 ;0 ;24 ;12,8;0,0;
1253 ;0:16,30 ;9450 ;10 ;82;36;37;0,959 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,51 ;13,1 ;-1 ;2,68 ;31,4 ;0 ;0 ;21 ;12,0;0,0;
1253 ;0:16,40 ;8624 ;10 ;82;36;36;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,48 ;13,1 ;-1 ;2,59 ;31,1 ;0 ;0 ;19 ;10,8;0,0;
1253 ;0:16,50 ;7612 ;10 ;82;36;38;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,25 ;13,3 ;-1 ;2,22 ;30,7 ;0 ;0 ;14 ;8,2;0,0;
1253 ;0:16,60 ;7443 ;6 ;82;36;38;0,960 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,27 ;13,4 ;-1 ;2,22 ;30,7 ;1 ;0 ;13 ;7,8;0,0;
1253 ;0:16,70 ;7228 ;6 ;82;36;35;1,022 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,69 ;6,18 ;13,4 ;-1 ;2,08 ;29,8 ;1 ;0 ;12 ;7,0;0,0;
1253 ;0:16,80 ;6848 ;6 ;82;35;34;0,989 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,87 ;13,3 ;-1 ;2,03 ;29,4 ;1 ;0 ;11 ;6,6;0,0;
1253 ;0:16,90 ;6368 ;6 ;82;35;34;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;5,58 ;13,3 ;-1 ;2,03 ;29,0 ;1 ;0 ;10 ;6,2;0,0;
1253 ;0:17,00 ;5649 ;6 ;82;35;37;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;5,03 ;13,4 ;-1 ;2,27 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1253 ;0:17,10 ;4980 ;6 ;82;35;42;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;4,37 ;13,5 ;-1 ;2,65 ;27,9 ;0 ;0 ;11 ;6,1;0,0;
1253 ;0:17,20 ;4506 ;6 ;82;35;45;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;3,96 ;13,1 ;-1 ;2,48 ;23,1 ;0 ;0 ;9 ;5,5;0,0;
1253 ;0:17,30 ;4218 ;6 ;82;35;49;0,954 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;3,65 ;13,5 ;-1 ;2,37 ;20,7 ;0 ;0 ;8 ;4,6;0,0;
1253 ;0:17,40 ;3966 ;6 ;82;35;52;1,020 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;3,36 ;13,1 ;-1 ;2,22 ;0,0 ;0 ;0 ;7 ;4,2;0,0;
1253 ;0:17,50 ;3478 ;6 ;82;35;57;1,039 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;3,12 ;13,4 ;-1 ;2,40 ;0,0 ;0 ;0 ;7 ;3,9;0,0;
1253 ;0:17,60 ;3008 ;6 ;82;36;62;0,990 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;2,68 ;13,4 ;-1 ;2,56 ;0,0 ;0 ;0 ;6 ;3,6;0,0;
1253 ;0:17,70 ;2638 ;6 ;82;36;66;0,940 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,43 ;13,4 ;-1 ;2,63 ;-0,4 ;0 ;0 ;6 ;3,3;0,0;
1253 ;0:17,80 ;2191 ;6 ;82;36;72;0,943 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,16 ;13,4 ;-1 ;2,76 ;-0,4 ;0 ;0 ;6 ;3,0;0,0;
1253 ;0:17,90 ;1822 ;15 ;82;36;83;0,966 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,88 ;13,4 ;-1 ;3,02 ;13,0 ;0 ;0 ;7 ;2,5;0,0;
1253 ;0:18,00 ;1909 ;18 ;82;36;90;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,75 ;13,4 ;-1 ;3,17 ;23,0 ;0 ;0 ;7 ;2,3;0,0;
1253 ;0:18,10 ;2525 ;18 ;82;36;89;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,07 ;13,4 ;-1 ;3,14 ;21,7 ;0 ;0 ;7 ;3,4;0,0;
1253 ;0:18,20 ;2741 ;18 ;82;36;89;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,28 ;13,3 ;-1 ;3,20 ;22,9 ;0 ;0 ;8 ;3,8;0,0;
1253 ;0:18,30 ;2718 ;13 ;82;36;87;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;2,34 ;13,1 ;-1 ;3,15 ;20,9 ;0 ;0 ;7 ;4,0;0,0;
1253 ;0:18,40 ;2583 ;10 ;82;37;83;1,055 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;2,31 ;13,2 ;-1 ;3,03 ;-0,8 ;0 ;0 ;7 ;4,0;0,0;
1253 ;0:18,50 ;2477 ;11 ;82;37;85;1,285 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,18 ;13,4 ;-1 ;3,06 ;-1,2 ;0 ;0 ;7 ;3,4;0,0;
1253 ;0:18,60 ;2601 ;16 ;82;37;87;1,448 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,18 ;13,5 ;-1 ;3,12 ;19,7 ;0 ;0 ;7 ;3,4;0,0;
1253 ;0:18,70 ;2731 ;18 ;82;37;88;1,497 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,33 ;13,5 ;-1 ;3,18 ;22,0 ;0 ;0 ;7 ;3,9;0,0;
1253 ;0:18,80 ;2718 ;18 ;82;37;88;1,434 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,36 ;13,5 ;-1 ;3,18 ;21,8 ;0 ;0 ;7 ;4,1;0,0;
1253 ;0:18,90 ;2640 ;18 ;82;37;88;1,364 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,34 ;13,5 ;-1 ;3,15 ;21,2 ;0 ;0 ;7 ;4,0;0,0;
1253 ;0:19,00 ;2365 ;18 ;82;37;89;1,383 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,18 ;13,3 ;-1 ;3,14 ;21,5 ;0 ;0 ;7 ;3,5;0,0;
1253 ;0:19,10 ;2476 ;18 ;82;37;89;1,461 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,16 ;13,4 ;-1 ;3,14 ;21,5 ;0 ;0 ;7 ;3,4;0,0;
1253 ;0:19,20 ;2570 ;33 ;82;37;91;1,497 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,25 ;13,5 ;-1 ;5,21 ;24,5 ;0 ;0 ;13 ;6,1;0,0;
1253 ;0:19,30 ;3970 ;44 ;82;37;91;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,90 ;13,5 ;-1 ;6,49 ;28,2 ;0 ;0 ;20 ;9,7;0,0;
1253 ;0:19,40 ;6397 ;44 ;82;37;89;1,481 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;4,85 ;13,4 ;-1 ;7,79 ;42,0 ;0 ;0 ;41 ;15,2;0,0;
1253 ;0:19,50 ;8511 ;44 ;82;37;86;1,360 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,35 ;13,2 ;-1 ;8,97 ;43,1 ;0 ;0 ;63 ;24,5;0,0;
1253 ;0:19,60 ;8184 ;65 ;82;37;86;1,109 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,62 ;6,46 ;13,2 ;-1 ;9,13 ;38,8 ;0 ;0 ;63 ;37,8;0,0;
1253 ;0:19,70 ;7646 ;68 ;82;37;89;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,24 ;13,2 ;-1 ;8,13 ;41,3 ;0 ;0 ;51 ;29,6;0,0;
1253 ;0:19,80 ;8005 ;68 ;82;37;86;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,66 ;6,33 ;13,2 ;-1 ;7,95 ;35,7 ;0 ;0 ;53 ;32,4;0,0;
1253 ;0:19,90 ;8351 ;68 ;82;37;87;1,000 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,30 ;13,1 ;-1 ;8,34 ;40,9 ;0 ;0 ;58 ;27,3;0,0;
1253 ;0:20,00 ;9356 ;69 ;82;37;83;0,966 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,55 ;13,2 ;-1 ;7,33 ;38,8 ;0 ;0 ;58 ;33,9;0,0;
1253 ;0:20,10 ;9615 ;69 ;82;37;82;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,62 ;13,4 ;-1 ;5,15 ;39,3 ;0 ;0 ;41 ;30,3;0,0;
1253 ;0:20,20 ;9770 ;69 ;82;36;82;0,963 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,63 ;13,5 ;-1 ;5,18 ;39,4 ;0 ;0 ;42 ;23,7;0,0;
1253 ;0:20,30 ;9765 ;69 ;82;36;82;1,075 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,61 ;13,5 ;-1 ;5,18 ;39,4 ;0 ;0 ;42 ;23,7;0,0;
1253 ;0:20,40 ;9791 ;68 ;82;36;83;1,214 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,65 ;13,5 ;-1 ;5,27 ;39,2 ;0 ;0 ;43 ;23,7;0,0;
1253 ;0:20,50 ;9765 ;68 ;82;36;82;1,341 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,64 ;13,5 ;-1 ;5,18 ;39,4 ;0 ;0 ;42 ;23,6;0,0;
1253 ;0:20,60 ;9806 ;68 ;82;36;83;1,415 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;6,65 ;13,5 ;-1 ;5,27 ;39,2 ;0 ;0 ;43 ;23,2;0,0;
1253 ;0:20,70 ;9816 ;66 ;82;36;82;1,467 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;6,62 ;13,5 ;-1 ;5,18 ;39,4 ;0 ;0 ;42 ;23,3;0,0;
1253 ;0:20,80 ;9816 ;53 ;82;36;82;1,487 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,66 ;13,5 ;-1 ;5,05 ;39,4 ;0 ;0 ;41 ;22,7;0,0;
1253 ;0:20,90 ;9811 ;53 ;82;36;82;1,496 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,63 ;13,5 ;-1 ;5,18 ;39,4 ;0 ;0 ;42 ;23,2;0,0;
1253 ;0:21,00 ;9760 ;51 ;82;36;82;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;6,67 ;13,5 ;-1 ;5,18 ;39,4 ;0 ;0 ;42 ;23,2;0,0;
1253 ;0:21,10 ;9780 ;31 ;82;36;79;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,65 ;13,5 ;-1 ;4,92 ;39,9 ;0 ;0 ;40 ;22,8;0,0;
1253 ;0:21,20 ;9605 ;10 ;82;35;53;1,497 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,65 ;13,5 ;-1 ;3,33 ;39,7 ;0 ;0 ;27 ;16,5;0,0;
1253 ;0:21,30 ;8945 ;6 ;82;35;37;1,446 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;6,50 ;13,1 ;-1 ;2,63 ;31,4 ;0 ;0 ;20 ;12,2;0,0;
1253 ;0:21,40 ;7835 ;7 ;82;35;33;1,289 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,30 ;13,2 ;-1 ;1,98 ;29,2 ;0 ;0 ;13 ;9,0;0,0;
1253 ;0:21,50 ;6908 ;9 ;82;35;37;1,122 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,90 ;13,4 ;-1 ;2,17 ;30,2 ;0 ;0 ;12 ;6,9;0,0;
1253 ;0:21,60 ;6604 ;9 ;82;35;39;1,137 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,69 ;13,3 ;-1 ;2,28 ;30,5 ;0 ;0 ;12 ;6,9;0,0;
1253 ;0:21,70 ;6492 ;15 ;82;34;48;1,174 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;5,55 ;13,4 ;-1 ;2,28 ;32,4 ;0 ;0 ;12 ;6,8;0,0;
1253 ;0:21,80 ;7205 ;18 ;82;34;58;1,087 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,07 ;13,5 ;-1 ;2,41 ;37,3 ;0 ;0 ;14 ;7,1;0,0;
1253 ;0:21,90 ;6916 ;22 ;82;34;67;0,968 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;6,00 ;13,4 ;-1 ;3,30 ;39,8 ;0 ;0 ;19 ;8,8;0,0;
1253 ;0:22,00 ;7088 ;22 ;82;35;72;1,001 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,76 ;13,3 ;-1 ;3,63 ;41,6 ;0 ;0 ;21 ;11,0;0,0;
1253 ;0:22,10 ;8480 ;20 ;82;35;70;1,239 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;6,37 ;13,3 ;-1 ;3,77 ;42,1 ;0 ;0 ;26 ;13,5;0,0;
1253 ;0:22,20 ;9464 ;12 ;82;35;49;1,364 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,57 ;13,5 ;-1 ;3,13 ;38,5 ;0 ;0 ;25 ;15,7;0,0;
1253 ;0:22,30 ;9445 ;12 ;83;35;42;1,310 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,50 ;13,2 ;-1 ;2,83 ;34,1 ;0 ;0 ;22 ;12,6;0,0;
1253 ;0:22,40 ;9450 ;13 ;83;35;38;1,174 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,53 ;13,3 ;-1 ;2,71 ;31,7 ;0 ;0 ;21 ;12,0;0,0;
1253 ;0:22,50 ;9417 ;13 ;83;35;38;1,088 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;6,52 ;13,2 ;-1 ;2,71 ;31,7 ;0 ;0 ;21 ;11,7;0,0;
1253 ;0:22,60 ;9422 ;13 ;83;34;37;0,959 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,69 ;6,56 ;13,3 ;-1 ;2,69 ;31,4 ;0 ;0 ;21 ;11,8;0,0;
1253 ;0:22,70 ;9417 ;13 ;83;34;37;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,58 ;13,3 ;-1 ;2,69 ;31,4 ;0 ;0 ;21 ;11,7;0,0;
1253 ;0:22,80 ;9426 ;13 ;83;34;37;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,51 ;13,2 ;-1 ;2,69 ;31,4 ;0 ;0 ;21 ;11,7;0,0;
1253 ;0:22,90 ;9370 ;13 ;83;34;37;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,57 ;13,3 ;-1 ;2,68 ;31,4 ;0 ;0 ;21 ;11,7;0,0;
1253 ;0:23,00 ;9337 ;13 ;83;34;37;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,52 ;13,3 ;-1 ;2,68 ;31,4 ;0 ;0 ;21 ;11,7;0,0;
1253 ;0:23,10 ;9319 ;13 ;83;34;38;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,58 ;13,3 ;-1 ;2,71 ;31,7 ;0 ;0 ;21 ;11,6;0,0;
1253 ;0:23,20 ;9403 ;12 ;83;34;36;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,52 ;13,2 ;-1 ;2,65 ;31,1 ;0 ;0 ;21 ;11,7;0,0;
1253 ;0:23,30 ;9291 ;12 ;83;34;35;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,48 ;13,3 ;-1 ;2,61 ;30,8 ;0 ;0 ;20 ;11,4;0,0;
1253 ;0:23,40 ;9137 ;12 ;83;34;35;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,48 ;13,2 ;-1 ;2,59 ;30,8 ;0 ;0 ;20 ;11,1;0,0;
