"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
41984,1627482361466,,,248,251,239,235,,-0.04,-0.16,1.57,-5,-5,-6,0.16,,67,5374,17,36,67,1.286,15.5,565,4.92,13.2,45.4,1,35.7,3.12,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42004,1627482361486,,,248,250,238,235,,0.02,-0.09,1.75,-5,-3,-5,0.09,,67,5482,17,36,69,1.279,15.5,573,4.78,12.8,45.4,1,36.1,3.3,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42024,1627482361506,,,248,250,238,235,,-0.1,-0.09,1.62,-5,2,-1,0.14,,67,5568,17,36,71,1.265,15.4,578,4.8,13.0,45.4,1,36.4,3.46,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42044,1627482361526,1,1,248,249,239,235,-12,-0.12,-0.13,1.49,-5,-3,-2,0.18,1,67,5681,17,36,71,1.256,15.5,590,4.95,13.3,45.4,1,36.4,3.5,7.0,0,0,0,1,0,149,-1,23460,156,47.221096,14.761126,15.97,687.7,9,2,2.8,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.7007
42064,1627482361546,,,248,250,239,235,,-0.03,-0.15,1.69,-6,-8,-7,0.15,,67,5830,20,36,73,1.245,15.4,602,4.97,13.2,62.9,1,36.6,3.72,9.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42084,1627482361566,,,248,249,239,235,,0.03,-0.14,1.86,-6,-12,-10,0.15,,67,6027,23,36,75,1.217,15.5,622,4.94,13.2,62.9,1,36.8,3.98,9.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42104,1627482361586,,,248,250,239,235,,0.02,-0.15,1.82,-6,-14,-11,0.15,,67,6177,25,36,77,1.198,15.3,628,4.91,13.3,62.9,1,38.1,4.06,9.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42124,1627482361606,,,248,251,239,235,,-0.06,-0.12,1.68,-6,-13,-10,0.14,,67,6296,26,36,79,1.174,15.4,628,4.92,13.2,62.9,1,39.4,4.64,9.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42144,1627482361626,1,2,248,251,239,235,-14,-0.03,-0.11,1.7,-6,-9,-7,0.11,1,67,6501,26,36,79,1.148,15.4,628,4.85,13.0,62.9,1,40.8,4.59,9.7,0,0,0,1,0,148,-1,250,154,47.2211,14.761128,15.66,687.7,9,2,2.8,0,0.0,-1,0.0,,0.0,0,0.03,0.7024
42164,1627482361646,,,248,251,239,235,,-0.05,-0.11,1.66,-6,-11,-8,0.12,,67,6783,26,36,80,1.132,15.3,632,4.86,13.2,90.9,1,43.0,4.47,14.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42184,1627482361666,,,249,251,238,235,,-0.04,-0.11,1.73,-6,-11,-9,0.11,,67,7292,27,36,79,1.115,15.1,645,4.8,13.2,90.9,1,42.2,4.48,14.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42204,1627482361686,,,248,251,238,234,,-0.07,-0.1,1.67,-7,-9,-8,0.12,,67,7709,24,36,79,1.104,15.3,651,4.83,13.1,90.9,1,39.5,4.69,14.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42224,1627482361706,,,248,250,238,235,,-0.09,-0.07,1.54,-6,-7,-4,0.11,,67,8078,17,36,76,1.089,14.9,660,4.82,13.1,90.9,1,39.4,4.56,14.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42244,1627482361726,5,3,248,249,239,235,-15,-0.13,-0.05,1.5,-7,-6,-6,0.14,1,67,8581,10,36,69,1.082,14.9,670,4.85,13.1,90.9,1,42.9,3.96,14.0,0,0,0,1,0,143,-1,-1,149,47.2211,14.761131,14.96,687.7,9,2,2.7,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.7041
42264,1627482361746,,,248,249,239,235,,-0.15,-0.08,1.38,-7,-5,-8,0.17,,67,9115,6,36,60,1.08,14.8,671,4.81,12.9,99.3,1,40.0,3.51,14.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42284,1627482361766,,,248,248,239,235,,-0.16,-0.01,1.28,-7,-4,-8,0.16,,67,9493,6,36,53,1.082,14.7,682,4.72,13.0,99.3,1,39.7,3.33,14.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42304,1627482361786,,,248,248,240,235,,-0.17,-0.11,1.49,-7,-4,-8,0.2,,68,9811,6,36,47,1.082,14.5,690,4.87,12.9,99.3,1,38.0,2.84,14.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42324,1627482361806,,,248,248,239,235,,-0.15,0.05,1.49,-7,-4,-8,0.15,,68,9931,6,36,42,1.079,14.6,690,4.8,13.0,99.3,1,34.2,2.65,14.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42344,1627482361826,7,2,248,249,239,235,-14,-0.19,-0.03,1.37,-8,-4,-8,0.19,1,68,9786,6,37,39,1.081,14.4,690,4.78,13.0,99.3,1,32.0,2.62,14.7,0,0,0,1,0,139,-1,-236,144,47.2211,14.761134,15.0,687.6,9,2,2.7,0,0.0,-1,0.0,,0.0,0,0.04,0.7057
42364,1627482361846,,,248,250,239,235,,-0.17,0.03,1.27,-8,-1,-7,0.17,,68,9605,6,37,37,1.083,14.3,687,4.84,13.0,81.8,1,31.4,2.65,11.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42384,1627482361866,,,248,251,239,234,,-0.15,-0.06,1.43,-7,-1,-5,0.16,,68,9389,6,37,34,1.088,13.9,677,4.85,12.9,81.8,1,30.5,2.58,11.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42404,1627482361886,,,248,249,239,235,,-0.16,-0.09,1.59,-7,-2,-5,0.19,,68,9191,6,37,33,1.085,13.9,671,4.92,13.0,81.8,1,30.2,2.49,11.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42424,1627482361905,,,248,248,240,235,,-0.14,-0.15,1.68,-7,-2,-5,0.21,,68,8958,6,37,32,1.076,13.6,666,4.77,13.0,81.8,1,30.0,2.46,11.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42444,1627482361925,7,4,248,248,240,235,-12,-0.12,-0.19,1.79,-7,-2,-3,0.23,1,68,8716,6,37,32,1.065,13.7,671,4.79,12.8,81.8,1,30.0,2.43,11.7,0,0,0,1,0,131,-1,-1,137,47.221104,14.761138,15.16,687.4,9,2,2.7,0,0.0,-1,0.0,0.0,0.0,0,0.04,0.7074
42464,1627482361945,,,248,250,240,235,,-0.12,-0.2,1.66,-7,-1,-0,0.23,,68,8507,6,37,31,1.057,13.4,670,4.85,13.0,71.6,1,29.5,2.43,9.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42484,1627482361965,,,248,248,239,235,,-0.11,-0.23,1.69,-7,-2,-2,0.25,,68,8259,6,36,31,1.048,13.3,665,4.9,13.1,71.6,1,29.1,2.19,9.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42504,1627482361985,,,248,248,239,235,,-0.13,-0.13,1.56,-6,-0,0,0.19,,68,8050,6,36,31,1.039,13.2,665,4.73,13.1,71.6,1,28.8,2.0,9.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42524,1627482361997,,,248,248,240,235,,-0.12,-0.18,1.49,-6,1,1,0.22,,68,7835,6,36,31,1.026,13.1,657,5.02,13.1,71.6,1,28.6,1.96,9.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42544,1627482362017,6,2,248,248,239,235,-11,-0.1,-0.17,1.61,-6,1,1,0.2,1,68,7578,6,36,31,1.01,12.8,653,4.87,12.9,71.6,1,28.6,1.96,9.6,0,0,0,1,0,125,-1482,-1,128,47.221107,14.761141,14.99,687.3,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.04,0.7091
42564,1627482362037,,,248,249,240,235,,-0.07,-0.12,1.68,-6,0,0,0.14,,68,7358,6,36,32,1.007,12.6,654,4.84,12.9,52.3,1,29.0,0.81,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42584,1627482362057,,,248,248,240,235,,-0.11,-0.11,1.55,-6,2,2,0.16,,68,7178,6,36,33,1.018,12.7,647,4.92,13.1,52.3,1,29.2,0.86,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42604,1627482362077,,,248,250,240,235,,-0.1,-0.1,1.58,-6,-0,-0,0.14,,68,6944,6,36,33,1.031,12.5,645,4.91,13.2,52.3,1,29.1,1.98,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42624,1627482362103,,,248,251,240,235,,-0.13,-0.09,1.45,-6,2,1,0.16,,68,6713,6,36,33,1.038,12.5,638,4.88,13.0,52.3,1,29.0,1.98,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42644,1627482362123,5,2,248,251,240,235,-10,-0.07,-0.05,1.65,-6,-1,-1,0.09,1,68,6546,6,36,34,1.059,12.4,633,4.86,13.2,52.3,1,29.1,2.03,6.6,0,0,0,1,0,119,250,-1482,123,47.221107,14.761145,14.55,687.1,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.04,0.7107
42664,1627482362143,,,248,251,240,235,,-0.11,-0.07,1.52,-6,-2,-2,0.13,,68,6414,6,36,34,1.085,12.1,627,4.92,13.1,48.7,1,29.0,2.03,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42684,1627482362163,,,248,251,240,235,,-0.17,-0.04,1.41,-6,1,2,0.18,,68,6277,6,36,34,1.103,12.1,623,4.91,13.1,48.7,1,28.9,2.03,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42704,1627482362183,,,248,251,240,235,,-0.21,0.01,1.3,-5,5,4,0.21,,68,6095,6,36,35,1.136,11.8,625,4.81,12.9,48.7,1,29.0,2.08,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42724,1627482362207,,,248,251,240,235,,-0.25,0.04,1.2,-5,10,8,0.25,,68,5911,6,36,36,1.155,11.9,621,4.88,13.0,48.7,1,28.9,2.15,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42744,1627482362227,4,1,248,249,239,235,-10,-0.31,0.05,1.1,-5,14,11,0.32,1,68,5725,6,36,37,1.187,11.7,610,4.86,12.9,48.7,1,28.6,2.24,6.0,0,0,0,1,0,114,13850,13856,117,47.221111,14.761148,13.83,687.1,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.04,0.7124
42764,1627482362247,,,248,249,239,235,,-0.29,-0.02,1.02,-5,10,10,0.29,,68,5585,6,36,38,1.207,11.7,598,4.91,13.3,50.4,1,28.5,2.35,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42784,1627482362267,,,248,249,239,235,,-0.19,0.02,1.25,-5,4,4,0.19,,68,5397,6,36,39,1.235,11.6,592,4.9,13.2,50.4,1,28.3,2.47,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42804,1627482362287,,,248,249,239,235,,-0.28,0.02,1.15,-5,9,10,0.28,,68,5255,6,36,40,1.266,11.5,581,4.85,13.0,50.4,1,28.2,2.53,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42824,1627482362305,,,248,251,239,235,,-0.2,0.09,1.37,-5,2,5,0.22,,68,5064,9,36,41,1.278,11.5,566,4.88,13.2,50.4,1,28.0,2.62,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42844,1627482362325,2,3,248,249,239,235,-11,-0.17,0.02,1.27,-5,4,6,0.18,1,68,4921,13,36,44,1.285,11.3,548,4.94,13.3,50.4,1,27.7,2.64,5.9,0,0,0,1,0,110,13844,13850,113,47.221115,14.76115,13.32,687.1,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.04,0.7141
42864,1627482362345,,,248,251,239,235,,-0.17,0.01,1.17,-5,5,7,0.17,,68,4805,17,36,48,1.299,11.4,533,4.85,13.1,53.0,1,27.5,4.21,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42884,1627482362365,,,248,251,239,235,,-0.21,0.05,1.37,-4,6,8,0.21,,68,4807,21,36,54,1.309,11.2,512,4.8,13.1,53.0,1,29.3,1.66,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42904,1627482362385,,,248,251,239,235,,-0.17,0.05,1.57,-4,3,5,0.18,,68,4861,24,36,61,1.305,11.2,517,4.83,12.9,53.0,1,32.1,4.33,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42924,1627482362405,,,248,251,239,235,,-0.13,0.04,1.45,-4,1,3,0.13,,68,4881,25,36,68,1.299,11.1,521,4.92,13.2,53.0,1,34.5,4.93,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42944,1627482362425,3,1,248,251,239,235,-10,-0.17,0.03,1.34,-4,5,7,0.17,1,68,5060,25,36,73,1.295,11.0,521,4.87,13.1,53.0,1,37.5,5.63,6.0,0,0,0,1,0,106,3584,13844,110,47.221119,14.761154,12.22,687.1,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.04,0.7157
42964,1627482362445,,,247,251,239,235,,-0.08,0.06,1.54,-4,-1,2,0.1,,68,5322,25,36,77,1.29,10.9,537,4.83,13.0,134.5,1,38.2,6.27,14.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
42984,1627482362465,,,247,251,239,235,,-0.19,0.07,1.42,-4,5,8,0.2,,68,5668,25,36,79,1.277,10.8,560,4.85,13.1,134.5,1,38.1,6.77,14.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43004,1627482362485,,,247,251,239,235,,-0.24,0.07,1.31,-4,5,9,0.25,,68,5931,25,36,80,1.258,10.8,583,4.85,13.0,134.5,1,37.8,7.1,14.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43024,1627482362505,,,247,251,239,235,,-0.24,0.1,1.21,-4,7,11,0.26,,68,6347,24,36,80,1.241,10.7,617,4.83,12.9,134.5,1,40.0,6.89,14.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43044,1627482362525,4,2,247,251,239,235,-9,-0.2,0.09,1.43,-4,5,9,0.22,1,68,6722,20,36,79,1.225,10.8,630,4.82,13.2,134.5,1,42.2,6.5,14.8,0,0,0,1,0,104,3584,13838,108,47.221119,14.761157,12.04,687.2,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.04,0.7174
43064,1627482362545,,,248,251,238,235,,-0.16,0.11,1.46,-4,5,7,0.19,,68,7118,15,36,75,1.196,10.5,643,4.81,13.0,191.4,1,42.4,6.23,20.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43084,1627482362565,,,248,251,239,235,,-0.17,0.08,1.35,-4,5,8,0.19,,68,7164,10,36,72,1.176,10.4,643,4.91,12.8,191.4,1,41.4,5.82,20.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43104,1627482362585,,,247,251,239,235,,-0.2,0.1,1.28,-4,5,8,0.23,,68,7273,8,36,67,1.142,10.4,641,4.86,13.0,191.4,1,39.8,5.16,20.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43124,1627482362605,,,247,251,239,235,,-0.24,0.1,1.18,-3,6,8,0.25,,68,7494,7,36,63,1.121,10.2,653,4.9,13.2,191.4,1,38.5,4.09,20.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43144,1627482362625,4,4,247,251,239,235,-5,-0.26,0.09,1.09,-3,6,9,0.27,1,68,7443,7,36,59,1.089,10.1,650,4.93,13.1,191.4,1,37.6,3.47,20.1,0,0,0,1,0,99,-1483,2048,101,47.221123,14.76116,11.15,687.2,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.04,0.7191
43164,1627482362645,,,247,251,239,235,,-0.26,0.06,1.03,-3,5,9,0.27,,68,7533,7,36,55,1.066,10.1,655,4.92,13.1,113.8,1,36.7,3.3,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43184,1627482362665,,,247,251,239,235,,-0.27,0.1,1.03,-3,6,10,0.29,,68,7665,7,36,52,1.041,9.9,656,4.92,13.1,113.8,1,36.2,3.25,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43204,1627482362685,,,247,251,239,235,,-0.27,0.11,0.95,-3,7,11,0.29,,68,7653,7,36,50,1.024,9.9,657,4.93,13.1,113.8,1,35.9,1.22,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43224,1627482362705,,,247,250,239,235,,-0.27,0.09,0.88,-3,8,12,0.28,,68,7509,7,36,48,1.001,9.8,654,4.84,12.9,113.8,1,35.2,3.07,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43244,1627482362725,4,3,247,251,239,235,-5,-0.27,0.04,0.85,-3,8,11,0.27,1,68,7416,7,36,46,0.977,9.7,652,4.86,13.0,113.8,1,34.2,3.02,11.5,0,0,0,1,0,95,14312,-22528,97,47.221127,14.761164,10.83,687.3,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.04,0.7207
43264,1627482362745,,,247,249,239,235,,-0.28,0.04,0.87,-3,7,10,0.28,,68,7361,7,36,45,0.963,9.5,653,4.98,13.2,107.3,1,33.6,2.99,10.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43284,1627482362765,,,248,248,239,235,,-0.27,0.02,0.88,-2,6,9,0.27,,68,7281,7,36,43,0.939,9.5,653,4.92,13.1,107.3,1,32.6,2.94,10.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43304,1627482362785,,,248,248,240,235,,-0.24,0.02,0.99,-2,5,7,0.24,,68,7242,7,36,43,0.926,9.3,653,4.79,13.1,107.3,1,32.5,2.92,10.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43324,1627482362805,,,248,248,239,235,,-0.2,0.06,1.13,-3,4,5,0.2,,68,7172,7,36,42,0.921,9.3,652,4.83,13.2,107.3,1,32.0,2.9,10.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43344,1627482362825,2,3,248,248,240,234,-5,-0.2,0.02,1.05,-2,5,6,0.2,1,68,7142,7,36,41,0.918,9.2,643,4.83,13.0,107.3,1,31.7,1.16,10.2,0,0,0,1,0,89,14298,250,92,47.221127,14.761165,10.39,687.4,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.04,0.7224
43364,1627482362845,,,248,249,239,235,,-0.22,-0.01,1.0,-2,4,5,0.22,,68,7046,7,36,41,0.913,9.0,641,4.88,13.1,103.3,1,31.6,2.86,9.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43384,1627482362865,,,248,250,240,235,,-0.18,-0.01,1.21,-2,3,3,0.18,,68,6949,7,36,40,0.912,9.0,642,4.82,13.3,103.3,1,31.1,2.83,9.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43404,1627482362885,,,248,248,240,235,,-0.21,0.02,1.11,-2,4,5,0.22,,68,6870,7,36,40,0.914,8.8,638,4.86,13.0,103.3,1,31.0,2.82,9.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43424,1627482362906,,,248,251,240,234,,-0.16,0.0,1.32,-2,2,3,0.16,,68,6795,7,36,40,0.916,8.8,638,4.87,13.2,103.3,1,30.9,2.79,9.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43444,1627482362926,2,2,248,250,240,234,-5,-0.2,0.03,1.22,-2,5,4,0.21,1,68,6667,7,36,40,0.917,8.8,635,4.83,12.9,103.3,1,30.8,2.76,9.3,0,0,0,1,0,85,-13312,-1481,88,47.22113,14.761167,9.88,687.4,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.04,0.7241
43464,1627482362946,,,248,251,239,234,,-0.13,0.04,1.44,-2,1,2,0.14,,68,6604,7,36,40,0.919,8.6,638,4.83,13.1,97.6,1,30.7,2.74,8.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43484,1627482362966,,,248,250,240,234,,-0.16,-0.01,1.32,-2,1,2,0.16,,68,6492,7,36,40,0.922,8.5,632,4.91,13.1,97.6,1,30.5,2.28,8.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43504,1627482362986,,,248,250,240,234,,-0.19,0.02,1.22,-2,4,4,0.19,,68,6392,7,36,40,0.923,8.5,631,4.82,13.0,97.6,1,30.4,2.28,8.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43524,1627482362998,,,248,249,240,234,,-0.16,0.01,1.43,-2,5,4,0.16,,68,6268,7,36,40,0.926,8.5,628,4.81,12.9,97.6,1,30.3,2.28,8.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43544,1627482363018,2,2,248,250,240,234,-5,-0.1,-0.03,1.62,-2,3,2,0.11,1,68,6107,7,36,40,0.932,8.3,624,4.86,13.2,97.6,1,30.0,2.28,8.4,0,0,0,1,0,83,-1481,250,83,47.221134,14.761168,9.29,687.5,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.04,0.7257
43564,1627482363038,,,248,250,240,234,,-0.04,-0.02,1.81,-2,0,-0,0.05,,68,5941,7,36,41,0.936,8.3,618,4.8,13.2,75.9,1,29.9,2.31,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43584,1627482363058,,,248,251,239,234,,-0.04,-0.03,1.98,-2,2,-0,0.05,,68,5763,7,36,41,0.941,8.2,613,4.8,12.9,75.9,1,29.6,2.38,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43604,1627482363078,,,248,250,240,234,,-0.15,-0.02,1.82,-2,8,5,0.15,,68,5582,7,36,43,0.945,8.2,604,4.82,12.9,75.9,1,29.6,2.46,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43624,1627482363106,,,248,249,240,234,,-0.1,-0.07,1.68,-1,5,5,0.12,,68,5455,7,36,43,0.947,8.0,587,5.0,13.3,75.9,1,29.3,2.51,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43644,1627482363126,3,1,248,249,240,234,-5,-0.07,-0.01,1.86,-2,1,1,0.07,1,68,5302,8,36,44,0.948,8.0,578,4.86,13.2,75.9,1,29.2,2.59,6.3,0,0,0,1,0,78,14256,250,80,47.221134,14.761169,9.15,687.6,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.04,0.7274
43664,1627482363146,,,248,249,240,234,,-0.11,-0.08,1.72,-1,5,5,0.14,,68,5193,13,36,47,0.95,7.9,571,4.89,13.2,81.0,1,29.9,2.99,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43684,1627482363166,,,248,250,240,234,,-0.11,-0.05,1.89,-1,2,2,0.12,,68,5064,16,36,51,0.95,7.9,557,4.82,13.0,81.0,1,30.9,3.1,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43704,1627482363186,,,248,250,240,234,,-0.06,-0.08,1.75,-1,1,1,0.1,,68,5030,19,36,56,0.952,7.9,551,4.92,13.3,81.0,1,32.4,3.2,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43724,1627482363206,,,248,251,240,234,,-0.12,-0.05,1.61,-1,5,6,0.13,,68,5028,22,36,62,0.955,7.8,546,4.91,13.2,81.0,1,34.3,3.14,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43744,1627482363226,3,1,248,251,239,234,-5,-0.06,-0.03,1.8,-1,-1,1,0.06,1,68,5193,24,36,68,0.961,7.6,539,4.76,12.9,81.0,1,36.1,3.58,6.4,0,0,0,1,0,76,250,250,76,47.221138,14.761171,9.18,687.7,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.04,0.7291
43764,1627482363246,,,248,250,240,234,,-0.15,-0.08,1.66,-1,5,7,0.17,,68,5343,25,36,73,0.966,7.6,551,4.86,13.1,125.0,1,37.1,3.98,9.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43784,1627482363266,,,248,251,239,234,,-0.02,-0.02,1.84,-1,-5,0,0.03,,68,5514,25,36,77,0.973,7.5,573,4.99,13.2,125.0,1,37.9,4.3,9.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43804,1627482363286,,,248,250,240,234,,-0.03,0.04,1.97,-1,-1,2,0.05,,68,5769,25,36,79,0.979,7.3,583,4.86,12.9,125.0,1,37.9,4.51,9.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43824,1627482363304,,,248,250,239,234,,-0.05,0.06,1.82,-1,3,5,0.07,,68,6013,25,36,80,0.987,7.3,595,4.78,12.9,125.0,1,37.7,4.67,9.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43844,1627482363324,3,1,248,249,239,234,-4,-0.0,0.07,1.87,-1,3,4,0.07,1,68,6306,25,36,80,0.997,7.3,619,4.78,13.0,125.0,1,39.7,4.47,9.5,0,0,0,1,0,72,250,250,73,47.221138,14.761174,9.4,687.8,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.04,0.7307
43864,1627482363344,,,248,250,239,234,,0.02,0.04,1.96,-1,1,3,0.05,,68,6558,23,36,79,1.008,7.3,633,4.92,13.2,179.4,1,41.1,4.31,13.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
43884,1627482363364,,,247,251,239,234,,0.03,0.05,1.81,-1,2,3,0.06,,68,7006,18,36,77,1.012,7.1,634,4.82,13.1,179.4,1,43.4,4.02,13.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
