SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1257 ;2:19,90 ;4496 ;6 ;84;41;57;0,892 ;25,4 ;25,6 ;25,5 ;25,8 ;0 ;4,92 ;3,61 ;12,6 ;0 ;2,53 ;26,2 ;0 ;0 ;9 ;5,5;21,9;
1257 ;2:20,00 ;4608 ;6 ;83;40;57;0,900 ;25,2 ;25,8 ;25,8 ;25,8 ;0 ;4,90 ;3,64 ;12,6 ;0 ;2,59 ;27,7 ;0 ;0 ;9 ;5,2;20,4;
1257 ;2:20,10 ;4732 ;6 ;83;40;57;0,904 ;25,4 ;25,0 ;25,7 ;25,1 ;0 ;4,91 ;3,79 ;12,9 ;0 ;2,67 ;29,2 ;0 ;0 ;10 ;5,3;20,9;
1257 ;2:20,20 ;4560 ;6 ;83;40;57;0,906 ;25,5 ;25,1 ;26,1 ;25,8 ;0 ;4,87 ;3,69 ;12,7 ;1 ;2,58 ;27,3 ;0 ;0 ;9 ;5,6;22,0;
1257 ;2:20,30 ;4478 ;6 ;83;40;57;0,907 ;25,7 ;25,1 ;25,9 ;25,2 ;0 ;4,90 ;3,60 ;12,8 ;0 ;2,53 ;26,3 ;0 ;0 ;9 ;5,1;20,0;
1257 ;2:20,40 ;4603 ;6 ;83;41;57;0,905 ;25,8 ;25,2 ;25,9 ;25,2 ;0 ;4,88 ;3,66 ;12,7 ;0 ;2,59 ;27,6 ;0 ;0 ;10 ;5,3;20,5;
1257 ;2:20,50 ;4696 ;6 ;83;40;57;0,899 ;25,5 ;25,3 ;25,7 ;25,5 ;0 ;4,92 ;3,78 ;13,0 ;0 ;2,65 ;28,8 ;0 ;0 ;10 ;5,5;21,6;
1257 ;2:20,60 ;4585 ;6 ;83;40;57;0,896 ;25,2 ;25,3 ;25,9 ;25,9 ;0 ;4,90 ;3,76 ;12,8 ;2 ;2,61 ;28,0 ;0 ;0 ;10 ;5,7;22,4;
1257 ;2:20,70 ;4595 ;6 ;83;40;57;0,901 ;25,6 ;25,4 ;25,8 ;25,6 ;0 ;4,92 ;3,62 ;12,8 ;0 ;2,59 ;27,5 ;0 ;0 ;9 ;5,1;20,0;
1257 ;2:20,80 ;4709 ;6 ;83;40;57;0,904 ;25,0 ;25,3 ;25,6 ;25,9 ;0 ;4,91 ;3,73 ;12,9 ;1 ;2,66 ;28,9 ;0 ;0 ;10 ;5,3;20,9;
1257 ;2:20,90 ;4577 ;6 ;83;41;56;0,904 ;25,5 ;25,5 ;26,0 ;25,9 ;0 ;4,90 ;3,73 ;12,8 ;1 ;2,57 ;27,0 ;0 ;0 ;9 ;5,6;22,1;
1257 ;2:21,00 ;4569 ;6 ;83;41;57;0,906 ;25,4 ;25,6 ;25,8 ;25,9 ;0 ;4,86 ;3,64 ;12,9 ;0 ;2,56 ;26,9 ;0 ;0 ;9 ;5,0;19,3;
1257 ;2:21,10 ;4651 ;6 ;83;40;56;0,908 ;25,4 ;25,7 ;25,8 ;25,8 ;0 ;4,90 ;3,69 ;12,7 ;0 ;2,61 ;27,9 ;0 ;0 ;10 ;5,4;21,4;
1257 ;2:21,20 ;4672 ;6 ;83;41;56;0,902 ;25,5 ;25,6 ;25,8 ;25,8 ;0 ;4,93 ;3,76 ;13,0 ;0 ;2,63 ;28,2 ;0 ;0 ;10 ;5,6;22,0;
1257 ;2:21,30 ;4589 ;6 ;83;41;56;0,896 ;25,4 ;25,7 ;25,7 ;25,8 ;0 ;4,99 ;3,74 ;12,6 ;0 ;2,58 ;27,1 ;0 ;0 ;9 ;5,6;21,8;
1257 ;2:21,40 ;4625 ;6 ;83;41;56;0,900 ;25,4 ;25,0 ;25,8 ;25,7 ;0 ;4,91 ;3,79 ;12,9 ;1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,5;21,5;
1257 ;2:21,50 ;4602 ;6 ;83;40;56;0,904 ;25,0 ;25,3 ;25,6 ;25,8 ;0 ;4,85 ;3,74 ;12,9 ;1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;21,5;
1257 ;2:21,60 ;4592 ;6 ;82;41;57;0,901 ;25,5 ;25,2 ;25,7 ;25,8 ;0 ;4,93 ;3,65 ;12,7 ;0 ;2,58 ;27,5 ;0 ;0 ;9 ;5,4;21,4;
1257 ;2:21,70 ;4646 ;6 ;82;40;56;0,907 ;25,5 ;25,4 ;25,7 ;25,7 ;0 ;4,92 ;3,74 ;12,9 ;0 ;2,61 ;27,8 ;0 ;0 ;10 ;5,4;21,4;
1257 ;2:21,80 ;4502 ;6 ;82;41;56;0,918 ;25,7 ;25,4 ;25,8 ;25,8 ;0 ;4,90 ;3,74 ;13,0 ;0 ;2,53 ;26,0 ;0 ;0 ;9 ;5,5;21,5;
1257 ;2:21,90 ;4567 ;6 ;82;41;57;0,923 ;25,6 ;25,4 ;25,9 ;25,8 ;0 ;4,86 ;3,67 ;12,9 ;0 ;2,57 ;27,1 ;0 ;0 ;9 ;5,2;20,4;
1257 ;2:22,00 ;4682 ;6 ;82;41;56;0,920 ;25,5 ;25,1 ;25,8 ;25,6 ;0 ;4,92 ;3,71 ;12,8 ;0 ;2,64 ;28,3 ;0 ;0 ;10 ;5,4;21,0;
1257 ;2:22,10 ;4742 ;6 ;82;41;56;0,912 ;25,2 ;25,0 ;25,6 ;25,3 ;0 ;4,85 ;3,82 ;12,7 ;1 ;2,67 ;29,0 ;0 ;0 ;10 ;5,6;21,9;
1257 ;2:22,20 ;4638 ;6 ;82;41;55;0,909 ;24,5 ;24,2 ;25,0 ;24,8 ;0 ;4,91 ;3,87 ;12,9 ;1 ;2,60 ;27,4 ;0 ;0 ;10 ;5,7;22,7;
1257 ;2:22,30 ;4625 ;6 ;82;41;56;0,907 ;23,9 ;23,9 ;24,4 ;24,2 ;0 ;4,89 ;3,82 ;12,8 ;1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,5;22,8;
1257 ;2:22,40 ;4622 ;6 ;82;41;56;0,903 ;23,9 ;23,5 ;24,1 ;23,9 ;0 ;4,95 ;3,73 ;12,7 ;0 ;2,60 ;27,5 ;0 ;0 ;10 ;5,4;22,5;
1257 ;2:22,50 ;4701 ;6 ;82;41;56;0,898 ;23,2 ;23,3 ;23,8 ;23,6 ;0 ;4,91 ;3,82 ;13,0 ;1 ;2,65 ;28,5 ;0 ;0 ;10 ;5,5;23,5;
1257 ;2:22,60 ;4700 ;6 ;82;41;55;0,895 ;22,8 ;22,8 ;23,3 ;23,3 ;0 ;4,90 ;3,85 ;12,9 ;2 ;2,65 ;28,2 ;0 ;0 ;10 ;5,7;24,5;
1257 ;2:22,70 ;4625 ;6 ;82;41;55;0,896 ;22,2 ;22,2 ;22,9 ;22,7 ;0 ;4,90 ;3,79 ;12,8 ;2 ;2,60 ;27,3 ;0 ;0 ;10 ;5,6;24,7;
1257 ;2:22,80 ;4587 ;6 ;82;41;55;0,901 ;21,7 ;21,6 ;22,3 ;22,2 ;0 ;4,91 ;3,75 ;12,8 ;2 ;2,57 ;26,8 ;0 ;0 ;9 ;5,5;24,8;
1257 ;2:22,90 ;4628 ;6 ;82;41;56;0,907 ;21,4 ;20,9 ;21,8 ;21,6 ;0 ;4,92 ;3,75 ;12,9 ;1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,4;25,0;
1257 ;2:23,00 ;4613 ;6 ;82;41;56;0,902 ;20,9 ;20,7 ;21,3 ;21,2 ;0 ;4,89 ;3,72 ;12,7 ;1 ;2,60 ;27,5 ;0 ;0 ;10 ;5,5;25,9;
1257 ;2:23,10 ;4658 ;6 ;82;41;56;0,899 ;20,6 ;20,5 ;21,1 ;20,9 ;0 ;4,93 ;3,79 ;12,9 ;1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,5;26,3;
1257 ;2:23,20 ;4634 ;6 ;82;41;56;0,900 ;19,8 ;19,9 ;20,5 ;20,3 ;0 ;4,87 ;3,81 ;12,9 ;2 ;2,62 ;28,1 ;0 ;0 ;10 ;5,6;27,1;
1257 ;2:23,30 ;4533 ;6 ;82;41;56;0,903 ;19,2 ;19,0 ;19,6 ;19,6 ;0 ;4,98 ;3,69 ;12,6 ;2 ;2,54 ;26,4 ;0 ;0 ;9 ;5,5;27,6;
1257 ;2:23,40 ;4573 ;6 ;82;41;56;0,905 ;18,2 ;18,1 ;18,8 ;18,7 ;0 ;4,90 ;3,69 ;12,9 ;2 ;2,57 ;26,9 ;0 ;0 ;9 ;5,3;28,1;
1257 ;2:23,50 ;4646 ;6 ;82;41;56;0,906 ;17,5 ;17,4 ;18,1 ;18,0 ;0 ;4,92 ;3,78 ;13,0 ;2 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;30,3;
1257 ;2:23,60 ;4692 ;6 ;82;41;55;0,907 ;16,6 ;16,9 ;17,2 ;17,5 ;0 ;4,96 ;3,86 ;13,0 ;2 ;2,64 ;28,1 ;0 ;0 ;10 ;5,8;33,7;
1257 ;2:23,70 ;4610 ;6 ;82;41;55;0,909 ;15,9 ;16,1 ;16,5 ;16,7 ;0 ;4,88 ;3,73 ;12,7 ;3 ;2,58 ;27,1 ;0 ;0 ;10 ;5,7;34,3;
1257 ;2:23,80 ;4635 ;6 ;82;41;56;0,914 ;15,3 ;15,4 ;15,9 ;16,1 ;0 ;4,93 ;3,71 ;12,6 ;3 ;2,60 ;27,7 ;0 ;0 ;10 ;5,4;34,3;
1257 ;2:23,90 ;4718 ;6 ;82;41;56;0,919 ;15,3 ;15,9 ;15,5 ;15,9 ;0 ;4,93 ;3,80 ;13,0 ;0 ;2,66 ;28,8 ;0 ;0 ;10 ;5,5;35,2;
1257 ;2:24,00 ;4709 ;6 ;82;41;55;0,913 ;15,1 ;15,7 ;15,4 ;15,9 ;0 ;4,91 ;3,89 ;12,9 ;0 ;2,66 ;28,3 ;0 ;0 ;10 ;5,7;37,0;
1257 ;2:24,10 ;4669 ;6 ;82;41;55;0,907 ;15,1 ;15,7 ;15,3 ;15,9 ;0 ;4,90 ;3,76 ;12,7 ;0 ;2,63 ;27,8 ;0 ;0 ;10 ;5,6;36,6;
1257 ;2:24,20 ;4627 ;6 ;82;41;55;0,903 ;14,8 ;15,6 ;15,2 ;15,9 ;0 ;4,91 ;3,72 ;12,8 ;0 ;2,60 ;27,3 ;0 ;0 ;10 ;5,3;35,3;
1257 ;2:24,30 ;4651 ;6 ;82;41;56;0,903 ;14,8 ;15,9 ;15,0 ;15,9 ;0 ;4,90 ;3,77 ;13,0 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,3;35,3;
1257 ;2:24,40 ;4720 ;6 ;82;41;56;0,898 ;14,6 ;15,9 ;14,8 ;16,0 ;0 ;4,91 ;3,82 ;12,6 ;-1 ;2,66 ;28,8 ;0 ;0 ;10 ;5,4;36,7;
1257 ;2:24,50 ;4706 ;6 ;82;41;56;0,898 ;14,6 ;15,7 ;14,7 ;15,9 ;0 ;4,89 ;3,83 ;12,9 ;0 ;2,65 ;28,6 ;0 ;0 ;10 ;5,6;38,6;
1257 ;2:24,60 ;4643 ;6 ;82;41;55;0,900 ;14,5 ;15,8 ;14,6 ;15,8 ;0 ;4,93 ;3,78 ;12,8 ;-1 ;2,61 ;27,5 ;0 ;0 ;10 ;5,6;38,8;
1257 ;2:24,70 ;4592 ;6 ;82;41;55;0,900 ;14,3 ;15,7 ;14,5 ;15,8 ;0 ;4,91 ;3,78 ;13,0 ;-1 ;2,57 ;26,9 ;0 ;0 ;9 ;5,5;37,9;
1257 ;2:24,80 ;4623 ;6 ;82;41;56;0,901 ;14,2 ;15,4 ;14,4 ;15,7 ;0 ;4,87 ;3,73 ;12,8 ;0 ;2,60 ;27,1 ;0 ;0 ;10 ;5,3;37,0;
1257 ;2:24,90 ;4656 ;6 ;82;41;56;0,901 ;14,3 ;15,8 ;14,3 ;15,6 ;0 ;4,90 ;3,77 ;12,7 ;-3 ;2,62 ;28,0 ;0 ;0 ;10 ;5,3;37,0;
1257 ;2:25,00 ;4751 ;6 ;82;41;56;0,897 ;14,1 ;15,4 ;14,2 ;15,6 ;0 ;4,88 ;3,88 ;12,9 ;0 ;2,67 ;28,9 ;0 ;0 ;10 ;5,5;39,0;
1257 ;2:25,10 ;4665 ;6 ;82;41;55;0,896 ;14,0 ;15,3 ;14,2 ;15,5 ;0 ;4,89 ;3,87 ;13,0 ;0 ;2,62 ;27,8 ;0 ;0 ;10 ;5,8;41,1;
1257 ;2:25,20 ;4572 ;6 ;82;41;56;0,902 ;14,1 ;15,2 ;14,2 ;15,3 ;0 ;4,88 ;3,71 ;12,8 ;-1 ;2,56 ;26,7 ;0 ;0 ;9 ;5,4;38,8;
1257 ;2:25,30 ;4566 ;6 ;82;41;56;0,908 ;13,9 ;14,9 ;14,1 ;15,1 ;0 ;4,92 ;3,68 ;12,6 ;0 ;2,56 ;26,8 ;0 ;0 ;9 ;5,3;37,5;
1257 ;2:25,40 ;4566 ;6 ;82;41;56;0,905 ;13,8 ;14,9 ;14,1 ;15,0 ;0 ;4,95 ;3,70 ;12,7 ;0 ;2,56 ;26,8 ;0 ;0 ;9 ;5,3;37,8;
1257 ;2:25,50 ;4643 ;6 ;82;41;56;0,902 ;13,8 ;14,7 ;13,9 ;14,9 ;0 ;4,92 ;3,75 ;12,9 ;0 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;39,5;
1257 ;2:25,60 ;4661 ;6 ;82;41;56;0,902 ;13,7 ;14,8 ;13,9 ;14,8 ;0 ;4,85 ;3,76 ;12,8 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,5;39,8;
1257 ;2:25,70 ;4722 ;6 ;82;41;56;0,909 ;13,4 ;14,7 ;13,6 ;14,8 ;0 ;4,93 ;3,83 ;13,0 ;-1 ;2,66 ;28,8 ;0 ;0 ;10 ;5,6;41,1;
1257 ;2:25,80 ;4663 ;6 ;82;41;55;0,912 ;13,3 ;14,6 ;13,4 ;14,8 ;0 ;4,89 ;3,80 ;12,6 ;0 ;2,62 ;27,7 ;0 ;0 ;10 ;5,7;42,5;
1257 ;2:25,90 ;4553 ;6 ;82;41;55;0,913 ;13,0 ;14,4 ;13,2 ;14,6 ;0 ;4,91 ;3,74 ;12,9 ;0 ;2,54 ;26,4 ;0 ;0 ;9 ;5,5;41,9;
1257 ;2:26,00 ;4583 ;6 ;82;41;56;0,915 ;13,0 ;14,1 ;13,1 ;14,2 ;0 ;4,91 ;3,71 ;13,0 ;-1 ;2,57 ;27,0 ;0 ;0 ;9 ;5,3;40,7;
1257 ;2:26,10 ;4643 ;6 ;82;41;56;0,910 ;13,0 ;13,5 ;13,1 ;13,7 ;0 ;4,85 ;3,69 ;12,9 ;0 ;2,59 ;27,4 ;0 ;0 ;10 ;5,3;41,4;
1257 ;2:26,20 ;4694 ;6 ;82;41;56;0,901 ;13,0 ;13,2 ;13,2 ;13,4 ;0 ;4,91 ;3,76 ;12,9 ;0 ;2,64 ;28,4 ;0 ;0 ;10 ;5,4;41,8;
1257 ;2:26,30 ;4687 ;6 ;82;41;55;0,895 ;12,9 ;13,2 ;13,0 ;13,3 ;0 ;4,92 ;3,83 ;12,6 ;0 ;2,64 ;28,0 ;0 ;0 ;10 ;5,7;44,1;
1257 ;2:26,40 ;4576 ;6 ;82;41;55;0,899 ;12,6 ;13,0 ;12,9 ;13,2 ;0 ;4,93 ;3,80 ;12,9 ;0 ;2,56 ;26,7 ;0 ;0 ;9 ;5,5;42,6;
1257 ;2:26,50 ;4547 ;6 ;81;41;56;0,907 ;12,4 ;12,8 ;12,7 ;13,0 ;0 ;4,91 ;3,68 ;13,2 ;0 ;2,55 ;26,6 ;0 ;0 ;9 ;5,3;42,4;
1257 ;2:26,60 ;4575 ;6 ;82;41;56;0,906 ;12,3 ;12,6 ;12,6 ;12,9 ;0 ;4,90 ;3,69 ;13,1 ;1 ;2,57 ;26,9 ;0 ;0 ;9 ;5,4;43,2;
1257 ;2:26,70 ;4644 ;6 ;81;41;56;0,902 ;12,3 ;12,5 ;12,6 ;12,7 ;0 ;4,92 ;3,74 ;13,0 ;0 ;2,61 ;27,8 ;0 ;0 ;10 ;5,4;43,5;
1257 ;2:26,80 ;4673 ;6 ;81;41;56;0,901 ;12,5 ;12,0 ;12,7 ;12,2 ;0 ;4,89 ;3,83 ;13,2 ;0 ;2,63 ;28,2 ;0 ;0 ;10 ;5,6;45,1;
1257 ;2:26,90 ;4578 ;6 ;81;41;55;0,909 ;12,6 ;11,8 ;12,6 ;11,9 ;0 ;4,94 ;3,78 ;13,0 ;-1 ;2,56 ;26,7 ;0 ;0 ;9 ;5,6;45,1;
1257 ;2:27,00 ;4528 ;6 ;81;41;56;0,917 ;12,6 ;11,5 ;12,6 ;11,6 ;0 ;4,90 ;3,73 ;13,2 ;-1 ;2,54 ;26,4 ;0 ;0 ;9 ;5,5;44,0;
1257 ;2:27,10 ;4577 ;6 ;81;41;56;0,915 ;12,5 ;11,3 ;12,6 ;11,4 ;0 ;4,95 ;3,74 ;13,2 ;-1 ;2,57 ;27,0 ;0 ;0 ;9 ;5,3;42,7;
1257 ;2:27,20 ;4586 ;6 ;81;41;56;0,908 ;12,8 ;11,0 ;12,7 ;11,1 ;0 ;4,89 ;3,76 ;13,0 ;-3 ;2,58 ;27,1 ;0 ;0 ;9 ;5,5;43,6;
1257 ;2:27,30 ;4570 ;6 ;81;41;56;0,906 ;12,5 ;10,8 ;12,5 ;10,9 ;0 ;4,96 ;3,72 ;12,9 ;-3 ;2,57 ;26,9 ;0 ;0 ;9 ;5,4;42,5;
1257 ;2:27,40 ;4602 ;6 ;81;41;56;0,911 ;12,5 ;10,8 ;12,5 ;10,8 ;0 ;4,92 ;3,75 ;13,1 ;-3 ;2,59 ;27,3 ;0 ;0 ;9 ;5,5;44,0;
1257 ;2:27,50 ;4629 ;6 ;81;41;56;0,913 ;12,3 ;10,6 ;12,4 ;10,7 ;0 ;4,91 ;3,79 ;13,0 ;-2 ;2,60 ;27,6 ;0 ;0 ;10 ;5,6;44,8;
1257 ;2:27,60 ;4598 ;6 ;81;41;56;0,913 ;12,1 ;10,5 ;12,2 ;10,5 ;0 ;4,93 ;3,87 ;13,2 ;-2 ;2,59 ;27,2 ;0 ;0 ;10 ;5,6;45,5;
1257 ;2:27,70 ;4518 ;6 ;81;41;56;0,913 ;12,1 ;10,5 ;12,1 ;10,4 ;0 ;4,91 ;3,73 ;13,2 ;-3 ;2,54 ;26,2 ;0 ;0 ;9 ;5,4;44,2;
1257 ;2:27,80 ;4548 ;6 ;81;41;57;0,910 ;11,9 ;10,3 ;11,9 ;10,4 ;0 ;4,87 ;3,71 ;13,2 ;-2 ;2,56 ;26,9 ;0 ;0 ;9 ;5,3;44,1;
1257 ;2:27,90 ;4602 ;6 ;81;41;57;0,910 ;11,7 ;10,4 ;11,7 ;10,5 ;0 ;4,86 ;3,67 ;13,1 ;-2 ;2,57 ;27,1 ;0 ;0 ;9 ;5,3;44,9;
1257 ;2:28,00 ;4603 ;6 ;81;41;57;0,905 ;11,6 ;10,2 ;11,6 ;10,4 ;0 ;4,90 ;3,80 ;13,1 ;-2 ;2,59 ;27,6 ;0 ;0 ;9 ;5,4;46,5;
1257 ;2:28,10 ;4547 ;7 ;81;41;57;0,900 ;11,5 ;10,3 ;11,6 ;10,3 ;0 ;4,88 ;3,79 ;13,2 ;-1 ;2,56 ;26,9 ;0 ;0 ;9 ;5,4;46,5;
1257 ;2:28,20 ;4487 ;7 ;81;41;58;0,900 ;11,7 ;10,4 ;11,6 ;10,4 ;0 ;4,88 ;3,65 ;13,2 ;-3 ;2,54 ;26,3 ;0 ;0 ;9 ;5,3;46,0;
1257 ;2:28,30 ;4452 ;7 ;81;41;58;0,905 ;11,5 ;10,3 ;11,6 ;10,6 ;0 ;4,94 ;3,62 ;13,2 ;0 ;2,52 ;25,9 ;0 ;0 ;9 ;5,2;45,2;
1257 ;2:28,40 ;4379 ;7 ;81;41;59;0,908 ;11,6 ;10,6 ;11,7 ;10,8 ;0 ;4,90 ;3,57 ;13,2 ;0 ;2,50 ;25,2 ;0 ;0 ;9 ;5,1;44,7;
1257 ;2:28,50 ;4280 ;7 ;81;41;59;0,908 ;11,7 ;10,8 ;11,9 ;11,1 ;0 ;4,88 ;3,47 ;12,9 ;0 ;2,46 ;24,0 ;0 ;0 ;8 ;5,0;43,4;
1257 ;2:28,60 ;4223 ;7 ;81;41;60;0,906 ;11,9 ;11,3 ;12,1 ;11,6 ;0 ;4,84 ;3,38 ;13,0 ;0 ;2,46 ;23,5 ;0 ;0 ;8 ;4,9;41,1;
1257 ;2:28,70 ;3977 ;7 ;81;41;61;0,904 ;12,6 ;11,9 ;12,7 ;12,1 ;0 ;4,88 ;3,26 ;13,1 ;0 ;2,42 ;0,0 ;0 ;0 ;8 ;4,6;38,3;
1257 ;2:28,80 ;2848 ;7 ;81;41;66;0,901 ;13,1 ;12,3 ;13,4 ;12,6 ;0 ;4,92 ;2,66 ;13,2 ;0 ;2,62 ;0,0 ;0 ;0 ;6 ;4,3;34,1;
1257 ;2:28,90 ;2014 ;7 ;81;41;73;0,893 ;13,5 ;12,7 ;13,7 ;12,6 ;0 ;4,90 ;2,15 ;13,0 ;0 ;2,75 ;-0,4 ;0 ;0 ;6 ;3,2;24,0;
1257 ;2:29,00 ;1529 ;7 ;81;41;81;0,886 ;13,2 ;12,4 ;13,3 ;12,6 ;0 ;4,91 ;1,77 ;13,1 ;0 ;2,93 ;-0,4 ;0 ;0 ;7 ;2,5;18,6;
1257 ;2:29,10 ;1399 ;21 ;81;41;89;0,892 ;12,7 ;12,0 ;12,9 ;12,2 ;0 ;4,91 ;1,60 ;13,1 ;0 ;3,10 ;20,6 ;0 ;0 ;7 ;2,0;15,6;
1257 ;2:29,20 ;1805 ;27 ;81;41;92;0,905 ;12,5 ;11,7 ;12,7 ;12,0 ;0 ;4,92 ;1,60 ;13,2 ;0 ;5,11 ;25,7 ;0 ;0 ;12 ;3,1;24,6;
1257 ;2:29,30 ;2754 ;6 ;81;41;86;0,922 ;12,2 ;11,6 ;12,4 ;11,9 ;0 ;4,95 ;1,99 ;13,1 ;0 ;4,81 ;-0,3 ;0 ;0 ;12 ;4,9;39,5;
1257 ;2:29,40 ;3036 ;24 ;81;41;89;0,936 ;11,9 ;11,5 ;12,1 ;11,7 ;0 ;4,90 ;2,30 ;13,2 ;0 ;5,37 ;24,6 ;0 ;0 ;12 ;5,7;47,5;
1257 ;2:29,50 ;4799 ;24 ;81;41;87;0,927 ;11,6 ;11,3 ;11,9 ;11,6 ;0 ;4,85 ;3,29 ;13,0 ;1 ;5,46 ;38,8 ;0 ;0 ;21 ;10,2;86,4;
1257 ;2:29,60 ;6850 ;24 ;81;41;82;0,923 ;11,4 ;11,5 ;11,7 ;11,4 ;0 ;4,84 ;5,24 ;13,0 ;0 ;5,31 ;44,1 ;0 ;0 ;30 ;13,7;117,0;
1257 ;2:29,70 ;7924 ;23 ;81;42;75;0,928 ;11,4 ;11,0 ;11,5 ;11,3 ;0 ;4,97 ;6,22 ;13,0 ;0 ;4,45 ;39,2 ;0 ;0 ;29 ;16,3;140,5;
1257 ;2:29,80 ;9605 ;21 ;81;42;65;0,916 ;11,2 ;11,0 ;11,5 ;11,2 ;0 ;4,86 ;6,52 ;13,0 ;1 ;3,51 ;41,4 ;0 ;0 ;28 ;14,4;126,3;
1257 ;2:29,90 ;10551 ;21 ;81;42;55;0,883 ;11,1 ;11,0 ;11,4 ;11,3 ;0 ;4,92 ;6,68 ;12,9 ;1 ;3,61 ;40,7 ;0 ;0 ;32 ;18,9;165,7;
1257 ;2:30,00 ;10869 ;21 ;81;41;53;0,857 ;11,2 ;11,1 ;11,4 ;11,3 ;0 ;4,89 ;6,65 ;12,9 ;0 ;3,46 ;39,7 ;0 ;0 ;31 ;17,6;155,7;
1257 ;2:30,10 ;11281 ;19 ;81;41;51;0,845 ;11,3 ;11,2 ;11,6 ;11,6 ;0 ;4,87 ;6,70 ;12,9 ;2 ;3,24 ;39,1 ;0 ;0 ;31 ;17,8;158,9;
1257 ;2:30,20 ;10347 ;10 ;81;41;40;0,842 ;12,1 ;11,8 ;12,1 ;12,1 ;0 ;4,87 ;6,57 ;12,8 ;0 ;2,45 ;32,7 ;0 ;0 ;21 ;15,6;134,4;
1257 ;2:30,30 ;8945 ;10 ;81;41;34;0,853 ;12,7 ;12,5 ;12,8 ;12,9 ;0 ;4,89 ;6,49 ;13,0 ;0 ;2,48 ;30,5 ;0 ;0 ;18 ;11,4;93,4;
1257 ;2:30,40 ;7770 ;10 ;81;41;36;0,890 ;12,9 ;12,9 ;13,4 ;13,3 ;0 ;4,91 ;6,19 ;12,9 ;3 ;2,10 ;30,1 ;0 ;0 ;13 ;9,8;77,7;
1257 ;2:30,50 ;6845 ;10 ;81;41;41;0,922 ;13,4 ;13,7 ;14,2 ;14,1 ;0 ;4,90 ;5,68 ;13,1 ;2 ;2,25 ;31,3 ;0 ;0 ;13 ;7,5;57,2;
1257 ;2:30,60 ;5326 ;10 ;81;41;48;0,927 ;14,6 ;14,5 ;15,0 ;15,1 ;0 ;4,93 ;4,61 ;13,1 ;2 ;2,55 ;30,4 ;0 ;0 ;11 ;6,7;48,2;
1257 ;2:30,70 ;4249 ;10 ;81;41;57;0,918 ;15,6 ;15,4 ;15,9 ;16,0 ;0 ;4,94 ;3,47 ;13,2 ;1 ;2,40 ;23,1 ;0 ;0 ;8 ;6,1;41,2;
1257 ;2:30,80 ;3378 ;11 ;81;41;66;0,910 ;16,5 ;16,3 ;17,0 ;17,0 ;0 ;4,87 ;2,94 ;12,8 ;3 ;2,63 ;0,0 ;0 ;0 ;7 ;4,5;28,8;
1257 ;2:30,90 ;2738 ;15 ;80;41;79;0,927 ;16,9 ;16,9 ;17,2 ;17,0 ;0 ;4,91 ;2,33 ;13,2 ;1 ;2,91 ;17,1 ;0 ;0 ;7 ;3,6;21,5;
1257 ;2:31,00 ;3069 ;15 ;80;41;83;0,939 ;16,9 ;16,6 ;17,1 ;17,0 ;0 ;4,95 ;2,45 ;13,2 ;0 ;3,11 ;22,5 ;0 ;0 ;8 ;3,9;23,2;
1257 ;2:31,10 ;3176 ;15 ;81;41;83;0,940 ;16,7 ;16,6 ;16,9 ;16,7 ;0 ;4,93 ;2,57 ;13,0 ;0 ;3,15 ;22,5 ;0 ;0 ;8 ;4,4;26,5;
1257 ;2:31,20 ;3176 ;15 ;80;41;84;0,983 ;16,8 ;16,4 ;17,2 ;17,2 ;0 ;4,91 ;2,59 ;13,2 ;2 ;3,19 ;22,8 ;0 ;0 ;8 ;4,8;28,9;
1257 ;2:31,30 ;2939 ;15 ;80;41;85;1,145 ;17,2 ;17,0 ;17,4 ;17,2 ;0 ;4,92 ;2,48 ;13,2 ;0 ;3,12 ;22,2 ;0 ;0 ;7 ;4,2;24,4;
1257 ;2:31,40 ;2959 ;15 ;80;42;85;1,351 ;17,1 ;16,9 ;17,3 ;17,1 ;0 ;4,97 ;2,43 ;13,2 ;0 ;3,12 ;22,5 ;0 ;0 ;7 ;4,2;24,2;
1257 ;2:31,50 ;2994 ;15 ;80;42;85;1,481 ;16,9 ;16,7 ;17,2 ;16,9 ;0 ;4,97 ;2,47 ;13,2 ;1 ;3,13 ;23,0 ;0 ;0 ;7 ;4,3;25,2;
1257 ;2:31,60 ;3077 ;15 ;80;42;85;1,498 ;16,8 ;16,6 ;16,9 ;16,7 ;0 ;4,91 ;2,47 ;13,2 ;0 ;3,17 ;23,2 ;0 ;0 ;8 ;4,3;25,5;
