SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1282 ;0:35,30 ;8223 ;7 ;79;35;30;1,070 ;47,8 ;47,1 ;46,7 ;46,3 ;0 ;4,96 ;6,40 ;13,0 ;-2 ;2,17 ;28,7 ;0 ;0 ;15 ;8,2;17,0;
1282 ;0:35,40 ;8127 ;12 ;79;35;37;1,185 ;46,1 ;45,4 ;45,7 ;45,0 ;0 ;4,79 ;6,41 ;13,2 ;-1 ;2,29 ;30,6 ;0 ;0 ;15 ;8,3;17,7;
1282 ;0:35,50 ;8216 ;12 ;79;35;39;1,238 ;45,3 ;43,9 ;45,7 ;43,9 ;0 ;4,85 ;6,41 ;13,1 ;0 ;2,47 ;31,4 ;0 ;0 ;17 ;9,4;20,4;
1282 ;0:35,60 ;8337 ;11 ;79;35;40;1,172 ;45,0 ;41,6 ;44,8 ;42,3 ;0 ;4,96 ;6,40 ;13,0 ;-1 ;2,58 ;32,2 ;0 ;0 ;18 ;9,9;22,0;
1282 ;0:35,70 ;7536 ;11 ;79;35;41;1,036 ;44,0 ;41,1 ;43,9 ;42,9 ;0 ;4,95 ;6,36 ;13,1 ;0 ;2,28 ;32,0 ;0 ;0 ;14 ;8,0;17,8;
1282 ;0:35,80 ;7557 ;11 ;79;35;44;0,933 ;44,6 ;41,5 ;44,1 ;41,5 ;0 ;4,98 ;6,33 ;13,1 ;-2 ;2,28 ;33,5 ;0 ;0 ;14 ;7,9;17,6;
1282 ;0:35,90 ;7665 ;11 ;79;35;45;0,915 ;43,4 ;38,6 ;43,8 ;40,4 ;0 ;4,92 ;6,26 ;13,1 ;0 ;2,29 ;34,3 ;0 ;0 ;14 ;8,1;18,4;
1282 ;0:36,00 ;7536 ;11 ;79;35;45;0,933 ;42,5 ;36,0 ;43,5 ;42,4 ;0 ;4,84 ;6,33 ;13,2 ;1 ;2,28 ;34,0 ;0 ;0 ;14 ;7,9;18,5;
1282 ;0:36,10 ;7467 ;11 ;80;35;46;0,976 ;42,0 ;34,8 ;42,7 ;41,6 ;0 ;4,86 ;6,29 ;13,2 ;0 ;2,28 ;34,4 ;0 ;0 ;14 ;7,9;18,8;
1282 ;0:36,20 ;7118 ;6 ;80;35;44;1,019 ;37,7 ;27,0 ;40,9 ;41,3 ;0 ;4,85 ;4,68 ;12,9 ;9 ;2,25 ;32,6 ;0 ;0 ;13 ;7,4;19,1;
1282 ;0:36,30 ;6567 ;6 ;80;35;41;1,057 ;29,6 ;15,7 ;36,8 ;36,3 ;0 ;4,83 ;5,82 ;13,0 ;23 ;2,28 ;30,9 ;0 ;0 ;12 ;6,9;23,3;
1282 ;0:36,40 ;5322 ;6 ;80;35;43;1,078 ;23,0 ;8,2 ;32,4 ;30,5 ;0 ;4,84 ;5,28 ;13,1 ;39 ;2,54 ;29,1 ;0 ;0 ;11 ;6,3;27,8;
1282 ;0:36,50 ;4569 ;6 ;80;35;48;1,062 ;27,3 ;16,6 ;30,6 ;20,9 ;0 ;4,90 ;4,32 ;13,1 ;4 ;2,55 ;24,6 ;0 ;0 ;9 ;5,4;19,4;
1282 ;0:36,60 ;4208 ;6 ;80;35;51;1,015 ;27,5 ;20,4 ;28,0 ;21,5 ;0 ;4,86 ;3,78 ;13,4 ;-2 ;2,35 ;21,0 ;0 ;0 ;8 ;4,5;16,3;
1282 ;0:36,70 ;4063 ;6 ;80;35;54;0,989 ;29,0 ;22,8 ;27,6 ;13,6 ;0 ;4,90 ;3,53 ;13,3 ;-14 ;2,23 ;20,0 ;0 ;0 ;7 ;4,2;14,7;
1282 ;0:36,80 ;3720 ;11 ;80;35;59;1,007 ;28,8 ;22,0 ;27,1 ;17,9 ;0 ;4,92 ;3,33 ;13,2 ;-12 ;2,43 ;0,0 ;0 ;0 ;7 ;4,1;14,2;
1282 ;0:36,90 ;3814 ;53 ;80;35;90;0,998 ;28,3 ;21,1 ;26,2 ;18,7 ;0 ;4,88 ;2,97 ;13,3 ;-12 ;6,41 ;26,5 ;0 ;0 ;19 ;10,8;38,1;
1282 ;0:37,00 ;5540 ;94 ;80;35;91;0,961 ;27,3 ;20,7 ;26,3 ;19,5 ;0 ;4,81 ;4,03 ;13,2 ;-8 ;7,51 ;41,2 ;0 ;0 ;33 ;18,2;66,9;
1282 ;0:37,10 ;5110 ;94 ;80;36;91;0,959 ;29,5 ;22,4 ;29,7 ;33,4 ;0 ;4,88 ;4,40 ;13,2 ;10 ;6,24 ;42,5 ;0 ;0 ;27 ;15,5;52,5;
1282 ;0:37,20 ;5637 ;94 ;80;36;91;0,989 ;30,3 ;23,8 ;29,6 ;33,0 ;0 ;4,84 ;4,53 ;12,9 ;6 ;7,32 ;40,9 ;0 ;0 ;33 ;18,3;61,0;
1282 ;0:37,30 ;5877 ;94 ;80;36;90;0,969 ;32,0 ;26,8 ;33,8 ;30,4 ;0 ;4,91 ;5,19 ;13,2 ;3 ;7,45 ;40,1 ;0 ;0 ;36 ;20,4;63,7;
1282 ;0:37,40 ;5842 ;94 ;80;36;90;0,925 ;33,0 ;29,7 ;33,0 ;33,5 ;0 ;4,88 ;4,98 ;13,2 ;1 ;7,02 ;40,2 ;0 ;0 ;34 ;19,1;57,8;
1282 ;0:37,50 ;6325 ;94 ;80;36;90;0,909 ;34,6 ;31,9 ;36,0 ;34,8 ;0 ;4,91 ;5,57 ;13,1 ;3 ;6,64 ;43,0 ;0 ;0 ;35 ;19,6;56,3;
1282 ;0:37,60 ;6469 ;94 ;80;36;90;0,906 ;35,1 ;33,2 ;35,4 ;34,7 ;0 ;4,87 ;5,40 ;13,2 ;0 ;6,23 ;43,6 ;0 ;0 ;33 ;18,4;51,5;
1282 ;0:37,70 ;6686 ;94 ;80;36;90;0,872 ;36,5 ;36,4 ;37,5 ;37,2 ;0 ;4,85 ;5,73 ;12,9 ;2 ;4,39 ;46,7 ;0 ;0 ;24 ;13,6;37,2;
1282 ;0:37,80 ;7035 ;94 ;80;36;90;0,845 ;36,6 ;38,4 ;39,0 ;39,0 ;0 ;4,87 ;5,92 ;13,2 ;1 ;4,19 ;49,6 ;0 ;0 ;24 ;13,5;36,8;
1282 ;0:37,90 ;7309 ;90 ;80;36;90;0,827 ;37,9 ;41,2 ;41,1 ;41,7 ;0 ;4,84 ;6,14 ;13,2 ;0 ;4,50 ;45,7 ;0 ;0 ;27 ;15,2;39,5;
1282 ;0:38,00 ;7881 ;86 ;80;36;89;0,845 ;39,1 ;42,9 ;44,4 ;43,6 ;0 ;4,90 ;6,27 ;13,0 ;3 ;5,05 ;37,5 ;0 ;0 ;33 ;18,2;46,5;
1282 ;0:38,10 ;7985 ;85 ;80;36;89;0,874 ;40,5 ;44,3 ;44,5 ;44,8 ;0 ;4,92 ;6,32 ;12,9 ;0 ;5,16 ;36,2 ;0 ;0 ;34 ;18,8;46,4;
1282 ;0:38,20 ;8802 ;84 ;80;36;84;0,870 ;42,1 ;46,4 ;49,6 ;47,9 ;0 ;4,85 ;6,45 ;13,1 ;6 ;5,28 ;40,6 ;0 ;0 ;39 ;21,3;51,0;
1282 ;0:38,30 ;8856 ;51 ;81;36;81;0,849 ;42,3 ;47,0 ;49,3 ;50,4 ;0 ;4,91 ;6,41 ;13,1 ;6 ;4,78 ;40,5 ;0 ;0 ;35 ;20,1;47,5;
1282 ;0:38,40 ;9517 ;48 ;80;36;81;0,903 ;46,4 ;50,7 ;55,2 ;52,8 ;0 ;4,82 ;6,53 ;13,0 ;7 ;5,02 ;39,6 ;0 ;0 ;40 ;21,9;46,4;
1282 ;0:38,50 ;9780 ;45 ;81;36;78;0,989 ;47,5 ;51,8 ;58,4 ;54,7 ;0 ;4,85 ;6,47 ;13,0 ;11 ;4,83 ;40,1 ;0 ;0 ;40 ;22,0;46,3;
1282 ;0:38,60 ;10474 ;41 ;81;36;75;1,020 ;49,8 ;54,3 ;59,9 ;56,3 ;0 ;4,81 ;6,57 ;13,0 ;8 ;4,62 ;41,2 ;0 ;0 ;40 ;22,2;44,4;
1282 ;0:38,70 ;10945 ;45 ;81;36;75;0,990 ;50,1 ;55,6 ;67,5 ;62,1 ;0 ;4,86 ;6,65 ;12,9 ;19 ;4,55 ;42,3 ;0 ;0 ;42 ;23,1;46,2;
1282 ;0:38,80 ;11329 ;46 ;81;36;75;0,973 ;53,2 ;57,6 ;61,7 ;60,6 ;0 ;4,84 ;6,76 ;12,9 ;6 ;4,52 ;42,8 ;0 ;0 ;43 ;23,6;45,2;
1282 ;0:38,90 ;11234 ;48 ;81;36;76;0,989 ;56,6 ;58,2 ;65,0 ;62,9 ;0 ;4,87 ;6,68 ;12,9 ;10 ;4,57 ;42,6 ;0 ;0 ;43 ;23,8;42,5;
1282 ;0:39,00 ;11009 ;64 ;81;35;77;1,045 ;59,9 ;59,4 ;62,7 ;62,5 ;0 ;4,85 ;6,71 ;12,8 ;4 ;5,31 ;42,4 ;0 ;0 ;49 ;27,1;45,2;
1282 ;0:39,10 ;11315 ;72 ;81;35;77;1,062 ;62,1 ;61,4 ;63,6 ;63,8 ;0 ;4,81 ;6,62 ;13,0 ;2 ;5,31 ;42,7 ;0 ;0 ;51 ;27,8;45,2;
1282 ;0:39,20 ;11660 ;73 ;81;35;77;1,024 ;64,1 ;63,1 ;65,4 ;65,4 ;0 ;4,83 ;6,70 ;12,9 ;2 ;4,66 ;43,0 ;0 ;0 ;46 ;25,2;39,5;
1282 ;0:39,30 ;11904 ;76 ;81;35;77;0,978 ;65,2 ;64,8 ;66,5 ;66,9 ;0 ;4,83 ;6,70 ;13,0 ;2 ;4,64 ;43,0 ;0 ;0 ;46 ;25,5;38,6;
1282 ;0:39,40 ;12183 ;76 ;81;35;77;0,988 ;67,3 ;66,1 ;68,5 ;68,2 ;0 ;4,83 ;6,72 ;12,9 ;1 ;4,67 ;43,0 ;0 ;0 ;48 ;25,9;38,3;
1282 ;0:39,50 ;12319 ;76 ;81;35;76;1,025 ;68,2 ;67,9 ;69,6 ;69,2 ;0 ;4,83 ;6,76 ;13,0 ;1 ;4,61 ;43,0 ;0 ;0 ;48 ;26,3;37,9;
1282 ;0:39,60 ;12651 ;31 ;80;35;75;1,026 ;68,3 ;67,3 ;70,9 ;70,8 ;0 ;4,81 ;6,75 ;13,0 ;3 ;4,48 ;43,0 ;0 ;0 ;48 ;26,6;38,4;
1282 ;0:39,70 ;11295 ;6 ;80;35;45;0,996 ;69,7 ;67,0 ;69,4 ;68,7 ;0 ;4,83 ;6,61 ;13,1 ;0 ;2,70 ;36,5 ;0 ;0 ;26 ;14,3;20,5;
1282 ;0:39,80 ;11042 ;6 ;80;35;37;0,998 ;67,9 ;66,6 ;62,4 ;57,4 ;0 ;4,83 ;6,67 ;13,0 ;-9 ;2,57 ;31,4 ;0 ;0 ;24 ;13,1;19,2;
1282 ;0:39,90 ;10775 ;19 ;80;35;41;1,074 ;66,4 ;65,3 ;63,6 ;64,7 ;0 ;4,82 ;6,59 ;13,1 ;-3 ;2,90 ;33,5 ;0 ;0 ;26 ;12,8;19,2;
1282 ;0:40,00 ;11254 ;19 ;80;35;49;1,150 ;64,8 ;63,8 ;62,4 ;63,4 ;0 ;4,82 ;6,76 ;13,0 ;-2 ;3,22 ;38,5 ;0 ;0 ;30 ;16,8;25,8;
1282 ;0:40,10 ;11377 ;6 ;80;35;43;1,129 ;63,5 ;62,9 ;63,6 ;62,5 ;0 ;4,83 ;6,69 ;12,9 ;0 ;2,65 ;35,0 ;0 ;0 ;25 ;14,4;22,6;
1282 ;0:40,20 ;10599 ;6 ;80;35;33;1,039 ;63,1 ;60,8 ;61,1 ;60,4 ;0 ;4,84 ;6,60 ;13,0 ;-3 ;2,50 ;30,2 ;0 ;0 ;22 ;12,3;19,4;
1282 ;0:40,30 ;10521 ;6 ;80;34;29;0,980 ;60,7 ;60,1 ;58,7 ;59,3 ;0 ;4,86 ;6,59 ;13,1 ;-2 ;2,47 ;28,7 ;0 ;0 ;22 ;12,1;19,9;
1282 ;0:40,40 ;10064 ;6 ;80;34;27;1,038 ;59,6 ;57,4 ;58,6 ;55,7 ;0 ;4,86 ;6,64 ;13,0 ;-2 ;2,29 ;27,8 ;0 ;0 ;19 ;10,7;17,9;
1282 ;0:40,50 ;9755 ;6 ;80;34;25;1,134 ;56,7 ;56,8 ;55,0 ;52,7 ;0 ;4,92 ;6,53 ;12,9 ;-4 ;2,33 ;27,0 ;0 ;0 ;19 ;10,5;18,2;
1282 ;0:40,60 ;9508 ;6 ;80;34;25;1,171 ;56,1 ;54,2 ;52,9 ;53,4 ;0 ;4,88 ;6,51 ;13,0 ;-4 ;2,44 ;27,0 ;0 ;0 ;19 ;10,7;19,3;
1282 ;0:40,70 ;9268 ;6 ;79;34;26;1,166 ;54,2 ;52,7 ;53,0 ;52,2 ;0 ;4,82 ;6,45 ;13,0 ;-2 ;2,44 ;27,4 ;0 ;0 ;19 ;10,5;19,0;
1282 ;0:40,80 ;9005 ;6 ;79;34;26;1,181 ;52,2 ;51,2 ;51,2 ;50,7 ;0 ;4,92 ;6,48 ;13,1 ;-2 ;2,44 ;27,4 ;0 ;0 ;18 ;10,2;19,3;
1282 ;0:40,90 ;8468 ;6 ;79;34;26;1,210 ;49,7 ;48,7 ;47,8 ;47,0 ;0 ;4,86 ;6,36 ;13,0 ;-4 ;2,41 ;27,4 ;0 ;0 ;17 ;9,6;19,5;
1282 ;0:41,00 ;7848 ;6 ;79;34;29;1,215 ;47,2 ;46,0 ;45,7 ;44,2 ;0 ;4,86 ;6,27 ;12,9 ;-3 ;2,01 ;28,0 ;0 ;0 ;13 ;7,3;15,3;
1282 ;0:41,10 ;7828 ;6 ;79;35;30;1,206 ;46,0 ;44,3 ;44,4 ;43,6 ;0 ;4,91 ;6,25 ;13,2 ;-3 ;1,98 ;28,3 ;0 ;0 ;13 ;7,1;15,4;
1282 ;0:41,20 ;7640 ;11 ;79;35;32;1,197 ;44,9 ;42,4 ;43,2 ;41,7 ;0 ;4,91 ;6,18 ;13,0 ;-4 ;1,93 ;29,0 ;0 ;0 ;12 ;6,9;15,3;
1282 ;0:41,30 ;7809 ;13 ;79;35;41;1,191 ;44,1 ;42,1 ;43,8 ;42,3 ;0 ;4,95 ;6,32 ;13,1 ;-1 ;2,29 ;32,2 ;0 ;0 ;15 ;8,2;18,5;
1282 ;0:41,40 ;7881 ;6 ;79;35;41;1,154 ;43,2 ;41,0 ;43,1 ;41,5 ;0 ;5,05 ;6,28 ;13,0 ;-1 ;2,25 ;32,3 ;0 ;0 ;14 ;8,3;19,3;
1282 ;0:41,50 ;7318 ;6 ;79;35;35;1,063 ;42,1 ;40,1 ;41,8 ;41,8 ;0 ;4,87 ;6,22 ;13,2 ;0 ;2,08 ;29,8 ;0 ;0 ;12 ;7,1;17,1;
1282 ;0:41,60 ;6708 ;6 ;79;35;35;0,990 ;40,9 ;38,8 ;41,0 ;39,4 ;0 ;4,86 ;5,90 ;13,2 ;0 ;2,08 ;29,5 ;0 ;0 ;11 ;6,4;15,5;
1282 ;0:41,70 ;6646 ;6 ;79;35;35;0,963 ;40,3 ;38,1 ;39,2 ;36,4 ;0 ;4,86 ;5,80 ;13,3 ;-4 ;2,08 ;29,4 ;0 ;0 ;11 ;6,3;15,3;
1282 ;0:41,80 ;6742 ;6 ;79;35;35;0,940 ;39,8 ;35,4 ;39,7 ;33,7 ;0 ;4,85 ;5,92 ;13,2 ;-3 ;2,08 ;29,5 ;0 ;0 ;11 ;6,5;16,2;
1282 ;0:41,90 ;6194 ;6 ;79;35;36;0,931 ;38,7 ;34,5 ;38,5 ;34,0 ;0 ;4,92 ;5,63 ;13,0 ;-2 ;2,12 ;29,3 ;0 ;0 ;11 ;6,0;15,4;
1282 ;0:42,00 ;5965 ;6 ;79;35;39;0,936 ;37,3 ;32,0 ;37,6 ;25,9 ;0 ;4,85 ;5,32 ;13,0 ;-5 ;2,30 ;29,7 ;0 ;0 ;11 ;6,3;16,8;
1282 ;0:42,10 ;5269 ;7 ;79;35;43;0,934 ;37,1 ;30,1 ;37,1 ;29,7 ;0 ;4,87 ;4,78 ;13,4 ;-4 ;2,59 ;29,0 ;0 ;0 ;11 ;6,3;17,0;
1282 ;0:42,20 ;5447 ;20 ;79;35;62;0,946 ;37,3 ;30,3 ;36,5 ;17,4 ;0 ;4,89 ;4,67 ;13,3 ;-12 ;2,91 ;34,2 ;0 ;0 ;13 ;7,0;18,9;
1282 ;0:42,30 ;5946 ;20 ;79;35;75;0,991 ;35,9 ;30,2 ;35,4 ;29,8 ;0 ;4,82 ;5,06 ;13,2 ;-4 ;4,24 ;36,8 ;0 ;0 ;20 ;11,2;30,7;
1282 ;0:42,40 ;6684 ;26 ;79;35;76;1,018 ;36,2 ;30,3 ;35,8 ;39,4 ;0 ;4,90 ;5,19 ;13,2 ;6 ;4,43 ;41,1 ;0 ;0 ;24 ;12,0;33,6;
1282 ;0:42,50 ;6581 ;27 ;79;36;81;1,029 ;36,7 ;30,6 ;38,2 ;35,9 ;0 ;4,77 ;5,38 ;12,9 ;2 ;4,44 ;41,9 ;0 ;0 ;24 ;13,5;36,7;
1282 ;0:42,60 ;7384 ;27 ;79;36;81;1,056 ;38,0 ;32,0 ;38,1 ;43,0 ;0 ;4,91 ;5,95 ;13,1 ;10 ;4,19 ;41,6 ;0 ;0 ;25 ;14,2;37,6;
1282 ;0:42,70 ;8325 ;24 ;79;36;77;1,087 ;39,6 ;32,4 ;39,6 ;52,0 ;0 ;4,83 ;6,33 ;13,0 ;25 ;4,34 ;41,2 ;0 ;0 ;30 ;16,4;41,7;
1282 ;0:42,80 ;6781 ;6 ;79;36;56;1,067 ;39,9 ;32,6 ;39,6 ;42,4 ;0 ;4,85 ;4,36 ;13,0 ;4 ;2,24 ;35,7 ;0 ;0 ;12 ;7,2;17,8;
1282 ;0:42,90 ;7054 ;18 ;79;36;59;1,010 ;40,1 ;35,7 ;39,9 ;41,5 ;0 ;4,91 ;5,71 ;13,2 ;2 ;2,43 ;37,6 ;0 ;0 ;14 ;7,7;19,2;
1282 ;0:43,00 ;7575 ;16 ;79;36;64;0,956 ;39,8 ;36,2 ;39,9 ;39,6 ;0 ;4,70 ;6,22 ;13,2 ;0 ;3,16 ;38,6 ;0 ;0 ;20 ;11,0;27,6;
1282 ;0:43,10 ;6684 ;8 ;79;36;60;0,978 ;39,5 ;39,6 ;39,8 ;40,0 ;0 ;4,90 ;5,28 ;13,1 ;0 ;2,34 ;36,8 ;0 ;0 ;13 ;7,7;19,5;
1282 ;0:43,20 ;6906 ;6 ;79;36;49;1,045 ;38,5 ;39,5 ;38,9 ;39,7 ;0 ;4,81 ;5,56 ;13,1 ;0 ;2,22 ;33,7 ;0 ;0 ;12 ;7,1;18,4;
1282 ;0:43,30 ;7019 ;6 ;79;36;44;1,091 ;34,6 ;37,9 ;36,2 ;38,9 ;0 ;4,81 ;6,09 ;13,2 ;1 ;2,24 ;32,5 ;0 ;0 ;13 ;7,2;20,8;
1282 ;0:43,40 ;6581 ;6 ;79;36;41;1,045 ;35,4 ;39,2 ;35,5 ;38,7 ;0 ;4,91 ;5,86 ;13,0 ;-3 ;2,28 ;30,9 ;0 ;0 ;12 ;6,9;19,6;
1282 ;0:43,50 ;6044 ;17 ;79;36;47;0,975 ;34,9 ;38,9 ;34,4 ;38,9 ;0 ;4,92 ;5,56 ;13,1 ;-2 ;2,31 ;31,2 ;0 ;0 ;11 ;6,4;18,3;
1282 ;0:43,60 ;6562 ;31 ;79;36;72;0,921 ;33,9 ;38,0 ;33,3 ;37,8 ;0 ;4,80 ;5,60 ;13,3 ;-2 ;4,16 ;39,3 ;0 ;0 ;22 ;11,8;34,3;
1282 ;0:43,70 ;7884 ;50 ;79;36;87;0,924 ;33,9 ;38,6 ;45,5 ;40,0 ;0 ;4,93 ;6,26 ;13,0 ;15 ;5,61 ;37,2 ;0 ;0 ;37 ;20,2;59,9;
1282 ;0:43,80 ;8840 ;53 ;79;36;81;0,966 ;34,9 ;41,3 ;49,0 ;48,9 ;0 ;4,84 ;6,43 ;12,9 ;18 ;5,08 ;40,6 ;0 ;0 ;38 ;20,9;59,2;
1282 ;0:43,90 ;8907 ;59 ;79;36;81;1,003 ;36,3 ;44,3 ;49,1 ;51,1 ;0 ;4,78 ;6,40 ;13,0 ;14 ;4,91 ;40,2 ;0 ;0 ;36 ;20,1;54,6;
1282 ;0:44,00 ;9684 ;65 ;79;36;80;1,026 ;38,0 ;46,3 ;54,4 ;54,9 ;0 ;4,85 ;6,51 ;12,9 ;18 ;4,98 ;39,9 ;0 ;0 ;40 ;22,6;60,4;
1282 ;0:44,10 ;10135 ;64 ;79;36;78;1,039 ;41,0 ;46,4 ;57,0 ;57,3 ;0 ;4,78 ;6,54 ;13,0 ;23 ;4,95 ;40,0 ;0 ;0 ;42 ;23,2;56,5;
1282 ;0:44,20 ;10486 ;65 ;79;36;76;1,066 ;45,0 ;47,6 ;57,6 ;58,6 ;0 ;4,80 ;6,58 ;13,0 ;22 ;4,81 ;41,0 ;0 ;0 ;42 ;23,3;52,7;
1282 ;0:44,30 ;10451 ;71 ;79;36;76;1,027 ;47,6 ;49,4 ;58,5 ;57,7 ;0 ;4,81 ;6,54 ;13,0 ;18 ;4,81 ;40,9 ;0 ;0 ;42 ;23,3;48,9;
1282 ;0:44,40 ;10107 ;80 ;79;36;76;0,985 ;48,3 ;51,2 ;57,4 ;57,2 ;0 ;4,82 ;6,56 ;12,9 ;11 ;4,81 ;39,9 ;0 ;0 ;41 ;22,6;47,3;
1282 ;0:44,50 ;10000 ;84 ;79;36;78;0,985 ;50,1 ;52,0 ;56,2 ;56,8 ;0 ;4,80 ;6,57 ;13,0 ;8 ;4,95 ;39,6 ;0 ;0 ;41 ;22,6;45,8;
1282 ;0:44,60 ;10151 ;85 ;79;36;78;1,026 ;54,8 ;56,5 ;57,0 ;57,5 ;0 ;4,82 ;6,56 ;13,0 ;1 ;4,95 ;40,0 ;0 ;0 ;42 ;23,2;42,8;
1282 ;0:44,70 ;10617 ;85 ;79;36;76;1,061 ;56,8 ;58,4 ;59,5 ;59,6 ;0 ;4,75 ;6,65 ;13,0 ;1 ;4,76 ;41,4 ;0 ;0 ;42 ;23,1;41,1;
1282 ;0:44,80 ;10920 ;85 ;78;36;75;1,059 ;58,4 ;60,6 ;62,8 ;61,4 ;0 ;4,80 ;6,62 ;13,0 ;3 ;4,56 ;42,2 ;0 ;0 ;42 ;23,1;39,6;
1282 ;0:44,90 ;11261 ;85 ;78;36;76;1,037 ;61,2 ;62,9 ;63,2 ;63,6 ;0 ;4,82 ;6,70 ;12,9 ;0 ;4,57 ;42,7 ;0 ;0 ;43 ;23,8;39,5;
1282 ;0:45,00 ;11496 ;85 ;78;36;76;1,048 ;61,4 ;63,3 ;65,4 ;64,6 ;0 ;4,79 ;6,71 ;13,0 ;3 ;4,57 ;42,9 ;0 ;0 ;44 ;24,2;38,8;
1282 ;0:45,10 ;11889 ;85 ;78;36;76;1,082 ;63,4 ;64,5 ;65,9 ;66,5 ;0 ;4,85 ;6,75 ;13,0 ;2 ;4,57 ;43,0 ;0 ;0 ;46 ;25,2;39,4;
1282 ;0:45,20 ;11965 ;85 ;78;36;77;1,097 ;65,8 ;66,3 ;67,3 ;67,6 ;0 ;4,83 ;6,75 ;12,9 ;1 ;4,65 ;43,0 ;0 ;0 ;47 ;25,2;38,7;
1282 ;0:45,30 ;12295 ;85 ;78;36;77;1,092 ;67,0 ;68,0 ;69,1 ;68,9 ;0 ;4,83 ;6,73 ;12,9 ;1 ;4,68 ;43,0 ;0 ;0 ;48 ;26,2;39,6;
1282 ;0:45,40 ;12384 ;71 ;78;36;76;1,071 ;68,8 ;69,2 ;69,9 ;70,0 ;0 ;4,82 ;6,73 ;12,9 ;1 ;4,51 ;43,0 ;0 ;0 ;47 ;26,8;39,5;
1282 ;0:45,50 ;12319 ;10 ;78;36;63;1,025 ;66,0 ;66,4 ;69,8 ;70,1 ;0 ;4,81 ;6,76 ;13,0 ;5 ;4,09 ;43,5 ;0 ;0 ;42 ;23,5;35,6;
1282 ;0:45,60 ;10913 ;6 ;78;35;41;0,980 ;64,7 ;65,6 ;62,0 ;61,5 ;0 ;4,85 ;6,63 ;12,9 ;-5 ;2,63 ;33,5 ;0 ;0 ;24 ;13,4;20,5;
1282 ;0:45,70 ;9920 ;7 ;78;35;35;0,991 ;61,6 ;61,4 ;56,6 ;56,9 ;0 ;4,81 ;6,57 ;13,1 ;-7 ;2,48 ;30,8 ;0 ;0 ;20 ;11,3;18,3;
1282 ;0:45,80 ;9259 ;7 ;78;35;31;1,061 ;57,2 ;57,6 ;49,6 ;53,5 ;0 ;4,82 ;6,52 ;13,1 ;-8 ;2,47 ;29,5 ;0 ;0 ;19 ;10,6;18,4;
1282 ;0:45,90 ;8790 ;7 ;78;35;30;1,134 ;54,0 ;54,5 ;50,9 ;50,5 ;0 ;4,90 ;6,38 ;13,2 ;-6 ;2,43 ;29,1 ;0 ;0 ;18 ;9,9;18,1;
1282 ;0:46,00 ;8778 ;7 ;78;35;29;1,172 ;51,1 ;51,6 ;48,6 ;48,6 ;0 ;4,81 ;6,43 ;13,1 ;-5 ;2,43 ;28,7 ;0 ;0 ;18 ;9,9;19,1;
1282 ;0:46,10 ;8585 ;7 ;78;35;29;1,215 ;49,4 ;49,3 ;47,8 ;48,2 ;0 ;4,82 ;6,36 ;13,1 ;-2 ;2,43 ;28,7 ;0 ;0 ;17 ;9,7;19,6;
1282 ;0:46,20 ;8194 ;7 ;78;35;31;1,251 ;47,2 ;47,4 ;46,2 ;46,3 ;0 ;4,87 ;6,31 ;13,2 ;-2 ;2,13 ;28,9 ;0 ;0 ;14 ;8,1;17,1;
1282 ;0:46,30 ;7841 ;7 ;78;35;32;1,265 ;45,2 ;46,0 ;44,2 ;45,4 ;0 ;4,86 ;6,26 ;12,9 ;-1 ;1,93 ;29,0 ;0 ;0 ;12 ;7,0;15,6;
1282 ;0:46,40 ;7838 ;8 ;78;35;33;1,253 ;43,4 ;44,3 ;43,0 ;43,8 ;0 ;4,83 ;6,25 ;12,9 ;-1 ;1,98 ;29,2 ;0 ;0 ;13 ;7,1;16,3;
1282 ;0:46,50 ;7725 ;11 ;78;35;36;1,223 ;41,5 ;44,9 ;41,8 ;44,4 ;0 ;4,83 ;6,28 ;13,2 ;-2 ;2,12 ;30,1 ;0 ;0 ;13 ;7,5;17,8;
1282 ;0:46,60 ;7828 ;21 ;78;35;51;1,150 ;41,1 ;44,5 ;40,7 ;44,6 ;0 ;4,83 ;6,28 ;13,0 ;-1 ;2,37 ;36,4 ;0 ;0 ;15 ;8,5;20,6;
1282 ;0:46,70 ;7390 ;21 ;78;35;64;1,035 ;40,7 ;43,9 ;40,6 ;44,1 ;0 ;5,00 ;6,23 ;13,1 ;-1 ;2,91 ;38,8 ;0 ;0 ;18 ;9,5;23,2;
1282 ;0:46,80 ;7083 ;21 ;78;35;69;1,014 ;40,5 ;42,8 ;39,9 ;41,3 ;0 ;4,86 ;6,02 ;13,3 ;-4 ;3,47 ;40,8 ;0 ;0 ;20 ;11,3;27,4;
1282 ;0:46,90 ;8495 ;21 ;78;35;68;1,223 ;41,3 ;41,2 ;41,3 ;41,1 ;0 ;4,92 ;6,36 ;13,2 ;0 ;3,64 ;43,1 ;0 ;0 ;26 ;14,4;34,9;
1282 ;0:47,00 ;7985 ;20 ;78;35;62;1,379 ;44,2 ;40,7 ;46,5 ;42,9 ;0 ;4,98 ;6,30 ;13,0 ;3 ;2,65 ;37,8 ;0 ;0 ;18 ;10,2;22,6;
