SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;

43 ;0:00,10 ;2198 ;55 ;89;26;98;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,19 ;13,8 ;4,08 ;24,0 ;0,0;
43 ;0:00,20 ;2254 ;55 ;89;26;97;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,17 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:00,30 ;2328 ;55 ;89;26;98;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,26 ;13,8 ;4,12 ;24,0 ;0,0;
43 ;0:00,40 ;2252 ;55 ;89;26;97;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,19 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:00,50 ;2220 ;55 ;89;26;97;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,17 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:00,60 ;2252 ;55 ;89;26;97;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,20 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:00,70 ;2269 ;55 ;89;26;97;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,17 ;13,7 ;3,94 ;22,6 ;0,0;
43 ;0:00,80 ;2315 ;55 ;89;26;98;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,25 ;13,8 ;4,12 ;24,0 ;0,0;
43 ;0:00,90 ;2210 ;55 ;89;26;97;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,14 ;13,6 ;3,93 ;22,6 ;0,0;
43 ;0:01,00 ;2297 ;55 ;89;26;98;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,25 ;13,8 ;4,11 ;24,0 ;0,0;
43 ;0:01,10 ;2245 ;55 ;89;26;97;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,15 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:01,20 ;2266 ;55 ;89;26;98;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,26 ;13,8 ;4,10 ;24,0 ;0,0;
43 ;0:01,30 ;2254 ;55 ;89;26;97;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,17 ;13,7 ;3,94 ;22,6 ;0,0;
43 ;0:01,40 ;2229 ;55 ;89;26;98;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,25 ;13,8 ;4,09 ;24,0 ;0,0;
43 ;0:01,50 ;2250 ;55 ;89;26;97;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,15 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:01,60 ;2322 ;68 ;89;26;97;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,24 ;13,7 ;3,96 ;22,6 ;0,0;
43 ;0:01,70 ;2243 ;100 ;89;26;97;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,16 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:01,80 ;2253 ;100 ;89;26;98;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,21 ;13,8 ;4,10 ;24,0 ;0,0;
43 ;0:01,90 ;2249 ;100 ;89;26;97;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,17 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:02,00 ;2266 ;100 ;89;26;97;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,23 ;13,6 ;3,94 ;22,6 ;0,0;
43 ;0:02,10 ;2295 ;100 ;89;26;98;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,18 ;13,8 ;4,11 ;24,0 ;0,0;
43 ;0:02,20 ;2251 ;100 ;90;26;97;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;2,23 ;13,6 ;3,94 ;22,6 ;0,0;
43 ;0:02,30 ;2271 ;100 ;89;26;98;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,17 ;13,8 ;4,10 ;24,0 ;0,0;
43 ;0:02,40 ;2258 ;100 ;89;26;97;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,18 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:02,50 ;2191 ;100 ;89;26;98;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,12 ;13,8 ;4,08 ;24,0 ;0,0;
43 ;0:02,60 ;2049 ;100 ;89;26;98;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,06 ;13,8 ;4,03 ;24,0 ;0,0;
43 ;0:02,70 ;1970 ;100 ;89;26;98;0,804 ;0,0 ;0,0 ;26,7 ;0,0 ;4,87 ;2,05 ;13,8 ;4,01 ;24,0 ;0,0;
43 ;0:02,80 ;1907 ;100 ;89;26;98;0,803 ;0,0 ;0,0 ;26,8 ;0,0 ;4,89 ;1,97 ;13,8 ;3,99 ;24,0 ;0,0;
43 ;0:02,90 ;1831 ;100 ;90;26;97;0,800 ;0,0 ;0,0 ;26,8 ;0,0 ;4,87 ;1,90 ;13,7 ;3,82 ;22,6 ;0,0;
43 ;0:03,00 ;1833 ;100 ;90;26;97;0,793 ;0,0 ;0,0 ;26,8 ;0,0 ;4,83 ;1,85 ;13,5 ;3,82 ;22,6 ;0,0;
43 ;0:03,10 ;1868 ;100 ;90;26;97;0,777 ;0,0 ;0,0 ;26,8 ;0,0 ;4,85 ;1,91 ;13,6 ;3,83 ;22,6 ;0,0;
43 ;0:03,20 ;1879 ;100 ;90;26;97;0,756 ;0,0 ;0,0 ;26,8 ;0,0 ;4,86 ;1,92 ;13,6 ;3,84 ;22,6 ;0,0;
43 ;0:03,30 ;1857 ;100 ;90;26;97;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,89 ;13,8 ;3,83 ;22,6 ;0,0;
43 ;0:03,40 ;1748 ;100 ;90;26;97;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,83 ;13,8 ;3,80 ;22,6 ;0,0;
43 ;0:03,50 ;1697 ;100 ;90;26;97;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,84 ;13,7 ;3,79 ;22,6 ;0,0;
43 ;0:03,60 ;1775 ;100 ;90;26;98;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,88 ;13,8 ;3,94 ;24,0 ;0,0;
43 ;0:03,70 ;1774 ;100 ;90;26;98;0,790 ;0,0 ;0,0 ;2,4 ;0,0 ;4,89 ;1,92 ;13,7 ;3,94 ;24,0 ;0,0;
43 ;0:03,80 ;1914 ;100 ;90;26;98;0,803 ;0,0 ;0,0 ;2,4 ;0,0 ;4,90 ;1,96 ;13,7 ;3,99 ;24,0 ;0,0;
43 ;0:03,90 ;1941 ;100 ;90;26;97;0,812 ;0,0 ;0,0 ;26,6 ;0,0 ;4,88 ;1,96 ;13,6 ;3,87 ;22,6 ;0,0;
43 ;0:04,00 ;1822 ;100 ;90;26;97;0,817 ;0,0 ;0,0 ;26,6 ;0,0 ;4,86 ;1,89 ;13,6 ;3,82 ;22,6 ;0,0;
43 ;0:04,10 ;1797 ;100 ;90;26;97;0,821 ;0,0 ;0,0 ;26,6 ;0,0 ;4,90 ;1,92 ;13,7 ;3,81 ;22,6 ;0,0;
43 ;0:04,20 ;1832 ;100 ;90;26;98;0,823 ;0,0 ;0,0 ;26,6 ;0,0 ;4,89 ;1,91 ;13,7 ;3,96 ;24,0 ;0,0;
43 ;0:04,30 ;1853 ;100 ;90;26;98;0,824 ;0,0 ;0,0 ;26,6 ;0,0 ;4,88 ;1,93 ;13,7 ;3,97 ;24,0 ;0,0;
43 ;0:04,40 ;1933 ;100 ;90;26;97;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,94 ;13,6 ;3,85 ;22,6 ;0,0;
43 ;0:04,50 ;1931 ;100 ;90;26;98;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,97 ;13,8 ;3,99 ;24,0 ;0,0;
43 ;0:04,60 ;1967 ;100 ;90;26;98;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,01 ;13,7 ;4,02 ;24,0 ;0,0;
43 ;0:04,70 ;1947 ;100 ;90;26;97;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,97 ;13,7 ;3,86 ;22,6 ;0,0;
43 ;0:04,80 ;2015 ;100 ;90;26;97;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,02 ;13,5 ;3,87 ;22,6 ;0,0;
43 ;0:04,90 ;2037 ;100 ;90;26;98;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,06 ;13,7 ;4,03 ;24,0 ;0,0;
43 ;0:05,00 ;2062 ;100 ;90;26;98;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,06 ;13,8 ;4,03 ;24,0 ;0,0;
43 ;0:05,10 ;2083 ;100 ;90;26;98;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,12 ;13,8 ;4,04 ;24,0 ;0,0;
43 ;0:05,20 ;2076 ;100 ;90;26;98;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,07 ;13,7 ;4,04 ;24,0 ;0,0;
43 ;0:05,30 ;2188 ;100 ;90;26;98;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,15 ;13,8 ;4,08 ;24,0 ;0,0;
43 ;0:05,40 ;2270 ;100 ;90;26;97;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;2,23 ;13,5 ;3,94 ;22,6 ;0,0;
43 ;0:05,50 ;2234 ;100 ;90;26;97;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,13 ;13,8 ;3,94 ;22,6 ;0,0;
43 ;0:05,60 ;2250 ;100 ;90;26;97;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,24 ;13,6 ;3,94 ;22,6 ;0,0;
43 ;0:05,70 ;2303 ;100 ;90;26;98;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,20 ;13,7 ;4,11 ;24,0 ;0,0;
43 ;0:05,80 ;2325 ;100 ;90;26;97;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,25 ;13,7 ;3,96 ;22,6 ;0,0;
43 ;0:05,90 ;2416 ;100 ;90;26;97;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;2,24 ;13,6 ;3,99 ;22,6 ;0,0;
43 ;0:06,00 ;2370 ;100 ;90;26;97;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,26 ;13,5 ;3,97 ;22,6 ;0,0;
43 ;0:06,10 ;2387 ;100 ;90;26;97;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,27 ;13,5 ;3,98 ;22,6 ;0,0;
43 ;0:06,20 ;2448 ;100 ;90;26;97;0,726 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,27 ;13,7 ;4,00 ;22,6 ;0,0;
43 ;0:06,30 ;2493 ;100 ;90;26;97;0,732 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,32 ;13,8 ;4,00 ;22,6 ;0,0;
43 ;0:06,40 ;2597 ;100 ;90;26;98;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,42 ;13,8 ;4,39 ;24,0 ;0,0;
43 ;0:06,50 ;2563 ;100 ;90;26;97;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,40 ;13,8 ;4,15 ;22,7 ;0,0;
43 ;0:06,60 ;2580 ;100 ;90;26;97;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,48 ;13,7 ;4,19 ;22,7 ;0,0;
43 ;0:06,70 ;2548 ;100 ;90;26;98;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,42 ;13,8 ;4,28 ;24,0 ;0,0;
43 ;0:06,80 ;2677 ;100 ;90;26;97;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,43 ;13,8 ;4,41 ;22,8 ;0,0;
43 ;0:06,90 ;2683 ;100 ;90;26;97;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,48 ;13,8 ;4,43 ;22,8 ;0,0;
43 ;0:07,00 ;2740 ;100 ;90;26;98;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,53 ;13,8 ;4,70 ;24,0 ;0,0;
43 ;0:07,10 ;2815 ;100 ;90;26;97;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,62 ;13,7 ;4,74 ;23,0 ;0,0;
43 ;0:07,20 ;2856 ;100 ;90;26;97;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,57 ;13,5 ;4,83 ;23,0 ;0,0;
43 ;0:07,30 ;2907 ;100 ;90;26;97;0,777 ;0,0 ;0,0 ;4,2 ;0,0 ;4,86 ;2,63 ;13,8 ;4,95 ;23,1 ;0,0;
43 ;0:07,40 ;2960 ;100 ;90;26;97;0,767 ;0,0 ;0,0 ;4,2 ;0,0 ;4,84 ;2,66 ;13,5 ;5,07 ;23,2 ;0,0;
43 ;0:07,50 ;3003 ;100 ;90;26;97;0,766 ;0,0 ;0,0 ;4,2 ;0,0 ;4,83 ;2,75 ;13,5 ;5,17 ;23,2 ;0,0;
43 ;0:07,60 ;3034 ;100 ;90;26;97;0,772 ;0,0 ;0,0 ;0,8 ;0,0 ;4,83 ;2,77 ;13,6 ;5,12 ;23,2 ;0,0;
43 ;0:07,70 ;3084 ;100 ;90;26;97;0,781 ;0,0 ;0,0 ;0,8 ;0,0 ;4,85 ;2,83 ;13,7 ;5,06 ;23,2 ;0,0;
43 ;0:07,80 ;3088 ;100 ;90;26;97;0,785 ;0,0 ;0,0 ;0,8 ;0,0 ;4,91 ;2,77 ;13,7 ;5,05 ;23,2 ;0,0;
43 ;0:07,90 ;3154 ;100 ;90;26;97;0,784 ;0,0 ;0,0 ;0,8 ;0,0 ;4,86 ;2,85 ;13,7 ;4,97 ;23,2 ;0,0;
43 ;0:08,00 ;3190 ;100 ;90;26;97;0,776 ;0,0 ;0,0 ;0,8 ;0,0 ;4,90 ;2,84 ;13,7 ;4,92 ;23,2 ;0,0;
43 ;0:08,10 ;3167 ;100 ;91;26;97;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,84 ;13,7 ;4,94 ;23,2 ;0,0;
43 ;0:08,20 ;3275 ;100 ;91;26;97;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,95 ;13,5 ;4,80 ;23,2 ;0,0;
43 ;0:08,30 ;3256 ;100 ;91;26;97;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,01 ;13,6 ;4,82 ;23,2 ;0,0;
43 ;0:08,40 ;3460 ;100 ;91;26;97;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,08 ;13,8 ;4,56 ;23,2 ;0,0;
43 ;0:08,50 ;3546 ;100 ;91;26;97;0,782 ;0,0 ;0,0 ;46,9 ;0,0 ;4,85 ;3,09 ;13,7 ;4,50 ;23,3 ;0,0;
43 ;0:08,60 ;3589 ;100 ;91;26;97;0,803 ;0,0 ;0,0 ;47,8 ;0,0 ;4,87 ;3,16 ;13,8 ;4,51 ;24,0 ;0,0;
43 ;0:08,70 ;3510 ;100 ;91;26;97;0,813 ;0,0 ;0,0 ;48,5 ;0,0 ;4,91 ;3,15 ;13,8 ;4,50 ;23,2 ;0,0;
43 ;0:08,80 ;3516 ;100 ;91;26;97;0,800 ;0,0 ;0,0 ;48,9 ;0,0 ;4,89 ;3,07 ;13,8 ;4,50 ;23,3 ;0,0;
43 ;0:08,90 ;3753 ;100 ;91;26;97;0,781 ;0,0 ;0,0 ;49,6 ;0,0 ;4,88 ;3,25 ;13,8 ;4,54 ;25,5 ;0,0;
43 ;0:09,00 ;3795 ;100 ;91;26;97;0,777 ;0,0 ;0,0 ;50,5 ;0,0 ;4,84 ;3,38 ;13,7 ;4,55 ;25,8 ;0,0;
43 ;0:09,10 ;3744 ;100 ;91;26;97;0,794 ;0,0 ;0,0 ;51,1 ;0,0 ;4,87 ;3,31 ;13,8 ;4,54 ;25,4 ;0,0;
43 ;0:09,20 ;3769 ;100 ;91;26;97;0,820 ;0,0 ;0,0 ;51,7 ;0,0 ;4,86 ;3,40 ;13,7 ;4,54 ;25,6 ;0,0;
43 ;0:09,30 ;3934 ;100 ;91;26;97;0,842 ;0,0 ;0,0 ;52,5 ;0,0 ;4,82 ;3,50 ;13,5 ;4,58 ;27,1 ;0,0;
43 ;0:09,40 ;3987 ;100 ;91;26;97;0,858 ;0,0 ;0,0 ;53,4 ;0,0 ;4,87 ;3,58 ;13,7 ;4,59 ;27,6 ;0,0;
43 ;0:09,50 ;3977 ;100 ;91;26;97;0,867 ;0,0 ;0,0 ;54,1 ;0,0 ;4,88 ;3,52 ;13,7 ;4,59 ;27,5 ;0,0;
43 ;0:09,60 ;3994 ;100 ;91;26;97;0,867 ;0,0 ;0,0 ;54,6 ;0,0 ;4,87 ;3,50 ;13,8 ;4,59 ;27,7 ;0,0;
43 ;0:09,70 ;4080 ;100 ;91;26;97;0,862 ;0,0 ;0,0 ;55,5 ;0,0 ;4,88 ;3,69 ;13,8 ;4,58 ;28,0 ;0,0;
43 ;0:09,80 ;4171 ;100 ;91;26;97;0,853 ;0,0 ;0,0 ;56,3 ;0,0 ;4,83 ;3,78 ;13,5 ;4,55 ;28,3 ;0,0;
43 ;0:09,90 ;4276 ;100 ;91;26;97;0,840 ;0,0 ;0,0 ;56,7 ;0,0 ;4,86 ;3,80 ;13,6 ;4,52 ;28,6 ;0,0;
43 ;0:10,00 ;4079 ;100 ;91;26;97;0,814 ;0,0 ;0,0 ;57,5 ;0,0 ;4,83 ;3,70 ;13,5 ;4,58 ;28,0 ;0,0;
43 ;0:10,10 ;4377 ;100 ;91;26;97;0,781 ;0,0 ;0,0 ;58,2 ;0,0 ;4,86 ;3,88 ;13,7 ;4,49 ;28,9 ;0,0;
43 ;0:10,20 ;4305 ;100 ;91;26;97;0,748 ;0,0 ;0,0 ;58,7 ;0,0 ;4,87 ;3,97 ;13,8 ;4,52 ;28,7 ;0,0;
43 ;0:10,30 ;4434 ;100 ;91;26;97;0,729 ;0,0 ;0,0 ;58,9 ;0,0 ;4,86 ;3,97 ;13,5 ;4,48 ;29,1 ;0,0;
43 ;0:10,40 ;4393 ;100 ;91;26;97;0,722 ;0,0 ;0,0 ;60,3 ;0,0 ;4,86 ;3,93 ;13,6 ;4,49 ;28,9 ;0,0;
43 ;0:10,50 ;4521 ;100 ;91;26;97;0,726 ;0,0 ;0,0 ;60,6 ;0,0 ;4,89 ;3,98 ;13,8 ;4,45 ;29,3 ;0,0;
43 ;0:10,60 ;4542 ;100 ;91;26;97;0,729 ;0,0 ;0,0 ;60,7 ;0,0 ;4,86 ;4,00 ;13,7 ;4,44 ;29,4 ;0,0;
43 ;0:10,70 ;4519 ;100 ;91;26;97;0,733 ;0,0 ;0,0 ;61,3 ;0,0 ;4,88 ;3,92 ;13,8 ;4,45 ;29,3 ;0,0;
43 ;0:10,80 ;4492 ;100 ;91;26;97;0,736 ;0,0 ;0,0 ;61,9 ;0,0 ;4,86 ;3,94 ;13,7 ;4,46 ;29,2 ;0,0;
43 ;0:10,90 ;4687 ;100 ;91;26;97;0,738 ;0,0 ;0,0 ;62,8 ;0,0 ;4,85 ;4,25 ;13,5 ;4,40 ;29,8 ;0,0;
43 ;0:11,00 ;4702 ;100 ;90;26;97;0,737 ;0,0 ;0,0 ;62,9 ;0,0 ;4,86 ;4,21 ;13,8 ;4,39 ;29,9 ;0,0;
43 ;0:11,10 ;4743 ;100 ;90;26;97;0,741 ;0,0 ;0,0 ;63,5 ;0,0 ;4,83 ;4,21 ;13,6 ;4,39 ;30,0 ;0,0;
43 ;0:11,20 ;4611 ;100 ;90;26;97;0,739 ;0,0 ;0,0 ;63,7 ;0,0 ;4,81 ;4,16 ;13,6 ;4,42 ;29,5 ;0,0;
43 ;0:11,30 ;4628 ;100 ;90;26;97;0,734 ;0,0 ;0,0 ;64,7 ;0,0 ;4,81 ;4,26 ;13,6 ;4,41 ;29,8 ;0,0;
43 ;0:11,40 ;4812 ;100 ;90;26;97;0,729 ;0,0 ;0,0 ;65,1 ;0,0 ;4,80 ;4,40 ;13,6 ;4,37 ;30,2 ;0,0;
43 ;0:11,50 ;4985 ;100 ;90;25;97;0,722 ;0,0 ;0,0 ;66,1 ;0,0 ;4,82 ;4,51 ;13,5 ;4,31 ;30,7 ;0,0;
43 ;0:11,60 ;5078 ;100 ;90;25;97;0,722 ;0,0 ;0,0 ;66,2 ;0,0 ;4,88 ;4,51 ;13,7 ;4,41 ;30,8 ;0,0;
43 ;0:11,70 ;4969 ;100 ;90;25;97;0,726 ;0,0 ;0,0 ;66,4 ;0,0 ;4,82 ;4,46 ;13,7 ;4,31 ;30,7 ;0,0;
43 ;0:11,80 ;4894 ;100 ;90;25;97;0,736 ;0,0 ;0,0 ;67,8 ;0,0 ;4,92 ;4,47 ;13,8 ;4,34 ;30,4 ;0,0;
43 ;0:11,90 ;4952 ;100 ;90;25;97;0,749 ;0,0 ;0,0 ;68,4 ;0,0 ;4,88 ;4,43 ;13,7 ;4,32 ;30,7 ;0,0;
43 ;0:12,00 ;5108 ;100 ;90;25;97;0,771 ;0,0 ;0,0 ;69,7 ;0,0 ;4,88 ;4,63 ;13,7 ;4,45 ;30,8 ;0,0;
43 ;0:12,10 ;5228 ;100 ;90;25;97;0,788 ;0,0 ;0,0 ;70,0 ;0,0 ;4,86 ;4,96 ;13,6 ;4,63 ;31,0 ;0,0;
43 ;0:12,20 ;5286 ;100 ;90;25;97;0,798 ;0,0 ;0,0 ;70,4 ;0,0 ;4,88 ;4,70 ;13,7 ;4,72 ;31,0 ;0,0;
43 ;0:12,30 ;5337 ;100 ;90;25;96;0,797 ;0,0 ;0,0 ;71,0 ;0,0 ;4,83 ;4,90 ;13,5 ;4,73 ;31,1 ;0,0;
43 ;0:12,40 ;5363 ;100 ;90;25;97;0,799 ;0,0 ;0,0 ;71,8 ;0,0 ;4,88 ;4,90 ;13,7 ;4,83 ;31,1 ;0,0;
43 ;0:12,50 ;5352 ;100 ;89;25;96;0,801 ;0,0 ;0,0 ;72,7 ;0,0 ;4,92 ;4,76 ;13,8 ;4,75 ;31,1 ;0,0;
43 ;0:12,60 ;5338 ;100 ;89;25;97;0,808 ;0,0 ;0,0 ;73,3 ;0,0 ;4,90 ;4,81 ;13,7 ;4,80 ;31,1 ;0,0;
43 ;0:12,70 ;5411 ;100 ;90;25;97;0,829 ;0,0 ;0,0 ;74,5 ;0,0 ;4,80 ;5,00 ;13,6 ;4,83 ;31,1 ;0,0;
43 ;0:12,80 ;5428 ;100 ;89;25;96;0,860 ;0,0 ;0,0 ;75,4 ;0,0 ;4,86 ;4,97 ;13,7 ;4,86 ;31,1 ;0,0;
43 ;0:12,90 ;5506 ;100 ;89;25;96;0,878 ;0,0 ;0,0 ;76,2 ;0,0 ;4,79 ;5,03 ;13,5 ;4,97 ;31,2 ;0,0;
43 ;0:13,00 ;5597 ;100 ;89;25;96;0,892 ;0,0 ;0,0 ;77,2 ;0,0 ;4,81 ;5,25 ;13,6 ;5,13 ;31,3 ;0,0;
43 ;0:13,10 ;5637 ;100 ;89;25;96;0,887 ;0,0 ;0,0 ;78,0 ;0,0 ;4,82 ;5,31 ;13,6 ;5,17 ;31,3 ;0,0;
43 ;0:13,20 ;5706 ;100 ;89;25;96;0,875 ;0,0 ;0,0 ;78,6 ;0,0 ;4,81 ;5,29 ;13,6 ;5,27 ;31,4 ;0,0;
43 ;0:13,30 ;5790 ;100 ;89;25;96;0,863 ;0,0 ;0,0 ;79,8 ;0,0 ;4,89 ;5,28 ;13,7 ;5,39 ;31,5 ;0,0;
43 ;0:13,40 ;5808 ;100 ;89;25;96;0,852 ;0,0 ;0,0 ;80,3 ;0,0 ;4,84 ;5,41 ;13,6 ;5,42 ;31,5 ;0,0;
43 ;0:13,50 ;5855 ;100 ;89;25;96;0,834 ;0,0 ;0,0 ;81,4 ;0,0 ;4,85 ;5,51 ;13,6 ;5,56 ;31,6 ;0,0;
43 ;0:13,60 ;5903 ;100 ;89;25;96;0,809 ;0,0 ;0,0 ;82,0 ;0,0 ;4,80 ;5,57 ;13,5 ;5,56 ;31,6 ;0,0;
43 ;0:13,70 ;6085 ;100 ;88;25;96;0,790 ;0,0 ;0,0 ;82,5 ;0,0 ;4,81 ;5,62 ;13,6 ;5,64 ;32,1 ;0,0;
43 ;0:13,80 ;6107 ;100 ;88;25;96;0,777 ;0,0 ;0,0 ;83,6 ;0,0 ;4,88 ;5,63 ;13,7 ;5,62 ;32,2 ;0,0;
43 ;0:13,90 ;6351 ;100 ;88;25;95;0,767 ;0,0 ;0,0 ;84,2 ;0,0 ;4,88 ;5,75 ;13,7 ;5,34 ;33,5 ;0,0;
43 ;0:14,00 ;6501 ;100 ;88;25;95;0,756 ;0,0 ;0,0 ;84,8 ;0,0 ;4,87 ;5,83 ;13,5 ;5,21 ;34,3 ;0,0;
43 ;0:14,10 ;6578 ;100 ;88;25;96;0,754 ;0,0 ;0,0 ;86,0 ;0,0 ;4,86 ;5,95 ;13,6 ;5,22 ;34,5 ;0,0;
43 ;0:14,20 ;6599 ;100 ;88;25;96;0,756 ;0,0 ;0,0 ;86,6 ;0,0 ;4,88 ;6,07 ;13,6 ;5,20 ;34,6 ;0,0;
43 ;0:14,30 ;6421 ;100 ;88;25;96;0,757 ;0,0 ;0,0 ;87,1 ;0,0 ;4,87 ;5,87 ;13,7 ;5,35 ;33,8 ;0,0;
43 ;0:14,40 ;6542 ;100 ;88;25;95;0,770 ;0,0 ;0,0 ;88,3 ;0,0 ;4,81 ;5,91 ;13,6 ;5,18 ;34,5 ;0,0;
43 ;0:14,50 ;6691 ;100 ;88;25;95;0,789 ;0,0 ;0,0 ;89,3 ;0,0 ;4,86 ;6,12 ;13,6 ;5,05 ;35,2 ;0,0;
43 ;0:14,60 ;6658 ;100 ;88;25;96;0,801 ;0,0 ;0,0 ;89,7 ;0,0 ;4,81 ;6,05 ;13,6 ;5,15 ;35,0 ;0,0;
43 ;0:14,70 ;6732 ;100 ;87;25;96;0,806 ;0,0 ;0,0 ;90,6 ;0,0 ;4,87 ;6,07 ;13,7 ;5,08 ;35,4 ;0,0;
43 ;0:14,80 ;6599 ;100 ;87;25;96;0,801 ;0,0 ;0,0 ;91,4 ;0,0 ;4,87 ;6,10 ;13,5 ;5,20 ;34,9 ;0,0;
43 ;0:14,90 ;6627 ;100 ;87;24;96;0,803 ;0,0 ;0,0 ;92,0 ;0,0 ;4,81 ;6,01 ;13,6 ;5,21 ;34,8 ;0,0;
43 ;0:15,00 ;6825 ;100 ;87;24;96;0,809 ;0,0 ;0,0 ;92,2 ;0,0 ;4,87 ;6,11 ;13,6 ;5,03 ;35,9 ;0,0;
43 ;0:15,10 ;6998 ;100 ;87;24;96;0,820 ;0,0 ;0,0 ;93,0 ;0,0 ;4,87 ;6,20 ;13,5 ;4,89 ;36,7 ;0,0;
