"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
227823,1564236446143,-0,2.28,1.03,0.35,1.46,1.11,0.86,0.14,0.59,-5,-0,-8,0.87,5089,8,81,36,56,873,273.0,480,460,60,128.0,170,1,301,241,46,0,0,271,250,-1,267,-5.59,,,,,,,,,,,,
227843,1564236446163,-1,2.28,1.03,0.35,1.46,1.12,0.88,0.13,0.47,-5,1,-7,0.89,5075,8,81,36,56,876,272.0,476,466,60,127.0,170,1,300,245,46,0,0,272,250,-1,267,-5.59,44.681023,10.024432,27.09,175.5,0,0.0,-1,0.0,0.0,0,1.35,3.7974
227863,1564236446183,-1,2.26,1.03,0.36,1.46,1.11,0.88,0.12,0.56,-5,-0,-7,0.89,5064,8,81,36,55,877,271.0,476,462,60,128.0,176,1,302,245,47,0,0,272,-1281,-1,267,-5.59,,,,,,,,,,,,
227883,1564236446209,2,2.28,1.02,0.36,1.46,1.12,0.9,0.14,0.51,-5,-2,-7,0.91,5049,8,81,36,56,877,270.0,471,463,60,128.0,176,1,297,244,47,0,0,270,-1,-1,267,-5.59,,,,,,,,,,,,
227903,1564236446229,-0,2.27,1.03,0.36,1.45,1.11,0.86,0.1,0.48,-5,1,-7,0.87,5016,8,81,36,56,875,270.0,469,462,60,126.0,176,1,294,168,47,0,0,271,-1,-1,265,-5.59,,,,,,,,,,,,
227923,1564236446249,-1,2.28,1.02,0.36,1.46,1.11,0.86,0.13,0.54,-4,1,-7,0.87,4981,8,81,36,56,873,271.0,468,463,60,127.0,176,1,290,243,47,0,0,269,-1281,-1,265,-5.59,,,,,,,,,,,,
227943,1564236446269,-0,2.28,1.03,0.36,1.46,1.11,0.9,0.11,0.56,-5,-2,-6,0.9,4943,8,81,36,56,871,270.0,465,461,60,128.0,176,1,286,243,47,0,0,271,-1,-1,266,-5.59,44.68103,10.024434,26.77,175.5,0,0.0,-1,0.0,0.0,0,1.35,3.799
227963,1564236446291,-1,2.29,1.03,0.36,1.46,1.11,0.87,0.12,0.54,-5,0,-6,0.88,4959,8,81,36,57,868,269.0,460,467,60,127.0,169,1,284,247,45,0,0,268,-1,-1,266,-5.59,,,,,,,,,,,,
227983,1564236446311,-2,2.29,1.03,0.36,1.45,1.12,0.87,0.09,0.59,-4,0,-7,0.87,4947,8,81,36,56,865,269.0,458,461,60,127.0,169,1,286,247,45,0,0,268,-1,-1,264,-5.59,,,,,,,,,,,,
228003,1564236446331,0,2.29,1.03,0.36,1.46,1.11,0.88,0.09,0.61,-4,-1,-6,0.89,4936,8,81,36,57,863,267.0,455,460,60,127.0,169,1,281,243,45,0,0,266,-1,-1,264,-5.59,,,,,,,,,,,,
228023,1564236446351,3,2.3,1.03,0.36,1.45,1.12,0.87,0.1,0.51,-4,-0,-5,0.88,4935,8,81,36,57,863,267.0,459,465,60,127.0,169,1,281,247,45,0,0,265,-1,-1,264,-5.59,,,,,,,,,,,,
228043,1564236446371,-2,2.31,1.03,0.36,1.45,1.12,0.87,0.06,0.52,-3,1,-6,0.87,4961,8,81,36,57,865,266.0,463,463,60,127.0,169,1,284,247,45,0,0,265,-1,-1,264,-5.59,44.681038,10.024435,26.44,175.5,0,0.0,-1,0.0,0.0,0,1.35,3.8007
228063,1564236446395,-0,2.32,1.03,0.35,1.46,1.11,0.85,0.05,0.59,-3,-1,-5,0.85,4959,8,81,36,56,866,264.0,461,462,60,127.0,175,1,288,243,46,0,0,264,-1,-1,263,-5.59,,,,,,,,,,,,
228083,1564236446415,1,2.31,1.03,0.36,1.46,1.11,0.9,0.06,0.55,-3,-0,-5,0.9,4969,8,81,36,57,867,263.0,458,462,60,128.0,175,1,284,247,46,0,0,265,-1,-1,262,-5.59,,,,,,,,,,,,
228103,1564236446435,-1,2.31,1.03,0.36,1.46,1.11,0.88,0.09,0.52,-3,0,-4,0.88,4949,8,81,36,57,869,263.0,459,464,60,127.0,175,1,283,247,46,0,0,263,-1,-1,262,-5.59,,,,,,,,,,,,
228123,1564236446455,-0,2.31,1.03,0.36,1.46,1.11,0.86,0.04,0.57,-2,-1,-5,0.86,4940,8,81,36,57,871,263.0,460,463,60,127.0,175,1,282,247,46,0,0,262,-1,-1,261,-5.59,,,,,,,,,,,,
228143,1564236446475,2,2.31,1.03,0.36,1.46,1.12,0.92,0.07,0.51,-3,-0,-4,0.92,4939,11,81,36,57,872,262.0,460,457,60,128.0,175,1,282,247,46,0,0,262,-1,-1,261,-5.59,44.681046,10.024438,26.17,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.8024
228163,1564236446495,3,2.32,1.02,0.36,1.46,1.12,0.9,0.06,0.48,-2,-1,-3,0.9,4907,13,81,36,58,875,262.0,461,467,60,127.0,176,1,274,252,46,0,0,264,-1,-1,262,-5.59,,,,,,,,,,,,
228183,1564236446515,-1,2.31,1.03,0.35,1.47,1.11,0.84,0.07,0.54,-2,-0,-3,0.85,4867,16,81,36,59,877,262.0,458,462,60,126.0,176,1,266,256,46,0,0,261,-1,-1,261,-5.59,,,,,,,,,,,,
228203,1564236446535,-2,2.32,1.03,0.36,1.46,1.11,0.87,0.08,0.56,-2,0,-3,0.87,4882,16,81,36,60,878,262.0,454,457,60,128.0,176,1,264,260,46,0,0,260,-1,-41,260,-5.59,,,,,,,,,,,,
228223,1564236446555,0,2.32,1.03,0.36,1.46,1.11,0.91,0.11,0.54,-2,-2,-3,0.92,4880,16,81,36,62,880,261.0,451,461,60,128.0,176,1,260,271,46,0,0,260,-1,-41,260,-5.59,,,,,,,,,,,,
228243,1564236446575,3,2.32,1.03,0.36,1.46,1.12,0.87,0.06,0.5,-2,-1,-2,0.87,4917,16,81,36,62,882,261.0,451,466,60,127.0,176,1,263,272,46,0,0,259,-1,-1,261,-5.59,44.681049,10.024439,25.91,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.804
228263,1564236446601,-1,2.31,1.03,0.36,1.45,1.12,0.86,0.07,0.53,-1,0,-2,0.87,4938,22,81,36,63,883,261.0,457,465,60,124.0,195,1,265,278,51,0,0,261,-1,-1,259,-5.59,,,,,,,,,,,,
228283,1564236446621,-1,2.32,1.03,0.36,1.46,1.11,0.88,0.08,0.59,-2,-1,-2,0.88,4945,25,81,36,66,884,260.0,460,461,60,128.0,195,1,268,292,51,0,0,261,-41,-1,260,-5.59,,,,,,,,,,,,
228303,1564236446641,3,2.31,1.03,0.36,1.46,1.11,0.92,0.07,0.53,-2,-0,-2,0.92,4994,25,81,37,68,886,259.0,455,467,60,127.0,195,1,273,314,51,0,0,259,-41,-1,258,-5.59,,,,,,,,,,,,
228323,1564236446661,-1,2.32,1.03,0.36,1.46,1.12,0.88,0.05,0.58,-2,-1,-2,0.88,5062,25,81,36,69,888,259.0,461,463,60,126.0,195,1,279,320,51,0,0,261,-41,-41,259,-5.59,,,,,,,,,,,,
228343,1564236446681,-0,2.32,1.03,0.36,1.46,1.11,0.91,0.09,0.59,-2,-2,-2,0.92,5158,25,81,36,70,888,259.0,468,461,60,128.0,195,1,287,326,51,0,0,260,-10440,-41,258,-5.59,44.681057,10.024441,25.86,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.8057
228363,1564236446701,-1,2.31,1.03,0.36,1.47,1.11,0.83,0.05,0.54,-1,-0,-1,0.83,5252,27,81,36,72,888,259.0,475,464,60,126.0,248,1,294,342,64,0,0,261,-41,14337,258,-5.59,,,,,,,,,,,,
228383,1564236446721,3,2.32,1.02,0.36,1.47,1.12,0.93,0.09,0.63,-2,-2,-2,0.93,5372,27,81,36,72,886,259.0,488,462,60,127.0,248,1,304,347,64,0,0,258,-41,-10440,258,-5.59,,,,,,,,,,,,
228403,1564236446741,1,2.32,1.03,0.36,1.46,1.11,0.84,0.07,0.61,-1,-1,0,0.84,5521,27,81,36,72,886,259.0,498,461,60,127.0,248,1,315,352,64,0,0,261,-1,14337,259,-5.59,,,,,,,,,,,,
228423,1564236446761,-0,2.31,1.03,0.36,1.47,1.12,0.77,0.04,0.64,-1,1,-1,0.77,5683,27,81,36,71,885,259.0,510,461,60,126.0,248,1,329,358,64,0,0,260,-41,-1,258,-5.59,,,,,,,,,,,,
228443,1564236446781,-1,2.32,1.02,0.36,1.45,1.12,0.82,0.08,0.71,-1,-2,-1,0.82,5669,27,81,36,71,883,262.0,519,463,60,128.0,248,1,328,345,64,0,0,267,-1,-1,261,-5.59,44.681065,10.024442,25.68,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.8074
228463,1564236446801,2,2.31,1.03,0.36,1.46,1.11,0.8,0.1,0.82,-1,-1,-1,0.81,5471,27,81,36,71,884,267.0,511,463,60,129.0,283,1,312,330,74,0,0,277,-1,630,266,-5.59,,,,,,,,,,,,
228483,1564236446799,-1,2.31,1.03,0.36,1.46,1.11,0.69,0.03,0.77,-1,1,-1,0.69,5145,24,81,36,71,886,273.0,496,462,60,127.0,283,1,286,339,74,0,0,280,250,1886,273,-5.59,,,,,,,,,,,,
228503,1564236446819,-2,2.31,1.03,0.36,1.46,1.12,0.7,0.02,0.82,-1,0,-2,0.7,4899,13,81,36,71,889,276.0,469,459,60,127.0,283,1,265,325,74,0,0,280,-1527,-1529,276,-5.59,,,,,,,,,,,,
228523,1564236446839,-1,2.29,1.03,0.36,1.45,1.11,0.73,0.05,0.79,-1,-1,-2,0.73,4686,6,81,36,69,892,276.0,447,457,60,129.0,283,1,247,312,74,0,0,280,250,630,276,-5.59,,,,,,,,,,,,
228543,1564236446859,-1,2.29,1.03,0.36,1.46,1.12,0.73,0.07,0.71,-1,-1,-2,0.73,4564,1,81,36,67,896,275.0,430,454,60,129.0,283,1,235,299,74,0,0,281,-1527,30208,275,-5.59,44.681068,10.024445,25.43,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.8091
228563,1564236446879,-2,2.31,1.03,0.36,1.46,1.11,0.74,0.02,0.68,-1,-3,-2,0.74,4557,0,81,36,65,906,274.0,422,455,60,129.0,181,1,233,280,50,0,0,274,2414,-1527,273,-5.59,,,,,,,,,,,,
228583,1564236446900,1,2.31,1.03,0.36,1.46,1.12,0.77,-0.01,0.64,-1,-4,-1,0.77,4625,0,81,36,64,916,274.0,420,466,60,129.0,181,1,238,281,50,0,0,274,2414,28160,272,-5.59,,,,,,,,,,,,
228603,1564236446920,1,2.31,1.03,0.36,1.46,1.11,0.75,-0.0,0.56,-1,-4,-1,0.75,4520,0,81,36,62,920,274.0,418,458,60,129.0,181,1,226,269,50,0,0,278,-1527,28160,273,-5.59,,,,,,,,,,,,
228623,1564236446940,1,2.3,1.03,0.36,1.45,1.11,0.76,0.02,0.52,-2,-4,-0,0.76,4510,0,81,36,61,925,277.0,418,461,60,129.0,181,1,224,263,50,0,0,275,30208,-1527,275,-5.59,,,,,,,,,,,,
228643,1564236446960,1,2.31,1.02,0.36,1.46,1.11,0.85,0.03,0.47,-2,-4,0,0.85,4469,0,81,37,60,925,278.0,411,462,60,130.0,181,1,222,182,50,0,0,277,630,250,277,-5.59,44.681076,10.024446,26.41,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.8107
228663,1564236446980,1,2.3,1.03,0.36,1.46,1.11,0.91,0.04,0.45,-2,-4,0,0.92,4499,0,81,37,59,925,276.0,413,461,60,128.0,155,1,227,253,43,0,0,272,250,-1281,276,-5.59,,,,,,,,,,,,
228683,1564236447002,1,2.3,1.03,0.36,1.45,1.12,1.02,0.04,0.41,-2,-5,0,1.02,4600,0,81,37,59,918,273.0,419,460,60,129.0,155,1,238,178,43,0,0,268,28160,-1,272,-5.59,,,,,,,,,,,,
228703,1564236447022,1,2.3,1.03,0.36,1.46,1.11,1.03,0.03,0.37,-2,-5,0,1.04,4734,0,81,37,58,907,270.0,427,463,60,128.0,155,1,256,250,43,0,0,268,-1,-1,270,-5.59,,,,,,,,,,,,
228723,1564236447042,-0,2.31,1.02,0.36,1.46,1.11,1.03,0.01,0.37,-1,-5,0,1.03,4849,0,81,37,57,895,267.0,438,463,60,127.0,155,1,271,247,43,0,0,262,-1,-1,267,-5.59,,,,,,,,,,,,
228743,1564236447062,-2,2.31,1.03,0.36,1.46,1.11,1.0,0.03,0.45,-1,-5,0,1.0,4966,0,81,37,57,886,266.0,448,459,60,126.0,155,1,284,247,43,0,0,264,-1,-1,265,-5.59,44.681084,10.024447,27.46,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.8124
228763,1564236447082,2,2.31,1.03,0.36,1.46,1.1,1.07,0.04,0.43,-1,-3,-0,1.07,5047,0,81,37,56,880,265.0,462,464,60,128.0,177,1,297,244,47,0,0,265,-1,-1,264,-5.59,,,,,,,,,,,,
228783,1564236447104,-2,2.31,1.03,0.35,1.46,1.11,0.97,0.02,0.39,-1,-3,1,0.97,5074,0,81,37,56,874,264.0,473,463,60,127.0,177,1,300,245,47,0,0,264,-1,-1,264,-5.59,,,,,,,,,,,,
228803,1564236447124,-0,2.3,1.03,0.36,1.45,1.11,0.99,0.06,0.47,-1,-4,-0,1.0,5070,0,81,36,55,870,264.0,470,460,60,128.0,177,1,303,241,47,0,0,265,-1,-1,263,-5.59,,,,,,,,,,,,
228823,1564236447144,3,2.31,1.03,0.35,1.46,1.11,0.99,0.03,0.4,-1,-2,0,0.99,5033,0,81,36,55,868,264.0,469,464,60,127.0,177,1,296,240,47,0,0,262,-1,-1,263,-5.59,,,,,,,,,,,,
228843,1564236447164,-1,2.31,1.03,0.36,1.46,1.12,0.94,0.03,0.45,-1,-1,0,0.94,4940,0,81,36,54,871,263.0,464,465,60,128.0,177,1,293,239,47,0,0,264,-1,-1,262,-5.59,44.681088,10.024449,26.82,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.814
228863,1564236447184,-1,2.31,1.03,0.36,1.45,1.11,0.91,0.05,0.5,-1,-2,0,0.91,4872,0,81,36,54,874,262.0,458,459,60,129.0,167,1,284,234,44,0,0,262,-1,-1,262,-5.59,,,,,,,,,,,,
228883,1564236447208,2,2.3,1.03,0.36,1.46,1.11,0.94,0.04,0.49,-1,-1,-0,0.94,4844,0,81,36,55,879,262.0,455,463,60,128.0,167,1,277,234,44,0,0,263,-1,-1,261,-5.59,,,,,,,,,,,,
228903,1564236447228,2,2.31,1.03,0.36,1.47,1.11,0.97,0.03,0.43,-1,-2,-0,0.97,4756,0,81,36,54,883,261.0,452,463,60,127.0,167,1,269,233,44,0,0,262,-1,-10440,261,-5.59,,,,,,,,,,,,
228923,1564236447248,1,2.31,1.02,0.36,1.46,1.11,0.91,0.03,0.43,-1,-1,-0,0.91,4696,0,81,36,54,885,261.0,443,467,60,126.0,167,1,261,232,44,0,0,259,-1,-1,260,-5.59,,,,,,,,,,,,
228943,1564236447268,-2,2.31,1.03,0.36,1.46,1.11,0.89,0.0,0.42,-1,-1,-1,0.89,4738,0,81,36,54,886,260.0,439,464,60,127.0,167,1,266,233,44,0,0,256,-1,506,258,-5.59,44.681095,10.02445,26.15,175.4,0,0.0,-1,0.0,0.0,0,1.35,3.8157
228963,1564236447288,-1,2.3,1.03,0.36,1.46,1.11,0.89,0.02,0.47,-1,-2,-1,0.89,4742,0,81,36,54,885,257.0,445,461,60,126.0,158,1,267,233,41,0,0,257,14337,-41,256,-5.59,,,,,,,,,,,,
228983,1564236447310,-0,2.3,1.03,0.36,1.46,1.11,0.88,0.07,0.52,-1,-2,-1,0.88,4725,0,81,36,54,883,256.0,437,460,60,129.0,158,1,264,229,41,0,0,257,506,-1281,255,-5.59,,,,,,,,,,,,
229003,1564236447330,0,2.3,1.03,0.36,1.46,1.11,0.88,0.12,0.5,-1,-2,-1,0.89,4627,0,81,36,54,880,256.0,437,459,60,129.0,158,1,252,228,41,0,0,258,506,-1281,256,-5.59,,,,,,,,,,,,
229023,1564236447350,-1,2.31,1.03,0.36,1.46,1.11,0.88,0.12,0.47,-1,-1,-0,0.88,4541,0,81,36,53,876,257.0,422,461,60,128.0,158,1,237,227,41,0,0,258,14337,-10440,256,-5.59,,,,,,,,,,,,
229043,1564236447370,-0,2.3,1.03,0.36,1.46,1.11,0.88,0.12,0.46,-1,-2,0,0.89,4451,0,81,36,53,872,257.0,417,461,60,128.0,158,1,226,227,41,0,0,257,14337,506,256,-5.59,44.681103,10.024452,25.86,175.4,0,0.0,-1,0.0,0.0,0,1.36,3.8174
229063,1564236447394,-1,2.31,1.03,0.36,1.45,1.12,0.88,0.11,0.44,-1,-2,0,0.88,4457,0,81,36,53,869,257.0,416,457,60,128.0,149,1,226,227,38,0,0,259,14337,-1281,255,-5.59,,,,,,,,,,,,
229083,1564236447414,-1,2.31,1.03,0.35,1.47,1.11,0.88,0.1,0.44,-1,-3,1,0.88,4315,0,81,36,53,867,256.0,408,461,60,128.0,149,1,209,226,38,0,0,256,506,-1,255,-5.59,,,,,,,,,,,,
229103,1564236447434,-2,2.31,1.03,0.36,1.46,1.11,0.88,0.1,0.46,-1,-3,1,0.89,4214,0,81,36,53,866,256.0,399,456,60,126.0,149,1,196,225,38,0,0,256,506,-1,255,-5.59,,,,,,,,,,,,
229123,1564236447454,2,2.31,1.03,0.36,1.46,1.12,0.83,0.1,0.48,-1,-2,-0,0.84,4102,0,81,36,53,864,256.0,388,463,60,127.0,149,1,181,146,38,0,0,255,506,-1,254,-5.59,,,,,,,,,,,,
229143,1564236447474,-1,2.3,1.03,0.36,1.46,1.11,0.84,0.09,0.46,-1,-1,-0,0.85,4068,0,81,36,53,861,256.0,380,462,60,130.0,149,1,177,222,38,0,0,256,506,-1,253,-5.59,44.681107,10.024453,25.39,175.3,0,0.0,-1,0.0,0.0,0,1.36,3.8191
229163,1564236447494,-2,2.3,1.03,0.36,1.46,1.11,0.85,0.08,0.47,-1,-2,0,0.86,3994,0,81,36,53,858,256.0,368,456,60,129.0,134,1,168,221,34,0,0,256,506,14337,254,-5.59,,,,,,,,,,,,
229183,1564236447514,2,2.3,1.02,0.35,1.46,1.11,0.83,0.08,0.47,-1,-2,-0,0.83,3895,0,81,36,53,857,256.0,367,461,60,126.0,134,1,164,219,34,0,0,256,506,-1281,254,-5.59,,,,,,,,,,,,
229203,1564236447534,0,2.3,1.03,0.36,1.47,1.11,0.84,0.1,0.46,-1,-1,0,0.84,3865,0,81,36,53,854,255.0,354,466,60,129.0,134,1,163,219,34,0,0,255,-1281,-1281,254,-5.59,,,,,,,,,,,,
229223,1564236447554,3,2.29,1.03,0.36,1.46,1.12,0.86,0.1,0.5,-1,-2,-0,0.86,3789,0,81,36,53,852,255.0,352,454,60,127.0,134,1,160,217,34,0,0,256,-1281,-1,254,-5.59,,,,,,,,,,,,
229243,1564236447574,-0,2.28,1.03,0.36,1.46,1.11,0.84,0.11,0.5,-1,-1,-1,0.84,3719,0,81,36,53,850,254.0,344,466,60,130.0,134,1,157,216,34,0,0,256,-1,-1,253,-5.59,44.681114,10.024454,25.35,175.3,0,0.0,-1,0.0,0.0,0,1.36,3.8207
229263,1564236447598,3,2.29,1.02,0.36,1.46,1.11,0.84,0.11,0.49,-1,-1,-1,0.85,3722,0,81,36,54,849,255.0,342,461,60,126.0,118,1,158,144,30,0,0,256,-1281,-1,253,-5.59,,,,,,,,,,,,
229283,1564236447618,-2,2.29,1.03,0.36,1.46,1.11,0.83,0.12,0.49,-1,-1,-1,0.84,3659,0,81,36,54,851,255.0,333,470,60,129.0,118,1,156,220,30,0,0,255,-1281,-1,252,-5.59,,,,,,,,,,,,
229303,1564236447638,-2,2.28,1.03,0.36,1.46,1.1,0.79,0.13,0.48,-1,-0,-1,0.8,3565,0,81,36,55,854,255.0,333,466,60,127.0,118,1,152,145,30,0,0,256,-1281,-1,253,-5.59,,,,,,,,,,,,
229323,1564236447658,3,2.29,1.02,0.36,1.46,1.12,0.83,0.13,0.5,-1,-3,-1,0.84,3495,0,81,36,56,859,255.0,325,460,60,128.0,118,1,0,225,30,0,0,256,-1281,-214,253,-5.59,,,,,,,,,,,,
229343,1564236447678,-0,2.28,1.03,0.36,1.46,1.1,0.82,0.13,0.49,-1,-2,-1,0.83,3429,0,81,36,57,865,256.0,319,471,60,128.0,118,1,150,228,30,0,0,256,506,-1,252,-5.59,44.681122,10.024456,25.09,175.3,0,0.0,-1,0.0,0.0,0,1.36,3.8224
229363,1564236447698,-2,2.29,1.03,0.36,1.46,1.1,0.78,0.14,0.49,-2,1,-2,0.79,3334,0,81,36,58,869,254.0,311,464,60,128.0,115,1,0,233,29,0,0,254,-1,-1,253,-5.59,,,,,,,,,,,,
229383,1564236447718,-2,2.28,1.03,0.36,1.45,1.11,0.82,0.14,0.5,-2,1,-2,0.83,3232,0,81,36,59,875,255.0,307,460,60,128.0,115,1,0,237,29,0,0,253,-1281,10818,252,-5.59,,,,,,,,,,,,
229403,1564236447738,-1,2.27,1.03,0.36,1.46,1.11,0.85,0.13,0.54,-2,-2,-3,0.86,3075,0,81,36,60,879,254.0,298,457,60,128.0,115,1,150,241,29,0,0,252,-1,-214,251,-5.59,,,,,,,,,,,,
229423,1564236447758,-0,2.28,1.03,0.35,1.46,1.12,0.86,0.13,0.53,-2,-2,-3,0.87,2972,0,81,36,61,879,253.0,288,461,60,129.0,115,1,0,246,29,0,0,254,-1,-1,250,-5.59,,,,,,,,,,,,
229443,1564236447778,-0,2.27,1.04,0.36,1.46,1.11,0.85,0.12,0.54,-2,-0,-3,0.86,2933,0,81,36,62,878,253.0,280,458,60,129.0,115,1,0,248,29,0,0,255,-1,-214,250,-5.59,44.681126,10.024458,25.07,175.3,0,0.0,-1,0.0,0.0,0,1.36,3.824
229463,1564236447798,0,2.28,1.03,0.35,1.46,1.11,0.86,0.13,0.56,-2,1,-4,0.87,2857,0,81,36,63,876,253.0,271,460,60,129.0,108,1,0,251,27,0,0,253,-1,-1,250,-5.59,,,,,,,,,,,,
229483,1564236447792,-2,2.29,1.03,0.35,1.46,1.1,0.88,0.15,0.59,-2,3,-5,0.9,2742,0,81,36,64,875,253.0,261,462,60,129.0,108,1,158,251,27,0,0,253,-1,10818,250,-5.59,,,,,,,,,,,,
229503,1564236447812,1,2.28,1.04,0.35,1.46,1.11,0.89,0.15,0.54,-2,4,-5,0.91,2614,0,81,36,64,873,253.0,260,466,60,129.0,108,1,156,254,27,0,0,254,-1,10818,249,-5.59,,,,,,,,,,,,
229523,1564236447832,0,2.28,1.03,0.35,1.46,1.1,0.87,0.13,0.54,-3,-1,-3,0.88,2543,0,81,36,66,872,253.0,252,465,60,128.0,108,1,0,260,27,0,0,253,-1,-1,249,-5.59,,,,,,,,,,,,
229543,1564236447852,-2,2.28,1.03,0.36,1.46,1.11,0.82,0.13,0.59,-3,-1,-4,0.83,2486,0,81,36,67,870,253.0,245,460,60,129.0,108,1,158,263,27,0,0,255,-1,10818,249,-5.59,44.681133,10.024459,24.88,175.3,0,0.0,-1,0.0,0.0,0,1.36,3.8257
229563,1564236447872,-1,2.29,1.03,0.36,1.46,1.11,0.87,0.14,0.54,-2,3,-4,0.88,2354,0,81,36,68,869,252.0,244,461,60,125.0,96,1,0,266,24,0,0,253,-1,16896,249,-5.59,,,,,,,,,,,,
229583,1564236447897,-0,2.28,1.03,0.35,1.46,1.1,0.87,0.13,0.53,-2,1,-4,0.88,2277,0,81,36,70,869,253.0,230,460,60,129.0,96,1,0,263,24,0,0,254,-1,-214,249,-5.59,,,,,,,,,,,,
229603,1564236447917,-1,2.29,1.03,0.36,1.45,1.11,0.9,0.13,0.54,-2,1,-4,0.91,2151,0,81,36,71,868,251.0,227,457,60,126.0,96,1,0,262,24,0,0,252,-214,16896,249,-5.59,,,,,,,,,,,,
229623,1564236447937,1,2.3,1.03,0.35,1.46,1.1,0.87,0.13,0.55,-2,-1,-4,0.88,2083,0,81,36,73,871,252.0,217,462,60,128.0,96,1,0,259,24,0,0,250,-1,250,248,-5.59,,,,,,,,,,,,
229643,1564236447957,-1,2.3,1.03,0.36,1.46,1.1,0.88,0.11,0.5,-2,1,-3,0.89,1999,0,81,36,74,874,251.0,211,466,60,130.0,96,1,0,257,24,0,0,251,-214,10818,249,-5.59,44.681137,10.02446,24.7,175.3,0,0.0,-1,0.0,0.0,0,1.36,3.8274
229663,1564236447977,-2,2.32,1.03,0.36,1.46,1.11,0.9,0.11,0.52,-2,0,-3,0.91,1796,0,81,36,75,877,250.0,208,454,60,126.0,72,1,143,256,18,0,0,251,10818,10818,248,-5.59,,,,,,,,,,,,
229683,1564236447995,-0,2.31,1.03,0.36,1.47,1.11,0.89,0.11,0.53,-2,-0,-4,0.9,1693,0,81,36,76,879,250.0,203,460,60,126.0,72,1,0,254,18,0,0,251,10818,-214,248,-5.59,,,,,,,,,,,,
229703,1564236448015,-1,2.32,1.03,0.35,1.46,1.11,0.89,0.1,0.53,-2,-1,-4,0.9,1596,0,81,36,78,883,249.0,196,466,60,129.0,72,1,0,256,18,0,0,249,16896,16896,248,-5.59,,,,,,,,,,,,
229723,1564236448035,-2,2.33,1.03,0.36,1.45,1.11,0.89,0.09,0.53,-2,-1,-3,0.9,1495,0,81,36,80,887,249.0,187,465,60,127.0,72,1,134,259,18,0,0,249,16896,16896,248,-5.59,,,,,,,,,,,,
229743,1564236448055,-0,2.32,1.03,0.36,1.47,1.11,0.89,0.08,0.55,-2,-1,-4,0.89,1396,0,81,36,81,889,249.0,182,461,60,127.0,72,1,124,261,18,0,0,248,16896,16896,248,-5.59,44.681145,10.024461,24.64,175.3,0,0.0,-1,0.0,0.0,0,1.36,3.8291
229763,1564236448075,-0,2.32,1.03,0.35,1.46,1.1,0.87,0.08,0.55,-1,-2,-4,0.88,1291,0,81,36,83,890,249.0,173,462,60,129.0,52,1,0,264,13,0,0,250,16896,-1494,249,-5.59,,,,,,,,,,,,
