"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
175663,1564214558355,3,2.32,1.1,0.61,1.45,1.19,0.7,-0.01,0.63,0,-1,-0,0.7,3980,15,87,36,68,1162,206.0,323,456,60,125.0,219,1,189,293,45,0,0,211,-29696,250,206,-5.59,,,,,,,,,,,,
175683,1564214558375,-1,2.32,1.11,0.61,1.45,1.17,0.69,0.02,0.63,1,0,-1,0.69,4094,15,87,36,67,1148,207.0,336,459,60,123.0,219,1,195,290,45,0,0,212,13964,-1532,207,-5.59,,,,,,,,,,,,
175703,1564214558395,-0,2.31,1.11,0.61,1.45,1.17,0.71,-0.01,0.65,0,0,-0,0.71,4076,15,87,36,68,1130,208.0,346,471,60,124.0,219,1,196,296,45,0,0,214,13964,1088,208,-5.59,,,,,,,,,,,,
175723,1564214558407,3,2.32,1.11,0.61,1.45,1.17,0.67,-0.01,0.64,0,-0,-0,0.67,3972,15,87,36,67,1118,208.0,322,461,60,124.0,206,1,186,288,43,0,0,214,250,16384,208,-5.59,,,,,,,,,,,,
175743,1564214558427,-0,2.32,1.11,0.62,1.46,1.17,0.66,0.02,0.64,0,1,-1,0.66,4076,15,87,36,67,1112,209.0,342,455,60,123.0,206,1,194,290,43,0,0,216,-14848,250,209,-5.59,44.680584,10.020808,20.59,178.3,0,0.0,-1,0.0,0.0,0,0.77,2.929
175763,1564214558447,-1,2.3,1.11,0.61,1.46,1.17,0.67,-0.0,0.66,0,1,-1,0.67,4034,15,87,36,68,1107,210.0,340,472,60,124.0,206,1,192,295,43,0,0,216,966,250,209,-5.59,,,,,,,,,,,,
175783,1564214558467,-2,2.32,1.11,0.62,1.45,1.18,0.68,-0.0,0.67,0,-0,-0,0.68,3966,15,87,36,67,1101,210.0,326,457,60,125.0,206,1,186,287,43,0,0,217,-14848,-1532,210,-5.59,,,,,,,,,,,,
175803,1564214558497,1,2.31,1.11,0.62,1.46,1.18,0.65,0.02,0.67,0,-0,-1,0.65,4075,15,87,36,67,1098,211.0,339,456,60,124.0,206,1,194,290,43,0,0,216,-1533,-17920,211,-5.59,,,,,,,,,,,,
175823,1564214558517,-2,2.32,1.11,0.61,1.46,1.18,0.66,0.02,0.66,0,1,-1,0.66,4051,15,87,36,68,1098,212.0,335,475,60,125.0,212,1,194,295,45,0,0,218,250,1210,212,181.28,,,,,,,,,,,,
175843,1564214558537,-2,2.32,1.11,0.62,1.45,1.19,0.67,0.01,0.66,0,-0,-1,0.67,4016,15,88,36,67,1098,212.0,327,458,60,125.0,212,1,188,290,45,0,0,219,250,-17920,212,-5.59,44.680584,10.020801,21.07,178.3,0,0.0,-1,0.0,0.0,0,0.77,2.9307
175863,1564214558557,3,2.31,1.11,0.62,1.45,1.19,0.67,0.02,0.64,0,-0,-1,0.67,4089,15,87,36,67,1096,213.0,347,461,60,125.0,212,1,195,290,45,0,0,218,250,-1532,213,-5.59,,,,,,,,,,,,
175883,1564214558577,-0,2.31,1.11,0.62,1.46,1.18,0.69,0.03,0.61,0,1,-1,0.69,4076,15,88,36,67,1095,213.0,340,471,60,123.0,212,1,194,296,45,0,0,218,250,-1532,213,-5.59,,,,,,,,,,,,
175903,1564214558597,-1,2.32,1.1,0.62,1.46,1.18,0.72,0.02,0.63,1,1,-0,0.72,4108,15,87,36,68,1093,213.0,332,465,60,124.0,212,1,199,291,45,0,0,217,250,15360,213,-5.59,,,,,,,,,,,,
175923,1564214558607,-1,2.32,1.11,0.61,1.46,1.18,0.7,0.01,0.63,1,-1,0,0.7,4133,16,87,36,67,1089,214.0,345,456,60,125.0,212,1,199,291,45,0,0,220,16384,15360,214,181.28,,,,,,,,,,,,
175943,1564214558627,3,2.3,1.11,0.61,1.46,1.18,0.68,0.05,0.62,1,-0,-1,0.68,4129,16,87,36,67,1082,214.0,344,458,60,125.0,210,1,198,291,45,0,0,220,1088,15360,214,-5.59,44.680584,10.020793,21.3,178.4,0,0.0,-1,0.0,0.0,0,0.77,2.9324
175963,1564214558647,0,2.31,1.11,0.61,1.46,1.18,0.7,0.05,0.6,1,1,-1,0.7,4110,15,87,36,67,1075,214.0,349,463,60,123.0,210,1,197,297,45,0,0,219,1088,-1532,214,-5.59,,,,,,,,,,,,
175983,1564214558667,-1,2.31,1.1,0.62,1.45,1.18,0.73,0.03,0.58,1,1,-0,0.73,4098,15,88,36,68,1070,215.0,337,470,60,125.0,210,1,198,296,45,0,0,220,1088,250,215,-5.59,,,,,,,,,,,,
176003,1564214558699,-2,2.32,1.11,0.61,1.45,1.18,0.75,0.03,0.59,1,-1,1,0.75,4161,16,87,36,67,1064,215.0,345,454,60,126.0,210,1,201,217,45,0,0,221,-1532,15360,215,-5.59,,,,,,,,,,,,
176023,1564214558719,3,2.31,1.11,0.62,1.45,1.18,0.74,0.04,0.59,1,-1,0,0.74,4141,16,87,36,67,1057,216.0,343,451,60,125.0,208,1,199,291,45,0,0,222,-1532,-1530,216,-5.59,,,,,,,,,,,,
176043,1564214558739,1,2.32,1.11,0.62,1.46,1.18,0.74,0.04,0.6,1,0,-1,0.75,4153,16,87,36,67,1049,216.0,348,461,60,123.0,208,1,200,298,45,0,0,221,-1532,250,216,-5.59,44.680584,10.020785,21.55,178.4,0,0.0,-1,0.0,0.0,0,0.77,2.9341
176063,1564214558759,-1,2.32,1.1,0.62,1.45,1.19,0.76,0.01,0.59,1,-0,-0,0.76,4179,16,88,36,68,1046,217.0,349,472,60,124.0,208,1,205,298,45,0,0,222,250,15360,217,-5.59,,,,,,,,,,,,
176083,1564214558779,-1,2.32,1.1,0.62,1.45,1.18,0.76,0.01,0.62,1,-1,1,0.76,4146,16,87,36,68,1044,217.0,342,463,60,125.0,208,1,202,297,45,0,0,222,-17920,-1530,217,181.28,,,,,,,,,,,,
176103,1564214558799,-0,2.32,1.11,0.62,1.46,1.18,0.75,0.02,0.64,1,-2,0,0.75,4189,16,87,36,68,1041,218.0,341,460,60,125.0,208,1,205,292,45,0,0,223,-17920,1596,218,-5.59,,,,,,,,,,,,
176123,1564214558807,2,2.32,1.11,0.62,1.46,1.18,0.74,0.06,0.63,0,-1,-0,0.74,4199,16,87,36,67,1039,218.0,347,458,60,124.0,211,1,204,292,46,0,0,224,-17920,-1530,218,-5.59,,,,,,,,,,,,
176143,1564214558827,-0,2.31,1.1,0.61,1.46,1.18,0.75,0.07,0.61,1,-0,-1,0.75,4161,16,87,36,67,1040,219.0,352,469,60,123.0,211,1,201,298,46,0,0,222,-17920,250,219,-5.59,44.680584,10.020778,21.86,178.4,0,0.0,-1,0.0,0.0,0,0.77,2.9357
176163,1564214558847,-0,2.31,1.1,0.62,1.45,1.18,0.78,0.07,0.61,1,0,0,0.78,4237,16,88,36,68,1041,218.0,343,466,60,125.0,211,1,209,299,46,0,0,225,-17920,10318,218,-5.59,,,,,,,,,,,,
176183,1564214558867,-1,2.31,1.11,0.62,1.46,1.18,0.78,0.05,0.62,1,-1,1,0.78,4220,16,87,36,67,1040,218.0,350,460,60,124.0,211,1,206,293,46,0,0,226,-1532,19968,218,-5.59,,,,,,,,,,,,
176203,1564214558887,-1,2.31,1.11,0.62,1.45,1.18,0.77,0.06,0.64,1,-2,1,0.77,4194,16,87,36,68,1039,219.0,340,456,60,125.0,211,1,206,292,46,0,0,225,-1532,10318,219,-5.59,,,,,,,,,,,,
176223,1564214558901,3,2.3,1.11,0.62,1.46,1.18,0.74,0.08,0.66,1,-2,0,0.75,4272,16,87,36,67,1038,220.0,359,461,60,123.0,213,1,210,294,47,0,0,226,250,250,220,-5.59,,,,,,,,,,,,
176243,1564214558921,1,2.31,1.1,0.61,1.46,1.18,0.76,0.07,0.67,0,-1,-0,0.76,4200,16,87,36,67,1037,221.0,361,461,60,123.0,213,1,204,299,47,0,0,227,15360,19968,220,-5.59,44.680584,10.02077,21.75,178.4,0,0.0,-1,0.0,0.0,0,0.77,2.9374
176263,1564214558941,-1,2.31,1.11,0.61,1.45,1.18,0.78,0.05,0.68,0,-1,-0,0.79,4218,16,88,36,68,1032,221.0,350,465,60,125.0,213,1,208,299,47,0,0,227,250,19968,221,-5.59,,,,,,,,,,,,
176283,1564214558961,-1,2.31,1.1,0.61,1.46,1.18,0.79,0.03,0.68,0,-1,0,0.79,4231,16,88,36,68,1026,221.0,348,465,60,125.0,213,1,209,299,47,0,0,227,15360,-1496,222,181.28,,,,,,,,,,,,
176303,1564214558981,-1,2.33,1.11,0.61,1.45,1.19,0.79,0.02,0.71,0,-2,1,0.79,4208,16,87,36,68,1021,221.0,342,461,60,125.0,213,1,207,299,47,0,0,228,15360,250,221,-5.59,,,,,,,,,,,,
176323,1564214559005,-1,2.32,1.1,0.62,1.45,1.18,0.8,0.04,0.72,0,-3,0,0.8,4307,16,87,36,68,1017,222.0,355,458,60,125.0,216,1,215,295,48,0,0,227,250,-1496,222,-5.59,,,,,,,,,,,,
176343,1564214559025,3,2.32,1.11,0.61,1.46,1.18,0.77,0.06,0.7,1,-2,-0,0.78,4246,16,87,36,67,1010,223.0,358,464,60,123.0,216,1,208,293,48,0,0,228,1596,250,223,-5.59,44.680584,10.020762,22.08,178.5,0,0.0,-1,0.0,0.0,0,0.77,2.939
176363,1564214559045,0,2.33,1.11,0.62,1.46,1.18,0.75,0.05,0.66,1,-0,-1,0.76,4330,16,87,36,67,1003,222.0,360,463,60,123.0,216,1,215,301,48,0,0,229,15360,10318,222,-5.59,,,,,,,,,,,,
176383,1564214559065,1,2.32,1.11,0.61,1.46,1.17,0.77,0.04,0.62,1,1,-1,0.77,4330,16,88,36,68,999,223.0,360,467,60,124.0,216,1,217,295,48,0,0,228,1596,10824,223,-5.59,,,,,,,,,,,,
176403,1564214559097,-1,2.31,1.1,0.61,1.46,1.18,0.78,-0.0,0.59,1,1,-0,0.78,4263,16,88,36,67,995,224.0,350,462,60,125.0,216,1,210,294,48,0,0,229,1596,10824,224,-5.59,,,,,,,,,,,,
176423,1564214559117,-2,2.32,1.1,0.61,1.45,1.17,0.77,-0.02,0.6,1,-0,0,0.77,4321,16,88,36,67,990,224.0,349,459,60,125.0,216,1,214,295,48,0,0,229,-1530,10824,224,-5.59,,,,,,,,,,,,
176443,1564214559137,-1,2.31,1.11,0.62,1.46,1.17,0.79,-0.03,0.62,1,-1,1,0.79,4282,16,88,36,68,983,224.0,353,463,60,125.0,214,1,213,300,48,0,0,230,-1530,-1494,224,-5.59,44.680584,10.020756,22.12,178.4,0,0.0,-1,0.0,0.0,0,0.77,2.9407
176463,1564214559157,-1,2.31,1.11,0.61,1.45,1.18,0.79,-0.01,0.65,1,-2,1,0.79,4302,16,87,36,67,978,225.0,358,458,60,125.0,214,1,213,295,48,0,0,231,250,250,225,-5.59,,,,,,,,,,,,
176483,1564214559177,3,2.31,1.1,0.62,1.45,1.18,0.76,0.02,0.65,1,-2,0,0.76,4301,16,87,36,67,975,225.0,353,456,60,125.0,214,1,213,295,48,0,0,230,250,250,225,-5.59,,,,,,,,,,,,
176503,1564214559197,3,2.3,1.1,0.61,1.44,1.17,0.77,0.01,0.65,0,-1,-1,0.77,4309,16,87,36,67,969,226.0,363,458,60,124.0,214,1,213,295,48,0,0,232,19968,-1494,225,-5.59,,,,,,,,,,,,
176523,1564214559207,2,2.31,1.11,0.61,1.46,1.18,0.78,-0.01,0.65,0,0,-1,0.78,4329,16,88,36,67,963,225.0,362,466,60,123.0,213,1,215,295,48,0,0,229,19968,10824,225,-5.59,,,,,,,,,,,,
176543,1564214559227,1,2.31,1.1,0.61,1.45,1.18,0.8,-0.02,0.62,0,1,-0,0.8,4348,16,88,36,67,958,225.0,362,468,60,124.0,213,1,217,220,48,0,0,231,19968,250,225,-5.59,44.680584,10.020747,22.24,178.4,0,0.0,-1,0.0,0.0,0,0.77,2.9424
176563,1564214559247,-1,2.31,1.1,0.62,1.45,1.18,0.79,-0.02,0.6,0,2,0,0.79,4313,16,88,36,67,956,226.0,356,464,60,125.0,213,1,214,295,48,0,0,233,10318,13602,226,-5.59,,,,,,,,,,,,
176583,1564214559267,-1,2.31,1.11,0.61,1.45,1.17,0.79,-0.01,0.58,1,2,0,0.79,4350,16,88,36,68,949,226.0,364,467,60,125.0,213,1,219,302,48,0,0,230,19968,250,227,-5.59,,,,,,,,,,,,
176603,1564214559287,-1,2.3,1.1,0.61,1.45,1.18,0.8,-0.04,0.57,1,1,1,0.81,4388,16,88,36,67,939,227.0,365,466,60,125.0,213,1,220,296,48,0,0,233,10318,10824,227,-5.59,,,,,,,,,,,,
176623,1564214559298,0,2.31,1.11,0.61,1.46,1.18,0.79,-0.03,0.63,0,-1,1,0.79,4343,16,88,36,67,930,227.0,354,462,60,125.0,211,1,216,295,48,0,0,233,10318,250,227,-5.59,,,,,,,,,,,,
176643,1564214559318,-1,2.31,1.11,0.62,1.46,1.18,0.79,-0.01,0.65,0,-2,1,0.79,4397,16,88,36,67,922,227.0,359,457,60,125.0,211,1,221,296,48,0,0,233,10318,13602,227,-5.59,44.680584,10.02074,22.73,178.4,0,0.0,-1,0.0,0.0,0,0.77,2.9441
176663,1564214559338,-1,2.32,1.11,0.62,1.45,1.18,0.79,0.01,0.68,1,-3,0,0.79,4362,16,87,36,67,913,228.0,362,457,60,124.0,211,1,218,296,48,0,0,234,10318,-1483,228,-5.59,,,,,,,,,,,,
176683,1564214559358,-1,2.32,1.1,0.62,1.45,1.18,0.81,0.02,0.69,1,-2,-0,0.81,4381,16,87,36,67,901,229.0,368,460,60,123.0,211,1,220,296,48,0,0,234,250,13602,229,-5.59,,,,,,,,,,,,
176703,1564214559378,2,2.32,1.1,0.62,1.46,1.18,0.76,0.03,0.71,0,-2,-0,0.76,4379,16,87,36,67,891,229.0,367,461,60,124.0,211,1,219,221,48,0,0,236,250,13602,229,-5.59,,,,,,,,,,,,
176723,1564214559406,2,2.32,1.11,0.62,1.45,1.18,0.75,0.02,0.65,0,-1,-0,0.75,4353,16,88,36,67,887,230.0,373,469,60,123.0,211,1,217,296,48,0,0,235,250,-1483,230,-5.59,,,,,,,,,,,,
176743,1564214559426,3,2.32,1.11,0.62,1.45,1.19,0.74,0.0,0.64,1,0,-1,0.74,4411,16,88,36,67,882,229.0,375,466,60,124.0,208,1,222,296,48,0,0,234,250,-1483,230,-5.59,44.680584,10.020731,22.84,178.4,0,0.0,-1,0.0,0.0,0,0.77,2.9457
176763,1564214559446,0,2.31,1.1,0.62,1.45,1.18,0.77,-0.0,0.63,1,1,-1,0.77,4391,16,88,36,67,876,229.0,372,470,60,123.0,208,1,220,296,48,0,0,235,18432,13602,229,-5.59,,,,,,,,,,,,
176783,1564214559466,1,2.31,1.1,0.61,1.46,1.18,0.78,-0.01,0.57,0,2,-1,0.78,4378,16,88,36,67,870,230.0,370,472,60,124.0,208,1,219,296,48,0,0,234,18432,250,229,-5.59,,,,,,,,,,,,
176803,1564214559486,-0,2.32,1.1,0.62,1.45,1.18,0.8,-0.01,0.53,0,4,-0,0.8,4431,16,88,36,68,868,230.0,369,471,60,124.0,208,1,226,303,48,0,0,235,10824,250,229,-5.59,,,,,,,,,,,,
176823,1564214559500,0,2.32,1.1,0.61,1.45,1.18,0.82,0.01,0.5,0,4,0,0.82,4435,16,88,36,67,865,230.0,369,468,60,125.0,217,1,224,297,50,0,0,236,10824,-1483,230,-5.59,,,,,,,,,,,,
176843,1564214559520,-1,2.32,1.1,0.62,1.46,1.18,0.82,-0.02,0.52,0,3,0,0.82,4438,16,88,36,67,861,230.0,362,464,60,125.0,217,1,224,297,50,0,0,236,10824,-25600,230,181.28,44.680584,10.020723,22.84,178.4,0,0.0,-1,0.0,0.0,0,0.78,2.9474
176863,1564214559540,-1,2.31,1.11,0.62,1.46,1.18,0.83,-0.04,0.53,0,2,1,0.83,4461,17,88,36,67,857,230.0,365,461,60,125.0,217,1,226,298,50,0,0,235,10824,250,230,-5.59,,,,,,,,,,,,
176883,1564214559560,-2,2.32,1.1,0.61,1.45,1.18,0.83,-0.04,0.52,0,3,1,0.83,4423,17,88,36,67,855,231.0,367,461,60,125.0,217,1,223,297,50,0,0,238,18432,13602,231,181.28,,,,,,,,,,,,
176903,1564214559580,-1,2.32,1.1,0.62,1.45,1.18,0.8,-0.07,0.55,0,3,1,0.8,4398,17,88,36,67,853,232.0,365,462,60,125.0,217,1,221,296,50,0,0,238,-1494,13468,232,181.28,,,,,,,,,,,,
176923,1564214559608,-1,2.31,1.1,0.61,1.45,1.18,0.82,-0.04,0.59,0,1,1,0.82,4444,17,88,36,67,847,232.0,367,457,60,124.0,215,1,225,297,50,0,0,237,-1494,-25600,232,-5.59,,,,,,,,,,,,
176943,1564214559628,-1,2.3,1.1,0.62,1.45,1.17,0.86,-0.02,0.65,0,-2,1,0.86,4420,17,87,36,67,840,232.0,371,455,60,125.0,215,1,223,297,50,0,0,239,-1494,250,232,-5.59,44.680584,10.020716,22.98,178.5,0,0.0,-1,0.0,0.0,0,0.78,2.949
176963,1564214559648,-0,2.31,1.1,0.62,1.45,1.18,0.84,-0.02,0.71,0,-3,1,0.84,4454,17,88,36,67,835,231.0,365,455,60,124.0,215,1,226,298,50,0,0,238,10824,13468,231,-5.59,,,,,,,,,,,,
176983,1564214559668,-2,2.31,1.11,0.61,1.45,1.18,0.83,0.01,0.72,0,-4,1,0.83,4499,17,88,36,68,831,232.0,374,460,60,125.0,215,1,231,298,50,0,0,238,10824,-1484,232,-5.59,,,,,,,,,,,,
177003,1564214559688,-2,2.31,1.1,0.61,1.45,1.17,0.82,0.02,0.76,0,-5,1,0.82,4415,17,88,36,67,825,233.0,362,457,60,125.0,215,1,222,297,50,0,0,238,-1494,250,233,-5.59,,,,,,,,,,,,
177023,1564214559700,0,2.3,1.1,0.61,1.46,1.18,0.83,0.05,0.79,0,-6,1,0.83,4533,17,88,36,68,819,233.0,375,456,60,125.0,218,1,234,298,51,0,0,238,8704,-25600,233,-5.59,,,,,,,,,,,,
177043,1564214559720,-1,2.31,1.1,0.62,1.45,1.18,0.81,0.04,0.84,0,-6,0,0.81,4493,17,88,36,68,817,233.0,370,460,60,125.0,218,1,231,298,51,0,0,241,8704,-17920,233,-5.59,44.680584,10.020707,23.38,178.5,0,0.0,-1,0.0,0.0,0,0.78,2.9507
177063,1564214559740,-1,2.31,1.1,0.62,1.45,1.18,0.79,0.07,0.84,0,-6,1,0.79,4480,17,87,36,68,816,234.0,370,463,60,125.0,218,1,230,298,51,0,0,241,13602,250,233,-5.59,,,,,,,,,,,,
177083,1564214559760,-1,2.31,1.1,0.62,1.45,1.18,0.78,0.1,0.88,0,-8,1,0.79,4508,17,88,36,68,814,233.0,369,455,60,125.0,218,1,232,305,51,0,0,239,8704,-1484,233,-5.59,,,,,,,,,,,,
177103,1564214559780,-0,2.31,1.11,0.62,1.45,1.18,0.78,0.1,0.89,0,-9,0,0.79,4436,17,88,36,67,813,235.0,370,457,60,125.0,218,1,224,303,51,0,0,241,8704,-1484,235,-5.59,,,,,,,,,,,,
177123,1564214559810,-1,2.3,1.1,0.61,1.46,1.18,0.75,0.08,0.9,0,-9,-0,0.76,4456,17,87,36,67,812,234.0,371,456,60,124.0,218,1,226,304,51,0,0,239,13602,13468,235,-5.59,,,,,,,,,,,,
177143,1564214559830,-2,2.31,1.1,0.61,1.45,1.18,0.74,0.1,0.89,0,-8,-0,0.75,4526,17,88,36,68,811,235.0,367,456,60,125.0,212,1,234,298,50,0,0,242,13602,23482,236,-5.59,44.680584,10.0207,23.6,178.5,0,0.0,-1,0.0,0.0,0,0.78,2.9524
177163,1564214559850,-0,2.31,1.1,0.62,1.45,1.18,0.73,0.1,0.9,0,-8,-0,0.74,4458,17,88,36,68,811,235.0,368,456,60,125.0,212,1,228,304,50,0,0,241,-1483,250,235,-5.59,,,,,,,,,,,,
177183,1564214559870,-1,2.3,1.11,0.61,1.46,1.18,0.74,0.1,0.95,0,-8,-1,0.75,4552,18,88,36,68,812,236.0,377,460,60,125.0,212,1,236,306,50,0,0,242,13602,23482,236,-5.59,,,,,,,,,,,,
177203,1564214559890,-0,2.3,1.1,0.62,1.45,1.18,0.73,0.1,0.99,0,-8,-1,0.74,4515,18,88,36,68,814,235.0,370,457,60,125.0,212,1,233,305,50,0,0,242,13602,-17920,235,-5.59,,,,,,,,,,,,
177223,1564214559904,-1,2.31,1.1,0.62,1.46,1.17,0.72,0.1,0.97,0,-8,-1,0.73,4509,18,88,36,68,816,235.0,377,457,60,123.0,221,1,232,305,52,0,0,241,-1483,250,235,-5.59,,,,,,,,,,,,
177243,1564214559924,-2,2.31,1.11,0.61,1.45,1.18,0.71,0.09,0.98,0,-9,-1,0.72,4562,18,88,36,68,819,235.0,374,457,60,125.0,221,1,237,306,52,0,0,241,-1483,-17920,236,-5.59,44.680584,10.020691,23.26,178.5,0,0.0,-1,0.0,0.0,0,0.78,2.9541
177263,1564214559944,-0,2.3,1.1,0.61,1.46,1.18,0.72,0.11,1.01,0,-10,-1,0.73,4543,18,88,36,68,822,236.0,383,459,60,125.0,221,1,235,305,52,0,0,243,250,250,236,-5.59,,,,,,,,,,,,
177283,1564214559964,-2,2.31,1.1,0.61,1.46,1.18,0.72,0.09,1.04,0,-10,-1,0.73,4514,18,88,36,69,825,236.0,368,456,60,125.0,221,1,233,305,52,0,0,242,250,-1445,236,-5.59,,,,,,,,,,,,
177303,1564214559984,-1,2.3,1.1,0.62,1.46,1.17,0.75,0.07,0.96,0,-10,-1,0.76,4560,18,88,36,69,826,237.0,374,462,60,125.0,221,1,237,309,52,0,0,243,250,250,237,-5.59,,,,,,,,,,,,
177323,1564214560009,-1,2.3,1.1,0.61,1.46,1.18,0.78,0.05,0.95,0,-10,-1,0.79,4480,18,88,36,69,828,237.0,373,458,60,125.0,220,1,230,307,52,0,0,242,-25600,250,236,-5.59,,,,,,,,,,,,
177343,1564214560029,-0,2.3,1.1,0.62,1.45,1.18,0.8,0.01,0.9,-0,-10,-1,0.8,4499,18,88,36,69,831,237.0,367,461,60,125.0,220,1,231,307,52,0,0,242,-25600,-1445,237,-5.59,44.680584,10.020683,23.92,178.5,0,0.0,-1,0.0,0.0,0,0.78,2.9557
177363,1564214560049,-1,2.3,1.11,0.62,1.46,1.18,0.81,0.02,0.84,-0,-10,-0,0.81,4513,18,88,36,69,833,236.0,373,458,60,124.0,220,1,233,308,52,0,0,242,250,23482,236,-5.59,,,,,,,,,,,,
177383,1564214560069,-1,2.3,1.1,0.61,1.46,1.18,0.82,0.0,0.79,-0,-9,0,0.82,4533,18,88,36,69,834,237.0,374,459,60,124.0,220,1,234,308,52,0,0,244,-25600,23482,237,-5.59,,,,,,,,,,,,
177403,1564214560089,-1,2.29,1.11,0.62,1.46,1.18,0.84,-0.03,0.79,-0,-9,0,0.84,4545,18,88,36,69,834,237.0,382,458,60,125.0,220,1,235,308,52,0,0,241,250,250,237,-5.59,,,,,,,,,,,,
177423,1564214560100,-2,2.3,1.1,0.61,1.45,1.18,0.85,-0.02,0.75,0,-9,1,0.85,4584,18,88,36,69,835,237.0,385,463,60,125.0,224,1,239,310,53,0,0,243,-25600,250,236,181.28,,,,,,,,,,,,
177443,1564214560120,-1,2.3,1.11,0.61,1.45,1.19,0.9,-0.04,0.73,-0,-8,1,0.9,4574,18,88,36,69,835,236.0,376,459,60,125.0,224,1,238,309,53,0,0,242,250,250,236,-5.59,44.680584,10.020675,23.45,178.6,0,0.0,-1,0.0,0.0,0,0.78,2.9574
177463,1564214560140,2,2.29,1.11,0.61,1.46,1.18,0.89,-0.05,0.7,-1,-7,1,0.89,4666,18,88,36,69,833,236.0,387,462,60,125.0,224,1,245,312,53,0,0,245,250,-1445,237,-5.59,,,,,,,,,,,,
177483,1564214560160,2,2.29,1.1,0.62,1.46,1.18,0.87,-0.03,0.67,-1,-6,0,0.87,4612,18,88,36,70,831,237.0,389,467,60,124.0,224,1,241,240,53,0,0,245,-25600,250,237,-5.59,,,,,,,,,,,,
177503,1564214560180,2,2.3,1.1,0.61,1.45,1.18,0.83,-0.04,0.65,-1,-4,1,0.83,4600,18,88,36,70,828,238.0,386,465,60,124.0,224,1,240,315,53,0,0,246,13468,-1494,238,-5.59,,,,,,,,,,,,
177523,1564214560209,3,2.29,1.1,0.62,1.46,1.18,0.79,-0.04,0.63,-1,-2,1,0.79,4593,18,88,36,69,824,239.0,387,465,60,123.0,224,1,239,314,53,0,0,246,-1484,10812,238,-5.59,,,,,,,,,,,,
177543,1564214560229,3,2.29,1.11,0.61,1.46,1.18,0.77,-0.02,0.64,-0,-1,0,0.77,4539,18,88,36,70,821,240.0,387,463,60,124.0,226,1,235,237,54,0,0,248,250,10812,239,-5.59,44.680584,10.020666,23.28,178.6,0,0.0,-1,0.0,0.0,0,0.78,2.959
177563,1564214560249,3,2.29,1.1,0.62,1.45,1.19,0.76,0.01,0.67,-0,-0,-1,0.76,4620,18,88,36,69,819,240.0,392,467,60,122.0,226,1,242,315,54,0,0,246,250,15360,238,-5.59,,,,,,,,,,,,
177583,1564214560269,-1,2.29,1.1,0.62,1.45,1.18,0.74,0.01,0.68,-0,1,-1,0.74,4538,19,87,36,70,817,241.0,388,464,60,123.0,226,1,235,312,54,0,0,248,-17920,-1494,240,-5.59,,,,,,,,,,,,
177603,1564214560289,-1,2.29,1.1,0.62,1.46,1.17,0.75,0.03,0.71,-0,0,-2,0.75,4593,19,88,36,70,816,241.0,385,462,60,123.0,226,1,239,314,54,0,0,246,-17920,250,241,-5.59,,,,,,,,,,,,
177623,1564214560299,-1,2.29,1.1,0.61,1.46,1.18,0.74,0.02,0.72,-0,-1,-2,0.74,4650,19,88,36,70,816,241.0,385,460,60,124.0,228,1,244,316,55,0,0,249,-17920,250,241,-5.59,,,,,,,,,,,,
