"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
391803,1564236610137,-0,2.32,0.97,0.33,1.42,1.07,1.04,-0.06,0.43,-2,-4,1,1.04,6123,0,86,38,34,878,451.0,508,465,60,128.0,90,1,295,177,41,0,0,447,3571,-6387,451,-5.59,,,,,,,,,,,,
391823,1564236610157,2,2.32,0.97,0.33,1.42,1.06,0.99,-0.13,0.42,-2,-5,1,1.0,6075,0,86,38,34,879,451.0,506,460,60,128.0,90,1,295,177,41,0,0,448,15649,-6387,449,-5.59,,,,,,,,,,,,
391843,1564236610177,1,2.32,0.97,0.33,1.41,1.06,0.93,-0.17,0.44,-1,-4,0,0.94,6062,0,86,38,34,881,449.0,503,461,60,128.0,90,1,295,172,41,0,0,445,15649,15649,449,-5.59,44.680786,10.023721,45.3,175.1,0,0.0,-1,0.0,0.0,0,2.88,6.5307
391863,1564236610197,1,2.33,0.97,0.33,1.42,1.06,0.82,-0.22,0.48,-1,-3,-0,0.85,6067,0,86,38,34,882,448.0,504,461,60,129.0,90,1,295,101,41,0,0,444,8488,23400,448,-5.59,,,,,,,,,,,,
391883,1564236610217,1,2.33,0.97,0.33,1.41,1.07,0.73,-0.32,0.56,0,-2,-0,0.8,6036,0,86,38,34,885,446.0,502,462,60,128.0,90,1,295,101,41,0,0,444,16648,16648,446,-5.59,,,,,,,,,,,,
391903,1564236610237,1,2.32,0.97,0.33,1.41,1.07,0.64,-0.39,0.59,1,-0,-0,0.75,6005,0,86,38,35,890,445.0,501,463,60,127.0,89,1,298,183,40,0,0,441,21432,20625,445,-5.59,,,,,,,,,,,,
391923,1564236610257,2,2.32,0.97,0.33,1.41,1.07,0.56,-0.46,0.62,1,1,-0,0.72,5984,0,86,38,35,894,444.0,497,463,60,128.0,89,1,297,182,40,0,0,441,-18341,-18341,443,-5.59,,,,,,,,,,,,
391943,1564236610277,2,2.32,0.97,0.33,1.42,1.07,0.5,-0.51,0.65,2,2,-0,0.71,5982,0,86,38,35,898,442.0,494,462,60,127.0,89,1,297,182,40,0,0,439,23400,21580,442,-5.59,44.68079,10.023736,44.68,175.1,0,0.0,-1,0.0,0.0,0,2.88,6.5324
391963,1564236610297,1,2.33,0.98,0.33,1.42,1.07,0.46,-0.53,0.67,2,2,-0,0.71,5956,0,86,38,35,901,442.0,490,463,60,128.0,89,1,295,182,40,0,0,436,23400,26704,442,-5.59,,,,,,,,,,,,
391983,1564236610317,0,2.32,0.98,0.33,1.41,1.06,0.47,-0.55,0.67,2,1,-1,0.72,5935,0,86,38,35,905,440.0,488,459,60,127.0,89,1,294,182,40,0,0,436,21580,26704,440,-5.59,,,,,,,,,,,,
392003,1564236610337,-1,2.33,0.97,0.33,1.42,1.07,0.52,-0.49,0.64,2,-0,-0,0.72,5935,0,86,38,35,906,438.0,487,463,60,128.0,93,1,294,182,41,0,0,436,21580,19477,438,-5.59,,,,,,,,,,,,
392023,1564236610357,-1,2.33,0.97,0.33,1.41,1.07,0.62,-0.45,0.62,2,-3,-0,0.76,5926,0,86,38,36,907,436.0,491,462,60,127.0,93,1,296,187,41,0,0,435,5600,-768,438,-5.59,,,,,,,,,,,,
392043,1564236610377,1,2.33,0.97,0.33,1.41,1.07,0.74,-0.4,0.64,1,-7,-0,0.84,5914,0,86,38,36,905,436.0,488,461,60,126.0,93,1,295,187,41,0,0,429,-768,1779,436,-5.59,44.68079,10.023752,44.22,175.1,0,0.0,-1,0.0,0.0,0,2.88,6.534
392063,1564236610397,-1,2.33,0.98,0.33,1.42,1.06,0.71,-0.36,0.58,1,-8,0,0.8,5883,0,86,38,36,897,435.0,488,460,60,127.0,93,1,294,187,41,0,0,432,-7939,-3322,435,-5.59,,,,,,,,,,,,
392083,1564236610417,0,2.32,0.97,0.33,1.41,1.07,0.84,-0.35,0.66,0,-10,0,0.92,5844,0,86,38,36,891,434.0,488,460,60,125.0,93,1,292,187,41,0,0,432,-768,243,434,-5.59,,,,,,,,,,,,
392103,1564236610437,0,2.32,0.97,0.33,1.42,1.06,0.96,-0.34,0.69,-1,-11,1,1.02,5852,0,86,38,37,885,433.0,486,463,60,125.0,96,1,295,193,42,0,0,429,-3322,-7939,432,-5.59,,,,,,,,,,,,
392123,1564236610457,2,2.32,0.98,0.33,1.42,1.06,1.07,-0.3,0.72,-1,-8,1,1.11,5822,0,86,38,37,880,433.0,482,464,60,126.0,96,1,293,193,42,0,0,428,3635,13180,433,-5.59,,,,,,,,,,,,
392143,1564236610477,2,2.31,0.98,0.34,1.41,1.06,0.93,-0.23,0.66,-1,-6,1,0.95,5790,0,86,38,37,875,430.0,479,464,60,127.0,96,1,291,192,42,0,0,430,-3314,3635,432,-5.59,44.680794,10.023767,43.4,175.1,0,0.0,-1,0.0,0.0,0,2.89,6.5357
392163,1564236610497,1,2.31,0.97,0.34,1.42,1.06,0.73,-0.22,0.65,0,-1,1,0.77,5763,0,86,38,37,872,428.0,485,464,60,127.0,96,1,290,192,42,0,0,426,31796,31796,428,-5.59,,,,,,,,,,,,
392183,1564236610517,1,2.31,0.98,0.33,1.41,1.07,0.68,-0.22,0.57,1,0,1,0.71,5746,0,86,38,37,875,427.0,488,464,60,127.0,96,1,289,116,42,0,0,423,3826,31796,427,-5.59,,,,,,,,,,,,
392203,1564236610537,-1,2.32,0.97,0.33,1.42,1.06,0.55,-0.22,0.5,1,-2,1,0.6,5762,0,86,38,38,879,426.0,485,464,60,128.0,100,1,292,122,43,0,0,425,-3856,3826,425,-5.59,,,,,,,,,,,,
392223,1564236610557,-0,2.31,0.97,0.34,1.42,1.07,0.63,-0.14,0.45,1,-5,0,0.65,5733,0,86,38,38,888,425.0,480,463,60,127.0,100,1,290,204,43,0,0,421,-3856,-8165,423,-5.59,,,,,,,,,,,,
392243,1564236610577,4,2.31,0.98,0.33,1.41,1.07,0.77,-0.17,0.56,-1,-6,-2,0.79,5695,0,86,38,39,895,423.0,482,463,60,127.0,100,1,291,204,43,0,0,422,-3414,-8165,423,-5.59,44.680798,10.023782,42.83,175.1,0,0.0,-1,0.0,0.0,0,2.89,6.5374
392263,1564236610599,0,2.32,0.98,0.33,1.42,1.06,0.8,-0.19,0.53,-1,-4,-1,0.82,5688,0,86,38,39,899,421.0,475,462,60,127.0,100,1,291,204,43,0,0,421,-21792,18584,421,-5.59,,,,,,,,,,,,
392283,1564236610619,0,2.31,0.98,0.34,1.42,1.06,0.66,-0.11,0.46,-0,-0,-0,0.67,5673,0,86,38,39,903,421.0,470,461,60,127.0,100,1,290,204,43,0,0,418,-21792,-21944,420,-5.59,,,,,,,,,,,,
392303,1564236610639,-0,2.31,0.97,0.33,1.42,1.07,0.6,-0.1,0.36,0,-2,-0,0.61,5685,0,86,38,39,904,419.0,468,462,60,126.0,102,1,291,204,43,0,0,415,7154,7154,419,-5.59,,,,,,,,,,,,
392323,1564236610659,0,2.31,0.97,0.33,1.41,1.08,0.71,-0.07,0.35,-0,-5,-1,0.72,5666,0,86,38,40,905,417.0,468,464,60,126.0,102,1,294,205,43,0,0,415,-21944,-26615,417,-5.59,,,,,,,,,,,,
392343,1564236610679,3,2.31,0.97,0.33,1.41,1.06,0.85,-0.11,0.45,-0,-4,-0,0.85,5637,0,86,38,40,900,417.0,467,465,60,127.0,102,1,292,129,43,0,0,416,-21944,-4059,417,-5.59,44.680798,10.023797,42.07,175.1,0,0.0,-1,0.0,0.0,0,2.89,6.5391
392363,1564236610697,1,2.3,0.97,0.33,1.41,1.06,0.77,-0.06,0.38,-1,-1,0,0.78,5588,0,86,38,40,897,416.0,463,458,60,127.0,102,1,289,206,43,0,0,412,18584,-26615,415,-5.59,,,,,,,,,,,,
392383,1564236610717,-2,2.32,0.97,0.33,1.42,1.06,0.67,-0.11,0.38,-0,-2,-1,0.68,5560,0,86,38,41,897,415.0,464,463,60,125.0,102,1,292,206,43,0,0,411,-26615,9517,414,-5.59,,,,,,,,,,,,
392403,1564236610737,-2,2.32,0.97,0.33,1.42,1.06,0.81,-0.07,0.39,-1,-3,-1,0.81,5578,0,86,38,41,897,414.0,462,464,60,126.0,104,1,293,130,43,0,0,410,2524,-9166,413,-5.59,,,,,,,,,,,,
392423,1564236610757,2,2.31,0.97,0.33,1.42,1.06,0.89,-0.05,0.37,-0,-0,-0,0.89,5578,0,87,38,41,899,412.0,457,460,60,126.0,104,1,293,206,43,0,0,407,13040,9517,412,-5.59,,,,,,,,,,,,
392443,1564236610777,0,2.31,0.97,0.33,1.41,1.07,0.74,-0.1,0.41,-0,1,-0,0.75,5613,0,87,38,42,902,410.0,453,463,60,126.0,104,1,300,208,43,0,0,408,11560,11560,410,-5.59,44.680801,10.023811,41.53,175.1,0,0.0,-1,0.0,0.0,0,2.89,6.5407
392463,1564236610797,-1,2.31,0.98,0.33,1.42,1.07,0.7,-0.09,0.37,-0,-2,-0,0.7,5654,0,86,38,42,907,409.0,465,461,60,127.0,104,1,303,208,43,0,0,407,11560,-26615,409,-5.59,,,,,,,,,,,,
392483,1564236610817,4,2.31,0.97,0.34,1.42,1.06,0.82,-0.07,0.47,-1,-3,-0,0.83,5587,0,86,38,42,910,409.0,470,463,60,125.0,104,1,298,207,43,0,0,410,10392,-9211,408,-5.59,,,,,,,,,,,,
392503,1564236610837,-1,2.31,0.97,0.33,1.41,1.07,0.87,-0.0,0.47,-0,-1,1,0.87,5504,0,86,38,42,910,409.0,465,461,60,126.0,104,1,293,207,43,0,0,407,11560,-9211,408,-5.59,,,,,,,,,,,,
392523,1564236610857,1,2.31,0.97,0.32,1.42,1.07,0.79,-0.07,0.45,-1,-2,1,0.79,5422,0,86,38,43,910,407.0,461,461,60,125.0,104,1,291,209,43,0,0,408,-26615,1504,406,-5.59,,,,,,,,,,,,
392543,1564236610877,1,2.32,0.97,0.34,1.42,1.07,0.91,-0.08,0.56,-1,-2,-1,0.92,5420,0,87,38,43,911,407.0,452,461,60,126.0,104,1,291,209,43,0,0,403,2524,1504,407,-5.59,44.680801,10.023826,40.92,175.1,0,0.0,-1,0.0,0.0,0,2.89,6.5424
392563,1564236610897,-1,2.3,0.98,0.33,1.4,1.06,0.82,-0.11,0.49,-1,1,-1,0.83,5428,0,87,38,44,910,404.0,454,457,60,127.0,104,1,295,135,43,0,0,401,-9211,10541,404,-5.59,,,,,,,,,,,,
392583,1564236610917,0,2.31,0.97,0.33,1.42,1.07,0.86,-0.04,0.41,-1,-3,-1,0.86,5493,0,86,38,44,910,405.0,452,466,60,126.0,104,1,300,211,43,0,0,400,1504,28696,405,-5.59,,,,,,,,,,,,
392603,1564236610937,1,2.32,0.98,0.33,1.42,1.06,0.95,-0.08,0.48,-1,-3,-0,0.96,5476,0,87,38,44,908,402.0,451,464,60,126.0,106,1,299,135,43,0,0,401,11545,11545,402,-5.59,,,,,,,,,,,,
392623,1564236610957,-1,2.32,0.97,0.33,1.41,1.07,0.79,-0.11,0.38,-1,-0,1,0.8,5444,0,86,38,45,911,401.0,452,462,60,127.0,106,1,300,210,43,0,0,402,11545,6512,401,-5.59,,,,,,,,,,,,
392643,1564236610977,1,2.32,0.97,0.33,1.42,1.06,0.86,-0.07,0.39,-1,-2,-1,0.86,5405,0,86,38,45,913,401.0,453,462,60,126.0,106,1,298,211,43,0,0,400,6512,11545,401,-5.59,44.680805,10.023839,40.5,175.2,0,0.0,-1,0.0,0.0,0,2.89,6.5441
392663,1564236610991,-0,2.32,0.97,0.34,1.41,1.07,0.89,-0.06,0.41,-1,2,1,0.89,5401,0,86,38,46,915,400.0,443,461,60,126.0,106,1,302,211,43,0,0,396,6512,-3968,399,-5.59,,,,,,,,,,,,
392683,1564236611011,-1,2.32,0.97,0.33,1.41,1.07,0.82,-0.05,0.34,-1,0,1,0.82,5415,0,86,38,45,918,399.0,447,462,60,127.0,106,1,298,211,43,0,0,395,6384,6512,397,-5.59,,,,,,,,,,,,
392703,1564236611031,0,2.31,0.98,0.34,1.41,1.07,0.93,-0.09,0.48,-1,-1,1,0.93,5394,0,86,38,46,912,397.0,448,463,60,126.0,108,1,302,213,43,0,0,394,-32702,-32702,397,-5.59,,,,,,,,,,,,
392723,1564236611051,-1,2.32,0.97,0.33,1.42,1.06,0.8,-0.14,0.43,-1,-0,1,0.82,5360,0,86,38,46,909,396.0,447,463,60,126.0,108,1,298,213,43,0,0,394,-32702,1,397,-5.59,,,,,,,,,,,,
392743,1564236611071,2,2.31,0.98,0.33,1.42,1.07,0.9,-0.09,0.5,-1,-2,-1,0.91,5322,0,86,38,47,903,396.0,442,463,60,126.0,108,1,298,215,43,0,0,393,17144,1,396,-5.59,44.680805,10.023853,39.91,175.2,0,0.0,-1,0.0,0.0,0,2.89,6.5457
392763,1564236611096,-1,2.32,0.97,0.33,1.42,1.07,0.84,-0.08,0.46,-1,1,0,0.84,5326,0,87,38,47,893,394.0,437,461,60,126.0,108,1,299,213,43,0,0,391,-1818,1,394,-5.59,,,,,,,,,,,,
392783,1564236611116,4,2.31,0.98,0.33,1.42,1.07,0.91,-0.03,0.41,-1,-2,-1,0.91,5308,0,86,38,47,883,394.0,440,464,60,125.0,108,1,297,215,43,0,0,393,-6656,240,394,-5.59,,,,,,,,,,,,
392803,1564236611136,-0,2.31,0.98,0.33,1.41,1.07,0.91,0.01,0.45,-1,-1,1,0.91,5301,0,87,38,47,873,393.0,434,463,60,127.0,109,1,297,215,43,0,0,389,-6656,-1562,391,-5.59,,,,,,,,,,,,
392823,1564236611156,4,2.32,0.97,0.33,1.42,1.07,0.86,0.04,0.36,-1,-3,0,0.86,5308,0,86,38,47,863,391.0,446,462,60,126.0,109,1,297,218,43,0,0,390,505,-6656,391,-5.59,,,,,,,,,,,,
392843,1564236611176,1,2.32,0.98,0.34,1.41,1.08,0.9,0.03,0.46,-0,1,0,0.9,5302,0,87,38,47,858,391.0,441,459,60,126.0,109,1,297,215,43,0,0,385,505,240,390,-5.59,44.680805,10.023868,39.25,175.3,0,0.0,-1,0.0,0.0,0,2.89,6.5474
392863,1564236611198,1,2.31,0.98,0.33,1.42,1.07,0.86,0.01,0.34,-1,0,0,0.86,5302,0,86,38,47,854,389.0,441,462,60,124.0,109,1,297,140,43,0,0,390,-31744,1,389,-5.59,,,,,,,,,,,,
392883,1564236611218,0,2.32,0.98,0.33,1.42,1.07,0.94,0.06,0.5,-0,-1,1,0.94,5283,0,87,38,48,852,390.0,437,465,60,126.0,109,1,299,218,43,0,0,389,-6524,240,390,-5.59,,,,,,,,,,,,
392903,1564236611238,-0,2.33,0.97,0.33,1.42,1.06,0.83,-0.02,0.39,-1,-2,1,0.83,5268,0,86,38,48,852,387.0,445,461,60,126.0,111,1,298,218,43,0,0,386,-31744,240,387,-5.59,,,,,,,,,,,,
392923,1564236611258,-0,2.33,0.98,0.33,1.42,1.06,0.87,-0.03,0.54,-0,-0,1,0.87,5246,0,87,38,48,855,388.0,436,466,60,126.0,111,1,296,218,43,0,0,386,-3866,240,388,-5.59,,,,,,,,,,,,
392943,1564236611278,-1,2.33,0.97,0.33,1.42,1.07,0.87,-0.02,0.38,-0,-0,0,0.87,5237,0,86,38,48,857,386.0,433,461,60,126.0,111,1,295,218,43,0,0,386,-3866,-6475,385,-5.59,44.680809,10.02388,38.67,175.3,0,0.0,-1,0.0,0.0,0,2.89,6.549
392963,1564236611298,-1,2.32,0.97,0.33,1.42,1.06,0.94,0.06,0.48,-0,-1,0,0.94,5185,0,87,38,48,859,385.0,432,460,60,126.0,111,1,290,218,43,0,0,385,-6475,-3866,385,-5.59,,,,,,,,,,,,
392983,1564236611318,3,2.33,0.97,0.33,1.42,1.07,0.91,0.09,0.32,-0,-4,1,0.92,5178,0,86,38,49,862,384.0,432,463,60,125.0,111,1,294,146,43,0,0,381,-19019,-19019,384,-5.59,,,,,,,,,,,,
393003,1564236611338,-1,2.32,0.98,0.33,1.42,1.06,0.88,0.11,0.41,-0,-0,1,0.89,5219,0,87,38,49,861,383.0,427,458,60,127.0,111,1,297,221,43,0,0,381,-19126,19125,383,-5.59,,,,,,,,,,,,
393023,1564236611358,3,2.31,0.98,0.33,1.42,1.06,0.89,0.08,0.27,-0,-1,1,0.9,5188,0,86,38,49,862,383.0,432,467,60,126.0,111,1,294,221,43,0,0,384,-19126,-19126,383,-5.59,,,,,,,,,,,,
393043,1564236611378,-1,2.32,0.97,0.34,1.42,1.06,0.87,0.06,0.4,-0,-0,2,0.87,5169,0,87,38,49,864,383.0,427,458,60,127.0,111,1,293,221,43,0,0,382,-19126,8200,380,-5.59,44.680809,10.023893,38.24,175.3,0,0.0,-1,0.0,0.0,0,2.9,6.5507
393063,1564236611399,3,2.31,0.98,0.33,1.41,1.07,0.93,0.03,0.4,-0,-1,0,0.93,5165,0,86,38,49,865,381.0,427,463,60,125.0,111,1,292,221,43,0,0,381,-992,8200,380,-5.59,,,,,,,,,,,,
393083,1564236611419,-1,2.32,0.98,0.33,1.41,1.07,0.86,0.01,0.43,-0,2,1,0.86,5185,0,86,38,49,867,379.0,425,461,60,127.0,111,1,294,221,43,0,0,381,8200,770,379,-5.59,,,,,,,,,,,,
393103,1564236611439,1,2.31,0.96,0.33,1.42,1.06,0.98,-0.01,0.43,-0,-0,-1,0.98,5120,0,87,38,49,869,379.0,421,467,60,127.0,113,1,288,146,43,0,0,379,8200,2278,379,-5.59,,,,,,,,,,,,
393123,1564236611459,1,2.31,0.98,0.33,1.41,1.07,0.9,0.02,0.33,-0,-2,1,0.9,5086,0,86,38,49,873,379.0,423,464,60,126.0,113,1,285,224,43,0,0,378,8200,-6656,379,-5.59,,,,,,,,,,,,
393143,1564236611479,-1,2.32,0.98,0.34,1.43,1.07,0.95,0.07,0.43,-0,0,-0,0.96,5129,0,87,38,50,875,378.0,421,458,60,126.0,113,1,293,149,43,0,0,374,-6656,-6656,378,-5.59,44.680813,10.023908,38.11,175.4,0,0.0,-1,0.0,0.0,0,2.9,6.5524
393163,1564236611498,0,2.31,0.98,0.33,1.42,1.06,1.03,0.1,0.33,-1,0,0,1.04,5110,0,87,38,50,877,378.0,423,465,60,127.0,113,1,292,224,43,0,0,373,770,742,376,-5.59,,,,,,,,,,,,
393183,1564236611518,-0,2.32,0.97,0.33,1.42,1.07,0.98,0.15,0.41,-0,0,1,0.99,5088,0,87,38,50,880,377.0,415,458,60,127.0,113,1,290,221,43,0,0,376,-6656,3,376,-5.59,,,,,,,,,,,,
393203,1564236611538,-0,2.31,0.98,0.33,1.41,1.07,1.02,0.14,0.49,-1,-1,1,1.03,5043,0,87,38,50,884,375.0,417,460,60,127.0,111,1,284,223,42,0,0,373,742,257,374,-5.59,,,,,,,,,,,,
393223,1564236611558,0,2.31,0.98,0.33,1.42,1.06,0.99,0.18,0.47,-1,-2,1,1.01,4988,0,87,38,50,888,373.0,415,457,60,126.0,111,1,281,222,42,0,0,374,-6656,486,373,-5.59,,,,,,,,,,,,
393243,1564236611578,-1,2.31,0.97,0.33,1.41,1.07,1.02,0.17,0.5,-1,-1,1,1.04,4959,0,87,38,50,891,372.0,407,462,60,127.0,111,1,277,222,42,0,0,371,1,230,372,-5.59,44.680813,10.02392,37.51,175.4,0,0.0,-1,0.0,0.0,0,2.9,6.554
393263,1564236611598,-0,2.31,0.98,0.33,1.42,1.07,1.12,0.18,0.58,-1,-3,0,1.13,4976,0,87,38,51,893,371.0,415,457,60,126.0,111,1,283,362,42,0,0,368,486,-6656,370,-5.59,,,,,,,,,,,,
393283,1564236611618,-0,2.31,0.97,0.33,1.43,1.06,1.14,0.18,0.53,-1,-2,1,1.15,5043,0,86,38,51,896,370.0,414,460,60,124.0,111,1,290,335,42,0,0,366,0,230,369,-5.59,,,,,,,,,,,,
393303,1564236611638,0,2.31,0.98,0.33,1.42,1.06,1.13,0.14,0.57,-1,0,1,1.14,5043,0,87,38,51,898,367.0,412,463,60,126.0,165,1,290,306,61,0,0,364,0,0,367,-5.59,,,,,,,,,,,,
393323,1564236611658,1,2.31,0.98,0.33,1.41,1.06,1.17,0.1,0.61,-1,-2,0,1.17,5026,0,86,38,51,898,368.0,420,470,60,125.0,165,1,286,275,61,0,0,366,230,230,368,-5.59,,,,,,,,,,,,
393343,1564236611678,4,2.31,0.98,0.33,1.42,1.06,1.07,0.07,0.57,-1,-1,1,1.07,5063,0,86,38,51,898,367.0,417,460,60,124.0,165,1,292,249,61,0,0,366,0,230,366,-5.59,44.680817,10.023932,37.13,175.4,0,0.0,-1,0.0,0.0,0,2.9,6.5557
393363,1564236611698,-0,2.31,0.98,0.33,1.42,1.06,1.04,0.03,0.63,-1,1,1,1.04,4960,0,87,38,51,898,366.0,413,462,60,126.0,165,1,282,225,61,0,0,366,230,2790,366,-5.59,,,,,,,,,,,,
393383,1564236611718,-1,2.29,0.97,0.33,1.42,1.06,1.03,0.01,0.42,-1,-0,0,1.03,5012,0,87,38,51,900,364.0,412,460,60,126.0,165,1,288,226,61,0,0,354,3082,-30454,363,-5.59,,,,,,,,,,,,
393403,1564236611738,1,2.31,0.98,0.33,1.41,1.07,0.93,0.01,0.43,-1,-1,1,0.93,5012,0,87,38,50,902,359.0,408,461,60,128.0,119,1,283,226,43,0,0,348,-29302,-14707,357,-5.59,,,,,,,,,,,,
393423,1564236611758,-0,2.31,0.98,0.33,1.42,1.06,1.04,0.04,0.52,-1,-1,-0,1.04,5252,0,87,38,51,903,359.0,421,460,60,128.0,119,1,308,225,43,0,0,339,-6640,-14714,359,-5.59,,,,,,,,,,,,
393443,1564236611778,0,2.32,0.97,0.33,1.42,1.06,0.9,-0.06,0.43,-1,1,-0,0.9,5495,0,86,38,50,916,355.0,441,462,60,127.0,119,1,326,227,43,0,0,336,2060,8841,353,-5.59,44.680817,10.023946,36.4,175.4,0,0.0,-1,0.0,0.0,0,2.9,6.5574
393463,1564236611798,-1,2.31,0.98,0.33,1.42,1.06,0.97,0.0,0.46,-1,-2,-1,0.97,5709,0,86,38,49,938,354.0,461,463,60,127.0,119,1,340,224,43,0,0,341,3302,-122,351,-5.59,,,,,,,,,,,,
393483,1564236611818,-0,2.3,0.98,0.33,1.42,1.06,1.07,-0.0,0.44,-2,-3,-1,1.07,5992,0,86,38,48,955,351.0,477,463,60,126.0,119,1,362,220,43,0,0,343,28553,6668,349,-5.59,,,,,,,,,,,,
393503,1564236611838,-0,2.3,0.97,0.33,1.42,1.06,1.17,-0.03,0.46,-3,-5,-1,1.17,6200,0,86,38,46,971,347.0,500,461,60,128.0,140,1,355,214,49,0,0,337,8841,3327,347,-5.59,,,,,,,,,,,,
393523,1564236611858,1,2.3,0.98,0.33,1.42,1.06,1.08,-0.05,0.45,-3,-5,-2,1.08,6463,0,86,38,44,991,345.0,517,460,60,127.0,140,1,343,212,49,0,0,338,-10554,-122,345,-5.59,,,,,,,,,,,,
393543,1564236611878,-2,2.31,0.97,0.33,1.42,1.06,1.08,0.01,0.44,-3,-2,-2,1.08,6620,0,87,38,42,1018,343.0,529,466,60,127.0,140,1,331,134,49,0,0,338,-31206,-31222,343,-5.59,44.68082,10.023958,35.81,175.4,0,0.0,-1,0.0,0.0,0,2.9,6.5591
393563,1564236611898,2,2.3,0.98,0.33,1.42,1.06,1.08,-0.07,0.48,-3,-3,-1,1.08,6674,0,86,38,40,1037,341.0,542,463,60,128.0,140,1,317,207,49,0,0,343,6668,3327,340,-5.59,,,,,,,,,,,,
393583,1564236611918,0,2.3,0.98,0.33,1.41,1.07,0.99,0.0,0.49,-3,-2,-1,0.99,6663,0,86,38,39,1048,341.0,540,463,60,128.0,140,1,310,206,49,0,0,343,6668,2560,341,-5.59,,,,,,,,,,,,
393603,1564236611938,1,2.3,0.97,0.33,1.41,1.07,1.07,0.01,0.5,-2,-2,-1,1.07,6623,0,86,38,37,1049,341.0,544,462,60,126.0,146,1,304,200,50,0,0,341,6668,-31222,340,-5.59,,,,,,,,,,,,
393623,1564236611958,4,2.3,0.98,0.34,1.42,1.06,0.98,-0.06,0.52,-3,-4,-1,0.98,6553,0,86,38,37,1044,341.0,540,462,60,127.0,146,1,304,194,50,0,0,340,6668,2560,339,-5.59,,,,,,,,,,,,
393643,1564236611978,-2,2.3,0.98,0.33,1.41,1.07,0.98,0.04,0.49,-2,-2,-1,0.98,6526,0,86,38,36,1031,339.0,537,466,60,126.0,146,1,301,188,50,0,0,338,-122,2560,338,-5.59,44.68082,10.023971,34.42,175.5,0,0.0,-1,0.0,0.0,0,2.9,6.5607
393663,1564236611992,-1,2.29,0.97,0.33,1.42,1.06,1.03,0.05,0.43,-2,-2,-1,1.03,6434,0,86,38,36,1018,341.0,534,463,60,125.0,146,1,301,112,50,0,0,339,6668,-31206,337,-5.59,,,,,,,,,,,,
393683,1564236612012,3,2.3,0.97,0.33,1.42,1.06,0.93,-0.02,0.46,-2,-1,-1,0.93,6408,0,86,38,35,994,340.0,536,462,60,127.0,146,1,298,183,50,0,0,340,3327,-122,337,-5.59,,,,,,,,,,,,
393703,1564236612032,3,2.3,0.97,0.33,1.42,1.06,0.86,-0.0,0.49,-2,-1,-1,0.86,6311,0,86,38,35,959,339.0,527,460,60,126.0,130,1,298,183,44,0,0,340,-122,6668,338,-5.59,,,,,,,,,,,,
393723,1564236612052,2,2.3,0.97,0.33,1.42,1.06,0.89,0.06,0.51,-1,0,-2,0.9,6260,0,86,38,35,925,338.0,522,466,60,125.0,130,1,298,183,44,0,0,339,-31222,2560,337,-5.59,,,,,,,,,,,,
393743,1564236612072,-0,2.29,0.98,0.33,1.41,1.07,1.0,0.09,0.51,-1,0,-2,1.0,6107,0,86,38,35,904,337.0,516,463,60,126.0,130,1,298,183,44,0,0,339,2560,-31222,337,-5.59,44.680824,10.023982,33.61,175.5,0,0.0,-1,0.0,0.0,0,2.9,6.5624
