"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
270644,1564237662993,2,2.32,0.97,0.33,1.34,1.01,0.83,0.04,0.49,-0,-0,4,0.83,1528,0,87,38,89,1254,0.0,167,458,60,123.0,0,1,130,268,14,0,0,0,250,250,0,181.28,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5107
270664,1564237663013,2,2.32,0.97,0.33,1.34,1.01,0.82,0.05,0.5,-0,-0,4,0.82,1496,0,87,38,89,1252,0.0,167,457,60,123.0,0,1,0,268,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270684,1564237663033,2,2.32,0.97,0.33,1.35,1.0,0.83,0.05,0.49,-0,-1,4,0.83,1475,0,87,38,89,1250,0.0,167,462,60,123.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270704,1564237663053,-1,2.33,0.96,0.33,1.34,1.0,0.83,0.05,0.49,-0,-1,4,0.83,1525,0,87,38,89,1250,0.0,167,457,60,123.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270724,1564237663073,0,2.31,0.97,0.33,1.35,1.01,0.82,0.05,0.49,-0,-1,4,0.82,1443,0,87,38,89,1250,0.0,167,461,60,124.0,0,1,0,268,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270744,1564237663099,-1,2.33,0.96,0.33,1.34,1.01,0.83,0.05,0.5,-0,-1,4,0.83,1460,0,87,38,89,1251,0.0,167,461,60,124.0,0,1,0,268,15,0,0,0,250,250,0,181.28,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5124
270764,1564237663119,1,2.32,0.96,0.33,1.35,1.0,0.82,0.05,0.52,-0,-1,4,0.82,1497,0,87,38,89,1251,0.0,167,457,60,124.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270784,1564237663139,0,2.31,0.97,0.33,1.35,1.01,0.81,0.04,0.54,-0,-2,4,0.81,1448,0,87,38,89,1250,0.0,166,462,60,123.0,0,1,0,269,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270804,1564237663159,-0,2.32,0.96,0.33,1.35,1.01,0.81,0.04,0.56,-0,-2,4,0.81,1453,0,87,38,90,1248,0.0,165,461,60,123.0,0,1,0,269,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270824,1564237663179,0,2.31,0.96,0.33,1.35,1.0,0.8,0.04,0.59,-0,-1,4,0.8,1382,0,87,38,90,1243,0.0,164,464,60,123.0,0,1,0,269,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270844,1564237663199,-0,2.32,0.97,0.33,1.35,1.0,0.79,0.03,0.61,-0,-0,4,0.79,1395,0,87,38,90,1240,0.0,165,457,60,123.0,0,1,0,269,15,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5141
270864,1564237663219,0,2.31,0.97,0.33,1.34,1.0,0.78,0.03,0.63,-0,0,4,0.78,1470,0,87,38,90,1234,0.0,165,458,60,123.0,0,1,0,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270884,1564237663239,0,2.31,0.97,0.33,1.35,1.0,0.77,0.03,0.64,-0,1,3,0.77,1443,0,87,38,90,1230,0.0,164,459,60,124.0,0,1,0,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270904,1564237663259,0,2.32,0.97,0.33,1.35,1.0,0.77,0.02,0.64,-0,2,3,0.77,1496,0,87,38,90,1227,0.0,165,457,60,124.0,0,1,0,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270924,1564237663279,0,2.32,0.97,0.33,1.34,1.01,0.79,0.02,0.64,-0,2,2,0.79,1444,0,87,38,90,1225,0.0,165,457,60,122.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270944,1564237663301,0,2.31,0.97,0.33,1.35,1.0,0.8,0.02,0.65,-0,1,2,0.8,1384,0,87,38,89,1221,0.0,165,463,60,122.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5157
270964,1564237663321,-1,2.32,0.96,0.33,1.34,1.01,0.8,0.03,0.65,-0,0,1,0.8,1362,0,87,38,89,1217,0.0,165,467,60,124.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270984,1564237663341,0,2.31,0.97,0.33,1.35,1.0,0.79,0.02,0.65,0,-1,1,0.79,1272,0,87,38,89,1216,0.0,165,457,60,122.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
271004,1564237663361,4,2.32,0.97,0.33,1.34,1.0,0.81,0.03,0.61,-0,-1,1,0.81,1334,0,87,38,89,1214,0.0,162,462,60,124.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
271024,1564237663381,3,2.32,0.96,0.33,1.35,1.0,0.81,0.03,0.56,0,-0,1,0.81,1404,0,87,38,89,1214,0.0,162,456,60,123.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
271044,1564237663399,0,2.31,0.97,0.33,1.35,1.01,0.8,0.03,0.54,-0,-0,1,0.81,1404,0,88,38,90,1214,0.0,162,458,60,123.0,0,1,0,269,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5174
