"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
292223,1564236510553,2,2.32,0.99,0.34,1.42,1.08,0.85,0.03,0.47,-1,0,-1,0.85,0,0,89,37,97,951,271.0,118,462,60,123.0,0,1,0,0,0,0,0,269,-1,-1,270,-5.59,,,,,,,,,,,,
292243,1564236510573,2,2.31,0.99,0.33,1.43,1.08,0.87,0.03,0.46,-1,1,-1,0.87,0,0,89,37,97,952,270.0,118,460,60,124.0,0,1,0,0,0,0,0,268,-1,-1,270,-5.59,44.681412,10.020245,27.41,176.8,0,0.0,-1,0.0,0.0,0,1.74,4.8707
292263,1564236510595,2,2.32,0.98,0.34,1.43,1.08,0.87,0.03,0.45,-0,1,-0,0.87,0,0,89,37,97,952,268.0,118,462,60,124.0,0,1,0,0,0,0,0,265,-1,-1,268,-5.59,,,,,,,,,,,,
292283,1564236510615,1,2.32,0.98,0.34,1.43,1.08,0.87,0.03,0.45,-0,1,-0,0.87,0,0,89,37,97,954,265.0,118,461,60,124.0,0,1,0,0,0,0,0,266,-1,-1,265,-5.59,,,,,,,,,,,,
292303,1564236510635,1,2.33,0.99,0.34,1.43,1.08,0.88,0.02,0.45,-1,1,-0,0.88,0,0,89,37,97,955,265.0,118,461,60,123.0,0,1,0,0,0,0,0,264,-1,-1,264,-5.59,,,,,,,,,,,,
292323,1564236510655,2,2.32,0.98,0.34,1.43,1.08,0.88,0.02,0.45,-1,-0,-0,0.88,0,0,89,37,97,955,263.0,118,461,60,124.0,0,1,0,0,0,0,0,262,-1,-1,263,-5.59,,,,,,,,,,,,
292343,1564236510675,2,2.32,0.98,0.33,1.43,1.08,0.88,0.02,0.46,-1,0,-0,0.88,0,0,89,37,97,956,263.0,118,461,60,124.0,0,1,0,0,0,0,0,261,-1,-1,262,-5.59,44.681412,10.020235,26.96,176.8,0,0.0,-1,0.0,0.0,0,1.74,4.8724
292363,1564236510695,1,2.33,0.98,0.33,1.43,1.08,0.88,0.02,0.44,-1,-0,-0,0.88,0,0,89,37,97,957,262.0,118,461,60,124.0,0,1,0,0,0,0,0,260,-1,-41,262,-5.59,,,,,,,,,,,,
292383,1564236510715,1,2.33,0.98,0.33,1.42,1.09,0.88,0.02,0.42,-1,-0,-0,0.88,0,0,89,37,97,958,261.0,118,458,60,124.0,0,1,0,0,0,0,0,261,-1,-1,260,-5.59,,,,,,,,,,,,
292403,1564236510735,2,2.33,0.99,0.33,1.43,1.08,0.88,0.02,0.42,-1,0,-1,0.88,0,0,89,37,97,959,260.0,118,458,60,124.0,0,1,0,0,0,0,0,259,-1,-10440,259,-5.59,,,,,,,,,,,,
292423,1564236510755,2,2.32,0.99,0.34,1.42,1.08,0.89,0.02,0.42,-0,0,-0,0.89,0,0,89,37,97,959,258.0,118,461,60,124.0,0,1,0,0,0,0,0,255,-10440,-1,258,-5.59,,,,,,,,,,,,
292443,1564236510775,2,2.33,0.99,0.33,1.43,1.08,0.9,0.02,0.43,-0,-0,-0,0.9,0,0,89,37,97,960,258.0,118,460,60,124.0,0,1,0,0,0,0,0,255,-10440,506,258,-5.59,44.681408,10.020226,26.56,176.8,0,0.0,-1,0.0,0.0,0,1.75,4.8741
292463,1564236510795,2,2.33,0.99,0.33,1.43,1.08,0.9,0.03,0.43,-0,0,-0,0.9,0,0,89,37,97,961,256.0,118,461,60,124.0,0,1,0,0,0,0,0,254,506,506,256,-5.59,,,,,,,,,,,,
292483,1564236510815,2,2.33,0.98,0.34,1.43,1.09,0.9,0.01,0.43,-0,1,-1,0.9,0,0,89,37,97,962,254.0,118,460,60,124.0,0,1,0,0,0,0,0,252,-1,-1,254,-5.59,,,,,,,,,,,,
292503,1564236510835,2,2.32,0.99,0.33,1.43,1.08,0.9,0.02,0.41,-0,1,-0,0.9,0,0,89,37,97,962,253.0,118,461,60,124.0,0,1,0,0,0,0,0,252,-1,-1,253,-5.59,,,,,,,,,,,,
292523,1564236510855,1,2.33,0.98,0.33,1.43,1.09,0.9,0.02,0.41,-0,1,-0,0.9,0,0,89,37,97,963,253.0,118,459,60,124.0,0,1,0,0,0,0,0,251,-214,10818,253,-5.59,,,,,,,,,,,,
292543,1564236510875,2,2.33,0.99,0.33,1.43,1.08,0.89,0.02,0.42,-0,1,0,0.89,0,0,89,37,97,964,251.0,118,461,60,123.0,0,1,0,0,0,0,0,251,-214,-1,251,-5.59,44.681408,10.020217,25.86,176.8,0,0.0,-1,0.0,0.0,0,1.75,4.8757
292563,1564236510895,2,2.33,0.99,0.33,1.44,1.08,0.89,0.02,0.42,-0,1,0,0.89,0,0,89,37,97,965,250.0,118,458,60,123.0,0,1,0,0,0,0,0,251,10818,-214,250,-5.59,,,,,,,,,,,,
292583,1564236510915,2,2.32,0.98,0.33,1.43,1.08,0.89,0.02,0.41,-0,1,0,0.89,0,0,89,37,97,965,250.0,118,462,60,124.0,0,1,0,0,0,0,0,246,16896,16896,250,-5.59,,,,,,,,,,,,
292603,1564236510935,0,2.33,0.98,0.33,1.43,1.09,0.9,0.02,0.42,-0,0,0,0.9,0,0,89,37,97,966,248.0,118,461,60,124.0,0,1,0,0,0,0,0,246,250,-1494,248,-5.59,,,,,,,,,,,,
292623,1564236510955,2,2.33,0.98,0.34,1.42,1.09,0.88,0.02,0.44,-0,0,0,0.88,0,0,89,37,97,967,247.0,118,462,60,123.0,0,1,0,0,0,0,0,246,-1494,15360,246,-5.59,,,,,,,,,,,,
292643,1564236510975,2,2.33,0.99,0.33,1.43,1.08,0.89,0.02,0.44,-0,1,-0,0.89,0,0,89,37,97,967,246.0,118,460,60,124.0,0,1,0,0,0,0,0,245,10812,15360,246,-5.59,44.681408,10.020208,25.08,176.8,0,0.0,-1,0.0,0.0,0,1.75,4.8774
292663,1564236510995,2,2.32,0.99,0.34,1.43,1.08,0.9,0.03,0.43,-0,0,-0,0.9,0,0,89,37,97,968,245.0,118,461,60,124.0,0,1,0,0,0,0,0,244,15360,15360,245,-5.59,,,,,,,,,,,,
292683,1564236511006,2,2.32,0.99,0.34,1.42,1.09,0.9,0.03,0.44,0,-1,0,0.9,0,0,89,37,97,968,244.0,118,462,60,124.0,0,1,0,0,0,0,0,241,250,23482,244,-5.59,,,,,,,,,,,,
292703,1564236511026,1,2.32,0.99,0.34,1.43,1.08,0.9,0.03,0.45,0,-1,0,0.9,0,0,89,37,97,969,243.0,118,462,60,124.0,0,1,0,0,0,0,0,240,23482,-17920,243,-5.59,,,,,,,,,,,,
292723,1564236511046,2,2.32,0.98,0.33,1.43,1.08,0.9,0.03,0.45,0,-1,-0,0.9,0,0,89,37,97,970,241.0,118,461,60,123.0,0,1,0,0,0,0,0,239,250,-17920,241,-5.59,,,,,,,,,,,,
292743,1564236511066,0,2.32,0.99,0.34,1.42,1.09,0.9,0.03,0.46,0,-1,0,0.9,0,0,89,37,97,971,240.0,118,462,60,124.0,0,1,0,0,0,0,0,239,250,13468,240,-5.59,44.681408,10.0202,24.53,176.8,0,0.0,-1,0.0,0.0,0,1.75,4.8791
292763,1564236511094,2,2.32,0.99,0.34,1.42,1.09,0.89,0.02,0.46,0,-1,-0,0.89,0,0,89,37,97,971,239.0,118,461,60,124.0,0,1,0,0,0,0,0,238,-1484,13468,239,-5.59,,,,,,,,,,,,
292783,1564236511114,1,2.33,0.99,0.33,1.43,1.09,0.89,0.05,0.44,0,-0,0,0.89,0,0,89,37,97,972,238.0,118,461,60,124.0,0,1,0,0,0,0,0,237,-25600,-17920,238,-5.59,,,,,,,,,,,,
292803,1564236511134,0,2.33,0.98,0.33,1.43,1.09,0.9,0.04,0.43,0,-0,0,0.9,0,0,89,37,97,972,238.0,118,462,60,124.0,0,1,0,0,0,0,0,235,250,250,238,-5.59,,,,,,,,,,,,
292823,1564236511154,0,2.34,0.99,0.34,1.43,1.08,0.89,0.04,0.45,0,-1,1,0.89,0,0,89,37,97,973,235.0,118,461,60,124.0,0,1,0,0,0,0,0,233,-1483,-1483,235,-5.59,,,,,,,,,,,,
292843,1564236511174,2,2.32,0.99,0.34,1.42,1.08,0.89,0.04,0.45,0,-1,0,0.89,0,0,89,37,97,973,234.0,118,461,60,124.0,0,1,0,0,0,0,0,235,13602,13602,234,-5.59,44.681408,10.020191,24.08,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8807
292863,1564236511194,2,2.32,0.98,0.33,1.44,1.08,0.89,0.04,0.46,0,-1,0,0.89,0,0,89,37,97,974,233.0,118,461,60,124.0,0,1,0,0,0,0,0,231,8704,-1494,233,-5.59,,,,,,,,,,,,
292883,1564236511214,2,2.33,0.98,0.34,1.43,1.09,0.89,0.04,0.45,0,-0,0,0.89,0,0,89,37,97,975,232.0,118,460,60,123.0,0,1,0,0,0,0,0,232,250,-1494,232,-5.59,,,,,,,,,,,,
292903,1564236511234,1,2.33,0.99,0.33,1.44,1.08,0.88,0.04,0.45,0,-0,0,0.89,0,0,89,37,97,975,231.0,118,462,60,123.0,0,1,0,0,0,0,0,230,-1494,-1494,231,-5.59,,,,,,,,,,,,
292923,1564236511254,2,2.32,0.99,0.34,1.43,1.08,0.89,0.04,0.47,0,-1,0,0.9,0,0,89,37,97,976,230.0,118,460,60,123.0,0,1,0,0,0,0,0,228,10824,18432,230,-5.59,,,,,,,,,,,,
292943,1564236511274,2,2.33,0.99,0.33,1.43,1.08,0.88,0.04,0.47,0,-1,0,0.89,0,0,89,37,97,977,230.0,118,460,60,123.0,0,1,0,0,0,0,0,228,10824,10824,229,-5.59,44.681408,10.020183,23.49,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8824
292963,1564236511294,2,2.33,0.98,0.34,1.43,1.09,0.9,0.04,0.47,0,-1,0,0.9,0,0,89,37,97,977,229.0,118,461,60,124.0,0,1,0,0,0,0,0,227,250,18432,229,-5.59,,,,,,,,,,,,
292983,1564236511314,2,2.32,0.99,0.34,1.44,1.08,0.89,0.03,0.48,0,-1,0,0.89,0,0,89,37,97,977,226.0,118,458,60,123.0,0,1,0,0,0,0,0,224,10318,250,226,-5.59,,,,,,,,,,,,
293003,1564236511334,1,2.33,0.98,0.34,1.43,1.09,0.89,0.03,0.47,0,-1,0,0.89,0,0,89,37,97,978,226.0,118,460,60,123.0,0,1,0,0,0,0,0,225,19968,19968,226,-5.59,,,,,,,,,,,,
293023,1564236511354,1,2.33,0.99,0.33,1.43,1.08,0.89,0.04,0.46,0,-1,0,0.89,0,0,89,37,97,978,224.0,118,460,60,123.0,0,1,0,0,0,0,0,223,250,250,224,-5.59,,,,,,,,,,,,
293043,1564236511374,2,2.32,0.99,0.34,1.42,1.08,0.89,0.05,0.48,0,-1,0,0.89,0,0,89,37,97,979,223.0,118,462,60,123.0,0,1,0,0,0,0,0,222,-1530,-1530,223,-5.59,44.681404,10.020175,23.09,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.884
293063,1564236511395,0,2.33,0.98,0.34,1.43,1.09,0.89,0.04,0.47,0,-1,-0,0.89,0,0,89,37,97,979,222.0,118,460,60,123.0,0,1,0,0,0,0,0,222,1596,-1530,222,-5.59,,,,,,,,,,,,
293083,1564236511415,2,2.31,0.98,0.33,1.43,1.09,0.89,0.04,0.47,0,-1,0,0.89,0,0,89,37,97,980,221.0,118,461,60,123.0,0,1,0,0,0,0,0,221,15360,250,220,-5.59,,,,,,,,,,,,
293103,1564236511435,0,2.32,0.99,0.34,1.44,1.08,0.89,0.04,0.47,0,-2,-0,0.89,0,0,89,37,97,981,221.0,118,461,60,123.0,0,1,0,0,0,0,0,221,15360,-17920,220,-5.59,,,,,,,,,,,,
293123,1564236511455,2,2.31,0.98,0.34,1.43,1.08,0.89,0.04,0.46,-0,-1,0,0.89,0,0,89,37,97,982,219.0,118,461,60,123.0,0,1,0,0,0,0,0,217,-1532,250,219,-5.59,,,,,,,,,,,,
293143,1564236511475,2,2.31,0.98,0.34,1.43,1.08,0.89,0.04,0.46,0,-0,0,0.89,0,0,89,37,97,982,217.0,118,461,60,123.0,0,1,0,0,0,0,0,218,-17920,1088,217,-5.59,44.681404,10.020167,22.58,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8857
293163,1564236511494,1,2.32,0.98,0.34,1.43,1.08,0.9,0.04,0.46,0,-1,0,0.9,0,0,89,37,97,983,217.0,118,461,60,123.0,0,1,0,0,0,0,0,215,-17920,-1532,216,-5.59,,,,,,,,,,,,
293183,1564236511514,0,2.32,0.99,0.34,1.43,1.09,0.89,0.05,0.47,0,-1,0,0.89,0,0,89,37,97,984,216.0,118,461,60,123.0,0,1,0,0,0,0,0,214,250,1088,216,-5.59,,,,,,,,,,,,
293203,1564236511534,2,2.31,0.98,0.34,1.43,1.09,0.88,0.05,0.48,0,-0,0,0.89,0,0,89,37,97,984,214.0,118,462,60,123.0,0,1,0,0,0,0,0,215,1088,16384,214,-5.59,,,,,,,,,,,,
293223,1564236511554,1,2.31,0.98,0.34,1.43,1.08,0.89,0.05,0.47,0,0,0,0.89,0,0,89,37,97,985,214.0,118,459,60,122.0,0,1,0,0,0,0,0,212,1088,-1533,214,-5.59,,,,,,,,,,,,
293243,1564236511574,1,2.31,0.98,0.34,1.42,1.08,0.9,0.03,0.46,0,-1,0,0.9,0,0,89,37,97,985,213.0,118,460,60,121.0,0,1,0,0,0,0,0,210,250,1088,213,-5.59,44.681404,10.02016,21.68,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8874
293263,1564236511594,2,2.3,0.99,0.33,1.43,1.08,0.88,0.04,0.47,0,-1,-0,0.88,0,0,89,37,97,986,210.0,118,458,60,113.0,0,1,0,0,0,0,0,210,-14848,-1533,210,-5.59,,,,,,,,,,,,
293283,1564236511614,2,2.31,0.98,0.33,1.43,1.08,0.92,0.05,0.46,0,1,-1,0.92,0,0,89,37,97,987,210.0,118,458,60,114.0,0,1,0,0,0,0,0,210,-14848,1088,210,-5.59,,,,,,,,,,,,
293303,1564236511634,2,2.31,0.98,0.33,1.43,1.08,0.9,0.05,0.48,-0,-2,-1,0.9,0,0,89,37,97,987,210.0,118,458,60,114.0,0,1,0,0,0,0,0,209,250,13964,210,-5.59,,,,,,,,,,,,
293323,1564236511654,2,2.31,0.99,0.34,1.43,1.08,0.89,0.03,0.46,-0,-3,-1,0.89,0,0,89,37,97,987,208.0,118,461,60,114.0,0,1,0,0,0,0,0,207,250,-14848,208,-5.59,,,,,,,,,,,,
293343,1564236511674,1,2.31,0.98,0.33,1.42,1.09,0.9,0.04,0.45,-0,-1,-1,0.9,0,0,89,37,97,988,206.0,118,460,60,114.0,0,1,0,0,0,0,0,206,13964,-29696,206,-5.59,44.681404,10.020152,21.34,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.889
293363,1564236511694,2,2.31,0.98,0.34,1.42,1.09,0.92,0.05,0.42,-0,-2,-0,0.92,0,0,89,37,97,988,205.0,118,461,60,114.0,0,1,0,0,0,0,0,204,-29696,13964,204,-5.59,,,,,,,,,,,,
293383,1564236511714,2,2.31,0.98,0.33,1.42,1.08,0.9,0.04,0.45,-0,-2,0,0.9,0,0,89,37,97,989,204.0,118,460,60,115.0,0,1,0,0,0,0,0,201,250,12800,203,-5.59,,,,,,,,,,,,
293403,1564236511734,2,2.31,0.98,0.34,1.43,1.09,0.9,0.05,0.45,-0,-0,-0,0.9,0,0,89,37,97,990,202.0,118,460,60,115.0,0,1,0,0,0,0,0,202,13874,13874,202,-5.59,,,,,,,,,,,,
293423,1564236511754,2,2.3,0.99,0.33,1.43,1.08,0.92,0.05,0.44,-0,-0,-0,0.92,0,0,89,37,97,990,202.0,118,458,60,115.0,0,1,0,0,0,0,0,202,13874,-1480,201,-5.59,,,,,,,,,,,,
293443,1564236511774,1,2.32,0.98,0.34,1.43,1.08,0.91,0.05,0.46,-0,-1,-0,0.91,0,0,89,37,97,992,201.0,118,460,60,115.0,0,1,0,0,0,0,0,200,12800,14412,199,-5.59,44.681404,10.020144,20.75,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8907
293463,1564236511794,2,2.31,0.98,0.33,1.43,1.08,0.9,0.05,0.46,-0,-1,-1,0.9,0,0,89,37,97,993,199.0,118,461,60,116.0,0,1,0,0,0,0,0,198,-1480,-1480,199,-5.59,,,,,,,,,,,,
293483,1564236511814,1,2.32,0.98,0.33,1.43,1.08,0.92,0.05,0.45,-0,-0,-1,0.92,0,0,89,37,97,993,197.0,118,461,60,116.0,0,1,0,0,0,0,0,197,19456,19456,197,-5.59,,,,,,,,,,,,
293503,1564236511834,1,2.31,0.99,0.33,1.43,1.08,0.91,0.05,0.43,-0,-0,-0,0.92,0,0,89,37,97,994,197.0,118,462,60,116.0,0,1,0,0,0,0,0,195,19456,14326,197,-5.59,,,,,,,,,,,,
293523,1564236511854,2,2.31,0.99,0.33,1.43,1.09,0.9,0.05,0.43,-0,-0,-0,0.9,0,0,89,37,97,995,195.0,118,461,60,117.0,0,1,0,0,0,0,0,195,-1481,250,195,-5.59,,,,,,,,,,,,
293543,1564236511874,-0,2.3,0.98,0.33,1.42,1.08,0.9,0.05,0.43,-0,-0,-0,0.9,0,0,89,37,97,996,195.0,118,461,60,116.0,0,1,0,0,0,0,0,192,-1481,250,194,-5.59,44.681404,10.020138,20.25,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8924
293563,1564236511894,2,2.31,0.98,0.34,1.43,1.09,0.91,0.04,0.44,-0,0,-0,0.91,0,0,89,37,97,996,193.0,118,461,60,117.0,0,1,0,0,0,0,0,192,250,-2560,193,-5.59,,,,,,,,,,,,
293583,1564236511914,2,2.31,0.98,0.34,1.43,1.08,0.91,0.03,0.44,-0,1,-0,0.91,0,0,89,37,97,997,192.0,118,460,60,117.0,0,1,0,0,0,0,0,191,250,-2560,191,-5.59,,,,,,,,,,,,
293603,1564236511934,1,2.31,0.98,0.34,1.43,1.09,0.9,0.04,0.45,-0,1,-0,0.9,0,0,89,37,97,998,190.0,118,459,60,117.0,0,1,0,0,0,0,0,191,-1,-1,190,-5.59,,,,,,,,,,,,
293623,1564236511954,2,2.31,0.98,0.33,1.42,1.08,0.92,0.04,0.44,-0,1,-0,0.92,0,0,89,37,97,998,190.0,118,462,60,117.0,0,1,0,0,0,0,0,190,-1,-1,189,-5.59,,,,,,,,,,,,
293643,1564236511974,1,2.31,0.99,0.33,1.43,1.08,0.91,0.04,0.44,-0,0,-0,0.91,0,0,89,37,97,999,188.0,118,461,60,117.0,0,1,0,0,0,0,0,188,-1,-1,187,-5.59,44.681404,10.02013,19.66,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8941
293663,1564236511994,1,2.31,0.98,0.34,1.43,1.08,0.9,0.04,0.46,-0,0,-0,0.9,0,0,89,37,97,1000,187.0,118,461,60,117.0,0,1,0,0,0,0,0,186,-1,-1,187,-5.59,,,,,,,,,,,,
293683,1564236512007,1,2.3,0.99,0.34,1.42,1.09,0.89,0.03,0.46,-0,0,-0,0.89,0,0,89,37,97,1001,186.0,118,461,60,118.0,0,1,0,0,0,0,0,185,-1,-1,186,-5.59,,,,,,,,,,,,
293703,1564236512027,-0,2.31,0.99,0.34,1.43,1.07,0.88,0.04,0.45,-0,1,-0,0.88,0,0,89,37,97,1002,186.0,118,461,60,118.0,0,1,0,0,0,0,0,185,-1,-1,186,-5.59,,,,,,,,,,,,
293723,1564236512047,1,2.31,0.98,0.34,1.43,1.08,0.88,0.04,0.47,-0,1,-0,0.88,0,0,89,37,97,1003,185.0,118,460,60,118.0,0,1,0,0,0,0,0,184,-1,-1,184,-5.59,,,,,,,,,,,,
293743,1564236512067,-0,2.3,0.99,0.34,1.42,1.09,0.88,0.03,0.47,-0,-0,-0,0.88,0,0,89,37,97,1004,184.0,118,460,60,118.0,0,1,0,0,0,0,0,184,-1,-1,183,-5.59,44.681404,10.020124,18.92,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8957
293763,1564236512093,2,2.3,0.99,0.34,1.42,1.09,0.88,0.03,0.48,-0,-0,-0,0.88,0,0,89,37,97,1005,183.0,118,461,60,118.0,0,1,0,0,0,0,0,183,-1,-1,183,-5.59,,,,,,,,,,,,
293783,1564236512113,0,2.31,0.99,0.33,1.43,1.09,0.89,0.04,0.48,-0,0,-0,0.89,0,0,89,37,97,1007,182.0,118,458,60,118.0,0,1,0,0,0,0,0,182,-1,-1,181,-5.59,,,,,,,,,,,,
293803,1564236512133,1,2.31,0.98,0.34,1.43,1.08,0.88,0.03,0.48,-0,0,-1,0.88,0,0,89,37,97,1007,181.0,118,461,60,117.0,0,1,0,0,0,0,0,181,-1,-1,181,-5.59,,,,,,,,,,,,
293823,1564236512153,1,2.31,0.99,0.33,1.43,1.08,0.87,0.03,0.46,-0,0,-0,0.87,0,0,89,37,97,1007,182.0,118,461,60,118.0,0,1,0,0,0,0,0,181,-1,-1,179,-5.59,,,,,,,,,,,,
293843,1564236512173,1,2.3,0.99,0.34,1.42,1.08,0.88,0.04,0.48,-0,0,-1,0.88,0,0,89,37,97,1008,180.0,118,458,60,118.0,0,1,0,0,0,0,0,180,-1,-236,179,-5.59,44.6814,10.020118,18.44,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.8974
293863,1564236512195,1,2.31,0.98,0.33,1.43,1.08,0.88,0.04,0.48,-0,0,-1,0.88,0,0,89,37,97,1009,179.0,118,456,60,120.0,0,1,0,0,0,0,0,178,-236,5134,179,-5.59,,,,,,,,,,,,
293883,1564236512215,1,2.31,0.98,0.33,1.42,1.08,0.88,0.04,0.48,-0,0,-1,0.88,0,0,89,37,97,1010,178.0,118,442,60,120.0,0,1,0,0,0,0,0,176,3584,250,178,-5.59,,,,,,,,,,,,
293903,1564236512235,1,2.3,0.98,0.33,1.42,1.09,0.88,0.04,0.48,-0,-1,-1,0.89,0,0,89,37,97,1011,177.0,118,406,60,120.0,0,1,0,0,0,0,0,176,3584,5134,176,-5.59,,,,,,,,,,,,
293923,1564236512255,1,2.31,0.98,0.34,1.43,1.08,0.88,0.03,0.47,-0,-1,-1,0.88,0,0,89,37,97,1013,176.0,118,393,60,120.0,0,1,0,0,0,0,0,176,250,-1495,176,-5.59,,,,,,,,,,,,
293943,1564236512275,1,2.29,0.98,0.33,1.42,1.08,0.88,0.04,0.47,-0,-0,-1,0.88,0,0,89,37,97,1014,175.0,118,386,60,120.0,0,1,0,0,0,0,0,176,-1495,-1495,174,-5.59,44.6814,10.020111,17.99,176.9,0,0.0,-1,0.0,0.0,0,1.75,4.899
293963,1564236512293,-0,2.3,0.98,0.34,1.43,1.08,0.87,0.04,0.47,-0,0,-1,0.88,0,0,89,37,97,1015,174.0,118,382,60,120.0,0,1,0,0,0,0,0,175,10620,250,174,-5.59,,,,,,,,,,,,
293983,1564236512313,1,2.29,0.99,0.34,1.43,1.09,0.88,0.04,0.46,-1,0,-1,0.88,0,0,89,37,97,1015,174.0,118,379,60,120.0,0,1,0,0,0,0,0,173,10620,31744,173,-5.59,,,,,,,,,,,,
294003,1564236512333,1,2.3,0.98,0.34,1.43,1.08,0.88,0.05,0.45,-1,-0,-1,0.89,0,0,89,37,97,1016,173.0,118,376,60,120.0,0,1,0,0,0,0,0,172,31744,-1281,171,-5.59,,,,,,,,,,,,
294023,1564236512353,1,2.29,0.98,0.33,1.43,1.08,0.89,0.05,0.46,-1,-0,-1,0.89,0,0,89,37,97,1018,173.0,118,376,60,120.0,0,1,0,0,0,0,0,172,31744,-1281,171,-5.59,,,,,,,,,,,,
294043,1564236512373,2,2.29,0.99,0.34,1.43,1.08,0.89,0.06,0.46,-1,-1,-1,0.89,0,0,89,37,97,1019,172.0,118,373,60,120.0,0,1,0,0,0,0,0,170,250,-1,170,-5.59,44.6814,10.020105,17.47,177.0,0,0.0,-1,0.0,0.0,0,1.75,4.9007
294063,1564236512393,1,2.29,0.98,0.33,1.43,1.08,0.88,0.05,0.44,-1,-0,-1,0.88,0,0,89,37,97,1019,170.0,118,373,60,121.0,0,1,0,0,0,0,0,170,-1,-253,169,-5.59,,,,,,,,,,,,
294083,1564236512413,0,2.3,0.98,0.34,1.43,1.09,0.88,0.05,0.43,-1,0,-1,0.88,0,0,89,37,97,1021,169.0,118,371,60,120.0,0,1,0,0,0,0,0,169,-1,-1,168,-5.59,,,,,,,,,,,,
294103,1564236512433,0,2.3,0.98,0.34,1.43,1.08,0.87,0.05,0.44,-1,1,-1,0.87,0,0,89,37,97,1022,169.0,118,371,60,121.0,0,1,0,0,0,0,0,167,-1,888,167,-5.59,,,,,,,,,,,,
294123,1564236512453,1,2.29,0.98,0.34,1.43,1.08,0.88,0.06,0.42,-1,0,-1,0.88,0,0,89,37,97,1022,167.0,118,370,60,120.0,0,1,0,0,0,0,0,166,-253,30720,165,-5.59,,,,,,,,,,,,
294143,1564236512473,0,2.3,0.98,0.34,1.42,1.09,0.89,0.04,0.43,-1,1,-1,0.89,0,0,89,37,97,1023,166.0,118,368,60,120.0,0,1,0,0,0,0,0,166,888,-1494,165,-5.59,44.6814,10.0201,17.18,177.0,0,0.0,-1,0.0,0.0,0,1.76,4.9024
294163,1564236512493,1,2.29,0.99,0.34,1.42,1.08,0.9,0.04,0.43,-1,1,-1,0.9,0,0,89,37,97,1023,165.0,118,368,60,121.0,0,1,0,0,0,0,0,164,30720,-1494,164,-5.59,,,,,,,,,,,,
294183,1564236512513,-0,2.28,0.98,0.33,1.43,1.07,0.9,0.06,0.42,-0,1,-1,0.9,0,0,89,37,97,1024,165.0,118,368,60,121.0,0,1,0,0,0,0,0,163,30720,-1494,164,-5.59,,,,,,,,,,,,
294203,1564236512533,2,2.29,0.98,0.34,1.43,1.07,0.91,0.05,0.45,-1,1,-1,0.91,0,0,89,37,97,1025,164.0,118,366,60,121.0,0,1,0,0,0,0,0,163,250,3072,161,-5.59,,,,,,,,,,,,
