"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
169244,1564237561597,22,2.36,0.99,0.32,1.33,0.98,1.02,-0.09,-0.17,5,1,2,1.03,5135,0,90,39,36,975,514.0,396,462,60,124.0,71,1,252,182,37,0,0,1850,-32248,-3482,510,-5.59,44.681152,10.017965,52.8,181.4,0,0.0,-1,0.0,0.0,0,0.79,2.8207
169264,1564237561617,22,2.36,0.99,0.32,1.33,0.98,1.12,-0.11,-0.07,5,1,2,1.13,5013,5,90,39,37,965,504.0,382,462,60,124.0,71,1,247,188,37,0,0,21,-22519,-22519,504,-5.59,,,,,,,,,,,,
169284,1564237561637,23,2.38,0.99,0.33,1.32,0.98,1.11,-0.07,-0.11,4,-0,4,1.11,4989,5,90,39,39,955,499.0,379,460,60,124.0,71,1,249,200,36,0,0,21,3,8488,499,-5.59,,,,,,,,,,,,
169304,1564237561657,24,2.38,1.0,0.33,1.32,0.98,1.06,-0.1,-0.07,4,1,3,1.07,5108,5,90,40,41,943,1178.0,380,462,60,125.0,71,1,261,202,36,0,0,72,-2580,2524,1178,-5.59,,,,,,,,,,,,
169324,1564237561677,27,2.38,0.99,0.33,1.33,0.97,1.11,-0.13,-0.05,4,-2,3,1.12,5060,0,90,40,42,932,1178.0,382,463,60,123.0,71,1,261,204,36,0,0,72,-2580,-7939,1178,-5.59,,,,,,,,,,,,
169344,1564237561694,26,2.37,1.0,0.34,1.32,0.97,1.05,-0.08,-0.11,4,-0,4,1.05,4980,6,90,40,43,931,1178.0,386,456,60,126.0,71,1,257,205,36,0,0,72,-2580,-9160,1178,-5.59,44.681156,10.017982,50.18,181.4,0,0.0,-1,0.0,0.0,0,0.79,2.8224
169364,1564237561714,25,2.38,0.99,0.33,1.33,0.97,1.01,-0.1,-0.11,4,1,3,1.02,4853,6,90,40,44,930,1178.0,386,468,60,124.0,71,1,247,204,36,0,0,72,-2580,30272,1178,-5.59,,,,,,,,,,,,
169384,1564237561734,23,2.39,0.99,0.33,1.32,0.98,1.04,-0.16,-0.09,5,0,3,1.05,4751,0,90,40,45,923,455.0,383,466,60,124.0,31,1,239,204,37,0,0,72,-26615,243,27,-5.59,,,,,,,,,,,,
169404,1564237561754,24,2.39,1.0,0.33,1.32,0.98,1.06,-0.15,-0.12,5,0,2,1.08,4668,6,90,40,45,917,460.0,377,464,60,125.0,31,1,231,202,37,0,0,72,2524,-23623,460,-5.59,,,,,,,,,,,,
169424,1564237561774,25,2.4,0.99,0.33,1.32,0.98,1.13,-0.14,-0.14,5,-1,3,1.14,4545,6,90,40,45,911,454.0,369,459,60,126.0,31,1,218,199,37,0,0,72,3571,-18108,454,-5.59,,,,,,,,,,,,
169444,1564237561794,27,2.41,1.0,0.33,1.33,0.98,1.17,-0.18,-0.1,5,-1,5,1.18,4462,5,90,40,46,905,452.0,362,456,60,126.0,31,1,211,200,37,0,0,72,16648,3571,452,-5.59,44.681156,10.017982,50.18,181.4,0,0.0,-1,0.0,0.0,0,0.8,2.8241
169464,1564237561805,29,2.41,1.0,0.33,1.32,0.99,1.17,-0.19,-0.11,5,0,6,1.19,4357,6,90,40,47,877,447.0,359,466,60,124.0,31,1,202,201,37,0,0,72,-28332,16648,447,-5.59,,,,,,,,,,,,
169484,1564237561825,30,2.42,1.0,0.33,1.33,0.98,1.12,-0.18,-0.06,6,1,6,1.13,4235,0,90,40,47,848,444.0,348,470,60,126.0,73,1,189,199,33,0,0,72,-3314,23400,444,-5.59,,,,,,,,,,,,
169504,1564237561845,28,2.42,1.0,0.33,1.32,0.98,1.17,-0.18,-0.05,7,2,6,1.18,4121,0,90,40,48,823,444.0,338,464,60,127.0,73,1,178,197,33,0,0,72,-4082,20625,442,-5.59,,,,,,,,,,,,
169524,1564237561865,31,2.42,1.0,0.33,1.33,0.98,1.2,-0.19,-0.06,7,0,8,1.22,3970,6,90,40,48,799,437.0,327,460,60,126.0,73,1,164,198,33,0,0,72,-3414,5600,437,-5.59,,,,,,,,,,,,
169544,1564237561902,29,2.41,1.0,0.34,1.32,0.99,1.17,-0.22,-0.05,8,1,8,1.19,3865,6,90,40,49,786,433.0,320,468,60,126.0,73,1,161,200,33,0,0,72,-4059,1779,433,-5.59,44.681156,10.018016,44.42,181.4,0,0.0,-1,0.0,0.0,0,0.8,2.8257
169564,1564237561922,28,2.42,1.0,0.34,1.32,0.99,1.23,-0.25,-0.02,8,-1,9,1.26,3828,5,90,40,49,775,426.0,308,462,60,126.0,73,1,160,199,33,0,0,72,2524,-3414,424,181.28,,,,,,,,,,,,
169584,1564237561942,26,2.42,1.0,0.34,1.33,0.98,1.23,-0.25,-0.07,8,1,9,1.26,3754,4,90,40,50,781,421.0,307,453,60,124.0,66,1,158,201,28,0,0,72,1504,-21944,421,-5.59,,,,,,,,,,,,
169604,1564237561962,29,2.42,0.99,0.33,1.32,0.99,1.29,-0.27,-0.05,8,-1,10,1.31,3675,6,90,40,51,795,417.0,294,463,60,126.0,66,1,156,200,28,0,0,72,-32702,13040,417,-5.59,,,,,,,,,,,,
169624,1564237561982,23,2.42,1.0,0.33,1.33,0.98,1.3,-0.28,-0.08,8,1,10,1.33,3614,5,90,40,52,812,410.0,288,460,60,125.0,66,1,154,207,28,0,0,72,17144,2524,410,-5.59,,,,,,,,,,,,
169644,1564237562002,23,2.41,0.99,0.33,1.31,0.98,1.28,-0.28,-0.12,9,3,11,1.31,3614,5,90,40,52,831,405.0,286,457,60,127.0,66,1,153,207,28,0,0,72,-6524,10541,405,-5.59,44.681156,10.018016,44.42,181.4,0,0.0,-1,0.0,0.0,0,0.8,2.8274
169664,1564237562010,22,2.44,1.0,0.33,1.33,0.98,1.3,-0.3,-0.05,9,1,12,1.33,3525,5,90,40,54,842,401.0,283,464,60,126.0,66,1,151,214,28,0,0,72,-19126,28696,399,-5.59,,,,,,,,,,,,
169684,1564237562030,16,2.45,1.0,0.33,1.33,0.98,1.27,-0.33,-0.03,9,2,12,1.31,3413,5,90,40,55,848,395.0,281,457,60,125.0,67,1,150,218,27,0,0,72,8200,240,393,-5.59,,,,,,,,,,,,
169704,1564237562050,16,2.47,0.99,0.33,1.33,0.98,1.23,-0.36,-0.03,10,5,12,1.28,3393,5,90,40,56,855,394.0,280,463,60,127.0,67,1,150,218,27,0,0,72,3,-3866,392,-5.59,,,,,,,,,,,,
169724,1564237562070,14,2.48,1.0,0.33,1.33,0.99,1.25,-0.36,0.01,11,4,12,1.3,3340,6,90,40,56,864,389.0,274,465,60,127.0,67,1,150,222,27,0,0,72,-6656,-6524,388,-5.59,,,,,,,,,,,,
169744,1564237562090,15,2.48,0.99,0.34,1.32,0.98,1.27,-0.38,0.04,11,1,13,1.32,3231,5,90,40,58,869,386.0,267,462,60,127.0,67,1,150,230,27,0,0,72,2790,19125,386,-5.59,44.681156,10.018031,41.56,181.4,0,0.0,-1,0.0,0.0,0,0.8,2.8291
169764,1564237562104,12,2.49,0.99,0.34,1.32,0.99,1.26,-0.42,0.06,12,-1,15,1.33,3126,5,90,40,59,872,383.0,263,455,60,126.0,67,1,150,234,27,0,0,72,-29978,19125,382,-5.59,,,,,,,,,,,,
169784,1564237562124,7,2.48,1.0,0.33,1.33,0.98,1.25,-0.43,0.07,12,-3,16,1.33,3053,6,90,40,60,874,381.0,257,458,60,126.0,70,1,150,238,27,0,0,72,2060,8200,380,-5.59,,,,,,,,,,,,
169804,1564237562144,3,2.49,0.99,0.33,1.32,0.99,1.27,-0.42,0.11,13,-4,17,1.33,3005,6,90,40,60,876,379.0,255,460,60,126.0,70,1,150,243,27,0,0,0,-6644,-6405,379,-5.59,,,,,,,,,,,,
169824,1564237562164,2,2.5,1.0,0.33,1.33,0.98,1.23,-0.44,0.11,13,-6,18,1.31,3062,6,90,40,61,878,374.0,248,458,60,126.0,70,1,150,243,27,0,0,0,28553,4104,374,-5.59,,,,,,,,,,,,
169844,1564237562198,2,2.5,0.99,0.33,1.32,0.97,1.21,-0.47,0.12,13,-5,18,1.3,3254,6,90,40,62,878,370.0,252,461,60,126.0,70,1,154,245,27,0,0,0,-30454,-6458,370,-5.59,44.681156,10.01806,37.1,181.5,0,0.0,-1,0.0,0.0,0,0.8,2.8307
169864,1564237562218,2,2.53,1.0,0.33,1.33,0.98,1.13,-0.46,0.1,13,-2,18,1.22,3379,6,90,40,62,879,367.0,255,458,60,126.0,70,1,154,245,27,0,0,0,-30438,-6640,367,-5.59,,,,,,,,,,,,
169884,1564237562238,4,2.54,1.0,0.33,1.33,0.98,1.14,-0.46,0.11,14,-3,19,1.23,3469,5,90,40,63,883,365.0,260,468,60,127.0,84,1,158,248,31,0,0,0,6668,2060,365,-5.59,,,,,,,,,,,,
169904,1564237562258,0,2.58,1.0,0.33,1.33,0.98,1.12,-0.5,0.12,16,-1,20,1.23,3578,0,90,40,62,887,363.0,265,456,60,125.0,84,1,157,247,31,0,0,0,-31222,-30454,362,-5.59,,,,,,,,,,,,
169924,1564237562278,2,2.59,1.0,0.33,1.33,0.99,1.12,-0.55,0.11,17,-0,21,1.25,3654,0,90,40,62,890,361.0,270,452,60,127.0,84,1,160,249,31,0,0,0,-32559,2811,361,-5.59,,,,,,,,,,,,
169944,1564237562292,-2,2.6,0.99,0.34,1.33,0.98,1.1,-0.57,0.14,18,0,23,1.24,3720,5,90,40,61,895,360.0,276,467,60,126.0,84,1,161,176,31,0,0,0,170,-29978,360,-5.59,44.681156,10.018071,35.01,181.5,0,0.0,-1,0.0,0.0,0,0.8,2.8324
169964,1564237562312,2,2.61,1.0,0.33,1.33,0.98,1.1,-0.59,0.16,20,-0,24,1.25,3902,6,90,40,60,902,362.0,281,449,60,126.0,84,1,169,249,31,0,0,0,-23296,4104,362,-5.59,,,,,,,,,,,,
169984,1564237562332,-0,2.64,1.0,0.34,1.32,0.99,1.07,-0.62,0.15,21,0,24,1.24,3964,5,90,40,59,908,360.0,290,458,60,124.0,102,1,171,246,37,0,0,0,155,-30454,360,-5.59,,,,,,,,,,,,
170004,1564237562352,0,2.67,1.0,0.34,1.33,0.99,1.11,-0.64,0.15,23,-1,25,1.28,4023,5,90,40,58,911,358.0,292,469,60,127.0,102,1,175,243,37,0,0,65,-27136,28553,356,-5.59,,,,,,,,,,,,
170024,1564237562372,-0,2.7,0.99,0.33,1.32,0.99,1.1,-0.7,0.17,23,-3,27,1.3,4219,6,90,40,57,913,354.0,300,457,60,127.0,102,1,198,239,37,0,0,109,140,2811,354,-5.59,,,,,,,,,,,,
170044,1564237562392,-2,2.73,1.0,0.34,1.32,0.99,1.1,-0.71,0.22,25,-5,29,1.31,4351,6,90,40,57,908,351.0,312,457,60,126.0,102,1,213,240,37,0,0,102,130,8841,351,-5.59,44.681156,10.018071,35.01,181.5,0,0.0,-1,0.0,0.0,0,0.8,2.8341
170064,1564237562404,-2,2.75,1.0,0.34,1.32,0.99,1.07,-0.73,0.25,26,-6,30,1.29,4379,6,90,40,56,903,350.0,319,455,60,126.0,102,1,217,235,37,0,0,102,-32256,3183,352,-5.59,,,,,,,,,,,,
170084,1564237562424,-2,2.76,1.0,0.34,1.33,0.98,1.05,-0.79,0.3,28,-7,32,1.31,4405,5,90,40,55,894,354.0,327,457,60,126.0,110,1,222,231,39,0,0,73,30720,-30438,354,-5.59,,,,,,,,,,,,
170104,1564237562444,-2,2.77,1.0,0.33,1.33,0.99,1.01,-0.83,0.33,30,-6,33,1.31,4365,5,90,40,55,885,354.0,330,465,60,125.0,110,1,216,230,39,0,0,73,115,2811,354,-5.59,,,,,,,,,,,,
170124,1564237562464,3,2.76,1.0,0.34,1.33,0.99,0.95,-0.9,0.36,32,-4,34,1.31,4359,6,90,40,54,874,355.0,332,466,60,125.0,110,1,217,230,39,0,0,71,29440,28553,355,-5.59,,,,,,,,,,,,
170144,1564237562503,2,2.76,1.0,0.34,1.33,0.99,0.91,-0.92,0.34,33,-3,36,1.29,4372,6,90,40,55,863,355.0,329,470,60,126.0,110,1,217,230,39,0,0,79,110,3183,355,-5.59,44.681152,10.018095,33.22,181.5,0,0.0,-1,0.0,0.0,0,0.8,2.8357
170164,1564237562523,2,2.75,1.0,0.34,1.33,0.99,0.89,-0.94,0.33,34,-2,38,1.29,4305,5,90,40,54,861,355.0,330,462,60,126.0,110,1,209,226,39,0,0,79,105,3302,355,-5.59,,,,,,,,,,,,
170184,1564237562543,-0,2.76,0.99,0.34,1.33,0.99,0.91,-0.94,0.3,35,-3,40,1.31,4289,5,90,40,54,859,354.0,327,460,60,127.0,101,1,207,225,36,0,0,85,95,2811,354,-5.59,,,,,,,,,,,,
170204,1564237562563,-2,2.76,1.0,0.34,1.33,0.99,0.96,-0.96,0.3,36,-6,41,1.35,4310,5,90,40,54,867,353.0,328,459,60,126.0,101,1,210,226,36,0,0,91,100,2811,353,-5.59,,,,,,,,,,,,
170224,1564237562583,-1,2.77,1.0,0.33,1.33,0.98,0.97,-1.0,0.33,37,-6,43,1.39,4185,6,90,40,54,876,354.0,328,457,60,126.0,101,1,194,224,36,0,0,102,100,2811,353,-5.59,,,,,,,,,,,,
170244,1564237562594,2,2.79,1.0,0.33,1.32,0.99,0.95,-1.05,0.34,38,-4,44,1.42,4226,6,90,40,54,886,354.0,325,466,60,125.0,101,1,199,225,36,0,0,102,95,2811,354,-5.59,44.681148,10.018106,32.73,181.5,0,0.0,-1,0.0,0.0,0,0.8,2.8374
170264,1564237562614,1,2.8,1.0,0.33,1.33,0.98,0.88,-1.04,0.35,39,-3,45,1.36,4174,6,90,40,54,897,353.0,327,463,60,124.0,101,1,192,224,36,0,0,112,100,-10554,353,-5.59,,,,,,,,,,,,
170284,1564237562634,-2,2.84,1.0,0.34,1.33,0.98,0.87,-1.05,0.32,39,-4,45,1.37,4096,6,90,40,53,906,352.0,320,463,60,127.0,99,1,181,219,35,0,0,117,95,-1246,351,-5.59,,,,,,,,,,,,
170304,1564237562654,-0,2.84,1.0,0.34,1.32,0.98,0.91,-1.06,0.32,41,-6,46,1.39,4122,6,90,40,53,915,350.0,321,460,60,126.0,99,1,183,220,35,0,0,121,25600,8841,350,-5.59,,,,,,,,,,,,
170324,1564237562674,3,2.84,1.0,0.33,1.33,0.99,0.9,-1.1,0.36,42,-5,47,1.42,4054,6,89,40,53,916,350.0,293,462,60,125.0,99,1,176,219,35,0,0,125,24320,-30438,350,-5.59,,,,,,,,,,,,
170344,1564237562694,-1,2.84,1.0,0.34,1.33,0.99,0.92,-1.1,0.32,42,-4,49,1.44,4001,6,90,40,54,914,350.0,261,468,60,127.0,99,1,170,219,35,0,0,128,23040,-30438,350,-5.59,44.681148,10.018106,32.73,181.5,0,0.0,-1,0.0,0.0,0,0.81,2.8391
170364,1564237562704,-1,2.83,1.0,0.34,1.32,0.98,0.94,-1.11,0.33,43,-6,49,1.45,4063,6,90,40,54,909,349.0,241,462,60,127.0,99,1,178,224,35,0,0,133,85,-10554,347,-5.59,,,,,,,,,,,,
170384,1564237562724,2,2.84,1.01,0.34,1.33,0.99,0.94,-1.19,0.31,44,-5,50,1.52,3995,6,89,40,53,904,348.0,242,454,60,126.0,95,1,168,218,33,0,0,135,0,-30438,348,-5.59,,,,,,,,,,,,
170404,1564237562744,-1,2.84,1.0,0.33,1.32,0.99,0.93,-1.17,0.3,44,-5,52,1.5,4041,6,90,40,53,901,348.0,249,468,60,126.0,95,1,174,219,33,0,0,132,0,13,348,-5.59,,,,,,,,,,,,
170424,1564237562764,-1,2.83,1.0,0.34,1.33,0.99,0.93,-1.15,0.31,44,-7,53,1.48,4151,6,90,40,53,898,345.0,248,464,60,127.0,95,1,187,221,33,0,0,114,0,13,345,-5.59,,,,,,,,,,,,
170444,1564237562802,-0,2.84,1.0,0.34,1.33,0.98,1.0,-1.22,0.19,44,-7,55,1.58,4125,6,90,40,53,898,346.0,235,456,60,126.0,95,1,184,220,33,0,0,82,10686,-14714,346,-5.59,44.681141,10.018125,32.24,181.5,0,0.0,-1,0.0,0.0,0,0.81,2.8407
170464,1564237562822,4,2.84,1.0,0.33,1.33,0.98,0.98,-1.21,0.23,45,-6,56,1.56,4122,6,90,40,53,898,345.0,230,455,60,126.0,95,1,183,220,33,0,0,82,10686,6668,345,-5.59,,,,,,,,,,,,
170484,1564237562842,-1,2.85,1.0,0.33,1.33,0.98,0.9,-1.18,0.28,45,-4,56,1.49,4098,6,89,40,53,901,346.0,220,467,60,125.0,98,1,181,220,34,0,0,74,250,-14714,347,-5.59,,,,,,,,,,,,
170504,1564237562862,-0,2.84,1.0,0.33,1.32,0.98,0.91,-1.17,0.28,45,-6,58,1.48,4026,6,90,40,53,905,345.0,210,466,60,127.0,98,1,172,219,34,0,0,74,-16896,4838,345,-5.59,,,,,,,,,,,,
170524,1564237562882,2,2.85,1.0,0.34,1.32,0.99,0.98,-1.25,0.16,46,-4,59,1.59,4033,6,90,40,53,912,346.0,200,455,60,126.0,98,1,173,219,34,0,0,75,250,3346,346,-5.59,,,,,,,,,,,,
170544,1564237562893,0,2.85,1.0,0.34,1.33,0.99,0.91,-1.25,0.22,46,-1,60,1.54,3984,6,89,40,53,920,345.0,190,465,60,125.0,98,1,168,218,34,0,0,82,-1529,-31222,344,-5.59,44.681133,10.018133,31.33,181.5,0,0.0,-1,0.0,0.0,0,0.81,2.8424
170564,1564237562913,-2,2.85,0.99,0.34,1.33,0.98,0.95,-1.25,0.23,46,-1,62,1.57,3930,6,90,40,53,926,343.0,181,464,60,127.0,98,1,166,217,34,0,0,82,1886,4838,343,-5.59,,,,,,,,,,,,
170584,1564237562933,2,2.85,0.99,0.34,1.33,0.99,0.91,-1.31,0.27,46,-0,63,1.59,3949,6,89,40,53,929,341.0,178,453,60,126.0,93,1,166,217,32,0,0,89,-1534,-32559,341,-5.59,,,,,,,,,,,,
170604,1564237562953,-2,2.86,0.99,0.33,1.32,1.0,0.9,-1.27,0.3,45,1,61,1.56,3929,12,89,40,54,932,340.0,171,464,60,126.0,93,1,165,222,32,0,0,94,250,-32559,340,-5.59,,,,,,,,,,,,
170624,1564237562973,-1,2.85,0.99,0.34,1.33,0.99,0.95,-1.29,0.27,46,-2,64,1.6,3869,17,90,40,56,935,339.0,169,458,60,126.0,93,1,165,229,32,0,0,94,630,3346,339,-5.59,,,,,,,,,,,,
170644,1564237562993,-1,2.86,1.0,0.33,1.33,0.99,0.88,-1.3,0.34,44,1,63,1.57,3942,28,89,40,59,935,337.0,166,460,60,124.0,93,1,170,246,32,0,0,99,630,-12032,337,-5.59,44.681133,10.018133,31.33,181.5,0,0.0,-1,0.0,0.0,0,0.81,2.8441
170664,1564237563003,-2,2.86,1.0,0.34,1.32,0.99,0.9,-1.26,0.33,44,0,63,1.55,3962,43,90,40,66,934,336.0,161,468,60,127.0,93,1,184,278,32,0,0,103,30208,-20736,336,181.28,,,,,,,,,,,,
170684,1564237563023,-1,2.86,1.0,0.33,1.33,0.99,0.94,-1.25,0.33,45,-2,65,1.56,4009,56,89,40,75,934,336.0,159,450,60,126.0,125,1,193,307,42,0,0,102,30208,160,336,-5.59,,,,,,,,,,,,
170704,1564237563043,2,2.85,1.0,0.34,1.33,0.99,0.92,-1.24,0.36,43,0,65,1.54,4085,67,89,40,84,934,335.0,158,467,60,125.0,125,1,206,395,42,0,0,101,630,-23296,335,-5.59,,,,,,,,,,,,
170724,1564237563063,-1,2.86,1.0,0.34,1.33,0.99,0.93,-1.21,0.35,43,1,64,1.53,3948,86,90,40,91,934,333.0,155,469,60,126.0,125,1,219,447,42,0,0,101,30208,-23296,333,-5.59,,,,,,,,,,,,
170744,1564237563099,3,2.86,1.0,0.34,1.33,0.99,0.94,-1.23,0.32,44,-2,65,1.55,3948,86,90,40,94,935,333.0,153,451,60,126.0,125,1,242,531,42,0,0,100,-1527,-23296,333,-5.59,44.681122,10.018145,30.16,181.4,0,0.0,-1,0.0,0.0,0,0.81,2.8457
170764,1564237563119,-0,2.86,0.99,0.34,1.33,1.0,0.95,-1.2,0.24,44,-2,63,1.53,3859,92,89,40,96,935,331.0,154,457,60,125.0,125,1,255,589,42,0,0,169,-1527,160,331,-5.59,,,,,,,,,,,,
170784,1564237563139,-1,2.86,0.99,0.34,1.33,0.99,0.96,-1.19,0.23,44,-3,63,1.53,3888,96,90,40,96,935,330.0,151,472,60,126.0,260,1,258,591,86,0,0,188,-1281,32000,328,-5.59,,,,,,,,,,,,
170804,1564237563159,-1,2.85,1.0,0.34,1.33,0.99,0.97,-1.19,0.24,45,-4,63,1.54,4028,98,89,40,96,933,323.0,151,450,60,126.0,260,1,268,595,86,0,0,174,-1,-29696,323,-5.59,,,,,,,,,,,,
170824,1564237563179,3,2.83,0.99,0.34,1.33,0.99,0.93,-1.19,0.26,45,-4,63,1.51,4269,99,89,40,96,932,320.0,155,462,60,125.0,260,1,278,599,86,0,0,148,-1,32000,322,-5.59,,,,,,,,,,,,
170844,1564237563193,3,2.81,1.0,0.34,1.33,0.99,0.91,-1.16,0.3,44,-3,62,1.47,4425,99,89,40,96,943,321.0,156,458,60,125.0,260,1,284,601,86,0,0,123,-1,-29696,321,-5.59,44.681114,10.018149,29.88,181.4,0,0.0,-1,0.0,0.0,0,0.81,2.8474
170864,1564237563213,-1,2.79,0.99,0.34,1.33,0.99,0.9,-1.16,0.3,44,-2,62,1.47,4542,99,89,40,96,995,322.0,163,461,60,126.0,260,1,289,602,86,0,0,108,-1,130,322,-5.59,,,,,,,,,,,,
170884,1564237563233,-1,2.78,1.0,0.34,1.33,0.99,0.9,-1.16,0.29,44,-2,62,1.47,4807,99,89,40,96,1046,322.0,170,462,60,125.0,319,1,300,607,103,0,0,109,-1,-29696,322,-5.59,,,,,,,,,,,,
170904,1564237563253,0,2.77,1.0,0.34,1.32,0.98,0.94,-1.12,0.26,42,-2,62,1.46,5111,100,90,40,96,1100,320.0,176,464,60,126.0,319,1,308,602,103,0,0,116,-1,-32256,320,-5.59,,,,,,,,,,,,
170924,1564237563273,2,2.76,0.99,0.34,1.33,0.99,0.89,-1.05,0.34,43,-1,60,1.37,5482,99,89,40,95,1161,319.0,187,461,60,124.0,319,1,312,560,103,0,0,129,-1,-29696,319,-5.59,,,,,,,,,,,,
170944,1564237563293,2,2.75,0.99,0.34,1.32,0.99,0.76,-1.05,0.39,44,2,59,1.3,5645,99,89,40,95,1253,321.0,196,461,60,126.0,319,1,313,551,103,0,0,299,-1,135,321,-5.59,44.681114,10.018149,29.88,181.4,0,0.0,-1,0.0,0.0,0,0.81,2.8491
170964,1564237563306,2,2.75,1.0,0.34,1.33,0.99,0.71,-1.09,0.41,45,2,57,1.3,5898,86,89,40,94,1344,318.0,212,460,60,125.0,319,1,316,464,103,0,0,340,-1,-29696,318,-5.59,,,,,,,,,,,,
170984,1564237563326,-1,2.72,1.0,0.33,1.32,0.99,0.69,-1.02,0.46,45,3,56,1.24,6583,100,89,41,94,1382,318.0,230,461,60,126.0,361,1,330,603,115,0,0,337,250,140,318,-5.59,,,,,,,,,,,,
171004,1564237563346,2,2.69,1.0,0.34,1.33,0.99,0.71,-0.96,0.5,43,3,57,1.19,6583,100,89,41,94,1414,320.0,251,460,60,124.0,361,1,347,592,115,0,0,337,28160,155,320,-5.59,,,,,,,,,,,,
171024,1564237563366,-1,2.67,1.0,0.33,1.33,0.98,0.55,-0.96,0.65,43,5,55,1.11,6698,62,89,41,94,1395,322.0,270,461,60,125.0,361,1,353,503,115,0,0,356,2414,170,322,-5.59,,,,,,,,,,,,
171044,1564237563403,2,2.65,1.0,0.34,1.32,0.98,0.63,-0.94,0.7,42,5,55,1.13,6691,79,89,41,95,1375,327.0,291,460,60,125.0,361,1,352,505,115,0,0,362,-1534,3327,327,-5.59,44.681103,10.018153,28.87,181.4,0,0.0,-1,0.0,0.0,0,0.81,2.8507
171064,1564237563423,-0,2.62,0.99,0.34,1.32,0.98,0.5,-0.95,0.76,42,6,54,1.07,6656,99,89,41,94,1318,332.0,312,470,60,126.0,361,1,351,601,115,0,0,357,250,-1246,332,-5.59,,,,,,,,,,,,
171084,1564237563443,0,2.62,0.99,0.34,1.32,0.99,0.51,-0.8,0.82,40,5,53,0.95,6585,95,89,41,95,1260,337.0,340,459,60,124.0,450,1,347,595,151,0,0,349,80,-6640,337,-5.59,,,,,,,,,,,,
171104,1564237563463,2,2.6,0.99,0.33,1.33,0.98,0.52,-0.91,0.75,40,3,51,1.05,6485,77,89,41,94,1184,341.0,365,459,60,126.0,450,1,345,583,151,0,0,342,90,2790,343,-5.59,,,,,,,,,,,,
171124,1564237563483,3,2.61,1.0,0.34,1.32,0.99,0.45,-0.92,0.84,40,3,48,1.02,6485,77,89,41,94,1110,347.0,384,461,60,126.0,450,1,342,569,151,0,0,342,110,-29978,347,-5.59,,,,,,,,,,,,
171144,1564237563495,-2,2.6,0.99,0.34,1.33,0.98,0.43,-0.83,0.89,39,2,46,0.93,6377,51,89,41,90,1084,349.0,402,462,60,125.0,450,1,337,538,151,0,0,372,-32256,3183,349,-5.59,44.681091,10.018153,30.86,181.3,0,0.0,-1,0.0,0.0,0,0.81,2.8524
171164,1564237563515,2,2.59,1.0,0.33,1.33,0.99,0.57,-0.83,0.77,38,-1,45,1.01,6461,29,89,41,85,1066,351.0,413,460,60,125.0,450,1,355,480,151,0,0,373,135,-14707,351,-5.59,,,,,,,,,,,,
171184,1564237563535,-1,2.57,0.99,0.34,1.33,0.99,0.49,-0.84,0.85,37,1,44,0.97,6567,19,89,41,78,1037,352.0,418,465,60,125.0,330,1,365,448,116,0,0,336,-27136,4104,352,-5.59,,,,,,,,,,,,
171204,1564237563555,1,2.54,0.99,0.34,1.32,0.98,0.51,-0.72,0.81,36,1,42,0.89,6627,14,89,41,72,1008,354.0,417,467,60,126.0,330,1,374,371,116,0,0,359,-25856,2790,354,-5.59,,,,,,,,,,,,
