"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
44123,1561297089981,3,2.28,2.63,2.94,2.17,2.94,0.3,0.41,1.21,-11,-4,-14,0.51,10875,81,89,39,84,1109,561.0,641,460,60,118.0,418,1,441,554,226,0,0,589,-2934,15649,551,-5.59,,,,,,,,,,,,
44143,1561297089995,3,2.29,2.62,2.94,2.19,2.98,0.27,0.3,1.2,-11,-2,-15,0.41,10971,60,89,39,84,1096,568.0,642,458,60,118.0,418,1,442,554,226,0,0,590,-8186,2048,557,414.87,45.698921,4.909973,53.35,197.1,0,0.0,0,0.0,0.444,1,0.3,0.7357
44163,1561297090015,4,2.29,2.6,2.93,2.19,3.0,0.27,0.4,1.03,-9,-0,-14,0.48,11094,78,89,39,84,1081,568.0,648,459,60,118.0,418,1,443,554,226,0,0,601,-8186,243,563,181.28,,,,,,,,,,,,
44183,1561297090035,1,2.29,2.58,2.93,2.22,3.0,0.27,0.34,1.1,-8,-1,-12,0.44,11207,80,89,39,84,1073,574.0,646,458,60,118.0,418,1,442,554,226,0,0,595,774,208,569,-5.59,,,,,,,,,,,,
44203,1561297090055,5,2.29,2.58,2.92,2.24,3.02,0.2,0.33,1.03,-7,0,-10,0.38,11261,97,89,39,84,1067,577.0,647,458,60,119.0,410,1,441,554,235,0,0,605,1,-3820,577,181.28,,,,,,,,,,,,
44223,1561297090075,4,2.29,2.55,2.9,2.25,3.03,0.26,0.31,1.07,-7,1,-9,0.4,11370,91,89,39,84,1056,580.0,655,460,60,118.0,410,1,441,554,235,0,0,605,8488,19621,580,181.28,,,,,,,,,,,,
44243,1561297090101,2,2.29,2.55,2.89,2.25,3.06,0.28,0.34,1.05,-6,1,-7,0.44,11510,89,89,39,84,1044,588.0,655,453,60,119.0,410,1,440,554,235,0,0,621,208,19320,585,181.28,45.698933,4.909984,56.13,197.1,0,0.0,0,0.0,0.4457,1,0.3,0.7374
44263,1561297090121,4,2.28,2.55,2.86,2.26,3.06,0.22,0.2,1.09,-6,1,-6,0.3,11609,81,89,39,84,1037,590.0,653,463,60,119.0,410,1,440,538,235,0,0,622,-32504,19320,588,181.28,,,,,,,,,,,,
44283,1561297090141,4,2.27,2.54,2.84,2.29,3.07,0.26,0.13,1.18,-6,-1,-7,0.29,11689,78,89,39,83,1033,595.0,651,459,60,119.0,410,1,440,540,235,0,0,623,-16179,3395,595,414.87,,,,,,,,,,,,
44303,1561297090161,2,2.25,2.54,2.85,2.28,3.06,0.24,0.11,1.06,-6,-2,-7,0.26,11762,77,89,39,83,1013,601.0,651,460,60,119.0,401,1,440,541,240,0,0,631,243,-16046,600,-5.59,,,,,,,,,,,,
44323,1561297090181,3,2.26,2.54,2.85,2.27,3.05,0.23,0.19,1.01,-6,-4,-7,0.3,11777,70,89,39,83,998,606.0,651,460,60,119.0,401,1,440,543,240,0,0,630,17740,20993,603,-5.59,,,,,,,,,,,,
44343,1561297090201,4,2.25,2.54,2.88,2.24,3.05,0.26,0.3,1.08,-7,-5,-8,0.4,11859,71,89,39,83,980,614.0,655,461,60,119.0,401,1,440,545,240,0,0,638,16529,6208,606,181.28,45.698944,4.909995,58.58,197.1,0,0.0,0,0.0,0.4473,1,0.3,0.739
44363,1561297090221,2,2.26,2.55,2.88,2.24,3.05,0.23,0.39,1.03,-7,-5,-8,0.45,11965,73,89,39,83,963,620.0,658,453,60,120.0,401,1,440,548,240,0,0,641,19320,8958,610,181.28,,,,,,,,,,,,
44383,1561297090241,5,2.24,2.56,2.89,2.23,3.05,0.19,0.39,1.1,-7,-5,-8,0.43,12104,84,89,39,83,937,623.0,658,457,60,120.0,401,1,440,550,240,0,0,652,3395,24,616,181.28,,,,,,,,,,,,
44403,1561297090261,5,2.25,2.57,2.87,2.23,3.05,0.18,0.25,1.04,-8,-5,-9,0.31,12262,83,89,39,83,915,631.0,661,457,60,120.0,413,1,440,550,254,0,0,657,-14655,4909,616,-5.59,,,,,,,,,,,,
44423,1561297090281,7,2.25,2.57,2.88,2.23,3.04,0.18,0.2,1.05,-8,-4,-10,0.27,12343,80,89,39,83,905,631.0,658,457,60,119.0,413,1,440,550,254,0,0,664,-2580,-388,624,181.28,,,,,,,,,,,,
44443,1561297090300,3,2.26,2.57,2.89,2.21,3.0,0.23,0.14,1.14,-9,-5,-9,0.27,12409,88,89,39,83,900,639.0,663,460,60,120.0,413,1,440,550,254,0,0,660,6208,31988,627,181.28,45.698956,4.910008,60.98,197.2,0,0.0,0,0.0,0.449,1,0.3,0.7407
44463,1561297090320,5,2.26,2.58,2.91,2.21,3.0,0.2,0.26,1.09,-8,-4,-8,0.33,12475,83,89,39,83,889,643.0,666,456,60,120.0,413,1,440,550,254,0,0,671,11776,-3578,631,181.28,,,,,,,,,,,,
44483,1561297090340,5,2.26,2.58,2.92,2.21,2.98,0.19,0.26,0.92,-7,-5,-7,0.32,12550,81,89,39,83,874,647.0,657,456,60,120.0,413,1,440,550,254,0,0,673,-8429,-10344,634,-5.59,,,,,,,,,,,,
44503,1561297090360,2,2.27,2.58,2.91,2.21,3.01,0.21,0.13,0.95,-7,-4,-6,0.24,12600,93,89,39,83,862,650.0,660,456,60,120.0,411,1,440,550,262,0,0,680,-6006,31988,641,181.28,,,,,,,,,,,,
44523,1561297090380,6,2.27,2.57,2.89,2.2,3.04,0.22,0.2,1.02,-6,-1,-6,0.3,12677,94,89,39,83,852,656.0,661,456,60,120.0,411,1,440,550,262,0,0,688,31988,-10346,647,181.28,,,,,,,,,,,,
44543,1561297090401,-0,2.29,2.57,2.88,2.21,3.04,0.21,0.28,1.02,-6,-0,-5,0.35,12798,77,89,39,83,842,658.0,655,457,60,120.0,411,1,440,550,262,0,0,680,-10344,-10399,652,181.28,45.698971,4.91002,63.22,197.2,0,0.0,0,0.0,0.4507,1,0.3,0.7424
44563,1561297090421,0,2.29,2.57,2.9,2.23,3.03,0.21,0.23,0.94,-6,3,-6,0.31,12533,97,89,39,83,830,660.0,668,462,60,123.0,411,1,440,550,262,0,0,687,-27404,16599,655,414.87,,,,,,,,,,,,
44583,1561297090441,-0,2.28,2.55,2.91,2.22,3.06,0.32,0.23,0.95,-6,2,-5,0.39,11988,83,89,39,85,825,666.0,662,460,60,123.0,411,1,440,565,262,0,0,673,3543,-388,662,181.28,,,,,,,,,,,,
44603,1561297090461,-1,2.29,2.5,2.97,2.17,3.13,0.29,0.3,0.72,-5,3,-4,0.42,11638,77,89,39,85,825,665.0,659,461,60,122.0,390,1,440,574,258,0,0,669,3543,-2826,662,181.28,,,,,,,,,,,,
44623,1561297090481,-1,2.3,2.39,3.08,2.08,3.23,0.29,0.3,0.65,-3,8,-3,0.42,11439,97,89,39,86,837,666.0,658,463,60,123.0,390,1,441,591,258,0,0,665,1549,-26380,659,181.28,,,,,,,,,,,,
44643,1561297090502,4,2.3,2.34,3.11,2.05,3.36,0.32,0.3,0.59,-2,8,-4,0.44,11207,98,89,39,86,851,666.0,652,463,60,122.0,390,1,443,591,258,0,0,667,1549,8958,658,181.28,45.698982,4.910032,65.53,197.2,0,0.0,0,0.0,0.4523,1,0.3,0.7441
44663,1561297090522,5,2.29,2.34,3.04,2.09,3.37,0.42,0.24,0.73,-2,2,-4,0.49,10945,92,89,39,87,869,666.0,651,460,60,121.0,390,1,444,1048,258,0,0,671,1549,-26380,662,-5.59,,,,,,,,,,,,
44683,1561297090542,6,2.28,2.36,2.95,2.11,3.28,0.41,0.3,0.78,-3,5,-4,0.51,10405,91,89,39,88,890,666.0,647,455,60,120.0,390,1,427,973,258,0,0,753,1549,-2826,666,181.28,,,,,,,,,,,,
44703,1561297090562,4,2.29,2.43,2.84,2.11,3.14,0.41,0.36,0.73,-2,5,-2,0.55,10059,97,89,39,86,961,678.0,635,455,60,120.0,514,1,400,810,344,0,0,786,-2345,-10216,674,414.87,,,,,,,,,,,,
44723,1561297090582,3,2.29,2.47,2.73,2.16,3.0,0.42,0.3,0.63,-2,5,-6,0.52,10195,79,89,39,85,1068,682.0,645,460,60,121.0,514,1,411,708,344,0,0,702,-10344,-23490,679,181.28,,,,,,,,,,,,
44743,1561297090600,6,2.3,2.48,2.67,2.26,3.01,0.42,0.28,0.76,-1,3,-5,0.51,10096,99,89,39,85,1167,687.0,637,460,60,121.0,514,1,402,586,344,0,0,729,6208,-23490,682,181.28,45.698998,4.910045,66.07,197.2,0,0.0,0,0.0,0.454,1,0.31,0.7457
44763,1561297090620,3,2.28,2.52,2.64,2.29,3.0,0.45,0.23,0.86,-1,4,-1,0.51,9770,80,89,39,85,1233,691.0,635,460,60,121.0,514,1,406,569,344,0,0,760,1780,3462,687,414.87,,,,,,,,,,,,
44783,1561297090640,6,2.29,2.52,2.68,2.3,3.03,0.52,0.25,0.89,-1,0,-3,0.58,9659,72,89,39,85,1308,700.0,636,462,60,121.0,514,1,411,568,344,0,0,713,-2830,-2830,695,181.28,,,,,,,,,,,,
44803,1561297090660,1,2.3,2.54,2.8,2.29,3.09,0.55,0.26,0.86,-1,-3,-2,0.61,9694,97,89,39,85,1319,698.0,629,466,60,122.0,305,1,410,569,213,0,0,720,24,-2358,695,-5.59,,,,,,,,,,,,
44823,1561297090680,5,2.28,2.55,2.88,2.31,3.21,0.48,0.32,0.92,-0,-3,-2,0.58,9816,63,90,39,86,1325,703.0,635,451,60,122.0,305,1,405,570,213,0,0,725,-2830,1524,698,181.28,,,,,,,,,,,,
44843,1561297090702,4,2.28,2.55,2.96,2.32,3.27,0.51,0.28,0.89,-0,-4,-1,0.58,10000,71,90,39,85,1229,704.0,643,455,60,122.0,305,1,395,572,213,0,0,734,11069,1524,705,414.87,45.699013,4.910057,68.51,197.2,0,0.0,0,0.0,0.4557,1,0.31,0.7474
44863,1561297090722,2,2.29,2.54,2.97,2.3,3.28,0.46,0.33,0.72,-0,-3,-0,0.57,10118,89,89,39,85,1171,708.0,639,458,60,121.0,305,1,407,572,213,0,0,739,-3888,-2314,708,-5.59,,,,,,,,,,,,
44883,1561297090742,3,2.27,2.52,3.0,2.28,3.29,0.44,0.32,0.76,-0,-2,-1,0.54,10240,83,89,39,85,1096,716.0,643,457,60,122.0,305,1,412,572,213,0,0,763,16118,-10212,714,181.28,,,,,,,,,,,,
44903,1561297090762,3,2.28,2.5,2.97,2.28,3.29,0.41,0.25,0.8,-0,1,-0,0.48,10353,64,89,39,85,1020,719.0,644,461,60,122.0,312,1,420,572,224,0,0,764,-25858,-10214,717,181.28,,,,,,,,,,,,
44923,1561297090782,1,2.25,2.49,2.88,2.27,3.19,0.46,0.17,0.92,-1,2,-0,0.49,10527,91,89,39,85,1022,726.0,647,461,60,122.0,312,1,431,572,224,0,0,755,-4091,-3450,723,181.28,,,,,,,,,,,,
44943,1561297090802,2,2.28,2.51,2.83,2.29,3.08,0.46,0.1,0.99,-1,-0,-0,0.47,10434,87,89,39,85,1024,732.0,646,451,60,122.0,312,1,426,572,224,0,0,757,-2314,-10218,726,181.28,45.699028,4.91007,70.61,197.2,0,0.0,0,0.0,0.4573,1,0.31,0.749
44963,1561297090822,0,2.28,2.49,2.73,2.26,3.0,0.51,0.08,1.08,-1,2,-0,0.51,10336,95,89,39,85,1026,736.0,648,456,60,122.0,312,1,419,572,224,0,0,768,1037,-31066,733,181.28,,,,,,,,,,,,
44983,1561297090842,4,2.28,2.48,2.72,2.22,2.95,0.55,0.11,1.17,-1,1,-1,0.56,10212,89,89,39,85,1028,739.0,641,457,60,122.0,312,1,410,572,224,0,0,758,-13068,-3450,736,181.28,,,,,,,,,,,,
45003,1561297090862,5,2.27,2.47,2.72,2.21,2.98,0.48,0.17,1.18,-1,0,-1,0.51,10285,96,89,39,85,1028,744.0,636,457,60,122.0,300,1,415,572,222,0,0,759,-31066,-3450,741,414.87,,,,,,,,,,,,
45023,1561297090882,4,2.29,2.45,2.78,2.19,3.13,0.48,0.18,1.0,-2,1,-2,0.51,10347,78,89,39,85,1027,749.0,640,455,60,122.0,300,1,420,572,222,0,0,771,136,-23308,742,414.87,,,,,,,,,,,,
45043,1561297090896,4,2.29,2.45,2.79,2.18,3.11,0.4,0.24,0.94,-2,1,-3,0.47,10504,86,89,39,85,1024,753.0,644,458,60,121.0,300,1,431,572,222,0,0,768,-31068,-2344,749,181.28,45.699043,4.910084,72.94,197.2,0,0.0,0,0.0,0.459,1,0.31,0.7507
45063,1561297090916,6,2.28,2.47,2.83,2.19,3.09,0.41,0.27,0.85,-1,1,-2,0.49,10599,96,89,39,85,1023,753.0,640,463,60,122.0,300,1,433,572,222,0,0,771,-3450,-3450,747,181.28,,,,,,,,,,,,
45083,1561297090936,4,2.29,2.49,2.8,2.22,3.1,0.38,0.24,0.86,-2,1,-2,0.45,10702,95,89,39,85,1020,755.0,639,461,60,122.0,300,1,436,572,222,0,0,788,5876,-2826,751,414.87,,,,,,,,,,,,
45103,1561297090956,3,2.28,2.54,2.79,2.27,3.11,0.37,0.11,0.9,-2,-1,-3,0.39,10714,60,89,39,85,1016,759.0,645,453,60,122.0,306,1,436,572,232,0,0,789,5876,-13312,757,181.28,,,,,,,,,,,,
45123,1561297090976,2,2.3,2.56,2.82,2.28,3.11,0.31,0.1,0.94,-2,1,-4,0.33,10738,79,89,39,84,1008,764.0,648,460,60,122.0,306,1,436,554,232,0,0,797,-10216,-12152,760,181.28,,,,,,,,,,,,
45143,1561297090994,5,2.29,2.54,2.85,2.29,3.14,0.36,0.04,0.85,-1,2,-3,0.36,10744,95,89,39,84,1002,768.0,650,458,60,122.0,306,1,436,572,232,0,0,792,-2826,204,765,181.28,45.699059,4.910098,74.56,197.2,0,0.0,0,0.0,0.4607,1,0.31,0.7524
45163,1561297091014,3,2.28,2.53,2.86,2.29,3.15,0.37,0.06,0.83,-1,-0,-3,0.38,10819,94,89,39,84,994,772.0,643,464,60,122.0,306,1,438,554,232,0,0,801,7413,5344,770,-5.59,,,,,,,,,,,,
45183,1561297091034,1,2.29,2.52,2.94,2.27,3.2,0.33,0.12,0.85,-1,-1,-2,0.35,10958,94,89,39,84,990,776.0,645,458,60,122.0,306,1,441,554,232,0,0,811,-23308,-3450,776,-5.59,,,,,,,,,,,,
45203,1561297091054,6,2.29,2.52,2.94,2.27,3.18,0.38,0.0,0.97,-1,-2,-3,0.38,11009,67,89,39,84,983,778.0,643,454,60,122.0,296,1,443,554,230,0,0,809,-2426,-2358,776,181.28,,,,,,,,,,,,
45223,1561297091074,5,2.3,2.52,2.86,2.28,3.21,0.35,0.05,0.96,-1,-1,-4,0.36,11140,82,89,39,84,976,781.0,652,457,60,122.0,296,1,442,554,230,0,0,803,-31066,-2826,782,181.28,,,,,,,,,,,,
45243,1561297091102,3,2.29,2.51,2.79,2.28,3.16,0.31,0.09,1.0,-1,1,-4,0.32,11160,72,89,39,84,975,786.0,653,461,60,121.0,296,1,442,554,230,0,0,833,3544,-25858,785,181.28,45.699078,4.910111,76.76,197.2,0,0.0,0,0.0,0.4623,1,0.32,0.754
45263,1561297091122,5,2.29,2.53,2.83,2.28,3.11,0.27,0.12,0.89,-1,1,-3,0.29,11120,94,89,39,84,974,792.0,650,461,60,122.0,296,1,442,554,230,0,0,813,-2540,-2314,790,181.28,,,,,,,,,,,,
45283,1561297091142,4,2.29,2.51,2.82,2.27,3.12,0.27,0.14,0.86,-0,3,-3,0.31,11134,88,89,39,84,970,793.0,650,461,60,122.0,296,1,443,554,230,0,0,824,-7436,-3450,791,181.28,,,,,,,,,,,,
45303,1561297091162,5,2.29,2.5,2.82,2.25,3.12,0.3,0.07,0.85,-0,2,-2,0.3,11207,76,89,39,84,962,801.0,646,458,60,122.0,295,1,442,554,234,0,0,819,-13072,-2358,798,181.28,,,,,,,,,,,,
45323,1561297091182,3,2.3,2.5,2.82,2.26,3.13,0.25,0.11,0.84,-0,1,-4,0.28,11247,75,89,39,84,957,805.0,651,460,60,121.0,295,1,442,554,234,0,0,826,204,-30694,799,-5.59,,,,,,,,,,,,
45343,1561297091202,3,2.31,2.48,2.84,2.25,3.19,0.27,0.13,0.95,-1,-2,-4,0.3,11274,66,89,38,84,953,807.0,650,455,60,122.0,295,1,441,554,234,0,0,849,-23490,136,805,181.28,45.699093,4.910126,78.76,197.2,0,0.0,0,0.0,0.464,1,0.32,0.7557
45363,1561297091222,4,2.3,2.47,2.81,2.24,3.14,0.34,0.06,0.96,-1,-1,-5,0.34,11412,65,89,38,84,948,809.0,654,458,60,122.0,295,1,441,554,234,0,0,830,-31068,-3450,808,181.28,,,,,,,,,,,,
45383,1561297091242,6,2.29,2.48,2.8,2.25,3.15,0.43,0.16,0.81,0,-1,-4,0.46,11453,77,89,38,84,940,813.0,656,457,60,122.0,295,1,441,554,234,0,0,846,-25858,-10508,812,181.28,,,,,,,,,,,,
45403,1561297091262,4,2.3,2.47,2.81,2.24,3.17,0.39,0.14,0.84,0,2,-3,0.42,11467,79,89,38,84,938,819.0,652,457,60,122.0,295,1,441,554,241,0,0,847,-13580,-22796,816,-5.59,,,,,,,,,,,,
45423,1561297091282,3,2.3,2.47,2.8,2.24,3.17,0.39,0.14,0.87,0,2,-1,0.42,11460,74,89,38,84,938,823.0,653,458,60,121.0,295,1,440,554,241,0,0,852,-22796,-2826,820,-5.59,,,,,,,,,,,,
45443,1561297091299,1,2.31,2.47,2.82,2.26,3.15,0.43,0.06,0.81,1,2,-1,0.43,11531,90,89,38,84,933,825.0,658,457,60,122.0,295,1,440,535,241,0,0,840,-22796,-1578,825,181.28,45.699112,4.91014,80.17,197.2,0,0.0,0,0.0,0.4657,1,0.32,0.7574
45463,1561297091319,2,2.3,2.47,2.83,2.3,3.16,0.46,0.02,0.82,1,-1,-1,0.46,11574,95,89,38,83,922,828.0,660,459,60,122.0,295,1,440,537,241,0,0,851,-2830,-2570,826,181.28,,,,,,,,,,,,
45483,1561297091339,1,2.3,2.47,2.83,2.28,3.14,0.49,0.01,0.84,1,-1,-1,0.49,11638,80,89,38,83,913,830.0,660,459,60,122.0,295,1,440,539,241,0,0,857,-22796,-2766,827,181.28,,,,,,,,,,,,
45503,1561297091359,-1,2.3,2.46,2.83,2.25,3.17,0.53,0.09,0.76,1,-0,-1,0.53,11531,87,89,38,83,906,835.0,657,461,60,124.0,287,1,440,540,239,0,0,854,6790,-3335,834,414.87,,,,,,,,,,,,
45523,1561297091379,-0,2.29,2.45,2.87,2.26,3.25,0.54,-0.0,0.83,1,-1,-1,0.54,10984,97,89,38,85,899,841.0,657,464,60,124.0,287,1,443,572,239,0,0,863,-4096,-2766,838,181.28,,,,,,,,,,,,
45543,1561297091401,-1,2.3,2.44,2.92,2.23,3.27,0.64,-0.03,0.92,0,-3,-2,0.64,10659,84,89,38,87,885,836.0,655,458,60,124.0,287,1,437,609,239,0,0,833,-30694,-30694,837,181.28,45.699127,4.910155,82.22,197.2,0,0.0,0,0.0,0.4673,1,0.32,0.759
45563,1561297091421,-1,2.3,2.35,2.98,2.16,3.31,0.64,-0.07,0.92,0,-2,-3,0.64,10515,100,89,38,87,878,836.0,651,462,60,124.0,287,1,433,609,239,0,0,843,-30694,-30694,836,181.28,,,,,,,,,,,,
45583,1561297091441,7,2.29,2.3,3.0,2.12,3.35,0.68,-0.04,0.85,1,-2,-3,0.68,10302,100,89,38,88,875,836.0,649,460,60,124.0,287,1,419,628,239,0,0,836,-2830,-3344,836,181.28,,,,,,,,,,,,
45603,1561297091461,2,2.3,2.31,3.04,2.13,3.39,0.62,0.04,0.85,-0,-2,-3,0.62,10135,100,89,38,88,892,838.0,638,458,60,122.0,290,1,406,1121,243,0,0,832,-4096,-31066,833,-5.59,,,,,,,,,,,,
45623,1561297091481,5,2.3,2.3,3.04,2.13,3.34,0.64,0.09,0.93,0,1,-2,0.65,10032,88,89,38,88,971,836.0,646,454,60,121.0,290,1,399,1011,243,0,0,849,-4096,-3038,836,-5.59,,,,,,,,,,,,
45643,1561297091501,3,2.3,2.31,2.94,2.12,3.26,0.58,0.04,1.04,0,3,-1,0.59,10190,73,89,38,86,1046,840.0,640,454,60,122.0,290,1,409,846,243,0,0,861,-2830,-1580,838,181.28,45.699146,4.910171,83.08,197.2,0,0.0,0,0.0,0.469,1,0.32,0.7607
45663,1561297091521,5,2.3,2.32,2.87,2.15,3.18,0.5,0.04,1.12,1,4,-2,0.5,10113,93,89,38,85,1148,844.0,635,457,60,122.0,290,1,403,719,243,0,0,894,8838,4231,844,181.28,,,,,,,,,,,,
45683,1561297091541,4,2.29,2.36,2.76,2.21,3.12,0.43,0.11,1.21,0,3,-1,0.44,9894,89,89,38,85,1239,850.0,631,455,60,122.0,290,1,400,620,243,0,0,895,-3038,-10508,849,414.87,,,,,,,,,,,,
45703,1561297091561,0,2.3,2.4,2.75,2.21,3.08,0.42,0.02,1.08,0,5,-1,0.42,9842,76,89,38,85,1314,855.0,636,456,60,122.0,252,1,403,570,214,0,0,873,-2311,-2311,849,181.28,,,,,,,,,,,,
45723,1561297091581,2,2.31,2.4,2.73,2.22,3.08,0.44,-0.02,1.17,0,5,-2,0.44,9894,96,89,38,85,1421,853.0,635,462,60,122.0,252,1,400,555,214,0,0,875,-9995,-9995,852,181.28,,,,,,,,,,,,
45743,1561297091601,2,2.3,2.38,2.78,2.21,3.13,0.42,-0.01,1.17,-0,3,-1,0.42,9899,92,89,38,85,1441,858.0,633,460,60,122.0,252,1,400,571,214,0,0,885,-2311,-5120,855,-5.59,45.699165,4.910186,83.96,197.2,0,0.0,0,0.0,0.4707,1,0.33,0.7624
45763,1561297091621,1,2.31,2.36,2.89,2.19,3.15,0.46,-0.17,1.03,-1,3,-1,0.49,9994,73,89,38,85,1447,861.0,643,453,60,122.0,252,1,396,572,214,0,0,883,-1580,-1277,860,181.28,,,,,,,,,,,,
45783,1561297091641,3,2.32,2.37,2.95,2.16,3.29,0.4,-0.19,1.12,-0,3,-2,0.45,10140,98,89,38,85,1358,867.0,639,455,60,122.0,252,1,405,554,214,0,0,898,-3450,-3604,861,181.28,,,,,,,,,,,,
45803,1561297091661,4,2.31,2.39,2.91,2.2,3.28,0.37,-0.26,1.18,0,4,-2,0.46,10223,83,89,38,85,1304,868.0,648,455,60,122.0,254,1,411,572,220,0,0,893,-2574,-30778,867,181.28,,,,,,,,,,,,
45823,1561297091681,3,2.31,2.43,2.84,2.26,3.26,0.32,-0.21,1.11,0,3,0,0.38,10268,66,89,38,85,1189,869.0,639,457,60,122.0,254,1,414,572,220,0,0,912,-2574,3,867,-5.59,,,,,,,,,,,,
45843,1561297091701,2,2.32,2.44,2.81,2.26,3.21,0.31,-0.12,0.97,0,3,0,0.34,10268,92,89,38,85,1099,873.0,641,461,60,122.0,254,1,411,572,220,0,0,905,-9995,-2836,873,-5.59,45.699181,4.910201,85.66,197.3,0,0.0,0,0.0,0.4723,1,0.33,0.764
45863,1561297091721,2,2.32,2.43,2.79,2.27,3.22,0.33,-0.08,0.95,0,2,0,0.34,10195,92,89,38,85,1038,876.0,638,454,60,122.0,254,1,409,572,220,0,0,907,-10508,-30778,879,181.28,,,,,,,,,,,,
45883,1561297091741,4,2.32,2.43,2.81,2.27,3.22,0.39,-0.12,1.02,0,2,-0,0.41,10234,61,89,38,85,946,882.0,643,455,60,122.0,254,1,411,554,220,0,0,909,-779,-4876,880,181.28,,,,,,,,,,,,
45903,1561297091761,5,2.32,2.42,2.83,2.26,3.22,0.5,-0.1,1.08,1,-0,-0,0.51,10257,80,89,38,84,957,885.0,645,458,60,122.0,252,1,412,554,222,0,0,903,-1277,-4875,883,181.28,,,,,,,,,,,,
45923,1561297091781,4,2.31,2.4,2.82,2.24,3.26,0.53,-0.15,1.1,1,1,-1,0.55,10370,89,89,38,85,966,888.0,638,456,60,122.0,252,1,421,572,222,0,0,912,966,-4874,890,181.28,,,,,,,,,,,,
45943,1561297091801,3,2.32,2.4,2.82,2.25,3.24,0.53,-0.16,1.07,1,0,1,0.56,10382,71,89,38,84,978,894.0,638,455,60,122.0,252,1,421,554,222,0,0,922,-5120,-773,894,181.28,45.6992,4.910217,87.7,197.3,0,0.0,0,0.0,0.474,1,0.33,0.7657
45963,1561297091821,5,2.31,2.4,2.83,2.25,3.24,0.45,-0.13,1.05,1,-1,1,0.47,10439,41,89,38,82,989,897.0,637,460,60,122.0,252,1,425,528,222,0,0,927,-30778,-4874,892,-5.59,,,,,,,,,,,,
45983,1561297091841,4,2.31,2.41,2.79,2.25,3.23,0.5,-0.06,1.04,2,-0,-0,0.51,10451,56,89,38,75,988,899.0,632,462,60,122.0,252,1,427,409,222,0,0,920,1772,-4871,897,-5.59,,,,,,,,,,,,
46003,1561297091861,6,2.3,2.4,2.8,2.24,3.25,0.47,0.04,0.95,2,-1,-0,0.47,10353,35,89,38,65,988,900.0,637,456,60,123.0,200,1,432,421,180,0,0,924,-5120,218,896,-5.59,,,,,,,,,,,,
46023,1561297091881,5,2.3,2.4,2.85,2.25,3.26,0.5,-0.01,0.81,1,1,1,0.5,10234,5,89,38,54,984,904.0,640,458,60,122.0,200,1,400,316,180,0,0,922,-3348,-4873,898,181.28,,,,,,,,,,,,
46043,1561297091901,8,2.3,2.38,2.98,2.19,3.35,0.55,0.03,0.81,1,-2,2,0.55,9801,0,89,38,44,980,899.0,634,459,60,123.0,200,1,357,230,180,0,0,906,-5114,-4873,901,181.28,45.699219,4.910234,89.18,197.3,0,0.0,0,0.0,0.4757,1,0.33,0.7674
46063,1561297091921,10,2.29,2.34,3.04,2.14,3.41,0.7,0.01,0.88,1,-2,0,0.7,9576,0,89,38,38,977,899.0,635,464,60,123.0,200,1,317,210,180,0,0,902,-5120,4231,894,181.28,,,,,,,,,,,,
46083,1561297091941,9,2.3,2.22,3.1,2.09,3.42,0.71,-0.01,0.78,0,-2,0,0.71,9393,0,89,38,34,974,897.0,635,459,60,123.0,200,1,305,198,180,0,0,891,-5114,1772,897,181.28,,,,,,,,,,,,
