SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2992 ;1:03,20 ;7763 ;5 ;83;31;26;1,096 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,85 ;12,8 ;1,94 ;27,0 ;0,0;
2992 ;1:03,30 ;7780 ;5 ;83;31;25;1,049 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,85 ;12,8 ;1,93 ;26,7 ;0,0;
2992 ;1:03,40 ;7848 ;5 ;83;31;25;0,977 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,92 ;12,9 ;1,93 ;26,8 ;0,0;
2992 ;1:03,50 ;7944 ;5 ;83;31;25;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,85 ;12,8 ;1,93 ;26,9 ;0,0;
2992 ;1:03,60 ;7914 ;5 ;83;31;25;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,06 ;12,9 ;1,93 ;26,9 ;0,0;
2992 ;1:03,70 ;7500 ;5 ;83;31;26;0,962 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,78 ;12,9 ;1,94 ;26,8 ;0,0;
2992 ;1:03,80 ;6939 ;5 ;83;31;27;1,026 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,41 ;12,9 ;1,95 ;26,9 ;0,0;
2992 ;1:03,90 ;6843 ;5 ;83;31;27;1,022 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,44 ;12,8 ;1,95 ;27,0 ;0,0;
2992 ;1:04,00 ;6906 ;5 ;83;31;27;1,015 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,50 ;12,8 ;1,95 ;26,9 ;0,0;
2992 ;1:04,10 ;6983 ;5 ;83;31;27;1,009 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,47 ;12,9 ;1,95 ;26,9 ;0,0;
2992 ;1:04,20 ;7040 ;5 ;84;31;26;1,003 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,58 ;12,9 ;1,94 ;26,4 ;0,0;
2992 ;1:04,30 ;7080 ;5 ;84;31;26;0,999 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,61 ;12,8 ;1,94 ;26,4 ;0,0;
2992 ;1:04,40 ;7088 ;5 ;84;32;26;0,993 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,53 ;12,9 ;1,94 ;26,4 ;0,0;
2992 ;1:04,50 ;7099 ;5 ;84;32;26;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,66 ;12,8 ;1,94 ;26,4 ;0,0;
2992 ;1:04,60 ;7137 ;5 ;84;32;25;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,65 ;12,8 ;1,93 ;26,1 ;0,0;
2992 ;1:04,70 ;7181 ;5 ;84;32;25;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,62 ;12,8 ;1,93 ;26,1 ;0,0;
2992 ;1:04,80 ;7244 ;5 ;84;32;25;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,81 ;12,8 ;1,93 ;26,2 ;0,0;
2992 ;1:04,90 ;7321 ;5 ;84;32;25;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,72 ;12,8 ;1,93 ;26,3 ;0,0;
2992 ;1:05,00 ;7358 ;5 ;84;32;25;1,006 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,67 ;12,9 ;1,93 ;26,3 ;0,0;
2992 ;1:05,10 ;7419 ;5 ;84;32;25;1,106 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,75 ;12,8 ;1,93 ;26,4 ;0,0;
2992 ;1:05,20 ;7431 ;5 ;84;32;25;1,154 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,67 ;12,9 ;1,93 ;26,4 ;0,0;
2992 ;1:05,30 ;7440 ;5 ;84;32;25;1,162 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,82 ;12,8 ;1,93 ;26,4 ;0,0;
2992 ;1:05,40 ;7458 ;5 ;84;32;25;1,157 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,78 ;12,8 ;1,93 ;26,4 ;0,0;
2992 ;1:05,50 ;7482 ;5 ;84;32;26;1,142 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,70 ;12,8 ;1,94 ;26,7 ;0,0;
2992 ;1:05,60 ;7518 ;5 ;84;32;26;1,104 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,77 ;12,8 ;1,94 ;26,8 ;0,0;
2992 ;1:05,70 ;7539 ;5 ;84;32;26;1,049 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,71 ;12,9 ;1,94 ;26,8 ;0,0;
2992 ;1:05,80 ;7581 ;5 ;84;33;25;0,988 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,81 ;12,8 ;1,93 ;26,5 ;0,0;
2992 ;1:05,90 ;7643 ;5 ;84;33;25;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,83 ;12,8 ;1,93 ;26,6 ;0,0;
2992 ;1:06,00 ;7738 ;5 ;84;33;25;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,78 ;12,8 ;1,93 ;26,7 ;0,0;
2992 ;1:06,10 ;7428 ;5 ;84;33;27;0,941 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,73 ;12,9 ;1,95 ;27,1 ;0,0;
2992 ;1:06,20 ;6768 ;5 ;84;33;27;1,021 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,40 ;12,9 ;1,95 ;27,0 ;0,0;
2992 ;1:06,30 ;6985 ;5 ;84;33;27;1,032 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,49 ;12,8 ;1,95 ;26,9 ;0,0;
2992 ;1:06,40 ;6883 ;5 ;84;33;27;1,021 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,39 ;13,0 ;1,95 ;27,0 ;0,0;
2992 ;1:06,50 ;6926 ;5 ;84;33;27;1,013 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,46 ;12,9 ;1,95 ;26,9 ;0,0;
2992 ;1:06,60 ;6965 ;5 ;84;33;27;1,006 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,54 ;12,8 ;1,95 ;26,9 ;0,0;
2992 ;1:06,70 ;7011 ;5 ;84;33;27;1,005 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,49 ;12,8 ;1,95 ;26,8 ;0,0;
2992 ;1:06,80 ;7048 ;5 ;84;33;26;1,006 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,64 ;12,8 ;1,94 ;26,4 ;0,0;
2992 ;1:06,90 ;7091 ;5 ;84;33;26;1,012 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,49 ;12,9 ;1,94 ;26,4 ;0,0;
2992 ;1:07,00 ;7121 ;5 ;84;33;26;1,013 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,49 ;12,9 ;1,94 ;26,5 ;0,0;
2992 ;1:07,10 ;7126 ;5 ;84;34;26;1,011 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,62 ;12,8 ;1,94 ;26,5 ;0,0;
2992 ;1:07,20 ;7151 ;5 ;85;34;26;1,005 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,51 ;12,9 ;1,94 ;26,5 ;0,0;
2992 ;1:07,30 ;7205 ;5 ;85;34;26;1,001 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,60 ;12,9 ;1,94 ;26,5 ;0,0;
2992 ;1:07,40 ;7219 ;5 ;85;34;25;1,004 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,64 ;12,9 ;1,93 ;26,2 ;0,0;
2992 ;1:07,50 ;7225 ;5 ;85;34;25;1,011 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,52 ;12,9 ;1,93 ;26,2 ;0,0;
2992 ;1:07,60 ;7259 ;5 ;85;34;25;1,016 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,55 ;12,9 ;1,93 ;26,2 ;0,0;
2992 ;1:07,70 ;7287 ;5 ;85;34;25;1,018 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,52 ;12,9 ;1,93 ;26,2 ;0,0;
2992 ;1:07,80 ;7304 ;5 ;85;34;25;1,024 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,51 ;12,9 ;1,93 ;26,3 ;0,0;
2992 ;1:07,90 ;7324 ;5 ;85;34;25;1,013 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,77 ;12,8 ;1,93 ;26,3 ;0,0;
2992 ;1:08,00 ;7378 ;5 ;85;34;25;0,963 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,56 ;12,9 ;1,93 ;26,3 ;0,0;
2992 ;1:08,10 ;7428 ;5 ;85;34;25;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,71 ;12,8 ;1,93 ;26,4 ;0,0;
2992 ;1:08,20 ;7449 ;5 ;85;35;26;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,80 ;12,8 ;1,93 ;26,7 ;0,0;
2992 ;1:08,30 ;6906 ;5 ;85;35;27;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,48 ;12,8 ;1,94 ;26,9 ;0,0;
2992 ;1:08,40 ;6944 ;5 ;85;35;26;1,007 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,47 ;12,9 ;1,93 ;26,5 ;0,0;
2992 ;1:08,50 ;7030 ;5 ;85;35;26;1,032 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,54 ;13,0 ;1,93 ;26,4 ;0,0;
2992 ;1:08,60 ;7203 ;5 ;85;35;25;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,51 ;12,9 ;1,92 ;26,2 ;0,0;
2992 ;1:08,70 ;7358 ;5 ;85;35;25;1,021 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,56 ;12,9 ;1,92 ;26,3 ;0,0;
2992 ;1:08,80 ;7443 ;5 ;85;35;25;1,013 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,64 ;12,9 ;1,92 ;26,4 ;0,0;
2992 ;1:08,90 ;7428 ;5 ;85;35;25;1,033 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,59 ;12,8 ;1,92 ;26,4 ;0,0;
2992 ;1:09,00 ;7500 ;5 ;85;35;25;1,084 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,83 ;12,8 ;1,92 ;26,5 ;0,0;
2992 ;1:09,10 ;7572 ;5 ;85;35;25;1,128 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,63 ;12,8 ;1,92 ;26,5 ;0,0;
2992 ;1:09,20 ;7615 ;5 ;85;36;25;1,151 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,66 ;12,9 ;1,92 ;26,6 ;0,0;
2992 ;1:09,30 ;7603 ;5 ;85;36;25;1,145 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,70 ;12,9 ;1,92 ;26,6 ;0,0;
2992 ;1:09,40 ;7575 ;5 ;85;36;25;1,112 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,63 ;12,9 ;1,92 ;26,5 ;0,0;
2992 ;1:09,50 ;7637 ;5 ;85;36;25;1,049 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,74 ;12,9 ;1,92 ;26,6 ;0,0;
2992 ;1:09,60 ;7722 ;5 ;85;36;25;0,997 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,77 ;12,8 ;1,92 ;26,7 ;0,0;
2992 ;1:09,70 ;7754 ;5 ;85;36;25;0,963 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,70 ;12,8 ;1,92 ;26,7 ;0,0;
2992 ;1:09,80 ;7741 ;5 ;85;36;24;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,72 ;12,9 ;1,89 ;26,7 ;0,0;
2992 ;1:09,90 ;7725 ;5 ;85;36;24;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,65 ;12,9 ;1,89 ;26,7 ;0,0;
2992 ;1:10,00 ;7684 ;5 ;85;36;25;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,72 ;12,9 ;1,92 ;26,6 ;0,0;
2992 ;1:10,10 ;7137 ;5 ;85;37;25;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,56 ;12,8 ;1,92 ;26,1 ;0,0;
2992 ;1:10,20 ;7327 ;5 ;85;37;25;1,007 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,58 ;12,9 ;1,92 ;26,3 ;0,0;
2992 ;1:10,30 ;7307 ;5 ;86;37;25;1,018 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,62 ;12,8 ;1,92 ;26,3 ;0,0;
2992 ;1:10,40 ;7364 ;5 ;86;37;25;1,041 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,65 ;12,8 ;1,92 ;26,3 ;0,0;
2992 ;1:10,50 ;7446 ;5 ;86;37;25;1,063 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,66 ;12,9 ;1,92 ;26,4 ;0,0;
2992 ;1:10,60 ;7437 ;5 ;86;37;25;1,039 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,61 ;12,9 ;1,92 ;26,4 ;0,0;
2992 ;1:10,70 ;7405 ;5 ;86;37;25;1,009 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,59 ;12,8 ;1,92 ;26,4 ;0,0;
2992 ;1:10,80 ;7494 ;5 ;86;37;25;1,039 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,60 ;12,8 ;1,92 ;26,4 ;0,0;
2992 ;1:10,90 ;7643 ;5 ;86;37;25;1,104 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,67 ;12,8 ;1,92 ;26,6 ;0,0;
2992 ;1:11,00 ;7754 ;5 ;86;37;25;1,123 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,66 ;12,8 ;1,92 ;26,7 ;0,0;
2992 ;1:11,10 ;7851 ;5 ;86;37;25;1,105 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,82 ;12,8 ;1,92 ;26,8 ;0,0;
2992 ;1:11,20 ;7924 ;5 ;86;37;25;1,073 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,68 ;12,9 ;1,92 ;26,9 ;0,0;
2992 ;1:11,30 ;7874 ;5 ;86;38;25;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,71 ;12,9 ;1,91 ;26,8 ;0,0;
2992 ;1:11,40 ;7924 ;5 ;86;38;25;1,012 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,90 ;12,8 ;1,91 ;26,9 ;0,0;
2992 ;1:11,50 ;8005 ;5 ;86;38;26;1,016 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,73 ;12,9 ;1,92 ;27,2 ;0,0;
2992 ;1:11,60 ;7975 ;5 ;86;38;25;1,042 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,73 ;12,8 ;1,91 ;26,9 ;0,0;
2992 ;1:11,70 ;8061 ;5 ;86;37;25;1,070 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,80 ;12,9 ;1,95 ;27,0 ;0,0;
2992 ;1:11,80 ;8120 ;5 ;86;37;25;1,086 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,75 ;12,9 ;1,99 ;27,0 ;0,0;
2992 ;1:11,90 ;8202 ;5 ;86;38;24;1,090 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,93 ;12,8 ;1,99 ;27,0 ;0,0;
2992 ;1:12,00 ;8445 ;5 ;86;38;23;1,092 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,96 ;12,8 ;2,05 ;27,0 ;0,0;
2992 ;1:12,10 ;8534 ;5 ;86;38;23;1,086 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,98 ;12,7 ;2,08 ;27,0 ;0,0;
2992 ;1:12,20 ;8644 ;5 ;86;38;23;1,065 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,91 ;12,8 ;2,08 ;27,0 ;0,0;
2992 ;1:12,30 ;8644 ;5 ;86;38;23;1,041 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,86 ;12,9 ;2,08 ;27,0 ;0,0;
2992 ;1:12,40 ;8708 ;5 ;86;38;22;1,029 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,98 ;12,8 ;2,02 ;27,0 ;0,0;
2992 ;1:12,50 ;8729 ;5 ;86;38;22;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,87 ;12,8 ;2,02 ;27,0 ;0,0;
2992 ;1:12,60 ;8890 ;5 ;86;38;22;1,051 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,86 ;12,9 ;2,02 ;27,0 ;0,0;
2992 ;1:12,70 ;9018 ;5 ;86;38;22;1,069 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,91 ;12,8 ;2,02 ;27,0 ;0,0;
2992 ;1:12,80 ;9222 ;5 ;86;38;22;1,086 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,93 ;12,8 ;2,02 ;27,0 ;0,0;
2992 ;1:12,90 ;9218 ;5 ;86;38;22;1,101 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,08 ;12,8 ;2,02 ;27,0 ;0,0;
2992 ;1:13,00 ;9300 ;5 ;86;38;21;1,108 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,90 ;12,9 ;1,96 ;27,0 ;0,0;
2992 ;1:13,10 ;9295 ;5 ;86;38;21;1,107 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,99 ;12,8 ;1,96 ;27,0 ;0,0;
2992 ;1:13,20 ;9365 ;5 ;86;38;21;1,098 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,84 ;12,9 ;1,96 ;27,0 ;0,0;
2992 ;1:13,30 ;9412 ;5 ;86;38;21;1,090 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,01 ;12,8 ;1,96 ;27,0 ;0,0;
2992 ;1:13,40 ;9436 ;5 ;86;38;21;1,082 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,88 ;12,9 ;1,96 ;27,0 ;0,0;
2992 ;1:13,50 ;9595 ;5 ;86;38;21;1,074 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;6,01 ;12,8 ;1,98 ;27,0 ;0,0;
2992 ;1:13,60 ;9645 ;5 ;86;38;21;1,065 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,99 ;12,8 ;2,00 ;27,0 ;0,0;
2992 ;1:13,70 ;9679 ;5 ;86;38;21;1,057 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,92 ;12,8 ;2,01 ;27,0 ;0,0;
2992 ;1:13,80 ;9735 ;5 ;87;38;21;1,044 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,91 ;12,9 ;2,02 ;27,0 ;0,0;
2992 ;1:13,90 ;9709 ;5 ;87;38;21;1,027 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,10 ;12,8 ;2,02 ;27,0 ;0,0;
2992 ;1:14,00 ;9765 ;5 ;87;38;21;1,011 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,96 ;12,9 ;2,03 ;27,0 ;0,0;
2992 ;1:14,10 ;9832 ;5 ;87;38;20;1,000 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,98 ;12,8 ;2,01 ;27,0 ;0,0;
2992 ;1:14,20 ;9806 ;5 ;87;38;20;0,993 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,83 ;12,8 ;2,01 ;27,0 ;0,0;
2992 ;1:14,30 ;9863 ;5 ;87;38;20;0,989 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,06 ;12,8 ;2,02 ;27,0 ;0,0;
2992 ;1:14,40 ;9910 ;5 ;87;37;21;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,10 ;12,8 ;2,09 ;27,0 ;0,0;
2992 ;1:14,50 ;9910 ;5 ;87;37;21;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,98 ;12,9 ;2,09 ;27,0 ;0,0;
2992 ;1:14,60 ;9936 ;5 ;87;37;20;0,978 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,92 ;12,8 ;2,07 ;27,0 ;0,0;
2992 ;1:14,70 ;10016 ;5 ;87;37;21;0,974 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,03 ;12,8 ;2,12 ;27,0 ;0,0;
2992 ;1:14,80 ;9994 ;5 ;87;37;21;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,84 ;12,8 ;2,11 ;27,0 ;0,0;
2992 ;1:14,90 ;10016 ;5 ;87;37;20;0,966 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,96 ;12,8 ;2,09 ;27,0 ;0,0;
2992 ;1:15,00 ;10091 ;5 ;87;37;21;0,961 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,97 ;12,8 ;2,12 ;27,0 ;0,0;
2992 ;1:15,10 ;10124 ;5 ;87;37;21;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,10 ;12,8 ;2,13 ;27,0 ;0,0;
2992 ;1:15,20 ;10096 ;5 ;87;36;21;0,951 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,03 ;12,9 ;2,13 ;27,0 ;0,0;
2992 ;1:15,30 ;10157 ;5 ;87;36;21;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,96 ;12,8 ;2,14 ;27,0 ;0,0;
2992 ;1:15,40 ;10206 ;5 ;87;36;21;0,939 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,04 ;12,8 ;2,15 ;27,0 ;0,0;
2992 ;1:15,50 ;10212 ;5 ;87;36;21;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,86 ;12,8 ;2,15 ;27,0 ;0,0;
2992 ;1:15,60 ;10223 ;5 ;87;36;21;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,95 ;12,8 ;2,15 ;27,0 ;0,0;
2992 ;1:15,70 ;10296 ;5 ;87;35;21;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,99 ;12,9 ;2,16 ;27,0 ;0,0;
2992 ;1:15,80 ;10341 ;5 ;87;35;21;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,08 ;12,8 ;2,17 ;27,0 ;0,0;
2992 ;1:15,90 ;10341 ;5 ;87;35;21;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,01 ;12,8 ;2,17 ;27,0 ;0,0;
2992 ;1:16,00 ;10341 ;5 ;87;35;21;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,07 ;12,8 ;2,17 ;27,0 ;0,0;
2992 ;1:16,10 ;10399 ;5 ;87;35;21;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,07 ;12,8 ;2,18 ;27,0 ;0,0;
2992 ;1:16,20 ;10457 ;5 ;87;34;21;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,89 ;12,8 ;2,21 ;27,0 ;0,0;
2992 ;1:16,30 ;10463 ;5 ;87;34;22;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,96 ;12,8 ;2,25 ;27,0 ;0,0;
2992 ;1:16,40 ;10474 ;5 ;87;34;21;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,00 ;12,8 ;2,21 ;27,0 ;0,0;
2992 ;1:16,50 ;10504 ;5 ;87;34;22;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,02 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:16,60 ;10569 ;5 ;87;33;22;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,90 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:16,70 ;10599 ;5 ;87;33;22;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,86 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:16,80 ;10605 ;5 ;87;33;22;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,03 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:16,90 ;10623 ;5 ;87;32;22;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,87 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,00 ;10659 ;5 ;87;32;22;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,03 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,10 ;10702 ;5 ;87;32;22;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,90 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,20 ;10751 ;5 ;87;32;22;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,91 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,30 ;10769 ;5 ;87;31;22;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,01 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,40 ;10769 ;5 ;88;31;22;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,87 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,50 ;10800 ;5 ;88;31;22;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,86 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,60 ;10825 ;5 ;88;30;22;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,90 ;12,9 ;2,27 ;27,0 ;0,0;
2992 ;1:17,70 ;10882 ;5 ;88;30;22;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,97 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,80 ;10926 ;5 ;88;30;22;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,02 ;12,8 ;2,27 ;27,0 ;0,0;
2992 ;1:17,90 ;10964 ;5 ;88;29;22;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,00 ;12,8 ;2,28 ;27,0 ;0,0;
2992 ;1:18,00 ;10977 ;5 ;88;29;22;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,85 ;12,8 ;2,28 ;27,0 ;0,0;
