SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3000 ;21:26,40 ;4093 ;6 ;87;25;55;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,96 ;12,9 ;2,32 ;18,2 ;0,0;
3000 ;21:26,50 ;4090 ;6 ;87;25;56;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,75 ;13,0 ;2,35 ;18,1 ;0,0;
3000 ;21:26,60 ;4257 ;6 ;87;25;56;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,96 ;13,1 ;2,45 ;20,2 ;0,0;
3000 ;21:26,70 ;4302 ;6 ;87;25;56;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,05 ;13,0 ;2,48 ;20,8 ;0,0;
3000 ;21:26,80 ;4342 ;6 ;87;25;56;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,20 ;12,9 ;2,50 ;21,3 ;0,0;
3000 ;21:26,90 ;4325 ;6 ;87;25;56;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,04 ;13,1 ;2,50 ;21,1 ;0,0;
3000 ;21:27,00 ;4307 ;6 ;87;25;55;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,03 ;13,0 ;2,47 ;21,0 ;0,0;
3000 ;21:27,10 ;4351 ;6 ;87;25;56;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,00 ;13,1 ;2,51 ;21,4 ;0,0;
3000 ;21:27,20 ;4468 ;6 ;87;25;55;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,20 ;12,9 ;2,57 ;23,0 ;0,0;
3000 ;21:27,30 ;4498 ;6 ;87;25;55;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,34 ;12,8 ;2,59 ;23,4 ;0,0;
3000 ;21:27,40 ;4522 ;6 ;87;25;55;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,22 ;13,0 ;2,61 ;23,7 ;0,0;
3000 ;21:27,50 ;4464 ;6 ;87;25;55;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,20 ;13,0 ;2,57 ;22,9 ;0,0;
3000 ;21:27,60 ;4413 ;6 ;87;25;55;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,24 ;13,1 ;2,53 ;22,3 ;0,0;
3000 ;21:27,70 ;4404 ;6 ;87;25;55;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,20 ;13,1 ;2,54 ;22,4 ;0,0;
3000 ;21:27,80 ;4399 ;6 ;87;25;55;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,22 ;12,8 ;2,52 ;22,1 ;0,0;
3000 ;21:27,90 ;4366 ;6 ;86;25;55;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,07 ;13,0 ;2,50 ;21,6 ;0,0;
3000 ;21:28,00 ;4361 ;6 ;87;25;56;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,06 ;13,1 ;2,51 ;21,5 ;0,0;
3000 ;21:28,10 ;4411 ;6 ;87;25;56;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,11 ;13,0 ;2,55 ;22,1 ;0,0;
3000 ;21:28,20 ;4444 ;6 ;87;25;56;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,07 ;13,0 ;2,56 ;22,6 ;0,0;
3000 ;21:28,30 ;4431 ;6 ;86;25;56;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,07 ;13,1 ;2,56 ;22,4 ;0,0;
3000 ;21:28,40 ;4413 ;6 ;86;25;56;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,19 ;12,9 ;2,55 ;22,2 ;0,0;
3000 ;21:28,50 ;4362 ;6 ;86;25;56;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,06 ;13,1 ;2,52 ;21,5 ;0,0;
3000 ;21:28,60 ;4266 ;6 ;86;25;56;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,16 ;12,9 ;2,46 ;20,3 ;0,0;
3000 ;21:28,70 ;4204 ;6 ;86;25;56;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,96 ;13,0 ;2,42 ;19,8 ;0,0;
3000 ;21:28,80 ;4204 ;6 ;86;25;56;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,84 ;13,1 ;2,42 ;19,6 ;0,0;
3000 ;21:28,90 ;4228 ;6 ;86;25;56;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,84 ;13,1 ;2,43 ;19,9 ;0,0;
3000 ;21:29,00 ;4249 ;6 ;86;25;56;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,01 ;13,1 ;2,44 ;20,2 ;0,0;
3000 ;21:29,10 ;4231 ;6 ;86;25;56;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,88 ;13,1 ;2,43 ;20,0 ;0,0;
3000 ;21:29,20 ;4216 ;6 ;86;25;56;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,87 ;13,1 ;2,42 ;19,8 ;0,0;
3000 ;21:29,30 ;4205 ;6 ;86;25;56;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,90 ;13,0 ;2,42 ;19,6 ;0,0;
3000 ;21:29,40 ;4232 ;6 ;86;25;56;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,96 ;13,0 ;2,43 ;20,0 ;0,0;
3000 ;21:29,50 ;4253 ;6 ;86;25;56;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,01 ;12,9 ;2,45 ;20,2 ;0,0;
3000 ;21:29,60 ;4315 ;6 ;86;25;56;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,99 ;13,0 ;2,49 ;21,0 ;0,0;
3000 ;21:29,70 ;4302 ;6 ;86;25;56;0,820 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,01 ;13,1 ;2,48 ;20,8 ;0,0;
3000 ;21:29,80 ;4279 ;6 ;86;25;56;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,96 ;13,1 ;2,47 ;20,5 ;0,0;
3000 ;21:29,90 ;4231 ;6 ;86;25;56;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,06 ;12,9 ;2,43 ;20,0 ;0,0;
3000 ;21:30,00 ;4285 ;6 ;86;25;56;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,06 ;13,0 ;2,45 ;20,2 ;0,0;
3000 ;21:30,10 ;4340 ;6 ;86;25;56;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,00 ;13,1 ;2,50 ;21,2 ;0,0;
3000 ;21:30,20 ;4314 ;6 ;86;25;56;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,01 ;13,0 ;2,49 ;21,0 ;0,0;
3000 ;21:30,30 ;4360 ;6 ;86;25;56;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,02 ;13,1 ;2,51 ;21,5 ;0,0;
3000 ;21:30,40 ;4351 ;6 ;86;25;56;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,18 ;13,1 ;2,51 ;21,4 ;0,0;
3000 ;21:30,50 ;4373 ;6 ;86;25;56;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,10 ;13,1 ;2,52 ;21,6 ;0,0;
3000 ;21:30,60 ;4378 ;6 ;86;25;56;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,20 ;12,9 ;2,53 ;21,7 ;0,0;
3000 ;21:30,70 ;4360 ;6 ;86;25;56;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,11 ;13,1 ;2,51 ;21,5 ;0,0;
3000 ;21:30,80 ;4375 ;6 ;86;25;56;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,06 ;13,0 ;2,53 ;21,7 ;0,0;
3000 ;21:30,90 ;4316 ;6 ;86;25;56;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,95 ;13,1 ;2,49 ;21,0 ;0,0;
3000 ;21:31,00 ;4255 ;6 ;86;25;56;0,825 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,01 ;13,0 ;2,45 ;20,2 ;0,0;
3000 ;21:31,10 ;4194 ;6 ;86;25;56;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,06 ;12,9 ;2,41 ;19,5 ;0,0;
3000 ;21:31,20 ;4219 ;6 ;86;25;56;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,00 ;13,0 ;2,40 ;19,1 ;0,0;
3000 ;21:31,30 ;4244 ;6 ;86;25;56;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,97 ;13,1 ;2,44 ;20,1 ;0,0;
3000 ;21:31,40 ;4217 ;6 ;86;25;56;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,96 ;13,0 ;2,43 ;19,8 ;0,0;
3000 ;21:31,50 ;4208 ;6 ;86;25;56;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,85 ;13,1 ;2,42 ;19,7 ;0,0;
3000 ;21:31,60 ;4250 ;6 ;86;25;56;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,01 ;13,1 ;2,45 ;20,2 ;0,0;
3000 ;21:31,70 ;4342 ;6 ;86;25;56;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,10 ;13,1 ;2,50 ;21,3 ;0,0;
3000 ;21:31,80 ;4307 ;6 ;86;25;56;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,11 ;12,9 ;2,49 ;20,9 ;0,0;
3000 ;21:31,90 ;4269 ;6 ;86;25;56;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,94 ;13,1 ;2,46 ;20,4 ;0,0;
3000 ;21:32,00 ;4315 ;6 ;86;25;56;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,00 ;13,0 ;2,49 ;21,0 ;0,0;
3000 ;21:32,10 ;4342 ;6 ;86;25;56;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,14 ;13,0 ;2,48 ;20,8 ;0,0;
3000 ;21:32,20 ;4336 ;6 ;86;25;56;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,02 ;13,1 ;2,50 ;21,2 ;0,0;
3000 ;21:32,30 ;4370 ;6 ;86;25;55;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,17 ;13,0 ;2,50 ;21,7 ;0,0;
3000 ;21:32,40 ;4403 ;6 ;86;25;55;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,08 ;13,0 ;2,53 ;22,1 ;0,0;
3000 ;21:32,50 ;4441 ;6 ;86;25;55;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,21 ;12,8 ;2,55 ;22,6 ;0,0;
3000 ;21:32,60 ;4458 ;6 ;86;25;55;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,16 ;13,0 ;2,56 ;22,8 ;0,0;
3000 ;21:32,70 ;4493 ;6 ;86;25;55;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,23 ;13,0 ;2,59 ;23,3 ;0,0;
3000 ;21:32,80 ;4460 ;6 ;86;25;55;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,27 ;12,9 ;2,57 ;22,9 ;0,0;
3000 ;21:32,90 ;4393 ;6 ;86;25;55;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,08 ;12,9 ;2,52 ;22,0 ;0,0;
3000 ;21:33,00 ;4381 ;6 ;86;25;56;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,03 ;12,8 ;2,53 ;21,7 ;0,0;
3000 ;21:33,10 ;4450 ;6 ;86;25;56;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,22 ;12,5 ;2,57 ;22,6 ;0,0;
3000 ;21:33,20 ;4385 ;6 ;86;25;56;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,13 ;13,3 ;2,53 ;21,8 ;0,0;
3000 ;21:33,30 ;4332 ;6 ;85;25;56;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,15 ;13,2 ;2,50 ;21,2 ;0,0;
3000 ;21:33,40 ;4215 ;6 ;85;25;56;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,94 ;13,3 ;2,42 ;19,8 ;0,0;
3000 ;21:33,50 ;4222 ;6 ;85;25;56;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,88 ;13,3 ;2,43 ;19,9 ;0,0;
3000 ;21:33,60 ;4287 ;6 ;85;25;56;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,94 ;13,3 ;2,47 ;20,6 ;0,0;
3000 ;21:33,70 ;4273 ;6 ;85;25;56;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,03 ;13,2 ;2,46 ;20,4 ;0,0;
3000 ;21:33,80 ;4154 ;6 ;85;26;56;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,02 ;13,2 ;2,39 ;19,0 ;0,0;
3000 ;21:33,90 ;4092 ;6 ;85;26;56;0,820 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,87 ;13,2 ;2,35 ;18,2 ;0,0;
3000 ;21:34,00 ;4175 ;6 ;85;26;56;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,79 ;13,3 ;2,40 ;19,2 ;0,0;
3000 ;21:34,10 ;4187 ;6 ;85;26;57;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,98 ;13,3 ;2,43 ;19,4 ;0,0;
3000 ;21:34,20 ;4102 ;6 ;85;26;57;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,88 ;13,2 ;2,39 ;18,8 ;0,0;
3000 ;21:34,30 ;4106 ;6 ;85;26;57;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,88 ;13,1 ;2,39 ;18,3 ;0,0;
3000 ;21:34,40 ;4127 ;6 ;85;26;58;0,825 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,97 ;13,1 ;2,43 ;18,6 ;0,0;
3000 ;21:34,50 ;4247 ;6 ;85;26;58;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,04 ;13,3 ;2,49 ;20,0 ;0,0;
3000 ;21:34,60 ;4600 ;6 ;85;26;60;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,34 ;13,3 ;2,69 ;23,6 ;0,0;
3000 ;21:34,70 ;4786 ;6 ;85;26;61;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,72 ;13,2 ;2,77 ;25,1 ;0,0;
3000 ;21:34,80 ;4945 ;6 ;85;26;64;1,057 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,84 ;13,2 ;2,98 ;26,9 ;0,0;
3000 ;21:34,90 ;4885 ;6 ;85;26;67;1,065 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,69 ;13,2 ;3,10 ;26,3 ;0,0;
3000 ;21:35,00 ;4494 ;7 ;85;26;74;0,964 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,05 ;13,3 ;3,52 ;23,3 ;0,0;
3000 ;21:35,10 ;3677 ;8 ;85;26;81;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,31 ;13,3 ;3,56 ;18,5 ;0,0;
3000 ;21:35,20 ;3016 ;9 ;85;26;87;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,78 ;13,3 ;4,03 ;18,0 ;0,0;
3000 ;21:35,30 ;2639 ;13 ;85;26;93;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,47 ;13,2 ;3,73 ;17,9 ;0,0;
3000 ;21:35,40 ;2093 ;16 ;85;25;92;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,13 ;13,2 ;3,17 ;15,7 ;0,0;
3000 ;21:35,50 ;1976 ;13 ;85;25;79;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,17 ;13,3 ;2,77 ;13,6 ;0,0;
3000 ;21:35,60 ;2511 ;6 ;85;25;71;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,48 ;13,1 ;2,79 ;0,0 ;0,0;
3000 ;21:35,70 ;2827 ;6 ;85;25;67;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,73 ;13,3 ;2,76 ;0,0 ;0,0;
3000 ;21:35,80 ;3159 ;6 ;85;25;65;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,03 ;13,3 ;2,69 ;0,0 ;0,0;
3000 ;21:35,90 ;3575 ;6 ;85;25;62;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,32 ;13,3 ;2,60 ;15,7 ;0,0;
3000 ;21:36,00 ;3787 ;6 ;85;25;59;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,55 ;13,3 ;2,45 ;16,3 ;0,0;
3000 ;21:36,10 ;4036 ;6 ;85;25;57;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,72 ;13,3 ;2,35 ;17,5 ;0,0;
3000 ;21:36,20 ;4042 ;6 ;85;25;56;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,92 ;13,1 ;2,32 ;17,6 ;0,0;
3000 ;21:36,30 ;4109 ;6 ;85;25;56;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,84 ;13,3 ;2,36 ;18,4 ;0,0;
3000 ;21:36,40 ;4236 ;6 ;85;25;56;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,87 ;13,3 ;2,43 ;20,0 ;0,0;
3000 ;21:36,50 ;4261 ;6 ;85;25;56;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,05 ;13,3 ;2,45 ;20,3 ;0,0;
3000 ;21:36,60 ;4276 ;6 ;85;25;56;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,07 ;13,3 ;2,46 ;20,5 ;0,0;
3000 ;21:36,70 ;4243 ;6 ;84;25;56;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,03 ;13,2 ;2,44 ;20,1 ;0,0;
3000 ;21:36,80 ;4290 ;6 ;84;25;56;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,97 ;13,3 ;2,47 ;20,6 ;0,0;
3000 ;21:36,90 ;4362 ;6 ;84;25;56;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,06 ;13,3 ;2,52 ;21,5 ;0,0;
3000 ;21:37,00 ;4379 ;6 ;84;25;56;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,08 ;13,2 ;2,53 ;21,7 ;0,0;
3000 ;21:37,10 ;4352 ;6 ;84;25;56;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,19 ;13,3 ;2,51 ;21,4 ;0,0;
3000 ;21:37,20 ;4308 ;6 ;84;25;56;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,12 ;13,3 ;2,49 ;20,9 ;0,0;
3000 ;21:37,30 ;4368 ;6 ;84;25;56;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,13 ;13,1 ;2,52 ;21,6 ;0,0;
3000 ;21:37,40 ;4335 ;6 ;84;25;56;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,09 ;13,3 ;2,50 ;21,2 ;0,0;
3000 ;21:37,50 ;4363 ;6 ;84;25;56;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,10 ;13,1 ;2,52 ;21,5 ;0,0;
3000 ;21:37,60 ;4357 ;6 ;84;25;56;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,02 ;13,3 ;2,51 ;21,4 ;0,0;
3000 ;21:37,70 ;4396 ;6 ;84;25;56;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,08 ;13,2 ;2,54 ;21,9 ;0,0;
3000 ;21:37,80 ;4447 ;6 ;84;25;56;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,20 ;13,2 ;2,57 ;22,6 ;0,0;
3000 ;21:37,90 ;4441 ;6 ;84;25;56;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,18 ;13,3 ;2,56 ;22,5 ;0,0;
3000 ;21:38,00 ;4386 ;6 ;84;25;56;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,15 ;13,3 ;2,55 ;22,1 ;0,0;
3000 ;21:38,10 ;4377 ;6 ;84;25;56;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,15 ;13,3 ;2,53 ;21,7 ;0,0;
3000 ;21:38,20 ;4342 ;6 ;84;25;56;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,10 ;13,2 ;2,50 ;21,3 ;0,0;
3000 ;21:38,30 ;4300 ;6 ;84;25;56;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,02 ;13,3 ;2,48 ;20,8 ;0,0;
3000 ;21:38,40 ;4235 ;6 ;84;25;55;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,01 ;13,1 ;2,41 ;20,0 ;0,0;
3000 ;21:38,50 ;4248 ;6 ;84;25;56;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,98 ;13,3 ;2,44 ;20,2 ;0,0;
3000 ;21:38,60 ;4274 ;6 ;84;25;56;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,04 ;13,3 ;2,46 ;20,4 ;0,0;
3000 ;21:38,70 ;4213 ;6 ;84;25;56;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,95 ;13,3 ;2,42 ;19,7 ;0,0;
3000 ;21:38,80 ;4162 ;6 ;84;25;56;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,91 ;13,3 ;2,39 ;19,1 ;0,0;
3000 ;21:38,90 ;4204 ;6 ;84;25;55;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,93 ;13,3 ;2,39 ;19,6 ;0,0;
3000 ;21:39,00 ;4216 ;6 ;84;25;56;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,93 ;13,3 ;2,42 ;19,8 ;0,0;
3000 ;21:39,10 ;4202 ;6 ;84;25;56;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,95 ;13,3 ;2,42 ;19,6 ;0,0;
3000 ;21:39,20 ;4235 ;6 ;84;25;56;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,98 ;13,3 ;2,43 ;20,0 ;0,0;
3000 ;21:39,30 ;4222 ;6 ;84;25;56;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,03 ;13,1 ;2,43 ;19,9 ;0,0;
3000 ;21:39,40 ;4312 ;6 ;84;25;56;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,02 ;13,2 ;2,49 ;20,9 ;0,0;
3000 ;21:39,50 ;4328 ;6 ;84;25;56;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,10 ;13,3 ;2,50 ;21,1 ;0,0;
3000 ;21:39,60 ;4311 ;6 ;84;25;55;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,17 ;13,1 ;2,47 ;21,0 ;0,0;
3000 ;21:39,70 ;4346 ;6 ;84;25;56;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,13 ;13,3 ;2,50 ;21,3 ;0,0;
3000 ;21:39,80 ;4372 ;6 ;84;25;56;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,10 ;13,1 ;2,52 ;21,6 ;0,0;
3000 ;21:39,90 ;4449 ;6 ;84;25;56;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,10 ;13,3 ;2,57 ;22,6 ;0,0;
3000 ;21:40,00 ;4447 ;6 ;84;25;56;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,13 ;13,3 ;2,57 ;22,6 ;0,0;
3000 ;21:40,10 ;4333 ;6 ;84;25;56;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,10 ;13,2 ;2,50 ;21,2 ;0,0;
3000 ;21:40,20 ;4278 ;6 ;84;25;56;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,07 ;13,3 ;2,47 ;20,5 ;0,0;
3000 ;21:40,30 ;4281 ;6 ;84;25;56;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,14 ;13,2 ;2,47 ;20,5 ;0,0;
3000 ;21:40,40 ;4329 ;6 ;84;25;56;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,05 ;13,3 ;2,49 ;20,9 ;0,0;
3000 ;21:40,50 ;4380 ;6 ;84;25;56;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,08 ;13,3 ;2,53 ;21,7 ;0,0;
3000 ;21:40,60 ;4355 ;6 ;84;25;56;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,08 ;13,1 ;2,51 ;21,4 ;0,0;
3000 ;21:40,70 ;4376 ;6 ;84;25;56;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,10 ;13,3 ;2,53 ;21,7 ;0,0;
3000 ;21:40,80 ;4266 ;6 ;84;25;56;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,12 ;13,1 ;2,46 ;20,3 ;0,0;
3000 ;21:40,90 ;4245 ;6 ;84;25;56;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,04 ;13,3 ;2,44 ;20,1 ;0,0;
3000 ;21:41,00 ;4205 ;6 ;84;25;56;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,00 ;13,3 ;2,42 ;19,6 ;0,0;
3000 ;21:41,10 ;4273 ;6 ;83;25;55;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,00 ;13,1 ;2,44 ;20,5 ;0,0;
3000 ;21:41,20 ;4259 ;6 ;83;25;55;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,96 ;13,1 ;2,43 ;20,3 ;0,0;
