SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2997 ;0:15,00 ;6281 ;5 ;90;30;33;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,67 ;12,8 ;2,08 ;29,2 ;0,0;
2997 ;0:15,10 ;6291 ;5 ;90;30;34;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,62 ;12,9 ;2,13 ;29,5 ;0,0;
2997 ;0:15,20 ;6304 ;5 ;90;30;36;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,66 ;12,9 ;2,24 ;30,1 ;0,0;
2997 ;0:15,30 ;6340 ;5 ;90;30;39;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,75 ;12,8 ;2,42 ;31,0 ;0,0;
2997 ;0:15,40 ;5804 ;5 ;90;30;41;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,52 ;12,7 ;2,43 ;30,9 ;0,0;
2997 ;0:15,50 ;5986 ;5 ;90;30;40;1,006 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,53 ;12,7 ;2,42 ;31,4 ;0,0;
2997 ;0:15,60 ;5956 ;5 ;90;30;39;1,015 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,51 ;12,9 ;2,41 ;30,7 ;0,0;
2997 ;0:15,70 ;6005 ;5 ;90;30;39;1,029 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,52 ;12,8 ;2,42 ;31,0 ;0,0;
2997 ;0:15,80 ;5996 ;5 ;90;31;39;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,45 ;12,8 ;2,41 ;30,9 ;0,0;
2997 ;0:15,90 ;5998 ;5 ;90;31;38;1,033 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,66 ;12,8 ;2,36 ;30,7 ;0,0;
2997 ;0:16,00 ;6019 ;5 ;90;31;38;1,038 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,67 ;12,8 ;2,36 ;30,7 ;0,0;
2997 ;0:16,10 ;6048 ;5 ;90;31;37;1,052 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,56 ;12,8 ;2,30 ;30,4 ;0,0;
2997 ;0:16,20 ;6081 ;5 ;90;31;37;1,057 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,68 ;12,8 ;2,30 ;30,4 ;0,0;
2997 ;0:16,30 ;6111 ;5 ;90;31;36;1,043 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,58 ;12,8 ;2,24 ;30,1 ;0,0;
2997 ;0:16,40 ;6145 ;5 ;90;31;36;1,026 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,70 ;12,7 ;2,24 ;30,1 ;0,0;
2997 ;0:16,50 ;6149 ;5 ;90;31;34;1,008 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,71 ;12,7 ;2,13 ;29,5 ;0,0;
2997 ;0:16,60 ;6186 ;5 ;91;31;33;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,58 ;12,8 ;2,08 ;29,2 ;0,0;
2997 ;0:16,70 ;6216 ;5 ;91;31;32;0,964 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,77 ;12,7 ;2,03 ;29,0 ;0,0;
2997 ;0:16,80 ;6264 ;5 ;91;31;31;0,943 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,68 ;12,7 ;2,01 ;28,6 ;0,0;
2997 ;0:16,90 ;6281 ;5 ;91;31;30;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,55 ;12,9 ;2,00 ;28,3 ;0,0;
2997 ;0:17,00 ;6364 ;5 ;91;31;29;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,68 ;12,8 ;1,98 ;28,0 ;0,0;
2997 ;0:17,10 ;6445 ;5 ;91;31;28;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,85 ;12,7 ;1,97 ;27,6 ;0,0;
2997 ;0:17,20 ;6625 ;5 ;91;31;28;0,942 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,07 ;12,8 ;1,97 ;27,5 ;0,0;
2997 ;0:17,30 ;6853 ;5 ;91;31;27;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,97 ;12,8 ;1,95 ;27,0 ;0,0;
2997 ;0:17,40 ;7051 ;5 ;91;31;26;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,00 ;12,8 ;1,94 ;26,4 ;0,0;
2997 ;0:17,50 ;7231 ;5 ;91;31;26;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,20 ;12,7 ;1,94 ;26,6 ;0,0;
2997 ;0:17,60 ;7341 ;5 ;91;31;25;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,14 ;12,8 ;1,93 ;26,3 ;0,0;
2997 ;0:17,70 ;7488 ;5 ;91;31;25;0,946 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,26 ;12,7 ;1,93 ;26,4 ;0,0;
2997 ;0:17,80 ;7700 ;5 ;91;31;24;0,983 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,30 ;12,8 ;1,90 ;26,7 ;0,0;
2997 ;0:17,90 ;7822 ;5 ;91;31;24;1,067 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,21 ;12,8 ;1,90 ;26,8 ;0,0;
2997 ;0:18,00 ;7825 ;5 ;91;31;24;1,095 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,43 ;12,8 ;1,90 ;26,8 ;0,0;
2997 ;0:18,10 ;7918 ;5 ;91;31;24;1,075 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,54 ;12,7 ;1,90 ;26,9 ;0,0;
2997 ;0:18,20 ;7928 ;5 ;91;31;24;1,019 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,35 ;12,7 ;1,90 ;26,9 ;0,0;
2997 ;0:18,30 ;7928 ;5 ;91;31;24;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,48 ;12,8 ;1,90 ;26,9 ;0,0;
2997 ;0:18,40 ;8009 ;5 ;91;31;24;0,989 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,34 ;12,7 ;1,90 ;27,0 ;0,0;
2997 ;0:18,50 ;7995 ;5 ;91;30;24;1,047 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,43 ;12,8 ;1,90 ;26,9 ;0,0;
2997 ;0:18,60 ;8023 ;5 ;91;30;24;1,048 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,37 ;12,8 ;1,91 ;27,0 ;0,0;
2997 ;0:18,70 ;8081 ;5 ;91;30;24;1,044 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,33 ;12,7 ;1,94 ;27,0 ;0,0;
2997 ;0:18,80 ;8071 ;5 ;91;30;25;1,055 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,43 ;12,7 ;1,97 ;27,0 ;0,0;
2997 ;0:18,90 ;8113 ;5 ;91;30;24;1,082 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,41 ;12,7 ;1,95 ;27,0 ;0,0;
2997 ;0:19,00 ;8145 ;5 ;91;30;25;1,081 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,45 ;12,7 ;2,02 ;27,0 ;0,0;
2997 ;0:19,10 ;8130 ;5 ;91;30;25;1,077 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,28 ;12,8 ;2,01 ;27,0 ;0,0;
2997 ;0:19,20 ;8212 ;5 ;91;30;25;1,068 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,44 ;12,8 ;2,05 ;27,0 ;0,0;
2997 ;0:19,30 ;8212 ;5 ;91;30;25;1,058 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,62 ;12,7 ;2,05 ;27,0 ;0,0;
2997 ;0:19,40 ;8234 ;5 ;91;29;25;1,050 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,29 ;12,7 ;2,08 ;27,0 ;0,0;
2997 ;0:19,50 ;8296 ;5 ;91;29;25;1,042 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,52 ;12,8 ;2,11 ;27,0 ;0,0;
2997 ;0:19,60 ;8278 ;5 ;91;29;25;1,032 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,34 ;12,8 ;2,10 ;27,0 ;0,0;
2997 ;0:19,70 ;8344 ;5 ;91;29;25;1,024 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,46 ;12,7 ;2,14 ;27,0 ;0,0;
2997 ;0:19,80 ;8344 ;5 ;91;29;25;1,022 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,52 ;12,7 ;2,14 ;27,0 ;0,0;
2997 ;0:19,90 ;8389 ;5 ;91;28;25;1,023 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,50 ;12,7 ;2,16 ;27,0 ;0,0;
2997 ;0:20,00 ;8415 ;5 ;91;28;25;1,023 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,52 ;12,8 ;2,17 ;27,0 ;0,0;
2997 ;0:20,10 ;8419 ;5 ;91;28;25;1,023 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,55 ;12,7 ;2,18 ;27,0 ;0,0;
2997 ;0:20,20 ;8480 ;5 ;91;28;25;1,023 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,44 ;12,7 ;2,21 ;27,0 ;0,0;
2997 ;0:20,30 ;8461 ;5 ;91;28;25;1,027 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,51 ;12,8 ;2,21 ;27,0 ;0,0;
2997 ;0:20,40 ;8561 ;5 ;91;27;25;1,034 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,43 ;12,8 ;2,25 ;27,0 ;0,0;
2997 ;0:20,50 ;8538 ;5 ;91;27;25;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,52 ;12,8 ;2,25 ;27,0 ;0,0;
2997 ;0:20,60 ;8593 ;5 ;91;27;25;1,029 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,44 ;12,8 ;2,25 ;27,0 ;0,0;
2997 ;0:20,70 ;8596 ;5 ;91;27;25;1,023 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,48 ;12,8 ;2,25 ;27,0 ;0,0;
2997 ;0:20,80 ;8652 ;5 ;91;27;25;1,020 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,44 ;12,8 ;2,25 ;27,0 ;0,0;
2997 ;0:20,90 ;8664 ;5 ;91;27;25;1,019 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,55 ;12,7 ;2,25 ;27,0 ;0,0;
2997 ;0:21,00 ;8696 ;5 ;91;27;25;1,025 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,60 ;12,7 ;2,25 ;27,0 ;0,0;
2997 ;0:21,10 ;8733 ;5 ;91;27;25;1,046 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,56 ;12,7 ;2,25 ;27,0 ;0,0;
2997 ;0:21,20 ;8757 ;5 ;91;26;25;1,074 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,57 ;12,7 ;2,25 ;27,0 ;0,0;
2997 ;0:21,30 ;8786 ;5 ;91;26;25;1,097 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,52 ;12,8 ;2,25 ;27,0 ;0,0;
2997 ;0:21,40 ;8794 ;5 ;91;26;25;1,100 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,50 ;12,8 ;2,25 ;27,0 ;0,0;
2997 ;0:21,50 ;8852 ;5 ;91;26;26;1,080 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,56 ;12,7 ;2,25 ;27,4 ;0,0;
2997 ;0:21,60 ;8848 ;5 ;91;26;26;1,042 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,46 ;12,8 ;2,25 ;27,4 ;0,0;
2997 ;0:21,70 ;8907 ;5 ;91;26;28;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,43 ;12,7 ;2,25 ;28,2 ;0,0;
2997 ;0:21,80 ;8932 ;6 ;91;26;29;0,961 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,71 ;12,7 ;2,25 ;28,7 ;0,0;
2997 ;0:21,90 ;8954 ;7 ;91;26;30;0,953 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,65 ;12,7 ;2,25 ;29,1 ;0,0;
2997 ;0:22,00 ;9014 ;8 ;91;26;32;0,966 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,47 ;12,8 ;2,25 ;30,0 ;0,0;
2997 ;0:22,10 ;9001 ;8 ;91;26;32;0,939 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,67 ;12,8 ;2,25 ;30,0 ;0,0;
2997 ;0:22,20 ;9066 ;9 ;91;26;33;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,63 ;12,8 ;2,29 ;30,2 ;0,0;
2997 ;0:22,30 ;9071 ;9 ;91;26;33;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,59 ;12,7 ;2,29 ;30,2 ;0,0;
2997 ;0:22,40 ;9049 ;9 ;91;26;32;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,47 ;12,8 ;2,26 ;30,0 ;0,0;
2997 ;0:22,50 ;8997 ;9 ;91;26;31;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,52 ;12,8 ;2,25 ;29,5 ;0,0;
2997 ;0:22,60 ;8815 ;9 ;91;26;31;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,53 ;12,7 ;2,25 ;29,5 ;0,0;
2997 ;0:22,70 ;8869 ;9 ;91;26;31;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,43 ;12,8 ;2,25 ;29,5 ;0,0;
2997 ;0:22,80 ;8924 ;9 ;91;26;30;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,56 ;12,7 ;2,25 ;29,1 ;0,0;
2997 ;0:22,90 ;8861 ;9 ;91;26;31;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,52 ;12,7 ;2,25 ;29,5 ;0,0;
2997 ;0:23,00 ;8967 ;9 ;91;26;31;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,51 ;12,8 ;2,25 ;29,5 ;0,0;
2997 ;0:23,10 ;9436 ;9 ;91;26;28;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,45 ;12,7 ;2,28 ;28,2 ;0,0;
2997 ;0:23,20 ;9654 ;10 ;91;26;28;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,56 ;12,7 ;2,30 ;28,2 ;0,0;
2997 ;0:23,30 ;9704 ;10 ;91;26;29;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,47 ;12,8 ;2,32 ;28,7 ;0,0;
2997 ;0:23,40 ;9730 ;10 ;91;26;29;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,57 ;12,8 ;2,33 ;28,7 ;0,0;
2997 ;0:23,50 ;9689 ;10 ;91;26;30;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,79 ;12,7 ;2,34 ;29,1 ;0,0;
2997 ;0:23,60 ;9328 ;10 ;91;26;32;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,62 ;12,8 ;2,31 ;30,0 ;0,0;
2997 ;0:23,70 ;9031 ;10 ;91;26;32;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,52 ;12,8 ;2,25 ;30,0 ;0,0;
2997 ;0:23,80 ;8877 ;10 ;91;26;32;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,58 ;12,7 ;2,25 ;30,0 ;0,0;
2997 ;0:23,90 ;8778 ;10 ;91;26;33;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,62 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:24,00 ;8794 ;10 ;91;26;33;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,49 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:24,10 ;8811 ;10 ;91;26;33;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,45 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:24,20 ;8840 ;10 ;91;26;33;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,53 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:24,30 ;8778 ;10 ;91;26;33;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,48 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:24,40 ;8652 ;10 ;91;26;34;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,67 ;12,7 ;2,32 ;30,5 ;0,0;
2997 ;0:24,50 ;8499 ;10 ;91;26;34;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,44 ;12,8 ;2,31 ;30,4 ;0,0;
2997 ;0:24,60 ;8385 ;10 ;91;26;34;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,51 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:24,70 ;8381 ;10 ;91;26;34;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,34 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:24,80 ;8404 ;10 ;91;26;34;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,48 ;12,8 ;2,29 ;30,3 ;0,0;
2997 ;0:24,90 ;8484 ;10 ;91;26;33;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,46 ;12,8 ;2,27 ;30,1 ;0,0;
2997 ;0:25,00 ;8565 ;10 ;91;26;33;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,40 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:25,10 ;8589 ;10 ;91;26;33;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,47 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:25,20 ;8632 ;10 ;91;26;33;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,50 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:25,30 ;8624 ;10 ;91;26;33;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,55 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:25,40 ;8628 ;10 ;91;26;33;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,52 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:25,50 ;8636 ;10 ;91;26;33;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,53 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:25,60 ;8624 ;10 ;91;26;33;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,41 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:25,70 ;8668 ;10 ;91;26;33;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,48 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:25,80 ;8704 ;10 ;91;26;32;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,49 ;12,8 ;2,25 ;30,0 ;0,0;
2997 ;0:25,90 ;8724 ;10 ;91;26;33;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,46 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:26,00 ;8733 ;10 ;91;26;33;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,48 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:26,10 ;8745 ;10 ;91;26;32;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,43 ;12,8 ;2,25 ;30,0 ;0,0;
2997 ;0:26,20 ;8786 ;10 ;91;26;33;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,50 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:26,30 ;8840 ;10 ;91;26;33;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,47 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:26,40 ;8975 ;10 ;91;26;33;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,50 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:26,50 ;9001 ;10 ;91;26;34;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,56 ;12,8 ;2,32 ;30,5 ;0,0;
2997 ;0:26,60 ;8886 ;10 ;91;26;35;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,62 ;12,7 ;2,35 ;30,8 ;0,0;
2997 ;0:26,70 ;8557 ;10 ;91;26;37;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,58 ;12,8 ;2,42 ;31,4 ;0,0;
2997 ;0:26,80 ;8241 ;10 ;91;26;39;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,53 ;12,7 ;2,48 ;31,4 ;0,0;
2997 ;0:26,90 ;7975 ;10 ;91;26;41;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,35 ;12,8 ;2,49 ;32,5 ;0,0;
2997 ;0:27,00 ;7747 ;10 ;91;26;42;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,35 ;12,7 ;2,49 ;33,2 ;0,0;
2997 ;0:27,10 ;7609 ;10 ;91;26;41;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,18 ;12,8 ;2,47 ;32,5 ;0,0;
2997 ;0:27,20 ;7612 ;10 ;91;26;40;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,30 ;12,7 ;2,46 ;31,7 ;0,0;
2997 ;0:27,30 ;7588 ;10 ;91;26;39;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,21 ;12,7 ;2,46 ;31,0 ;0,0;
2997 ;0:27,40 ;7738 ;10 ;91;26;36;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,21 ;12,8 ;2,28 ;30,1 ;0,0;
2997 ;0:27,50 ;7988 ;10 ;91;26;34;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,35 ;12,7 ;2,16 ;29,5 ;0,0;
2997 ;0:27,60 ;8223 ;10 ;91;26;33;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,33 ;12,8 ;2,18 ;29,6 ;0,0;
2997 ;0:27,70 ;8468 ;10 ;91;26;32;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,41 ;12,8 ;2,23 ;29,9 ;0,0;
2997 ;0:27,80 ;8561 ;10 ;91;26;33;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,61 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:27,90 ;8632 ;10 ;91;26;32;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,52 ;12,7 ;2,25 ;30,0 ;0,0;
2997 ;0:28,00 ;8680 ;10 ;91;26;33;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,41 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:28,10 ;8692 ;10 ;91;26;33;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,43 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:28,20 ;8700 ;10 ;91;26;33;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,48 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:28,30 ;8720 ;10 ;91;26;33;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,39 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:28,40 ;8716 ;11 ;91;26;33;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,48 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:28,50 ;8692 ;10 ;91;26;33;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,48 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:28,60 ;8684 ;10 ;91;26;33;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,60 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:28,70 ;8632 ;10 ;91;26;33;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,48 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:28,80 ;8596 ;10 ;91;26;33;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,43 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:28,90 ;8620 ;10 ;91;26;33;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,55 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:29,00 ;8608 ;10 ;91;26;33;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,34 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:29,10 ;8600 ;10 ;91;26;33;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,40 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:29,20 ;8612 ;10 ;91;26;33;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,48 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:29,30 ;8660 ;10 ;91;26;33;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,44 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:29,40 ;8668 ;10 ;91;26;33;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,59 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:29,50 ;8656 ;10 ;91;26;33;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,52 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:29,60 ;8628 ;10 ;91;26;33;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,43 ;12,8 ;2,28 ;30,2 ;0,0;
2997 ;0:29,70 ;8656 ;10 ;91;26;33;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,55 ;12,7 ;2,28 ;30,2 ;0,0;
2997 ;0:29,80 ;8720 ;10 ;91;26;33;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,55 ;12,7 ;2,28 ;30,2 ;0,0;
