"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
37004,1625651318989,,,,,,,,0.03,-0.1,1.85,-0,-2,-5,0.11,,80,7706,7,29,61,0.959,0.0,653,4.8,13.9,0.0,1,37.9,2.48,13.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37024,1625651319001,,,,,,,,-0.02,-0.04,1.7,-0,1,-2,0.04,,80,7868,7,29,57,0.958,0.0,655,4.87,13.8,0.0,1,37.2,1.34,13.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37044,1625651319021,7,5,46,48,32,32,6,-0.02,-0.05,1.55,-0,2,0,0.06,0,80,7835,7,30,54,0.958,0.0,656,4.88,13.8,0.0,1,36.9,2.43,13.1,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6174
37064,1625651319041,,,,,,,,0.04,-0.12,1.68,-0,1,-1,0.12,,80,7789,7,30,50,0.958,0.0,656,4.69,13.7,0.0,1,36.2,2.36,13.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37084,1625651319061,,,,,,,,0.06,-0.14,1.88,-0,-1,-3,0.16,,80,7918,7,30,47,0.944,0.0,660,4.78,13.9,0.0,1,36.3,2.34,8.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37104,1625651319081,,,,,,,,0.0,-0.12,1.72,-0,1,0,0.12,,80,8040,7,30,44,0.928,0.0,664,4.88,13.8,0.0,1,34.5,1.25,8.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37124,1625651319101,,,,,,,,0.02,-0.13,1.65,0,1,-0,0.13,,80,7968,7,30,42,0.917,0.0,667,4.8,13.8,0.0,1,33.0,2.31,8.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37144,1625651319103,6,5,46,48,32,32,6,0.06,-0.18,1.84,-0,-1,-3,0.19,0,80,7928,7,30,40,0.902,0.0,665,4.72,13.8,0.0,1,31.6,2.29,8.5,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6191
37164,1625651319123,,,,,,,,0.02,-0.16,1.69,-0,1,-1,0.16,,80,7822,7,30,38,0.891,0.0,660,4.81,13.9,0.0,1,30.7,2.23,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37184,1625651319143,,,,,,,,-0.03,-0.09,1.55,0,3,2,0.1,,80,7678,7,30,37,0.88,0.0,661,4.81,13.8,0.0,1,30.4,2.18,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37204,1625651319163,,,,,,,,-0.08,-0.01,1.42,0,4,3,0.08,,80,7515,7,30,37,0.874,0.0,650,4.73,13.8,0.0,1,30.4,1.06,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37224,1625651319209,,,,,,,,-0.1,-0.02,1.3,0,5,4,0.1,,80,7312,7,30,37,0.863,0.0,648,4.81,13.8,0.0,1,30.4,2.18,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37244,1625651319229,6,5,46,48,32,31,7,-0.06,-0.03,1.46,0,3,3,0.06,0,80,7121,7,30,37,0.855,0.0,645,4.81,14.0,0.0,1,30.4,2.18,8.0,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6207
37264,1625651319249,,,,,,,,-0.03,-0.07,1.59,0,2,2,0.07,,80,6998,7,30,37,0.843,0.0,645,4.83,13.9,0.0,1,30.3,2.18,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37284,1625651319269,,,,,,,,-0.08,-0.04,1.45,0,4,3,0.09,,80,6906,7,30,37,0.831,0.0,638,4.78,13.9,0.0,1,30.2,2.18,7.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37304,1625651319289,,,,,,,,-0.0,-0.07,1.66,0,1,1,0.07,,80,6786,7,30,37,0.818,0.0,642,4.8,13.8,0.0,1,30.1,1.06,7.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37324,1625651319309,,,,,,,,-0.08,-0.02,1.53,0,4,3,0.08,,80,6679,7,30,37,0.813,0.0,635,4.77,13.7,0.0,1,30.0,1.06,7.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37344,1625651319329,6,5,46,49,32,32,6,-0.01,-0.03,1.73,0,1,2,0.03,0,80,6613,7,30,37,0.816,0.0,636,4.77,13.8,0.0,1,29.9,1.06,7.0,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6224
37364,1625651319349,,,,,,,,0.04,-0.02,1.85,0,-0,0,0.04,,80,6521,7,30,37,0.822,0.0,638,4.83,13.9,0.0,1,29.9,2.18,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37384,1625651319369,,,,,,,,-0.07,-0.01,1.7,0,4,3,0.08,,80,6405,8,30,37,0.826,0.0,631,4.79,13.7,0.0,1,29.7,2.18,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37404,1625651319389,,,,,,,,0.03,0.03,1.89,0,4,4,0.04,,80,6285,9,30,38,0.833,0.0,621,4.76,13.7,0.0,1,29.8,2.23,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37424,1625651319408,,,,,,,,0.11,0.03,2.06,0,2,2,0.12,,80,6121,11,29,39,0.848,0.0,600,4.82,14.0,0.0,1,29.9,2.3,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37444,1625651319428,7,4,46,48,32,32,5,0.19,0.04,2.23,0,-1,0,0.2,0,80,5992,12,29,42,0.857,0.0,599,4.76,13.9,0.0,1,30.2,1.19,6.5,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6241
37464,1625651319448,,,,,,,,0.27,0.06,2.37,0,-0,0,0.28,,80,5822,14,29,46,0.872,0.0,580,4.8,14.0,0.0,1,30.7,2.4,6.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37484,1625651319468,,,,,,,,0.25,0.09,2.35,1,5,6,0.27,,80,5683,15,29,49,0.881,0.0,571,4.78,13.8,0.0,1,31.0,2.49,6.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37504,1625651319488,,,,,,,,0.12,0.07,2.15,1,9,8,0.14,,80,5661,17,29,54,0.89,0.0,548,4.76,13.8,0.0,1,32.3,1.34,6.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37524,1625651319510,,,,,,,,0.08,0.04,1.97,-0,7,3,0.09,,80,5719,18,29,58,0.896,0.0,551,4.87,14.0,0.0,1,33.2,1.28,6.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37544,1625651319530,7,6,45,48,32,32,5,0.16,0.06,2.14,-0,0,-2,0.17,0,80,5767,19,29,63,0.905,0.0,562,4.81,13.9,0.0,1,34.4,2.62,6.4,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6257
37564,1625651319550,,,,,,,,0.23,0.05,2.29,-0,-2,-3,0.24,,80,5859,19,29,67,0.915,0.0,561,4.83,14.0,0.0,1,35.3,3.05,8.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37584,1625651319570,,,,,,,,0.28,0.01,2.44,-0,-3,-4,0.28,,80,5914,19,29,69,0.917,0.0,561,4.75,13.8,0.0,1,35.7,3.45,8.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37604,1625651319590,,,,,,,,0.32,-0.02,2.57,-0,-4,-4,0.32,,80,6017,19,29,72,0.921,0.0,566,4.83,14.0,0.0,1,36.2,3.76,8.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37624,1625651319608,,,,,,,,0.35,-0.04,2.69,-0,-6,-6,0.35,,80,6151,19,29,73,0.923,0.0,579,4.78,13.9,0.0,1,37.2,3.83,8.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37644,1625651319628,7,5,46,48,32,32,5,0.31,-0.03,2.53,-0,-8,-8,0.31,0,80,6304,19,29,74,0.927,0.0,594,4.85,14.0,0.0,1,38.2,3.89,8.2,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6274
37664,1625651319648,,,,,,,,0.22,-0.03,2.32,-0,-5,-6,0.22,,80,6569,18,29,74,0.923,0.0,610,4.74,13.8,0.0,1,39.9,3.85,11.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37684,1625651319668,,,,,,,,0.25,-0.02,2.43,-0,-7,-7,0.25,,80,6855,17,29,73,0.921,0.0,621,4.8,14.0,0.0,1,41.3,3.73,11.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37704,1625651319688,,,,,,,,0.27,-0.05,2.56,-0,-6,-6,0.28,,80,7287,16,29,71,0.918,0.0,636,4.78,13.7,0.0,1,40.7,3.73,11.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37724,1625651319708,,,,,,,,0.28,-0.1,2.53,-0,-5,-5,0.3,,80,7594,15,29,69,0.917,0.0,655,4.72,13.8,0.0,1,39.4,3.67,11.6,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37744,1625651319728,7,4,46,48,32,32,2,0.28,-0.11,2.6,-0,-7,-8,0.3,0,80,7918,15,29,67,0.926,0.0,664,4.68,13.9,0.0,1,38.4,2.3,11.6,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6291
37764,1625651319748,,,,,,,,0.24,-0.1,2.38,-0,-5,-5,0.26,,80,8252,14,29,64,0.94,0.0,663,4.82,13.8,0.0,1,41.9,3.22,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37784,1625651319768,,,,,,,,0.23,-0.07,2.18,-0,-5,-5,0.24,,80,8729,14,29,60,0.952,0.0,671,4.75,13.9,0.0,1,41.9,3.34,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37804,1625651319788,,,,,,,,0.23,-0.02,2.0,-0,-4,-7,0.23,,80,9204,14,30,55,0.959,0.0,686,4.75,13.8,0.0,1,40.0,2.28,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37824,1625651319808,,,,,,,,0.24,0.06,2.0,-0,-4,-4,0.25,,80,9595,14,30,52,0.966,0.0,681,4.78,13.7,0.0,1,39.4,3.36,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37844,1625651319828,6,3,46,48,32,31,1,0.22,-0.05,2.04,-0,-3,-6,0.22,0,80,9904,14,30,49,0.97,0.0,688,4.77,13.8,0.0,1,38.5,3.04,12.3,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6307
37864,1625651319848,,,,,,,,0.18,-0.07,2.04,-0,-4,-6,0.2,,80,10190,16,30,48,0.975,0.0,701,4.73,13.7,0.0,1,38.2,2.91,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37884,1625651319868,,,,,,,,0.13,0.05,2.21,0,-2,-4,0.14,,80,10370,20,30,47,0.98,0.0,691,4.79,13.8,0.0,1,38.0,2.81,13.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37904,1625651319888,,,,,,,,0.15,0.14,2.15,0,-3,-5,0.2,,80,10492,23,30,49,0.98,0.0,701,4.77,13.7,0.0,1,38.5,3.03,13.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37924,1625651319910,,,,,,,,0.11,0.26,2.03,0,-1,-2,0.28,,80,10751,27,30,53,0.979,0.0,709,4.77,13.8,0.0,1,39.7,2.43,13.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37944,1625651319930,5,5,45,48,32,32,0,0.15,0.14,1.86,0,-2,-4,0.2,0,80,11114,29,30,56,0.976,0.0,720,4.77,13.7,0.0,1,41.3,4.4,13.7,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6324
37964,1625651319950,,,,,,,,0.07,0.2,2.04,0,-1,-5,0.21,,80,11488,30,30,60,0.974,0.0,720,4.75,13.7,0.0,1,43.5,4.73,25.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
37984,1625651319970,,,,,,,,0.02,0.27,2.2,0,-0,-3,0.27,,80,11807,30,30,62,0.958,0.0,723,4.75,13.7,0.0,1,43.9,4.88,25.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38004,1625651319990,,,,,,,,-0.02,0.34,2.28,0,-0,-1,0.34,,80,12159,30,30,64,0.944,0.0,721,4.78,13.7,0.0,1,43.6,3.22,25.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38024,1625651320002,,,,,,,,-0.1,0.33,2.31,0,-1,-1,0.34,,80,12508,30,30,65,0.926,0.0,720,4.77,13.7,0.0,1,43.3,4.42,25.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38044,1625651320022,5,3,46,48,32,32,2,0.02,0.26,2.11,0,-2,-3,0.26,0,80,12816,30,30,67,0.908,0.0,728,4.77,13.6,0.0,1,43.1,3.14,25.1,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6341
38064,1625651320042,,,,,,,,0.0,0.33,1.94,0,-1,-1,0.33,,80,13148,26,30,66,0.894,0.0,737,4.75,13.6,0.0,1,43.0,4.15,25.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38084,1625651320062,,,,,,,,-0.07,0.32,1.94,0,-1,-3,0.33,,80,13412,21,30,63,0.886,0.0,734,4.77,13.9,0.0,1,43.0,4.0,25.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38104,1625651320082,,,,,,,,-0.17,0.17,1.87,0,-1,-2,0.24,,80,13345,16,30,58,0.883,0.0,729,4.78,13.8,0.0,1,41.7,3.89,25.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38124,1625651320104,,,,,,,,-0.18,0.25,2.01,0,-1,-2,0.31,,80,13345,13,30,52,0.875,0.0,733,4.77,13.7,0.0,1,39.4,3.62,25.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38144,1625651320124,5,5,45,49,32,32,3,-0.15,0.21,1.85,-0,-1,-3,0.26,0,80,13057,10,30,48,0.868,0.0,737,4.76,13.6,0.0,1,38.2,2.25,25.3,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6357
38164,1625651320144,,,,,,,,-0.16,0.23,1.69,0,1,-1,0.28,,80,12772,7,30,43,0.864,0.0,732,4.76,13.7,0.0,1,35.5,2.99,17.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38184,1625651320164,,,,,,,,-0.09,0.08,1.77,-0,3,-2,0.12,,80,12508,7,30,40,0.861,0.0,725,4.71,13.6,0.0,1,33.6,1.69,17.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38204,1625651320184,,,,,,,,-0.13,-0.05,1.96,-0,3,-3,0.14,,80,12222,7,30,37,0.858,0.0,719,4.77,13.7,0.0,1,32.4,2.66,17.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38224,1625651320210,,,,,,,,-0.19,-0.07,2.13,-0,2,-4,0.2,,80,11957,7,30,35,0.866,0.0,719,4.77,13.7,0.0,1,31.7,2.58,17.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38244,1625651320230,6,4,46,48,32,32,3,-0.18,-0.17,2.28,-0,1,-6,0.24,0,80,11733,7,30,34,0.88,0.0,721,4.77,13.7,0.0,1,30.9,2.56,17.7,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6374
38264,1625651320250,,,,,,,,-0.06,-0.23,2.24,-0,-1,-6,0.24,,80,11481,7,30,33,0.894,0.0,715,4.77,13.7,0.0,1,30.2,2.53,13.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38284,1625651320270,,,,,,,,-0.18,-0.09,2.05,-0,1,-3,0.2,,80,11227,7,30,33,0.904,0.0,716,4.76,13.6,0.0,1,30.2,1.41,13.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38304,1625651320290,,,,,,,,-0.15,-0.15,1.97,-0,-1,-6,0.21,,80,10997,7,30,32,0.924,0.0,712,4.81,13.6,0.0,1,30.0,1.4,13.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38324,1625651320310,,,,,,,,-0.11,-0.12,2.14,-0,-0,-5,0.17,,80,10782,7,30,32,0.962,0.0,708,4.77,13.8,0.0,1,30.0,2.52,13.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38344,1625651320330,6,3,46,48,32,31,4,-0.11,-0.19,1.96,-0,3,-2,0.21,0,80,10545,7,30,31,0.99,0.0,698,4.81,13.8,0.0,1,29.5,2.5,13.4,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6391
38364,1625651320350,,,,,,,,-0.09,-0.25,2.13,-0,2,-5,0.26,,80,10324,7,30,31,1.011,0.0,694,4.77,13.8,0.0,1,29.5,2.46,11.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38384,1625651320370,,,,,,,,-0.12,-0.39,1.95,-1,2,-7,0.41,,80,10080,7,29,30,1.044,0.0,695,4.75,13.8,0.0,1,29.1,2.38,11.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38404,1625651320390,,,,,,,,-0.11,-0.25,2.12,-0,0,-5,0.28,,80,9847,7,29,30,1.071,0.0,693,4.79,13.7,0.0,1,29.1,2.42,11.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38424,1625651320410,,,,,,,,-0.11,-0.31,2.08,-1,0,-8,0.33,,80,9640,7,29,29,1.091,0.0,687,4.82,13.8,0.0,1,28.7,1.34,11.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38444,1625651320430,6,3,45,48,32,32,4,-0.03,-0.13,1.91,-0,-1,-4,0.14,0,80,9431,7,29,29,1.118,0.0,688,4.79,13.8,0.0,1,28.7,2.5,11.7,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6407
38464,1625651320450,,,,,,,,-0.0,-0.16,1.8,0,-0,-2,0.16,,80,9173,7,29,29,1.143,0.0,687,4.7,13.7,0.0,1,28.7,2.47,10.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38484,1625651320470,,,,,,,,0.01,-0.11,1.65,0,0,-1,0.11,,80,8954,7,29,29,1.147,0.0,678,4.78,13.8,0.0,1,28.7,2.45,10.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38504,1625651320407,,,,,,,,0.04,-0.08,1.51,0,1,2,0.09,,80,8737,7,29,29,1.154,0.0,675,4.75,13.7,0.0,1,28.7,2.45,10.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38524,1625651320501,,,,,,,,0.02,-0.03,1.39,0,1,3,0.03,,80,8553,7,29,30,1.158,0.0,672,4.75,13.8,0.0,1,29.1,2.45,10.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38544,1625651320521,6,4,45,49,32,32,4,0.03,-0.06,1.61,0,0,0,0.07,0,80,8318,7,29,29,1.163,0.0,667,4.75,13.8,0.0,1,28.4,2.28,10.5,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6424
38564,1625651320541,,,,,,,,0.01,-0.0,1.47,0,0,2,0.01,,80,8113,7,29,30,1.149,0.0,665,4.74,13.8,0.0,1,28.5,0.96,10.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38584,1625651320561,,,,,,,,0.01,-0.0,1.35,0,3,4,0.01,,80,7868,7,29,30,1.132,0.0,662,4.74,13.7,0.0,1,28.3,0.86,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38604,1625651320581,,,,,,,,0.05,-0.06,1.57,0,2,4,0.08,,80,7662,7,29,30,1.115,0.0,656,4.82,13.7,0.0,1,28.3,2.0,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38624,1625651320605,,,,,,,,0.09,-0.1,1.68,0,1,3,0.14,,80,7449,8,29,31,1.094,0.0,654,4.8,13.9,0.0,1,28.6,1.98,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38644,1625651320625,6,3,46,48,32,32,4,0.09,-0.08,1.6,0,2,3,0.12,0,80,7236,8,29,33,1.088,0.0,647,4.75,13.8,0.0,1,29.2,1.95,7.9,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6441
38664,1625651320645,,,,,,,,0.05,-0.08,1.46,0,3,4,0.1,,80,7056,8,29,33,1.077,0.0,651,4.78,13.8,0.0,1,29.2,2.0,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38684,1625651320665,,,,,,,,0.12,-0.05,1.67,0,1,2,0.13,,80,6848,8,29,34,1.069,0.0,640,4.83,13.9,0.0,1,29.4,2.05,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38704,1625651320685,,,,,,,,0.02,-0.08,1.53,0,3,4,0.08,,80,6749,8,29,35,1.063,0.0,631,4.82,13.9,0.0,1,29.5,2.1,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38724,1625651320705,,,,,,,,0.1,-0.06,1.74,0,0,2,0.12,,80,6660,8,29,35,1.065,0.0,631,4.76,13.9,0.0,1,29.4,2.1,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38744,1625651320725,6,5,45,48,32,32,4,0.06,-0.04,1.59,0,0,1,0.08,0,80,6537,8,29,36,1.073,0.0,630,4.83,13.9,0.0,1,29.6,2.14,6.5,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0,0.01,0.6457
38764,1625651320745,,,,,,,,-0.02,-0.05,1.46,0,4,4,0.06,,80,6463,9,29,36,1.076,0.0,626,4.78,13.7,0.0,1,29.5,2.14,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38784,1625651320765,,,,,,,,0.07,-0.07,1.67,0,2,3,0.1,,80,6375,9,29,37,1.083,0.0,627,4.77,14.0,0.0,1,29.7,2.19,6.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38804,1625651320785,,,,,,,,0.14,-0.07,1.87,0,-3,-1,0.15,,80,6237,10,29,38,1.094,0.0,596,4.81,14.0,0.0,1,29.7,2.24,6.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38824,1625651320805,,,,,,,,0.17,-0.08,2.04,0,-6,-5,0.19,,80,6075,11,29,40,1.101,0.0,585,4.81,14.0,0.0,1,29.9,1.17,6.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38844,1625651320825,5,5,46,48,32,31,5,0.23,-0.08,2.21,0,-10,-9,0.24,0,80,5912,13,29,43,1.114,0.0,570,4.85,14.0,0.0,1,30.2,2.34,6.4,0,0,0,1,0,0,250,250,0,52.961891,6.523255,0.0,20.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6474
38864,1625651320845,,,,,,,,0.27,-0.06,2.35,0,-13,-11,0.28,,80,5755,15,29,46,1.122,0.0,570,4.77,14.0,0.0,1,30.6,2.44,6.4,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38884,1625651320865,,,,,,,,0.24,-0.05,2.33,0,-8,-8,0.25,,80,5718,16,29,50,1.127,0.0,560,4.79,13.9,0.0,1,31.3,2.47,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38904,1625651320885,,,,,,,,0.12,-0.08,2.14,0,-2,-2,0.14,,80,5725,16,29,54,1.127,0.0,547,4.79,13.8,0.0,1,32.3,2.44,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
38924,1625651320909,,,,,,,,0.03,-0.07,1.96,0,2,0,0.08,,80,5756,16,29,58,1.126,0.0,542,4.78,13.8,0.0,1,33.3,1.25,6.5,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
