SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
954 ;2:37,70 ;6620 ;9 ;82;29;53;0,924 ;32,8 ;31,4 ;32,8 ;31,6 ;0 ;4,85 ;5,56 ;13,8 ;0 ;2,26 ;34,2 ;0 ;6,6;20,0;
954 ;2:37,80 ;5146 ;9 ;82;29;53;0,930 ;34,0 ;32,9 ;33,9 ;32,7 ;0 ;4,72 ;4,62 ;13,7 ;-1 ;2,82 ;31,6 ;0 ;6,4;19,1;
954 ;2:37,90 ;5205 ;13 ;82;29;61;0,902 ;33,6 ;31,6 ;34,0 ;27,8 ;0 ;4,84 ;4,16 ;13,8 ;-2 ;2,70 ;34,0 ;0 ;6,2;18,0;
954 ;2:38,00 ;6103 ;13 ;82;29;67;0,855 ;32,9 ;27,7 ;33,2 ;28,5 ;0 ;4,83 ;5,07 ;13,9 ;-2 ;3,21 ;35,7 ;0 ;8,2;24,7;
954 ;2:38,10 ;6567 ;14 ;82;29;65;0,873 ;31,7 ;24,0 ;33,4 ;39,7 ;0 ;4,76 ;5,42 ;13,7 ;21 ;2,98 ;37,5 ;0 ;9,3;28,9;
954 ;2:38,20 ;5890 ;14 ;82;29;66;0,901 ;31,8 ;23,1 ;34,6 ;32,2 ;0 ;4,72 ;5,03 ;13,7 ;7 ;3,04 ;35,1 ;0 ;7,9;25,0;
954 ;2:38,30 ;5898 ;15 ;82;29;72;0,944 ;30,9 ;24,8 ;32,6 ;28,7 ;0 ;4,75 ;4,78 ;13,7 ;2 ;3,71 ;36,3 ;0 ;8,9;28,2;
954 ;2:38,40 ;6225 ;15 ;82;29;72;0,995 ;30,7 ;24,2 ;32,8 ;30,4 ;0 ;4,85 ;5,20 ;13,9 ;5 ;3,74 ;37,4 ;0 ;10,7;34,6;
954 ;2:38,50 ;5760 ;15 ;82;29;74;0,982 ;31,9 ;23,5 ;33,2 ;38,7 ;0 ;4,71 ;4,76 ;13,7 ;17 ;3,82 ;36,9 ;0 ;10,7;34,1;
954 ;2:38,60 ;6445 ;15 ;82;30;72;0,968 ;31,7 ;24,2 ;32,9 ;40,1 ;0 ;4,85 ;5,23 ;13,8 ;21 ;3,69 ;38,5 ;0 ;11,2;36,3;
954 ;2:38,70 ;6252 ;16 ;82;30;70;0,968 ;32,5 ;23,7 ;36,5 ;34,2 ;0 ;4,73 ;5,25 ;13,9 ;10 ;3,54 ;37,2 ;0 ;10,6;32,9;
954 ;2:38,80 ;6220 ;16 ;82;30;72;0,956 ;32,4 ;23,6 ;35,0 ;35,1 ;0 ;4,68 ;5,13 ;13,7 ;8 ;3,70 ;37,4 ;0 ;10,3;31,4;
954 ;2:38,90 ;6756 ;17 ;82;30;70;0,939 ;32,3 ;23,8 ;35,5 ;39,1 ;0 ;4,76 ;5,46 ;13,9 ;18 ;3,54 ;39,9 ;0 ;10,8;33,1;
954 ;2:39,00 ;6725 ;17 ;82;30;71;0,911 ;32,1 ;22,5 ;38,7 ;37,0 ;0 ;4,73 ;5,57 ;13,7 ;19 ;3,60 ;39,9 ;0 ;11,1;34,1;
954 ;2:39,10 ;6734 ;16 ;82;30;70;0,906 ;32,5 ;23,7 ;38,4 ;36,8 ;0 ;4,75 ;5,55 ;13,9 ;16 ;3,54 ;39,8 ;0 ;10,9;33,4;
954 ;2:39,20 ;7161 ;16 ;82;30;69;0,928 ;33,4 ;25,1 ;38,7 ;39,2 ;0 ;4,75 ;5,90 ;13,9 ;17 ;3,51 ;40,6 ;0 ;11,3;33,3;
954 ;2:39,30 ;6934 ;16 ;82;30;70;0,927 ;33,5 ;24,9 ;39,2 ;39,0 ;0 ;4,89 ;5,71 ;13,7 ;16 ;3,54 ;40,8 ;0 ;11,2;33,1;
954 ;2:39,40 ;7189 ;16 ;82;30;69;0,922 ;33,2 ;23,3 ;39,1 ;44,3 ;0 ;4,75 ;5,89 ;13,7 ;30 ;3,52 ;40,5 ;0 ;11,4;34,1;
954 ;2:39,50 ;7751 ;16 ;82;30;66;0,922 ;33,3 ;21,8 ;38,5 ;48,9 ;0 ;4,73 ;6,30 ;13,8 ;40 ;3,23 ;38,6 ;0 ;12,2;36,6;
954 ;2:39,60 ;7390 ;16 ;82;30;66;0,913 ;31,4 ;24,0 ;39,7 ;38,6 ;0 ;4,85 ;6,06 ;13,8 ;25 ;3,20 ;39,3 ;0 ;10,8;34,1;
954 ;2:39,70 ;7054 ;16 ;82;30;67;0,867 ;30,3 ;25,7 ;38,6 ;41,1 ;0 ;4,84 ;5,80 ;13,9 ;33 ;3,31 ;40,2 ;0 ;10,4;33,5;
954 ;2:39,80 ;6696 ;15 ;82;30;68;0,850 ;30,6 ;28,0 ;38,3 ;36,4 ;0 ;4,83 ;5,50 ;13,9 ;23 ;3,42 ;39,1 ;0 ;11,0;36,1;
954 ;2:39,90 ;6512 ;15 ;82;29;66;0,895 ;30,1 ;30,9 ;35,4 ;37,6 ;0 ;4,85 ;5,38 ;13,9 ;20 ;3,12 ;37,5 ;0 ;9,9;33,1;
954 ;2:40,00 ;5817 ;15 ;82;29;68;0,939 ;30,5 ;34,9 ;33,5 ;33,9 ;0 ;4,72 ;4,95 ;13,8 ;-3 ;3,34 ;35,7 ;0 ;8,8;29,1;
954 ;2:40,10 ;5666 ;15 ;82;30;75;0,924 ;29,9 ;34,2 ;29,9 ;34,5 ;0 ;4,87 ;4,47 ;13,9 ;-2 ;3,83 ;37,2 ;0 ;8,9;29,7;
954 ;2:40,20 ;6323 ;16 ;82;30;74;0,874 ;32,0 ;33,2 ;34,8 ;33,7 ;0 ;4,76 ;5,21 ;13,7 ;3 ;3,85 ;38,4 ;0 ;11,7;37,6;
954 ;2:40,30 ;5398 ;7 ;82;30;66;0,863 ;34,5 ;33,9 ;33,7 ;34,2 ;0 ;4,90 ;4,55 ;14,0 ;-1 ;2,99 ;35,4 ;0 ;8,8;26,2;
954 ;2:40,40 ;5714 ;12 ;82;30;68;0,885 ;33,9 ;33,4 ;33,2 ;33,1 ;0 ;4,78 ;4,50 ;13,8 ;-2 ;3,29 ;35,8 ;0 ;7,3;21,7;
954 ;2:40,50 ;7038 ;13 ;82;30;64;0,892 ;33,3 ;33,5 ;33,2 ;33,3 ;0 ;4,73 ;5,71 ;13,8 ;0 ;2,91 ;39,3 ;0 ;9,6;28,3;
954 ;2:40,60 ;5883 ;7 ;82;30;60;0,868 ;35,4 ;35,0 ;35,7 ;35,3 ;0 ;4,77 ;5,12 ;13,9 ;0 ;2,23 ;33,7 ;0 ;7,8;23,0;
954 ;2:40,70 ;5329 ;8 ;82;30;60;0,850 ;35,3 ;34,6 ;34,9 ;34,3 ;0 ;4,90 ;4,47 ;13,9 ;-1 ;2,62 ;33,7 ;0 ;6,4;18,1;
954 ;2:40,80 ;6494 ;9 ;82;30;59;0,866 ;34,0 ;32,9 ;34,4 ;33,1 ;0 ;4,75 ;5,27 ;13,8 ;0 ;2,31 ;35,5 ;0 ;6,1;17,5;
954 ;2:40,90 ;6539 ;9 ;82;30;53;0,893 ;34,1 ;33,0 ;35,5 ;35,6 ;0 ;4,83 ;5,68 ;13,8 ;4 ;2,25 ;34,3 ;0 ;7,3;21,5;
954 ;2:41,00 ;5188 ;7 ;82;30;55;0,891 ;35,2 ;33,9 ;34,9 ;34,0 ;0 ;4,83 ;4,48 ;13,9 ;-1 ;2,78 ;32,2 ;0 ;6,5;18,4;
954 ;2:41,10 ;5656 ;8 ;82;29;57;0,869 ;34,0 ;33,0 ;33,5 ;33,1 ;0 ;4,80 ;4,45 ;13,8 ;-1 ;2,46 ;33,0 ;0 ;6,6;19,0;
954 ;2:41,20 ;6535 ;9 ;82;29;54;0,880 ;33,3 ;31,6 ;33,4 ;32,1 ;0 ;4,81 ;5,40 ;13,8 ;0 ;2,25 ;34,3 ;0 ;6,5;19,4;
954 ;2:41,30 ;6007 ;9 ;82;29;51;0,909 ;34,4 ;33,1 ;34,7 ;35,2 ;0 ;4,92 ;5,32 ;13,9 ;2 ;2,29 ;32,0 ;0 ;7,0;20,9;
954 ;2:41,40 ;4796 ;8 ;82;29;55;0,898 ;34,9 ;33,2 ;34,0 ;32,8 ;0 ;4,81 ;4,05 ;13,9 ;-3 ;2,78 ;29,5 ;0 ;6,7;19,4;
954 ;2:41,50 ;6021 ;15 ;82;29;66;0,853 ;33,4 ;32,1 ;32,9 ;32,0 ;0 ;4,85 ;4,76 ;13,9 ;-2 ;3,41 ;35,1 ;0 ;7,1;21,1;
954 ;2:41,60 ;7096 ;15 ;82;29;66;0,866 ;33,4 ;31,6 ;34,3 ;33,2 ;0 ;4,77 ;5,83 ;13,7 ;1 ;3,38 ;39,8 ;0 ;11,0;32,9;
954 ;2:41,70 ;5628 ;15 ;82;29;70;0,881 ;35,8 ;34,1 ;35,5 ;34,2 ;0 ;4,94 ;4,71 ;13,9 ;-1 ;3,45 ;36,2 ;0 ;8,6;24,3;
954 ;2:41,80 ;6720 ;16 ;82;30;72;0,908 ;36,1 ;34,2 ;35,8 ;34,3 ;0 ;4,81 ;5,35 ;13,7 ;-1 ;3,66 ;39,8 ;0 ;10,7;30,4;
954 ;2:41,90 ;6447 ;16 ;82;30;70;0,921 ;37,3 ;36,4 ;37,7 ;37,1 ;0 ;4,87 ;5,48 ;13,8 ;0 ;3,55 ;38,2 ;0 ;11,3;30,7;
954 ;2:42,00 ;6916 ;16 ;82;30;69;0,923 ;38,6 ;36,8 ;38,5 ;38,3 ;0 ;4,75 ;5,67 ;13,9 ;0 ;3,49 ;40,4 ;0 ;10,6;27,8;
954 ;2:42,10 ;7038 ;16 ;82;30;69;0,909 ;40,0 ;38,5 ;40,0 ;39,5 ;0 ;4,72 ;5,90 ;13,7 ;0 ;3,50 ;40,9 ;0 ;11,5;29,3;
954 ;2:42,20 ;7211 ;14 ;82;30;67;0,898 ;41,0 ;39,4 ;40,9 ;40,2 ;0 ;4,85 ;5,95 ;13,8 ;0 ;3,33 ;40,0 ;0 ;11,3;28,2;
954 ;2:42,30 ;7509 ;14 ;82;30;63;0,904 ;41,5 ;40,7 ;42,0 ;41,4 ;0 ;4,76 ;6,26 ;13,7 ;0 ;2,79 ;38,4 ;0 ;10,5;25,5;
954 ;2:42,40 ;7449 ;9 ;82;30;57;0,914 ;42,9 ;40,9 ;43,1 ;41,5 ;0 ;4,75 ;6,15 ;13,7 ;0 ;2,41 ;37,1 ;0 ;8,6;20,3;
954 ;2:42,50 ;7542 ;8 ;82;30;48;0,889 ;43,4 ;40,2 ;44,0 ;41,9 ;0 ;4,76 ;6,36 ;13,8 ;0 ;2,30 ;35,3 ;0 ;8,2;19,0;
954 ;2:42,60 ;7396 ;8 ;82;30;43;0,857 ;43,6 ;39,3 ;43,9 ;39,9 ;0 ;4,83 ;6,23 ;13,7 ;-1 ;2,28 ;32,8 ;0 ;7,9;17,8;
954 ;2:42,70 ;7205 ;8 ;82;30;41;0,835 ;42,4 ;37,6 ;43,5 ;40,5 ;0 ;4,82 ;6,13 ;13,9 ;1 ;2,28 ;31,7 ;0 ;7,7;18,0;
954 ;2:42,80 ;7014 ;8 ;82;29;40;0,820 ;41,4 ;36,1 ;42,2 ;39,5 ;0 ;4,73 ;5,90 ;13,8 ;0 ;2,30 ;31,3 ;0 ;7,5;18,0;
954 ;2:42,90 ;6870 ;8 ;82;29;40;0,816 ;40,4 ;34,6 ;41,6 ;33,6 ;0 ;4,76 ;5,70 ;13,9 ;0 ;2,30 ;31,0 ;0 ;7,4;18,2;
954 ;2:43,00 ;6499 ;8 ;82;29;41;0,829 ;40,1 ;34,4 ;40,5 ;34,8 ;0 ;4,87 ;5,61 ;13,8 ;-1 ;2,30 ;30,7 ;0 ;7,1;17,9;
954 ;2:43,10 ;6107 ;10 ;82;29;44;0,841 ;39,5 ;32,4 ;39,8 ;28,3 ;0 ;4,80 ;5,29 ;13,9 ;-5 ;2,31 ;30,8 ;0 ;6,7;17,0;
954 ;2:43,20 ;5506 ;10 ;82;29;51;0,847 ;38,4 ;28,6 ;39,2 ;22,0 ;0 ;4,83 ;4,64 ;13,8 ;-7 ;2,58 ;31,4 ;0 ;6,5;16,5;
954 ;2:43,30 ;5595 ;13 ;82;29;60;0,860 ;34,9 ;29,2 ;35,8 ;21,2 ;0 ;4,70 ;4,49 ;13,8 ;-6 ;2,47 ;33,7 ;0 ;6,6;17,8;
954 ;2:43,40 ;5458 ;14 ;83;29;68;0,903 ;35,6 ;25,9 ;35,7 ;33,2 ;0 ;4,86 ;4,47 ;13,9 ;-1 ;3,27 ;35,9 ;0 ;7,6;21,4;
954 ;2:43,50 ;5914 ;14 ;83;29;72;0,921 ;34,9 ;28,7 ;34,5 ;28,0 ;0 ;4,79 ;4,55 ;13,9 ;-4 ;3,72 ;36,3 ;0 ;9,4;26,7;
954 ;2:43,60 ;6351 ;14 ;83;30;69;0,907 ;33,3 ;29,3 ;33,8 ;39,2 ;0 ;4,76 ;5,20 ;13,9 ;14 ;3,47 ;37,5 ;0 ;10,7;32,1;
954 ;2:43,70 ;5296 ;7 ;83;30;68;0,903 ;34,3 ;31,7 ;33,7 ;31,9 ;0 ;4,75 ;4,47 ;13,7 ;-2 ;3,15 ;36,0 ;0 ;9,3;27,2;
954 ;2:43,80 ;5217 ;10 ;83;30;67;0,942 ;35,0 ;30,0 ;34,8 ;30,4 ;0 ;4,78 ;4,21 ;13,9 ;-3 ;3,13 ;35,8 ;0 ;7,5;21,6;
954 ;2:43,90 ;5848 ;11 ;83;30;68;0,952 ;34,6 ;28,5 ;33,9 ;25,5 ;0 ;4,80 ;4,55 ;13,8 ;-6 ;3,32 ;35,7 ;0 ;8,3;24,1;
954 ;2:44,00 ;6412 ;12 ;83;30;63;0,912 ;34,6 ;27,4 ;34,7 ;42,9 ;0 ;4,78 ;5,20 ;13,9 ;19 ;2,62 ;36,3 ;0 ;8,8;25,4;
954 ;2:44,10 ;6998 ;12 ;83;30;60;0,870 ;34,1 ;27,7 ;35,0 ;36,3 ;0 ;4,75 ;3,37 ;13,7 ;5 ;2,47 ;37,8 ;0 ;7,8;22,7;
954 ;2:44,20 ;5996 ;13 ;83;30;61;0,872 ;34,5 ;28,5 ;34,9 ;39,9 ;0 ;4,80 ;4,10 ;13,9 ;12 ;2,19 ;34,0 ;0 ;6,6;19,0;
954 ;2:44,30 ;6196 ;13 ;83;30;65;0,927 ;33,8 ;28,3 ;33,4 ;38,8 ;0 ;4,86 ;4,81 ;14,0 ;11 ;2,88 ;35,8 ;0 ;7,4;22,2;
954 ;2:44,40 ;7236 ;14 ;83;30;63;0,966 ;34,0 ;28,4 ;33,9 ;35,2 ;0 ;4,81 ;5,78 ;13,7 ;2 ;2,78 ;38,7 ;0 ;8,9;26,0;
954 ;2:44,50 ;5914 ;10 ;83;30;62;0,954 ;34,6 ;30,8 ;34,6 ;41,2 ;0 ;4,77 ;2,99 ;13,9 ;15 ;2,40 ;34,2 ;0 ;8,7;25,4;
954 ;2:44,60 ;5366 ;10 ;83;30;64;0,942 ;34,7 ;32,0 ;34,7 ;31,9 ;0 ;4,78 ;3,84 ;13,8 ;-1 ;2,86 ;34,8 ;0 ;6,6;19,0;
954 ;2:44,70 ;5901 ;13 ;83;30;68;0,994 ;33,9 ;31,1 ;33,5 ;31,0 ;0 ;4,78 ;4,38 ;13,7 ;-2 ;3,34 ;35,6 ;0 ;7,5;21,6;
954 ;2:44,80 ;7059 ;14 ;83;30;65;0,990 ;33,7 ;31,0 ;33,7 ;31,9 ;0 ;4,86 ;5,44 ;13,8 ;-1 ;3,05 ;39,6 ;0 ;9,7;28,4;
954 ;2:44,90 ;5709 ;9 ;83;30;64;0,939 ;35,4 ;33,3 ;35,9 ;33,8 ;0 ;4,86 ;5,00 ;13,8 ;0 ;2,76 ;34,7 ;0 ;8,4;23,7;
954 ;2:45,00 ;5582 ;13 ;83;30;67;0,898 ;35,5 ;33,2 ;35,6 ;32,9 ;0 ;4,72 ;4,50 ;13,7 ;-1 ;3,15 ;35,5 ;0 ;7,1;19,7;
954 ;2:45,10 ;6825 ;15 ;83;30;68;0,912 ;35,1 ;33,2 ;35,0 ;32,8 ;0 ;4,85 ;5,32 ;13,9 ;-1 ;3,43 ;39,7 ;0 ;9,9;27,9;
954 ;2:45,20 ;6472 ;15 ;83;30;67;0,895 ;36,3 ;33,6 ;37,3 ;36,5 ;0 ;4,77 ;5,61 ;13,8 ;2 ;3,24 ;37,6 ;0 ;11,1;31,3;
954 ;2:45,30 ;6461 ;18 ;83;30;68;0,884 ;37,1 ;35,6 ;37,1 ;36,0 ;0 ;4,76 ;5,22 ;13,7 ;0 ;3,40 ;37,8 ;0 ;9,1;24,6;
954 ;2:45,40 ;6967 ;26 ;83;30;83;0,877 ;38,4 ;37,6 ;38,6 ;38,9 ;0 ;4,81 ;5,67 ;13,7 ;1 ;4,49 ;45,3 ;0 ;14,1;37,8;
954 ;2:45,50 ;7078 ;27 ;83;30;87;0,885 ;39,8 ;38,9 ;40,2 ;40,3 ;0 ;4,73 ;5,73 ;13,8 ;1 ;4,40 ;47,2 ;0 ;14,4;36,9;
954 ;2:45,60 ;7631 ;64 ;83;30;97;0,935 ;41,1 ;41,0 ;42,0 ;42,3 ;0 ;4,78 ;6,06 ;13,8 ;2 ;5,82 ;40,7 ;0 ;18,0;44,3;
954 ;2:45,70 ;7894 ;91 ;83;30;96;0,994 ;43,8 ;43,2 ;45,0 ;45,0 ;0 ;4,87 ;6,23 ;13,6 ;2 ;6,10 ;36,9 ;0 ;22,5;52,5;
954 ;2:45,80 ;8840 ;96 ;83;30;92;0,992 ;46,1 ;45,3 ;47,6 ;47,5 ;0 ;4,83 ;6,40 ;13,8 ;3 ;6,95 ;40,3 ;0 ;25,0;54,9;
954 ;2:45,90 ;8945 ;97 ;83;30;92;0,924 ;50,0 ;49,4 ;51,1 ;51,0 ;0 ;4,77 ;6,45 ;13,7 ;2 ;6,31 ;39,3 ;0 ;26,7;55,1;
954 ;2:46,00 ;9725 ;98 ;83;30;91;0,910 ;52,9 ;52,3 ;54,2 ;54,4 ;0 ;4,78 ;6,55 ;13,6 ;2 ;6,36 ;39,3 ;0 ;27,3;53,0;
954 ;2:46,10 ;10157 ;97 ;83;30;89;0,960 ;55,7 ;55,9 ;57,3 ;57,0 ;0 ;4,72 ;6,66 ;13,7 ;2 ;6,26 ;40,2 ;0 ;28,7;52,8;
954 ;2:46,20 ;10751 ;48 ;83;30;86;0,963 ;58,1 ;57,7 ;59,7 ;59,6 ;0 ;4,75 ;6,72 ;13,7 ;2 ;5,46 ;41,8 ;0 ;28,1;48,8;
954 ;2:46,30 ;10399 ;7 ;83;30;51;0,922 ;60,4 ;61,0 ;61,3 ;61,2 ;0 ;4,81 ;6,77 ;13,7 ;0 ;3,17 ;39,1 ;0 ;20,7;33,8;
954 ;2:46,40 ;9379 ;7 ;83;30;37;0,902 ;60,0 ;59,8 ;57,9 ;57,6 ;0 ;4,75 ;6,63 ;13,8 ;-3 ;2,69 ;31,4 ;0 ;12,4;20,5;
954 ;2:46,50 ;9537 ;7 ;83;30;32;0,917 ;58,3 ;57,8 ;54,9 ;53,5 ;0 ;4,74 ;6,65 ;13,7 ;-6 ;2,55 ;30,0 ;0 ;11,3;19,0;
954 ;2:46,60 ;9532 ;7 ;83;29;29;1,015 ;55,3 ;55,1 ;52,7 ;53,2 ;0 ;4,76 ;6,66 ;13,7 ;-3 ;2,51 ;28,7 ;0 ;11,1;19,8;
954 ;2:46,70 ;9282 ;7 ;83;29;28;1,128 ;52,9 ;53,0 ;51,0 ;51,3 ;0 ;4,74 ;6,55 ;13,8 ;-3 ;2,47 ;28,2 ;0 ;10,7;19,7;
954 ;2:46,80 ;8865 ;7 ;83;29;28;1,178 ;50,9 ;50,4 ;49,6 ;49,6 ;0 ;4,81 ;6,52 ;13,8 ;-2 ;2,45 ;28,2 ;0 ;10,2;19,6;
954 ;2:46,90 ;8468 ;7 ;83;29;28;1,169 ;48,7 ;48,3 ;47,5 ;47,7 ;0 ;4,81 ;6,52 ;13,8 ;-2 ;2,42 ;28,2 ;0 ;9,8;20,0;
954 ;2:47,00 ;8036 ;7 ;83;29;30;1,148 ;46,2 ;45,4 ;45,1 ;44,9 ;0 ;4,87 ;6,41 ;13,8 ;-2 ;2,02 ;28,5 ;0 ;8,4;17,8;
954 ;2:47,10 ;7591 ;7 ;83;29;32;1,125 ;43,2 ;43,9 ;42,8 ;42,3 ;0 ;4,84 ;6,28 ;13,8 ;-2 ;1,95 ;29,0 ;0 ;7,1;15,8;
954 ;2:47,20 ;7270 ;7 ;83;29;32;1,109 ;41,1 ;41,4 ;40,5 ;40,3 ;0 ;4,73 ;6,17 ;13,8 ;-2 ;1,95 ;29,0 ;0 ;6,6;15,5;
954 ;2:47,30 ;6835 ;7 ;83;29;33;1,102 ;38,5 ;38,7 ;38,8 ;38,6 ;0 ;4,74 ;5,92 ;13,7 ;0 ;2,00 ;29,1 ;0 ;6,5;16,6;
954 ;2:47,40 ;6397 ;7 ;83;29;35;1,078 ;36,6 ;36,1 ;36,5 ;35,4 ;0 ;4,82 ;5,52 ;13,7 ;-1 ;2,10 ;29,2 ;0 ;6,2;16,6;
954 ;2:47,50 ;5944 ;7 ;83;29;38;1,024 ;34,1 ;33,6 ;33,7 ;33,1 ;0 ;4,81 ;5,25 ;13,9 ;-1 ;2,26 ;29,4 ;0 ;6,0;17,0;
954 ;2:47,60 ;5535 ;7 ;83;29;43;0,970 ;31,7 ;30,8 ;31,5 ;30,4 ;0 ;4,86 ;4,72 ;13,9 ;-1 ;2,51 ;29,5 ;0 ;6,4;19,4;
954 ;2:47,70 ;5131 ;7 ;83;29;47;0,955 ;29,7 ;27,9 ;30,1 ;27,1 ;0 ;4,85 ;4,32 ;13,9 ;0 ;2,75 ;29,8 ;0 ;6,4;21,1;
954 ;2:47,80 ;4699 ;9 ;83;29;52;0,989 ;28,5 ;25,3 ;28,5 ;24,2 ;0 ;4,81 ;3,83 ;14,0 ;-3 ;2,69 ;27,4 ;0 ;6,1;21,0;
954 ;2:47,90 ;4539 ;12 ;83;29;59;1,046 ;27,3 ;22,9 ;27,3 ;21,7 ;0 ;4,77 ;3,66 ;14,0 ;-4 ;2,63 ;27,3 ;0 ;5,3;19,2;
954 ;2:48,00 ;4877 ;18 ;83;29;72;1,070 ;26,4 ;21,3 ;26,1 ;20,2 ;0 ;4,83 ;3,80 ;13,7 ;-5 ;3,27 ;35,5 ;0 ;6,3;23,1;
954 ;2:48,10 ;4685 ;19 ;83;29;83;1,016 ;26,4 ;21,1 ;26,5 ;26,0 ;0 ;4,82 ;3,79 ;14,0 ;0 ;3,55 ;35,9 ;0 ;7,7;29,5;
954 ;2:48,20 ;4488 ;18 ;83;29;87;0,946 ;26,6 ;21,1 ;26,0 ;29,2 ;0 ;4,81 ;3,57 ;14,0 ;7 ;3,60 ;34,0 ;0 ;7,7;28,4;
954 ;2:48,30 ;4746 ;18 ;83;30;88;0,950 ;26,4 ;21,2 ;26,3 ;24,1 ;0 ;4,74 ;3,66 ;13,8 ;-2 ;3,60 ;38,2 ;0 ;7,7;28,8;
954 ;2:48,40 ;4598 ;18 ;83;30;88;1,068 ;26,9 ;21,2 ;26,1 ;23,4 ;0 ;4,81 ;3,69 ;13,9 ;-5 ;3,60 ;36,0 ;0 ;7,8;29,4;
954 ;2:48,50 ;4742 ;18 ;83;30;88;1,167 ;26,8 ;20,9 ;26,4 ;30,1 ;0 ;4,76 ;3,75 ;13,7 ;9 ;3,60 ;38,2 ;0 ;7,8;29,1;
954 ;2:48,60 ;4833 ;18 ;83;30;88;1,204 ;27,0 ;21,5 ;26,7 ;25,2 ;0 ;4,76 ;3,87 ;13,7 ;-2 ;3,61 ;39,6 ;0 ;7,7;28,7;
954 ;2:48,70 ;4752 ;18 ;84;30;88;1,195 ;27,4 ;21,9 ;27,3 ;27,8 ;0 ;4,75 ;3,78 ;13,7 ;1 ;3,60 ;38,3 ;0 ;8,0;29,0;
954 ;2:48,80 ;4996 ;18 ;83;30;88;1,174 ;27,9 ;21,9 ;27,4 ;23,8 ;0 ;4,85 ;3,92 ;13,9 ;-4 ;3,61 ;42,0 ;0 ;7,9;28,4;
954 ;2:48,90 ;5064 ;18 ;83;30;88;1,119 ;28,8 ;22,7 ;28,6 ;31,2 ;0 ;4,78 ;4,05 ;13,8 ;6 ;3,68 ;42,0 ;0 ;8,8;31,0;
954 ;2:49,00 ;5151 ;18 ;83;30;88;1,072 ;28,9 ;23,0 ;29,0 ;28,6 ;0 ;4,81 ;4,12 ;13,9 ;0 ;3,78 ;41,8 ;0 ;8,8;30,4;
954 ;2:49,10 ;5346 ;18 ;84;30;87;1,051 ;30,3 ;24,2 ;30,1 ;36,4 ;0 ;4,72 ;4,17 ;13,8 ;15 ;3,99 ;40,9 ;0 ;9,7;32,6;
954 ;2:49,20 ;5812 ;18 ;84;30;83;1,043 ;31,3 ;24,3 ;32,3 ;32,1 ;0 ;4,82 ;4,72 ;13,8 ;2 ;4,26 ;38,8 ;0 ;12,0;39,3;
954 ;2:49,30 ;5649 ;17 ;84;30;83;1,028 ;31,9 ;25,9 ;31,8 ;31,3 ;0 ;4,88 ;4,50 ;14,0 ;0 ;4,14 ;39,2 ;0 ;10,4;32,6;
954 ;2:49,40 ;6229 ;52 ;84;30;96;1,021 ;32,9 ;26,9 ;33,8 ;34,5 ;0 ;4,81 ;5,01 ;13,9 ;4 ;5,91 ;42,0 ;0 ;14,5;45,1;
954 ;2:49,50 ;6625 ;76 ;84;30;98;1,016 ;35,1 ;29,4 ;36,1 ;41,3 ;10 ;4,78 ;5,41 ;13,9 ;14 ;5,68 ;46,1 ;0 ;17,2;50,4;
954 ;2:49,60 ;7170 ;77 ;84;30;98;0,995 ;36,9 ;31,0 ;36,9 ;33,8 ;0 ;4,76 ;5,68 ;13,9 ;-1 ;5,25 ;47,5 ;0 ;17,2;47,6;
954 ;2:49,70 ;7247 ;77 ;84;30;98;0,927 ;37,7 ;35,9 ;39,2 ;43,3 ;6 ;4,75 ;5,88 ;13,9 ;12 ;4,88 ;46,4 ;0 ;17,1;46,5;
954 ;2:49,80 ;6926 ;77 ;84;30;98;0,880 ;40,4 ;35,5 ;40,9 ;40,4 ;0 ;4,77 ;5,63 ;13,7 ;0 ;4,69 ;49,2 ;0 ;15,5;39,5;
954 ;2:49,90 ;7904 ;80 ;84;30;97;0,883 ;42,2 ;41,0 ;43,1 ;44,5 ;0 ;4,68 ;6,18 ;13,8 ;4 ;5,31 ;36,7 ;0 ;16,9;40,2;
954 ;2:50,00 ;8187 ;83 ;84;30;95;0,891 ;45,1 ;43,6 ;46,6 ;45,7 ;0 ;4,75 ;6,31 ;13,8 ;2 ;5,74 ;38,3 ;0 ;22,7;52,0;
954 ;2:50,10 ;9277 ;82 ;84;30;92;0,866 ;47,8 ;45,6 ;50,6 ;55,2 ;8 ;4,75 ;6,58 ;13,8 ;13 ;6,33 ;38,8 ;0 ;24,3;52,1;
954 ;2:50,20 ;10268 ;83 ;84;30;89;0,870 ;51,9 ;46,9 ;56,0 ;56,5 ;0 ;4,77 ;6,65 ;13,6 ;8 ;6,26 ;40,7 ;0 ;29,2;58,2;
954 ;2:50,30 ;10863 ;83 ;84;30;87;0,922 ;54,3 ;48,4 ;61,2 ;59,9 ;6 ;4,77 ;6,80 ;13,6 ;12 ;5,66 ;42,2 ;0 ;29,4;56,3;
954 ;2:50,40 ;11412 ;83 ;84;30;87;0,947 ;54,9 ;50,5 ;64,2 ;63,5 ;13 ;4,77 ;6,77 ;13,7 ;16 ;5,56 ;42,9 ;0 ;28,9;53,0;
