"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
66643,0,0,0,47,53,32,36,100,-1.31,0.09,1.77,-0,-41,-2,1.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1107
66683,0,,,,,,,,-1.44,0.13,1.77,-0,-73,2,1.45,0,,,,,,,,,,,,,,,,,
66723,0,,,,,,,,-1.55,0.16,1.81,-0,-98,6,1.55,0,,,,,,,,,,,,,,,,,
66763,0,,,,,,,,-1.63,0.18,1.85,-0,-119,9,1.64,0,,,,,,,,,,,,,,,,,
66803,0,,,,,,,,-1.7,0.18,1.88,-0,-134,11,1.71,0,,,,,,,,,,,,,,,,,
66843,0,-0,2,47,52,32,36,100,-1.76,0.17,1.9,-0,-140,11,1.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1141
66883,0,,,,,,,,-1.8,0.19,1.92,-0,-145,12,1.81,0,,,,,,,,,,,,,,,,,
66923,0,,,,,,,,-1.84,0.18,1.93,-1,-145,11,1.85,0,,,,,,,,,,,,,,,,,
66963,0,,,,,,,,-1.87,0.15,1.95,-1,-146,11,1.88,0,,,,,,,,,,,,,,,,,
67003,0,,,,,,,,-1.9,0.12,1.96,-1,-149,11,1.9,0,,,,,,,,,,,,,,,,,
67043,0,0,0,47,53,32,36,100,-1.92,0.12,1.92,-1,-156,13,1.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1174
67083,0,,,,,,,,-1.93,0.15,1.86,-1,-164,15,1.94,0,,,,,,,,,,,,,,,,,
67123,0,,,,,,,,-1.82,0.17,1.67,-0,-171,17,1.83,0,,,,,,,,,,,,,,,,,
67163,0,,,,,,,,-1.53,0.2,1.46,-0,-173,18,1.54,0,,,,,,,,,,,,,,,,,
67203,0,,,,,,,,-0.9,0.2,0.96,-0,-160,17,0.92,0,,,,,,,,,,,,,,,,,
67243,0,0,1,47,53,32,36,99,-0.35,0.14,0.4,-0,-130,14,0.38,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1207
67283,0,,,,,,,,0.1,0.04,-0.06,1,-77,10,0.11,0,,,,,,,,,,,,,,,,,
67323,0,,,,,,,,0.46,-0.08,-0.43,0,-19,5,0.47,0,,,,,,,,,,,,,,,,,
67363,0,,,,,,,,0.75,-0.1,-0.51,1,26,-0,0.76,0,,,,,,,,,,,,,,,,,
67403,0,,,,,,,,0.56,-0.1,-0.03,0,49,-3,0.57,0,,,,,,,,,,,,,,,,,
67443,0,0,0,47,53,32,36,100,0.08,-0.06,0.35,0,52,-5,0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1241
67483,0,,,,,,,,-0.32,-0.02,0.67,-0,32,-3,0.32,0,,,,,,,,,,,,,,,,,
67523,0,,,,,,,,-0.64,0.01,0.63,-0,-12,3,0.64,0,,,,,,,,,,,,,,,,,
67563,0,,,,,,,,-0.41,0.07,0.23,0,-43,8,0.42,0,,,,,,,,,,,,,,,,,
67603,0,,,,,,,,0.04,0.1,-0.2,0,-47,8,0.11,0,,,,,,,,,,,,,,,,,
67643,0,0,2,47,52,32,36,100,0.42,0.06,-0.54,0,-47,10,0.42,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1274
67683,0,,,,,,,,0.63,0.06,-0.82,0,-57,11,0.63,0,,,,,,,,,,,,,,,,,
67723,0,,,,,,,,0.63,0.08,-0.91,0,-66,13,0.63,0,,,,,,,,,,,,,,,,,
67763,0,,,,,,,,0.46,0.1,-0.93,0,-81,14,0.47,0,,,,,,,,,,,,,,,,,
67803,0,,,,,,,,0.23,0.12,-0.58,0,-97,15,0.26,0,,,,,,,,,,,,,,,,,
67843,0,-1,1,47,53,32,36,100,-0.06,0.14,-0.34,0,-114,16,0.15,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1307
67883,0,,,,,,,,-0.38,0.15,0.09,0,-129,16,0.41,0,,,,,,,,,,,,,,,,,
67923,0,,,,,,,,-0.69,0.18,0.43,0,-145,17,0.71,0,,,,,,,,,,,,,,,,,
67963,0,,,,,,,,-0.89,0.19,0.73,0,-153,18,0.91,0,,,,,,,,,,,,,,,,,
68003,0,,,,,,,,-0.85,0.22,0.58,0,-150,18,0.88,0,,,,,,,,,,,,,,,,,
68043,0,-0,0,47,53,32,36,100,-0.64,0.21,0.41,-0,-140,17,0.68,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1341
68083,0,,,,,,,,-0.38,0.22,0.07,0,-130,16,0.44,0,,,,,,,,,,,,,,,,,
68123,0,,,,,,,,0.05,0.21,-0.24,-0,-113,14,0.22,0,,,,,,,,,,,,,,,,,
68163,0,,,,,,,,0.42,0.19,-0.58,-1,-90,13,0.46,0,,,,,,,,,,,,,,,,,
68203,0,,,,,,,,0.72,0.11,-0.85,-0,-59,10,0.73,0,,,,,,,,,,,,,,,,,
68243,0,-0,2,47,52,32,36,100,0.96,0.02,-1.07,-0,-23,7,0.96,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1374
68283,0,,,,,,,,1.16,-0.08,-1.25,-0,13,5,1.16,0,,,,,,,,,,,,,,,,,
68323,0,,,,,,,,1.32,-0.15,-1.39,-1,46,1,1.33,0,,,,,,,,,,,,,,,,,
68363,0,,,,,,,,1.45,-0.2,-1.48,-0,71,-2,1.46,0,,,,,,,,,,,,,,,,,
68403,0,,,,,,,,1.55,-0.2,-1.42,0,100,-6,1.57,0,,,,,,,,,,,,,,,,,
68443,0,-1,1,47,53,32,36,100,1.64,-0.19,-1.34,-0,125,-10,1.65,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1407
68483,0,,,,,,,,1.71,-0.17,-1.47,-0,142,-12,1.72,0,,,,,,,,,,,,,,,,,
68523,0,,,,,,,,1.54,-0.15,-1.11,-0,152,-14,1.55,0,,,,,,,,,,,,,,,,,
68563,0,,,,,,,,1.44,-0.14,-0.83,-0,162,-16,1.45,0,,,,,,,,,,,,,,,,,
68603,0,,,,,,,,1.29,-0.14,-0.29,-0,169,-16,1.3,0,,,,,,,,,,,,,,,,,
68643,0,1,2,47,52,32,36,100,1.37,-0.16,0.04,0,181,-17,1.38,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.144
68683,0,,,,,,,,1.47,-0.16,0.12,0,185,-16,1.48,0,,,,,,,,,,,,,,,,,
68723,0,,,,,,,,1.57,-0.15,-0.12,0,185,-15,1.58,0,,,,,,,,,,,,,,,,,
68763,0,,,,,,,,1.65,-0.16,-0.48,0,182,-13,1.66,0,,,,,,,,,,,,,,,,,
68803,0,,,,,,,,1.72,-0.16,-0.77,0,176,-12,1.73,0,,,,,,,,,,,,,,,,,
68843,0,-1,2,47,53,32,36,100,1.77,-0.18,-1.0,1,168,-11,1.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1474
68883,0,,,,,,,,1.82,-0.22,-1.19,1,156,-9,1.83,0,,,,,,,,,,,,,,,,,
68923,0,,,,,,,,1.85,-0.26,-1.35,0,137,-7,1.87,0,,,,,,,,,,,,,,,,,
68963,0,,,,,,,,1.88,-0.31,-1.47,0,115,-5,1.9,0,,,,,,,,,,,,,,,,,
69003,0,,,,,,,,1.9,-0.31,-1.57,0,98,-4,1.93,0,,,,,,,,,,,,,,,,,
69043,0,-1,2,47,53,32,36,100,1.92,-0.33,-1.65,0,85,-3,1.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1507
69083,0,,,,,,,,1.94,-0.34,-1.72,1,81,-4,1.97,0,,,,,,,,,,,,,,,,,
69123,0,,,,,,,,1.95,-0.37,-1.77,1,86,-5,1.98,0,,,,,,,,,,,,,,,,,
69163,0,,,,,,,,1.96,-0.37,-1.82,1,97,-5,1.99,0,,,,,,,,,,,,,,,,,
69203,0,,,,,,,,1.97,-0.35,-1.85,1,110,-7,2.0,0,,,,,,,,,,,,,,,,,
69243,0,-0,2,47,53,32,36,100,1.97,-0.35,-1.81,1,122,-7,2.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.154
69283,0,,,,,,,,1.98,-0.31,-1.55,1,136,-9,2.0,0,,,,,,,,,,,,,,,,,
69323,0,,,,,,,,1.92,-0.27,-1.0,1,146,-11,1.94,0,,,,,,,,,,,,,,,,,
69363,0,,,,,,,,1.76,-0.26,-0.43,1,158,-13,1.78,0,,,,,,,,,,,,,,,,,
69403,0,,,,,,,,1.45,-0.22,0.03,1,160,-16,1.47,0,,,,,,,,,,,,,,,,,
69443,0,-0,2,47,53,32,36,100,0.87,-0.17,0.41,1,147,-18,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1574
69483,0,,,,,,,,0.33,-0.13,0.71,0,97,-13,0.35,0,,,,,,,,,,,,,,,,,
69523,0,,,,,,,,-0.06,-0.04,0.8,0,34,-5,0.07,0,,,,,,,,,,,,,,,,,
69563,0,,,,,,,,0.24,0.01,0.27,0,3,0,0.24,0,,,,,,,,,,,,,,,,,
69603,0,,,,,,,,0.57,-0.05,-0.16,0,11,-2,0.58,0,,,,,,,,,,,,,,,,,
69643,0,0,0,47,52,32,36,100,0.85,-0.13,-0.51,0,29,-2,0.86,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1607
69683,0,,,,,,,,1.07,-0.15,-0.79,-0,30,0,1.08,0,,,,,,,,,,,,,,,,,
69723,0,,,,,,,,1.24,-0.15,-1.02,0,24,2,1.25,0,,,,,,,,,,,,,,,,,
69763,0,,,,,,,,1.33,-0.12,-1.21,0,6,3,1.33,0,,,,,,,,,,,,,,,,,
69803,0,,,,,,,,1.05,-0.05,-1.24,-0,-27,7,1.05,0,,,,,,,,,,,,,,,,,
69843,0,0,1,47,53,32,36,100,0.47,-0.01,-0.62,-0,-65,7,0.47,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.164
69883,0,,,,,,,,0.0,0.02,-0.12,-0,-89,8,0.02,0,,,,,,,,,,,,,,,,,
69923,0,,,,,,,,-0.38,0.06,0.28,-0,-86,8,0.38,0,,,,,,,,,,,,,,,,,
69963,0,,,,,,,,-0.56,0.05,0.61,0,-57,4,0.56,0,,,,,,,,,,,,,,,,,
70003,0,,,,,,,,-0.24,0.04,0.8,0,-11,-0,0.24,0,,,,,,,,,,,,,,,,,
70043,0,-1,2,47,53,32,36,100,0.19,-0.01,0.62,0,36,-5,0.19,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1674
70083,0,,,,,,,,0.53,-0.08,0.12,0,67,-6,0.54,0,,,,,,,,,,,,,,,,,
70123,0,,,,,,,,0.81,-0.11,-0.28,0,69,-4,0.82,0,,,,,,,,,,,,,,,,,
70163,0,,,,,,,,0.73,-0.07,-0.61,0,33,2,0.74,0,,,,,,,,,,,,,,,,,
70203,0,,,,,,,,0.24,-0.02,-0.22,0,-14,5,0.24,0,,,,,,,,,,,,,,,,,
70243,0,0,0,47,53,32,36,100,-0.18,0.01,0.2,0,-56,6,0.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1707
70283,0,,,,,,,,-0.53,0.03,0.54,0,-69,6,0.53,0,,,,,,,,,,,,,,,,,
70323,0,,,,,,,,-0.77,0.04,0.82,0,-51,4,0.77,0,,,,,,,,,,,,,,,,,
70363,0,,,,,,,,-0.6,0.04,1.04,0,-16,-2,0.6,0,,,,,,,,,,,,,,,,,
70403,0,,,,,,,,-0.31,0.02,1.22,0,20,-6,0.31,0,,,,,,,,,,,,,,,,,
70443,0,-0,2,47,53,32,36,100,-0.0,-0.05,1.37,-0,47,-10,0.05,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.174
70483,0,,,,,,,,0.27,-0.07,1.49,0,74,-13,0.28,0,,,,,,,,,,,,,,,,,
70523,0,,,,,,,,0.51,-0.1,1.59,0,92,-15,0.52,0,,,,,,,,,,,,,,,,,
70563,0,,,,,,,,0.63,-0.1,1.65,1,106,-18,0.64,0,,,,,,,,,,,,,,,,,
70603,0,,,,,,,,0.48,-0.09,1.72,1,104,-19,0.49,0,,,,,,,,,,,,,,,,,
70643,0,-0,2,47,53,32,36,100,0.01,-0.06,1.77,0,77,-17,0.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1774
70683,0,,,,,,,,-0.37,-0.01,1.81,0,39,-11,0.37,0,,,,,,,,,,,,,,,,,
70723,0,,,,,,,,-0.68,0.01,1.61,0,-3,-4,0.68,0,,,,,,,,,,,,,,,,,
70763,0,,,,,,,,-0.5,0.02,1.01,0,-27,1,0.5,0,,,,,,,,,,,,,,,,,
70803,0,,,,,,,,-0.02,-0.07,0.44,0,-13,1,0.08,0,,,,,,,,,,,,,,,,,
70843,0,0,1,47,53,32,36,100,0.36,-0.15,-0.03,1,12,-0,0.39,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1807
70883,0,,,,,,,,0.56,-0.16,0.04,1,54,-5,0.58,0,,,,,,,,,,,,,,,,,
70923,0,,,,,,,,0.39,-0.12,0.41,1,91,-9,0.41,0,,,,,,,,,,,,,,,,,
70963,0,,,,,,,,0.24,-0.09,0.71,0,112,-12,0.26,0,,,,,,,,,,,,,,,,,
71003,0,,,,,,,,-0.17,-0.06,0.96,1,118,-15,0.18,0,,,,,,,,,,,,,,,,,
71043,0,-1,2,47,53,32,36,100,-0.52,-0.02,1.16,0,116,-15,0.52,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.184
71083,0,,,,,,,,-0.8,-0.01,1.32,0,111,-16,0.8,0,,,,,,,,,,,,,,,,,
71123,0,,,,,,,,-1.03,0.02,1.45,0,98,-16,1.03,0,,,,,,,,,,,,,,,,,
71163,0,,,,,,,,-1.21,0.05,1.55,0,80,-16,1.21,0,,,,,,,,,,,,,,,,,
71203,0,,,,,,,,-1.36,0.08,1.63,0,61,-15,1.36,0,,,,,,,,,,,,,,,,,
71243,0,1,0,47,53,32,36,100,-1.48,0.1,1.7,0,44,-13,1.49,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1874
71283,0,,,,,,,,-1.58,0.09,1.76,-0,28,-10,1.58,0,,,,,,,,,,,,,,,,,
71323,0,,,,,,,,-1.66,0.06,1.8,-0,9,-8,1.66,0,,,,,,,,,,,,,,,,,
71363,0,,,,,,,,-1.72,0.05,1.84,0,-18,-5,1.73,0,,,,,,,,,,,,,,,,,
71403,0,,,,,,,,-1.78,0.08,1.81,-0,-49,-1,1.78,0,,,,,,,,,,,,,,,,,
71443,0,1,3,47,52,32,36,99,-1.79,0.12,1.58,-0,-78,5,1.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1907
71483,0,,,,,,,,-1.43,0.15,1.3,-0,-96,9,1.44,0,,,,,,,,,,,,,,,,,
71523,0,,,,,,,,-0.78,0.12,0.67,0,-88,9,0.79,0,,,,,,,,,,,,,,,,,
71563,0,,,,,,,,-0.25,0.01,0.16,0,-57,6,0.25,0,,,,,,,,,,,,,,,,,
71603,0,,,,,,,,0.15,-0.06,0.1,0,-14,1,0.16,0,,,,,,,,,,,,,,,,,
71643,0,-1,2,47,53,32,36,100,0.05,-0.04,0.46,-0,23,-4,0.07,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.194
71683,0,,,,,,,,-0.27,-0.04,0.75,0,37,-7,0.27,0,,,,,,,,,,,,,,,,,
71723,0,,,,,,,,-0.59,0.01,0.99,-0,29,-8,0.59,0,,,,,,,,,,,,,,,,,
71763,0,,,,,,,,-0.86,0.08,1.18,0,14,-6,0.87,0,,,,,,,,,,,,,,,,,
71803,0,,,,,,,,-1.08,0.07,1.34,1,12,-7,1.08,0,,,,,,,,,,,,,,,,,
71843,0,1,1,47,53,32,36,100,-1.25,0.1,1.46,0,6,-6,1.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.1974
71883,0,,,,,,,,-1.39,0.12,1.56,1,-17,-5,1.4,0,,,,,,,,,,,,,,,,,
71923,0,,,,,,,,-1.51,0.14,1.65,0,-38,-1,1.52,0,,,,,,,,,,,,,,,,,
71963,0,,,,,,,,-1.6,0.16,1.71,1,-53,1,1.61,0,,,,,,,,,,,,,,,,,
72003,0,,,,,,,,-1.68,0.15,1.77,0,-76,3,1.68,0,,,,,,,,,,,,,,,,,
72043,0,-1,2,47,52,32,36,100,-1.74,0.16,1.81,0,-110,8,1.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2007
72083,0,,,,,,,,-1.79,0.19,1.85,0,-134,12,1.8,0,,,,,,,,,,,,,,,,,
72123,0,,,,,,,,-1.67,0.21,1.39,0,-144,15,1.68,0,,,,,,,,,,,,,,,,,
72163,0,,,,,,,,-1.24,0.22,0.75,0,-145,16,1.26,0,,,,,,,,,,,,,,,,,
72203,0,,,,,,,,-0.77,0.21,0.22,1,-141,16,0.8,0,,,,,,,,,,,,,,,,,
72243,0,-1,2,47,52,32,36,100,-0.36,0.22,0.05,0,-132,15,0.42,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2041
72283,0,,,,,,,,0.09,0.2,-0.34,0,-102,11,0.22,0,,,,,,,,,,,,,,,,,
72323,0,,,,,,,,0.45,0.07,-0.65,0,-52,6,0.46,0,,,,,,,,,,,,,,,,,
72363,0,,,,,,,,0.75,-0.04,-0.91,-0,4,1,0.75,0,,,,,,,,,,,,,,,,,
72403,0,,,,,,,,0.99,-0.09,-1.04,0,42,-3,0.99,0,,,,,,,,,,,,,,,,,
72443,0,-1,2,47,53,32,36,100,0.74,-0.11,-0.56,0,59,-6,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2074
72483,0,,,,,,,,0.22,-0.08,-0.07,-1,46,-6,0.23,0,,,,,,,,,,,,,,,,,
72523,0,,,,,,,,-0.2,-0.04,0.32,-1,24,-3,0.21,0,,,,,,,,,,,,,,,,,
72563,0,,,,,,,,-0.54,-0.01,0.64,-1,-6,0,0.54,0,,,,,,,,,,,,,,,,,
72603,0,,,,,,,,-0.82,0.03,0.9,-0,-49,5,0.82,0,,,,,,,,,,,,,,,,,
72643,0,1,2,47,53,32,36,100,-1.04,0.08,1.11,-0,-87,10,1.05,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2107
72683,0,,,,,,,,-1.23,0.13,1.27,-0,-108,13,1.23,0,,,,,,,,,,,,,,,,,
72723,0,,,,,,,,-1.09,0.17,0.72,-0,-111,14,1.1,0,,,,,,,,,,,,,,,,,
72763,0,,,,,,,,-0.78,0.18,0.21,0,-105,14,0.8,0,,,,,,,,,,,,,,,,,
72803,0,,,,,,,,-0.51,0.19,-0.09,0,-102,14,0.54,0,,,,,,,,,,,,,,,,,
72843,0,0,1,47,53,32,36,100,-0.44,0.2,0.01,0,-103,13,0.48,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2141
72883,0,,,,,,,,-0.32,0.21,-0.25,0,-97,13,0.38,0,,,,,,,,,,,,,,,,,
72923,0,,,,,,,,-0.25,0.19,-0.52,0,-95,14,0.32,0,,,,,,,,,,,,,,,,,
72963,0,,,,,,,,-0.47,0.2,-0.31,0,-105,14,0.51,0,,,,,,,,,,,,,,,,,
73003,0,,,,,,,,-0.76,0.19,0.12,0,-125,16,0.78,0,,,,,,,,,,,,,,,,,
73043,0,-1,2,47,52,32,36,100,-0.53,0.19,-0.2,0,-144,18,0.56,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2174
73083,0,,,,,,,,-0.46,0.21,-0.26,0,-157,20,0.51,0,,,,,,,,,,,,,,,,,
73123,0,,,,,,,,-0.18,0.21,-0.44,0,-164,22,0.27,0,,,,,,,,,,,,,,,,,
73163,0,,,,,,,,0.22,0.2,-0.63,-0,-158,21,0.3,0,,,,,,,,,,,,,,,,,
73203,0,,,,,,,,0.56,0.14,-0.89,-0,-146,20,0.58,0,,,,,,,,,,,,,,,,,
73243,0,-0,2,47,53,32,36,100,0.83,0.07,-1.1,-0,-139,19,0.84,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2207
73283,0,,,,,,,,1.05,0.04,-1.27,-0,-140,19,1.06,0,,,,,,,,,,,,,,,,,
73323,0,,,,,,,,1.23,0.01,-1.41,-0,-127,17,1.23,0,,,,,,,,,,,,,,,,,
73363,0,,,,,,,,1.38,-0.04,-1.52,-1,-106,16,1.38,0,,,,,,,,,,,,,,,,,
73403,0,,,,,,,,1.5,-0.1,-1.62,-1,-84,14,1.5,0,,,,,,,,,,,,,,,,,
73443,0,0,2,47,53,32,36,99,1.59,-0.16,-1.69,-1,-61,12,1.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2241
73483,0,,,,,,,,1.67,-0.21,-1.75,-0,-38,10,1.68,0,,,,,,,,,,,,,,,,,
73523,0,,,,,,,,1.73,-0.24,-1.8,-0,-14,6,1.75,0,,,,,,,,,,,,,,,,,
73563,0,,,,,,,,1.78,-0.28,-1.84,0,11,3,1.81,0,,,,,,,,,,,,,,,,,
73603,0,,,,,,,,1.83,-0.28,-1.87,-0,38,1,1.85,0,,,,,,,,,,,,,,,,,
73643,0,0,1,47,53,32,36,100,1.86,-0.29,-1.65,-0,67,-1,1.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2274
73683,0,,,,,,,,1.63,-0.26,-0.96,-0,90,-4,1.65,0,,,,,,,,,,,,,,,,,
73723,0,,,,,,,,1.13,-0.21,-0.4,-0,103,-8,1.15,0,,,,,,,,,,,,,,,,,
73763,0,,,,,,,,0.56,-0.15,0.05,0,107,-12,0.58,0,,,,,,,,,,,,,,,,,
73803,0,,,,,,,,0.09,-0.1,0.42,0,104,-13,0.13,0,,,,,,,,,,,,,,,,,
73843,0,0,2,47,52,32,36,100,-0.31,-0.07,0.72,1,99,-14,0.32,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2307
73883,0,,,,,,,,-0.63,-0.03,0.96,1,85,-14,0.63,0,,,,,,,,,,,,,,,,,
73923,0,,,,,,,,-0.89,0.01,1.16,1,65,-12,0.89,0,,,,,,,,,,,,,,,,,
73963,0,,,,,,,,-1.1,0.05,1.32,1,34,-8,1.1,0,,,,,,,,,,,,,,,,,
74003,0,,,,,,,,-1.27,0.07,1.45,1,-1,-6,1.27,0,,,,,,,,,,,,,,,,,
74043,0,1,0,47,53,32,36,100,-1.41,0.09,1.55,1,-33,-1,1.41,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2341
74083,0,,,,,,,,-1.52,0.11,1.61,1,-65,4,1.53,0,,,,,,,,,,,,,,,,,
74123,0,,,,,,,,-1.61,0.1,1.54,1,-91,8,1.62,0,,,,,,,,,,,,,,,,,
74163,0,,,,,,,,-1.69,0.11,1.58,0,-115,12,1.69,0,,,,,,,,,,,,,,,,,
74203,0,,,,,,,,-1.75,0.16,1.65,0,-132,13,1.75,0,,,,,,,,,,,,,,,,,
74243,0,-1,2,47,52,32,36,100,-1.79,0.2,1.71,0,-146,15,1.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2374
74283,0,,,,,,,,-1.82,0.22,1.73,0,-156,16,1.84,0,,,,,,,,,,,,,,,,,
74323,0,,,,,,,,-1.79,0.24,1.4,0,-166,19,1.81,0,,,,,,,,,,,,,,,,,
74363,0,,,,,,,,-1.74,0.23,1.29,0,-172,20,1.75,0,,,,,,,,,,,,,,,,,
74403,0,,,,,,,,-1.74,0.23,1.24,-0,-177,21,1.75,0,,,,,,,,,,,,,,,,,
74443,0,0,1,47,53,32,36,99,-1.71,0.23,1.35,-0,-180,20,1.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2407
74483,0,,,,,,,,-1.59,0.26,1.26,0,-180,20,1.61,0,,,,,,,,,,,,,,,,,
74523,0,,,,,,,,-1.16,0.26,0.97,0,-165,18,1.19,0,,,,,,,,,,,,,,,,,
74563,0,,,,,,,,-0.56,0.24,0.4,0,-133,15,0.61,0,,,,,,,,,,,,,,,,,
74603,0,,,,,,,,-0.07,0.12,-0.05,-0,-90,11,0.14,0,,,,,,,,,,,,,,,,,
74643,0,-1,2,47,52,32,36,100,0.32,-0.01,-0.43,-1,-52,8,0.32,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.2441
74683,0,,,,,,,,0.64,-0.07,-0.72,0,-16,4,0.64,0,,,,,,,,,,,,,,,,,
74723,0,,,,,,,,0.9,-0.13,-0.97,1,30,-1,0.91,0,,,,,,,,,,,,,,,,,
