"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
95363,0,,,,,,,,0.56,-0.74,0.14,-42,8,-10,0.93,0,,,,,,,,,,,,,,,,,
95403,0,,,,,,,,0.41,-0.67,0.48,-45,1,-11,0.78,0,,,,,,,,,,,,,,,,,
95443,0,1,1,48,59,33,33,17,0.45,-0.62,0.67,-47,1,-9,0.76,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.5907
95483,0,,,,,,,,0.48,-0.59,0.74,-48,1,-9,0.76,0,,,,,,,,,,,,,,,,,
95523,0,,,,,,,,0.35,-0.72,0.62,-48,-2,-6,0.8,0,,,,,,,,,,,,,,,,,
95563,0,,,,,,,,0.43,-0.71,0.75,-45,-4,-6,0.83,0,,,,,,,,,,,,,,,,,
95603,0,,,,,,,,0.49,-0.62,0.59,-41,-3,-3,0.79,0,,,,,,,,,,,,,,,,,
95643,0,-1,2,48,57,34,33,0,0.44,-0.8,0.27,-36,1,-4,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.594
95683,0,,,,,,,,0.52,-0.85,0.34,-30,5,-8,0.99,0,,,,,,,,,,,,,,,,,
95723,0,,,,,,,,0.58,-0.81,0.56,-26,-1,-4,0.99,0,,,,,,,,,,,,,,,,,
95763,0,,,,,,,,0.44,-0.8,0.33,-23,-12,1,0.92,0,,,,,,,,,,,,,,,,,
95803,0,,,,,,,,0.22,-0.82,0.18,-20,-17,2,0.85,0,,,,,,,,,,,,,,,,,
95843,0,-1,2,46,53,34,34,13,0.11,-0.72,0.52,-18,-14,-1,0.73,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.5974
95883,0,,,,,,,,0.11,-0.61,0.8,-18,-6,-5,0.62,0,,,,,,,,,,,,,,,,,
95923,0,,,,,,,,0.16,-0.56,0.79,-17,-1,-8,0.58,0,,,,,,,,,,,,,,,,,
95963,0,,,,,,,,0.15,-0.53,0.87,-16,3,-11,0.55,0,,,,,,,,,,,,,,,,,
96003,0,,,,,,,,0.08,-0.47,0.53,-15,4,-9,0.48,0,,,,,,,,,,,,,,,,,
96043,0,-1,2,45,52,34,34,14,-0.02,-0.46,0.47,-15,1,-7,0.46,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6007
96083,0,,,,,,,,-0.07,-0.4,0.46,-16,-5,-5,0.4,0,,,,,,,,,,,,,,,,,
96123,0,,,,,,,,0.02,-0.4,0.57,-15,-8,-4,0.4,0,,,,,,,,,,,,,,,,,
96163,0,,,,,,,,0.06,-0.42,0.41,-15,-10,-3,0.43,0,,,,,,,,,,,,,,,,,
96203,0,,,,,,,,0.15,-0.33,0.13,-15,-9,2,0.36,0,,,,,,,,,,,,,,,,,
96243,0,0,1,44,53,34,35,12,0.2,-0.37,0.16,-15,-2,5,0.42,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.604
96283,0,,,,,,,,0.29,-0.39,0.43,-15,5,2,0.49,0,,,,,,,,,,,,,,,,,
96323,0,,,,,,,,0.18,-0.32,0.68,-15,7,-2,0.37,0,,,,,,,,,,,,,,,,,
96363,0,,,,,,,,-0.02,-0.35,0.19,-16,2,0,0.35,0,,,,,,,,,,,,,,,,,
96403,0,,,,,,,,-0.13,-0.45,-0.06,-15,-4,5,0.46,0,,,,,,,,,,,,,,,,,
96443,0,-0,2,44,50,34,36,10,-0.13,-0.45,0.33,-15,-11,4,0.47,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6074
96483,0,,,,,,,,-0.05,-0.42,0.64,-15,-11,-1,0.42,0,,,,,,,,,,,,,,,,,
96523,0,,,,,,,,0.03,-0.43,0.17,-14,-10,2,0.43,0,,,,,,,,,,,,,,,,,
96563,0,,,,,,,,0.14,-0.45,0.16,-13,-4,1,0.47,0,,,,,,,,,,,,,,,,,
96603,0,,,,,,,,0.25,-0.31,0.36,-11,2,-1,0.4,0,,,,,,,,,,,,,,,,,
96643,0,2,1,45,52,33,36,-1,0.17,-0.26,0.25,-10,1,-0,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6107
96683,0,,,,,,,,-0.02,-0.09,0.22,-7,-5,2,0.09,0,,,,,,,,,,,,,,,,,
96723,0,,,,,,,,-0.26,-0.08,0.14,-4,-12,7,0.27,0,,,,,,,,,,,,,,,,,
96763,0,,,,,,,,-0.38,0.05,0.25,-0,-9,5,0.39,0,,,,,,,,,,,,,,,,,
96803,0,,,,,,,,-0.33,0.14,0.22,4,-0,4,0.36,0,,,,,,,,,,,,,,,,,
96843,0,23,18,43,44,38,46,-13,-0.42,0.15,0.04,9,-1,3,0.45,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.614
96883,0,,,,,,,,-0.52,0.37,-0.01,13,-0,2,0.63,0,,,,,,,,,,,,,,,,,
96923,0,,,,,,,,-0.45,0.43,-0.03,19,-8,5,0.63,0,,,,,,,,,,,,,,,,,
96963,0,,,,,,,,-0.59,0.52,-0.05,22,-7,1,0.79,0,,,,,,,,,,,,,,,,,
97003,0,,,,,,,,-0.35,0.59,0.34,23,4,-5,0.69,0,,,,,,,,,,,,,,,,,
97043,0,2,2,46,44,36,46,-14,-0.28,0.61,0.3,25,-4,1,0.67,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6174
97083,0,,,,,,,,-0.42,0.57,0.0,26,-9,3,0.71,0,,,,,,,,,,,,,,,,,
97123,0,,,,,,,,-0.39,0.66,-0.02,27,-5,0,0.77,0,,,,,,,,,,,,,,,,,
97163,0,,,,,,,,-0.41,0.61,0.0,29,4,-7,0.73,0,,,,,,,,,,,,,,,,,
97203,0,,,,,,,,-0.15,0.6,0.38,30,11,-13,0.62,0,,,,,,,,,,,,,,,,,
97243,0,0,2,47,45,33,45,-26,-0.1,0.75,0.69,31,15,-15,0.76,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6207
97283,0,,,,,,,,-0.02,0.68,0.94,34,23,-20,0.68,0,,,,,,,,,,,,,,,,,
97323,0,,,,,,,,-0.04,0.77,1.14,35,29,-27,0.77,0,,,,,,,,,,,,,,,,,
97363,0,,,,,,,,0.01,0.81,1.3,38,32,-34,0.81,0,,,,,,,,,,,,,,,,,
97403,0,,,,,,,,0.1,0.81,1.43,40,39,-37,0.82,0,,,,,,,,,,,,,,,,,
97443,0,12,10,49,46,33,46,-33,-0.07,0.95,0.78,43,21,-19,0.96,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.624
97483,0,,,,,,,,-0.05,0.96,0.65,45,31,-20,0.96,0,,,,,,,,,,,,,,,,,
97523,0,,,,,,,,-0.18,0.98,0.55,47,24,-15,1.0,0,,,,,,,,,,,,,,,,,
97563,0,,,,,,,,-0.01,0.97,0.46,50,28,-17,0.97,0,,,,,,,,,,,,,,,,,
97603,0,,,,,,,,-0.21,1.01,0.07,54,33,-16,1.03,0,,,,,,,,,,,,,,,,,
97643,0,0,2,51,45,36,48,-30,-0.09,1.12,0.28,56,33,-15,1.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6274
97683,0,,,,,,,,-0.23,0.98,0.37,57,28,-10,1.01,0,,,,,,,,,,,,,,,,,
97723,0,,,,,,,,-0.19,1.0,0.53,58,22,-9,1.02,0,,,,,,,,,,,,,,,,,
97763,0,,,,,,,,-0.15,1.05,0.48,59,22,-8,1.06,0,,,,,,,,,,,,,,,,,
97803,0,,,,,,,,-0.22,1.02,0.32,59,16,-5,1.05,0,,,,,,,,,,,,,,,,,
97843,0,0,2,51,46,34,47,-28,-0.24,1.02,0.37,59,14,-3,1.05,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6307
97883,0,,,,,,,,-0.31,0.99,0.3,59,9,-1,1.04,0,,,,,,,,,,,,,,,,,
97923,0,,,,,,,,-0.27,1.07,0.38,58,6,-1,1.1,0,,,,,,,,,,,,,,,,,
97963,0,,,,,,,,-0.18,1.03,0.68,57,8,-2,1.05,0,,,,,,,,,,,,,,,,,
98003,0,,,,,,,,-0.17,0.96,0.66,55,2,-0,0.97,0,,,,,,,,,,,,,,,,,
98043,0,0,2,50,45,35,46,-29,-0.15,1.01,0.63,54,10,-2,1.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.634
98083,0,,,,,,,,-0.2,1.0,0.49,53,1,2,1.02,0,,,,,,,,,,,,,,,,,
98123,0,,,,,,,,-0.47,0.99,0.13,53,10,-4,1.09,0,,,,,,,,,,,,,,,,,
98163,0,,,,,,,,-0.37,1.12,0.49,54,31,-16,1.18,0,,,,,,,,,,,,,,,,,
98203,0,,,,,,,,-0.31,1.17,0.77,55,52,-26,1.21,0,,,,,,,,,,,,,,,,,
98243,0,-0,0,52,46,33,46,-45,-0.6,1.1,0.25,56,36,-20,1.25,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6374
98283,0,,,,,,,,-0.49,1.15,0.18,58,32,-21,1.25,0,,,,,,,,,,,,,,,,,
98323,0,,,,,,,,-0.21,1.01,0.12,59,6,-3,1.04,0,,,,,,,,,,,,,,,,,
98363,0,,,,,,,,-0.05,0.99,0.12,60,15,-11,0.99,0,,,,,,,,,,,,,,,,,
98403,0,,,,,,,,-0.01,0.96,0.12,61,16,-9,0.96,0,,,,,,,,,,,,,,,,,
98443,0,-1,0,55,50,31,43,-45,0.09,1.02,0.11,61,12,-6,1.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6407
98483,0,,,,,,,,-0.08,1.09,0.11,61,5,-8,1.1,0,,,,,,,,,,,,,,,,,
98523,0,,,,,,,,-0.22,1.16,-0.29,62,2,-8,1.18,0,,,,,,,,,,,,,,,,,
98563,0,,,,,,,,-0.11,1.17,-0.26,63,-6,3,1.18,0,,,,,,,,,,,,,,,,,
98603,0,,,,,,,,0.14,1.18,0.17,63,8,-6,1.19,0,,,,,,,,,,,,,,,,,
98643,0,1,2,54,50,31,44,-32,-0.17,1.19,-0.24,65,5,-3,1.21,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.644
98683,0,,,,,,,,0.11,1.09,0.12,63,-1,-0,1.09,0,,,,,,,,,,,,,,,,,
98723,0,,,,,,,,-0.02,1.08,0.11,60,4,-6,1.08,0,,,,,,,,,,,,,,,,,
98763,0,,,,,,,,0.02,0.94,-0.23,55,0,-8,0.94,0,,,,,,,,,,,,,,,,,
98803,0,,,,,,,,0.05,0.84,-0.27,47,-4,-10,0.84,0,,,,,,,,,,,,,,,,,
98843,0,-0,2,47,54,34,39,27,0.19,0.59,-0.2,37,0,-11,0.62,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6474
98883,0,,,,,,,,-0.0,0.17,-0.54,25,-14,-3,0.17,0,,,,,,,,,,,,,,,,,
98923,0,,,,,,,,0.3,0.06,-0.06,13,-6,-6,0.31,0,,,,,,,,,,,,,,,,,
98963,0,,,,,,,,0.46,0.0,0.33,1,4,-11,0.46,0,,,,,,,,,,,,,,,,,
99003,0,,,,,,,,0.25,-0.29,0.25,-10,-2,-4,0.38,0,,,,,,,,,,,,,,,,,
99043,0,0,0,42,56,42,37,56,-0.07,-0.6,-0.18,-20,1,-4,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6507
99083,0,,,,,,,,0.03,-0.61,0.23,-29,13,-13,0.61,0,,,,,,,,,,,,,,,,,
99123,0,,,,,,,,0.13,-0.48,0.57,-36,6,-9,0.5,0,,,,,,,,,,,,,,,,,
99163,0,,,,,,,,-0.18,-0.71,0.27,-40,6,-7,0.73,0,,,,,,,,,,,,,,,,,
99203,0,,,,,,,,0.02,-0.57,0.52,-43,17,-10,0.57,0,,,,,,,,,,,,,,,,,
99243,0,0,0,42,56,41,39,22,-0.07,-0.54,0.4,-44,6,-4,0.54,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.654
99283,0,,,,,,,,-0.3,-0.42,0.18,-42,7,-3,0.52,0,,,,,,,,,,,,,,,,,
99323,0,,,,,,,,-0.02,-0.2,0.53,-36,16,-9,0.2,0,,,,,,,,,,,,,,,,,
99363,0,,,,,,,,-0.06,-0.1,0.41,-27,4,1,0.12,0,,,,,,,,,,,,,,,,,
99403,0,,,,,,,,-0.37,0.06,-0.05,-17,-4,4,0.37,0,,,,,,,,,,,,,,,,,
99443,0,0,1,49,48,32,42,-48,-0.16,0.38,0.34,-6,6,-1,0.41,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6574
99483,0,,,,,,,,-0.29,0.42,-0.04,5,-4,6,0.51,0,,,,,,,,,,,,,,,,,
99523,0,,,,,,,,-0.56,0.46,-0.41,16,-10,9,0.73,0,,,,,,,,,,,,,,,,,
99563,0,,,,,,,,-0.57,0.55,-0.72,27,-23,19,0.79,0,,,,,,,,,,,,,,,,,
99603,0,,,,,,,,-0.44,0.71,-0.6,35,-23,17,0.84,0,,,,,,,,,,,,,,,,,
99643,0,-0,2,53,49,30,43,-60,-0.28,0.78,-0.51,41,-19,16,0.83,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6607
99683,0,,,,,,,,-0.06,0.88,-0.43,48,-12,12,0.88,0,,,,,,,,,,,,,,,,,
99723,0,,,,,,,,-0.23,0.88,-0.37,57,-9,12,0.91,0,,,,,,,,,,,,,,,,,
99763,0,,,,,,,,-0.2,0.87,-0.04,60,4,7,0.9,0,,,,,,,,,,,,,,,,,
99803,0,,,,,,,,-0.05,0.97,-0.02,64,10,0,0.97,0,,,,,,,,,,,,,,,,,
99843,0,1,0,55,49,32,46,-52,-0.25,1.09,-0.39,69,-12,13,1.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.664
99883,0,,,,,,,,-0.02,1.01,0.06,73,4,-2,1.01,0,,,,,,,,,,,,,,,,,
99923,0,,,,,,,,-0.23,1.0,-0.33,75,-19,14,1.03,0,,,,,,,,,,,,,,,,,
99963,0,,,,,,,,-0.08,0.95,0.11,77,-2,-5,0.95,0,,,,,,,,,,,,,,,,,
100003,0,,,,,,,,0.14,0.89,0.29,75,4,-7,0.9,0,,,,,,,,,,,,,,,,,
100043,0,-1,2,53,50,32,44,-3,0.11,0.84,0.25,73,2,-1,0.85,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6674
100083,0,,,,,,,,0.36,0.7,0.22,66,6,-3,0.79,0,,,,,,,,,,,,,,,,,
100123,0,,,,,,,,0.63,0.65,0.56,56,17,-9,0.91,0,,,,,,,,,,,,,,,,,
100163,0,,,,,,,,0.42,0.47,0.67,45,12,-7,0.63,0,,,,,,,,,,,,,,,,,
100203,0,,,,,,,,0.38,0.38,0.67,35,10,-8,0.54,0,,,,,,,,,,,,,,,,,
100243,0,-1,2,47,52,35,39,17,0.31,0.32,0.88,25,7,-9,0.44,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6707
100283,0,,,,,,,,0.2,0.18,0.83,17,7,-9,0.27,0,,,,,,,,,,,,,,,,,
100323,0,,,,,,,,-0.1,-0.0,0.33,11,-1,-4,0.1,0,,,,,,,,,,,,,,,,,
100363,0,,,,,,,,-0.0,-0.02,0.65,5,6,-7,0.02,0,,,,,,,,,,,,,,,,,
100403,0,,,,,,,,-0.17,-0.08,0.5,0,-5,-0,0.19,0,,,,,,,,,,,,,,,,,
100443,0,0,2,43,53,36,38,27,-0.09,-0.15,0.59,-4,4,-5,0.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.674
100483,0,,,,,,,,-0.14,-0.28,0.46,-8,-2,-1,0.31,0,,,,,,,,,,,,,,,,,
100523,0,,,,,,,,-0.07,-0.43,0.64,-13,-4,-1,0.43,0,,,,,,,,,,,,,,,,,
100563,0,,,,,,,,-0.16,-0.53,0.54,-20,-3,-3,0.55,0,,,,,,,,,,,,,,,,,
100603,0,,,,,,,,-0.29,-0.59,0.5,-26,0,-4,0.66,0,,,,,,,,,,,,,,,,,
100643,0,0,0,43,57,39,36,59,-0.12,-0.62,0.78,-32,-7,1,0.63,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6774
100683,0,,,,,,,,-0.41,-0.82,0.25,-36,-22,10,0.91,0,,,,,,,,,,,,,,,,,
100723,0,,,,,,,,-0.23,-0.89,-0.1,-40,-43,20,0.92,0,,,,,,,,,,,,,,,,,
100763,0,,,,,,,,0.13,-0.83,0.3,-43,-21,6,0.84,0,,,,,,,,,,,,,,,,,
100803,0,,,,,,,,-0.13,-0.88,-0.14,-46,-7,-0,0.89,0,,,,,,,,,,,,,,,,,
100843,0,-0,2,47,60,37,34,57,-0.37,-0.99,-0.49,-48,-13,4,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6807
100883,0,,,,,,,,-0.37,-1.14,-0.78,-49,-28,12,1.2,0,,,,,,,,,,,,,,,,,
100923,0,,,,,,,,-0.01,-1.12,-0.47,-50,-30,15,1.12,0,,,,,,,,,,,,,,,,,
100963,0,,,,,,,,-0.15,-1.09,-0.4,-49,-23,9,1.1,0,,,,,,,,,,,,,,,,,
101003,0,,,,,,,,-0.11,-0.91,-0.35,-47,-10,2,0.92,0,,,,,,,,,,,,,,,,,
101043,0,1,1,49,58,34,33,27,0.17,-0.85,-0.26,-44,-17,6,0.86,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6841
101083,0,,,,,,,,-0.05,-0.8,-0.59,-41,-22,8,0.8,0,,,,,,,,,,,,,,,,,
101123,0,,,,,,,,0.3,-0.56,-0.1,-36,-7,-0,0.64,0,,,,,,,,,,,,,,,,,
101163,0,,,,,,,,0.06,-0.42,-0.1,-30,15,-8,0.42,0,,,,,,,,,,,,,,,,,
101203,0,,,,,,,,-0.22,-0.15,-0.46,-23,-7,4,0.27,0,,,,,,,,,,,,,,,,,
101243,0,0,1,49,51,31,38,-22,0.15,0.12,0.0,-13,-10,7,0.19,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6874
101283,0,,,,,,,,0.35,0.3,0.38,-6,8,-6,0.46,0,,,,,,,,,,,,,,,,,
101323,0,,,,,,,,0.4,0.31,0.69,2,26,-15,0.5,0,,,,,,,,,,,,,,,,,
101363,0,,,,,,,,0.62,0.45,0.94,10,31,-18,0.77,0,,,,,,,,,,,,,,,,,
101403,0,,,,,,,,0.23,0.47,0.65,17,20,-10,0.52,0,,,,,,,,,,,,,,,,,
101443,0,19,13,50,46,34,44,-40,-0.14,0.6,0.18,24,30,-14,0.62,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6907
101483,0,,,,,,,,-0.06,0.76,0.44,31,36,-14,0.77,0,,,,,,,,,,,,,,,,,
101523,0,,,,,,,,-0.17,0.72,0.67,37,33,-11,0.74,0,,,,,,,,,,,,,,,,,
101563,0,,,,,,,,-0.27,0.84,0.71,43,17,-8,0.88,0,,,,,,,,,,,,,,,,,
101603,0,,,,,,,,-0.19,0.93,0.19,48,4,-3,0.95,0,,,,,,,,,,,,,,,,,
101643,0,0,1,50,46,35,47,-42,-0.4,0.96,0.26,50,-19,-2,1.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6941
101683,0,,,,,,,,-0.45,0.96,0.59,52,-6,-2,1.06,0,,,,,,,,,,,,,,,,,
101723,0,,,,,,,,-0.31,0.92,0.81,53,20,-5,0.97,0,,,,,,,,,,,,,,,,,
101763,0,,,,,,,,-0.14,0.88,0.46,51,21,-3,0.89,0,,,,,,,,,,,,,,,,,
101803,0,,,,,,,,-0.21,0.82,0.44,49,17,-2,0.85,0,,,,,,,,,,,,,,,,,
101843,0,-1,2,49,47,34,45,-41,-0.22,0.85,0.34,48,14,-1,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6974
101883,0,,,,,,,,-0.19,0.83,0.49,48,14,-1,0.85,0,,,,,,,,,,,,,,,,,
101923,0,,,,,,,,-0.12,0.83,0.56,49,11,1,0.84,0,,,,,,,,,,,,,,,,,
101963,0,,,,,,,,0.01,0.94,0.76,51,21,-5,0.94,0,,,,,,,,,,,,,,,,,
102003,0,,,,,,,,0.37,0.92,0.99,55,34,-12,0.99,0,,,,,,,,,,,,,,,,,
102043,0,0,2,53,49,31,45,-71,0.49,1.05,1.18,58,53,-24,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7007
102083,0,,,,,,,,0.2,1.02,0.94,62,45,-19,1.04,0,,,,,,,,,,,,,,,,,
102123,0,,,,,,,,0.37,1.09,0.78,68,35,-11,1.15,0,,,,,,,,,,,,,,,,,
102163,0,,,,,,,,0.25,1.17,0.61,73,43,-15,1.2,0,,,,,,,,,,,,,,,,,
102203,0,,,,,,,,-0.07,1.09,0.11,77,15,1,1.09,0,,,,,,,,,,,,,,,,,
102243,0,-0,2,55,51,31,45,-71,0.19,1.18,0.47,81,26,-9,1.19,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7041
102283,0,,,,,,,,0.21,1.16,0.4,84,14,-2,1.18,0,,,,,,,,,,,,,,,,,
102323,0,,,,,,,,0.07,1.24,0.01,87,8,5,1.25,0,,,,,,,,,,,,,,,,,
102363,0,,,,,,,,0.08,1.23,0.03,89,10,7,1.24,0,,,,,,,,,,,,,,,,,
102403,0,,,,,,,,0.08,1.14,0.04,91,8,2,1.15,0,,,,,,,,,,,,,,,,,
102443,0,-1,2,55,51,33,44,-18,-0.02,1.11,0.05,90,4,4,1.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7074
102483,0,,,,,,,,0.0,1.11,0.06,85,-1,5,1.11,0,,,,,,,,,,,,,,,,,
102523,0,,,,,,,,-0.07,1.07,0.07,81,-18,11,1.07,0,,,,,,,,,,,,,,,,,
102563,0,,,,,,,,0.25,1.15,0.44,77,1,1,1.17,0,,,,,,,,,,,,,,,,,
102603,0,,,,,,,,0.49,1.25,0.73,73,14,-4,1.34,0,,,,,,,,,,,,,,,,,
102643,0,1,0,56,49,33,46,-56,0.31,1.15,0.68,70,10,-1,1.19,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7107
102683,0,,,,,,,,0.12,1.16,0.73,68,9,0,1.17,0,,,,,,,,,,,,,,,,,
102723,0,,,,,,,,-0.11,1.15,0.82,66,10,0,1.16,0,,,,,,,,,,,,,,,,,
102763,0,,,,,,,,-0.19,1.21,0.84,65,8,3,1.22,0,,,,,,,,,,,,,,,,,
102803,0,,,,,,,,-0.28,1.19,0.53,65,4,4,1.23,0,,,,,,,,,,,,,,,,,
102843,0,-1,2,54,47,36,47,-82,-0.26,1.23,0.6,66,14,-3,1.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7141
102883,0,,,,,,,,0.05,1.23,0.87,67,11,1,1.23,0,,,,,,,,,,,,,,,,,
102923,0,,,,,,,,0.31,1.32,1.02,69,-3,10,1.36,0,,,,,,,,,,,,,,,,,
102963,0,,,,,,,,0.26,1.38,0.81,68,6,7,1.4,0,,,,,,,,,,,,,,,,,
103003,0,,,,,,,,0.23,1.23,0.63,70,7,4,1.26,0,,,,,,,,,,,,,,,,,
103043,0,0,0,56,53,31,42,-80,0.29,1.27,0.49,73,18,0,1.3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7174
103083,0,,,,,,,,0.2,1.23,0.42,74,-4,13,1.25,0,,,,,,,,,,,,,,,,,
103123,0,,,,,,,,0.37,1.26,0.72,74,7,5,1.31,0,,,,,,,,,,,,,,,,,
103163,0,,,,,,,,-0.08,1.31,0.2,77,4,5,1.31,0,,,,,,,,,,,,,,,,,
103203,0,,,,,,,,0.01,1.34,0.18,78,-18,17,1.34,0,,,,,,,,,,,,,,,,,
103243,0,0,2,56,48,34,46,-57,0.03,1.4,0.13,83,-19,17,1.4,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7207
103283,0,,,,,,,,-0.03,1.35,0.12,86,5,0,1.35,0,,,,,,,,,,,,,,,,,
103323,0,,,,,,,,-0.22,1.45,-0.28,89,-20,16,1.47,0,,,,,,,,,,,,,,,,,
103363,0,,,,,,,,-0.1,1.36,-0.21,89,3,-1,1.37,0,,,,,,,,,,,,,,,,,
103403,0,,,,,,,,-0.26,1.13,-0.55,90,-7,7,1.16,0,,,,,,,,,,,,,,,,,
103443,0,1,1,55,54,31,43,7,0.04,0.94,-0.47,88,-14,11,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7241
