"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
78364,1563730130774,12,2.29,0.74,0.46,1.07,0.85,1.15,0.1,0.07,0,4,2,1.15,9422,11,93,40,28,939,822.0,655,477,60,120.0,81,1,282,188,67,0,0,58,-2314,-2358,822,882.05,,,,,,,,,,,,
78384,1563730130798,11,2.29,0.74,0.46,1.08,0.85,1.03,0.15,-0.04,-0,3,1,1.04,9333,11,93,40,28,949,821.0,643,473,60,119.0,81,1,282,188,67,0,0,58,-2314,3462,821,1115.64,,,,,,,,,,,,
78404,1563730130818,11,2.3,0.74,0.46,1.08,0.85,0.89,0.17,-0.03,-0,3,1,0.91,9259,11,92,40,28,964,813.0,647,465,60,120.0,81,1,282,187,67,0,0,58,-388,-388,813,648.46,,,,,,,,,,,,
78424,1563730130838,10,2.3,0.73,0.46,1.07,0.85,0.98,0.14,-0.01,-0,-1,-1,0.99,9182,11,92,40,28,968,812.0,647,474,60,119.0,81,1,282,186,67,0,0,48,-23490,31988,809,648.46,,,,,,,,,,,,
78444,1563730130858,12,2.3,0.74,0.46,1.06,0.84,1.08,0.09,0.01,-0,-0,-0,1.08,9146,11,93,40,29,973,809.0,638,470,60,120.0,81,1,287,185,67,0,0,48,-2560,-2830,809,648.46,45.749382,4.906806,97.06,186.9,0,0.0,-1,0.0,0.0,0,0.17,1.3074
78464,1563730130878,12,2.3,0.74,0.45,1.07,0.84,1.18,0.01,0.05,-0,-2,2,1.18,9159,11,93,40,29,970,803.0,635,466,60,120.0,80,1,287,186,65,0,0,48,-3888,-3450,803,882.05,,,,,,,,,,,,
78484,1563730130899,12,2.31,0.74,0.45,1.07,0.85,1.23,0.04,0.12,0,0,0,1.24,9132,11,93,40,28,967,806.0,651,476,60,118.0,80,1,282,185,65,0,0,48,-3888,-25858,806,882.05,,,,,,,,,,,,
78504,1563730130919,9,2.32,0.74,0.46,1.07,0.84,1.13,0.02,0.09,0,1,2,1.13,9088,11,92,41,28,958,797.0,642,473,60,119.0,80,1,282,185,65,0,0,48,-7436,-4091,790,882.05,,,,,,,,,,,,
78524,1563730130939,11,2.32,0.75,0.46,1.07,0.86,1.11,0.08,0.11,1,3,2,1.11,9084,11,93,41,28,949,794.0,653,470,60,120.0,80,1,282,185,65,0,0,48,6389,-30694,795,882.05,,,,,,,,,,,,
78544,1563730130959,10,2.32,0.74,0.46,1.08,0.85,0.94,0.07,0.11,1,5,4,0.94,9097,11,92,41,27,934,792.0,648,475,60,118.0,80,1,278,185,65,0,0,20,-2344,6905,791,1115.64,45.749401,4.906811,91.87,186.6,0,0.0,-1,0.0,0.0,0,0.18,1.3091
78564,1563730130979,9,2.32,0.74,0.46,1.08,0.85,0.93,0.11,0.06,1,5,2,0.94,9053,11,93,41,27,926,791.0,640,475,60,120.0,80,1,278,185,63,0,0,196,-2344,6905,786,882.05,,,,,,,,,,,,
78584,1563730130993,9,2.31,0.74,0.47,1.08,0.85,0.76,0.17,-0.02,2,6,4,0.78,9066,11,93,41,26,923,783.0,654,467,60,119.0,80,1,274,185,63,0,0,196,-10212,-2344,784,1115.64,,,,,,,,,,,,
78604,1563730131013,9,2.31,0.74,0.46,1.08,0.85,0.69,0.18,-0.01,2,6,2,0.72,9018,11,92,41,26,919,778.0,645,467,60,118.0,80,1,274,185,63,0,0,78,-31068,11277,777,1115.64,,,,,,,,,,,,
78624,1563730131033,12,2.3,0.75,0.46,1.08,0.86,0.63,0.24,0.01,2,8,4,0.67,8962,11,93,41,26,914,779.0,631,466,60,119.0,80,1,274,185,63,0,0,78,-2570,-2344,778,1115.64,,,,,,,,,,,,
78644,1563730131053,10,2.31,0.75,0.47,1.08,0.86,0.62,0.23,0.06,2,8,3,0.66,8886,11,92,41,26,904,773.0,637,473,60,119.0,80,1,274,185,63,0,0,45,-10214,-2344,774,1115.64,45.749424,4.906817,89.21,186.2,0,0.0,-1,0.0,0.0,0,0.18,1.3107
78664,1563730131073,10,2.31,0.74,0.47,1.08,0.86,0.67,0.24,0.09,3,7,5,0.71,8844,11,92,41,26,899,772.0,634,471,60,120.0,80,1,274,185,62,0,0,153,-10216,-31068,767,882.05,,,,,,,,,,,,
78684,1563730131095,8,2.3,0.75,0.46,1.08,0.86,0.8,0.19,0.18,2,7,4,0.83,8773,11,92,41,25,895,769.0,631,475,60,120.0,80,1,270,185,62,0,0,153,-2766,-22795,772,882.05,,,,,,,,,,,,
78704,1563730131115,7,2.31,0.75,0.47,1.09,0.86,0.85,0.09,0.18,2,6,6,0.86,8716,11,93,41,25,888,765.0,630,470,60,121.0,80,1,270,185,62,0,0,153,-2766,-2574,765,414.87,,,,,,,,,,,,
78724,1563730131135,9,2.3,0.75,0.47,1.09,0.86,0.86,0.08,0.14,1,5,4,0.86,8596,11,93,41,26,884,763.0,630,462,60,121.0,80,1,274,185,62,0,0,153,-10218,-10214,757,414.87,,,,,,,,,,,,
78744,1563730131155,8,2.3,0.74,0.47,1.08,0.86,0.92,0.1,0.05,1,6,5,0.92,8538,11,93,41,26,884,754.0,635,462,60,120.0,80,1,274,185,62,0,0,153,-23308,-2570,754,181.28,45.749443,4.90682,83.99,186.2,0,0.0,-1,0.0,0.0,0,0.18,1.3124
78764,1563730131175,7,2.3,0.74,0.47,1.08,0.86,0.99,0.13,0.16,1,5,4,1.0,8565,11,93,41,27,885,753.0,640,462,60,119.0,79,1,278,185,60,0,0,153,-3344,-2574,750,414.87,,,,,,,,,,,,
78784,1563730131201,8,2.3,0.75,0.46,1.09,0.86,1.03,0.1,0.19,0,4,4,1.04,8542,11,93,41,27,891,750.0,628,463,60,120.0,79,1,278,185,60,0,0,153,-2830,-3344,749,414.87,,,,,,,,,,,,
78804,1563730131221,10,2.29,0.75,0.47,1.08,0.86,0.96,0.14,0.2,0,7,3,0.97,8538,11,92,41,28,894,746.0,642,470,60,118.0,79,1,282,270,60,0,0,153,-22796,1037,745,414.87,,,,,,,,,,,,
78824,1563730131241,9,2.29,0.75,0.47,1.08,0.86,0.98,0.18,0.23,-0,6,3,1.0,8495,11,92,41,28,898,740.0,632,465,60,119.0,79,1,282,248,60,0,0,204,-2356,-2830,740,648.46,,,,,,,,,,,,
78844,1563730131261,7,2.29,0.75,0.46,1.08,0.86,0.97,0.14,0.28,0,6,3,0.98,8457,11,92,41,27,901,742.0,621,469,60,119.0,79,1,278,224,60,0,0,170,-2830,-2574,741,648.46,45.749462,4.906826,83.32,185.9,0,0.0,-1,0.0,0.0,0,0.18,1.3141
78864,1563730131281,9,2.3,0.75,0.47,1.08,0.86,0.98,0.16,0.36,0,5,1,0.99,8411,11,92,41,27,926,740.0,626,471,60,118.0,93,1,278,204,69,0,0,121,-31066,-3450,736,414.87,,,,,,,,,,,,
78884,1563730131299,7,2.29,0.74,0.46,1.08,0.86,0.97,0.13,0.33,0,6,3,0.98,8430,11,92,41,27,961,732.0,620,468,60,118.0,93,1,278,182,69,0,0,121,-2826,-2830,730,648.46,,,,,,,,,,,,
78904,1563730131319,9,2.29,0.74,0.46,1.07,0.86,1.02,0.09,0.42,-0,4,1,1.02,8445,11,92,41,27,994,728.0,628,460,60,118.0,93,1,278,181,69,0,0,72,-25858,-31066,724,1115.64,,,,,,,,,,,,
78924,1563730131339,8,2.29,0.74,0.46,1.07,0.85,1.02,0.07,0.38,-0,3,0,1.03,8389,11,93,41,27,1025,728.0,625,461,60,117.0,93,1,278,178,69,0,0,72,-3344,-13068,722,882.05,,,,,,,,,,,,
78944,1563730131359,6,2.28,0.74,0.47,1.08,0.86,0.97,0.14,0.34,1,5,1,0.98,8285,11,92,41,27,1068,724.0,625,467,60,118.0,93,1,277,174,69,0,0,72,-2918,1037,724,648.46,45.749485,4.906831,83.34,185.9,0,0.0,-1,0.0,0.0,0,0.19,1.3157
78964,1563730131379,8,2.29,0.74,0.46,1.08,0.86,1.01,0.04,0.41,1,-0,-5,1.01,8259,11,92,41,28,1104,721.0,642,458,60,118.0,75,1,280,173,54,0,0,36,31988,-3344,715,882.05,,,,,,,,,,,,
78984,1563730131393,4,2.3,0.74,0.46,1.07,0.86,1.0,-0.06,0.42,0,1,-3,1.0,8278,11,92,41,27,1118,717.0,623,463,60,120.0,75,1,277,173,54,0,0,36,204,-30694,717,648.46,,,,,,,,,,,,
79004,1563730131413,7,2.3,0.74,0.46,1.07,0.85,1.04,-0.05,0.33,-0,0,-2,1.04,8438,11,92,41,27,1121,717.0,645,462,60,118.0,75,1,278,181,54,0,0,90,-23490,6208,713,414.87,,,,,,,,,,,,
79024,1563730131433,7,2.29,0.75,0.46,1.08,0.85,1.0,-0.05,0.32,-0,-2,-4,1.01,8604,11,92,41,27,1096,713.0,636,468,60,119.0,75,1,278,185,54,0,0,90,-13312,24,713,882.05,,,,,,,,,,,,
79044,1563730131453,7,2.3,0.75,0.46,1.08,0.85,1.02,-0.03,0.27,0,-1,-3,1.02,8676,11,92,41,27,1068,710.0,637,468,60,119.0,75,1,278,185,54,0,0,90,687,-10348,706,648.46,45.749504,4.906836,82.85,186.0,0,0.0,-1,0.0,0.0,0,0.19,1.3174
79064,1563730131473,7,2.28,0.74,0.46,1.08,0.85,1.12,-0.04,0.27,0,-1,-4,1.12,8827,11,92,41,27,1031,704.0,628,468,60,120.0,88,1,278,185,62,0,0,90,8010,-10399,698,648.46,,,,,,,,,,,,
79084,1563730131499,6,2.3,0.74,0.46,1.08,0.85,1.19,-0.09,0.35,-0,-2,-3,1.19,8975,11,92,41,26,981,698.0,631,463,60,120.0,88,1,274,185,62,0,0,90,24,-30694,700,648.46,,,,,,,,,,,,
79104,1563730131519,8,2.29,0.74,0.46,1.07,0.86,1.26,-0.04,0.36,-1,-3,-4,1.26,9084,11,92,41,26,952,695.0,643,468,60,120.0,88,1,274,185,62,0,0,90,12333,16599,696,648.46,,,,,,,,,,,,
79124,1563730131539,8,2.29,0.74,0.47,1.08,0.85,1.1,0.03,0.3,-1,-1,-2,1.1,9213,10,92,41,25,906,695.0,643,466,60,120.0,88,1,270,185,62,0,0,90,11576,-2830,692,648.46,,,,,,,,,,,,
79144,1563730131559,6,2.29,0.74,0.46,1.08,0.86,1.02,0.14,0.27,-0,-1,-4,1.03,9328,11,92,41,25,888,686.0,638,458,60,120.0,88,1,270,185,62,0,0,90,-10399,1780,685,648.46,45.749527,4.90684,83.1,185.9,0,0.0,-1,0.0,0.0,0,0.19,1.3191
79164,1563730131579,5,2.29,0.74,0.47,1.08,0.86,1.06,-0.01,0.28,-0,-0,-2,1.06,9417,11,92,41,24,891,682.0,648,464,60,119.0,96,1,270,178,66,0,0,90,-10344,3543,680,1115.64,,,,,,,,,,,,
79184,1563730131601,7,2.3,0.75,0.46,1.09,0.86,1.15,-0.04,0.25,-0,-0,-4,1.15,9393,10,92,41,24,894,683.0,647,462,60,119.0,96,1,270,178,66,0,0,90,16118,-10344,683,648.46,,,,,,,,,,,,
79204,1563730131621,6,2.3,0.75,0.47,1.08,0.86,1.2,0.08,0.29,-1,-2,-3,1.2,9305,11,92,41,24,896,676.0,647,471,60,120.0,96,1,270,178,66,0,0,1606,-10344,3543,676,648.46,,,,,,,,,,,,
79224,1563730131641,8,2.29,0.75,0.47,1.07,0.86,1.09,0.13,0.25,-1,-2,-4,1.1,9227,10,92,41,25,897,673.0,649,468,60,120.0,96,1,270,185,66,0,0,133,8958,-10346,670,882.05,,,,,,,,,,,,
79244,1563730131661,8,2.3,0.74,0.46,1.07,0.86,0.95,0.24,0.21,-1,-2,-2,0.98,9164,11,92,41,26,896,669.0,646,461,60,120.0,96,1,274,185,66,0,0,133,-2830,8958,668,882.05,45.749546,4.906845,81.06,185.8,0,0.0,-1,0.0,0.0,0,0.19,1.3207
79264,1563730131681,8,2.29,0.74,0.46,1.08,0.85,0.87,0.24,0.18,-1,-1,-3,0.9,9124,11,92,42,26,894,668.0,653,467,60,119.0,94,1,274,185,63,0,0,133,1549,-10344,667,882.05,,,,,,,,,,,,
79284,1563730131701,6,2.3,0.74,0.47,1.08,0.85,0.78,0.26,0.15,0,1,-2,0.82,9057,11,92,42,26,889,664.0,660,470,60,119.0,94,1,274,185,63,0,0,133,-2826,-2826,664,882.05,,,,,,,,,,,,
79304,1563730131721,6,2.3,0.75,0.46,1.09,0.86,0.75,0.24,0.09,0,2,-3,0.79,9014,10,92,42,27,886,664.0,645,471,60,119.0,94,1,278,185,63,0,0,133,-27404,-10344,664,882.05,,,,,,,,,,,,
79324,1563730131741,6,2.29,0.75,0.46,1.08,0.85,0.66,0.28,0.1,0,2,-3,0.71,8949,11,92,42,27,883,661.0,640,468,60,119.0,94,1,278,185,63,0,0,133,-3038,-3038,661,882.05,,,,,,,,,,,,
79344,1563730131761,6,2.29,0.74,0.46,1.08,0.86,0.62,0.28,0.02,0,3,-2,0.68,8907,11,92,42,27,882,658.0,640,468,60,119.0,94,1,278,185,63,0,0,133,8958,-2345,655,882.05,45.749565,4.906849,77.79,185.5,0,0.0,-1,0.0,0.0,0,0.2,1.3224
79364,1563730131781,6,2.29,0.75,0.46,1.08,0.86,0.54,0.36,0.09,0,3,-2,0.65,8949,11,92,42,26,885,657.0,632,472,60,120.0,94,1,274,185,62,0,0,18,8958,8958,655,882.05,,,,,,,,,,,,
79384,1563730131801,5,2.3,0.75,0.46,1.08,0.86,0.51,0.35,0.07,0,5,-1,0.62,8932,11,92,42,27,890,657.0,639,467,60,119.0,94,1,278,185,62,0,0,18,24583,-3038,652,882.05,,,,,,,,,,,,
79404,1563730131821,5,2.3,0.75,0.47,1.08,0.86,0.47,0.39,0.14,-0,4,-2,0.61,8954,11,92,42,26,895,651.0,637,463,60,120.0,94,1,274,185,62,0,0,64,479,-2345,651,882.05,,,,,,,,,,,,
79424,1563730131841,4,2.3,0.75,0.46,1.08,0.86,0.41,0.4,0.17,-1,6,-0,0.57,8975,10,92,42,26,901,647.0,636,465,60,120.0,94,1,274,185,62,0,0,64,11566,479,647,648.46,,,,,,,,,,,,
79444,1563730131861,5,2.3,0.75,0.47,1.08,0.87,0.41,0.48,0.21,-1,5,-0,0.63,8971,10,92,42,25,907,649.0,646,473,60,120.0,94,1,270,185,62,0,0,2376,4909,-10344,646,882.05,45.74958,4.906854,76.15,185.4,0,0.0,-1,0.0,0.0,0,0.2,1.3241
79464,1563730131881,3,2.31,0.74,0.47,1.08,0.86,0.47,0.44,0.21,-1,4,0,0.64,8928,10,92,42,25,910,645.0,657,462,60,118.0,95,1,270,185,62,0,0,2376,-3584,8958,645,882.05,,,,,,,,,,,,
79484,1563730131900,4,2.31,0.75,0.47,1.08,0.86,0.58,0.44,0.26,-1,1,-0,0.73,8877,10,92,42,25,910,640.0,642,473,60,120.0,95,1,270,185,62,0,0,2418,-3584,31988,640,648.46,,,,,,,,,,,,
79504,1563730131920,2,2.3,0.75,0.47,1.08,0.85,0.71,0.34,0.25,-1,-1,-0,0.79,8815,10,92,42,25,908,640.0,633,471,60,120.0,95,1,270,185,62,0,0,101,-4876,11776,640,648.46,,,,,,,,,,,,
79524,1563730131940,4,2.3,0.75,0.47,1.09,0.86,0.82,0.23,0.29,-1,-2,-1,0.85,8765,10,92,42,25,902,638.0,660,463,60,120.0,95,1,270,185,62,0,0,260,-2580,11566,638,648.46,,,,,,,,,,,,
79544,1563730131960,6,2.3,0.75,0.46,1.09,0.86,0.9,0.24,0.17,-1,-2,-1,0.93,8737,10,92,42,25,895,637.0,623,470,60,119.0,95,1,270,185,62,0,0,260,-2580,16599,637,882.05,45.749599,4.906858,73.19,185.1,0,0.0,-1,0.0,0.0,0,0.2,1.3257
79564,1563730131980,4,2.31,0.75,0.46,1.09,0.86,0.84,0.29,0.14,-1,-2,0,0.88,8696,10,92,42,25,887,637.0,634,471,60,119.0,94,1,270,185,60,0,0,260,-2836,-2830,637,882.05,,,,,,,,,,,,
79584,1563730132000,3,2.31,0.75,0.46,1.09,0.86,0.84,0.24,0.1,-1,-2,-1,0.88,8612,10,92,42,25,883,631.0,626,463,60,120.0,94,1,270,185,60,0,0,43,771,-2580,630,882.05,,,,,,,,,,,,
79604,1563730132010,2,2.31,0.75,0.47,1.08,0.86,0.91,0.2,0.19,-1,-3,1,0.93,8569,10,92,42,25,877,632.0,625,470,60,119.0,94,1,270,185,60,0,0,43,506,-16046,625,648.46,,,,,,,,,,,,
79624,1563730132030,4,2.31,0.75,0.46,1.08,0.86,0.91,0.17,0.19,-1,-4,-2,0.92,8561,10,92,42,25,873,628.0,645,461,60,118.0,94,1,270,185,60,0,0,43,506,771,626,648.46,,,,,,,,,,,,
79644,1563730132050,5,2.31,0.74,0.47,1.08,0.87,0.92,0.18,0.25,-1,-5,-0,0.94,8569,10,92,42,25,874,624.0,631,471,60,120.0,94,1,270,185,60,0,0,46,-16883,-16883,623,882.05,45.749615,4.90686,68.2,185.1,0,0.0,-1,0.0,0.0,0,0.2,1.3274
79664,1563730132070,3,2.3,0.75,0.47,1.09,0.86,0.96,0.15,0.36,-1,-4,-1,0.97,8549,10,92,42,26,876,623.0,642,471,60,120.0,94,1,274,185,59,0,0,137,-18357,771,623,648.46,,,,,,,,,,,,
79684,1563730132100,2,2.31,0.74,0.47,1.09,0.86,1.0,0.11,0.25,-0,-2,-1,1.0,8569,10,92,42,26,879,623.0,641,466,60,118.0,94,1,274,185,59,0,0,187,19320,966,620,414.87,,,,,,,,,,,,
79704,1563730132120,2,2.3,0.74,0.47,1.09,0.86,0.98,0.13,0.28,-0,-2,-0,0.99,8468,10,93,42,25,882,618.0,625,471,60,121.0,94,1,270,183,59,0,0,187,16529,-16046,619,414.87,,,,,,,,,,,,
79724,1563730132140,2,2.3,0.75,0.47,1.09,0.86,1.01,0.1,0.32,0,-1,-1,1.01,8359,10,93,42,25,885,616.0,630,467,60,121.0,94,1,270,176,59,0,0,187,3403,269,616,414.87,,,,,,,,,,,,
79744,1563730132160,2,2.3,0.75,0.47,1.09,0.86,1.07,0.09,0.33,0,-4,-0,1.08,8285,10,93,42,26,888,616.0,631,467,60,120.0,94,1,273,173,59,0,0,187,-28304,30721,616,414.87,45.749634,4.906863,66.94,185.0,0,0.0,-1,0.0,0.0,0,0.2,1.3291
79764,1563730132180,2,2.3,0.75,0.46,1.08,0.87,1.08,0.05,0.37,0,-4,-2,1.08,8281,10,93,42,26,888,612.0,623,467,60,118.0,87,1,273,172,54,0,0,187,17740,269,613,181.28,,,,,,,,,,,,
79784,1563730132198,5,2.29,0.74,0.47,1.09,0.86,1.1,0.02,0.28,0,-4,-2,1.1,8281,10,93,42,27,888,606.0,643,461,60,120.0,87,1,277,173,54,0,0,187,-7939,1010,604,414.87,,,,,,,,,,,,
79804,1563730132218,3,2.3,0.76,0.46,1.09,0.86,1.07,0.03,0.27,0,-3,-0,1.07,8274,10,92,42,27,886,603.0,615,468,60,119.0,87,1,277,254,54,0,0,22,243,19621,603,648.46,,,,,,,,,,,,
79824,1563730132238,4,2.3,0.76,0.47,1.1,0.86,1.04,0.03,0.22,0,-1,-1,1.04,8311,10,92,42,28,883,601.0,625,466,60,117.0,87,1,281,238,54,0,0,22,243,30227,600,414.87,,,,,,,,,,,,
79844,1563730132258,3,2.31,0.75,0.47,1.08,0.87,1.03,0.04,0.23,0,2,-0,1.03,8289,10,92,42,27,886,600.0,618,471,60,119.0,87,1,277,218,54,0,0,67,-3210,-23055,597,882.05,45.749649,4.906867,63.25,185.1,0,0.0,-1,0.0,0.0,0,0.21,1.3307
79864,1563730132278,5,2.29,0.76,0.47,1.09,0.86,1.07,0.08,0.21,0,1,-1,1.08,8202,10,92,42,27,891,595.0,617,469,60,118.0,103,1,276,192,62,0,0,67,-16179,-30139,593,882.05,,,,,,,,,,,,
79884,1563730132298,2,2.3,0.75,0.47,1.09,0.86,1.05,0.1,0.23,-0,1,-1,1.06,8155,10,92,42,27,898,594.0,621,471,60,119.0,103,1,276,173,62,0,0,67,-28648,1010,595,648.46,,,,,,,,,,,,
79904,1563730132318,4,2.3,0.75,0.47,1.09,0.86,1.11,0.08,0.22,-0,0,-0,1.11,8120,10,92,42,28,909,592.0,637,466,60,118.0,103,1,279,165,62,0,0,67,-28648,3472,592,1115.64,,,,,,,,,,,,
79924,1563730132338,4,2.31,0.75,0.47,1.09,0.87,1.08,0.09,0.26,-0,1,-0,1.08,8155,10,92,42,28,926,592.0,632,469,60,117.0,103,1,279,168,62,0,0,67,-28648,-7939,590,414.87,,,,,,,,,,,,
79944,1563730132358,4,2.3,0.76,0.47,1.09,0.87,1.16,0.05,0.27,-0,2,-1,1.16,8102,10,92,42,27,962,592.0,627,471,60,119.0,103,1,276,164,62,0,0,591,-28648,17344,587,882.05,45.749664,4.906869,61.5,185.1,0,0.0,-1,0.0,0.0,0,0.21,1.3324
79964,1563730132378,5,2.3,0.75,0.47,1.09,0.87,1.1,0.07,0.23,-0,1,-1,1.11,8078,10,92,42,27,994,588.0,615,468,60,118.0,86,1,276,162,51,0,0,589,-1894,243,589,414.87,,,,,,,,,,,,
79984,1563730132400,3,2.3,0.75,0.47,1.09,0.87,1.05,0.04,0.26,-0,1,-2,1.05,8074,10,92,42,27,1025,585.0,619,466,60,118.0,86,1,276,162,51,0,0,596,-4035,17344,585,882.05,,,,,,,,,,,,
80004,1563730132420,4,2.29,0.76,0.46,1.09,0.86,1.11,0.0,0.24,0,-0,-1,1.11,8047,10,92,42,28,1039,582.0,611,469,60,118.0,86,1,278,161,51,0,0,720,-3210,17344,582,1115.64,,,,,,,,,,,,
80024,1563730132440,3,2.3,0.75,0.47,1.09,0.86,1.05,0.05,0.26,0,-3,-1,1.06,7995,10,92,42,28,1040,581.0,636,470,60,117.0,86,1,278,160,51,0,0,720,10432,17344,578,414.87,,,,,,,,,,,,
80044,1563730132460,2,2.3,0.76,0.47,1.09,0.86,1.06,0.01,0.34,0,-2,-1,1.06,8009,9,92,42,28,1037,578.0,602,468,60,119.0,86,1,278,160,51,0,0,10677,-3210,-4035,579,882.05,45.74968,4.906872,60.38,185.1,0,0.0,-1,0.0,0.0,0,0.21,1.3341
80064,1563730132480,3,2.3,0.75,0.47,1.09,0.86,1.15,0.02,0.33,0,-1,-1,1.15,8002,10,92,42,28,1014,574.0,607,471,60,118.0,83,1,278,160,48,0,0,10677,774,-12040,574,1115.64,,,,,,,,,,,,
80084,1563730132500,4,2.31,0.75,0.47,1.1,0.86,1.09,0.04,0.32,0,-2,-1,1.09,7928,10,92,42,28,980,576.0,598,468,60,119.0,83,1,278,160,48,0,0,64,1267,-16384,577,414.87,,,,,,,,,,,,
80104,1563730132520,3,2.3,0.75,0.47,1.09,0.86,1.01,0.05,0.35,0,-2,-1,1.01,7928,9,92,42,28,945,574.0,599,470,60,118.0,83,1,278,160,48,0,0,743,774,208,569,882.05,,,,,,,,,,,,
80124,1563730132540,0,2.3,0.75,0.47,1.09,0.87,0.99,0.0,0.34,0,-3,-1,0.99,7851,9,92,42,29,919,572.0,599,473,60,119.0,83,1,280,161,48,0,0,743,-3190,15649,572,882.05,,,,,,,,,,,,
80144,1563730132560,1,2.29,0.76,0.47,1.09,0.86,1.05,-0.01,0.34,-0,-3,-1,1.05,7796,10,92,42,29,907,570.0,622,469,60,117.0,83,1,280,161,48,0,0,743,-3190,30208,567,882.05,45.749695,4.906874,58.93,185.1,0,0.0,-1,0.0,0.0,0,0.21,1.3357
80164,1563730132580,1,2.3,0.75,0.47,1.09,0.86,1.02,0.05,0.31,-0,-2,-0,1.02,7802,10,92,42,29,896,571.0,623,469,60,118.0,82,1,280,161,47,0,0,212,1267,774,571,882.05,,,,,,,,,,,,
80184,1563730132600,4,2.29,0.75,0.46,1.09,0.87,0.95,0.08,0.32,-1,-1,0,0.95,7763,9,92,42,29,884,568.0,596,468,60,119.0,82,1,280,161,47,0,0,212,-30159,1267,567,648.46,,,,,,,,,,,,
80204,1563730132620,4,2.29,0.75,0.47,1.09,0.86,0.9,0.05,0.29,-0,-1,-0,0.9,7812,9,92,42,29,877,564.0,605,465,60,118.0,82,1,280,161,47,0,0,212,2211,1780,564,648.46,,,,,,,,,,,,
80224,1563730132640,1,2.29,0.76,0.47,1.09,0.86,0.92,-0.0,0.33,0,-0,-1,0.92,7773,9,92,42,30,878,564.0,613,471,60,119.0,82,1,283,161,47,0,0,2178,2211,-16384,564,882.05,,,,,,,,,,,,
80244,1563730132660,1,2.29,0.75,0.47,1.08,0.87,1.02,0.02,0.24,-0,1,2,1.02,7678,9,92,42,30,880,564.0,601,467,60,118.0,82,1,283,163,47,0,0,2178,12552,259,564,882.05,45.74971,4.906876,58.15,185.1,0,0.0,-1,0.0,0.0,0,0.21,1.3374
80264,1563730132680,3,2.3,0.75,0.47,1.09,0.87,1.07,0.04,0.26,-0,-6,-1,1.07,7662,10,92,42,30,884,564.0,613,470,60,118.0,83,1,283,163,47,0,0,2178,-18032,-2336,564,414.87,,,,,,,,,,,,
80284,1563730132700,4,2.3,0.75,0.47,1.09,0.86,1.02,0.07,0.26,-1,-4,-1,1.02,7802,9,92,42,30,887,556.0,597,466,60,120.0,83,1,283,163,47,0,0,2178,-22359,6274,555,414.87,,,,,,,,,,,,
80304,1563730132720,4,2.3,0.75,0.46,1.09,0.86,0.96,0.1,0.28,-1,-3,-1,0.97,7958,9,92,42,30,888,552.0,603,465,60,119.0,83,1,284,163,47,0,0,32,2104,1248,552,414.87,,,,,,,,,,,,
80324,1563730132740,2,2.29,0.75,0.46,1.09,0.87,1.03,0.06,0.22,-1,-2,-2,1.03,8180,9,92,42,30,890,549.0,601,470,60,119.0,83,1,286,166,47,0,0,32,2104,-9072,545,882.05,,,,,,,,,,,,
