"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
22404,1563729975695,-0,2.43,0.31,0.27,0.59,0.48,0.8,0.05,0.54,3,-1,4,0.8,0,23,90,42,99,939,88.0,121,467,60,118.0,0,1,0,0,0,0,0,84,-1481,-9728,88,414.87,,,,,,,,,,,,
22424,1563729975715,-1,2.42,0.31,0.28,0.59,0.49,0.79,0.06,0.54,3,-1,4,0.79,0,23,90,42,99,938,87.0,121,465,60,119.0,0,1,0,0,0,0,0,84,-1481,-9728,87,414.87,,,,,,,,,,,,
22444,1563729975735,-0,2.39,0.31,0.28,0.59,0.48,0.79,0.06,0.53,4,-1,4,0.8,0,23,90,42,99,939,87.0,121,466,60,118.0,0,1,0,0,0,0,0,84,14270,-9728,87,414.87,45.747807,4.906539,8.89,195.5,0,0.0,-1,0.0,0.0,0,0.21,0.3741
22464,1563729975755,-2,2.37,0.32,0.29,0.6,0.49,0.8,0.08,0.52,3,-1,4,0.81,0,22,90,42,99,939,86.0,121,466,60,118.0,0,1,0,0,0,0,0,83,-16896,250,86,414.87,,,,,,,,,,,,
22484,1563729975775,-2,2.33,0.32,0.29,0.6,0.49,0.81,0.08,0.52,3,-1,4,0.82,0,24,90,42,99,939,85.0,121,466,60,119.0,0,1,0,0,0,0,0,83,-16896,250,85,414.87,,,,,,,,,,,,
22504,1563729975795,-0,2.28,0.33,0.29,0.61,0.51,0.82,0.09,0.52,3,-1,3,0.83,0,25,90,42,99,939,85.0,121,466,60,119.0,0,1,0,0,0,0,0,83,14270,14284,85,414.87,,,,,,,,,,,,
22524,1563729975815,-2,2.22,0.33,0.3,0.6,0.52,0.82,0.11,0.52,2,-1,3,0.83,0,26,90,42,99,939,83.0,121,466,60,118.0,0,1,0,0,0,0,0,83,-16896,250,83,414.87,,,,,,,,,,,,
22544,1563729975835,-0,2.16,0.34,0.31,0.61,0.53,0.83,0.12,0.53,2,-1,2,0.84,0,28,90,42,99,939,81.0,121,466,60,119.0,0,1,0,0,0,0,0,83,-16896,250,80,414.87,45.747807,4.906538,8.56,195.6,0,0.0,-1,0.0,0.0,0,0.21,0.3757
22564,1563729975855,-0,2.1,0.35,0.32,0.63,0.54,0.83,0.14,0.52,1,-1,2,0.84,0,31,90,42,99,939,82.0,121,467,60,119.0,0,1,0,0,0,0,0,83,14270,14270,80,414.87,,,,,,,,,,,,
22584,1563729975875,-0,2.04,0.37,0.33,0.65,0.56,0.83,0.16,0.51,0,-1,1,0.84,0,33,90,42,99,939,82.0,121,465,60,119.0,0,1,0,0,0,0,0,84,14270,250,77,181.28,,,,,,,,,,,,
22604,1563729975895,-0,1.98,0.37,0.34,0.65,0.58,0.83,0.18,0.5,-1,-1,0,0.85,0,35,90,42,99,939,82.0,121,464,60,119.0,0,1,0,0,0,0,0,84,14270,250,77,414.87,,,,,,,,,,,,
22624,1563729975915,-0,1.91,0.37,0.34,0.66,0.57,0.84,0.2,0.5,-2,-1,-1,0.86,0,38,90,42,99,939,83.0,121,465,60,119.0,0,1,0,0,0,0,0,84,-1481,-20480,74,414.87,,,,,,,,,,,,
22644,1563729975935,-2,1.87,0.37,0.34,0.65,0.58,0.84,0.21,0.5,-3,-1,-2,0.87,0,41,90,42,99,939,83.0,121,466,60,119.0,0,1,0,0,0,0,0,84,-1481,-20480,74,414.87,45.747803,4.906538,7.67,195.6,0,0.0,-1,0.0,0.0,0,0.21,0.3774
22664,1563729975955,-2,1.82,0.36,0.34,0.65,0.57,0.85,0.22,0.49,-3,-1,-3,0.88,0,44,90,42,99,939,83.0,121,466,60,119.0,0,1,0,0,0,0,0,84,-1481,-24064,71,414.87,,,,,,,,,,,,
22684,1563729975975,-0,1.76,0.37,0.34,0.65,0.58,0.87,0.24,0.48,-4,-2,-5,0.9,0,47,90,42,99,939,85.0,122,467,60,118.0,0,1,0,0,0,0,0,84,-13312,-24064,70,414.87,,,,,,,,,,,,
22704,1563729975995,-1,1.72,0.36,0.34,0.64,0.57,0.87,0.24,0.48,-5,-2,-6,0.91,0,50,90,42,99,939,85.0,122,464,60,118.0,0,1,0,0,0,0,0,84,-13312,14228,70,414.87,,,,,,,,,,,,
22724,1563729976009,-1,1.68,0.36,0.34,0.64,0.56,0.87,0.25,0.47,-6,-2,-8,0.91,0,54,90,42,99,939,84.0,122,465,60,119.0,0,1,0,0,0,0,0,83,250,14228,67,414.87,,,,,,,,,,,,
22744,1563729976029,-1,1.64,0.35,0.33,0.65,0.56,0.87,0.25,0.45,-7,-2,-9,0.91,0,57,90,42,99,939,84.0,122,466,60,119.0,0,1,0,0,0,0,0,82,250,-1482,67,414.87,45.747803,4.906538,8.04,195.6,0,0.0,-1,0.0,0.0,0,0.21,0.3791
22764,1563729976049,-1,1.62,0.36,0.33,0.64,0.56,0.87,0.25,0.46,-8,-2,-10,0.91,0,60,90,42,99,939,84.0,122,467,60,118.0,0,1,0,0,0,0,0,82,250,-1482,65,414.87,,,,,,,,,,,,
22784,1563729976069,-2,1.59,0.35,0.33,0.64,0.56,0.86,0.24,0.46,-9,-2,-12,0.9,0,63,90,42,99,939,83.0,121,465,60,119.0,0,1,0,0,0,0,0,82,-1481,-1,65,414.87,,,,,,,,,,,,
22804,1563729976095,-0,1.54,0.35,0.33,0.64,0.56,0.86,0.24,0.46,-10,-2,-13,0.9,0,66,90,42,99,939,84.0,121,466,60,119.0,0,1,0,0,0,0,0,81,250,-1,64,414.87,,,,,,,,,,,,
22824,1563729976115,-2,1.52,0.35,0.33,0.64,0.55,0.86,0.25,0.46,-11,-1,-14,0.9,0,67,90,42,99,940,84.0,121,466,60,118.0,0,1,0,0,0,0,0,81,250,-1,64,414.87,,,,,,,,,,,,
22844,1563729976135,-1,1.48,0.34,0.32,0.63,0.54,0.87,0.25,0.46,-12,-2,-15,0.91,0,69,90,42,99,940,83.0,121,465,60,119.0,0,1,0,0,0,0,0,80,-1481,-1,62,414.87,45.747799,4.906537,7.09,195.6,0,0.0,-1,0.0,0.0,0,0.21,0.3807
22864,1563729976155,-1,1.46,0.34,0.32,0.63,0.53,0.87,0.24,0.48,-12,-2,-16,0.9,0,70,90,42,99,940,82.0,121,466,60,118.0,0,1,0,0,0,0,0,80,14270,-1,62,414.87,,,,,,,,,,,,
22884,1563729976175,-0,1.43,0.34,0.31,0.62,0.54,0.87,0.23,0.48,-13,-2,-17,0.9,0,71,90,42,99,940,82.0,121,464,60,118.0,0,1,0,0,0,0,0,79,14270,-1,62,414.87,,,,,,,,,,,,
22904,1563729976196,-2,1.41,0.34,0.32,0.62,0.54,0.87,0.23,0.48,-14,-2,-18,0.9,0,71,90,42,99,940,82.0,121,466,60,119.0,0,1,0,0,0,0,0,77,14270,-1,60,414.87,,,,,,,,,,,,
22924,1563729976216,-1,1.39,0.33,0.32,0.62,0.53,0.87,0.23,0.48,-14,-2,-19,0.9,0,71,90,42,99,940,82.0,121,465,60,119.0,0,1,0,0,0,0,0,77,14270,-1,60,414.87,,,,,,,,,,,,
22944,1563729976236,-0,1.36,0.34,0.31,0.63,0.53,0.87,0.22,0.47,-15,-2,-19,0.9,0,71,90,42,99,940,80.0,121,466,60,119.0,0,1,0,0,0,0,0,75,250,-1,58,414.87,45.747795,4.906537,6.91,195.7,0,0.0,-1,0.0,0.0,0,0.21,0.3824
22964,1563729976256,-0,1.35,0.33,0.32,0.62,0.53,0.88,0.22,0.47,-15,-2,-20,0.91,0,71,90,42,99,940,79.0,121,465,60,119.0,0,1,0,0,0,0,0,75,-1481,-1,58,414.87,,,,,,,,,,,,
22984,1563729976276,-1,1.33,0.34,0.32,0.62,0.54,0.88,0.22,0.46,-16,-1,-21,0.91,0,71,90,42,99,940,79.0,121,466,60,119.0,0,1,0,0,0,0,0,73,-1481,-1,56,414.87,,,,,,,,,,,,
23004,1563729976295,-1,1.32,0.34,0.32,0.62,0.53,0.88,0.21,0.45,-16,-1,-21,0.9,0,71,90,42,99,940,78.0,121,467,60,118.0,0,1,0,0,0,0,0,73,14256,-1,56,414.87,,,,,,,,,,,,
23024,1563729976315,-0,1.29,0.34,0.31,0.62,0.53,0.88,0.21,0.45,-17,-1,-22,0.9,0,71,90,42,99,941,78.0,121,466,60,118.0,0,1,0,0,0,0,0,71,14256,-1,54,414.87,,,,,,,,,,,,
23044,1563729976335,-0,1.27,0.35,0.31,0.63,0.53,0.88,0.2,0.45,-17,-1,-22,0.91,0,72,90,42,99,941,76.0,121,466,60,118.0,0,1,0,0,0,0,0,69,250,-1,54,414.87,45.747795,4.906536,6.39,195.6,0,0.0,-1,0.0,0.0,0,0.21,0.3841
23064,1563729976355,-0,1.27,0.34,0.32,0.62,0.54,0.88,0.19,0.46,-17,-1,-23,0.91,0,72,90,42,99,941,74.0,121,467,60,119.0,0,1,0,0,0,0,0,69,14242,-1,54,414.87,,,,,,,,,,,,
23084,1563729976375,-1,1.27,0.34,0.31,0.64,0.53,0.88,0.18,0.46,-18,-1,-23,0.9,0,72,90,42,99,941,74.0,121,467,60,118.0,0,1,0,0,0,0,0,67,14242,-1,52,414.87,,,,,,,,,,,,
23104,1563729976395,-1,1.27,0.35,0.32,0.63,0.54,0.87,0.18,0.48,-18,-2,-23,0.89,0,72,90,42,99,941,72.0,121,467,60,119.0,0,1,0,0,0,0,0,67,250,-1,52,414.87,,,,,,,,,,,,
23124,1563729976415,-1,1.26,0.35,0.32,0.64,0.54,0.88,0.17,0.49,-18,-2,-23,0.89,0,72,90,42,99,941,72.0,121,466,60,119.0,0,1,0,0,0,0,0,64,250,-1,50,414.87,,,,,,,,,,,,
23144,1563729976435,-0,1.27,0.35,0.33,0.64,0.55,0.87,0.16,0.5,-18,-2,-23,0.88,0,72,90,42,99,941,69.0,121,464,60,119.0,0,1,0,0,0,0,0,64,-27648,1018,50,414.87,45.747795,4.906537,5.47,195.6,0,0.0,-1,0.0,0.0,0,0.21,0.3857
23164,1563729976455,-0,1.26,0.36,0.33,0.64,0.55,0.87,0.15,0.5,-18,-1,-23,0.88,0,72,90,42,99,941,69.0,122,466,60,119.0,0,1,0,0,0,0,0,64,-27648,1018,50,414.87,,,,,,,,,,,,
23184,1563729976475,-0,1.26,0.36,0.33,0.66,0.55,0.86,0.14,0.5,-17,-1,-23,0.88,0,72,90,42,99,942,66.0,122,466,60,119.0,0,1,0,0,0,0,0,61,14054,1018,47,414.87,,,,,,,,,,,,
23204,1563729976495,-1,1.26,0.36,0.33,0.65,0.56,0.86,0.14,0.51,-17,-1,-24,0.87,0,72,90,42,99,942,66.0,122,466,60,119.0,0,1,0,0,0,0,0,61,14054,-1,47,414.87,,,,,,,,,,,,
23224,1563729976515,-0,1.26,0.37,0.34,0.65,0.56,0.86,0.13,0.51,-17,-1,-23,0.87,0,72,90,42,99,942,63.0,122,465,60,119.0,0,1,0,0,0,0,0,58,-1281,-1,47,414.87,,,,,,,,,,,,
23244,1563729976535,-2,1.27,0.36,0.34,0.66,0.57,0.85,0.13,0.51,-17,-1,-23,0.86,0,72,90,42,99,942,63.0,121,466,60,118.0,0,1,0,0,0,0,0,58,-1281,-1,44,414.87,45.747791,4.906537,4.83,195.5,0,0.0,-1,0.0,0.0,0,0.21,0.3874
23264,1563729976555,-2,1.27,0.37,0.34,0.67,0.57,0.85,0.11,0.51,-17,-1,-23,0.85,0,72,90,42,99,942,61.0,121,466,60,119.0,0,1,0,0,0,0,0,56,-1,-1,44,414.87,,,,,,,,,,,,
23284,1563729976575,-2,1.27,0.37,0.34,0.67,0.57,0.84,0.11,0.53,-16,-1,-23,0.84,0,72,90,42,99,942,61.0,121,467,60,119.0,0,1,0,0,0,0,0,56,-1,-1,44,414.87,,,,,,,,,,,,
23304,1563729976595,-2,1.27,0.37,0.34,0.67,0.58,0.85,0.11,0.54,-16,-1,-23,0.85,0,72,90,42,99,942,55.0,121,466,60,119.0,0,1,0,0,0,0,0,53,-1,-1,41,414.87,,,,,,,,,,,,
23324,1563729976615,-2,1.26,0.37,0.34,0.67,0.58,0.85,0.11,0.52,-17,-1,-22,0.86,0,72,90,42,99,942,55.0,121,466,60,118.0,0,1,0,0,0,0,0,53,-1,-1,41,414.87,,,,,,,,,,,,
23344,1563729976635,-0,1.26,0.37,0.34,0.67,0.58,0.85,0.11,0.52,-16,-2,-22,0.86,0,72,90,42,99,943,55.0,121,466,60,118.0,0,1,0,0,0,0,0,53,-1,-1,41,414.87,45.747791,4.906537,4.21,195.4,0,0.0,-1,0.0,0.0,0,0.21,0.3891
23364,1563729976655,-1,1.26,0.37,0.35,0.68,0.58,0.85,0.11,0.54,-16,-1,-22,0.85,0,72,90,42,99,943,53.0,121,467,60,118.0,0,1,0,0,0,0,0,49,-1,-1,41,414.87,,,,,,,,,,,,
23384,1563729976675,-0,1.26,0.39,0.35,0.69,0.59,0.85,0.1,0.55,-16,-1,-22,0.85,0,72,90,42,99,943,53.0,121,465,60,119.0,0,1,0,0,0,0,0,49,-1,-1,38,414.87,,,,,,,,,,,,
23404,1563729976694,-1,1.27,0.39,0.36,0.69,0.59,0.84,0.09,0.55,-15,-1,-21,0.85,0,72,90,42,99,943,52.0,121,466,60,119.0,0,1,0,0,0,0,0,49,-1,-1,38,414.87,,,,,,,,,,,,
23424,1563729976714,-2,1.27,0.38,0.35,0.68,0.58,0.85,0.09,0.53,-15,-1,-21,0.86,0,72,90,42,99,943,52.0,121,467,60,119.0,0,1,0,0,0,0,0,46,-1,-1,38,414.87,,,,,,,,,,,,
23444,1563729976734,-1,1.27,0.38,0.35,0.69,0.59,0.86,0.09,0.53,-15,-1,-21,0.86,0,72,90,42,99,943,52.0,121,466,60,119.0,0,1,0,0,0,0,0,46,-1,-1,35,414.87,45.747791,4.906538,3.88,195.4,0,0.0,-1,0.0,0.0,0,0.21,0.3907
23464,1563729976754,-1,1.27,0.39,0.36,0.7,0.59,0.86,0.09,0.52,-15,-1,-20,0.87,0,72,90,42,99,943,46.0,121,465,60,119.0,0,1,0,0,0,0,0,46,-1,-1,35,414.87,,,,,,,,,,,,
23484,1563729976774,-0,1.26,0.39,0.36,0.7,0.6,0.85,0.08,0.52,-15,-1,-20,0.86,0,72,90,42,99,943,46.0,121,466,60,119.0,0,1,0,0,0,0,0,42,-1,-1,35,414.87,,,,,,,,,,,,
23504,1563729976796,-2,1.27,0.39,0.37,0.69,0.61,0.85,0.08,0.52,-14,-1,-19,0.85,0,72,90,42,99,944,46.0,121,466,60,119.0,0,1,0,0,0,0,0,42,-1,-1,35,414.87,,,,,,,,,,,,
23524,1563729976816,-0,1.26,0.4,0.36,0.7,0.6,0.85,0.07,0.53,-14,-1,-19,0.85,0,72,90,42,99,944,44.0,121,466,60,119.0,0,1,0,0,0,0,0,42,-1,-1,31,414.87,,,,,,,,,,,,
23544,1563729976836,-1,1.27,0.39,0.37,0.7,0.6,0.85,0.06,0.53,-13,-1,-18,0.86,0,72,90,42,99,944,44.0,121,465,60,119.0,0,1,0,0,0,0,0,38,-1,1018,31,414.87,45.747791,4.906538,3.57,195.4,0,0.0,-1,0.0,0.0,0,0.21,0.3924
23564,1563729976856,-0,1.26,0.4,0.37,0.71,0.6,0.86,0.06,0.52,-13,-1,-18,0.86,0,72,90,42,99,944,44.0,121,467,60,119.0,0,1,0,0,0,0,0,38,-1,1018,31,414.87,,,,,,,,,,,,
23584,1563729976876,-1,1.27,0.4,0.37,0.7,0.61,0.86,0.05,0.53,-13,-1,-17,0.86,0,72,90,42,99,944,38.0,122,466,60,119.0,0,1,0,0,0,0,0,38,-1,1018,31,414.87,,,,,,,,,,,,
23604,1563729976896,-1,1.27,0.4,0.37,0.71,0.6,0.85,0.05,0.53,-13,-1,-17,0.85,0,72,90,42,99,944,38.0,122,466,60,119.0,0,1,0,0,0,0,0,38,-1,1018,31,414.87,,,,,,,,,,,,
23624,1563729976916,-0,1.27,0.4,0.37,0.71,0.61,0.85,0.05,0.53,-12,-1,-16,0.85,0,72,90,42,99,944,38.0,122,465,60,119.0,0,1,0,0,0,0,0,34,-1,1018,26,414.87,,,,,,,,,,,,
23644,1563729976936,-0,1.26,0.41,0.37,0.71,0.61,0.85,0.05,0.53,-12,-1,-16,0.85,0,72,90,42,99,944,38.0,122,466,60,119.0,0,1,0,0,0,0,0,34,-1,1018,26,414.87,45.747788,4.906538,3.15,195.4,0,0.0,-1,0.0,0.0,0,0.21,0.3941
23664,1563729976956,-1,1.26,0.41,0.38,0.71,0.61,0.85,0.05,0.52,-12,-1,-15,0.86,0,72,90,42,99,945,34.0,122,467,60,119.0,0,1,0,0,0,0,0,34,-1,1018,26,414.87,,,,,,,,,,,,
23684,1563729976976,-0,1.26,0.41,0.37,0.72,0.62,0.85,0.05,0.52,-11,-1,-15,0.85,0,72,90,42,99,945,34.0,122,466,60,119.0,0,1,0,0,0,0,0,34,-1,-1,26,414.87,,,,,,,,,,,,
23704,1563729976996,-0,1.27,0.41,0.38,0.72,0.62,0.85,0.04,0.52,-11,-1,-14,0.85,0,72,90,42,99,946,34.0,122,467,60,119.0,0,1,0,0,0,0,0,29,-1,-1,26,414.87,,,,,,,,,,,,
23724,1563729977010,-2,1.27,0.41,0.38,0.72,0.63,0.85,0.04,0.52,-11,-1,-14,0.85,0,72,90,42,99,946,34.0,122,462,60,119.0,0,1,0,0,0,0,0,29,-1,-1,26,414.87,,,,,,,,,,,,
23744,1563729977030,-1,1.27,0.41,0.38,0.73,0.62,0.85,0.03,0.52,-10,-1,-14,0.85,0,72,90,42,99,946,34.0,122,466,60,119.0,0,1,0,0,0,0,0,29,-1,-1,21,181.28,45.747788,4.906538,2.89,195.3,0,0.0,-1,0.0,0.0,0,0.21,0.3957
23764,1563729977050,-0,1.26,0.42,0.38,0.73,0.62,0.85,0.03,0.52,-10,-1,-13,0.85,0,72,90,42,99,946,29.0,122,468,60,119.0,0,1,0,0,0,0,0,29,-1,-1,21,414.87,,,,,,,,,,,,
23784,1563729977070,-1,1.26,0.42,0.39,0.73,0.62,0.85,0.03,0.52,-10,-1,-13,0.85,0,72,90,42,99,946,29.0,122,465,60,119.0,0,1,0,0,0,0,0,29,-1,-1,21,414.87,,,,,,,,,,,,
23804,1563729977096,-1,1.27,0.42,0.39,0.74,0.62,0.85,0.02,0.53,-9,-1,-12,0.85,0,65,90,42,99,945,29.0,122,467,60,119.0,0,1,0,0,0,0,0,29,-1,-1,21,414.87,,,,,,,,,,,,
23824,1563729977116,1,1.26,0.42,0.39,0.73,0.64,0.84,0.02,0.53,-9,-1,-12,0.84,0,56,90,42,99,945,29.0,122,465,60,119.0,0,1,0,0,0,0,0,22,-1,-1,21,414.87,,,,,,,,,,,,
23844,1563729977136,1,1.26,0.42,0.39,0.74,0.63,0.84,0.01,0.53,-8,-1,-11,0.84,0,47,90,42,99,946,29.0,122,466,60,119.0,0,1,0,0,0,0,0,22,-1,-1,21,414.87,45.747788,4.906538,2.23,195.2,0,0.0,-1,0.0,0.0,0,0.21,0.3974
23864,1563729977156,2,1.26,0.42,0.39,0.74,0.63,0.84,0.01,0.52,-8,-1,-11,0.84,0,39,90,42,99,946,29.0,122,467,60,119.0,0,1,0,0,0,0,0,22,-1,-1,21,414.87,,,,,,,,,,,,
23884,1563729977176,2,1.27,0.42,0.39,0.74,0.63,0.85,0.01,0.51,-7,-1,-10,0.85,0,33,90,42,99,947,21.0,122,466,60,119.0,0,1,0,0,0,0,0,22,-1,-1,21,414.87,,,,,,,,,,,,
23904,1563729977196,4,1.26,0.43,0.39,0.74,0.63,0.86,0.0,0.5,-7,-1,-9,0.86,0,28,90,42,99,947,21.0,122,463,60,119.0,0,1,0,0,0,0,0,22,-1,-1,21,414.87,,,,,,,,,,,,
23924,1563729977216,6,1.27,0.43,0.39,0.74,0.64,0.87,-0.01,0.48,-6,-1,-9,0.87,0,23,90,42,99,947,21.0,121,466,60,119.0,0,1,0,0,0,0,0,22,-1,-1,21,414.87,,,,,,,,,,,,
23944,1563729977236,6,1.27,0.43,0.39,0.75,0.64,0.88,-0.01,0.47,-6,-1,-8,0.88,0,21,90,42,99,948,21.0,121,466,60,119.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,45.747788,4.906538,0.0,195.2,0,0.0,-1,0.0,0.0,0,0.21,0.3991
23964,1563729977256,7,1.27,0.43,0.4,0.75,0.65,0.89,-0.02,0.46,-5,-1,-7,0.89,0,20,90,42,99,948,21.0,121,465,60,119.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
23984,1563729977276,9,1.26,0.44,0.4,0.76,0.64,0.88,-0.02,0.47,-4,-1,-7,0.88,0,20,90,42,99,948,21.0,121,463,60,121.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24004,1563729977296,7,1.26,0.44,0.4,0.76,0.64,0.86,-0.03,0.48,-4,-0,-6,0.86,0,19,90,42,99,948,21.0,121,452,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24024,1563729977316,8,1.27,0.44,0.4,0.76,0.66,0.85,-0.02,0.51,-4,0,-5,0.85,0,16,90,42,99,948,21.0,121,416,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24044,1563729977336,8,1.26,0.45,0.4,0.76,0.65,0.84,-0.01,0.53,-4,0,-4,0.84,0,12,90,42,99,948,21.0,121,402,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4007
24064,1563729977356,8,1.26,0.44,0.4,0.76,0.65,0.83,-0.01,0.55,-3,1,-4,0.83,0,7,90,42,99,948,21.0,121,396,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24084,1563729977376,8,1.26,0.44,0.4,0.75,0.65,0.82,0.0,0.57,-3,1,-3,0.82,0,5,90,42,99,948,21.0,121,393,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,181.28,,,,,,,,,,,,
24104,1563729977396,8,1.27,0.43,0.4,0.75,0.65,0.81,0.01,0.59,-3,1,-3,0.81,0,0,90,42,99,948,21.0,121,390,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24124,1563729977416,8,1.26,0.44,0.4,0.75,0.64,0.81,0.01,0.6,-2,1,-2,0.81,0,0,90,42,99,948,21.0,121,390,60,121.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24144,1563729977436,7,1.28,0.44,0.4,0.75,0.64,0.8,0.02,0.6,-2,0,-2,0.8,0,0,90,42,99,948,21.0,121,387,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4024
24164,1563729977456,7,1.28,0.44,0.4,0.76,0.64,0.8,0.02,0.59,-2,0,-2,0.8,0,0,90,42,99,948,21.0,121,387,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24184,1563729977476,8,1.27,0.44,0.4,0.75,0.65,0.8,0.02,0.59,-2,-0,-2,0.8,0,0,90,42,99,948,21.0,121,384,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24204,1563729977496,8,1.27,0.44,0.4,0.76,0.64,0.79,0.02,0.59,-1,-0,-2,0.79,0,0,90,42,99,949,21.0,121,384,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24224,1563729977516,8,1.28,0.44,0.4,0.76,0.64,0.79,0.03,0.59,-1,-0,-2,0.79,0,0,90,42,99,949,21.0,121,384,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24244,1563729977536,9,1.27,0.44,0.4,0.76,0.65,0.78,0.03,0.59,-1,-0,-2,0.78,0,0,90,42,99,949,21.0,121,384,60,120.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,45.747788,4.906539,0.0,195.0,0,0.0,-1,0.0,0.0,0,0.21,0.4041
24264,1563729977556,7,1.27,0.45,0.41,0.76,0.66,0.78,0.03,0.6,-1,-0,-1,0.78,0,0,90,42,99,949,21.0,121,382,60,121.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24284,1563729977576,8,1.27,0.45,0.41,0.76,0.66,0.78,0.03,0.6,-1,-0,-1,0.78,0,0,90,42,99,950,21.0,121,382,60,121.0,0,1,0,0,0,0,0,22,-1,-1,13,414.87,,,,,,,,,,,,
24304,1563729977596,9,1.27,0.46,0.41,0.76,0.65,0.77,0.03,0.61,-1,-0,-1,0.77,0,0,90,42,99,950,21.0,121,382,60,121.0,0,1,0,0,0,0,0,22,-1,-1,13,181.28,,,,,,,,,,,,
24324,1563729977616,9,1.26,0.45,0.41,0.77,0.66,0.77,0.03,0.61,-1,-0,-1,0.77,0,0,90,42,99,950,21.0,121,382,60,121.0,0,1,0,0,0,0,0,0,-1,-1,13,414.87,,,,,,,,,,,,
24344,1563729977636,8,1.26,0.46,0.4,0.77,0.65,0.77,0.04,0.61,-1,-0,-1,0.77,0,0,90,42,99,950,21.0,121,380,60,120.0,0,1,0,0,0,0,0,0,-1,-1,13,414.87,45.747788,4.906539,0.0,195.0,0,0.0,-1,0.0,0.0,0,0.21,0.4057
24364,1563729977656,9,1.26,0.46,0.41,0.76,0.66,0.77,0.04,0.61,-1,-0,-1,0.77,0,0,90,42,99,950,21.0,121,379,60,120.0,0,1,0,0,0,0,0,0,-1,250,13,414.87,,,,,,,,,,,,
24384,1563729977676,9,1.27,0.46,0.41,0.78,0.66,0.77,0.04,0.61,-1,-0,-1,0.77,0,0,90,42,99,950,13.0,121,379,60,121.0,0,1,0,0,0,0,0,0,250,250,13,414.87,,,,,,,,,,,,
