"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
27964,1563729917216,8,2.28,0.68,0.5,0.9,0.76,0.78,-0.02,0.52,-0,2,-2,0.78,4428,7,85,39,54,506,0.0,398,469,60,118.0,0,1,226,240,40,0,0,0,250,250,0,882.05,,,,,,,,,,,,
27984,1563729917236,7,2.29,0.67,0.5,0.9,0.77,0.79,0.0,0.5,-0,2,-1,0.79,4432,7,85,39,54,506,0.0,402,467,60,118.0,0,1,226,245,40,0,0,0,250,250,0,882.05,,,,,,,,,,,,
28004,1563729917256,7,2.29,0.68,0.5,0.91,0.77,0.84,-0.01,0.49,-0,1,-1,0.84,4403,7,85,39,55,506,0.0,393,472,60,119.0,0,1,224,245,40,0,0,0,250,250,0,882.05,,,,,,,,,,,,
28024,1563729917276,7,2.29,0.67,0.51,0.9,0.78,0.88,-0.02,0.51,-0,-0,-1,0.88,4450,7,85,39,54,506,0.0,401,466,60,119.0,0,1,227,239,40,0,0,0,250,250,0,882.05,,,,,,,,,,,,
28044,1563729917298,8,2.29,0.68,0.5,0.91,0.78,0.9,0.01,0.49,-0,-2,-0,0.9,4435,7,85,39,54,506,0.0,395,470,60,119.0,0,1,226,239,40,0,0,0,250,250,0,648.46,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4674
28064,1563729917318,7,2.29,0.68,0.5,0.9,0.77,0.91,0.02,0.51,0,-2,0,0.91,4420,7,85,39,55,506,0.0,398,467,60,120.0,0,1,224,239,40,0,0,0,250,250,0,648.46,,,,,,,,,,,,
28084,1563729917338,7,2.29,0.68,0.51,0.91,0.78,0.92,0.0,0.52,-0,-3,1,0.92,4439,7,85,39,54,506,0.0,393,465,60,120.0,0,1,227,239,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28104,1563729917358,7,2.29,0.68,0.5,0.92,0.77,0.94,0.01,0.52,0,-4,2,0.94,4396,7,85,39,54,506,0.0,397,471,60,120.0,0,1,221,238,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28124,1563729917378,8,2.29,0.68,0.51,0.92,0.78,0.97,-0.0,0.49,0,-5,2,0.97,4395,7,85,39,54,506,0.0,391,467,60,120.0,0,1,221,238,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28144,1563729917398,8,2.28,0.68,0.51,0.91,0.77,0.98,0.02,0.48,0,-4,2,0.98,4424,7,85,39,54,506,0.0,394,468,60,120.0,0,1,225,239,40,0,0,0,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4691
28164,1563729917418,6,2.3,0.68,0.51,0.92,0.77,0.98,0.02,0.5,0,-4,1,0.98,4373,7,85,39,54,506,0.0,394,464,60,120.0,0,1,218,238,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28184,1563729917438,11,2.28,0.68,0.51,0.92,0.78,0.94,0.01,0.52,0,-4,1,0.94,4423,7,84,39,54,506,0.0,389,464,60,122.0,0,1,225,239,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28204,1563729917458,11,2.29,0.67,0.51,0.92,0.79,0.87,-0.01,0.53,0,-3,0,0.87,4412,7,84,39,54,506,0.0,397,466,60,121.0,0,1,223,239,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28224,1563729917478,10,2.3,0.68,0.51,0.92,0.78,0.8,-0.03,0.52,0,-0,0,0.81,4415,7,84,39,54,506,0.0,394,466,60,122.0,0,1,224,239,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28244,1563729917498,10,2.29,0.68,0.51,0.92,0.79,0.75,-0.04,0.5,0,1,-1,0.75,4395,7,84,39,54,506,0.0,398,466,60,122.0,0,1,221,238,40,0,0,0,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4707
28264,1563729917518,9,2.3,0.68,0.52,0.92,0.78,0.75,-0.03,0.49,0,2,-1,0.75,4392,7,84,39,54,506,0.0,397,465,60,121.0,0,1,221,236,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28284,1563729917538,8,2.29,0.68,0.52,0.92,0.79,0.74,-0.04,0.48,-0,2,-2,0.74,4392,7,84,39,54,506,0.0,396,465,60,120.0,0,1,221,236,40,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28304,1563729917558,8,2.28,0.68,0.51,0.93,0.79,0.75,-0.04,0.48,0,1,-1,0.75,4384,7,84,39,54,506,0.0,401,470,60,120.0,0,1,220,236,40,0,0,0,250,250,0,882.05,,,,,,,,,,,,
28324,1563729917578,8,2.29,0.68,0.51,0.92,0.79,0.78,-0.03,0.49,-0,1,-1,0.78,4395,7,84,39,54,506,0.0,392,463,60,122.0,0,1,224,236,40,0,0,0,250,250,0,882.05,,,,,,,,,,,,
28344,1563729917598,8,2.28,0.68,0.51,0.93,0.79,0.81,-0.01,0.48,0,0,-1,0.81,4395,7,84,39,54,506,0.0,392,469,60,122.0,0,1,221,236,40,0,0,0,250,250,0,882.05,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4724
28364,1563729917618,7,2.29,0.68,0.51,0.92,0.79,0.85,-0.0,0.48,0,-0,-1,0.85,4400,7,84,39,54,506,0.0,391,465,60,122.0,0,1,222,237,40,0,0,0,250,250,0,648.46,,,,,,,,,,,,
28384,1563729917638,7,2.29,0.68,0.51,0.92,0.79,0.87,-0.01,0.5,0,-2,0,0.87,4410,7,84,39,54,506,0.0,396,467,60,122.0,0,1,223,237,40,0,0,0,250,250,0,648.46,,,,,,,,,,,,
28404,1563729917658,7,2.29,0.68,0.52,0.93,0.79,0.89,-0.01,0.52,0,-3,1,0.89,4381,7,84,39,54,506,0.0,394,471,60,123.0,0,1,219,236,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28424,1563729917678,7,2.28,0.68,0.51,0.93,0.79,0.92,-0.01,0.52,0,-4,1,0.92,4406,7,84,39,54,506,0.0,388,468,60,123.0,0,1,223,237,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28444,1563729917697,7,2.29,0.68,0.52,0.93,0.79,0.95,0.02,0.49,0,-3,1,0.95,4384,7,84,39,54,506,0.0,392,470,60,123.0,0,1,220,236,39,0,0,0,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4741
28464,1563729917717,7,2.29,0.68,0.52,0.92,0.8,0.94,0.01,0.49,0,-2,1,0.94,4358,7,84,39,54,506,0.0,388,466,60,123.0,0,1,216,236,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28484,1563729917737,9,2.3,0.69,0.52,0.92,0.8,0.89,-0.01,0.5,0,-1,0,0.89,4391,7,83,39,54,506,0.0,391,462,60,121.0,0,1,221,236,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28504,1563729917757,10,2.28,0.69,0.52,0.93,0.79,0.82,-0.05,0.53,-0,-1,-1,0.83,4384,7,83,39,54,506,0.0,395,465,60,121.0,0,1,220,235,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28524,1563729917777,10,2.28,0.69,0.52,0.93,0.79,0.77,-0.06,0.54,-0,0,-1,0.77,4423,7,83,39,54,506,0.0,394,463,60,122.0,0,1,225,236,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28544,1563729917797,7,2.29,0.69,0.52,0.93,0.8,0.74,-0.05,0.53,-0,2,-1,0.74,4394,7,83,39,54,506,0.0,400,466,60,121.0,0,1,221,235,39,0,0,0,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4757
28564,1563729917817,7,2.3,0.69,0.52,0.94,0.79,0.76,-0.05,0.5,-0,2,-1,0.76,4425,7,83,39,54,506,0.0,394,465,60,120.0,0,1,225,236,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28584,1563729917837,6,2.29,0.68,0.51,0.92,0.79,0.78,-0.04,0.49,-0,2,-1,0.78,4378,7,83,39,54,506,0.0,399,467,60,120.0,0,1,219,235,39,0,0,0,250,250,0,882.05,,,,,,,,,,,,
28604,1563729917857,8,2.29,0.69,0.52,0.94,0.79,0.83,-0.05,0.5,-0,1,-1,0.83,4406,7,83,39,54,506,0.0,393,470,60,121.0,0,1,223,235,39,0,0,0,250,250,0,882.05,,,,,,,,,,,,
28624,1563729917877,6,2.29,0.68,0.52,0.93,0.8,0.86,-0.05,0.51,-0,-0,-2,0.86,4441,7,83,39,54,506,0.0,396,467,60,122.0,0,1,227,236,39,0,0,0,250,250,0,648.46,,,,,,,,,,,,
28644,1563729917897,5,2.3,0.68,0.52,0.94,0.79,0.86,-0.02,0.5,-0,0,-1,0.86,4410,7,83,39,54,506,0.0,398,468,60,121.0,0,1,225,236,39,0,0,0,250,250,0,882.05,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4774
28664,1563729917917,6,2.3,0.69,0.51,0.94,0.8,0.88,-0.01,0.5,-0,0,-1,0.88,4430,7,83,39,54,506,0.0,395,465,60,122.0,0,1,226,236,39,0,0,0,250,250,0,648.46,,,,,,,,,,,,
28684,1563729917937,7,2.29,0.69,0.51,0.94,0.79,0.91,-0.03,0.5,-0,-1,-0,0.91,4432,7,83,39,54,506,0.0,402,464,60,122.0,0,1,226,236,39,0,0,0,250,250,0,648.46,,,,,,,,,,,,
28704,1563729917957,7,2.29,0.69,0.51,0.93,0.79,0.92,-0.02,0.51,-0,-2,0,0.92,4423,7,83,39,54,506,0.0,391,472,60,123.0,0,1,225,236,39,0,0,0,250,250,0,648.46,,,,,,,,,,,,
28724,1563729917977,7,2.29,0.69,0.52,0.94,0.79,0.94,0.01,0.51,0,-4,1,0.94,4452,7,83,39,54,506,0.0,394,465,60,122.0,0,1,229,234,39,0,0,0,250,250,0,648.46,,,,,,,,,,,,
28744,1563729917991,6,2.28,0.66,0.51,0.93,0.78,0.96,0.04,0.5,0,-4,1,0.96,4452,7,83,39,54,506,0.0,398,466,60,123.0,0,1,229,234,39,0,0,0,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4791
28764,1563729918011,7,2.3,0.68,0.52,0.93,0.8,0.98,0.07,0.52,0,-4,2,0.98,4430,7,83,39,54,506,0.0,393,467,60,123.0,0,1,226,234,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28784,1563729918031,6,2.29,0.68,0.52,0.93,0.79,1.0,0.08,0.51,0,-5,2,1.01,4423,7,83,39,54,506,0.0,396,470,60,123.0,0,1,225,234,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28804,1563729918051,6,2.3,0.68,0.52,0.93,0.8,1.02,0.06,0.52,0,-5,2,1.02,4411,7,83,39,54,506,0.0,386,470,60,122.0,0,1,223,234,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28824,1563729918071,6,2.29,0.68,0.52,0.93,0.79,1.02,0.06,0.52,0,-4,1,1.02,4437,7,82,39,54,506,0.0,402,466,60,122.0,0,1,227,234,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28844,1563729918091,5,2.3,0.68,0.51,0.93,0.78,0.99,0.06,0.53,0,-4,1,0.99,4392,7,82,39,54,506,0.0,392,465,60,122.0,0,1,221,233,39,0,0,0,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4807
28864,1563729918111,11,2.29,0.68,0.51,0.93,0.79,0.93,0.03,0.56,0,-3,1,0.93,4424,7,82,39,54,506,0.0,394,463,60,122.0,0,1,225,234,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28884,1563729918131,11,2.28,0.68,0.51,0.93,0.78,0.86,-0.01,0.58,-0,-2,0,0.86,4416,7,82,39,54,506,0.0,398,467,60,122.0,0,1,224,233,39,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28904,1563729918107,8,2.3,0.68,0.51,0.93,0.78,0.78,-0.02,0.55,0,0,0,0.78,4419,7,82,39,54,506,0.0,393,463,60,122.0,0,1,224,233,38,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28924,1563729918127,7,2.29,0.68,0.51,0.93,0.78,0.76,-0.0,0.52,0,2,-1,0.76,4375,7,82,39,54,506,0.0,398,463,60,122.0,0,1,219,232,38,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28944,1563729918197,9,2.28,0.68,0.51,0.93,0.78,0.81,-0.01,0.5,0,1,-1,0.81,4361,7,82,39,54,506,0.0,390,466,60,120.0,0,1,217,232,38,0,0,0,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4824
28964,1563729918217,7,2.29,0.68,0.51,0.93,0.78,0.81,-0.01,0.5,0,1,-1,0.81,4369,7,82,39,54,506,0.0,400,466,60,122.0,0,1,218,232,38,0,0,0,250,250,0,882.05,,,,,,,,,,,,
28984,1563729918237,6,2.29,0.68,0.51,0.93,0.78,0.82,-0.02,0.5,0,-0,-1,0.82,4340,7,82,39,54,506,0.0,390,465,60,122.0,0,1,214,232,38,0,0,0,250,250,0,882.05,,,,,,,,,,,,
29004,1563729918257,6,2.29,0.68,0.51,0.93,0.79,0.83,-0.03,0.52,0,-1,-0,0.83,4351,7,82,39,54,506,0.0,387,470,60,122.0,0,1,215,232,38,0,0,0,250,250,0,648.46,,,,,,,,,,,,
29024,1563729918277,5,2.29,0.68,0.51,0.92,0.79,0.87,-0.02,0.5,0,-2,0,0.87,4357,7,82,39,54,506,0.0,387,467,60,122.0,0,1,216,232,38,0,0,0,250,250,0,648.46,,,,,,,,,,,,
29044,1563729918297,6,2.29,0.68,0.51,0.94,0.78,0.9,0.0,0.49,0,-3,1,0.9,4345,7,82,39,54,506,0.0,385,468,60,123.0,0,1,215,232,38,0,0,0,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4841
29064,1563729918317,7,2.29,0.67,0.5,0.93,0.78,0.91,0.01,0.52,0,-3,1,0.91,4367,7,82,39,54,506,0.0,390,468,60,123.0,0,1,218,230,38,0,0,0,250,250,0,414.87,,,,,,,,,,,,
29084,1563729918337,11,2.29,0.68,0.51,0.94,0.78,0.89,0.0,0.53,0,-2,1,0.89,4353,7,82,39,54,506,0.0,383,469,60,123.0,0,1,216,230,38,0,0,0,250,250,0,414.87,,,,,,,,,,,,
29104,1563729918357,9,2.29,0.69,0.51,0.94,0.78,0.83,-0.02,0.53,0,-1,-0,0.83,4352,7,82,39,54,506,0.0,395,467,60,122.0,0,1,216,230,38,0,0,23,250,250,0,181.28,,,,,,,,,,,,
29124,1563729918377,9,2.28,0.68,0.51,0.94,0.78,0.78,-0.01,0.51,0,0,-0,0.78,4336,7,82,39,54,506,0.0,389,462,60,122.0,0,1,214,230,38,0,0,23,250,250,0,414.87,,,,,,,,,,,,
29144,1563729918397,8,2.28,0.68,0.51,0.94,0.78,0.8,0.0,0.51,0,1,-1,0.8,4310,7,82,39,54,506,0.0,387,468,60,121.0,0,1,210,230,38,0,0,23,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4857
29164,1563729918417,5,2.29,0.68,0.51,0.93,0.79,0.84,0.0,0.51,0,0,-1,0.84,4339,7,82,39,55,506,0.0,387,469,60,121.0,0,1,213,235,38,0,0,23,250,250,0,882.05,,,,,,,,,,,,
29184,1563729918437,5,2.28,0.68,0.51,0.93,0.78,0.85,-0.01,0.52,0,-1,-1,0.85,4315,7,82,39,55,506,0.0,387,469,60,122.0,0,1,211,234,38,0,0,23,250,250,0,648.46,,,,,,,,,,,,
29204,1563729918403,6,2.29,0.68,0.5,0.93,0.79,0.86,-0.01,0.52,0,-2,0,0.86,4302,7,82,39,55,506,0.0,383,467,60,122.0,0,1,209,235,38,0,0,23,250,250,0,648.46,,,,,,,,,,,,
29224,1563729918423,7,2.28,0.68,0.51,0.93,0.78,0.9,-0.01,0.52,0,-3,0,0.9,4336,7,82,39,55,506,0.0,380,468,60,123.0,0,1,213,233,38,0,0,23,250,250,0,414.87,,,,,,,,,,,,
29244,1563729918443,8,2.29,0.68,0.51,0.92,0.79,0.9,-0.0,0.55,0,-4,0,0.9,4303,7,82,39,55,506,0.0,385,472,60,122.0,0,1,209,233,38,0,0,23,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4874
29264,1563729918463,10,2.3,0.67,0.51,0.93,0.79,0.88,-0.01,0.56,0,-3,-0,0.88,4345,7,81,39,55,506,0.0,384,470,60,122.0,0,1,214,229,38,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29284,1563729918483,10,2.29,0.68,0.5,0.93,0.78,0.82,-0.02,0.56,0,-0,-1,0.82,4322,7,81,39,54,506,0.0,389,465,60,122.0,0,1,212,233,38,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29304,1563729918499,7,2.3,0.68,0.51,0.93,0.78,0.82,-0.03,0.53,-0,1,-1,0.82,4315,7,81,39,54,506,0.0,387,465,60,121.0,0,1,211,233,37,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29324,1563729918519,8,2.29,0.68,0.51,0.92,0.79,0.83,-0.02,0.51,-0,1,-1,0.83,4333,7,81,39,55,506,0.0,388,468,60,122.0,0,1,213,233,37,0,0,15,250,250,0,882.05,,,,,,,,,,,,
29344,1563729918539,6,2.29,0.67,0.51,0.93,0.78,0.87,-0.03,0.52,-0,-0,-0,0.87,4349,7,81,39,55,506,0.0,391,470,60,121.0,0,1,212,157,37,0,0,15,250,250,0,882.05,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4891
29364,1563729918559,7,2.3,0.68,0.51,0.93,0.78,0.86,-0.03,0.54,-0,-2,-0,0.86,4332,7,81,39,55,506,0.0,379,466,60,122.0,0,1,213,233,37,0,0,15,250,250,0,648.46,,,,,,,,,,,,
29384,1563729918579,6,2.29,0.68,0.51,0.94,0.78,0.89,-0.03,0.53,-0,-3,1,0.89,4344,7,81,39,55,506,0.0,389,470,60,123.0,0,1,214,232,37,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29404,1563729918594,7,2.29,0.68,0.51,0.93,0.79,0.93,0.0,0.51,-0,-3,1,0.93,4326,7,81,39,55,506,0.0,385,471,60,123.0,0,1,212,232,38,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29424,1563729918614,6,2.3,0.68,0.51,0.93,0.79,0.93,-0.0,0.51,-0,-2,1,0.93,4324,7,81,39,55,506,0.0,382,471,60,123.0,0,1,212,232,38,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29444,1563729918634,10,2.29,0.68,0.51,0.94,0.79,0.88,-0.02,0.52,-0,-1,0,0.88,4341,7,81,39,55,506,0.0,386,463,60,122.0,0,1,214,232,38,0,0,15,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4907
29464,1563729918654,10,2.29,0.69,0.52,0.93,0.8,0.83,-0.05,0.54,-0,-1,-0,0.83,4321,7,81,39,55,506,0.0,390,470,60,122.0,0,1,212,232,38,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29484,1563729918674,9,2.29,0.69,0.52,0.94,0.79,0.77,-0.04,0.53,-0,0,-1,0.77,4388,7,81,39,54,506,0.0,392,468,60,120.0,0,1,220,232,38,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29504,1563729918694,6,2.3,0.69,0.52,0.94,0.79,0.78,-0.02,0.52,-0,1,-1,0.78,4383,7,81,39,55,506,0.0,388,473,60,121.0,0,1,219,232,38,0,0,15,250,250,0,882.05,,,,,,,,,,,,
29524,1563729918710,7,2.28,0.69,0.52,0.95,0.8,0.81,-0.01,0.49,-0,2,-1,0.81,4374,7,81,39,55,506,0.0,393,471,60,121.0,0,1,217,232,38,0,0,15,250,250,0,882.05,,,,,,,,,,,,
29544,1563729918796,5,2.29,0.69,0.51,0.94,0.8,0.83,0.01,0.49,0,1,-1,0.83,4394,7,81,39,55,506,0.0,391,466,60,122.0,0,1,219,232,38,0,0,15,250,250,0,882.05,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4924
29564,1563729918816,7,2.28,0.69,0.52,0.95,0.8,0.86,-0.01,0.5,0,-0,-0,0.86,4394,7,81,39,55,506,0.0,391,468,60,122.0,0,1,217,232,38,0,0,15,250,250,0,648.46,,,,,,,,,,,,
29584,1563729918836,7,2.28,0.69,0.52,0.94,0.79,0.85,-0.01,0.53,0,-2,0,0.86,4378,7,81,39,55,505,0.0,387,467,60,123.0,0,1,218,232,38,0,0,15,250,250,0,648.46,,,,,,,,,,,,
29604,1563729918856,6,2.29,0.69,0.51,0.94,0.8,0.89,-0.02,0.52,0,-3,1,0.89,4383,7,81,39,55,505,0.0,386,471,60,123.0,0,1,219,232,38,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29624,1563729918876,5,2.29,0.69,0.52,0.94,0.81,0.91,0.02,0.49,0,-3,1,0.91,4362,7,81,39,55,506,0.0,392,473,60,123.0,0,1,216,232,38,0,0,15,250,250,0,414.87,,,,,,,,,,,,
29644,1563729918896,7,2.29,0.69,0.52,0.95,0.8,0.92,0.03,0.5,0,-3,1,0.92,4377,7,81,39,55,506,0.0,382,469,60,123.0,0,1,218,232,38,0,0,6,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4941
29664,1563729918916,7,2.28,0.69,0.52,0.94,0.8,0.91,0.01,0.52,0,-3,1,0.91,4399,7,81,39,55,506,0.0,393,470,60,122.0,0,1,221,232,38,0,0,6,250,250,0,414.87,,,,,,,,,,,,
29684,1563729918936,10,2.29,0.68,0.53,0.95,0.8,0.85,-0.01,0.54,-0,-3,0,0.85,4392,7,81,39,55,506,0.0,389,467,60,122.0,0,1,220,228,38,0,0,6,250,250,0,414.87,,,,,,,,,,,,
29704,1563729918956,10,2.29,0.69,0.52,0.95,0.81,0.82,-0.03,0.55,-0,-1,0,0.82,4396,7,81,39,55,506,0.0,391,466,60,122.0,0,1,220,228,38,0,0,6,250,250,0,414.87,,,,,,,,,,,,
29724,1563729918976,10,2.29,0.69,0.52,0.95,0.81,0.76,-0.03,0.54,-0,1,-0,0.76,4382,7,81,39,55,506,0.0,392,463,60,122.0,0,1,219,228,38,0,0,6,250,250,0,414.87,,,,,,,,,,,,
29744,1563729918992,8,2.29,0.69,0.52,0.95,0.81,0.76,-0.03,0.51,-0,2,-1,0.76,4439,7,81,39,55,505,0.0,394,471,60,120.0,0,1,226,233,38,0,0,6,250,250,0,882.05,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4957
29764,1563729919012,7,2.29,0.69,0.52,0.94,0.81,0.76,-0.03,0.51,-0,2,-1,0.76,4400,7,81,39,55,506,0.0,399,465,60,121.0,0,1,221,233,38,0,0,6,250,250,0,414.87,,,,,,,,,,,,
29784,1563729919032,7,2.29,0.69,0.52,0.96,0.8,0.77,-0.03,0.52,-0,1,-2,0.77,4413,7,81,39,55,506,0.0,391,467,60,120.0,0,1,223,233,38,0,0,6,250,250,0,414.87,,,,,,,,,,,,
29804,1563729919052,6,2.29,0.69,0.52,0.96,0.81,0.8,-0.03,0.52,-0,1,-2,0.8,4401,7,80,39,55,506,0.0,396,467,60,122.0,0,1,221,233,38,0,0,6,250,250,0,882.05,,,,,,,,,,,,
29824,1563729919072,5,2.28,0.69,0.52,0.95,0.8,0.82,-0.0,0.5,-0,1,-2,0.82,4381,7,81,39,54,505,0.0,392,470,60,121.0,0,1,222,228,38,0,0,6,250,250,0,882.05,,,,,,,,,,,,
29844,1563729919096,5,2.3,0.69,0.52,0.95,0.8,0.84,0.01,0.49,-0,1,-1,0.84,4414,7,81,39,55,505,0.0,393,467,60,122.0,0,1,223,229,38,0,0,6,250,250,0,882.05,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4974
29864,1563729919116,6,2.28,0.69,0.53,0.95,0.8,0.87,-0.01,0.49,-0,0,-1,0.87,4411,7,81,39,54,505,0.0,390,471,60,123.0,0,1,223,229,38,0,0,6,250,250,0,648.46,,,,,,,,,,,,
29884,1563729919136,6,2.3,0.69,0.53,0.95,0.81,0.9,-0.02,0.51,-0,-1,-0,0.9,4425,7,80,39,55,506,0.0,388,467,60,122.0,0,1,224,229,38,0,0,6,250,250,0,648.46,,,,,,,,,,,,
29904,1563729919156,7,2.29,0.7,0.53,0.95,0.81,0.92,-0.0,0.51,0,-3,0,0.92,4424,7,80,39,54,505,0.0,396,475,60,123.0,0,1,225,229,38,0,0,6,250,250,0,648.46,,,,,,,,,,,,
29924,1563729919176,7,2.28,0.7,0.53,0.95,0.81,0.94,0.04,0.5,0,-3,1,0.94,4427,7,81,39,55,505,0.0,388,472,60,123.0,0,1,224,233,38,0,0,6,250,250,0,414.87,,,,,,,,,,,,
29944,1563729919198,7,2.29,0.7,0.52,0.96,0.8,0.96,0.06,0.51,0,-4,2,0.96,4437,7,81,39,54,506,0.0,393,468,60,123.0,0,1,227,233,38,0,0,8,250,250,0,414.87,45.747856,4.906453,0.0,198.8,0,0.0,-1,0.0,0.0,0,0.0,0.4991
29964,1563729919218,7,2.29,0.69,0.52,0.96,0.81,0.98,0.06,0.52,0,-4,2,0.99,4413,7,80,39,54,506,0.0,394,469,60,123.0,0,1,224,229,38,0,0,8,250,250,0,414.87,,,,,,,,,,,,
29984,1563729919238,7,2.29,0.7,0.53,0.95,0.81,0.97,0.06,0.53,0,-4,1,0.97,4392,7,80,39,54,506,0.0,385,472,60,123.0,0,1,221,228,38,0,0,8,250,250,0,414.87,,,,,,,,,,,,
