"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
116784,1563730169197,-0,2.31,0.78,0.45,1.15,0.9,0.95,0.07,0.66,3,-2,6,0.95,6208,12,89,43,46,924,324.0,464,468,60,121.0,155,1,355,213,50,0,0,447,-27136,175,324,648.46,,,,,,,,,,,,
116804,1563730169217,0,2.31,0.78,0.45,1.14,0.91,0.93,0.09,0.69,3,-3,7,0.93,6188,12,89,43,46,922,321.0,472,467,60,120.0,155,1,354,212,50,0,0,447,-27136,-6528,321,648.46,,,,,,,,,,,,
116824,1563730169237,2,2.29,0.79,0.44,1.15,0.91,0.84,0.06,0.74,3,-2,7,0.84,6181,12,89,43,46,920,322.0,470,468,60,119.0,155,1,354,212,50,0,0,323,-27136,-20736,322,648.46,,,,,,,,,,,,
116844,1563730169257,1,2.29,0.78,0.44,1.14,0.92,0.72,0.04,0.76,3,-1,7,0.72,6143,12,89,43,46,918,320.0,478,470,60,118.0,155,1,354,212,50,0,0,326,-27136,-12032,318,414.87,45.747948,4.906572,32.95,188.6,0,0.0,-1,0.0,0.0,0,0.57,1.9474
116864,1563730169277,4,2.27,0.79,0.45,1.15,0.91,0.63,0.04,0.75,3,2,7,0.63,6129,12,89,43,46,916,319.0,473,466,60,119.0,154,1,354,212,49,0,0,328,-28416,-20736,319,414.87,,,,,,,,,,,,
116884,1563730169297,3,2.28,0.78,0.45,1.15,0.9,0.61,0.08,0.76,3,3,6,0.62,6123,11,89,43,46,914,318.0,468,467,60,120.0,154,1,354,212,49,0,0,329,145,170,318,414.87,,,,,,,,,,,,
116904,1563730169317,4,2.26,0.78,0.45,1.15,0.91,0.58,0.14,0.67,3,6,6,0.6,6111,11,89,43,46,913,319.0,463,468,60,120.0,154,1,354,212,49,0,0,328,-27136,170,318,414.87,,,,,,,,,,,,
116924,1563730169337,4,2.26,0.79,0.44,1.15,0.91,0.61,0.17,0.56,2,7,6,0.63,6099,11,89,43,46,913,321.0,471,468,60,119.0,154,1,353,212,49,0,0,328,-25856,160,314,414.87,,,,,,,,,,,,
116944,1563730169357,2,2.25,0.79,0.45,1.14,0.92,0.69,0.18,0.5,2,8,5,0.71,6111,11,89,43,46,914,318.0,461,467,60,120.0,154,1,354,212,49,0,0,328,145,150,313,414.87,45.747944,4.90657,32.87,188.9,0,0.0,-1,0.0,0.0,0,0.57,1.9491
116964,1563730169377,-0,2.25,0.78,0.45,1.14,0.92,0.79,0.15,0.44,1,8,5,0.8,6135,11,89,43,46,914,317.0,460,467,60,120.0,156,1,354,212,49,0,0,328,-28416,-25856,311,648.46,,,,,,,,,,,,
116984,1563730169399,-0,2.25,0.78,0.45,1.14,0.92,0.87,0.13,0.47,-1,6,4,0.88,6153,11,89,43,46,914,317.0,456,465,60,121.0,156,1,354,212,49,0,0,29,-28416,-27136,311,648.46,,,,,,,,,,,,
117004,1563730169419,2,2.24,0.79,0.45,1.15,0.91,0.91,0.16,0.5,-1,5,4,0.92,6206,10,89,43,46,913,314.0,465,469,60,121.0,156,1,355,213,49,0,0,321,135,140,311,648.46,,,,,,,,,,,,
117024,1563730169439,4,2.24,0.78,0.45,1.15,0.91,0.79,0.14,0.54,-1,4,3,0.8,6285,10,89,43,45,912,315.0,483,473,60,119.0,156,1,349,212,49,0,0,321,-29696,-27136,309,1115.64,,,,,,,,,,,,
117044,1563730169459,3,2.26,0.78,0.44,1.14,0.92,0.72,0.11,0.48,-1,6,2,0.73,6323,10,89,43,45,910,314.0,486,468,60,120.0,156,1,349,212,49,0,0,321,135,140,308,414.87,45.747932,4.906567,32.84,189.3,0,0.0,-1,0.0,0.0,0,0.57,1.9507
117064,1563730169479,0,2.26,0.78,0.44,1.15,0.9,0.84,0.14,0.35,-1,6,1,0.85,6347,9,89,43,44,908,313.0,485,466,60,121.0,162,1,343,212,50,0,0,319,-32256,140,308,414.87,,,,,,,,,,,,
117084,1563730169499,1,2.26,0.78,0.44,1.14,0.91,0.95,0.19,0.33,-2,5,2,0.97,6371,9,89,43,44,907,311.0,492,472,60,120.0,162,1,343,210,50,0,0,319,-32256,-29696,306,648.46,,,,,,,,,,,,
117104,1563730169519,4,2.26,0.78,0.44,1.15,0.9,0.86,0.17,0.36,-2,4,1,0.88,6384,7,89,43,44,907,311.0,491,471,60,120.0,162,1,343,209,50,0,0,685,-32256,-29696,305,882.05,,,,,,,,,,,,
117124,1563730169539,3,2.27,0.78,0.45,1.15,0.9,0.76,0.19,0.32,-2,4,0,0.78,6371,5,89,43,43,902,309.0,508,473,60,119.0,162,1,336,208,50,0,0,685,32000,-30976,305,414.87,,,,,,,,,,,,
117144,1563730169559,1,2.28,0.78,0.44,1.15,0.91,0.83,0.18,0.27,-2,2,-1,0.85,6388,0,89,43,41,899,308.0,503,466,60,120.0,162,1,323,206,50,0,0,685,120,-32256,301,414.87,45.747925,4.906565,32.35,189.5,0,0.0,-1,0.0,0.0,0,0.57,1.9524
117164,1563730169579,1,2.28,0.79,0.44,1.14,0.91,0.93,0.18,0.33,-3,-1,-1,0.95,6360,0,89,43,40,896,307.0,488,466,60,121.0,162,1,316,205,49,0,0,922,30720,120,303,648.46,,,,,,,,,,,,
117184,1563730169599,4,2.26,0.78,0.44,1.15,0.9,0.94,0.17,0.37,-3,-4,-2,0.95,6330,0,89,43,39,893,305.0,496,474,60,119.0,162,1,310,204,49,0,0,922,29440,32000,299,882.05,,,,,,,,,,,,
117204,1563730169619,5,2.25,0.78,0.45,1.14,0.92,0.82,0.14,0.37,-2,-1,-2,0.83,6291,0,89,43,39,890,305.0,494,472,60,119.0,162,1,310,204,49,0,0,220,29440,30720,299,414.87,,,,,,,,,,,,
117224,1563730169639,4,2.24,0.78,0.45,1.15,0.92,0.76,0.19,0.33,-2,1,-2,0.78,6212,0,89,43,38,889,303.0,483,467,60,119.0,162,1,307,204,49,0,0,221,28160,110,297,414.87,,,,,,,,,,,,
117244,1563730169659,5,2.22,0.78,0.45,1.15,0.92,0.76,0.21,0.3,-2,2,-1,0.78,6151,0,89,43,38,891,301.0,477,466,60,121.0,162,1,307,199,49,0,0,221,26880,110,292,414.87,45.747913,4.906562,32.32,189.8,0,0.0,-1,0.0,0.0,0,0.57,1.9541
117264,1563730169679,4,2.22,0.78,0.44,1.15,0.91,0.79,0.24,0.27,-2,4,-2,0.83,6062,0,89,43,38,893,300.0,477,471,60,119.0,157,1,307,199,46,0,0,221,100,105,293,414.87,,,,,,,,,,,,
117284,1563730169701,3,2.21,0.78,0.44,1.15,0.9,0.82,0.27,0.25,-2,6,-2,0.86,6013,0,89,43,38,895,301.0,466,468,60,120.0,157,1,307,199,46,0,0,221,26880,26880,292,414.87,,,,,,,,,,,,
117304,1563730169721,3,2.21,0.78,0.44,1.15,0.91,0.78,0.32,0.26,-2,7,-2,0.84,5892,0,89,43,38,898,301.0,456,470,60,120.0,157,1,300,198,46,0,0,221,26880,25600,288,414.87,,,,,,,,,,,,
117324,1563730169741,1,2.21,0.78,0.44,1.15,0.91,0.65,0.24,0.37,-2,8,-4,0.69,5771,0,89,43,39,900,300.0,455,470,60,119.0,157,1,296,202,46,0,0,221,100,24320,289,882.05,,,,,,,,,,,,
117344,1563730169761,1,2.21,0.78,0.44,1.15,0.9,0.65,0.25,0.42,-3,5,-5,0.7,5645,0,89,43,40,900,299.0,447,473,60,119.0,157,1,291,202,46,0,0,221,25600,21760,285,882.05,45.74791,4.906561,31.36,190.1,0,0.0,-1,0.0,0.0,0,0.57,1.9557
117364,1563730169781,4,2.21,0.77,0.44,1.14,0.9,0.78,0.18,0.47,-4,1,-5,0.8,5503,0,89,43,41,894,296.0,435,470,60,120.0,147,1,288,202,42,0,0,221,90,80,285,648.46,,,,,,,,,,,,
117384,1563730169801,0,2.22,0.78,0.44,1.14,0.91,0.73,0.17,0.57,-4,1,-6,0.75,5360,0,89,43,41,888,295.0,422,466,60,120.0,147,1,278,205,42,0,0,221,23040,80,285,414.87,,,,,,,,,,,,
117404,1563730169821,4,2.23,0.77,0.43,1.14,0.91,0.81,0.21,0.56,-4,0,-7,0.84,5275,0,89,43,43,881,295.0,423,471,60,120.0,147,1,280,207,42,0,0,221,23040,0,286,882.05,,,,,,,,,,,,
117424,1563730169841,2,2.24,0.77,0.44,1.14,0.9,0.7,0.14,0.56,-4,2,-7,0.71,5166,0,89,42,43,874,292.0,413,467,60,120.0,147,1,271,208,42,0,0,221,21760,20480,284,414.87,,,,,,,,,,,,
117444,1563730169861,3,2.25,0.77,0.44,1.14,0.9,0.78,0.18,0.47,-4,0,-7,0.8,5057,0,89,42,45,868,290.0,389,465,60,121.0,147,1,269,210,42,0,0,221,0,0,281,414.87,45.747898,4.906559,30.71,190.3,0,0.0,-1,0.0,0.0,0,0.58,1.9574
117464,1563730169881,3,2.28,0.77,0.44,1.14,0.9,0.81,0.22,0.47,-4,0,-8,0.84,4965,0,89,42,46,860,288.0,403,475,60,120.0,139,1,257,209,39,0,0,290,0,0,280,648.46,,,,,,,,,,,,
117484,1563730169900,5,2.29,0.78,0.44,1.14,0.9,0.78,0.17,0.45,-4,2,-7,0.8,4816,0,89,42,47,855,287.0,391,463,60,120.0,139,1,250,210,39,0,0,290,41,-16896,279,414.87,,,,,,,,,,,,
117504,1563730169920,1,2.3,0.78,0.44,1.13,0.91,0.76,0.1,0.47,-4,4,-6,0.77,4702,0,88,42,47,853,286.0,373,468,60,119.0,139,1,238,208,39,0,0,289,10686,41,280,414.87,,,,,,,,,,,,
117524,1563730169940,3,2.3,0.78,0.44,1.14,0.9,0.72,0.0,0.46,-4,3,-6,0.72,4645,0,89,42,48,848,281.0,356,467,60,120.0,139,1,235,209,39,0,0,289,24064,-1529,279,414.87,,,,,,,,,,,,
117544,1563730169960,4,2.29,0.78,0.44,1.14,0.91,0.67,-0.01,0.48,-3,3,-5,0.67,4555,0,89,42,48,844,278.0,348,466,60,121.0,139,1,225,208,39,0,0,286,630,1886,277,414.87,45.74789,4.906558,29.82,190.5,0,0.0,-1,0.0,0.0,0,0.58,1.9591
117564,1563730169980,8,2.29,0.78,0.44,1.15,0.9,0.67,-0.03,0.46,-2,3,-5,0.67,4449,0,89,42,49,838,276.0,340,467,60,121.0,130,1,216,205,36,0,0,284,250,24064,276,414.87,,,,,,,,,,,,
117584,1563730169992,8,2.29,0.78,0.44,1.15,0.9,0.68,-0.03,0.43,-2,4,-5,0.68,4362,0,89,42,49,836,274.0,336,472,60,121.0,130,1,207,208,36,0,0,284,2414,-1529,273,414.87,,,,,,,,,,,,
117604,1563730170012,6,2.29,0.78,0.44,1.14,0.91,0.76,-0.06,0.42,-2,6,-4,0.76,4323,0,89,42,49,833,272.0,340,470,60,121.0,130,1,202,207,36,0,0,284,250,250,269,414.87,,,,,,,,,,,,
117624,1563730170032,3,2.28,0.78,0.45,1.15,0.91,0.79,-0.05,0.38,-2,7,-3,0.79,4198,0,89,42,49,828,272.0,337,470,60,118.0,130,1,187,205,36,0,0,284,250,250,270,882.05,,,,,,,,,,,,
117644,1563730170052,3,2.27,0.78,0.45,1.14,0.91,0.83,-0.02,0.4,-2,5,-2,0.83,4171,0,89,42,50,827,269.0,318,468,60,121.0,130,1,186,209,36,0,0,284,-1,-1527,267,414.87,45.747883,4.906556,29.42,190.7,0,0.0,-1,0.0,0.0,0,0.58,1.9607
117664,1563730170072,6,2.27,0.78,0.44,1.15,0.91,0.85,-0.02,0.52,-2,2,-2,0.86,4164,0,89,42,50,827,266.0,317,467,60,121.0,124,1,185,209,33,0,0,268,-1,-1281,264,414.87,,,,,,,,,,,,
117684,1563730170098,4,2.26,0.78,0.44,1.14,0.91,0.83,0.0,0.44,-3,5,-3,0.83,4040,0,89,42,50,826,267.0,308,466,60,121.0,124,1,171,206,33,0,0,268,-1,-1,261,414.87,,,,,,,,,,,,
117704,1563730170118,1,2.26,0.78,0.44,1.14,0.91,0.86,0.02,0.42,-3,4,-2,0.86,4063,0,89,42,51,823,264.0,318,470,60,119.0,124,1,175,211,33,0,0,270,-1,-1,258,882.05,,,,,,,,,,,,
117724,1563730170138,1,2.25,0.78,0.44,1.14,0.91,0.88,0.04,0.51,-3,1,-3,0.88,4084,0,89,42,51,820,259.0,311,470,60,121.0,124,1,177,211,33,0,0,266,-41,-1,258,414.87,,,,,,,,,,,,
117744,1563730170158,3,2.25,0.78,0.44,1.14,0.91,0.82,0.06,0.4,-3,5,-2,0.82,3954,0,89,42,51,818,262.0,307,467,60,121.0,124,1,165,210,33,0,0,270,-1,-1,258,414.87,45.747875,4.906554,28.52,190.9,0,0.0,-1,0.0,0.0,0,0.58,1.9624
117764,1563730170178,2,2.26,0.78,0.44,1.14,0.9,0.82,0.09,0.39,-3,2,-3,0.83,3990,0,89,42,52,816,261.0,309,471,60,120.0,121,1,167,214,31,0,0,267,-1,-1,255,648.46,,,,,,,,,,,,
117784,1563730170198,5,2.27,0.78,0.43,1.15,0.9,0.82,0.09,0.45,-2,1,-3,0.82,3984,0,89,42,52,816,258.0,305,468,60,121.0,121,1,167,214,31,0,0,266,-41,-1,253,414.87,,,,,,,,,,,,
117804,1563730170218,2,2.29,0.78,0.43,1.15,0.9,0.83,0.11,0.41,-2,3,-4,0.83,3870,0,89,42,52,817,259.0,297,467,60,120.0,121,1,163,212,31,0,0,263,-10440,-1,249,414.87,,,,,,,,,,,,
117824,1563730170238,3,2.29,0.78,0.44,1.14,0.9,0.88,0.12,0.47,-2,1,-4,0.89,3883,0,89,42,53,820,255.0,301,471,60,121.0,121,1,164,216,31,0,0,261,-1281,506,252,414.87,,,,,,,,,,,,
117844,1563730170258,4,2.3,0.78,0.44,1.14,0.9,0.87,0.13,0.44,-2,3,-4,0.88,3908,0,89,42,53,827,253.0,293,465,60,121.0,121,1,165,217,31,0,0,258,-1,506,250,414.87,45.747868,4.906553,27.57,191.0,0,0.0,-1,0.0,0.0,0,0.58,1.9641
117864,1563730170278,3,2.29,0.78,0.44,1.14,0.9,0.89,0.12,0.44,-2,1,-3,0.9,3829,0,89,43,53,836,250.0,305,471,60,119.0,124,1,162,215,31,0,0,257,10818,-1,247,882.05,,,,,,,,,,,,
117884,1563730170300,6,2.29,0.77,0.44,1.15,0.9,0.9,0.1,0.44,-1,2,-3,0.9,3814,0,89,42,53,843,247.0,288,467,60,120.0,124,1,161,215,31,0,0,261,-1494,-1,245,414.87,,,,,,,,,,,,
117904,1563730170320,3,2.28,0.77,0.44,1.14,0.9,0.91,0.11,0.37,-1,1,-3,0.92,3862,0,89,42,54,849,246.0,305,470,60,119.0,124,1,164,221,31,0,0,251,10812,-214,243,414.87,,,,,,,,,,,,
117924,1563730170340,7,2.29,0.78,0.44,1.14,0.9,0.93,0.09,0.44,-1,-0,-3,0.93,3819,0,89,43,54,858,242.0,295,471,60,121.0,124,1,162,220,31,0,0,245,23482,16896,239,414.87,,,,,,,,,,,,
117944,1563730170360,4,2.29,0.77,0.44,1.14,0.91,0.96,0.08,0.35,-1,0,-3,0.96,3770,0,89,43,54,868,241.0,299,466,60,118.0,124,1,160,219,31,0,0,246,-17920,250,239,414.87,45.747864,4.906552,26.94,191.1,0,0.0,-1,0.0,0.0,0,0.58,1.9657
117964,1563730170380,7,2.28,0.78,0.44,1.15,0.9,0.95,0.08,0.44,-2,-2,-3,0.95,3801,0,89,43,55,881,239.0,285,471,60,121.0,129,1,162,224,31,0,0,241,-1484,10812,236,414.87,,,,,,,,,,,,
117984,1563730170398,4,2.29,0.78,0.44,1.15,0.9,0.94,0.09,0.34,-2,0,-3,0.94,3776,0,89,43,55,891,239.0,290,464,60,120.0,129,1,161,223,31,0,0,244,-1484,-17920,234,414.87,,,,,,,,,,,,
118004,1563730170418,5,2.3,0.78,0.44,1.14,0.9,0.91,0.1,0.43,-2,-1,-2,0.92,3734,0,89,43,55,899,238.0,289,475,60,121.0,129,1,159,222,31,0,0,242,13468,-17920,233,414.87,,,,,,,,,,,,
118024,1563730170438,4,2.29,0.78,0.44,1.13,0.9,0.91,0.12,0.37,-2,-0,-2,0.92,3734,0,89,43,55,905,236.0,292,467,60,121.0,129,1,159,226,31,0,0,240,250,13468,232,414.87,,,,,,,,,,,,
118044,1563730170458,4,2.3,0.78,0.44,1.13,0.91,0.89,0.11,0.44,-2,-0,-1,0.89,3712,0,89,43,56,916,233.0,284,474,60,121.0,129,1,158,226,31,0,0,238,8704,-1484,231,414.87,45.747852,4.90655,26.43,191.3,0,0.0,-1,0.0,0.0,0,0.58,1.9674
118064,1563730170478,3,2.29,0.78,0.44,1.14,0.9,0.9,0.12,0.32,-1,0,-1,0.91,3680,0,89,43,56,917,230.0,293,466,60,119.0,135,1,157,225,31,0,0,236,10824,-1483,229,414.87,,,,,,,,,,,,
118084,1563730170500,4,2.29,0.77,0.44,1.15,0.9,0.9,0.1,0.35,-1,2,-1,0.9,3676,0,89,43,57,919,229.0,276,471,60,121.0,135,1,157,229,31,0,0,236,18432,-1483,225,414.87,,,,,,,,,,,,
118104,1563730170520,3,2.28,0.78,0.44,1.14,0.9,0.94,0.11,0.39,-1,-2,-1,0.95,3621,6,89,43,57,919,227.0,291,470,60,119.0,135,1,154,228,31,0,0,234,-1496,250,226,882.05,,,,,,,,,,,,
118124,1563730170540,4,2.28,0.78,0.44,1.14,0.9,0.91,0.1,0.32,-1,1,-1,0.92,3576,8,89,43,58,919,225.0,268,472,60,121.0,135,1,153,231,31,0,0,231,19968,18432,223,414.87,,,,,,,,,,,,
118144,1563730170560,6,2.28,0.78,0.44,1.15,0.9,0.9,0.1,0.42,-1,-2,-1,0.91,3545,11,89,43,60,918,221.0,279,473,60,121.0,135,1,151,239,31,0,0,228,15360,250,220,414.87,45.747848,4.906549,24.42,191.4,0,0.0,-1,0.0,0.0,0,0.58,1.9691
118164,1563730170580,4,2.28,0.78,0.44,1.14,0.9,0.93,0.12,0.35,-1,-4,-1,0.94,3518,15,89,43,62,917,220.0,280,463,60,119.0,142,1,154,246,31,0,0,227,250,250,217,414.87,,,,,,,,,,,,
118184,1563730170598,4,2.28,0.78,0.44,1.15,0.9,0.92,0.12,0.22,-1,1,-2,0.92,3526,17,89,43,64,919,218.0,267,475,60,121.0,142,1,163,251,31,0,0,223,1210,15360,217,414.87,,,,,,,,,,,,
118204,1563730170618,6,2.28,0.78,0.44,1.14,0.91,0.93,0.1,0.38,-1,-2,-2,0.94,3509,19,89,43,67,921,216.0,275,467,60,121.0,142,1,175,259,31,0,0,220,250,-1532,215,648.46,,,,,,,,,,,,
118224,1563730170638,4,2.27,0.78,0.44,1.15,0.9,0.94,0.12,0.32,-1,-2,-2,0.95,3498,19,89,43,69,923,216.0,278,461,60,119.0,142,1,180,264,31,0,0,219,250,-1532,212,414.87,,,,,,,,,,,,
118244,1563730170658,5,2.27,0.78,0.44,1.15,0.9,0.91,0.12,0.25,-1,2,-2,0.91,3545,19,89,43,71,928,213.0,269,477,60,121.0,142,1,180,269,31,0,0,219,16384,-17920,210,414.87,45.747841,4.906548,23.68,191.5,0,0.0,-1,0.0,0.0,0,0.58,1.9707
118264,1563730170678,9,2.27,0.78,0.44,1.14,0.91,0.94,0.12,0.37,-1,-2,-2,0.95,3583,19,89,43,72,931,211.0,276,470,60,121.0,177,1,181,275,37,0,0,216,-1533,1088,207,882.05,,,,,,,,,,,,
118284,1563730170698,5,2.28,0.78,0.44,1.15,0.9,0.95,0.11,0.29,-1,-0,-3,0.96,3527,19,89,43,73,937,209.0,272,466,60,120.0,177,1,180,274,37,0,0,213,-14848,-1533,206,414.87,,,,,,,,,,,,
118304,1563730170718,6,2.28,0.78,0.44,1.14,0.91,0.92,0.08,0.35,-1,2,-2,0.92,3565,9,89,43,73,938,205.0,270,476,60,121.0,177,1,181,276,37,0,0,212,-29696,-14848,202,414.87,,,,,,,,,,,,
118324,1563730170738,4,2.26,0.78,0.44,1.14,0.91,0.94,0.09,0.37,-1,-1,-1,0.95,3616,0,89,43,71,939,205.0,283,468,60,120.0,177,1,182,277,37,0,0,208,-29696,-1482,198,882.05,,,,,,,,,,,,
118344,1563730170758,6,2.26,0.78,0.44,1.14,0.91,0.93,0.08,0.31,-1,3,-2,0.93,3600,0,89,43,70,940,201.0,273,464,60,121.0,177,1,182,272,37,0,0,207,12800,250,197,414.87,45.747837,4.906547,22.23,191.7,0,0.0,-1,0.0,0.0,0,0.58,1.9724
118364,1563730170778,5,2.26,0.78,0.44,1.15,0.91,0.96,0.06,0.37,-1,-1,-2,0.96,3682,0,89,43,68,941,200.0,285,468,60,120.0,190,1,183,271,37,0,0,204,-1480,13874,193,882.05,,,,,,,,,,,,
118384,1563730170800,6,2.26,0.79,0.44,1.15,0.91,0.95,0.07,0.32,-2,2,-3,0.95,3727,0,89,43,67,940,197.0,280,465,60,121.0,190,1,180,271,37,0,0,200,19456,12800,192,414.87,,,,,,,,,,,,
118404,1563730170820,4,2.26,0.78,0.44,1.14,0.9,0.97,0.07,0.39,-2,-2,-2,0.97,3778,0,89,43,66,941,194.0,288,473,60,121.0,190,1,178,270,37,0,0,199,14326,14412,189,882.05,,,,,,,,,,,,
118424,1563730170840,6,2.26,0.78,0.44,1.15,0.9,0.94,0.08,0.36,-2,-1,-3,0.95,3819,0,89,43,64,965,192.0,282,466,60,121.0,190,1,174,263,37,0,0,197,250,250,186,414.87,,,,,,,,,,,,
118444,1563730170860,4,2.26,0.78,0.44,1.14,0.91,0.98,0.1,0.32,-2,-1,-3,0.98,3924,0,89,43,63,991,190.0,301,472,60,120.0,190,1,175,263,37,0,0,195,-1,-1,187,882.05,45.747829,4.906546,21.24,191.7,0,0.0,-1,0.0,0.0,0,0.58,1.9741
118464,1563730170880,7,2.26,0.78,0.44,1.15,0.9,0.99,0.09,0.37,-2,-2,-4,0.99,3969,0,89,43,62,1032,188.0,295,468,60,121.0,213,1,175,260,39,0,0,191,-1,-1,181,414.87,,,,,,,,,,,,
118484,1563730170899,5,2.26,0.78,0.44,1.14,0.9,0.97,0.09,0.33,-2,-1,-4,0.97,3971,0,89,43,61,1058,185.0,300,466,60,121.0,213,1,173,256,39,0,0,192,-1,-1,180,414.87,,,,,,,,,,,,
118504,1563730170919,2,2.26,0.78,0.44,1.14,0.91,1.0,0.11,0.3,-2,-1,-4,1.0,4061,0,89,43,60,1099,183.0,308,471,60,120.0,213,1,179,257,39,0,0,3182,-1,-1,177,882.05,,,,,,,,,,,,
118524,1563730170939,4,2.26,0.78,0.44,1.15,0.9,1.01,0.1,0.4,-2,-3,-4,1.01,4044,0,89,43,60,1167,182.0,303,466,60,121.0,213,1,178,252,39,0,0,3182,-1,-1,177,414.87,,,,,,,,,,,,
118544,1563730170959,4,2.26,0.78,0.44,1.14,0.91,0.97,0.08,0.39,-2,-1,-4,0.97,4013,0,89,43,59,1200,180.0,301,468,60,121.0,213,1,174,248,39,0,0,3182,-1,-1,176,414.87,45.747826,4.906545,19.97,191.8,0,0.0,-1,0.0,0.0,0,0.58,1.9757
118564,1563730170979,2,2.26,0.78,0.44,1.14,0.91,0.98,0.09,0.34,-2,0,-4,0.98,4115,0,89,43,58,1227,178.0,312,468,60,119.0,215,1,185,243,38,0,0,3182,5134,-236,174,414.87,,,,,,,,,,,,
118584,1563730170993,2,2.25,0.78,0.44,1.15,0.9,0.99,0.11,0.42,-2,-2,-4,1.0,4080,0,89,43,58,1239,177.0,308,471,60,121.0,215,1,181,243,38,0,0,3182,3584,5134,173,414.87,,,,,,,,,,,,
118604,1563730171013,4,2.23,0.78,0.44,1.15,0.9,0.95,0.09,0.52,-2,-3,-4,0.95,4022,0,89,43,58,1247,175.0,299,468,60,121.0,215,1,174,243,38,0,0,26,-1495,250,172,414.87,,,,,,,,,,,,
118624,1563730171033,1,2.23,0.78,0.44,1.15,0.9,0.92,0.1,0.47,-2,-1,-5,0.92,4139,0,89,43,57,1250,173.0,310,467,60,121.0,215,1,188,238,38,0,0,85,31744,-1495,170,414.87,,,,,,,,,,,,
118644,1563730171053,2,2.2,0.78,0.44,1.15,0.91,0.94,0.1,0.45,-2,-1,-5,0.95,4061,0,89,43,57,1240,172.0,312,470,60,119.0,215,1,178,238,38,0,0,230,250,250,167,882.05,45.747822,4.906544,18.85,191.9,0,0.0,-1,0.0,0.0,0,0.58,1.9774
118664,1563730171073,1,2.16,0.78,0.44,1.15,0.91,0.97,0.1,0.53,-3,-4,-4,0.97,4040,0,89,43,57,1215,170.0,306,473,60,121.0,215,1,176,238,36,0,0,78,-1,-1281,166,414.87,,,,,,,,,,,,
118684,1563730171101,5,2.12,0.79,0.44,1.16,0.91,0.94,0.14,0.49,-4,-1,-5,0.95,4130,0,89,43,57,1192,169.0,307,472,60,121.0,215,1,187,238,36,0,0,170,-1,-1,164,414.87,,,,,,,,,,,,
118704,1563730171121,3,2.09,0.78,0.44,1.16,0.91,0.93,0.18,0.41,-4,1,-6,0.95,4054,0,89,43,56,1160,170.0,318,473,60,119.0,215,1,177,233,36,0,0,172,-1,888,161,882.05,,,,,,,,,,,,
118724,1563730171141,3,2.05,0.79,0.44,1.16,0.91,0.98,0.19,0.46,-5,-1,-7,0.99,4024,0,89,43,56,1142,170.0,304,471,60,121.0,215,1,174,233,36,0,0,174,-1,250,158,414.87,,,,,,,,,,,,
118744,1563730171161,6,2.03,0.78,0.44,1.15,0.91,0.97,0.19,0.5,-6,-1,-7,0.98,4109,0,89,43,56,1116,170.0,307,468,60,122.0,215,1,184,233,36,0,0,174,-1,10764,157,414.87,45.747814,4.906542,17.77,192.1,0,0.0,-1,0.0,0.0,0,0.58,1.9791
118764,1563730171181,2,2.02,0.78,0.44,1.15,0.91,0.95,0.23,0.42,-7,1,-9,0.98,4028,0,89,43,56,1092,169.0,314,467,60,120.0,227,1,174,233,35,0,0,175,-1,-1,154,414.87,,,,,,,,,,,,
